Unit:(mV)
                     CH1         CH2
Frequency              ? 262.191 kHz
00087              -1.20   -15200.00
00088              -2.00   -15400.00
00089               2.80   -15400.00
00090              -1.20   -15400.00
00091              -3.20   -15600.00
00092               2.00   -15600.00
00093               2.00   -15600.00
00094              -2.40   -15800.00
00095              -0.80   -15800.00
00096               2.80   -16000.00
00097              -2.00   -16000.00
00098              -2.40   -16200.00
00099               2.80   -16200.00
00100               0.80   -16200.00
00101              -2.00   -16400.00
00102               0.80   -16400.00
00103               0.40   -16400.00
00104              -1.20   -16400.00
00105              -1.20   -16400.00
00106               1.20   -16400.00
00107               0.40   -16400.00
00108              -1.20   -16600.00
00109               0.80   -16400.00
00110              -0.40   -16800.00
00111              -1.20   -16400.00
00112               0.40   -16600.00
00113               0.40   -16400.00
00114               0.40   -16400.00
00115               0.00   -16400.00
00116               0.40   -16600.00
00117              -0.40   -16400.00
00118               0.00   -16400.00
00119               0.00   -16400.00
00120               0.00   -16200.00
00121               0.40   -16200.00
00122               0.00   -16400.00
00123              -0.80   -16200.00
00124              -0.40   -16200.00
00125               0.40   -16000.00
00126               0.40   -16000.00
00127               0.40   -15800.00
00128               0.40   -16000.00
00129               0.40   -16000.00
00130              -0.40   -15800.00
00131              -0.40   -15600.00
00132               0.40   -15600.00
00133               0.40   -15400.00
00134              -0.40   -15400.00
00135               0.40   -15400.00
00136               0.40   -15400.00
00137              -0.40   -15200.00
00138              -0.40   -15000.00
00139               0.40   -15000.00
00140               0.40   -14800.00
00141              -0.40   -14600.00
00142               0.80   -14600.00
00143               0.00   -14400.00
00144              -0.80   -14400.00
00145               0.40   -14200.00
00146               0.80   -13800.00
00147               0.40   -13800.00
00148              -0.40   -13800.00
00149              -0.40   -13600.00
00150               0.40   -13200.00
00151               1.20   -13200.00
00152              -3.20   -13200.00
00153              -0.40   -12800.00
00154               5.20   -12800.00
00155             -13.60   -12400.00
00156              10.80   -12400.00
00157              -2.80   -12200.00
00158              -0.80   -12000.00
00159               8.80   -11600.00
00160              -7.20   -11600.00
00161              -1.60   -11400.00
00162               2.80   -11200.00
00163              -5.60   -11000.00
00164              -2.40   -10800.00
00165               2.40   -10600.00
00166               3.60   -10400.00
00167              -1.20   -10000.00
00168               0.40   -10000.00
00169               2.80    -9800.00
00170              -4.40    -9600.00
00171              -1.20    -9400.00
00172              -2.40    -9200.00
00173              -2.40    -8800.00
00174               4.00    -8600.00
00175              -0.40    -8400.00
00176              -0.40    -8200.00
00177               0.80    -8000.00
00178              -0.80    -7800.00
00179              -3.60    -7400.00
00180               0.40    -7200.00
00181              -0.80    -7000.00
00182               0.80    -6600.00
00183              -0.80    -6400.00
00184              -1.60    -6200.00
00185               2.00    -6000.00
00186              -1.60    -5600.00
00187              -1.20    -5400.00
00188               0.80    -5200.00
00189              -1.20    -5000.00
00190              -1.20    -4600.00
00191               2.40    -4400.00
00192              -1.60    -4000.00
00193               0.40    -4000.00
00194               0.80    -3600.00
00195              -2.40    -3200.00
00196              -0.40    -3000.00
00197               0.80    -2800.00
00198              -1.20    -2600.00
00199              -1.20    -2400.00
00200               2.40    -2000.00
00201              -2.00    -1800.00
00202              -1.20    -1600.00
00203               2.00    -1200.00
00204              -0.40     -800.00
00205              -1.20     -800.00
00206               0.40     -400.00
00207               0.40     -200.00
00208              -2.00      200.00
00209               0.80      400.00
00210               2.40      600.00
00211               0.00      800.00
00212              -1.20     1200.00
00213               1.20     1400.00
00214               0.80     1800.00
00215              -0.80     2000.00
00216               0.40     2000.00
00217              10.40     2600.00
00218              22.00     3000.00
00219             -24.00     3000.00
00220             -34.80     3200.00
00221              18.80     3600.00
00222               0.40     3600.00
00223             -17.60     4000.00
00224              49.20     4400.00
00225             -43.20     4400.00
00226             -15.60     5000.00
00227              50.00     5200.00
00228             -50.00     5200.00
00229             -28.00     5800.00
00230              50.00     5800.00
00231             -24.40     6000.00
00232              -7.20     6400.00
00233               7.20     6800.00
00234               0.80     6800.00
00235               5.20     7200.00
00236             -18.40     7200.00
00237              13.20     7400.00
00238               2.80     7800.00
00239             -16.80     8200.00
00240               7.60     8400.00
00241              10.40     8600.00
00242              -6.00     8800.00
00243             -16.80     9000.00
00244              15.60     9200.00
00245               5.60     9400.00
00246             -20.00     9800.00
00247               2.80    10000.00
00248              14.00    10200.00
00249              -6.80    10400.00
00250             -10.80    10600.00
00251              13.60    10800.00
00252              -2.80    11000.00
00253             -13.60    11200.00
00254              12.40    11600.00
00255               0.80    11800.00
00256              -9.20    11800.00
00257               4.40    12000.00
00258               4.80    12000.00
00259              -6.00    12400.00
00260              -2.80    12600.00
00261               4.00    12800.00
00262               0.40    13000.00
00263              -2.80    13200.00
00264               0.80    13200.00
00265               3.20    13400.00
00266              -2.80    13600.00
00267              -2.40    13600.00
00268               3.60    14000.00
00269              -0.80    14000.00
00270              -4.00    14200.00
00271               3.60    14400.00
00272               2.00    14600.00
00273              -5.20    14600.00
00274               1.20    14800.00
00275               2.40    14800.00
00276              -3.60    15000.00
00277              -1.20    15000.00
00278               2.80    15200.00
00279              -1.60    15400.00
00280              -2.00    15200.00
00281               2.00    15600.00
00282              -1.20    15600.00
00283              -2.00    15600.00
00284               0.80    15800.00
00285               0.00    15800.00
00286              -1.20    16000.00
00287              -0.80    16000.00
00288               0.40    16000.00
00289              -0.80    16000.00
00290              -2.00    16200.00
00291               0.40    16200.00
00292               0.40    16400.00
00293              -1.20    16400.00
00294              -1.20    16400.00
00295               0.40    16400.00
00296              -0.80    16400.00
00297              -1.20    16400.00
00298               0.40    16400.00
00299               0.40    16400.00
00300              -1.20    16400.00
00301              -0.80    16600.00
00302              -0.40    16400.00
00303              -1.20    16400.00
00304              -0.80    16400.00
00305               0.40    16600.00
00306              -0.40    16600.00
00307              -0.80    16600.00
00308              -0.40    16400.00
00309              -0.40    16400.00
00310              -0.40    16400.00
00311              -0.40    16600.00
00312               0.40    16400.00
00313               0.40    16400.00
00314              -0.80    16400.00
00315              -0.80    16200.00
00316              -0.40    16000.00
00317              -0.80    16000.00
00318              -0.80    16000.00
00319               0.40    16000.00
00320              -0.40    16000.00
00321              -0.80    15800.00
00322               0.40    15600.00
00323              -0.80    15800.00
00324              -0.40    15600.00
00325               0.40    15400.00
00326               0.40    15200.00
00327              -0.80    15200.00
00328              -0.40    15200.00
00329               0.40    15000.00
00330              -0.80    14800.00
00331              -0.40    14800.00
00332               0.40    14600.00
00333              -1.20    14400.00
00334               0.40    14400.00
00335              -0.40    14200.00
00336              -0.80    14200.00
00337               0.40    14000.00
00338              -0.40    13800.00
00339              -0.80    13600.00
00340               0.00    13400.00
00341               0.00    13200.00
00342              -0.80    13200.00
00343               0.00    13000.00
00344               0.40    12800.00
00345              -0.40    12600.00
00346              -0.80    12400.00
00347              -0.40    12200.00
00348              -0.80    12000.00
00349              -0.40    11800.00
00350              -0.80    11600.00
00351              -0.40    11600.00
00352              -0.40    11200.00
00353              -0.80    11000.00
00354              -0.80    10800.00
00355              -0.40    10600.00
00356              -0.40    10400.00
00357              -0.80    10400.00
00358              -0.40    10000.00
00359              -0.40    10000.00
00360              -1.20     9600.00
00361              -0.80     9400.00
00362              -0.40     9200.00
00363              -0.80     9000.00
00364              -0.80     8800.00
00365              -0.40     8600.00
00366              -0.40     8400.00
00367              -1.20     8000.00
00368              -0.80     8000.00
00369              -0.40     7600.00
00370              -0.80     7400.00
00371              -0.40     7000.00
00372              -0.40     6800.00
00373              -0.80     6600.00
00374              -0.80     6400.00
00375              -0.40     6000.00
00376              -0.40     5800.00
00377              -0.40     5600.00
00378              -0.40     5200.00
00379               0.40     5000.00
00380              -0.80     4800.00
00381              -0.80     4600.00
00382               0.00     4400.00
00383              -0.40     4000.00
00384              -0.80     3600.00
00385               0.40     3600.00
00386              -0.40     3200.00
00387              -0.80     3000.00
00388              -0.40     2800.00
00389              -0.40     2400.00
00390              -0.40     2200.00
00391              -0.40     2000.00
00392               0.40     1600.00
00393              -0.40     1400.00
00394              -0.80     1200.00
00395              -0.40      800.00
00396              -0.40      600.00
00397              -0.40      200.00
00398              -0.40        0.00
00399               0.40     -200.00
00400               0.40     -400.00
00401               2.00     -800.00
00402              -0.40    -1000.00
00403              -1.20    -1200.00
00404               0.80    -1400.00
00405               0.80    -1600.00
00406              -0.40    -2000.00
00407               7.60    -2000.00
00408              34.00    -2800.00
00409             -26.40    -3200.00
00410             -44.00    -3400.00
00411              20.40    -3600.00
00412              -6.80    -3600.00
00413              26.40    -3800.00
00414              22.80    -4400.00
00415             -50.00    -4200.00
00416              50.00    -4800.00
00417              50.00    -5200.00
00418             -50.00    -5000.00
00419              50.00    -5600.00
00420              42.00    -5600.00
00421             -50.00    -6000.00
00422              47.20    -6400.00
00423              -0.40    -6400.00
00424               3.60    -7000.00
00425              -9.20    -6800.00
00426             -21.60    -7200.00
00427              50.00    -7600.00
00428             -39.20    -7400.00
00429              -7.60    -8200.00
00430              30.80    -8200.00
00431              -5.60    -8400.00
00432             -10.80    -9000.00
00433             -13.60    -8800.00
00434              38.80    -9200.00
00435             -25.20    -9200.00
00436             -14.00    -9600.00
00437              29.20   -10000.00
00438              -8.80    -9800.00
00439              -3.60   -10400.00
00440              -5.60   -10400.00
00441              20.00   -10800.00
00442             -16.80   -10800.00
00443              -7.60   -11200.00
00444              22.80   -11200.00
00445             -13.20   -11400.00
00446              -2.40   -11800.00
00447               7.20   -12000.00
00448               0.80   -12000.00
00449              -7.60   -12400.00
00450               2.00   -12400.00
00451               3.60   -12600.00
00452              -0.80   -12800.00
00453              -2.00   -12800.00
00454               2.40   -13200.00
00455               3.60   -13200.00
00456              -5.60   -13400.00
00457               2.80   -13600.00
00458               0.80   -13800.00
00459              -2.40   -13800.00
00460              -0.40   -14000.00
00461               6.00   -14200.00
00462              -2.80   -14200.00
00463              -2.40   -14600.00
00464               4.40   -14400.00
00465              -2.40   -14800.00
00466              -2.40   -14800.00
00467               2.40   -14800.00
00468               2.40   -15200.00
00469              -3.20   -15200.00
00470               2.40   -15200.00
00471               1.20   -15400.00
00472              -3.60   -15600.00
00473               0.80   -15400.00
00474               2.00   -15600.00
00475              -0.80   -15600.00
00476              -1.20   -16000.00
00477               2.00   -16000.00
00478               1.20   -16200.00
00479              -2.80   -16000.00
00480               0.40   -16200.00
00481               2.00   -16200.00
00482              -2.80   -16200.00
00483               0.40   -16400.00
00484               2.00   -16400.00
00485              -1.20   -16400.00
00486              -1.20   -16400.00
00487               2.00   -16400.00
00488               0.80   -16400.00
00489              -2.00   -16400.00
00490              -0.40   -16600.00
00491               0.40   -16400.00
00492              -1.20   -16600.00
00493               0.80   -16400.00
00494               0.80   -16400.00
00495              -0.40   -16600.00
00496               0.40   -16400.00
00497               0.40   -16600.00
00498              -0.80   -16400.00
00499              -1.20   -16400.00
00500               0.40   -16400.00
00501               0.40   -16400.00
00502               0.40   -16400.00
00503               0.40   -16200.00
00504              -0.80   -16400.00
00505              -0.40   -16200.00
00506               0.40   -16000.00
00507              -0.40   -16200.00
00508              -0.40   -16000.00
00509               0.40   -16000.00
00510              -0.40   -16000.00
00511              -0.40   -15800.00
00512               0.80   -15800.00
00513               0.00   -15600.00
00514              -0.40   -15600.00
00515              -0.40   -15400.00
00516              -0.40   -15400.00
00517               0.00   -15200.00
00518               0.40   -15200.00
00519               0.80   -15200.00
00520               0.40   -14800.00
00521              -0.40   -14800.00
00522              -0.40   -14800.00
00523              -1.20   -14600.00
00524               0.00   -14400.00
00525               0.80   -14400.00
00526               0.40   -14000.00
00527               0.40   -14000.00
00528               0.40   -14000.00
00529              -0.40   -13600.00
00530              -1.20   -13600.00
00531              -0.80   -13400.00
00532               0.40   -13200.00
00533              -0.40   -13000.00
00534               0.40   -13000.00
00535               0.80   -12800.00
00536              -0.80   -12600.00
00537              -1.20   -12400.00
00538              -0.40   -12200.00
00539               0.40   -12000.00
00540              -0.80   -11800.00
00541               0.40   -11600.00
00542               0.40   -11400.00
00543              -0.40   -11400.00
00544              -1.20   -11000.00
00545               0.40   -11000.00
00546              -0.40   -10600.00
00547              -0.80   -10400.00
00548              -0.40   -10200.00
00549               0.40   -10000.00
00550              -0.80    -9800.00
00551              -1.20    -9600.00
00552              -0.40    -9400.00
00553              -0.80    -9200.00
00554              -0.40    -9000.00
00555               0.40    -8800.00
00556              -0.80    -8400.00
00557               0.00    -8200.00
00558               0.80    -8000.00
00559              -1.20    -8000.00
00560              -0.80    -7400.00
00561               0.00    -7200.00
00562              -0.80    -7000.00
00563              -0.40    -6800.00
00564              -0.40    -6400.00
00565              -0.80    -6400.00
00566              -0.40    -6000.00
00567              -0.40    -5600.00
00568              -0.80    -5600.00
00569              -1.20    -5200.00
00570               0.40    -5000.00
00571              -0.40    -4600.00
00572              -0.80    -4600.00
00573              -0.40    -4200.00
00574               0.40    -4000.00
00575              -0.40    -3600.00
00576              -0.80    -3400.00
00577              -0.40    -3200.00
00578              -0.40    -2800.00
00579              -0.80    -2600.00
00580              -0.40    -2400.00
00581              -0.40    -2000.00
00582               0.00    -1800.00
00583              -0.40    -1600.00
00584              -0.40    -1200.00
00585              -0.40    -1000.00
00586              -0.40     -800.00
00587              -0.40     -400.00
00588               0.40     -200.00
00589               0.40        0.00
00590              -0.80      400.00
00591               1.20      600.00
00592               2.40      800.00
00593              -1.60     1000.00
00594              -0.40     1200.00
00595               1.60     1800.00
00596               0.00     1800.00
00597              -0.80     2000.00
00598               5.20     2400.00
00599              21.60     2800.00
00600              -0.80     3000.00
00601             -42.80     3200.00
00602              -2.00     3600.00
00603              20.00     3600.00
00604             -26.80     3800.00
00605              34.00     4400.00
00606              10.40     4200.00
00607             -50.00     4800.00
00608              50.00     4800.00
00609              13.20     5400.00
00610             -50.00     5600.00
00611              44.40     5800.00
00612               9.20     6000.00
00613             -26.80     6400.00
00614              14.00     6800.00
00615              -2.40     6800.00
00616               9.60     7000.00
00617             -14.00     7200.00
00618              -2.00     7600.00
00619              15.60     7600.00
00620             -18.00     8200.00
00621              -1.60     8400.00
00622              15.20     8600.00
00623               2.00     8800.00
00624             -18.00     8800.00
00625               1.20     9200.00
00626              18.00     9400.00
00627             -15.60     9800.00
00628              -8.40    10000.00
00629              14.80    10200.00
00630               2.40    10200.00
00631             -14.80    10400.00
00632               5.20    10800.00
00633              10.40    11000.00
00634             -16.80    11200.00
00635               3.60    11200.00
00636               9.60    11600.00
00637              -9.20    11800.00
00638              -1.60    12000.00
00639               7.60    12000.00
00640              -2.40    12400.00
00641              -6.00    12400.00
00642               2.40    12800.00
00643               2.40    12800.00
00644              -2.00    13200.00
00645              -2.40    13200.00
00646               3.60    13400.00
00647               0.40    13400.00
00648              -4.00    13600.00
00649               0.80    14000.00
00650               2.00    14000.00
00651              -3.60    14200.00
00652               0.00    14200.00
00653               4.40    14600.00
00654              -3.60    14400.00
00655              -2.40    14800.00
00656               3.60    14800.00
00657              -1.20    14800.00
00658              -3.60    15000.00
00659               2.80    15200.00
00660               1.20    15200.00
00661              -3.60    15400.00
00662               0.80    15600.00
00663               0.80    15600.00
00664              -3.60    15600.00
00665               0.40    15600.00
00666               2.00    15800.00
00667              -0.80    16000.00
00668              -1.60    16000.00
00669               0.80    16000.00
00670               0.00    16000.00
00671              -2.40    16200.00
00672              -0.40    16000.00
00673               1.20    16400.00
00674              -1.20    16400.00
00675              -0.80    16400.00
00676               0.40    16400.00
00677              -0.80    16400.00
00678              -1.20    16400.00
00679               0.40    16600.00
00680               0.40    16400.00
00681              -1.20    16400.00
00682               0.00    16400.00
00683              -0.40    16400.00
00684              -1.20    16400.00
00685              -0.40    16400.00
00686              -0.40    16400.00
00687              -0.40    16400.00
00688              -0.80    16600.00
00689              -1.20    16400.00
00690              -0.40    16400.00
00691              -0.80    16400.00
00692              -1.20    16400.00
00693              -0.40    16400.00
00694              -0.40    16400.00
00695              -0.40    16200.00
00696              -0.80    16400.00
00697              -0.40    16000.00
00698              -0.40    16000.00
00699              -0.80    16000.00
00700              -0.40    16000.00
00701              -0.40    15800.00
00702              -0.80    16000.00
00703               0.00    15800.00
00704               0.00    15600.00
00705              -0.40    15600.00
00706              -1.20    15400.00
00707              -0.40    15400.00
00708              -0.80    15200.00
00709              -1.20    15000.00
00710              -0.40    15000.00
00711              -0.40    14800.00
00712              -0.40    14800.00
00713               0.40    14800.00
00714               0.00    14600.00
00715              -0.80    14400.00
00716              -0.40    14400.00
00717              -0.40    14200.00
00718              -0.40    14000.00
00719              -0.40    13800.00
00720              -0.40    13600.00
00721               0.00    13600.00
00722              -1.20    13400.00
00723              -0.40    13200.00
00724               0.40    13000.00
00725              -0.40    13000.00
00726              -0.40    12600.00
00727               0.00    12600.00
00728              -0.40    12400.00
00729              -0.40    12000.00
00730              -0.40    12000.00
00731              -0.40    11800.00
00732              -0.80    11600.00
00733              -0.40    11600.00
00734              -0.40    11200.00
00735              -0.80    11000.00
00736              -0.40    11000.00
00737              -0.80    10600.00
00738              -0.80    10400.00
00739              -0.40    10200.00
00740              -0.40    10000.00
00741              -0.80     9600.00
00742               0.00     9400.00
00743              -0.40     9200.00
00744              -0.80     9200.00
00745              -0.40     8800.00
00746              -0.40     8600.00
00747              -0.80     8400.00
00748              -0.40     8400.00
00749              -0.40     7800.00
00750              -0.80     7600.00
00751              -0.80     7400.00
00752              -0.40     7200.00
00753              -0.80     7000.00
00754              -0.80     6800.00
00755              -0.40     6400.00
00756              -0.40     6200.00
00757              -0.40     6000.00
00758              -0.80     5600.00
00759              -0.40     5400.00
00760              -0.80     5200.00
00761              -0.40     4800.00
00762              -0.40     4600.00
00763              -0.40     4400.00
00764              -0.80     4000.00
00765              -0.40     3800.00
00766              -0.40     3600.00
00767              -0.40     3200.00
00768              -0.80     3000.00
00769               0.40     2800.00
00770              -0.40     2800.00
00771              -0.40     2200.00
00772              -0.40     2000.00
00773               0.40     1800.00
00774              -0.40     1600.00
00775               0.00     1400.00
00776              -0.40     1000.00
00777               0.00      600.00
00778              -0.80      400.00
00779              -0.40      200.00
00780               0.40     -200.00
00781              -0.40     -400.00
00782               2.00     -800.00
00783               2.00     -800.00
00784              -1.20    -1200.00
00785              -0.80    -1200.00
00786               1.20    -1600.00
00787               0.40    -2000.00
00788               1.20    -2000.00
00789              28.00    -2600.00
00790               4.80    -3000.00
00791             -50.00    -3400.00
00792              -2.40    -3400.00
00793              16.80    -3600.00
00794              -2.80    -3400.00
00795              50.00    -4200.00
00796             -50.00    -4000.00
00797              -1.20    -4200.00
00798              50.00    -5200.00
00799             -50.00    -4800.00
00800             -23.20    -5600.00
00801              50.00    -5800.00
00802             -50.00    -5600.00
00803               0.40    -6200.00
00804              32.80    -6400.00
00805             -14.80    -6600.00
00806              15.60    -7200.00
00807             -39.20    -7000.00
00808              36.00    -7600.00
00809               4.00    -7400.00
00810             -43.20    -7800.00
00811              34.00    -8400.00
00812               4.00    -8200.00
00813              -6.80    -8800.00
00814             -22.40    -8800.00
00815              24.40    -9000.00
00816               9.20    -9200.00
00817             -39.20    -9200.00
00818              27.20    -9800.00
00819               4.40    -9800.00
00820              -7.60   -10400.00
00821              -7.60   -10400.00
00822              11.60   -10600.00
00823               4.40   -10800.00
00824             -24.80   -11000.00
00825              21.20   -11200.00
00826              -0.80   -11400.00
00827             -11.20   -11600.00
00828               7.20   -11600.00
00829               4.40   -12000.00
00830              -6.00   -12200.00
00831              -3.60   -12400.00
00832               6.80   -12800.00
00833              -1.20   -12800.00
00834              -1.20   -13000.00
00835               0.80   -13000.00
00836               4.40   -13200.00
00837              -5.60   -13400.00
00838               0.40   -13600.00
00839               2.80   -13800.00
00840              -2.80   -13800.00
00841              -0.80   -14000.00
00842               4.00   -14200.00
00843               0.80   -14200.00
00844              -5.20   -14400.00
00845               4.00   -14600.00
00846               0.80   -14800.00
00847              -4.40   -14800.00
00848               1.20   -14800.00
00849               4.00   -15200.00
00850              -2.80   -15200.00
00851              -1.20   -15200.00
00852               4.40   -15400.00
00853              -2.80   -15400.00
00854              -2.00   -15600.00
00855               2.80   -15600.00
00856               0.80   -15600.00
00857              -1.20   -16000.00
00858               0.40   -16000.00
00859               1.20   -16000.00
00860              -1.20   -16000.00
00861              -1.20   -16000.00
00862               2.00   -16200.00
00863               0.80   -16200.00
00864              -1.20   -16200.00
00865               0.40   -16400.00
00866               1.20   -16400.00
00867              -0.80   -16400.00
00868              -1.20   -16400.00
00869               1.20   -16400.00
00870               0.80   -16400.00
00871              -1.20   -16400.00
00872               0.40   -16400.00
00873               0.00   -16600.00
00874              -0.80   -16400.00
00875              -0.40   -16600.00
00876               0.40   -16600.00
00877              -0.40   -16400.00
00878              -0.40   -16600.00
00879               0.40   -16400.00
00880              -0.80   -16400.00
00881               0.00   -16400.00
00882              -0.40   -16400.00
00883              -0.40   -16400.00
00884               0.80   -16400.00
00885              -0.40   -16200.00
00886              -0.80   -16400.00
00887               0.40   -16200.00
00888               0.00   -16200.00
00889              -0.80   -16200.00
00890               0.40   -16000.00
00891               0.40   -16000.00
00892              -0.80   -16000.00
00893               0.40   -15800.00
00894              -0.40   -15800.00
00895               0.40   -15600.00
00896               0.40   -15400.00
00897              -0.80   -15400.00
00898               0.40   -15400.00
00899               0.40   -15400.00
00900              -1.20   -15200.00
00901               0.00   -14800.00
00902               0.40   -14800.00
00903              -0.40   -14800.00
00904              -0.40   -14800.00
00905              -0.40   -14600.00
00906              -0.40   -14400.00
00907              -0.80   -14200.00
00908               0.40   -14000.00
00909               0.80   -13800.00
00910               0.40   -13800.00
00911              -0.80   -13600.00
00912               0.40   -13600.00
00913               0.40   -13200.00
00914              -0.80   -13200.00
00915              -0.40   -13000.00
00916               0.40   -12800.00
00917              -0.40   -12800.00
00918              -0.80   -12400.00
00919               0.40   -12400.00
00920              -0.40   -12200.00
00921              -0.80   -12000.00
00922               0.00   -11600.00
00923               0.40   -11600.00
00924              -0.40   -11400.00
00925              -0.40   -11000.00
00926              -0.40   -11000.00
00927              -0.40   -10800.00
00928              -0.40   -10400.00
00929               0.00   -10400.00
00930               0.40   -10000.00
00931               0.40   -10000.00
00932              -2.00    -9600.00
00933              -0.40    -9600.00
00934              -0.40    -9200.00
00935              -0.40    -9000.00
00936              -0.80    -8800.00
00937               0.40    -8600.00
00938              -1.20    -8400.00
00939              -0.80    -8200.00
00940               0.80    -8000.00
00941              -1.20    -7600.00
00942               0.40    -7200.00
00943               0.40    -7000.00
00944              -1.20    -6800.00
00945              -0.40    -6600.00
00946              -0.40    -6400.00
00947              -1.20    -6200.00
00948               0.00    -5800.00
00949              -0.40    -5600.00
00950              -1.20    -5200.00
00951              -0.40    -5200.00
00952              -0.80    -4800.00
00953              -1.20    -4600.00
00954              -0.40    -4400.00
00955               0.00    -4000.00
00956              -0.80    -3600.00
00957              -0.40    -3600.00
00958              -0.40    -3400.00
00959              -0.80    -3000.00
00960              -0.40    -2800.00
00961               0.00    -2400.00
00962              -0.40    -2200.00
00963              -0.40    -2000.00
00964              -0.40    -1800.00
00965              -0.40    -1400.00
00966              -0.40    -1200.00
00967              -0.40     -800.00
00968              -0.80     -600.00
00969              -0.40     -400.00
00970              -0.40        0.00
00971               0.00        0.00
00972               0.40      400.00
00973               2.80      600.00
00974              -0.40     1000.00
00975              -1.20     1200.00
00976               0.80     1400.00
00977               1.20     1800.00
00978              -0.80     2000.00
00979               2.00     2200.00
00980              15.20     2800.00
00981              18.00     3000.00
00982             -34.40     3000.00
00983             -24.80     3600.00
00984              24.00     3600.00
00985             -12.00     3600.00
00986              -0.80     4200.00
00987              45.20     4400.00
00988             -50.00     4600.00
00989              18.00     5200.00
00990              50.00     5000.00
00991             -50.00     5400.00
00992               2.40     5600.00
00993              46.80     5600.00
00994             -32.40     6200.00
00995               4.40     6600.00
00996               2.40     6600.00
00997               3.60     7000.00
00998               0.40     7000.00
00999             -15.60     7400.00
01000              18.00     7600.00
01001              -5.60     7800.00
01002             -12.00     8200.00
01003              13.60     8600.00
01004               8.00     8600.00
01005             -13.20     8800.00
01006             -11.60     9000.00
01007              20.40     9400.00
01008              -3.60     9600.00
01009             -16.80     9800.00
01010               8.80    10200.00
01011              10.00    10200.00
01012             -10.40    10400.00
01013              -6.00    10600.00
01014              14.00    10800.00
01015              -8.80    11000.00
01016              -8.40    11200.00
01017              13.60    11400.00
01018              -3.20    11600.00
01019              -7.60    12000.00
01020               6.00    12000.00
01021               2.00    12200.00
01022              -7.20    12400.00
01023              -1.20    12600.00
01024               4.00    12800.00
01025              -0.40    12800.00
01026              -4.40    13200.00
01027               1.20    13200.00
01028               2.40    13600.00
01029              -4.00    13400.00
01030              -2.00    13600.00
01031               3.60    14000.00
01032              -2.00    14000.00
01033              -3.60    14200.00
01034               4.40    14400.00
01035               0.40    14600.00
01036              -5.20    14800.00
01037               2.40    14800.00
01038               1.20    14800.00
01039              -4.00    15000.00
01040               0.80    15000.00
01041               2.40    15200.00
01042              -2.80    15200.00
01043              -0.80    15400.00
01044               1.60    15400.00
01045              -2.00    15600.00
01046              -0.80    15800.00
01047               0.80    15800.00
01048              -0.40    15800.00
01049              -0.40    16000.00
01050              -0.40    16000.00
01051              -0.40    16000.00
01052              -0.40    16200.00
01053              -1.20    16200.00
01054               0.00    16200.00
01055               0.80    16400.00
01056              -0.80    16400.00
01057              -0.80    16400.00
01058               0.40    16400.00
01059              -1.20    16400.00
01060              -0.80    16600.00
01061               0.80    16400.00
01062              -0.80    16600.00
01063              -1.20    16400.00
01064              -0.40    16400.00
01065              -0.80    16600.00
