Unit:(mV)
                     CH1         CH2
Frequency              ? 208.391 kHz
00605              13.80     1400.00
00606             -25.00     1400.00
00607              -4.60     1400.00
00608              25.00     1600.00
00609              -4.40     1400.00
00610             -23.60     1400.00
00611              12.80     1400.00
00612              15.60     1400.00
00613             -17.80     1800.00
00614              -8.40     1600.00
00615              18.80     1800.00
00616               0.20     1600.00
00617             -15.80     1800.00
00618               6.60     1600.00
00619              10.20     1800.00
00620             -10.20     1800.00
00621              -5.20     1800.00
00622              10.40     1800.00
00623              -0.20     1800.00
00624              -8.60     1800.00
00625               4.60     1800.00
00626               5.40     1800.00
00627              -6.80     2000.00
00628              -1.40     2000.00
00629               5.80     2000.00
00630              -1.20     2000.00
00631              -4.20     2000.00
00632               3.40     2000.00
00633               2.20     2000.00
00634              -3.60     2000.00
00635               0.20     2200.00
00636               2.20     2200.00
00637              -1.20     2000.00
00638              -0.60     2200.00
00639               2.00     2200.00
00640              -0.80     2200.00
00641              -1.40     2200.00
00642               2.00     2200.00
00643               0.40     2200.00
00644              -2.20     2200.00
00645               1.20     2400.00
00646               1.80     2200.00
00647              -1.20     2400.00
00648              -0.80     2200.00
00649               1.80     2400.00
00650              -1.00     2400.00
00651              -2.20     2200.00
00652               1.80     2200.00
00653               0.40     2400.00
00654              -2.20     2200.00
00655               0.40     2400.00
00656               2.00     2400.00
00657              -1.40     2400.00
00658              -1.60     2400.00
00659               1.40     2400.00
00660               0.60     2400.00
00661              -1.40     2400.00
00662               0.40     2400.00
00663               0.40     2400.00
00664              -1.20     2600.00
00665              -0.20     2400.00
00666               0.60     2400.00
00667              -0.80     2400.00
00668              -0.60     2400.00
00669               1.00     2400.00
00670              -0.20     2600.00
00671              -1.20     2400.00
00672              -0.20     2800.00
00673               0.40     2600.00
00674              -0.40     2600.00
00675              -0.20     2800.00
00676               0.40     2400.00
00677              -0.20     2600.00
00678              -0.60     2400.00
00679               0.00     2600.00
00680               0.00     2600.00
00681              -0.20     2600.00
00682               0.20     2600.00
00683               0.40     2600.00
00684               0.80     2600.00
00685              -0.60     2400.00
00686              -0.60     2600.00
00687               0.20     2800.00
00688               0.40     2600.00
00689              -0.40     2400.00
00690              -0.20     2600.00
00691               0.60     2600.00
00692               1.00     2600.00
00693              -1.00     2800.00
00694               0.00     2600.00
00695               0.20     2600.00
00696              -0.40     2400.00
00697               0.00     2600.00
00698               1.00     2600.00
00699              -0.20     2400.00
00700              -0.20     2400.00
00701               0.20     2600.00
00702              -0.20     2600.00
00703              -0.40     2400.00
00704               0.20     2600.00
00705               0.40     2400.00
00706               0.40     2600.00
00707              -0.20     2400.00
00708              -0.40     2400.00
00709               0.20     2400.00
00710              -0.20     2400.00
00711               0.00     2400.00
00712               0.20     2400.00
00713              -0.20     2400.00
00714              -0.40     2400.00
00715               0.20     2400.00
00716              -0.40     2200.00
00717              -0.20     2400.00
00718              -0.20     2200.00
00719              -0.20     2400.00
00720               0.40     2400.00
00721              -0.20     2200.00
00722              -0.60     2200.00
00723               0.20     2200.00
00724              -0.20     2200.00
00725              -0.20     2200.00
00726              -0.20     2200.00
00727              -0.60     2200.00
00728              -0.20     2200.00
00729               0.60     2000.00
00730              -0.40     2000.00
00731              -0.40     2200.00
00732               0.40     2000.00
00733              -0.40     2000.00
00734              -0.80     2000.00
00735               0.60     2000.00
00736               0.20     2000.00
00737              -1.00     2000.00
00738               0.20     2000.00
00739               0.80     2000.00
00740              -0.40     2000.00
00741              -0.60     1800.00
00742               0.40     2000.00
00743              -0.20     1800.00
00744              -1.00     1800.00
00745               0.00     1800.00
00746               0.40     1600.00
00747              -0.20     1800.00
00748              -0.20     1800.00
00749               0.40     1800.00
00750               0.20     1800.00
00751              -0.60     1800.00
00752              -0.40     1800.00
00753               0.40     1600.00
00754               0.20     1600.00
00755              -0.40     1800.00
00756               0.00     1600.00
00757               0.40     1600.00
00758              -0.20     1400.00
00759              -0.40     1800.00
00760               0.20     1400.00
00761               0.20     1400.00
00762              -0.20     1400.00
00763              -0.20     1400.00
00764               0.40     1200.00
00765              -0.20     1400.00
00766              -0.20     1200.00
00767               0.20     1200.00
00768              -0.20     1200.00
00769              -0.20     1200.00
00770               0.40     1200.00
00771               0.60     1200.00
00772              -0.20     1000.00
00773              -0.60     1000.00
00774              -0.20     1000.00
00775               0.00      800.00
00776              -0.80      800.00
00777              -0.20      800.00
00778               0.60      800.00
00779              -0.20      800.00
00780              -0.60      800.00
00781               0.20      800.00
00782              -0.20      800.00
00783              -1.00      600.00
00784               0.20      800.00
00785               0.00      600.00
00786              -0.40      600.00
00787              -0.40      600.00
00788              -0.40      400.00
00789              -0.60      600.00
00790              -0.60      400.00
00791              -0.40      400.00
00792              -0.20      400.00
00793              -0.40      400.00
00794              -0.20      400.00
00795              -0.40      400.00
00796              -0.20      200.00
00797              -0.20      200.00
00798              -0.40      200.00
00799              -0.60      200.00
00800              -0.40        0.00
00801              -0.20      200.00
00802              -0.20      200.00
00803              -0.40        0.00
00804              -0.40        0.00
00805              -0.40        0.00
00806              -0.40     -200.00
00807              -0.40        0.00
00808               0.40        0.00
00809               5.00     -200.00
00810               3.40     -200.00
00811              -1.00        0.00
00812               5.60     -400.00
00813             -25.00     -200.00
00814             -18.20     -200.00
00815              25.00     -400.00
00816               6.60     -400.00
00817             -25.00     -400.00
00818               7.80     -600.00
00819              15.40     -400.00
00820              -2.80     -400.00
00821              -6.60     -600.00
00822               2.60     -800.00
00823              -9.40     -400.00
00824               1.40     -400.00
00825              13.60     -800.00
00826              -0.40     -800.00
00827             -19.00     -800.00
00828               3.40     -800.00
00829              23.60     -800.00
00830             -12.40     -800.00
00831             -25.00     -800.00
00832              22.80     -800.00
00833              21.80    -1000.00
00834             -25.00    -1000.00
00835             -12.40    -1000.00
00836              25.00    -1000.00
00837              -0.20    -1000.00
00838             -25.00    -1000.00
00839              10.80    -1000.00
00840              24.60    -1200.00
00841             -19.00    -1200.00
00842             -14.80    -1200.00
00843              22.00    -1200.00
00844               4.80    -1400.00
00845             -25.00    -1600.00
00846               4.20    -1400.00
00847              20.40    -1400.00
00848             -11.80    -1600.00
00849             -13.40    -1200.00
00850              15.40    -1600.00
00851               5.80    -1600.00
00852             -18.80    -1600.00
00853               0.20    -1600.00
00854              15.80    -1600.00
00855              -7.60    -1800.00
00856             -11.40    -1600.00
00857               9.40    -1600.00
00858               4.60    -1800.00
00859             -10.80    -1600.00
00860              -0.80    -1800.00
00861               8.20    -1600.00
00862              -4.20    -1800.00
00863              -5.00    -1800.00
00864               4.80    -1800.00
00865               0.40    -1800.00
00866              -5.80    -2000.00
00867               0.40    -2000.00
00868               3.00    -2000.00
00869              -3.40    -2000.00
00870              -2.20    -2000.00
00871               2.80    -2000.00
00872              -0.60    -2000.00
00873              -3.00    -2000.00
00874               1.20    -2200.00
00875               0.20    -2000.00
00876              -2.40    -2200.00
00877               0.20    -2000.00
00878               1.20    -2000.00
00879              -2.00    -2000.00
00880              -1.20    -2200.00
00881               1.40    -2000.00
00882              -1.40    -2200.00
00883              -2.40    -2400.00
00884               1.40    -2400.00
00885               0.40    -2400.00
00886              -2.80    -2400.00
00887               0.20    -2400.00
00888               1.80    -2400.00
00889              -2.20    -2400.00
00890              -1.20    -2400.00
00891               2.20    -2400.00
00892              -1.20    -2200.00
00893              -2.80    -2400.00
00894               1.20    -2400.00
00895               1.20    -2400.00
00896              -3.00    -2400.00
00897              -0.40    -2400.00
00898               1.80    -2400.00
00899              -2.00    -2400.00
00900              -1.40    -2600.00
00901               0.40    -2400.00
00902              -0.40    -2400.00
00903              -1.80    -2400.00
00904               0.20    -2600.00
00905               1.00    -2400.00
00906              -1.80    -2400.00
00907              -1.00    -2600.00
00908               0.60    -2600.00
00909              -0.60    -2400.00
00910              -2.20    -2400.00
00911               0.40    -2600.00
00912               0.40    -2400.00
00913              -1.40    -2600.00
00914              -0.60    -2600.00
00915               0.40    -2600.00
00916              -1.20    -2600.00
00917              -1.40    -2600.00
00918              -0.20    -2600.00
00919               0.20    -2400.00
00920              -1.40    -2600.00
00921              -0.40    -2600.00
00922               0.40    -2600.00
00923              -1.00    -2600.00
00924              -1.40    -2600.00
00925              -0.60    -2600.00
00926               0.20    -2400.00
00927              -1.20    -2600.00
00928              -1.00    -2600.00
00929               0.20    -2600.00
00930              -0.80    -2600.00
00931              -0.60    -2400.00
00932              -0.40    -2600.00
00933              -1.40    -2600.00
00934              -0.80    -2600.00
00935               0.00    -2600.00
00936              -0.40    -2600.00
00937              -0.60    -2400.00
00938              -0.20    -2600.00
00939              -0.40    -2400.00
00940              -0.60    -2400.00
00941              -0.40    -2400.00
00942              -1.00    -2400.00
00943              -1.00    -2400.00
00944               0.00    -2400.00
00945              -0.20    -2600.00
00946              -1.20    -2400.00
00947              -0.20    -2600.00
00948               0.20    -2400.00
00949              -1.20    -2600.00
00950              -0.20    -2400.00
00951               0.40    -2400.00
00952              -1.80    -2400.00
00953              -0.60    -2600.00
00954               0.40    -2400.00
00955              -0.80    -2400.00
00956              -1.00    -2400.00
00957               0.40    -2200.00
00958              -0.60    -2400.00
00959              -0.20    -2400.00
00960              -0.60    -2200.00
00961              -0.60    -2200.00
00962              -0.40    -2200.00
00963              -0.60    -2200.00
00964              -0.60    -2400.00
00965              -0.20    -2000.00
00966              -0.60    -2200.00
00967              -0.60    -2200.00
00968              -0.20    -2200.00
00969              -0.40    -2000.00
00970              -0.60    -2200.00
00971              -0.60    -2000.00
00972              -0.40    -2000.00
00973              -0.60    -2200.00
00974              -1.00    -2000.00
00975              -0.60    -2200.00
00976              -0.20    -2000.00
00977              -0.40    -2000.00
00978              -1.00    -2000.00
00979              -0.60    -2000.00
00980              -0.60    -2000.00
00981              -0.60    -2000.00
00982              -0.60    -2000.00
00983              -0.60    -1800.00
00984              -0.60    -1800.00
00985              -0.60    -1800.00
00986              -0.20    -1800.00
00987              -0.40    -1800.00
00988              -0.60    -1800.00
00989              -0.60    -1800.00
00990              -0.80    -1600.00
00991              -0.60    -1800.00
00992              -0.60    -1800.00
00993              -0.60    -1800.00
00994              -0.60    -1600.00
00995              -0.40    -1600.00
00996              -0.40    -1600.00
00997              -0.40    -1600.00
00998              -0.60    -1600.00
00999              -0.60    -1600.00
01000              -0.20    -1400.00
01001              -0.40    -1400.00
01002              -0.60    -1400.00
01003              -0.60    -1200.00
01004              -0.40    -1200.00
01005              -0.60    -1200.00
01006              -0.60    -1200.00
01007              -0.40    -1200.00
01008              -0.40    -1200.00
01009              -0.20    -1000.00
01010              -0.40    -1000.00
01011              -0.60    -1000.00
01012              -0.20    -1000.00
01013              -0.60    -1000.00
01014              -0.40    -1000.00
01015               0.00    -1000.00
01016              -0.60    -1000.00
01017              -0.40     -800.00
01018               0.00    -1000.00
01019              -0.40     -800.00
01020              -0.60     -800.00
01021              -0.40     -800.00
01022              -0.40     -800.00
01023              -0.40     -600.00
01024              -0.60     -800.00
01025              -0.40     -600.00
01026              -0.40     -600.00
01027              -0.40     -400.00
01028              -0.40     -400.00
01029               0.20     -400.00
01030              -0.40     -400.00
01031              -0.40     -400.00
01032              -0.20     -400.00
01033              -0.20     -400.00
01034              -0.40     -200.00
01035              -0.60     -200.00
01036              -0.40     -400.00
01037               0.20     -200.00
01038              -0.60     -200.00
01039              -0.60        0.00
01040              -0.20     -200.00
01041              -0.60        0.00
01042              -0.20     -200.00
01043              -0.20        0.00
01044              -0.40     -200.00
01045              -0.60        0.00
01046              -0.60        0.00
01047               0.20        0.00
01048              -1.00        0.00
01049               1.40        0.00
01050               8.60        0.00
01051              -0.80      400.00
01052              -4.40      400.00
01053               4.40      200.00
01054             -25.00      200.00
01055              10.60      200.00
01056              25.00      400.00
01057              -8.60      400.00
01058             -15.60      600.00
01059              20.60      600.00
01060              -6.40      600.00
01061             -19.80      400.00
01062              24.60      600.00
01063              10.20      600.00
01064             -25.00      600.00
01065             -10.80      600.00
01066              25.00      800.00
01067               7.00      600.00
01068             -25.00      600.00
01069               2.00      800.00
01070              25.00      800.00
01071             -14.20      800.00
01072             -25.00     1000.00
01073              25.00      800.00
01074              25.00     1200.00
01075             -25.00     1000.00
01076             -19.60     1200.00
01077              25.00      800.00
01078               2.60     1200.00
01079             -25.00     1200.00
01080              12.40     1000.00
