Unit:(mV)
                     CH1         CH2
Frequency              ? 234.120 kHz
00384               5.40     5200.00
00385              25.00     5200.00
00386             -16.40     5600.00
00387               1.00     5600.00
00388              -4.20     6000.00
00389              15.00     6000.00
00390              -3.80     6400.00
00391             -20.40     6400.00
00392              21.80     6800.00
00393              12.40     7000.00
00394             -19.80     7000.00
00395              -9.60     7200.00
00396              25.00     7200.00
00397               0.20     7800.00
00398             -25.00     7800.00
00399              19.80     8000.00
00400              17.80     8200.00
00401             -25.00     8400.00
00402               2.60     8400.00
00403              21.20     8600.00
00404             -15.60     8800.00
00405              -8.80     9000.00
00406              22.80     9200.00
00407              -5.00     9400.00
00408             -12.60     9400.00
00409              13.80     9600.00
00410               4.00     9800.00
00411             -10.80    10000.00
00412               2.00    10000.00
00413               8.20    10200.00
00414              -1.80    10400.00
00415              -3.40    10400.00
00416               4.60    10800.00
00417               3.80    10800.00
00418              -4.60    11000.00
00419              -0.20    11000.00
00420               6.60    11200.00
00421              -2.80    11600.00
00422              -1.20    11600.00
00423               7.00    11600.00
00424              -0.20    11800.00
00425              -3.80    11800.00
00426               5.20    12000.00
00427               2.60    12000.00
00428              -4.20    12200.00
00429               3.60    12400.00
00430               4.40    12400.00
00431              -3.00    12600.00
00432               1.20    12600.00
00433               3.80    12600.00
00434              -0.60    12800.00
00435               0.20    12800.00
00436               3.00    13200.00
00437               1.40    13200.00
00438              -0.20    13200.00
00439               1.80    13200.00
00440               2.60    13400.00
00441              -0.20    13600.00
00442               0.20    13600.00
00443               2.80    13600.00
00444               2.00    13600.00
00445              -0.20    13600.00
00446               1.80    14000.00
00447               2.60    13800.00
00448              -0.20    14000.00
00449               1.00    14000.00
00450               2.60    14200.00
00451               0.20    14000.00
00452               0.40    14000.00
00453               3.00    14200.00
00454               1.20    14200.00
00455               0.40    14200.00
00456               2.00    14200.00
00457               2.00    14400.00
00458               0.40    14200.00
00459               1.40    14600.00
00460               1.40    14200.00
00461               1.00    14400.00
00462               1.40    14600.00
00463               1.40    14400.00
00464               0.80    14400.00
00465               1.00    14600.00
00466               1.60    14400.00
00467               1.40    14600.00
00468               1.00    14600.00
00469               1.20    14200.00
00470               1.20    14400.00
00471               1.20    14400.00
00472               1.80    14400.00
00473               1.00    14600.00
00474               1.00    14400.00
00475               1.80    14200.00
00476               1.20    14200.00
00477               0.60    14200.00
00478               1.00    14200.00
00479               1.80    14000.00
00480               1.20    14000.00
00481               1.40    14000.00
00482               1.20    14000.00
00483               1.00    14000.00
00484               0.60    14000.00
00485               1.00    14000.00
00486               1.20    13800.00
00487               1.20    13600.00
00488               1.00    13600.00
00489               1.80    13600.00
00490               1.20    13600.00
00491               1.00    13400.00
00492               1.00    13200.00
00493               1.20    13200.00
00494               1.20    13200.00
00495               1.40    13200.00
00496               0.60    13000.00
00497               1.20    12800.00
00498               1.00    12800.00
00499               1.00    12800.00
00500               1.20    12800.00
00501               1.20    12400.00
00502               1.20    12400.00
00503               1.00    12200.00
00504               1.40    12200.00
00505               1.00    12000.00
00506               0.60    12000.00
00507               1.00    11800.00
00508               1.20    11800.00
00509               1.00    11600.00
00510               0.60    11200.00
00511               1.00    11200.00
00512               1.00    11200.00
00513               0.60    11000.00
00514               0.60    10800.00
00515               1.00    10800.00
00516               1.00    10600.00
00517               1.00    10400.00
00518               1.00    10400.00
00519               1.00    10200.00
00520               0.80    10000.00
00521               1.00     9800.00
00522               1.00     9600.00
00523               0.20     9600.00
00524               0.60     9400.00
00525               0.80     9200.00
00526               0.40     9200.00
00527               0.60     8800.00
00528               0.20     8800.00
00529               0.40     8400.00
00530               1.00     8400.00
00531               0.20     8200.00
00532              -0.20     8000.00
00533               1.00     7800.00
00534               0.40     7800.00
00535              -0.40     7600.00
00536               0.60     7200.00
00537               0.60     7200.00
00538              -0.20     7000.00
00539               0.40     6800.00
00540               0.60     6400.00
00541              -0.20     6400.00
00542               0.40     6200.00
00543               0.20     6200.00
00544               0.20     6000.00
00545               0.40     5800.00
00546               0.20     5400.00
00547               0.00     5400.00
00548               0.20     5000.00
00549               0.40     4800.00
00550               0.20     4600.00
00551              -0.20     4400.00
00552               0.20     4200.00
00553               0.20     4000.00
00554               0.20     3800.00
00555               0.40     3600.00
00556              -0.40     3400.00
00557              -0.20     3200.00
00558               0.20     3000.00
00559              -0.40     3000.00
00560              -0.20     2800.00
00561              -0.20     2400.00
00562              -0.20     2200.00
00563               0.00     2000.00
00564               0.20     1800.00
00565              -0.60     1600.00
00566              -0.20     1400.00
00567               0.40     1200.00
00568              -0.60     1000.00
00569              -0.60      800.00
00570               0.60      400.00
00571               0.20      400.00
00572              -1.00        0.00
00573              -0.60        0.00
00574               0.40     -400.00
00575               0.40     -600.00
00576               0.60     -800.00
00577               0.20     -800.00
00578              -1.40    -1200.00
00579               0.20    -1200.00
00580               0.60    -1600.00
00581              -0.60    -1800.00
00582               7.60    -1800.00
00583              25.00    -2400.00
00584             -25.00    -2600.00
00585             -25.00    -2600.00
00586               8.40    -2800.00
00587               7.80    -2800.00
00588              25.00    -3200.00
00589             -25.00    -3400.00
00590             -25.00    -3200.00
00591              25.00    -4000.00
00592              11.80    -4000.00
00593             -25.00    -4000.00
00594              25.00    -4600.00
00595              25.00    -4600.00
00596             -25.00    -4600.00
00597              25.00    -5000.00
00598              -4.40    -5000.00
00599             -13.80    -5600.00
00600              -0.20    -5600.00
00601             -20.20    -5800.00
00602              25.00    -6200.00
00603             -25.00    -6000.00
00604             -22.00    -6600.00
00605              25.00    -6600.00
00606             -23.20    -6600.00
00607             -25.00    -7200.00
00608              10.60    -7200.00
00609              25.00    -7400.00
00610             -25.00    -7600.00
00611             -23.00    -7600.00
00612              25.00    -8000.00
00613             -21.80    -8200.00
00614             -23.40    -8400.00
00615              24.60    -8600.00
00616               5.20    -8800.00
00617             -25.00    -9000.00
00618              -0.60    -9000.00
00619              25.00    -9200.00
00620             -23.60    -9200.00
00621              -3.80    -9600.00
00622              17.40    -9600.00
00623             -10.20    -9800.00
00624              -9.20   -10000.00
00625               4.20   -10000.00
00626               5.20   -10200.00
00627             -10.20   -10400.00
00628               0.20   -10600.00
00629               5.80   -10600.00
00630              -3.40   -10800.00
00631              -8.20   -11000.00
00632               4.60   -11200.00
00633               1.20   -11200.00
00634             -10.20   -11400.00
00635               4.60   -11600.00
00636               1.80   -11400.00
00637              -7.00   -11600.00
00638              -1.20   -12000.00
00639               4.60   -12000.00
00640              -6.00   -12200.00
00641              -5.20   -12200.00
00642               5.80   -12400.00
00643              -2.60   -12400.00
00644              -6.00   -12600.00
00645               2.00   -12800.00
00646               0.60   -12800.00
00647              -6.00   -13000.00
00648              -1.00   -13200.00
00649               1.80   -13000.00
00650              -2.60   -13200.00
00651              -4.40   -13200.00
00652               1.20   -13200.00
00653              -0.20   -13400.00
00654              -5.80   -13400.00
00655              -0.60   -13600.00
00656               0.40   -13600.00
00657              -2.80   -13600.00
00658              -3.00   -13800.00
00659              -0.20   -13800.00
00660              -1.40   -14000.00
00661              -3.60   -14000.00
00662              -0.60   -14000.00
00663              -1.00   -14000.00
00664              -3.40   -14200.00
00665              -2.00   -14400.00
00666              -0.60   -14400.00
00667              -2.00   -14200.00
00668              -3.40   -14400.00
00669              -1.20   -14400.00
00670              -1.00   -14400.00
00671              -2.60   -14400.00
00672              -2.00   -14400.00
00673              -1.40   -14600.00
00674              -1.80   -14400.00
00675              -1.80   -14400.00
00676              -2.20   -14600.00
00677              -1.80   -14600.00
00678              -1.80   -14600.00
00679              -2.20   -14600.00
00680              -1.40   -14600.00
00681              -1.80   -14600.00
00682              -2.20   -14400.00
00683              -1.80   -14600.00
00684              -1.20   -14600.00
00685              -2.00   -14400.00
00686              -2.60   -14400.00
00687              -1.40   -14600.00
00688              -1.80   -14400.00
00689              -1.80   -14400.00
00690              -2.00   -14200.00
00691              -1.80   -14400.00
00692              -1.40   -14200.00
00693              -1.80   -14000.00
00694              -1.80   -14200.00
00695              -2.00   -14000.00
00696              -2.00   -14000.00
00697              -1.40   -14000.00
00698              -1.80   -13800.00
00699              -1.60   -13800.00
00700              -2.00   -13600.00
00701              -1.80   -13800.00
00702              -1.20   -13600.00
00703              -1.80   -13600.00
00704              -2.00   -13600.00
00705              -1.60   -13400.00
00706              -1.40   -13200.00
00707              -1.80   -13200.00
00708              -1.60   -13200.00
00709              -1.20   -13000.00
00710              -2.20   -13000.00
00711              -1.40   -13000.00
00712              -1.40   -12800.00
00713              -1.80   -12600.00
00714              -1.80   -12600.00
00715              -1.20   -12400.00
00716              -1.80   -12400.00
00717              -1.20   -12400.00
00718              -2.00   -12000.00
00719              -1.40   -12200.00
00720              -2.00   -12000.00
00721              -1.40   -12000.00
00722              -1.20   -11600.00
00723              -2.20   -11600.00
00724              -1.40   -11400.00
00725              -0.60   -11400.00
00726              -2.60   -11000.00
00727              -1.80   -11000.00
00728              -1.40   -10800.00
00729              -1.80   -10800.00
00730              -1.20   -10600.00
00731              -0.60   -10400.00
00732              -2.20   -10400.00
00733              -1.60   -10000.00
00734              -0.40   -10000.00
00735              -2.20    -9800.00
00736              -2.00    -9600.00
00737              -0.60    -9600.00
00738              -2.00    -9600.00
00739              -1.40    -9200.00
00740              -0.60    -9000.00
00741              -2.00    -9000.00
00742              -1.20    -8600.00
00743              -1.00    -8600.00
00744              -1.40    -8400.00
00745              -1.40    -8200.00
00746              -1.20    -8200.00
00747              -1.20    -7800.00
00748              -1.20    -7600.00
00749              -1.20    -7400.00
00750              -0.60    -7200.00
00751              -1.00    -7200.00
00752              -1.40    -7000.00
00753              -0.60    -6800.00
00754              -0.80    -6600.00
00755              -1.40    -6400.00
00756              -1.20    -6200.00
00757              -0.20    -6000.00
00758              -1.00    -5800.00
00759              -1.20    -5600.00
00760              -0.60    -5400.00
00761              -0.60    -5200.00
00762              -1.00    -5000.00
00763              -0.60    -4600.00
00764              -0.60    -4400.00
00765              -1.00    -4400.00
00766              -0.60    -4200.00
00767              -0.40    -4000.00
00768              -1.00    -3600.00
00769              -1.00    -3600.00
00770              -0.40    -3400.00
00771               0.00    -3200.00
00772              -0.80    -3200.00
00773              -1.00    -2800.00
00774               0.20    -2600.00
00775              -0.60    -2400.00
00776              -0.40    -2200.00
00777               0.20    -2000.00
00778              -1.20    -1800.00
00779               0.20    -1600.00
00780              -0.60    -1200.00
00781              -0.40    -1200.00
00782               0.40    -1000.00
00783              -1.20     -800.00
00784              -1.00     -400.00
00785               1.00     -200.00
00786              -0.60     -200.00
00787              -1.40        0.00
00788               1.00      400.00
00789               2.00      600.00
00790              -0.60      600.00
00791              -1.00     1000.00
00792               0.60     1200.00
00793               1.00     1400.00
00794              -0.40     1600.00
00795               0.60     1600.00
00796               7.40     2000.00
00797              19.60     2200.00
00798             -11.40     2600.00
00799             -25.00     2600.00
00800               3.80     2800.00
00801               5.20     2800.00
00802              12.20     3200.00
00803              25.00     3400.00
00804             -25.00     3600.00
00805              25.00     4000.00
00806              25.00     3800.00
00807             -25.00     4000.00
00808              -8.40     4400.00
00809              25.00     4600.00
00810             -25.00     4800.00
00811              -8.20     5200.00
00812              25.00     5200.00
00813             -15.20     5600.00
00814              -0.60     5600.00
00815              -4.40     6000.00
00816              13.20     6000.00
00817               2.00     6200.00
00818             -25.00     6400.00
00819              17.80     6800.00
00820              17.40     6800.00
00821             -17.80     7000.00
00822             -12.80     7200.00
00823              23.80     7400.00
00824               6.80     7600.00
00825             -25.00     7800.00
00826              13.60     7800.00
00827              23.00     8200.00
00828             -22.80     8400.00
00829              -2.60     8400.00
00830              22.80     8600.00
00831             -10.80     8800.00
00832             -13.40     9000.00
00833              22.00     9200.00
00834              -0.20     9400.00
00835             -15.00     9400.00
00836              12.20     9600.00
00837               6.80     9800.00
00838             -10.00    10000.00
00839              -0.20    10000.00
00840               8.40    10200.00
00841              -1.00    10400.00
00842              -3.00    10400.00
00843               3.60    10600.00
00844               4.40    10800.00
00845              -3.60    11000.00
00846              -1.20    11200.00
00847               6.80    11200.00
00848              -2.20    11400.00
00849              -2.60    11600.00
00850               6.60    11600.00
00851               1.20    11800.00
00852              -4.40    11800.00
00853               4.20    12000.00
00854               3.60    12000.00
00855              -4.20    12200.00
00856               2.00    12400.00
00857               5.00    12400.00
00858              -1.20    12400.00
00859              -0.60    12800.00
00860               3.60    12800.00
00861               0.40    12800.00
00862              -0.60    13000.00
00863               2.40    13000.00
00864               1.80    13200.00
00865              -0.60    13200.00
00866               1.00    13200.00
00867               2.80    13400.00
00868               0.20    13400.00
00869              -0.60    13600.00
00870               2.40    13600.00
00871               2.00    13600.00
00872              -0.40    13600.00
00873               1.20    14000.00
00874               2.20    13800.00
00875               0.40    14000.00
00876               0.60    14000.00
00877               2.20    14200.00
00878               0.60    14200.00
00879               0.60    14000.00
00880               2.00    14200.00
00881               1.20    14200.00
00882               0.40    14200.00
00883               1.40    14200.00
00884               1.80    14600.00
00885               1.00    14400.00
00886               0.80    14400.00
00887               1.20    14400.00
00888               1.40    14400.00
00889               1.80    14600.00
00890               1.20    14400.00
00891               1.20    14600.00
00892               1.40    14600.00
00893               1.20    14400.00
00894               1.40    14400.00
00895               1.20    14600.00
00896               1.00    14600.00
00897               1.20    14600.00
00898               1.80    14600.00
00899               1.40    14400.00
00900               1.00    14400.00
00901               1.20    14400.00
00902               1.40    14200.00
00903               1.40    14200.00
00904               1.40    14400.00
00905               1.20    14400.00
00906               1.60    14200.00
00907               1.80    14200.00
00908               1.00    14000.00
00909               1.00    14000.00
00910               1.20    14000.00
00911               1.80    13800.00
00912               0.60    13800.00
00913               1.80    13800.00
00914               1.00    13600.00
00915               0.40    13600.00
00916               1.40    13600.00
00917               1.80    13600.00
00918               0.40    13400.00
00919               1.00    13400.00
00920               1.00    13200.00
00921               2.00    13200.00
00922               1.00    13000.00
00923              -0.20    13000.00
00924               2.00    12800.00
00925               1.40    12800.00
00926              -0.60    12600.00
00927               1.40    12600.00
00928               1.80    12600.00
00929              -0.60    12400.00
00930               1.00    12400.00
00931               2.40    12200.00
00932              -0.20    12000.00
00933               0.20    12000.00
00934               2.00    11800.00
00935               0.40    11800.00
00936              -0.20    11600.00
00937               1.40    11400.00
00938               1.20    11400.00
00939               0.20    11200.00
00940               1.20    11000.00
00941               1.20    11000.00
00942               0.40    10800.00
00943               0.40    10800.00
00944               1.20    10400.00
00945               0.60    10400.00
00946               0.40    10200.00
00947               1.00    10000.00
00948               1.00    10000.00
00949               0.60     9600.00
00950               0.60     9600.00
00951               0.40     9400.00
00952               0.40     9400.00
00953               0.40     9000.00
00954               0.60     9000.00
00955               0.40     8600.00
00956               0.40     8600.00
00957               1.00     8400.00
00958               0.80     8400.00
00959               0.40     8000.00
00960               0.40     8000.00
00961               0.60     7800.00
00962               0.60     7600.00
00963               0.40     7400.00
00964               0.60     7000.00
00965               0.40     7200.00
00966               0.60     7000.00
00967               0.60     6800.00
00968               0.20     6400.00
00969               0.40     6200.00
00970               0.60     6000.00
00971               0.20     6000.00
00972               0.20     5600.00
00973               0.60     5400.00
00974               0.20     5200.00
00975               0.20     5000.00
00976               0.40     4800.00
00977               1.00     4600.00
00978              -0.40     4600.00
00979              -0.20     4400.00
00980               1.20     4000.00
00981              -0.20     3800.00
00982              -1.00     3600.00
00983               1.20     3600.00
00984              -0.20     3200.00
00985              -1.20     3200.00
00986               0.60     2800.00
00987               0.20     2600.00
00988              -1.00     2400.00
00989               0.20     2400.00
00990               0.20     2000.00
00991              -0.80     1800.00
00992              -0.40     1600.00
00993              -0.20     1400.00
00994               0.00     1200.00
00995               0.00     1000.00
00996              -0.60      600.00
00997               0.20      400.00
00998              -0.20      400.00
00999              -0.60        0.00
01000              -0.20     -200.00
01001               1.40     -200.00
01002              -1.20     -800.00
01003              -2.20     -600.00
01004               7.80    -1000.00
01005             -12.60    -1000.00
01006               4.00    -1400.00
01007               2.20    -1600.00
01008               2.00    -1800.00
01009               6.60    -1800.00
01010              25.00    -2400.00
01011             -18.00    -2600.00
01012             -25.00    -2800.00
01013               9.80    -2800.00
01014              -1.80    -2600.00
01015              25.00    -3200.00
01016             -15.80    -3600.00
01017             -25.00    -3200.00
01018              25.00    -4000.00
01019              25.00    -4000.00
01020             -25.00    -4000.00
01021              25.00    -4600.00
01022              25.00    -4400.00
01023             -25.00    -4400.00
01024              25.00    -5200.00
01025              16.20    -5000.00
01026             -24.20    -5400.00
01027               8.60    -5600.00
01028             -25.00    -5800.00
01029              25.00    -6400.00
01030             -25.00    -6000.00
01031             -25.00    -6400.00
01032              25.00    -6600.00
01033             -13.60    -6600.00
01034             -25.00    -7200.00
01035               7.60    -7200.00
01036              25.00    -7400.00
01037             -23.80    -7600.00
01038             -25.00    -7600.00
01039              25.00    -8200.00
01040             -12.00    -8000.00
01041             -25.00    -8400.00
01042              22.00    -8400.00
01043               9.40    -8800.00
01044             -23.00    -8800.00
01045              -6.60    -9000.00
01046              25.00    -9200.00
01047             -18.20    -9200.00
01048             -10.20    -9200.00
01049              17.40    -9600.00
01050              -5.80    -9600.00
01051             -10.40   -10000.00
01052               1.20   -10000.00
01053               6.20   -10400.00
01054              -8.60   -10400.00
01055              -2.80   -10600.00
01056               5.80   -10600.00
01057              -2.00   -10800.00
01058              -9.00   -11000.00
01059               2.20   -11000.00
01060               3.00   -11200.00
01061             -10.80   -11400.00
01062               2.80   -11600.00
01063               3.60   -11400.00
01064              -7.00   -11800.00
01065              -2.80   -12000.00
01066               5.00   -12000.00
01067              -5.00   -12200.00
01068              -7.60   -12200.00
01069               5.00   -12400.00
01070              -1.00   -12600.00
01071              -6.60   -12400.00
01072               1.20   -12600.00
01073               1.80   -12800.00
01074              -5.80   -13000.00
01075              -2.20   -13000.00
01076               1.80   -13200.00
01077              -2.80   -13200.00
01078              -4.40   -13200.00
