Unit:(mV)
                     CH1         CH2
Frequency              ? 234.088 kHz
00242              -9.20    -5800.00
00243              -8.20    -5800.00
00244             -11.40    -6000.00
00245             -10.80    -5800.00
00246              -8.20    -5800.00
00247             -10.00    -6000.00
00248             -11.80    -6000.00
00249             -10.00    -6000.00
00250              -9.00    -5800.00
00251             -10.60    -5800.00
00252             -11.00    -6000.00
00253              -9.40    -5800.00
00254              -9.20    -6000.00
00255             -10.60    -6000.00
00256             -10.60    -5800.00
00257              -9.20    -5800.00
00258              -9.20    -5800.00
00259             -10.20    -5800.00
00260              -9.40    -5800.00
00261              -8.40    -5800.00
00262              -9.80    -5800.00
00263              -9.60    -5600.00
00264              -8.00    -5800.00
00265              -9.00    -5600.00
00266              -9.20    -5600.00
00267              -7.80    -5600.00
00268              -7.60    -5600.00
00269              -9.00    -5600.00
00270              -8.40    -5600.00
00271              -7.60    -5600.00
00272              -8.20    -5600.00
00273              -7.60    -5600.00
00274              -7.00    -5400.00
00275              -7.60    -5400.00
00276              -7.80    -5400.00
00277              -5.60    -5200.00
00278              -6.60    -5200.00
00279              -9.20    -5200.00
00280              -5.20    -5000.00
00281              -6.00    -5200.00
00282              -8.60    -5200.00
00283              -5.80    -5000.00
00284              -4.40    -5000.00
00285              -7.80    -5000.00
00286              -6.00    -5000.00
00287              -5.00    -4600.00
00288              -7.00    -4600.00
00289              -6.20    -4800.00
00290              -4.20    -4600.00
00291              -6.00    -4400.00
00292              -6.00    -4600.00
00293              -4.40    -4600.00
00294              -4.60    -4400.00
00295              -5.80    -4400.00
00296              -4.60    -4400.00
00297              -4.20    -4200.00
00298              -5.40    -4400.00
00299              -5.60    -4200.00
00300              -3.80    -4200.00
00301              -3.80    -4000.00
00302              -5.20    -4000.00
00303              -4.40    -4000.00
00304              -3.20    -4000.00
00305              -4.60    -4000.00
00306              -4.80    -3800.00
00307              -3.40    -3600.00
00308              -3.80    -3600.00
00309              -3.80    -3600.00
00310              -3.40    -3400.00
00311              -3.40    -3400.00
00312              -3.60    -3400.00
00313              -3.20    -3400.00
00314              -2.80    -3400.00
00315              -3.80    -3200.00
00316              -2.80    -3000.00
00317              -2.60    -3200.00
00318              -3.40    -3000.00
00319              -3.00    -2800.00
00320              -2.40    -2800.00
00321              -2.80    -2600.00
00322              -2.80    -2600.00
00323              -1.80    -2600.00
00324              -2.80    -2400.00
00325              -3.00    -2600.00
00326              -1.80    -2400.00
00327              -2.00    -2400.00
00328              -2.60    -2200.00
00329              -1.80    -2200.00
00330              -1.80    -2000.00
00331              -2.80    -2000.00
00332              -2.60    -2000.00
00333              -1.00    -1800.00
00334              -2.20    -1600.00
00335              -2.80    -1600.00
00336              -0.40    -1600.00
00337              -1.40    -1600.00
00338              -3.40    -1400.00
00339              -1.00    -1200.00
00340              -0.40    -1200.00
00341              -2.60    -1200.00
00342              -1.20    -1000.00
00343               0.60    -1000.00
00344              -2.20    -1000.00
00345              -2.20     -800.00
00346               1.00     -800.00
00347              -0.40     -600.00
00348              -3.00     -600.00
00349              -0.60     -400.00
00350               0.80     -400.00
00351              -1.20     -400.00
00352              -2.00     -200.00
00353               0.20     -200.00
00354               0.60        0.00
00355              -1.00        0.00
00356              -0.40      200.00
00357               1.40        0.00
00358               0.40      400.00
00359              -1.20      400.00
00360               0.40      600.00
00361               1.00      600.00
00362               0.40      600.00
00363               5.80      600.00
00364              13.00      800.00
00365             -19.80      800.00
00366             -25.00      800.00
00367              25.00     1000.00
00368              25.00     1200.00
00369             -25.00     1000.00
00370             -25.00     1400.00
00371              25.00     1400.00
00372              25.00     1600.00
00373             -25.00     1600.00
00374              12.20     1800.00
00375              25.00     1800.00
00376             -25.00     1600.00
00377             -25.00     2000.00
00378              25.00     2000.00
00379              25.00     2000.00
00380             -25.00     2200.00
00381              22.80     2200.00
00382              25.00     2400.00
00383             -25.00     2400.00
00384             -25.00     2800.00
00385              25.00     2400.00
00386              25.00     2400.00
00387             -25.00     2800.00
00388              25.00     2800.00
00389              25.00     2800.00
00390             -25.00     3000.00
00391             -25.00     3000.00
00392              25.00     3000.00
00393               5.40     3200.00
00394             -25.00     3200.00
00395              25.00     3200.00
00396              25.00     3200.00
00397             -25.00     3600.00
00398             -15.80     3600.00
00399              25.00     3600.00
00400             -10.60     3800.00
00401             -25.00     3600.00
00402              25.00     3600.00
00403              25.00     3800.00
00404             -25.00     3800.00
00405               9.00     3800.00
00406              25.00     4000.00
00407             -25.00     4000.00
00408             -20.60     4000.00
00409              25.00     4000.00
00410               5.40     4200.00
00411             -25.00     4400.00
00412              20.40     4400.00
00413              25.00     4400.00
00414             -21.40     4600.00
00415               0.20     4400.00
00416              25.00     4600.00
00417              -5.00     4600.00
00418             -11.80     4600.00
00419              23.60     4800.00
00420              10.60     4600.00
00421             -14.20     4800.00
00422              12.20     4800.00
00423              19.40     5000.00
00424              -7.40     5000.00
00425               0.40     5000.00
00426              20.40     5000.00
00427               3.40     4800.00
00428              -5.20     5200.00
00429              15.00     5400.00
00430              11.80     5200.00
00431              -4.40     5400.00
00432               7.80     5200.00
00433              16.40     5400.00
00434               1.00     5400.00
00435               1.80     5400.00
00436              15.40     5400.00
00437               8.40     5600.00
00438              -0.20     5600.00
00439              10.20     5600.00
00440              13.00     5600.00
00441               3.00     5600.00
00442               6.00     5600.00
00443              13.20     5600.00
00444               7.40     5600.00
00445               4.20     5600.00
00446              11.60     5800.00
00447              10.80     5600.00
00448               4.80     6000.00
00449               9.00     5600.00
00450              12.60     5800.00
00451               7.60     5600.00
00452               6.60     5800.00
00453              11.60     5600.00
00454              10.20     5600.00
00455               7.40     5800.00
00456              10.00     5600.00
00457              10.80     6000.00
00458               8.60     5600.00
00459               9.20     5800.00
00460              10.80     5800.00
00461               9.40     6000.00
00462               8.80     5800.00
00463               9.80     5600.00
00464              10.20     5800.00
00465               9.20     5800.00
00466               9.00     5800.00
00467               9.80     5600.00
00468              10.00     5800.00
00469               9.40     5800.00
00470               9.20     5600.00
00471               9.00     5600.00
00472               8.80     5600.00
00473               9.00     5800.00
00474               8.60     5600.00
00475               8.40     5600.00
00476               8.60     5600.00
00477               8.40     5600.00
00478               8.20     5600.00
00479               8.00     5600.00
00480               7.00     5600.00
00481               7.00     5600.00
00482               8.40     5400.00
00483               7.20     5600.00
00484               7.00     5400.00
00485               7.20     5600.00
00486               7.00     5600.00
00487               6.80     5400.00
00488               6.60     5600.00
00489               6.20     5400.00
00490               6.80     5200.00
00491               6.20     5400.00
00492               6.60     5200.00
00493               6.60     5000.00
00494               5.40     5200.00
00495               5.80     5000.00
00496               6.40     5000.00
00497               5.40     5000.00
00498               5.00     4800.00
00499               5.80     4800.00
00500               5.80     4800.00
00501               5.20     4800.00
00502               5.60     4800.00
00503               4.60     4800.00
00504               4.40     4800.00
00505               5.80     4600.00
00506               5.00     4600.00
00507               3.60     4600.00
00508               5.00     4400.00
00509               5.40     4600.00
00510               3.40     4400.00
00511               3.40     4400.00
00512               5.80     4200.00
00513               3.80     4000.00
00514               3.40     4000.00
00515               4.20     4000.00
00516               4.60     3800.00
00517               3.40     4000.00
00518               2.20     3800.00
00519               5.40     3800.00
00520               3.00     3600.00
00521               1.80     3600.00
00522               5.00     3600.00
00523               3.00     3600.00
00524               1.40     3600.00
00525               3.00     3400.00
00526               5.00     3200.00
00527               1.40     3200.00
00528               0.60     3200.00
00529               5.20     3000.00
00530               2.80     3000.00
00531               0.40     2800.00
00532               2.60     2800.00
00533               4.20     2800.00
00534               1.20     2800.00
00535              -0.60     2800.00
00536               4.80     2600.00
00537               3.40     2600.00
00538              -1.40     2400.00
00539               2.20     2400.00
00540               4.40     2200.00
00541              -1.00     2200.00
00542               0.00     2200.00
00543               4.20     2000.00
00544               1.40     2000.00
00545              -0.60     1800.00
00546               3.00     1800.00
00547               2.00     1600.00
00548              -1.40     1800.00
00549               1.00     1600.00
00550               2.80     1600.00
00551               0.40     1800.00
00552               0.40     1200.00
00553               2.00     1200.00
00554               1.00     1000.00
00555              -0.60     1000.00
00556               0.80      800.00
00557               0.80      800.00
00558               0.20      600.00
00559               0.40      600.00
00560               0.60      600.00
00561               0.20      600.00
00562              -0.40      400.00
00563               0.40      400.00
00564               0.40      400.00
00565              -0.40      200.00
00566               0.20        0.00
00567               0.40        0.00
00568              -0.60        0.00
00569              -0.60     -200.00
00570               0.60     -200.00
00571               0.20     -400.00
00572              -0.60     -400.00
00573              -0.60     -400.00
00574               0.40     -600.00
00575              -0.60     -800.00
00576               4.40     -800.00
00577              14.60     -800.00
00578             -25.00    -1000.00
00579             -25.00     -800.00
00580              25.00    -1000.00
00581              25.00    -1200.00
00582             -25.00    -1600.00
00583             -25.00    -1000.00
00584              25.00    -1400.00
00585              18.20    -1600.00
00586             -25.00    -1200.00
00587              25.00    -1600.00
00588              25.00    -1800.00
00589             -25.00    -2000.00
00590             -25.00    -1800.00
00591              25.00    -2000.00
00592              25.00    -2200.00
00593             -25.00    -2000.00
00594              22.60    -2400.00
00595              25.00    -2400.00
00596             -25.00    -2400.00
00597             -25.00    -2400.00
00598              25.00    -2600.00
00599              25.00    -2800.00
00600             -25.00    -2600.00
00601              25.00    -3000.00
00602              25.00    -2800.00
00603             -25.00    -2800.00
00604             -25.00    -3200.00
00605              25.00    -3200.00
00606               5.20    -3200.00
00607             -25.00    -3200.00
00608              23.60    -3400.00
00609              25.00    -3400.00
00610             -25.00    -3400.00
00611             -25.00    -3400.00
00612              25.00    -3600.00
00613               3.60    -3600.00
00614             -25.00    -3600.00
00615              25.00    -3800.00
00616              25.00    -4000.00
00617             -25.00    -4000.00
00618              -4.40    -4000.00
00619              25.00    -4000.00
00620             -25.00    -4000.00
00621             -25.00    -4200.00
00622              25.00    -4200.00
00623              -2.20    -4200.00
00624             -25.00    -4200.00
00625               5.20    -4400.00
00626              16.20    -4400.00
00627             -23.40    -4400.00
00628             -15.00    -4400.00
00629              17.80    -4600.00
00630             -10.00    -4400.00
00631             -23.80    -4600.00
00632              11.00    -4600.00
00633               0.40    -4800.00
00634             -24.40    -4600.00
00635               0.40    -5000.00
00636               6.20    -5000.00
00637             -18.20    -5000.00
00638             -10.60    -5000.00
00639               6.20    -5000.00
00640              -8.60    -5000.00
00641             -17.00    -5200.00
00642               1.20    -5200.00
00643              -1.00    -5200.00
00644             -18.00    -5400.00
00645              -6.20    -5400.00
00646               3.40    -5600.00
00647             -14.00    -5400.00
00648             -13.40    -5600.00
00649               1.40    -5600.00
00650              -6.80    -5600.00
00651             -16.20    -5600.00
00652              -5.20    -5600.00
00653              -2.20    -5800.00
00654             -14.00    -5600.00
00655             -11.00    -5600.00
00656              -2.20    -5800.00
00657             -10.40    -5600.00
00658             -14.20    -5800.00
00659              -4.60    -5800.00
00660              -6.60    -5800.00
00661             -14.20    -5800.00
00662              -9.20    -5600.00
00663              -4.60    -5800.00
00664             -11.60    -5800.00
00665             -12.60    -5800.00
00666              -6.80    -5800.00
00667              -8.60    -6000.00
00668             -13.00    -6000.00
00669              -9.80    -6000.00
00670              -7.60    -5800.00
00671             -11.00    -5800.00
00672             -11.40    -6000.00
00673              -9.20    -5800.00
00674             -10.00    -5800.00
00675             -11.80    -5800.00
00676             -10.60    -5800.00
00677              -9.20    -5800.00
00678             -10.40    -6000.00
00679             -11.40    -5800.00
00680             -10.20    -6000.00
00681              -9.40    -5800.00
00682             -10.20    -5800.00
00683             -10.60    -6000.00
00684              -9.20    -5800.00
00685              -9.40    -5800.00
00686             -10.20    -5800.00
00687             -10.00    -5800.00
00688              -9.00    -5800.00
00689              -9.40    -5800.00
00690              -9.80    -5800.00
00691              -8.20    -5600.00
00692              -8.00    -5800.00
00693              -9.20    -5600.00
00694              -8.60    -5600.00
00695              -7.00    -5600.00
00696              -7.80    -5600.00
00697              -9.00    -5600.00
00698              -7.60    -5600.00
00699              -6.80    -5600.00
00700              -7.80    -5400.00
00701              -7.80    -5600.00
00702              -6.80    -5400.00
00703              -7.00    -5200.00
00704              -7.60    -5200.00
00705              -6.60    -5200.00
00706              -6.60    -5200.00
00707              -7.00    -5200.00
00708              -6.00    -5000.00
00709              -6.00    -5000.00
00710              -6.40    -5200.00
00711              -6.80    -5000.00
00712              -5.80    -5200.00
00713              -5.20    -5000.00
00714              -5.80    -5000.00
00715              -6.60    -4800.00
00716              -4.80    -4800.00
00717              -6.00    -4600.00
00718              -6.00    -4600.00
00719              -4.60    -4600.00
00720              -5.40    -4800.00
00721              -6.00    -4600.00
00722              -3.80    -4400.00
00723              -5.00    -4400.00
00724              -5.60    -4400.00
00725              -4.40    -4200.00
00726              -4.60    -4200.00
00727              -5.00    -4200.00
00728              -3.80    -4400.00
00729              -4.60    -4200.00
00730              -5.00    -4000.00
00731              -3.80    -4000.00
00732              -3.80    -3800.00
00733              -4.60    -3800.00
00734              -3.80    -3800.00
00735              -4.00    -3600.00
00736              -4.20    -3600.00
00737              -3.40    -3600.00
00738              -3.60    -3600.00
00739              -4.00    -3400.00
00740              -3.40    -3200.00
00741              -3.00    -3400.00
00742              -3.40    -3200.00
00743              -3.40    -3200.00
00744              -3.00    -3000.00
00745              -2.80    -3200.00
00746              -3.00    -2800.00
00747              -3.00    -2800.00
00748              -3.00    -2600.00
00749              -2.80    -2800.00
00750              -2.20    -2600.00
00751              -2.60    -2600.00
00752              -2.60    -2400.00
00753              -2.20    -2400.00
00754              -2.20    -2400.00
00755              -2.20    -2200.00
00756              -2.20    -2000.00
00757              -2.20    -2200.00
00758              -2.00    -2000.00
00759              -1.40    -2000.00
00760              -2.00    -1800.00
00761              -2.00    -1600.00
00762              -1.80    -1800.00
00763              -1.60    -1600.00
00764              -1.80    -1200.00
00765              -1.40    -1600.00
00766              -1.20    -1400.00
00767              -1.40    -1200.00
00768              -1.20    -1200.00
00769              -1.00    -1000.00
00770              -0.80     -800.00
00771              -1.20     -800.00
00772              -1.00     -800.00
00773              -0.60     -600.00
00774              -0.60     -600.00
00775              -1.20     -400.00
00776              -0.60     -400.00
00777              -0.40     -400.00
00778              -0.60     -400.00
00779              -0.80     -200.00
00780               0.20        0.00
00781               0.00     -200.00
00782              -0.40        0.00
00783              -0.20        0.00
00784               0.40      200.00
00785               0.20      200.00
00786              -0.20      400.00
00787               0.00      400.00
00788               0.40      600.00
00789               0.40      600.00
00790               4.20      600.00
00791              13.40     1000.00
00792             -12.20      800.00
00793             -25.00      800.00
00794              25.00     1200.00
00795              25.00     1200.00
00796             -25.00     1200.00
00797             -25.00     1400.00
00798              25.00     1400.00
00799              25.00     1600.00
00800             -25.00     1400.00
00801             -25.00     1800.00
00802              25.00     1800.00
00803               1.20     1800.00
00804             -25.00     2000.00
00805              25.00     2000.00
00806              25.00     2000.00
00807             -25.00     2200.00
00808             -21.00     2200.00
00809              25.00     2200.00
00810             -24.60     2200.00
00811             -25.00     2600.00
00812              25.00     2400.00
00813              25.00     2400.00
00814             -25.00     2600.00
00815              11.40     2800.00
00816              25.00     2800.00
00817             -25.00     2800.00
00818             -25.00     3000.00
00819              25.00     2800.00
00820              25.00     3200.00
00821             -25.00     3200.00
00822              18.20     3200.00
00823              25.00     3200.00
00824             -25.00     3400.00
00825             -25.00     3600.00
00826              25.00     3400.00
00827              13.20     3600.00
00828             -25.00     3800.00
00829              25.00     3600.00
00830              25.00     3800.00
00831             -25.00     4000.00
00832              -9.20     3800.00
00833              25.00     4000.00
00834             -11.40     4000.00
00835             -25.00     4000.00
00836              25.00     4000.00
00837              19.00     4400.00
00838             -25.00     4400.00
00839              10.60     4400.00
00840              25.00     4400.00
00841             -16.00     4400.00
00842              -8.20     4400.00
00843              25.00     4600.00
00844               2.60     4600.00
00845             -16.80     4600.00
00846              19.80     4600.00
00847              17.40     4800.00
00848             -14.20     4800.00
00849               6.00     4800.00
00850              21.80     4800.00
00851              -3.40     4800.00
00852              -3.40     5000.00
00853              18.20     5000.00
00854               8.20     5200.00
00855              -5.00     5200.00
00856              10.00     5200.00
00857              14.00     5200.00
00858              -1.20     5400.00
00859               3.00     5400.00
00860              15.80     5400.00
00861               5.40     5400.00
00862              -0.40     5400.00
00863              12.20     5400.00
00864              11.60     5600.00
00865               0.20     5600.00
00866               6.80     5400.00
00867              13.80     5600.00
00868               5.20     5600.00
00869               3.80     5600.00
00870              12.40     5600.00
00871               9.20     5600.00
00872               3.40     5800.00
00873              10.00     5600.00
00874              12.00     5600.00
00875               5.20     5800.00
00876               6.80     5600.00
00877              13.00     5600.00
00878               9.00     5800.00
00879               5.40     5600.00
00880              10.80     6000.00
00881              11.00     5800.00
00882               7.40     6000.00
00883               9.00     5600.00
00884              11.40     6000.00
00885               9.00     5800.00
00886               8.60     5800.00
00887              10.80     5800.00
00888              10.00     5800.00
00889               9.00     6000.00
00890               9.80     6000.00
00891              10.80     6000.00
00892               9.80     6000.00
00893               9.20     5800.00
00894              10.00     5800.00
00895              10.40     5800.00
00896               9.40     5800.00
00897               9.00     5800.00
00898               9.40     5800.00
00899               9.40     5800.00
00900               9.00     5600.00
00901               8.40     5600.00
00902               9.00     5600.00
00903               9.00     5800.00
00904               7.60     5600.00
00905               8.60     5600.00
00906               8.40     5600.00
00907               6.40     5600.00
00908               8.20     5600.00
00909              10.00     5600.00
00910               6.40     5400.00
00911               7.00     5400.00
00912               8.40     5400.00
00913               6.60     5400.00
00914               5.80     5400.00
00915               7.40     5200.00
00916               6.80     5200.00
00917               5.40     5400.00
00918               6.60     5200.00
00919               7.40     5200.00
00920               6.00     5200.00
00921               5.20     5200.00
00922               6.60     5200.00
00923               6.00     5000.00
00924               5.20     4800.00
00925               5.60     5000.00
00926               5.40     5000.00
00927               5.40     4800.00
00928               5.20     4800.00
00929               5.20     4600.00
00930               5.00     4800.00
00931               4.20     4600.00
00932               5.00     4400.00
00933               5.20     4600.00
00934               3.80     4400.00
00935               4.20     4400.00
00936               5.00     4400.00
00937               4.40     4200.00
00938               4.00     4200.00
00939               4.20     4200.00
00940               3.80     4200.00
00941               4.20     4000.00
00942               4.20     4000.00
00943               3.60     4000.00
00944               3.40     4000.00
00945               3.80     4000.00
00946               3.60     3800.00
00947               2.80     3800.00
00948               3.20     3600.00
00949               3.40     3600.00
00950               2.80     3600.00
00951               2.60     3600.00
00952               4.40     3400.00
00953               1.40     3200.00
00954               2.20     3200.00
00955               4.80     3200.00
00956               1.80     3000.00
00957               1.80     3000.00
00958               4.20     3000.00
00959               1.20     3000.00
00960               1.40     2800.00
00961               3.60     2800.00
00962               2.00     2800.00
00963               1.00     2600.00
00964               2.60     2400.00
00965               2.20     2400.00
00966               1.00     2200.00
00967               1.80     2400.00
00968               2.20     2200.00
00969               1.40     2200.00
00970               1.40     2000.00
00971               1.80     2000.00
00972               1.20     1800.00
00973               1.40     2000.00
00974               1.80     1800.00
00975               1.00     1600.00
00976               1.00     1600.00
00977               1.20     1600.00
00978               1.00     1400.00
00979               0.80     1400.00
00980               0.60     1400.00
00981               0.40     1000.00
00982               0.40     1200.00
00983               0.60      800.00
00984               0.40      800.00
00985               0.20      600.00
00986               0.60      800.00
00987               0.40      800.00
00988               0.20      400.00
00989               0.20      400.00
00990              -0.40      400.00
00991              -0.20      400.00
00992               0.20      200.00
00993              -0.40        0.00
00994              -0.20        0.00
00995              -0.20        0.00
00996              -0.60     -400.00
00997              -0.20     -200.00
00998              -0.20     -200.00
00999              -0.40     -400.00
01000              -1.00     -400.00
01001              -0.60     -400.00
01002              -0.60     -600.00
01003               2.80     -800.00
01004              14.60    -1000.00
01005             -14.00    -1200.00
01006             -25.00     -800.00
01007              25.00    -1000.00
01008              25.00    -1000.00
01009             -25.00    -1400.00
01010             -25.00    -1000.00
01011              25.00    -1400.00
01012              25.00    -1600.00
01013             -25.00    -1600.00
01014             -11.00    -1600.00
01015              25.00    -1600.00
01016             -20.60    -2000.00
01017             -25.00    -1600.00
01018              25.00    -2000.00
01019              25.00    -2400.00
01020             -25.00    -2000.00
01021             -25.00    -2200.00
01022              25.00    -2400.00
01023             -20.40    -2600.00
01024             -25.00    -2400.00
01025              25.00    -2600.00
01026              25.00    -2600.00
01027             -25.00    -2600.00
01028               9.80    -2800.00
01029              25.00    -3000.00
01030             -25.00    -2800.00
01031             -25.00    -3000.00
01032              25.00    -3200.00
01033              25.00    -3200.00
01034             -25.00    -3400.00
01035              -2.20    -3400.00
01036              25.00    -3400.00
01037             -25.00    -3400.00
01038             -25.00    -3400.00
01039              25.00    -3600.00
01040              25.00    -3600.00
01041             -25.00    -3800.00
01042              11.20    -3800.00
01043              25.00    -4000.00
01044             -25.00    -3600.00
01045             -25.00    -4000.00
01046              25.00    -4200.00
01047             -17.20    -4000.00
01048             -25.00    -4200.00
01049              25.00    -4200.00
01050              10.80    -4200.00
01051             -25.00    -4200.00
01052              -4.20    -4400.00
01053              19.80    -4400.00
01054             -17.20    -4400.00
01055             -22.00    -4600.00
01056              15.40    -4800.00
01057              -1.20    -4600.00
01058             -25.00    -4800.00
01059               5.20    -4800.00
01060               7.00    -4600.00
01061             -23.80    -4800.00
01062              -6.20    -5000.00
01063               9.40    -5000.00
01064             -14.20    -4600.00
01065             -15.00    -5000.00
01066               5.20    -5200.00
01067              -4.00    -5200.00
01068             -19.00    -5200.00
01069              -2.60    -5200.00
01070               2.60    -5200.00
01071             -16.60    -5200.00
01072             -10.20    -5200.00
01073               4.20    -5200.00
01074             -10.60    -5600.00
01075             -15.80    -5400.00
01076              -0.60    -5600.00
01077              -3.60    -5600.00
01078             -15.80    -5600.00
01079              -8.20    -5600.00
01080              -0.60    -5600.00
01081             -11.60    -5600.00
01082             -12.80    -5600.00
01083              -3.00    -5600.00
01084              -7.40    -5600.00
01085             -14.00    -5600.00
