Unit:(mV)
                     CH1         CH2
01271              -0.20    -2200.00
01272              -0.40    -2400.00
01273               0.20    -2400.00
01274              -0.40    -2200.00
01275              -0.40    -2400.00
01276               0.20    -2400.00
01277              -0.40    -2200.00
01278              -0.40    -2400.00
01279              -0.20    -2200.00
01280               0.20    -2000.00
01281              -0.20    -2200.00
01282              -0.20    -2400.00
01283               0.00    -2200.00
01284              -0.40    -2200.00
01285              -0.60    -2200.00
01286              -0.20    -2200.00
01287               0.00    -2000.00
01288              -0.40    -2000.00
01289              -0.60    -2000.00
01290              -0.40    -2000.00
01291              -0.20    -2000.00
01292              -0.80    -2000.00
01293              -0.20    -2000.00
01294               0.00    -2000.00
01295              -0.60    -2000.00
01296              -0.60    -2000.00
01297               0.20    -2200.00
01298              -0.40    -2000.00
01299              -0.60    -2000.00
01300              -0.20    -2000.00
01301               0.00    -2000.00
01302              -0.40    -2000.00
01303              -0.60    -2000.00
01304              -0.20    -2000.00
01305              -0.40    -2000.00
01306              -0.60    -2000.00
01307              -0.40    -1800.00
01308              -0.40    -2000.00
01309              -0.60    -2000.00
01310              -0.20    -2000.00
01311              -0.40    -1800.00
01312              -0.20    -1800.00
01313              -0.20    -1800.00
01314              -0.20    -1800.00
01315              -0.40    -1800.00
01316              -0.20    -1800.00
01317              -0.40    -2000.00
01318              -0.20    -1800.00
01319              -0.60    -1800.00
01320              -0.40    -1800.00
01321               0.20    -1800.00
01322              -0.40    -1800.00
01323              -0.40    -1800.00
01324              -0.40    -1600.00
01325              -0.20    -1600.00
01326               0.20    -1800.00
01327              -0.20    -1800.00
01328              -0.60    -1800.00
01329              -0.60    -1800.00
01330              -0.20    -1600.00
01331               0.40    -1800.00
01332              -0.20    -1600.00
01333              -0.60    -1800.00
01334               0.40    -1600.00
01335              -0.20    -1600.00
01336              -1.00    -1800.00
01337               0.20    -1600.00
01338              -0.20    -1600.00
01339              -0.60    -1600.00
01340               0.20    -1600.00
01341              -0.20    -1600.00
01342              -0.60    -1600.00
01343               0.60    -1600.00
01344              -0.60    -1600.00
01345              -0.60    -1600.00
01346               0.60    -1600.00
01347              -0.40    -1600.00
01348              -0.60    -1600.00
01349               0.40    -1400.00
01350              -0.40    -1600.00
01351              -0.60    -1600.00
01352              -0.40    -1400.00
01353              -0.20    -1200.00
01354              -0.80    -1200.00
01355              -0.40    -1200.00
01356               0.20    -1400.00
01357              -0.60    -1400.00
01358              -0.40    -1400.00
01359               0.00    -1400.00
01360              -0.40    -1200.00
01361              -0.80    -1200.00
01362              -0.20    -1200.00
01363              -0.40    -1400.00
01364              -0.40    -1200.00
01365              -0.40    -1200.00
01366              -0.40    -1200.00
01367              -0.60    -1200.00
01368              -0.40    -1200.00
01369              -0.60    -1000.00
01370              -0.40    -1200.00
01371              -0.60    -1000.00
01372              -0.60    -1200.00
01373              -0.40    -1200.00
01374              -0.40    -1000.00
01375              -0.40    -1000.00
01376              -0.60    -1000.00
01377              -0.20    -1000.00
01378              -0.40    -1000.00
01379              -0.20    -1000.00
01380              -0.40    -1000.00
01381              -0.20    -1000.00
01382              -0.40    -1000.00
01383              -0.40    -1000.00
01384              -0.20     -800.00
01385              -0.20    -1000.00
01386              -0.60    -1000.00
01387              -0.40    -1000.00
01388               0.00     -800.00
01389              -0.60     -800.00
01390              -0.40     -800.00
01391               0.20     -800.00
01392              -0.20     -800.00
01393              -0.20    -1000.00
01394              -0.40     -800.00
01395              -0.20    -1000.00
01396              -0.20     -800.00
01397              -0.60     -800.00
01398              -0.20     -800.00
01399              -0.20     -800.00
01400              -0.40     -600.00
01401               0.00     -800.00
01402              -0.40     -800.00
01403              -0.20     -600.00
01404              -0.60     -800.00
01405              -0.20     -600.00
01406               0.00     -800.00
01407              -0.20     -600.00
01408              -0.60     -600.00
01409               0.00     -800.00
01410               0.00     -400.00
01411              -0.60     -600.00
01412              -0.20     -600.00
01413               0.20     -600.00
01414              -0.60     -400.00
01415              -0.40     -600.00
01416              -0.40     -400.00
01417              -0.40     -400.00
01418              -0.60     -400.00
01419              -0.40     -400.00
01420              -0.40     -400.00
01421              -0.40     -400.00
01422              -0.40     -400.00
01423              -0.20     -400.00
01424              -0.40     -400.00
01425              -0.40     -400.00
01426              -0.20     -200.00
01427              -0.40     -400.00
01428              -0.60     -200.00
01429              -0.40     -400.00
01430              -0.60     -200.00
01431              -0.40     -200.00
01432              -0.20     -200.00
01433              -0.40     -200.00
01434              -0.40     -200.00
01435              -0.40     -200.00
01436              -0.40     -200.00
01437              -0.40     -200.00
01438              -0.20     -200.00
01439              -0.40     -200.00
01440              -0.20     -200.00
01441               0.00     -200.00
01442              -0.20        0.00
01443              -0.20        0.00
01444              -0.20        0.00
01445              -0.40     -200.00
01446              -0.40        0.00
01447              -0.20        0.00
01448              -0.20        0.00
01449               1.20        0.00
01450               9.40        0.00
01451              17.40        0.00
01452               2.80      200.00
01453             -25.00        0.00
01454              -2.60     -200.00
01455              25.00      200.00
01456             -20.60     -200.00
01457             -25.00      400.00
01458              25.00        0.00
01459              25.00      400.00
01460             -20.40      200.00
01461             -13.00      200.00
01462              16.40        0.00
01463             -15.80        0.00
01464               1.00      600.00
01465              19.80      200.00
01466              -6.60      400.00
01467             -25.00      400.00
01468              17.80      400.00
01469              25.00      400.00
01470             -25.00      200.00
01471             -25.00      400.00
01472              25.00        0.00
01473              24.20      400.00
01474             -25.00      400.00
01475              -5.40      400.00
01476              25.00      400.00
01477             -21.00      400.00
01478             -25.00      600.00
01479              25.00      400.00
01480              25.00      600.00
01481             -25.00      400.00
01482              -7.00      600.00
01483              25.00      400.00
01484             -14.80      400.00
01485             -25.00      600.00
01486              21.80      400.00
01487              25.00      600.00
01488             -25.00      400.00
01489             -10.00      600.00
01490              25.00      600.00
01491              -6.20      600.00
01492             -25.00      800.00
01493              12.60      600.00
01494              24.20      800.00
01495             -23.60      800.00
01496             -10.20      800.00
01497              25.00      600.00
01498              -4.20     1000.00
01499             -19.60      800.00
01500               9.40      600.00
01501              14.20      800.00
01502             -18.40      800.00
01503              -2.80      800.00
01504              18.00      800.00
01505              -6.60      800.00
01506             -13.00      800.00
01507               9.00      800.00
01508               7.80     1200.00
01509             -14.60      800.00
01510               0.80     1000.00
01511              11.40      800.00
01512              -6.20     1000.00
01513              -6.60     1200.00
01514               7.00     1000.00
01515               2.40     1200.00
01516              -9.80     1000.00
01517               3.00     1000.00
01518               6.60     1000.00
01519              -6.60     1200.00
01520              -2.60     1200.00
01521               6.20     1000.00
01522              -0.60     1200.00
01523              -7.00     1200.00
01524               4.20     1200.00
01525               3.60     1200.00
01526              -5.00     1200.00
01527              -0.60     1200.00
01528               4.40     1200.00
01529              -1.40     1200.00
01530              -4.60     1200.00
01531               4.60     1400.00
01532               1.20     1200.00
01533              -5.20     1400.00
01534               1.80     1400.00
01535               3.60     1400.00
01536              -3.80     1400.00
01537              -2.40     1400.00
01538               4.40     1400.00
01539              -1.40     1400.00
01540              -3.40     1400.00
01541               2.80     1400.00
01542               1.40     1400.00
01543              -2.80     1400.00
01544              -0.40     1800.00
01545               2.00     1600.00
01546              -2.20     1400.00
01547              -1.20     1400.00
01548               1.60     1600.00
01549              -0.20     1600.00
01550              -1.80     1800.00
01551               0.40     1600.00
01552               0.80     1600.00
01553              -1.60     1400.00
01554              -0.60     1800.00
01555               1.00     1400.00
01556              -0.40     1600.00
01557              -1.20     1600.00
01558               0.20     1600.00
01559               0.60     1800.00
01560              -1.00     1800.00
01561              -0.60     1800.00
01562               0.40     1400.00
01563              -0.20     1800.00
01564              -0.60     1800.00
01565              -0.20     1800.00
01566               0.20     1600.00
01567              -0.60     1800.00
01568              -0.40     1800.00
01569              -0.20     1800.00
01570              -0.20     1800.00
01571              -0.40     1800.00
01572              -0.20     1800.00
01573               0.20     1600.00
01574              -0.20     1800.00
01575               0.00     1800.00
01576              -0.20     2000.00
01577              -0.20     1800.00
01578              -0.40     1800.00
01579              -0.40     2000.00
01580               0.20     1600.00
01581              -0.20     2000.00
01582               0.00     1800.00
01583              -0.40     2000.00
01584              -0.20     2000.00
01585              -0.40     2000.00
01586               0.20     2000.00
01587              -0.40     2000.00
01588              -0.20     2000.00
01589               0.40     2000.00
01590               0.20     2000.00
01591              -0.40     2000.00
01592              -0.20     2000.00
01593               0.80     2000.00
01594              -0.40     2000.00
01595              -0.60     2000.00
01596               0.60     2000.00
01597               0.20     2000.00
01598              -0.60     2200.00
01599               0.20     2200.00
01600               0.80     2000.00
01601              -0.60     2000.00
01602              -0.20     2000.00
01603               0.80     2000.00
01604              -0.40     2000.00
01605              -0.40     2200.00
01606               0.60     2000.00
01607               0.20     2200.00
01608              -0.60     2200.00
01609               0.40     2200.00
01610               0.20     2200.00
01611              -0.60     2200.00
01612               0.00     2200.00
01613               0.20     2200.00
01614              -0.20     2000.00
01615              -1.00     2200.00
01616              -0.20     2200.00
01617               0.20     2200.00
01618              -0.20     2200.00
01619              -0.40     2200.00
01620               0.00     2200.00
01621               0.20     2400.00
01622              -0.60     2200.00
01623               0.20     2400.00
01624               0.20     2200.00
01625              -0.60     2200.00
01626              -0.20     2400.00
01627              -0.40     2200.00
01628              -0.20     2200.00
01629              -0.40     2400.00
01630              -0.20     2400.00
01631              -0.20     2400.00
01632              -0.40     2200.00
01633              -0.20     2200.00
01634              -0.20     2200.00
01635               0.00     2400.00
01636              -0.40     2200.00
01637              -0.40     2200.00
01638              -0.20     2200.00
01639              -0.20     2200.00
01640              -0.40     2200.00
01641               0.20     2400.00
01642               0.00     2400.00
01643              -0.40     2200.00
01644              -0.20     2200.00
01645              -0.40     2400.00
01646               0.00     2400.00
01647              -0.20     2400.00
01648              -0.40     2400.00
01649               0.20     2400.00
01650              -0.20     2400.00
01651              -0.20     2400.00
01652               0.20     2400.00
01653              -0.40     2400.00
01654              -0.20     2400.00
01655               0.00     2400.00
01656              -0.20     2400.00
01657              -0.20     2400.00
01658              -0.20     2400.00
01659              -0.20     2400.00
01660               0.00     2400.00
01661              -0.20     2400.00
01662              -0.40     2400.00
01663               0.00     2400.00
01664              -0.20     2400.00
01665              -0.20     2400.00
01666              -0.20     2400.00
01667               0.20     2400.00
01668              -0.20     2400.00
01669              -0.20     2600.00
01670               0.20     2400.00
01671              -0.20     2400.00
01672              -0.40     2400.00
01673               0.00     2400.00
01674              -0.60     2400.00
01675              -0.60     2400.00
01676              -0.20     2400.00
01677               0.20     2400.00
01678              -0.60     2400.00
01679              -0.40     2400.00
01680               0.20     2400.00
01681              -0.40     2600.00
01682              -0.40     2600.00
01683              -0.20     2400.00
01684               0.00     2600.00
01685              -0.60     2400.00
01686              -0.20     2400.00
01687              -0.40     2400.00
01688               0.20     2600.00
01689              -0.60     2600.00
01690              -0.60     2600.00
01691               0.20     2400.00
01692              -0.40     2400.00
01693              -0.60     2400.00
01694               0.20     2400.00
01695              -0.40     2400.00
01696              -0.60     2400.00
01697               0.00     2600.00
01698               0.00     2400.00
01699              -0.40     2400.00
01700              -0.40     2400.00
01701               0.00     2400.00
01702              -0.20     2400.00
01703              -0.40     2600.00
01704              -0.20     2600.00
01705               0.20     2600.00
01706              -0.60     2600.00
01707              -0.40     2600.00
01708               0.20     2600.00
01709              -0.40     2400.00
01710              -0.40     2400.00
01711              -0.20     2800.00
01712               0.20     2400.00
01713              -0.40     2600.00
01714               0.20     2400.00
01715               0.40     2600.00
01716              -0.20     2600.00
01717              -0.60     2400.00
01718               0.40     2400.00
01719              -0.20     2400.00
01720              -0.60     2600.00
01721              -0.20     2400.00
01722               0.20     2400.00
01723              -0.40     2400.00
01724              -0.60     2400.00
01725               0.40     2400.00
01726               0.00     2400.00
01727              -0.40     2600.00
01728              -0.20     2400.00
01729               0.20     2400.00
01730              -0.40     2400.00
01731              -0.20     2400.00
01732               0.20     2400.00
01733              -0.40     2400.00
01734              -0.40     2600.00
01735              -0.40     2400.00
01736               0.00     2400.00
01737              -0.20     2400.00
01738              -0.40     2400.00
01739              -0.20     2400.00
01740              -0.20     2400.00
01741              -0.60     2400.00
01742              -0.20     2400.00
01743              -0.20     2400.00
01744              -0.40     2400.00
01745              -0.20     2400.00
01746              -0.40     2400.00
01747               0.00     2400.00
01748              -0.40     2600.00
01749              -0.40     2400.00
01750              -0.40     2400.00
01751              -0.20     2400.00
01752              -0.60     2400.00
01753              -0.40     2400.00
01754              -0.40     2200.00
01755              -0.40     2400.00
01756              -0.60     2400.00
01757              -0.60     2400.00
01758              -0.20     2400.00
01759              -0.20     2400.00
01760              -0.20     2200.00
01761              -0.40     2400.00
01762              -0.40     2200.00
01763              -0.40     2200.00
01764              -0.60     2400.00
01765              -0.60     2200.00
01766              -0.40     2400.00
01767              -0.60     2200.00
01768              -0.20     2200.00
01769              -0.20     2400.00
01770              -0.40     2400.00
01771              -0.20     2200.00
01772               0.20     2200.00
01773              -0.40     2200.00
01774              -0.20     2200.00
01775               0.00     2400.00
01776              -0.20     2200.00
01777              -0.40     2200.00
01778              -0.20     2200.00
01779              -0.20     2200.00
01780              -0.40     2400.00
01781               0.20     2200.00
01782              -0.20     2200.00
01783              -0.40     2000.00
01784              -0.20     2200.00
01785               0.00     2200.00
01786              -0.60     2200.00
01787               0.00     2200.00
01788               0.20     2200.00
01789              -0.20     2200.00
01790              -0.40     2200.00
01791               0.00     2200.00
01792               0.00     2000.00
01793              -0.20     2200.00
01794              -0.40     2000.00
01795              -0.20     2000.00
01796              -0.40     2200.00
01797              -0.40     2000.00
01798              -0.20     2200.00
01799              -0.20     2200.00
01800              -0.20     2200.00
01801              -0.40     2000.00
01802              -0.40     2000.00
01803              -0.40     2000.00
01804              -0.20     2000.00
01805              -0.40     2000.00
01806              -0.20     2000.00
01807              -0.60     2000.00
01808              -0.20     2000.00
01809              -0.20     2000.00
01810              -0.40     2000.00
01811              -0.60     2000.00
01812              -0.40     2000.00
01813              -0.20     2000.00
01814              -0.40     2000.00
01815              -0.40     2000.00
01816              -0.40     2000.00
01817               0.20     1800.00
01818              -0.40     1800.00
01819              -0.60     1800.00
01820              -0.40     2000.00
01821              -0.20     2000.00
01822              -0.40     1800.00
01823              -0.20     1800.00
01824              -0.40     1800.00
01825              -0.60     1600.00
01826              -0.20     2000.00
01827              -0.20     1800.00
01828              -0.60     1800.00
01829              -1.00     1800.00
01830               0.00     1600.00
01831               0.40     1800.00
01832              -0.80     1800.00
01833              -0.40     1800.00
01834               0.40     1600.00
01835              -0.60     1600.00
01836              -1.20     1800.00
01837              -0.20     1800.00
01838               0.20     1600.00
01839              -1.00     1600.00
01840               0.20     1600.00
01841               0.40     1800.00
01842              -1.20     1800.00
01843              -1.20     1600.00
01844               1.00     1800.00
01845               0.20     1600.00
01846              -1.80     1800.00
01847              -0.40     1600.00
01848               0.40     1600.00
01849               0.20     1600.00
01850              -0.40     1600.00
01851              -0.60     1600.00
01852              -0.20     1400.00
01853              -0.60     1600.00
01854              -0.80     1800.00
01855               0.20     1600.00
01856               0.40     1400.00
01857              -1.00     1400.00
01858              -0.60     1400.00
01859               0.20     1400.00
01860              -0.40     1400.00
01861              -0.60     1400.00
01862               0.20     1400.00
01863              -0.20     1400.00
01864              -0.40     1400.00
01865              -0.60     1200.00
01866              -0.60     1400.00
01867               0.20     1400.00
01868               0.40     1400.00
01869              -0.40     1200.00
01870              -0.40     1200.00
01871              -0.40     1400.00
01872              -1.00     1200.00
01873              -0.60     1000.00
01874              -0.40     1200.00
01875              -0.40     1200.00
01876              -0.60     1200.00
01877              -0.40     1200.00
01878              -0.40     1000.00
01879              -0.60     1200.00
01880              -0.60     1000.00
01881              -1.00     1000.00
01882              -0.20     1200.00
01883              -0.20     1200.00
01884              -0.20     1000.00
01885              -0.60     1200.00
01886              -0.60     1000.00
01887              -0.40     1000.00
01888              -0.40     1000.00
01889              -0.60     1000.00
01890              -0.60      800.00
01891              -0.60      800.00
01892              -0.60     1000.00
01893              -0.40     1000.00
01894              -0.60      800.00
01895               0.00      800.00
01896              -0.40      800.00
01897              -1.00      800.00
01898              -0.40      800.00
01899              -0.20      800.00
01900              -1.00      800.00
01901               0.20      800.00
01902               0.20      800.00
01903              -0.60      600.00
01904              -0.60      800.00
01905              -0.20      800.00
01906              -0.60      800.00
01907              -0.60      800.00
01908              -0.20      600.00
01909              -0.40      600.00
01910              -0.40      800.00
01911              -0.40      600.00
01912              -0.40      600.00
01913               0.20      600.00
01914              -0.20      600.00
01915              -1.00      600.00
01916               0.20      600.00
01917              -0.40      600.00
01918              -0.60      600.00
01919               0.40      600.00
01920              -0.60      400.00
01921              -0.60      400.00
01922               0.20      600.00
01923              -0.40      400.00
01924              -1.20      400.00
01925               0.20      400.00
01926               0.40      400.00
01927              -1.20      400.00
01928              -0.20      400.00
01929               0.60      400.00
01930              -0.60      400.00
01931              -0.40      400.00
01932               0.40      400.00
01933              -0.60      400.00
01934              -0.60      400.00
01935              -0.20      400.00
01936              -0.60      400.00
01937              -1.00        0.00
01938              -0.20      400.00
01939               0.00        0.00
01940              -0.60      400.00
01941              -0.60        0.00
01942               0.20        0.00
01943              -0.40      200.00
01944              -1.00        0.00
01945              -0.20      200.00
01946              -0.20        0.00
01947              -0.80      200.00
01948              -0.60      200.00
01949               0.20        0.00
01950              -0.40        0.00
01951              -0.60      200.00
01952               0.20        0.00
01953               0.20        0.00
01954              -0.60        0.00
01955              -0.40        0.00
01956              -0.40        0.00
01957              -0.80     -200.00
01958              -0.40        0.00
01959               0.20        0.00
01960               3.00     -200.00
01961              13.40        0.00
01962               9.00        0.00
01963              -1.20     -400.00
01964             -25.00        0.00
01965              13.00     -400.00
01966              25.00     -200.00
01967             -25.00     -400.00
01968             -10.00      200.00
01969              25.00     -400.00
01970              18.60        0.00
01971             -25.00     -200.00
01972             -23.00     -200.00
01973              25.00     -400.00
01974               8.20     -400.00
01975             -25.00     -400.00
01976             -11.60     -200.00
01977              25.00     -200.00
01978               1.00     -400.00
01979             -25.00     -400.00
01980               0.60     -400.00
01981              13.40     -400.00
01982               1.80     -400.00
01983             -14.60     -400.00
01984              -0.20     -400.00
01985              14.20     -600.00
01986               5.00     -400.00
01987             -17.80     -600.00
01988              -7.00     -400.00
01989              23.80     -400.00
01990              -4.40     -800.00
01991             -21.80     -400.00
01992              11.00     -600.00
01993              23.40     -600.00
01994             -19.80     -600.00
01995             -19.00     -800.00
01996              25.00     -600.00
01997               6.20     -800.00
01998             -25.00     -600.00
01999               1.40     -800.00
02000              25.00     -600.00
02001             -12.60     -800.00
02002             -25.00     -800.00
02003              21.20     -800.00
02004              12.40     -800.00
02005             -25.00     -800.00
02006              -2.20     -800.00
02007              25.00     -800.00
02008             -11.40     -800.00
02009             -20.40     -800.00
02010              19.40     -800.00
02011               7.40     -800.00
02012             -21.60    -1000.00
02013               1.60    -1000.00
02014              19.40     -800.00
02015             -11.80    -1000.00
02016             -11.20    -1000.00
02017              15.00    -1000.00
02018               1.00    -1000.00
02019             -14.00    -1000.00
02020               4.20    -1000.00
02021              10.80    -1000.00
02022             -10.00    -1000.00
02023              -4.60    -1000.00
02024              10.00    -1200.00
02025              -2.00    -1000.00
02026              -8.60    -1000.00
02027               4.20    -1000.00
02028               6.20    -1000.00
02029              -7.60    -1200.00
02030              -1.20    -1000.00
02031               7.00    -1200.00
02032              -3.00    -1000.00
02033              -5.40    -1200.00
02034               4.60    -1200.00
02035               2.80    -1000.00
02036              -7.00    -1400.00
02037               2.00    -1200.00
02038               5.00    -1200.00
02039              -4.60    -1200.00
02040              -2.20    -1200.00
02041               4.40    -1200.00
02042              -0.60    -1400.00
02043              -4.20    -1400.00
02044               3.40    -1400.00
02045               0.80    -1400.00
02046              -4.20    -1400.00
02047               1.00    -1400.00
02048               2.00    -1600.00
02049              -2.20    -1600.00
02050              -1.20    -1400.00
02051               2.60    -1600.00
02052              -0.60    -1400.00
02053              -2.00    -1600.00
02054               1.00    -1400.00
02055               1.00    -1600.00
02056              -1.40    -1600.00
02057              -0.60    -1600.00
02058               1.80    -1600.00
02059              -1.00    -1600.00
02060              -1.20    -1600.00
02061               1.00    -1600.00
02062               0.20    -1600.00
02063              -1.20    -1600.00
02064              -0.20    -1600.00
02065               0.80    -1800.00
02066              -1.20    -1600.00
02067              -0.60    -1800.00
02068               0.40    -1600.00
02069              -0.40    -1600.00
02070              -1.00    -1800.00
02071              -0.20    -1800.00
02072               0.40    -1800.00
02073              -1.00    -1600.00
02074              -0.40    -1800.00
02075              -0.20    -1800.00
02076              -0.40    -1800.00
02077              -0.40    -1800.00
02078              -0.20    -1800.00
02079              -0.20    -1800.00
02080              -0.60    -1800.00
02081              -0.20    -1600.00
02082              -0.40    -1800.00
02083              -0.40    -1800.00
02084              -0.20    -1800.00
02085              -0.40    -1800.00
02086              -0.40    -2000.00
02087              -0.20    -1800.00
02088              -0.20    -1800.00
02089              -0.40    -1800.00
02090              -0.40    -1800.00
02091              -0.40    -2000.00
02092              -0.20    -1800.00
02093              -0.20    -2000.00
02094              -0.20    -2000.00
02095              -0.20    -2000.00
02096              -0.40    -1800.00
02097               0.40    -2000.00
02098              -0.60    -2000.00
02099              -0.60    -2000.00
02100               0.60    -2000.00
02101              -0.60    -2000.00
02102              -0.60    -2000.00
02103               0.40    -2000.00
02104              -0.40    -2000.00
02105              -0.60    -2200.00
02106               1.00    -2200.00
02107              -0.40    -2000.00
02108              -1.20    -2000.00
02109               1.80    -2000.00
02110               0.40    -2200.00
02111              -2.00    -2000.00
02112               1.00    -2200.00
02113               0.60    -2200.00
02114              -1.40    -2000.00
02115               0.20    -2000.00
02116               1.40    -2200.00
02117              -1.00    -2200.00
02118              -0.20    -2200.00
02119               0.60    -2200.00
02120              -0.20    -2200.00
02121              -0.60    -2400.00
02122              -0.40    -2400.00
02123               0.60    -2400.00
02124              -0.20    -2200.00
02125              -0.60    -2400.00
02126               0.40    -2400.00
02127               0.40    -2400.00
02128              -0.60    -2400.00
02129              -0.20    -2400.00
02130              -0.20    -2400.00
02131               0.20    -2200.00
02132              -0.20    -2400.00
02133              -0.60    -2400.00
02134               0.20    -2400.00
02135              -0.20    -2400.00
02136              -0.40    -2200.00
02137               0.20    -2400.00
02138              -0.20    -2400.00
02139              -0.20    -2400.00
02140               0.00    -2400.00
02141              -0.40    -2400.00
02142              -0.40    -2400.00
02143              -0.20    -2400.00
02144              -0.60    -2400.00
02145              -0.20    -2400.00
02146               0.40    -2400.00
02147              -0.40    -2400.00
02148              -0.40    -2400.00
02149              -0.60    -2400.00
02150              -0.60    -2600.00
02151               0.20    -2400.00
02152               0.40    -2400.00
02153              -1.00    -2600.00
02154              -0.40    -2400.00
02155               0.80    -2400.00
02156              -1.00    -2400.00
02157              -1.00    -2600.00
02158               0.60    -2400.00
02159               0.20    -2400.00
02160              -0.60    -2400.00
02161              -0.20    -2400.00
02162              -0.20    -2400.00
02163              -0.20    -2400.00
02164              -0.60    -2400.00
02165               0.20    -2400.00
02166               0.40    -2600.00
02167              -0.60    -2400.00
02168              -0.20    -2400.00
02169              -0.40    -2400.00
02170              -0.20    -2600.00
02171              -0.20    -2400.00
02172              -0.20    -2600.00
02173               1.20    -2400.00
02174              -1.20    -2400.00
02175              -0.40    -2600.00
02176               1.20    -2600.00
02177              -1.80    -2400.00
02178              -0.60    -2600.00
02179               1.20    -2400.00
02180              -0.40    -2600.00
02181              -1.20    -2600.00
02182               0.40    -2600.00
02183               0.40    -2600.00
02184              -0.60    -2600.00
02185              -0.20    -2600.00
02186               0.20    -2600.00
02187              -0.20    -2600.00
02188              -0.60    -2600.00
02189               0.20    -2600.00
02190               0.40    -2600.00
02191              -0.60    -2600.00
02192               0.00    -2600.00
02193               0.40    -2600.00
02194              -0.40    -2600.00
02195              -1.20    -2600.00
02196              -0.20    -2600.00
02197               0.20    -2800.00
02198              -0.40    -2600.00
02199              -0.20    -2600.00
02200               0.20    -2600.00
02201              -0.60    -2600.00
02202              -0.40    -2600.00
02203               0.20    -2600.00
02204              -0.60    -2600.00
02205               0.20    -2600.00
02206               0.20    -2600.00
02207              -1.00    -2600.00
02208              -0.60    -2400.00
02209               0.20    -2600.00
02210              -0.60    -2600.00
02211              -0.60    -2600.00
02212               0.00    -2400.00
02213              -0.60    -2800.00
02214              -0.40    -2600.00
02215              -0.40    -2600.00
02216              -0.60    -2600.00
02217              -0.20    -2600.00
02218               0.20    -2600.00
02219              -0.60    -2600.00
02220              -0.20    -2600.00
02221               0.20    -2600.00
02222              -0.60    -2600.00
02223              -0.40    -2600.00
02224              -0.20    -2600.00
02225              -0.40    -2600.00
02226              -0.20    -2600.00
02227              -0.20    -2400.00
02228              -0.60    -2600.00
02229              -0.20    -2600.00
02230               0.20    -2600.00
02231              -0.60    -2400.00
02232              -0.20    -2600.00
02233               0.40    -2400.00
02234              -0.40    -2800.00
02235              -0.40    -2600.00
02236               0.20    -2400.00
02237               0.00    -2600.00
02238              -0.60    -2600.00
02239               0.20    -2600.00
02240               0.00    -2600.00
02241              -0.40    -2600.00
02242              -0.20    -2600.00
02243               0.00    -2400.00
02244              -0.20    -2400.00
02245              -0.40    -2600.00
02246              -0.20    -2400.00
02247               0.00    -2600.00
02248               0.00    -2600.00
02249              -0.20    -2600.00
02250              -0.20    -2600.00
02251               0.20    -2400.00
02252              -0.40    -2400.00
02253              -0.40    -2400.00
02254               0.20    -2400.00
02255               0.20    -2600.00
02256              -0.40    -2400.00
02257              -0.20    -2400.00
02258               0.20    -2400.00
02259              -0.60    -2400.00
02260              -0.40    -2400.00
02261              -0.40    -2600.00
02262              -0.20    -2600.00
02263              -0.20    -2400.00
02264              -0.40    -2400.00
02265              -0.20    -2400.00
02266              -0.40    -2400.00
02267              -0.40    -2400.00
02268              -0.20    -2400.00
02269              -0.40    -2400.00
02270              -0.40    -2400.00
02271              -0.40    -2400.00
02272              -0.40    -2400.00
02273              -0.40    -2400.00
02274              -0.40    -2400.00
02275              -0.20    -2400.00
02276              -0.40    -2400.00
02277              -0.20    -2400.00
02278              -0.40    -2400.00
02279               0.20    -2400.00
02280              -0.40    -2400.00
02281              -0.60    -2400.00
02282               0.20    -2400.00
02283              -0.40    -2200.00
02284              -0.60    -2400.00
02285               0.20    -2200.00
02286              -0.40    -2400.00
02287              -0.40    -2400.00
02288              -0.40    -2200.00
02289               0.00    -2400.00
02290              -0.40    -2200.00
02291              -0.20    -2400.00
02292               0.20    -2200.00
02293              -0.40    -2200.00
02294              -0.60    -2400.00
02295              -0.20    -2200.00
02296              -0.60    -2200.00
02297               0.00    -2200.00
02298              -0.20    -2200.00
02299              -0.20    -2200.00
02300               0.20    -2200.00
02301              -0.20    -2200.00
02302              -0.60    -2000.00
02303               0.20    -2000.00
02304              -0.20    -2000.00
02305              -1.00    -2000.00
02306              -0.40    -2200.00
02307               0.20    -2000.00
02308              -0.40    -2000.00
02309               0.20    -2000.00
02310               0.20    -2200.00
02311              -0.20    -2200.00
02312              -0.20    -2200.00
02313              -0.20    -2000.00
02314               0.20    -2000.00
02315              -0.20    -2000.00
02316              -0.60    -2000.00
02317               0.00    -2000.00
02318               0.20    -2000.00
02319              -1.00    -2000.00
02320              -0.40    -2000.00
02321               0.60    -2000.00
02322              -0.20    -2000.00
02323              -0.60    -1800.00
02324               0.40    -2000.00
02325              -0.60    -2000.00
02326              -0.60    -2000.00
02327              -0.20    -2000.00
02328              -0.40    -2000.00
02329              -0.20    -2000.00
02330              -0.60    -1800.00
02331              -0.40    -2000.00
02332               0.20    -1800.00
02333              -0.60    -2000.00
02334              -0.40    -2000.00
02335               0.40    -2000.00
02336              -0.60    -1800.00
02337              -0.60    -2000.00
02338              -0.40    -1800.00
02339              -0.60    -1800.00
02340               0.20    -1800.00
02341              -0.60    -1800.00
02342              -0.60    -1800.00
02343              -0.20    -1800.00
02344              -0.60    -1800.00
02345              -0.20    -1800.00
