Unit:(mV)
                     CH1         CH2
01253              -5.00    -4600.00
01254              -5.20    -4800.00
01255              -5.40    -4600.00
01256              -5.40    -4800.00
01257              -5.00    -4600.00
01258              -5.20    -4800.00
01259              -5.00    -4800.00
01260              -4.60    -4600.00
01261              -5.00    -4600.00
01262              -5.00    -4600.00
01263              -4.60    -4800.00
01264              -4.60    -4600.00
01265              -5.00    -4800.00
01266              -4.20    -4600.00
01267              -4.40    -4600.00
01268              -5.00    -4400.00
01269              -4.40    -4600.00
01270              -4.20    -4600.00
01271              -4.60    -4400.00
01272              -4.80    -4600.00
01273              -3.80    -4400.00
01274              -4.00    -4600.00
01275              -4.40    -4600.00
01276              -4.00    -4400.00
01277              -3.60    -4800.00
01278              -4.60    -4400.00
01279              -4.20    -4400.00
01280              -3.00    -4600.00
01281              -3.40    -4400.00
01282              -4.40    -4400.00
01283              -3.80    -4400.00
01284              -2.20    -4400.00
01285              -4.40    -4400.00
01286              -5.20    -4400.00
01287              -2.60    -4400.00
01288              -3.00    -4200.00
01289              -4.80    -4400.00
01290              -3.00    -4400.00
01291              -2.20    -4200.00
01292              -4.20    -4400.00
01293              -4.00    -4400.00
01294              -2.60    -4400.00
01295              -3.00    -4200.00
01296              -3.80    -4200.00
01297              -3.00    -4200.00
01298              -2.60    -4200.00
01299              -3.60    -4200.00
01300              -3.00    -4200.00
01301              -2.60    -4200.00
01302              -3.00    -4200.00
01303              -3.00    -4200.00
01304              -2.80    -4400.00
01305              -3.00    -4000.00
01306              -3.60    -4000.00
01307              -2.80    -4000.00
01308              -2.20    -4000.00
01309              -3.60    -4000.00
01310              -2.60    -4000.00
01311              -2.20    -4000.00
01312              -3.00    -4000.00
01313              -3.40    -3800.00
01314              -2.20    -4000.00
01315              -2.60    -4000.00
01316              -3.40    -4000.00
01317              -2.20    -4000.00
01318              -1.80    -3800.00
01319              -3.20    -4000.00
01320              -2.80    -3800.00
01321              -2.00    -3600.00
01322              -2.80    -3600.00
01323              -3.00    -4000.00
01324              -2.20    -3600.00
01325              -2.60    -3600.00
01326              -2.80    -3600.00
01327              -2.40    -3600.00
01328              -2.20    -3600.00
01329              -2.60    -3600.00
01330              -2.20    -3600.00
01331              -2.20    -3600.00
01332              -2.40    -3600.00
01333              -2.20    -3600.00
01334              -2.20    -3600.00
01335              -2.20    -3400.00
01336              -2.60    -3400.00
01337              -2.20    -3600.00
01338              -2.00    -3400.00
01339              -2.40    -3400.00
01340              -2.20    -3400.00
01341              -2.20    -3400.00
01342              -1.80    -3200.00
01343              -2.80    -3400.00
01344              -2.20    -3200.00
01345              -1.60    -3200.00
01346              -2.20    -3200.00
01347              -2.40    -3200.00
01348              -1.40    -3200.00
01349              -2.00    -3200.00
01350              -2.20    -3200.00
01351              -1.80    -3200.00
01352              -1.80    -3200.00
01353              -2.00    -3200.00
01354              -2.00    -3200.00
01355              -2.00    -3000.00
01356              -2.00    -3000.00
01357              -2.00    -3000.00
01358              -1.40    -3000.00
01359              -1.00    -3000.00
01360              -2.00    -2800.00
01361              -2.00    -3000.00
01362              -1.60    -3000.00
01363              -1.80    -2800.00
01364              -1.80    -2800.00
01365              -1.80    -2600.00
01366              -1.20    -2800.00
01367              -1.60    -2600.00
01368              -1.80    -2800.00
01369              -1.80    -2600.00
01370              -1.80    -2600.00
01371              -1.40    -2600.00
01372              -1.40    -2600.00
01373              -1.80    -2600.00
01374              -1.20    -2600.00
01375              -1.20    -2600.00
01376              -1.80    -2400.00
01377              -1.20    -2400.00
01378              -1.20    -2400.00
01379              -1.40    -2400.00
01380              -1.40    -2400.00
01381              -1.40    -2400.00
01382              -1.40    -2400.00
01383              -1.40    -2400.00
01384              -1.40    -2400.00
01385              -1.80    -2400.00
01386              -1.20    -2200.00
01387              -1.20    -2200.00
01388              -1.20    -2000.00
01389              -1.40    -2400.00
01390              -1.20    -2000.00
01391              -1.40    -2000.00
01392              -1.40    -2000.00
01393              -1.20    -2000.00
01394              -1.40    -2000.00
01395              -1.20    -2000.00
01396              -1.20    -1800.00
01397              -1.40    -1800.00
01398              -1.00    -2000.00
01399              -1.20    -1800.00
01400              -1.40    -1800.00
01401              -1.20    -1800.00
01402              -1.20    -1800.00
01403              -1.40    -1800.00
01404              -1.20    -1800.00
01405              -1.00    -1600.00
01406              -1.00    -1600.00
01407              -1.20    -1600.00
01408              -1.20    -1600.00
01409              -0.80    -1600.00
01410              -1.20    -1600.00
01411              -1.20    -1600.00
01412              -0.60    -1600.00
01413              -1.00    -1400.00
01414              -1.20    -1600.00
01415              -0.80    -1600.00
01416              -1.00    -1400.00
01417              -1.20    -1200.00
01418              -1.00    -1200.00
01419              -0.60    -1200.00
01420              -1.00    -1200.00
01421              -0.60    -1200.00
01422              -0.60    -1200.00
01423              -0.60    -1000.00
01424              -1.00    -1200.00
01425              -0.60    -1000.00
01426              -0.60    -1000.00
01427              -0.80    -1000.00
01428              -0.60    -1000.00
01429              -0.60    -1000.00
01430              -1.00    -1000.00
01431              -0.60     -800.00
01432              -0.60     -800.00
01433              -0.80     -800.00
01434              -0.60     -800.00
01435              -0.60     -800.00
01436              -0.80     -800.00
01437              -0.40     -800.00
01438              -0.60     -800.00
01439              -0.60     -600.00
01440              -0.60     -800.00
01441              -0.80     -400.00
01442              -0.40     -600.00
01443              -0.20     -400.00
01444              -0.80     -400.00
01445              -0.40     -400.00
01446              -0.60     -400.00
01447              -1.00     -400.00
01448              -0.40     -400.00
01449              -0.60     -400.00
01450              -1.20     -400.00
01451               0.40     -400.00
01452              -1.20     -200.00
01453              -0.80     -400.00
01454               0.60     -200.00
01455              -1.00     -200.00
01456              -0.60     -200.00
01457              -0.20     -200.00
01458              -0.60     -200.00
01459              -1.00     -200.00
01460               0.20        0.00
01461              -0.80        0.00
01462              -0.40        0.00
01463               0.20        0.00
01464              -0.60        0.00
01465               0.20        0.00
01466              -0.20      400.00
01467              -1.20      200.00
01468               1.00      200.00
01469               5.20      200.00
01470              10.60      400.00
01471             -14.00      400.00
01472             -25.00      200.00
01473              25.00      400.00
01474              25.00      400.00
01475             -25.00      400.00
01476             -25.00      400.00
01477              25.00      400.00
01478              25.00      600.00
01479             -25.00      600.00
01480               6.60      400.00
01481              25.00      600.00
01482             -25.00      600.00
01483             -25.00      800.00
01484              25.00      600.00
01485              25.00      600.00
01486             -25.00      800.00
01487               9.40      600.00
01488              25.00      800.00
01489             -25.00      800.00
01490             -25.00     1000.00
01491              25.00      800.00
01492              22.40      800.00
01493             -25.00     1200.00
01494              25.00     1000.00
01495              25.00     1000.00
01496             -25.00     1200.00
01497             -25.00     1000.00
01498              25.00     1200.00
01499               6.00     1400.00
01500             -25.00     1200.00
01501              22.60     1200.00
01502              25.00     1400.00
01503             -25.00     1400.00
01504             -18.20     1400.00
01505              25.00     1400.00
01506              -7.80     1400.00
01507             -25.00     1400.00
01508              25.00     1200.00
01509              24.20     1800.00
01510             -25.00     1600.00
01511               3.80     1600.00
01512              25.00     1600.00
01513             -23.80     1800.00
01514             -17.40     1800.00
01515              25.00     1800.00
01516              -2.00     1600.00
01517             -24.20     1800.00
01518              15.80     1800.00
01519              12.40     1800.00
01520             -19.40     1800.00
01521               1.80     1800.00
01522              16.40     2000.00
01523              -8.40     2000.00
01524              -8.60     2000.00
01525              12.20     2000.00
01526               2.60     2000.00
01527             -10.80     2000.00
01528               4.20     2000.00
01529               8.60     2200.00
01530              -6.20     2000.00
01531              -3.40     2200.00
01532               8.80     2200.00
01533              -0.20     2200.00
01534              -6.60     2200.00
01535               5.20     2200.00
01536               5.00     2400.00
01537              -6.00     2200.00
01538              -0.20     2400.00
01539               7.00     2400.00
01540              -2.60     2400.00
01541              -3.60     2400.00
01542               5.80     2400.00
01543               2.00     2600.00
01544              -3.80     2400.00
01545               2.60     2400.00
01546               4.20     2400.00
01547              -2.60     2400.00
01548              -0.40     2600.00
01549               4.60     2800.00
01550              -0.20     2600.00
01551              -1.40     2800.00
01552               3.00     2600.00
01553               2.60     2800.00
01554              -1.40     2800.00
01555               1.20     2800.00
01556               3.40     2800.00
01557               0.20     2800.00
01558              -0.20     2800.00
01559               2.80     2800.00
01560               1.80     2800.00
01561              -0.40     3000.00
01562               2.00     3000.00
01563               2.60     3000.00
01564               0.20     3000.00
01565               1.40     3200.00
01566               2.40     3000.00
01567               1.00     3200.00
01568               1.20     3200.00
01569               2.20     3200.00
01570               1.60     3200.00
01571               1.20     3200.00
01572               2.00     3200.00
01573               2.00     3200.00
01574               1.00     3200.00
01575               1.80     3200.00
01576               2.20     3400.00
01577               1.20     3200.00
01578               1.80     3400.00
01579               2.60     3400.00
01580               1.80     3400.00
01581               1.20     3400.00
01582               2.20     3400.00
01583               2.00     3600.00
01584               1.20     3600.00
01585               1.80     3600.00
01586               2.20     3600.00
01587               1.40     3600.00
01588               1.40     3600.00
01589               2.20     3600.00
01590               2.60     3600.00
01591               1.00     3600.00
01592               2.20     3600.00
01593               3.20     3600.00
01594               1.00     3800.00
01595               1.20     3800.00
01596               3.40     3600.00
01597               2.60     3600.00
01598               0.60     3600.00
01599               2.60     3800.00
01600               3.00     3800.00
01601               0.80     3800.00
01602               2.60     3800.00
01603               4.20     3800.00
01604               0.40     4000.00
01605               1.20     3800.00
01606               4.60     4000.00
01607               2.00     4000.00
01608               1.00     4000.00
01609               4.20     4000.00
01610               3.00     4000.00
01611               1.20     4000.00
01612               2.80     4000.00
01613               3.60     4000.00
01614               2.20     4000.00
01615               2.00     4000.00
01616               3.60     4000.00
01617               3.00     4200.00
01618               2.20     4000.00
01619               2.80     4200.00
01620               4.20     4200.00
01621               2.80     4200.00
01622               2.60     4400.00
01623               3.60     4000.00
01624               3.00     4400.00
01625               2.60     4400.00
01626               3.80     4200.00
01627               3.80     4400.00
01628               2.60     4400.00
01629               3.60     4400.00
01630               4.20     4400.00
01631               3.00     4400.00
01632               3.00     4400.00
01633               4.20     4400.00
01634               3.60     4400.00
01635               2.80     4400.00
01636               4.20     4400.00
01637               4.60     4400.00
01638               3.00     4400.00
01639               3.60     4400.00
01640               4.40     4400.00
01641               3.80     4600.00
01642               3.60     4400.00
01643               4.40     4600.00
01644               3.80     4400.00
01645               3.80     4600.00
01646               4.20     4600.00
01647               4.20     4600.00
01648               4.20     4600.00
01649               4.20     4600.00
01650               4.20     4600.00
01651               4.60     4600.00
01652               4.20     4600.00
01653               4.40     4800.00
01654               5.00     4600.00
01655               4.40     4600.00
01656               4.40     4600.00
01657               5.00     4800.00
01658               4.40     4600.00
01659               4.80     4800.00
01660               5.20     4600.00
01661               5.00     4600.00
01662               4.60     4800.00
01663               5.20     4600.00
01664               5.20     4800.00
01665               5.20     4800.00
01666               5.40     4600.00
01667               5.40     4600.00
01668               5.20     4800.00
01669               5.20     4800.00
01670               5.80     4800.00
01671               5.80     4800.00
01672               5.40     4800.00
01673               5.80     4800.00
01674               6.20     4800.00
01675               5.20     4800.00
01676               6.00     4800.00
01677               7.00     4800.00
01678               5.40     4800.00
01679               6.20     5000.00
01680               7.40     4800.00
01681               5.80     5000.00
01682               6.20     4800.00
01683               7.60     4800.00
01684               6.40     4800.00
01685               6.20     4800.00
01686               7.60     5000.00
01687               7.00     4800.00
01688               6.20     5000.00
01689               7.80     4800.00
01690               7.80     5000.00
01691               6.60     4800.00
01692               7.40     4800.00
01693               8.20     5000.00
01694               7.00     4800.00
01695               7.60     5000.00
01696               8.20     4800.00
01697               7.80     5000.00
01698               7.60     5200.00
01699               8.40     5000.00
01700               8.40     5000.00
01701               8.20     5000.00
01702               8.20     5000.00
01703               8.40     5000.00
01704               8.40     4800.00
01705               8.40     4800.00
01706               8.40     4800.00
01707               8.40     5200.00
01708               8.40     5000.00
01709               8.60     5000.00
01710               8.80     4800.00
01711               8.80     5000.00
01712               8.60     5000.00
01713               9.00     5000.00
01714               9.00     4800.00
01715               8.60     5000.00
01716               9.00     5000.00
01717               9.20     5200.00
01718               8.60     5200.00
01719               8.60     5200.00
01720               9.20     5200.00
01721               8.40     5200.00
01722               8.20     5200.00
01723               9.00     5200.00
01724               8.40     5000.00
01725               7.60     4800.00
01726               8.40     5000.00
01727               8.20     4800.00
01728               7.40     5000.00
01729               7.80     5200.00
01730               8.20     5000.00
01731               7.40     5000.00
01732               7.60     4800.00
01733               7.60     5200.00
01734               7.40     5000.00
01735               6.80     5000.00
01736               7.20     5000.00
01737               7.20     5000.00
01738               6.80     5000.00
01739               6.80     5000.00
01740               7.00     4800.00
01741               6.20     5200.00
01742               6.20     5000.00
01743               6.80     4800.00
01744               6.60     4800.00
01745               5.80     5000.00
01746               6.20     4800.00
01747               6.80     4800.00
01748               6.00     4800.00
01749               5.20     4800.00
01750               6.60     4800.00
01751               6.40     4800.00
01752               5.20     4800.00
01753               5.40     4800.00
01754               6.60     4800.00
01755               5.40     4800.00
01756               5.00     5000.00
01757               6.00     4800.00
01758               5.40     4800.00
01759               5.00     4800.00
01760               5.40     4800.00
01761               5.20     4800.00
01762               5.00     4800.00
01763               5.00     4800.00
01764               5.20     4800.00
01765               5.20     4800.00
01766               4.60     4800.00
01767               5.00     4800.00
01768               5.00     4800.00
01769               4.40     4800.00
01770               4.40     4600.00
01771               4.80     4600.00
01772               4.40     4400.00
01773               4.00     4600.00
01774               4.40     4600.00
01775               4.20     4600.00
01776               4.20     4600.00
01777               3.80     4600.00
01778               4.20     4800.00
01779               4.40     4600.00
01780               3.60     4600.00
01781               3.60     4400.00
01782               4.60     4600.00
01783               3.60     4600.00
01784               3.00     4600.00
01785               4.00     4600.00
01786               3.80     4600.00
01787               3.40     4600.00
01788               3.40     4400.00
01789               3.80     4600.00
01790               3.40     4400.00
01791               3.40     4400.00
01792               3.60     4400.00
01793               3.40     4400.00
01794               3.20     4600.00
01795               3.40     4400.00
01796               3.40     4400.00
01797               3.00     4400.00
01798               3.40     4400.00
01799               3.00     4400.00
01800               3.00     4400.00
01801               3.00     4400.00
01802               3.40     4400.00
01803               3.40     4400.00
01804               2.80     4400.00
01805               3.00     4200.00
01806               2.80     4200.00
01807               2.80     4000.00
01808               2.60     4200.00
01809               2.60     4400.00
01810               3.00     4000.00
01811               2.60     4200.00
01812               2.80     4200.00
01813               3.00     4000.00
01814               2.60     4000.00
01815               2.60     4000.00
01816               2.60     4000.00
01817               2.80     4000.00
01818               2.20     4200.00
01819               2.40     4000.00
01820               2.20     4000.00
01821               2.60     4000.00
01822               2.80     4000.00
01823               2.20     3800.00
01824               2.60     3800.00
01825               2.60     3800.00
01826               2.20     3800.00
01827               2.00     3800.00
01828               2.40     4000.00
01829               2.60     3800.00
01830               2.00     3800.00
01831               2.20     3800.00
01832               2.20     3600.00
01833               2.00     3800.00
01834               2.00     3800.00
01835               2.00     3600.00
01836               2.00     3600.00
01837               1.80     3600.00
01838               2.00     3600.00
01839               1.80     3600.00
01840               2.00     3600.00
01841               1.80     3600.00
01842               1.80     3600.00
01843               1.80     3600.00
01844               1.80     3400.00
01845               1.80     3600.00
01846               1.80     3400.00
01847               1.20     3400.00
01848               1.40     3400.00
01849               1.60     3400.00
01850               1.20     3400.00
01851               1.20     3200.00
01852               1.80     3200.00
01853               1.40     3200.00
01854               1.00     3200.00
01855               1.40     3200.00
01856               1.80     3200.00
01857               1.00     3200.00
01858               1.20     3200.00
01859               1.40     3000.00
01860               1.40     3200.00
01861               1.00     3200.00
01862               1.20     3200.00
01863               1.40     3000.00
01864               1.00     3000.00
01865               1.20     3000.00
01866               1.00     3000.00
01867               1.20     3000.00
01868               1.40     2800.00
01869               0.80     3000.00
01870               1.20     3000.00
01871               1.80     2800.00
01872               1.00     2800.00
01873               1.00     2800.00
01874               1.40     2800.00
01875               1.20     2800.00
01876               0.60     2800.00
01877               1.20     2800.00
01878               1.20     2800.00
01879               0.60     2800.00
01880               1.20     2600.00
01881               1.20     2800.00
01882               1.00     2400.00
01883               0.60     2400.00
01884               1.20     2400.00
01885               1.00     2400.00
01886               1.00     2400.00
01887               0.60     2400.00
01888               1.00     2400.00
01889               0.60     2400.00
01890               0.80     2400.00
01891               0.60     2400.00
01892               0.80     2400.00
01893               0.60     2200.00
01894               0.80     2400.00
01895               0.80     2200.00
01896               0.60     2400.00
01897               0.60     2200.00
01898               0.40     2200.00
01899               0.60     2200.00
01900               1.00     2000.00
01901               0.40     2000.00
01902               0.40     2200.00
01903               0.60     2000.00
01904               0.60     2000.00
01905               0.20     2000.00
01906               0.20     1800.00
01907               1.00     2000.00
01908               0.20     1800.00
01909              -0.20     2000.00
01910               0.60     1800.00
01911               0.20     1600.00
01912              -0.20     1800.00
01913               0.40     1600.00
01914               0.20     1800.00
01915               0.20     1600.00
01916               0.40     1800.00
01917               0.20     1600.00
01918               0.20     1600.00
01919               0.20     1800.00
01920               0.20     1400.00
01921              -0.20     1600.00
01922               0.40     1400.00
01923               0.60     1400.00
01924              -0.60     1400.00
01925               0.00     1400.00
01926               1.00     1400.00
01927              -0.60     1400.00
01928              -1.00     1200.00
01929               1.00     1200.00
01930               1.00     1200.00
01931              -0.60     1200.00
01932              -0.60     1200.00
01933               1.20     1200.00
01934               0.20     1000.00
01935              -0.60     1200.00
01936               0.40     1000.00
01937               1.00      800.00
01938              -0.60      800.00
01939              -0.40     1000.00
01940               0.40      800.00
01941              -0.20      800.00
01942              -0.60      800.00
01943               0.20      800.00
01944               0.40      800.00
01945              -0.20      800.00
01946              -0.40      600.00
01947               0.20      800.00
01948               0.40      600.00
01949              -0.80      600.00
01950               0.20      600.00
01951               0.40      600.00
01952              -0.60      400.00
01953              -0.40      600.00
01954               0.20      600.00
01955              -0.20      400.00
01956              -0.80      400.00
01957              -0.20      400.00
01958               0.20      400.00
01959              -0.20      200.00
01960              -0.40      400.00
01961              -0.20      400.00
01962               0.20      200.00
01963              -0.60      400.00
01964              -0.40      400.00
01965               0.20      200.00
01966              -0.40        0.00
01967              -0.60      400.00
01968               0.20        0.00
01969              -0.60        0.00
01970              -0.60        0.00
01971               0.20        0.00
01972              -0.60        0.00
01973              -0.60     -200.00
01974              -0.20        0.00
01975              -0.60     -200.00
01976              -0.40     -200.00
01977              -0.60     -200.00
01978              -0.60     -200.00
01979               2.80     -200.00
01980              16.60     -200.00
01981              -5.80     -400.00
01982             -25.00     -400.00
01983              13.20     -400.00
01984              25.00     -400.00
01985             -25.00     -600.00
01986             -25.00     -200.00
01987              25.00     -600.00
01988              25.00     -400.00
01989             -25.00     -800.00
01990             -25.00     -400.00
01991              25.00     -800.00
01992               4.80     -800.00
01993             -25.00     -600.00
01994              25.00     -800.00
01995              25.00     -800.00
01996             -25.00     -800.00
01997             -25.00     -800.00
01998              25.00    -1000.00
01999              11.60    -1000.00
02000             -25.00     -800.00
02001              25.00    -1000.00
02002              25.00    -1000.00
02003             -25.00     -800.00
02004             -23.40    -1000.00
02005              25.00    -1200.00
02006             -22.60    -1200.00
02007             -25.00    -1000.00
02008              25.00    -1200.00
02009              25.00    -1200.00
02010             -25.00    -1200.00
02011              -9.80    -1400.00
02012              25.00    -1200.00
02013             -15.20    -1400.00
02014             -25.00    -1600.00
02015              25.00    -1600.00
02016              25.00    -1200.00
02017             -25.00    -1400.00
02018              -2.20    -1600.00
02019              25.00    -1600.00
02020             -25.00    -1600.00
02021             -25.00    -1600.00
02022              25.00    -1600.00
02023              -4.40    -1600.00
02024             -25.00    -1600.00
02025              25.00    -1800.00
02026              14.60    -1800.00
02027             -25.00    -1800.00
02028               5.00    -1800.00
02029              20.20    -1600.00
02030             -15.80    -2000.00
02031             -10.20    -1800.00
02032              15.40    -2000.00
02033              -0.60    -2000.00
02034             -16.60    -2000.00
02035               6.00    -2000.00
02036               8.60    -2000.00
02037             -13.80    -2000.00
02038              -2.60    -2000.00
02039              10.60    -2200.00
02040              -6.40    -2000.00
02041              -8.40    -2000.00
02042               6.60    -2200.00
02043               1.00    -2200.00
02044              -9.60    -2400.00
02045               0.60    -2400.00
02046               5.40    -2400.00
02047              -7.60    -2400.00
02048              -4.40    -2200.00
02049               6.00    -2400.00
02050              -3.00    -2400.00
02051              -7.60    -2400.00
02052               3.20    -2400.00
02053               1.00    -2600.00
02054              -7.20    -2400.00
02055              -1.00    -2600.00
02056               3.40    -2600.00
02057              -4.60    -2600.00
02058              -4.00    -2600.00
02059               2.60    -2600.00
02060              -2.00    -2600.00
02061              -5.00    -2600.00
02062               0.20    -2800.00
02063               0.40    -2600.00
02064              -4.20    -2800.00
02065              -2.40    -2800.00
02066               0.80    -2800.00
02067              -2.60    -2800.00
02068              -3.60    -2800.00
02069              -0.40    -2800.00
02070              -1.00    -3000.00
02071              -3.00    -2800.00
02072              -1.40    -3000.00
02073              -0.60    -3200.00
02074              -2.20    -3000.00
02075              -2.40    -3000.00
02076              -0.80    -3200.00
02077              -2.20    -3200.00
02078              -2.80    -3200.00
02079              -1.40    -3200.00
02080              -1.80    -3200.00
02081              -2.20    -3200.00
02082              -1.80    -3400.00
02083              -1.40    -3400.00
02084              -2.00    -3200.00
02085              -2.00    -3400.00
02086              -1.40    -3200.00
02087              -2.00    -3400.00
02088              -2.20    -3400.00
02089              -1.80    -3400.00
02090              -2.00    -3400.00
02091              -2.20    -3400.00
02092              -2.20    -3400.00
02093              -2.00    -3600.00
02094              -2.00    -3600.00
02095              -2.40    -3600.00
02096              -2.20    -3400.00
02097              -2.00    -3600.00
02098              -2.40    -3600.00
02099              -2.20    -3600.00
02100              -2.20    -3600.00
02101              -2.60    -3800.00
02102              -2.80    -3600.00
02103              -2.00    -3600.00
02104              -2.60    -3800.00
02105              -2.80    -3800.00
02106              -1.60    -3800.00
02107              -2.60    -3800.00
02108              -3.80    -4000.00
02109              -2.20    -3800.00
02110              -2.60    -4000.00
02111              -3.60    -3800.00
02112              -2.20    -4000.00
02113              -2.20    -3800.00
02114              -3.60    -4000.00
02115              -2.60    -4000.00
02116              -2.20    -4000.00
02117              -3.00    -4000.00
02118              -3.40    -4000.00
02119              -2.60    -4000.00
02120              -2.80    -4200.00
02121              -3.00    -4200.00
02122              -3.40    -4200.00
02123              -2.60    -4000.00
02124              -3.00    -4200.00
02125              -3.80    -4200.00
02126              -2.80    -4200.00
02127              -2.80    -4200.00
02128              -3.60    -4200.00
02129              -3.60    -4200.00
02130              -2.80    -4000.00
02131              -3.00    -4200.00
02132              -3.60    -4200.00
02133              -3.00    -4200.00
02134              -3.20    -4200.00
02135              -3.40    -4200.00
02136              -3.40    -4400.00
02137              -3.60    -4400.00
02138              -3.40    -4400.00
02139              -3.60    -4400.00
02140              -3.40    -4200.00
02141              -3.80    -4400.00
02142              -3.80    -4400.00
02143              -3.60    -4400.00
02144              -3.60    -4400.00
02145              -3.60    -4400.00
02146              -3.80    -4400.00
02147              -3.80    -4400.00
02148              -4.20    -4400.00
02149              -3.60    -4400.00
02150              -3.80    -4600.00
02151              -3.80    -4400.00
02152              -4.20    -4600.00
02153              -4.00    -4600.00
02154              -4.20    -4600.00
02155              -4.40    -4600.00
02156              -4.40    -4400.00
02157              -4.40    -4600.00
02158              -4.40    -4600.00
02159              -4.20    -4600.00
02160              -4.40    -4600.00
02161              -4.40    -4600.00
02162              -4.60    -4600.00
02163              -4.40    -4800.00
02164              -5.00    -4600.00
02165              -4.80    -4800.00
02166              -4.60    -4600.00
02167              -5.20    -4800.00
02168              -4.60    -4600.00
02169              -5.20    -4600.00
02170              -5.40    -4800.00
02171              -4.60    -4800.00
02172              -5.60    -4800.00
02173              -5.40    -4800.00
02174              -5.20    -4600.00
02175              -5.80    -4600.00
02176              -5.20    -5000.00
02177              -6.20    -4600.00
02178              -5.20    -4800.00
02179              -5.40    -4800.00
02180              -6.20    -4800.00
02181              -5.40    -4800.00
02182              -5.80    -4800.00
02183              -6.00    -4800.00
02184              -6.20    -4800.00
02185              -6.20    -5000.00
02186              -6.00    -5000.00
02187              -6.80    -4800.00
02188              -6.60    -4600.00
02189              -6.60    -5000.00
02190              -6.40    -4800.00
02191              -7.00    -5000.00
02192              -6.20    -4600.00
02193              -6.60    -5000.00
02194              -7.20    -5000.00
02195              -6.60    -5000.00
02196              -6.60    -5000.00
02197              -7.80    -5000.00
02198              -7.00    -5000.00
02199              -6.80    -5000.00
02200              -7.80    -5000.00
02201              -7.60    -5000.00
02202              -7.60    -5000.00
02203              -7.00    -5000.00
02204              -7.80    -4800.00
02205              -7.80    -5000.00
02206              -7.60    -5000.00
02207              -7.80    -5000.00
02208              -8.20    -5000.00
02209              -7.60    -5200.00
02210              -7.60    -5000.00
02211              -8.40    -5000.00
02212              -8.20    -5000.00
02213              -8.40    -4800.00
02214              -8.60    -5000.00
02215              -8.20    -5000.00
02216              -8.60    -4800.00
02217              -8.60    -5000.00
02218              -8.20    -5200.00
02219              -9.00    -5000.00
02220              -9.20    -5000.00
02221              -8.60    -5000.00
02222              -9.20    -5000.00
02223              -9.20    -5000.00
02224              -8.60    -5000.00
02225              -8.40    -5000.00
02226              -9.20    -5000.00
02227              -9.20    -5000.00
02228              -8.60    -4600.00
02229              -9.40    -5000.00
02230              -9.40    -5000.00
02231              -9.00    -5000.00
02232              -9.20    -5000.00
02233              -9.00    -5000.00
02234              -8.60    -5000.00
02235              -9.20    -5000.00
02236              -8.60    -5200.00
02237              -8.60    -5000.00
02238              -8.60    -5000.00
02239              -8.40    -5000.00
02240              -8.60    -5000.00
02241              -8.00    -5000.00
02242              -7.60    -5000.00
02243              -8.40    -5200.00
02244              -8.20    -5000.00
02245              -7.40    -5000.00
02246              -7.60    -5000.00
02247              -8.20    -5000.00
02248              -7.00    -5000.00
02249              -7.60    -5000.00
02250              -7.60    -4800.00
02251              -6.60    -5000.00
02252              -7.00    -5000.00
02253              -7.40    -5000.00
02254              -6.60    -5000.00
02255              -6.80    -5000.00
02256              -6.60    -5000.00
02257              -6.60    -5000.00
02258              -6.20    -4800.00
02259              -6.80    -5000.00
02260              -6.00    -5000.00
02261              -5.60    -4600.00
02262              -6.20    -4800.00
02263              -6.20    -5000.00
02264              -5.80    -4800.00
02265              -6.20    -5000.00
02266              -6.00    -4800.00
02267              -5.60    -4800.00
02268              -5.40    -5000.00
02269              -5.80    -5000.00
02270              -5.40    -4800.00
02271              -5.20    -4600.00
02272              -5.40    -4800.00
02273              -5.40    -4800.00
02274              -5.20    -4600.00
02275              -5.20    -5000.00
02276              -5.20    -5000.00
02277              -5.00    -4600.00
02278              -5.00    -4600.00
02279              -5.20    -4800.00
02280              -4.60    -4600.00
02281              -5.00    -4600.00
02282              -4.80    -4600.00
02283              -4.60    -4600.00
02284              -4.40    -4800.00
02285              -4.60    -4600.00
02286              -4.60    -4600.00
02287              -3.80    -4600.00
02288              -4.40    -4800.00
02289              -4.80    -4600.00
02290              -3.80    -4800.00
02291              -3.80    -4600.00
02292              -4.60    -4600.00
02293              -4.40    -4600.00
02294              -3.80    -4600.00
02295              -4.40    -4400.00
02296              -4.60    -4600.00
02297              -3.80    -4400.00
02298              -4.20    -4400.00
02299              -4.40    -4400.00
02300              -3.80    -4600.00
02301              -4.20    -4400.00
02302              -4.20    -4400.00
02303              -3.80    -4600.00
02304              -3.80    -4400.00
02305              -4.20    -4400.00
02306              -3.80    -4400.00
02307              -3.80    -4400.00
02308              -3.80    -4400.00
02309              -3.80    -4400.00
02310              -3.60    -4400.00
02311              -3.80    -4400.00
02312              -3.60    -4400.00
02313              -3.60    -4400.00
02314              -3.40    -4400.00
02315              -3.40    -4400.00
02316              -3.80    -4200.00
02317              -3.20    -4200.00
02318              -3.40    -4200.00
02319              -3.40    -4200.00
02320              -3.00    -4200.00
02321              -3.60    -4200.00
02322              -3.00    -4000.00
02323              -3.00    -4000.00
02324              -3.80    -4000.00
02325              -2.60    -4000.00
02326              -2.80    -4200.00
02327              -3.80    -4200.00
02328              -2.80    -4000.00
02329              -2.60    -4000.00
02330              -3.00    -4000.00
