Unit:(mV)
                     CH1         CH2
Frequency              ? 208.266 kHz
00230               0.20     4600.00
00231               0.60     4600.00
00232               0.40     4800.00
00233               0.40     4600.00
00234               0.20     4600.00
00235               1.00     4600.00
00236               0.20     4600.00
00237               0.20     4600.00
00238               0.60     4600.00
00239               0.20     4600.00
00240               0.00     4600.00
00241               0.40     4400.00
00242               0.40     4600.00
00243              -0.20     4400.00
00244               0.20     4400.00
00245               0.40     4400.00
00246              -0.20     4400.00
00247               0.00     4400.00
00248               0.40     4400.00
00249               0.40     4000.00
00250               0.20     4000.00
00251              -0.20     4200.00
00252               0.20     4000.00
00253               0.20     4200.00
00254              -0.20     4000.00
00255               0.40     4000.00
00256               0.20     4000.00
00257              -0.20     3800.00
00258               0.20     4000.00
00259               0.40     3800.00
00260               0.00     3800.00
00261              -0.20     3800.00
00262               0.20     3800.00
00263               0.20     3800.00
00264               0.00     3800.00
00265              -0.20     3600.00
00266               0.20     3600.00
00267              -0.20     3600.00
00268               1.00     3600.00
00269              -0.40     3600.00
00270              -0.40     3400.00
00271               0.60     3400.00
00272               0.60     3400.00
00273              -1.00     3200.00
00274               0.20     3200.00
00275               1.00     3200.00
00276              -1.00     3200.00
00277              -0.20     3200.00
00278               1.00     3000.00
00279              -0.60     3000.00
00280               0.20     3000.00
00281               0.40     2800.00
00282               0.20     2800.00
00283               0.40     2800.00
00284              -0.40     2800.00
00285               0.60     2800.00
00286              -0.20     2600.00
00287               0.20     2600.00
00288               0.40     2400.00
00289              -1.00     2400.00
00290               0.20     2400.00
00291               0.20     2400.00
00292               0.20     2200.00
00293              -0.60     2200.00
00294               0.20     2200.00
00295               0.20     2000.00
00296               0.20     2000.00
00297              -0.40     2200.00
00298              -0.20     2000.00
00299               0.40     1800.00
00300              -0.20     2000.00
00301               0.20     1800.00
00302               0.20     1800.00
00303              -0.20     1600.00
00304              -0.60     1600.00
00305               0.40     1600.00
00306              -0.40     1600.00
00307              -1.00     1400.00
00308               0.40     1400.00
00309              -0.20     1200.00
00310              -0.80     1200.00
00311               0.20     1200.00
00312              -0.20     1000.00
00313              -0.60     1000.00
00314              -0.20     1000.00
00315               0.20      800.00
00316              -0.60      800.00
00317              -0.60      800.00
00318               0.00      600.00
00319              -0.40      400.00
00320              -1.00      600.00
00321              -0.20      400.00
00322               0.00      600.00
00323              -0.60      400.00
00324              -0.40      400.00
00325              -0.40      400.00
00326              -0.40      200.00
00327              -0.20        0.00
00328               0.00        0.00
00329              -0.40        0.00
00330              -0.20     -200.00
00331              -0.40        0.00
00332              -0.20     -200.00
00333              -0.20     -200.00
00334              -0.20     -200.00
00335              -0.60     -400.00
00336              -0.20     -400.00
00337               1.00     -400.00
00338              12.40     -600.00
00339               4.20     -800.00
00340             -25.00     -800.00
00341              16.20     -600.00
00342              25.00     -800.00
00343             -13.00    -1000.00
00344             -25.00     -600.00
00345              25.00     -800.00
00346              25.00    -1000.00
00347             -25.00    -1400.00
00348             -25.00    -1200.00
00349              25.00    -1200.00
00350              25.00    -1600.00
00351             -25.00    -1400.00
00352              10.20    -1400.00
00353              25.00    -1600.00
00354             -25.00    -1600.00
00355             -25.00    -1600.00
00356              25.00    -1800.00
00357              25.00    -2000.00
00358             -25.00    -1600.00
00359              22.80    -2000.00
00360              25.00    -2000.00
00361             -25.00    -1800.00
00362             -25.00    -2000.00
00363              25.00    -2200.00
00364              25.00    -2200.00
00365             -25.00    -2200.00
00366              25.00    -2400.00
00367              25.00    -2400.00
00368             -25.00    -2400.00
00369             -25.00    -2600.00
00370              25.00    -2600.00
00371              23.60    -2600.00
00372             -25.00    -2800.00
00373              11.40    -2800.00
00374              25.00    -2800.00
00375             -25.00    -2800.00
00376             -25.00    -2800.00
00377              25.00    -3000.00
00378              -4.20    -3000.00
00379             -25.00    -3000.00
00380              25.00    -3200.00
00381              25.00    -3200.00
00382             -25.00    -3200.00
00383              11.40    -3200.00
00384              25.00    -3400.00
00385             -25.00    -3200.00
00386             -13.00    -3400.00
00387              24.40    -3400.00
00388              -0.60    -3400.00
00389             -21.40    -3600.00
00390               8.20    -3600.00
00391              15.00    -3600.00
00392             -17.40    -3600.00
00393              -6.60    -3600.00
00394              19.80    -3800.00
00395              -7.60    -3600.00
00396             -15.60    -4000.00
00397              16.20    -3800.00
00398               2.00    -4000.00
00399             -17.40    -4000.00
00400               6.80    -4000.00
00401               9.00    -4000.00
00402             -11.60    -4000.00
00403              -2.80    -4000.00
00404              10.60    -4200.00
00405              -4.40    -4200.00
00406              -9.40    -4200.00
00407               8.00    -4200.00
00408               2.80    -4200.00
00409             -10.60    -4200.00
00410               1.40    -4400.00
00411               7.40    -4400.00
00412              -6.00    -4400.00
00413              -5.40    -4400.00
00414               6.00    -4400.00
00415               0.20    -4400.00
00416              -7.00    -4400.00
00417               2.20    -4400.00
00418               3.80    -4400.00
00419              -5.20    -4800.00
00420              -2.00    -4600.00
00421               4.20    -4600.00
00422              -2.00    -4400.00
00423              -4.60    -4800.00
00424               2.20    -4600.00
00425               1.80    -4800.00
00426              -4.20    -4600.00
00427              -1.20    -4800.00
00428               2.60    -4600.00
00429              -1.80    -4600.00
00430              -2.80    -4800.00
00431               1.00    -4800.00
00432               0.40    -5000.00
00433              -2.60    -4600.00
00434              -0.60    -4800.00
00435               1.00    -5000.00
00436              -1.60    -4600.00
00437              -1.80    -5000.00
00438              -0.20    -5000.00
00439              -0.40    -4800.00
00440              -1.40    -5000.00
00441              -1.40    -5000.00
00442              -0.40    -4800.00
00443              -0.40    -5000.00
00444              -1.40    -5000.00
00445              -1.20    -4800.00
00446              -0.40    -4800.00
00447              -0.80    -5000.00
00448              -1.20    -4800.00
00449              -0.60    -5000.00
00450              -0.40    -4600.00
00451              -1.20    -4800.00
00452              -1.00    -5000.00
00453              -0.40    -5000.00
00454              -1.00    -5000.00
00455              -1.60    -4800.00
00456              -0.40    -5000.00
00457              -0.20    -4800.00
00458              -1.40    -4600.00
00459              -1.00    -4800.00
00460              -0.40    -5000.00
00461              -0.60    -5000.00
00462              -1.20    -4600.00
00463              -0.60    -5000.00
00464              -0.60    -4600.00
00465              -1.20    -4600.00
00466              -0.60    -4800.00
00467              -0.60    -4800.00
00468              -0.60    -4600.00
00469              -1.00    -4600.00
00470              -0.60    -4800.00
00471              -0.20    -4600.00
00472              -1.20    -4600.00
00473              -0.80    -4600.00
00474               0.20    -4600.00
00475              -1.20    -4600.00
00476              -1.20    -4600.00
00477              -0.40    -4400.00
00478              -0.60    -4600.00
00479              -1.20    -4600.00
00480              -0.60    -4400.00
00481              -0.60    -4400.00
00482              -0.60    -4400.00
00483              -1.20    -4400.00
00484              -0.40    -4400.00
00485              -0.20    -4400.00
00486              -1.20    -4400.00
00487              -0.60    -4400.00
00488               0.00    -4400.00
00489              -0.60    -4200.00
00490              -1.20    -4200.00
00491              -0.60    -4200.00
00492              -0.60    -4200.00
00493              -1.00    -4200.00
00494              -0.60    -4000.00
00495              -0.40    -4000.00
00496              -0.80    -4200.00
00497              -0.60    -4000.00
00498              -0.20    -4000.00
00499              -0.20    -4000.00
00500              -1.20    -3800.00
00501              -0.60    -4000.00
00502              -0.20    -4000.00
00503              -1.20    -3800.00
00504              -1.20    -3800.00
00505              -0.80    -3600.00
00506              -0.60    -3600.00
00507              -1.00    -3600.00
00508              -0.60    -3400.00
00509              -0.60    -3400.00
00510              -0.60    -3400.00
00511              -0.60    -3400.00
00512              -0.60    -3400.00
00513              -0.60    -3400.00
00514              -0.80    -3400.00
00515              -0.80    -3200.00
00516              -0.60    -3200.00
00517              -0.40    -3200.00
00518              -1.00    -3200.00
00519              -1.00    -3200.00
00520              -0.60    -3000.00
00521              -0.60    -2800.00
00522              -1.00    -2800.00
00523              -0.60    -2800.00
00524              -0.60    -2800.00
00525              -0.40    -2600.00
00526              -0.60    -2800.00
00527              -0.60    -2800.00
00528              -0.60    -2400.00
00529              -0.60    -2400.00
00530              -0.40    -2400.00
00531              -0.40    -2400.00
00532              -0.60    -2400.00
00533              -0.60    -2200.00
00534              -0.60    -2200.00
00535              -0.60    -2200.00
00536              -0.60    -2200.00
00537              -0.60    -2000.00
00538              -0.40    -2000.00
00539              -0.40    -2000.00
00540              -0.60    -1800.00
00541              -0.40    -1800.00
00542              -0.20    -1800.00
00543              -0.60    -1800.00
00544              -0.40    -1600.00
00545              -0.40    -1600.00
00546              -0.40    -1400.00
00547              -0.60    -1400.00
00548              -0.20    -1200.00
00549              -0.20    -1200.00
00550              -0.60    -1200.00
00551              -0.40    -1200.00
00552              -0.20    -1000.00
00553              -0.20    -1200.00
00554              -0.60    -1000.00
00555              -0.20    -1000.00
00556              -0.40     -800.00
00557              -0.40     -800.00
00558              -0.20     -800.00
00559              -0.40     -800.00
00560              -0.40     -800.00
00561              -0.40     -400.00
00562               0.20     -600.00
00563              -0.20     -400.00
00564              -0.60     -400.00
00565               0.40     -400.00
00566              -0.60     -200.00
00567              -0.60     -200.00
00568               0.60     -200.00
00569              -0.60        0.00
00570              -0.40        0.00
00571               0.20        0.00
00572               0.60        0.00
00573              -0.40      200.00
00574              -0.20        0.00
00575               0.20      400.00
00576              -0.60      400.00
00577               0.40      400.00
00578               3.00      600.00
00579              12.20      600.00
00580              -9.40      400.00
00581             -25.00      600.00
00582              25.00      800.00
00583              25.00      800.00
00584             -25.00     1000.00
00585             -25.00      800.00
00586              25.00     1200.00
00587              25.00     1000.00
00588             -25.00     1400.00
00589             -25.00     1400.00
00590              25.00     1200.00
00591              12.40     1400.00
00592             -25.00     1200.00
00593              25.00     1800.00
00594              25.00     1400.00
00595             -25.00     1800.00
00596             -25.00     1800.00
00597              25.00     1600.00
00598              -3.00     1800.00
00599             -25.00     1800.00
00600              25.00     2000.00
00601              25.00     2000.00
00602             -25.00     2000.00
00603             -17.80     2200.00
00604              25.00     2000.00
00605             -21.00     2400.00
00606             -25.00     2200.00
00607              25.00     2200.00
00608              25.00     2600.00
00609             -25.00     2400.00
00610              -9.00     2600.00
00611              25.00     2200.00
00612             -23.00     2800.00
00613             -25.00     2800.00
00614              25.00     2600.00
00615              25.00     2800.00
00616             -25.00     2800.00
00617              10.60     3000.00
00618              25.00     3000.00
00619             -25.00     3000.00
00620             -25.00     3000.00
00621              25.00     3000.00
00622              -2.20     3200.00
00623             -25.00     3200.00
00624              25.00     3200.00
00625              23.40     3200.00
00626             -25.00     3400.00
00627              -1.20     3200.00
00628              25.00     3400.00
00629             -12.40     3600.00
00630             -18.20     3600.00
00631              20.20     3400.00
00632               6.80     3600.00
00633             -22.60     3600.00
00634               6.60     3600.00
00635              17.40     3600.00
00636             -15.80     3800.00
00637              -6.60     3800.00
00638              18.00     4000.00
00639              -3.20     3800.00
00640             -14.60     4000.00
00641              10.80     4000.00
00642               6.80     4000.00
00643             -13.00     4000.00
00644               1.80     4200.00
00645              10.60     4000.00
00646              -6.60     4000.00
00647              -5.20     4200.00
00648               8.40     4400.00
00649               0.60     4200.00
00650              -8.40     4200.00
00651               4.00     4400.00
00652               6.00     4400.00
00653              -6.00     4400.00
00654              -2.00     4400.00
00655               6.20     4400.00
00656              -1.00     4400.00
00657              -4.60     4600.00
00658               3.60     4400.00
00659               2.60     4600.00
00660              -4.40     4600.00
00661               1.00     4800.00
00662               4.20     4600.00
00663              -2.40     4600.00
00664              -2.20     4800.00
00665               3.60     4600.00
00666               1.00     4600.00
00667              -3.40     4800.00
00668               1.00     4800.00
00669               2.80     4600.00
00670              -1.20     4800.00
00671              -0.60     4800.00
00672               1.80     4800.00
00673               0.40     4800.00
00674              -1.00     4800.00
00675               0.80     4800.00
00676               1.00     4800.00
00677              -0.60     4800.00
00678               0.20     4800.00
00679               1.20     4800.00
00680               0.20     4800.00
00681              -0.40     4800.00
00682               0.40     5200.00
00683               1.00     4800.00
00684               0.20     5000.00
00685               0.00     4800.00
00686               0.60     4800.00
00687               0.20     5000.00
00688               0.60     4800.00
00689               0.40     4800.00
00690               0.40     5000.00
00691               0.40     5000.00
00692              -0.20     4800.00
00693               0.40     4800.00
00694               0.60     4800.00
00695               0.20     5000.00
00696               0.20     4800.00
00697               0.40     4800.00
00698               1.00     4800.00
00699               0.20     4800.00
00700               0.20     4800.00
00701               0.60     4800.00
00702               0.20     4800.00
00703              -0.40     4800.00
00704               0.60     4800.00
00705              -0.20     4800.00
00706              -0.20     4600.00
00707              -0.20     4800.00
00708               0.40     4800.00
00709              -0.20     4800.00
00710               0.20     4800.00
00711               0.40     4600.00
00712               0.60     4800.00
00713              -0.20     4600.00
00714               0.00     4800.00
00715               0.60     4400.00
00716               0.00     4600.00
00717              -0.20     4600.00
00718               0.40     4600.00
00719               0.20     4600.00
00720              -0.40     4600.00
00721               0.20     4400.00
00722               0.40     4600.00
00723              -0.20     4400.00
00724              -0.20     4400.00
00725               0.60     4400.00
00726               0.20     4400.00
00727              -0.40     4400.00
00728               0.40     4200.00
00729               0.60     4200.00
00730               0.20     4400.00
00731              -0.40     4400.00
00732               0.40     4400.00
00733               0.40     4200.00
00734              -0.20     4000.00
00735               0.40     4000.00
00736               0.40     4000.00
00737              -0.20     4000.00
00738               0.40     4000.00
00739               0.60     4000.00
00740               0.20     3800.00
00741               0.20     3800.00
00742               0.40     3800.00
00743               0.40     3800.00
00744               0.20     3800.00
00745               0.00     3600.00
00746               0.40     3600.00
00747               0.20     3600.00
00748               0.20     3600.00
00749               0.20     3600.00
00750               0.20     3400.00
00751               0.20     3400.00
00752               0.20     3600.00
00753               0.40     3400.00
00754               0.40     3200.00
00755               0.20     3200.00
00756               0.20     3200.00
00757               0.40     3200.00
00758               0.20     3000.00
00759              -0.40     3000.00
00760               0.20     2800.00
00761               0.20     3000.00
00762              -0.20     2800.00
00763               0.20     3000.00
00764              -0.20     2800.00
00765               0.00     2800.00
00766               0.20     2600.00
00767              -0.20     2400.00
00768              -0.20     2400.00
00769               0.20     2400.00
00770              -0.60     2400.00
00771               0.20     2400.00
00772               0.20     2200.00
00773              -0.40     2200.00
00774               0.20     2200.00
00775               0.20     2200.00
00776              -0.20     2000.00
00777              -0.20     2000.00
00778              -0.20     2000.00
00779               0.20     1800.00
00780              -0.20     2000.00
00781               0.00     1800.00
00782              -0.20     1600.00
00783              -0.40     1800.00
00784              -0.20     1400.00
00785              -0.20     1800.00
00786              -0.20     1400.00
00787              -0.20     1400.00
00788               0.00     1400.00
00789               0.20     1200.00
00790               0.20     1200.00
00791              -0.40     1200.00
00792               0.20     1000.00
00793               0.20     1000.00
00794              -0.20      800.00
00795              -0.60      800.00
00796              -0.20      800.00
00797              -0.40      800.00
00798              -0.40      600.00
00799              -0.20      600.00
00800              -0.20      600.00
00801              -0.20      600.00
00802              -0.20      400.00
00803               0.20      400.00
00804               0.20      400.00
00805              -0.40      400.00
00806              -0.40      200.00
00807              -0.20        0.00
00808               0.20        0.00
00809               0.00        0.00
00810              -0.20        0.00
00811              -0.20     -200.00
00812               0.20        0.00
00813              -0.20     -200.00
00814               0.20     -200.00
00815              -0.60     -200.00
00816               0.00     -400.00
00817               0.40     -400.00
00818              10.00     -400.00
00819               9.00     -600.00
00820             -25.00     -800.00
00821              -1.60     -800.00
00822              25.00     -600.00
00823               3.60    -1000.00
00824             -25.00     -800.00
00825              24.60    -1000.00
00826              25.00     -800.00
00827             -25.00    -1400.00
00828             -25.00    -1200.00
00829              25.00    -1200.00
00830              25.00    -1400.00
00831             -25.00    -1200.00
00832             -25.00    -1400.00
00833              25.00    -1600.00
00834              -7.80    -1600.00
00835             -25.00    -1600.00
00836              25.00    -1600.00
00837              25.00    -2000.00
00838             -25.00    -1600.00
00839             -16.60    -2000.00
00840              25.00    -2000.00
00841             -25.00    -2000.00
00842             -25.00    -2000.00
00843              25.00    -2000.00
00844              25.00    -2200.00
00845             -25.00    -2000.00
00846               1.00    -2400.00
00847              25.00    -2400.00
00848             -25.00    -2400.00
00849             -25.00    -2600.00
00850              25.00    -2600.00
00851              25.00    -2600.00
00852             -25.00    -2800.00
00853              -8.20    -2800.00
00854              25.00    -2800.00
00855             -25.00    -2800.00
00856             -25.00    -2800.00
00857              25.00    -2800.00
00858              17.00    -2800.00
00859             -25.00    -3000.00
00860              25.00    -3000.00
00861              25.00    -3200.00
00862             -25.00    -3200.00
00863              -2.20    -3200.00
00864              25.00    -3200.00
00865             -19.80    -3400.00
00866             -20.40    -3400.00
00867              22.80    -3400.00
00868               6.00    -3400.00
00869             -22.00    -3600.00
00870               2.80    -3400.00
00871              18.20    -3800.00
00872             -13.00    -3600.00
00873             -12.40    -3600.00
00874              19.00    -3800.00
00875              -1.60    -3600.00
00876             -18.80    -4000.00
00877              13.00    -4000.00
00878               7.60    -3800.00
00879             -17.00    -4000.00
00880               2.00    -4000.00
00881              11.60    -4000.00
00882              -9.00    -4200.00
00883              -6.80    -4000.00
00884              10.60    -4200.00
00885              -0.60    -4200.00
00886             -11.40    -4000.00
00887               5.80    -4200.00
00888               5.80    -4200.00
00889             -10.40    -4200.00
00890              -1.60    -4400.00
00891               8.20    -4400.00
00892              -4.20    -4400.00
00893              -7.20    -4400.00
00894               5.20    -4400.00
00895               1.80    -4400.00
00896              -7.40    -4400.00
00897               0.60    -4600.00
00898               4.40    -4600.00
00899              -4.60    -4400.00
00900              -3.00    -4600.00
00901               3.80    -4600.00
00902              -1.00    -4600.00
00903              -5.40    -4600.00
00904               1.20    -4600.00
00905               2.20    -4800.00
00906              -3.80    -4600.00
00907              -2.20    -4800.00
00908               2.20    -4600.00
00909              -0.60    -4800.00
00910              -3.60    -4600.00
00911               0.40    -4800.00
00912               1.00    -4600.00
00913              -2.80    -4800.00
00914              -1.20    -4800.00
00915               1.00    -4600.00
00916              -1.20    -4800.00
00917              -2.20    -5000.00
00918              -0.20    -5000.00
00919               0.20    -4600.00
00920              -1.80    -5000.00
00921              -1.20    -5000.00
00922              -0.20    -5000.00
00923              -0.40    -5000.00
00924              -1.20    -5000.00
00925              -1.00    -5000.00
00926               0.20    -5000.00
00927              -0.60    -5000.00
00928              -1.20    -5000.00
00929              -0.40    -4800.00
00930              -0.60    -4600.00
00931              -1.00    -5000.00
00932              -0.60    -4600.00
00933              -0.20    -5000.00
00934              -0.60    -5000.00
00935              -1.40    -4800.00
00936              -0.60    -5000.00
00937               0.20    -5000.00
00938              -0.60    -5000.00
00939              -1.40    -5000.00
00940              -0.40    -5000.00
00941               0.40    -4800.00
00942              -1.40    -4800.00
00943              -1.40    -4800.00
00944               0.40    -4800.00
00945              -0.60    -4600.00
00946              -1.80    -4600.00
00947               0.20    -4800.00
00948               0.20    -4600.00
00949              -1.80    -4800.00
00950              -0.60    -4600.00
00951               0.20    -4800.00
00952              -1.20    -4600.00
00953              -1.00    -4600.00
00954               0.40    -4600.00
00955              -0.60    -4600.00
00956               0.20    -4600.00
00957              -1.20    -4600.00
00958              -1.20    -4600.00
00959               1.80    -4600.00
00960              -7.80    -4400.00
00961               2.00    -4400.00
00962              -0.20    -4400.00
00963               0.20    -4400.00
00964               2.60    -4400.00
00965              -0.60    -4400.00
00966              -2.00    -4400.00
00967              -2.40    -4200.00
00968              -1.00    -4400.00
00969              -3.00    -4200.00
00970              -2.20    -4400.00
00971               1.60    -4200.00
00972               2.00    -4200.00
00973              -1.80    -4200.00
00974               2.60    -4000.00
00975              -1.80    -4200.00
00976              -4.40    -4000.00
00977              -0.60    -4000.00
00978              -3.60    -4000.00
00979               1.00    -3800.00
00980               0.60    -3800.00
00981              -0.60    -4000.00
00982               1.80    -3800.00
00983              -0.80    -3800.00
00984              -2.80    -3600.00
00985              -1.20    -3800.00
00986              -1.80    -3600.00
00987              -0.60    -3600.00
00988               0.20    -3400.00
00989              -0.40    -3600.00
00990               0.40    -3400.00
00991              -0.40    -3400.00
00992              -0.20    -3200.00
00993              -1.20    -3400.00
00994              -1.00    -3400.00
00995              -1.20    -3200.00
00996              -0.60    -3200.00
00997              -0.20    -3200.00
00998              -0.60    -3000.00
00999              -0.40    -3200.00
01000              -0.20    -3000.00
01001              -0.20    -2800.00
01002              -0.40    -2800.00
01003              -1.00    -2800.00
01004              -1.20    -2800.00
01005               0.20    -2800.00
01006              -0.60    -2600.00
01007              -1.20    -2600.00
01008               0.40    -2600.00
01009              -0.20    -2400.00
01010              -0.60    -2600.00
01011              -0.40    -2400.00
01012              -0.60    -2400.00
01013              -0.80    -2400.00
01014              -0.60    -2200.00
01015              -0.60    -2000.00
01016              -0.20    -2000.00
01017              -0.40    -2000.00
01018               0.20    -2000.00
01019              -0.40    -1800.00
01020              -0.60    -2000.00
01021              -0.40    -2000.00
01022              -0.60    -1800.00
01023              -0.60    -1800.00
01024              -0.60    -1600.00
01025              -0.60    -1600.00
01026              -0.40    -1400.00
01027              -0.60    -1600.00
01028              -0.60    -1200.00
01029              -0.20    -1400.00
01030              -0.60    -1200.00
01031              -0.60    -1200.00
01032               0.00    -1000.00
01033              -0.60    -1000.00
01034              -0.80    -1200.00
01035              -0.40    -1000.00
01036              -0.20    -1000.00
01037              -0.60     -800.00
01038              -0.40     -800.00
01039              -0.20     -800.00
01040              -0.60     -800.00
01041              -0.60     -600.00
01042              -0.20     -400.00
01043              -0.60     -400.00
01044              -0.60     -400.00
01045              -0.60     -400.00
01046              -0.40     -400.00
01047              -0.60     -200.00
01048              -0.20     -200.00
01049               0.20        0.00
01050              -0.20        0.00
01051              -0.20        0.00
01052               0.40        0.00
01053               0.20        0.00
01054              -0.40        0.00
01055              -0.40      400.00
01056              -0.20      400.00
01057               0.00      400.00
01058               2.20      600.00
01059              11.60      600.00
01060              -3.80      600.00
01061             -25.00      600.00
01062              14.20      600.00
01063              25.00      800.00
01064             -12.60     1000.00
01065             -25.00      800.00
01066              25.00     1200.00
01067              25.00     1200.00
01068             -25.00     1400.00
01069             -25.00     1200.00
01070              25.00     1400.00
01071              25.00     1400.00
01072             -25.00     1400.00
01073              24.40     1800.00
