Unit:(mV)
                     CH1         CH2
Frequency              ? 299.662 kHz
00154              -0.60     -800.00
00155               0.40     -200.00
00156              -0.60        0.00
00157              -0.40      400.00
00158               2.80      600.00
00159               0.40     1000.00
00160              -2.60     1400.00
00161               1.00     1800.00
00162               2.60     2000.00
00163              -1.00     2200.00
00164               1.20     2600.00
00165              11.80     3200.00
00166              24.20     4000.00
00167             -24.60     4000.00
00168             -25.00     4400.00
00169              21.40     4800.00
00170              22.00     5000.00
00171             -25.00     4800.00
00172               0.60     5800.00
00173              25.00     6000.00
00174             -25.00     6200.00
00175             -17.20     6800.00
00176              25.00     6800.00
00177             -25.00     7200.00
00178             -25.00     7600.00
00179              22.60     7800.00
00180              20.40     8400.00
00181             -21.20     8600.00
00182             -22.00     8800.00
00183              25.00     9200.00
00184             -10.20     9400.00
00185             -25.00    10000.00
00186              25.00    10200.00
00187              16.40    10400.00
00188             -25.00    10800.00
00189               2.60    11000.00
00190              25.00    11400.00
00191             -25.00    11800.00
00192             -14.80    12000.00
00193              23.80    12200.00
00194              -1.40    12600.00
00195             -19.00    12800.00
00196               9.40    13000.00
00197              15.80    13400.00
00198             -17.20    13600.00
00199              -2.60    13800.00
00200              13.00    14000.00
00201              -5.00    14200.00
00202             -11.00    14600.00
00203              10.80    14800.00
00204               6.00    15000.00
00205             -12.20    15200.00
00206               2.60    15600.00
00207               7.00    15800.00
00208              -6.20    15800.00
00209              -4.60    16000.00
00210               7.80    16400.00
00211               0.60    16400.00
00212              -6.80    16600.00
00213               3.80    16800.00
00214               4.20    17200.00
00215              -7.00    17200.00
00216              -0.60    17200.00
00217               6.80    17400.00
00218              -3.80    17600.00
00219              -2.80    18000.00
00220               4.40    17800.00
00221               0.60    18000.00
00222              -5.80    18200.00
00223               2.00    18400.00
00224               3.00    18400.00
00225              -5.00    18400.00
00226               0.80    18400.00
00227               3.60    18800.00
00228              -2.60    18800.00
00229              -2.60    18800.00
00230               2.60    19000.00
00231               0.20    19000.00
00232              -2.80    19000.00
00233               1.00    19000.00
00234               1.80    19200.00
00235              -2.00    19000.00
00236              -1.40    19000.00
00237               1.40    19000.00
00238              -0.20    19200.00
00239              -1.80    19200.00
00240               0.60    19200.00
00241               1.20    19200.00
00242              -2.00    19200.00
00243              -0.40    19200.00
00244               1.20    19000.00
00245              -1.00    19200.00
00246              -1.00    19200.00
00247               0.40    19000.00
00248              -0.20    18800.00
00249               0.00    19000.00
00250              -1.00    18800.00
00251              -0.40    18800.00
00252               1.00    18600.00
00253              -0.60    18600.00
00254              -1.20    18400.00
00255               1.80    18400.00
00256               0.00    18400.00
00257              -1.80    18000.00
00258               1.40    18000.00
00259              -0.20    17800.00
00260              -2.00    17600.00
00261               0.40    17600.00
00262               1.00    17400.00
00263              -1.20    17200.00
00264               0.40    17200.00
00265               0.20    17000.00
00266              -0.80    16800.00
00267              -0.60    16600.00
00268               0.60    16400.00
00269              -0.60    16400.00
00270              -0.60    16000.00
00271               0.40    15600.00
00272               0.40    15600.00
00273              -0.60    15600.00
00274              -0.20    15200.00
00275               0.20    15000.00
00276              -0.60    14800.00
00277              -0.20    14400.00
00278              -0.20    14200.00
00279              -0.60    14000.00
00280              -0.40    13600.00
00281               0.20    13400.00
00282              -0.40    13200.00
00283              -0.40    13000.00
00284              -0.40    12800.00
00285              -0.20    12400.00
00286              -0.40    12200.00
00287              -0.60    12000.00
00288              -0.60    11600.00
00289              -0.60    11200.00
00290              -0.20    11000.00
00291              -0.60    10800.00
00292              -0.60    10400.00
00293              -0.40    10000.00
00294              -0.40     9800.00
00295              -0.40     9400.00
00296              -0.40     9200.00
00297              -0.60     8800.00
00298              -0.20     8400.00
00299              -0.40     8400.00
00300              -0.60     7800.00
00301              -0.20     7600.00
00302              -1.00     7200.00
00303              -0.20     6800.00
00304              -0.40     6400.00
00305              -1.00     6200.00
00306               0.20     5800.00
00307              -1.00     5400.00
00308              -1.00     5200.00
00309               0.60     4800.00
00310              -1.00     4400.00
00311              -1.00     4000.00
00312               0.60     3800.00
00313              -0.60     3400.00
00314              -1.00     3000.00
00315               0.40     2800.00
00316              -0.60     2200.00
00317              -1.00     2000.00
00318              -0.40     1600.00
00319              -0.20     1400.00
00320              -1.20      800.00
00321              -0.40      600.00
00322               0.40      200.00
00323              -0.60        0.00
00324               0.20     -400.00
00325               3.20     -800.00
00326               0.60    -1000.00
00327              -2.60    -1400.00
00328               0.20    -1800.00
00329               1.80    -2000.00
00330              -1.40    -2400.00
00331               5.40    -2600.00
00332              25.00    -3400.00
00333              -6.80    -4000.00
00334             -25.00    -4400.00
00335              12.80    -4400.00
00336              25.00    -4800.00
00337             -25.00    -4800.00
00338              14.80    -5200.00
00339              25.00    -5800.00
00340             -25.00    -5600.00
00341              25.00    -6600.00
00342              25.00    -6600.00
00343             -25.00    -7000.00
00344              16.40    -7600.00
00345             -11.80    -7400.00
00346              25.00    -8000.00
00347             -12.20    -8400.00
00348             -25.00    -8400.00
00349              25.00    -9200.00
00350             -21.40    -9200.00
00351             -25.00    -9800.00
00352              23.00    -9800.00
00353              15.00   -10400.00
00354             -25.00   -10600.00
00355               2.20   -10800.00
00356              25.00   -11200.00
00357             -25.00   -11400.00
00358              -6.00   -12000.00
00359              20.20   -12000.00
00360              -4.40   -12400.00
00361             -16.20   -12800.00
00362               8.40   -12800.00
00363              15.20   -13000.00
00364             -15.80   -13200.00
00365              -2.20   -13600.00
00366               9.80   -14000.00
00367              -2.00   -14200.00
00368             -15.20   -14400.00
00369              11.60   -14800.00
00370               6.60   -14800.00
00371             -11.80   -15200.00
00372               1.40   -15400.00
00373               6.00   -15600.00
00374              -4.60   -15600.00
00375              -7.40   -16000.00
00376               8.40   -16200.00
00377               1.00   -16400.00
00378              -7.60   -16400.00
00379               3.60   -16800.00
00380               5.20   -17000.00
00381              -8.60   -17000.00
00382              -0.60   -17200.00
00383               5.40   -17200.00
00384              -2.60   -17400.00
00385              -3.40   -17600.00
00386               2.80   -17800.00
00387               1.80   -18000.00
00388              -6.00   -18200.00
00389               1.80   -18400.00
00390               2.80   -18400.00
00391              -4.40   -18400.00
00392               0.60   -18600.00
00393               2.80   -18600.00
00394              -1.40   -18800.00
00395              -3.00   -18600.00
00396               1.20   -18800.00
00397               1.00   -18800.00
00398              -3.00   -19000.00
00399               0.40   -19000.00
00400               1.40   -19200.00
00401              -1.60   -19200.00
00402              -0.60   -19200.00
00403               0.60   -19200.00
00404               0.00   -19200.00
00405              -1.80   -19200.00
00406               1.00   -19200.00
00407               1.20   -19200.00
00408              -2.20   -19200.00
00409              -0.40   -19200.00
00410               0.60   -19200.00
00411              -0.60   -19200.00
00412              -1.00   -19200.00
00413              -0.20   -19000.00
00414               0.20   -19200.00
00415              -1.00   -19000.00
00416              -0.40   -18800.00
00417               0.40   -18800.00
00418              -1.20   -18800.00
00419              -0.60   -18800.00
00420               0.20   -18400.00
00421              -0.40   -18600.00
00422              -1.20   -18400.00
00423              -0.40   -18000.00
00424               0.40   -18000.00
00425              -1.00   -18000.00
00426              -1.00   -17800.00
00427               0.00   -17600.00
00428              -0.40   -17400.00
00429              -0.60   -17400.00
00430              -0.40   -17200.00
00431              -0.40   -17200.00
00432              -0.60   -16800.00
00433              -0.80   -16600.00
00434              -0.20   -16800.00
00435              -0.60   -16400.00
00436              -1.00   -16200.00
00437              -0.40   -16000.00
00438              -0.40   -15600.00
00439              -0.60   -15600.00
00440              -1.00   -15400.00
00441              -0.40   -15200.00
00442               0.00   -14800.00
00443              -0.40   -14600.00
00444              -0.20   -14600.00
00445              -0.40   -14400.00
00446              -0.60   -14000.00
00447              -0.40   -13600.00
00448              -0.40   -13400.00
00449              -0.60   -13200.00
00450              -1.00   -13000.00
00451              -0.20   -12600.00
00452              -0.20   -12400.00
00453              -1.00   -12200.00
00454              -0.60   -11600.00
00455              -0.20   -11600.00
00456              -0.20   -11200.00
00457              -0.20   -10800.00
00458              -0.20   -10600.00
00459              -0.40   -10400.00
00460              -0.60   -10000.00
00461              -0.40    -9600.00
00462              -0.20    -9600.00
00463              -0.80    -9000.00
00464              -0.60    -8800.00
00465              -0.40    -8400.00
00466              -0.60    -8200.00
00467              -0.60    -8000.00
00468              -0.40    -7400.00
00469              -0.40    -7200.00
00470              -0.20    -6800.00
00471              -0.40    -6600.00
00472              -0.60    -6000.00
00473              -0.40    -5800.00
00474              -0.20    -5600.00
00475              -0.80    -5000.00
00476              -0.20    -4800.00
00477              -0.60    -4400.00
00478              -1.20    -4000.00
00479              -0.20    -3800.00
00480              -0.20    -3400.00
00481              -1.20    -2800.00
00482               0.20    -2800.00
00483              -0.40    -2400.00
00484              -0.60    -2000.00
00485              -0.40    -1600.00
00486              -0.80    -1400.00
00487              -1.00     -800.00
00488              -0.20     -400.00
00489              -0.20     -200.00
00490              -0.20      200.00
00491               0.40      400.00
00492               3.40      800.00
00493              -1.20     1000.00
00494              -2.20     1400.00
00495               1.00     1800.00
00496               1.80     2000.00
00497              -2.00     2200.00
00498               3.40     2800.00
00499              17.00     3200.00
00500              18.80     4000.00
00501             -25.00     4200.00
00502             -25.00     4600.00
00503              25.00     4800.00
00504               2.00     5000.00
00505             -25.00     5200.00
00506              25.00     6000.00
00507              25.00     6000.00
00508             -25.00     6400.00
00509              25.00     6800.00
00510              25.00     6800.00
00511             -25.00     7600.00
00512              -6.20     7800.00
00513              24.40     7800.00
00514              13.00     8600.00
00515             -25.00     8800.00
00516               0.60     8800.00
00517              25.00     9200.00
00518             -25.00     9600.00
00519             -20.40     9800.00
00520              25.00    10200.00
00521              -1.40    10600.00
00522             -25.00    10800.00
00523              19.80    11200.00
00524              24.20    11400.00
00525             -25.00    11800.00
00526               0.40    12000.00
00527              22.20    12200.00
00528             -11.00    12600.00
00529             -14.20    13000.00
00530              17.20    13200.00
00531               7.00    13400.00
00532             -18.60    13600.00
00533               5.80    14000.00
00534              12.60    14200.00
00535             -15.40    14600.00
00536              -2.60    14800.00
00537              13.20    14800.00
00538              -8.60    15200.00
00539              -2.20    15400.00
00540               0.20    15600.00
00541              14.20    15800.00
00542              -8.60    16000.00
00543              -3.40    16000.00
00544               6.20    16400.00
00545              -3.60    16400.00
00546              -7.80    16600.00
00547               2.20    16800.00
00548               4.20    17200.00
00549              -5.20    17200.00
00550               4.40    17400.00
00551               7.40    17400.00
00552              -5.20    17600.00
00553              -3.40    17600.00
00554               2.20    17800.00
00555              -4.60    18000.00
00556              -5.60    18200.00
00557               6.00    18400.00
00558               3.60    18400.00
00559              -3.40    18400.00
00560               3.80    18600.00
00561               0.40    18600.00
00562              -6.20    18800.00
00563              -0.60    18800.00
00564               0.20    19000.00
00565               1.40    18800.00
00566              -3.20    19200.00
00567               2.20    19000.00
00568               3.00    19200.00
00569              -2.80    19000.00
00570              -1.40    19200.00
00571               1.00    19000.00
00572              -2.20    19200.00
00573              -2.60    19000.00
00574               3.60    19200.00
00575              -0.60    19000.00
00576              -0.60    19200.00
00577               0.40    19200.00
00578              -0.20    19000.00
00579              -0.80    19200.00
00580              -0.40    19000.00
00581              -0.40    18800.00
00582              -0.20    18800.00
00583              -0.40    18800.00
00584              -1.00    18800.00
00585               0.60    19000.00
00586              -0.60    18600.00
00587               0.20    18400.00
00588               0.40    18400.00
00589              -0.20    18200.00
00590              -1.00    18200.00
00591              -0.20    18000.00
00592               0.60    17800.00
00593              -0.20    17800.00
00594              -0.40    17600.00
00595              -0.40    17400.00
00596              -0.40    17600.00
00597              -0.40    17200.00
00598               0.40    17000.00
00599              -0.60    16800.00
00600              -0.40    16600.00
00601              -0.40    16600.00
00602              -0.20    16400.00
00603              -0.20    16200.00
00604               0.20    16000.00
00605               0.40    15800.00
00606              -0.40    15600.00
00607              -0.40    15200.00
00608              -0.40    15200.00
00609              -0.20    14800.00
00610              -0.40    14800.00
00611              -0.20    14400.00
00612              -0.20    14200.00
00613              -0.20    14000.00
00614              -0.40    13600.00
00615              -0.60    13400.00
00616              -0.20    13200.00
00617              -1.00    12800.00
00618              -0.60    12600.00
00619               0.20    12400.00
00620              -0.20    12000.00
00621              -0.60    11800.00
00622              -0.20    11400.00
00623              -0.40    11200.00
00624              -1.00    10800.00
00625              -0.40    10600.00
00626              -0.20    10400.00
00627              -0.60    10000.00
00628              -0.60     9600.00
00629               0.60     9200.00
00630              -0.60     9200.00
00631              -1.20     8600.00
00632               0.40     8400.00
00633              -0.40     8200.00
00634              -1.20     7800.00
00635               0.20     7600.00
00636              -0.60     7200.00
00637              -1.20     6800.00
00638              -0.40     6400.00
00639               0.00     6200.00
00640              -1.00     5800.00
00641              -0.60     5400.00
00642               0.20     5200.00
00643              -0.20     4600.00
00644              -0.60     4400.00
00645              -0.40     4000.00
00646              -0.40     3800.00
00647              -0.60     3200.00
00648              -0.60     3000.00
00649              -0.40     2800.00
00650               0.00     2200.00
00651              -0.40     2000.00
00652              -0.60     1600.00
00653              -0.40     1400.00
00654              -0.60      800.00
00655              -0.40      600.00
00656               0.20      200.00
00657               0.20     -200.00
00658               0.40     -400.00
00659               3.40     -800.00
00660              -0.60    -1200.00
00661              -2.00    -1600.00
00662               1.20    -1800.00
00663               1.20    -2000.00
00664              -1.40    -2400.00
00665              10.00    -2800.00
00666              25.00    -3600.00
00667             -25.00    -4000.00
00668             -25.00    -4400.00
00669              25.00    -4400.00
00670              17.80    -4800.00
00671             -25.00    -4600.00
00672              25.00    -5600.00
00673              25.00    -6000.00
00674             -25.00    -5800.00
00675              25.00    -6600.00
00676              -3.60    -6600.00
00677             -25.00    -7200.00
00678              14.00    -7800.00
00679              -9.00    -7600.00
00680              25.00    -8400.00
00681             -25.00    -8200.00
00682              -0.60    -8800.00
00683              25.00    -9200.00
00684             -25.00    -9200.00
00685              -8.60    -9800.00
00686              25.00    -9800.00
00687               3.60   -10400.00
00688             -25.00   -10600.00
00689              24.20   -11000.00
00690              21.40   -11400.00
00691             -25.00   -11400.00
00692              10.00   -12000.00
00693              14.80   -12200.00
00694             -10.60   -12400.00
00695             -13.40   -12600.00
00696              16.80   -13000.00
00697               5.00   -13200.00
00698             -15.80   -13600.00
00699               3.60   -13800.00
00700               9.20   -14000.00
00701              -7.80   -14400.00
00702             -10.20   -14400.00
00703              15.80   -14800.00
00704              -2.00   -14800.00
00705              -9.20   -15200.00
00706               4.40   -15400.00
00707               4.20   -15400.00
00708              -8.00   -16000.00
00709              -3.00   -16000.00
00710               9.40   -16400.00
00711              -3.40   -16400.00
00712              -5.60   -16800.00
00713               6.60   -16800.00
00714               1.20   -17000.00
00715              -8.60   -17000.00
00716               3.00   -17200.00
00717               3.80   -17400.00
00718              -3.80   -17600.00
00719              -1.80   -17600.00
00720               4.40   -18000.00
00721              -1.00   -18000.00
00722              -5.40   -18000.00
00723               4.20   -18200.00
00724               0.20   -18400.00
00725              -3.80   -18400.00
00726               2.00   -18600.00
00727               2.00   -18800.00
00728              -2.20   -18800.00
00729              -2.20   -18800.00
00730               2.40   -18800.00
00731              -0.40   -19000.00
00732              -2.80   -19200.00
00733               1.20   -19000.00
00734               1.00   -19200.00
00735              -1.80   -19200.00
00736              -0.60   -19200.00
00737               1.00   -19200.00
00738              -0.80   -19200.00
00739              -1.80   -19200.00
00740               2.00   -19200.00
00741               0.20   -19200.00
00742              -2.20   -19200.00
00743               0.20   -19200.00
00744               0.20   -19200.00
00745              -1.00   -19200.00
00746              -1.20   -19200.00
00747              -0.20   -19200.00
00748              -0.20   -18800.00
00749              -1.00   -18800.00
00750               0.20   -18600.00
00751              -0.40   -18600.00
00752              -0.80   -18600.00
00753              -0.60   -18600.00
00754               0.00   -18400.00
00755              -0.20   -18400.00
00756              -1.20   -18200.00
00757              -0.60   -18200.00
00758               0.20   -18000.00
00759              -1.20   -18000.00
00760              -0.80   -17800.00
00761              -0.40   -17400.00
00762              -0.40   -17600.00
00763              -0.40   -17400.00
00764              -0.20   -17000.00
00765              -0.40   -17000.00
00766              -1.20   -16800.00
00767              -0.20   -16600.00
00768               0.20   -16600.00
00769              -1.20   -16400.00
00770              -0.60   -16200.00
00771              -0.40   -16000.00
00772              -0.40   -15600.00
00773              -0.40   -15400.00
00774              -0.60   -15200.00
00775              -0.40   -15200.00
00776              -0.20   -14800.00
00777              -0.20   -14600.00
00778              -0.40   -14400.00
00779              -1.00   -14000.00
00780               0.20   -13800.00
00781              -0.20   -13600.00
00782              -0.60   -13600.00
00783              -0.40   -13000.00
00784              -0.40   -12800.00
00785              -0.20   -12600.00
00786              -0.80   -12200.00
00787              -0.60   -12200.00
00788              -0.20   -11600.00
00789              -0.60   -11400.00
00790              -0.20   -11000.00
00791               0.00   -10800.00
00792              -0.40   -10400.00
00793              -0.40   -10200.00
00794              -0.40   -10000.00
00795               0.20    -9800.00
00796              -0.80    -9200.00
00797              -0.60    -9000.00
00798              -0.20    -8800.00
00799              -0.60    -8400.00
00800              -0.40    -8000.00
00801              -0.40    -8000.00
00802              -0.60    -7400.00
00803              -0.40    -7000.00
00804              -0.40    -6800.00
00805              -0.20    -6400.00
00806              -1.00    -6000.00
00807              -0.60    -5800.00
00808              -0.20    -5400.00
00809              -0.60    -5000.00
00810              -0.60    -4600.00
00811              -1.00    -4200.00
00812              -0.80    -4000.00
00813              -0.20    -3600.00
00814              -0.60    -3400.00
00815              -0.80    -3000.00
00816              -0.60    -2600.00
00817               0.20    -2200.00
00818              -0.60    -2000.00
00819              -1.20    -1600.00
00820              -0.20    -1200.00
00821              -0.40     -600.00
00822              -1.00     -400.00
00823               0.20     -200.00
00824               0.60      400.00
00825               0.20      800.00
00826               2.60      800.00
00827              -1.00     1200.00
00828              -1.40     1600.00
00829               1.20     1800.00
00830               2.00     2000.00
00831              -2.00     2400.00
00832               5.80     2800.00
00833              22.40     3600.00
00834               5.20     4000.00
00835             -25.00     4200.00
00836              -6.00     4600.00
00837              25.00     4800.00
00838             -22.20     5000.00
00839             -25.00     5200.00
00840              25.00     6200.00
00841              12.40     6000.00
00842             -25.00     6400.00
00843              25.00     6800.00
00844              17.60     6800.00
00845             -25.00     7600.00
00846               9.80     7600.00
00847              23.80     8200.00
00848               0.60     8600.00
00849             -25.00     8800.00
00850              25.00     9200.00
00851              25.00     9200.00
00852             -25.00     9600.00
00853               1.80    10000.00
00854              25.00    10400.00
00855             -17.80    10800.00
00856             -25.00    11000.00
00857              25.00    11200.00
00858               4.20    11600.00
00859             -25.00    12000.00
00860              15.00    12000.00
00861              14.80    12600.00
00862             -17.80    12600.00
00863              -6.00    12800.00
00864              21.00    13200.00
00865              -4.40    13400.00
00866             -15.40    13600.00
00867              11.60    14000.00
00868               5.40    14400.00
00869             -13.40    14600.00
00870               0.60    14800.00
00871              13.80    15000.00
00872              -7.60    15200.00
00873              -6.20    15400.00
00874               9.00    15600.00
00875              -1.00    15800.00
00876              -8.40    16000.00
00877               3.20    16000.00
00878               5.40    16400.00
00879              -5.40    16600.00
00880              -2.00    16800.00
00881               5.80    16800.00
00882              -2.20    17200.00
00883              -6.20    17200.00
00884               6.00    17200.00
00885               1.20    17600.00
00886              -5.80    17600.00
00887               2.20    17600.00
00888               3.40    18000.00
00889              -4.40    18000.00
00890              -1.80    18200.00
00891               3.60    18200.00
00892              -1.80    18400.00
00893              -2.20    18600.00
00894               2.60    18400.00
00895               0.20    18800.00
00896              -2.20    18800.00
00897               0.20    18800.00
00898               1.80    18800.00
00899              -1.00    19000.00
00900              -1.60    19200.00
00901               1.40    19000.00
00902               0.40    19200.00
00903              -1.80    19000.00
00904              -0.40    19200.00
00905               1.00    19000.00
00906              -1.00    19200.00
00907              -1.20    19000.00
00908               1.40    19200.00
00909               0.00    19000.00
00910              -1.20    19200.00
00911               1.00    19000.00
00912               0.40    19000.00
00913              -0.60    18800.00
00914              -0.20    19000.00
00915               0.40    19000.00
00916               0.00    18800.00
00917              -0.60    18800.00
00918               0.00    18800.00
00919               0.20    18800.00
00920              -0.40    18400.00
00921              -0.60    18400.00
00922               0.20    18400.00
00923               0.20    18200.00
00924              -0.60    18200.00
00925              -0.20    18000.00
00926               0.40    18000.00
00927              -0.20    17600.00
00928              -0.40    17600.00
00929               0.40    17400.00
00930              -0.20    17400.00
00931              -1.20    17200.00
00932              -0.20    17000.00
00933               0.20    16800.00
00934              -0.60    16600.00
00935              -0.40    16600.00
00936               0.20    16200.00
00937              -0.40    16000.00
00938              -0.20    15800.00
00939              -0.20    15600.00
00940              -0.20    15400.00
00941              -0.40    15200.00
00942              -0.80    15000.00
00943               0.00    14800.00
00944              -0.20    14400.00
00945              -1.00    14400.00
00946              -0.20    14200.00
00947              -0.20    14000.00
00948              -0.60    13400.00
00949              -0.60    13400.00
00950              -0.20    13200.00
00951              -0.40    12800.00
00952              -0.60    12600.00
00953              -0.60    12400.00
00954              -0.40    12000.00
00955              -0.60    11800.00
00956              -0.60    11400.00
00957              -0.40    11000.00
00958              -0.40    10800.00
00959              -0.60    10400.00
00960              -0.40    10200.00
00961               0.00    10000.00
00962              -0.40     9600.00
00963              -0.20     9200.00
00964              -0.40     9000.00
00965              -0.60     8800.00
00966              -0.20     8400.00
00967              -0.20     8000.00
00968              -0.40     7800.00
00969              -0.60     7200.00
00970              -0.60     7000.00
00971              -0.60     6800.00
00972              -0.60     6200.00
00973              -0.40     6000.00
00974              -0.40     5600.00
00975              -0.40     5400.00
00976               0.00     5000.00
00977               0.20     4600.00
00978              -0.60     4400.00
00979               0.20     3800.00
00980              -0.20     3600.00
00981              -0.20     3000.00
00982              -0.40     2800.00
00983              -0.40     2600.00
00984              -0.40     2000.00
00985              -0.40     2000.00
00986              -0.60     1400.00
00987              -0.40     1000.00
00988              -0.60      600.00
00989              -0.60      400.00
00990               0.20        0.00
00991               0.40     -400.00
00992               1.00     -600.00
00993               2.80     -800.00
00994              -1.80    -1200.00
00995              -1.40    -1600.00
00996               2.00    -1800.00
00997               0.60    -2200.00
00998               0.20    -2400.00
00999              18.00    -2800.00
01000              25.00    -4000.00
01001             -25.00    -4200.00
01002             -24.60    -4400.00
01003              25.00    -4800.00
01004             -11.60    -4800.00
01005             -25.00    -4600.00
01006              25.00    -5800.00
01007             -25.00    -5600.00
01008             -25.00    -6000.00
01009              25.00    -6800.00
01010             -25.00    -6600.00
01011             -10.20    -7400.00
01012               1.20    -7600.00
01013               3.60    -7600.00
01014              25.00    -8400.00
01015             -25.00    -8200.00
01016              25.00    -9200.00
01017              25.00    -9200.00
01018             -25.00    -9600.00
01019               7.20   -10000.00
01020              25.00   -10000.00
01021             -10.80   -10600.00
01022             -25.00   -10600.00
01023              25.00   -11000.00
01024              -3.80   -11400.00
01025             -25.00   -11600.00
01026              19.60   -12000.00
01027               7.00   -12200.00
01028             -14.60   -12600.00
01029              -6.80   -12800.00
01030              21.00   -13000.00
01031              -5.40   -13200.00
01032             -12.20   -13600.00
01033               7.40   -13800.00
01034               7.00   -14000.00
01035             -13.40   -14400.00
01036              -2.00   -14400.00
01037              16.20   -14800.00
01038              -8.60   -15000.00
01039              -5.40   -15200.00
01040               6.60   -15400.00
01041               1.40   -15800.00
01042             -10.00   -16000.00
01043               2.80   -16000.00
01044               7.80   -16200.00
01045              -6.80   -16400.00
01046              -2.20   -16600.00
01047               7.60   -16800.00
01048              -3.80   -17000.00
01049              -6.80   -17200.00
01050               5.80   -17400.00
01051               1.20   -17200.00
01052              -4.40   -17600.00
01053               0.20   -17800.00
01054               4.40   -17800.00
01055              -3.80   -18000.00
01056              -3.00   -18000.00
01057               5.00   -18400.00
01058              -2.60   -18400.00
01059              -2.40   -18600.00
01060               3.00   -18600.00
01061               0.40   -18800.00
