Unit:(mV)
                     CH1         CH2
Frequency              ? 208.301 kHz
00437              -0.80   -10000.00
00438               0.00    -9800.00
00439               0.20   -10000.00
00440              -0.20   -10000.00
00441              -1.00   -10000.00
00442               0.40   -10000.00
00443              -0.20   -10000.00
00444              -0.60   -10000.00
00445               0.20   -10000.00
00446              -0.60   -10200.00
00447              -0.20   -10000.00
00448               1.00   -10000.00
00449              -1.00   -10000.00
00450              -0.60   -10000.00
00451               0.40   -10000.00
00452              -0.20   -10000.00
00453              -0.40   -10000.00
00454               0.20   -10000.00
00455               0.20   -10200.00
00456              -0.60   -10000.00
00457              -0.20   -10000.00
00458               0.20   -10000.00
00459              -0.80   -10000.00
00460              -0.60   -10000.00
00461               0.60   -10000.00
00462              -0.20   -10000.00
00463              -1.40   -10000.00
00464              -0.20   -10000.00
00465               0.40   -10000.00
00466              -1.00    -9800.00
00467              -0.20    -9800.00
00468              -0.40    -9800.00
00469              -0.40   -10000.00
00470               0.20    -9800.00
00471              -0.80    -9800.00
00472              -0.40    -9600.00
00473               0.20    -9600.00
00474              -0.60    -9800.00
00475              -0.60    -9600.00
00476               0.60    -9600.00
00477              -1.20    -9600.00
00478              -1.00    -9600.00
00479               0.60    -9400.00
00480              -1.00    -9600.00
00481              -0.80    -9400.00
00482               1.60    -9200.00
00483              -2.80    -9200.00
00484              -1.00    -9200.00
00485               3.40    -9200.00
00486              -0.60    -9200.00
00487              -3.60    -9000.00
00488               1.40    -8800.00
00489               1.00    -9000.00
00490              -1.80    -8800.00
00491               0.20    -8800.00
00492              -0.40    -8800.00
00493              -0.20    -8800.00
00494               1.00    -8800.00
00495              -2.00    -8400.00
00496              -1.80    -8400.00
00497               2.00    -8400.00
00498              -0.20    -8400.00
00499              -2.80    -8200.00
00500               1.80    -8000.00
00501               1.00    -8000.00
00502              -3.60    -8000.00
00503               1.00    -8000.00
00504               2.60    -8000.00
00505              -3.00    -7600.00
00506              -1.20    -7600.00
00507               2.80    -7400.00
00508              -1.20    -7600.00
00509              -2.00    -7400.00
00510               1.40    -7400.00
00511               0.40    -7200.00
00512              -2.00    -7200.00
00513              -0.60    -7200.00
00514               1.20    -6800.00
00515               0.00    -6800.00
00516              -1.00    -6600.00
00517               0.20    -6600.00
00518               0.40    -6600.00
00519              -1.20    -6400.00
00520              -0.60    -6400.00
00521               0.60    -6400.00
00522              -0.40    -6000.00
00523              -0.60    -6000.00
00524               0.40    -6000.00
00525              -0.60    -5800.00
00526              -1.20    -5800.00
00527               0.40    -5600.00
00528              -0.20    -5600.00
00529              -1.20    -5600.00
00530               0.20    -5200.00
00531               0.20    -5200.00
00532              -1.20    -5000.00
00533              -0.60    -4800.00
00534               0.20    -4800.00
00535              -0.40    -4600.00
00536              -1.20    -4400.00
00537              -0.40    -4400.00
00538               0.40    -4400.00
00539              -1.00    -4200.00
00540              -0.60    -4000.00
00541               0.40    -4000.00
00542              -0.60    -4000.00
00543              -1.00    -3800.00
00544               0.00    -3600.00
00545              -0.40    -3600.00
00546              -1.20    -3400.00
00547              -0.20    -3200.00
00548               0.00    -3200.00
00549              -0.60    -3000.00
00550              -0.40    -2800.00
00551              -0.40    -2800.00
00552              -0.60    -2600.00
00553              -0.20    -2400.00
00554              -0.40    -2400.00
00555              -0.80    -2400.00
00556              -0.40    -2000.00
00557              -0.20    -2000.00
00558              -0.20    -2000.00
00559              -0.40    -1800.00
00560              -0.40    -1600.00
00561              -0.40    -1600.00
00562              -0.40    -1400.00
00563              -0.60    -1200.00
00564              -0.60    -1000.00
00565              -0.60    -1000.00
00566              -0.20     -800.00
00567              -0.20     -600.00
00568              -0.20     -400.00
00569              -0.40     -400.00
00570              -0.60     -400.00
00571              -0.40     -200.00
00572              -0.20        0.00
00573              -0.60        0.00
00574               0.20        0.00
00575               1.40      400.00
00576               0.20      400.00
00577              -1.20      600.00
00578               0.40      600.00
00579               0.40      800.00
00580              -0.60      800.00
00581               1.00     1200.00
00582               7.40     1400.00
00583              16.60     1400.00
00584             -15.40     1800.00
00585             -25.00     1600.00
00586             -11.00     1800.00
00587              25.00     2000.00
00588              25.00     2000.00
00589             -25.00     2000.00
00590             -25.00     2400.00
00591              25.00     2600.00
00592              -8.40     2200.00
00593             -25.00     2800.00
00594              25.00     2800.00
00595              25.00     2600.00
00596             -25.00     3200.00
00597              25.00     3000.00
00598              25.00     3200.00
00599             -25.00     3200.00
00600              -8.60     3600.00
00601              25.00     3600.00
00602              14.80     3800.00
00603             -25.00     4000.00
00604              -8.60     4000.00
00605              25.00     4200.00
00606             -25.00     4400.00
00607             -25.00     4400.00
00608              25.00     4400.00
00609              10.60     4800.00
00610             -25.00     4800.00
00611              25.00     4800.00
00612              25.00     5000.00
00613             -25.00     5400.00
00614              -9.00     5200.00
00615              25.00     5200.00
00616             -19.80     5600.00
00617             -25.00     5600.00
00618              25.00     5600.00
00619               5.20     5600.00
00620             -25.00     6000.00
00621              10.00     6000.00
00622              20.20     6200.00
00623             -18.80     6200.00
00624             -10.20     6200.00
00625              20.80     6400.00
00626              -3.00     6600.00
00627             -16.40     6800.00
00628              12.00     6800.00
00629               7.00     7000.00
00630             -14.60     7000.00
00631               0.80     7000.00
00632              11.80     7000.00
00633              -8.40     7200.00
00634              -6.20     7200.00
00635              11.60     7600.00
00636              -1.40     7600.00
00637              -9.80     7600.00
00638               6.00     7800.00
00639               5.40     7800.00
00640              -8.60     7800.00
00641              -1.00     8000.00
00642               8.20     8000.00
00643              -3.60     8200.00
00644              -5.20     8400.00
00645               5.60     8200.00
00646               0.40     8400.00
00647              -6.00     8400.00
00648               2.80     8600.00
00649               3.60     8400.00
00650              -4.40     8600.00
00651              -1.40     8600.00
00652               4.20     8800.00
00653              -1.00     8800.00
00654              -4.20     8800.00
00655               2.00     9200.00
00656               2.20     8800.00
00657              -3.00     9200.00
00658              -1.20     9000.00
00659               2.60     9200.00
00660              -1.40     9200.00
00661              -2.60     9200.00
00662               2.00     9200.00
00663               0.20     9400.00
00664              -2.80     9400.00
00665               0.80     9400.00
00666               1.80     9400.00
00667              -2.20     9400.00
00668              -1.20     9600.00
00669               1.60     9600.00
00670              -0.40     9600.00
00671              -1.40     9600.00
00672               0.20     9800.00
00673               0.20     9800.00
00674              -1.20     9600.00
00675              -0.60     9800.00
00676               0.20     9600.00
00677              -1.00     9800.00
00678              -0.60     9800.00
00679               0.20    10000.00
00680              -0.20    10000.00
00681              -1.00    10000.00
00682              -0.40    10000.00
00683               0.20    10000.00
00684              -0.40    10000.00
00685              -0.60    10000.00
00686               0.20    10000.00
00687              -0.40    10000.00
00688              -0.60    10000.00
00689              -0.20    10000.00
00690              -0.40    10000.00
00691              -0.60    10000.00
00692              -0.20    10000.00
00693               0.20    10200.00
00694               0.20    10000.00
00695              -0.60    10200.00
00696              -0.60    10000.00
00697               0.40    10000.00
00698              -0.40    10000.00
00699              -0.60    10000.00
00700               0.20    10000.00
00701               0.20    10000.00
00702              -0.60    10000.00
00703              -0.60    10000.00
00704              -0.40    10000.00
00705              -0.20    10000.00
00706              -0.60    10000.00
00707               0.20    10000.00
00708              -0.20     9800.00
00709              -0.60     9600.00
00710               0.20     9800.00
00711              -0.20     9800.00
00712              -0.40     9600.00
00713              -0.40     9600.00
00714              -0.40     9600.00
00715              -0.20     9600.00
00716               0.20     9600.00
00717              -0.40     9600.00
00718              -0.20     9400.00
00719              -0.60     9400.00
00720              -0.40     9400.00
00721              -0.40     9400.00
00722              -0.60     9200.00
00723              -0.60     9200.00
00724              -0.60     9200.00
00725              -0.20     9200.00
00726              -0.40     9000.00
00727              -0.40     8800.00
00728              -0.40     8800.00
00729              -0.60     8800.00
00730              -0.20     8800.00
00731               0.00     8800.00
00732              -1.00     8600.00
00733              -0.40     8600.00
00734               0.20     8600.00
00735              -0.60     8600.00
00736              -0.60     8400.00
00737              -0.20     8400.00
00738              -0.40     8400.00
00739              -0.40     8200.00
00740              -0.20     8000.00
00741              -0.20     8000.00
00742              -0.60     8000.00
00743              -0.40     7800.00
00744               0.20     7800.00
00745              -0.60     7800.00
00746              -1.00     7800.00
00747               0.20     7600.00
00748              -0.60     7600.00
00749              -1.00     7400.00
00750               0.20     7200.00
00751              -0.60     7200.00
00752              -0.40     7000.00
00753              -0.20     7000.00
00754              -1.00     6800.00
00755               0.00     6800.00
00756              -0.40     6800.00
00757              -1.00     6800.00
00758               0.40     6400.00
00759               0.20     6400.00
00760              -2.00     6200.00
00761               0.40     6400.00
00762               0.60     6000.00
00763              -2.00     6000.00
00764              -0.20     6000.00
00765               0.60     6000.00
00766              -1.00     5600.00
00767              -0.60     5600.00
00768               0.40     5400.00
00769              -0.20     5400.00
00770              -1.00     5400.00
00771               0.20     5200.00
00772              -0.20     5200.00
00773              -0.40     4800.00
00774              -0.20     4600.00
00775              -0.20     4600.00
00776               0.40     4600.00
00777              -0.60     4400.00
00778              -0.60     4400.00
00779               0.40     4000.00
00780              -0.20     4000.00
00781              -0.60     3800.00
00782               0.00     3800.00
00783              -0.20     3600.00
00784              -1.00     3600.00
00785              -0.40     3400.00
00786               0.20     3400.00
00787              -0.80     3200.00
00788              -0.40     3000.00
00789               0.00     3000.00
00790              -0.60     2800.00
00791              -0.60     2800.00
00792              -0.20     2600.00
00793              -0.40     2400.00
00794              -0.60     2200.00
00795              -0.40     2200.00
00796              -1.00     2000.00
00797              -0.40     2000.00
00798              -0.20     1800.00
00799              -0.60     1600.00
00800              -0.60     1400.00
00801              -0.20     1400.00
00802              -0.60     1400.00
00803              -0.20     1200.00
00804              -0.20     1200.00
00805              -0.60      800.00
00806              -0.40      800.00
00807              -0.20      600.00
00808              -0.40      400.00
00809              -0.60      400.00
00810              -0.40      200.00
00811              -0.40        0.00
00812              -1.00        0.00
00813              -0.40     -200.00
00814               1.00     -200.00
00815               0.40     -400.00
00816               0.20     -400.00
00817              -0.40     -400.00
00818              -0.60     -800.00
00819               0.20     -800.00
00820               0.20    -1000.00
00821               0.80    -1000.00
00822              18.60    -1400.00
00823              10.00    -1600.00
00824             -25.00    -1800.00
00825             -25.00    -2000.00
00826              24.20    -1600.00
00827              25.00    -2000.00
00828             -25.00    -2400.00
00829             -25.00    -1800.00
00830              25.00    -2400.00
00831              25.00    -2800.00
00832             -25.00    -2400.00
00833               5.80    -2800.00
00834              25.00    -2800.00
00835             -25.00    -2800.00
00836             -25.00    -3000.00
00837              25.00    -3400.00
00838             -25.00    -3400.00
00839             -19.80    -3400.00
00840              21.20    -3800.00
00841              22.00    -3800.00
00842               6.80    -3800.00
00843             -25.00    -4000.00
00844              25.00    -4200.00
00845              25.00    -4200.00
00846             -25.00    -4200.00
00847              25.00    -4600.00
00848              25.00    -4600.00
00849             -25.00    -4600.00
00850               6.40    -5000.00
00851              25.00    -4800.00
00852             -21.40    -5000.00
00853             -25.00    -5200.00
00854              25.00    -5200.00
00855              21.20    -5600.00
00856             -25.00    -5400.00
00857              21.00    -5800.00
00858              25.00    -5600.00
00859             -25.00    -5600.00
00860              -1.40    -6000.00
00861              19.00    -6000.00
00862              -0.80    -6200.00
00863             -24.60    -6200.00
00864              16.20    -6400.00
00865              12.20    -6400.00
00866             -24.80    -6600.00
00867               8.60    -6800.00
00868              12.00    -6600.00
00869             -11.60    -6800.00
00870              -6.80    -7000.00
00871              12.20    -7200.00
00872              -0.20    -7200.00
00873             -14.00    -7200.00
00874              10.60    -7400.00
00875               5.20    -7400.00
00876             -13.20    -7400.00
00877               1.80    -7600.00
00878              10.00    -7800.00
00879              -8.60    -7600.00
00880              -5.60    -8000.00
00881              10.60    -8000.00
00882              -1.20    -8000.00
00883              -8.60    -8200.00
00884               3.40    -8200.00
00885               5.40    -8200.00
00886              -8.40    -8400.00
00887              -0.60    -8400.00
00888               8.40    -8400.00
00889              -4.60    -8600.00
00890              -4.40    -8800.00
00891               4.60    -8800.00
00892               1.00    -8800.00
00893              -5.20    -8800.00
00894               0.00    -9000.00
00895               4.60    -9000.00
00896              -2.20    -9000.00
00897              -2.80    -9200.00
00898               3.60    -9200.00
00899              -0.40    -9200.00
00900              -3.40    -9200.00
00901               1.20    -9200.00
00902               1.80    -9400.00
00903              -2.20    -9200.00
00904              -2.00    -9600.00
00905               3.00    -9600.00
00906              -0.60    -9600.00
00907              -3.40    -9600.00
00908               1.80    -9600.00
00909               1.00    -9600.00
00910              -1.40    -9800.00
00911              -0.60    -9800.00
00912               1.00    -9800.00
00913              -0.40    -9800.00
00914              -1.40    -9800.00
00915               0.40    -9800.00
00916               0.20    -9800.00
00917              -0.60    -9800.00
00918              -0.60   -10000.00
00919               0.00   -10000.00
00920              -0.20   -10000.00
00921              -1.20   -10000.00
00922              -0.40   -10000.00
00923               0.40   -10000.00
00924              -0.60   -10000.00
00925              -0.60   -10000.00
00926              -0.60   -10000.00
00927              -0.20   -10200.00
00928              -0.40   -10000.00
00929              -0.60   -10000.00
00930               0.20   -10000.00
00931              -0.40   -10000.00
00932              -0.60   -10400.00
00933               0.00   -10000.00
00934              -0.20   -10200.00
00935              -1.00   -10000.00
00936              -0.60   -10000.00
00937              -0.20   -10200.00
00938              -0.80   -10000.00
00939              -0.60   -10000.00
00940              -0.20   -10000.00
00941              -0.40   -10000.00
00942               0.00   -10000.00
00943              -0.60   -10000.00
00944              -0.60   -10000.00
00945               0.20    -9800.00
00946              -0.40   -10000.00
00947              -0.60   -10000.00
00948               0.20    -9800.00
00949              -0.40   -10000.00
00950              -0.40    -9800.00
00951              -0.40    -9600.00
00952              -0.20    -9800.00
00953              -0.40    -9600.00
00954              -0.20    -9600.00
00955              -0.20    -9800.00
00956              -0.40    -9600.00
00957              -0.20    -9600.00
00958              -0.40    -9600.00
00959              -0.20    -9400.00
00960               0.40    -9200.00
00961              -0.40    -9200.00
00962              -0.60    -9200.00
00963              -0.20    -9200.00
00964               0.20    -9200.00
00965              -0.80    -9200.00
00966              -0.40    -9000.00
00967              -0.20    -9000.00
00968               0.00    -9000.00
00969              -0.40    -8800.00
00970               0.20    -8800.00
00971              -0.40    -8800.00
00972              -0.40    -8800.00
00973              -0.40    -8800.00
00974               0.00    -8600.00
00975               0.00    -8600.00
00976              -0.20    -8400.00
00977              -0.20    -8400.00
00978               0.20    -8400.00
00979              -0.40    -8400.00
00980              -0.60    -8200.00
00981              -0.20    -8200.00
00982              -0.40    -8000.00
00983              -0.60    -8000.00
00984              -0.40    -7800.00
00985              -0.40    -7800.00
00986              -0.40    -7600.00
00987              -0.20    -7400.00
00988              -0.40    -7400.00
00989              -0.40    -7400.00
00990              -0.60    -7200.00
00991              -0.40    -7200.00
00992              -0.20    -7200.00
00993              -0.60    -7000.00
00994              -0.40    -7000.00
00995              -0.20    -6800.00
00996              -0.40    -6800.00
00997              -0.60    -6600.00
00998              -0.40    -6600.00
00999              -0.60    -6400.00
01000              -0.20    -6400.00
01001              -0.20    -6200.00
01002              -0.40    -6000.00
01003              -0.40    -6000.00
01004              -0.40    -5800.00
01005              -0.20    -5800.00
01006              -0.20    -5600.00
01007              -0.60    -5600.00
01008              -0.20    -5600.00
01009              -0.40    -5200.00
01010               0.00    -5400.00
01011               0.20    -5000.00
01012              -1.20    -5000.00
01013              -0.40    -4800.00
01014               0.60    -4800.00
01015              -1.20    -4600.00
01016              -1.00    -4400.00
01017               0.40    -4400.00
01018              -0.60    -4400.00
01019              -0.60    -4200.00
01020               0.60    -4000.00
01021              -0.20    -4000.00
01022              -0.60    -4000.00
01023              -0.20    -3800.00
01024               0.20    -3600.00
01025              -0.80    -3600.00
01026              -0.60    -3400.00
01027              -0.20    -3200.00
01028               0.40    -3200.00
01029              -0.60    -3200.00
01030              -0.40    -2800.00
01031              -0.20    -2800.00
01032              -0.60    -2600.00
01033              -0.40    -2400.00
01034              -0.20    -2400.00
01035              -0.40    -2400.00
01036              -0.20    -2000.00
01037              -0.20    -2000.00
01038              -0.60    -1800.00
01039              -0.20    -1800.00
01040              -0.40    -1600.00
01041              -0.60    -1600.00
01042              -0.40    -1200.00
01043               0.00    -1200.00
01044              -0.60    -1200.00
01045              -0.40    -1000.00
01046              -0.20     -800.00
01047              -0.20     -600.00
01048              -0.40     -600.00
01049              -0.60     -400.00
01050              -0.60     -400.00
01051               0.00     -200.00
01052              -0.60        0.00
01053              -0.60        0.00
01054               0.40        0.00
01055               1.00      400.00
01056               0.40      400.00
01057              -1.20      600.00
01058              -0.20      800.00
01059               0.40      600.00
01060              -0.60     1000.00
01061              -0.20      800.00
