Unit:(mV)
                     CH1         CH2
01187              -4.20    -2600.00
01188              -4.80    -2600.00
01189              -4.20    -2400.00
01190              -4.20    -2600.00
01191              -4.60    -2600.00
01192              -4.40    -2400.00
01193              -4.40    -2600.00
01194              -4.60    -2600.00
01195              -4.40    -2600.00
01196              -4.20    -2600.00
01197              -4.60    -2600.00
01198              -4.40    -2600.00
01199              -4.60    -2400.00
01200              -4.20    -2400.00
01201              -4.00    -2600.00
01202              -5.20    -2600.00
01203              -4.40    -2400.00
01204              -3.80    -2600.00
01205              -5.40    -2600.00
01206              -5.00    -2600.00
01207              -4.40    -2800.00
01208              -4.20    -2600.00
01209              -4.40    -2400.00
01210              -5.00    -2600.00
01211              -4.40    -2600.00
01212              -4.40    -2600.00
01213              -5.00    -2600.00
01214              -3.60    -2600.00
01215              -4.40    -2600.00
01216              -4.60    -2400.00
01217              -4.40    -2600.00
01218              -3.40    -2400.00
01219              -5.20    -2600.00
01220              -5.40    -2600.00
01221              -3.00    -2600.00
01222              -4.20    -2600.00
01223              -5.40    -2400.00
01224              -4.00    -2400.00
01225              -3.60    -2400.00
01226              -3.60    -2400.00
01227              -4.60    -2600.00
01228              -4.20    -2400.00
01229              -3.00    -2600.00
01230              -5.40    -2400.00
01231              -4.40    -2600.00
01232              -2.80    -2600.00
01233              -4.00    -2400.00
01234              -4.20    -2400.00
01235              -3.00    -2400.00
01236              -3.60    -2400.00
01237              -4.60    -2400.00
01238              -4.20    -2400.00
01239              -3.40    -2400.00
01240              -3.20    -2400.00
01241              -3.00    -2400.00
01242              -3.40    -2400.00
01243              -3.80    -2400.00
01244              -3.80    -2600.00
01245              -3.60    -2400.00
01246              -3.60    -2400.00
01247              -3.40    -2400.00
01248              -3.00    -2400.00
01249              -3.00    -2400.00
01250              -3.20    -2400.00
01251              -3.60    -2400.00
01252              -3.80    -2400.00
01253              -3.60    -2400.00
01254              -2.80    -2400.00
01255              -3.00    -2400.00
01256              -3.60    -2400.00
01257              -3.20    -2400.00
01258              -3.00    -2400.00
01259              -3.40    -2400.00
01260              -3.00    -2400.00
01261              -2.60    -2400.00
01262              -3.00    -2400.00
01263              -3.60    -2400.00
01264              -3.40    -2400.00
01265              -3.40    -2200.00
01266              -3.00    -2400.00
01267              -3.00    -2400.00
01268              -3.00    -2400.00
01269              -2.80    -2400.00
01270              -3.00    -2200.00
01271              -3.60    -2400.00
01272              -3.40    -2400.00
01273              -2.80    -2200.00
01274              -2.80    -2400.00
01275              -2.80    -2400.00
01276              -3.00    -2200.00
01277              -2.80    -2200.00
01278              -3.20    -2200.00
01279              -3.20    -2200.00
01280              -2.80    -2400.00
01281              -2.80    -2200.00
01282              -3.00    -2200.00
01283              -2.60    -2200.00
01284              -2.80    -2200.00
01285              -3.40    -2000.00
01286              -2.80    -2000.00
01287              -2.80    -2200.00
01288              -2.80    -2000.00
01289              -2.80    -2000.00
01290              -2.20    -2000.00
01291              -2.20    -2200.00
01292              -2.80    -2000.00
01293              -3.00    -2000.00
01294              -2.40    -2000.00
01295              -2.80    -2000.00
01296              -3.00    -2000.00
01297              -2.20    -2000.00
01298              -2.40    -2000.00
01299              -2.80    -2000.00
01300              -2.40    -2200.00
01301              -2.60    -2200.00
01302              -3.00    -2000.00
01303              -2.20    -2000.00
01304              -2.00    -2000.00
01305              -2.60    -2000.00
01306              -2.00    -2000.00
01307              -1.80    -2000.00
01308              -2.80    -2000.00
01309              -2.40    -2000.00
01310              -2.00    -2000.00
01311              -2.80    -2000.00
01312              -2.20    -2000.00
01313              -1.40    -2000.00
01314              -2.20    -2000.00
01315              -2.60    -1800.00
01316              -2.00    -2000.00
01317              -2.20    -2000.00
01318              -2.60    -2000.00
01319              -1.80    -2000.00
01320              -2.00    -1800.00
01321              -2.00    -2000.00
01322              -2.00    -1800.00
01323              -2.00    -1800.00
01324              -2.00    -1800.00
01325              -2.40    -1800.00
01326              -2.00    -1800.00
01327              -1.80    -1800.00
01328              -2.20    -1600.00
01329              -2.00    -1800.00
01330              -1.40    -1800.00
01331              -2.20    -1800.00
01332              -2.60    -1800.00
01333              -1.80    -1800.00
01334              -2.00    -1600.00
01335              -2.40    -1600.00
01336              -1.80    -1800.00
01337              -2.00    -1800.00
01338              -1.80    -1600.00
01339              -2.20    -1800.00
01340              -2.00    -1800.00
01341              -1.40    -1600.00
01342              -2.20    -1600.00
01343              -2.20    -1600.00
01344              -1.80    -1600.00
01345              -2.00    -1600.00
01346              -2.00    -1600.00
01347              -1.40    -1600.00
01348              -1.60    -1600.00
01349              -2.00    -1600.00
01350              -2.00    -1600.00
01351              -2.00    -1600.00
01352              -2.00    -1400.00
01353              -1.80    -1600.00
01354              -1.80    -1600.00
01355              -1.80    -1600.00
01356              -1.40    -1600.00
01357              -2.00    -1400.00
01358              -2.00    -1600.00
01359              -1.60    -1200.00
01360              -1.60    -1400.00
01361              -2.00    -1200.00
01362              -1.00    -1200.00
01363              -1.40    -1200.00
01364              -2.00    -1400.00
01365              -1.20    -1200.00
01366              -1.40    -1400.00
01367              -2.00    -1200.00
01368              -1.00    -1200.00
01369              -1.20    -1200.00
01370              -1.40    -1200.00
01371              -1.20    -1200.00
01372              -1.20    -1200.00
01373              -1.40    -1200.00
01374              -1.20    -1000.00
01375              -1.20    -1000.00
01376              -1.20    -1200.00
01377              -1.40    -1000.00
01378              -1.20    -1200.00
01379              -1.20    -1000.00
01380              -1.20    -1200.00
01381              -1.20    -1000.00
01382              -1.00    -1000.00
01383              -1.20    -1000.00
01384              -1.20    -1000.00
01385              -1.00    -1000.00
01386              -1.00    -1000.00
01387              -1.20    -1000.00
01388              -1.00    -1000.00
01389              -1.00    -1000.00
01390              -1.20    -1000.00
01391              -1.40     -800.00
01392              -1.00     -800.00
01393              -1.00    -1000.00
01394              -1.00    -1000.00
01395              -1.20     -800.00
01396              -1.00     -800.00
01397              -1.20    -1000.00
01398              -1.20     -800.00
01399              -1.00     -800.00
01400              -1.20     -800.00
01401              -1.20     -800.00
01402              -1.00     -800.00
01403              -1.00     -800.00
01404              -1.20     -800.00
01405              -1.20     -800.00
01406              -1.20     -800.00
01407              -1.00     -800.00
01408              -0.80     -800.00
01409              -1.20     -800.00
01410              -0.60     -800.00
01411              -0.60     -800.00
01412              -1.20     -600.00
01413              -0.60     -600.00
01414              -0.60     -600.00
01415              -1.00     -600.00
01416              -1.20     -800.00
01417              -0.60     -400.00
01418              -0.40     -400.00
01419              -1.20     -400.00
01420              -1.20     -400.00
01421              -0.60     -400.00
01422              -0.40     -400.00
01423              -0.80     -400.00
01424              -0.60     -400.00
01425              -0.60     -400.00
01426              -1.00     -400.00
01427              -0.60     -400.00
01428              -0.40     -600.00
01429              -0.40     -400.00
01430              -1.20     -400.00
01431              -0.60     -400.00
01432               0.20     -400.00
01433              -1.00     -400.00
01434              -0.60     -200.00
01435              -0.40     -400.00
01436              -0.20     -200.00
01437              -1.00     -200.00
01438              -1.00     -200.00
01439               0.20     -200.00
01440              -0.40     -200.00
01441              -1.20     -200.00
01442              -0.20     -200.00
01443               0.40     -200.00
01444              -1.00     -200.00
01445              -0.80        0.00
01446               0.40     -200.00
01447              -0.40        0.00
01448              -1.20     -200.00
01449               0.20        0.00
01450               0.40     -200.00
01451              -0.60        0.00
01452              -0.20        0.00
01453               0.20        0.00
01454              -1.00     -200.00
01455              -0.60        0.00
01456              -0.20        0.00
01457               0.00        0.00
01458               1.20        0.00
01459              10.20        0.00
01460              17.80        0.00
01461               0.60        0.00
01462             -25.00        0.00
01463               0.80        0.00
01464              25.00      200.00
01465             -23.40     -200.00
01466             -24.40      400.00
01467              25.00        0.00
01468              25.00      400.00
01469             -23.00      400.00
01470             -10.80      200.00
01471              16.20      400.00
01472             -17.40      200.00
01473               3.40      400.00
01474              20.40        0.00
01475             -10.20      400.00
01476             -25.00      200.00
01477              23.40      400.00
01478              25.00      400.00
01479             -25.00      200.00
01480             -25.00      600.00
01481              25.00      200.00
01482              20.40      600.00
01483             -25.00      400.00
01484               1.00      400.00
01485              25.00      400.00
01486             -25.00      400.00
01487             -25.00      600.00
01488              25.00      400.00
01489              25.00      800.00
01490             -25.00      400.00
01491              -2.20      400.00
01492              25.00      600.00
01493             -18.60      600.00
01494             -25.00      400.00
01495              25.00      600.00
01496              24.40      600.00
01497             -25.00      600.00
01498              -7.00      800.00
01499              25.00      800.00
01500              -7.40      800.00
01501             -25.00      800.00
01502              15.00      800.00
01503              24.60      800.00
01504             -23.80      800.00
01505              -8.40      800.00
01506              25.00      800.00
01507              -3.80      800.00
01508             -19.40      800.00
01509              10.80      800.00
01510              15.00     1000.00
01511             -19.00      800.00
01512              -2.00      800.00
01513              19.40      800.00
01514              -6.20      800.00
01515             -12.40      800.00
01516              10.80      800.00
01517               9.00     1000.00
01518             -14.20      800.00
01519               1.80     1000.00
01520              12.40      800.00
01521              -5.60     1200.00
01522              -6.00     1000.00
01523               8.40     1000.00
01524               3.20     1000.00
01525              -9.00      800.00
01526               4.20     1200.00
01527               7.00     1200.00
01528              -5.40     1200.00
01529              -1.80     1200.00
01530               6.80     1200.00
01531              -0.40     1200.00
01532              -5.80     1200.00
01533               5.80     1200.00
01534               3.60     1200.00
01535              -4.40     1400.00
01536               1.40     1200.00
01537               5.00     1200.00
01538              -2.20     1400.00
01539              -2.60     1200.00
01540               6.00     1200.00
01541               0.20     1400.00
01542              -2.60     1200.00
01543               3.80     1400.00
01544               2.20     1400.00
01545              -2.60     1400.00
01546               0.80     1400.00
01547               4.20     1400.00
01548              -1.20     1400.00
01549               0.20     1400.00
01550               3.40     1400.00
01551               1.00     1400.00
01552              -0.40     1600.00
01553               1.80     1600.00
01554               2.60     1400.00
01555              -0.20     1400.00
01556               1.00     1600.00
01557               2.00     1400.00
01558               1.20     1600.00
01559              -0.20     1600.00
01560               1.80     1600.00
01561               2.00     1600.00
01562               0.40     1800.00
01563               1.00     1600.00
01564               2.60     1800.00
01565               2.00     1600.00
01566              -0.40     1800.00
01567               2.00     1600.00
01568               2.20     1800.00
01569              -0.20     1600.00
01570               2.20     1800.00
01571               2.20     1800.00
01572               1.00     1600.00
01573               1.80     1800.00
01574               1.80     1600.00
01575               1.20     1800.00
01576               1.20     1800.00
01577               2.00     1800.00
01578               1.80     1800.00
01579               2.00     2000.00
01580               1.00     2000.00
01581               1.00     2000.00
01582               3.60     1800.00
01583               2.00     1800.00
01584              -0.60     1800.00
01585               2.00     2000.00
01586               5.00     2000.00
01587               0.60     1800.00
01588              -0.40     1800.00
01589               3.60     2000.00
01590               2.80     2000.00
01591               0.20     2000.00
01592               1.00     2000.00
01593               3.60     2000.00
01594               1.80     2000.00
01595               1.20     2000.00
01596               2.20     2000.00
01597               2.00     2000.00
01598               1.80     2000.00
01599               2.00     2000.00
01600               2.00     2000.00
01601               1.80     2000.00
01602               2.00     2000.00
01603               2.20     2000.00
01604               1.80     2000.00
01605               1.80     2000.00
01606               2.20     2000.00
01607               2.60     2200.00
01608               1.80     2200.00
01609               2.20     2000.00
01610               2.80     2200.00
01611               1.80     2000.00
01612               2.20     2200.00
01613               2.60     2000.00
01614               2.00     2200.00
01615               2.00     2000.00
01616               2.60     2200.00
01617               2.20     2000.00
01618               1.80     2200.00
01619               2.60     2000.00
01620               2.60     2200.00
01621               2.00     2200.00
01622               2.20     2200.00
01623               2.80     2200.00
01624               3.00     2200.00
01625               2.20     2200.00
01626               2.60     2200.00
01627               2.60     2400.00
01628               2.20     2200.00
01629               2.60     2200.00
01630               3.60     2200.00
01631               2.20     2200.00
01632               2.40     2200.00
01633               3.40     2200.00
01634               2.60     2400.00
01635               2.60     2200.00
01636               3.00     2200.00
01637               2.20     2200.00
01638               3.20     2200.00
01639               2.60     2400.00
01640               2.60     2200.00
01641               3.00     2200.00
01642               3.40     2400.00
01643               3.40     2400.00
01644               2.80     2400.00
01645               2.60     2400.00
01646               3.40     2400.00
01647               2.60     2400.00
01648               2.80     2200.00
01649               3.60     2400.00
01650               3.00     2400.00
01651               2.60     2400.00
01652               3.40     2400.00
01653               3.40     2400.00
01654               2.80     2400.00
01655               2.80     2400.00
01656               3.40     2400.00
01657               3.40     2400.00
01658               3.20     2400.00
01659               2.80     2400.00
01660               3.40     2400.00
01661               3.40     2400.00
01662               3.20     2400.00
01663               3.00     2400.00
01664               3.60     2400.00
01665               3.00     2400.00
01666               3.00     2400.00
01667               3.60     2400.00
01668               3.40     2400.00
01669               3.20     2400.00
01670               3.60     2400.00
01671               3.00     2400.00
01672               3.40     2400.00
01673               3.60     2400.00
01674               3.60     2400.00
01675               3.60     2400.00
01676               3.60     2400.00
01677               3.20     2400.00
01678               3.40     2400.00
01679               4.20     2400.00
01680               3.40     2400.00
01681               3.40     2400.00
01682               3.80     2400.00
01683               4.00     2400.00
01684               3.40     2600.00
01685               4.00     2600.00
01686               4.40     2400.00
01687               3.40     2600.00
01688               3.80     2400.00
01689               4.20     2400.00
01690               3.80     2400.00
01691               3.60     2400.00
01692               4.20     2400.00
01693               3.60     2400.00
01694               4.20     2400.00
01695               3.60     2400.00
01696               3.80     2400.00
01697               4.60     2400.00
01698               4.20     2600.00
01699               3.40     2600.00
01700               5.00     2600.00
01701               4.20     2400.00
01702               3.40     2400.00
01703               4.60     2800.00
01704               4.60     2400.00
01705               3.40     2600.00
01706               4.60     2400.00
01707               4.60     2800.00
01708               3.60     2800.00
01709               3.80     2400.00
01710               4.80     2400.00
01711               4.00     2600.00
01712               3.60     2600.00
01713               5.00     2400.00
01714               4.20     2600.00
01715               3.60     2600.00
01716               4.40     2600.00
01717               4.40     2400.00
01718               4.00     2400.00
01719               3.80     2400.00
01720               4.40     2400.00
01721               4.20     2600.00
01722               3.80     2600.00
01723               4.20     2600.00
01724               3.80     2400.00
01725               3.80     2400.00
01726               3.80     2400.00
01727               3.80     2400.00
01728               3.60     2600.00
01729               3.60     2600.00
01730               4.20     2400.00
01731               3.60     2400.00
01732               3.80     2600.00
01733               3.60     2400.00
01734               3.80     2400.00
01735               3.40     2400.00
01736               3.60     2400.00
01737               3.60     2600.00
01738               3.40     2400.00
01739               3.20     2400.00
01740               3.80     2400.00
01741               3.60     2400.00
01742               3.40     2400.00
01743               3.40     2400.00
01744               3.40     2200.00
01745               3.40     2400.00
01746               3.20     2400.00
01747               3.60     2400.00
01748               3.40     2400.00
01749               3.00     2200.00
01750               3.60     2400.00
01751               3.40     2400.00
01752               3.40     2400.00
01753               3.00     2400.00
01754               3.40     2400.00
01755               3.00     2400.00
01756               3.00     2400.00
01757               3.00     2400.00
01758               3.00     2400.00
01759               2.80     2200.00
01760               3.20     2400.00
01761               3.20     2400.00
01762               2.80     2400.00
01763               3.00     2400.00
01764               3.40     2400.00
01765               3.00     2200.00
01766               2.80     2400.00
01767               3.00     2200.00
01768               3.00     2200.00
01769               2.60     2400.00
01770               2.80     2200.00
01771               3.20     2200.00
01772               2.60     2200.00
01773               2.60     2200.00
01774               3.00     2400.00
01775               3.00     2400.00
01776               2.20     2400.00
01777               3.00     2200.00
01778               3.20     2400.00
01779               2.00     2200.00
01780               2.60     2200.00
01781               3.00     2400.00
01782               2.40     2200.00
01783               2.20     2200.00
01784               2.80     2200.00
01785               2.80     2200.00
01786               1.40     2200.00
01787               2.00     2200.00
01788               3.20     2000.00
01789               2.60     2200.00
01790               1.20     2000.00
01791               2.80     2200.00
01792               2.80     2000.00
01793               1.40     2200.00
01794               2.00     2200.00
01795               3.00     2200.00
01796               2.00     2200.00
01797               1.20     2200.00
01798               2.60     2200.00
01799               2.60     2200.00
01800               1.20     2200.00
01801               2.20     2000.00
01802               2.80     2200.00
01803               1.80     2000.00
01804               1.20     2000.00
01805               2.00     2200.00
01806               2.20     2000.00
01807               1.80     2000.00
01808               1.80     2000.00
01809               2.60     2000.00
01810               1.80     2000.00
01811               1.40     2000.00
01812               2.20     2000.00
01813               2.20     2000.00
01814               1.60     2000.00
01815               2.00     2000.00
01816               2.20     2000.00
01817               1.20     2000.00
01818               1.80     2000.00
01819               1.80     2000.00
01820               1.80     2000.00
01821               1.40     2000.00
01822               1.60     2000.00
01823               1.80     2000.00
01824               2.00     2000.00
01825               1.80     2000.00
01826               1.80     2000.00
01827               1.80     1800.00
01828               1.80     2000.00
01829               1.40     2000.00
01830               1.40     2000.00
01831               1.80     1800.00
01832               1.80     2000.00
01833               1.80     1600.00
01834               1.80     1800.00
01835               1.80     1800.00
01836               1.20     1800.00
01837               1.20     1800.00
01838               1.40     2000.00
01839               1.60     1800.00
01840               1.80     1800.00
01841               1.40     1600.00
01842               1.20     1800.00
01843               1.80     1800.00
01844               1.40     1800.00
01845               1.40     1800.00
01846               1.00     1600.00
01847               1.40     1800.00
01848               1.80     1800.00
01849               1.40     1600.00
01850               0.60     1800.00
01851               1.20     1600.00
01852               1.80     1800.00
01853               0.40     1600.00
01854               0.60     1600.00
01855               1.80     1600.00
01856               1.00     1400.00
01857               1.00     1800.00
01858               1.80     1600.00
01859               0.40     1400.00
01860               0.20     1400.00
01861               2.00     1600.00
01862               1.20     1800.00
01863              -0.20     1400.00
01864               0.40     1400.00
01865               1.60     1400.00
01866               1.20     1400.00
01867               0.60     1400.00
01868               1.00     1400.00
01869               0.40     1400.00
01870               0.40     1400.00
01871               1.00     1400.00
01872               0.40     1400.00
01873               1.00     1200.00
01874               1.20     1200.00
01875               0.40     1200.00
01876               0.40     1400.00
01877               1.40     1400.00
01878               1.00     1200.00
01879              -0.20     1400.00
01880               0.40     1200.00
01881               1.00     1200.00
01882               0.20     1200.00
01883               0.40     1200.00
01884               2.00     1200.00
01885               1.80     1200.00
01886               0.00     1200.00
01887               0.20     1200.00
01888               0.40     1200.00
01889              -0.20     1200.00
01890               1.00     1000.00
01891               1.20     1000.00
01892               1.20     1200.00
01893               1.00     1000.00
01894               0.40     1200.00
01895               1.00     1000.00
01896               0.40     1200.00
01897              -0.20      800.00
01898               1.00      800.00
01899              -0.20      800.00
01900               0.80     1200.00
01901               1.80     1000.00
01902              -0.20      800.00
01903              -0.20      800.00
01904               1.40      800.00
01905               0.20      800.00
01906              -0.40      800.00
01907               1.20     1000.00
01908               1.00      800.00
01909              -0.20      800.00
01910               0.60      800.00
01911               0.60      800.00
01912              -0.20      600.00
01913               0.40      600.00
01914               0.40      800.00
01915               0.20      800.00
01916               0.60      800.00
01917               0.40      600.00
01918              -0.20      600.00
01919               0.20      600.00
01920               0.20      600.00
01921              -0.40      600.00
01922               0.40      600.00
01923               0.60      600.00
01924               0.00      600.00
01925              -0.20      600.00
01926              -0.20      600.00
01927              -0.40      600.00
01928               0.20      400.00
01929              -0.20      600.00
01930               0.20      600.00
01931               0.40      400.00
01932               0.20      600.00
01933              -0.60      400.00
01934              -0.20      400.00
01935               0.60      400.00
01936              -0.40      400.00
01937              -0.20      400.00
01938               0.60      400.00
01939               0.00      400.00
01940              -0.40      400.00
01941               0.20      400.00
01942              -0.40      400.00
01943               0.20      200.00
01944              -0.20      200.00
01945              -0.20      200.00
01946               0.20      400.00
01947               0.20      400.00
01948              -0.20        0.00
01949               0.20      400.00
01950              -0.20      200.00
01951              -0.40      200.00
01952              -0.20      200.00
01953               0.00      200.00
01954              -0.20        0.00
01955               0.20      200.00
01956              -0.20      200.00
01957              -0.60        0.00
01958               0.20      200.00
01959              -0.20      200.00
01960              -0.60        0.00
01961               0.20        0.00
01962               0.20        0.00
01963              -0.20        0.00
01964              -0.40        0.00
01965               0.20        0.00
01966              -0.60        0.00
01967              -0.60        0.00
01968               0.20        0.00
01969               3.00        0.00
01970              13.40        0.00
01971               9.00        0.00
01972               0.20     -400.00
01973             -25.00        0.00
01974               9.60     -400.00
01975              25.00        0.00
01976             -25.00     -400.00
01977             -12.00        0.00
01978              25.00     -400.00
01979              20.40        0.00
01980             -24.00     -200.00
01981             -25.00     -200.00
01982              25.00     -400.00
01983              10.00     -400.00
01984             -25.00     -200.00
01985             -14.60     -200.00
01986              25.00     -400.00
01987               4.20     -200.00
01988             -25.00     -400.00
01989              -2.20     -400.00
01990              13.20     -400.00
01991               3.40     -400.00
01992             -15.00     -400.00
01993              -3.40     -200.00
01994              14.80     -400.00
01995               6.20     -400.00
01996             -19.00     -400.00
01997              -9.80     -400.00
01998              23.60     -600.00
01999              -2.20     -800.00
02000             -23.80     -400.00
02001               8.20     -800.00
02002              25.00     -600.00
02003             -18.00     -600.00
02004             -24.00     -800.00
02005              25.00     -800.00
02006               9.60     -400.00
02007             -25.00     -600.00
02008              -2.00     -800.00
02009              25.00     -800.00
02010             -10.60     -800.00
02011             -25.00     -800.00
02012              19.60     -800.00
02013              15.00     -800.00
02014             -25.00     -600.00
02015              -5.80     -800.00
02016              25.00     -800.00
02017              -9.00    -1000.00
02018             -23.60     -800.00
02019              17.00     -800.00
02020              10.00    -1000.00
02021             -22.20     -800.00
02022              -1.80    -1000.00
02023              20.60     -800.00
02024             -10.60    -1000.00
02025             -14.60     -800.00
02026              14.60    -1000.00
02027               2.60    -1000.00
02028             -16.00    -1000.00
02029               2.20    -1000.00
02030              11.80    -1000.00
02031             -10.40    -1000.00
02032              -7.00    -1000.00
02033              10.00    -1000.00
02034              -2.00    -1000.00
02035             -10.20    -1000.00
02036               3.40    -1000.00
02037               5.80    -1000.00
02038              -8.60    -1200.00
02039              -2.80    -1200.00
02040               6.60    -1200.00
02041              -3.80    -1000.00
02042              -7.00    -1200.00
02043               3.80    -1200.00
02044               2.00    -1200.00
02045              -7.80    -1200.00
02046               0.40    -1200.00
02047               3.60    -1200.00
02048              -6.20    -1200.00
02049              -2.80    -1200.00
02050               3.00    -1200.00
02051              -3.00    -1200.00
02052              -4.60    -1400.00
02053               2.00    -1200.00
02054              -1.40    -1400.00
02055              -4.60    -1400.00
02056              -0.20    -1200.00
02057              -0.20    -1400.00
02058              -3.40    -1400.00
02059              -2.00    -1400.00
02060               0.40    -1400.00
02061              -2.40    -1600.00
02062              -2.80    -1400.00
02063              -0.80    -1600.00
02064              -1.40    -1600.00
02065              -2.80    -1600.00
02066              -2.00    -1600.00
02067              -0.40    -1600.00
02068              -2.20    -1600.00
02069              -2.20    -1600.00
02070              -0.80    -1600.00
02071              -1.60    -1400.00
02072              -2.60    -1600.00
02073              -1.40    -1600.00
02074              -0.60    -1600.00
02075              -2.80    -1600.00
02076              -1.80    -1600.00
02077              -1.20    -1600.00
02078              -2.20    -1800.00
02079              -2.20    -1600.00
02080              -1.80    -1600.00
02081              -1.80    -1600.00
02082              -2.40    -1800.00
02083              -1.40    -1800.00
02084              -1.20    -1800.00
02085              -2.60    -1800.00
02086              -2.20    -1800.00
02087              -1.20    -1800.00
02088              -1.80    -1800.00
02089              -2.60    -1800.00
02090              -1.20    -1800.00
02091              -1.80    -1800.00
02092              -2.20    -1800.00
02093              -2.00    -1800.00
02094              -1.80    -2000.00
02095              -2.20    -1800.00
02096              -2.00    -2000.00
02097              -1.40    -2000.00
02098              -2.60    -1800.00
02099              -2.20    -1800.00
02100              -2.00    -1800.00
02101              -2.20    -2000.00
02102              -1.80    -1800.00
02103              -2.00    -2000.00
02104              -2.20    -2000.00
02105              -2.00    -1800.00
02106              -1.80    -1800.00
02107              -2.20    -1800.00
02108              -2.20    -2000.00
02109              -2.00    -2000.00
02110              -2.20    -2000.00
02111              -2.20    -2000.00
02112              -2.60    -2000.00
02113              -2.00    -2200.00
02114              -2.80    -2000.00
02115              -2.80    -2000.00
02116              -1.80    -2000.00
02117              -2.80    -2000.00
02118              -2.60    -2200.00
02119              -1.40    -2000.00
02120              -3.40    -2200.00
02121              -3.00    -2200.00
02122              -2.20    -2200.00
02123              -2.80    -2000.00
02124              -3.40    -2000.00
02125              -2.20    -2400.00
02126              -2.80    -2000.00
02127              -2.60    -2000.00
02128              -2.80    -2000.00
02129              -2.60    -2000.00
02130              -2.60    -2000.00
02131              -3.40    -2000.00
02132              -2.60    -2400.00
02133              -2.60    -2200.00
02134              -2.80    -2400.00
02135              -2.80    -2200.00
02136              -2.80    -2200.00
02137              -2.80    -2400.00
02138              -3.00    -2200.00
02139              -2.80    -2200.00
02140              -3.00    -2000.00
02141              -2.80    -2400.00
02142              -2.80    -2200.00
02143              -2.80    -2400.00
02144              -3.00    -2400.00
02145              -3.00    -2200.00
02146              -3.00    -2400.00
02147              -3.00    -2400.00
02148              -2.80    -2400.00
02149              -3.40    -2400.00
02150              -3.00    -2400.00
02151              -2.80    -2400.00
02152              -3.40    -2400.00
02153              -3.00    -2400.00
02154              -2.80    -2400.00
02155              -3.40    -2400.00
02156              -3.40    -2400.00
02157              -3.00    -2400.00
02158              -3.40    -2400.00
02159              -3.60    -2400.00
02160              -3.20    -2400.00
02161              -3.40    -2400.00
02162              -3.20    -2400.00
02163              -3.20    -2400.00
02164              -3.60    -2400.00
02165              -3.40    -2400.00
02166              -3.40    -2400.00
02167              -3.60    -2400.00
02168              -3.60    -2400.00
02169              -3.00    -2400.00
02170              -3.60    -2400.00
02171              -3.60    -2400.00
02172              -3.60    -2400.00
02173              -3.60    -2400.00
02174              -3.60    -2600.00
02175              -3.80    -2400.00
02176              -4.20    -2400.00
02177              -3.60    -2400.00
02178              -3.80    -2400.00
02179              -4.20    -2400.00
02180              -3.40    -2400.00
02181              -3.80    -2400.00
02182              -4.40    -2600.00
02183              -3.80    -2400.00
02184              -3.80    -2400.00
02185              -3.80    -2400.00
02186              -4.20    -2600.00
02187              -4.20    -2400.00
02188              -3.80    -2400.00
02189              -4.40    -2600.00
02190              -4.60    -2400.00
02191              -4.40    -2600.00
02192              -4.40    -2400.00
02193              -4.00    -2400.00
02194              -4.20    -2600.00
02195              -4.00    -2600.00
02196              -3.60    -2400.00
02197              -4.40    -2600.00
02198              -4.40    -2600.00
02199              -4.60    -2600.00
02200              -4.60    -2400.00
02201              -4.40    -2600.00
02202              -4.20    -2600.00
02203              -4.40    -2600.00
02204              -4.20    -2400.00
02205              -4.20    -2600.00
02206              -4.40    -2600.00
02207              -4.40    -2600.00
02208              -4.60    -2600.00
02209              -4.40    -2600.00
02210              -4.20    -2400.00
02211              -4.20    -2800.00
02212              -4.20    -2400.00
02213              -4.40    -2600.00
02214              -5.00    -2600.00
02215              -4.40    -2400.00
02216              -4.40    -2600.00
02217              -4.40    -2400.00
02218              -4.40    -2400.00
02219              -4.40    -2400.00
02220              -4.60    -2600.00
02221              -4.60    -2600.00
02222              -4.60    -2600.00
02223              -4.60    -2600.00
02224              -4.60    -2600.00
02225              -4.20    -2400.00
02226              -4.60    -2400.00
02227              -4.60    -2400.00
02228              -4.40    -2600.00
02229              -4.40    -2400.00
02230              -4.60    -2400.00
02231              -4.40    -2600.00
02232              -4.40    -2400.00
02233              -4.20    -2600.00
02234              -4.80    -2600.00
02235              -4.60    -2600.00
02236              -4.20    -2600.00
02237              -4.40    -2600.00
02238              -4.40    -2600.00
02239              -4.20    -2400.00
02240              -4.40    -2400.00
02241              -4.60    -2400.00
02242              -4.20    -2400.00
02243              -4.20    -2600.00
02244              -4.40    -2400.00
02245              -4.40    -2600.00
02246              -3.80    -2600.00
02247              -4.40    -2600.00
02248              -4.60    -2400.00
02249              -4.20    -2400.00
02250              -3.80    -2600.00
02251              -4.20    -2600.00
02252              -3.80    -2400.00
02253              -3.80    -2600.00
02254              -4.00    -2400.00
02255              -3.80    -2400.00
02256              -4.20    -2600.00
02257              -3.80    -2600.00
02258              -4.20    -2600.00
02259              -3.60    -2600.00
02260              -3.80    -2600.00
02261              -4.20    -2400.00
02262              -3.60    -2600.00
02263              -3.60    -2400.00
02264              -4.20    -2600.00
02265              -3.80    -2400.00
02266              -3.20    -2400.00
02267              -4.20    -2400.00
02268              -4.20    -2400.00
02269              -3.00    -2400.00
02270              -3.60    -2400.00
02271              -4.20    -2400.00
02272              -3.00    -2400.00
02273              -3.00    -2400.00
