Unit:(mV)
                     CH1         CH2
Frequency              ? 208.389 kHz
00765               0.40     1200.00
00766              -0.60     1200.00
00767              -0.40     1000.00
00768               0.20     1200.00
00769              -0.20     1000.00
00770              -0.60     1000.00
00771              -0.20      800.00
00772               0.20     1200.00
00773              -0.60      800.00
00774              -0.60      800.00
00775              -0.40      800.00
00776               0.40      800.00
00777              -0.40      800.00
00778              -1.20      800.00
00779               1.00      600.00
00780              -0.60      800.00
00781              -1.80      600.00
00782               1.80      600.00
00783              -0.60      600.00
00784              -1.40      600.00
00785               0.40      400.00
00786              -0.40      400.00
00787               0.20      400.00
00788              -1.80      600.00
00789               0.60      400.00
00790               0.00      400.00
00791              -1.20      400.00
00792              -0.60      400.00
00793               0.40      400.00
00794              -0.40        0.00
00795              -2.60      200.00
00796               1.80      200.00
00797               0.60        0.00
00798              -3.40        0.00
00799               1.40        0.00
00800               1.00      200.00
00801              -0.80     -200.00
00802              -1.20        0.00
00803               0.60        0.00
00804               0.20     -200.00
00805              -1.40        0.00
00806               2.00     -200.00
00807               7.60     -400.00
00808              -2.60     -200.00
00809               3.20     -200.00
00810              -6.20     -400.00
00811             -25.00     -200.00
00812              25.00     -400.00
00813              25.00     -400.00
00814             -25.00     -400.00
00815             -11.80     -400.00
00816              19.20     -400.00
00817               6.60     -600.00
00818             -10.20     -400.00
00819              -0.40     -600.00
00820              -1.80     -600.00
00821              -4.60     -400.00
00822               7.60     -800.00
00823              10.80     -800.00
00824             -15.00     -800.00
00825             -13.00     -800.00
00826              25.00     -800.00
00827               4.80    -1000.00
00828             -25.00     -800.00
00829               4.80     -800.00
00830              25.00     -800.00
00831             -14.60    -1000.00
00832             -25.00    -1000.00
00833              24.00    -1000.00
00834              18.60    -1200.00
00835             -25.00    -1200.00
00836              -7.40    -1000.00
00837              25.00    -1200.00
00838              -3.60    -1200.00
00839             -25.00    -1200.00
00840              14.80    -1200.00
00841              20.60    -1400.00
00842             -24.40    -1400.00
00843             -10.80    -1200.00
00844              25.00    -1400.00
00845               0.40    -1200.00
00846             -24.60    -1600.00
00847               9.80    -1600.00
00848              19.00    -1600.00
00849             -18.80    -1600.00
00850             -11.00    -1600.00
00851              19.80    -1600.00
00852               0.80    -1600.00
00853             -18.00    -1600.00
00854               6.00    -1800.00
00855              13.00    -1600.00
00856             -11.40    -1800.00
00857              -6.80    -1800.00
00858              11.60    -1800.00
00859              -0.40    -1800.00
00860              -9.60    -1800.00
00861               4.20    -1800.00
00862               5.40    -2000.00
00863              -7.00    -1800.00
00864              -2.20    -2000.00
00865               6.40    -2000.00
00866              -1.80    -2000.00
00867              -4.60    -1800.00
00868               3.40    -2000.00
00869               2.00    -2000.00
00870              -3.80    -2000.00
00871              -0.60    -2000.00
00872               2.40    -2000.00
00873              -1.80    -2000.00
00874              -1.60    -2400.00
00875               2.00    -2200.00
00876               0.20    -2200.00
00877              -2.20    -2000.00
00878               1.00    -2400.00
00879               1.00    -2000.00
00880              -2.20    -2400.00
00881              -0.40    -2400.00
00882               1.80    -2400.00
00883              -1.20    -2200.00
00884              -1.20    -2400.00
00885               1.80    -2400.00
00886              -1.00    -2400.00
00887              -2.00    -2400.00
00888               1.40    -2200.00
00889               1.00    -2400.00
00890              -2.20    -2400.00
00891               0.20    -2400.00
00892               2.00    -2400.00
00893              -1.40    -2400.00
00894              -1.80    -2400.00
00895               1.80    -2400.00
00896               0.20    -2400.00
00897              -1.80    -2600.00
00898               0.40    -2400.00
00899               1.00    -2400.00
00900              -1.40    -2400.00
00901              -0.60    -2600.00
00902               1.20    -2600.00
00903              -0.60    -2600.00
00904              -1.20    -2600.00
00905               0.40    -2600.00
00906               0.40    -2600.00
00907              -1.40    -2600.00
00908              -0.40    -2600.00
00909               0.60    -2600.00
00910              -0.60    -2600.00
00911              -1.00    -2600.00
00912               0.20    -2600.00
00913              -0.20    -2600.00
00914              -0.60    -2600.00
00915              -0.60    -2600.00
00916               0.20    -2600.00
00917              -0.60    -2400.00
00918              -0.60    -2600.00
00919              -0.20    -2600.00
00920               0.20    -2600.00
00921              -0.40    -2600.00
00922              -0.60    -2600.00
00923               0.20    -2600.00
00924              -0.40    -2600.00
00925              -0.40    -2600.00
00926              -0.20    -2600.00
00927              -0.60    -2600.00
00928              -0.20    -2600.00
00929               0.20    -2400.00
00930              -0.60    -2800.00
00931              -0.60    -2600.00
00932              -0.20    -2600.00
00933               0.20    -2600.00
00934              -0.40    -2600.00
00935              -0.20    -2600.00
00936              -0.40    -2600.00
00937               0.20    -2600.00
00938               0.20    -2600.00
00939              -0.60    -2400.00
00940              -0.40    -2600.00
00941               0.20    -2400.00
00942              -0.20    -2600.00
00943              -0.60    -2400.00
00944               0.20    -2400.00
00945              -0.20    -2600.00
00946              -0.60    -2600.00
00947               0.40    -2400.00
00948               0.60    -2600.00
00949              -1.40    -2400.00
00950               0.00    -2400.00
00951               0.40    -2400.00
00952              -0.60    -2400.00
00953              -0.20    -2400.00
00954               0.20    -2400.00
00955              -0.20    -2400.00
00956               0.20    -2400.00
00957              -0.60    -2400.00
00958              -0.40    -2400.00
00959               0.40    -2400.00
00960              -0.60    -2400.00
00961              -0.20    -2200.00
00962               0.20    -2400.00
00963              -0.20    -2200.00
00964              -0.60    -2200.00
00965               0.20    -2400.00
00966               0.40    -2200.00
00967              -1.20    -2400.00
00968              -0.20    -2000.00
00969               0.40    -2400.00
00970              -0.40    -2000.00
00971              -1.20    -2000.00
00972               0.40    -2000.00
00973               0.20    -2000.00
00974              -1.20    -2000.00
00975              -0.40    -2000.00
00976               0.20    -2000.00
00977              -0.60    -2000.00
00978              -0.60    -2000.00
00979               0.00    -2000.00
00980               0.00    -2000.00
00981              -0.60    -1800.00
00982              -0.40    -2000.00
00983              -0.20    -1800.00
00984              -0.20    -1800.00
00985              -0.60    -1800.00
00986              -0.40    -1800.00
00987               0.20    -1600.00
00988              -0.40    -1800.00
00989              -0.40    -1800.00
00990              -0.60    -1800.00
00991              -0.20    -1600.00
00992               0.20    -1600.00
00993              -0.60    -1600.00
00994              -0.60    -1600.00
00995               0.40    -1600.00
00996              -0.60    -1600.00
00997              -0.40    -1600.00
00998               0.40    -1200.00
00999               0.00    -1200.00
01000              -0.80    -1400.00
01001              -0.40    -1600.00
01002              -0.20    -1200.00
01003              -0.40    -1200.00
01004              -0.80    -1200.00
01005              -0.40    -1200.00
01006               0.20    -1000.00
01007              -0.40    -1200.00
01008              -0.60    -1000.00
01009               0.20    -1000.00
01010              -0.60    -1000.00
01011              -0.40    -1000.00
01012               0.00    -1000.00
01013               0.00    -1000.00
01014              -0.20    -1000.00
01015               0.40     -800.00
01016              -0.20     -800.00
01017              -0.60     -800.00
01018               0.00     -800.00
01019              -0.40     -800.00
01020              -0.20     -800.00
01021               0.20     -800.00
01022              -0.40     -800.00
01023              -0.60     -600.00
01024               0.20     -600.00
01025              -0.40     -600.00
01026              -0.60     -600.00
01027               0.20     -400.00
01028               0.20     -400.00
01029              -0.20     -400.00
01030              -0.20     -400.00
01031              -0.20     -400.00
01032              -0.60     -200.00
01033              -0.40     -200.00
01034               0.20     -400.00
01035              -0.40     -400.00
01036              -0.20     -200.00
01037              -0.40     -200.00
01038              -0.40     -200.00
01039               0.20     -200.00
01040              -0.20     -200.00
01041              -0.60        0.00
01042              -0.20        0.00
01043              -0.40        0.00
01044              -0.40        0.00
01045               0.00      200.00
01046               0.20        0.00
01047               5.80      200.00
01048               4.40      200.00
01049              -5.40      400.00
01050               2.80      400.00
01051             -21.60      200.00
01052             -13.40      400.00
01053              25.00      200.00
01054               7.80      400.00
01055             -22.60      400.00
01056               9.40      600.00
01057              13.60      400.00
01058             -25.00      400.00
01059               8.60      400.00
01060              23.00      600.00
01061             -16.80      600.00
01062             -25.00      600.00
01063              25.00      800.00
01064              25.00      600.00
01065             -25.00      800.00
01066             -25.00      600.00
01067              25.00      600.00
01068              17.40      800.00
01069             -25.00      800.00
01070               1.60     1000.00
01071              25.00     1000.00
01072             -14.80     1200.00
01073             -25.00     1000.00
01074              25.00      800.00
01075              25.00     1200.00
01076             -25.00     1000.00
01077             -10.20     1200.00
01078              25.00     1200.00
01079              -4.40     1400.00
01080             -25.00     1200.00
01081              18.00     1200.00
01082              25.00     1400.00
01083             -25.00     1200.00
01084             -15.60     1400.00
