Unit:(mV)
                     CH1         CH2
Frequency              ? 208.255 kHz
00439             -13.20    -7200.00
00440              -9.20    -7200.00
00441             -11.60    -7200.00
00442             -14.20    -7200.00
00443             -11.60    -7200.00
00444             -10.20    -7200.00
00445             -13.40    -7200.00
00446             -13.80    -7200.00
00447             -11.80    -7400.00
00448             -12.60    -7200.00
00449             -14.00    -7200.00
00450             -12.40    -7400.00
00451             -12.40    -7400.00
00452             -14.00    -7200.00
00453             -13.40    -7400.00
00454             -13.40    -7200.00
00455             -12.40    -7200.00
00456             -12.20    -7200.00
00457             -14.00    -7400.00
00458             -12.20    -7200.00
00459             -10.80    -7400.00
00460             -13.40    -7200.00
00461             -13.40    -7200.00
00462             -10.20    -7200.00
00463             -10.80    -7200.00
00464             -12.40    -7200.00
00465             -10.60    -7000.00
00466             -10.00    -7200.00
00467             -11.40    -7200.00
00468             -10.80    -7000.00
00469              -9.40    -7200.00
00470              -9.20    -7200.00
00471             -10.80    -7000.00
00472              -9.00    -7000.00
00473              -9.00    -7000.00
00474             -10.20    -7000.00
00475              -9.00    -6800.00
00476              -7.40    -6800.00
00477              -9.20    -6800.00
00478              -9.20    -6800.00
00479              -7.60    -6800.00
00480              -7.80    -6800.00
00481              -8.80    -6600.00
00482              -7.40    -6600.00
00483              -6.80    -6600.00
00484              -7.60    -6600.00
00485              -8.40    -6600.00
00486              -6.60    -6600.00
00487              -6.40    -6400.00
00488              -8.40    -6400.00
00489              -7.40    -6400.00
00490              -5.00    -6200.00
00491              -7.00    -6200.00
00492              -7.40    -6400.00
00493              -5.00    -6000.00
00494              -5.80    -6000.00
00495              -7.40    -6000.00
00496              -5.80    -6000.00
00497              -4.60    -6000.00
00498              -6.20    -6000.00
00499              -6.20    -6000.00
00500              -4.20    -5800.00
00501              -5.40    -5600.00
00502              -6.00    -5600.00
00503              -4.40    -5600.00
00504              -4.60    -5400.00
00505              -6.00    -5600.00
00506              -5.00    -5600.00
00507              -4.20    -5200.00
00508              -5.00    -5200.00
00509              -5.00    -5200.00
00510              -3.60    -5200.00
00511              -4.40    -5000.00
00512              -5.00    -5000.00
00513              -3.60    -4800.00
00514              -3.60    -4600.00
00515              -5.00    -4800.00
00516              -4.20    -4600.00
00517              -3.20    -4600.00
00518              -4.20    -4400.00
00519              -3.80    -4400.00
00520              -3.60    -4400.00
00521              -3.80    -4200.00
00522              -3.80    -4200.00
00523              -3.40    -4200.00
00524              -3.00    -4000.00
00525              -3.60    -4000.00
00526              -3.80    -4000.00
00527              -2.80    -3800.00
00528              -3.00    -3800.00
00529              -3.80    -3600.00
00530              -2.60    -3600.00
00531              -2.60    -3600.00
00532              -3.40    -3400.00
00533              -2.60    -3400.00
00534              -2.40    -3200.00
00535              -2.80    -3200.00
00536              -2.20    -3200.00
00537              -2.40    -3000.00
00538              -2.60    -2800.00
00539              -2.80    -2800.00
00540              -2.00    -2800.00
00541              -2.20    -2600.00
00542              -2.20    -2800.00
00543              -2.00    -2600.00
00544              -1.80    -2400.00
00545              -1.80    -2400.00
00546              -2.00    -2200.00
00547              -1.80    -2200.00
00548              -1.80    -2000.00
00549              -2.00    -2000.00
00550              -1.40    -1800.00
00551              -1.20    -1800.00
00552              -1.60    -1600.00
00553              -1.40    -1600.00
00554              -1.20    -1600.00
00555              -1.00    -1400.00
00556              -1.00    -1400.00
00557              -1.00    -1200.00
00558              -1.00    -1000.00
00559              -0.60    -1000.00
00560              -0.60    -1000.00
00561              -1.00     -800.00
00562              -1.20     -800.00
00563              -0.60     -800.00
00564              -0.40     -600.00
00565              -0.40     -400.00
00566              -0.60     -400.00
00567              -0.60     -400.00
00568              -0.40     -200.00
00569              -0.40        0.00
00570              -1.00        0.00
00571               0.40        0.00
00572               0.40      200.00
00573               0.40      200.00
00574               0.60      400.00
00575              -0.40      400.00
00576               0.40      400.00
00577               0.60      600.00
00578               0.20      600.00
00579               2.20      800.00
00580              11.00     1000.00
00581               8.60     1000.00
00582             -24.60     1200.00
00583             -25.00     1200.00
00584              25.00     1400.00
00585              25.00     1600.00
00586             -25.00     1400.00
00587             -25.00     1600.00
00588              25.00     1800.00
00589              25.00     1800.00
00590             -25.00     2000.00
00591              23.80     2000.00
00592              25.00     2000.00
00593             -25.00     2200.00
00594             -25.00     2000.00
00595              25.00     2400.00
00596              -3.20     2200.00
00597             -25.00     2800.00
00598              25.00     2400.00
00599              25.00     2400.00
00600             -25.00     3000.00
00601               3.00     2800.00
00602              25.00     2800.00
00603             -15.40     3200.00
00604             -25.00     3000.00
00605              25.00     3200.00
00606              25.00     3200.00
00607             -25.00     3400.00
00608             -25.00     3200.00
00609              25.00     3600.00
00610              -6.20     3800.00
00611             -25.00     3600.00
00612              25.00     3800.00
00613              25.00     3800.00
00614             -25.00     4000.00
00615              25.00     4000.00
00616              25.00     4000.00
00617             -25.00     4400.00
00618              -4.60     4200.00
00619              25.00     4400.00
00620             -16.80     4400.00
00621             -22.00     4400.00
00622              25.00     4600.00
00623               3.00     4600.00
00624             -20.40     4800.00
00625              19.00     4800.00
00626              11.60     4800.00
00627             -12.20     5000.00
00628               6.00     4800.00
00629              14.60     5000.00
00630              -2.80     5200.00
00631              -1.00     5200.00
00632              12.80     5400.00
00633               4.40     5400.00
00634              -2.80     5600.00
00635               6.60     5600.00
00636              10.60     5600.00
00637               0.40     5600.00
00638               0.20     5600.00
00639              12.60     5800.00
00640               5.00     5800.00
00641              -2.00     5800.00
00642               9.80     6000.00
00643               9.00     5800.00
00644              -0.40     6000.00
00645               6.00     6000.00
00646              11.40     6200.00
00647               2.60     6200.00
00648               2.80     6200.00
00649              11.00     6400.00
00650               5.40     6200.00
00651               2.80     6400.00
00652               8.60     6400.00
00653               8.20     6400.00
00654               5.00     6400.00
00655               6.60     6600.00
00656               9.00     6600.00
00657               6.60     6600.00
00658               6.20     6600.00
00659               8.80     6600.00
00660               8.20     6800.00
00661               7.00     6800.00
00662               8.00     6800.00
00663               9.20     6800.00
00664               7.60     6800.00
00665               7.40     7000.00
00666              10.00     7000.00
00667               9.80     7000.00
00668               8.20     7000.00
00669               9.00     7000.00
00670              10.20     7000.00
00671               9.40     7000.00
00672               9.20     7200.00
00673              10.20     7200.00
00674              10.00     7200.00
00675               9.80     7000.00
00676              11.40     7200.00
00677              11.00     7200.00
00678              10.40     7200.00
00679              10.80     7200.00
00680              11.40     7200.00
00681              11.80     7200.00
00682              11.40     7200.00
00683              11.60     7200.00
00684              12.20     7200.00
00685              12.20     7200.00
00686              12.20     7200.00
00687              12.20     7200.00
00688              12.60     7200.00
00689              12.80     7200.00
00690              13.00     7200.00
00691              12.20     7200.00
00692              12.60     7200.00
00693              13.00     7200.00
00694              12.00     7200.00
00695              12.60     7200.00
00696              13.00     7200.00
00697              11.60     7400.00
00698              12.20     7200.00
00699              12.40     7200.00
00700              11.80     7200.00
00701              10.60     7200.00
00702              10.80     7200.00
00703              11.40     7000.00
00704              11.00     7200.00
00705               9.80     7200.00
00706              10.40     7200.00
00707               9.80     7200.00
00708               9.20     7000.00
00709               9.40     7000.00
00710               9.80     7000.00
00711               8.40     6800.00
00712               8.80     7000.00
00713               9.20     6800.00
00714               8.40     7000.00
00715               8.20     6800.00
00716               8.20     6800.00
00717               8.20     6800.00
00718               7.60     7000.00
00719               7.60     6600.00
00720               7.40     6600.00
00721               7.00     6600.00
00722               7.40     6800.00
00723               7.20     6600.00
00724               6.60     6400.00
00725               6.60     6400.00
00726               6.60     6400.00
00727               6.80     6400.00
00728               6.00     6400.00
00729               6.00     6200.00
00730               6.20     6200.00
00731               6.00     6200.00
00732               5.80     6200.00
00733               5.80     6200.00
00734               5.40     6000.00
00735               5.80     6000.00
00736               5.40     5800.00
00737               5.00     6000.00
00738               5.20     5800.00
00739               5.20     6000.00
00740               5.00     5600.00
00741               4.80     5600.00
00742               4.60     5800.00
00743               4.60     5600.00
00744               4.60     5400.00
00745               4.40     5400.00
00746               4.40     5400.00
00747               4.20     5400.00
00748               4.20     5200.00
00749               4.20     5200.00
00750               3.80     5200.00
00751               3.80     5000.00
00752               4.20     4800.00
00753               3.40     4800.00
00754               3.40     4800.00
00755               4.20     4800.00
00756               3.00     4600.00
00757               2.80     4600.00
00758               3.80     4400.00
00759               3.60     4400.00
00760               3.00     4400.00
00761               3.00     4400.00
00762               3.20     4000.00
00763               3.00     4200.00
00764               2.60     4000.00
00765               2.60     4000.00
00766               2.80     3800.00
00767               2.00     4000.00
00768               2.60     3800.00
00769               3.00     3600.00
00770               2.20     3600.00
00771               2.00     3600.00
00772               2.20     3400.00
00773               2.20     3400.00
00774               1.80     3200.00
00775               1.80     3200.00
00776               2.00     3200.00
00777               2.20     3000.00
00778               1.80     2800.00
00779               1.20     2800.00
00780               1.80     2800.00
00781               1.80     2600.00
00782               1.20     2400.00
00783               1.40     2400.00
00784               1.00     2200.00
00785               1.40     2200.00
00786               1.20     2200.00
00787               0.40     2000.00
00788               1.00     2000.00
00789               1.40     1800.00
00790               0.40     1800.00
00791               0.20     1800.00
00792               1.40     1600.00
00793               0.80     1800.00
00794              -0.20     1600.00
00795               1.00     1400.00
00796               1.00     1200.00
00797              -0.20     1400.00
00798               0.20     1200.00
00799               0.40     1000.00
00800              -0.20      800.00
00801              -0.20      800.00
00802               0.40      800.00
00803               0.00      600.00
00804              -0.40      600.00
00805               0.20      400.00
00806               0.00      400.00
00807              -0.40      400.00
00808              -0.40      200.00
00809               0.20      200.00
00810              -0.40        0.00
00811               0.20        0.00
00812               0.20     -200.00
00813               0.20     -400.00
00814               0.00     -400.00
00815              -1.00     -400.00
00816              -0.80     -400.00
00817               0.20     -400.00
00818              -0.80     -800.00
00819               3.60     -800.00
00820              21.20    -1000.00
00821             -14.20    -1200.00
00822             -25.00    -1000.00
00823               9.00    -1000.00
00824              25.00    -1200.00
00825             -10.00    -1600.00
00826             -25.00    -1200.00
00827              25.00    -1600.00
00828              25.00    -1800.00
00829             -25.00    -2000.00
00830             -25.00    -1800.00
00831              25.00    -2000.00
00832              25.00    -2400.00
00833             -25.00    -1600.00
00834              25.00    -2400.00
00835              25.00    -2600.00
00836             -25.00    -2000.00
00837             -24.00    -2800.00
00838              25.00    -2400.00
00839             -25.00    -2600.00
00840             -25.00    -2800.00
00841              25.00    -2800.00
00842               8.40    -3200.00
00843             -25.00    -2800.00
00844             -25.00    -3400.00
00845              25.00    -3200.00
00846              12.40    -3200.00
00847             -25.00    -3600.00
00848              25.00    -3200.00
00849              25.00    -3600.00
00850             -25.00    -3400.00
00851              17.80    -3600.00
00852              25.00    -4000.00
00853             -25.00    -3600.00
00854             -14.80    -4200.00
00855              25.00    -4000.00
00856             -25.00    -4200.00
00857             -25.00    -4200.00
00858              25.00    -4200.00
00859               1.20    -4400.00
00860             -25.00    -4400.00
00861              11.60    -4600.00
00862              20.00    -4400.00
00863             -25.00    -4400.00
00864              -2.80    -4800.00
00865              20.60    -4600.00
00866             -22.60    -5000.00
00867             -10.60    -4800.00
00868              11.20    -5200.00
00869              -7.00    -5000.00
00870             -14.80    -5000.00
00871               1.40    -5200.00
00872               4.60    -5200.00
00873             -17.00    -5400.00
00874              -7.00    -5600.00
00875               7.80    -5600.00
00876             -10.80    -5600.00
00877             -13.20    -5800.00
00878               2.60    -5800.00
00879              -0.40    -5800.00
00880             -15.60    -5800.00
00881              -5.40    -6000.00
00882               5.00    -6000.00
00883             -13.80    -6000.00
00884             -10.20    -6000.00
00885               4.20    -6000.00
00886              -8.20    -6200.00
00887             -13.40    -6000.00
00888              -2.20    -6200.00
00889              -2.00    -6400.00
00890             -12.40    -6400.00
00891              -8.40    -6400.00
00892              -0.60    -6600.00
00893             -10.20    -6400.00
00894              -9.80    -6400.00
00895              -3.80    -6600.00
00896              -8.60    -6600.00
00897              -9.40    -6600.00
00898              -6.60    -6600.00
00899              -7.00    -6800.00
00900              -9.00    -6800.00
00901              -9.00    -6800.00
00902              -7.60    -6800.00
00903              -8.20    -6800.00
00904              -9.20    -6800.00
00905             -10.20    -7000.00
00906              -9.00    -7000.00
00907              -6.80    -6800.00
00908             -11.60    -7000.00
00909             -11.40    -7000.00
00910              -7.80    -7000.00
00911             -10.20    -7200.00
00912             -12.20    -7200.00
00913             -10.00    -7200.00
00914              -8.80    -7200.00
00915             -11.80    -7200.00
00916             -12.60    -7200.00
00917              -8.40    -7200.00
00918             -11.60    -7200.00
00919             -15.00    -7200.00
00920             -10.20    -7200.00
00921              -9.20    -7200.00
00922             -14.40    -7200.00
00923             -14.60    -7400.00
00924              -9.00    -7200.00
00925             -11.80    -7400.00
00926             -15.60    -7200.00
00927             -11.00    -7200.00
00928             -11.00    -7400.00
00929             -14.60    -7400.00
00930             -15.00    -7200.00
00931             -10.80    -7200.00
00932             -13.00    -7400.00
00933             -15.80    -7200.00
00934             -11.80    -7400.00
00935             -10.80    -7400.00
00936             -15.00    -7200.00
00937             -14.20    -7200.00
00938             -10.20    -7200.00
00939             -11.80    -7200.00
00940             -13.80    -7200.00
00941             -11.40    -7200.00
00942             -11.20    -7200.00
00943             -12.20    -7200.00
00944             -11.40    -7200.00
00945             -10.00    -7200.00
00946             -10.80    -7200.00
00947             -10.80    -7200.00
00948              -9.20    -7000.00
00949              -9.80    -7000.00
00950             -10.20    -7200.00
00951             -10.00    -7000.00
00952              -8.60    -7000.00
00953              -9.20    -6800.00
00954              -9.40    -7000.00
00955              -8.60    -6800.00
00956              -8.40    -6800.00
00957              -9.40    -6800.00
00958              -8.20    -6800.00
00959              -7.60    -6800.00
00960              -8.20    -6800.00
00961              -7.80    -6600.00
00962              -7.40    -6600.00
00963              -7.80    -6600.00
00964              -7.60    -6600.00
00965              -7.00    -6600.00
00966              -7.00    -6400.00
00967              -7.40    -6400.00
00968              -7.00    -6400.00
00969              -6.60    -6200.00
00970              -7.00    -6400.00
00971              -7.40    -6200.00
00972              -5.80    -6200.00
00973              -6.20    -6200.00
00974              -7.00    -6000.00
00975              -6.20    -6000.00
00976              -5.20    -6000.00
00977              -6.20    -5800.00
00978              -6.60    -5800.00
00979              -5.00    -5800.00
00980              -5.20    -5800.00
00981              -6.60    -5800.00
00982              -5.00    -5600.00
00983              -4.60    -5600.00
00984              -6.00    -5600.00
00985              -5.20    -5200.00
00986              -4.60    -5200.00
00987              -5.60    -5400.00
00988              -5.00    -5200.00
00989              -4.20    -5200.00
00990              -4.20    -5000.00
00991              -5.40    -5000.00
00992              -4.40    -5000.00
00993              -3.60    -5000.00
00994              -4.60    -4600.00
00995              -4.60    -4600.00
00996              -3.40    -4600.00
00997              -4.00    -4600.00
00998              -4.60    -4400.00
00999              -3.00    -4400.00
01000              -4.20    -4400.00
01001              -4.20    -4400.00
01002              -2.80    -4200.00
01003              -3.60    -4200.00
01004              -4.20    -4000.00
01005              -2.60    -4200.00
01006              -3.00    -4000.00
01007              -4.00    -4000.00
01008              -2.60    -3800.00
01009              -3.00    -3600.00
01010              -3.60    -3600.00
01011              -2.40    -3400.00
01012              -2.00    -3600.00
01013              -3.00    -3200.00
01014              -2.80    -3200.00
01015              -2.40    -3200.00
01016              -2.60    -3000.00
01017              -2.60    -3000.00
01018              -2.20    -2800.00
01019              -2.20    -2800.00
01020              -2.40    -2800.00
01021              -2.00    -2600.00
01022              -2.00    -2600.00
01023              -2.20    -2600.00
01024              -2.00    -2400.00
01025              -1.80    -2400.00
01026              -1.80    -2400.00
01027              -1.60    -2000.00
01028              -1.80    -2200.00
01029              -1.80    -2000.00
01030              -1.40    -1800.00
01031              -1.40    -1800.00
01032              -1.80    -1600.00
01033              -1.20    -1800.00
01034              -1.20    -1600.00
01035              -1.20    -1400.00
01036              -1.00    -1200.00
01037              -1.20    -1200.00
01038              -1.20    -1200.00
01039              -1.00    -1000.00
01040              -0.80    -1000.00
01041              -1.00     -800.00
01042              -0.80     -800.00
01043              -1.00     -800.00
01044              -0.80     -400.00
01045              -1.00     -600.00
01046              -0.60     -400.00
01047              -0.40     -400.00
01048              -0.60     -200.00
01049              -0.60     -200.00
01050              -0.40        0.00
01051              -0.20        0.00
01052              -0.20        0.00
01053               0.40      200.00
01054               1.00      200.00
01055              -0.60      400.00
01056              -0.60      400.00
01057               0.60      600.00
01058               0.20      600.00
01059               1.00      800.00
01060               9.00      800.00
01061              12.40     1200.00
01062             -20.40     1200.00
01063             -25.00     1200.00
01064              22.60     1200.00
01065              25.00     1400.00
01066             -25.00     1800.00
01067             -25.00     1600.00
01068              25.00     2000.00
01069              25.00     1600.00
01070             -25.00     2000.00
01071             -25.00     2000.00
01072              25.00     2000.00
01073             -25.00     2000.00
