Unit:(mV)
                     CH1         CH2
01228              -9.20    -6200.00
01229              -8.20    -6000.00
01230              -9.00    -6400.00
01231              -9.00    -6000.00
01232              -8.20    -6000.00
01233              -8.40    -6200.00
01234              -8.40    -6000.00
01235              -7.80    -6200.00
01236              -7.60    -6200.00
01237              -8.00    -6200.00
01238              -7.60    -6000.00
01239              -7.00    -6000.00
01240              -7.80    -6200.00
01241              -7.40    -6000.00
01242              -6.60    -6000.00
01243              -7.60    -6000.00
01244              -7.00    -6000.00
01245              -6.20    -6400.00
01246              -7.00    -6000.00
01247              -7.00    -6000.00
01248              -6.20    -6000.00
01249              -6.60    -6000.00
01250              -7.00    -6000.00
01251              -6.20    -6000.00
01252              -6.20    -6000.00
01253              -6.20    -6000.00
01254              -6.20    -6000.00
01255              -6.00    -6000.00
01256              -5.80    -6000.00
01257              -6.00    -6000.00
01258              -5.80    -6000.00
01259              -5.40    -5800.00
01260              -6.00    -6000.00
01261              -5.80    -5800.00
01262              -5.40    -5800.00
01263              -5.00    -5800.00
01264              -5.20    -5800.00
01265              -5.40    -5800.00
01266              -5.40    -6000.00
01267              -5.20    -6000.00
01268              -4.60    -5800.00
01269              -4.60    -5800.00
01270              -5.00    -5800.00
01271              -4.60    -5800.00
01272              -4.60    -5800.00
01273              -4.80    -5600.00
01274              -4.40    -5800.00
01275              -4.60    -5800.00
01276              -5.00    -5600.00
01277              -4.20    -5600.00
01278              -4.40    -5600.00
01279              -4.80    -5800.00
01280              -3.80    -5600.00
01281              -4.20    -5600.00
01282              -4.60    -5600.00
01283              -3.60    -5600.00
01284              -4.20    -5600.00
01285              -4.60    -5600.00
01286              -3.60    -5600.00
01287              -3.60    -5400.00
01288              -4.60    -5400.00
01289              -4.20    -5600.00
01290              -3.60    -5400.00
01291              -4.60    -5600.00
01292              -4.20    -5200.00
01293              -3.40    -5400.00
01294              -4.20    -5200.00
01295              -4.40    -5400.00
01296              -3.00    -5200.00
01297              -3.40    -5200.00
01298              -4.20    -5200.00
01299              -3.60    -5200.00
01300              -3.40    -5200.00
01301              -3.80    -5200.00
01302              -3.80    -5200.00
01303              -3.00    -5200.00
01304              -3.40    -5200.00
01305              -3.60    -5200.00
01306              -3.60    -5000.00
01307              -3.60    -5000.00
01308              -3.40    -5000.00
01309              -3.60    -5000.00
01310              -3.60    -4800.00
01311              -2.80    -5000.00
01312              -3.20    -5000.00
01313              -3.60    -4800.00
01314              -2.80    -4800.00
01315              -2.80    -4800.00
01316              -3.40    -4600.00
01317              -3.00    -4800.00
01318              -2.60    -4600.00
01319              -2.80    -4600.00
01320              -3.00    -4800.00
01321              -2.80    -4800.00
01322              -2.80    -4600.00
01323              -2.80    -4600.00
01324              -3.00    -4600.00
01325              -2.60    -4800.00
01326              -2.80    -4600.00
01327              -2.60    -4600.00
01328              -2.80    -4400.00
01329              -2.20    -4600.00
01330              -2.20    -4400.00
01331              -2.80    -4400.00
01332              -2.60    -4400.00
01333              -2.20    -4400.00
01334              -2.60    -4400.00
01335              -2.80    -4400.00
01336              -2.00    -4400.00
01337              -2.20    -4200.00
01338              -2.60    -4200.00
01339              -2.20    -4400.00
01340              -2.20    -4200.00
01341              -2.20    -4200.00
01342              -2.40    -4200.00
01343              -2.00    -4200.00
01344              -2.00    -4200.00
01345              -2.20    -4200.00
01346              -2.20    -4200.00
01347              -2.00    -4000.00
01348              -2.20    -4000.00
01349              -2.00    -4000.00
01350              -1.80    -4000.00
01351              -2.00    -3800.00
01352              -2.20    -4000.00
01353              -2.00    -4000.00
01354              -2.00    -4000.00
01355              -2.00    -4000.00
01356              -2.20    -3800.00
01357              -2.00    -3800.00
01358              -2.20    -3800.00
01359              -2.00    -3600.00
01360              -2.00    -3600.00
01361              -2.00    -3600.00
01362              -1.80    -3600.00
01363              -1.80    -3400.00
01364              -2.00    -3600.00
01365              -1.80    -3400.00
01366              -1.80    -3400.00
01367              -2.40    -3400.00
01368              -2.00    -3400.00
01369              -1.40    -3600.00
01370              -2.20    -3400.00
01371              -2.20    -3400.00
01372              -1.00    -3400.00
01373              -1.80    -3200.00
01374              -2.20    -3400.00
01375              -1.20    -3200.00
01376              -1.80    -3000.00
01377              -2.00    -3200.00
01378              -1.80    -3200.00
01379              -1.80    -3000.00
01380              -1.40    -3000.00
01381              -1.80    -3000.00
01382              -1.80    -3000.00
01383              -1.20    -3000.00
01384              -1.80    -2800.00
01385              -1.80    -2800.00
01386              -1.20    -2800.00
01387              -1.40    -2800.00
01388              -1.40    -2800.00
01389              -1.00    -2800.00
01390              -1.40    -2800.00
01391              -1.80    -2600.00
01392              -1.20    -2600.00
01393              -1.00    -2400.00
01394              -1.80    -2600.00
01395              -1.00    -2600.00
01396              -1.00    -2400.00
01397              -1.20    -2400.00
01398              -1.20    -2400.00
01399              -1.20    -2400.00
01400              -1.00    -2400.00
01401              -1.80    -2400.00
01402              -1.00    -2200.00
01403              -0.60    -2200.00
01404              -1.80    -2200.00
01405              -0.80    -2200.00
01406              -1.00    -2000.00
01407              -1.00    -2000.00
01408              -1.20    -2000.00
01409              -1.00    -2000.00
01410              -0.60    -2000.00
01411              -1.40    -2000.00
01412              -1.20    -2000.00
01413              -0.40    -1800.00
01414              -0.80    -1800.00
01415              -2.00    -1800.00
01416              -0.60    -1600.00
01417               0.00    -1800.00
01418              -1.80    -1800.00
01419              -1.40    -1600.00
01420               0.20    -1600.00
01421              -1.20    -1600.00
01422              -1.80    -1600.00
01423              -0.40    -1200.00
01424              -0.80    -1600.00
01425              -1.80    -1200.00
01426              -0.60    -1400.00
01427              -0.40    -1400.00
01428              -1.00    -1200.00
01429              -1.20    -1400.00
01430              -0.60    -1200.00
01431              -0.60    -1200.00
01432              -1.20    -1200.00
01433              -1.00    -1000.00
01434              -0.40    -1000.00
01435              -0.60    -1000.00
01436              -1.20    -1000.00
01437              -0.60    -1000.00
01438              -0.60    -1000.00
01439              -1.60    -1000.00
01440              -1.00     -800.00
01441               0.20     -800.00
01442              -0.60     -800.00
01443              -1.40     -800.00
01444               0.40     -800.00
01445              -0.60     -600.00
01446              -1.60     -600.00
01447              -1.00     -600.00
01448              -0.40     -400.00
01449              -0.40     -400.00
01450              -1.20     -400.00
01451              -0.60     -400.00
01452               0.20     -400.00
01453              -1.00     -400.00
01454              -0.60     -400.00
01455              -0.40     -400.00
01456              -0.40     -200.00
01457              -1.00     -200.00
01458              -0.20     -200.00
01459               0.20        0.00
01460              -1.40        0.00
01461              -0.60        0.00
01462               0.40        0.00
01463              -0.20        0.00
01464              -1.20        0.00
01465              -0.60        0.00
01466               1.80      200.00
01467               0.20      200.00
01468              -1.00      400.00
01469               0.40      400.00
01470              -0.20      400.00
01471              -0.80      200.00
01472               2.60      200.00
01473              14.00      400.00
01474              -1.20      400.00
01475             -25.00      400.00
01476             -22.60      600.00
01477              25.00      400.00
01478              25.00      600.00
01479             -25.00      600.00
01480             -15.20      600.00
01481              25.00      800.00
01482              -3.40      600.00
01483             -25.00     1000.00
01484              25.00      600.00
01485              25.00     1000.00
01486             -25.00      800.00
01487             -18.00      800.00
01488              25.00     1000.00
01489             -25.00     1000.00
01490             -25.00     1200.00
01491              25.00      800.00
01492              25.00     1000.00
01493             -25.00     1200.00
01494              12.20     1200.00
01495              25.00     1200.00
01496             -25.00     1400.00
01497             -25.00     1400.00
01498              25.00     1200.00
01499              25.00     1400.00
01500             -25.00     1600.00
01501              -8.40     1200.00
01502              25.00     1400.00
01503             -25.00     1800.00
01504             -25.00     1600.00
01505              25.00     1600.00
01506              20.00     1800.00
01507             -25.00     1800.00
01508              25.00     1600.00
01509              25.00     2000.00
01510             -25.00     1800.00
01511              -8.60     1800.00
01512              25.00     2000.00
01513             -22.00     2000.00
01514             -25.00     2000.00
01515              25.00     2000.00
01516              11.40     2200.00
01517             -25.00     2200.00
01518              11.40     2000.00
01519              22.40     2200.00
01520             -20.60     2200.00
01521              -7.20     2200.00
01522              21.40     2200.00
01523              -2.80     2200.00
01524             -14.60     2400.00
01525              11.80     2400.00
01526               8.60     2400.00
01527             -13.60     2400.00
01528              -1.20     2400.00
01529              14.20     2800.00
01530              -4.40     2400.00
01531              -8.40     2600.00
01532              11.00     2600.00
01533               4.20     2600.00
01534             -10.00     2800.00
01535               2.60     2800.00
01536               8.40     2800.00
01537              -6.00     2800.00
01538              -1.60     2800.00
01539               9.20     3000.00
01540              -0.60     3000.00
01541              -5.40     2800.00
01542               5.00     2800.00
01543               3.60     3000.00
01544              -4.40     3000.00
01545               1.40     3200.00
01546               6.60     3000.00
01547              -0.60     3200.00
01548              -2.00     3000.00
01549               3.40     3200.00
01550               1.80     3200.00
01551              -2.60     3200.00
01552               1.80     3200.00
01553               4.20     3400.00
01554              -0.60     3200.00
01555              -0.40     3200.00
01556               3.40     3400.00
01557               1.40     3400.00
01558              -2.00     3400.00
01559               1.80     3600.00
01560               3.40     3600.00
01561               0.20     3600.00
01562               0.60     3600.00
01563               2.20     3800.00
01564               1.00     3600.00
01565               0.20     3800.00
01566               2.00     3800.00
01567               2.20     3800.00
01568               1.00     3800.00
01569               1.20     4000.00
01570               1.60     4000.00
01571               1.40     3800.00
01572               1.20     3800.00
01573               1.40     3800.00
01574               1.80     4000.00
01575               2.00     4000.00
01576               1.40     4000.00
01577               1.80     4000.00
01578               2.00     4000.00
01579               1.20     4200.00
01580               1.80     4000.00
01581               2.20     4400.00
01582               2.00     4200.00
01583               1.80     4200.00
01584               1.80     4400.00
01585               1.80     4400.00
01586               2.00     4400.00
01587               1.40     4400.00
01588               2.00     4400.00
01589               2.80     4400.00
01590               2.00     4400.00
01591               2.00     4400.00
01592               2.60     4600.00
01593               2.20     4400.00
01594               1.80     4400.00
01595               2.20     4600.00
01596               2.60     4600.00
01597               2.20     4800.00
01598               2.00     4600.00
01599               2.60     4600.00
01600               2.60     4600.00
01601               1.40     4800.00
01602               2.60     4800.00
01603               3.60     4800.00
01604               2.00     4800.00
01605               2.20     4800.00
01606               3.60     4800.00
01607               2.60     4800.00
01608               2.00     4800.00
01609               3.60     5000.00
01610               2.40     4800.00
01611               2.80     4800.00
01612               3.40     5000.00
01613               2.60     5000.00
01614               3.60     5200.00
01615               1.80     5000.00
01616               2.60     5000.00
01617               4.20     5200.00
01618               2.60     5000.00
01619               2.20     5200.00
01620               4.40     5000.00
01621               3.00     5200.00
01622               1.80     5200.00
01623               3.80     5200.00
01624               3.80     5200.00
01625               2.20     5400.00
01626               3.60     5200.00
01627               4.00     5200.00
01628               2.80     5400.00
01629               3.00     5400.00
01630               3.80     5400.00
01631               3.40     5600.00
01632               3.40     5400.00
01633               3.60     5600.00
01634               4.20     5400.00
01635               3.60     5600.00
01636               3.60     5600.00
01637               4.00     5600.00
01638               4.00     5400.00
01639               3.40     5600.00
01640               4.20     5600.00
01641               4.60     5600.00
01642               3.40     5600.00
01643               4.20     5600.00
01644               5.20     5600.00
01645               3.80     5600.00
01646               4.20     5600.00
01647               5.20     5600.00
01648               4.60     5800.00
01649               3.80     5600.00
01650               5.20     6000.00
01651               5.20     5800.00
01652               4.60     5800.00
01653               5.00     5800.00
01654               5.20     5600.00
01655               5.40     6000.00
01656               5.20     6000.00
01657               5.00     6000.00
01658               5.80     5800.00
01659               5.40     5800.00
01660               4.60     6000.00
01661               6.00     6000.00
01662               5.80     6000.00
01663               5.20     6000.00
01664               6.00     6000.00
01665               6.20     6000.00
01666               5.80     6000.00
01667               5.80     6000.00
01668               6.60     6000.00
01669               6.60     6000.00
01670               5.80     6000.00
01671               6.60     6000.00
01672               7.40     6200.00
01673               6.00     6200.00
01674               6.60     6000.00
01675               7.40     6200.00
01676               6.80     6000.00
01677               6.80     6200.00
01678               7.60     6200.00
01679               7.40     6000.00
01680               6.60     6200.00
01681               7.40     6000.00
01682               7.80     6000.00
01683               7.00     6200.00
01684               7.80     6000.00
01685               8.20     6000.00
01686               7.80     6200.00
01687               7.60     6200.00
01688               8.40     6200.00
01689               8.60     6200.00
01690               7.80     6200.00
01691               8.40     6200.00
01692               9.20     6200.00
01693               8.20     6200.00
01694               8.80     6200.00
01695               9.40     6200.00
01696               9.00     6200.00
01697               9.00     6200.00
01698               9.20     6200.00
01699              10.00     6200.00
01700               9.40     6200.00
01701               9.40     6200.00
01702              10.60     6400.00
01703               9.80     6200.00
01704               9.80     6200.00
01705              10.60     6200.00
01706              10.60     6200.00
01707              10.20     6200.00
01708              10.20     6400.00
01709              11.00     6200.00
01710              10.80     6200.00
01711              10.80     6400.00
01712              11.80     6200.00
01713              11.40     6200.00
01714              11.00     6200.00
01715              11.60     6400.00
01716              11.40     6200.00
01717              11.60     6200.00
01718              11.60     6200.00
01719              11.60     6200.00
01720              11.80     6200.00
01721              11.80     6200.00
01722              11.80     6400.00
01723              11.20     6200.00
01724              10.60     6400.00
01725              11.40     6200.00
01726              10.80     6200.00
01727              10.60     6200.00
01728              11.00     6200.00
01729              10.60     6200.00
01730              10.00     6200.00
01731               9.80     6200.00
01732              10.00     6200.00
01733               9.40     6200.00
01734               9.20     6200.00
01735               9.80     6200.00
01736               9.40     6200.00
01737               8.60     6000.00
01738               8.40     6200.00
01739               8.40     6200.00
01740               8.60     6200.00
01741               8.60     6200.00
01742               8.20     6200.00
01743               8.20     6200.00
01744               7.60     6200.00
01745               8.20     6200.00
01746               8.00     6400.00
01747               7.20     6000.00
01748               7.40     6200.00
01749               7.40     6200.00
01750               7.20     6200.00
01751               7.00     6000.00
01752               6.80     6000.00
01753               6.80     6200.00
01754               6.60     6000.00
01755               6.60     6000.00
01756               6.60     6000.00
01757               6.60     6000.00
01758               6.20     6000.00
01759               6.40     6000.00
01760               6.60     6000.00
01761               5.80     6000.00
01762               6.00     6000.00
01763               5.80     6000.00
01764               5.80     6000.00
01765               5.80     6000.00
01766               5.80     6000.00
01767               5.80     6000.00
01768               5.40     6000.00
01769               5.40     6000.00
01770               5.20     6000.00
01771               5.00     6000.00
01772               5.20     6000.00
01773               5.20     6000.00
01774               5.20     6000.00
01775               5.20     6000.00
01776               5.20     6000.00
01777               5.00     6000.00
01778               5.00     5800.00
01779               4.80     5800.00
01780               5.00     5800.00
01781               4.60     5800.00
01782               4.60     5800.00
01783               4.60     5600.00
01784               4.40     5600.00
01785               4.40     5600.00
01786               4.40     5800.00
01787               4.20     5600.00
01788               4.40     5600.00
01789               4.40     5600.00
01790               4.20     5600.00
01791               4.40     5600.00
01792               4.20     5600.00
01793               4.20     5600.00
01794               3.80     5600.00
01795               4.20     5600.00
01796               4.20     5600.00
01797               3.40     5400.00
01798               3.80     5400.00
01799               4.20     5600.00
01800               3.20     5400.00
01801               3.40     5600.00
01802               4.20     5400.00
01803               3.00     5400.00
01804               2.80     5400.00
01805               4.20     5400.00
01806               3.40     5200.00
01807               2.80     5400.00
01808               3.80     5200.00
01809               3.60     5200.00
01810               2.80     5400.00
01811               3.40     5200.00
01812               3.40     5200.00
01813               2.60     5000.00
01814               2.80     5200.00
01815               3.20     5200.00
01816               2.80     5000.00
01817               2.60     5200.00
01818               3.00     5000.00
01819               2.80     5000.00
01820               2.60     4800.00
01821               2.60     5000.00
01822               2.80     5000.00
01823               2.60     5000.00
01824               2.60     4800.00
01825               2.80     4800.00
01826               2.60     4800.00
01827               2.00     4800.00
01828               2.60     4800.00
01829               2.00     4800.00
01830               2.20     4600.00
01831               2.20     4800.00
01832               2.40     4800.00
01833               2.60     4800.00
01834               1.80     4600.00
01835               2.60     4600.00
01836               1.80     4600.00
01837               2.00     4600.00
01838               2.20     4600.00
01839               2.00     4600.00
01840               2.20     4600.00
01841               2.00     4600.00
01842               2.00     4400.00
01843               2.00     4400.00
01844               2.00     4400.00
01845               1.40     4400.00
01846               2.20     4400.00
01847               2.00     4400.00
01848               1.00     4400.00
01849               2.20     4400.00
01850               2.20     4400.00
01851               1.20     4200.00
01852               1.80     4200.00
01853               2.40     4200.00
01854               1.40     4200.00
01855               1.40     4200.00
01856               2.40     4000.00
01857               1.60     4000.00
01858               1.20     4000.00
01859               2.00     4000.00
01860               2.00     4000.00
01861               0.60     4000.00
01862               1.40     3800.00
01863               2.20     3800.00
01864               1.00     3800.00
01865               1.00     3800.00
01866               2.00     3800.00
01867               1.40     3800.00
01868               1.20     3800.00
01869               1.60     3600.00
01870               1.40     3600.00
01871               1.20     3600.00
01872               1.80     3600.00
01873               1.00     3600.00
01874               1.00     3600.00
01875               1.80     3600.00
01876               1.00     3600.00
01877               1.00     3400.00
01878               1.40     3600.00
01879               1.20     3400.00
01880               0.60     3600.00
01881               1.00     3400.00
01882               1.40     3200.00
01883               1.20     3200.00
01884               0.40     3200.00
01885               0.60     3200.00
01886               1.20     3200.00
01887               0.60     3200.00
01888               0.20     3200.00
01889               1.20     3000.00
01890               1.40     3200.00
01891               0.20     3000.00
01892               0.40     3000.00
01893               0.60     2800.00
01894               0.60     3000.00
01895               0.20     3000.00
01896               1.00     2800.00
01897               1.20     2800.00
01898               0.40     2800.00
01899               0.60     2800.00
01900               0.40     2600.00
01901               0.20     2800.00
01902               0.40     2800.00
01903               1.00     2600.00
01904               0.60     2600.00
01905               0.40     2600.00
01906               1.00     2600.00
01907               0.60     2400.00
01908               0.20     2400.00
01909              -0.20     2400.00
01910               0.60     2200.00
01911               1.00     2400.00
01912               0.20     2200.00
01913               0.60     2200.00
01914               1.20     2200.00
01915               0.20     2000.00
01916              -0.20     2000.00
01917               0.60     2200.00
01918               0.60     2000.00
01919               0.20     2000.00
01920               0.60     2000.00
01921               0.40     2000.00
01922               0.20     2000.00
01923               0.20     1800.00
01924               0.40     2000.00
01925               0.60     2000.00
01926               0.20     1800.00
01927               0.40     1800.00
01928               0.40     1800.00
01929               0.20     1600.00
01930               0.00     1600.00
01931               0.40     1800.00
01932               0.60     1600.00
01933               0.20     1600.00
01934               0.20     1400.00
01935               0.20     1600.00
01936               0.20     1400.00
01937               0.20     1400.00
01938               0.20     1400.00
01939               0.20     1200.00
01940              -0.20     1200.00
01941              -0.20     1200.00
01942               0.00     1200.00
01943              -0.20     1200.00
01944               0.00     1200.00
01945              -0.20     1200.00
01946              -0.20     1000.00
01947              -0.20     1000.00
01948              -0.20      800.00
01949              -0.40      800.00
01950               0.20      800.00
01951              -0.20      800.00
01952               0.20      800.00
01953              -0.20      800.00
01954              -0.40      600.00
01955              -0.40      600.00
01956              -0.40      800.00
01957              -0.40      600.00
01958              -0.20      600.00
01959              -0.20      600.00
01960              -0.20      600.00
01961              -0.20      600.00
01962              -0.40      400.00
01963              -0.60      400.00
01964              -0.40      400.00
01965              -0.40      400.00
01966              -0.60      400.00
01967              -0.60      200.00
01968              -0.20      200.00
01969              -0.20      200.00
01970              -0.20        0.00
01971              -0.40        0.00
01972              -0.40        0.00
01973              -0.40      200.00
01974              -0.20        0.00
01975              -0.40        0.00
01976              -0.20     -200.00
01977              -0.20        0.00
01978              -0.40     -200.00
01979               0.20     -200.00
01980              -0.60     -200.00
01981              -0.80     -200.00
01982               2.20     -400.00
01983              18.80     -400.00
01984              -2.20     -400.00
01985             -25.00     -400.00
01986             -15.60     -400.00
01987              25.00     -800.00
01988              21.80     -600.00
01989             -25.00     -600.00
01990              11.60     -600.00
01991              25.00     -600.00
01992             -25.00     -800.00
01993             -25.00     -400.00
01994              25.00    -1000.00
01995              25.00     -800.00
01996             -25.00     -800.00
01997             -25.00     -800.00
01998              25.00    -1000.00
01999               3.20    -1000.00
02000             -25.00     -800.00
02001              25.00    -1200.00
02002              25.00    -1000.00
02003             -25.00    -1000.00
02004              25.00    -1400.00
02005              25.00    -1200.00
02006             -25.00    -1200.00
02007             -25.00    -1200.00
02008              25.00    -1600.00
02009              25.00    -1200.00
02010             -25.00    -1400.00
02011             -11.20    -1600.00
02012              25.00    -1600.00
02013             -25.00    -1400.00
02014             -25.00    -1600.00
02015              25.00    -1800.00
02016              25.00    -1600.00
02017             -25.00    -1800.00
02018              25.00    -1800.00
02019              25.00    -1800.00
02020             -25.00    -1800.00
02021               2.80    -1800.00
02022              25.00    -2000.00
02023             -25.00    -1800.00
02024             -25.00    -2000.00
02025              25.00    -2000.00
02026               5.80    -2000.00
02027             -25.00    -2000.00
02028              11.80    -2000.00
02029              25.00    -2200.00
02030             -25.00    -2000.00
02031              -9.40    -2000.00
02032              25.00    -2400.00
02033             -10.60    -2400.00
02034             -18.60    -2400.00
02035              15.00    -2400.00
02036               5.80    -2400.00
02037             -17.80    -2400.00
02038              -0.60    -2400.00
02039              15.00    -2600.00
02040             -11.60    -2400.00
02041             -11.00    -2600.00
02042              14.60    -2600.00
02043              -2.20    -2600.00
02044             -14.00    -2600.00
02045               5.20    -2800.00
02046               6.40    -2800.00
02047             -11.40    -2800.00
02048              -3.60    -2800.00
02049              10.20    -2800.00
02050              -6.20    -2800.00
02051              -8.40    -2800.00
02052               6.80    -2800.00
02053               0.20    -3000.00
02054              -9.00    -3000.00
02055              -0.20    -3000.00
02056               4.40    -3000.00
02057              -5.60    -3200.00
02058              -4.60    -3200.00
02059               4.20    -3200.00
02060              -1.80    -3200.00
02061              -6.20    -3200.00
02062               0.80    -3200.00
02063               1.00    -3400.00
02064              -4.40    -3400.00
02065              -2.80    -3400.00
02066               1.80    -3400.00
02067              -2.00    -3400.00
02068              -4.60    -3400.00
02069              -0.20    -3400.00
02070               0.20    -3600.00
02071              -3.80    -3600.00
02072              -2.60    -3600.00
02073               0.20    -3600.00
02074              -2.00    -3600.00
02075              -3.60    -3600.00
02076              -1.40    -3600.00
02077              -1.20    -3600.00
02078              -2.00    -3800.00
02079              -2.60    -3800.00
02080              -1.80    -4000.00
02081              -1.80    -4000.00
02082              -2.60    -4000.00
02083              -2.20    -4000.00
02084              -1.20    -4000.00
02085              -2.20    -4000.00
02086              -2.60    -4000.00
02087              -1.80    -4000.00
02088              -1.80    -4200.00
02089              -2.80    -4200.00
02090              -2.60    -4200.00
02091              -1.80    -4200.00
02092              -2.20    -4200.00
02093              -2.80    -4200.00
02094              -1.80    -4400.00
02095              -2.20    -4200.00
02096              -2.80    -4200.00
02097              -2.00    -4400.00
02098              -2.80    -4400.00
02099              -2.40    -4400.00
02100              -2.00    -4400.00
02101              -2.60    -4400.00
02102              -2.20    -4400.00
02103              -2.00    -4400.00
02104              -3.00    -4600.00
02105              -3.00    -4400.00
02106              -2.00    -4600.00
02107              -2.80    -4600.00
02108              -3.40    -4600.00
02109              -2.20    -4400.00
02110              -2.20    -4600.00
02111              -3.00    -4600.00
02112              -2.80    -4600.00
02113              -2.20    -4800.00
02114              -3.20    -4600.00
02115              -3.00    -4800.00
02116              -1.80    -4800.00
02117              -3.20    -4800.00
02118              -3.60    -5000.00
02119              -2.20    -4600.00
02120              -2.60    -5000.00
02121              -3.80    -5000.00
02122              -3.00    -5000.00
02123              -2.40    -5000.00
02124              -3.60    -5000.00
02125              -3.20    -5000.00
02126              -2.60    -5000.00
02127              -3.00    -5000.00
02128              -3.60    -5000.00
02129              -3.00    -5200.00
02130              -2.80    -5200.00
02131              -3.60    -5200.00
02132              -3.60    -5200.00
02133              -3.00    -5200.00
02134              -3.20    -5200.00
02135              -4.40    -5400.00
02136              -3.60    -5200.00
02137              -3.20    -5200.00
02138              -4.40    -5400.00
02139              -3.60    -5400.00
02140              -3.00    -5200.00
02141              -4.60    -5400.00
02142              -4.20    -5400.00
02143              -3.60    -5400.00
02144              -3.80    -5400.00
02145              -4.40    -5600.00
02146              -3.80    -5400.00
02147              -4.00    -5600.00
02148              -4.40    -5600.00
02149              -4.60    -5600.00
02150              -4.40    -5600.00
02151              -4.40    -5600.00
02152              -4.60    -5600.00
02153              -4.20    -5800.00
02154              -4.40    -5600.00
02155              -5.20    -5800.00
02156              -4.60    -5800.00
02157              -4.40    -5600.00
02158              -5.00    -5800.00
02159              -5.20    -5800.00
02160              -4.60    -5800.00
02161              -5.00    -5800.00
02162              -5.60    -5800.00
02163              -5.00    -5800.00
02164              -5.00    -5600.00
02165              -5.40    -5800.00
02166              -5.40    -6000.00
02167              -5.40    -5800.00
02168              -5.80    -6000.00
02169              -5.20    -5800.00
02170              -5.20    -6000.00
02171              -6.00    -6000.00
02172              -5.40    -6000.00
02173              -5.80    -5800.00
02174              -6.00    -5800.00
02175              -5.80    -6000.00
02176              -5.80    -6000.00
02177              -6.40    -6000.00
02178              -6.20    -6000.00
02179              -6.00    -6000.00
02180              -6.60    -6000.00
02181              -6.20    -6000.00
02182              -6.60    -6000.00
02183              -6.80    -6000.00
02184              -6.20    -6000.00
02185              -6.80    -6000.00
02186              -7.20    -6000.00
02187              -6.80    -5800.00
02188              -7.00    -6000.00
02189              -7.60    -6000.00
02190              -6.80    -6000.00
02191              -7.00    -6000.00
02192              -8.20    -6200.00
02193              -7.60    -6000.00
02194              -7.00    -6000.00
02195              -8.20    -6000.00
02196              -8.40    -6200.00
02197              -7.60    -6000.00
02198              -8.40    -6000.00
02199              -8.60    -6200.00
02200              -8.20    -6200.00
02201              -9.20    -6400.00
02202              -8.60    -6200.00
02203              -8.40    -6200.00
02204              -9.40    -6200.00
02205              -9.20    -6200.00
02206              -9.20    -6200.00
02207              -9.60    -6000.00
02208              -9.40    -6200.00
02209              -9.20    -6200.00
02210              -9.80    -6200.00
02211             -10.00    -6200.00
02212             -10.00    -6400.00
02213             -10.20    -6200.00
02214             -11.00    -6400.00
02215             -10.20    -6200.00
02216             -10.20    -6400.00
02217             -10.80    -6400.00
02218             -10.80    -6200.00
02219             -10.20    -6400.00
02220             -10.80    -6400.00
02221             -11.80    -6200.00
02222             -11.00    -6400.00
02223             -11.20    -6400.00
02224             -11.60    -6400.00
02225             -11.80    -6400.00
02226             -11.80    -6400.00
02227             -11.60    -6400.00
02228             -11.40    -6400.00
02229             -12.20    -6200.00
02230             -11.80    -6200.00
02231             -11.40    -6400.00
02232             -12.20    -6200.00
02233             -11.80    -6400.00
02234             -11.00    -6400.00
02235             -10.80    -6400.00
02236             -11.80    -6400.00
02237             -10.60    -6200.00
02238             -10.20    -6200.00
02239             -11.40    -6200.00
02240             -10.00    -6200.00
02241              -9.80    -6400.00
02242             -10.60    -6400.00
02243              -9.80    -6200.00
02244              -9.20    -6200.00
02245              -9.80    -6000.00
02246              -9.40    -6400.00
02247              -9.00    -6200.00
02248              -9.00    -6200.00
02249              -9.00    -6200.00
02250              -8.40    -6200.00
02251              -8.60    -6200.00
02252              -8.40    -6200.00
02253              -8.00    -6200.00
02254              -8.20    -6200.00
02255              -7.80    -6000.00
02256              -7.60    -6200.00
02257              -7.80    -6200.00
02258              -7.80    -6200.00
02259              -7.40    -6000.00
02260              -7.40    -6000.00
02261              -7.40    -6000.00
02262              -7.00    -6000.00
02263              -7.00    -6000.00
02264              -7.00    -6200.00
02265              -7.00    -6000.00
02266              -6.60    -6000.00
02267              -6.80    -6000.00
02268              -7.00    -6000.00
02269              -6.20    -6000.00
02270              -6.00    -6000.00
02271              -7.00    -6000.00
02272              -6.80    -6000.00
02273              -6.00    -6000.00
02274              -6.60    -6000.00
02275              -6.40    -6000.00
02276              -5.80    -5800.00
02277              -5.80    -6000.00
02278              -6.40    -6000.00
02279              -6.20    -5800.00
02280              -5.20    -6000.00
02281              -6.20    -5800.00
02282              -6.20    -6000.00
02283              -5.00    -6000.00
02284              -5.20    -5800.00
02285              -6.20    -6000.00
02286              -5.00    -6000.00
02287              -4.80    -5800.00
02288              -5.60    -5800.00
02289              -5.60    -6000.00
02290              -5.80    -5800.00
02291              -4.60    -5800.00
02292              -5.20    -5800.00
02293              -5.40    -5800.00
02294              -3.80    -5800.00
02295              -4.60    -5800.00
02296              -5.80    -5800.00
02297              -4.80    -5800.00
02298              -4.20    -5800.00
02299              -4.20    -5600.00
02300              -4.40    -5800.00
02301              -4.60    -5600.00
02302              -4.40    -5600.00
02303              -4.60    -5600.00
