Unit:(mV)
                     CH1         CH2
Frequency              ? 300.057 kHz
00924              -0.80     3200.00
00925              -0.40     3200.00
00926               0.80     3000.00
00927               0.40     3200.00
00928              -0.80     3200.00
00929              -0.40     3000.00
00930               0.00     3000.00
00931               0.40     3000.00
00932               0.40     2800.00
00933              -0.80     2800.00
00934              -0.40     2800.00
00935               0.80     2800.00
00936              -0.40     2600.00
00937              -0.80     2600.00
00938               0.40     2400.00
00939              -0.40     2600.00
00940               0.40     2400.00
00941              -0.40     2400.00
00942              -0.40     2200.00
00943              -0.40     2200.00
00944              -0.80     2200.00
00945              -0.40     2000.00
00946               0.40     2000.00
00947              -1.20     2000.00
00948              -0.80     1800.00
00949               0.80     2000.00
00950              -0.40     1800.00
00951              -1.20     1600.00
00952              -0.40     1600.00
00953              -0.40     1600.00
00954              -0.40     1600.00
00955              -0.40     1400.00
00956              -0.80     1400.00
00957               0.40     1400.00
00958              -0.80     1200.00
00959              -0.40     1200.00
00960               0.40     1200.00
00961              -2.00      800.00
00962              -0.40      800.00
00963               0.80      800.00
00964              -0.80      800.00
00965              -0.40      600.00
00966              -1.20      600.00
00967              -1.20      600.00
00968               0.80      400.00
00969              -0.80      400.00
00970              -1.20      400.00
00971               0.40      400.00
00972               0.40        0.00
00973              -0.80        0.00
00974               0.40        0.00
00975              -0.40     -200.00
00976              -0.80     -200.00
00977               0.40     -200.00
00978               0.40     -400.00
00979              -0.80     -400.00
00980               0.00     -200.00
00981              -0.40     -400.00
00982               3.60     -400.00
00983              14.00     -800.00
00984             -17.60    -1000.00
00985             -34.00     -400.00
00986              49.60     -800.00
00987              21.60    -1000.00
00988             -50.00    -1200.00
00989             -36.80     -800.00
00990              50.00    -1000.00
00991              20.40    -1600.00
00992             -50.00    -1400.00
00993              -7.60    -1200.00
00994              50.00    -1600.00
00995             -22.80    -1800.00
00996             -50.00    -1600.00
00997              50.00    -1600.00
00998              50.00    -1800.00
00999             -50.00    -1800.00
01000             -47.60    -1800.00
01001              50.00    -2000.00
01002               4.80    -2000.00
01003             -50.00    -2000.00
01004              47.20    -2200.00
01005              50.00    -2400.00
01006             -50.00    -2400.00
01007             -46.00    -2400.00
01008              50.00    -2400.00
01009              -6.00    -2600.00
01010             -50.00    -2400.00
01011              50.00    -2600.00
01012              50.00    -2800.00
01013             -50.00    -2800.00
01014             -16.80    -2800.00
01015              50.00    -2800.00
01016             -22.80    -2800.00
01017             -50.00    -3200.00
01018              41.20    -3000.00
01019              21.60    -3000.00
01020             -43.60    -3200.00
01021               2.00    -3200.00
01022              30.00    -3200.00
01023             -14.80    -3200.00
01024             -17.20    -3400.00
01025              18.00    -3200.00
01026               6.80    -3400.00
01027             -17.60    -3400.00
01028               0.40    -3400.00
01029              14.00    -3400.00
01030              -8.80    -3600.00
01031              -9.20    -3600.00
01032              10.80    -3600.00
01033               0.40    -3600.00
01034             -10.00    -3600.00
01035               5.20    -3800.00
01036               3.60    -3800.00
01037              -7.20    -3800.00
01038               2.40    -3600.00
01039               4.00    -3800.00
01040              -6.80    -4000.00
01041               1.20    -4000.00
01042               5.20    -4000.00
01043              -5.60    -4000.00
01044              -2.00    -4000.00
01045               5.20    -4000.00
01046              -2.40    -4000.00
01047              -3.60    -4000.00
01048               4.40    -4200.00
01049               0.80    -4000.00
01050              -5.20    -4200.00
01051               2.00    -4000.00
01052               4.00    -4200.00
01053              -2.80    -4200.00
01054              -4.40    -4000.00
01055               4.00    -4000.00
01056               2.00    -4200.00
01057              -6.00    -4000.00
01058               0.80    -4200.00
01059               4.00    -4000.00
01060              -4.00    -4000.00
01061              -1.20    -4000.00
01062               4.00    -4200.00
01063              -2.00    -4000.00
01064              -2.80    -4000.00
01065               3.20    -4000.00
01066               0.80    -4000.00
01067              -4.00    -4200.00
01068               0.40    -4000.00
01069               2.40    -4000.00
01070              -2.00    -4000.00
01071              -1.20    -4000.00
01072               1.20    -4000.00
01073              -0.40    -4000.00
01074              -1.20    -4000.00
01075              -0.40    -4000.00
01076               0.40    -4000.00
