Unit:(mV)
                     CH1         CH2
01211              -6.80    -3600.00
01212              -6.60    -3600.00
01213              -6.20    -3800.00
01214              -6.20    -3800.00
01215              -6.80    -3800.00
01216              -6.00    -3800.00
01217              -6.20    -3800.00
01218              -6.20    -3600.00
01219              -5.80    -3800.00
01220              -6.00    -3800.00
01221              -6.00    -3800.00
01222              -5.40    -3600.00
01223              -5.60    -3600.00
01224              -5.80    -3600.00
01225              -5.80    -3800.00
01226              -5.40    -3600.00
01227              -5.60    -3600.00
01228              -5.80    -3600.00
01229              -5.40    -3600.00
01230              -5.40    -3800.00
01231              -5.80    -3600.00
01232              -5.40    -3600.00
01233              -5.20    -3600.00
01234              -5.20    -3600.00
01235              -5.00    -3600.00
01236              -4.80    -3800.00
01237              -4.60    -3600.00
01238              -5.20    -3600.00
01239              -5.00    -3800.00
01240              -4.60    -3600.00
01241              -4.60    -3600.00
01242              -5.00    -3600.00
01243              -4.60    -3600.00
01244              -4.40    -3600.00
01245              -4.60    -3600.00
01246              -4.60    -3600.00
01247              -4.40    -3600.00
01248              -4.60    -3400.00
01249              -4.60    -3600.00
01250              -3.80    -3600.00
01251              -4.40    -3600.00
01252              -4.60    -3600.00
01253              -4.20    -3600.00
01254              -4.00    -3600.00
01255              -4.20    -3600.00
01256              -3.80    -3600.00
01257              -3.80    -3600.00
01258              -4.20    -3600.00
01259              -4.00    -3600.00
01260              -4.20    -3400.00
01261              -3.80    -3600.00
01262              -4.00    -3600.00
01263              -3.80    -3400.00
01264              -3.80    -3400.00
01265              -3.60    -3600.00
01266              -3.80    -3400.00
01267              -3.80    -3600.00
01268              -3.80    -3400.00
01269              -3.80    -3400.00
01270              -3.60    -3400.00
01271              -3.40    -3400.00
01272              -3.80    -3400.00
01273              -3.40    -3400.00
01274              -3.60    -3400.00
01275              -3.40    -3400.00
01276              -3.80    -3400.00
01277              -3.40    -3200.00
01278              -3.40    -3400.00
01279              -4.20    -3400.00
01280              -3.40    -3200.00
01281              -2.80    -3400.00
01282              -3.60    -3200.00
01283              -3.80    -3400.00
01284              -3.00    -3200.00
01285              -3.00    -3200.00
01286              -3.60    -3200.00
01287              -3.60    -3200.00
01288              -2.60    -3200.00
01289              -3.00    -3200.00
01290              -3.40    -3200.00
01291              -3.60    -3200.00
01292              -3.00    -3200.00
01293              -3.20    -3200.00
01294              -3.40    -3200.00
01295              -3.00    -3200.00
01296              -2.80    -3200.00
01297              -3.00    -3000.00
01298              -3.00    -3200.00
01299              -3.40    -3200.00
01300              -2.80    -3200.00
01301              -2.80    -3200.00
01302              -2.80    -3000.00
01303              -2.20    -3000.00
01304              -2.80    -2800.00
01305              -2.60    -2800.00
01306              -2.80    -2800.00
01307              -3.20    -3000.00
01308              -2.40    -2800.00
01309              -3.00    -2800.00
01310              -2.60    -2800.00
01311              -2.00    -2800.00
01312              -3.00    -3000.00
01313              -1.80    -2800.00
01314              -2.80    -3000.00
01315              -3.00    -2800.00
01316              -2.20    -2800.00
01317              -2.20    -2800.00
01318              -2.20    -2800.00
01319              -2.20    -2800.00
01320              -2.20    -2600.00
01321              -2.60    -2800.00
01322              -2.80    -2600.00
01323              -1.80    -2800.00
01324              -2.60    -2800.00
01325              -2.20    -2800.00
01326              -2.20    -2800.00
01327              -2.00    -2600.00
01328              -1.80    -2600.00
01329              -3.40    -2600.00
01330              -1.40    -2600.00
01331              -1.00    -2600.00
01332              -3.40    -2600.00
01333              -2.20    -2600.00
01334              -1.20    -2600.00
01335              -2.60    -2600.00
01336              -2.00    -2400.00
01337              -2.20    -2600.00
01338              -1.80    -2600.00
01339              -2.00    -2400.00
01340              -2.80    -2400.00
01341              -1.40    -2400.00
01342              -1.80    -2400.00
01343              -2.80    -2400.00
01344              -1.80    -2400.00
01345              -1.40    -2400.00
01346              -2.60    -2400.00
01347              -2.00    -2400.00
01348              -1.40    -2400.00
01349              -2.20    -2400.00
01350              -2.20    -2400.00
01351              -1.20    -2400.00
01352              -2.20    -2200.00
01353              -2.00    -2200.00
01354              -1.80    -2400.00
01355              -2.00    -2200.00
01356              -2.00    -2000.00
01357              -1.40    -2200.00
01358              -2.00    -2000.00
01359              -1.80    -2000.00
01360              -1.80    -2000.00
01361              -1.40    -2200.00
01362              -1.80    -2000.00
01363              -1.40    -2000.00
01364              -1.80    -2000.00
01365              -1.40    -2000.00
01366              -1.40    -2000.00
01367              -2.00    -2000.00
01368              -1.40    -2000.00
01369              -1.00    -1800.00
01370              -2.20    -2000.00
01371              -1.80    -1800.00
01372              -1.00    -2000.00
01373              -2.20    -1800.00
01374              -1.60    -1800.00
01375              -1.20    -1800.00
01376              -1.20    -1800.00
01377              -1.20    -1800.00
01378              -1.20    -1800.00
01379              -1.20    -1800.00
01380              -0.60    -1600.00
01381              -1.20    -1600.00
01382              -2.20    -1600.00
01383              -0.60    -1800.00
01384              -1.00    -1600.00
01385              -2.00    -1600.00
01386              -0.60    -1600.00
01387              -0.60    -1600.00
01388              -1.60    -1600.00
01389              -1.40    -1400.00
01390              -1.00    -1400.00
01391              -1.20    -1400.00
01392              -1.20    -1600.00
01393              -1.20    -1600.00
01394              -1.00    -1400.00
01395              -0.60    -1200.00
01396              -1.20    -1400.00
01397              -1.00    -1200.00
01398              -1.00    -1200.00
01399              -1.20    -1400.00
01400              -1.20    -1200.00
01401              -0.60    -1200.00
01402              -0.60    -1200.00
01403              -1.20    -1200.00
01404              -1.00    -1000.00
01405              -1.20    -1000.00
01406              -1.00    -1000.00
01407              -1.20    -1000.00
01408              -1.20    -1000.00
01409              -1.00    -1000.00
01410              -0.40    -1200.00
01411              -0.60    -1000.00
01412              -1.40    -1000.00
01413              -1.20    -1000.00
01414              -0.60    -1000.00
01415              -1.40    -1000.00
01416              -1.00    -1000.00
01417              -0.60    -1000.00
01418              -0.80     -800.00
01419              -0.60     -800.00
01420              -0.60     -800.00
01421              -1.20     -800.00
01422              -0.80     -800.00
01423              -0.60     -800.00
01424              -1.20     -800.00
01425              -1.00     -800.00
01426              -0.40     -600.00
01427              -0.60     -600.00
01428              -1.20     -600.00
01429              -0.60     -600.00
01430              -0.40     -600.00
01431              -1.80     -600.00
01432              -0.80     -600.00
01433               0.40     -600.00
01434              -1.40     -600.00
01435              -1.20     -400.00
01436               1.00     -400.00
01437              -0.60     -400.00
01438              -1.80     -400.00
01439               0.00     -400.00
01440              -0.20     -400.00
01441              -1.40     -400.00
01442              -0.60     -400.00
01443               0.40     -200.00
01444              -0.20     -200.00
01445              -1.00     -400.00
01446              -0.20     -200.00
01447              -0.20     -200.00
01448              -0.60     -200.00
01449              -1.00     -200.00
01450              -0.60     -200.00
01451               0.00        0.00
01452              -0.20        0.00
01453              -0.40        0.00
01454               0.00     -200.00
01455               0.40     -200.00
01456              -0.60        0.00
01457              -0.60        0.00
01458               0.20        0.00
01459               0.20      200.00
01460              -0.60        0.00
01461               0.00        0.00
01462               2.20        0.00
01463               9.80        0.00
01464              15.00      400.00
01465              -7.00      200.00
01466             -25.00        0.00
01467              -9.60      200.00
01468              25.00      400.00
01469              -2.00      400.00
01470             -25.00        0.00
01471              25.00      400.00
01472              25.00      400.00
01473             -25.00      400.00
01474             -25.00      400.00
01475              25.00      200.00
01476              16.40      600.00
01477             -25.00      400.00
01478               0.80      400.00
01479              25.00      400.00
01480             -16.00      600.00
01481             -25.00      600.00
01482              25.00      400.00
01483              22.20      800.00
01484             -25.00      600.00
01485              -0.60      600.00
01486              25.00      600.00
01487             -20.40      800.00
01488             -25.00      600.00
01489              25.00      600.00
01490              17.60      800.00
01491             -25.00      800.00
01492               3.60      800.00
01493              25.00      800.00
01494             -18.80      800.00
01495             -17.80      800.00
01496              24.40      800.00
01497               5.00     1000.00
01498             -25.00     1200.00
01499              10.00     1000.00
01500              19.60     1200.00
01501             -17.00     1200.00
01502              -5.40     1000.00
01503              18.60      800.00
01504              -2.00     1200.00
01505             -16.80     1000.00
01506              10.00     1000.00
01507               9.20     1200.00
01508             -11.40     1200.00
01509              -0.20     1200.00
01510              11.60     1200.00
01511              -3.80     1400.00
01512              -8.20     1200.00
01513               9.80     1400.00
01514               2.60     1400.00
01515              -9.00     1400.00
01516               5.00     1400.00
01517               7.40     1400.00
01518              -6.00     1600.00
01519              -2.00     1400.00
01520               8.60     1600.00
01521              -2.20     1400.00
01522              -4.60     1400.00
01523               6.00     1400.00
01524               2.60     1600.00
01525              -4.40     1800.00
01526               1.80     1800.00
01527               5.20     1600.00
01528              -3.00     1600.00
01529              -1.00     1800.00
01530               5.20     1600.00
01531               1.00     1800.00
01532              -2.20     1800.00
01533               2.80     1800.00
01534               3.20     1800.00
01535              -2.40     1800.00
01536               0.40     1800.00
01537               3.60     1800.00
01538               0.40     2000.00
01539              -0.80     2000.00
01540               2.20     2000.00
01541               2.00     2000.00
01542              -1.20     1800.00
01543               1.20     2000.00
01544               2.80     2000.00
01545              -0.20     2000.00
01546               0.40     2000.00
01547               2.60     2000.00
01548               1.20     2000.00
01549              -0.40     2200.00
01550               1.80     2000.00
01551               1.60     2000.00
01552               0.60     2200.00
01553               0.80     2200.00
01554               1.80     2200.00
01555               1.40     2200.00
01556               0.40     2200.00
01557               1.40     2200.00
01558               1.80     2400.00
01559               1.20     2200.00
01560               0.80     2400.00
01561               1.80     2200.00
01562               1.80     2200.00
01563               1.00     2400.00
01564               1.80     2200.00
01565               1.60     2400.00
01566               1.40     2400.00
01567               1.20     2200.00
01568               1.80     2400.00
01569               1.80     2400.00
01570               1.20     2400.00
01571               1.80     2400.00
01572               2.00     2400.00
01573               1.40     2600.00
01574               1.40     2400.00
01575               2.00     2400.00
01576               2.00     2600.00
01577               2.00     2400.00
01578               2.00     2400.00
01579               1.80     2600.00
01580               1.80     2600.00
01581               1.80     2800.00
01582               1.80     2800.00
01583               2.00     2600.00
01584               2.00     2600.00
01585               2.00     2800.00
01586               2.00     2600.00
01587               2.00     2800.00
01588               1.80     2800.00
01589               2.60     2800.00
01590               2.20     2800.00
01591               2.00     2800.00
01592               2.40     3000.00
01593               2.20     2800.00
01594               2.20     2800.00
01595               2.00     2800.00
01596               2.40     2800.00
01597               2.60     3000.00
01598               2.00     2800.00
01599               1.80     2800.00
01600               2.60     3000.00
01601               2.00     2800.00
01602               2.20     3000.00
01603               2.60     2800.00
01604               2.00     3000.00
01605               2.60     3000.00
01606               2.60     3000.00
01607               2.00     3200.00
01608               2.60     3000.00
01609               2.60     3000.00
01610               2.00     3000.00
01611               2.80     3200.00
01612               2.60     3000.00
01613               2.20     3000.00
01614               3.40     3000.00
01615               2.00     3000.00
01616               2.20     3200.00
01617               3.60     3200.00
01618               2.00     3200.00
01619               2.60     3200.00
01620               4.20     3200.00
01621               2.40     3200.00
01622               1.80     3200.00
01623               3.80     3200.00
01624               3.00     3200.00
01625               2.00     3200.00
01626               3.80     3200.00
01627               3.80     3200.00
01628               2.00     3200.00
01629               3.20     3200.00
01630               4.20     3400.00
01631               2.60     3200.00
01632               2.60     3200.00
01633               4.60     3200.00
01634               3.00     3200.00
01635               2.60     3400.00
01636               3.60     3400.00
01637               4.40     3400.00
01638               2.60     3200.00
01639               3.80     3400.00
01640               3.40     3400.00
01641               3.80     3200.00
01642               4.20     3400.00
01643               3.40     3600.00
01644               3.60     3600.00
01645               5.00     3600.00
01646               3.60     3600.00
01647               3.20     3400.00
01648               5.00     3400.00
01649               4.60     3400.00
01650               2.60     3600.00
01651               4.20     3400.00
01652               5.20     3600.00
01653               3.60     3600.00
01654               3.60     3600.00
01655               5.80     3600.00
01656               5.00     3600.00
01657               2.00     3600.00
01658               4.20     3600.00
01659               6.00     3600.00
01660               4.40     3600.00
01661               3.00     3600.00
01662               5.20     3600.00
01663               6.80     3600.00
01664               3.60     3600.00
01665               3.00     3600.00
01666               6.40     3600.00
01667               5.20     3600.00
01668               2.80     3600.00
01669               5.00     3600.00
01670               6.80     3600.00
01671               4.20     3600.00
01672               4.20     3600.00
01673               6.40     3600.00
01674               5.00     3600.00
01675               2.80     3600.00
01676               5.20     3600.00
01677               6.20     3600.00
01678               5.00     3600.00
01679               5.20     3600.00
01680               6.00     3800.00
01681               5.20     3600.00
01682               4.20     3600.00
01683               6.20     3600.00
01684               5.80     3600.00
01685               4.80     3800.00
01686               5.80     3600.00
01687               6.00     3800.00
01688               5.40     3800.00
01689               5.40     3600.00
01690               5.20     3800.00
01691               6.20     3800.00
01692               6.80     3600.00
01693               5.40     3600.00
01694               5.80     3800.00
01695               6.60     3800.00
01696               5.80     3600.00
01697               6.00     3800.00
01698               6.60     3800.00
01699               6.60     3800.00
01700               6.20     3800.00
01701               6.00     3600.00
01702               6.00     3800.00
01703               6.20     3800.00
01704               6.80     3800.00
01705               6.20     3800.00
01706               6.80     3800.00
01707               7.40     3800.00
01708               6.00     3800.00
01709               5.80     3800.00
01710               6.60     3800.00
01711               7.20     3600.00
01712               6.20     4000.00
01713               6.40     3800.00
01714               7.40     3600.00
01715               6.60     3800.00
01716               6.40     3600.00
01717               6.40     3600.00
01718               6.80     3800.00
01719               6.20     3800.00
01720               6.00     3600.00
01721               7.00     3800.00
01722               6.60     3800.00
01723               5.40     3600.00
01724               5.80     3800.00
01725               6.20     3800.00
01726               5.80     3800.00
01727               5.80     3600.00
01728               6.60     3800.00
01729               6.20     3800.00
01730               5.20     3600.00
01731               5.60     3600.00
01732               5.80     3600.00
01733               5.20     3600.00
01734               5.20     3800.00
01735               5.80     3800.00
01736               5.40     3600.00
01737               5.00     3800.00
01738               5.20     3600.00
01739               5.20     3600.00
01740               4.60     3600.00
01741               4.40     3600.00
01742               5.20     3600.00
01743               5.20     3600.00
01744               4.80     3600.00
01745               4.60     3800.00
01746               5.00     3600.00
01747               4.60     3600.00
01748               4.00     3600.00
01749               4.60     3600.00
01750               4.80     3600.00
01751               4.20     3600.00
01752               4.60     3600.00
01753               4.40     3600.00
01754               4.00     3600.00
01755               3.80     3600.00
01756               4.60     3600.00
01757               4.40     3600.00
01758               4.40     3600.00
01759               4.20     3600.00
01760               4.20     3600.00
01761               3.80     3600.00
01762               3.80     3600.00
01763               3.80     3600.00
01764               4.20     3600.00
01765               3.60     3400.00
01766               3.80     3600.00
01767               3.80     3600.00
01768               3.40     3600.00
01769               3.80     3600.00
01770               3.60     3600.00
01771               3.60     3400.00
01772               3.80     3600.00
01773               3.60     3600.00
01774               3.60     3600.00
01775               3.60     3400.00
01776               3.40     3600.00
01777               3.60     3600.00
01778               3.40     3200.00
01779               3.00     3600.00
01780               3.80     3200.00
01781               3.60     3400.00
01782               3.00     3200.00
01783               3.00     3400.00
01784               3.00     3400.00
01785               3.00     3200.00
01786               3.00     3400.00
01787               3.00     3200.00
01788               3.60     3400.00
01789               3.40     3200.00
01790               2.60     3200.00
01791               3.20     3200.00
01792               3.00     3200.00
01793               2.20     3200.00
01794               3.00     3200.00
01795               3.20     3200.00
01796               2.60     3200.00
01797               2.60     3200.00
01798               2.80     3000.00
01799               2.60     3200.00
01800               2.00     3200.00
01801               2.20     3200.00
01802               3.40     3200.00
01803               2.40     3000.00
01804               1.80     3000.00
01805               2.80     3200.00
01806               2.60     3000.00
01807               2.00     3200.00
01808               2.00     3000.00
01809               2.60     3000.00
01810               2.20     3000.00
01811               2.00     3000.00
01812               2.40     3000.00
01813               2.20     3000.00
01814               2.00     3000.00
01815               2.00     2800.00
01816               2.00     3000.00
01817               2.00     3000.00
01818               1.80     3000.00
01819               2.20     3000.00
01820               1.40     2800.00
01821               1.80     2800.00
01822               2.60     3000.00
01823               2.40     2800.00
01824               1.40     2800.00
01825               2.00     2600.00
01826               2.20     2800.00
01827               1.40     2800.00
01828               2.00     2800.00
01829               2.00     2800.00
01830               1.80     2800.00
01831               1.60     2800.00
01832               1.80     2800.00
01833               2.00     2800.00
01834               1.80     2800.00
01835               2.00     2800.00
01836               2.00     2800.00
01837               1.40     2800.00
01838               2.00     2600.00
01839               2.00     2600.00
01840               1.20     2800.00
01841               1.80     2800.00
01842               2.00     2600.00
01843               1.00     2400.00
01844               1.20     2800.00
01845               2.00     2400.00
01846               1.60     2400.00
01847               1.00     2400.00
01848               2.00     2400.00
01849               1.60     2400.00
01850               1.00     2200.00
01851               1.80     2400.00
01852               2.00     2400.00
01853               1.20     2400.00
01854               1.40     2400.00
01855               1.80     2400.00
01856               1.40     2200.00
01857               0.80     2200.00
01858               1.80     2200.00
01859               1.40     2400.00
01860               0.40     2200.00
01861               1.40     2200.00
01862               1.40     2000.00
01863               1.20     2200.00
01864               1.20     2000.00
01865               0.20     2200.00
01866               1.60     2000.00
01867               1.40     2000.00
01868              -0.20     2000.00
01869               1.60     2000.00
01870               2.00     2000.00
01871               0.00     2000.00
01872               0.60     2000.00
01873               2.20     2000.00
01874               0.20     2000.00
01875               0.20     2000.00
01876               1.60     2000.00
01877               1.00     2000.00
01878              -0.20     1800.00
01879               1.00     2000.00
01880               1.00     1800.00
01881               0.60     2000.00
01882               0.60     2000.00
01883               1.20     1800.00
01884               0.60     1800.00
01885               0.60     1800.00
01886               0.60     1600.00
01887               0.40     1800.00
01888               1.00     1800.00
01889               0.60     1800.00
01890               0.60     1800.00
01891               0.60     1800.00
01892              -0.20     1600.00
01893               1.40     1800.00
01894               1.00     1600.00
01895              -0.20     1400.00
01896               0.40     1400.00
01897               1.20     1800.00
01898               0.40     1400.00
01899               0.20     1400.00
01900               1.20     1600.00
01901               0.60     1400.00
01902               0.20     1400.00
01903               0.60     1400.00
01904               0.60     1200.00
01905               0.40     1400.00
01906               0.40     1400.00
01907               0.40     1400.00
01908               1.00     1200.00
01909               0.40     1200.00
01910               0.20     1200.00
01911               1.00     1200.00
01912               0.40     1200.00
01913               0.20     1200.00
01914               1.00     1200.00
01915               0.40     1000.00
01916               0.20     1200.00
01917               0.40     1200.00
01918               0.60     1200.00
01919               0.40     1000.00
01920              -0.40      800.00
01921               0.40     1000.00
01922               0.40      800.00
01923              -0.20      800.00
01924               0.20      800.00
01925               0.40      800.00
01926               0.40      800.00
01927              -0.20      800.00
01928              -0.20      800.00
01929               0.20      800.00
01930               0.20      600.00
01931              -0.40      800.00
01932               0.20      800.00
01933               0.40      600.00
01934              -0.60      600.00
01935               0.00      600.00
01936               0.00      600.00
01937              -0.60      400.00
01938              -0.20      600.00
01939               0.20      600.00
01940              -0.20      400.00
01941              -0.60      600.00
01942               0.20      400.00
01943              -0.40      400.00
01944              -0.40      400.00
01945               0.00      400.00
01946               0.20      400.00
01947              -0.40      400.00
01948              -0.60      400.00
01949               0.00      400.00
01950              -0.60      400.00
01951              -0.60      400.00
01952              -0.60      400.00
01953               0.20      200.00
01954              -0.20        0.00
01955              -1.00      200.00
01956              -0.20      200.00
01957              -0.20        0.00
01958              -1.00      200.00
01959              -0.40        0.00
01960               0.40      200.00
01961              -0.20        0.00
01962              -1.20        0.00
01963               0.40        0.00
01964               0.40        0.00
01965              -1.80        0.00
01966              -0.20        0.00
01967               0.40        0.00
01968              -1.00        0.00
01969              -0.60     -200.00
01970              -0.20     -200.00
01971              -0.20        0.00
01972               0.20     -200.00
01973               8.00     -200.00
01974              11.80     -200.00
01975               9.20     -200.00
01976             -25.00     -400.00
01977             -25.00     -400.00
01978              25.00        0.00
01979              25.00     -400.00
01980             -25.00     -200.00
01981             -15.40     -200.00
01982              25.00     -400.00
01983               5.20     -400.00
01984             -25.00     -400.00
01985               9.00     -400.00
01986              25.00     -600.00
01987             -25.00     -400.00
01988             -25.00     -600.00
01989              25.00     -600.00
01990              25.00     -400.00
01991             -25.00     -600.00
01992             -12.40     -400.00
01993              25.00     -800.00
01994             -22.00     -600.00
01995             -25.00     -800.00
01996              25.00     -800.00
01997              25.00     -800.00
01998             -25.00     -800.00
01999             -14.80     -800.00
02000              25.00     -800.00
02001             -15.80     -800.00
02002             -25.00     -800.00
02003              25.00    -1000.00
02004              25.00    -1000.00
02005             -25.00    -1000.00
02006              -7.00    -1000.00
02007              25.00    -1200.00
02008             -18.00    -1000.00
02009             -25.00    -1000.00
02010              25.00    -1000.00
02011              14.40    -1000.00
02012             -25.00    -1000.00
02013               3.60    -1000.00
02014              24.20    -1200.00
02015             -17.80    -1200.00
02016             -15.80    -1200.00
02017              19.00    -1200.00
02018               4.20    -1200.00
02019             -19.80    -1200.00
02020               4.00    -1200.00
02021              13.60    -1200.00
02022             -13.20    -1400.00
02023              -9.00    -1200.00
02024              14.60    -1200.00
02025              -2.00    -1400.00
02026             -15.60    -1600.00
02027               9.80    -1400.00
02028               5.60    -1600.00
02029             -15.80    -1600.00
02030               1.80    -1600.00
02031              10.60    -1600.00
02032             -10.80    -1600.00
02033              -4.60    -1600.00
02034              10.20    -1600.00
02035              -4.40    -1600.00
02036              -8.60    -1600.00
02037               5.40    -1800.00
02038               1.60    -1800.00
02039              -8.20    -1600.00
02040               0.20    -1800.00
02041               4.60    -1600.00
02042              -4.60    -1800.00
02043              -4.60    -1800.00
02044               3.60    -1800.00
02045              -0.60    -1800.00
02046              -6.80    -1800.00
02047               1.00    -1800.00
02048               2.40    -1800.00
02049              -5.20    -1800.00
02050              -2.20    -1800.00
02051               2.00    -2000.00
02052              -1.80    -1800.00
02053              -4.20    -2000.00
02054               0.20    -2000.00
02055               0.60    -2000.00
02056              -4.20    -2000.00
02057              -1.60    -2000.00
02058               0.20    -2200.00
02059              -2.60    -2200.00
02060              -2.60    -2000.00
02061              -0.60    -2400.00
02062              -1.20    -2000.00
02063              -2.60    -2200.00
02064              -2.00    -2200.00
02065              -1.00    -2400.00
02066              -2.00    -2200.00
02067              -2.60    -2200.00
02068              -1.80    -2400.00
02069              -1.40    -2200.00
02070              -2.20    -2400.00
02071              -2.20    -2200.00
02072              -1.20    -2400.00
02073              -1.40    -2400.00
02074              -2.80    -2400.00
02075              -2.00    -2400.00
02076              -1.80    -2400.00
02077              -2.20    -2400.00
02078              -2.20    -2400.00
02079              -1.80    -2600.00
02080              -1.80    -2400.00
02081              -2.60    -2600.00
02082              -2.00    -2600.00
02083              -1.40    -2600.00
02084              -2.20    -2600.00
02085              -2.60    -2600.00
02086              -1.80    -2600.00
02087              -2.00    -2600.00
02088              -2.20    -2600.00
02089              -2.00    -2600.00
02090              -2.20    -2800.00
02091              -2.80    -2800.00
02092              -2.20    -2600.00
02093              -2.40    -2600.00
02094              -1.80    -2600.00
02095              -2.20    -2800.00
02096              -2.60    -2800.00
02097              -1.80    -2800.00
02098              -2.20    -2800.00
02099              -3.40    -2800.00
02100              -2.20    -2800.00
02101              -1.80    -2800.00
02102              -2.60    -2800.00
02103              -2.80    -2800.00
02104              -2.20    -2800.00
02105              -2.20    -2800.00
02106              -2.80    -2800.00
02107              -2.60    -2800.00
02108              -2.20    -2800.00
02109              -2.60    -3000.00
02110              -3.00    -3000.00
02111              -2.20    -3000.00
02112              -2.60    -3000.00
02113              -3.00    -3000.00
02114              -2.60    -3000.00
02115              -2.60    -3200.00
02116              -2.80    -3200.00
02117              -3.00    -3000.00
02118              -2.20    -3000.00
02119              -2.80    -3200.00
02120              -3.40    -3200.00
02121              -2.60    -3200.00
02122              -2.40    -3200.00
02123              -4.20    -3200.00
02124              -3.00    -3200.00
02125              -2.60    -3200.00
02126              -3.40    -3200.00
02127              -3.20    -3200.00
02128              -2.80    -3200.00
02129              -3.40    -3200.00
02130              -2.80    -3200.00
02131              -3.20    -3200.00
02132              -3.60    -3200.00
02133              -3.60    -3200.00
02134              -3.60    -3200.00
02135              -3.40    -3400.00
02136              -3.00    -3400.00
02137              -3.80    -3200.00
02138              -3.60    -3200.00
02139              -3.40    -3400.00
02140              -3.60    -3400.00
02141              -3.80    -3400.00
02142              -3.40    -3400.00
02143              -3.80    -3400.00
02144              -3.80    -3400.00
02145              -3.60    -3400.00
02146              -3.60    -3400.00
02147              -3.80    -3600.00
02148              -3.80    -3400.00
02149              -3.80    -3600.00
02150              -3.60    -3400.00
02151              -4.40    -3400.00
02152              -3.60    -3600.00
02153              -3.80    -3400.00
02154              -4.40    -3400.00
02155              -4.00    -3600.00
02156              -3.80    -3600.00
02157              -4.20    -3600.00
02158              -3.80    -3600.00
02159              -4.20    -3400.00
02160              -4.20    -3600.00
02161              -4.20    -3600.00
02162              -4.40    -3600.00
02163              -4.20    -3600.00
02164              -4.20    -3600.00
02165              -4.60    -3600.00
02166              -4.40    -3600.00
02167              -4.40    -3400.00
02168              -4.60    -3600.00
02169              -4.40    -3600.00
02170              -4.60    -3600.00
02171              -4.40    -3600.00
02172              -4.60    -3600.00
02173              -4.80    -3600.00
02174              -4.60    -3600.00
02175              -4.80    -3800.00
02176              -4.60    -3600.00
02177              -4.60    -3600.00
02178              -5.20    -3600.00
02179              -5.00    -3600.00
02180              -5.00    -3600.00
02181              -5.20    -3600.00
02182              -5.40    -3600.00
02183              -4.60    -3600.00
02184              -5.20    -3800.00
02185              -5.00    -3800.00
02186              -5.20    -3800.00
02187              -6.20    -3600.00
02188              -4.60    -3800.00
02189              -5.40    -3800.00
02190              -7.00    -3600.00
02191              -4.40    -3600.00
02192              -4.80    -3600.00
02193              -6.60    -3600.00
02194              -5.80    -3600.00
02195              -4.60    -3600.00
02196              -6.60    -3600.00
02197              -6.60    -3600.00
02198              -4.60    -3600.00
02199              -6.60    -3600.00
02200              -7.00    -3800.00
02201              -4.60    -3600.00
02202              -6.00    -3600.00
02203              -7.40    -3600.00
02204              -5.40    -3600.00
02205              -5.80    -3800.00
02206              -7.60    -3600.00
02207              -6.00    -3600.00
02208              -6.00    -3800.00
02209              -6.80    -3800.00
02210              -6.20    -3600.00
02211              -6.00    -3800.00
02212              -7.20    -3600.00
02213              -6.60    -3600.00
02214              -6.60    -3600.00
02215              -7.00    -3600.00
02216              -6.60    -3600.00
02217              -6.80    -3600.00
02218              -6.60    -3800.00
02219              -6.20    -3800.00
02220              -6.60    -3800.00
02221              -7.40    -4000.00
02222              -6.40    -3600.00
02223              -6.20    -3600.00
02224              -7.60    -3800.00
02225              -6.60    -3600.00
02226              -6.00    -3800.00
02227              -7.00    -3600.00
02228              -7.00    -3800.00
02229              -6.20    -3800.00
02230              -6.20    -3600.00
02231              -7.00    -4000.00
02232              -6.20    -3600.00
02233              -6.00    -3800.00
02234              -6.60    -3600.00
02235              -5.80    -3600.00
02236              -6.20    -3600.00
02237              -6.60    -3800.00
02238              -5.20    -3800.00
02239              -5.80    -3600.00
02240              -6.80    -3600.00
02241              -5.80    -3600.00
02242              -5.40    -3600.00
02243              -5.80    -3600.00
02244              -5.60    -3600.00
02245              -6.00    -3600.00
02246              -5.40    -3800.00
02247              -5.00    -3800.00
02248              -5.80    -3800.00
02249              -6.00    -3600.00
02250              -5.00    -3800.00
02251              -5.40    -3800.00
02252              -5.60    -3600.00
02253              -3.80    -3600.00
02254              -5.20    -3600.00
02255              -6.20    -3600.00
02256              -5.00    -3800.00
02257              -5.20    -3600.00
02258              -5.40    -3600.00
02259              -4.40    -3600.00
02260              -4.60    -3600.00
02261              -5.40    -3600.00
02262              -4.60    -3600.00
02263              -4.60    -3600.00
02264              -5.40    -3600.00
02265              -5.20    -3600.00
02266              -3.80    -3600.00
02267              -4.20    -3800.00
02268              -5.00    -3600.00
02269              -4.40    -3600.00
02270              -4.60    -3600.00
02271              -4.80    -3600.00
02272              -4.40    -3600.00
02273              -4.40    -3600.00
02274              -4.60    -3600.00
02275              -4.40    -3600.00
02276              -3.80    -3600.00
02277              -4.00    -3400.00
02278              -4.40    -3600.00
02279              -4.20    -3600.00
02280              -4.40    -3600.00
02281              -4.20    -3400.00
02282              -3.60    -3600.00
02283              -3.80    -3600.00
02284              -4.20    -3400.00
02285              -3.60    -3600.00
02286              -3.60    -3400.00
02287              -4.60    -3600.00
02288              -4.20    -3400.00
02289              -3.00    -3400.00
02290              -3.80    -3400.00
02291              -3.80    -3400.00
02292              -3.60    -3400.00
