Unit:(mV)
                     CH1         CH2
Frequency              ? 208.388 kHz
00193               0.40     2600.00
00194               0.40     2400.00
00195              -0.60     2400.00
00196              -0.20     2400.00
00197              -0.20     2400.00
00198              -0.40     2400.00
00199              -0.40     2400.00
00200               0.20     2600.00
00201               0.20     2400.00
00202              -0.60     2600.00
00203               0.00     2600.00
00204               0.40     2600.00
00205              -0.60     2600.00
00206              -0.60     2400.00
00207              -0.60     2800.00
00208               0.20     2400.00
00209              -0.40     2600.00
00210              -0.60     2600.00
00211              -0.60     2400.00
00212               0.40     2600.00
00213              -0.40     2600.00
00214              -0.60     2800.00
00215              -0.20     2400.00
00216              -0.20     2400.00
00217              -0.60     2400.00
00218               0.20     2600.00
00219              -0.60     2400.00
00220              -0.60     2600.00
00221              -0.20     2400.00
00222              -0.20     2400.00
00223              -0.40     2600.00
00224              -0.40     2400.00
00225              -0.20     2400.00
00226               0.20     2400.00
00227              -0.60     2400.00
00228              -0.60     2200.00
00229               0.40     2400.00
00230              -0.20     2400.00
00231              -0.60     2400.00
00232              -0.20     2400.00
00233              -0.20     2200.00
00234              -0.60     2400.00
00235              -0.40     2400.00
00236               0.40     2400.00
00237              -0.60     2400.00
00238              -0.60     2200.00
00239               0.20     2400.00
00240               0.00     2400.00
00241              -0.40     2400.00
00242              -0.20     2200.00
00243              -0.20     2200.00
00244              -0.20     2200.00
00245               0.20     2200.00
00246              -0.20     2200.00
00247              -0.40     2200.00
00248               0.20     2200.00
00249              -0.20     2000.00
00250              -0.20     2000.00
00251              -0.20     2200.00
00252              -0.60     2000.00
00253              -0.20     2200.00
00254               0.40     2000.00
00255              -0.60     2000.00
00256              -0.40     2000.00
00257               0.20     1800.00
00258              -0.40     2000.00
00259              -0.20     2000.00
00260               0.20     2000.00
00261              -0.60     1800.00
00262              -0.40     1800.00
00263               0.40     2000.00
00264              -0.60     1600.00
00265              -0.60     1800.00
00266              -0.40     2000.00
00267              -0.60     1800.00
00268              -0.40     1600.00
00269              -0.60     1800.00
00270              -0.40     1800.00
00271              -0.20     1600.00
00272              -0.60     1800.00
00273              -0.60     1800.00
00274              -0.40     1600.00
00275              -0.60     1400.00
00276              -0.40     1400.00
00277              -0.60     1400.00
00278              -0.20     1400.00
00279              -0.20     1400.00
00280              -0.60     1400.00
00281              -0.20     1400.00
00282               0.20     1200.00
00283              -0.60     1400.00
00284              -0.60     1400.00
00285              -0.40     1200.00
00286              -0.20     1400.00
00287              -0.40     1200.00
00288              -0.60     1200.00
00289              -0.40     1200.00
00290              -0.20     1200.00
00291              -0.60     1000.00
00292              -0.40     1000.00
00293              -0.40     1000.00
00294              -0.20      800.00
00295              -0.40     1000.00
00296              -0.40      800.00
00297              -0.20      800.00
00298              -0.60      800.00
00299              -0.40      800.00
00300              -0.20      800.00
00301              -0.40      600.00
00302              -0.60      800.00
00303              -0.20      800.00
00304               0.20      600.00
00305              -0.20      800.00
00306              -0.40      600.00
00307              -0.20      600.00
00308              -0.40      400.00
00309              -0.20      400.00
00310              -0.40      600.00
00311              -0.40      600.00
00312              -0.40      400.00
00313              -0.20      400.00
00314              -0.20      400.00
00315              -0.20      400.00
00316              -0.40      200.00
00317              -0.40      400.00
00318              -0.20      200.00
00319              -0.20        0.00
00320              -0.20      200.00
00321              -0.20        0.00
00322               0.00        0.00
00323               0.00        0.00
00324              -0.20        0.00
00325              -0.20        0.00
00326              -0.20        0.00
00327              -0.60        0.00
00328              -0.20        0.00
00329               2.00     -200.00
00330               6.20     -200.00
00331              -2.20        0.00
00332               4.00     -400.00
00333              -3.40     -400.00
00334             -25.00     -400.00
00335              23.80     -400.00
00336              25.00     -400.00
00337             -22.80     -200.00
00338             -14.00     -400.00
00339              18.20     -400.00
00340               5.00     -600.00
00341              -7.00     -400.00
00342              -0.20     -600.00
00343              -5.00     -800.00
00344              -4.20     -400.00
00345               9.20     -800.00
00346               7.60     -800.00
00347             -13.40     -800.00
00348             -11.00     -800.00
00349              21.00     -800.00
00350               6.60    -1000.00
00351             -25.00     -800.00
00352              -2.20    -1000.00
00353              25.00    -1000.00
00354              -6.80    -1000.00
00355             -25.00    -1000.00
00356              17.00    -1000.00
00357              21.80    -1000.00
00358             -25.00    -1000.00
00359             -13.20    -1000.00
00360              25.00    -1000.00
00361               2.60    -1200.00
00362             -25.00    -1200.00
00363               9.20    -1200.00
00364              20.40    -1200.00
00365             -18.80    -1200.00
00366             -13.20    -1400.00
00367              21.00    -1400.00
00368               5.20    -1400.00
00369             -20.40    -1400.00
00370               3.80    -1600.00
00371              17.40    -1600.00
00372             -12.40    -1600.00
00373             -12.40    -1600.00
00374              15.40    -1600.00
00375               5.80    -1600.00
00376             -15.20    -1600.00
00377               1.20    -1600.00
00378              12.60    -1600.00
00379              -7.80    -1600.00
00380              -8.00    -1800.00
00381               9.20    -1800.00
00382               2.60    -1800.00
00383              -7.40    -1800.00
00384               2.20    -1800.00
00385               5.00    -1800.00
00386              -5.40    -1800.00
00387              -2.60    -1800.00
00388               5.20    -2000.00
00389              -1.00    -2000.00
00390              -3.40    -2000.00
00391               1.80    -2000.00
00392               1.80    -2000.00
00393              -2.20    -2000.00
00394              -1.20    -2200.00
00395               1.80    -2000.00
00396              -0.60    -2000.00
00397              -1.80    -2000.00
00398               1.20    -2000.00
00399               0.20    -2200.00
00400              -2.00    -2000.00
00401              -0.20    -2400.00
00402               1.20    -2200.00
00403              -1.80    -2400.00
00404              -1.00    -2200.00
00405               1.40    -2400.00
00406              -0.60    -2400.00
00407              -1.80    -2400.00
00408               0.60    -2400.00
00409               0.00    -2400.00
00410              -2.20    -2400.00
00411               0.40    -2400.00
00412               1.40    -2400.00
00413              -2.20    -2400.00
00414              -0.60    -2400.00
00415               2.00    -2400.00
00416              -1.40    -2400.00
00417              -2.00    -2600.00
00418               1.40    -2400.00
00419               0.20    -2400.00
00420              -2.00    -2600.00
00421               0.20    -2600.00
00422               0.80    -2600.00
00423              -1.80    -2600.00
00424              -0.20    -2400.00
00425               0.60    -2400.00
00426              -0.60    -2600.00
00427              -0.60    -2600.00
00428               0.40    -2600.00
00429               0.20    -2400.00
00430              -0.60    -2600.00
00431              -0.60    -2600.00
00432               0.20    -2600.00
00433              -0.40    -2600.00
00434              -0.40    -2400.00
00435              -0.20    -2600.00
00436              -0.20    -2600.00
00437              -0.40    -2600.00
00438              -0.40    -2600.00
00439               0.20    -2600.00
00440              -0.20    -2600.00
00441              -0.60    -2600.00
00442               0.20    -2600.00
00443               0.40    -2600.00
00444              -0.60    -2600.00
00445              -0.60    -2600.00
00446               0.20    -2600.00
00447               0.20    -2400.00
00448              -0.60    -2400.00
00449              -0.60    -2600.00
00450               0.40    -2600.00
00451               0.20    -2600.00
00452              -0.60    -2600.00
00453              -0.40    -2600.00
00454              -0.40    -2600.00
00455              -0.40    -2400.00
00456               0.20    -2600.00
00457               0.40    -2600.00
00458              -0.60    -2400.00
00459              -0.40    -2600.00
00460               0.20    -2600.00
00461              -0.40    -2400.00
00462              -0.80    -2600.00
00463              -0.40    -2600.00
00464               0.00    -2600.00
00465              -0.40    -2400.00
00466              -1.20    -2600.00
00467               0.40    -2600.00
00468              -0.20    -2600.00
00469              -1.00    -2400.00
00470              -0.40    -2600.00
00471               0.40    -2400.00
00472              -1.60    -2400.00
00473              -0.40    -2400.00
00474               0.40    -2400.00
00475              -0.60    -2400.00
00476              -0.60    -2400.00
00477               0.20    -2400.00
00478              -1.00    -2400.00
00479              -0.40    -2400.00
00480               0.20    -2400.00
00481              -0.80    -2400.00
00482              -0.80    -2400.00
00483               0.40    -2400.00
00484              -0.20    -2400.00
00485              -1.20    -2400.00
00486               0.20    -2400.00
00487              -0.20    -2000.00
00488              -0.60    -2200.00
00489               0.20    -2000.00
00490               0.20    -2400.00
00491              -0.60    -2000.00
00492              -0.20    -2000.00
00493              -0.20    -2200.00
00494              -0.60    -2000.00
00495              -0.40    -2000.00
00496              -0.20    -2000.00
00497               0.00    -2000.00
00498              -0.40    -2000.00
00499              -0.40    -2000.00
00500              -0.40    -2000.00
00501              -0.20    -1800.00
00502              -0.20    -1800.00
00503               0.00    -2000.00
00504              -0.20    -1800.00
00505              -0.20    -2000.00
00506               0.20    -1800.00
00507              -0.20    -2000.00
00508              -0.60    -1800.00
00509               0.60    -1600.00
00510              -0.40    -1800.00
00511              -1.00    -1800.00
00512               0.60    -1600.00
00513              -0.20    -1600.00
00514              -1.20    -1800.00
00515               0.00    -1600.00
00516               1.00    -1600.00
00517              -0.60    -1600.00
00518              -0.60    -1600.00
00519               0.80    -1400.00
00520              -0.40    -1600.00
00521              -0.60    -1200.00
00522               0.20    -1600.00
00523              -0.20    -1200.00
00524              -0.20    -1600.00
00525              -0.40    -1400.00
00526               0.40    -1200.00
00527              -0.40    -1200.00
00528              -1.20    -1200.00
00529              -0.40    -1200.00
00530               0.40    -1200.00
00531              -1.00    -1200.00
00532              -0.60    -1000.00
00533               0.40    -1000.00
00534               0.40    -1000.00
00535              -1.40    -1000.00
00536              -0.20    -1000.00
00537               0.60    -1000.00
00538              -1.20    -1000.00
00539              -0.60    -1000.00
00540               0.40     -800.00
00541              -0.40     -800.00
00542              -1.00     -800.00
00543               0.20     -800.00
00544               0.40     -800.00
00545              -1.20     -800.00
00546              -0.60     -600.00
00547               0.40     -800.00
00548              -0.60     -600.00
00549              -1.00     -800.00
00550               0.40     -400.00
00551               0.40     -600.00
00552              -1.20     -600.00
00553              -0.40     -400.00
00554               1.00     -400.00
00555              -1.20     -400.00
00556              -0.60     -200.00
00557               1.00     -400.00
00558              -0.20     -200.00
00559              -1.40     -200.00
00560               0.40     -200.00
00561              -0.40     -200.00
00562              -1.20     -200.00
00563               0.40        0.00
00564               0.20        0.00
00565              -0.60        0.00
00566               0.40        0.00
00567              -0.20        0.00
00568              -0.40        0.00
00569               1.00        0.00
00570               5.00      200.00
00571               4.60        0.00
00572              -4.20      200.00
00573               3.00      400.00
00574             -18.00        0.00
00575             -20.40      400.00
00576              25.00      200.00
00577               9.40      400.00
00578             -21.80      400.00
00579              10.00      600.00
00580              14.00      400.00
00581             -25.00      400.00
00582              10.00      400.00
00583              22.80      600.00
00584             -17.00      600.00
00585             -25.00      600.00
00586              25.00      600.00
00587              25.00      600.00
00588             -25.00      800.00
00589             -25.00      800.00
00590              25.00      800.00
00591              25.00      800.00
00592             -25.00      800.00
00593             -10.60      800.00
00594              25.00      800.00
00595              -2.80      800.00
00596             -25.00      800.00
00597              17.20      800.00
00598              25.00     1200.00
00599             -25.00     1000.00
00600             -16.20     1200.00
00601              25.00     1200.00
00602               2.60     1200.00
00603             -25.00     1200.00
00604               8.60     1200.00
00605              25.00     1200.00
00606             -19.80     1400.00
00607             -19.20     1400.00
00608              24.20     1400.00
00609              10.00     1400.00
00610             -25.00     1400.00
00611              -0.60     1400.00
00612              22.20     1600.00
00613              -9.20     1400.00
00614             -17.80     1400.00
00615              14.40     1600.00
00616               9.00     1600.00
00617             -15.00     1600.00
00618              -2.20     1800.00
00619              13.20     1600.00
00620              -3.80     1800.00
00621             -11.00     1800.00
00622               7.00     1800.00
00623               5.80     1800.00
00624              -8.60     1600.00
00625              -1.20     1800.00
00626               7.60     1600.00
00627              -2.60     1800.00
00628              -6.80     2000.00
00629               5.00     2000.00
00630               3.00     2000.00
00631              -6.40     1800.00
00632               0.40     2000.00
00633               4.40     2000.00
00634              -2.80     2000.00
00635              -3.20     2200.00
00636               2.80     2000.00
00637               0.40     2200.00
00638              -2.80     2000.00
00639               1.00     2000.00
00640               1.20     2200.00
00641              -2.20     2000.00
00642               0.20     2200.00
00643               1.20     2000.00
00644              -1.40     2200.00
00645              -1.20     2200.00
00646               1.80     2200.00
00647              -0.20     2200.00
00648              -2.00     2400.00
00649               0.60     2200.00
00650               0.40     2200.00
00651              -1.60     2200.00
00652               0.20     2200.00
00653               1.20     2400.00
00654              -1.40     2400.00
00655              -1.20     2400.00
00656               1.60     2400.00
00657              -0.40     2400.00
00658              -2.20     2200.00
00659               0.40     2400.00
00660               1.00     2400.00
00661              -1.40     2400.00
00662              -0.60     2400.00
00663               0.60     2400.00
00664              -1.00     2400.00
00665              -0.80     2600.00
00666               0.40     2400.00
00667              -0.60     2400.00
00668              -1.20     2400.00
00669               0.20     2400.00
00670               0.40     2400.00
00671              -1.00     2400.00
00672              -0.60     2400.00
00673               0.20     2600.00
00674              -0.40     2600.00
00675              -1.00     2600.00
00676              -0.20     2600.00
00677              -0.40     2400.00
00678              -0.40     2600.00
00679              -0.20     2800.00
00680              -0.40     2600.00
00681              -0.60     2400.00
00682              -0.60     2400.00
00683               0.20     2400.00
00684              -0.60     2600.00
00685              -1.00     2600.00
00686               1.00     2400.00
00687              -0.40     2600.00
00688              -1.40     2600.00
00689               0.20     2600.00
00690               0.60     2400.00
00691              -1.20     2400.00
00692              -0.60     2600.00
00693               0.40     2600.00
00694               0.40     2400.00
00695              -1.00     2600.00
00696              -0.20     2600.00
00697               0.60     2600.00
00698               0.20     2400.00
00699              -1.00     2400.00
00700              -0.40     2600.00
00701              -0.20     2400.00
00702              -0.20     2400.00
00703              -0.20     2400.00
00704              -0.20     2400.00
00705              -0.20     2400.00
00706               0.20     2400.00
00707              -0.20     2400.00
00708              -0.40     2400.00
00709              -0.20     2400.00
00710               0.20     2400.00
00711              -0.40     2200.00
00712              -0.40     2400.00
00713              -0.20     2200.00
00714              -0.40     2400.00
00715              -0.20     2400.00
00716              -0.20     2400.00
00717               0.00     2400.00
00718              -0.20     2400.00
00719              -0.20     2200.00
00720               0.20     2200.00
00721              -0.20     2200.00
00722              -1.00     2200.00
00723              -0.20     2200.00
00724              -0.40     2000.00
00725              -0.60     2200.00
00726              -0.20     2200.00
00727              -0.40     2200.00
00728              -0.40     2200.00
00729              -0.20     2200.00
00730              -0.60     2200.00
00731              -0.60     2000.00
00732              -0.20     2000.00
00733              -0.40     2000.00
00734              -0.20     2000.00
00735              -0.40     2000.00
00736              -0.60     2000.00
00737              -0.20     2000.00
00738              -0.40     2000.00
00739              -0.40     1800.00
00740              -0.40     2000.00
00741              -0.20     1800.00
00742              -0.20     1600.00
00743              -0.40     2000.00
00744              -0.40     1800.00
00745              -0.40     1800.00
00746              -0.60     1800.00
00747              -0.20     2000.00
00748               0.20     1800.00
00749              -0.40     1600.00
00750              -0.40     1800.00
00751               0.20     1600.00
00752              -0.20     1800.00
00753              -0.60     1600.00
00754              -0.40     1600.00
00755              -0.20     1600.00
00756              -0.40     1600.00
00757              -0.40     1400.00
00758              -0.20     1400.00
00759              -0.20     1600.00
00760              -0.60     1400.00
00761               0.40     1400.00
00762              -0.40     1400.00
00763              -0.60     1400.00
00764               0.40     1400.00
00765              -0.20     1200.00
00766              -1.00     1200.00
00767               0.80     1200.00
00768              -0.40     1000.00
00769              -0.60     1000.00
00770               0.40     1200.00
00771              -0.20     1000.00
00772              -1.00     1000.00
00773               0.00     1000.00
00774               0.20      800.00
00775              -0.60      800.00
00776              -0.20      800.00
00777               0.20      800.00
00778              -0.60      800.00
00779              -0.40      800.00
00780               0.20      800.00
00781              -0.20      800.00
00782              -0.60      600.00
00783              -0.20      800.00
00784               0.00      600.00
00785              -0.20      600.00
00786              -0.60      600.00
00787              -0.40      400.00
00788              -0.20      400.00
00789              -0.60      400.00
00790              -0.60      400.00
00791              -0.20      400.00
00792              -0.40      400.00
00793              -0.60      400.00
00794               0.20      400.00
00795              -0.40      400.00
00796              -1.00      400.00
00797              -0.20      200.00
00798               0.20      200.00
00799              -0.60      200.00
00800              -0.60        0.00
00801               0.00        0.00
00802              -0.20        0.00
00803              -0.40        0.00
00804              -0.40        0.00
00805              -0.40        0.00
00806              -0.60        0.00
00807              -0.60        0.00
00808              -0.20     -200.00
00809               2.60     -200.00
00810               6.00     -400.00
00811              -2.20        0.00
00812               4.40     -400.00
00813              -9.40     -400.00
00814             -25.00     -400.00
00815              25.00     -400.00
00816              24.20     -400.00
00817             -25.00     -400.00
00818              -7.00     -400.00
00819              19.00     -400.00
00820               2.60     -800.00
00821              -7.60     -600.00
00822               1.00     -600.00
00823              -7.00     -800.00
00824              -1.20     -600.00
00825              10.20     -800.00
00826               4.60     -800.00
00827             -14.00     -800.00
00828              -8.60     -800.00
00829              22.80     -800.00
00830               2.80     -800.00
00831             -25.00     -800.00
00832               5.80     -800.00
00833              25.00    -1000.00
00834             -12.60    -1000.00
00835             -25.00    -1000.00
00836              22.80    -1000.00
00837              16.20    -1000.00
00838             -25.00    -1000.00
00839              -5.80    -1200.00
00840              25.00    -1200.00
00841              -2.60    -1200.00
00842             -24.40    -1400.00
00843              12.60    -1200.00
00844              18.60    -1200.00
00845             -22.60    -1400.00
00846              -8.40    -1200.00
00847              22.80    -1400.00
00848               0.20    -1600.00
00849             -21.00    -1400.00
00850               8.00    -1600.00
00851              16.20    -1600.00
00852             -16.20    -1600.00
00853              -9.00    -1600.00
00854              16.40    -1600.00
00855               1.40    -1600.00
00856             -14.60    -1600.00
00857               3.60    -1600.00
00858              11.40    -1800.00
00859              -9.20    -1800.00
00860              -7.00    -1800.00
00861              10.20    -1800.00
00862               0.60    -1800.00
00863              -8.60    -1800.00
00864               3.80    -1800.00
00865               3.60    -2000.00
00866              -6.00    -1800.00
00867              -1.20    -1800.00
00868               4.60    -2000.00
00869              -2.80    -2000.00
00870              -2.80    -2000.00
00871               3.40    -2000.00
00872              -1.20    -2000.00
00873              -2.20    -2000.00
00874               1.20    -2000.00
00875               0.40    -2200.00
00876              -2.00    -2200.00
00877               0.20    -2200.00
00878               1.40    -2200.00
00879              -1.60    -2000.00
00880              -1.00    -2200.00
00881               1.80    -2200.00
00882              -0.40    -2000.00
00883              -2.60    -2400.00
00884               1.00    -2200.00
00885               1.00    -2400.00
00886              -2.40    -2400.00
00887               0.20    -2200.00
00888               1.80    -2400.00
00889              -1.20    -2400.00
00890              -1.00    -2400.00
00891               1.80    -2400.00
00892               0.20    -2400.00
00893              -3.00    -2400.00
00894               0.20    -2400.00
00895               2.20    -2400.00
00896              -1.40    -2600.00
00897              -1.40    -2400.00
00898               2.20    -2400.00
00899               0.60    -2600.00
00900              -2.80    -2600.00
00901               0.20    -2400.00
00902               2.00    -2400.00
00903              -2.00    -2400.00
00904              -0.80    -2400.00
00905               2.60    -2600.00
00906              -0.60    -2400.00
00907              -2.00    -2600.00
00908               1.60    -2600.00
00909               0.60    -2400.00
00910              -2.60    -2600.00
00911              -0.20    -2600.00
00912               2.00    -2600.00
00913              -1.80    -2600.00
00914              -1.20    -2600.00
00915               1.40    -2600.00
00916              -0.60    -2600.00
00917              -1.40    -2600.00
00918               0.20    -2600.00
00919               1.00    -2600.00
00920              -1.20    -2600.00
00921              -1.40    -2600.00
00922               1.40    -2600.00
00923              -0.40    -2600.00
00924              -1.80    -2600.00
00925              -0.60    -2800.00
00926               0.60    -2400.00
00927              -0.20    -2600.00
00928              -1.00    -2600.00
00929               0.40    -2800.00
00930              -0.60    -2600.00
00931              -0.40    -2600.00
00932              -0.60    -2600.00
00933              -0.40    -2600.00
00934               0.40    -2600.00
00935              -1.20    -2600.00
00936              -0.40    -2600.00
00937               1.20    -2600.00
00938              -1.80    -2400.00
00939              -1.00    -2600.00
00940               1.00    -2600.00
00941              -1.00    -2600.00
00942              -1.40    -2600.00
00943               0.20    -2600.00
00944               0.00    -2600.00
00945              -0.60    -2400.00
00946              -0.40    -2400.00
00947              -0.20    -2400.00
00948              -1.00    -2400.00
00949              -0.20    -2600.00
00950               0.40    -2400.00
00951              -0.20    -2400.00
00952              -1.20    -2400.00
00953               0.20    -2600.00
00954              -0.20    -2400.00
00955              -0.60    -2400.00
00956              -0.60    -2400.00
00957               0.40    -2400.00
00958              -0.20    -2400.00
00959              -0.40    -2400.00
00960               0.20    -2200.00
00961              -0.20    -2400.00
00962              -0.20    -2400.00
00963              -0.40    -2400.00
00964               0.20    -2200.00
00965               0.20    -2200.00
00966              -0.40    -2200.00
00967              -0.40    -2200.00
00968               0.20    -2200.00
00969               0.20    -2000.00
00970              -0.60    -2200.00
00971              -0.40    -2200.00
00972               0.40    -2400.00
00973              -0.40    -2000.00
00974              -0.60    -2200.00
00975              -0.20    -2000.00
00976              -0.20    -2000.00
00977              -0.40    -2000.00
00978              -0.40    -2000.00
00979               0.20    -2000.00
00980              -0.40    -2000.00
00981              -0.60    -2000.00
00982              -0.20    -2000.00
00983              -0.20    -1800.00
00984              -0.60    -1800.00
00985              -0.20    -1800.00
00986              -0.20    -1800.00
00987              -0.60    -1800.00
00988              -0.60    -1800.00
00989              -0.40    -1800.00
00990              -0.60    -1800.00
00991              -0.20    -1600.00
00992              -0.20    -1800.00
00993              -0.40    -1800.00
00994              -0.20    -1600.00
00995              -0.20    -1600.00
00996              -0.40    -1600.00
00997              -0.40    -1600.00
00998              -0.20    -1600.00
00999              -0.60    -1600.00
01000              -0.20    -1400.00
01001               0.00    -1200.00
01002              -0.60    -1200.00
01003              -0.60    -1200.00
01004              -0.60    -1400.00
01005              -0.60    -1200.00
01006              -0.60    -1400.00
01007              -0.20    -1200.00
01008               0.20    -1200.00
01009              -0.40    -1200.00
01010              -0.20    -1000.00
01011              -0.20    -1200.00
01012              -0.40    -1200.00
01013              -0.40    -1000.00
01014              -0.40    -1000.00
01015              -0.40    -1000.00
01016              -0.40    -1000.00
01017              -0.40    -1000.00
01018              -0.20     -800.00
01019              -0.20     -800.00
01020              -0.40    -1000.00
01021              -0.40     -800.00
01022              -0.20     -800.00
01023              -0.20     -800.00
01024              -0.40     -800.00
01025              -0.60     -800.00
01026               0.20     -600.00
01027               0.00     -600.00
01028              -0.60     -600.00
01029               0.20     -600.00
01030               0.20     -400.00
01031              -1.00     -400.00
01032              -0.20     -400.00
01033               0.40     -400.00
01034              -0.80     -400.00
01035              -0.60     -400.00
01036               0.20     -400.00
01037              -0.40     -400.00
01038              -0.40     -200.00
01039              -0.20     -400.00
01040              -0.20     -200.00
01041               0.00     -200.00
01042               0.20        0.00
01043               0.20     -200.00
01044               0.20        0.00
01045              -0.40     -200.00
01046              -0.40        0.00
01047              -0.40     -200.00
01048              -0.40        0.00
01049               0.20        0.00
01050               6.00      200.00
01051               4.00        0.00
01052              -5.60      200.00
01053               3.60        0.00
01054             -24.20        0.00
01055             -11.00      200.00
01056              25.00      400.00
01057               4.20      400.00
01058             -22.20      400.00
01059              13.20      400.00
01060               9.60      400.00
01061             -25.00      400.00
01062              14.60      400.00
01063              19.60      600.00
01064             -22.00      600.00
01065             -25.00      800.00
01066              25.00      800.00
01067              25.00      600.00
01068             -25.00      800.00
01069             -24.40      600.00
01070              25.00      800.00
01071              14.80      800.00
01072             -25.00      600.00
01073               2.80      800.00
01074              25.00     1000.00
01075             -14.40     1000.00
01076             -25.00     1000.00
01077              25.00      800.00
01078              24.60     1000.00
01079             -25.00     1200.00
