Unit:(mV)
                     CH1         CH2
01220              -5.40    -3600.00
01221              -6.00    -3600.00
01222              -6.00    -3600.00
01223              -5.20    -3800.00
01224              -5.40    -3800.00
01225              -6.20    -3800.00
01226              -5.20    -3600.00
01227              -4.60    -3800.00
01228              -5.40    -3600.00
01229              -5.40    -3600.00
01230              -5.00    -3600.00
01231              -5.20    -3600.00
01232              -5.80    -3800.00
01233              -5.20    -3800.00
01234              -5.00    -3600.00
01235              -5.40    -3600.00
01236              -4.80    -3600.00
01237              -4.20    -3600.00
01238              -5.40    -3600.00
01239              -5.20    -3800.00
01240              -4.40    -3800.00
01241              -5.00    -3800.00
01242              -5.00    -3600.00
01243              -4.20    -3600.00
01244              -4.60    -3600.00
01245              -5.20    -3800.00
01246              -4.40    -3800.00
01247              -4.60    -3800.00
01248              -5.20    -3600.00
01249              -4.20    -3600.00
01250              -3.80    -3600.00
01251              -4.60    -3600.00
01252              -4.20    -3600.00
01253              -4.40    -3600.00
01254              -4.80    -3600.00
01255              -4.20    -3400.00
01256              -3.80    -3600.00
01257              -4.20    -3600.00
01258              -3.80    -3600.00
01259              -3.80    -3600.00
01260              -4.20    -3600.00
01261              -3.80    -3600.00
01262              -4.20    -3600.00
01263              -4.20    -3600.00
01264              -3.80    -3600.00
01265              -4.00    -3600.00
01266              -3.80    -3400.00
01267              -3.00    -3400.00
01268              -4.40    -3400.00
01269              -3.80    -3600.00
01270              -3.00    -3400.00
01271              -4.20    -3600.00
01272              -3.60    -3400.00
01273              -2.40    -3400.00
01274              -3.80    -3400.00
01275              -4.20    -3400.00
01276              -3.00    -3400.00
01277              -3.80    -3400.00
01278              -3.80    -3400.00
01279              -3.00    -3200.00
01280              -3.00    -3400.00
01281              -3.40    -3400.00
01282              -3.00    -3200.00
01283              -3.00    -3400.00
01284              -3.40    -3400.00
01285              -3.40    -3200.00
01286              -2.80    -3400.00
01287              -2.80    -3400.00
01288              -3.40    -3200.00
01289              -3.00    -3200.00
01290              -2.60    -3200.00
01291              -2.80    -3200.00
01292              -3.00    -3200.00
01293              -2.60    -3200.00
01294              -2.80    -3400.00
01295              -3.40    -3200.00
01296              -2.80    -3200.00
01297              -2.20    -3200.00
01298              -3.20    -3200.00
01299              -2.80    -3200.00
01300              -2.20    -3200.00
01301              -2.80    -3200.00
01302              -3.00    -3200.00
01303              -2.00    -3000.00
01304              -2.60    -3200.00
01305              -3.00    -3200.00
01306              -2.20    -3000.00
01307              -2.40    -3000.00
01308              -3.00    -2800.00
01309              -2.60    -3000.00
01310              -2.20    -2800.00
01311              -2.80    -3000.00
01312              -2.20    -3200.00
01313              -2.20    -3000.00
01314              -3.00    -2800.00
01315              -2.80    -3000.00
01316              -2.20    -2800.00
01317              -2.80    -2800.00
01318              -2.20    -2800.00
01319              -1.80    -2800.00
01320              -2.80    -2800.00
01321              -2.60    -2800.00
01322              -2.00    -2800.00
01323              -2.60    -2800.00
01324              -2.80    -2800.00
01325              -2.00    -2800.00
01326              -2.20    -2800.00
01327              -3.00    -2800.00
01328              -2.20    -2800.00
01329              -2.00    -2600.00
01330              -2.80    -2600.00
01331              -2.20    -2600.00
01332              -1.80    -2600.00
01333              -2.20    -2600.00
01334              -2.80    -2600.00
01335              -2.00    -2600.00
01336              -2.00    -2600.00
01337              -2.40    -2600.00
01338              -2.00    -2400.00
01339              -1.40    -2400.00
01340              -2.20    -2600.00
01341              -2.20    -2600.00
01342              -1.80    -2600.00
01343              -2.40    -2400.00
01344              -2.20    -2400.00
01345              -1.20    -2400.00
01346              -1.80    -2400.00
01347              -2.00    -2200.00
01348              -1.40    -2400.00
01349              -1.40    -2200.00
01350              -2.20    -2400.00
01351              -2.00    -2400.00
01352              -1.40    -2400.00
01353              -1.80    -2000.00
01354              -1.80    -2200.00
01355              -1.80    -2000.00
01356              -1.60    -2000.00
01357              -1.80    -2000.00
01358              -1.80    -2000.00
01359              -1.40    -2000.00
01360              -2.00    -2000.00
01361              -1.20    -2000.00
01362              -1.20    -2000.00
01363              -1.80    -2000.00
01364              -1.20    -2000.00
01365              -1.20    -2000.00
01366              -1.80    -2000.00
01367              -1.80    -2000.00
01368              -1.00    -2000.00
01369              -1.20    -2000.00
01370              -1.80    -2000.00
01371              -1.40    -2000.00
01372              -1.20    -1800.00
01373              -2.00    -1800.00
01374              -1.60    -1800.00
01375              -0.60    -1800.00
01376              -1.80    -1800.00
01377              -2.20    -1800.00
01378              -0.60    -1600.00
01379              -0.60    -1800.00
01380              -2.80    -1800.00
01381              -1.80    -1800.00
01382               0.40    -1800.00
01383              -2.20    -1600.00
01384              -3.00    -1600.00
01385               1.00    -1600.00
01386              -0.60    -1600.00
01387              -4.20    -1600.00
01388              -0.20    -1600.00
01389               1.40    -1600.00
01390              -4.20    -1600.00
01391              -2.80    -1600.00
01392               1.20    -1600.00
01393              -1.40    -1200.00
01394              -3.60    -1400.00
01395               1.00    -1400.00
01396              -0.40    -1200.00
01397              -2.80    -1200.00
01398              -1.40    -1200.00
01399               0.80    -1200.00
01400              -1.40    -1200.00
01401              -2.00    -1000.00
01402              -0.20    -1200.00
01403              -0.40    -1200.00
01404              -2.40    -1200.00
01405              -1.00    -1200.00
01406              -0.20    -1200.00
01407              -1.40    -1000.00
01408              -1.20    -1000.00
01409              -0.60    -1000.00
01410              -0.60    -1000.00
01411              -2.20    -1000.00
01412               0.40    -1000.00
01413              -0.20    -1000.00
01414              -2.00    -1000.00
01415              -0.60     -800.00
01416               0.20    -1000.00
01417              -2.00     -800.00
01418              -1.20     -800.00
01419               0.60     -800.00
01420              -1.20     -800.00
01421              -1.80     -800.00
01422               0.40     -800.00
01423              -0.20     -800.00
01424              -1.80     -600.00
01425              -1.00     -600.00
01426               0.20     -600.00
01427              -0.60     -800.00
01428              -0.60     -600.00
01429              -0.40     -600.00
01430              -0.40     -600.00
01431              -1.00     -400.00
01432              -0.60     -400.00
01433              -0.20     -400.00
01434              -0.60     -400.00
01435              -0.60     -400.00
01436              -0.20     -400.00
01437              -0.40     -400.00
01438              -1.20     -400.00
01439              -0.60     -400.00
01440              -0.20     -400.00
01441              -1.00     -400.00
01442              -0.60     -400.00
01443               0.20     -400.00
01444              -0.60     -400.00
01445              -0.60     -200.00
01446              -0.20     -200.00
01447              -0.40     -200.00
01448              -0.60     -200.00
01449              -0.40     -200.00
01450              -0.60     -200.00
01451              -0.60     -200.00
01452               0.00        0.00
01453              -0.40     -200.00
01454              -0.60        0.00
01455              -0.40        0.00
01456               0.00        0.00
01457              -0.20     -200.00
01458              -0.60        0.00
01459              -0.60     -200.00
01460              -0.20        0.00
01461               0.40        0.00
01462               2.20      200.00
01463              11.60        0.00
01464              19.00      200.00
01465             -25.00      200.00
01466             -25.00        0.00
01467               9.00      400.00
01468              25.00        0.00
01469             -15.00      600.00
01470             -25.00        0.00
01471              25.00      600.00
01472              25.00      400.00
01473             -25.00      400.00
01474             -18.60      600.00
01475              25.00      200.00
01476              11.40      600.00
01477             -25.00      400.00
01478               9.80      600.00
01479              25.00      600.00
01480             -23.60      600.00
01481             -25.00      800.00
01482              25.00      400.00
01483              12.20      800.00
01484             -25.00      600.00
01485              10.40      800.00
01486              25.00      600.00
01487             -25.00      600.00
01488             -25.00      800.00
01489              25.00      800.00
01490              11.00      800.00
01491             -25.00      800.00
01492               9.40      800.00
01493              25.00     1000.00
01494             -22.20     1000.00
01495             -15.00      800.00
01496              25.00      800.00
01497               2.00     1000.00
01498             -25.00     1000.00
01499              13.40     1000.00
01500              18.80     1000.00
01501             -20.20     1200.00
01502              -4.20     1000.00
01503              21.20     1000.00
01504              -4.40     1200.00
01505             -18.00     1200.00
01506              13.40     1200.00
01507               8.60     1200.00
01508             -15.00     1200.00
01509               1.00     1200.00
01510              14.20     1200.00
01511              -6.20     1200.00
01512              -9.20     1200.00
01513              12.20     1400.00
01514               1.40     1400.00
01515             -10.60     1400.00
01516               5.40     1800.00
01517               8.20     1400.00
01518              -7.60     1600.00
01519              -2.40     1400.00
01520              10.00     1600.00
01521              -3.00     1600.00
01522              -5.40     1800.00
01523               6.80     1600.00
01524               2.60     1800.00
01525              -5.80     1600.00
01526               1.80     1400.00
01527               5.80     1600.00
01528              -4.20     1800.00
01529              -1.20     1800.00
01530               5.60     1800.00
01531               0.60     1800.00
01532              -3.00     1800.00
01533               3.00     1600.00
01534               3.60     2000.00
01535              -3.60     1800.00
01536               1.00     1800.00
01537               4.20     2000.00
01538              -0.60     1800.00
01539              -1.20     2000.00
01540               3.40     2000.00
01541               2.00     2000.00
01542              -2.00     2000.00
01543               2.00     2000.00
01544               3.00     2200.00
01545              -0.40     2000.00
01546              -0.20     2000.00
01547               3.00     2000.00
01548               1.40     2000.00
01549              -0.60     2200.00
01550               2.20     2200.00
01551               2.20     2200.00
01552               0.20     2200.00
01553               0.40     2200.00
01554               2.80     2200.00
01555               1.00     2200.00
01556              -0.20     2200.00
01557               2.60     2200.00
01558               2.20     2200.00
01559              -0.40     2400.00
01560               1.60     2400.00
01561               3.00     2400.00
01562               0.20     2200.00
01563               1.00     2400.00
01564               3.00     2200.00
01565               0.40     2400.00
01566               1.40     2400.00
01567               2.00     2400.00
01568               1.20     2400.00
01569               1.80     2400.00
01570               1.80     2400.00
01571               1.00     2600.00
01572               1.60     2400.00
01573               2.00     2600.00
01574               0.60     2600.00
01575               2.20     2600.00
01576               2.00     2400.00
01577               0.20     2800.00
01578               2.20     2800.00
01579               2.60     2800.00
01580               0.40     2600.00
01581               1.80     2400.00
01582               3.00     2600.00
01583               1.00     2800.00
01584               0.60     2800.00
01585               3.00     2800.00
01586               1.80     2800.00
01587               1.00     2800.00
01588               2.00     2800.00
01589               2.00     2800.00
01590               1.80     2800.00
01591               1.40     2800.00
01592               2.00     2800.00
01593               2.60     2800.00
01594               1.80     3000.00
01595               1.80     2800.00
01596               2.80     2800.00
01597               2.20     3000.00
01598               1.80     3200.00
01599               2.80     3000.00
01600               2.40     2800.00
01601               1.40     3000.00
01602               2.60     3000.00
01603               2.60     2800.00
01604               2.00     3000.00
01605               2.20     3000.00
01606               2.80     3000.00
01607               2.40     3200.00
01608               2.60     3000.00
01609               3.00     3000.00
01610               2.60     3000.00
01611               2.60     3000.00
01612               3.00     3000.00
01613               2.40     3200.00
01614               2.40     3200.00
01615               3.40     3200.00
01616               2.80     3200.00
01617               2.60     3200.00
01618               3.00     3200.00
01619               3.40     3200.00
01620               2.80     3200.00
01621               3.00     3200.00
01622               3.60     3200.00
01623               2.60     3200.00
01624               2.80     3200.00
01625               3.60     3200.00
01626               2.80     3200.00
01627               2.60     3200.00
01628               3.60     3400.00
01629               3.40     3200.00
01630               3.40     3400.00
01631               3.60     3200.00
01632               3.60     3400.00
01633               2.60     3400.00
01634               2.60     3200.00
01635               3.60     3200.00
01636               3.60     3200.00
01637               2.60     3600.00
01638               4.00     3400.00
01639               3.60     3400.00
01640               3.00     3400.00
01641               3.80     3600.00
01642               4.20     3600.00
01643               2.80     3600.00
01644               4.20     3200.00
01645               3.80     3600.00
01646               3.40     3600.00
01647               3.80     3400.00
01648               4.20     3600.00
01649               3.80     3600.00
01650               3.40     3600.00
01651               4.00     3400.00
01652               4.40     3600.00
01653               3.80     3600.00
01654               3.60     3600.00
01655               4.60     3600.00
01656               4.40     3600.00
01657               3.40     3600.00
01658               4.60     3600.00
01659               5.20     3600.00
01660               3.40     3600.00
01661               4.20     3600.00
01662               5.80     3600.00
01663               3.60     3600.00
01664               3.60     3600.00
01665               5.80     3600.00
01666               4.60     3600.00
01667               4.20     3600.00
01668               5.40     3800.00
01669               5.20     3600.00
01670               4.40     3600.00
01671               4.80     3800.00
01672               4.80     3600.00
01673               5.20     3800.00
01674               5.60     3800.00
01675               5.00     3800.00
01676               5.20     3600.00
01677               5.60     3800.00
01678               5.20     3600.00
01679               5.20     3800.00
01680               5.80     3600.00
01681               5.80     3800.00
01682               5.20     3800.00
01683               5.80     3800.00
01684               5.60     3800.00
01685               5.20     3600.00
01686               5.80     3800.00
01687               6.00     3800.00
01688               5.80     3800.00
01689               5.80     3800.00
01690               6.20     3800.00
01691               6.00     3800.00
01692               5.40     3800.00
01693               6.00     3800.00
01694               6.20     3800.00
01695               5.80     3800.00
01696               5.80     3800.00
01697               6.60     3800.00
01698               6.20     3800.00
01699               5.80     3800.00
01700               6.40     3800.00
01701               6.20     3800.00
01702               6.00     4000.00
01703               6.40     3800.00
01704               6.60     3600.00
01705               6.20     3800.00
01706               6.60     3800.00
01707               6.20     3800.00
01708               6.20     3800.00
01709               6.60     3600.00
01710               6.60     3800.00
01711               6.20     3800.00
01712               6.80     3800.00
01713               6.60     3800.00
01714               6.20     3800.00
01715               6.20     3800.00
01716               6.60     3800.00
01717               6.00     3800.00
01718               6.00     3600.00
01719               6.60     3800.00
01720               6.00     3800.00
01721               5.80     3600.00
01722               6.20     3800.00
01723               6.40     3800.00
01724               5.80     3800.00
01725               5.80     3800.00
01726               6.00     3600.00
01727               5.80     3800.00
01728               5.60     3800.00
01729               5.80     3800.00
01730               5.40     3800.00
01731               5.40     3800.00
01732               5.80     4000.00
01733               5.80     3800.00
01734               5.20     3800.00
01735               5.40     3800.00
01736               5.60     3600.00
01737               5.00     3800.00
01738               5.00     3800.00
01739               5.40     3600.00
01740               5.00     3600.00
01741               4.60     3800.00
01742               5.00     3800.00
01743               5.20     3800.00
01744               4.40     3600.00
01745               4.60     3600.00
01746               4.60     3600.00
01747               4.40     3600.00
01748               5.00     3600.00
01749               5.00     3600.00
01750               4.20     3800.00
01751               4.60     3600.00
01752               4.60     3800.00
01753               3.60     3600.00
01754               4.80     3600.00
01755               5.20     3600.00
01756               3.40     3600.00
01757               4.20     3600.00
01758               5.00     3600.00
01759               3.40     3600.00
01760               3.60     3600.00
01761               5.20     3600.00
01762               3.60     3600.00
01763               3.00     3600.00
01764               4.60     3600.00
01765               3.60     3600.00
01766               2.60     3600.00
01767               5.20     3600.00
01768               3.40     3600.00
01769               2.80     3600.00
01770               4.60     3600.00
01771               2.80     3400.00
01772               3.20     3400.00
01773               4.20     3600.00
01774               3.00     3400.00
01775               3.00     3600.00
01776               3.60     3200.00
01777               3.00     3400.00
01778               3.40     3600.00
01779               3.40     3400.00
01780               3.00     3200.00
01781               3.00     3600.00
01782               3.40     3400.00
01783               3.00     3400.00
01784               2.80     3200.00
01785               3.00     3200.00
01786               3.20     3400.00
01787               2.80     3400.00
01788               2.60     3400.00
01789               3.00     3200.00
01790               3.00     3200.00
01791               2.80     3400.00
01792               2.80     3200.00
01793               2.80     3400.00
01794               3.00     3200.00
01795               2.60     3200.00
01796               2.60     3200.00
01797               2.80     3200.00
01798               2.60     3200.00
01799               2.60     3200.00
01800               2.60     3000.00
01801               2.80     3200.00
01802               2.60     3200.00
01803               2.60     3200.00
01804               2.80     3000.00
01805               2.20     3200.00
01806               2.40     3200.00
01807               3.00     3200.00
01808               1.80     3000.00
01809               2.00     3000.00
01810               3.00     3000.00
01811               2.20     3000.00
01812               1.80     3000.00
01813               3.00     3200.00
01814               2.60     3000.00
01815               1.80     3000.00
01816               2.60     2800.00
01817               2.60     3000.00
01818               1.40     3000.00
01819               2.60     3000.00
01820               2.60     3000.00
01821               1.80     2800.00
01822               2.00     2800.00
01823               2.60     3000.00
01824               1.80     2800.00
01825               2.00     2800.00
01826               2.20     2800.00
01827               1.80     2800.00
01828               1.40     2800.00
01829               2.00     2800.00
01830               2.60     2800.00
01831               1.80     2800.00
01832               0.60     2800.00
01833               2.00     2800.00
01834               1.80     2800.00
01835               1.40     2800.00
01836               2.00     2800.00
01837               1.80     2800.00
01838               1.00     2800.00
01839               1.60     2600.00
01840               1.80     2600.00
01841               1.00     2400.00
01842               1.40     2600.00
01843               1.80     2400.00
01844               1.40     2600.00
01845               1.60     2400.00
01846               1.00     2400.00
01847               0.60     2600.00
01848               1.40     2400.00
01849               2.00     2400.00
01850               1.20     2400.00
01851               1.00     2400.00
01852               1.20     2400.00
01853               1.00     2400.00
01854               1.20     2400.00
01855               1.20     2400.00
01856               1.20     2400.00
01857               1.20     2400.00
01858               1.60     2200.00
01859               1.00     2200.00
01860               1.20     2200.00
01861               1.20     2200.00
01862               0.60     2200.00
01863               1.00     2200.00
01864               1.40     2200.00
01865               1.00     2400.00
01866               0.80     2200.00
01867               1.40     2000.00
01868               1.00     2200.00
01869               0.60     2000.00
01870               1.20     2000.00
01871               1.20     2000.00
01872               0.60     2200.00
01873               1.00     2000.00
01874               1.20     2000.00
01875               0.40     2000.00
01876               0.60     2000.00
01877               1.20     2000.00
01878               1.00     2000.00
01879               0.60     2000.00
01880               1.00     2000.00
01881               1.00     1800.00
01882               0.40     2000.00
01883               0.60     1600.00
01884               1.00     1800.00
01885               0.80     1800.00
01886               0.80     1800.00
01887               1.00     1800.00
01888               1.00     1600.00
01889               0.80     1800.00
01890               0.60     1600.00
01891               0.60     1800.00
01892               0.60     1600.00
01893               0.20     1600.00
01894               0.60     1800.00
01895               0.60     1600.00
01896               0.20     1600.00
01897               0.40     1400.00
01898               0.60     1400.00
01899               0.20     1400.00
01900               0.20     1400.00
01901               0.40     1400.00
01902               0.60     1400.00
01903               0.40     1400.00
01904               0.00     1200.00
01905               1.00     1400.00
01906               0.40     1400.00
01907              -0.40     1400.00
01908               0.40     1200.00
01909               0.40     1200.00
01910              -0.60     1200.00
01911               0.40     1200.00
01912               0.40     1200.00
01913              -0.60     1200.00
01914               0.40     1000.00
01915               0.60     1200.00
01916              -0.60     1200.00
01917              -0.20     1000.00
01918               1.00     1000.00
01919              -0.20      800.00
01920              -0.60     1200.00
01921               0.60     1000.00
01922               0.60      800.00
01923              -0.60     1000.00
01924               0.20     1000.00
01925               0.40      800.00
01926              -0.60      800.00
01927              -0.20      800.00
01928               0.60      800.00
01929              -0.40      800.00
01930              -0.20      800.00
01931               0.60      800.00
01932               0.00      800.00
01933              -0.60      600.00
01934               0.40      800.00
01935               0.40      600.00
01936              -0.20      600.00
01937               0.00      600.00
01938               0.40      600.00
01939               0.20      600.00
01940              -0.20      400.00
01941               0.20      600.00
01942               0.20      400.00
01943              -0.40      400.00
01944              -0.20      400.00
01945               0.40      400.00
01946              -0.40      400.00
01947              -0.40      400.00
01948               0.40      400.00
01949              -0.20      400.00
01950              -0.60      200.00
01951               0.00      400.00
01952               0.40      400.00
01953              -0.40      400.00
01954               0.00      200.00
01955               0.20      200.00
01956              -0.60      200.00
01957              -0.40        0.00
01958               0.20      200.00
01959              -0.60        0.00
01960              -0.60        0.00
01961              -0.20      200.00
01962              -0.60        0.00
01963              -0.40        0.00
01964               0.20        0.00
01965              -1.00        0.00
01966              -0.40     -200.00
01967               0.20        0.00
01968              -0.60     -200.00
01969              -0.60     -200.00
01970               0.00     -200.00
01971              -0.60     -200.00
01972               0.60     -400.00
01973              11.60     -200.00
01974               9.00     -200.00
01975               5.60     -400.00
01976             -25.00     -200.00
01977             -25.00     -400.00
01978              25.00     -200.00
01979              11.60     -400.00
01980             -25.00     -400.00
01981               5.00     -400.00
01982              25.00     -400.00
01983             -14.00     -400.00
01984             -25.00     -600.00
01985              25.00     -400.00
01986              25.00     -400.00
01987             -25.00     -400.00
01988             -25.00     -600.00
01989              25.00     -600.00
01990              14.00     -400.00
01991             -25.00     -800.00
01992              14.40     -600.00
01993              25.00     -800.00
01994             -25.00     -600.00
01995             -25.00     -800.00
01996              25.00     -800.00
01997              19.40     -800.00
01998             -25.00     -800.00
01999               9.20    -1000.00
02000              25.00     -800.00
02001             -25.00    -1000.00
02002             -25.00     -800.00
02003              25.00     -800.00
02004              15.60    -1000.00
02005             -25.00    -1000.00
02006              10.60    -1000.00
02007              25.00    -1000.00
02008             -25.00    -1000.00
02009             -20.40    -1000.00
02010              25.00    -1000.00
02011               0.40    -1000.00
02012             -25.00    -1200.00
02013              14.60    -1200.00
02014              17.00    -1200.00
02015             -23.00    -1000.00
02016              -7.60    -1200.00
02017              21.80    -1200.00
02018              -5.00    -1200.00
02019             -17.80    -1400.00
02020              11.40    -1200.00
02021               8.40    -1600.00
02022             -17.40    -1400.00
02023              -2.40    -1400.00
02024              14.60    -1600.00
02025              -8.60    -1600.00
02026             -10.80    -1600.00
02027              13.00    -1600.00
02028               0.00    -1600.00
02029             -15.00    -1600.00
02030               5.00    -1600.00
02031               7.40    -1600.00
02032             -11.80    -1800.00
02033              -1.60    -1600.00
02034               8.80    -1600.00
02035              -7.00    -1600.00
02036              -7.00    -1800.00
02037               5.80    -1800.00
02038              -0.40    -1600.00
02039              -8.40    -1800.00
02040               2.00    -1800.00
02041               3.60    -1800.00
02042              -7.00    -1800.00
02043              -2.80    -1800.00
02044               4.20    -2000.00
02045              -3.80    -1800.00
02046              -5.40    -2000.00
02047               4.00    -2000.00
02048              -0.60    -1800.00
02049              -6.60    -2000.00
02050               0.20    -2000.00
02051               1.20    -2000.00
02052              -3.80    -2000.00
02053              -2.80    -1800.00
02054               1.80    -2000.00
02055              -1.20    -2000.00
02056              -4.80    -2000.00
02057              -0.60    -2000.00
02058               0.60    -2000.00
02059              -3.40    -2200.00
02060              -2.80    -2200.00
02061               1.20    -2000.00
02062              -1.20    -2200.00
02063              -4.20    -2200.00
02064              -0.60    -2200.00
02065              -0.20    -2200.00
02066              -3.40    -2200.00
02067              -2.60    -2400.00
02068               0.40    -2400.00
02069              -1.80    -2400.00
02070              -3.20    -2200.00
02071              -0.60    -2400.00
02072              -0.60    -2400.00
02073              -3.40    -2400.00
02074              -1.60    -2400.00
02075              -0.20    -2600.00
02076              -2.60    -2400.00
02077              -2.20    -2400.00
02078              -0.60    -2400.00
02079              -2.00    -2600.00
02080              -2.80    -2600.00
02081              -1.80    -2600.00
02082              -1.40    -2400.00
02083              -2.60    -2600.00
02084              -2.00    -2400.00
02085              -1.40    -2800.00
02086              -2.00    -2600.00
02087              -2.60    -2600.00
02088              -1.80    -2800.00
02089              -2.00    -2600.00
02090              -2.80    -2600.00
02091              -2.00    -2800.00
02092              -2.00    -2800.00
02093              -2.40    -2800.00
02094              -2.20    -2600.00
02095              -2.60    -2800.00
02096              -2.20    -2800.00
02097              -2.20    -2800.00
02098              -2.80    -2800.00
02099              -2.20    -2800.00
02100              -2.20    -2800.00
02101              -2.80    -2800.00
02102              -2.60    -2800.00
02103              -2.20    -2800.00
02104              -2.40    -2800.00
02105              -2.40    -3000.00
02106              -2.40    -2800.00
02107              -2.60    -2800.00
02108              -2.60    -2800.00
02109              -2.80    -3000.00
02110              -2.80    -3000.00
02111              -2.60    -3200.00
02112              -2.80    -3000.00
02113              -2.80    -3000.00
02114              -2.60    -3200.00
02115              -2.80    -3200.00
02116              -3.00    -3200.00
02117              -2.20    -3200.00
02118              -2.60    -3200.00
02119              -2.80    -3200.00
02120              -3.00    -3200.00
02121              -2.20    -3200.00
02122              -3.00    -3400.00
02123              -3.40    -3200.00
02124              -2.60    -3200.00
02125              -2.80    -3400.00
02126              -3.40    -3200.00
02127              -3.00    -3200.00
02128              -2.80    -3400.00
02129              -2.60    -3200.00
02130              -3.40    -3400.00
02131              -3.00    -3200.00
02132              -2.80    -3400.00
02133              -3.40    -3400.00
02134              -3.80    -3400.00
02135              -2.60    -3400.00
02136              -3.00    -3400.00
02137              -3.80    -3400.00
02138              -2.80    -3400.00
02139              -2.80    -3400.00
02140              -3.60    -3400.00
02141              -3.40    -3400.00
02142              -3.00    -3400.00
02143              -3.80    -3400.00
02144              -3.80    -3400.00
02145              -3.60    -3400.00
02146              -3.40    -3600.00
02147              -3.80    -3600.00
02148              -3.60    -3400.00
02149              -3.60    -3600.00
02150              -3.60    -3600.00
02151              -4.00    -3600.00
02152              -3.80    -3600.00
02153              -3.60    -3600.00
02154              -4.40    -3600.00
02155              -3.80    -3600.00
02156              -3.80    -3600.00
02157              -4.20    -3600.00
02158              -4.40    -3600.00
02159              -4.20    -3600.00
02160              -4.20    -3800.00
02161              -4.40    -3600.00
02162              -4.40    -3600.00
02163              -4.20    -3600.00
02164              -4.60    -3600.00
02165              -4.40    -3600.00
02166              -4.40    -3600.00
02167              -4.60    -3600.00
02168              -4.60    -3600.00
02169              -4.40    -3600.00
02170              -4.60    -3600.00
02171              -4.60    -3600.00
02172              -5.00    -3600.00
02173              -4.60    -3600.00
02174              -5.00    -3600.00
02175              -5.20    -3600.00
02176              -5.00    -3800.00
02177              -5.00    -3600.00
02178              -5.00    -3800.00
02179              -5.20    -3600.00
02180              -4.80    -3600.00
02181              -4.80    -3600.00
02182              -5.40    -3600.00
02183              -4.80    -3800.00
02184              -5.20    -3800.00
02185              -5.20    -3800.00
02186              -5.40    -3800.00
02187              -5.20    -3800.00
02188              -5.80    -3800.00
02189              -5.60    -3600.00
02190              -5.20    -3800.00
02191              -5.80    -3800.00
02192              -5.80    -4000.00
02193              -5.40    -3800.00
02194              -5.40    -3600.00
02195              -6.00    -3800.00
02196              -5.40    -3800.00
02197              -5.80    -3600.00
02198              -6.00    -3800.00
02199              -5.80    -4000.00
02200              -5.80    -3800.00
02201              -6.20    -3800.00
02202              -6.00    -3800.00
02203              -5.80    -4000.00
02204              -6.20    -3800.00
02205              -6.20    -4000.00
02206              -6.00    -3800.00
02207              -6.20    -3600.00
02208              -6.20    -4000.00
02209              -6.20    -3800.00
02210              -6.40    -4000.00
02211              -6.20    -4000.00
02212              -6.20    -3800.00
02213              -6.20    -3800.00
02214              -6.80    -3800.00
02215              -6.60    -4000.00
02216              -6.20    -3800.00
02217              -6.40    -3800.00
02218              -6.80    -3800.00
02219              -6.80    -3800.00
02220              -6.80    -4000.00
02221              -7.00    -4000.00
02222              -6.80    -4000.00
02223              -6.80    -3800.00
02224              -7.00    -3800.00
02225              -7.00    -3600.00
02226              -6.80    -4000.00
02227              -6.80    -4000.00
02228              -6.60    -3800.00
02229              -6.80    -3800.00
02230              -6.60    -4000.00
02231              -6.80    -3800.00
02232              -6.80    -3800.00
02233              -6.60    -4000.00
02234              -6.60    -3800.00
02235              -6.60    -3800.00
02236              -6.20    -4000.00
02237              -6.20    -3800.00
02238              -6.20    -3800.00
02239              -6.20    -3800.00
02240              -6.00    -3800.00
02241              -6.20    -4000.00
02242              -5.80    -4000.00
02243              -6.00    -3600.00
02244              -5.80    -3800.00
02245              -5.80    -3800.00
02246              -5.40    -3600.00
02247              -5.40    -3600.00
02248              -5.80    -3800.00
02249              -5.40    -3600.00
02250              -5.20    -3600.00
02251              -5.60    -3800.00
02252              -5.40    -3600.00
02253              -5.20    -3600.00
02254              -5.40    -3800.00
02255              -5.20    -3600.00
02256              -5.00    -3800.00
02257              -5.00    -3600.00
02258              -5.00    -3600.00
02259              -4.80    -3600.00
02260              -4.60    -3600.00
02261              -5.00    -3800.00
02262              -4.40    -3600.00
02263              -4.60    -3600.00
02264              -4.60    -3600.00
02265              -4.40    -3800.00
02266              -4.40    -3600.00
02267              -5.00    -3600.00
02268              -4.40    -3600.00
02269              -4.20    -3600.00
02270              -4.40    -3600.00
02271              -4.40    -3600.00
02272              -4.40    -3600.00
02273              -4.40    -3600.00
02274              -4.00    -3600.00
02275              -4.40    -3600.00
02276              -4.20    -3600.00
02277              -3.80    -3600.00
02278              -4.40    -3400.00
02279              -4.20    -3600.00
02280              -3.60    -3600.00
02281              -4.20    -3400.00
02282              -4.40    -3600.00
02283              -3.80    -3600.00
02284              -3.80    -3600.00
02285              -4.40    -3600.00
02286              -3.80    -3600.00
02287              -3.80    -3600.00
02288              -3.80    -3400.00
02289              -3.80    -3400.00
02290              -3.60    -3600.00
02291              -3.80    -3600.00
02292              -4.20    -3600.00
02293              -3.40    -3400.00
02294              -3.60    -3400.00
02295              -3.80    -3400.00
02296              -3.40    -3400.00
02297              -3.40    -3600.00
02298              -3.60    -3400.00
02299              -3.40    -3400.00
02300              -3.40    -3400.00
