Unit:(mV)
                     CH1         CH2
Frequency              ? 234.061 kHz
00548               0.20     5000.00
00549               0.40     4800.00
00550               0.40     4600.00
00551              -0.60     4400.00
00552               0.20     4400.00
00553               0.60     4000.00
00554              -0.20     3800.00
00555              -0.60     3600.00
00556               0.20     3400.00
00557               0.40     3000.00
00558              -0.60     3000.00
00559              -0.40     2800.00
00560               0.60     2400.00
00561               0.20     2400.00
00562              -0.60     2000.00
00563               0.40     2000.00
00564               0.20     1800.00
00565              -1.00     1400.00
00566              -0.40     1400.00
00567               0.40     1000.00
00568              -0.40      800.00
00569              -0.40      600.00
00570               0.20      400.00
00571               0.20      200.00
00572              -0.20        0.00
00573              -0.60     -200.00
00574               0.40     -400.00
00575               2.60     -600.00
00576              -0.20     -800.00
00577              -1.80     -800.00
00578               0.40    -1000.00
00579               0.60    -1400.00
00580              -1.20    -1600.00
00581               2.80    -1800.00
00582              25.00    -2000.00
00583              -8.20    -2600.00
00584             -25.00    -2800.00
00585              -0.40    -2800.00
00586               5.80    -2800.00
00587              25.00    -3200.00
00588              -1.80    -3400.00
00589             -25.00    -3200.00
00590              25.00    -3600.00
00591              25.00    -4200.00
00592             -25.00    -4000.00
00593              25.00    -4400.00
00594              25.00    -4600.00
00595             -25.00    -4600.00
00596              25.00    -5200.00
00597              25.00    -5000.00
00598             -13.80    -5600.00
00599              -4.20    -5600.00
00600             -25.00    -5600.00
00601              25.00    -6400.00
00602             -17.40    -6000.00
00603             -25.00    -6400.00
00604              25.00    -6800.00
00605              -1.20    -6800.00
00606             -25.00    -7200.00
00607              12.40    -7200.00
00608              25.00    -7600.00
00609             -24.20    -7800.00
00610             -25.00    -7600.00
00611              25.00    -8200.00
00612              -3.60    -8200.00
00613             -25.00    -8400.00
00614              21.20    -8600.00
00615              15.00    -8600.00
00616             -21.60    -9000.00
00617             -15.80    -9000.00
00618              25.00    -9200.00
00619              -8.80    -9200.00
00620             -22.20    -9600.00
00621              18.00    -9800.00
00622               4.40    -9800.00
00623             -18.80   -10000.00
00624              -3.00   -10200.00
00625              18.00   -10400.00
00626             -12.20   -10400.00
00627              -9.80   -10600.00
00628              12.20   -10800.00
00629               0.40   -11000.00
00630             -15.00   -11000.00
00631               3.00   -11200.00
00632               9.20   -11400.00
00633             -14.20   -11600.00
00634               0.20   -11600.00
00635               7.80   -11800.00
00636              -6.80   -12000.00
00637              -6.80   -12000.00
00638               6.40   -12200.00
00639              -1.20   -12200.00
00640              -9.80   -12400.00
00641               3.80   -12600.00
00642               2.60   -12600.00
00643              -7.60   -12800.00
00644              -2.60   -12800.00
00645               4.20   -13000.00
00646              -4.60   -13200.00
00647              -5.20   -13200.00
00648               3.40   -13200.00
00649              -0.40   -13200.00
00650              -7.00   -13600.00
00651              -0.20   -13600.00
00652               3.00   -13600.00
00653              -6.60   -13600.00
00654              -3.60   -13800.00
00655               3.60   -13800.00
00656              -1.80   -14000.00
00657              -5.80   -14000.00
00658              -0.20   -14000.00
00659               1.00   -14200.00
00660              -5.40   -14000.00
00661              -2.60   -14400.00
00662               1.40   -14400.00
00663              -2.60   -14400.00
00664              -4.20   -14400.00
00665              -0.20   -14400.00
00666              -0.40   -14600.00
00667              -5.20   -14600.00
00668              -2.80   -14600.00
00669               2.20   -14600.00
00670              -3.00   -14600.00
00671              -5.20   -14600.00
00672              -0.60   -14600.00
00673               0.40   -14800.00
00674              -3.60   -14600.00
00675              -3.60   -14800.00
00676               0.20   -14800.00
00677              -2.00   -14800.00
00678              -3.80   -14800.00
00679              -1.40   -14600.00
00680              -1.00   -14800.00
00681              -2.20   -14800.00
00682              -3.00   -14800.00
00683              -2.00   -14800.00
00684              -0.60   -14800.00
00685              -2.00   -14800.00
00686              -3.80   -14800.00
00687              -1.20   -14600.00
00688               1.00   -14600.00
00689              -4.60   -14600.00
00690              -3.20   -14600.00
00691               0.40   -14400.00
00692              -2.60   -14400.00
00693              -2.20   -14400.00
00694              -1.40   -14400.00
00695              -1.20   -14400.00
00696              -2.80   -14400.00
00697              -2.20   -14200.00
00698              -0.40   -14000.00
00699              -2.20   -14200.00
00700              -2.40   -14000.00
00701              -2.00   -13800.00
00702               0.20   -13800.00
00703              -2.00   -13800.00
00704              -4.60   -13600.00
00705              -0.40   -13600.00
00706               0.00   -13600.00
00707              -3.40   -13400.00
00708              -2.20   -13200.00
00709               0.40   -13400.00
00710              -2.00   -13200.00
00711              -4.60   -13200.00
00712               0.40   -13000.00
00713               0.20   -13000.00
00714              -4.40   -12800.00
00715              -1.80   -12800.00
00716               2.00   -12600.00
00717              -3.40   -12400.00
00718              -4.00   -12400.00
00719               0.60   -12200.00
00720              -0.20   -12200.00
00721              -3.40   -12000.00
00722              -1.00   -12000.00
00723              -0.20   -11600.00
00724              -2.60   -11600.00
00725              -3.00   -11400.00
00726               0.40   -11200.00
00727              -2.00   -11000.00
00728              -2.20   -11200.00
00729              -0.40   -10800.00
00730              -1.00   -10800.00
00731              -2.60   -10600.00
00732              -1.20   -10400.00
00733              -1.00   -10200.00
00734              -1.40   -10000.00
00735              -1.80   -10000.00
00736              -1.80    -9800.00
00737              -2.00    -9600.00
00738              -1.00    -9600.00
00739              -1.20    -9200.00
00740              -2.20    -9200.00
00741              -1.00    -9000.00
00742              -0.60    -8800.00
00743              -1.80    -8600.00
00744              -1.80    -8400.00
00745              -1.20    -8200.00
00746              -1.20    -8200.00
00747              -1.20    -8000.00
00748              -1.00    -7800.00
00749              -1.20    -7600.00
00750              -0.80    -7400.00
00751              -1.40    -7200.00
00752              -2.00    -6800.00
00753              -0.60    -6800.00
00754              -0.60    -6600.00
00755              -1.60    -6400.00
00756              -0.60    -6000.00
00757              -0.40    -6000.00
00758              -1.20    -5800.00
00759              -1.80    -5800.00
00760              -0.60    -5600.00
00761              -0.20    -5200.00
00762              -1.40    -5000.00
00763              -0.60    -5000.00
00764               0.00    -4600.00
00765              -1.40    -4400.00
00766              -1.20    -4200.00
00767              -0.20    -4000.00
00768              -1.00    -3800.00
00769              -1.20    -3600.00
00770               0.00    -3200.00
00771              -0.40    -3200.00
00772              -1.20    -2800.00
00773              -1.00    -2800.00
00774              -0.40    -2600.00
00775              -0.60    -2400.00
00776              -0.60    -2000.00
00777              -0.60    -2000.00
00778               0.20    -1600.00
00779              -0.60    -1600.00
00780              -1.00    -1200.00
00781              -0.20    -1000.00
00782              -0.40     -800.00
00783              -0.60     -400.00
00784              -0.20     -400.00
00785               0.20     -200.00
00786              -0.40        0.00
00787              -0.60      200.00
00788               1.40      400.00
00789               1.80      600.00
00790              -1.80      800.00
00791              -0.60     1000.00
00792               1.80     1400.00
00793               0.20     1400.00
00794              -1.00     1600.00
00795               3.40     1800.00
00796              17.20     2400.00
00797               6.80     2400.00
00798             -25.00     2600.00
00799             -11.80     2800.00
00800              10.80     2800.00
00801              -0.20     3200.00
00802              25.00     3600.00
00803             -25.00     3400.00
00804             -25.00     3800.00
00805              25.00     4000.00
00806             -25.00     4000.00
00807             -25.00     4400.00
00808              25.00     4600.00
00809              -6.00     4600.00
00810             -25.00     5200.00
00811              25.00     5200.00
00812               6.20     5400.00
00813              -8.20     5600.00
00814             -15.60     5800.00
00815              17.00     6000.00
00816              16.20     6200.00
00817             -25.00     6600.00
00818              12.20     6600.00
00819              25.00     6800.00
00820             -21.40     7000.00
00821             -18.80     7200.00
00822              22.00     7200.00
00823              14.00     7600.00
00824             -25.00     7800.00
00825               3.80     8200.00
00826              25.00     8200.00
00827             -15.60     8400.00
00828             -11.00     8600.00
00829              20.20     8600.00
00830               0.60     8800.00
00831             -20.40     9200.00
00832              13.40     9200.00
00833              13.40     9400.00
00834             -17.20     9400.00
00835               1.20     9600.00
00836              16.40    10000.00
00837              -7.40    10000.00
00838              -9.40    10200.00
00839              12.40    10400.00
00840               4.20    10400.00
00841              -8.80    10800.00
00842               3.60    10800.00
00843               9.00    10800.00
00844              -5.40    11200.00
00845              -3.80    11200.00
00846               9.60    11200.00
00847              -0.60    11600.00
00848              -5.80    11600.00
00849               7.20    11800.00
00850               4.20    12000.00
00851              -6.20    12000.00
00852               2.80    12200.00
00853               6.60    12400.00
00854              -3.60    12400.00
00855              -0.60    12600.00
00856               6.80    12600.00
00857              -0.20    12800.00
00858              -2.60    12800.00
00859               4.00    13000.00
00860               2.00    13000.00
00861              -2.00    13200.00
00862               2.00    13200.00
00863               3.60    13200.00
00864              -0.40    13400.00
00865              -0.20    13400.00
00866               3.80    13600.00
00867               1.20    13600.00
00868              -1.80    13600.00
00869               2.20    13800.00
00870               3.00    14000.00
00871              -0.20    14000.00
00872               0.40    14000.00
00873               2.80    14200.00
00874               0.60    14200.00
00875              -0.20    14200.00
00876               2.20    14600.00
00877               1.80    14400.00
00878               0.20    14400.00
00879               1.40    14400.00
00880               2.60    14600.00
00881               0.40    14600.00
00882               0.40    14400.00
00883               2.20    14600.00
00884               1.60    14600.00
00885               0.40    14600.00
00886               1.80    14600.00
00887               2.00    14600.00
00888               1.20    14800.00
00889               1.40    14600.00
00890               1.80    14600.00
00891               1.20    14800.00
00892               1.00    14600.00
00893               1.80    14600.00
00894               1.40    14800.00
00895               0.80    14800.00
00896               1.20    14800.00
00897               2.00    14600.00
00898               1.60    14800.00
00899               0.60    14800.00
00900               2.00    14600.00
00901               1.40    14600.00
00902               1.40    14600.00
00903               1.80    14600.00
00904               1.00    14400.00
00905               1.40    14600.00
00906               1.80    14400.00
00907               1.80    14400.00
00908               1.00    14200.00
00909               0.60    14400.00
00910               1.20    14200.00
00911               2.00    14000.00
00912               1.00    14000.00
00913               1.80    14000.00
00914               1.20    14000.00
00915               1.20    13800.00
00916               1.80    13800.00
00917               1.20    13600.00
00918               0.60    13600.00
00919               1.40    13600.00
00920               1.40    13400.00
00921               1.20    13200.00
00922               1.20    13200.00
00923               1.20    13200.00
00924               1.20    13200.00
00925               1.00    13000.00
00926               1.20    12800.00
00927               0.60    12600.00
00928               1.00    12600.00
00929               1.20    12600.00
00930               1.20    12400.00
00931               1.00    12400.00
00932               1.00    12200.00
00933               1.20    12200.00
00934               0.60    12000.00
00935               1.00    12000.00
00936               1.20    11800.00
00937               0.60    11600.00
00938               0.80    11600.00
00939               1.20    11200.00
00940               1.00    11000.00
00941               0.60    10800.00
00942               1.00    11000.00
00943               1.20    10800.00
00944               0.80    10600.00
00945               0.60    10400.00
00946               0.60    10200.00
00947               0.80    10200.00
00948               0.40    10000.00
00949               0.60     9800.00
00950               0.60     9600.00
00951               0.60     9400.00
00952               0.60     9400.00
00953               0.60     9200.00
00954               0.60     9000.00
00955               0.40     8600.00
00956               0.40     8800.00
00957               0.60     8400.00
00958               0.60     8400.00
00959               0.40     8200.00
00960               0.40     8000.00
00961               1.00     7800.00
00962               0.60     7600.00
00963               0.40     7400.00
00964               0.60     7200.00
00965               0.40     7000.00
00966               0.40     6800.00
00967               0.60     6600.00
00968               0.40     6600.00
00969               0.20     6200.00
00970               0.40     6200.00
00971               0.60     5800.00
00972               0.20     5600.00
00973               0.20     5400.00
00974               0.40     5400.00
00975               0.40     5000.00
00976               0.40     5000.00
00977               0.20     4600.00
00978               0.20     4600.00
00979               0.40     4400.00
00980               0.20     4000.00
00981               0.20     3800.00
00982               0.20     3600.00
00983               0.20     3600.00
00984               0.20     3200.00
00985               0.20     3200.00
00986               0.00     2800.00
00987              -0.20     2600.00
00988              -0.20     2400.00
00989               0.00     2200.00
00990              -0.40     2000.00
00991              -0.40     1800.00
00992              -0.40     1600.00
00993              -0.20     1200.00
00994              -0.40     1000.00
00995              -0.40     1000.00
00996              -0.20      600.00
00997              -0.40      400.00
00998              -0.60      400.00
00999              -0.40        0.00
01000              -0.20     -200.00
01001              -0.40     -400.00
01002               1.20     -400.00
01003               1.00     -800.00
01004              -2.00    -1000.00
01005              -1.00    -1000.00
01006               1.00    -1600.00
01007              -0.60    -1600.00
01008               0.40    -1800.00
01009              21.80    -2000.00
01010               8.40    -2400.00
01011             -25.00    -2800.00
01012             -12.40    -3000.00
01013               7.80    -2800.00
01014              25.00    -2800.00
01015              25.00    -3600.00
01016             -25.00    -3200.00
01017              25.00    -3600.00
01018              25.00    -4200.00
01019             -25.00    -4000.00
01020             -14.80    -4400.00
01021              25.00    -4800.00
01022             -25.00    -4400.00
01023              -3.80    -5000.00
01024              25.00    -5000.00
01025             -18.80    -5200.00
01026               6.20    -5800.00
01027             -25.00    -5600.00
01028              25.00    -6000.00
01029              25.00    -6400.00
01030             -25.00    -6200.00
01031              25.00    -6800.00
01032              25.00    -6600.00
01033             -25.00    -7000.00
01034              -1.20    -7400.00
01035              25.00    -7200.00
01036              -2.80    -7600.00
01037             -25.00    -7600.00
01038              25.00    -8200.00
01039              22.60    -8200.00
01040             -25.00    -8200.00
01041              11.20    -8600.00
01042              23.00    -8600.00
01043             -13.40    -8800.00
01044             -25.00    -9000.00
01045              25.00    -9200.00
01046               6.80    -9400.00
01047             -25.00    -9400.00
01048              11.80    -9600.00
01049              11.60    -9800.00
01050             -15.40   -10000.00
01051             -10.20   -10000.00
01052              17.80   -10400.00
01053              -4.20   -10400.00
01054             -15.60   -10600.00
01055               9.40   -10800.00
01056               5.00   -10800.00
01057             -13.60   -11000.00
01058              -3.40   -11200.00
01059              12.20   -11400.00
01060             -10.80   -11400.00
01061              -5.60   -11600.00
01062               9.00   -11600.00
01063              -3.80   -12000.00
01064              -8.60   -12000.00
01065               3.80   -12200.00
01066               2.60   -12400.00
01067             -10.40   -12400.00
01068               0.40   -12400.00
01069               5.00   -12800.00
01070              -6.20   -12800.00
01071              -5.00   -12800.00
01072               3.80   -13000.00
01073              -2.60   -13000.00
01074              -6.60   -13200.00
01075               1.80   -13200.00
01076               1.00   -13600.00
01077              -5.60   -13400.00
01078              -2.60   -13600.00
01079               3.20   -13600.00
01080              -4.20   -13600.00
