Unit:(mV)
                     CH1         CH2
01198              -9.20    -5000.00
01199              -8.80    -5200.00
01200              -8.60    -5000.00
01201              -9.20    -5200.00
01202              -9.20    -5000.00
01203              -8.80    -5000.00
01204              -9.20    -5000.00
01205              -9.40    -5000.00
01206              -9.20    -5200.00
01207              -9.20    -5000.00
01208              -9.40    -5000.00
01209              -9.20    -5000.00
01210              -9.20    -5000.00
01211              -9.40    -5000.00
01212              -9.00    -5000.00
01213              -9.20    -5000.00
01214              -9.20    -5000.00
01215              -8.60    -5000.00
01216              -9.20    -5000.00
01217              -8.60    -5000.00
01218              -8.60    -5000.00
01219              -8.60    -5000.00
01220              -8.20    -5000.00
01221              -8.20    -5000.00
01222              -7.80    -5000.00
01223              -7.80    -5000.00
01224              -7.60    -4800.00
01225              -7.80    -5000.00
01226              -7.60    -5000.00
01227              -7.40    -5000.00
01228              -7.40    -5000.00
01229              -7.40    -5000.00
01230              -7.00    -4800.00
01231              -7.00    -5000.00
01232              -7.40    -4800.00
01233              -6.80    -4800.00
01234              -6.60    -4800.00
01235              -7.00    -5000.00
01236              -6.60    -5000.00
01237              -6.20    -4600.00
01238              -6.20    -4800.00
01239              -6.20    -5000.00
01240              -6.00    -4600.00
01241              -6.20    -4800.00
01242              -6.00    -4800.00
01243              -5.80    -5000.00
01244              -6.20    -4800.00
01245              -6.00    -5000.00
01246              -5.80    -4600.00
01247              -5.80    -4800.00
01248              -5.80    -4800.00
01249              -5.40    -4600.00
01250              -5.40    -4800.00
01251              -5.40    -4800.00
01252              -5.40    -4600.00
01253              -5.20    -4800.00
01254              -5.20    -4600.00
01255              -5.20    -4800.00
01256              -5.20    -4600.00
01257              -5.20    -4800.00
01258              -5.20    -4800.00
01259              -4.60    -4600.00
01260              -4.60    -4800.00
01261              -5.20    -4600.00
01262              -4.60    -4600.00
01263              -4.60    -4800.00
01264              -4.60    -4600.00
01265              -4.60    -4600.00
01266              -4.60    -4600.00
01267              -4.40    -4600.00
01268              -4.60    -4600.00
01269              -4.60    -4600.00
01270              -4.40    -4800.00
01271              -4.60    -4600.00
01272              -4.60    -4600.00
01273              -4.40    -4400.00
01274              -4.40    -4400.00
01275              -4.40    -4600.00
01276              -4.00    -4600.00
01277              -4.40    -4600.00
01278              -4.40    -4400.00
01279              -4.00    -4400.00
01280              -4.20    -4400.00
01281              -4.40    -4400.00
01282              -4.20    -4400.00
01283              -3.80    -4400.00
01284              -3.80    -4400.00
01285              -4.20    -4400.00
01286              -3.80    -4400.00
01287              -3.60    -4400.00
01288              -3.80    -4400.00
01289              -3.60    -4400.00
01290              -3.80    -4400.00
01291              -3.80    -4400.00
01292              -3.60    -4400.00
01293              -3.60    -4400.00
01294              -3.80    -4200.00
01295              -3.40    -4200.00
01296              -3.40    -4400.00
01297              -3.60    -4200.00
01298              -3.00    -4200.00
01299              -3.60    -4200.00
01300              -3.40    -4200.00
01301              -3.00    -4200.00
01302              -3.40    -4200.00
01303              -3.40    -4200.00
01304              -3.00    -4000.00
01305              -3.00    -4200.00
01306              -3.00    -4000.00
01307              -2.80    -4000.00
01308              -2.80    -4000.00
01309              -3.00    -4000.00
01310              -2.80    -4000.00
01311              -3.00    -4000.00
01312              -2.60    -4000.00
01313              -2.80    -4000.00
01314              -3.00    -4200.00
01315              -2.60    -4000.00
01316              -2.80    -4000.00
01317              -2.80    -4000.00
01318              -2.00    -4000.00
01319              -2.80    -3800.00
01320              -3.00    -4000.00
01321              -2.20    -3800.00
01322              -2.20    -3800.00
01323              -3.40    -3600.00
01324              -2.20    -3600.00
01325              -2.00    -3600.00
01326              -3.00    -3600.00
01327              -2.60    -3600.00
01328              -2.00    -3600.00
01329              -2.60    -3600.00
01330              -2.80    -3600.00
01331              -2.20    -3600.00
01332              -2.40    -3600.00
01333              -2.80    -3600.00
01334              -2.20    -3600.00
01335              -2.20    -3400.00
01336              -2.80    -3600.00
01337              -2.20    -3600.00
01338              -2.20    -3400.00
01339              -2.20    -3400.00
01340              -2.20    -3400.00
01341              -2.20    -3400.00
01342              -2.20    -3400.00
01343              -2.00    -3400.00
01344              -2.20    -3200.00
01345              -2.20    -3400.00
01346              -1.80    -3200.00
01347              -2.20    -3200.00
01348              -2.20    -3200.00
01349              -2.00    -3200.00
01350              -2.00    -3200.00
01351              -2.20    -3200.00
01352              -2.20    -3200.00
01353              -2.00    -3000.00
01354              -1.80    -3200.00
01355              -2.20    -3200.00
01356              -2.00    -3000.00
01357              -2.00    -3000.00
01358              -2.20    -2800.00
01359              -1.80    -3000.00
01360              -1.40    -2800.00
01361              -2.00    -3000.00
01362              -2.00    -2800.00
01363              -1.20    -2800.00
01364              -1.60    -2800.00
01365              -2.20    -2800.00
01366              -2.00    -2800.00
01367              -1.40    -2800.00
01368              -1.80    -2800.00
01369              -2.00    -2800.00
01370              -1.80    -2600.00
01371              -1.20    -2800.00
01372              -1.80    -2600.00
01373              -2.20    -2600.00
01374              -1.20    -2600.00
01375              -1.00    -2600.00
01376              -2.00    -2600.00
01377              -1.40    -2400.00
01378              -1.20    -2400.00
01379              -1.40    -2400.00
01380              -1.60    -2400.00
01381              -1.20    -2400.00
01382              -1.40    -2400.00
01383              -1.40    -2400.00
01384              -1.20    -2400.00
01385              -1.40    -2400.00
01386              -1.80    -2400.00
01387              -1.20    -2200.00
01388              -1.00    -2200.00
01389              -1.60    -2200.00
01390              -1.20    -2200.00
01391              -0.60    -2200.00
01392              -1.80    -2200.00
01393              -1.20    -2000.00
01394              -0.60    -2000.00
01395              -1.20    -2000.00
01396              -1.20    -2000.00
01397              -0.60    -2000.00
01398              -1.20    -2000.00
01399              -1.80    -2000.00
01400              -1.00    -1800.00
01401              -1.00    -1800.00
01402              -1.80    -1800.00
01403              -1.20    -1800.00
01404              -1.00    -1800.00
01405              -1.40    -1600.00
01406              -1.20    -1800.00
01407              -0.80    -1600.00
01408              -1.20    -1600.00
01409              -1.00    -1800.00
01410              -0.60    -1600.00
01411              -1.20    -1600.00
01412              -1.20    -1600.00
01413              -0.60    -1600.00
01414              -1.20    -1600.00
01415              -1.20    -1600.00
01416              -1.00    -1200.00
01417              -1.00    -1400.00
01418              -1.20    -1400.00
01419              -1.20    -1200.00
01420              -0.60    -1400.00
01421              -1.00    -1200.00
01422              -1.00    -1200.00
01423              -0.60    -1200.00
01424              -1.00    -1000.00
01425              -1.00    -1000.00
01426              -0.60    -1000.00
01427              -1.00    -1000.00
01428              -1.00    -1000.00
01429              -0.60    -1000.00
01430              -0.60    -1000.00
01431              -0.60    -1000.00
01432              -0.60     -800.00
01433              -0.60    -1000.00
01434              -0.60     -800.00
01435              -0.60     -800.00
01436              -0.80     -800.00
01437              -0.40     -800.00
01438              -0.60     -800.00
01439              -0.40     -800.00
01440              -0.60     -600.00
01441              -0.40     -600.00
01442              -0.40     -600.00
01443              -0.60     -400.00
01444              -0.60     -400.00
01445              -0.20     -400.00
01446              -0.60     -600.00
01447              -0.40     -400.00
01448              -0.40     -400.00
01449              -0.60     -400.00
01450              -0.40     -400.00
01451              -0.20     -400.00
01452              -0.60     -400.00
01453              -0.60     -200.00
01454              -0.20     -200.00
01455              -0.20     -200.00
01456              -0.60     -200.00
01457              -0.40     -200.00
01458              -0.40        0.00
01459              -0.60        0.00
01460              -1.00        0.00
01461              -0.20        0.00
01462               0.20        0.00
01463              -0.60     -200.00
01464              -0.20        0.00
01465               0.40        0.00
01466              -0.20        0.00
01467              -0.20        0.00
01468              -0.20      200.00
01469              -0.40        0.00
01470               1.20      200.00
01471               7.20      400.00
01472               7.40      400.00
01473             -19.60      400.00
01474             -25.00      200.00
01475              25.00      400.00
01476              25.00      600.00
01477             -25.00      400.00
01478             -23.00      400.00
01479              25.00      600.00
01480               6.20      400.00
01481             -25.00      600.00
01482              25.00      400.00
01483              25.00      600.00
01484             -25.00      400.00
01485             -25.00      800.00
01486              25.00      800.00
01487              17.60      800.00
01488             -25.00      800.00
01489              25.00      800.00
01490              25.00      800.00
01491             -25.00      800.00
01492             -25.00      800.00
01493              25.00      800.00
01494             -15.60      800.00
01495             -25.00     1000.00
01496              25.00      800.00
01497              25.00     1200.00
01498             -25.00     1200.00
01499              -7.60     1200.00
01500              25.00     1000.00
01501             -25.00     1400.00
01502             -25.00     1200.00
01503              25.00     1200.00
01504              25.00     1400.00
01505             -25.00     1400.00
01506               7.60     1400.00
01507              25.00     1400.00
01508             -25.00     1600.00
01509             -25.00     1400.00
01510              25.00     1400.00
01511               5.20     1800.00
01512             -25.00     1400.00
01513              25.00     1800.00
01514              25.00     1800.00
01515             -25.00     1600.00
01516              -4.60     1800.00
01517              25.00     1800.00
01518             -15.00     1800.00
01519             -23.00     1800.00
01520              25.00     1800.00
01521               6.80     1800.00
01522             -25.00     1800.00
01523               9.80     1800.00
01524              18.00     2000.00
01525             -16.40     2000.00
01526              -6.20     2000.00
01527              18.60     2000.00
01528              -2.80     2000.00
01529             -13.80     2200.00
01530              11.20     2000.00
01531               8.00     2000.00
01532             -12.00     2200.00
01533               0.40     2200.00
01534              12.20     2200.00
01535              -5.40     2200.00
01536              -6.40     2400.00
01537               9.80     2400.00
01538               2.00     2200.00
01539              -8.20     2400.00
01540               4.20     2400.00
01541               7.00     2200.00
01542              -5.40     2400.00
01543              -1.80     2400.00
01544               7.60     2400.00
01545              -0.20     2400.00
01546              -4.40     2400.00
01547               4.20     2600.00
01548               3.60     2400.00
01549              -3.60     2600.00
01550               1.00     2600.00
01551               5.00     2600.00
01552              -1.20     2800.00
01553              -1.20     2800.00
01554               4.00     2800.00
01555               2.20     2800.00
01556              -1.80     2800.00
01557               2.00     2800.00
01558               3.40     2800.00
01559              -0.20     2800.00
01560               0.20     3000.00
01561               3.00     3000.00
01562               1.60     2800.00
01563              -0.20     3000.00
01564               2.20     3000.00
01565               2.20     3000.00
01566               0.60     3000.00
01567               1.20     3000.00
01568               2.00     3000.00
01569               1.20     3000.00
01570               1.00     3000.00
01571               2.00     3000.00
01572               1.40     3000.00
01573               1.80     3200.00
01574               1.80     3200.00
01575               1.80     3200.00
01576               1.80     3200.00
01577               1.80     3400.00
01578               2.00     3200.00
01579               1.40     3400.00
01580               1.80     3200.00
01581               2.60     3400.00
01582               1.40     3400.00
01583               1.80     3400.00
01584               2.80     3600.00
01585               1.20     3600.00
01586               1.40     3600.00
01587               2.60     3600.00
01588               2.00     3600.00
01589               1.40     3600.00
01590               2.60     3600.00
01591               2.20     3600.00
01592               1.60     3600.00
01593               2.20     3600.00
01594               2.20     3800.00
01595               1.80     3600.00
01596               2.00     3600.00
01597               2.60     3800.00
01598               2.00     3800.00
01599               1.80     3800.00
01600               2.60     3800.00
01601               2.60     3800.00
01602               1.80     3800.00
01603               2.40     3800.00
01604               2.80     4000.00
01605               2.20     3800.00
01606               2.20     3800.00
01607               3.00     3800.00
01608               2.60     3800.00
01609               2.00     3800.00
01610               2.80     4000.00
01611               2.80     4000.00
01612               2.60     4000.00
01613               2.60     4000.00
01614               2.60     4000.00
01615               2.80     4000.00
01616               2.60     4000.00
01617               3.00     4000.00
01618               2.80     4000.00
01619               2.80     4000.00
01620               3.40     4200.00
01621               2.80     4000.00
01622               3.40     4200.00
01623               3.40     4000.00
01624               2.80     4200.00
01625               3.40     4200.00
01626               3.40     4200.00
01627               2.80     4400.00
01628               3.20     4200.00
01629               3.80     4400.00
01630               3.40     4400.00
01631               3.40     4400.00
01632               3.60     4400.00
01633               3.60     4400.00
01634               3.40     4400.00
01635               3.60     4400.00
01636               3.80     4400.00
01637               3.80     4600.00
01638               4.00     4400.00
01639               4.20     4600.00
01640               3.60     4400.00
01641               3.40     4600.00
01642               4.40     4600.00
01643               4.20     4400.00
01644               3.60     4600.00
01645               4.00     4600.00
01646               4.40     4600.00
01647               4.20     4600.00
01648               3.80     4600.00
01649               4.60     4400.00
01650               4.60     4600.00
01651               4.00     4600.00
01652               4.40     4600.00
01653               4.60     4600.00
01654               4.60     4600.00
01655               4.60     4600.00
01656               5.00     4600.00
01657               4.60     4600.00
01658               4.60     4600.00
01659               5.00     4600.00
01660               4.60     4800.00
01661               4.40     4800.00
01662               5.00     4600.00
01663               5.00     4800.00
01664               5.20     4600.00
01665               5.20     4600.00
01666               5.20     4600.00
01667               6.20     4800.00
01668               5.20     4800.00
01669               5.20     4800.00
01670               5.80     4800.00
01671               5.60     4800.00
01672               5.40     4800.00
01673               5.80     4800.00
01674               6.00     4800.00
01675               5.80     4800.00
01676               6.00     4800.00
01677               6.00     4800.00
01678               6.20     4800.00
01679               6.20     4800.00
01680               6.00     4800.00
01681               6.20     5000.00
01682               6.20     4800.00
01683               6.60     5200.00
01684               6.80     4800.00
01685               6.60     4800.00
01686               6.80     4800.00
01687               7.40     4800.00
01688               7.00     4800.00
01689               7.00     5000.00
01690               7.00     4800.00
01691               7.40     5000.00
01692               7.40     5000.00
01693               7.40     5200.00
01694               7.40     5000.00
01695               7.40     5000.00
01696               7.80     5000.00
01697               7.80     4800.00
01698               8.20     5000.00
01699               7.80     5000.00
01700               7.80     4800.00
01701               8.40     5200.00
01702               8.20     5000.00
01703               8.20     4800.00
01704               8.60     5000.00
01705               8.40     5000.00
01706               8.00     5200.00
01707               9.00     5200.00
01708               8.60     5000.00
01709               8.40     5000.00
01710               9.40     5200.00
01711               8.60     5000.00
01712               8.40     5000.00
01713               9.40     5000.00
01714               9.20     5000.00
01715               8.80     5000.00
01716               9.00     5200.00
01717               9.80     5000.00
01718               8.80     5200.00
01719               8.20     5000.00
01720               9.80     5000.00
01721               9.20     5000.00
01722               8.20     5000.00
01723               8.60     5200.00
01724               9.40     4800.00
01725               8.40     5000.00
01726               7.80     5000.00
01727               9.00     5000.00
01728               8.40     4800.00
01729               7.40     5000.00
01730               8.40     5000.00
01731               8.40     5200.00
01732               7.40     4800.00
01733               7.40     4800.00
01734               8.40     5000.00
01735               7.80     5000.00
01736               6.20     4800.00
01737               7.60     5000.00
01738               8.20     4800.00
01739               6.40     4800.00
01740               6.20     5000.00
01741               7.40     5000.00
01742               6.80     5000.00
01743               6.00     5000.00
01744               6.80     5000.00
01745               7.20     5200.00
01746               6.00     4800.00
01747               6.20     4800.00
01748               6.60     4800.00
01749               6.20     4800.00
01750               6.00     4800.00
01751               6.00     5000.00
01752               6.00     4800.00
01753               5.80     4800.00
01754               5.80     5200.00
01755               5.80     4800.00
01756               5.80     4800.00
01757               5.20     4800.00
01758               5.80     4800.00
01759               6.00     4800.00
01760               5.20     4800.00
01761               5.20     4800.00
01762               5.80     4800.00
01763               5.20     4800.00
01764               5.00     4800.00
01765               5.40     4800.00
01766               5.80     4800.00
01767               5.00     4800.00
01768               4.60     4600.00
01769               5.00     4800.00
01770               4.40     4800.00
01771               5.00     4600.00
01772               5.20     4800.00
01773               4.40     4600.00
01774               4.40     4800.00
01775               5.20     4800.00
01776               5.00     4600.00
01777               3.80     4600.00
01778               4.60     4600.00
01779               4.80     4800.00
01780               4.00     4600.00
01781               3.80     4600.00
01782               4.40     4600.00
01783               4.20     4600.00
01784               3.80     4600.00
01785               4.20     4600.00
01786               4.40     4600.00
01787               3.60     4600.00
01788               3.40     4600.00
01789               4.40     4600.00
01790               3.80     4400.00
01791               3.40     4600.00
01792               3.80     4400.00
01793               4.00     4400.00
01794               3.40     4400.00
01795               3.40     4400.00
01796               3.60     4600.00
01797               3.40     4400.00
01798               3.40     4400.00
01799               3.00     4400.00
01800               3.40     4400.00
01801               3.40     4400.00
01802               3.00     4400.00
01803               2.80     4200.00
01804               3.40     4400.00
01805               2.80     4400.00
01806               2.60     4200.00
01807               2.80     4000.00
01808               3.40     4200.00
01809               2.80     4000.00
01810               2.60     4400.00
01811               3.40     4400.00
01812               2.80     4000.00
01813               1.80     4200.00
01814               3.00     4000.00
01815               3.40     4000.00
01816               2.20     4000.00
01817               2.60     4000.00
01818               2.60     4000.00
01819               2.60     4000.00
01820               2.20     4000.00
01821               2.60     4000.00
01822               3.00     4000.00
01823               2.20     4000.00
01824               1.80     4000.00
01825               3.40     4000.00
01826               2.80     4000.00
01827               1.80     4000.00
01828               2.20     4000.00
01829               2.80     3800.00
01830               1.80     3800.00
01831               1.80     3800.00
01832               2.80     3800.00
01833               2.60     3600.00
01834               1.40     3800.00
01835               2.60     3800.00
01836               2.20     3600.00
01837               1.40     3800.00
01838               2.20     3600.00
01839               3.60     3600.00
01840               1.00     3600.00
01841               1.80     3600.00
01842               3.40     3600.00
01843               1.20     3400.00
01844               1.00     3600.00
01845               3.00     3600.00
01846               1.40     3600.00
01847               1.20     3400.00
01848               2.20     3600.00
01849               1.80     3400.00
01850               1.40     3200.00
01851               1.40     3200.00
01852               1.80     3400.00
01853               1.20     3200.00
01854               1.40     3400.00
01855               1.80     3200.00
01856               1.40     3200.00
01857               1.40     3200.00
01858               2.00     3200.00
01859               1.40     3200.00
01860               1.00     3200.00
01861               1.20     3000.00
01862               1.20     3000.00
01863               1.20     3000.00
01864               1.20     3200.00
01865               1.20     3000.00
01866               1.40     3000.00
01867               1.80     3000.00
01868               0.80     3000.00
01869               0.60     3000.00
01870               1.60     3000.00
01871               1.00     2800.00
01872               0.80     2800.00
01873               1.80     2800.00
01874               1.00     2800.00
01875               0.20     3000.00
01876               1.80     2800.00
01877               1.60     2800.00
01878              -0.40     2800.00
01879               1.00     2800.00
01880               2.60     2800.00
01881               0.20     2800.00
01882              -0.60     2600.00
01883               2.60     2600.00
01884               1.80     2600.00
01885              -1.40     2600.00
01886               1.80     2400.00
01887               2.80     2600.00
01888              -1.80     2400.00
01889               0.60     2400.00
01890               3.60     2400.00
01891              -0.20     2400.00
01892              -2.00     2400.00
01893               3.00     2400.00
01894               2.60     2400.00
01895              -2.20     2200.00
01896               0.20     2400.00
01897               3.60     2200.00
01898               0.00     2200.00
01899              -1.60     2200.00
01900               2.60     2200.00
01901               2.20     2000.00
01902              -1.20     2200.00
01903               0.20     2200.00
01904               2.20     2000.00
01905               0.60     2000.00
01906              -0.60     2000.00
01907               1.00     2000.00
01908               1.80     2000.00
01909              -0.20     2000.00
01910              -0.20     2000.00
01911               0.60     1800.00
01912               1.00     2000.00
01913               0.60     1600.00
01914               0.80     2000.00
01915               0.40     1800.00
01916               0.20     1800.00
01917               0.60     1600.00
01918              -0.20     1800.00
01919               0.00     1600.00
01920               1.00     1600.00
01921               0.40     1800.00
01922              -0.80     1400.00
01923               0.40     1600.00
01924               1.40     1400.00
01925              -0.60     1400.00
01926              -0.60     1400.00
01927               1.40     1400.00
01928               0.40     1400.00
01929              -1.00     1400.00
01930               0.20     1200.00
01931               1.00     1200.00
01932              -0.60     1200.00
01933              -0.40     1200.00
01934               1.00     1200.00
01935               0.20     1200.00
01936              -0.60     1000.00
01937               0.20     1200.00
01938               0.40     1000.00
01939              -0.60      800.00
01940              -0.20      800.00
01941               0.40      800.00
01942              -0.20      800.00
01943              -0.40      800.00
01944               0.20      800.00
01945               0.20      800.00
01946              -0.20      800.00
01947               0.20      800.00
01948               0.20      600.00
01949              -0.40      800.00
01950               0.00      800.00
01951               0.40      600.00
01952              -0.40      600.00
01953              -0.40      400.00
01954              -0.20      600.00
01955              -0.20      400.00
01956              -0.60      600.00
01957              -0.20      400.00
01958               0.40      400.00
01959               0.00      400.00
01960              -0.60      400.00
01961              -0.20      400.00
01962               0.20      400.00
01963              -0.20      400.00
01964              -0.40      200.00
01965              -0.20      400.00
01966              -0.20      200.00
01967              -0.20      200.00
01968              -0.40        0.00
01969              -0.60        0.00
01970              -0.40        0.00
01971              -0.20        0.00
01972              -0.40        0.00
01973              -0.20        0.00
01974              -0.20     -200.00
01975              -0.20        0.00
01976               0.20        0.00
01977               0.20     -200.00
01978              -0.20     -200.00
01979              -0.60     -200.00
01980              -0.20     -400.00
01981               7.40     -200.00
01982              15.00     -400.00
01983             -25.00     -400.00
01984             -25.00     -400.00
01985              25.00     -400.00
01986              25.00     -400.00
01987             -25.00     -400.00
01988             -25.00     -400.00
01989              25.00     -600.00
01990              11.20     -600.00
01991             -25.00     -400.00
01992              25.00     -600.00
01993              25.00     -600.00
01994             -25.00     -800.00
01995             -25.00     -600.00
01996              25.00     -800.00
01997              25.00    -1000.00
01998             -25.00     -800.00
01999              25.00     -800.00
02000              25.00     -800.00
02001             -25.00     -800.00
02002             -25.00    -1000.00
02003              25.00    -1000.00
02004              25.00    -1000.00
02005             -25.00    -1000.00
02006              25.00    -1000.00
02007              25.00    -1200.00
02008             -25.00    -1000.00
02009             -25.00    -1000.00
02010              25.00    -1200.00
02011             -10.20    -1000.00
02012             -25.00    -1200.00
02013              25.00    -1200.00
02014              25.00    -1200.00
02015             -25.00    -1200.00
02016             -19.60    -1400.00
02017              25.00    -1200.00
02018             -12.40    -1400.00
02019             -25.00    -1600.00
02020              25.00    -1600.00
02021              25.00    -1600.00
02022             -25.00    -1600.00
02023               8.20    -1600.00
02024              25.00    -1600.00
02025             -25.00    -1600.00
02026             -20.20    -1600.00
02027              25.00    -1800.00
02028              -9.40    -1600.00
02029             -25.00    -1800.00
02030              21.80    -1800.00
02031              13.40    -1800.00
02032             -25.00    -2000.00
02033              -0.40    -1800.00
02034              21.80    -1800.00
02035             -13.00    -1800.00
02036             -15.80    -2000.00
02037              18.00    -2000.00
02038               1.20    -2000.00
02039             -19.60    -2000.00
02040               8.20    -2000.00
02041              10.00    -2000.00
02042             -15.00    -2000.00
02043              -3.60    -2000.00
02044              11.00    -2000.00
02045              -5.00    -2400.00
02046             -10.80    -2000.00
02047               7.40    -2400.00
02048               2.80    -2400.00
02049             -12.00    -2400.00
02050               0.80    -2400.00
02051               6.40    -2400.00
02052              -8.20    -2400.00
02053              -5.00    -2400.00
02054               5.80    -2400.00
02055              -1.80    -2400.00
02056              -7.60    -2400.00
02057               1.20    -2600.00
02058               2.60    -2400.00
02059              -6.60    -2600.00
02060              -2.80    -2600.00
02061               3.00    -2600.00
02062              -3.40    -2800.00
02063              -4.80    -2600.00
02064               1.00    -2600.00
02065              -0.20    -2800.00
02066              -4.80    -2800.00
02067              -1.80    -2800.00
02068               1.00    -2800.00
02069              -3.00    -2800.00
02070              -3.20    -3000.00
02071               0.00    -2800.00
02072              -1.40    -2800.00
02073              -3.40    -2800.00
02074              -1.20    -3000.00
02075              -0.80    -3000.00
02076              -2.80    -2800.00
02077              -2.20    -3000.00
02078              -1.00    -3200.00
02079              -2.00    -3200.00
02080              -2.60    -3200.00
02081              -1.40    -3200.00
02082              -2.00    -3200.00
02083              -2.00    -3200.00
02084              -2.00    -3200.00
02085              -2.20    -3400.00
02086              -1.40    -3200.00
02087              -1.40    -3400.00
02088              -3.40    -3200.00
02089              -2.20    -3400.00
02090              -0.60    -3400.00
02091              -3.00    -3400.00
02092              -2.60    -3400.00
02093              -1.00    -3600.00
02094              -2.60    -3400.00
02095              -3.00    -3600.00
02096              -1.20    -3400.00
02097              -2.20    -3600.00
02098              -3.20    -3600.00
02099              -1.40    -3600.00
02100              -1.40    -3600.00
02101              -3.00    -3600.00
02102              -2.20    -3600.00
02103              -1.80    -3600.00
02104              -2.80    -3800.00
02105              -2.60    -3800.00
02106              -2.00    -3600.00
02107              -2.60    -3600.00
02108              -2.80    -3600.00
02109              -2.20    -3800.00
02110              -2.60    -3800.00
02111              -2.80    -3800.00
02112              -2.60    -4000.00
02113              -2.80    -4000.00
02114              -2.80    -4000.00
02115              -2.80    -4000.00
02116              -3.00    -4000.00
02117              -3.00    -4000.00
02118              -2.80    -4000.00
02119              -2.80    -4000.00
02120              -2.80    -4000.00
02121              -3.00    -4000.00
02122              -3.00    -4000.00
02123              -3.00    -4000.00
02124              -3.60    -4000.00
02125              -3.40    -4200.00
02126              -2.80    -4200.00
02127              -3.60    -4200.00
02128              -2.80    -4200.00
02129              -2.80    -4200.00
02130              -3.80    -4000.00
02131              -3.60    -4200.00
02132              -2.60    -4200.00
02133              -3.80    -4200.00
02134              -4.40    -4200.00
02135              -3.60    -4400.00
02136              -2.80    -4400.00
02137              -3.60    -4200.00
02138              -3.00    -4200.00
02139              -2.20    -4400.00
02140              -3.00    -4200.00
02141              -3.60    -4200.00
02142              -4.20    -4400.00
02143              -5.20    -4400.00
02144              -4.60    -4400.00
02145              -4.20    -4400.00
02146              -4.80    -4400.00
02147              -2.80    -4400.00
02148              -1.60    -4400.00
02149              -3.20    -4400.00
02150              -2.80    -4400.00
02151              -3.80    -4400.00
02152              -6.00    -4400.00
02153              -6.60    -4600.00
02154              -4.60    -4600.00
02155              -4.20    -4400.00
02156              -3.80    -4600.00
02157              -1.80    -4400.00
02158              -2.20    -4600.00
02159              -4.60    -4400.00
02160              -5.00    -4600.00
02161              -5.40    -4800.00
02162              -6.60    -4600.00
02163              -5.40    -4600.00
02164              -4.20    -4600.00
02165              -3.00    -4800.00
02166              -3.00    -4600.00
02167              -5.20    -4600.00
02168              -4.60    -4800.00
02169              -4.60    -4600.00
02170              -7.00    -4600.00
02171              -6.60    -4800.00
02172              -3.20    -4800.00
02173              -5.20    -4600.00
02174              -6.20    -4800.00
02175              -3.80    -4600.00
02176              -4.20    -4800.00
02177              -7.20    -4600.00
02178              -5.80    -4800.00
02179              -4.20    -4800.00
02180              -6.80    -4800.00
02181              -6.60    -4800.00
02182              -5.00    -4600.00
02183              -6.00    -5000.00
02184              -7.20    -4800.00
02185              -4.60    -4800.00
02186              -6.20    -5000.00
02187              -7.40    -5000.00
02188              -5.40    -4600.00
02189              -5.60    -5000.00
02190              -7.60    -4800.00
02191              -7.20    -4800.00
02192              -5.40    -5000.00
02193              -7.00    -5000.00
02194              -7.60    -4800.00
02195              -6.20    -5000.00
02196              -6.00    -5000.00
02197              -7.60    -4800.00
02198              -7.60    -4800.00
02199              -6.20    -5000.00
02200              -7.20    -5000.00
02201              -7.80    -5000.00
02202              -7.60    -5000.00
02203              -8.20    -5000.00
02204              -7.60    -5000.00
02205              -7.00    -5000.00
02206              -7.80    -5000.00
02207              -7.40    -5000.00
02208              -6.60    -5000.00
02209              -8.40    -5000.00
02210              -9.60    -5000.00
02211              -7.40    -5000.00
02212              -7.60    -5000.00
02213             -10.00    -5000.00
02214              -7.00    -5000.00
02215              -6.00    -5000.00
02216             -10.20    -5000.00
02217              -9.40    -5000.00
02218              -6.80    -5000.00
02219              -9.40    -5000.00
02220             -10.00    -5000.00
02221              -7.60    -5000.00
02222              -8.40    -5000.00
02223             -10.00    -5000.00
02224              -9.00    -5000.00
02225              -8.40    -5000.00
02226              -9.40    -5200.00
02227              -9.20    -5000.00
02228              -8.60    -5000.00
02229              -8.80    -5000.00
02230              -9.80    -5200.00
02231              -9.20    -5000.00
02232              -9.00    -5000.00
02233              -9.20    -5000.00
02234              -9.60    -5000.00
02235              -8.60    -5000.00
02236              -8.20    -5000.00
02237              -8.60    -5000.00
02238              -8.60    -5000.00
02239              -8.20    -5200.00
02240              -8.60    -5000.00
02241              -9.20    -5000.00
02242              -7.60    -4600.00
02243              -7.80    -5000.00
02244              -9.00    -5000.00
02245              -7.60    -5000.00
02246              -7.00    -5000.00
02247              -8.40    -5000.00
02248              -8.20    -5200.00
02249              -7.00    -5000.00
02250              -7.60    -5000.00
02251              -7.60    -5000.00
02252              -6.80    -5000.00
02253              -6.80    -5000.00
02254              -7.40    -5000.00
02255              -6.80    -5000.00
02256              -6.60    -5000.00
02257              -7.00    -4600.00
02258              -6.80    -5000.00
02259              -6.20    -5000.00
02260              -6.60    -4800.00
02261              -6.80    -4800.00
02262              -6.00    -4600.00
02263              -6.20    -4800.00
02264              -6.80    -4800.00
02265              -6.20    -4800.00
02266              -6.00    -5000.00
02267              -6.20    -4600.00
02268              -6.00    -4800.00
02269              -5.60    -4600.00
02270              -5.80    -4800.00
02271              -5.80    -4600.00
02272              -5.40    -4800.00
02273              -5.40    -4800.00
02274              -5.80    -4600.00
