Unit:(mV)
                     CH1         CH2
Frequency              ? 299.082 kHz
00627               0.40     4400.00
00628               0.40     4200.00
00629              -0.40     4000.00
00630               0.40     4000.00
00631               0.40     3800.00
00632              -0.40     3200.00
00633              -0.40     3000.00
00634              -0.40     3000.00
00635               0.40     2800.00
00636              -0.40     2400.00
00637              -0.80     2400.00
00638              -0.40     2200.00
00639               0.40     2000.00
00640               0.40     1800.00
00641              -0.40     1600.00
00642              -0.80     1400.00
00643              -0.40     1200.00
00644               0.40      800.00
00645              -0.80      600.00
00646              -0.80      400.00
00647               0.00      400.00
00648              -0.80        0.00
00649              -0.80     -200.00
00650               0.80     -200.00
00651               1.20     -400.00
00652               0.80     -600.00
00653              -1.20     -800.00
00654               0.40    -1000.00
00655               0.40    -1200.00
00656              -1.20    -1200.00
00657               0.00    -1600.00
00658               8.80    -1600.00
00659              28.40    -2400.00
00660             -28.00    -2800.00
00661             -37.60    -2800.00
00662               0.80    -2800.00
00663              21.20    -2600.00
00664              50.00    -3400.00
00665             -50.00    -3400.00
00666             -50.00    -3000.00
00667              50.00    -4000.00
00668             -26.80    -4000.00
00669             -50.00    -3600.00
00670              50.00    -4600.00
00671              43.60    -4400.00
00672             -50.00    -4400.00
00673              50.00    -5000.00
00674              50.00    -4600.00
00675             -50.00    -5200.00
00676             -12.00    -5600.00
00677              13.60    -5200.00
00678              48.00    -5800.00
00679             -50.00    -6000.00
00680             -33.60    -6000.00
00681              50.00    -6400.00
00682             -50.00    -6200.00
00683             -50.00    -6600.00
00684              50.00    -6800.00
00685              -8.80    -6800.00
00686             -50.00    -7400.00
00687              24.40    -7200.00
00688              33.20    -7400.00
00689             -32.40    -7600.00
00690             -20.00    -7600.00
00691              42.00    -8000.00
00692             -11.20    -8000.00
00693             -30.00    -8200.00
00694              19.60    -8400.00
00695              12.40    -8400.00
00696             -18.40    -8600.00
00697              -6.80    -8800.00
00698              22.80    -9000.00
00699             -11.60    -9000.00
00700             -19.60    -9200.00
00701              19.60    -9200.00
00702               1.20    -9400.00
00703             -16.40    -9600.00
00704               4.40    -9600.00
00705              10.80    -9600.00
00706             -10.80    -9800.00
00707              -8.40   -10000.00
00708              11.60   -10000.00
00709              -2.00   -10000.00
00710             -10.00   -10000.00
00711               6.80   -10400.00
00712               1.60   -10400.00
00713             -10.80   -10400.00
00714               2.00   -10400.00
00715               6.00   -10800.00
00716              -7.20   -10600.00
00717              -4.40   -10600.00
00718               5.60   -10800.00
00719              -0.80   -10800.00
00720              -8.40   -10800.00
00721               2.80   -10800.00
00722               2.00   -10800.00
00723              -8.40   -10800.00
00724               2.00   -11000.00
00725               2.80   -11000.00
00726              -6.40   -11200.00
00727              -2.80   -11000.00
00728               2.40   -11200.00
00729              -0.40   -11000.00
00730              -5.60   -11000.00
00731               0.40   -11200.00
00732               2.40   -11000.00
00733              -4.40   -11000.00
00734              -1.60   -11000.00
00735               1.20   -11200.00
00736              -2.80   -11000.00
00737              -2.40   -11000.00
00738               0.80   -11000.00
00739              -1.20   -11200.00
00740              -4.40   -10800.00
00741              -0.40   -11000.00
00742               2.00   -10800.00
00743              -3.60   -10800.00
00744              -2.00   -10800.00
00745               0.80   -10800.00
00746              -0.40   -10800.00
00747              -2.00   -10600.00
00748              -1.20   -10600.00
00749               0.00   -10600.00
00750              -1.60   -10600.00
00751              -1.20   -10400.00
00752               0.00   -10400.00
00753              -1.60   -10200.00
00754              -2.40   -10200.00
00755              -0.40   -10000.00
00756              -0.40   -10000.00
00757              -2.00   -10000.00
00758              -2.00    -9800.00
00759               0.40    -9800.00
00760              -1.20    -9600.00
00761              -0.80    -9600.00
00762              -0.80    -9400.00
00763              -1.20    -9200.00
00764              -0.80    -9200.00
00765              -0.80    -9000.00
00766              -0.80    -9000.00
00767              -1.60    -8800.00
00768              -1.20    -8600.00
00769               0.40    -8600.00
00770              -0.80    -8400.00
00771              -1.20    -8400.00
00772              -0.80    -8200.00
00773              -0.40    -8000.00
00774              -1.60    -7600.00
00775               0.80    -7600.00
00776              -1.20    -7600.00
00777              -2.00    -7400.00
00778               0.80    -7200.00
00779               0.00    -7200.00
00780              -3.60    -6800.00
00781               0.80    -6800.00
00782               0.40    -6600.00
00783              -2.00    -6400.00
00784               0.40    -6200.00
00785              -0.40    -6000.00
00786              -2.00    -5800.00
00787              -0.40    -5600.00
00788              -0.40    -5600.00
00789              -0.80    -5200.00
00790              -1.60    -5200.00
00791              -0.40    -5000.00
00792              -0.40    -4600.00
00793              -1.20    -4400.00
00794              -0.40    -4400.00
00795              -1.60    -4200.00
00796              -0.80    -4000.00
00797               0.80    -3800.00
00798              -1.20    -3600.00
00799              -1.20    -3600.00
00800               0.40    -3200.00
00801              -0.80    -3000.00
00802              -0.80    -2800.00
00803              -0.40    -2600.00
00804              -1.20    -2400.00
00805              -0.80    -2200.00
00806              -0.40    -2000.00
00807               0.00    -1800.00
00808              -1.20    -1600.00
00809              -0.80    -1400.00
00810               0.80    -1200.00
00811              -0.40    -1000.00
00812              -0.80     -800.00
00813               0.00     -600.00
00814              -0.40     -400.00
00815              -0.40     -200.00
00816              -0.80        0.00
00817               0.40      200.00
00818               1.20      400.00
00819               0.40      600.00
00820              -1.20      600.00
00821               0.80      800.00
00822               1.20     1200.00
00823              -0.40     1400.00
00824               0.00     1400.00
00825               4.00     1800.00
00826              13.20     2000.00
00827              13.20     2600.00
00828             -27.60     2800.00
00829             -22.40     2800.00
00830               4.40     2800.00
00831               4.40     2800.00
00832              47.20     3600.00
00833             -30.00     3200.00
00834             -50.00     3800.00
00835              50.00     4000.00
00836              12.80     3800.00
00837             -50.00     4200.00
00838              50.00     4600.00
00839              50.00     4400.00
00840             -50.00     4800.00
00841              27.60     5000.00
00842              43.20     4800.00
00843             -33.60     5600.00
00844             -15.20     5600.00
00845              18.00     5600.00
00846              28.80     6000.00
00847             -45.20     6200.00
00848             -13.60     6400.00
00849              50.00     6400.00
00850             -35.60     6600.00
00851             -44.40     6800.00
00852              50.00     6800.00
00853              -0.80     7200.00
00854             -45.20     7400.00
00855              21.60     7400.00
00856              24.40     7600.00
00857             -24.80     7800.00
00858              -8.40     7800.00
00859              29.60     8200.00
00860              -8.40     8200.00
00861             -22.00     8400.00
00862              18.40     8400.00
00863              10.80     8600.00
00864             -18.80     8800.00
00865               0.80     8800.00
00866              18.80     8800.00
00867              -9.20     9200.00
00868             -13.60     9200.00
00869              15.60     9400.00
00870               4.00     9400.00
00871             -13.60     9600.00
00872               5.20     9600.00
00873              10.80     9600.00
00874              -8.40     9800.00
00875              -4.80    10000.00
00876              11.60    10000.00
00877              -0.80    10200.00
00878              -8.00    10200.00
00879               8.80    10400.00
00880               4.00    10400.00
00881              -8.80    10400.00
00882               2.80    10400.00
00883               7.20    10400.00
00884              -5.20    10800.00
00885              -2.40    10800.00
00886               8.40    10800.00
00887               0.00    11000.00
00888              -4.40    10800.00
00889               4.80    11000.00
00890               2.40    10800.00
00891              -4.00    11000.00
00892               2.80    11000.00
00893               2.80    11200.00
00894              -2.00    11000.00
00895               0.40    11000.00
00896               2.80    11200.00
00897               0.80    11200.00
00898              -2.40    11000.00
00899               1.20    11200.00
00900               3.60    11000.00
00901              -1.20    11200.00
00902               0.80    11200.00
00903               2.00    11000.00
00904              -0.40    11000.00
00905               0.80    11000.00
00906               2.40    11000.00
00907               0.40    11000.00
00908              -0.40    11000.00
00909               2.00    11000.00
00910               2.00    10800.00
00911              -1.20    10800.00
00912               0.80    10800.00
00913               1.20    10800.00
00914               0.80    10800.00
00915               0.40    10600.00
00916               0.80    10600.00
00917               0.40    10400.00
00918               0.40    10400.00
00919               1.20    10400.00
00920               1.20    10200.00
00921              -0.40    10200.00
00922               0.40    10200.00
00923               1.20    10000.00
00924               1.20    10000.00
00925               0.00     9800.00
00926               0.40    10000.00
00927               0.80     9600.00
00928              -0.40     9400.00
00929              -0.40     9400.00
00930               0.40     9400.00
00931               0.80     9200.00
00932               0.80     8800.00
00933               0.80     9200.00
00934               0.40     8800.00
00935               0.40     8800.00
00936               0.40     8600.00
00937               0.80     8400.00
00938               0.40     8400.00
00939               0.00     8200.00
00940              -0.40     8200.00
00941               0.80     7800.00
00942               0.40     7800.00
00943               0.00     7600.00
00944               0.40     7600.00
00945               0.80     7400.00
00946               0.80     7000.00
00947               0.80     7000.00
00948               0.40     6800.00
00949               0.40     6600.00
00950               0.40     6600.00
00951               0.40     6200.00
00952               0.40     6200.00
00953              -0.40     6000.00
00954               0.40     6000.00
00955               0.80     5400.00
00956               0.80     5400.00
00957               0.40     5200.00
00958              -0.40     5200.00
00959               0.40     4800.00
00960               0.80     4600.00
00961              -0.40     4400.00
00962               0.00     4200.00
00963               0.80     4000.00
00964              -0.80     3800.00
00965              -0.40     3600.00
00966               1.20     3600.00
00967              -0.80     3200.00
00968              -0.80     3200.00
00969               1.20     2800.00
00970               0.00     2600.00
00971              -1.20     2400.00
00972               0.80     2200.00
00973               0.40     2000.00
00974              -1.20     2000.00
00975               0.40     1600.00
00976               0.40     1600.00
00977              -1.20     1200.00
00978               0.00     1200.00
00979               0.40      800.00
00980              -0.80      600.00
00981              -0.80      400.00
00982               0.40      200.00
00983              -0.40        0.00
00984              -0.40     -200.00
00985               0.80     -400.00
00986               0.80     -400.00
00987              -1.60     -600.00
00988              -0.80    -1000.00
00989               0.80    -1000.00
00990              -0.80    -1200.00
00991              -1.20    -1400.00
00992               3.60    -1600.00
00993              27.60    -2200.00
00994              -5.60    -2600.00
00995             -48.40    -2800.00
00996              -6.00    -2800.00
00997               4.40    -2400.00
00998              50.00    -3000.00
00999               1.60    -3600.00
01000             -50.00    -3000.00
01001              50.00    -3600.00
01002              50.00    -4200.00
01003             -50.00    -3600.00
01004              37.20    -4200.00
01005              50.00    -4600.00
01006             -50.00    -4200.00
01007             -14.00    -4800.00
01008              50.00    -4800.00
01009             -42.00    -5000.00
01010             -29.60    -5600.00
01011               1.20    -5400.00
01012              45.20    -5800.00
01013              -5.20    -6000.00
01014             -50.00    -5800.00
01015              50.00    -6400.00
01016              30.80    -6400.00
01017             -50.00    -6400.00
01018              50.00    -7000.00
01019              45.20    -6800.00
01020             -50.00    -7200.00
01021              -4.40    -7200.00
01022              42.80    -7200.00
01023              -7.60    -7600.00
01024             -38.00    -7600.00
01025              28.00    -8000.00
01026              17.20    -8000.00
01027             -35.60    -8200.00
01028               2.00    -8200.00
01029              21.20    -8400.00
01030              -7.60    -8400.00
01031             -18.00    -8800.00
01032              15.20    -9000.00
01033               8.80    -9000.00
01034             -26.00    -9000.00
01035               7.20    -9200.00
01036              14.40    -9200.00
01037             -15.20    -9200.00
01038              -4.80    -9600.00
01039              12.40    -9600.00
01040              -1.20    -9800.00
01041             -14.00   -10000.00
01042               5.60   -10000.00
01043               5.60   -10000.00
01044             -12.00   -10000.00
01045               1.20   -10200.00
01046               8.00   -10400.00
01047              -9.20   -10400.00
01048              -5.20   -10400.00
01049               8.40   -10400.00
01050              -4.00   -10600.00
01051              -8.40   -10600.00
01052               4.00   -10800.00
01053               3.60   -10800.00
01054              -8.40   -10800.00
01055              -1.20   -10800.00
01056               5.20   -10800.00
01057              -7.20   -10800.00
01058              -2.40   -11000.00
01059               5.20   -11000.00
01060              -4.00   -11200.00
01061              -4.40   -11000.00
01062               2.00   -11000.00
01063               0.80   -11200.00
01064              -5.20   -11000.00
01065              -3.20   -11000.00
01066               3.20   -11000.00
01067              -2.00   -11000.00
01068              -4.00   -11200.00
01069               1.20   -11000.00
01070              -1.20   -11200.00
01071              -4.00   -11000.00
01072              -0.40   -11000.00
01073               0.40   -11000.00
