Unit:(mV)
                     CH1         CH2
01272               1.40    -8800.00
01273               1.80    -8000.00
01274               1.20    -8000.00
01275               1.20    -8000.00
01276               2.00    -7200.00
01277               1.40    -8000.00
01278               1.20    -8000.00
01279               1.80    -8000.00
01280               1.00    -8000.00
01281               1.40    -8000.00
01282               1.80    -8000.00
01283               1.00    -8000.00
01284               1.00    -8000.00
01285               2.00    -8000.00
01286               0.60    -8000.00
01287               0.60    -8000.00
01288               1.80    -8000.00
01289               0.60    -8000.00
01290               1.00    -8000.00
01291               1.60    -7200.00
01292               1.00    -7200.00
01293               1.40    -8000.00
01294               1.40    -8000.00
01295               1.20    -7200.00
01296               1.00    -7200.00
01297               1.00    -7200.00
01298               1.40    -7200.00
01299               1.00    -7200.00
01300               0.40    -7200.00
01301               1.40    -7200.00
01302               1.20    -7200.00
01303               0.20    -7200.00
01304               1.40    -7200.00
01305               1.00    -7200.00
01306               0.40    -7200.00
01307               1.40    -7200.00
01308               0.80    -6400.00
01309               0.20    -6400.00
01310               1.80    -7200.00
01311               0.60    -6400.00
01312              -0.20    -6400.00
01313               1.20    -6400.00
01314               0.80    -6400.00
01315              -0.20    -6400.00
01316               1.20    -7200.00
01317               0.80    -6400.00
01318               0.20    -6400.00
01319               1.20    -6400.00
01320               0.40    -6400.00
01321               0.20    -6400.00
01322               0.60    -6400.00
01323               1.00    -6400.00
01324               0.40    -6400.00
01325               0.60    -6400.00
01326               0.60    -6400.00
01327               0.40    -6400.00
01328               0.40    -6400.00
01329               1.00    -6400.00
01330               0.20    -4800.00
01331               0.20    -5600.00
01332               1.00    -4800.00
01333               0.20    -5600.00
01334               0.60    -4800.00
01335               1.00    -4800.00
01336               0.20    -4800.00
01337              -0.40    -4800.00
01338               0.60    -4800.00
01339               0.60    -4800.00
01340               0.20    -4800.00
01341               0.40    -4000.00
01342               1.00    -4800.00
01343               0.40    -4000.00
01344               1.00    -4800.00
01345               0.40    -4800.00
01346               0.40    -4800.00
01347               1.00    -4000.00
01348               0.40    -4800.00
01349              -0.40    -4800.00
01350               0.60    -4000.00
01351               0.60    -4000.00
01352              -0.40    -4000.00
01353               0.40    -4000.00
01354               0.60    -4000.00
01355               1.20    -4000.00
01356               0.40    -4000.00
01357               0.20    -4000.00
01358               0.40    -4000.00
01359              -0.20    -4000.00
01360               0.40    -3200.00
01361               0.40    -4000.00
01362               0.20    -4000.00
01363              -0.20    -3200.00
01364               0.60    -4000.00
01365              -0.20    -3200.00
01366              -0.60    -4000.00
01367               0.40    -3200.00
01368               0.20    -3200.00
01369              -0.20    -3200.00
01370               0.60    -3200.00
01371               0.40    -3200.00
01372              -0.20    -3200.00
01373               0.40    -3200.00
01374              -0.60    -3200.00
01375              -0.60    -3200.00
01376               0.20    -3200.00
01377               0.20    -3200.00
01378              -0.20    -3200.00
01379               0.20    -3200.00
01380              -0.20    -3200.00
01381              -0.20    -2400.00
01382              -0.20    -3200.00
01383              -0.60    -2400.00
01384              -0.40    -2400.00
01385               0.00    -2400.00
01386               0.20    -2400.00
01387               0.20    -2400.00
01388               0.20    -1600.00
01389              -0.60    -2400.00
01390              -0.60    -1600.00
01391              -0.60    -2400.00
01392              -0.40    -1600.00
01393               0.20    -1600.00
01394              -0.20    -1600.00
01395              -0.40    -1600.00
01396              -0.40    -1600.00
01397              -0.80    -1600.00
01398              -0.20    -1600.00
01399               0.20    -1600.00
01400              -0.40    -1600.00
01401              -0.20    -1600.00
01402              -0.20    -1600.00
01403              -0.60    -1600.00
01404              -0.40     -800.00
01405              -0.20     -800.00
01406               0.00     -800.00
01407               0.00     -800.00
01408              -0.40     -800.00
01409              -0.40     -800.00
01410              -0.40     -800.00
01411              -0.60     -800.00
01412              -0.60     -800.00
01413              -0.40     -800.00
01414              -0.60     -800.00
01415              -0.40        0.00
01416              -0.20     -800.00
01417              -0.60        0.00
01418              -0.60        0.00
01419              -0.40        0.00
01420              -0.40        0.00
01421              -0.40        0.00
01422              -0.40        0.00
01423              -0.20        0.00
01424              -0.60        0.00
01425              -0.60        0.00
01426              -0.40      800.00
01427               0.00        0.00
01428              -0.60        0.00
01429              -0.20        0.00
01430               0.20      800.00
01431              -0.20      800.00
01432              -0.40      800.00
01433              -0.80      800.00
01434               0.20        0.00
01435               3.00     1600.00
01436              19.40      800.00
01437              -4.20     1600.00
01438             -25.00        0.00
01439             -10.60     1600.00
01440              25.00     1600.00
01441               2.20      800.00
01442             -25.00     1600.00
01443              25.00     1600.00
01444              25.00     1600.00
01445             -25.00      800.00
01446             -25.00     1600.00
01447              25.00     1600.00
01448              -6.00     1600.00
01449             -25.00     1600.00
01450              25.00     2400.00
01451              25.00     1600.00
01452             -25.00     2400.00
01453              25.00     2400.00
01454              25.00     2400.00
01455             -25.00     1600.00
01456              21.20     2400.00
01457              12.60     2400.00
01458             -25.00     2400.00
01459              25.00     3200.00
01460             -21.20     2400.00
01461             -25.00     2400.00
01462              25.00     2400.00
01463             -22.40     2400.00
01464             -25.00     2400.00
01465              25.00     3200.00
01466             -14.80     2400.00
01467             -25.00     3200.00
01468              25.00     3200.00
01469             -14.40     3200.00
01470             -25.00     3200.00
01471              25.00     3200.00
01472             -25.00     3200.00
01473             -25.00     4000.00
01474              25.00     3200.00
01475             -25.00     3200.00
01476             -25.00     3200.00
01477              25.00     3200.00
01478             -25.00     4000.00
01479             -15.00     3200.00
01480              25.00     4000.00
01481             -25.00     4000.00
01482              -9.20     4000.00
01483              25.00     3200.00
01484             -22.00     4800.00
01485              -7.60     3200.00
01486              18.80     4800.00
01487             -12.00     4800.00
01488              -5.40     4800.00
01489              10.60     4800.00
01490              -7.80     4000.00
01491              -1.80     4800.00
01492               6.00     4800.00
01493              -9.80     4800.00
01494               3.20     4800.00
01495               3.80     4800.00
01496             -10.80     4800.00
01497               6.00     4800.00
01498               1.40     4800.00
01499             -10.20     4800.00
01500               3.60     4800.00
01501               2.80     5600.00
01502              -6.80     5600.00
01503              -1.40     5600.00
01504               5.20     5600.00
01505              -5.20     5600.00
01506              -3.40     5600.00
01507               3.80     5600.00
01508              -5.00     5600.00
01509              -1.80     5600.00
01510               2.20     5600.00
01511              -3.60     5600.00
01512              -1.40     6400.00
01513               0.20     5600.00
01514              -1.80     6400.00
01515              -1.00     5600.00
01516              -1.00     6400.00
01517              -2.00     7200.00
01518              -1.00     6400.00
01519              -1.00     6400.00
01520              -2.80     6400.00
01521              -1.80     7200.00
01522              -0.20     6400.00
01523              -1.20     7200.00
01524              -1.60     6400.00
01525              -0.60     7200.00
01526              -1.40     7200.00
01527              -1.20     7200.00
01528              -1.00     7200.00
01529              -1.40     6400.00
01530              -1.40     7200.00
01531              -1.00     7200.00
01532              -1.00     7200.00
01533              -1.80     7200.00
01534              -1.40     7200.00
01535              -1.20     6400.00
01536              -2.00     7200.00
01537              -1.00     8000.00
01538              -1.80     7200.00
01539              -2.20     7200.00
01540              -0.40     8000.00
01541              -1.00     8000.00
01542              -1.60     8000.00
01543              -1.00     8000.00
01544              -1.80     8000.00
01545              -1.60     8000.00
01546              -0.60     8000.00
01547              -2.00     8000.00
01548              -2.20     8000.00
01549              -0.60     8000.00
01550              -2.00     8000.00
01551              -1.80     8000.00
01552              -0.40     8000.00
01553              -2.40     8000.00
01554              -1.40     8000.00
01555              -0.20     8000.00
01556              -2.20     8000.00
01557              -2.00     8000.00
01558              -0.20     8000.00
01559              -2.60     8800.00
01560              -1.60     8000.00
01561              -0.40     8000.00
01562              -2.40     8800.00
01563              -2.20     8800.00
01564              -0.60     8800.00
01565              -2.60     8800.00
01566              -2.80     8000.00
01567              -1.00     8800.00
01568              -1.80     8000.00
01569              -2.20     8800.00
01570              -1.20     9600.00
01571              -2.20     8800.00
01572              -1.40     8800.00
01573              -1.40     8800.00
01574              -2.20     8800.00
01575              -2.00     9600.00
01576              -2.00     8800.00
01577              -1.80     9600.00
01578              -2.20     9600.00
01579              -2.20     8800.00
01580              -2.00     9600.00
01581              -2.20     8800.00
01582              -2.20     9600.00
01583              -1.80     9600.00
01584              -2.20     9600.00
01585              -2.00     9600.00
01586              -2.00     9600.00
01587              -2.20     9600.00
01588              -2.60     9600.00
01589              -2.00     9600.00
01590              -2.20     9600.00
01591              -2.20     9600.00
01592              -2.00     9600.00
01593              -2.20     9600.00
01594              -2.80     9600.00
01595              -2.00     9600.00
01596              -1.40     9600.00
01597              -3.00     9600.00
01598              -2.00     9600.00
01599              -2.20     9600.00
01600              -2.80     9600.00
01601              -1.80     9600.00
01602              -2.20     9600.00
01603              -2.80    10400.00
01604              -1.80     9600.00
01605              -1.80    10400.00
01606              -2.40     9600.00
01607              -2.20    10400.00
01608              -2.00    10400.00
01609              -2.80    10400.00
01610              -1.80     9600.00
01611              -2.40    10400.00
01612              -2.80    11200.00
01613              -2.20    11200.00
01614              -2.20    10400.00
01615              -2.60    11200.00
01616              -3.00    10400.00
01617              -2.20    10400.00
01618              -2.80    11200.00
01619              -2.60     9600.00
01620              -2.20    10400.00
01621              -2.60    11200.00
01622              -2.80    11200.00
01623              -2.00    11200.00
01624              -2.80    11200.00
01625              -3.00    11200.00
01626              -2.40    11200.00
01627              -3.00     9600.00
01628              -3.00    11200.00
01629              -2.60    10400.00
01630              -3.00    11200.00
01631              -3.00    11200.00
01632              -2.80    11200.00
01633              -3.00    11200.00
01634              -2.80    11200.00
01635              -2.60    11200.00
01636              -3.00    10400.00
01637              -3.00    11200.00
01638              -2.80    11200.00
01639              -2.80    11200.00
01640              -3.60    11200.00
01641              -3.00    11200.00
01642              -2.80    11200.00
01643              -4.20    11200.00
01644              -3.00    11200.00
01645              -3.00    11200.00
01646              -3.40    11200.00
01647              -3.00    10400.00
01648              -3.00    11200.00
01649              -3.00    11200.00
01650              -2.80    11200.00
01651              -3.00    11200.00
01652              -3.80    11200.00
01653              -3.00    11200.00
01654              -3.60    11200.00
01655              -3.60    11200.00
01656              -3.00    11200.00
01657              -3.80    11200.00
01658              -3.60    11200.00
01659              -3.00    11200.00
01660              -3.20    11200.00
01661              -3.60    11200.00
01662              -3.40    11200.00
01663              -3.40    11200.00
01664              -3.40    11200.00
01665              -3.00    11200.00
01666              -3.60    11200.00
01667              -3.80    11200.00
01668              -3.00    11200.00
01669              -3.40    11200.00
01670              -3.60    11200.00
01671              -3.60    11200.00
01672              -3.60    11200.00
01673              -3.80    11200.00
01674              -3.80    11200.00
01675              -3.60    11200.00
01676              -3.80    11200.00
01677              -3.60    11200.00
01678              -3.40    11200.00
01679              -3.60    11200.00
01680              -3.60    11200.00
01681              -3.00    11200.00
01682              -3.80    11200.00
01683              -3.80    11200.00
01684              -3.60    11200.00
01685              -4.20    11200.00
01686              -3.60    11200.00
01687              -3.60    11200.00
01688              -3.80    12000.00
01689              -3.40    11200.00
01690              -3.60    11200.00
01691              -4.00    11200.00
01692              -3.40    11200.00
01693              -3.60    11200.00
01694              -3.80    11200.00
01695              -3.40    11200.00
01696              -3.60    11200.00
01697              -3.60    11200.00
01698              -3.00    11200.00
01699              -3.80    11200.00
01700              -3.80    11200.00
01701              -3.40    11200.00
01702              -3.40    11200.00
01703              -3.80    12000.00
01704              -3.60    11200.00
01705              -3.00    11200.00
01706              -3.40    11200.00
01707              -3.00    11200.00
01708              -3.60    11200.00
01709              -3.40    11200.00
01710              -3.00    11200.00
01711              -3.60    11200.00
01712              -3.60    11200.00
01713              -3.00    11200.00
01714              -3.40    11200.00
01715              -2.80    11200.00
01716              -3.20    11200.00
01717              -3.00    11200.00
01718              -2.80    11200.00
01719              -3.40    11200.00
01720              -3.40    10400.00
01721              -3.00    11200.00
01722              -3.60    11200.00
01723              -3.00    11200.00
01724              -2.80    11200.00
01725              -3.00    11200.00
01726              -2.60    11200.00
01727              -2.60    11200.00
01728              -2.80    11200.00
01729              -2.60    10400.00
01730              -2.80    11200.00
01731              -2.80    11200.00
01732              -2.60    10400.00
01733              -2.80    11200.00
01734              -2.80    10400.00
01735              -2.80    11200.00
01736              -2.60    10400.00
01737              -2.80     9600.00
01738              -2.60    10400.00
01739              -2.80     9600.00
01740              -2.20    10400.00
01741              -2.60    10400.00
01742              -2.20     9600.00
01743              -2.20    10400.00
01744              -2.40    10400.00
01745              -2.60    11200.00
01746              -2.20     9600.00
01747              -2.60    10400.00
01748              -2.20    10400.00
01749              -2.80     9600.00
01750              -2.60    10400.00
01751              -2.20    10400.00
01752              -2.40     9600.00
01753              -2.20     9600.00
01754              -2.20     9600.00
01755              -2.00     9600.00
01756              -2.20    11200.00
01757              -2.00     9600.00
01758              -2.00     9600.00
01759              -2.20     9600.00
01760              -2.00     9600.00
01761              -2.20     9600.00
01762              -2.40     9600.00
01763              -2.20     9600.00
01764              -2.20     9600.00
01765              -2.20     9600.00
01766              -2.40     9600.00
01767              -2.00     8800.00
01768              -2.00     8800.00
01769              -2.20     9600.00
01770              -2.00     9600.00
01771              -2.00     8800.00
01772              -2.20     9600.00
01773              -1.80     8800.00
01774              -2.00     9600.00
01775              -2.40     8800.00
01776              -1.80     8800.00
01777              -2.00     9600.00
01778              -2.20     9600.00
01779              -2.00     8800.00
01780              -1.80     9600.00
01781              -2.00     9600.00
01782              -2.00     8800.00
01783              -2.00     8800.00
01784              -1.80     8800.00
01785              -1.80     9600.00
01786              -2.00     8800.00
01787              -1.80     8800.00
01788              -1.40     8800.00
01789              -1.80     8800.00
01790              -1.40     8000.00
01791              -2.00     8800.00
01792              -1.80     8000.00
01793              -1.40     8800.00
01794              -2.00     8000.00
01795              -1.80     8800.00
01796              -1.40     8800.00
01797              -2.00     8800.00
01798              -1.40     8800.00
01799              -1.20     8800.00
01800              -2.00     8000.00
01801              -1.40     8000.00
01802              -1.20     8800.00
01803              -2.00     8000.00
01804              -1.80     8000.00
01805              -1.20     8000.00
01806              -1.80     8000.00
01807              -1.00     8800.00
01808              -1.40     8000.00
01809              -2.00     8000.00
01810              -0.40     8000.00
01811              -2.00     8000.00
01812              -2.00     8000.00
01813              -0.20     7200.00
01814              -1.80     8000.00
01815              -2.40     8000.00
01816              -0.60     8000.00
01817              -1.40     8000.00
01818              -1.80     7200.00
01819              -0.40     8000.00
01820              -1.40     6400.00
01821              -1.60     8000.00
01822              -0.60     6400.00
01823              -1.80     7200.00
01824              -1.20     6400.00
01825              -0.40     7200.00
01826              -2.20     8000.00
01827              -1.20     7200.00
01828              -1.00     6400.00
01829              -2.00     7200.00
01830              -1.20     6400.00
01831              -1.20     7200.00
01832              -1.60     7200.00
01833              -1.20     6400.00
01834              -1.20     7200.00
01835              -1.20     6400.00
01836              -0.60     7200.00
01837              -1.00     6400.00
01838              -1.20     7200.00
01839              -1.40     6400.00
01840              -1.80     6400.00
01841              -1.60     6400.00
01842              -1.80     6400.00
01843              -0.80     6400.00
01844              -0.60     6400.00
01845              -1.20     5600.00
01846              -1.40     5600.00
01847              -1.20     6400.00
01848              -1.20     5600.00
01849              -1.20     6400.00
01850              -0.60     5600.00
01851              -1.00     5600.00
01852              -1.20     6400.00
01853              -0.80     5600.00
01854              -1.20     5600.00
01855              -1.00     4800.00
01856              -0.40     5600.00
01857              -1.20     5600.00
01858              -1.20     4800.00
01859              -1.00     4800.00
01860              -1.20     4800.00
01861              -1.00     4800.00
01862              -0.20     5600.00
01863              -0.60     5600.00
01864              -0.60     4800.00
01865              -0.40     4800.00
01866              -1.20     4800.00
01867              -1.00     4800.00
01868              -0.60     4800.00
01869              -1.20     4800.00
01870              -1.00     4800.00
01871              -0.60     4800.00
01872              -1.20     3200.00
01873              -0.60     4800.00
01874              -0.20     4800.00
01875              -1.00     4000.00
01876              -0.60     4800.00
01877              -0.60     4000.00
01878              -1.00     3200.00
01879              -0.60     4000.00
01880              -0.20     4000.00
01881              -0.60     4000.00
01882              -0.40     3200.00
01883              -0.40     3200.00
01884              -0.60     3200.00
01885              -1.00     3200.00
01886              -0.80     3200.00
01887              -0.40     3200.00
01888              -0.60     3200.00
01889              -0.40     3200.00
01890              -0.60     3200.00
01891              -1.40     3200.00
01892              -0.60     3200.00
01893              -0.60     2400.00
01894              -1.00     3200.00
01895              -0.40     2400.00
01896              -0.60     3200.00
01897              -0.80     2400.00
01898              -0.60     2400.00
01899              -1.20     2400.00
01900              -1.00     2400.00
01901              -0.60     2400.00
01902              -1.00     2400.00
01903              -0.80     2400.00
01904              -0.60     1600.00
01905              -0.60     2400.00
01906              -0.60     1600.00
01907              -0.40     2400.00
01908              -0.60     1600.00
01909              -0.60     1600.00
01910              -0.40     1600.00
01911              -1.00     2400.00
01912              -0.60     1600.00
01913              -0.60     1600.00
01914              -0.60     1600.00
01915              -0.40     1600.00
01916              -0.40     1600.00
01917              -0.40     1600.00
01918              -0.40     1600.00
01919              -0.60     1600.00
01920              -0.40     1600.00
01921              -1.00      800.00
01922              -0.20      800.00
01923              -0.60     1600.00
01924              -1.20      800.00
01925               0.40     1600.00
01926              -1.00     1600.00
01927              -0.60      800.00
01928               1.00      800.00
01929              -2.00      800.00
01930               0.20        0.00
01931               1.20      800.00
01932              -2.80        0.00
01933               1.20        0.00
01934               0.20        0.00
01935              -3.20        0.00
01936               2.60        0.00
01937              -0.40        0.00
01938              -2.80        0.00
01939               2.80        0.00
01940              -0.60        0.00
01941              -1.00        0.00
01942               1.80        0.00
01943              -1.40        0.00
01944              -0.20        0.00
01945               3.00        0.00
01946               8.80        0.00
01947               7.00     -800.00
01948             -24.40     -800.00
01949             -25.00     -800.00
01950              25.00        0.00
01951              25.00        0.00
01952             -25.00     -800.00
01953             -25.00        0.00
01954              25.00     -800.00
01955               8.20     -800.00
01956             -25.00     -800.00
01957              25.00     -800.00
01958              25.00    -1600.00
01959             -25.00    -1600.00
01960              21.60     -800.00
01961              25.00    -1600.00
01962             -25.00    -1600.00
01963              -5.20    -1600.00
01964              25.00    -1600.00
01965             -25.00    -1600.00
01966              -6.00    -1600.00
01967              23.00    -1600.00
01968             -22.00    -1600.00
01969              17.00    -1600.00
01970               3.00    -1600.00
01971             -25.00    -1600.00
01972              25.00    -1600.00
01973              13.60    -2400.00
01974             -25.00    -1600.00
01975              25.00    -2400.00
01976              24.00    -2400.00
01977             -25.00    -1600.00
01978              25.00    -2400.00
01979              25.00    -2400.00
01980             -25.00    -2400.00
01981              25.00    -3200.00
01982              25.00    -3200.00
01983             -25.00    -2400.00
01984              24.60    -3200.00
01985              22.80    -3200.00
01986             -25.00    -3200.00
01987              21.80    -3200.00
01988              16.40    -3200.00
01989             -25.00    -3200.00
01990              17.00    -3200.00
01991              14.80    -3200.00
01992             -25.00    -3200.00
01993              11.60    -3200.00
01994              13.20    -3200.00
01995             -20.20    -3200.00
01996               7.40    -3200.00
01997               9.20    -4000.00
01998             -11.80    -3200.00
01999               4.60    -4000.00
02000               4.60    -4000.00
02001              -6.20    -4000.00
02002               3.80    -4000.00
02003               0.60    -4000.00
02004              -3.60    -4000.00
02005               5.80    -4000.00
02006              -1.40    -4000.00
02007              -2.20    -4000.00
02008               6.60    -4000.00
02009              -2.60    -4800.00
02010              -3.40    -4800.00
02011               6.40    -4800.00
02012              -0.80    -4000.00
02013              -4.40    -4800.00
02014               5.40    -4800.00
02015               0.80    -4800.00
02016              -4.20    -4800.00
02017               4.20    -4800.00
02018               1.20    -4800.00
02019              -3.00    -4800.00
02020               2.80    -4800.00
02021               1.20    -4800.00
02022              -2.20    -5600.00
02023               2.20    -4800.00
02024               1.00    -6400.00
02025              -0.40    -4800.00
02026               1.80    -5600.00
02027               0.00    -6400.00
02028              -0.60    -5600.00
02029               1.20    -6400.00
02030              -0.20    -6400.00
02031              -0.20    -5600.00
02032               1.80    -6400.00
02033               1.00    -6400.00
02034               0.60    -5600.00
02035               1.80    -6400.00
02036               1.20    -6400.00
02037              -4.40    -6400.00
02038               4.60    -6400.00
02039              -0.20    -6400.00
02040              -3.00    -6400.00
02041               2.60    -6400.00
02042               4.40    -6400.00
02043               1.00    -6400.00
02044               1.40    -6400.00
02045              -0.40    -7200.00
02046              -0.20    -7200.00
02047               0.40    -7200.00
02048              -2.00    -6400.00
02049              -0.60    -7200.00
02050               4.60    -6400.00
02051               4.40    -7200.00
02052              -3.80    -7200.00
02053               6.80    -7200.00
02054              -0.40    -7200.00
02055              -2.60    -7200.00
02056               6.00    -8000.00
02057              -6.60    -7200.00
02058               3.40    -7200.00
02059               2.60    -7200.00
02060              -1.20    -7200.00
02061               2.80    -7200.00
02062               3.20    -7200.00
02063               2.20    -8000.00
02064              -1.20    -8000.00
02065               4.00    -8000.00
02066              -2.80    -8000.00
02067               1.80    -8000.00
02068               0.60    -8000.00
02069              -0.40    -7200.00
02070               5.20    -8000.00
02071              -0.20    -8000.00
02072               3.60    -8000.00
02073              -0.60    -8000.00
02074               1.40    -8000.00
02075               0.40    -8000.00
02076              -0.60    -8000.00
02077               3.80    -8000.00
02078              -1.80    -8000.00
02079               4.80    -8000.00
02080               1.60    -8000.00
02081               1.80    -8000.00
02082               2.00    -8000.00
02083               0.60    -8000.00
02084               2.60    -8000.00
02085              -0.60    -8000.00
02086               2.60    -8000.00
02087              -0.60    -8000.00
02088               3.00    -9600.00
02089               2.20    -8000.00
02090               1.00    -8800.00
02091               3.40    -8800.00
02092              -0.20    -8800.00
02093               2.20    -8000.00
02094               0.20    -8800.00
02095               1.80    -8000.00
02096               1.20    -8800.00
02097               2.00    -8800.00
02098               2.60    -8000.00
02099               0.40    -8800.00
02100               2.60    -9600.00
02101               1.00    -8800.00
02102               2.00    -9600.00
02103               1.00    -9600.00
02104               1.40    -9600.00
02105               1.80    -9600.00
02106               1.20    -9600.00
02107               2.40    -8800.00
02108               1.20    -9600.00
02109               2.20    -9600.00
02110               1.40    -9600.00
02111               2.20    -9600.00
02112               1.80    -8800.00
02113               1.20    -9600.00
02114               2.20    -8800.00
02115               1.20    -9600.00
02116               2.20    -9600.00
02117               2.00    -9600.00
02118               2.20    -9600.00
02119               2.60    -9600.00
02120               2.00    -9600.00
02121               2.20    -9600.00
02122               1.80   -10400.00
02123               2.20    -9600.00
02124               1.20   -10400.00
02125               2.80    -9600.00
02126               2.20    -9600.00
02127               2.60    -9600.00
02128               2.60    -9600.00
02129               2.60    -9600.00
02130               2.80    -9600.00
02131               2.60   -10400.00
02132               2.00    -9600.00
02133               2.20   -10400.00
02134               2.60    -9600.00
02135               2.60    -9600.00
02136               2.00    -9600.00
02137               2.80   -10400.00
02138               2.60    -9600.00
02139               2.60   -10400.00
02140               2.80   -10400.00
02141               2.20    -9600.00
02142               2.60   -10400.00
02143               2.80   -10400.00
02144               2.80   -10400.00
02145               2.60   -10400.00
02146               3.00    -9600.00
02147               2.80   -10400.00
02148               3.00   -10400.00
02149               2.40   -10400.00
02150               2.60   -10400.00
02151               2.60   -10400.00
02152               2.20   -10400.00
02153               2.80   -10400.00
02154               2.60    -9600.00
02155               2.80   -10400.00
02156               3.00    -9600.00
02157               3.40   -10400.00
02158               2.60   -10400.00
02159               2.80   -10400.00
02160               3.00   -10400.00
02161               2.60   -10400.00
02162               3.00   -10400.00
02163               2.80   -10400.00
02164               2.80   -10400.00
02165               2.80   -10400.00
02166               3.00   -10400.00
02167               2.80   -11200.00
02168               3.00   -10400.00
02169               3.00   -10400.00
02170               3.00   -10400.00
02171               3.20   -10400.00
02172               3.40   -10400.00
02173               3.40   -10400.00
02174               3.00   -10400.00
02175               3.40   -10400.00
02176               3.60   -10400.00
02177               3.00   -10400.00
02178               2.80   -10400.00
02179               3.60   -10400.00
02180               3.00   -11200.00
02181               3.40   -10400.00
02182               3.40   -10400.00
02183               3.00   -10400.00
02184               3.60   -10400.00
02185               3.80   -10400.00
02186               3.00   -11200.00
02187               3.60   -10400.00
02188               4.20   -11200.00
02189               3.40   -10400.00
02190               3.80   -10400.00
02191               3.60    -9600.00
02192               3.60   -10400.00
02193               3.80   -10400.00
02194               3.60   -11200.00
02195               3.40   -10400.00
02196               3.60   -10400.00
02197               3.60   -10400.00
02198               3.60   -10400.00
02199               3.60   -10400.00
02200               3.60   -10400.00
02201               3.40   -10400.00
02202               3.60   -10400.00
02203               3.60   -10400.00
02204               3.40   -10400.00
02205               3.60   -10400.00
02206               3.60   -10400.00
02207               3.40   -10400.00
02208               3.60   -10400.00
02209               3.60   -11200.00
02210               3.40   -10400.00
02211               3.20   -10400.00
02212               3.60   -10400.00
02213               3.00   -10400.00
02214               3.40   -10400.00
02215               3.40    -9600.00
02216               3.00   -10400.00
02217               3.00    -9600.00
02218               3.40   -10400.00
02219               2.80   -10400.00
02220               3.00   -10400.00
02221               3.00   -10400.00
02222               2.80   -10400.00
02223               2.80   -10400.00
02224               3.00   -10400.00
02225               3.00   -10400.00
02226               3.40   -10400.00
02227               2.60    -9600.00
02228               2.60   -10400.00
02229               2.60   -10400.00
02230               2.60   -10400.00
02231               2.60   -10400.00
02232               2.20   -10400.00
02233               2.60   -10400.00
02234               3.00   -10400.00
02235               2.80    -9600.00
02236               2.60    -9600.00
02237               2.80    -9600.00
02238               2.60   -10400.00
02239               2.60    -9600.00
02240               2.60   -10400.00
02241               2.20   -10400.00
02242               2.20    -9600.00
02243               2.60   -10400.00
02244               2.20    -9600.00
02245               2.60    -9600.00
02246               2.00   -10400.00
02247               2.60    -9600.00
02248               2.60    -9600.00
02249               2.00    -9600.00
02250               2.60    -9600.00
02251               2.80    -9600.00
02252               2.20   -10400.00
02253               2.60    -9600.00
02254               2.60    -9600.00
02255               2.00    -9600.00
02256               2.20    -9600.00
02257               2.00    -9600.00
02258               2.20    -9600.00
02259               2.00    -9600.00
02260               2.00    -9600.00
02261               2.00    -9600.00
02262               2.20    -9600.00
02263               1.80    -9600.00
02264               2.20    -9600.00
02265               2.20    -9600.00
02266               1.80    -9600.00
02267               2.40    -9600.00
02268               2.20    -9600.00
02269               2.00    -8800.00
02270               2.00    -9600.00
02271               2.00    -9600.00
02272               1.40    -9600.00
02273               1.80    -8800.00
02274               1.80    -9600.00
02275               1.60    -8800.00
02276               2.00    -9600.00
02277               1.80    -9600.00
02278               2.00    -8800.00
02279               2.00    -8800.00
02280               1.40    -9600.00
02281               1.80    -8800.00
02282               2.00    -8800.00
02283               1.20    -9600.00
02284               1.80    -8000.00
02285               1.20    -8800.00
02286               1.00    -8800.00
02287               2.20    -8000.00
02288               1.00    -8800.00
02289               1.40    -8000.00
02290               2.00    -9600.00
02291               0.20    -8800.00
02292               2.00    -8000.00
02293               2.20    -8000.00
02294              -0.40    -8000.00
02295               2.20    -8000.00
02296               1.80    -8000.00
02297               0.20    -8000.00
02298               2.20    -8000.00
02299               1.00    -8000.00
02300               0.60    -8000.00
02301               2.20    -8000.00
02302               1.00    -8000.00
02303               0.80    -8000.00
02304               1.80    -8000.00
02305               0.60    -8000.00
02306               1.60    -8000.00
02307               1.20    -8000.00
02308               0.40    -8000.00
02309               1.80    -8000.00
02310               0.60    -8000.00
02311               0.80    -8000.00
02312               2.00    -8000.00
02313              -0.20    -7200.00
02314               1.20    -7200.00
02315               2.00    -7200.00
02316              -0.20    -8000.00
02317               1.40    -7200.00
02318               1.60    -7200.00
02319              -0.20    -7200.00
02320               1.80    -7200.00
02321               1.00    -7200.00
02322               0.00    -7200.00
02323               1.40    -7200.00
02324               1.00    -7200.00
02325               0.40    -6400.00
02326               1.20    -7200.00
02327               0.60    -7200.00
02328               1.20    -7200.00
02329               1.00    -7200.00
02330               0.60    -7200.00
02331               1.40    -6400.00
02332               0.60    -6400.00
02333               0.40    -6400.00
02334               1.80    -7200.00
02335               0.00    -6400.00
02336               0.40    -6400.00
02337               1.40    -6400.00
02338               0.20    -6400.00
02339               0.40    -6400.00
02340               1.60    -6400.00
02341               0.20    -6400.00
02342               0.40    -6400.00
02343               1.60    -6400.00
02344               0.20    -6400.00
02345               0.40    -6400.00
02346               1.60    -6400.00
02347               0.20    -5600.00
