Unit:(mV)
                     CH1         CH2
01266               1.20    -8800.00
01267               1.80    -8000.00
01268               1.40    -8000.00
01269               0.40    -8000.00
01270               1.00    -7200.00
01271               1.20    -8000.00
01272               1.20    -8000.00
01273               1.00    -8000.00
01274               1.40    -8000.00
01275               0.60    -8000.00
01276               0.40    -8000.00
01277               1.60    -8000.00
01278               1.00    -8000.00
01279               0.40    -8000.00
01280               1.80    -8000.00
01281               0.60    -8000.00
01282               0.40    -8000.00
01283               1.60    -8000.00
01284               1.00    -7200.00
01285               0.20    -8000.00
01286               1.40    -7200.00
01287               0.40    -8000.00
01288              -0.20    -7200.00
01289               1.20    -7200.00
01290               1.00    -7200.00
01291               0.40    -7200.00
01292               1.40    -7200.00
01293               1.20    -7200.00
01294               0.40    -6400.00
01295               1.20    -7200.00
01296               1.00    -7200.00
01297               0.20    -7200.00
01298               1.00    -7200.00
01299               1.00    -7200.00
01300               0.40    -7200.00
01301               0.60    -6400.00
01302               1.00    -6400.00
01303               0.40    -6400.00
01304               0.20    -7200.00
01305               1.00    -6400.00
01306               0.40    -6400.00
01307               0.60    -6400.00
01308               1.20    -6400.00
01309               0.60    -6400.00
01310               0.40    -6400.00
01311               1.20    -6400.00
01312               0.80    -6400.00
01313               0.20    -6400.00
01314               0.20    -6400.00
01315               0.60    -6400.00
01316               0.20    -6400.00
01317               0.40    -6400.00
01318               0.60    -6400.00
01319               0.40    -6400.00
01320               0.40    -6400.00
01321               0.60    -5600.00
01322               0.40    -5600.00
01323               0.40    -6400.00
01324               0.60    -4800.00
01325               0.40    -4800.00
01326               0.20    -5600.00
01327               0.60    -4800.00
01328               0.40    -5600.00
01329               0.20    -5600.00
01330               0.60    -5600.00
01331               0.40    -4800.00
01332               0.20    -4800.00
01333               0.40    -5600.00
01334               0.20    -4800.00
01335               0.00    -4800.00
01336               0.40    -4800.00
01337               0.20    -4800.00
01338               0.20    -4800.00
01339               0.40    -4800.00
01340               0.40    -4800.00
01341               0.00    -4800.00
01342               0.40    -4800.00
01343               0.20    -4000.00
01344               0.20    -4800.00
01345               0.20    -4800.00
01346               0.20    -4000.00
01347               0.00    -4000.00
01348               0.20    -4000.00
01349              -0.20    -4000.00
01350              -0.20    -4000.00
01351              -0.20    -4800.00
01352               0.20    -4000.00
01353               0.20    -4000.00
01354              -0.20    -4000.00
01355               0.20    -4000.00
01356               0.20    -4000.00
01357              -0.20    -4000.00
01358               0.20    -3200.00
01359               0.00    -3200.00
01360              -0.20    -3200.00
01361              -0.20    -3200.00
01362              -0.20    -4000.00
01363              -0.20    -3200.00
01364              -0.20    -3200.00
01365              -0.20    -3200.00
01366               0.20    -3200.00
01367              -0.40    -3200.00
01368               0.00    -3200.00
01369               0.20    -3200.00
01370              -0.20    -3200.00
01371              -0.20    -3200.00
01372               0.00    -3200.00
01373              -0.20    -2400.00
01374               0.20    -3200.00
01375              -0.20    -2400.00
01376              -0.20    -2400.00
01377              -0.20    -1600.00
01378              -0.60    -2400.00
01379              -0.60    -2400.00
01380              -0.20    -2400.00
01381              -0.40    -2400.00
01382              -0.20    -3200.00
01383               0.20    -2400.00
01384              -0.40    -2400.00
01385              -0.20    -1600.00
01386               0.20    -1600.00
01387              -0.20    -1600.00
01388               0.00    -1600.00
01389              -0.20    -1600.00
01390              -0.40    -1600.00
01391              -0.20    -1600.00
01392              -0.20    -1600.00
01393              -0.80    -1600.00
01394              -0.40    -1600.00
01395              -0.40    -1600.00
01396              -0.40    -1600.00
01397               0.20    -1600.00
01398              -0.40     -800.00
01399              -0.20     -800.00
01400              -0.20    -1600.00
01401              -0.60     -800.00
01402              -0.20     -800.00
01403              -0.40     -800.00
01404              -0.60     -800.00
01405              -0.20     -800.00
01406              -0.60     -800.00
01407              -0.60     -800.00
01408              -0.20     -800.00
01409              -1.20     -800.00
01410              -0.60     -800.00
01411              -0.20     -800.00
01412              -1.20        0.00
01413               0.00     -800.00
01414              -0.20     -800.00
01415              -1.40        0.00
01416              -0.20        0.00
01417              -1.00        0.00
01418              -0.60        0.00
01419               0.40        0.00
01420              -0.40     -800.00
01421              -0.60        0.00
01422              -0.60        0.00
01423              -1.20        0.00
01424              -0.60      800.00
01425              -0.40        0.00
01426              -0.60        0.00
01427               0.40      800.00
01428               0.40      800.00
01429              -1.00        0.00
01430               0.40      800.00
01431               0.40      800.00
01432              11.80      800.00
01433              13.00     1600.00
01434             -25.00      800.00
01435             -25.00      800.00
01436              25.00     1600.00
01437              25.00     1600.00
01438             -25.00      800.00
01439             -25.00     1600.00
01440              25.00     2400.00
01441             -17.80     1600.00
01442             -25.00     1600.00
01443              25.00     1600.00
01444              25.00     1600.00
01445             -25.00     1600.00
01446              25.00     2400.00
01447              25.00     1600.00
01448             -25.00     1600.00
01449             -25.00     2400.00
01450              25.00     2400.00
01451             -25.00     2400.00
01452             -24.60     2400.00
01453              25.00     2400.00
01454             -25.00     2400.00
01455              12.20     3200.00
01456              17.40     2400.00
01457             -25.00     2400.00
01458              25.00     3200.00
01459              25.00     2400.00
01460             -25.00     2400.00
01461              25.00     3200.00
01462              25.00     3200.00
01463             -25.00     3200.00
01464              25.00     3200.00
01465              25.00     3200.00
01466             -25.00     3200.00
01467              25.00     3200.00
01468              25.00     3200.00
01469             -25.00     3200.00
01470              25.00     2400.00
01471              25.00     3200.00
01472             -25.00     3200.00
01473              25.00     3200.00
01474              12.20     3200.00
01475             -25.00     4000.00
01476              25.00     3200.00
01477               1.80     3200.00
01478             -25.00     3200.00
01479              25.00     3200.00
01480               0.00     4000.00
01481             -25.00     4000.00
01482              21.40     4800.00
01483              -0.20     4000.00
01484             -16.60     4800.00
01485              11.00     4000.00
01486              -0.40     4000.00
01487             -10.80     4800.00
01488               7.80     4800.00
01489              -2.60     4000.00
01490              -7.80     4800.00
01491               9.40     4800.00
01492              -6.60     4800.00
01493              -4.40     5600.00
01494               9.20     4800.00
01495              -8.40     5600.00
01496              -3.40     4800.00
01497               7.60     4800.00
01498              -4.60     4800.00
01499              -6.00     4800.00
01500               5.40     4800.00
01501              -1.40     4800.00
01502              -7.00     4800.00
01503               4.20     5600.00
01504              -1.40     5600.00
01505              -4.60     5600.00
01506               3.40     5600.00
01507              -2.00     5600.00
01508              -3.00     5600.00
01509               2.00     5600.00
01510              -1.80     5600.00
01511              -1.80     6400.00
01512               0.40     7200.00
01513              -2.60     5600.00
01514              -1.40     6400.00
01515               0.40     5600.00
01516              -2.00     6400.00
01517              -2.00     6400.00
01518               0.20     5600.00
01519              -1.20     6400.00
01520              -1.80     7200.00
01521              -0.40     6400.00
01522              -1.40     6400.00
01523              -1.40     7200.00
01524              -0.20     6400.00
01525              -1.40     7200.00
01526              -1.80     6400.00
01527              -0.60     7200.00
01528              -1.20     6400.00
01529              -1.80     7200.00
01530              -1.20     7200.00
01531              -1.40     7200.00
01532              -1.40     6400.00
01533              -1.00     7200.00
01534              -1.40     7200.00
01535              -1.80     7200.00
01536              -1.20     7200.00
01537              -1.20     8000.00
01538              -1.60     8000.00
01539              -1.20     8000.00
01540              -1.80     7200.00
01541              -1.60     7200.00
01542              -1.00     8000.00
01543              -1.40     8000.00
01544              -1.60     8000.00
01545              -1.80     8000.00
01546              -1.20     8000.00
01547              -1.40     8000.00
01548              -2.20     8000.00
01549              -1.80     8000.00
01550              -1.40     8000.00
01551              -1.80     8000.00
01552              -1.80     8000.00
01553              -1.40     8000.00
01554              -1.80     8000.00
01555              -1.80     8800.00
01556              -1.00     8000.00
01557              -2.00     8000.00
01558              -1.80     8000.00
01559              -1.00     8800.00
01560              -1.20     8800.00
01561              -1.80     8000.00
01562              -1.40     8000.00
01563              -2.00     8000.00
01564              -1.80     8000.00
01565              -1.80     8800.00
01566              -2.00     8800.00
01567              -1.80     8000.00
01568              -1.20     8800.00
01569              -1.80     8800.00
01570              -1.20     8800.00
01571              -1.00     8800.00
01572              -2.20     8800.00
01573              -1.40     8800.00
01574              -1.20     8800.00
01575              -2.00     8800.00
01576              -1.80     9600.00
01577              -1.20     8800.00
01578              -1.80     8800.00
01579              -2.00     8800.00
01580              -1.40     8800.00
01581              -2.20     9600.00
01582              -2.00     9600.00
01583              -1.20     8800.00
01584              -1.80     8800.00
01585              -2.00     8800.00
01586              -1.80     9600.00
01587              -1.40     8800.00
01588              -1.80     9600.00
01589              -1.60     8800.00
01590              -1.80     9600.00
01591              -2.60     9600.00
01592              -1.20     9600.00
01593              -2.60     9600.00
01594              -2.20     9600.00
01595              -2.00     9600.00
01596              -2.60     9600.00
01597              -2.00     9600.00
01598              -1.80     9600.00
01599              -2.60     9600.00
01600              -1.80     9600.00
01601              -2.00     9600.00
01602              -2.60     9600.00
01603              -2.20     9600.00
01604              -2.20     9600.00
01605              -2.80     9600.00
01606              -1.60     9600.00
01607              -2.80     9600.00
01608              -2.80     9600.00
01609              -2.20     9600.00
01610              -2.00     9600.00
01611              -2.20     9600.00
01612              -2.20     9600.00
01613              -2.20    10400.00
01614              -2.60    10400.00
01615              -2.20     9600.00
01616              -2.60     9600.00
01617              -2.20    10400.00
01618              -2.60    10400.00
01619              -2.60     9600.00
01620              -2.20    10400.00
01621              -2.60    10400.00
01622              -2.80    10400.00
01623              -2.60    10400.00
01624              -2.60     9600.00
01625              -2.80    10400.00
01626              -2.80    10400.00
01627              -2.60    10400.00
01628              -2.20    10400.00
01629              -2.60    11200.00
01630              -2.80    10400.00
01631              -2.20    10400.00
01632              -2.20    11200.00
01633              -3.60    11200.00
01634              -2.40    10400.00
01635              -2.00    10400.00
01636              -3.40    11200.00
01637              -3.00    10400.00
01638              -2.00    11200.00
01639              -3.00    11200.00
01640              -2.80    11200.00
01641              -2.20    11200.00
01642              -3.40    10400.00
01643              -2.80    11200.00
01644              -2.40    11200.00
01645              -3.00    11200.00
01646              -3.00    10400.00
01647              -2.20    10400.00
01648              -3.00    11200.00
01649              -3.00    11200.00
01650              -2.80    11200.00
01651              -3.40    11200.00
01652              -2.60    11200.00
01653              -2.80    11200.00
01654              -3.80    11200.00
01655              -2.20    10400.00
01656              -3.00    11200.00
01657              -4.00    11200.00
01658              -2.20    11200.00
01659              -3.40    11200.00
01660              -4.20    11200.00
01661              -2.20    11200.00
01662              -3.40    11200.00
01663              -3.80    11200.00
01664              -2.60    11200.00
01665              -2.80    11200.00
01666              -3.60    11200.00
01667              -3.40    11200.00
01668              -3.40    11200.00
01669              -3.00    11200.00
01670              -4.20    11200.00
01671              -3.60    11200.00
01672              -3.00    10400.00
01673              -4.40    11200.00
01674              -3.60    11200.00
01675              -2.80    11200.00
01676              -4.60    11200.00
01677              -3.00    11200.00
01678              -2.60    11200.00
01679              -4.80    11200.00
01680              -2.80    11200.00
01681              -3.00    11200.00
01682              -4.40    11200.00
01683              -3.00    11200.00
01684              -2.80    11200.00
01685              -4.20    11200.00
01686              -3.80    11200.00
01687              -3.60    11200.00
01688              -3.00    11200.00
01689              -3.00    11200.00
01690              -3.60    11200.00
01691              -3.00    11200.00
01692              -3.40    11200.00
01693              -3.80    11200.00
01694              -2.60    11200.00
01695              -3.00    10400.00
01696              -3.80    11200.00
01697              -2.40    11200.00
01698              -3.40    11200.00
01699              -3.80    10400.00
01700              -2.60    11200.00
01701              -3.60    11200.00
01702              -2.80    10400.00
01703              -2.40    11200.00
01704              -3.80    11200.00
01705              -2.80    11200.00
01706              -2.20    11200.00
01707              -3.00    11200.00
01708              -2.20    11200.00
01709              -2.40    11200.00
01710              -3.80    11200.00
01711              -2.80    11200.00
01712              -2.80    10400.00
01713              -3.60    10400.00
01714              -1.80    11200.00
01715              -2.20    10400.00
01716              -3.60    11200.00
01717              -2.80    11200.00
01718              -2.20    10400.00
01719              -2.80    11200.00
01720              -2.20    10400.00
01721              -1.80    11200.00
01722              -2.80     9600.00
01723              -3.00     9600.00
01724              -2.00    11200.00
01725              -3.40     9600.00
01726              -2.60    10400.00
01727              -1.00    10400.00
01728              -3.40    10400.00
01729              -3.00    11200.00
01730              -1.40    10400.00
01731              -3.60    11200.00
01732              -2.80    10400.00
01733              -1.00     9600.00
01734              -3.40     9600.00
01735              -2.20    10400.00
01736              -1.20     9600.00
01737              -3.40     9600.00
01738              -2.00    10400.00
01739              -1.80    10400.00
01740              -3.00    10400.00
01741              -2.00     9600.00
01742              -2.20     9600.00
01743              -2.80     9600.00
01744              -2.00     9600.00
01745              -2.00     9600.00
01746              -2.40     9600.00
01747              -1.80     9600.00
01748              -2.20     9600.00
01749              -2.80    10400.00
01750              -1.80     9600.00
01751              -2.60     9600.00
01752              -2.00     9600.00
01753              -1.40     9600.00
01754              -2.00     9600.00
01755              -1.80     9600.00
01756              -2.00     9600.00
01757              -2.00     9600.00
01758              -1.80     9600.00
01759              -2.00     9600.00
01760              -1.20     9600.00
01761              -1.80     8800.00
01762              -2.80     8800.00
01763              -1.40     9600.00
01764              -1.80     8800.00
01765              -2.60     9600.00
01766              -0.60     8800.00
01767              -1.40     9600.00
01768              -2.80     8800.00
01769              -1.00     8800.00
01770              -1.80     8800.00
01771              -2.60     8800.00
01772              -0.80     8800.00
01773              -1.20     8800.00
01774              -2.00     9600.00
01775              -1.20     8800.00
01776              -1.80     8800.00
01777              -2.00     8800.00
01778              -1.20     8000.00
01779              -1.60     8800.00
01780              -1.80     8800.00
01781              -1.20     8800.00
01782              -1.80     8000.00
01783              -1.80     8800.00
01784              -1.40     8800.00
01785              -0.60     8000.00
01786              -1.20     8800.00
01787              -1.80     8800.00
01788              -0.60     8000.00
01789              -1.80     8800.00
01790              -2.40     8800.00
01791              -1.00     8800.00
01792              -1.20     8000.00
01793              -2.60     8000.00
01794              -0.60     8000.00
01795              -1.20     8000.00
01796              -2.20     8000.00
01797              -1.40     8000.00
01798              -1.00     8000.00
01799              -1.40     8000.00
01800              -1.80     8000.00
01801              -1.00     8000.00
01802              -1.00     7200.00
01803              -2.20     8000.00
01804              -1.40     8000.00
01805              -1.00     8000.00
01806              -2.00     8000.00
01807              -1.40     7200.00
01808              -1.00     8000.00
01809              -2.20     8000.00
01810              -1.40     8000.00
01811              -0.60     8000.00
01812              -2.00     7200.00
01813              -1.00     7200.00
01814              -0.60     8000.00
01815              -1.80     6400.00
01816              -1.20     8000.00
01817              -0.80     7200.00
01818              -1.40     7200.00
01819              -1.20     7200.00
01820              -1.00     7200.00
01821              -1.40     6400.00
01822              -1.20     7200.00
01823              -1.00     7200.00
01824              -1.40     6400.00
01825              -1.20     6400.00
01826              -1.00     7200.00
01827              -0.60     6400.00
01828              -1.00     6400.00
01829              -1.40     7200.00
01830              -0.20     6400.00
01831              -1.20     7200.00
01832              -1.20     6400.00
01833              -0.20     6400.00
01834              -1.40     6400.00
01835              -1.20     6400.00
01836              -0.20     7200.00
01837              -1.40     6400.00
01838              -1.40     6400.00
01839              -0.20     6400.00
01840              -1.20     6400.00
01841              -1.20     5600.00
01842              -0.60     5600.00
01843              -0.80     5600.00
01844              -0.60     5600.00
01845              -1.00     5600.00
01846              -0.80     5600.00
01847              -0.40     5600.00
01848              -1.80     5600.00
01849              -1.20     5600.00
01850              -0.20     5600.00
01851              -1.40     4800.00
01852              -1.00     5600.00
01853              -0.20     4800.00
01854              -1.20     5600.00
01855              -1.00     4800.00
01856              -0.60     4800.00
01857              -1.00     4800.00
01858              -1.00     4800.00
01859              -0.60     4800.00
01860              -0.60     4800.00
01861              -1.00     4800.00
01862              -0.60     4000.00
01863              -0.60     4800.00
01864              -1.20     4800.00
01865              -0.80     4000.00
01866              -0.40     3200.00
01867              -1.40     4800.00
01868              -0.60     4000.00
01869              -0.40     4000.00
01870              -1.40     3200.00
01871              -1.00     4000.00
01872              -0.40     4000.00
01873              -1.40     3200.00
01874              -0.80     3200.00
01875              -0.60     4000.00
01876              -1.00     4000.00
01877               0.20     3200.00
01878              -1.00     3200.00
01879              -1.20     3200.00
01880               0.20     3200.00
01881              -1.20     3200.00
01882              -1.20     3200.00
01883               0.40     3200.00
01884              -1.40     3200.00
01885              -1.20     3200.00
01886               0.20     3200.00
01887              -1.00     3200.00
01888              -1.20     3200.00
01889               0.20     3200.00
01890              -0.40     2400.00
01891              -0.40     2400.00
01892              -1.00     2400.00
01893              -1.20     2400.00
01894               1.00     2400.00
01895              -0.20     2400.00
01896              -1.60     2400.00
01897               0.40     2400.00
01898              -1.20     2400.00
01899              -2.20     1600.00
01900               0.60     2400.00
01901              -0.20     1600.00
01902              -1.80     2400.00
01903               0.40     2400.00
01904               0.20     1600.00
01905              -1.40     1600.00
01906               0.40     1600.00
01907              -0.20     1600.00
01908              -1.40     1600.00
01909               1.00     1600.00
01910               0.40     1600.00
01911              -2.80     1600.00
01912               0.20     2400.00
01913               0.60     1600.00
01914              -2.20     1600.00
01915               0.80     1600.00
01916               0.60     1600.00
01917              -2.80     1600.00
01918               0.20     1600.00
01919               0.60      800.00
01920              -2.00      800.00
01921               0.40     1600.00
01922               0.80     1600.00
01923              -1.80      800.00
01924              -0.20      800.00
01925               0.20      800.00
01926              -1.60      800.00
01927              -0.40      800.00
01928               0.20        0.00
01929              -1.20        0.00
01930              -0.60        0.00
01931              -0.40      800.00
01932              -1.00        0.00
01933               0.00        0.00
01934              -0.20        0.00
01935              -0.20        0.00
01936               0.60        0.00
01937               0.40        0.00
01938              -1.20     -800.00
01939              -0.40     -800.00
01940               1.00     -800.00
01941               0.00     -800.00
01942               5.20     -800.00
01943              13.20        0.00
01944             -16.20     -800.00
01945             -25.00     -800.00
01946               7.40     -800.00
01947              25.00     -800.00
01948             -20.20    -1600.00
01949             -25.00     -800.00
01950              25.00     -800.00
01951              25.00     -800.00
01952             -25.00    -1600.00
01953              14.00     -800.00
01954              25.00     -800.00
01955             -25.00    -1600.00
01956             -25.00     -800.00
01957              25.00    -1600.00
01958             -25.00    -1600.00
01959             -25.00    -1600.00
01960              25.00    -1600.00
01961              -4.40    -1600.00
01962             -25.00    -1600.00
01963              23.60    -1600.00
01964              -6.60    -1600.00
01965              -0.20    -1600.00
01966              13.20    -1600.00
01967             -25.00    -2400.00
01968              13.80    -1600.00
01969              25.00    -1600.00
01970             -25.00    -1600.00
01971               3.80    -1600.00
01972              25.00    -2400.00
01973             -25.00    -2400.00
01974              -2.20    -2400.00
01975              25.00    -1600.00
01976             -25.00    -3200.00
01977              -6.20    -3200.00
01978              25.00    -2400.00
01979             -25.00    -3200.00
01980              -6.80    -3200.00
01981              25.00    -3200.00
01982             -25.00    -3200.00
01983              -4.00    -3200.00
01984              25.00    -3200.00
01985             -25.00    -3200.00
01986              -3.60    -3200.00
01987              25.00    -3200.00
01988             -21.40    -4000.00
01989              -4.60    -3200.00
01990              23.00    -3200.00
01991             -15.80    -4000.00
01992              -5.00    -3200.00
01993              16.40    -4000.00
01994              -9.80    -4000.00
01995              -3.00    -4000.00
01996              10.00    -3200.00
01997              -6.00    -4000.00
01998              -0.60    -4000.00
01999               5.40    -4000.00
02000              -5.20    -4000.00
02001               2.00    -4000.00
02002               3.40    -4000.00
02003              -5.40    -4000.00
02004               3.80    -4000.00
02005               2.00    -4000.00
02006              -6.20    -4800.00
02007               3.80    -4800.00
02008               3.40    -4800.00
02009              -6.00    -4800.00
02010               2.20    -4000.00
02011               4.20    -4800.00
02012              -4.40    -4800.00
02013               1.80    -4800.00
02014               3.60    -4800.00
02015              -2.80    -4800.00
02016               1.00    -4800.00
02017               2.80    -4800.00
02018              -2.00    -4800.00
02019               0.20    -5600.00
02020               2.00    -4800.00
02021              -1.00    -5600.00
02022               0.60    -4800.00
02023               0.80    -5600.00
02024              -0.60    -5600.00
02025               1.20    -5600.00
02026               1.00    -5600.00
02027              -0.40    -6400.00
02028               1.00    -5600.00
02029               1.00    -5600.00
02030               0.40    -5600.00
02031               0.80    -6400.00
02032               0.60    -6400.00
02033               0.20    -6400.00
02034               0.80    -6400.00
02035               1.40    -6400.00
02036               0.20    -6400.00
02037               0.20    -6400.00
02038               1.60    -6400.00
02039               1.00    -6400.00
02040               0.20    -6400.00
02041               1.00    -6400.00
02042               0.40    -6400.00
02043               0.80    -6400.00
02044               1.40    -6400.00
02045               0.20    -6400.00
02046               0.60    -7200.00
02047               1.80    -6400.00
02048               0.40    -6400.00
02049               0.40    -7200.00
02050               1.20    -7200.00
02051               0.40    -7200.00
02052               0.60    -7200.00
02053               1.20    -7200.00
02054               0.20    -7200.00
02055               0.40    -7200.00
02056               1.00    -7200.00
02057               1.20    -7200.00
02058               0.40    -7200.00
02059               0.60    -7200.00
02060               1.20    -7200.00
02061               0.40    -7200.00
02062               1.80    -8000.00
02063               1.00    -7200.00
02064               0.20    -8000.00
02065               1.80    -8000.00
02066               1.40    -8000.00
02067               0.40    -8000.00
02068               1.80    -7200.00
02069               0.20    -7200.00
02070               1.00    -8000.00
02071               2.00    -8000.00
02072               0.40    -7200.00
02073               0.40    -8000.00
02074               2.00    -8000.00
02075               0.80    -8000.00
02076               1.00    -8000.00
02077               1.80    -8000.00
02078               1.00    -8000.00
02079               1.40    -8000.00
02080               1.80    -8000.00
02081               1.00    -8000.00
02082               1.60    -8000.00
02083               1.20    -8800.00
02084               0.80    -8000.00
02085               1.80    -8000.00
02086               1.00    -8000.00
02087               0.80    -8000.00
02088               2.00    -8800.00
02089               1.40    -8800.00
02090               1.20    -8000.00
02091               1.80    -8000.00
02092               2.00    -8800.00
02093               1.40    -8800.00
02094               2.00    -8000.00
02095               1.80    -9600.00
02096               1.00    -8800.00
02097               1.80    -8800.00
02098               2.20    -8800.00
02099               1.00    -9600.00
02100               2.00    -8800.00
02101               2.00    -8800.00
02102               0.60    -8800.00
02103               2.20    -8800.00
02104               2.00    -8800.00
02105               1.20    -8800.00
02106               2.20    -9600.00
02107               1.40    -9600.00
02108               2.00    -8800.00
02109               2.00    -9600.00
02110               1.40    -9600.00
02111               1.60    -9600.00
02112               2.20    -8800.00
02113               2.00    -8800.00
02114               1.80    -9600.00
02115               2.00    -8800.00
02116               2.60    -9600.00
02117               1.20    -9600.00
02118               2.00    -9600.00
02119               2.00    -9600.00
02120               1.80    -9600.00
02121               2.40    -9600.00
02122               2.80    -9600.00
02123               1.80    -9600.00
02124               2.40    -9600.00
02125               2.00    -9600.00
02126               1.40    -9600.00
02127               2.00    -9600.00
02128               1.80    -9600.00
02129               1.20    -9600.00
02130               2.40    -9600.00
02131               2.60    -9600.00
02132               1.20    -9600.00
02133               2.80    -9600.00
02134               2.80    -9600.00
02135               1.80    -9600.00
02136               2.00    -9600.00
02137               2.00    -9600.00
02138               2.00   -10400.00
02139               2.60    -9600.00
02140               2.60    -9600.00
02141               2.20    -9600.00
02142               2.00    -9600.00
02143               2.40   -10400.00
02144               2.60   -10400.00
02145               2.00   -10400.00
02146               2.40    -9600.00
02147               2.80    -9600.00
02148               2.40    -9600.00
02149               2.60    -9600.00
02150               3.00    -9600.00
02151               2.40    -9600.00
02152               2.80    -9600.00
02153               2.80    -9600.00
02154               2.00   -10400.00
02155               2.60    -9600.00
02156               2.80   -10400.00
02157               2.20   -10400.00
02158               3.00   -10400.00
02159               3.40   -10400.00
02160               2.60    -9600.00
02161               3.00    -9600.00
02162               2.80    -9600.00
02163               2.40   -10400.00
02164               2.80    -9600.00
02165               3.00    -9600.00
02166               2.40   -10400.00
02167               3.00   -10400.00
02168               3.40   -10400.00
02169               3.00   -10400.00
02170               3.20   -10400.00
02171               3.60   -10400.00
02172               3.00   -10400.00
02173               3.00   -10400.00
02174               2.80   -10400.00
02175               3.00   -10400.00
02176               3.40   -10400.00
02177               3.00   -10400.00
02178               3.60   -10400.00
02179               2.80   -10400.00
02180               3.00    -9600.00
02181               3.80   -10400.00
02182               2.20    -9600.00
02183               3.00   -10400.00
02184               3.60   -10400.00
02185               2.60    -9600.00
02186               3.40   -10400.00
02187               3.40   -10400.00
02188               3.00   -10400.00
02189               3.20   -10400.00
02190               3.40   -10400.00
02191               2.80   -10400.00
02192               2.80   -10400.00
02193               3.00   -10400.00
02194               2.80   -10400.00
02195               3.00    -9600.00
02196               3.00   -10400.00
02197               3.40   -10400.00
02198               3.00   -10400.00
02199               2.80   -10400.00
02200               3.00   -10400.00
02201               2.80   -10400.00
02202               3.00   -10400.00
02203               3.00   -10400.00
02204               2.60   -10400.00
02205               3.00   -10400.00
02206               3.00   -10400.00
02207               2.60   -10400.00
02208               2.60   -10400.00
02209               3.00   -10400.00
02210               2.60   -11200.00
02211               2.80   -10400.00
02212               3.00    -9600.00
02213               2.80   -10400.00
02214               2.80   -10400.00
02215               2.80   -10400.00
02216               2.80   -10400.00
02217               2.60   -10400.00
02218               2.60    -9600.00
02219               2.80   -10400.00
02220               2.20    -9600.00
02221               2.60   -10400.00
02222               2.80    -9600.00
02223               2.40   -10400.00
02224               2.20    -9600.00
02225               2.80   -10400.00
02226               2.60   -10400.00
02227               2.60    -9600.00
02228               2.60   -10400.00
02229               2.20    -9600.00
02230               2.80    -9600.00
02231               2.60   -10400.00
02232               2.00    -9600.00
02233               2.60    -9600.00
02234               2.20   -10400.00
02235               2.20    -9600.00
02236               2.60    -9600.00
02237               2.00    -9600.00
02238               2.20   -10400.00
02239               2.80    -9600.00
02240               2.20    -9600.00
02241               2.20    -9600.00
02242               2.60    -9600.00
02243               2.20    -9600.00
02244               2.20    -9600.00
02245               2.00    -9600.00
02246               2.20    -9600.00
02247               2.20    -9600.00
02248               2.00    -9600.00
02249               2.00    -9600.00
02250               1.80    -9600.00
02251               2.00    -9600.00
02252               2.00    -9600.00
02253               1.80    -9600.00
02254               1.80    -9600.00
02255               2.00    -8800.00
02256               1.40    -9600.00
02257               1.60    -9600.00
02258               1.80    -9600.00
02259               1.40    -9600.00
02260               1.80    -9600.00
02261               1.80    -8800.00
02262               1.40    -9600.00
02263               2.00    -9600.00
02264               1.80    -9600.00
02265               1.20    -9600.00
02266               1.80    -8800.00
02267               1.20    -8800.00
02268               1.80    -9600.00
02269               1.80    -8800.00
02270               1.20    -8800.00
02271               1.80    -8800.00
02272               1.80    -9600.00
02273               1.00    -8800.00
02274               1.40    -8800.00
02275               1.80    -8000.00
02276               1.40    -8800.00
02277               1.80    -8000.00
02278               1.40    -8800.00
02279               1.80    -8000.00
02280               1.20    -8000.00
02281               1.20    -8000.00
02282               1.40    -8000.00
02283               1.20    -8000.00
02284               1.40    -8000.00
02285               1.20    -8800.00
02286               1.00    -8000.00
02287               1.20    -8000.00
02288               1.40    -8000.00
02289               1.20    -8000.00
02290               1.20    -8000.00
02291               1.40    -8000.00
02292               1.20    -8000.00
02293               1.80    -8000.00
02294               1.40    -8000.00
02295               0.80    -8000.00
02296               1.00    -8000.00
02297               1.80    -7200.00
02298               0.40    -8000.00
02299               1.40    -8000.00
02300               1.80    -7200.00
02301              -0.60    -8000.00
02302               2.00    -8000.00
02303               1.40    -7200.00
02304              -0.60    -8000.00
02305               3.20    -8000.00
02306               0.80    -7200.00
02307              -0.60    -7200.00
02308               3.60    -7200.00
02309              -0.20    -7200.00
02310              -0.20    -7200.00
02311               3.00    -7200.00
02312              -1.20    -7200.00
02313               0.40    -7200.00
02314               2.60    -7200.00
02315              -1.00    -7200.00
02316               0.60    -7200.00
02317               2.00    -7200.00
02318              -0.40    -7200.00
02319               1.00    -6400.00
02320               1.20    -7200.00
02321               0.40    -7200.00
02322               1.00    -6400.00
02323               1.20    -6400.00
02324               0.20    -7200.00
02325               0.40    -7200.00
02326               1.00    -7200.00
02327               0.40    -6400.00
02328               0.20    -6400.00
02329               0.60    -6400.00
02330               0.40    -7200.00
02331               0.40    -6400.00
02332               0.60    -6400.00
02333               0.40    -6400.00
02334               0.20    -6400.00
02335               0.60    -6400.00
02336               0.40    -6400.00
02337               0.20    -6400.00
02338               0.80    -6400.00
02339               0.60    -5600.00
02340               0.00    -6400.00
02341               0.40    -5600.00
02342               0.40    -6400.00
02343               0.20    -6400.00
