Unit:(mV)
                     CH1         CH2
01191               3.40   -11200.00
01192               3.40   -10400.00
01193               3.60   -10400.00
01194               3.40   -10400.00
01195               3.40   -10400.00
01196               3.80   -10400.00
01197               3.40   -10400.00
01198               3.60   -10400.00
01199               3.80   -10400.00
01200               3.40   -10400.00
01201               3.60   -10400.00
01202               3.60   -10400.00
01203               3.40   -10400.00
01204               3.60   -10400.00
01205               3.00   -10400.00
01206               3.00   -10400.00
01207               3.40   -11200.00
01208               2.80   -10400.00
01209               3.00   -10400.00
01210               3.40   -10400.00
01211               2.80   -10400.00
01212               2.80   -10400.00
01213               3.40   -10400.00
01214               2.60   -10400.00
01215               3.00   -10400.00
01216               3.60   -10400.00
01217               2.80   -10400.00
01218               3.00    -9600.00
01219               3.20   -10400.00
01220               2.60   -10400.00
01221               3.00   -10400.00
01222               2.80   -10400.00
01223               2.60    -9600.00
01224               2.40   -10400.00
01225               2.80   -10400.00
01226               2.40    -9600.00
01227               2.60   -10400.00
01228               2.80   -10400.00
01229               2.60   -10400.00
01230               2.60    -9600.00
01231               2.60    -9600.00
01232               2.60   -10400.00
01233               2.60    -9600.00
01234               2.20    -9600.00
01235               2.20    -9600.00
01236               2.00    -9600.00
01237               2.00    -9600.00
01238               2.20   -10400.00
01239               2.00    -9600.00
01240               2.20    -9600.00
01241               2.20    -9600.00
01242               2.00    -9600.00
01243               2.20    -9600.00
01244               2.40    -9600.00
01245               2.00    -9600.00
01246               2.00    -9600.00
01247               2.40    -9600.00
01248               1.80    -9600.00
01249               2.00    -9600.00
01250               2.20    -9600.00
01251               1.80    -9600.00
01252               2.00    -9600.00
01253               2.20    -9600.00
01254               2.00    -9600.00
01255               1.80    -9600.00
01256               1.80    -8800.00
01257               2.20    -9600.00
01258               1.80    -9600.00
01259               1.80    -9600.00
01260               2.00    -9600.00
01261               1.80    -8800.00
01262               1.80    -9600.00
01263               2.00    -8800.00
01264               1.80    -8800.00
01265               1.80    -8800.00
01266               1.80    -9600.00
01267               1.80    -9600.00
01268               1.80    -8800.00
01269               1.80    -8800.00
01270               1.20    -8800.00
01271               1.80    -8800.00
01272               1.60    -8000.00
01273               1.40    -8000.00
01274               1.40    -8800.00
01275               2.00    -8800.00
01276               1.40    -8000.00
01277               1.80    -8000.00
01278               2.00    -8800.00
01279               1.00    -8000.00
01280               1.80    -8000.00
01281               1.80    -8000.00
01282               1.20    -8000.00
01283               1.40    -8000.00
01284               1.40    -8000.00
01285               1.00    -8000.00
01286               1.40    -8000.00
01287               1.20    -8000.00
01288               1.00    -8000.00
01289               1.60    -8000.00
01290               1.00    -8000.00
01291               0.80    -8800.00
01292               1.80    -8000.00
01293               1.00    -8000.00
01294               1.20    -7200.00
01295               1.40    -8000.00
01296               1.00    -8000.00
01297               1.20    -7200.00
01298               0.80    -8000.00
01299               0.80    -7200.00
01300               1.20    -8000.00
01301               0.40    -8000.00
01302               1.00    -7200.00
01303               1.00    -7200.00
01304               0.40    -7200.00
01305               1.20    -7200.00
01306               0.60    -7200.00
01307               0.80    -7200.00
01308               1.20    -7200.00
01309               1.20    -7200.00
01310               0.20    -7200.00
01311               1.00    -7200.00
01312               1.20    -6400.00
01313              -0.60    -7200.00
01314               1.00    -6400.00
01315               1.00    -6400.00
01316              -0.40    -6400.00
01317               1.80    -6400.00
01318               0.40    -6400.00
01319              -0.20    -6400.00
01320               1.80    -6400.00
01321               0.40    -6400.00
01322               0.20    -6400.00
01323               1.80    -6400.00
01324               0.20    -6400.00
01325               0.20    -6400.00
01326               1.80    -6400.00
01327              -0.20    -4800.00
01328               0.40    -6400.00
01329               1.20    -6400.00
01330              -0.40    -6400.00
01331               0.40    -6400.00
01332               1.40    -5600.00
01333              -0.20    -5600.00
01334               1.00    -6400.00
01335               1.40    -5600.00
01336              -0.40    -5600.00
01337               0.60    -6400.00
01338               0.60    -6400.00
01339              -0.20    -4800.00
01340               1.00    -5600.00
01341               1.20    -4800.00
01342               0.40    -5600.00
01343               0.60    -5600.00
01344               0.20    -4800.00
01345              -0.20    -4800.00
01346               0.20    -4800.00
01347               0.20    -4800.00
01348               0.20    -4800.00
01349               1.00    -4800.00
01350               0.60    -4000.00
01351               0.20    -4800.00
01352               0.80    -4800.00
01353               0.40    -4000.00
01354               0.00    -4800.00
01355               0.20    -4800.00
01356              -0.20    -4000.00
01357              -0.40    -4000.00
01358               0.40    -4000.00
01359               0.40    -4000.00
01360               0.20    -4800.00
01361               0.80    -4000.00
01362               0.40    -3200.00
01363              -0.60    -4000.00
01364              -0.20    -4000.00
01365              -0.40    -4000.00
01366              -0.60    -4000.00
01367               0.40    -4000.00
01368               0.40    -3200.00
01369               0.40    -4000.00
01370               0.60    -3200.00
01371               0.40    -3200.00
01372              -0.20    -3200.00
01373              -0.20    -3200.00
01374              -0.60    -3200.00
01375              -0.20    -3200.00
01376               0.00    -3200.00
01377               0.20    -3200.00
01378               0.20    -3200.00
01379               0.20    -2400.00
01380              -0.20    -3200.00
01381              -0.40    -3200.00
01382              -0.40    -3200.00
01383              -0.40    -2400.00
01384              -0.40    -2400.00
01385               0.20    -2400.00
01386               0.20    -2400.00
01387               0.40    -2400.00
01388               0.40    -2400.00
01389              -0.40    -2400.00
01390              -0.40    -1600.00
01391              -0.40    -1600.00
01392              -0.60    -1600.00
01393              -0.40    -2400.00
01394              -0.20    -2400.00
01395              -0.60    -1600.00
01396               0.00    -1600.00
01397               0.20    -1600.00
01398              -0.60    -1600.00
01399               0.20    -1600.00
01400               0.00     -800.00
01401              -0.60    -1600.00
01402               0.20    -1600.00
01403               0.20     -800.00
01404              -0.40    -1600.00
01405               0.20     -800.00
01406              -0.40     -800.00
01407              -0.60     -800.00
01408              -0.40     -800.00
01409              -0.60     -800.00
01410              -0.80     -800.00
01411              -0.20     -800.00
01412               0.20     -800.00
01413              -0.40     -800.00
01414               0.40     -800.00
01415               0.20     -800.00
01416              -0.60        0.00
01417              -0.20     -800.00
01418              -0.60     -800.00
01419              -0.60        0.00
01420              -0.20     -800.00
01421              -0.60        0.00
01422              -0.80        0.00
01423              -0.40        0.00
01424              -0.80        0.00
01425              -0.60        0.00
01426              -0.60        0.00
01427              -0.80        0.00
01428              -0.60        0.00
01429               0.20        0.00
01430              -0.60        0.00
01431               0.40        0.00
01432               0.20        0.00
01433              -0.20     1600.00
01434              -0.80      800.00
01435              -1.00        0.00
01436              -0.20      800.00
01437               5.00      800.00
01438              21.00     1600.00
01439             -19.80      800.00
01440             -25.00     1600.00
01441              16.60     1600.00
01442              25.00     1600.00
01443             -24.60      800.00
01444             -25.00     1600.00
01445              25.00     1600.00
01446              25.00     1600.00
01447             -25.00     1600.00
01448               0.40     1600.00
01449              25.00     2400.00
01450             -25.00     1600.00
01451             -25.00     1600.00
01452              25.00     2400.00
01453             -15.00     1600.00
01454             -25.00     2400.00
01455              25.00     2400.00
01456              -2.00     2400.00
01457             -25.00     2400.00
01458              25.00     2400.00
01459             -25.00     2400.00
01460             -23.60     1600.00
01461              25.00     3200.00
01462             -25.00     2400.00
01463             -21.20     3200.00
01464              25.00     2400.00
01465             -25.00     2400.00
01466             -25.00     3200.00
01467              25.00     3200.00
01468             -25.00     3200.00
01469             -25.00     3200.00
01470              25.00     3200.00
01471             -25.00     3200.00
01472             -25.00     3200.00
01473              25.00     3200.00
01474             -25.00     3200.00
01475             -10.40     3200.00
01476              25.00     3200.00
01477             -25.00     3200.00
01478               5.40     3200.00
01479              25.00     3200.00
01480             -25.00     4000.00
01481               6.80     4000.00
01482              25.00     4000.00
01483             -25.00     3200.00
01484               0.40     4800.00
01485              25.00     3200.00
01486             -24.40     3200.00
01487              -5.40     4800.00
01488              19.60     4800.00
01489             -14.80     4800.00
01490              -5.20     4800.00
01491              12.60     4800.00
01492             -10.60     4800.00
01493              -1.20     4800.00
01494               7.00     4800.00
01495             -10.80     4800.00
01496               3.60     4800.00
01497               2.60     4800.00
01498             -10.20     4800.00
01499               5.20     4800.00
01500               0.80     4800.00
01501              -9.80     4800.00
01502               3.00     4800.00
01503               4.40     4800.00
01504              -9.80     5600.00
01505              -0.40     5600.00
01506               6.60     5600.00
01507              -9.00     4800.00
01508              -1.00     5600.00
01509               3.80     5600.00
01510              -6.60     5600.00
01511               0.00     5600.00
01512               1.80     5600.00
01513              -3.80     5600.00
01514              -1.20     6400.00
01515               0.40     5600.00
01516              -2.80     7200.00
01517              -1.40     5600.00
01518              -0.80     6400.00
01519              -2.60     6400.00
01520              -0.80     7200.00
01521              -0.60     6400.00
01522              -2.20     7200.00
01523              -1.20     6400.00
01524              -0.20     6400.00
01525              -1.20     7200.00
01526              -2.00     7200.00
01527              -0.60     7200.00
01528              -1.80     7200.00
01529              -1.80     6400.00
01530              -0.60     7200.00
01531              -1.80     7200.00
01532              -1.80     7200.00
01533              -0.60     7200.00
01534              -1.20     7200.00
01535              -2.00     7200.00
01536              -1.00     8000.00
01537              -1.40     7200.00
01538              -1.80     7200.00
01539              -0.80     8000.00
01540              -1.60     8000.00
01541              -1.60     7200.00
01542              -1.00     8000.00
01543              -1.80     8000.00
01544              -1.40     8000.00
01545              -1.40     8000.00
01546              -1.80     8000.00
01547              -1.40     8000.00
01548              -1.20     8000.00
01549              -1.60     8000.00
01550              -2.00     8000.00
01551              -1.20     8000.00
01552              -1.40     8000.00
01553              -1.80     8000.00
01554              -1.80     8000.00
01555              -1.80     8000.00
01556              -1.40     8000.00
01557              -1.60     8000.00
01558              -2.20     8000.00
01559              -1.40     8800.00
01560              -2.00     8800.00
01561              -2.00     8800.00
01562              -0.60     8000.00
01563              -2.20     8000.00
01564              -3.00     8800.00
01565              -0.20     8800.00
01566              -3.00     8000.00
01567              -2.20     8800.00
01568               0.20     8800.00
01569              -4.20     9600.00
01570              -1.00     8800.00
01571               0.00     8800.00
01572              -5.20     8800.00
01573              -0.40     9600.00
01574              -0.40     9600.00
01575              -5.40     8800.00
01576               0.40     8800.00
01577              -1.80     9600.00
01578              -4.60     8800.00
01579               0.40     8800.00
01580              -2.20     8800.00
01581              -3.80     9600.00
01582              -0.40     8800.00
01583              -2.20     9600.00
01584              -3.00     9600.00
01585              -1.20     9600.00
01586              -1.60     9600.00
01587              -3.00     8800.00
01588              -1.80     9600.00
01589              -1.20     9600.00
01590              -2.80     9600.00
01591              -2.60     9600.00
01592              -1.20     9600.00
01593              -3.00     9600.00
01594              -2.60     9600.00
01595              -1.20     9600.00
01596              -3.00     9600.00
01597              -2.40     9600.00
01598              -0.40    10400.00
01599              -3.80     9600.00
01600              -2.00     9600.00
01601              -1.40     9600.00
01602              -3.40     9600.00
01603              -1.40    10400.00
01604              -2.20     9600.00
01605              -3.00     9600.00
01606              -1.40     9600.00
01607              -3.00     9600.00
01608              -2.80    10400.00
01609              -2.20     9600.00
01610              -2.80     9600.00
01611              -3.40    10400.00
01612              -2.00    10400.00
01613              -2.20    10400.00
01614              -3.60    10400.00
01615              -2.20    10400.00
01616              -1.80    11200.00
01617              -3.60    10400.00
01618              -2.80    10400.00
01619              -2.20    10400.00
01620              -3.60    11200.00
01621              -2.60    11200.00
01622              -2.80    11200.00
01623              -3.40    11200.00
01624              -3.00    11200.00
01625              -2.60    10400.00
01626              -3.00    10400.00
01627              -3.40    11200.00
01628              -2.60    11200.00
01629              -3.20    11200.00
01630              -3.00    11200.00
01631              -2.60    11200.00
01632              -3.40    11200.00
01633              -3.00    11200.00
01634              -2.80    11200.00
01635              -2.80    11200.00
01636              -3.40    11200.00
01637              -3.60    10400.00
01638              -3.00    10400.00
01639              -3.40    11200.00
01640              -4.20    11200.00
01641              -2.60    11200.00
01642              -2.80    11200.00
01643              -4.20    10400.00
01644              -2.20    11200.00
01645              -3.40    11200.00
01646              -4.20    11200.00
01647              -2.00    11200.00
01648              -3.80    11200.00
01649              -3.40    11200.00
01650              -3.20    11200.00
01651              -4.20    11200.00
01652              -3.40    11200.00
01653              -3.00    11200.00
01654              -3.80    11200.00
01655              -3.60    11200.00
01656              -3.00    11200.00
01657              -3.80    11200.00
01658              -3.60    11200.00
01659              -3.40    11200.00
01660              -3.80    11200.00
01661              -3.60    11200.00
01662              -3.60    12000.00
01663              -3.60    11200.00
01664              -3.40    11200.00
01665              -4.20    11200.00
01666              -3.40    11200.00
01667              -3.40    11200.00
01668              -4.20    11200.00
01669              -3.40    11200.00
01670              -4.20    11200.00
01671              -4.40    11200.00
01672              -3.00    11200.00
01673              -4.40    11200.00
01674              -4.20    11200.00
01675              -3.20    11200.00
01676              -4.40    11200.00
01677              -4.40    11200.00
01678              -3.40    11200.00
01679              -3.80    11200.00
01680              -4.40    12000.00
01681              -3.60    11200.00
01682              -4.00    11200.00
01683              -4.60    11200.00
01684              -3.80    11200.00
01685              -4.20    11200.00
01686              -4.40    11200.00
01687              -3.80    11200.00
01688              -4.40    11200.00
01689              -4.20    11200.00
01690              -4.40    11200.00
01691              -4.40    11200.00
01692              -3.80    11200.00
01693              -4.20    11200.00
01694              -3.60    11200.00
01695              -4.00    11200.00
01696              -3.80    11200.00
01697              -3.80    11200.00
01698              -4.40    11200.00
01699              -4.20    11200.00
01700              -4.20    11200.00
01701              -4.40    11200.00
01702              -3.80    11200.00
01703              -3.40    11200.00
01704              -3.80    11200.00
01705              -3.40    11200.00
01706              -3.00    11200.00
01707              -4.20    11200.00
01708              -3.80    11200.00
01709              -3.40    11200.00
01710              -4.20    11200.00
01711              -3.00    11200.00
01712              -2.80    11200.00
01713              -3.40    11200.00
01714              -3.60    11200.00
01715              -3.60    11200.00
01716              -3.80    11200.00
01717              -3.60    10400.00
01718              -3.60    11200.00
01719              -3.40    11200.00
01720              -3.00    11200.00
01721              -2.80    10400.00
01722              -2.60    11200.00
01723              -2.60    11200.00
01724              -3.00    11200.00
01725              -3.00    11200.00
01726              -3.60    11200.00
01727              -3.40    10400.00
01728              -2.80    11200.00
01729              -3.20    11200.00
01730              -2.60    11200.00
01731              -2.60    11200.00
01732              -3.00    11200.00
01733              -3.00    11200.00
01734              -2.80    11200.00
01735              -3.00    11200.00
01736              -3.00    11200.00
01737              -2.80    10400.00
01738              -2.80    10400.00
01739              -2.60    11200.00
01740              -2.20     9600.00
01741              -2.60    10400.00
01742              -2.40    10400.00
01743              -3.00    10400.00
01744              -2.80    10400.00
01745              -3.00    10400.00
01746              -3.40    11200.00
01747              -2.60    10400.00
01748              -2.40    10400.00
01749              -2.60     9600.00
01750              -2.40    10400.00
01751              -1.80     9600.00
01752              -2.60    11200.00
01753              -2.80    10400.00
01754              -2.20    10400.00
01755              -2.60    10400.00
01756              -2.80    10400.00
01757              -1.80    10400.00
01758              -2.40     9600.00
01759              -3.00     9600.00
01760              -1.40    10400.00
01761              -2.60     9600.00
01762              -3.40     9600.00
01763              -1.20     9600.00
01764              -3.00     9600.00
01765              -3.00     9600.00
01766              -1.20     9600.00
01767              -2.60     9600.00
01768              -2.80     9600.00
01769              -1.00     9600.00
01770              -2.20     9600.00
01771              -2.60     9600.00
01772              -1.40     9600.00
01773              -2.00     9600.00
01774              -2.60     8800.00
01775              -1.80     9600.00
01776              -1.40     8800.00
01777              -2.40     9600.00
01778              -2.20     9600.00
01779              -1.20     8800.00
01780              -2.60     9600.00
01781              -2.60     9600.00
01782              -1.20     8800.00
01783              -2.20     8800.00
01784              -2.80     8800.00
01785              -1.00     9600.00
01786              -1.40     9600.00
01787              -2.00     8800.00
01788              -1.00     9600.00
01789              -2.00     8800.00
01790              -2.20     8800.00
01791              -1.60     8800.00
01792              -1.60     8800.00
01793              -2.00     8000.00
01794              -1.40     8800.00
01795              -1.40     8800.00
01796              -2.20     8800.00
01797              -2.00     8800.00
01798              -1.80     8800.00
01799              -1.80     8000.00
01800              -1.20     8800.00
01801              -0.60     8000.00
01802              -1.20     8800.00
01803              -1.40     8000.00
01804              -1.20     8000.00
01805              -1.80     8000.00
01806              -2.00     8000.00
01807              -1.80     8000.00
01808              -2.00     8800.00
01809              -1.80     8000.00
01810              -1.20     8000.00
01811              -1.40     8000.00
01812              -1.40     8800.00
01813              -1.20     8000.00
01814              -2.00     8000.00
01815              -2.00     8000.00
01816              -1.40     8000.00
01817              -1.80     8000.00
01818              -1.20     7200.00
01819              -0.60     8000.00
01820              -1.20     8000.00
01821              -2.00     8000.00
01822              -1.80     7200.00
01823              -2.20     8000.00
01824              -1.80     8000.00
01825              -1.00     7200.00
01826              -1.40     7200.00
01827              -1.20     6400.00
01828              -1.20     7200.00
01829              -1.60     6400.00
01830              -1.00     7200.00
01831              -1.00     7200.00
01832              -1.40     7200.00
01833              -1.20     6400.00
01834              -1.40     7200.00
01835              -2.00     7200.00
01836              -1.40     6400.00
01837              -1.00     6400.00
01838              -1.40     6400.00
01839              -1.00     7200.00
01840              -1.00     7200.00
01841              -1.80     6400.00
01842              -1.40     7200.00
01843              -1.20     6400.00
01844              -1.20     6400.00
01845              -1.00     6400.00
01846              -1.00     6400.00
01847              -1.00     5600.00
01848              -1.00     6400.00
01849              -1.20     5600.00
01850              -1.20     5600.00
01851              -1.00     5600.00
01852              -1.20     5600.00
01853              -1.20     5600.00
01854              -0.60     5600.00
01855              -1.20     4800.00
01856              -1.00     5600.00
01857              -0.60     5600.00
01858              -1.20     4800.00
01859              -1.20     5600.00
01860              -0.60     5600.00
01861              -1.20     4800.00
01862              -0.60     4800.00
01863              -0.60     4800.00
01864              -1.00     5600.00
01865              -0.60     4800.00
01866              -0.60     4800.00
01867              -1.20     4800.00
01868              -1.00     4800.00
01869              -0.80     4000.00
01870              -1.00     4800.00
01871              -1.00     4800.00
01872              -0.60     4800.00
01873              -0.60     4800.00
01874              -1.00     4800.00
01875              -1.00     4000.00
01876              -0.60     4000.00
01877              -1.00     4800.00
01878              -1.20     4000.00
01879              -0.60     4000.00
01880              -0.60     4000.00
01881              -0.80     3200.00
01882              -0.40     3200.00
01883              -0.60     4000.00
01884              -1.00     3200.00
01885              -0.60     3200.00
01886              -1.00     3200.00
01887              -1.40     3200.00
01888              -1.20     3200.00
01889              -0.60     3200.00
01890              -1.20     3200.00
01891              -0.40     3200.00
01892              -1.00     3200.00
01893              -0.60     3200.00
01894              -0.40     3200.00
01895              -1.00     3200.00
01896               0.00     2400.00
01897              -0.20     2400.00
01898              -1.20     3200.00
01899              -1.00     3200.00
01900              -0.60     2400.00
01901              -0.80     2400.00
01902              -1.00     2400.00
01903              -0.60     2400.00
01904              -1.00     2400.00
01905              -1.20     2400.00
01906               0.20     2400.00
01907              -0.40     1600.00
01908              -1.20     2400.00
01909               0.20     2400.00
01910              -0.60     1600.00
01911              -0.40     1600.00
01912              -0.60     1600.00
01913              -1.40     1600.00
01914               0.20     1600.00
01915              -0.60     1600.00
01916              -1.60     1600.00
01917               0.20     1600.00
01918              -1.00     1600.00
01919              -1.00     1600.00
01920               0.60     1600.00
01921              -1.00     1600.00
01922              -0.40     1600.00
01923               1.00     1600.00
01924              -1.00      800.00
01925              -0.40      800.00
01926               0.40      800.00
01927              -1.20      800.00
01928              -0.40     1600.00
01929               0.40      800.00
01930              -1.20      800.00
01931              -0.60        0.00
01932               0.40        0.00
01933              -0.60        0.00
01934              -0.60        0.00
01935               0.40        0.00
01936              -0.80        0.00
01937              -0.60        0.00
01938               0.40        0.00
01939               0.40        0.00
01940              -0.60        0.00
01941               0.40        0.00
01942               1.20     -800.00
01943              -0.80     -800.00
01944              -0.60     -800.00
01945               0.60        0.00
01946              -1.00        0.00
01947               2.00     -800.00
01948              12.20        0.00
01949               3.80     -800.00
01950             -25.00     -800.00
01951             -24.20     -800.00
01952              25.00     -800.00
01953              25.00     -800.00
01954             -25.00     -800.00
01955             -25.00     -800.00
01956              25.00     -800.00
01957             -10.80    -1600.00
01958             -25.00     -800.00
01959              25.00     -800.00
01960              25.00    -1600.00
01961             -25.00    -1600.00
01962              25.00    -1600.00
01963              25.00    -1600.00
01964             -25.00    -1600.00
01965              19.00    -1600.00
01966              25.00    -1600.00
01967             -25.00    -1600.00
01968              12.20    -1600.00
01969              25.00    -1600.00
01970             -25.00    -2400.00
01971              25.00    -1600.00
01972               6.20    -2400.00
01973             -25.00    -1600.00
01974              25.00    -2400.00
01975              13.20    -2400.00
01976             -25.00    -2400.00
01977              25.00    -2400.00
01978              21.00    -2400.00
01979             -25.00    -3200.00
01980              25.00    -2400.00
01981              22.60    -2400.00
01982             -25.00    -3200.00
01983              25.00    -3200.00
01984              22.00    -3200.00
01985             -25.00    -3200.00
01986              25.00    -3200.00
01987              19.40    -3200.00
01988             -25.00    -3200.00
01989              25.00    -3200.00
01990              15.00    -3200.00
01991             -25.00    -3200.00
01992              20.60    -3200.00
01993              14.60    -3200.00
01994             -25.00    -3200.00
01995              14.60    -4000.00
01996              13.20    -3200.00
01997             -23.00    -3200.00
01998              10.00    -4000.00
01999               9.80    -3200.00
02000             -14.20    -4000.00
02001               6.80    -4000.00
02002               6.00    -4000.00
02003              -8.80    -3200.00
02004               5.80    -4000.00
02005               2.00    -4000.00
02006              -6.60    -4000.00
02007               6.80    -4000.00
02008              -1.00    -4800.00
02009              -5.00    -4000.00
02010               7.60    -4000.00
02011              -2.00    -4800.00
02012              -5.00    -4800.00
02013               7.60    -4800.00
02014              -1.00    -4800.00
02015              -5.40    -4800.00
02016               6.60    -4800.00
02017               0.40    -4800.00
02018              -3.80    -4800.00
02019               4.20    -4800.00
02020               0.40    -4800.00
02021              -2.20    -4800.00
02022               2.60    -4800.00
02023               0.60    -5600.00
02024              -1.20    -5600.00
02025               1.00    -6400.00
02026               0.60    -5600.00
02027               0.40    -5600.00
02028               1.00    -5600.00
02029               0.20    -6400.00
02030               0.40    -6400.00
02031               1.20    -6400.00
02032               0.40    -6400.00
02033               0.20    -6400.00
02034               1.60    -6400.00
02035               1.20    -6400.00
02036               0.20    -6400.00
02037               0.60    -6400.00
02038               0.40    -6400.00
02039              -0.20    -6400.00
02040               1.20    -6400.00
02041               1.40    -6400.00
02042              -0.20    -6400.00
02043               0.60    -7200.00
02044               1.40    -6400.00
02045               0.40    -6400.00
02046               0.60    -6400.00
02047               0.60    -7200.00
02048               1.00    -6400.00
02049               1.20    -7200.00
02050               1.00    -7200.00
02051               0.40    -7200.00
02052               1.20    -7200.00
02053               1.00    -7200.00
02054               1.00    -7200.00
02055               1.20    -6400.00
02056               0.60    -7200.00
02057               0.60    -7200.00
02058               1.40    -7200.00
02059               1.40    -7200.00
02060               1.20    -7200.00
02061               1.20    -8000.00
02062               1.20    -7200.00
02063               0.60    -8000.00
02064               1.00    -7200.00
02065               1.20    -7200.00
02066               1.40    -8000.00
02067               2.00    -8000.00
02068               1.40    -8000.00
02069               0.60    -8000.00
02070               1.20    -8000.00
02071               1.20    -7200.00
02072               0.40    -8000.00
02073               1.80    -8000.00
02074               1.40    -8000.00
02075               0.60    -8000.00
02076               2.00    -8000.00
02077               1.80    -8000.00
02078               0.40    -8000.00
02079               1.80    -8000.00
02080               2.00    -8800.00
02081               1.00    -8800.00
02082               1.40    -8000.00
02083               1.80    -8000.00
02084               1.00    -8800.00
02085               1.20    -8000.00
02086               1.80    -8000.00
02087               1.40    -8000.00
02088               1.20    -8000.00
02089               2.00    -8000.00
02090               1.20    -8800.00
02091               1.20    -8000.00
02092               1.40    -8800.00
02093               1.80    -9600.00
02094               1.80    -8000.00
02095               2.20    -8800.00
02096               2.00    -9600.00
02097               0.60    -9600.00
02098               2.60    -9600.00
02099               2.00    -9600.00
02100               0.40    -9600.00
02101               2.60    -9600.00
02102               1.20    -8000.00
02103               1.80    -9600.00
02104               3.40    -9600.00
02105               0.40    -9600.00
02106               1.60    -9600.00
02107               3.60    -8800.00
02108               0.60    -9600.00
02109               1.80    -9600.00
02110               3.80    -9600.00
02111               1.00    -9600.00
02112               1.80    -9600.00
02113               3.40    -9600.00
02114               1.20    -9600.00
02115               2.00    -9600.00
02116               2.60    -9600.00
02117               1.40    -9600.00
02118               2.00    -9600.00
02119               2.60    -9600.00
02120               2.00    -9600.00
02121               2.60   -10400.00
02122               2.80    -9600.00
02123               2.00    -9600.00
02124               2.60    -9600.00
02125               2.80   -10400.00
02126               2.00    -9600.00
02127               2.40    -9600.00
02128               2.80   -10400.00
02129               2.60   -10400.00
02130               2.60    -9600.00
02131               2.60    -9600.00
02132               2.60   -10400.00
02133               2.00    -9600.00
02134               2.60   -10400.00
02135               2.80    -9600.00
02136               2.20   -10400.00
02137               2.60   -10400.00
02138               3.00    -9600.00
02139               2.00   -10400.00
02140               2.60   -10400.00
02141               2.80   -10400.00
02142               2.60   -10400.00
02143               2.20   -10400.00
02144               2.80   -10400.00
02145               3.00   -10400.00
02146               2.60   -10400.00
02147               2.00   -10400.00
02148               3.40   -10400.00
02149               2.80   -10400.00
02150               2.20   -10400.00
02151               3.40   -10400.00
02152               3.00   -10400.00
02153               2.20   -10400.00
02154               3.60   -10400.00
02155               3.20   -10400.00
02156               2.20   -10400.00
02157               3.40   -10400.00
02158               3.40   -10400.00
02159               2.60   -10400.00
02160               3.20   -11200.00
02161               3.40   -10400.00
02162               2.80   -10400.00
02163               3.20   -11200.00
02164               3.40   -10400.00
02165               3.00   -10400.00
02166               3.00   -10400.00
02167               3.60   -10400.00
02168               3.00   -11200.00
02169               3.00   -10400.00
02170               4.20   -10400.00
02171               3.40   -10400.00
02172               3.00   -11200.00
02173               3.60   -10400.00
02174               3.60   -11200.00
02175               3.00   -11200.00
02176               4.20   -10400.00
02177               3.60   -10400.00
02178               2.80   -11200.00
02179               4.20   -10400.00
02180               3.80   -10400.00
02181               2.80   -11200.00
02182               4.00   -10400.00
02183               4.20   -11200.00
02184               3.40   -10400.00
02185               3.40   -10400.00
02186               4.00   -10400.00
02187               4.60   -11200.00
02188               3.00   -11200.00
02189               4.00   -10400.00
02190               5.20   -10400.00
02191               2.80   -10400.00
02192               3.60   -11200.00
02193               5.00   -10400.00
02194               3.00   -11200.00
02195               3.40   -10400.00
02196               4.40   -10400.00
02197               3.60   -10400.00
02198               3.40   -11200.00
02199               4.40   -10400.00
02200               4.20   -10400.00
02201               3.60   -11200.00
02202               4.20   -11200.00
02203               3.80   -11200.00
02204               3.20   -11200.00
02205               3.80   -10400.00
02206               3.60   -11200.00
02207               3.00   -11200.00
02208               3.80   -11200.00
02209               3.40   -10400.00
02210               2.60   -10400.00
02211               3.60   -11200.00
02212               3.60   -11200.00
02213               2.80   -11200.00
02214               3.60   -11200.00
02215               3.40   -10400.00
02216               3.00   -11200.00
02217               3.60   -10400.00
02218               3.00   -11200.00
02219               2.80   -10400.00
02220               3.80   -11200.00
02221               3.00   -11200.00
02222               2.60   -11200.00
02223               3.40   -10400.00
02224               3.00   -10400.00
02225               2.60   -10400.00
02226               3.40   -10400.00
02227               3.40   -11200.00
02228               2.20   -10400.00
02229               3.60   -10400.00
02230               3.60   -10400.00
02231               2.20   -10400.00
02232               3.60   -10400.00
02233               3.60   -10400.00
02234               2.80    -9600.00
02235               3.00   -10400.00
02236               2.00    -9600.00
02237               3.40   -10400.00
02238               3.80   -10400.00
02239               1.80   -10400.00
02240               3.00    -9600.00
02241               3.60   -10400.00
02242               1.20   -10400.00
02243               3.00   -10400.00
02244               4.20    -9600.00
02245               1.20   -10400.00
02246               2.80    -9600.00
02247               4.20   -10400.00
02248               1.20   -10400.00
02249               2.60    -9600.00
02250               3.80    -9600.00
02251               1.00   -10400.00
02252               3.00   -10400.00
02253               4.60   -10400.00
02254               0.20    -9600.00
02255               1.80   -10400.00
02256               4.40    -9600.00
02257               0.80    -9600.00
02258               2.00   -10400.00
02259               5.00    -9600.00
02260               1.00    -9600.00
02261               1.80    -9600.00
02262               4.20    -9600.00
02263               1.20    -9600.00
02264               1.40    -9600.00
02265               3.80    -9600.00
02266               1.20    -9600.00
02267               1.20    -9600.00
02268               3.00   -10400.00
02269               1.40    -9600.00
