Unit:(mV)
                     CH1         CH2
Frequency              ? 297.583 kHz
00442             160.00    -8400.00
00443             160.00    -8400.00
00444             160.00    -8200.00
00445             180.00    -8000.00
00446             180.00    -7800.00
00447             160.00    -7800.00
00448             160.00    -7600.00
00449             160.00    -7600.00
00450             160.00    -7200.00
00451             160.00    -7200.00
00452             180.00    -7000.00
00453             160.00    -6800.00
00454             140.00    -7000.00
00455             140.00    -6600.00
00456             160.00    -6600.00
00457             140.00    -6400.00
00458             140.00    -6200.00
00459             160.00    -6000.00
00460             140.00    -6000.00
00461             140.00    -5800.00
00462             160.00    -5800.00
00463             140.00    -5400.00
00464             140.00    -5400.00
00465              80.00    -5200.00
00466              80.00    -5000.00
00467             100.00    -4800.00
00468             140.00    -4600.00
00469             160.00    -4400.00
00470             140.00    -4400.00
00471             100.00    -4200.00
00472              80.00    -4000.00
00473              80.00    -3800.00
00474             100.00    -3600.00
00475             100.00    -3400.00
00476             120.00    -3400.00
00477             100.00    -3000.00
00478              80.00    -3000.00
00479              80.00    -2800.00
00480              60.00    -2600.00
00481              60.00    -2400.00
00482              80.00    -2200.00
00483              80.00    -2000.00
00484              80.00    -1800.00
00485             100.00    -1800.00
00486              40.00    -1400.00
00487              60.00    -1200.00
00488              40.00    -1200.00
00489              20.00     -800.00
00490               0.00     -600.00
00491              20.00     -400.00
00492             120.00     -400.00
00493             140.00        0.00
00494             140.00      200.00
00495             100.00      200.00
00496             140.00      400.00
00497             100.00      400.00
00498              80.00      800.00
00499              80.00     1000.00
00500              80.00     1000.00
00501             140.00     1400.00
00502             240.00     1400.00
00503             940.00     1800.00
00504            1260.00     2000.00
00505             280.00     2200.00
00506           -1040.00     2200.00
00507           -1840.00     2200.00
00508           -1140.00     2800.00
00509             820.00     3000.00
00510             400.00     2800.00
00511              20.00     3400.00
00512             660.00     3200.00
00513             -60.00     3600.00
00514            -140.00     4200.00
00515              80.00     3400.00
00516            -120.00     4200.00
00517             440.00     4400.00
00518            -160.00     3800.00
00519            -340.00     5000.00
00520              60.00     4600.00
00521            -260.00     5000.00
00522              20.00     5200.00
00523              80.00     5000.00
00524              80.00     6000.00
00525             -60.00     5200.00
00526            -160.00     5800.00
00527             140.00     6000.00
00528            -180.00     5800.00
00529            -100.00     6400.00
00530             -20.00     6200.00
00531            -100.00     6600.00
00532             -80.00     6600.00
00533            -140.00     6800.00
00534               0.00     7200.00
00535             -40.00     6800.00
00536             -20.00     7400.00
00537            -140.00     7200.00
00538            -140.00     7600.00
00539            -160.00     7600.00
00540            -100.00     7600.00
00541             -60.00     7800.00
00542             -80.00     7800.00
00543             -80.00     8200.00
00544            -140.00     8200.00
00545            -120.00     8200.00
00546            -140.00     8400.00
00547            -100.00     8400.00
00548            -140.00     8600.00
00549            -160.00     8600.00
00550            -100.00     9000.00
00551            -120.00     8800.00
00552            -120.00     9000.00
00553            -120.00     9200.00
00554            -160.00     9200.00
00555            -180.00     9200.00
00556            -140.00     9400.00
00557            -100.00     9400.00
00558            -140.00     9400.00
00559            -160.00     9400.00
00560            -160.00     9800.00
00561            -160.00     9800.00
00562            -180.00     9800.00
00563            -160.00     9800.00
00564            -140.00     9800.00
00565            -140.00    10000.00
00566            -140.00    10000.00
00567            -160.00    10000.00
00568            -180.00    10000.00
00569            -180.00    10000.00
00570            -160.00    10200.00
00571            -140.00    10000.00
00572            -180.00    10200.00
00573            -160.00    10200.00
00574            -180.00    10000.00
00575            -180.00    10200.00
00576            -180.00    10200.00
00577            -160.00    10200.00
00578            -180.00    10200.00
00579            -180.00    10200.00
00580            -160.00    10200.00
00581            -160.00    10200.00
00582            -180.00    10000.00
00583            -160.00    10200.00
00584            -160.00    10200.00
00585            -160.00    10000.00
00586            -180.00    10000.00
00587            -180.00    10000.00
00588            -160.00     9800.00
00589            -180.00    10000.00
00590            -180.00    10000.00
00591            -180.00     9800.00
00592            -180.00     9800.00
00593            -180.00     9800.00
00594            -180.00     9800.00
00595            -200.00     9600.00
00596            -220.00     9400.00
00597            -180.00     9400.00
00598            -160.00     9400.00
00599            -180.00     9400.00
00600            -180.00     9200.00
00601            -220.00     9200.00
00602            -180.00     9000.00
00603            -180.00     9000.00
00604            -160.00     8800.00
00605            -180.00     8600.00
00606            -180.00     8600.00
00607            -180.00     8600.00
00608            -180.00     8400.00
00609            -180.00     8200.00
00610            -180.00     8200.00
00611            -160.00     8200.00
00612            -160.00     8000.00
00613            -180.00     7800.00
00614            -180.00     7800.00
00615            -180.00     7800.00
00616            -160.00     7600.00
00617            -160.00     7400.00
00618            -160.00     7400.00
00619            -160.00     7000.00
00620            -180.00     7000.00
00621            -160.00     6800.00
00622            -160.00     6800.00
00623            -160.00     6600.00
00624            -140.00     6600.00
00625            -160.00     6200.00
00626            -160.00     6200.00
00627            -160.00     5800.00
00628            -160.00     5800.00
00629            -160.00     5800.00
00630            -140.00     5400.00
00631            -140.00     5400.00
00632            -120.00     5200.00
00633            -140.00     5200.00
00634            -140.00     4800.00
00635            -140.00     4800.00
00636            -100.00     4400.00
00637            -100.00     4400.00
00638            -120.00     4200.00
00639            -140.00     4000.00
00640            -100.00     3800.00
00641            -100.00     3600.00
00642            -100.00     3400.00
00643            -100.00     3400.00
00644            -100.00     3200.00
00645             -80.00     2800.00
00646            -100.00     3000.00
00647            -100.00     2400.00
00648            -100.00     2200.00
00649            -100.00     2200.00
00650             -80.00     2000.00
00651             -80.00     1800.00
00652             -80.00     1800.00
00653             -60.00     1400.00
00654             -80.00     1200.00
00655             -80.00     1200.00
00656             -80.00     1000.00
00657             -80.00      800.00
00658             -60.00      600.00
00659             -60.00      200.00
00660             -20.00      200.00
00661             -60.00     -200.00
00662             -20.00     -400.00
00663              60.00     -400.00
00664             100.00     -600.00
00665             120.00     -800.00
00666              60.00    -1000.00
00667               0.00    -1200.00
00668              20.00    -1200.00
00669              60.00    -1400.00
00670             260.00    -1600.00
00671             880.00    -1800.00
00672             900.00    -2200.00
00673             -60.00    -2400.00
00674            -940.00    -2600.00
00675           -1380.00    -2600.00
00676           -1020.00    -2200.00
00677             480.00    -3000.00
00678             400.00    -3400.00
00679              20.00    -3000.00
00680             540.00    -3800.00
00681              80.00    -3400.00
00682              20.00    -3600.00
00683             180.00    -4400.00
00684            -140.00    -4200.00
00685             240.00    -4400.00
00686             220.00    -4600.00
00687            -160.00    -4600.00
00688            -100.00    -5200.00
00689             -20.00    -4800.00
00690             140.00    -5400.00
00691              40.00    -5400.00
00692             140.00    -5400.00
00693              20.00    -5800.00
00694             -20.00    -5800.00
00695             220.00    -6200.00
00696              80.00    -6200.00
00697              20.00    -6200.00
00698             120.00    -6600.00
00699             140.00    -6400.00
00700              80.00    -6800.00
00701              20.00    -6800.00
00702             100.00    -7000.00
00703             160.00    -7200.00
00704             120.00    -7200.00
00705             100.00    -7400.00
00706             100.00    -7400.00
00707             100.00    -7800.00
00708             140.00    -7800.00
00709             140.00    -7800.00
00710              80.00    -8000.00
00711              80.00    -8400.00
00712             140.00    -8200.00
00713             160.00    -8400.00
00714             140.00    -8600.00
00715             140.00    -8600.00
00716             140.00    -8600.00
00717             100.00    -8800.00
00718             100.00    -9000.00
00719             160.00    -9000.00
00720             160.00    -9000.00
00721             140.00    -9200.00
00722             140.00    -9200.00
00723             140.00    -9400.00
00724             140.00    -9400.00
00725             160.00    -9400.00
00726             180.00    -9600.00
00727             160.00    -9600.00
00728             140.00    -9800.00
00729             140.00    -9800.00
00730             140.00    -9800.00
00731             140.00    -9800.00
00732             180.00    -9800.00
00733             220.00    -9800.00
00734             160.00   -10000.00
00735             160.00   -10000.00
00736             160.00   -10000.00
00737             160.00   -10000.00
00738             160.00   -10000.00
00739             180.00   -10000.00
00740             180.00   -10000.00
00741             160.00   -10000.00
00742             160.00   -10000.00
00743             160.00   -10000.00
00744             160.00   -10200.00
00745             180.00   -10200.00
00746             220.00   -10200.00
00747             180.00   -10000.00
00748             180.00   -10200.00
00749             160.00   -10000.00
00750             160.00   -10200.00
00751             160.00   -10000.00
00752             180.00   -10000.00
00753             220.00   -10000.00
00754             180.00   -10000.00
00755             160.00   -10000.00
00756             180.00    -9800.00
00757             160.00    -9800.00
00758             180.00    -9800.00
00759             200.00    -9800.00
00760             180.00    -9800.00
00761             180.00    -9400.00
00762             180.00    -9600.00
00763             180.00    -9400.00
00764             160.00    -9400.00
00765             180.00    -9400.00
00766             180.00    -9200.00
00767             200.00    -9200.00
00768             180.00    -9200.00
00769             180.00    -9000.00
00770             160.00    -9000.00
00771             180.00    -9000.00
00772             180.00    -8800.00
00773             180.00    -8600.00
00774             180.00    -8600.00
00775             160.00    -8400.00
00776             160.00    -8400.00
00777             160.00    -8200.00
00778             160.00    -8200.00
00779             180.00    -8200.00
00780             180.00    -8000.00
00781             160.00    -7800.00
00782             140.00    -7600.00
00783             160.00    -7600.00
00784             160.00    -7200.00
00785             160.00    -7400.00
00786             160.00    -7200.00
00787             160.00    -7000.00
00788             160.00    -7000.00
00789             140.00    -6800.00
00790             140.00    -6600.00
00791             140.00    -6600.00
00792             140.00    -6400.00
00793             160.00    -6200.00
00794             140.00    -6200.00
00795             140.00    -5800.00
00796             100.00    -5600.00
00797             140.00    -5600.00
00798             140.00    -5400.00
00799             140.00    -5200.00
00800             140.00    -5200.00
00801             120.00    -5000.00
00802             100.00    -4600.00
00803              80.00    -4600.00
00804             120.00    -4400.00
00805             120.00    -4200.00
00806             100.00    -4000.00
00807             140.00    -3800.00
00808             100.00    -3600.00
00809              80.00    -3400.00
00810             100.00    -3400.00
00811              80.00    -3000.00
00812              80.00    -3000.00
00813              80.00    -2800.00
00814              80.00    -2600.00
00815             100.00    -2400.00
00816              80.00    -2200.00
00817             100.00    -2000.00
00818              80.00    -1800.00
00819              80.00    -1800.00
00820              60.00    -1400.00
00821              80.00    -1400.00
00822              60.00    -1200.00
00823              60.00     -800.00
00824              20.00     -600.00
00825              60.00     -400.00
00826              80.00     -400.00
00827              80.00     -200.00
00828              60.00      200.00
00829              20.00      400.00
00830              80.00      600.00
00831             160.00      600.00
00832             220.00      800.00
00833             180.00      800.00
00834             100.00     1000.00
00835              80.00     1400.00
00836             100.00     1400.00
00837             540.00     1800.00
00838            1260.00     2000.00
00839             780.00     2200.00
00840            -580.00     2200.00
00841           -1600.00     2200.00
00842           -1700.00     2600.00
00843             220.00     3000.00
00844             900.00     2800.00
00845             -80.00     3000.00
00846             500.00     3400.00
00847             280.00     3200.00
00848            -320.00     4200.00
00849              80.00     3600.00
00850            -180.00     3800.00
00851             240.00     4600.00
00852             220.00     3800.00
00853            -400.00     4600.00
00854              60.00     5000.00
00855            -100.00     4600.00
00856            -140.00     5400.00
00857              60.00     4800.00
00858             -60.00     5600.00
00859               0.00     5600.00
00860            -200.00     5600.00
00861             100.00     6200.00
00862               0.00     5800.00
00863            -220.00     6200.00
00864               0.00     6200.00
00865             -80.00     6200.00
00866             -20.00     6800.00
00867            -120.00     6600.00
00868             -80.00     7000.00
00869             -60.00     7000.00
00870             -60.00     7000.00
00871             -60.00     7600.00
00872            -140.00     7400.00
00873            -100.00     7600.00
00874            -120.00     7600.00
00875             -20.00     7800.00
00876            -120.00     7800.00
00877            -100.00     7800.00
00878            -160.00     8200.00
00879            -140.00     8200.00
00880             -80.00     8600.00
00881             -60.00     8600.00
00882             -80.00     8600.00
00883            -160.00     8600.00
00884            -160.00     9000.00
00885            -160.00     8800.00
00886            -120.00     9000.00
00887            -100.00     9200.00
00888            -140.00     9200.00
00889            -160.00     9200.00
00890            -160.00     9400.00
00891            -100.00     9400.00
00892            -140.00     9600.00
00893            -140.00     9600.00
00894            -140.00     9600.00
00895            -140.00     9800.00
00896            -160.00     9600.00
00897            -160.00     9800.00
00898            -160.00     9800.00
00899            -160.00     9800.00
00900            -160.00     9800.00
00901            -140.00    10000.00
00902            -160.00    10200.00
00903            -180.00    10000.00
00904            -160.00    10000.00
00905            -140.00    10000.00
00906            -160.00    10000.00
00907            -180.00    10200.00
00908            -160.00    10200.00
00909            -180.00    10200.00
00910            -180.00    10200.00
00911            -160.00    10200.00
00912            -160.00    10200.00
00913            -160.00    10200.00
00914            -160.00    10200.00
00915            -180.00    10200.00
00916            -180.00    10000.00
00917            -180.00    10000.00
00918            -160.00    10000.00
00919            -180.00    10000.00
00920            -180.00    10000.00
00921            -180.00    10000.00
00922            -220.00    10000.00
00923            -180.00     9800.00
00924            -180.00     9800.00
00925            -180.00     9800.00
00926            -180.00     9600.00
00927            -180.00     9800.00
00928            -160.00     9600.00
00929            -200.00     9600.00
00930            -200.00     9400.00
00931            -180.00     9400.00
00932            -180.00     9400.00
00933            -160.00     9400.00
00934            -160.00     9200.00
00935            -180.00     9200.00
00936            -220.00     9200.00
00937            -180.00     9000.00
00938            -180.00     9000.00
00939            -180.00     8800.00
00940            -180.00     8600.00
00941            -180.00     8600.00
00942            -200.00     8600.00
00943            -180.00     8400.00
00944            -200.00     8200.00
00945            -160.00     8200.00
00946            -160.00     8200.00
00947            -160.00     7800.00
00948            -160.00     7800.00
00949            -180.00     7600.00
00950            -180.00     7600.00
00951            -160.00     7600.00
00952            -160.00     7400.00
00953            -160.00     7000.00
00954            -160.00     7000.00
00955            -160.00     7000.00
00956            -160.00     6800.00
00957            -160.00     6600.00
00958            -140.00     6600.00
00959            -140.00     6400.00
00960            -140.00     6200.00
00961            -140.00     6000.00
00962            -160.00     6000.00
00963            -160.00     5800.00
00964            -140.00     5600.00
00965            -140.00     5400.00
00966            -100.00     5400.00
00967            -140.00     5200.00
00968            -120.00     5000.00
00969            -140.00     5000.00
00970            -120.00     4600.00
00971            -140.00     4400.00
00972            -120.00     4400.00
00973            -100.00     4000.00
00974            -100.00     3800.00
00975            -100.00     3600.00
00976            -100.00     3600.00
00977            -100.00     3400.00
00978            -100.00     3400.00
00979            -100.00     3000.00
00980            -100.00     2800.00
00981            -100.00     2600.00
00982            -120.00     2600.00
00983            -100.00     2200.00
00984             -80.00     2000.00
00985             -80.00     2000.00
00986             -80.00     1800.00
00987             -80.00     1400.00
00988             -80.00     1200.00
00989             -80.00     1200.00
00990             -80.00     1000.00
00991             -60.00      600.00
00992             -80.00      600.00
00993             -60.00      400.00
00994             -60.00      200.00
00995             -60.00        0.00
00996             -60.00     -200.00
00997               0.00     -400.00
00998              80.00     -600.00
00999             100.00     -600.00
01000              80.00     -800.00
01001              20.00    -1200.00
01002               0.00    -1200.00
01003              20.00    -1200.00
01004             140.00    -1400.00
01005             640.00    -1800.00
01006            1040.00    -2200.00
01007             380.00    -2600.00
01008            -680.00    -2600.00
01009           -1260.00    -2600.00
01010           -1360.00    -2400.00
01011             -80.00    -2600.00
01012             700.00    -3200.00
01013               0.00    -3000.00
01014             380.00    -3400.00
01015             340.00    -3800.00
01016            -100.00    -3400.00
01017             220.00    -4200.00
01018             -60.00    -4200.00
01019              20.00    -4200.00
01020             340.00    -4600.00
01021             -60.00    -4600.00
01022            -120.00    -5000.00
01023             -20.00    -4800.00
01024             100.00    -5000.00
01025              80.00    -5400.00
01026              80.00    -5400.00
01027             140.00    -5800.00
01028             -60.00    -5600.00
01029             160.00    -6000.00
01030             180.00    -6200.00
01031               0.00    -6000.00
01032              80.00    -6600.00
01033             100.00    -6600.00
01034             100.00    -6800.00
01035              20.00    -6800.00
01036              80.00    -7000.00
01037             160.00    -7200.00
01038             140.00    -7200.00
01039             100.00    -7400.00
01040             100.00    -7400.00
01041             140.00    -7600.00
01042             120.00    -7800.00
01043             140.00    -7800.00
01044             140.00    -8000.00
01045              80.00    -8200.00
01046             100.00    -8200.00
01047             160.00    -8400.00
01048             140.00    -8400.00
01049             120.00    -8600.00
01050             140.00    -8600.00
01051             100.00    -9000.00
01052             140.00    -8800.00
01053             160.00    -9000.00
01054             160.00    -9000.00
01055             160.00    -9200.00
01056             140.00    -9200.00
01057             120.00    -9200.00
01058             140.00    -9400.00
01059             160.00    -9400.00
01060             180.00    -9400.00
01061             160.00    -9400.00
01062             140.00    -9600.00
01063             140.00    -9600.00
01064             140.00    -9600.00
01065             140.00    -9800.00
01066             160.00    -9800.00
01067             180.00   -10000.00
01068             180.00    -9800.00
01069             160.00   -10000.00
01070             160.00   -10000.00
01071             160.00   -10000.00
01072             160.00   -10000.00
01073             160.00   -10000.00
01074             180.00   -10000.00
01075             160.00   -10000.00
01076             160.00   -10200.00
01077             160.00   -10000.00
