Unit:(mV)
                     CH1         CH2
Frequency              ? 298.887 kHz
00086             -20.00    -7440.00
00087             -20.00    -7440.00
00088             -20.00    -7440.00
00089             -20.00    -7360.00
00090               0.00    -7440.00
00091             -20.00    -7280.00
00092             -20.00    -7280.00
00093             -20.00    -7200.00
00094             -20.00    -7120.00
00095             -20.00    -7120.00
00096               0.00    -7040.00
00097              20.00    -6960.00
00098               0.00    -6960.00
00099             -20.00    -6880.00
00100               0.00    -6800.00
00101               0.00    -6720.00
00102               0.00    -6640.00
00103               0.00    -6640.00
00104               0.00    -6480.00
00105               0.00    -6400.00
00106             -20.00    -6320.00
00107               0.00    -6240.00
00108               0.00    -6240.00
00109               0.00    -6160.00
00110              20.00    -6080.00
00111               0.00    -5920.00
00112               0.00    -5840.00
00113               0.00    -5760.00
00114               0.00    -5680.00
00115               0.00    -5600.00
00116              20.00    -5440.00
00117              20.00    -5360.00
00118              20.00    -5200.00
00119               0.00    -5120.00
00120               0.00    -5040.00
00121               0.00    -4960.00
00122               0.00    -4800.00
00123              20.00    -4720.00
00124              20.00    -4560.00
00125               0.00    -4480.00
00126               0.00    -4320.00
00127               0.00    -4240.00
00128               0.00    -4080.00
00129               0.00    -4000.00
00130              20.00    -3920.00
00131              20.00    -3760.00
00132              20.00    -3600.00
00133              20.00    -3520.00
00134              20.00    -3440.00
00135              20.00    -3280.00
00136               0.00    -3120.00
00137              20.00    -2960.00
00138              20.00    -2800.00
00139               0.00    -2720.00
00140               0.00    -2560.00
00141               0.00    -2400.00
00142              20.00    -2320.00
00143              20.00    -2160.00
00144              20.00    -2080.00
00145              20.00    -1840.00
00146               0.00    -1760.00
00147               0.00    -1680.00
00148              20.00    -1440.00
00149              20.00    -1360.00
00150              20.00    -1200.00
00151              20.00    -1040.00
00152              20.00     -880.00
00153               0.00     -800.00
00154               0.00     -640.00
00155              20.00     -480.00
00156              40.00     -320.00
00157              60.00     -240.00
00158              20.00      -80.00
00159              20.00       80.00
00160              40.00      240.00
00161              80.00      400.00
00162             160.00      480.00
00163             160.00      640.00
00164             140.00      720.00
00165             100.00      880.00
00166              80.00     1040.00
00167              80.00     1120.00
00168             340.00     1200.00
00169            1020.00     1600.00
00170             900.00     1760.00
00171            -260.00     1840.00
00172           -1680.00     1680.00
00173           -1620.00     1840.00
00174             580.00     2400.00
00175             940.00     2320.00
00176            -260.00     2400.00
00177             480.00     2400.00
00178             580.00     2480.00
00179            -420.00     3360.00
00180               0.00     2720.00
00181              60.00     2720.00
00182             160.00     3920.00
00183             400.00     3040.00
00184            -340.00     3120.00
00185              20.00     4240.00
00186             260.00     3600.00
00187            -380.00     3680.00
00188             240.00     4240.00
00189             260.00     4000.00
00190            -160.00     4480.00
00191              40.00     4160.00
00192             100.00     4480.00
00193             140.00     4880.00
00194            -100.00     4320.00
00195              40.00     5040.00
00196             220.00     5040.00
00197            -100.00     4880.00
00198              60.00     5280.00
00199              60.00     5200.00
00200              60.00     5520.00
00201             140.00     5360.00
00202              20.00     5520.00
00203              60.00     5920.00
00204               0.00     5600.00
00205              20.00     6000.00
00206              80.00     5920.00
00207              20.00     5920.00
00208              80.00     6240.00
00209              20.00     6160.00
00210               0.00     6480.00
00211              20.00     6320.00
00212              80.00     6560.00
00213              60.00     6640.00
00214               0.00     6560.00
00215              40.00     6800.00
00216              60.00     6720.00
00217              60.00     6880.00
00218              60.00     6880.00
00219              20.00     7040.00
00220             -60.00     6960.00
00221               0.00     7040.00
00222              80.00     7200.00
00223              60.00     7200.00
00224              40.00     7280.00
00225              60.00     7280.00
00226              20.00     7360.00
00227             -20.00     7440.00
00228               0.00     7440.00
00229              60.00     7520.00
00230              20.00     7440.00
00231              60.00     7520.00
00232              80.00     7600.00
00233              20.00     7600.00
00234             -20.00     7600.00
00235              40.00     7600.00
00236              60.00     7760.00
00237              20.00     7600.00
00238              20.00     7680.00
00239              60.00     7760.00
00240               0.00     7680.00
00241               0.00     7760.00
00242              20.00     7760.00
00243              20.00     7760.00
00244               0.00     7600.00
00245              40.00     7680.00
00246              60.00     7760.00
00247              20.00     7600.00
00248               0.00     7600.00
00249              20.00     7680.00
00250              20.00     7600.00
00251              20.00     7600.00
00252              20.00     7600.00
00253               0.00     7520.00
00254               0.00     7520.00
00255              20.00     7440.00
00256               0.00     7440.00
00257               0.00     7440.00
00258              20.00     7360.00
00259              60.00     7360.00
00260              60.00     7280.00
00261               0.00     7200.00
00262               0.00     7120.00
00263               0.00     7120.00
00264               0.00     7040.00
00265               0.00     6960.00
00266              20.00     6960.00
00267               0.00     6880.00
00268               0.00     6800.00
00269               0.00     6800.00
00270               0.00     6720.00
00271             -20.00     6560.00
00272               0.00     6560.00
00273               0.00     6480.00
00274             -20.00     6400.00
00275               0.00     6240.00
00276               0.00     6240.00
00277               0.00     6080.00
00278             -20.00     6000.00
00279             -20.00     5920.00
00280             -20.00     5840.00
00281               0.00     5760.00
00282               0.00     5680.00
00283              20.00     5600.00
00284               0.00     5360.00
00285             -40.00     5360.00
00286             -60.00     5280.00
00287             -20.00     5120.00
00288             -20.00     4960.00
00289             -20.00     4880.00
00290               0.00     4800.00
00291             -20.00     4720.00
00292               0.00     4560.00
00293               0.00     4480.00
00294             -20.00     4320.00
00295             -20.00     4240.00
00296               0.00     4080.00
00297               0.00     4000.00
00298               0.00     3920.00
00299             -20.00     3680.00
00300             -40.00     3600.00
00301             -60.00     3440.00
00302               0.00     3360.00
00303             -20.00     3200.00
00304             -20.00     3040.00
00305             -20.00     2960.00
00306             -20.00     2800.00
00307               0.00     2640.00
00308             -20.00     2480.00
00309               0.00     2400.00
00310             -20.00     2240.00
00311             -20.00     2160.00
00312             -20.00     2000.00
00313             -20.00     1840.00
00314             -20.00     1680.00
00315               0.00     1600.00
00316               0.00     1440.00
00317               0.00     1360.00
00318             -60.00     1120.00
00319             -40.00      960.00
00320             -20.00      880.00
00321             -20.00      720.00
00322             -40.00      480.00
00323             -20.00      400.00
00324             -20.00      240.00
00325             -20.00      160.00
00326             -20.00       80.00
00327             -20.00      -80.00
00328               0.00     -240.00
00329              80.00     -400.00
00330              80.00     -480.00
00331              40.00     -640.00
00332               0.00     -800.00
00333               0.00     -880.00
00334             -20.00    -1040.00
00335              40.00    -1120.00
00336             400.00    -1280.00
00337             860.00    -1680.00
00338             540.00    -1840.00
00339            -460.00    -1840.00
00340           -1440.00    -2000.00
00341           -1420.00    -1760.00
00342             280.00    -2080.00
00343             580.00    -2560.00
00344            -240.00    -2160.00
00345             300.00    -2880.00
00346             340.00    -2880.00
00347            -160.00    -2320.00
00348             100.00    -3280.00
00349            -220.00    -3280.00
00350             -80.00    -2960.00
00351             380.00    -3440.00
00352            -240.00    -3600.00
00353            -260.00    -3680.00
00354              20.00    -3760.00
00355            -160.00    -3760.00
00356               0.00    -4160.00
00357             120.00    -4000.00
00358            -140.00    -4240.00
00359            -160.00    -4560.00
00360              80.00    -4400.00
00361             100.00    -4560.00
00362            -180.00    -4720.00
00363             -20.00    -4880.00
00364             100.00    -4960.00
00365             -80.00    -4880.00
00366            -100.00    -5360.00
00367             -80.00    -5200.00
00368               0.00    -5280.00
00369               0.00    -5680.00
00370             -60.00    -5520.00
00371               0.00    -5680.00
00372             -60.00    -5840.00
00373             -20.00    -5920.00
00374               0.00    -5920.00
00375             -60.00    -6000.00
00376             -80.00    -6240.00
00377             -40.00    -6160.00
00378               0.00    -6240.00
00379             -40.00    -6480.00
00380             -20.00    -6480.00
00381               0.00    -6560.00
00382             -80.00    -6640.00
00383             -80.00    -6800.00
00384             -20.00    -6720.00
00385             -20.00    -6800.00
00386             -20.00    -6960.00
00387             -20.00    -6960.00
00388             -60.00    -6960.00
00389             -80.00    -7120.00
00390             -20.00    -7120.00
00391               0.00    -7120.00
00392             -20.00    -7280.00
00393             -20.00    -7280.00
00394             -20.00    -7280.00
00395             -60.00    -7280.00
00396             -60.00    -7440.00
00397             -20.00    -7440.00
00398             -20.00    -7440.00
00399             -20.00    -7600.00
00400             -20.00    -7520.00
00401             -20.00    -7520.00
00402             -60.00    -7600.00
00403             -60.00    -7600.00
00404               0.00    -7600.00
00405             -20.00    -7600.00
00406             -20.00    -7680.00
00407             -20.00    -7600.00
00408             -40.00    -7600.00
00409             -60.00    -7680.00
00410             -60.00    -7600.00
00411               0.00    -7600.00
00412             -20.00    -7680.00
00413             -20.00    -7600.00
00414             -20.00    -7600.00
00415             -40.00    -7600.00
00416             -60.00    -7600.00
00417             -20.00    -7600.00
00418             -20.00    -7520.00
00419             -20.00    -7520.00
00420             -20.00    -7520.00
00421             -20.00    -7520.00
00422             -20.00    -7440.00
00423             -20.00    -7360.00
00424               0.00    -7360.00
00425               0.00    -7360.00
00426               0.00    -7280.00
00427               0.00    -7200.00
00428             -20.00    -7120.00
00429             -20.00    -7120.00
00430             -20.00    -7120.00
00431               0.00    -7040.00
00432               0.00    -6960.00
00433             -20.00    -6880.00
00434               0.00    -6880.00
00435             -20.00    -6800.00
00436             -20.00    -6720.00
00437               0.00    -6640.00
00438               0.00    -6560.00
00439               0.00    -6480.00
00440               0.00    -6400.00
00441               0.00    -6320.00
00442               0.00    -6240.00
00443               0.00    -6160.00
00444               0.00    -6000.00
00445              20.00    -6000.00
00446               0.00    -5920.00
00447               0.00    -5840.00
00448               0.00    -5680.00
00449               0.00    -5600.00
00450               0.00    -5440.00
00451               0.00    -5440.00
00452               0.00    -5280.00
00453               0.00    -5200.00
00454               0.00    -5040.00
00455               0.00    -4960.00
00456               0.00    -4880.00
00457              20.00    -4720.00
00458              20.00    -4640.00
00459               0.00    -4560.00
00460               0.00    -4400.00
00461             -20.00    -4320.00
00462               0.00    -4240.00
00463               0.00    -4080.00
00464              20.00    -4000.00
00465              20.00    -3840.00
00466               0.00    -3760.00
00467               0.00    -3600.00
00468               0.00    -3440.00
00469               0.00    -3360.00
00470               0.00    -3200.00
00471               0.00    -3040.00
00472              20.00    -2960.00
00473               0.00    -2800.00
00474               0.00    -2640.00
00475              20.00    -2480.00
00476               0.00    -2400.00
00477               0.00    -2320.00
00478              20.00    -2080.00
00479              20.00    -2000.00
00480              20.00    -1840.00
00481               0.00    -1760.00
00482               0.00    -1520.00
00483               0.00    -1440.00
00484              40.00    -1200.00
00485              60.00    -1200.00
00486              20.00     -960.00
00487               0.00     -880.00
00488               0.00     -720.00
00489               0.00     -560.00
00490              20.00     -400.00
00491              60.00     -240.00
00492              80.00     -160.00
00493              20.00        0.00
00494              20.00      160.00
00495              40.00      320.00
00496             100.00      400.00
00497             140.00      480.00
00498             160.00      720.00
00499             140.00      800.00
00500             100.00      880.00
00501              80.00     1120.00
00502             140.00     1200.00
00503             620.00     1440.00
00504            1120.00     1680.00
00505             500.00     1760.00
00506            -860.00     1840.00
00507           -1980.00     1680.00
00508            -760.00     2160.00
00509            1180.00     2400.00
00510             240.00     2160.00
00511            -120.00     2480.00
00512             800.00     2320.00
00513              20.00     2960.00
00514            -340.00     3280.00
00515             160.00     2400.00
00516             -20.00     3360.00
00517             420.00     3680.00
00518              80.00     2720.00
00519            -400.00     3680.00
00520             340.00     4080.00
00521            -100.00     3360.00
00522            -220.00     4080.00
00523             460.00     4000.00
00524             -20.00     4160.00
00525            -100.00     4400.00
00526             100.00     4080.00
00527             140.00     4880.00
00528              60.00     4560.00
00529            -140.00     4400.00
00530             160.00     5200.00
00531              60.00     4800.00
00532             -80.00     5200.00
00533             100.00     5280.00
00534             -20.00     5200.00
00535             140.00     5520.00
00536              80.00     5280.00
00537               0.00     5840.00
00538              60.00     5680.00
00539             -20.00     5680.00
00540              80.00     6080.00
00541              60.00     5840.00
00542              20.00     6160.00
00543              40.00     6160.00
00544               0.00     6240.00
00545              20.00     6320.00
00546              80.00     6320.00
00547              80.00     6640.00
00548               0.00     6480.00
00549               0.00     6640.00
00550              20.00     6800.00
00551              20.00     6800.00
00552              60.00     6880.00
00553              60.00     6960.00
00554               0.00     7040.00
00555             -20.00     6960.00
00556              60.00     7120.00
00557              80.00     7280.00
00558              60.00     7200.00
00559              60.00     7280.00
00560              40.00     7360.00
00561               0.00     7440.00
00562               0.00     7360.00
00563              60.00     7440.00
00564              60.00     7440.00
00565              20.00     7520.00
00566              60.00     7520.00
00567              60.00     7600.00
00568               0.00     7600.00
00569               0.00     7520.00
00570              60.00     7680.00
00571              60.00     7680.00
00572               0.00     7600.00
00573              20.00     7680.00
00574              60.00     7760.00
00575               0.00     7680.00
00576              20.00     7680.00
00577              60.00     7760.00
00578              20.00     7680.00
00579               0.00     7600.00
00580              20.00     7680.00
00581              20.00     7680.00
00582               0.00     7600.00
00583               0.00     7600.00
00584              60.00     7600.00
00585              40.00     7600.00
00586              20.00     7600.00
00587              20.00     7600.00
00588               0.00     7600.00
00589               0.00     7520.00
00590              20.00     7440.00
00591              20.00     7440.00
00592              20.00     7360.00
00593               0.00     7280.00
00594             -20.00     7360.00
00595             -60.00     7200.00
00596               0.00     7200.00
00597              40.00     7120.00
00598              60.00     7120.00
00599              20.00     6960.00
00600             -20.00     6960.00
00601             -40.00     6880.00
00602             -20.00     6800.00
00603               0.00     6800.00
00604              20.00     6640.00
00605               0.00     6640.00
00606             -20.00     6560.00
00607               0.00     6480.00
00608               0.00     6400.00
00609             -20.00     6320.00
00610               0.00     6240.00
00611               0.00     6160.00
00612               0.00     6080.00
00613               0.00     6000.00
00614               0.00     5920.00
00615             -40.00     5760.00
00616             -20.00     5680.00
00617               0.00     5600.00
00618               0.00     5520.00
00619              20.00     5360.00
00620               0.00     5280.00
00621             -20.00     5280.00
00622             -20.00     5040.00
00623             -20.00     5040.00
00624               0.00     4880.00
00625               0.00     4720.00
00626               0.00     4640.00
00627               0.00     4560.00
00628             -40.00     4320.00
00629             -20.00     4240.00
00630             -20.00     4080.00
00631               0.00     4000.00
00632               0.00     3920.00
00633               0.00     3760.00
00634             -20.00     3600.00
00635             -20.00     3440.00
00636             -60.00     3360.00
00637             -20.00     3280.00
00638             -20.00     3120.00
00639             -20.00     2960.00
00640               0.00     2800.00
00641               0.00     2720.00
00642             -20.00     2560.00
00643             -20.00     2400.00
00644               0.00     2320.00
00645             -20.00     2160.00
00646             -20.00     2080.00
00647             -20.00     1920.00
00648             -20.00     1760.00
00649             -20.00     1680.00
00650               0.00     1520.00
00651               0.00     1360.00
00652             -20.00     1200.00
00653             -20.00     1120.00
00654             -20.00      960.00
00655             -20.00      800.00
00656             -20.00      640.00
00657             -20.00      480.00
00658             -20.00      400.00
00659             -20.00      240.00
00660             -60.00       80.00
00661             -20.00      -80.00
00662             -20.00     -240.00
00663              60.00     -320.00
00664              80.00     -480.00
00665              60.00     -560.00
00666              20.00     -800.00
00667               0.00     -880.00
00668             -20.00     -960.00
00669               0.00    -1120.00
00670             140.00    -1200.00
00671             660.00    -1360.00
00672             860.00    -1760.00
00673             100.00    -1840.00
00674            -920.00    -2000.00
00675           -1680.00    -2000.00
00676            -720.00    -1760.00
00677             800.00    -2480.00
00678             140.00    -2320.00
00679            -100.00    -2320.00
00680             460.00    -3120.00
00681             -40.00    -2480.00
00682             -20.00    -2720.00
00683              80.00    -3440.00
00684            -260.00    -3040.00
00685             300.00    -3120.00
00686             180.00    -3600.00
00687            -420.00    -3600.00
00688            -100.00    -3680.00
00689             -60.00    -3680.00
00690            -140.00    -4000.00
00691             160.00    -4240.00
00692              20.00    -4000.00
00693            -200.00    -4400.00
00694             -80.00    -4480.00
00695             140.00    -4480.00
00696             -60.00    -4720.00
00697            -180.00    -4800.00
00698              80.00    -4960.00
00699              20.00    -4880.00
00700            -100.00    -5200.00
00701             -80.00    -5360.00
00702             -20.00    -5200.00
00703              20.00    -5520.00
00704             -60.00    -5600.00
00705             -20.00    -5520.00
00706             -20.00    -5760.00
00707             -60.00    -5840.00
00708               0.00    -6000.00
00709             -20.00    -6000.00
00710            -100.00    -6160.00
00711             -80.00    -6240.00
00712               0.00    -6160.00
00713             -20.00    -6320.00
00714             -60.00    -6480.00
00715             -20.00    -6480.00
00716             -20.00    -6560.00
00717             -80.00    -6640.00
00718             -60.00    -6800.00
00719             -20.00    -6800.00
00720             -20.00    -6880.00
00721             -20.00    -6960.00
00722             -20.00    -6880.00
00723             -80.00    -7120.00
00724             -80.00    -7120.00
00725             -20.00    -7120.00
00726               0.00    -7120.00
00727             -20.00    -7280.00
00728             -60.00    -7280.00
00729             -20.00    -7280.00
00730             -60.00    -7360.00
00731             -60.00    -7440.00
00732             -20.00    -7440.00
00733             -20.00    -7520.00
00734             -20.00    -7600.00
00735             -20.00    -7520.00
00736             -60.00    -7520.00
00737             -60.00    -7600.00
00738             -20.00    -7600.00
00739             -20.00    -7600.00
00740             -40.00    -7600.00
00741             -20.00    -7600.00
00742             -20.00    -7600.00
00743             -40.00    -7600.00
00744             -60.00    -7680.00
00745             -20.00    -7600.00
00746               0.00    -7600.00
00747             -20.00    -7600.00
00748             -60.00    -7600.00
00749             -20.00    -7600.00
00750             -60.00    -7600.00
00751             -20.00    -7600.00
00752               0.00    -7520.00
00753               0.00    -7520.00
00754               0.00    -7520.00
00755             -20.00    -7520.00
00756             -20.00    -7440.00
00757             -40.00    -7440.00
00758             -20.00    -7440.00
00759               0.00    -7280.00
00760             -20.00    -7280.00
00761             -20.00    -7280.00
00762               0.00    -7200.00
00763             -20.00    -7120.00
00764             -20.00    -7120.00
00765               0.00    -7040.00
00766              20.00    -6960.00
00767               0.00    -6960.00
00768             -20.00    -6880.00
00769               0.00    -6800.00
00770             -20.00    -6720.00
00771               0.00    -6720.00
00772               0.00    -6560.00
00773              20.00    -6480.00
00774               0.00    -6480.00
00775               0.00    -6320.00
00776               0.00    -6240.00
00777               0.00    -6160.00
00778               0.00    -6160.00
00779               0.00    -6000.00
00780              20.00    -5920.00
00781               0.00    -5920.00
00782               0.00    -5760.00
00783               0.00    -5680.00
00784               0.00    -5520.00
00785               0.00    -5440.00
00786              20.00    -5360.00
00787               0.00    -5200.00
00788               0.00    -5200.00
00789               0.00    -5040.00
00790               0.00    -4960.00
00791               0.00    -4880.00
00792               0.00    -4720.00
00793               0.00    -4640.00
00794               0.00    -4480.00
00795               0.00    -4400.00
00796               0.00    -4240.00
00797               0.00    -4080.00
00798               0.00    -4000.00
00799               0.00    -3840.00
00800               0.00    -3760.00
00801              20.00    -3680.00
00802               0.00    -3520.00
00803               0.00    -3440.00
00804               0.00    -3280.00
00805              20.00    -3120.00
00806              20.00    -2960.00
00807              20.00    -2880.00
00808               0.00    -2800.00
00809               0.00    -2640.00
00810               0.00    -2480.00
00811               0.00    -2320.00
00812              20.00    -2160.00
00813              20.00    -2080.00
00814               0.00    -1840.00
00815               0.00    -1840.00
00816               0.00    -1680.00
00817              20.00    -1520.00
00818              20.00    -1360.00
00819              20.00    -1200.00
00820              60.00    -1040.00
00821               0.00     -960.00
00822              20.00     -800.00
00823               0.00     -640.00
00824              20.00     -480.00
00825              20.00     -320.00
00826              20.00     -240.00
00827              60.00      -80.00
00828              20.00       80.00
00829              40.00      240.00
00830              80.00      320.00
00831             140.00      480.00
00832             160.00      560.00
00833             140.00      720.00
00834             100.00      800.00
00835              80.00     1040.00
00836              80.00     1120.00
00837             260.00     1280.00
00838             960.00     1600.00
00839             980.00     1680.00
00840             -60.00     1840.00
00841           -1500.00     1680.00
00842           -1780.00     1760.00
00843             300.00     2400.00
00844            1100.00     2320.00
00845            -240.00     2400.00
00846             320.00     2400.00
00847             700.00     2400.00
00848            -400.00     3360.00
00849             -80.00     2800.00
00850             100.00     2640.00
00851              80.00     3840.00
00852             480.00     3200.00
00853            -300.00     2960.00
00854            -120.00     4160.00
00855             320.00     3680.00
00856            -340.00     3520.00
00857             140.00     4240.00
00858             340.00     3920.00
00859            -160.00     4400.00
00860              20.00     4240.00
00861             100.00     4320.00
00862             140.00     4880.00
00863             -80.00     4320.00
00864               0.00     4960.00
00865             240.00     5040.00
00866             -80.00     4800.00
00867              20.00     5360.00
00868              60.00     5200.00
00869               0.00     5520.00
00870             160.00     5360.00
00871              20.00     5520.00
00872              60.00     5920.00
00873               0.00     5600.00
00874               0.00     6000.00
00875              80.00     6000.00
00876              20.00     5920.00
00877              60.00     6240.00
00878              20.00     6160.00
00879              20.00     6400.00
00880              20.00     6320.00
00881             100.00     6480.00
00882              80.00     6640.00
00883               0.00     6640.00
00884              20.00     6800.00
00885              20.00     6720.00
00886              60.00     6880.00
00887              80.00     6960.00
00888              60.00     6960.00
00889             -20.00     6960.00
00890               0.00     6960.00
00891              80.00     7200.00
00892              60.00     7280.00
00893              20.00     7200.00
00894              40.00     7360.00
00895              60.00     7440.00
00896               0.00     7360.00
00897              20.00     7440.00
00898              60.00     7520.00
00899              20.00     7440.00
00900              40.00     7520.00
00901              60.00     7600.00
00902              20.00     7600.00
00903               0.00     7600.00
00904              20.00     7600.00
00905              80.00     7760.00
00906              20.00     7680.00
00907              20.00     7600.00
00908              20.00     7760.00
00909              20.00     7680.00
00910               0.00     7760.00
00911              20.00     7600.00
00912              20.00     7760.00
00913              20.00     7680.00
00914              20.00     7680.00
00915              20.00     7760.00
00916              20.00     7680.00
00917               0.00     7600.00
00918              20.00     7680.00
00919              40.00     7600.00
00920               0.00     7600.00
00921              20.00     7600.00
00922               0.00     7520.00
00923               0.00     7520.00
00924              20.00     7440.00
00925               0.00     7440.00
00926              20.00     7440.00
00927              20.00     7280.00
00928              20.00     7440.00
00929               0.00     7280.00
00930             -20.00     7280.00
00931               0.00     7200.00
00932               0.00     7120.00
00933               0.00     7120.00
00934               0.00     6960.00
00935               0.00     6960.00
00936             -20.00     6880.00
00937               0.00     6800.00
00938               0.00     6800.00
00939               0.00     6640.00
00940               0.00     6640.00
00941               0.00     6480.00
00942               0.00     6480.00
00943             -20.00     6320.00
00944             -20.00     6320.00
00945               0.00     6240.00
00946               0.00     6160.00
00947               0.00     6000.00
00948               0.00     5920.00
00949               0.00     5840.00
00950             -20.00     5760.00
00951               0.00     5680.00
00952               0.00     5600.00
00953               0.00     5360.00
00954             -20.00     5360.00
00955             -20.00     5280.00
00956             -20.00     5120.00
00957             -20.00     5040.00
00958             -20.00     4880.00
00959               0.00     4800.00
00960               0.00     4720.00
00961               0.00     4560.00
00962               0.00     4400.00
00963             -20.00     4320.00
00964             -20.00     4240.00
00965               0.00     4080.00
00966             -20.00     3920.00
00967             -20.00     3920.00
00968             -20.00     3680.00
00969             -20.00     3600.00
00970             -20.00     3440.00
00971             -20.00     3280.00
00972               0.00     3200.00
00973             -20.00     3120.00
00974             -20.00     2960.00
00975             -20.00     2800.00
00976               0.00     2720.00
00977             -40.00     2560.00
00978             -20.00     2400.00
00979             -20.00     2320.00
00980             -20.00     2160.00
00981             -40.00     2000.00
00982             -20.00     1840.00
00983             -20.00     1680.00
00984             -20.00     1520.00
00985             -20.00     1440.00
00986             -20.00     1280.00
00987             -20.00     1200.00
00988             -20.00     1040.00
00989             -20.00      880.00
00990             -40.00      720.00
00991             -60.00      560.00
00992             -20.00      480.00
00993             -20.00      320.00
00994             -20.00      240.00
00995             -20.00       80.00
00996             -20.00     -160.00
00997               0.00     -240.00
00998              80.00     -400.00
00999              80.00     -560.00
01000              60.00     -720.00
01001              20.00     -800.00
01002             -20.00     -880.00
01003             -20.00    -1040.00
01004              20.00    -1120.00
01005             340.00    -1200.00
01006             840.00    -1520.00
01007             620.00    -1840.00
01008            -320.00    -1840.00
01009           -1340.00    -2000.00
01010           -1540.00    -1840.00
01011              80.00    -2080.00
01012             740.00    -2640.00
01013            -220.00    -2080.00
01014             220.00    -2720.00
01015             420.00    -2960.00
01016            -160.00    -2320.00
01017             100.00    -3120.00
01018            -140.00    -3280.00
01019            -160.00    -2960.00
01020             420.00    -3360.00
01021            -140.00    -3600.00
01022            -320.00    -3600.00
01023              40.00    -3760.00
01024            -140.00    -3760.00
01025             -20.00    -4160.00
01026             140.00    -4080.00
01027             -80.00    -4240.00
01028            -180.00    -4560.00
01029              60.00    -4400.00
01030             140.00    -4560.00
01031            -160.00    -4720.00
01032             -60.00    -4880.00
01033             120.00    -4960.00
01034             -80.00    -4880.00
01035            -100.00    -5360.00
01036             -60.00    -5200.00
01037               0.00    -5280.00
01038               0.00    -5520.00
01039             -60.00    -5600.00
01040               0.00    -5600.00
01041             -20.00    -5840.00
01042             -40.00    -5920.00
01043               0.00    -6000.00
01044             -60.00    -6000.00
01045             -80.00    -6240.00
01046             -60.00    -6160.00
01047               0.00    -6240.00
01048             -20.00    -6400.00
01049             -20.00    -6480.00
01050               0.00    -6560.00
01051             -40.00    -6640.00
01052             -60.00    -6640.00
01053             -20.00    -6800.00
01054             -20.00    -6800.00
01055             -20.00    -6960.00
01056             -20.00    -6880.00
01057             -60.00    -6960.00
01058             -80.00    -7120.00
01059             -60.00    -7120.00
01060               0.00    -7120.00
01061             -20.00    -7200.00
01062             -20.00    -7280.00
01063             -20.00    -7280.00
01064             -60.00    -7280.00
01065             -80.00    -7440.00
01066             -20.00    -7440.00
01067               0.00    -7440.00
01068             -20.00    -7520.00
01069             -20.00    -7520.00
01070             -20.00    -7520.00
01071             -80.00    -7600.00
01072             -20.00    -7600.00
01073               0.00    -7600.00
01074               0.00    -7600.00
01075             -40.00    -7600.00
01076             -40.00    -7680.00
01077             -40.00    -7600.00
01078             -60.00    -7680.00
01079             -60.00    -7680.00
01080               0.00    -7680.00
01081               0.00    -7600.00
01082               0.00    -7600.00
