Unit:(mV)
                     CH1         CH2
Frequency              ? 299.173 kHz
00792             160.00    -9200.00
00793             160.00    -9000.00
00794             120.00    -9000.00
00795             120.00    -8600.00
00796             160.00    -8400.00
00797             120.00    -8200.00
00798             160.00    -8000.00
00799             120.00    -7800.00
00800             120.00    -7600.00
00801             120.00    -7000.00
00802              80.00    -7000.00
00803             120.00    -6600.00
00804             120.00    -6400.00
00805             120.00    -6200.00
00806             120.00    -6000.00
00807             120.00    -5800.00
00808             120.00    -5400.00
00809             120.00    -5200.00
00810              40.00    -5000.00
00811             120.00    -4600.00
00812             120.00    -4400.00
00813             120.00    -4200.00
00814             120.00    -4000.00
00815              40.00    -3600.00
00816               0.00    -3400.00
00817               0.00    -3000.00
00818              40.00    -2800.00
00819              40.00    -2600.00
00820             120.00    -2200.00
00821             120.00    -2000.00
00822             120.00    -1800.00
00823              40.00    -1600.00
00824              40.00    -1400.00
00825              80.00    -1000.00
00826              40.00     -600.00
00827             120.00     -400.00
00828              80.00     -200.00
00829              40.00      200.00
00830             120.00      400.00
00831             120.00      600.00
00832             320.00     1000.00
00833             280.00     1200.00
00834             200.00     1200.00
00835             160.00     1600.00
00836             200.00     1800.00
00837             520.00     2200.00
00838            1440.00     2600.00
00839            1240.00     2800.00
00840            -320.00     3000.00
00841           -1480.00     3000.00
00842           -1560.00     3400.00
00843           -1320.00     3800.00
00844             200.00     4200.00
00845             800.00     4000.00
00846             520.00     4600.00
00847             640.00     5000.00
00848            -120.00     4600.00
00849              40.00     6000.00
00850              40.00     5400.00
00851            -120.00     5800.00
00852             280.00     6200.00
00853               0.00     6000.00
00854             -40.00     7000.00
00855            -200.00     6400.00
00856              40.00     7400.00
00857              40.00     7000.00
00858             -40.00     7400.00
00859             120.00     8000.00
00860               0.00     7800.00
00861              40.00     8400.00
00862             -40.00     8200.00
00863              40.00     9000.00
00864            -120.00     9000.00
00865               0.00     9200.00
00866             -40.00     9600.00
00867             -40.00     9400.00
00868             -40.00     9800.00
00869             -40.00    10000.00
00870              40.00    10200.00
00871             -40.00    10200.00
00872             -40.00    10600.00
00873            -120.00    10800.00
00874             -40.00    11000.00
00875            -120.00    11000.00
00876             -40.00    11400.00
00877             -40.00    11400.00
00878            -160.00    11600.00
00879            -160.00    12000.00
00880            -160.00    12200.00
00881            -160.00    12200.00
00882            -160.00    12200.00
00883            -160.00    12600.00
00884            -200.00    12400.00
00885            -200.00    12800.00
00886            -200.00    13000.00
00887            -200.00    13000.00
00888            -280.00    13200.00
00889            -280.00    13200.00
00890            -280.00    13400.00
00891            -320.00    13400.00
00892            -280.00    13600.00
00893            -320.00    13800.00
00894            -360.00    13800.00
00895            -440.00    13800.00
00896            -440.00    13800.00
00897            -480.00    14200.00
00898            -480.00    14200.00
00899            -520.00    14200.00
00900            -480.00    14200.00
00901            -520.00    14200.00
00902            -600.00    14200.00
00903            -680.00    14400.00
00904            -720.00    14200.00
00905            -760.00    14600.00
00906            -800.00    14600.00
00907            -840.00    14400.00
00908            -960.00    14600.00
00909           -1000.00    14600.00
00910           -1080.00    14600.00
00911           -1160.00    14600.00
00912           -1280.00    14800.00
00913           -1320.00    14600.00
00914           -1440.00    14600.00
00915           -1600.00    14600.00
00916           -1720.00    14600.00
00917           -1800.00    14600.00
00918           -1920.00    14400.00
00919           -2040.00    14600.00
00920           -2120.00    14600.00
00921           -2200.00    14400.00
00922           -2240.00    14400.00
00923           -2280.00    14200.00
00924           -2280.00    14200.00
00925           -2280.00    14200.00
00926           -2240.00    14200.00
00927           -2120.00    14000.00
00928           -2040.00    14000.00
00929           -1960.00    13800.00
00930           -1800.00    13800.00
00931           -1680.00    13800.00
00932           -1480.00    13600.00
00933           -1400.00    13600.00
00934           -1280.00    13400.00
00935           -1160.00    13200.00
00936           -1040.00    13200.00
00937            -960.00    13200.00
00938            -840.00    13000.00
00939            -760.00    12600.00
00940            -680.00    12800.00
00941            -640.00    12600.00
00942            -600.00    12400.00
00943            -520.00    12200.00
00944            -480.00    12200.00
00945            -480.00    11800.00
00946            -360.00    11800.00
00947            -360.00    11600.00
00948            -320.00    11400.00
00949            -320.00    11200.00
00950            -320.00    11000.00
00951            -320.00    10800.00
00952            -280.00    10800.00
00953            -200.00    10600.00
00954            -200.00    10200.00
00955            -200.00    10200.00
00956            -200.00     9800.00
00957            -200.00     9800.00
00958            -200.00     9400.00
00959            -200.00     9400.00
00960            -200.00     9000.00
00961            -160.00     9000.00
00962            -160.00     8600.00
00963            -160.00     8400.00
00964            -160.00     8200.00
00965            -160.00     8000.00
00966            -160.00     7800.00
00967            -160.00     7600.00
00968            -160.00     7200.00
00969            -160.00     7000.00
00970            -160.00     6800.00
00971            -120.00     6600.00
00972            -120.00     6200.00
00973            -120.00     6000.00
00974            -120.00     5600.00
00975            -120.00     5400.00
00976            -160.00     5000.00
00977            -120.00     5000.00
00978            -120.00     4600.00
00979            -120.00     4400.00
00980            -120.00     4200.00
00981            -120.00     4000.00
00982            -120.00     3600.00
00983            -160.00     3400.00
00984            -160.00     3200.00
00985            -120.00     2800.00
00986            -120.00     2600.00
00987             -40.00     2400.00
00988            -120.00     2000.00
00989            -160.00     1800.00
00990            -120.00     1400.00
00991             -40.00     1400.00
00992             -40.00     1000.00
00993             -40.00      600.00
00994            -120.00      400.00
00995            -120.00      400.00
00996            -120.00     -200.00
00997             -40.00     -200.00
00998             120.00     -600.00
00999             200.00     -800.00
01000             160.00    -1000.00
01001              40.00    -1400.00
01002               0.00    -1600.00
01003               0.00    -1800.00
01004             120.00    -2000.00
01005             680.00    -2200.00
01006            1280.00    -2800.00
01007             440.00    -3000.00
01008            -800.00    -3400.00
01009           -1280.00    -3600.00
01010           -1120.00    -3600.00
01011           -1000.00    -3600.00
01012             -40.00    -4200.00
01013             520.00    -4800.00
01014             320.00    -4600.00
01015             600.00    -5200.00
01016              40.00    -5200.00
01017              40.00    -5400.00
01018             200.00    -5800.00
01019               0.00    -5800.00
01020              40.00    -6600.00
01021               0.00    -6200.00
01022            -120.00    -6800.00
01023            -280.00    -7000.00
01024              40.00    -7000.00
01025             120.00    -7600.00
01026             -40.00    -7600.00
01027              40.00    -8200.00
01028              40.00    -8000.00
01029               0.00    -8400.00
01030               0.00    -8800.00
01031             120.00    -8600.00
01032              80.00    -9200.00
01033               0.00    -9400.00
01034               0.00    -9600.00
01035               0.00    -9800.00
01036               0.00    -9800.00
01037              40.00   -10200.00
01038             120.00   -10200.00
01039              40.00   -10600.00
01040              40.00   -10800.00
01041              40.00   -11000.00
01042              80.00   -11000.00
01043              40.00   -11400.00
01044             120.00   -11400.00
01045             120.00   -11600.00
01046              80.00   -11800.00
01047             120.00   -12000.00
01048             120.00   -12200.00
01049             160.00   -12200.00
01050             120.00   -12400.00
01051             160.00   -12600.00
01052             160.00   -12600.00
01053             200.00   -12800.00
01054             200.00   -12800.00
01055             280.00   -13200.00
01056             200.00   -13200.00
01057             200.00   -13200.00
01058             280.00   -13400.00
01059             320.00   -13400.00
01060             320.00   -13600.00
01061             440.00   -13800.00
01062             440.00   -13600.00
