Unit:(mV)
                     CH1         CH2
Frequency              ? 299.105 kHz
00411             -80.00   -14000.00
00412            -120.00   -14000.00
00413            -120.00   -13800.00
00414            -120.00   -13600.00
00415            -120.00   -14000.00
00416             -40.00   -13800.00
00417            -120.00   -13800.00
00418            -120.00   -13800.00
00419             -40.00   -13600.00
00420            -120.00   -13800.00
00421             -80.00   -13600.00
00422             -80.00   -13400.00
00423             -40.00   -13600.00
00424             -80.00   -13400.00
00425             -40.00   -13400.00
00426             -40.00   -13400.00
00427             -80.00   -13200.00
00428             -80.00   -13200.00
00429            -120.00   -13000.00
00430             -40.00   -13000.00
00431             -40.00   -12800.00
00432             -40.00   -13000.00
00433             -40.00   -12600.00
00434             -80.00   -12600.00
00435             -40.00   -12200.00
00436             -40.00   -12200.00
00437             -40.00   -12200.00
00438             -40.00   -12000.00
00439             -40.00   -11800.00
00440             -40.00   -11800.00
00441             -80.00   -11600.00
00442             -40.00   -11400.00
00443             -40.00   -11400.00
00444             -40.00   -11000.00
00445             -40.00   -11000.00
00446             -40.00   -11000.00
00447             -80.00   -10600.00
00448             -40.00   -10600.00
00449             -40.00   -10200.00
00450             -40.00   -10200.00
00451             -40.00   -10000.00
00452             -40.00    -9800.00
00453             -40.00    -9600.00
00454             -40.00    -9400.00
00455             -40.00    -9200.00
00456             -40.00    -9000.00
00457               0.00    -9000.00
00458             -40.00    -8600.00
00459               0.00    -8400.00
00460             -40.00    -8400.00
00461             -40.00    -8200.00
00462             -40.00    -7800.00
00463             -40.00    -7600.00
00464               0.00    -7400.00
00465               0.00    -7000.00
00466               0.00    -6800.00
00467               0.00    -6600.00
00468               0.00    -6400.00
00469               0.00    -6200.00
00470             -40.00    -5800.00
00471             -40.00    -5800.00
00472               0.00    -5400.00
00473               0.00    -5200.00
00474               0.00    -5000.00
00475               0.00    -4600.00
00476               0.00    -4400.00
00477               0.00    -4200.00
00478               0.00    -3800.00
00479               0.00    -3800.00
00480               0.00    -3400.00
00481               0.00    -3200.00
00482              40.00    -2800.00
00483              40.00    -2600.00
00484               0.00    -2600.00
00485              40.00    -2200.00
00486              40.00    -1800.00
00487               0.00    -1800.00
00488              40.00    -1400.00
00489              40.00    -1000.00
00490              40.00     -800.00
00491              40.00     -600.00
00492              40.00     -400.00
00493              40.00        0.00
00494              40.00      200.00
00495              40.00      400.00
00496             160.00      600.00
00497             280.00     1000.00
00498             200.00     1200.00
00499             200.00     1200.00
00500             160.00     1400.00
00501             160.00     1800.00
00502             480.00     2200.00
00503            1280.00     2400.00
00504            1120.00     2800.00
00505            -200.00     3000.00
00506           -1160.00     3200.00
00507           -1120.00     3400.00
00508            -960.00     3800.00
00509              40.00     3800.00
00510             800.00     4000.00
00511             360.00     4400.00
00512             480.00     5000.00
00513             -40.00     4600.00
00514              40.00     5800.00
00515             280.00     5200.00
00516             -40.00     5600.00
00517             320.00     6000.00
00518             120.00     5800.00
00519               0.00     6800.00
00520            -120.00     6200.00
00521              40.00     7000.00
00522             160.00     7000.00
00523               0.00     7000.00
00524             200.00     7800.00
00525              40.00     7400.00
00526             120.00     8200.00
00527              40.00     8000.00
00528             160.00     8400.00
00529             120.00     8600.00
00530              40.00     8600.00
00531             120.00     9200.00
00532              40.00     9200.00
00533              80.00     9600.00
00534              80.00     9400.00
00535             160.00     9800.00
00536             120.00    10000.00
00537             120.00    10200.00
00538             120.00    10400.00
00539              40.00    10600.00
00540              80.00    10600.00
00541             120.00    10800.00
00542             120.00    11000.00
00543               0.00    11200.00
00544             120.00    11400.00
00545             120.00    11600.00
00546             120.00    11600.00
00547             120.00    11800.00
00548             120.00    12200.00
00549              40.00    12000.00
00550              40.00    12200.00
00551             120.00    12400.00
00552             160.00    12400.00
00553             120.00    12600.00
00554             120.00    12600.00
00555              40.00    12800.00
00556             120.00    13000.00
00557             120.00    13000.00
00558             160.00    13200.00
00559             120.00    13200.00
00560              80.00    13400.00
00561             120.00    13400.00
00562             120.00    13600.00
00563              40.00    13400.00
00564              80.00    13800.00
00565             160.00    13800.00
00566             120.00    13800.00
00567             120.00    13800.00
00568              80.00    14000.00
00569             120.00    14000.00
00570              80.00    14000.00
00571             120.00    13800.00
00572              40.00    14000.00
00573              80.00    14000.00
00574              40.00    14000.00
00575             120.00    14000.00
00576              40.00    14000.00
00577              80.00    14200.00
00578             120.00    14000.00
00579             120.00    14000.00
00580              40.00    14000.00
00581              40.00    14000.00
00582              40.00    14000.00
00583              40.00    14000.00
00584              40.00    13800.00
00585              40.00    13800.00
00586              40.00    13800.00
00587              40.00    13800.00
00588              40.00    13800.00
00589              40.00    13600.00
00590              40.00    13600.00
00591              40.00    13600.00
00592              80.00    13400.00
00593               0.00    13400.00
00594              40.00    13200.00
00595               0.00    13200.00
00596              40.00    13200.00
00597              40.00    13000.00
00598              80.00    13000.00
00599              40.00    13000.00
00600              40.00    12600.00
00601               0.00    12600.00
00602               0.00    12600.00
00603              40.00    12400.00
00604              40.00    12400.00
00605              40.00    12200.00
00606              40.00    12000.00
00607               0.00    11800.00
00608               0.00    11600.00
00609               0.00    11600.00
00610               0.00    11400.00
00611               0.00    11400.00
00612              40.00    11000.00
00613               0.00    11000.00
00614               0.00    10600.00
00615               0.00    10600.00
00616              40.00    10400.00
00617               0.00    10000.00
00618              40.00    10000.00
00619               0.00     9800.00
00620               0.00     9600.00
00621               0.00     9400.00
00622               0.00     9200.00
00623               0.00     9000.00
00624               0.00     8800.00
00625               0.00     8600.00
00626               0.00     8400.00
00627               0.00     8200.00
00628               0.00     8000.00
00629               0.00     7800.00
00630               0.00     7400.00
00631               0.00     7400.00
00632               0.00     7000.00
00633             -40.00     7000.00
00634             -40.00     6600.00
00635               0.00     6600.00
00636               0.00     6200.00
00637             -40.00     6000.00
00638             -40.00     5600.00
00639             -40.00     5400.00
00640             -40.00     5200.00
00641             -40.00     5000.00
00642             -40.00     4800.00
00643             -40.00     4400.00
00644             -40.00     4200.00
00645             -40.00     4200.00
00646             -40.00     3800.00
00647             -40.00     3400.00
00648             -40.00     3400.00
00649             -40.00     3000.00
00650             -40.00     2800.00
00651             -40.00     2400.00
00652             -40.00     2000.00
00653             -40.00     1800.00
00654             -40.00     1800.00
00655             -40.00     1400.00
00656             -40.00     1000.00
00657             -40.00     1000.00
00658             -40.00      600.00
00659             -40.00      400.00
00660             -40.00      200.00
00661             -40.00        0.00
00662             -40.00     -400.00
00663              40.00     -600.00
00664             120.00     -800.00
00665             120.00    -1200.00
00666               0.00    -1200.00
00667               0.00    -1600.00
00668             -40.00    -1800.00
00669             120.00    -2000.00
00670             520.00    -2200.00
00671            1080.00    -2800.00
00672             440.00    -3000.00
00673            -640.00    -3200.00
00674           -1080.00    -3400.00
00675            -960.00    -3600.00
00676            -840.00    -3600.00
00677            -320.00    -4000.00
00678             360.00    -4600.00
00679             160.00    -4400.00
00680             320.00    -4600.00
00681              40.00    -5400.00
00682            -160.00    -5000.00
00683             160.00    -5800.00
00684             -40.00    -5600.00
00685               0.00    -6400.00
00686             -40.00    -6200.00
00687            -160.00    -6200.00
00688            -200.00    -7000.00
00689            -120.00    -6600.00
00690               0.00    -7200.00
00691            -200.00    -7400.00
00692             -40.00    -7600.00
00693               0.00    -7800.00
00694            -120.00    -8000.00
00695            -120.00    -8600.00
00696             -40.00    -8400.00
00697             -40.00    -8600.00
00698            -120.00    -9000.00
00699            -120.00    -9000.00
00700             -80.00    -9400.00
00701            -120.00    -9400.00
00702            -160.00    -9800.00
00703             -40.00    -9800.00
00704            -120.00   -10200.00
00705            -160.00   -10400.00
00706            -120.00   -10400.00
00707             -80.00   -10800.00
00708            -160.00   -11000.00
00709            -120.00   -11000.00
00710            -120.00   -11200.00
00711            -160.00   -11400.00
00712            -160.00   -11600.00
00713             -80.00   -11600.00
00714            -120.00   -11800.00
00715            -160.00   -11800.00
00716            -120.00   -12200.00
00717            -120.00   -12200.00
00718            -120.00   -12200.00
00719            -120.00   -12400.00
00720             -80.00   -12400.00
00721            -160.00   -12600.00
00722            -200.00   -12600.00
00723            -120.00   -13000.00
00724            -120.00   -12800.00
00725            -120.00   -13200.00
00726             -40.00   -13200.00
00727            -120.00   -13200.00
00728            -160.00   -13400.00
00729            -160.00   -13400.00
00730            -120.00   -13400.00
00731            -160.00   -13600.00
00732            -120.00   -13400.00
00733             -40.00   -13600.00
00734            -120.00   -13800.00
00735            -120.00   -13800.00
00736            -120.00   -13800.00
00737            -120.00   -13800.00
00738            -120.00   -13800.00
00739            -120.00   -14000.00
00740            -120.00   -13600.00
00741            -120.00   -14000.00
00742            -120.00   -14000.00
00743            -120.00   -13800.00
00744             -80.00   -13800.00
00745             -80.00   -14000.00
00746             -40.00   -14000.00
00747            -120.00   -14000.00
00748             -40.00   -14000.00
00749            -120.00   -13800.00
00750            -120.00   -13600.00
00751             -40.00   -13800.00
00752             -80.00   -13600.00
00753             -40.00   -13800.00
00754             -40.00   -13600.00
00755            -120.00   -13800.00
00756             -40.00   -13400.00
00757             -40.00   -13600.00
00758             -80.00   -13400.00
00759             -40.00   -13400.00
00760             -40.00   -13200.00
00761             -40.00   -13400.00
00762             -80.00   -13000.00
00763             -40.00   -13000.00
00764             -40.00   -13000.00
00765            -120.00   -13000.00
00766             -40.00   -12800.00
00767             -40.00   -12600.00
00768             -40.00   -12600.00
00769             -80.00   -12400.00
00770            -120.00   -12200.00
00771             -40.00   -12200.00
00772             -80.00   -12200.00
00773             -40.00   -11800.00
00774             -40.00   -11800.00
00775             -40.00   -11600.00
00776             -80.00   -11600.00
00777             -40.00   -11400.00
00778             -40.00   -11200.00
00779             -40.00   -11000.00
00780             -40.00   -10800.00
00781             -40.00   -10800.00
00782             -40.00   -10600.00
00783             -40.00   -10600.00
00784             -40.00   -10200.00
00785             -40.00   -10000.00
00786             -40.00    -9800.00
00787             -40.00    -9800.00
00788             -40.00    -9400.00
00789             -40.00    -9200.00
00790             -40.00    -9200.00
00791             -40.00    -8800.00
00792             -40.00    -8800.00
00793               0.00    -8600.00
00794               0.00    -8200.00
00795             -40.00    -8200.00
00796             -40.00    -7800.00
00797               0.00    -7400.00
00798               0.00    -7200.00
00799               0.00    -7200.00
00800               0.00    -6800.00
00801               0.00    -6600.00
00802               0.00    -6600.00
00803               0.00    -6200.00
00804               0.00    -6000.00
00805             -40.00    -5800.00
00806               0.00    -5400.00
00807               0.00    -5400.00
00808               0.00    -5000.00
00809               0.00    -4800.00
00810               0.00    -4600.00
00811               0.00    -4200.00
00812              40.00    -4200.00
00813              40.00    -3600.00
00814               0.00    -3600.00
00815               0.00    -3400.00
00816               0.00    -3000.00
00817               0.00    -2800.00
00818              40.00    -2600.00
00819              40.00    -2200.00
00820              40.00    -2000.00
00821               0.00    -1800.00
00822              40.00    -1400.00
00823              40.00    -1200.00
00824              40.00     -800.00
00825              40.00     -600.00
00826              40.00     -400.00
00827              40.00        0.00
00828              40.00      200.00
00829             120.00      200.00
00830             160.00      600.00
00831             240.00      800.00
00832             280.00     1000.00
00833             200.00     1200.00
00834             160.00     1600.00
00835             160.00     1800.00
00836             280.00     2000.00
00837             960.00     2400.00
00838            1320.00     2800.00
00839             280.00     3000.00
00840            -960.00     3000.00
00841           -1200.00     3400.00
00842           -1000.00     3800.00
00843            -480.00     4000.00
00844             760.00     4000.00
00845             440.00     4200.00
00846             440.00     5000.00
00847             120.00     4400.00
00848            -120.00     5400.00
00849             360.00     5600.00
00850               0.00     5200.00
00851             240.00     6200.00
00852             280.00     5800.00
00853             -40.00     6600.00
00854             -40.00     6600.00
00855               0.00     6600.00
00856             200.00     7200.00
00857               0.00     6800.00
00858             160.00     7400.00
00859             120.00     7600.00
00860              80.00     7800.00
00861             120.00     8200.00
00862             120.00     8200.00
00863             160.00     8800.00
00864               0.00     8600.00
00865             160.00     9000.00
00866              40.00     9200.00
00867             120.00     9400.00
00868              40.00     9600.00
00869             160.00     9800.00
00870             120.00     9800.00
00871             120.00    10000.00
00872             120.00    10600.00
00873              80.00    10600.00
00874             120.00    10600.00
00875             120.00    10800.00
00876             120.00    11000.00
00877              40.00    11200.00
00878              80.00    11400.00
00879             120.00    11600.00
00880             120.00    11600.00
00881             120.00    11600.00
00882             120.00    12000.00
00883             120.00    12200.00
00884              40.00    12200.00
00885             120.00    12200.00
00886             160.00    12400.00
00887             120.00    12600.00
00888              80.00    12800.00
00889              80.00    12800.00
00890             120.00    13000.00
00891             120.00    13000.00
00892             120.00    13000.00
00893             120.00    13200.00
00894             120.00    13400.00
00895              40.00    13200.00
00896             120.00    13400.00
00897              40.00    13400.00
00898              80.00    13400.00
00899             120.00    13600.00
00900              80.00    13800.00
00901              80.00    13600.00
00902              40.00    13800.00
00903             120.00    13800.00
00904              40.00    13800.00
00905             120.00    14000.00
00906             120.00    14000.00
00907              40.00    14000.00
00908              40.00    14000.00
00909              40.00    14000.00
00910              40.00    14000.00
00911              40.00    14000.00
00912             120.00    14200.00
00913              80.00    13800.00
00914              40.00    14000.00
00915              40.00    14000.00
00916              40.00    14000.00
00917               0.00    14000.00
00918             120.00    13800.00
00919              40.00    14000.00
00920              40.00    13800.00
00921              40.00    13800.00
00922              40.00    13800.00
00923              40.00    13800.00
00924              40.00    13600.00
00925              40.00    13600.00
00926             120.00    13400.00
00927              40.00    13400.00
00928              40.00    13200.00
00929              40.00    13200.00
00930              40.00    13000.00
00931              40.00    13000.00
00932              40.00    13000.00
00933             120.00    12800.00
00934              40.00    12800.00
00935              40.00    12600.00
00936              40.00    12400.00
00937              40.00    12400.00
00938              40.00    12200.00
00939              40.00    12200.00
00940               0.00    11800.00
00941               0.00    12000.00
00942              40.00    11600.00
00943               0.00    11600.00
00944              40.00    11600.00
00945              40.00    11400.00
00946              40.00    11000.00
00947               0.00    10800.00
00948               0.00    10800.00
00949               0.00    10600.00
00950               0.00    10200.00
00951              40.00    10200.00
00952               0.00    10200.00
00953               0.00     9800.00
00954               0.00     9600.00
00955               0.00     9400.00
00956               0.00     9200.00
00957               0.00     9000.00
00958               0.00     9000.00
00959               0.00     8600.00
00960               0.00     8400.00
00961               0.00     8400.00
00962             -40.00     8200.00
00963               0.00     7800.00
00964             -40.00     7600.00
00965               0.00     7400.00
00966               0.00     7000.00
00967               0.00     7000.00
00968             -40.00     6800.00
00969             -40.00     6600.00
00970             -40.00     6200.00
00971             -40.00     6000.00
00972             -40.00     5800.00
00973             -40.00     5400.00
00974             -40.00     5400.00
00975             -40.00     5000.00
00976             -40.00     5000.00
00977             -40.00     4400.00
00978             -40.00     4200.00
00979             -40.00     4000.00
00980             -40.00     3800.00
00981             -80.00     3600.00
00982            -120.00     3400.00
00983             -40.00     3000.00
00984             -40.00     3000.00
00985             -40.00     2200.00
00986             -40.00     2200.00
00987             -40.00     2000.00
00988             -40.00     1800.00
00989             -40.00     1400.00
00990            -120.00     1200.00
00991             -40.00     1000.00
00992             -40.00      800.00
00993            -120.00      400.00
00994             -80.00      200.00
00995             -40.00      200.00
00996             -40.00     -400.00
00997               0.00     -400.00
00998             120.00     -800.00
00999             120.00    -1000.00
01000               0.00    -1200.00
01001               0.00    -1800.00
01002               0.00    -1800.00
01003               0.00    -1800.00
01004             280.00    -2200.00
01005             960.00    -2600.00
01006             800.00    -3000.00
01007            -240.00    -3000.00
01008           -1000.00    -3400.00
01009            -960.00    -3400.00
01010            -840.00    -3600.00
01011            -640.00    -3600.00
01012             280.00    -4400.00
01013             280.00    -4600.00
01014             240.00    -4400.00
01015             200.00    -5400.00
01016            -160.00    -5000.00
01017             160.00    -5600.00
01018               0.00    -5800.00
01019             -40.00    -5800.00
01020              40.00    -6400.00
01021            -120.00    -6200.00
01022            -200.00    -6800.00
01023            -200.00    -6800.00
01024               0.00    -7000.00
01025            -160.00    -7400.00
01026            -120.00    -7400.00
01027              40.00    -8000.00
01028            -120.00    -7800.00
01029            -120.00    -8600.00
01030             -40.00    -8400.00
01031               0.00    -8600.00
01032            -120.00    -9000.00
01033            -160.00    -9000.00
01034            -120.00    -9400.00
01035            -120.00    -9400.00
01036            -160.00    -9800.00
01037             -40.00    -9800.00
01038             -40.00   -10000.00
01039            -120.00   -10400.00
01040             -80.00   -10600.00
01041             -80.00   -10800.00
01042            -160.00   -10800.00
01043            -160.00   -11000.00
01044            -120.00   -11000.00
01045            -160.00   -11200.00
01046            -160.00   -11400.00
01047            -120.00   -11400.00
01048            -120.00   -11600.00
01049            -120.00   -11800.00
01050            -120.00   -11800.00
01051            -120.00   -12000.00
01052            -160.00   -12200.00
01053            -120.00   -12400.00
01054            -120.00   -12400.00
01055            -120.00   -12600.00
01056            -160.00   -12600.00
01057            -160.00   -12600.00
01058            -120.00   -13000.00
01059            -120.00   -13000.00
01060            -120.00   -13200.00
01061             -40.00   -13200.00
01062            -120.00   -13200.00
01063            -160.00   -13400.00
01064            -120.00   -13400.00
01065            -160.00   -13600.00
01066            -120.00   -13600.00
01067            -120.00   -13600.00
01068             -80.00   -13600.00
01069            -160.00   -13600.00
01070            -120.00   -14000.00
01071            -120.00   -13600.00
01072            -120.00   -13800.00
01073             -40.00   -13800.00
