Unit:(mV)
                     CH1         CH2
Frequency              ? 298.999 kHz
00541            -100.00     4400.00
00542             -20.00     4400.00
00543            -140.00     4560.00
00544             -60.00     4640.00
00545             -80.00     4560.00
00546            -100.00     4880.00
00547             -80.00     4640.00
00548            -100.00     4800.00
00549             -20.00     5040.00
00550            -100.00     4880.00
00551            -160.00     5040.00
00552             -40.00     5040.00
00553             -80.00     5200.00
00554             -80.00     5200.00
00555             -60.00     5200.00
00556            -100.00     5360.00
00557            -160.00     5280.00
00558            -100.00     5360.00
00559             -20.00     5520.00
00560            -100.00     5440.00
00561            -140.00     5440.00
00562             -80.00     5520.00
00563            -100.00     5600.00
00564            -140.00     5600.00
00565            -100.00     5600.00
00566            -100.00     5680.00
00567            -140.00     5600.00
00568            -100.00     5680.00
00569             -80.00     5760.00
00570            -140.00     5760.00
00571            -160.00     5680.00
00572             -80.00     5760.00
00573            -100.00     5840.00
00574            -140.00     5840.00
00575            -140.00     5840.00
00576             -80.00     5840.00
00577            -140.00     5840.00
00578            -160.00     5840.00
00579            -100.00     5840.00
00580            -120.00     5840.00
00581            -160.00     5840.00
00582            -100.00     5840.00
00583            -100.00     5840.00
00584            -160.00     5840.00
00585            -160.00     5760.00
00586            -140.00     5840.00
00587            -100.00     5840.00
00588            -140.00     5680.00
00589            -140.00     5680.00
00590            -140.00     5680.00
00591            -160.00     5680.00
00592            -140.00     5680.00
00593            -100.00     5600.00
00594            -140.00     5600.00
00595            -120.00     5520.00
00596            -140.00     5520.00
00597            -140.00     5520.00
00598            -160.00     5440.00
00599            -140.00     5360.00
00600            -100.00     5360.00
00601            -120.00     5280.00
00602            -100.00     5360.00
00603            -140.00     5280.00
00604            -160.00     5200.00
00605            -140.00     5120.00
00606            -100.00     5040.00
00607            -140.00     5040.00
00608            -140.00     4960.00
00609            -100.00     4880.00
00610            -120.00     4880.00
00611            -140.00     4880.00
00612            -120.00     4800.00
00613            -100.00     4640.00
00614            -100.00     4640.00
00615            -100.00     4560.00
00616            -120.00     4480.00
00617            -140.00     4400.00
00618            -100.00     4320.00
00619            -100.00     4240.00
00620            -100.00     4160.00
00621            -100.00     4080.00
00622            -100.00     4000.00
00623            -100.00     3920.00
00624            -100.00     3840.00
00625            -100.00     3760.00
00626            -100.00     3760.00
00627            -100.00     3600.00
00628            -100.00     3600.00
00629             -80.00     3440.00
00630            -100.00     3360.00
00631            -100.00     3280.00
00632            -100.00     3120.00
00633             -80.00     3120.00
00634             -80.00     2960.00
00635            -100.00     2880.00
00636            -100.00     2800.00
00637            -100.00     2640.00
00638             -80.00     2640.00
00639             -80.00     2480.00
00640             -80.00     2400.00
00641             -80.00     2320.00
00642             -60.00     2240.00
00643             -60.00     2160.00
00644             -80.00     2000.00
00645            -100.00     1920.00
00646             -80.00     1760.00
00647             -60.00     1680.00
00648             -80.00     1680.00
00649             -80.00     1520.00
00650             -60.00     1360.00
00651             -80.00     1200.00
00652             -60.00     1200.00
00653             -20.00     1120.00
00654             -20.00      960.00
00655             -60.00      880.00
00656             -60.00      720.00
00657             -60.00      720.00
00658             -60.00      560.00
00659             -60.00      400.00
00660             -20.00      320.00
00661             -20.00      160.00
00662               0.00      160.00
00663             -20.00      -80.00
00664             -20.00     -160.00
00665               0.00     -240.00
00666              60.00     -320.00
00667              80.00     -400.00
00668              60.00     -480.00
00669              20.00     -640.00
00670              20.00     -720.00
00671               0.00     -800.00
00672              60.00     -880.00
00673             320.00     -960.00
00674             780.00    -1200.00
00675             560.00    -1360.00
00676            -420.00    -1440.00
00677           -1580.00    -1440.00
00678            -900.00    -1280.00
00679             820.00    -1840.00
00680             460.00    -1760.00
00681            -400.00    -1600.00
00682             320.00    -2400.00
00683             460.00    -2000.00
00684            -180.00    -1680.00
00685              60.00    -2560.00
00686             -20.00    -2640.00
00687              20.00    -2000.00
00688             460.00    -2640.00
00689            -140.00    -3040.00
00690            -320.00    -2480.00
00691             260.00    -2800.00
00692             -80.00    -3040.00
00693             -20.00    -3040.00
00694             380.00    -3040.00
00695            -140.00    -3280.00
00696            -140.00    -3440.00
00697             380.00    -3360.00
00698             100.00    -3360.00
00699            -180.00    -3760.00
00700             160.00    -3680.00
00701             220.00    -3600.00
00702             -60.00    -3920.00
00703             -20.00    -4080.00
00704             160.00    -4000.00
00705              80.00    -4000.00
00706              60.00    -4320.00
00707             120.00    -4240.00
00708              60.00    -4080.00
00709              60.00    -4400.00
00710             140.00    -4560.00
00711             160.00    -4400.00
00712              60.00    -4640.00
00713               0.00    -4720.00
00714             120.00    -4640.00
00715             140.00    -4720.00
00716              60.00    -4880.00
00717             100.00    -4880.00
00718             140.00    -4880.00
00719              60.00    -5040.00
00720              80.00    -5120.00
00721             140.00    -5040.00
00722             100.00    -5200.00
00723              80.00    -5280.00
00724             140.00    -5200.00
00725              80.00    -5280.00
00726              60.00    -5360.00
00727             140.00    -5360.00
00728             140.00    -5360.00
00729             100.00    -5440.00
00730             100.00    -5520.00
00731             140.00    -5440.00
00732              80.00    -5520.00
00733             100.00    -5600.00
00734             160.00    -5600.00
00735             140.00    -5600.00
00736             100.00    -5680.00
00737             140.00    -5680.00
00738             140.00    -5600.00
00739              80.00    -5760.00
00740             140.00    -5840.00
00741             180.00    -5760.00
00742             140.00    -5680.00
00743             100.00    -5840.00
00744             160.00    -5760.00
00745             140.00    -5680.00
00746             100.00    -5840.00
00747             140.00    -5760.00
00748             160.00    -5840.00
00749             140.00    -5760.00
00750             140.00    -5760.00
00751             140.00    -5680.00
00752             100.00    -5680.00
00753             100.00    -5680.00
00754             160.00    -5680.00
00755             160.00    -5680.00
00756             140.00    -5680.00
00757             140.00    -5600.00
00758             160.00    -5600.00
00759             140.00    -5600.00
00760             140.00    -5600.00
00761             160.00    -5520.00
00762             160.00    -5440.00
00763             140.00    -5440.00
00764             140.00    -5440.00
00765             140.00    -5360.00
00766             120.00    -5360.00
00767             140.00    -5360.00
00768             160.00    -5280.00
00769             140.00    -5280.00
00770             140.00    -5200.00
00771             140.00    -5120.00
00772             140.00    -5040.00
00773             140.00    -5040.00
00774             140.00    -4960.00
00775             140.00    -4960.00
00776             100.00    -4880.00
00777             140.00    -4880.00
00778             140.00    -4800.00
00779             140.00    -4640.00
00780             140.00    -4640.00
00781             140.00    -4560.00
00782             100.00    -4480.00
00783             120.00    -4400.00
00784             120.00    -4400.00
00785             100.00    -4320.00
00786             100.00    -4240.00
00787             140.00    -4160.00
00788             120.00    -4080.00
00789             140.00    -4000.00
00790              80.00    -3920.00
00791              80.00    -3840.00
00792             100.00    -3760.00
00793             100.00    -3680.00
00794             100.00    -3600.00
00795             100.00    -3440.00
00796             100.00    -3440.00
00797              80.00    -3280.00
00798              80.00    -3280.00
00799              80.00    -3120.00
00800             100.00    -3040.00
00801             100.00    -2960.00
00802             100.00    -2880.00
00803              80.00    -2800.00
00804              80.00    -2720.00
00805              80.00    -2640.00
00806              80.00    -2480.00
00807              80.00    -2400.00
00808              80.00    -2320.00
00809              80.00    -2160.00
00810              60.00    -2160.00
00811              60.00    -2000.00
00812              80.00    -1840.00
00813              60.00    -1760.00
00814              80.00    -1680.00
00815              80.00    -1600.00
00816              80.00    -1440.00
00817              60.00    -1360.00
00818              60.00    -1280.00
00819              60.00    -1120.00
00820              60.00    -1040.00
00821              60.00     -960.00
00822              60.00     -880.00
00823              60.00     -720.00
00824              40.00     -640.00
00825              60.00     -560.00
00826              60.00     -400.00
00827              60.00     -320.00
00828              60.00     -160.00
00829              60.00     -160.00
00830              60.00       80.00
00831              40.00      160.00
00832              60.00      240.00
00833             100.00      320.00
00834             140.00      400.00
00835             100.00      480.00
00836              80.00      640.00
00837              60.00      720.00
00838              60.00      800.00
00839              80.00      880.00
00840             500.00     1120.00
00841             960.00     1360.00
00842             380.00     1440.00
00843           -1180.00     1360.00
00844           -1860.00     1200.00
00845             -60.00     1680.00
00846            1360.00     1840.00
00847            -260.00     1680.00
00848            -380.00     1760.00
00849             880.00     1760.00
00850             -80.00     2480.00
00851            -660.00     2320.00
00852             240.00     1760.00
00853             180.00     2720.00
00854              20.00     2880.00
00855               0.00     1840.00
00856            -340.00     2800.00
00857             140.00     3440.00
00858              20.00     2320.00
00859            -420.00     2800.00
00860             380.00     3600.00
00861             100.00     2960.00
00862            -560.00     3200.00
00863             240.00     3440.00
00864             140.00     3360.00
00865            -380.00     3600.00
00866              20.00     3440.00
00867              20.00     3760.00
00868            -100.00     3920.00
00869            -100.00     3600.00
00870            -100.00     4160.00
00871              20.00     4160.00
00872            -100.00     3920.00
00873             -20.00     4320.00
00874             -20.00     4240.00
00875            -160.00     4240.00
00876             -20.00     4400.00
00877             -60.00     4560.00
00878             -80.00     4640.00
00879             -60.00     4480.00
00880            -140.00     4800.00
00881             -80.00     4880.00
00882            -100.00     4720.00
00883             -60.00     4960.00
00884             -20.00     4880.00
00885            -160.00     4960.00
00886            -100.00     5120.00
00887             -80.00     5040.00
00888            -140.00     5200.00
00889             -80.00     5120.00
00890             -80.00     5280.00
00891            -140.00     5360.00
00892            -160.00     5200.00
00893             -60.00     5440.00
00894             -60.00     5440.00
00895            -140.00     5360.00
00896            -100.00     5520.00
00897             -80.00     5520.00
00898            -160.00     5600.00
00899            -140.00     5520.00
00900            -100.00     5680.00
00901            -100.00     5680.00
00902            -100.00     5680.00
00903             -80.00     5680.00
00904            -100.00     5760.00
00905            -160.00     5680.00
00906            -140.00     5760.00
00907             -80.00     5840.00
00908            -100.00     5840.00
00909            -160.00     5840.00
00910            -100.00     5840.00
00911            -140.00     5840.00
00912            -160.00     5840.00
00913            -140.00     5840.00
00914            -120.00     5920.00
00915            -160.00     5840.00
00916            -140.00     5840.00
00917            -100.00     5840.00
00918            -140.00     5840.00
00919            -160.00     5760.00
00920            -140.00     5760.00
00921            -100.00     5840.00
00922            -100.00     5680.00
00923            -140.00     5680.00
00924            -140.00     5680.00
00925            -160.00     5680.00
00926            -160.00     5680.00
00927            -100.00     5680.00
00928            -140.00     5600.00
00929            -140.00     5600.00
00930            -120.00     5520.00
00931            -140.00     5600.00
00932            -160.00     5520.00
00933            -140.00     5440.00
00934            -140.00     5360.00
00935            -140.00     5360.00
00936            -100.00     5280.00
00937            -140.00     5280.00
00938            -140.00     5280.00
00939            -140.00     5200.00
00940            -100.00     5200.00
00941            -120.00     5040.00
00942            -140.00     4960.00
00943            -140.00     4960.00
00944            -140.00     4880.00
00945            -140.00     4800.00
00946            -140.00     4720.00
00947            -100.00     4720.00
00948            -120.00     4640.00
00949            -100.00     4560.00
00950            -100.00     4560.00
00951            -100.00     4400.00
00952            -120.00     4320.00
00953            -140.00     4240.00
00954            -100.00     4240.00
00955            -100.00     4080.00
00956            -100.00     4000.00
00957            -100.00     4000.00
00958            -100.00     3920.00
00959            -100.00     3760.00
00960            -100.00     3760.00
00961            -100.00     3680.00
00962            -100.00     3520.00
00963            -100.00     3520.00
00964            -100.00     3360.00
00965            -100.00     3280.00
00966            -120.00     3200.00
00967            -100.00     3120.00
00968             -60.00     3040.00
00969            -100.00     2960.00
00970            -100.00     2800.00
00971            -100.00     2720.00
00972            -100.00     2640.00
00973            -100.00     2480.00
00974             -80.00     2480.00
00975             -80.00     2320.00
00976             -80.00     2160.00
00977            -100.00     2160.00
00978             -80.00     2080.00
00979             -80.00     2000.00
00980             -80.00     1840.00
00981             -60.00     1760.00
00982             -60.00     1680.00
00983             -80.00     1520.00
00984             -60.00     1360.00
00985             -20.00     1360.00
00986             -60.00     1200.00
00987             -60.00     1120.00
00988             -80.00     1040.00
00989            -100.00      880.00
00990            -160.00      720.00
00991             -80.00      720.00
00992               0.00      560.00
00993              20.00      400.00
00994              60.00      400.00
00995              20.00      240.00
00996               0.00      160.00
00997             -80.00        0.00
00998            -120.00      -80.00
00999            -100.00     -240.00
01000               0.00     -240.00
01001              80.00     -400.00
01002             100.00     -480.00
01003              80.00     -560.00
01004              80.00     -640.00
01005              60.00     -720.00
01006              20.00     -800.00
01007             120.00     -880.00
01008             560.00    -1120.00
01009             720.00    -1360.00
01010              80.00    -1440.00
01011           -1120.00    -1440.00
01012           -1460.00    -1360.00
01013             120.00    -1520.00
01014            1020.00    -2000.00
01015            -260.00    -1520.00
01016             -60.00    -2000.00
01017             640.00    -2400.00
01018             -20.00    -1680.00
01019             -80.00    -2160.00
01020              80.00    -2800.00
01021            -160.00    -2240.00
01022             380.00    -2160.00
01023             240.00    -2960.00
01024            -400.00    -2720.00
01025             140.00    -2480.00
01026             160.00    -3040.00
01027            -180.00    -3040.00
01028             280.00    -3040.00
01029             140.00    -3120.00
01030            -320.00    -3360.00
01031             200.00    -3440.00
01032             320.00    -3280.00
01033            -120.00    -3600.00
01034               0.00    -3760.00
01035             260.00    -3600.00
01036              80.00    -3680.00
01037            -100.00    -4080.00
01038              60.00    -4000.00
01039             140.00    -3920.00
01040              60.00    -4240.00
01041             100.00    -4320.00
01042             120.00    -4160.00
01043              80.00    -4400.00
01044              80.00    -4560.00
01045             160.00    -4400.00
01046             100.00    -4560.00
01047               0.00    -4720.00
01048              60.00    -4640.00
01049             140.00    -4720.00
01050              60.00    -4880.00
01051              80.00    -4880.00
01052             160.00    -4880.00
01053             100.00    -4960.00
01054              60.00    -5040.00
01055             100.00    -4960.00
01056             100.00    -5120.00
01057              80.00    -5280.00
01058             120.00    -5200.00
01059             140.00    -5280.00
01060              60.00    -5360.00
01061             100.00    -5360.00
01062             180.00    -5360.00
01063             140.00    -5440.00
01064             100.00    -5520.00
01065             140.00    -5440.00
01066             120.00    -5520.00
01067              80.00    -5600.00
01068             140.00    -5520.00
01069             160.00    -5600.00
01070             140.00    -5680.00
01071             140.00    -5680.00
01072             140.00    -5600.00
01073             100.00    -5680.00
01074              80.00    -5760.00
01075             160.00    -5680.00
01076             160.00    -5680.00
01077             120.00    -5840.00
01078             160.00    -5760.00
01079             160.00    -5680.00
01080             120.00    -5840.00
01081             140.00    -5840.00
