Unit:(mV)
                     CH1         CH2
Frequency              ? 299.345 kHz
00381             -60.00    -3040.00
00382             -60.00    -3280.00
00383              60.00    -3120.00
00384              20.00    -3120.00
00385             -40.00    -3360.00
00386             -20.00    -3360.00
00387              20.00    -3280.00
00388             -20.00    -3440.00
00389             -40.00    -3440.00
00390              40.00    -3360.00
00391               0.00    -3440.00
00392             -20.00    -3600.00
00393               0.00    -3520.00
00394               0.00    -3600.00
00395             -60.00    -3680.00
00396              20.00    -3600.00
00397              60.00    -3600.00
00398             -20.00    -3760.00
00399             -20.00    -3760.00
00400              20.00    -3760.00
00401             -20.00    -3760.00
00402             -20.00    -3840.00
00403              20.00    -3760.00
00404               0.00    -3760.00
00405             -20.00    -3920.00
00406              20.00    -3840.00
00407               0.00    -3760.00
00408             -20.00    -3920.00
00409               0.00    -3920.00
00410              20.00    -3920.00
00411             -20.00    -3920.00
00412             -20.00    -4000.00
00413               0.00    -3920.00
00414              20.00    -3920.00
00415             -20.00    -4000.00
00416               0.00    -3920.00
00417              40.00    -3920.00
00418               0.00    -3920.00
00419               0.00    -3920.00
00420              20.00    -3920.00
00421               0.00    -3840.00
00422             -20.00    -3920.00
00423               0.00    -3920.00
00424               0.00    -3840.00
00425             -20.00    -3920.00
00426               0.00    -3920.00
00427              20.00    -3840.00
00428              20.00    -3760.00
00429              20.00    -3840.00
00430              40.00    -3760.00
00431               0.00    -3760.00
00432               0.00    -3760.00
00433               0.00    -3680.00
00434               0.00    -3680.00
00435               0.00    -3680.00
00436               0.00    -3680.00
00437              60.00    -3600.00
00438              20.00    -3600.00
00439               0.00    -3600.00
00440               0.00    -3520.00
00441               0.00    -3440.00
00442              20.00    -3440.00
00443               0.00    -3440.00
00444              20.00    -3360.00
00445               0.00    -3360.00
00446              20.00    -3280.00
00447              20.00    -3280.00
00448               0.00    -3280.00
00449               0.00    -3200.00
00450              20.00    -3120.00
00451              20.00    -3040.00
00452               0.00    -3040.00
00453               0.00    -2960.00
00454               0.00    -2880.00
00455               0.00    -2880.00
00456             -20.00    -2880.00
00457               0.00    -2800.00
00458               0.00    -2720.00
00459              20.00    -2640.00
00460              20.00    -2640.00
00461              40.00    -2640.00
00462              20.00    -2480.00
00463               0.00    -2480.00
00464              20.00    -2400.00
00465               0.00    -2400.00
00466              40.00    -2320.00
00467              20.00    -2240.00
00468               0.00    -2160.00
00469               0.00    -2080.00
00470               0.00    -2080.00
00471               0.00    -2000.00
00472               0.00    -1920.00
00473              20.00    -1840.00
00474               0.00    -1840.00
00475               0.00    -1760.00
00476              20.00    -1680.00
00477              20.00    -1520.00
00478               0.00    -1520.00
00479               0.00    -1440.00
00480              20.00    -1360.00
00481              20.00    -1360.00
00482              20.00    -1200.00
00483              20.00    -1120.00
00484              20.00    -1120.00
00485              20.00    -1040.00
00486               0.00    -1040.00
00487               0.00     -880.00
00488              20.00     -800.00
00489              20.00     -720.00
00490              40.00     -720.00
00491              40.00     -560.00
00492              20.00     -560.00
00493               0.00     -400.00
00494              20.00     -320.00
00495              20.00     -320.00
00496              20.00     -240.00
00497              20.00     -160.00
00498              20.00     -160.00
00499              20.00        0.00
00500              20.00       80.00
00501              40.00      160.00
00502              60.00      240.00
00503              80.00      240.00
00504              80.00      400.00
00505              80.00      400.00
00506              60.00      480.00
00507              60.00      560.00
00508              60.00      560.00
00509             300.00      720.00
00510             720.00      880.00
00511             300.00      880.00
00512           -1120.00      800.00
00513           -1120.00      880.00
00514             400.00     1040.00
00515            1200.00     1520.00
00516            -420.00      960.00
00517            -560.00     1040.00
00518             800.00     1360.00
00519             240.00     1760.00
00520            -860.00     1360.00
00521              80.00     1120.00
00522             780.00     2000.00
00523            -220.00     1920.00
00524            -420.00     1360.00
00525             320.00     1760.00
00526              60.00     2480.00
00527            -240.00     1760.00
00528             140.00     1520.00
00529             140.00     2480.00
00530              60.00     2320.00
00531            -140.00     1680.00
00532             -60.00     2480.00
00533             300.00     2720.00
00534             -60.00     2000.00
00535            -300.00     2400.00
00536             300.00     2880.00
00537             140.00     2400.00
00538            -340.00     2480.00
00539             140.00     2800.00
00540             180.00     2720.00
00541            -200.00     2720.00
00542             100.00     2800.00
00543             120.00     2960.00
00544            -120.00     2960.00
00545              60.00     2960.00
00546              80.00     3040.00
00547             -60.00     3120.00
00548              60.00     3040.00
00549               0.00     3280.00
00550             -20.00     3280.00
00551              40.00     3120.00
00552              60.00     3360.00
00553              40.00     3440.00
00554             -20.00     3360.00
00555               0.00     3360.00
00556              60.00     3520.00
00557               0.00     3440.00
00558              20.00     3440.00
00559              40.00     3600.00
00560             -60.00     3600.00
00561             -20.00     3600.00
00562              80.00     3680.00
00563              60.00     3760.00
00564             -20.00     3680.00
00565               0.00     3680.00
00566              60.00     3920.00
00567             -20.00     3760.00
00568             -20.00     3760.00
00569              60.00     3920.00
00570               0.00     3840.00
00571             -20.00     3920.00
00572              60.00     3920.00
00573               0.00     4000.00
00574             -60.00     3920.00
00575               0.00     3920.00
00576              60.00     4000.00
00577             -20.00     3920.00
00578             -40.00     3920.00
00579              20.00     4000.00
00580               0.00     4000.00
00581             -20.00     4000.00
00582               0.00     4000.00
00583              20.00     4080.00
00584             -20.00     3920.00
00585               0.00     3920.00
00586              20.00     4000.00
00587               0.00     4000.00
00588             -60.00     3920.00
00589               0.00     3920.00
00590              20.00     4000.00
00591               0.00     3920.00
00592               0.00     3920.00
00593               0.00     3920.00
00594             -20.00     3920.00
00595             -20.00     3920.00
00596               0.00     3920.00
00597               0.00     3920.00
00598               0.00     3760.00
00599               0.00     3760.00
00600               0.00     3760.00
00601             -20.00     3760.00
00602               0.00     3680.00
00603               0.00     3760.00
00604               0.00     3680.00
00605               0.00     3600.00
00606               0.00     3600.00
00607             -20.00     3600.00
00608             -20.00     3520.00
00609               0.00     3520.00
00610               0.00     3520.00
00611             -20.00     3440.00
00612               0.00     3360.00
00613             -20.00     3360.00
00614             -20.00     3280.00
00615             -20.00     3280.00
00616             -20.00     3280.00
00617               0.00     3200.00
00618               0.00     3120.00
00619               0.00     3120.00
00620               0.00     3040.00
00621             -20.00     2960.00
00622               0.00     2960.00
00623               0.00     2960.00
00624               0.00     2800.00
00625             -20.00     2800.00
00626             -20.00     2720.00
00627               0.00     2720.00
00628               0.00     2640.00
00629               0.00     2640.00
00630             -20.00     2480.00
00631             -40.00     2400.00
00632               0.00     2400.00
00633               0.00     2400.00
00634               0.00     2320.00
00635               0.00     2240.00
00636               0.00     2160.00
00637              20.00     2080.00
00638             -20.00     2000.00
00639             -20.00     2000.00
00640             -20.00     1920.00
00641             -20.00     1840.00
00642               0.00     1760.00
00643              20.00     1760.00
00644             -20.00     1680.00
00645             -60.00     1600.00
00646             -20.00     1520.00
00647              60.00     1440.00
00648               0.00     1360.00
00649             -60.00     1200.00
00650             -60.00     1280.00
00651             -80.00     1120.00
00652             -60.00     1120.00
00653               0.00     1040.00
00654              20.00      960.00
00655               0.00      880.00
00656               0.00      800.00
00657             -20.00      720.00
00658             -20.00      720.00
00659             -20.00      560.00
00660             -20.00      480.00
00661             -40.00      400.00
00662             -20.00      400.00
00663             -20.00      240.00
00664               0.00      240.00
00665              20.00      160.00
00666               0.00       80.00
00667             -20.00        0.00
00668             -20.00      -80.00
00669               0.00     -160.00
00670              60.00     -240.00
00671              80.00     -240.00
00672              60.00     -400.00
00673              20.00     -480.00
00674               0.00     -480.00
00675               0.00     -560.00
00676             100.00     -640.00
00677             460.00     -800.00
00678             560.00     -960.00
00679            -260.00    -1040.00
00680           -1280.00     -800.00
00681            -600.00     -960.00
00682             800.00    -1200.00
00683             440.00    -1200.00
00684            -500.00    -1040.00
00685             -80.00    -1600.00
00686             640.00    -1440.00
00687            -140.00    -1040.00
00688            -360.00    -1600.00
00689             160.00    -2000.00
00690             140.00    -1360.00
00691               0.00    -1440.00
00692               0.00    -2160.00
00693            -140.00    -1920.00
00694               0.00    -1440.00
00695             100.00    -2160.00
00696            -100.00    -2320.00
00697              20.00    -1760.00
00698              60.00    -2160.00
00699            -180.00    -2480.00
00700              60.00    -2160.00
00701             320.00    -2160.00
00702            -300.00    -2640.00
00703            -200.00    -2480.00
00704             340.00    -2320.00
00705             -60.00    -2560.00
00706            -300.00    -2800.00
00707             180.00    -2640.00
00708             140.00    -2560.00
00709            -180.00    -2960.00
00710              40.00    -2800.00
00711              40.00    -2720.00
00712            -100.00    -2960.00
00713              20.00    -3120.00
00714              80.00    -2880.00
00715             -60.00    -3040.00
00716             -80.00    -3280.00
00717               0.00    -3120.00
00718               0.00    -3120.00
00719             -20.00    -3360.00
00720               0.00    -3360.00
00721              60.00    -3280.00
00722             -20.00    -3440.00
00723             -20.00    -3440.00
00724               0.00    -3360.00
00725               0.00    -3520.00
00726             -40.00    -3600.00
00727               0.00    -3520.00
00728               0.00    -3520.00
00729             -40.00    -3680.00
00730              20.00    -3680.00
00731              60.00    -3600.00
00732             -40.00    -3680.00
00733             -60.00    -3760.00
00734              20.00    -3760.00
00735             -20.00    -3760.00
00736             -20.00    -3840.00
00737              60.00    -3760.00
00738              40.00    -3760.00
00739             -20.00    -3920.00
00740               0.00    -3920.00
00741               0.00    -3840.00
00742             -20.00    -3920.00
00743              20.00    -4000.00
00744              80.00    -3920.00
00745              20.00    -3920.00
00746             -60.00    -3920.00
00747             -20.00    -3920.00
00748             -20.00    -3840.00
00749             -40.00    -3920.00
00750              60.00    -3920.00
00751              80.00    -3920.00
00752              20.00    -3920.00
00753             -20.00    -3920.00
00754               0.00    -3920.00
00755               0.00    -3840.00
00756               0.00    -3920.00
00757              60.00    -3920.00
00758              60.00    -3840.00
00759               0.00    -3920.00
00760               0.00    -3920.00
00761              20.00    -3840.00
00762               0.00    -3840.00
00763             -20.00    -3920.00
00764              40.00    -3760.00
00765              60.00    -3760.00
00766              20.00    -3760.00
00767               0.00    -3760.00
00768               0.00    -3680.00
00769             -20.00    -3680.00
00770               0.00    -3680.00
00771              60.00    -3680.00
00772              60.00    -3600.00
00773              20.00    -3600.00
00774               0.00    -3600.00
00775             -20.00    -3440.00
00776               0.00    -3440.00
00777              20.00    -3440.00
00778              60.00    -3360.00
00779              60.00    -3360.00
00780              40.00    -3280.00
00781              20.00    -3280.00
00782             -20.00    -3280.00
00783             -60.00    -3200.00
00784             -60.00    -3120.00
00785               0.00    -3040.00
00786              20.00    -3120.00
00787              40.00    -2880.00
00788              60.00    -2880.00
00789              40.00    -2880.00
00790              20.00    -2800.00
00791              20.00    -2800.00
00792               0.00    -2800.00
00793             -20.00    -2720.00
00794               0.00    -2640.00
00795               0.00    -2640.00
00796               0.00    -2480.00
00797              20.00    -2480.00
00798              60.00    -2400.00
00799              40.00    -2320.00
00800              20.00    -2320.00
00801              40.00    -2320.00
00802               0.00    -2160.00
00803               0.00    -2080.00
00804               0.00    -2000.00
00805               0.00    -2000.00
00806               0.00    -1920.00
00807               0.00    -1840.00
00808              60.00    -1760.00
00809              60.00    -1760.00
00810              60.00    -1760.00
00811              60.00    -1600.00
00812              20.00    -1520.00
00813             -20.00    -1440.00
00814             -20.00    -1440.00
00815             -20.00    -1360.00
00816              20.00    -1280.00
00817              60.00    -1120.00
00818              80.00    -1120.00
00819              60.00    -1120.00
00820              40.00    -1040.00
00821              20.00     -880.00
00822               0.00     -800.00
00823               0.00     -720.00
00824               0.00     -720.00
00825               0.00     -560.00
00826               0.00     -480.00
00827              20.00     -480.00
00828              20.00     -320.00
00829              60.00     -320.00
00830              60.00     -240.00
00831              60.00     -160.00
00832              20.00      -80.00
00833               0.00        0.00
00834             -20.00       80.00
00835               0.00       80.00
00836              60.00      240.00
00837             100.00      240.00
00838             100.00      320.00
00839             100.00      400.00
00840              60.00      400.00
00841              20.00      480.00
00842              40.00      560.00
00843             260.00      720.00
00844             700.00      880.00
00845             360.00      960.00
00846           -1060.00      800.00
00847           -1200.00      880.00
00848             300.00     1040.00
00849            1260.00     1520.00
00850            -300.00     1120.00
00851            -580.00     1040.00
00852             720.00     1360.00
00853             320.00     1760.00
00854            -860.00     1440.00
00855             -60.00     1200.00
00856             820.00     1840.00
00857            -140.00     2000.00
00858            -400.00     1360.00
00859             340.00     1760.00
00860              80.00     2400.00
00861            -260.00     1760.00
00862              60.00     1440.00
00863             140.00     2480.00
00864              60.00     2400.00
00865            -140.00     1680.00
00866             -60.00     2400.00
00867             300.00     2800.00
00868               0.00     2080.00
00869            -320.00     2400.00
00870             260.00     2800.00
00871             180.00     2400.00
00872            -340.00     2480.00
00873              80.00     2880.00
00874             220.00     2800.00
00875            -200.00     2720.00
00876              80.00     2880.00
00877             140.00     2960.00
00878            -140.00     2960.00
00879              60.00     2960.00
00880              80.00     3040.00
00881             -60.00     3120.00
00882              60.00     3040.00
00883              20.00     3280.00
00884             -20.00     3280.00
00885              20.00     3120.00
00886              80.00     3360.00
00887              40.00     3440.00
00888             -20.00     3280.00
00889               0.00     3360.00
00890              20.00     3440.00
00891             -20.00     3520.00
00892              20.00     3440.00
00893              60.00     3600.00
00894             -20.00     3680.00
00895             -20.00     3520.00
00896              80.00     3680.00
00897              60.00     3760.00
00898             -20.00     3600.00
00899               0.00     3760.00
00900              40.00     3920.00
00901             -20.00     3760.00
00902             -20.00     3760.00
00903              60.00     3840.00
00904               0.00     3920.00
00905               0.00     3840.00
00906              60.00     3920.00
00907              20.00     4000.00
00908             -60.00     3920.00
00909             -20.00     3920.00
00910              60.00     4080.00
00911               0.00     4000.00
00912             -60.00     3920.00
00913               0.00     4000.00
00914               0.00     4080.00
00915             -20.00     3920.00
00916               0.00     3920.00
00917              20.00     4000.00
00918               0.00     4000.00
00919             -20.00     3920.00
00920              20.00     4000.00
00921               0.00     4000.00
00922             -60.00     3920.00
00923               0.00     3920.00
00924              20.00     4000.00
00925             -20.00     3920.00
00926               0.00     3920.00
00927              20.00     3920.00
00928             -20.00     3920.00
00929             -20.00     3920.00
00930             -20.00     3920.00
00931               0.00     3840.00
00932             -20.00     3760.00
00933               0.00     3760.00
00934               0.00     3760.00
00935             -20.00     3680.00
00936               0.00     3680.00
00937               0.00     3760.00
00938               0.00     3680.00
00939               0.00     3600.00
00940               0.00     3600.00
00941               0.00     3600.00
00942               0.00     3520.00
00943               0.00     3440.00
00944               0.00     3440.00
00945             -20.00     3440.00
00946             -20.00     3360.00
00947               0.00     3360.00
00948             -20.00     3280.00
00949               0.00     3280.00
00950               0.00     3280.00
00951               0.00     3200.00
00952               0.00     3120.00
00953               0.00     3120.00
00954             -20.00     3040.00
00955             -20.00     2960.00
00956               0.00     2960.00
00957               0.00     2960.00
00958               0.00     2800.00
00959             -20.00     2800.00
00960               0.00     2720.00
00961             -20.00     2640.00
00962             -20.00     2640.00
00963               0.00     2640.00
00964               0.00     2480.00
00965             -20.00     2480.00
00966             -20.00     2400.00
00967               0.00     2400.00
00968             -20.00     2240.00
00969             -20.00     2240.00
00970             -20.00     2160.00
00971               0.00     2080.00
00972             -20.00     2080.00
00973             -20.00     2000.00
00974             -20.00     1920.00
00975             -20.00     1840.00
00976             -20.00     1760.00
00977             -20.00     1760.00
00978             -20.00     1680.00
00979             -20.00     1520.00
00980             -20.00     1520.00
00981             -20.00     1440.00
00982             -40.00     1360.00
00983             -20.00     1280.00
00984             -20.00     1200.00
00985             -20.00     1120.00
00986             -20.00     1120.00
00987             -20.00     1040.00
00988               0.00      960.00
00989             -20.00      880.00
00990             -20.00      800.00
00991             -20.00      720.00
00992             -20.00      640.00
00993             -20.00      560.00
00994             -20.00      480.00
00995             -20.00      400.00
00996             -20.00      400.00
00997             -20.00      320.00
00998               0.00      240.00
00999               0.00      160.00
01000             -20.00       80.00
01001             -20.00       80.00
01002               0.00      -80.00
01003               0.00     -160.00
01004              20.00     -160.00
01005              60.00     -320.00
01006              40.00     -400.00
01007              20.00     -320.00
01008               0.00     -480.00
01009               0.00     -560.00
01010              80.00     -640.00
01011             420.00     -720.00
01012             580.00     -880.00
01013            -180.00    -1040.00
01014           -1260.00     -800.00
01015            -700.00     -880.00
01016             720.00    -1120.00
01017             540.00    -1200.00
01018            -500.00    -1040.00
01019            -140.00    -1440.00
01020             640.00    -1520.00
01021            -100.00    -1040.00
01022            -400.00    -1440.00
01023             140.00    -2000.00
01024             160.00    -1440.00
01025              20.00    -1360.00
01026               0.00    -2160.00
01027            -160.00    -2000.00
01028             -60.00    -1360.00
01029             140.00    -2160.00
01030             -60.00    -2320.00
01031              20.00    -1760.00
01032              80.00    -2080.00
01033            -200.00    -2480.00
01034               0.00    -2160.00
01035             320.00    -2080.00
01036            -240.00    -2560.00
01037            -220.00    -2560.00
01038             340.00    -2240.00
01039               0.00    -2480.00
01040            -340.00    -2800.00
01041             140.00    -2640.00
01042             140.00    -2480.00
01043            -180.00    -2880.00
01044              60.00    -2960.00
01045              60.00    -2720.00
01046            -100.00    -2960.00
01047             -20.00    -3120.00
01048              80.00    -2880.00
01049             -60.00    -2960.00
01050             -80.00    -3280.00
01051               0.00    -3200.00
01052              20.00    -3040.00
01053             -20.00    -3360.00
01054             -20.00    -3360.00
01055              20.00    -3280.00
01056               0.00    -3360.00
01057             -20.00    -3440.00
01058               0.00    -3360.00
01059              20.00    -3440.00
01060             -40.00    -3680.00
01061               0.00    -3600.00
01062               0.00    -3520.00
01063             -60.00    -3680.00
01064               0.00    -3680.00
01065              60.00    -3600.00
01066             -20.00    -3680.00
01067             -20.00    -3760.00
01068              20.00    -3760.00
01069               0.00    -3760.00
01070             -20.00    -3840.00
01071              20.00    -3760.00
01072              20.00    -3760.00
01073             -20.00    -3920.00
01074               0.00    -3840.00
01075              20.00    -3760.00
01076               0.00    -3840.00
01077             -20.00    -3920.00
01078              60.00    -3920.00
01079               0.00    -3840.00
01080             -20.00    -3920.00
01081              20.00    -3920.00
01082              20.00    -3920.00
01083             -20.00    -4000.00
01084               0.00    -3920.00
01085              20.00    -3920.00
01086               0.00    -3920.00
01087               0.00    -3920.00
01088              20.00    -3920.00
01089              20.00    -3920.00
01090             -20.00    -3920.00
01091              40.00    -3920.00
01092              60.00    -3840.00
01093              20.00    -3840.00
01094               0.00    -3920.00
01095              20.00    -3840.00
