Unit:(mV)
                     CH1         CH2
Frequency              ? 299.273 kHz
00443             -32.00    -3440.00
00444             -16.00    -3360.00
00445              -4.00    -3360.00
00446             -24.00    -3360.00
00447             -32.00    -3360.00
00448             -16.00    -3200.00
00449             -20.00    -3200.00
00450             -28.00    -3120.00
00451             -16.00    -3120.00
00452              -4.00    -2960.00
00453             -20.00    -3040.00
00454             -20.00    -2960.00
00455             -16.00    -2880.00
00456             -20.00    -2880.00
00457             -16.00    -2800.00
00458               0.00    -2720.00
00459              -8.00    -2720.00
00460             -28.00    -2640.00
00461             -16.00    -2560.00
00462             -16.00    -2560.00
00463             -20.00    -2480.00
00464              -4.00    -2480.00
00465               4.00    -2320.00
00466              -4.00    -2320.00
00467             -12.00    -2240.00
00468             -12.00    -2160.00
00469             -16.00    -2160.00
00470             -16.00    -2160.00
00471               0.00    -2080.00
00472               4.00    -1920.00
00473              -4.00    -1920.00
00474              -4.00    -1840.00
00475              -4.00    -1760.00
00476              -4.00    -1680.00
00477              -4.00    -1600.00
00478               4.00    -1520.00
00479               0.00    -1440.00
00480              -4.00    -1360.00
00481               0.00    -1440.00
00482               0.00    -1280.00
00483              -8.00    -1200.00
00484              -4.00    -1120.00
00485               8.00    -1120.00
00486              16.00     -960.00
00487               4.00     -960.00
00488               0.00     -880.00
00489               4.00     -800.00
00490               0.00     -720.00
00491               0.00     -640.00
00492              12.00     -480.00
00493               4.00     -400.00
00494               0.00     -400.00
00495              12.00     -320.00
00496              12.00     -240.00
00497              12.00     -160.00
00498              16.00     -160.00
00499              12.00        0.00
00500               4.00       80.00
00501              12.00       80.00
00502              24.00      160.00
00503              36.00      240.00
00504              68.00      320.00
00505              92.00      400.00
00506              80.00      400.00
00507              52.00      480.00
00508              32.00      640.00
00509              32.00      640.00
00510             220.00      720.00
00511             492.00      960.00
00512             492.00      960.00
00513            -508.00      960.00
00514            -508.00      880.00
00515            -160.00     1120.00
00516             492.00     1440.00
00517              12.00     1280.00
00518            -508.00     1040.00
00519             492.00     1280.00
00520             492.00     1840.00
00521            -508.00     1600.00
00522            -336.00     1280.00
00523             492.00     1760.00
00524              76.00     2160.00
00525            -508.00     1440.00
00526             244.00     1600.00
00527             212.00     2400.00
00528            -260.00     2080.00
00529             -32.00     1440.00
00530             228.00     2320.00
00531             144.00     2720.00
00532            -204.00     1840.00
00533             -92.00     2080.00
00534             364.00     2880.00
00535               4.00     2320.00
00536            -372.00     2240.00
00537             300.00     2800.00
00538             252.00     2720.00
00539            -404.00     2480.00
00540              76.00     2720.00
00541             300.00     2960.00
00542            -180.00     2880.00
00543              36.00     2720.00
00544             176.00     2960.00
00545             -84.00     3200.00
00546              -8.00     2880.00
00547              64.00     2960.00
00548              36.00     3360.00
00549              44.00     3040.00
00550             -48.00     3120.00
00551              48.00     3520.00
00552              60.00     3280.00
00553             -32.00     3280.00
00554              92.00     3520.00
00555              52.00     3520.00
00556             -68.00     3360.00
00557              40.00     3600.00
00558              68.00     3680.00
00559               4.00     3600.00
00560              32.00     3600.00
00561              20.00     3680.00
00562              -4.00     3680.00
00563              32.00     3680.00
00564              68.00     3840.00
00565              28.00     3840.00
00566              -4.00     3680.00
00567              52.00     3920.00
00568              32.00     3920.00
00569             -28.00     3840.00
00570              40.00     3920.00
00571              44.00     4000.00
00572               0.00     4000.00
00573              40.00     3920.00
00574              48.00     4000.00
00575             -16.00     4000.00
00576             -20.00     3920.00
00577              64.00     4080.00
00578              52.00     4000.00
00579             -20.00     4000.00
00580              20.00     4080.00
00581              60.00     4080.00
00582              -4.00     4000.00
00583              -4.00     4080.00
00584              44.00     4160.00
00585              24.00     4160.00
00586             -12.00     4000.00
00587              36.00     4080.00
00588              44.00     4080.00
00589             -20.00     4000.00
00590              -4.00     4000.00
00591              56.00     4080.00
00592              32.00     4000.00
00593              -4.00     3920.00
00594              20.00     3920.00
00595              20.00     4000.00
00596               0.00     3920.00
00597              12.00     3920.00
00598              32.00     3920.00
00599              12.00     3840.00
00600               4.00     3840.00
00601              24.00     3840.00
00602               4.00     3920.00
00603              -4.00     3840.00
00604              16.00     3840.00
00605              28.00     3840.00
00606              16.00     3680.00
00607               4.00     3680.00
00608               4.00     3680.00
00609               4.00     3600.00
00610               8.00     3600.00
00611              20.00     3600.00
00612              12.00     3600.00
00613               0.00     3520.00
00614              12.00     3520.00
00615               4.00     3520.00
00616              -4.00     3360.00
00617               0.00     3360.00
00618              12.00     3280.00
00619              12.00     3280.00
00620               8.00     3200.00
00621               0.00     3200.00
00622             -16.00     3120.00
00623              -4.00     2960.00
00624              12.00     3040.00
00625              12.00     2960.00
00626              -4.00     2880.00
00627               4.00     2800.00
00628               4.00     2800.00
00629              -4.00     2720.00
00630              -8.00     2720.00
00631               0.00     2640.00
00632              -4.00     2560.00
00633              -4.00     2560.00
00634               0.00     2400.00
00635              -4.00     2400.00
00636             -12.00     2320.00
00637               0.00     2320.00
00638               4.00     2240.00
00639             -16.00     2240.00
00640             -28.00     2080.00
00641             -16.00     2080.00
00642              -4.00     1920.00
00643              -8.00     1840.00
00644              -4.00     1760.00
00645              -4.00     1760.00
00646             -12.00     1680.00
00647             -16.00     1600.00
00648             -16.00     1520.00
00649             -20.00     1440.00
00650             -28.00     1360.00
00651             -16.00     1280.00
00652               0.00     1200.00
00653             -20.00     1120.00
00654             -44.00     1120.00
00655             -32.00     1040.00
00656             -12.00      960.00
00657               4.00      960.00
00658               4.00      800.00
00659             -16.00      720.00
00660             -36.00      640.00
00661             -48.00      640.00
00662             -44.00      560.00
00663             -28.00      480.00
00664              -4.00      400.00
00665               4.00      320.00
00666               0.00      240.00
00667             -20.00      160.00
00668             -40.00       80.00
00669             -32.00       80.00
00670              -4.00        0.00
00671              36.00     -160.00
00672              64.00     -160.00
00673              40.00     -240.00
00674               8.00     -320.00
00675             -12.00     -320.00
00676             -20.00     -480.00
00677              60.00     -560.00
00678             396.00     -640.00
00679             492.00     -880.00
00680              20.00     -960.00
00681            -508.00     -800.00
00682            -508.00     -800.00
00683             436.00    -1120.00
00684             492.00    -1120.00
00685            -348.00     -960.00
00686            -220.00    -1280.00
00687             492.00    -1520.00
00688              12.00     -960.00
00689            -488.00    -1280.00
00690             -32.00    -1920.00
00691             220.00    -1440.00
00692              28.00    -1280.00
00693             -68.00    -1920.00
00694            -140.00    -2080.00
00695             -72.00    -1280.00
00696             -12.00    -1920.00
00697             -48.00    -2400.00
00698              84.00    -1840.00
00699              44.00    -1760.00
00700            -268.00    -2400.00
00701             -28.00    -2320.00
00702             340.00    -1920.00
00703            -292.00    -2400.00
00704            -272.00    -2640.00
00705             356.00    -2240.00
00706               0.00    -2240.00
00707            -388.00    -2800.00
00708             108.00    -2720.00
00709             144.00    -2400.00
00710            -224.00    -2800.00
00711             -28.00    -3040.00
00712              80.00    -2560.00
00713            -100.00    -2800.00
00714            -112.00    -3280.00
00715              76.00    -2880.00
00716              -4.00    -2800.00
00717            -160.00    -3280.00
00718             -36.00    -3120.00
00719              92.00    -2960.00
00720             -92.00    -3200.00
00721            -112.00    -3440.00
00722              84.00    -3120.00
00723             -28.00    -3280.00
00724            -148.00    -3520.00
00725               0.00    -3360.00
00726              32.00    -3360.00
00727            -108.00    -3600.00
00728             -40.00    -3520.00
00729              28.00    -3440.00
00730             -92.00    -3600.00
00731             -64.00    -3680.00
00732              44.00    -3520.00
00733             -32.00    -3600.00
00734            -100.00    -3760.00
00735             -12.00    -3600.00
00736             -12.00    -3680.00
00737             -84.00    -3760.00
00738             -20.00    -3760.00
00739              16.00    -3680.00
00740             -52.00    -3760.00
00741             -52.00    -3920.00
00742               4.00    -3760.00
00743             -48.00    -3840.00
00744             -76.00    -4000.00
00745               4.00    -3840.00
00746               0.00    -3840.00
00747             -84.00    -3920.00
00748             -32.00    -4000.00
00749              12.00    -3840.00
00750             -60.00    -3840.00
00751             -52.00    -3920.00
00752              16.00    -3840.00
00753             -20.00    -3840.00
00754             -76.00    -4000.00
00755             -20.00    -3840.00
00756             -12.00    -3840.00
00757             -68.00    -3840.00
00758             -28.00    -3840.00
00759              32.00    -3840.00
00760             -20.00    -3840.00
00761             -52.00    -3840.00
00762             -16.00    -3840.00
00763             -20.00    -3760.00
00764             -60.00    -3840.00
00765             -20.00    -3760.00
00766               4.00    -3680.00
00767             -28.00    -3760.00
00768             -32.00    -3680.00
00769              -8.00    -3680.00
00770             -28.00    -3600.00
00771             -44.00    -3680.00
00772              -4.00    -3600.00
00773              -4.00    -3600.00
00774             -32.00    -3520.00
00775             -32.00    -3520.00
00776             -32.00    -3440.00
00777             -28.00    -3440.00
00778             -16.00    -3440.00
00779               8.00    -3360.00
00780             -12.00    -3360.00
00781             -32.00    -3360.00
00782             -20.00    -3200.00
00783             -20.00    -3200.00
00784             -32.00    -3120.00
00785             -16.00    -3120.00
00786              -4.00    -3120.00
00787             -16.00    -2960.00
00788             -20.00    -3040.00
00789             -12.00    -2880.00
00790             -20.00    -2880.00
00791             -20.00    -2800.00
00792               0.00    -2800.00
00793              -4.00    -2720.00
00794             -20.00    -2720.00
00795             -20.00    -2640.00
00796             -12.00    -2560.00
00797             -16.00    -2480.00
00798             -12.00    -2480.00
00799               0.00    -2400.00
00800              -4.00    -2320.00
00801             -16.00    -2240.00
00802             -12.00    -2240.00
00803              -4.00    -2240.00
00804             -12.00    -2080.00
00805               0.00    -2080.00
00806               4.00    -1920.00
00807              -4.00    -1920.00
00808             -12.00    -1840.00
00809               0.00    -1760.00
00810              -4.00    -1600.00
00811               0.00    -1600.00
00812               4.00    -1520.00
00813               4.00    -1520.00
00814              -4.00    -1440.00
00815              -4.00    -1360.00
00816               0.00    -1280.00
00817              -4.00    -1200.00
00818               4.00    -1120.00
00819              20.00    -1120.00
00820              16.00    -1040.00
00821               0.00     -880.00
00822              -4.00     -880.00
00823              -8.00     -800.00
00824              -4.00     -800.00
00825              12.00     -640.00
00826              20.00     -560.00
00827              16.00     -560.00
00828               4.00     -400.00
00829               0.00     -320.00
00830               0.00     -240.00
00831              12.00     -240.00
00832              16.00     -160.00
00833              20.00        0.00
00834              12.00       80.00
00835              12.00       80.00
00836              20.00      160.00
00837              28.00      320.00
00838              60.00      320.00
00839              84.00      400.00
00840              80.00      400.00
00841              60.00      560.00
00842              36.00      560.00
00843              32.00      640.00
00844             160.00      720.00
00845             492.00      880.00
00846             492.00     1040.00
00847            -508.00      960.00
00848            -508.00      880.00
00849            -456.00     1040.00
00850             492.00     1440.00
00851             264.00     1360.00
00852            -508.00     1040.00
00853             388.00     1280.00
00854             492.00     1760.00
00855            -508.00     1680.00
00856            -508.00     1280.00
00857             492.00     1680.00
00858             252.00     2160.00
00859            -508.00     1600.00
00860             140.00     1440.00
00861             272.00     2400.00
00862            -208.00     2320.00
00863            -112.00     1440.00
00864             228.00     2160.00
00865             196.00     2880.00
00866            -164.00     2000.00
00867            -148.00     2000.00
00868             320.00     2880.00
00869             100.00     2400.00
00870            -400.00     2160.00
00871             204.00     2720.00
00872             360.00     2800.00
00873            -356.00     2400.00
00874             -24.00     2720.00
00875             336.00     2880.00
00876            -140.00     2880.00
00877             -36.00     2720.00
00878             204.00     2960.00
00879             -52.00     3280.00
00880             -28.00     2960.00
00881              76.00     2960.00
00882              36.00     3360.00
00883              52.00     3200.00
00884             -44.00     3040.00
00885              28.00     3520.00
00886              76.00     3360.00
00887             -28.00     3280.00
00888              76.00     3520.00
00889              80.00     3520.00
00890             -68.00     3440.00
00891              16.00     3520.00
00892              76.00     3600.00
00893              12.00     3680.00
00894              32.00     3680.00
00895              32.00     3680.00
00896               0.00     3840.00
00897              12.00     3680.00
00898              64.00     3840.00
00899              40.00     3840.00
00900             -12.00     3760.00
00901              44.00     3840.00
00902              36.00     3920.00
00903             -28.00     3840.00
00904              28.00     3920.00
00905              56.00     3920.00
00906               4.00     4000.00
00907              28.00     3920.00
00908              60.00     4000.00
00909               0.00     4000.00
00910             -28.00     3920.00
00911              60.00     4000.00
00912              68.00     4080.00
00913             -28.00     4000.00
00914              -4.00     4000.00
00915              60.00     4080.00
00916              12.00     4080.00
00917              -4.00     4000.00
00918              52.00     4080.00
00919              40.00     4000.00
00920             -20.00     4000.00
00921              12.00     4000.00
00922              44.00     4080.00
00923             -12.00     4000.00
00924             -12.00     4000.00
00925              56.00     4080.00
00926              32.00     4080.00
00927             -12.00     4000.00
00928              16.00     4000.00
00929              28.00     4000.00
00930               0.00     3920.00
00931               4.00     3920.00
00932              32.00     3920.00
00933              20.00     3920.00
00934               4.00     3920.00
00935              28.00     3920.00
00936              12.00     3840.00
00937             -16.00     3840.00
00938              12.00     3840.00
00939              32.00     3840.00
00940              16.00     3760.00
00941               4.00     3680.00
00942               4.00     3680.00
00943              -4.00     3680.00
00944               4.00     3600.00
00945              28.00     3600.00
00946              12.00     3520.00
00947               4.00     3520.00
00948               8.00     3520.00
00949               4.00     3440.00
00950              -4.00     3360.00
00951               0.00     3280.00
00952              12.00     3280.00
00953              12.00     3280.00
00954               4.00     3200.00
00955               4.00     3200.00
00956              -8.00     3120.00
00957             -12.00     3040.00
00958              12.00     3040.00
00959              12.00     2960.00
00960              -4.00     2960.00
00961              -4.00     2800.00
00962               0.00     2800.00
00963              -4.00     2720.00
00964               0.00     2720.00
00965               0.00     2640.00
00966               0.00     2560.00
00967             -12.00     2480.00
00968              -8.00     2400.00
00969              -4.00     2400.00
00970             -20.00     2320.00
00971             -16.00     2240.00
00972               0.00     2240.00
00973               0.00     2240.00
00974             -16.00     2080.00
00975             -12.00     2080.00
00976             -12.00     2000.00
00977             -12.00     1920.00
00978              -4.00     1840.00
00979              -4.00     1760.00
00980             -12.00     1680.00
00981             -16.00     1600.00
00982             -16.00     1600.00
00983             -20.00     1440.00
00984             -36.00     1440.00
00985             -20.00     1280.00
00986              -4.00     1280.00
00987             -12.00     1200.00
00988             -20.00     1120.00
00989             -16.00     1040.00
00990             -12.00      960.00
00991             -16.00      960.00
00992             -12.00      800.00
00993             -20.00      720.00
00994             -28.00      640.00
00995             -28.00      640.00
00996             -20.00      560.00
00997             -16.00      480.00
00998             -16.00      400.00
00999             -20.00      320.00
01000             -20.00      240.00
01001             -28.00      160.00
01002             -24.00       80.00
01003             -16.00        0.00
01004               0.00        0.00
01005              28.00     -160.00
01006              48.00     -160.00
01007              36.00     -240.00
01008              16.00     -320.00
01009              -4.00     -320.00
01010             -20.00     -400.00
01011              24.00     -480.00
01012             324.00     -640.00
01013             492.00     -800.00
01014             212.00     -960.00
01015            -508.00     -800.00
01016            -508.00     -800.00
01017             188.00    -1040.00
01018             492.00    -1120.00
01019            -260.00     -960.00
01020            -336.00    -1200.00
01021             492.00    -1600.00
01022             160.00    -1040.00
01023            -452.00    -1200.00
01024            -148.00    -1920.00
01025             240.00    -1520.00
01026              48.00    -1120.00
01027             -76.00    -1920.00
01028            -124.00    -2160.00
01029             -84.00    -1360.00
01030             -32.00    -1760.00
01031             -36.00    -2400.00
01032              32.00    -1920.00
01033              96.00    -1760.00
01034            -244.00    -2480.00
01035            -100.00    -2400.00
01036             352.00    -1920.00
01037            -196.00    -2320.00
01038            -352.00    -2640.00
01039             300.00    -2320.00
01040             108.00    -2240.00
01041            -432.00    -2800.00
01042              32.00    -2800.00
01043             192.00    -2320.00
01044            -180.00    -2720.00
01045             -64.00    -3040.00
01046             100.00    -2640.00
01047             -80.00    -2720.00
01048            -132.00    -3200.00
01049              64.00    -2880.00
01050              20.00    -2800.00
01051            -156.00    -3200.00
01052             -84.00    -3200.00
01053              96.00    -2960.00
01054             -64.00    -3200.00
01055            -140.00    -3360.00
01056              60.00    -3120.00
01057              16.00    -3200.00
01058            -140.00    -3520.00
01059             -12.00    -3360.00
01060              52.00    -3360.00
01061            -108.00    -3600.00
01062             -68.00    -3520.00
01063              24.00    -3360.00
01064             -80.00    -3600.00
01065             -80.00    -3680.00
01066              44.00    -3600.00
01067              -4.00    -3600.00
01068             -96.00    -3760.00
01069             -12.00    -3680.00
01070               0.00    -3680.00
01071             -92.00    -3760.00
01072             -52.00    -3840.00
01073              16.00    -3680.00
01074             -36.00    -3840.00
01075             -52.00    -3840.00
01076               4.00    -3840.00
01077             -36.00    -3760.00
01078             -80.00    -3840.00
01079               0.00    -3840.00
01080               4.00    -3760.00
01081             -80.00    -3840.00
