Unit:(mV)
                     CH1         CH2
01264            -200.00     9800.00
01265            -160.00     9400.00
01266            -160.00     9400.00
01267            -160.00     9400.00
01268            -160.00     9400.00
01269            -200.00     9200.00
01270            -160.00     9200.00
01271            -160.00     9000.00
01272            -200.00     9000.00
01273            -160.00     8800.00
01274            -120.00     8800.00
01275            -160.00     8600.00
01276            -160.00     8600.00
01277            -160.00     8600.00
01278            -160.00     8200.00
01279            -160.00     8400.00
01280            -160.00     8200.00
01281            -160.00     7800.00
01282            -200.00     7800.00
01283            -160.00     7800.00
01284            -160.00     7600.00
01285            -160.00     7600.00
01286            -160.00     7600.00
01287            -160.00     7400.00
01288            -160.00     7000.00
01289            -160.00     7000.00
01290            -160.00     6800.00
01291            -160.00     6600.00
01292            -160.00     6600.00
01293            -160.00     6600.00
01294            -160.00     6200.00
01295            -160.00     6000.00
01296            -160.00     5800.00
01297            -160.00     5800.00
01298            -120.00     5600.00
01299            -120.00     5400.00
01300            -120.00     5400.00
01301            -160.00     5400.00
01302            -120.00     5000.00
01303            -160.00     4800.00
01304            -120.00     4600.00
01305            -160.00     4600.00
01306            -120.00     4400.00
01307            -120.00     4200.00
01308            -120.00     4000.00
01309             -80.00     3800.00
01310            -120.00     3600.00
01311            -120.00     3400.00
01312            -120.00     3400.00
01313            -120.00     3200.00
01314            -120.00     3000.00
01315             -40.00     2800.00
01316            -120.00     2600.00
01317            -120.00     2200.00
01318            -120.00     2200.00
01319            -120.00     2000.00
01320             -40.00     1800.00
01321            -120.00     1600.00
01322             -40.00     1400.00
01323            -120.00     1200.00
01324             -80.00     1000.00
01325            -120.00      800.00
01326             -40.00      600.00
01327             -40.00      400.00
01328             -80.00      200.00
01329             -40.00      200.00
01330            -120.00      200.00
01331             -40.00     -200.00
01332               0.00     -400.00
01333             120.00     -600.00
01334               0.00     -800.00
01335               0.00     -800.00
01336               0.00    -1200.00
01337              40.00    -1200.00
01338               0.00    -1400.00
01339             240.00    -1400.00
01340             760.00    -2000.00
01341             640.00    -2200.00
01342            -160.00    -2400.00
01343            -680.00    -2800.00
01344            -800.00    -2600.00
01345            -640.00    -2600.00
01346             360.00    -3000.00
01347             280.00    -3400.00
01348            -240.00    -3000.00
01349             280.00    -4000.00
01350              40.00    -3600.00
01351             -40.00    -3600.00
01352             200.00    -4400.00
01353             -40.00    -4200.00
01354             200.00    -4600.00
01355             200.00    -4400.00
01356            -160.00    -4800.00
01357            -120.00    -5200.00
01358               0.00    -4800.00
01359             120.00    -5400.00
01360               0.00    -5400.00
01361              80.00    -5400.00
01362               0.00    -5800.00
01363               0.00    -5800.00
01364             160.00    -6200.00
01365              40.00    -6000.00
01366              40.00    -6400.00
01367             120.00    -6600.00
01368              40.00    -6600.00
01369              40.00    -6800.00
01370              40.00    -6800.00
01371             120.00    -7000.00
01372             160.00    -7400.00
01373             120.00    -7200.00
01374              80.00    -7600.00
01375             120.00    -7600.00
01376             120.00    -7800.00
01377             120.00    -7800.00
01378              80.00    -7800.00
01379             120.00    -8200.00
01380              80.00    -8200.00
01381             120.00    -8400.00
01382             120.00    -8400.00
01383             120.00    -8600.00
01384             120.00    -8600.00
01385             120.00    -8600.00
01386              80.00    -9000.00
01387              40.00    -9000.00
01388             120.00    -9000.00
01389             120.00    -9200.00
01390              40.00    -9200.00
01391             120.00    -9200.00
01392             120.00    -9400.00
01393             120.00    -9400.00
01394             120.00    -9400.00
01395             160.00    -9600.00
01396             120.00    -9600.00
01397             120.00    -9800.00
01398             120.00    -9800.00
01399             120.00    -9800.00
01400             120.00    -9800.00
01401             160.00   -10000.00
01402             160.00   -10000.00
01403             120.00   -10000.00
01404             120.00   -10000.00
01405             120.00   -10000.00
01406             120.00   -10000.00
01407             160.00   -10000.00
01408             160.00   -10200.00
01409             120.00   -10000.00
01410             120.00   -10200.00
01411             120.00   -10200.00
01412             120.00   -10200.00
01413             160.00   -10000.00
01414             160.00   -10200.00
01415             160.00   -10000.00
01416             160.00   -10000.00
01417             160.00   -10200.00
01418             160.00   -10000.00
01419             160.00   -10200.00
01420             160.00   -10000.00
01421             160.00   -10000.00
01422             160.00   -10000.00
01423             160.00    -9800.00
01424             160.00   -10000.00
01425             160.00   -10000.00
01426             160.00   -10000.00
01427             160.00    -9800.00
01428             160.00    -9800.00
01429             160.00    -9800.00
01430             160.00    -9600.00
01431             160.00    -9600.00
01432             160.00    -9600.00
01433             160.00    -9400.00
01434             160.00    -9400.00
01435             160.00    -9400.00
01436             160.00    -9200.00
01437             160.00    -9200.00
01438             160.00    -9200.00
01439             160.00    -9000.00
01440             160.00    -9000.00
01441             120.00    -8800.00
01442             200.00    -8600.00
01443             160.00    -8600.00
01444             120.00    -8600.00
01445             160.00    -8400.00
01446             160.00    -8400.00
01447             160.00    -8200.00
01448             160.00    -8200.00
01449             160.00    -8000.00
01450             160.00    -7800.00
01451             160.00    -7800.00
01452             120.00    -7600.00
01453             160.00    -7200.00
01454             160.00    -7400.00
01455             160.00    -7000.00
01456             160.00    -7000.00
01457             160.00    -6800.00
01458             120.00    -6800.00
01459             120.00    -6600.00
01460             120.00    -6600.00
01461             120.00    -6200.00
01462             160.00    -6200.00
01463             120.00    -6000.00
01464             120.00    -5800.00
01465             120.00    -5800.00
01466             120.00    -5600.00
01467             120.00    -5400.00
01468             120.00    -5200.00
01469             160.00    -5200.00
01470             120.00    -5000.00
01471             120.00    -4800.00
01472             120.00    -4600.00
01473             120.00    -4400.00
01474             120.00    -4200.00
01475             120.00    -4200.00
01476             120.00    -3800.00
01477              80.00    -3600.00
01478             120.00    -3400.00
01479             120.00    -3200.00
01480              80.00    -3200.00
01481              40.00    -3000.00
01482              80.00    -2800.00
01483             120.00    -2600.00
01484             120.00    -2400.00
01485              40.00    -2200.00
01486             120.00    -2000.00
01487              40.00    -1800.00
01488              40.00    -1800.00
01489              80.00    -1400.00
01490             120.00    -1200.00
01491              40.00    -1200.00
01492              40.00     -800.00
01493              80.00     -600.00
01494              40.00     -600.00
01495              40.00     -400.00
01496              40.00     -200.00
01497              40.00      200.00
01498              40.00      400.00
01499             120.00      400.00
01500             160.00      600.00
01501             160.00      800.00
01502             120.00     1000.00
01503             120.00     1000.00
01504             120.00     1200.00
01505             160.00     1400.00
01506             440.00     1800.00
01507            1000.00     2000.00
01508             600.00     2200.00
01509            -480.00     2200.00
01510           -1000.00     2200.00
01511           -1000.00     2600.00
01512             320.00     3200.00
01513             760.00     3000.00
01514            -360.00     3000.00
01515             120.00     3400.00
01516             200.00     3400.00
01517            -280.00     4200.00
01518             120.00     3800.00
01519            -120.00     3800.00
01520             160.00     4600.00
01521             280.00     3800.00
01522            -360.00     4600.00
01523               0.00     5200.00
01524             -40.00     4600.00
01525            -120.00     5400.00
01526              40.00     5000.00
01527             -40.00     5600.00
01528               0.00     5800.00
01529            -200.00     5400.00
01530               0.00     6200.00
01531               0.00     5800.00
01532            -160.00     6200.00
01533               0.00     6200.00
01534             -40.00     6200.00
01535             -40.00     6800.00
01536            -120.00     6600.00
01537             -40.00     7000.00
01538             -40.00     7000.00
01539             -40.00     7000.00
01540             -40.00     7400.00
01541            -120.00     7400.00
01542             -80.00     7800.00
01543            -120.00     7600.00
01544             -40.00     7800.00
01545            -120.00     7800.00
01546            -120.00     8200.00
01547            -120.00     8200.00
01548            -160.00     8400.00
01549             -40.00     8400.00
01550             -40.00     8600.00
01551             -80.00     8600.00
01552            -160.00     8600.00
01553            -160.00     9000.00
01554            -120.00     9000.00
01555             -80.00     9000.00
01556            -120.00     9400.00
01557            -160.00     9200.00
01558            -120.00     9400.00
01559            -120.00     9400.00
01560            -120.00     9400.00
01561            -120.00     9600.00
01562            -120.00     9600.00
01563            -120.00     9800.00
01564            -120.00     9800.00
01565            -160.00     9800.00
01566            -160.00    10000.00
01567            -120.00     9800.00
01568            -120.00    10000.00
01569            -120.00    10000.00
01570            -120.00     9800.00
01571            -120.00    10200.00
01572            -160.00    10000.00
01573            -160.00    10200.00
01574            -120.00    10200.00
01575            -120.00    10200.00
01576            -160.00    10200.00
01577            -160.00    10200.00
01578            -160.00    10200.00
01579            -160.00    10200.00
01580            -160.00    10200.00
01581            -160.00    10200.00
01582            -160.00    10000.00
01583            -160.00    10200.00
01584            -160.00    10200.00
01585            -200.00    10200.00
01586            -200.00    10200.00
01587            -160.00    10200.00
01588            -160.00    10000.00
01589            -200.00    10000.00
01590            -200.00    10000.00
01591            -200.00    10000.00
01592            -160.00     9800.00
01593            -200.00    10000.00
01594            -200.00     9800.00
01595            -200.00     9600.00
01596            -200.00     9800.00
01597            -160.00     9800.00
01598            -200.00     9800.00
01599            -200.00     9600.00
01600            -200.00     9600.00
01601            -200.00     9400.00
01602            -160.00     9400.00
01603            -160.00     9200.00
01604            -200.00     9200.00
01605            -160.00     9200.00
01606            -160.00     8800.00
01607            -160.00     9000.00
01608            -200.00     8800.00
01609            -160.00     8600.00
01610            -160.00     8600.00
01611            -160.00     8400.00
01612            -160.00     8400.00
01613            -160.00     8400.00
01614            -200.00     8200.00
01615            -160.00     8200.00
01616            -160.00     8200.00
01617            -160.00     7800.00
01618            -160.00     7800.00
01619            -160.00     7600.00
01620            -160.00     7400.00
01621            -160.00     7400.00
01622            -160.00     7200.00
01623            -160.00     7000.00
01624            -120.00     7000.00
01625            -160.00     6800.00
01626            -160.00     6600.00
01627            -160.00     6600.00
01628            -120.00     6400.00
01629            -160.00     6200.00
01630            -160.00     6000.00
01631            -160.00     5800.00
01632            -120.00     5800.00
01633            -160.00     5800.00
01634            -120.00     5400.00
01635            -160.00     5400.00
01636            -120.00     5200.00
01637            -120.00     5000.00
01638            -120.00     4800.00
01639            -120.00     4600.00
01640            -120.00     4400.00
01641            -120.00     4200.00
01642            -120.00     4000.00
01643            -120.00     4000.00
01644            -120.00     3800.00
01645            -120.00     3600.00
01646            -120.00     3400.00
01647            -120.00     3200.00
01648            -120.00     3000.00
01649             -80.00     2800.00
01650            -120.00     2600.00
01651            -120.00     2600.00
01652            -120.00     2200.00
01653            -120.00     2000.00
01654             -40.00     2000.00
01655             -40.00     1800.00
01656            -120.00     1400.00
01657            -120.00     1400.00
01658            -120.00     1200.00
01659             -40.00     1000.00
01660             -40.00      600.00
01661             -40.00      600.00
01662             -80.00      400.00
01663             -40.00      400.00
01664             -40.00     -200.00
01665             -40.00     -200.00
01666               0.00     -400.00
01667              40.00     -600.00
01668              80.00     -600.00
01669               0.00    -1000.00
01670               0.00    -1000.00
01671               0.00    -1200.00
01672               0.00    -1400.00
01673             120.00    -1400.00
01674             480.00    -1800.00
01675             800.00    -2200.00
01676             280.00    -2200.00
01677            -480.00    -2400.00
01678            -760.00    -2800.00
01679            -800.00    -2600.00
01680            -120.00    -2600.00
01681             600.00    -3400.00
01682            -200.00    -3200.00
01683               0.00    -3400.00
01684             280.00    -4000.00
01685            -160.00    -3400.00
01686             160.00    -4200.00
01687              40.00    -4200.00
01688               0.00    -4200.00
01689             320.00    -4600.00
01690               0.00    -4400.00
01691            -120.00    -5200.00
01692             -40.00    -4800.00
01693              80.00    -5000.00
01694             120.00    -5400.00
01695              40.00    -5400.00
01696             120.00    -5800.00
01697               0.00    -5800.00
01698             120.00    -6000.00
01699             160.00    -6200.00
01700               0.00    -6000.00
01701              40.00    -6600.00
01702             120.00    -6600.00
01703             120.00    -6800.00
01704               0.00    -7000.00
01705               0.00    -6800.00
01706             120.00    -7200.00
01707             120.00    -7400.00
01708              80.00    -7200.00
01709              40.00    -7600.00
01710             120.00    -7600.00
01711              80.00    -7800.00
01712             120.00    -7800.00
01713             120.00    -8200.00
01714              40.00    -8200.00
01715              80.00    -8400.00
01716             120.00    -8600.00
01717             120.00    -8400.00
01718             120.00    -8800.00
01719             120.00    -8600.00
01720             120.00    -8800.00
01721              80.00    -9000.00
01722             120.00    -9000.00
01723             120.00    -9200.00
01724             120.00    -9200.00
01725             120.00    -9200.00
01726             120.00    -9200.00
01727             120.00    -9400.00
01728             120.00    -9400.00
01729             160.00    -9400.00
01730             120.00    -9600.00
01731             120.00    -9800.00
01732             120.00    -9800.00
01733             120.00    -9800.00
01734             120.00    -9800.00
01735             120.00   -10000.00
01736             160.00    -9800.00
01737             120.00   -10000.00
01738             120.00   -10000.00
01739             120.00   -10000.00
01740             120.00   -10000.00
01741             120.00   -10000.00
01742             160.00   -10200.00
01743             160.00   -10000.00
01744             120.00   -10000.00
01745             120.00   -10200.00
01746             160.00   -10000.00
01747             160.00   -10200.00
01748             160.00   -10000.00
01749             160.00   -10200.00
01750             160.00   -10200.00
01751             160.00   -10000.00
01752             160.00   -10200.00
01753             160.00   -10000.00
01754             160.00   -10200.00
01755             160.00   -10000.00
01756             160.00   -10000.00
01757             160.00   -10000.00
01758             120.00   -10000.00
01759             160.00    -9800.00
01760             120.00    -9800.00
01761             160.00    -9800.00
01762             160.00    -9800.00
01763             160.00    -9800.00
01764             160.00    -9800.00
01765             160.00    -9800.00
01766             160.00    -9600.00
01767             160.00    -9400.00
01768             160.00    -9400.00
01769             160.00    -9400.00
01770             160.00    -9400.00
01771             160.00    -9200.00
01772             160.00    -9000.00
01773             160.00    -9200.00
01774             160.00    -9000.00
01775             160.00    -9000.00
01776             160.00    -8800.00
01777             160.00    -8600.00
01778             120.00    -8600.00
01779             120.00    -8400.00
01780             160.00    -8400.00
01781             120.00    -8200.00
01782             120.00    -8200.00
01783             160.00    -8000.00
01784             160.00    -7800.00
01785             120.00    -7800.00
01786             120.00    -7600.00
01787             160.00    -7600.00
01788             120.00    -7200.00
01789             160.00    -7200.00
01790             160.00    -7000.00
01791             160.00    -7000.00
01792             120.00    -6800.00
01793             120.00    -6800.00
01794             120.00    -6600.00
01795             160.00    -6400.00
01796             160.00    -6200.00
01797             120.00    -6000.00
01798             120.00    -6000.00
01799             120.00    -5800.00
01800             120.00    -5600.00
01801             120.00    -5400.00
01802             120.00    -5400.00
01803             120.00    -5000.00
01804             120.00    -5000.00
01805              80.00    -4600.00
01806             120.00    -4600.00
01807             120.00    -4600.00
01808             120.00    -4200.00
01809             120.00    -4200.00
01810             120.00    -3800.00
01811             120.00    -3800.00
01812             120.00    -3600.00
01813             120.00    -3400.00
01814             120.00    -3200.00
01815             120.00    -3000.00
01816             120.00    -2800.00
01817             120.00    -2600.00
01818             120.00    -2600.00
01819              80.00    -2400.00
01820             120.00    -2200.00
01821              40.00    -1800.00
01822              80.00    -1800.00
01823              40.00    -1800.00
01824             120.00    -1400.00
01825              80.00    -1200.00
01826              40.00     -800.00
01827              40.00     -800.00
01828              40.00     -600.00
01829              80.00     -400.00
01830              40.00     -400.00
01831              40.00        0.00
01832              40.00      200.00
01833              80.00      400.00
01834             120.00      400.00
01835             160.00      600.00
01836             160.00      600.00
01837             120.00     1000.00
01838             120.00     1200.00
01839             120.00     1400.00
01840             200.00     1600.00
01841             760.00     2000.00
01842             920.00     2200.00
01843              40.00     2200.00
01844            -840.00     2200.00
01845           -1160.00     2200.00
01846            -520.00     3000.00
01847             800.00     3000.00
01848             120.00     2800.00
01849            -320.00     3400.00
01850             360.00     3000.00
01851            -160.00     3600.00
01852            -160.00     4200.00
01853             120.00     3400.00
01854             -80.00     4400.00
01855             360.00     4600.00
01856            -120.00     4200.00
01857            -200.00     5000.00
01858             120.00     4600.00
01859            -160.00     5000.00
01860               0.00     5200.00
01861               0.00     5000.00
01862               0.00     5800.00
01863            -120.00     5400.00
01864            -120.00     5800.00
01865             120.00     6200.00
01866            -120.00     6000.00
01867             -40.00     6600.00
01868               0.00     6200.00
01869             -40.00     6800.00
01870             -40.00     6600.00
01871            -120.00     6800.00
01872             -40.00     7200.00
01873             -40.00     6800.00
01874             -40.00     7400.00
01875            -120.00     7400.00
01876             -40.00     7600.00
01877             -40.00     7600.00
01878            -120.00     7800.00
01879             -40.00     8000.00
01880            -120.00     8000.00
01881             -40.00     8200.00
01882            -160.00     8400.00
01883             -40.00     8400.00
01884             -40.00     8600.00
01885             -40.00     8600.00
01886            -120.00     8600.00
01887            -160.00     9000.00
01888            -120.00     9000.00
01889            -120.00     9000.00
01890             -80.00     9200.00
01891            -120.00     9400.00
01892            -160.00     9200.00
01893            -120.00     9400.00
01894             -80.00     9400.00
01895            -120.00     9400.00
01896            -120.00     9600.00
01897            -120.00     9600.00
01898            -120.00     9800.00
01899            -120.00     9800.00
01900            -160.00     9800.00
01901            -160.00     9800.00
01902            -160.00    10000.00
01903            -120.00    10000.00
01904            -120.00     9800.00
01905            -160.00    10000.00
01906            -160.00    10200.00
01907            -160.00    10000.00
01908            -160.00    10200.00
01909            -160.00    10000.00
01910            -160.00    10200.00
01911            -160.00    10000.00
01912            -160.00    10200.00
01913            -200.00    10200.00
01914            -160.00    10200.00
01915            -200.00    10200.00
01916            -160.00    10200.00
01917            -160.00    10200.00
01918            -160.00    10200.00
01919            -200.00    10200.00
01920            -200.00    10200.00
01921            -160.00    10200.00
01922            -160.00    10000.00
01923            -160.00    10200.00
01924            -160.00    10000.00
01925            -200.00    10000.00
01926            -200.00    10000.00
01927            -200.00    10000.00
01928            -160.00     9800.00
01929            -200.00    10000.00
01930            -160.00     9800.00
01931            -200.00     9800.00
01932            -200.00     9800.00
01933            -200.00     9600.00
01934            -160.00     9400.00
01935            -160.00     9400.00
01936            -160.00     9400.00
01937            -200.00     9400.00
01938            -200.00     9200.00
01939            -160.00     9200.00
01940            -200.00     9200.00
01941            -160.00     9000.00
01942            -160.00     9000.00
01943            -200.00     8800.00
01944            -160.00     8600.00
01945            -200.00     8600.00
01946            -160.00     8400.00
01947            -160.00     8400.00
01948            -160.00     8400.00
01949            -160.00     8200.00
01950            -160.00     8000.00
01951            -160.00     7800.00
01952            -160.00     7800.00
01953            -160.00     7600.00
01954            -160.00     7600.00
01955            -160.00     7400.00
01956            -160.00     7200.00
01957            -160.00     7000.00
01958            -120.00     7000.00
01959            -160.00     6800.00
01960            -160.00     6600.00
01961            -160.00     6600.00
01962            -120.00     6400.00
01963            -160.00     6200.00
01964            -160.00     6200.00
01965            -120.00     6000.00
01966            -160.00     5800.00
01967            -160.00     5800.00
01968            -160.00     5600.00
01969            -120.00     5400.00
01970            -120.00     5200.00
01971            -120.00     5000.00
01972            -120.00     4800.00
01973            -120.00     4600.00
01974            -120.00     4600.00
01975            -160.00     4400.00
01976            -120.00     4200.00
01977            -120.00     4000.00
01978            -120.00     3800.00
01979            -120.00     3600.00
01980            -160.00     3400.00
01981            -120.00     3200.00
01982            -120.00     3000.00
01983             -80.00     2800.00
01984            -120.00     2800.00
01985            -120.00     2600.00
01986            -160.00     2200.00
01987            -120.00     2000.00
01988            -120.00     2000.00
01989             -80.00     1800.00
01990            -120.00     1600.00
01991             -40.00     1400.00
01992             -40.00     1200.00
01993            -120.00     1000.00
01994             -80.00     1000.00
01995             -80.00      600.00
01996             -40.00      400.00
01997             -80.00      400.00
01998             -40.00      200.00
01999             -40.00     -200.00
02000             -40.00     -400.00
02001              40.00     -400.00
02002             120.00     -600.00
02003              40.00     -800.00
02004              40.00    -1000.00
02005              40.00    -1000.00
02006               0.00    -1200.00
02007              40.00    -1600.00
02008             160.00    -1600.00
02009             640.00    -2000.00
02010             600.00    -2200.00
02011            -160.00    -2600.00
02012            -640.00    -2600.00
02013            -760.00    -2600.00
02014            -520.00    -2400.00
02015             440.00    -2800.00
02016             280.00    -3400.00
02017            -280.00    -3000.00
02018             280.00    -3800.00
02019               0.00    -3600.00
02020             -40.00    -3400.00
02021             200.00    -4400.00
02022             -40.00    -4200.00
02023             200.00    -4600.00
02024             280.00    -4400.00
02025            -120.00    -4600.00
02026             -40.00    -5200.00
02027              40.00    -4800.00
02028             120.00    -5400.00
02029               0.00    -5400.00
02030              40.00    -5400.00
02031               0.00    -5800.00
02032               0.00    -5800.00
02033             160.00    -6200.00
02034             120.00    -6200.00
02035              40.00    -6200.00
02036             120.00    -6600.00
02037             120.00    -6400.00
02038               0.00    -7000.00
02039             -40.00    -6800.00
02040               0.00    -7200.00
02041             120.00    -7200.00
02042             120.00    -7400.00
02043              40.00    -7600.00
02044             120.00    -7600.00
02045             120.00    -7800.00
02046             120.00    -7800.00
02047              40.00    -8200.00
02048               0.00    -8000.00
02049              40.00    -8200.00
02050              80.00    -8400.00
02051             120.00    -8400.00
02052             120.00    -8600.00
02053             160.00    -8600.00
02054             160.00    -8800.00
02055             120.00    -8800.00
02056             120.00    -9000.00
02057             120.00    -9000.00
02058             120.00    -9200.00
02059              40.00    -9200.00
02060              80.00    -9200.00
02061             120.00    -9400.00
02062             120.00    -9400.00
02063             160.00    -9400.00
02064             160.00    -9600.00
02065             160.00    -9800.00
02066             120.00    -9600.00
02067              80.00    -9800.00
02068             120.00    -9800.00
02069             120.00    -9800.00
02070             160.00   -10000.00
02071             160.00    -9800.00
02072             160.00   -10000.00
02073             120.00   -10000.00
02074             160.00   -10000.00
02075             120.00   -10000.00
02076             160.00   -10200.00
02077             160.00   -10000.00
02078             160.00   -10000.00
02079             160.00   -10200.00
02080             160.00   -10200.00
02081             160.00   -10000.00
02082             160.00   -10200.00
02083             160.00   -10000.00
02084             160.00   -10000.00
02085             160.00   -10200.00
02086             160.00   -10200.00
02087             160.00   -10000.00
02088             160.00   -10000.00
02089             160.00   -10000.00
02090             160.00   -10000.00
02091             160.00   -10000.00
02092             160.00   -10000.00
02093             160.00   -10000.00
02094             160.00   -10000.00
02095             160.00    -9800.00
02096             160.00    -9800.00
02097             160.00    -9800.00
02098             160.00    -9600.00
02099             160.00    -9600.00
02100             160.00    -9800.00
02101             160.00    -9600.00
02102             160.00    -9400.00
02103             160.00    -9400.00
02104             160.00    -9400.00
02105             160.00    -9400.00
02106             120.00    -9200.00
02107             160.00    -9000.00
02108             160.00    -9000.00
02109             160.00    -9000.00
02110             160.00    -8600.00
02111             160.00    -8800.00
02112             120.00    -8600.00
02113             120.00    -8600.00
02114             120.00    -8400.00
02115             120.00    -8200.00
02116             120.00    -8200.00
02117             160.00    -8200.00
02118             120.00    -7800.00
02119             160.00    -8000.00
02120             120.00    -7800.00
02121             160.00    -7600.00
02122             120.00    -7400.00
02123             120.00    -7200.00
02124             120.00    -7200.00
02125             120.00    -7000.00
02126             120.00    -6800.00
02127             160.00    -6800.00
02128             160.00    -6600.00
02129             120.00    -6600.00
02130             120.00    -6200.00
02131             120.00    -6200.00
02132             120.00    -6200.00
02133             120.00    -5800.00
02134             120.00    -5800.00
02135              80.00    -5400.00
02136             120.00    -5400.00
02137             120.00    -5200.00
02138             120.00    -5200.00
02139             120.00    -5000.00
02140             120.00    -4600.00
02141             120.00    -4600.00
02142             120.00    -4400.00
02143             120.00    -4200.00
02144              80.00    -3800.00
02145             120.00    -4000.00
02146             120.00    -3800.00
02147              40.00    -3400.00
02148              80.00    -3200.00
02149             120.00    -3000.00
02150             120.00    -3000.00
02151              80.00    -2800.00
02152             120.00    -2600.00
02153              40.00    -2400.00
02154              40.00    -2200.00
02155              40.00    -2000.00
02156              80.00    -1800.00
02157              40.00    -1800.00
02158              40.00    -1400.00
02159             120.00    -1400.00
02160             120.00    -1200.00
02161              40.00     -800.00
02162              40.00     -600.00
02163              40.00     -400.00
02164              40.00     -400.00
02165              40.00     -200.00
02166              40.00        0.00
02167              40.00      200.00
02168             120.00      400.00
02169             120.00      600.00
02170             160.00      800.00
02171             120.00     1000.00
02172             120.00     1200.00
02173              40.00     1200.00
02174             120.00     1400.00
02175             440.00     1800.00
02176             960.00     2000.00
02177             600.00     2200.00
02178            -440.00     2200.00
02179           -1000.00     2000.00
02180           -1000.00     2600.00
02181             280.00     3200.00
02182             760.00     2800.00
02183            -360.00     3000.00
02184             120.00     3400.00
02185             320.00     3200.00
02186            -320.00     4200.00
02187             120.00     3800.00
02188             -40.00     3600.00
02189             120.00     5000.00
02190             280.00     4200.00
02191            -400.00     4600.00
02192              40.00     5000.00
02193               0.00     4600.00
02194            -160.00     5400.00
02195              40.00     5000.00
02196               0.00     5600.00
02197               0.00     5800.00
02198            -160.00     5400.00
02199              40.00     6200.00
02200              40.00     5800.00
02201            -160.00     6200.00
02202               0.00     6600.00
02203             -40.00     6400.00
02204             -40.00     6800.00
02205            -120.00     6600.00
02206             -40.00     7000.00
02207               0.00     7000.00
02208               0.00     7000.00
02209             -40.00     7400.00
02210             -40.00     7400.00
02211             -40.00     7600.00
02212             -80.00     7600.00
02213             -40.00     7800.00
02214            -120.00     8200.00
02215             -40.00     8200.00
02216            -120.00     8400.00
02217            -120.00     8200.00
02218             -40.00     8400.00
02219             -80.00     8400.00
02220             -40.00     8600.00
02221            -120.00     9000.00
02222            -120.00     9000.00
02223            -120.00     8800.00
02224            -120.00     9000.00
02225             -40.00     9200.00
02226            -120.00     9200.00
02227            -120.00     9400.00
02228            -120.00     9400.00
02229             -40.00     9400.00
02230            -120.00     9800.00
02231            -120.00     9600.00
02232            -120.00     9800.00
02233            -120.00     9800.00
02234            -160.00     9800.00
02235            -160.00     9800.00
02236            -160.00     9800.00
02237            -120.00    10000.00
02238            -160.00    10000.00
02239            -160.00    10000.00
02240            -160.00    10000.00
02241            -160.00    10000.00
02242            -200.00    10000.00
02243            -160.00    10200.00
02244            -160.00    10200.00
02245            -200.00    10000.00
02246            -160.00    10200.00
02247            -160.00    10200.00
02248            -200.00    10000.00
02249            -160.00    10200.00
02250            -160.00    10200.00
02251            -160.00    10000.00
02252            -160.00    10200.00
02253            -160.00    10400.00
02254            -160.00    10000.00
02255            -200.00    10200.00
02256            -200.00    10000.00
02257            -200.00    10000.00
02258            -160.00    10000.00
02259            -160.00    10000.00
02260            -200.00    10000.00
02261            -200.00    10000.00
02262            -160.00     9800.00
02263            -160.00     9800.00
02264            -160.00    10000.00
02265            -160.00     9800.00
02266            -160.00     9800.00
02267            -160.00     9800.00
02268            -160.00     9600.00
02269            -160.00     9400.00
02270            -160.00     9400.00
02271            -160.00     9400.00
02272            -160.00     9200.00
02273            -160.00     9200.00
02274            -160.00     9000.00
02275            -160.00     9000.00
02276            -160.00     9000.00
02277            -160.00     8800.00
02278            -160.00     8800.00
02279            -160.00     8600.00
02280            -160.00     8600.00
02281            -160.00     8400.00
02282            -160.00     8200.00
02283            -160.00     8200.00
02284            -160.00     8200.00
02285            -160.00     7800.00
02286            -160.00     7800.00
02287            -160.00     7800.00
02288            -160.00     7600.00
02289            -160.00     7600.00
02290            -120.00     7400.00
02291            -160.00     7200.00
02292            -160.00     7200.00
02293            -160.00     7000.00
02294            -160.00     6800.00
02295            -160.00     6600.00
02296            -160.00     6400.00
02297            -160.00     6400.00
02298            -160.00     6200.00
02299            -160.00     6000.00
02300            -160.00     6000.00
02301            -160.00     5800.00
02302            -160.00     5800.00
02303            -120.00     5400.00
02304            -120.00     5400.00
02305            -120.00     5200.00
02306            -120.00     5000.00
02307            -120.00     4600.00
02308            -160.00     4600.00
02309            -160.00     4600.00
02310            -120.00     4200.00
02311            -120.00     4000.00
02312            -120.00     3800.00
02313            -160.00     3800.00
02314            -120.00     3600.00
02315            -120.00     3400.00
02316            -120.00     3200.00
02317             -80.00     3000.00
02318            -160.00     2800.00
02319            -120.00     2800.00
02320            -120.00     2200.00
02321            -120.00     2200.00
02322             -80.00     2000.00
02323             -40.00     2000.00
02324            -120.00     1800.00
02325            -120.00     1400.00
02326             -80.00     1400.00
02327             -40.00     1000.00
02328             -40.00     1000.00
02329             -40.00      600.00
02330             -40.00      600.00
02331             -40.00      400.00
02332             -40.00      200.00
02333             -40.00        0.00
02334             -40.00     -200.00
02335               0.00     -400.00
02336              40.00     -400.00
02337              80.00     -600.00
02338              40.00    -1000.00
02339               0.00    -1200.00
02340               0.00    -1200.00
02341              40.00    -1200.00
02342             120.00    -1400.00
02343             440.00    -1800.00
02344             840.00    -2200.00
02345             320.00    -2200.00
02346            -480.00    -2400.00
