Unit:(mV)
                     CH1         CH2
Frequency              ? 299.020 kHz
00109             160.00    -8200.00
00110             160.00    -8000.00
00111             160.00    -7800.00
00112             160.00    -7800.00
00113             160.00    -7600.00
00114             160.00    -7400.00
00115             200.00    -7200.00
00116             160.00    -7200.00
00117             200.00    -7200.00
00118             160.00    -7000.00
00119             160.00    -7000.00
00120             160.00    -6800.00
00121             120.00    -6600.00
00122             160.00    -6600.00
00123             160.00    -6200.00
00124             120.00    -6200.00
00125             160.00    -6000.00
00126             160.00    -5800.00
00127             120.00    -5800.00
00128             120.00    -5600.00
00129             160.00    -5400.00
00130             120.00    -5000.00
00131             160.00    -5000.00
00132             160.00    -5000.00
00133             120.00    -4600.00
00134             120.00    -4600.00
00135             160.00    -4400.00
00136             120.00    -4200.00
00137             120.00    -4000.00
00138             120.00    -3800.00
00139             160.00    -3800.00
00140             120.00    -3600.00
00141             120.00    -3200.00
00142             120.00    -3000.00
00143             120.00    -3000.00
00144             120.00    -2800.00
00145             120.00    -2600.00
00146             120.00    -2600.00
00147              40.00    -2200.00
00148              40.00    -2000.00
00149              80.00    -2000.00
00150              40.00    -1800.00
00151             120.00    -1400.00
00152              40.00    -1400.00
00153              40.00    -1000.00
00154              40.00     -800.00
00155              40.00     -800.00
00156              40.00     -600.00
00157               0.00     -600.00
00158              40.00     -200.00
00159              40.00     -200.00
00160               0.00      200.00
00161              40.00      400.00
00162             120.00      600.00
00163             160.00      600.00
00164             160.00     1000.00
00165             120.00     1000.00
00166             120.00     1200.00
00167              80.00     1400.00
00168             160.00     1400.00
00169             800.00     1800.00
00170            1280.00     2000.00
00171             360.00     2200.00
00172           -1080.00     2200.00
00173           -1960.00     2200.00
00174           -1440.00     2800.00
00175             600.00     2800.00
00176             640.00     2800.00
00177             160.00     3400.00
00178             680.00     3000.00
00179               0.00     3600.00
00180            -280.00     4200.00
00181               0.00     3400.00
00182            -240.00     4200.00
00183             320.00     4400.00
00184             -40.00     4000.00
00185            -320.00     5000.00
00186              40.00     4600.00
00187            -280.00     5000.00
00188             -40.00     5200.00
00189               0.00     5000.00
00190               0.00     5800.00
00191             -40.00     5400.00
00192            -200.00     5800.00
00193             120.00     6200.00
00194            -120.00     5800.00
00195            -160.00     6600.00
00196               0.00     6200.00
00197            -120.00     6600.00
00198             -40.00     6600.00
00199            -160.00     6600.00
00200             -40.00     7400.00
00201             -40.00     6800.00
00202             -40.00     7400.00
00203            -120.00     7400.00
00204            -120.00     7600.00
00205            -160.00     7600.00
00206            -120.00     7800.00
00207             -40.00     7800.00
00208            -160.00     7800.00
00209            -120.00     8200.00
00210            -160.00     8200.00
00211            -120.00     8400.00
00212            -120.00     8400.00
00213            -120.00     8400.00
00214            -160.00     8600.00
00215            -200.00     8600.00
00216            -200.00     9000.00
00217            -160.00     8800.00
00218            -120.00     9000.00
00219            -160.00     9000.00
00220            -200.00     9200.00
00221            -200.00     9200.00
00222            -200.00     9200.00
00223            -160.00     9400.00
00224            -160.00     9400.00
00225            -160.00     9400.00
00226            -200.00     9600.00
00227            -200.00     9600.00
00228            -200.00     9600.00
00229            -200.00     9800.00
00230            -200.00     9800.00
00231            -200.00     9800.00
00232            -200.00     9800.00
00233            -160.00    10000.00
00234            -200.00    10000.00
00235            -200.00    10000.00
00236            -200.00    10000.00
00237            -200.00    10000.00
00238            -200.00    10000.00
00239            -200.00    10000.00
00240            -200.00    10000.00
00241            -200.00    10000.00
00242            -200.00    10000.00
00243            -200.00    10000.00
00244            -200.00    10000.00
00245            -200.00    10000.00
00246            -200.00    10000.00
00247            -200.00    10000.00
00248            -200.00    10000.00
00249            -200.00    10000.00
00250            -200.00    10000.00
00251            -200.00    10000.00
00252            -200.00     9800.00
00253            -200.00    10000.00
00254            -200.00     9800.00
00255            -200.00     9800.00
00256            -200.00     9800.00
00257            -200.00     9800.00
00258            -200.00     9800.00
00259            -200.00     9400.00
00260            -200.00     9800.00
00261            -240.00     9400.00
00262            -200.00     9400.00
00263            -200.00     9400.00
00264            -200.00     9400.00
00265            -160.00     9200.00
00266            -200.00     9200.00
00267            -200.00     9000.00
00268            -200.00     9000.00
00269            -200.00     9000.00
00270            -200.00     8800.00
00271            -200.00     8600.00
00272            -200.00     8600.00
00273            -200.00     8400.00
00274            -200.00     8400.00
00275            -200.00     8200.00
00276            -200.00     8200.00
00277            -160.00     8200.00
00278            -160.00     7800.00
00279            -200.00     7800.00
00280            -160.00     7600.00
00281            -200.00     7600.00
00282            -200.00     7400.00
00283            -200.00     7400.00
00284            -200.00     7200.00
00285            -200.00     7000.00
00286            -160.00     6800.00
00287            -160.00     6800.00
00288            -200.00     6600.00
00289            -200.00     6400.00
00290            -200.00     6200.00
00291            -200.00     6200.00
00292            -160.00     6000.00
00293            -160.00     6000.00
00294            -160.00     5800.00
00295            -200.00     5400.00
00296            -160.00     5400.00
00297            -160.00     5400.00
00298            -160.00     5000.00
00299            -160.00     4800.00
00300            -160.00     4800.00
00301            -160.00     4600.00
00302            -200.00     4400.00
00303            -160.00     4200.00
00304            -120.00     4200.00
00305            -160.00     4000.00
00306            -120.00     3600.00
00307            -160.00     3600.00
00308            -160.00     3400.00
00309            -120.00     3200.00
00310            -120.00     3000.00
00311            -120.00     3000.00
00312            -120.00     2800.00
00313            -120.00     2600.00
00314            -120.00     2200.00
00315             -40.00     2000.00
00316             -40.00     1800.00
00317             -80.00     1800.00
00318             -80.00     1600.00
00319            -120.00     1400.00
00320             -40.00     1200.00
00321            -120.00     1000.00
00322             -40.00     1000.00
00323             -40.00      600.00
00324             -40.00      400.00
00325             -40.00      200.00
00326             -40.00      200.00
00327             -40.00     -200.00
00328               0.00     -400.00
00329              40.00     -400.00
00330             120.00     -600.00
00331             120.00     -600.00
00332              40.00    -1000.00
00333              40.00    -1200.00
00334              40.00    -1400.00
00335              40.00    -1200.00
00336             280.00    -1400.00
00337             920.00    -1800.00
00338             960.00    -2200.00
00339               0.00    -2200.00
00340            -960.00    -2600.00
00341           -1440.00    -2600.00
00342           -1280.00    -2600.00
00343             280.00    -2800.00
00344             600.00    -3400.00
00345             160.00    -3000.00
00346             600.00    -3600.00
00347             240.00    -3600.00
00348               0.00    -3400.00
00349             200.00    -4400.00
00350            -160.00    -4000.00
00351             160.00    -4400.00
00352             280.00    -4400.00
00353            -120.00    -4600.00
00354            -160.00    -5000.00
00355             -40.00    -4800.00
00356             120.00    -5200.00
00357             120.00    -5400.00
00358             160.00    -5400.00
00359             120.00    -5800.00
00360             -40.00    -5600.00
00361             160.00    -6000.00
00362              40.00    -6200.00
00363               0.00    -6200.00
00364             120.00    -6600.00
00365             120.00    -6200.00
00366              40.00    -6800.00
00367              40.00    -6800.00
00368              80.00    -7000.00
00369             120.00    -7000.00
00370             120.00    -7200.00
00371             120.00    -7400.00
00372             120.00    -7400.00
00373             160.00    -7600.00
00374             120.00    -7800.00
00375             120.00    -7800.00
00376             120.00    -7800.00
00377              40.00    -8200.00
00378             160.00    -8200.00
00379             160.00    -8400.00
00380             160.00    -8600.00
00381             160.00    -8600.00
00382             160.00    -8600.00
00383             120.00    -8800.00
00384             120.00    -8800.00
00385             160.00    -9000.00
00386             160.00    -8800.00
00387             120.00    -9000.00
00388             120.00    -9200.00
00389             120.00    -9000.00
00390             120.00    -9200.00
00391             200.00    -9200.00
00392             200.00    -9400.00
00393             200.00    -9600.00
00394             160.00    -9600.00
00395             160.00    -9400.00
00396             120.00    -9600.00
00397             160.00    -9800.00
00398             160.00    -9800.00
00399             200.00    -9600.00
00400             200.00    -9800.00
00401             160.00    -9800.00
00402             200.00    -9800.00
00403             120.00    -9800.00
00404             200.00   -10000.00
00405             200.00   -10000.00
00406             200.00   -10000.00
00407             160.00    -9800.00
00408             200.00   -10000.00
00409             160.00   -10000.00
00410             160.00   -10000.00
00411             160.00   -10000.00
00412             200.00   -10000.00
00413             200.00   -10000.00
00414             200.00   -10000.00
00415             160.00    -9800.00
00416             160.00   -10000.00
00417             160.00   -10000.00
00418             200.00    -9800.00
00419             200.00    -9800.00
00420             200.00    -9800.00
00421             200.00    -9800.00
00422             160.00    -9800.00
00423             160.00    -9800.00
00424             160.00    -9800.00
00425             200.00    -9600.00
00426             160.00    -9600.00
00427             200.00    -9400.00
00428             200.00    -9400.00
00429             160.00    -9400.00
00430             160.00    -9400.00
00431             160.00    -9200.00
00432             200.00    -9200.00
00433             200.00    -9200.00
00434             160.00    -9000.00
00435             160.00    -9000.00
00436             160.00    -8800.00
00437             200.00    -8600.00
00438             160.00    -8600.00
00439             200.00    -8600.00
00440             160.00    -8400.00
00441             160.00    -8600.00
00442             160.00    -8400.00
00443             160.00    -8200.00
00444             160.00    -8200.00
00445             160.00    -7800.00
00446             200.00    -7800.00
00447             160.00    -7600.00
00448             160.00    -7600.00
00449             160.00    -7200.00
00450             160.00    -7200.00
00451             200.00    -7200.00
00452             200.00    -7000.00
00453             160.00    -6800.00
00454             160.00    -6800.00
00455             160.00    -6600.00
00456             160.00    -6600.00
00457             160.00    -6400.00
00458             160.00    -6200.00
00459             160.00    -6200.00
00460             120.00    -6000.00
00461             160.00    -5800.00
00462             120.00    -5600.00
00463             160.00    -5400.00
00464             120.00    -5400.00
00465             160.00    -5200.00
00466             160.00    -5000.00
00467             120.00    -4800.00
00468             120.00    -4600.00
00469             120.00    -4600.00
00470             120.00    -4400.00
00471             120.00    -4200.00
00472             160.00    -3800.00
00473             160.00    -3800.00
00474             120.00    -3600.00
00475              80.00    -3400.00
00476              80.00    -3400.00
00477              40.00    -3000.00
00478             120.00    -3000.00
00479             120.00    -2600.00
00480              80.00    -2600.00
00481              40.00    -2600.00
00482              40.00    -2200.00
00483              40.00    -2000.00
00484              40.00    -2000.00
00485              80.00    -1400.00
00486              80.00    -1400.00
00487              40.00    -1200.00
00488              40.00     -800.00
00489               0.00     -800.00
00490               0.00     -600.00
00491              40.00     -600.00
00492              40.00     -400.00
00493              80.00     -200.00
00494              40.00      200.00
00495              40.00      200.00
00496              40.00      400.00
00497             160.00      600.00
00498             160.00      600.00
00499             160.00     1000.00
00500             120.00     1000.00
00501               0.00     1200.00
00502              80.00     1400.00
00503             480.00     1800.00
00504            1240.00     2000.00
00505             920.00     2000.00
00506            -520.00     2200.00
00507           -1640.00     2200.00
00508           -1960.00     2600.00
00509            -200.00     3200.00
00510             960.00     2800.00
00511             160.00     3000.00
00512             520.00     3400.00
00513             440.00     3000.00
00514            -320.00     4200.00
00515               0.00     3800.00
00516            -200.00     3600.00
00517             120.00     4600.00
00518             320.00     3800.00
00519            -360.00     4400.00
00520             -40.00     5000.00
00521            -120.00     4600.00
00522            -160.00     5200.00
00523              40.00     5000.00
00524               0.00     5400.00
00525              40.00     5800.00
00526            -200.00     5400.00
00527               0.00     6200.00
00528               0.00     5800.00
00529            -200.00     6000.00
00530               0.00     6400.00
00531             -80.00     6200.00
00532             -40.00     6800.00
00533            -160.00     6400.00
00534            -120.00     7000.00
00535             -40.00     7000.00
00536             -40.00     7000.00
00537             -40.00     7400.00
00538            -160.00     7400.00
00539            -160.00     7600.00
00540            -160.00     7600.00
00541             -80.00     7800.00
00542            -120.00     7800.00
00543            -120.00     8000.00
00544            -120.00     8200.00
00545            -160.00     8200.00
00546            -120.00     8200.00
00547            -120.00     8400.00
00548            -120.00     8600.00
00549            -200.00     8600.00
00550            -160.00     8600.00
00551            -160.00     8800.00
00552            -160.00     8800.00
00553            -160.00     9000.00
00554            -200.00     9200.00
00555            -200.00     9200.00
00556            -200.00     9200.00
00557            -160.00     9200.00
00558            -160.00     9400.00
00559            -200.00     9400.00
00560            -200.00     9400.00
00561            -200.00     9600.00
00562            -200.00     9400.00
00563            -200.00     9800.00
00564            -200.00     9800.00
00565            -200.00     9600.00
00566            -160.00     9800.00
00567            -160.00     9800.00
00568            -200.00    10000.00
00569            -280.00     9800.00
00570            -200.00    10000.00
00571            -200.00    10000.00
00572            -200.00    10000.00
00573            -200.00    10000.00
00574            -200.00    10000.00
00575            -200.00    10200.00
00576            -200.00    10000.00
00577            -200.00    10000.00
00578            -200.00    10200.00
00579            -200.00    10000.00
00580            -200.00    10000.00
00581            -200.00    10200.00
00582            -240.00    10000.00
00583            -280.00    10000.00
00584            -200.00    10000.00
00585            -160.00    10000.00
00586            -200.00    10000.00
00587            -200.00     9800.00
00588            -200.00    10000.00
00589            -200.00     9800.00
00590            -200.00     9800.00
00591            -200.00     9800.00
00592            -200.00     9600.00
00593            -200.00     9800.00
00594            -240.00     9400.00
00595            -200.00     9400.00
00596            -200.00     9400.00
00597            -160.00     9400.00
00598            -200.00     9200.00
00599            -200.00     9200.00
00600            -200.00     9200.00
00601            -200.00     9000.00
00602            -200.00     9200.00
00603            -200.00     9000.00
00604            -200.00     8800.00
00605            -200.00     8600.00
00606            -160.00     8600.00
00607            -200.00     8400.00
00608            -200.00     8600.00
00609            -240.00     8200.00
00610            -200.00     8200.00
00611            -200.00     8200.00
00612            -160.00     7800.00
00613            -200.00     7800.00
00614            -200.00     7600.00
00615            -200.00     7600.00
00616            -200.00     7400.00
00617            -200.00     7400.00
00618            -160.00     7200.00
00619            -200.00     7000.00
00620            -200.00     6800.00
00621            -200.00     6800.00
00622            -200.00     6800.00
00623            -200.00     6600.00
00624            -160.00     6400.00
00625            -200.00     6200.00
00626            -160.00     6000.00
00627            -160.00     5800.00
00628            -200.00     5800.00
00629            -200.00     5800.00
00630            -200.00     5400.00
00631            -120.00     5200.00
00632            -160.00     5200.00
00633            -120.00     5000.00
00634            -200.00     4800.00
00635            -160.00     4600.00
00636            -160.00     4600.00
00637            -160.00     4400.00
00638            -160.00     4200.00
00639            -120.00     4000.00
00640            -120.00     3800.00
00641            -120.00     3600.00
00642            -160.00     3600.00
00643            -160.00     3200.00
00644            -160.00     3400.00
00645             -40.00     3000.00
00646             -40.00     2800.00
00647             -40.00     2600.00
00648            -120.00     2400.00
00649            -160.00     2400.00
00650            -120.00     2000.00
00651             -40.00     1800.00
00652             -80.00     1800.00
00653             -40.00     1400.00
00654             -40.00     1200.00
00655             -80.00     1200.00
00656             -40.00     1000.00
00657            -120.00      800.00
00658             -40.00      600.00
00659             -40.00      400.00
00660             -40.00      200.00
00661             -40.00        0.00
00662               0.00     -200.00
00663               0.00     -400.00
00664             120.00     -400.00
00665             120.00     -600.00
00666             120.00     -800.00
00667               0.00    -1000.00
00668               0.00    -1000.00
00669               0.00    -1400.00
00670             160.00    -1400.00
00671             640.00    -1800.00
00672            1080.00    -2200.00
00673             520.00    -2400.00
00674            -600.00    -2600.00
00675           -1280.00    -2600.00
00676           -1480.00    -2600.00
00677            -440.00    -2600.00
00678             720.00    -3400.00
00679             200.00    -3000.00
00680             440.00    -3400.00
00681             520.00    -3800.00
00682             -40.00    -3400.00
00683             160.00    -4000.00
00684               0.00    -4200.00
00685             -40.00    -4200.00
00686             280.00    -4600.00
00687               0.00    -4400.00
00688            -160.00    -5000.00
00689             -40.00    -4800.00
00690              40.00    -5000.00
00691             120.00    -5400.00
00692             120.00    -5200.00
00693             120.00    -5600.00
00694             -40.00    -5600.00
00695              80.00    -6000.00
00696             200.00    -6200.00
00697              40.00    -6000.00
00698              80.00    -6600.00
00699             120.00    -6600.00
00700             120.00    -6600.00
00701               0.00    -7000.00
00702              40.00    -6800.00
00703             160.00    -7000.00
00704             160.00    -7000.00
00705             120.00    -7400.00
00706             120.00    -7400.00
00707             120.00    -7600.00
00708             160.00    -7600.00
00709             120.00    -7600.00
00710             120.00    -7800.00
00711             120.00    -8200.00
00712              80.00    -8200.00
00713             160.00    -8200.00
00714             160.00    -8400.00
00715             120.00    -8600.00
00716             160.00    -8600.00
00717             160.00    -8600.00
00718             120.00    -8800.00
00719             160.00    -8800.00
00720             160.00    -9000.00
00721             160.00    -9000.00
00722             160.00    -9000.00
00723             160.00    -9200.00
00724             120.00    -9200.00
00725             160.00    -9200.00
00726             160.00    -9400.00
00727             200.00    -9400.00
00728             160.00    -9400.00
00729             160.00    -9600.00
00730             160.00    -9800.00
00731             160.00    -9800.00
00732             160.00    -9800.00
00733             200.00    -9800.00
00734             200.00    -9800.00
00735             200.00    -9800.00
00736             200.00    -9800.00
00737             160.00    -9800.00
00738             160.00    -9800.00
00739             160.00   -10000.00
00740             160.00    -9800.00
00741             160.00   -10200.00
00742             200.00   -10000.00
00743             160.00   -10000.00
00744             160.00   -10000.00
00745             160.00   -10000.00
00746             200.00   -10000.00
00747             200.00   -10000.00
00748             200.00   -10000.00
00749             200.00   -10000.00
00750             160.00    -9800.00
00751             160.00   -10000.00
00752             200.00    -9800.00
00753             160.00    -9800.00
00754             200.00    -9800.00
00755             200.00    -9800.00
00756             160.00    -9800.00
00757             200.00    -9800.00
00758             160.00    -9800.00
00759             200.00    -9800.00
00760             160.00    -9600.00
00761             160.00    -9400.00
00762             160.00    -9400.00
00763             160.00    -9400.00
00764             200.00    -9400.00
00765             200.00    -9200.00
00766             200.00    -9200.00
00767             200.00    -9200.00
00768             200.00    -9000.00
00769             160.00    -9000.00
00770             200.00    -9000.00
00771             200.00    -8600.00
00772             200.00    -8800.00
00773             200.00    -8600.00
00774             200.00    -8400.00
00775             160.00    -8400.00
00776             160.00    -8200.00
00777             160.00    -8400.00
00778             160.00    -8200.00
00779             200.00    -7800.00
00780             240.00    -7800.00
00781             200.00    -7800.00
00782             160.00    -7600.00
00783             160.00    -7200.00
00784             160.00    -7200.00
00785             160.00    -7200.00
00786             200.00    -7000.00
00787             160.00    -7000.00
00788             160.00    -6800.00
00789             160.00    -6600.00
00790             120.00    -6400.00
00791             160.00    -6400.00
00792             160.00    -6400.00
00793             160.00    -6200.00
00794             160.00    -6000.00
00795             160.00    -5800.00
00796             160.00    -5800.00
00797             120.00    -5400.00
00798             120.00    -5400.00
00799             120.00    -5200.00
00800             120.00    -5000.00
00801             160.00    -4800.00
00802             160.00    -4600.00
00803             120.00    -4600.00
00804             120.00    -4400.00
00805             120.00    -4200.00
00806             120.00    -4200.00
00807             120.00    -3800.00
00808             120.00    -3600.00
00809             120.00    -3600.00
00810              80.00    -3400.00
00811              80.00    -3200.00
00812              80.00    -3000.00
00813             120.00    -2800.00
00814              40.00    -2600.00
00815             120.00    -2400.00
00816             120.00    -2200.00
00817             120.00    -2000.00
00818              40.00    -1800.00
00819              40.00    -2000.00
00820              40.00    -1400.00
00821              40.00    -1200.00
00822              40.00    -1200.00
00823              40.00     -800.00
00824              40.00     -800.00
00825              40.00     -600.00
00826              40.00     -400.00
00827              40.00     -400.00
00828               0.00     -200.00
00829              40.00      200.00
00830             120.00      400.00
00831             160.00      600.00
00832             200.00      600.00
00833             160.00      800.00
00834             120.00     1000.00
00835              40.00     1200.00
00836              80.00     1400.00
00837             280.00     1600.00
00838            1000.00     1800.00
00839            1240.00     2000.00
00840             160.00     2000.00
00841           -1240.00     2000.00
00842           -2040.00     2200.00
00843           -1160.00     2800.00
00844             840.00     3000.00
00845             480.00     2800.00
00846             280.00     3400.00
00847             720.00     3400.00
00848            -120.00     3600.00
00849            -160.00     4200.00
00850             -40.00     3400.00
00851            -200.00     4400.00
00852             440.00     4400.00
00853            -160.00     4000.00
00854            -280.00     5200.00
00855              40.00     4600.00
00856            -200.00     5000.00
00857              40.00     5200.00
00858               0.00     5000.00
00859              40.00     5800.00
00860            -160.00     5400.00
00861            -160.00     5800.00
00862             120.00     6000.00
00863            -200.00     5800.00
00864             -40.00     6600.00
00865               0.00     6200.00
00866             -80.00     6600.00
00867            -160.00     6600.00
00868            -160.00     6800.00
00869             -40.00     7200.00
00870            -120.00     6800.00
00871             -40.00     7200.00
00872            -120.00     7200.00
00873            -120.00     7400.00
00874            -160.00     7600.00
00875            -120.00     7800.00
00876            -120.00     7800.00
00877            -160.00     7800.00
00878            -160.00     8200.00
00879            -200.00     8200.00
00880            -160.00     8200.00
00881            -120.00     8200.00
00882            -120.00     8400.00
00883            -200.00     8600.00
00884            -200.00     8600.00
00885            -160.00     8800.00
00886            -160.00     9000.00
00887            -120.00     9000.00
00888            -160.00     9200.00
00889            -200.00     9200.00
00890            -240.00     9200.00
00891            -200.00     9200.00
00892            -160.00     9400.00
00893            -160.00     9400.00
00894            -160.00     9400.00
00895            -160.00     9400.00
00896            -200.00     9600.00
00897            -280.00     9600.00
00898            -200.00     9800.00
00899            -200.00     9800.00
00900            -160.00    10000.00
00901            -240.00     9800.00
00902            -200.00    10000.00
00903            -160.00    10000.00
00904            -120.00    10000.00
00905            -120.00    10200.00
00906            -120.00     9800.00
00907            -200.00    10000.00
00908            -280.00    10000.00
00909            -320.00    10200.00
00910            -280.00    10000.00
00911            -160.00    10000.00
00912            -120.00    10000.00
00913            -120.00    10000.00
00914            -160.00    10000.00
00915            -200.00    10000.00
00916            -200.00    10000.00
00917            -200.00    10000.00
00918            -240.00    10000.00
00919            -280.00    10000.00
00920            -240.00    10000.00
00921            -200.00     9800.00
00922            -160.00     9800.00
00923            -160.00     9800.00
00924            -200.00     9800.00
00925            -200.00     9800.00
00926            -200.00     9800.00
00927            -200.00     9600.00
00928            -200.00     9600.00
00929            -200.00     9400.00
00930            -280.00     9600.00
00931            -280.00     9400.00
00932            -200.00     9400.00
00933            -160.00     9400.00
00934            -120.00     9000.00
00935            -160.00     9200.00
00936            -200.00     9000.00
00937            -280.00     9000.00
00938            -240.00     9000.00
00939            -200.00     8600.00
00940            -200.00     8600.00
00941            -200.00     8600.00
00942            -240.00     8400.00
00943            -200.00     8400.00
00944            -200.00     8200.00
00945            -160.00     8200.00
00946            -160.00     8000.00
00947            -160.00     7800.00
00948            -200.00     7800.00
00949            -280.00     7600.00
00950            -280.00     7600.00
00951            -200.00     7400.00
00952            -200.00     7200.00
00953            -200.00     7200.00
00954            -160.00     6800.00
00955            -200.00     6800.00
00956            -200.00     6600.00
00957            -200.00     6600.00
00958            -200.00     6600.00
00959            -200.00     6200.00
00960            -200.00     6200.00
00961            -160.00     5800.00
00962            -160.00     6000.00
00963            -160.00     5800.00
00964            -160.00     5600.00
00965            -200.00     5400.00
00966            -160.00     5200.00
00967            -120.00     5000.00
00968            -160.00     5000.00
00969            -160.00     4600.00
00970            -160.00     4600.00
00971            -160.00     4400.00
00972            -160.00     4200.00
00973            -160.00     4000.00
00974            -120.00     3800.00
00975            -120.00     3800.00
00976            -120.00     3600.00
00977            -120.00     3400.00
00978            -120.00     3200.00
00979            -120.00     3000.00
00980            -120.00     3000.00
00981            -120.00     2800.00
00982            -120.00     2400.00
00983            -120.00     2200.00
00984             -40.00     2200.00
00985            -120.00     1800.00
00986             -40.00     1800.00
00987            -120.00     1800.00
00988             -80.00     1400.00
00989             -40.00     1200.00
00990            -120.00     1000.00
00991             -40.00      800.00
00992             -80.00      600.00
00993             -40.00      400.00
00994             -40.00      200.00
00995             -40.00      200.00
00996               0.00        0.00
00997               0.00     -200.00
00998              40.00     -400.00
00999             120.00     -600.00
01000              80.00     -800.00
01001               0.00    -1000.00
01002               0.00    -1000.00
01003               0.00    -1400.00
01004               0.00    -1400.00
01005             320.00    -1600.00
01006             960.00    -2000.00
01007             840.00    -2200.00
01008            -200.00    -2400.00
01009           -1080.00    -2600.00
01010           -1480.00    -2600.00
01011           -1080.00    -2400.00
01012             480.00    -3000.00
01013             480.00    -3200.00
01014             200.00    -3000.00
01015             640.00    -3800.00
01016             120.00    -3400.00
01017              40.00    -3600.00
01018             160.00    -4400.00
01019            -160.00    -4000.00
01020             200.00    -4600.00
01021             200.00    -4600.00
01022            -160.00    -4800.00
01023            -120.00    -5000.00
01024               0.00    -5000.00
01025             120.00    -5400.00
01026              40.00    -5400.00
01027             160.00    -5400.00
01028              40.00    -5800.00
01029               0.00    -5800.00
01030             240.00    -6200.00
01031             120.00    -6000.00
01032               0.00    -6200.00
01033             120.00    -6600.00
01034             120.00    -6600.00
01035              80.00    -6800.00
01036               0.00    -7000.00
01037             120.00    -7000.00
01038             160.00    -7000.00
01039             120.00    -7400.00
01040             120.00    -7400.00
01041             160.00    -7400.00
01042             120.00    -7600.00
01043             160.00    -7800.00
01044             160.00    -7800.00
01045              40.00    -7800.00
01046              40.00    -8000.00
01047             160.00    -8200.00
01048             160.00    -8400.00
01049             160.00    -8400.00
01050             160.00    -8600.00
01051             160.00    -8600.00
01052             120.00    -8800.00
01053             120.00    -8800.00
01054             160.00    -9000.00
01055             160.00    -9000.00
01056             120.00    -9200.00
01057             120.00    -9000.00
01058             160.00    -9200.00
01059             160.00    -9200.00
01060             160.00    -9400.00
01061             200.00    -9200.00
01062             200.00    -9400.00
01063             160.00    -9400.00
01064             160.00    -9800.00
01065             160.00    -9600.00
01066             160.00    -9800.00
01067             200.00    -9800.00
01068             200.00    -9800.00
01069             200.00    -9800.00
01070             160.00    -9800.00
01071             160.00    -9800.00
01072             120.00    -9800.00
01073             200.00   -10000.00
01074             200.00   -10000.00
01075             200.00   -10000.00
01076             160.00   -10000.00
01077             160.00    -9800.00
