Unit:(mV)
                     CH1         CH2
Frequency              ? 210.205 kHz
00145             160.00    -1200.00
00146             160.00    -1200.00
00147             160.00    -1120.00
00148             160.00    -1120.00
00149             160.00    -1040.00
00150             160.00    -1040.00
00151             160.00    -1040.00
00152             140.00     -960.00
00153             140.00     -960.00
00154             140.00     -880.00
00155             140.00     -880.00
00156             140.00     -800.00
00157             140.00     -800.00
00158             120.00     -720.00
00159             120.00     -720.00
00160             120.00     -720.00
00161             120.00     -640.00
00162             100.00     -560.00
00163             100.00     -560.00
00164             100.00     -560.00
00165             100.00     -480.00
00166             100.00     -400.00
00167              80.00     -320.00
00168              80.00     -320.00
00169              80.00     -240.00
00170              80.00     -240.00
00171              80.00     -240.00
00172              60.00     -240.00
00173              60.00     -160.00
00174              60.00      -80.00
00175              80.00      -80.00
00176              80.00        0.00
00177              60.00        0.00
00178              80.00       80.00
00179              80.00       80.00
00180              60.00      160.00
00181              80.00      160.00
00182              60.00      160.00
00183              60.00      240.00
00184             100.00      240.00
00185             300.00      400.00
00186             160.00      400.00
00187            -220.00      400.00
00188            -160.00      400.00
00189             220.00      480.00
00190             160.00      560.00
00191            -380.00      480.00
00192            -320.00      480.00
00193             280.00      640.00
00194             260.00      800.00
00195            -300.00      560.00
00196            -180.00      720.00
00197             320.00      880.00
00198             140.00      880.00
00199            -320.00      800.00
00200            -100.00      880.00
00201             300.00     1120.00
00202             -20.00      960.00
00203            -300.00      880.00
00204              20.00     1040.00
00205             180.00     1280.00
00206            -160.00     1120.00
00207            -180.00     1040.00
00208             100.00     1200.00
00209              20.00     1360.00
00210            -240.00     1200.00
00211             -80.00     1200.00
00212             100.00     1440.00
00213            -100.00     1360.00
00214            -200.00     1360.00
00215               0.00     1440.00
00216              20.00     1520.00
00217            -160.00     1440.00
00218            -100.00     1440.00
00219              20.00     1600.00
00220             -80.00     1680.00
00221            -160.00     1520.00
00222             -80.00     1680.00
00223             -40.00     1760.00
00224            -140.00     1680.00
00225            -140.00     1680.00
00226             -60.00     1840.00
00227             -80.00     1760.00
00228            -140.00     1760.00
00229            -100.00     1840.00
00230             -80.00     1840.00
00231            -100.00     1840.00
00232            -140.00     1840.00
00233            -100.00     2000.00
00234            -120.00     1920.00
00235            -160.00     1920.00
00236            -140.00     2000.00
00237            -100.00     2000.00
00238            -140.00     2000.00
00239            -140.00     2000.00
00240            -140.00     2080.00
00241            -140.00     2080.00
00242            -140.00     2080.00
00243            -140.00     2080.00
00244            -160.00     2080.00
00245            -160.00     2160.00
00246            -160.00     2080.00
00247            -160.00     2240.00
00248            -160.00     2080.00
00249            -160.00     2160.00
00250            -180.00     2160.00
00251            -160.00     2240.00
00252            -160.00     2160.00
00253            -180.00     2080.00
00254            -180.00     2160.00
00255            -180.00     2240.00
00256            -180.00     2160.00
00257            -220.00     2160.00
00258            -220.00     2240.00
00259            -200.00     2160.00
00260            -220.00     2160.00
00261            -220.00     2240.00
00262            -220.00     2160.00
00263            -220.00     2240.00
00264            -240.00     2160.00
00265            -220.00     2160.00
00266            -220.00     2240.00
00267            -240.00     2240.00
00268            -240.00     2160.00
00269            -220.00     2080.00
00270            -220.00     2160.00
00271            -260.00     2160.00
00272            -260.00     2160.00
00273            -240.00     2160.00
00274            -240.00     2160.00
00275            -260.00     2080.00
00276            -240.00     2080.00
00277            -240.00     2080.00
00278            -260.00     2000.00
00279            -240.00     2080.00
00280            -260.00     2080.00
00281            -260.00     2000.00
00282            -260.00     2000.00
00283            -240.00     2000.00
00284            -240.00     2000.00
00285            -240.00     2000.00
00286            -240.00     1920.00
00287            -240.00     1920.00
00288            -240.00     1840.00
00289            -240.00     1840.00
00290            -220.00     1840.00
00291            -240.00     1840.00
00292            -220.00     1760.00
00293            -220.00     1840.00
00294            -220.00     1760.00
00295            -220.00     1760.00
00296            -220.00     1680.00
00297            -220.00     1680.00
00298            -220.00     1680.00
00299            -180.00     1600.00
00300            -220.00     1600.00
00301            -220.00     1600.00
00302            -200.00     1520.00
00303            -180.00     1520.00
00304            -180.00     1520.00
00305            -180.00     1440.00
00306            -180.00     1520.00
00307            -180.00     1440.00
00308            -180.00     1360.00
00309            -180.00     1360.00
00310            -160.00     1360.00
00311            -160.00     1280.00
00312            -160.00     1200.00
00313            -140.00     1200.00
00314            -160.00     1200.00
00315            -160.00     1120.00
00316            -140.00     1120.00
00317            -160.00     1120.00
00318            -160.00     1040.00
00319            -140.00      960.00
00320            -160.00      880.00
00321            -140.00      960.00
00322            -140.00      880.00
00323            -140.00      880.00
00324            -100.00      800.00
00325            -100.00      720.00
00326            -100.00      720.00
00327            -100.00      720.00
00328            -100.00      640.00
00329            -100.00      640.00
00330            -100.00      560.00
00331            -100.00      560.00
00332            -100.00      480.00
00333            -100.00      480.00
00334             -80.00      480.00
00335             -80.00      400.00
00336             -80.00      320.00
00337             -80.00      240.00
00338             -60.00      240.00
00339             -80.00      240.00
00340             -60.00      160.00
00341             -60.00      160.00
00342             -60.00       80.00
00343             -60.00       80.00
00344             -40.00       80.00
00345             -20.00       80.00
00346             -20.00      -80.00
00347               0.00      -80.00
00348             -20.00      -80.00
00349               0.00     -160.00
00350               0.00     -240.00
00351              20.00     -240.00
00352             220.00     -240.00
00353             180.00     -400.00
00354            -260.00     -240.00
00355            -300.00     -240.00
00356             100.00     -560.00
00357             320.00     -480.00
00358            -160.00     -480.00
00359            -400.00     -480.00
00360               0.00     -720.00
00361             320.00     -560.00
00362             -20.00     -640.00
00363            -240.00     -880.00
00364             140.00     -800.00
00365             300.00     -720.00
00366             -20.00     -800.00
00367            -160.00    -1040.00
00368             140.00     -880.00
00369             160.00     -800.00
00370             -60.00    -1040.00
00371               0.00    -1120.00
00372             140.00     -960.00
00373              20.00    -1040.00
00374             -20.00    -1200.00
00375             140.00    -1200.00
00376             140.00    -1120.00
00377             -20.00    -1200.00
00378              60.00    -1360.00
00379             200.00    -1200.00
00380              80.00    -1200.00
00381             -20.00    -1440.00
00382             100.00    -1440.00
00383             160.00    -1360.00
00384              60.00    -1440.00
00385              20.00    -1600.00
00386             140.00    -1520.00
00387             140.00    -1520.00
00388              60.00    -1680.00
00389              80.00    -1680.00
00390             140.00    -1520.00
00391             100.00    -1680.00
00392              80.00    -1760.00
00393             140.00    -1680.00
00394             140.00    -1760.00
00395             100.00    -1760.00
00396             140.00    -1760.00
00397             160.00    -1760.00
00398             100.00    -1840.00
00399             120.00    -1840.00
00400             160.00    -1840.00
00401             140.00    -1840.00
00402             100.00    -1920.00
00403             140.00    -1920.00
00404             160.00    -1920.00
00405             140.00    -2000.00
00406             160.00    -2000.00
00407             160.00    -1920.00
00408             160.00    -2000.00
00409             160.00    -2000.00
00410             160.00    -2000.00
00411             160.00    -2080.00
00412             160.00    -2080.00
00413             180.00    -2000.00
00414             180.00    -2080.00
00415             160.00    -2080.00
00416             160.00    -2080.00
00417             180.00    -2080.00
00418             220.00    -2160.00
00419             220.00    -2080.00
00420             180.00    -2160.00
00421             180.00    -2160.00
00422             220.00    -2160.00
00423             200.00    -2160.00
00424             220.00    -2080.00
00425             220.00    -2080.00
00426             240.00    -2080.00
00427             220.00    -2080.00
00428             220.00    -2160.00
00429             220.00    -2160.00
00430             220.00    -2160.00
00431             220.00    -2080.00
00432             220.00    -2160.00
00433             240.00    -2160.00
00434             240.00    -2080.00
00435             220.00    -2080.00
00436             240.00    -2160.00
00437             260.00    -2080.00
00438             240.00    -2080.00
00439             240.00    -2080.00
00440             260.00    -2080.00
00441             260.00    -2000.00
00442             240.00    -2080.00
00443             260.00    -2000.00
00444             240.00    -2000.00
00445             240.00    -2000.00
00446             240.00    -2000.00
00447             260.00    -1920.00
00448             240.00    -2000.00
00449             240.00    -2000.00
00450             240.00    -1920.00
00451             240.00    -1920.00
00452             240.00    -2000.00
00453             240.00    -1920.00
00454             240.00    -1840.00
00455             240.00    -1840.00
00456             240.00    -1840.00
00457             240.00    -1760.00
00458             240.00    -1760.00
00459             240.00    -1760.00
00460             240.00    -1760.00
00461             220.00    -1680.00
00462             220.00    -1680.00
00463             220.00    -1680.00
00464             220.00    -1600.00
00465             220.00    -1600.00
00466             220.00    -1520.00
00467             220.00    -1520.00
00468             220.00    -1520.00
00469             220.00    -1440.00
00470             220.00    -1440.00
00471             220.00    -1440.00
00472             180.00    -1440.00
00473             180.00    -1360.00
00474             180.00    -1360.00
00475             180.00    -1280.00
00476             180.00    -1200.00
00477             180.00    -1200.00
00478             180.00    -1200.00
00479             180.00    -1200.00
00480             180.00    -1120.00
00481             160.00    -1120.00
00482             160.00    -1040.00
00483             160.00    -1120.00
00484             160.00    -1040.00
00485             140.00    -1040.00
00486             140.00     -960.00
00487             140.00     -880.00
00488             140.00     -880.00
00489             140.00     -880.00
00490             140.00     -800.00
00491             140.00     -720.00
00492             140.00     -720.00
00493             140.00     -720.00
00494             140.00     -640.00
00495             100.00     -560.00
00496             100.00     -560.00
00497              80.00     -480.00
00498             100.00     -480.00
00499             100.00     -480.00
00500             100.00     -400.00
00501              80.00     -320.00
00502              80.00     -320.00
00503              80.00     -240.00
00504              80.00     -240.00
00505              80.00     -240.00
00506              80.00     -160.00
00507              60.00      -80.00
00508              60.00      -80.00
00509              80.00      -80.00
00510              60.00        0.00
00511              60.00       80.00
00512              80.00       80.00
00513              80.00       80.00
00514              60.00      160.00
00515              60.00      160.00
00516              60.00      240.00
00517              60.00      240.00
00518             220.00      400.00
00519             240.00      320.00
00520            -160.00      400.00
00521            -220.00      400.00
00522             140.00      480.00
00523             260.00      560.00
00524            -300.00      480.00
00525            -420.00      480.00
00526             140.00      560.00
00527             340.00      800.00
00528            -200.00      560.00
00529            -300.00      560.00
00530             240.00      880.00
00531             240.00      880.00
00532            -260.00      720.00
00533            -220.00      880.00
00534             240.00     1120.00
00535              80.00     1040.00
00536            -300.00      880.00
00537            -100.00     1040.00
00538             220.00     1200.00
00539             -80.00     1120.00
00540            -220.00     1120.00
00541              60.00     1200.00
00542              80.00     1360.00
00543            -180.00     1200.00
00544            -140.00     1200.00
00545             100.00     1360.00
00546             -60.00     1440.00
00547            -180.00     1280.00
00548             -60.00     1440.00
00549              60.00     1520.00
00550            -140.00     1520.00
00551            -160.00     1440.00
00552               0.00     1600.00
00553             -20.00     1600.00
00554            -140.00     1520.00
00555            -100.00     1600.00
00556             -40.00     1760.00
00557            -100.00     1680.00
00558            -140.00     1680.00
00559             -80.00     1760.00
00560             -80.00     1840.00
00561            -120.00     1760.00
00562            -100.00     1840.00
00563             -80.00     1760.00
00564            -140.00     1840.00
00565            -140.00     1840.00
00566            -100.00     1920.00
00567            -100.00     1920.00
00568            -160.00     1920.00
00569            -140.00     2000.00
00570            -140.00     2000.00
00571            -140.00     2000.00
00572            -140.00     2000.00
00573            -120.00     2000.00
00574            -140.00     2000.00
00575            -160.00     2080.00
00576            -160.00     2080.00
00577            -140.00     2080.00
00578            -160.00     2080.00
00579            -160.00     2080.00
00580            -160.00     2080.00
00581            -160.00     2160.00
00582            -180.00     2240.00
00583            -180.00     2080.00
00584            -180.00     2160.00
00585            -160.00     2160.00
00586            -180.00     2160.00
00587            -220.00     2240.00
00588            -160.00     2160.00
00589            -180.00     2160.00
00590            -220.00     2240.00
00591            -220.00     2160.00
00592            -180.00     2240.00
00593            -220.00     2160.00
00594            -240.00     2160.00
00595            -220.00     2240.00
00596            -220.00     2160.00
00597            -220.00     2160.00
00598            -240.00     2240.00
00599            -240.00     2160.00
00600            -240.00     2240.00
00601            -240.00     2160.00
00602            -220.00     2240.00
00603            -220.00     2160.00
00604            -240.00     2240.00
00605            -260.00     2160.00
00606            -240.00     2160.00
00607            -240.00     2080.00
00608            -220.00     2080.00
00609            -240.00     2240.00
00610            -220.00     2080.00
00611            -260.00     2080.00
00612            -240.00     2080.00
00613            -240.00     2080.00
00614            -260.00     2080.00
00615            -260.00     2080.00
00616            -240.00     2000.00
00617            -240.00     2000.00
00618            -240.00     2000.00
00619            -240.00     2000.00
00620            -240.00     1920.00
00621            -240.00     1920.00
00622            -240.00     1840.00
00623            -220.00     1840.00
00624            -220.00     1840.00
00625            -240.00     1840.00
00626            -220.00     1840.00
00627            -240.00     1760.00
00628            -240.00     1760.00
00629            -220.00     1760.00
00630            -220.00     1680.00
00631            -220.00     1680.00
00632            -200.00     1680.00
00633            -220.00     1600.00
00634            -220.00     1680.00
00635            -220.00     1520.00
00636            -180.00     1520.00
00637            -180.00     1520.00
00638            -200.00     1520.00
00639            -160.00     1440.00
00640            -180.00     1440.00
00641            -180.00     1360.00
00642            -180.00     1360.00
00643            -180.00     1280.00
00644            -160.00     1360.00
00645            -160.00     1280.00
00646            -160.00     1200.00
00647            -160.00     1200.00
00648            -160.00     1200.00
00649            -160.00     1120.00
00650            -160.00     1120.00
00651            -160.00     1040.00
00652            -160.00     1040.00
00653            -140.00     1040.00
00654            -140.00      880.00
00655            -140.00      880.00
00656            -160.00      880.00
00657            -100.00      800.00
00658            -100.00      800.00
00659            -100.00      720.00
00660            -100.00      720.00
00661            -100.00      720.00
00662            -100.00      720.00
00663            -100.00      560.00
00664            -100.00      560.00
00665            -100.00      560.00
00666            -100.00      480.00
00667            -100.00      400.00
00668             -80.00      400.00
00669             -80.00      400.00
00670             -80.00      400.00
00671             -80.00      320.00
00672             -80.00      240.00
00673             -80.00      160.00
00674             -80.00      160.00
00675             -80.00       80.00
00676             -20.00       80.00
00677             -20.00       80.00
00678             -20.00       80.00
00679               0.00        0.00
00680               0.00      -80.00
00681             -20.00      -80.00
00682             -20.00     -160.00
00683               0.00     -160.00
00684               0.00     -240.00
00685             160.00     -240.00
00686             260.00     -400.00
00687            -160.00     -320.00
00688            -300.00     -320.00
00689             -20.00     -400.00
00690             340.00     -480.00
00691             -40.00     -480.00
00692            -400.00     -480.00
00693            -140.00     -720.00
00694             320.00     -720.00
00695              80.00     -560.00
00696            -260.00     -800.00
00697              20.00     -880.00
00698             320.00     -720.00
00699              80.00     -800.00
00700            -180.00     -960.00
00701              60.00     -960.00
00702             180.00     -880.00
00703             -20.00     -960.00
00704             -60.00    -1120.00
00705             140.00    -1040.00
00706              60.00     -960.00
00707             -20.00    -1120.00
00708             140.00    -1200.00
00709             160.00    -1200.00
00710             -20.00    -1120.00
00711               0.00    -1360.00
00712             180.00    -1280.00
00713             100.00    -1200.00
00714             -20.00    -1360.00
00715              80.00    -1440.00
00716             180.00    -1360.00
00717              60.00    -1360.00
00718             -20.00    -1520.00
00719              80.00    -1440.00
00720             160.00    -1520.00
00721             100.00    -1600.00
00722              80.00    -1600.00
00723             120.00    -1520.00
00724              80.00    -1600.00
00725              60.00    -1680.00
00726             120.00    -1680.00
00727             140.00    -1680.00
00728             100.00    -1760.00
00729             120.00    -1840.00
00730             160.00    -1760.00
00731             100.00    -1840.00
00732              80.00    -1840.00
00733             160.00    -1840.00
00734             180.00    -1840.00
00735             140.00    -1840.00
00736             100.00    -1920.00
00737             160.00    -1920.00
00738             140.00    -1920.00
00739             100.00    -2000.00
00740             160.00    -2000.00
00741             220.00    -2000.00
00742             180.00    -2000.00
00743             160.00    -2000.00
00744             160.00    -2000.00
00745             160.00    -2080.00
00746             160.00    -2080.00
00747             160.00    -2080.00
00748             180.00    -2080.00
00749             220.00    -2080.00
00750             180.00    -2080.00
00751             180.00    -2080.00
00752             180.00    -2080.00
00753             220.00    -2080.00
00754             200.00    -2160.00
00755             220.00    -2160.00
00756             220.00    -2160.00
00757             180.00    -2080.00
00758             180.00    -2160.00
00759             220.00    -2160.00
00760             260.00    -2080.00
00761             220.00    -2160.00
00762             200.00    -2160.00
00763             220.00    -2080.00
00764             240.00    -2080.00
00765             220.00    -2160.00
00766             240.00    -2080.00
00767             260.00    -2080.00
00768             220.00    -2080.00
00769             220.00    -2080.00
00770             260.00    -2000.00
00771             260.00    -2080.00
00772             240.00    -2080.00
00773             260.00    -2080.00
00774             260.00    -2080.00
00775             240.00    -2080.00
00776             240.00    -2000.00
00777             260.00    -2000.00
00778             240.00    -2000.00
00779             240.00    -2000.00
00780             240.00    -2000.00
00781             240.00    -2000.00
00782             240.00    -2000.00
00783             220.00    -1920.00
00784             240.00    -1920.00
00785             240.00    -1920.00
00786             240.00    -1840.00
00787             240.00    -1840.00
00788             240.00    -1840.00
00789             220.00    -1840.00
00790             240.00    -1760.00
00791             240.00    -1760.00
00792             240.00    -1760.00
00793             220.00    -1760.00
00794             240.00    -1680.00
00795             220.00    -1680.00
00796             220.00    -1680.00
00797             220.00    -1680.00
00798             220.00    -1600.00
00799             220.00    -1520.00
00800             220.00    -1520.00
00801             220.00    -1440.00
00802             180.00    -1440.00
00803             200.00    -1440.00
00804             220.00    -1440.00
00805             200.00    -1360.00
00806             180.00    -1360.00
00807             220.00    -1360.00
00808             200.00    -1360.00
00809             180.00    -1280.00
00810             180.00    -1280.00
00811             180.00    -1200.00
00812             160.00    -1200.00
00813             160.00    -1120.00
00814             180.00    -1120.00
00815             180.00    -1120.00
00816             160.00    -1120.00
00817             140.00     -960.00
00818             120.00    -1040.00
00819             140.00     -880.00
00820             160.00     -880.00
00821             200.00     -880.00
00822             160.00     -800.00
00823             140.00     -800.00
00824             100.00     -800.00
00825              80.00     -720.00
00826              80.00     -720.00
00827             100.00     -720.00
00828             140.00     -560.00
00829             120.00     -560.00
00830             100.00     -480.00
00831             120.00     -480.00
00832             100.00     -480.00
00833              80.00     -320.00
00834              80.00     -320.00
00835              80.00     -320.00
00836              80.00     -320.00
00837              80.00     -240.00
00838              80.00     -240.00
00839              60.00     -160.00
00840              60.00     -160.00
00841              60.00      -80.00
00842              80.00      -80.00
00843              60.00      -80.00
00844              80.00       80.00
00845              60.00       80.00
00846              60.00       80.00
00847              60.00      160.00
00848              60.00      240.00
00849              60.00      160.00
00850              80.00      240.00
00851             180.00      320.00
00852             280.00      400.00
00853             -80.00      240.00
00854            -240.00      400.00
00855              20.00      400.00
00856             300.00      640.00
00857            -160.00      560.00
00858            -460.00      480.00
00859             -20.00      560.00
00860             380.00      800.00
00861             -60.00      720.00
00862            -340.00      560.00
00863             100.00      880.00
00864             340.00      960.00
00865            -160.00      800.00
00866            -300.00      720.00
00867             160.00     1040.00
00868             180.00     1120.00
00869            -240.00      880.00
00870            -160.00      960.00
00871             200.00     1200.00
00872              20.00     1200.00
00873            -240.00     1040.00
00874             -20.00     1200.00
00875             140.00     1360.00
00876            -140.00     1280.00
00877            -180.00     1200.00
00878              80.00     1360.00
00879               0.00     1440.00
00880            -220.00     1360.00
00881            -100.00     1360.00
00882              60.00     1520.00
00883            -100.00     1520.00
00884            -160.00     1440.00
00885             -20.00     1600.00
00886               0.00     1680.00
00887            -140.00     1520.00
00888            -140.00     1680.00
00889             -60.00     1680.00
00890             -80.00     1760.00
00891            -140.00     1680.00
00892            -100.00     1680.00
00893             -60.00     1840.00
00894            -100.00     1760.00
00895            -140.00     1760.00
00896            -100.00     1840.00
00897             -80.00     1840.00
00898            -140.00     1840.00
00899            -120.00     1920.00
00900            -100.00     1920.00
00901            -140.00     1920.00
00902            -140.00     1920.00
00903            -100.00     2000.00
00904            -100.00     2000.00
00905            -140.00     2000.00
00906            -140.00     2000.00
00907            -140.00     2080.00
00908            -160.00     2080.00
00909            -160.00     2080.00
00910            -180.00     2000.00
00911            -180.00     2080.00
00912            -160.00     2160.00
00913            -140.00     2080.00
00914            -160.00     2080.00
00915            -160.00     2160.00
00916            -160.00     2080.00
00917            -180.00     2160.00
00918            -180.00     2160.00
00919            -180.00     2160.00
00920            -220.00     2240.00
00921            -180.00     2160.00
00922            -160.00     2240.00
00923            -200.00     2160.00
00924            -220.00     2240.00
00925            -200.00     2240.00
00926            -200.00     2160.00
00927            -220.00     2160.00
00928            -220.00     2240.00
00929            -220.00     2240.00
00930            -240.00     2160.00
00931            -220.00     2160.00
00932            -220.00     2240.00
00933            -240.00     2160.00
00934            -220.00     2240.00
00935            -220.00     2240.00
00936            -220.00     2160.00
00937            -240.00     2160.00
00938            -220.00     2080.00
00939            -220.00     2080.00
00940            -240.00     2080.00
00941            -260.00     2160.00
00942            -240.00     2160.00
00943            -240.00     2080.00
00944            -240.00     2080.00
00945            -220.00     2080.00
00946            -220.00     2000.00
00947            -240.00     2080.00
00948            -260.00     2000.00
00949            -240.00     2000.00
00950            -220.00     2000.00
00951            -220.00     2000.00
00952            -240.00     2000.00
00953            -240.00     1920.00
00954            -240.00     2000.00
00955            -240.00     1840.00
00956            -240.00     1840.00
00957            -220.00     1840.00
00958            -220.00     1840.00
00959            -220.00     1760.00
00960            -240.00     1760.00
00961            -220.00     1680.00
00962            -240.00     1760.00
00963            -220.00     1680.00
00964            -180.00     1680.00
00965            -200.00     1680.00
00966            -180.00     1600.00
00967            -220.00     1600.00
00968            -180.00     1520.00
00969            -180.00     1520.00
00970            -220.00     1520.00
00971            -220.00     1520.00
00972            -180.00     1440.00
00973            -180.00     1440.00
00974            -180.00     1360.00
00975            -160.00     1360.00
00976            -180.00     1360.00
00977            -160.00     1280.00
00978            -160.00     1280.00
00979            -160.00     1200.00
00980            -160.00     1200.00
00981            -180.00     1120.00
00982            -140.00     1120.00
00983            -140.00     1120.00
00984            -160.00     1120.00
00985            -160.00      960.00
00986            -140.00     1040.00
00987            -140.00      880.00
00988            -140.00      880.00
00989            -140.00      880.00
00990            -140.00      800.00
00991            -100.00      800.00
00992            -100.00      720.00
00993            -100.00      720.00
00994            -100.00      720.00
00995            -120.00      640.00
00996            -100.00      560.00
00997            -100.00      560.00
00998            -100.00      480.00
00999            -100.00      480.00
01000             -80.00      480.00
01001             -80.00      400.00
01002             -80.00      400.00
01003             -80.00      320.00
01004             -60.00      240.00
01005             -80.00      240.00
01006             -60.00      160.00
01007             -60.00      160.00
01008             -60.00      160.00
01009             -40.00      160.00
01010             -20.00       80.00
01011             -20.00       80.00
01012               0.00        0.00
01013               0.00      -80.00
01014               0.00      -80.00
01015               0.00     -160.00
01016               0.00     -160.00
01017               0.00     -240.00
01018             100.00     -240.00
01019             300.00     -320.00
01020             -60.00     -400.00
01021            -320.00     -240.00
01022            -100.00     -400.00
01023             320.00     -480.00
01024             140.00     -560.00
01025            -380.00     -480.00
01026            -260.00     -640.00
01027             240.00     -720.00
01028             180.00     -560.00
01029            -220.00     -720.00
01030             -80.00     -880.00
01031             300.00     -800.00
01032             160.00     -720.00
01033            -160.00     -880.00
01034               0.00     -960.00
01035             180.00     -880.00
01036              60.00     -880.00
01037             -60.00    -1120.00
01038             100.00    -1040.00
01039             100.00     -960.00
01040             -20.00    -1120.00
01041              60.00    -1200.00
01042             180.00    -1120.00
01043              20.00    -1200.00
01044             -20.00    -1280.00
01045             140.00    -1360.00
01046             160.00    -1200.00
01047             -20.00    -1280.00
01048               0.00    -1520.00
01049             160.00    -1360.00
01050             100.00    -1360.00
01051               0.00    -1600.00
01052              80.00    -1520.00
01053             160.00    -1440.00
01054             100.00    -1600.00
01055              60.00    -1680.00
01056             100.00    -1600.00
01057             100.00    -1600.00
01058              80.00    -1680.00
01059             100.00    -1760.00
01060             160.00    -1680.00
01061             120.00    -1760.00
01062             100.00    -1760.00
01063             140.00    -1760.00
01064             140.00    -1840.00
01065             100.00    -1840.00
01066             140.00    -1840.00
01067             160.00    -1840.00
01068             140.00    -1840.00
01069             120.00    -2000.00
01070             140.00    -1920.00
01071             160.00    -2000.00
01072             140.00    -2000.00
01073             160.00    -2000.00
01074             160.00    -2000.00
01075             160.00    -2000.00
01076             160.00    -2000.00
01077             180.00    -2000.00
01078             160.00    -2080.00
01079             180.00    -2080.00
01080             180.00    -2080.00
01081             180.00    -2080.00
01082             180.00    -2080.00
01083             200.00    -2080.00
01084             180.00    -2080.00
01085             200.00    -2160.00
01086             220.00    -2160.00
01087             180.00    -2080.00
01088             220.00    -2080.00
01089             220.00    -2080.00
01090             220.00    -2160.00
01091             200.00    -2160.00
01092             220.00    -2080.00
01093             240.00    -2080.00
01094             220.00    -2160.00
01095             220.00    -2160.00
01096             240.00    -2160.00
01097             240.00    -2080.00
01098             220.00    -2080.00
01099             240.00    -2160.00
