Unit:(mV)
                     CH1         CH2
Frequency              ? 298.913 kHz
00076             140.00   -10000.00
00077             140.00   -10000.00
00078             140.00   -10000.00
00079             140.00   -10000.00
00080             120.00   -10000.00
00081             140.00   -10000.00
00082             160.00   -10000.00
00083             160.00    -9800.00
00084             140.00    -9800.00
00085             140.00   -10000.00
00086             140.00    -9800.00
00087             140.00    -9800.00
00088             140.00    -9800.00
00089             160.00    -9600.00
00090             140.00    -9600.00
00091             140.00    -9800.00
00092             140.00    -9400.00
00093             140.00    -9600.00
00094             140.00    -9400.00
00095             140.00    -9400.00
00096             160.00    -9200.00
00097             160.00    -9200.00
00098             140.00    -9200.00
00099             140.00    -9000.00
00100             140.00    -9000.00
00101             100.00    -9000.00
00102             140.00    -8800.00
00103             160.00    -8600.00
00104             140.00    -8600.00
00105             100.00    -8400.00
00106             100.00    -8400.00
00107             120.00    -8200.00
00108             140.00    -8200.00
00109             140.00    -8200.00
00110             140.00    -7800.00
00111             120.00    -7800.00
00112             140.00    -7600.00
00113             140.00    -7600.00
00114             140.00    -7200.00
00115             140.00    -7200.00
00116             140.00    -7000.00
00117             140.00    -7000.00
00118             140.00    -7000.00
00119             100.00    -6800.00
00120             100.00    -6600.00
00121             120.00    -6400.00
00122             120.00    -6200.00
00123             140.00    -6200.00
00124             100.00    -6000.00
00125             100.00    -5800.00
00126             100.00    -5800.00
00127             100.00    -5400.00
00128             100.00    -5400.00
00129             100.00    -5200.00
00130             100.00    -5000.00
00131             120.00    -4800.00
00132              80.00    -4600.00
00133              80.00    -4600.00
00134             100.00    -4400.00
00135             100.00    -4200.00
00136             100.00    -3800.00
00137              80.00    -3800.00
00138              80.00    -3600.00
00139              60.00    -3400.00
00140              80.00    -3400.00
00141              80.00    -3000.00
00142             100.00    -3000.00
00143              80.00    -2800.00
00144              80.00    -2600.00
00145              60.00    -2400.00
00146              60.00    -2200.00
00147              80.00    -2000.00
00148              60.00    -1800.00
00149              80.00    -1800.00
00150              80.00    -1400.00
00151              60.00    -1200.00
00152              60.00    -1000.00
00153              60.00     -800.00
00154              60.00     -600.00
00155              60.00     -400.00
00156              80.00     -400.00
00157              60.00     -200.00
00158              60.00      200.00
00159              60.00      200.00
00160              80.00      400.00
00161             160.00      600.00
00162             160.00      600.00
00163             140.00     1000.00
00164              80.00     1000.00
00165             100.00     1400.00
00166             120.00     1400.00
00167             400.00     1800.00
00168             980.00     2000.00
00169             640.00     2000.00
00170            -420.00     2200.00
00171           -1040.00     2200.00
00172           -1100.00     2200.00
00173             160.00     3200.00
00174             820.00     3000.00
00175            -260.00     3000.00
00176              80.00     3400.00
00177             300.00     3000.00
00178            -320.00     4200.00
00179             120.00     3800.00
00180               0.00     3600.00
00181             140.00     4600.00
00182             320.00     4000.00
00183            -340.00     4400.00
00184             -20.00     5000.00
00185               0.00     4600.00
00186            -120.00     5400.00
00187             100.00     5000.00
00188               0.00     5400.00
00189              60.00     6000.00
00190            -160.00     5400.00
00191              20.00     6000.00
00192              80.00     6000.00
00193            -160.00     6000.00
00194              20.00     6600.00
00195               0.00     6200.00
00196             -20.00     6800.00
00197            -100.00     6600.00
00198             -60.00     7000.00
00199               0.00     7200.00
00200             -20.00     7000.00
00201             -20.00     7400.00
00202             -80.00     7400.00
00203             -60.00     7600.00
00204             -80.00     7800.00
00205             -20.00     7800.00
00206             -60.00     7800.00
00207             -80.00     8200.00
00208            -100.00     8200.00
00209            -100.00     8400.00
00210             -20.00     8400.00
00211             -40.00     8600.00
00212             -60.00     8600.00
00213            -100.00     8600.00
00214            -100.00     8800.00
00215             -80.00     9000.00
00216             -60.00     9000.00
00217             -60.00     9200.00
00218            -100.00     9200.00
00219            -140.00     9200.00
00220            -120.00     9400.00
00221             -80.00     9400.00
00222             -80.00     9400.00
00223            -100.00     9400.00
00224            -100.00     9800.00
00225            -100.00     9800.00
00226            -140.00     9800.00
00227            -120.00     9800.00
00228            -100.00     9800.00
00229            -100.00     9800.00
00230            -100.00    10000.00
00231            -100.00     9800.00
00232            -140.00    10000.00
00233            -140.00    10000.00
00234            -140.00    10000.00
00235            -100.00    10200.00
00236            -100.00    10000.00
00237            -160.00    10200.00
00238            -140.00    10000.00
00239            -140.00    10000.00
00240            -140.00    10000.00
00241            -140.00    10200.00
00242            -140.00    10200.00
00243            -140.00    10200.00
00244            -140.00    10200.00
00245            -140.00    10200.00
00246            -140.00    10000.00
00247            -160.00    10000.00
00248            -140.00    10000.00
00249            -140.00    10000.00
00250            -140.00    10000.00
00251            -140.00    10000.00
00252            -160.00    10000.00
00253            -160.00    10000.00
00254            -140.00     9800.00
00255            -140.00     9800.00
00256            -140.00     9800.00
00257            -140.00     9800.00
00258            -140.00     9800.00
00259            -140.00     9800.00
00260            -160.00     9400.00
00261            -160.00     9400.00
00262            -120.00     9400.00
00263            -120.00     9400.00
00264            -160.00     9200.00
00265            -140.00     9000.00
00266            -160.00     9200.00
00267            -140.00     9000.00
00268            -140.00     9000.00
00269            -120.00     9000.00
00270            -160.00     8800.00
00271            -140.00     8600.00
00272            -140.00     8400.00
00273            -140.00     8600.00
00274            -160.00     8200.00
00275            -120.00     8200.00
00276            -140.00     8200.00
00277            -140.00     8000.00
00278            -140.00     7800.00
00279            -160.00     7600.00
00280            -160.00     7600.00
00281            -140.00     7600.00
00282            -100.00     7400.00
00283            -100.00     7000.00
00284            -140.00     7000.00
00285            -120.00     7000.00
00286            -140.00     6800.00
00287            -120.00     6600.00
00288            -100.00     6600.00
00289            -140.00     6200.00
00290            -120.00     6200.00
00291            -100.00     6000.00
00292            -100.00     5800.00
00293            -120.00     5800.00
00294            -140.00     5800.00
00295            -120.00     5400.00
00296            -120.00     5200.00
00297            -100.00     5000.00
00298            -120.00     5000.00
00299            -140.00     4600.00
00300            -100.00     4600.00
00301            -100.00     4200.00
00302            -100.00     4200.00
00303            -100.00     4200.00
00304            -100.00     3800.00
00305            -100.00     3600.00
00306            -100.00     3600.00
00307            -100.00     3400.00
00308            -100.00     3200.00
00309            -100.00     3000.00
00310             -80.00     2800.00
00311            -100.00     2400.00
00312            -100.00     2600.00
00313            -100.00     2200.00
00314             -80.00     2000.00
00315             -80.00     2000.00
00316             -80.00     1800.00
00317             -80.00     1400.00
00318            -100.00     1200.00
00319             -80.00     1200.00
00320             -80.00     1000.00
00321             -80.00      800.00
00322             -60.00      600.00
00323             -60.00      400.00
00324             -80.00      400.00
00325             -60.00        0.00
00326             -60.00     -200.00
00327               0.00     -400.00
00328              60.00     -400.00
00329              80.00     -800.00
00330              60.00    -1000.00
00331               0.00    -1000.00
00332              20.00    -1000.00
00333              60.00    -1400.00
00334              80.00    -1400.00
00335             420.00    -1800.00
00336             820.00    -2200.00
00337             340.00    -2400.00
00338            -480.00    -2400.00
00339            -780.00    -2600.00
00340            -840.00    -2600.00
00341            -160.00    -2600.00
00342             580.00    -3400.00
00343            -100.00    -3000.00
00344             -20.00    -3400.00
00345             320.00    -4000.00
00346            -140.00    -3400.00
00347             160.00    -4000.00
00348              80.00    -4200.00
00349             -60.00    -4200.00
00350             300.00    -4600.00
00351              40.00    -4400.00
00352            -160.00    -5000.00
00353             -20.00    -5000.00
00354              80.00    -5000.00
00355              60.00    -5400.00
00356               0.00    -5200.00
00357             100.00    -5800.00
00358             -40.00    -5600.00
00359              60.00    -5800.00
00360             160.00    -6200.00
00361             -20.00    -6200.00
00362              40.00    -6600.00
00363              80.00    -6600.00
00364              80.00    -6600.00
00365               0.00    -7000.00
00366              20.00    -6800.00
00367             100.00    -7200.00
00368             100.00    -7200.00
00369              60.00    -7400.00
00370              60.00    -7600.00
00371              80.00    -7600.00
00372              80.00    -7800.00
00373              80.00    -7800.00
00374              80.00    -8000.00
00375              40.00    -8200.00
00376              60.00    -8200.00
00377             100.00    -8400.00
00378             100.00    -8400.00
00379              60.00    -8600.00
00380             100.00    -8600.00
00381              80.00    -8800.00
00382              60.00    -8800.00
00383             100.00    -9000.00
00384             120.00    -9000.00
00385             100.00    -9200.00
00386              80.00    -9200.00
00387              80.00    -9200.00
00388              80.00    -9200.00
00389             100.00    -9400.00
00390             120.00    -9400.00
00391             140.00    -9800.00
00392             100.00    -9600.00
00393              80.00    -9800.00
00394             100.00    -9800.00
00395             100.00    -9800.00
00396             100.00    -9800.00
00397             140.00    -9800.00
00398             140.00    -9800.00
00399             100.00   -10000.00
00400             140.00    -9800.00
00401             100.00   -10000.00
00402             140.00   -10000.00
00403             140.00   -10200.00
00404             140.00   -10200.00
00405             120.00   -10200.00
00406             140.00   -10200.00
00407             120.00   -10000.00
00408             140.00   -10000.00
00409             120.00   -10200.00
00410             160.00   -10000.00
00411             160.00   -10000.00
00412             140.00   -10000.00
00413             140.00   -10000.00
00414             140.00   -10200.00
00415             140.00   -10000.00
00416             140.00   -10000.00
00417             160.00   -10000.00
00418             160.00    -9800.00
00419             140.00    -9800.00
00420             140.00    -9800.00
00421             140.00   -10000.00
00422             140.00    -9800.00
00423             140.00    -9800.00
00424             140.00    -9800.00
00425             160.00    -9600.00
00426             140.00    -9800.00
00427             140.00    -9600.00
00428             100.00    -9400.00
00429             140.00    -9400.00
00430             160.00    -9400.00
00431             140.00    -9200.00
00432             140.00    -9200.00
00433             140.00    -9200.00
00434             140.00    -9200.00
00435             160.00    -9000.00
00436             140.00    -8800.00
00437             140.00    -8600.00
00438             160.00    -8600.00
00439             140.00    -8600.00
00440             120.00    -8600.00
00441             140.00    -8400.00
00442             120.00    -8200.00
00443             140.00    -8200.00
00444             140.00    -8000.00
00445             140.00    -7800.00
00446             140.00    -7800.00
00447             100.00    -7600.00
00448             140.00    -7600.00
00449             140.00    -7200.00
00450             140.00    -7200.00
00451             140.00    -7000.00
00452             140.00    -6800.00
00453             140.00    -6800.00
00454             120.00    -6600.00
00455             100.00    -6600.00
00456             140.00    -6400.00
00457             120.00    -6200.00
00458             100.00    -6200.00
00459             100.00    -6000.00
00460             100.00    -5800.00
00461             100.00    -5600.00
00462             100.00    -5400.00
00463             120.00    -5400.00
00464             120.00    -5000.00
00465             100.00    -5000.00
00466             100.00    -4800.00
00467              80.00    -4600.00
00468             100.00    -4600.00
00469              80.00    -4200.00
00470             100.00    -4200.00
00471             100.00    -4000.00
00472              80.00    -3800.00
00473              80.00    -3600.00
00474              80.00    -3400.00
00475              80.00    -3200.00
00476              80.00    -3000.00
00477             100.00    -2800.00
00478              80.00    -2600.00
00479              60.00    -2600.00
00480              80.00    -2200.00
00481              80.00    -2200.00
00482              60.00    -2000.00
00483              80.00    -1800.00
00484              60.00    -1600.00
00485              60.00    -1200.00
00486              60.00    -1200.00
00487              60.00    -1000.00
00488              60.00     -800.00
00489              60.00     -600.00
00490              60.00     -400.00
00491              60.00     -200.00
00492              60.00     -200.00
00493              60.00        0.00
00494              60.00      200.00
00495             100.00      400.00
00496             160.00      600.00
00497             140.00      800.00
00498             100.00     1000.00
00499              80.00     1200.00
00500             100.00     1200.00
00501             160.00     1400.00
00502             720.00     1800.00
00503             980.00     2000.00
00504             160.00     2200.00
00505            -800.00     2200.00
00506           -1180.00     2200.00
00507            -660.00     2800.00
00508             800.00     3000.00
00509             320.00     2800.00
00510            -320.00     3200.00
00511             380.00     3200.00
00512             -60.00     3600.00
00513            -160.00     4200.00
00514             160.00     3400.00
00515            -100.00     4200.00
00516             340.00     4600.00
00517             -20.00     3800.00
00518            -300.00     5000.00
00519             140.00     4800.00
00520            -100.00     4800.00
00521               0.00     5400.00
00522              60.00     5000.00
00523               0.00     6000.00
00524             -20.00     5600.00
00525            -140.00     5400.00
00526             160.00     6000.00
00527             -60.00     5800.00
00528            -100.00     6200.00
00529              20.00     6200.00
00530             -20.00     6600.00
00531             -20.00     6800.00
00532            -100.00     6600.00
00533               0.00     7200.00
00534             -20.00     6800.00
00535             -20.00     7200.00
00536             -60.00     7400.00
00537             -80.00     7600.00
00538             -60.00     7600.00
00539             -60.00     7600.00
00540             -20.00     8000.00
00541            -100.00     7800.00
00542             -60.00     8200.00
00543            -100.00     8200.00
00544             -60.00     8400.00
00545             -60.00     8400.00
00546             -40.00     8400.00
00547             -80.00     8600.00
00548            -140.00     8600.00
00549             -80.00     9000.00
00550             -80.00     9000.00
00551             -60.00     9200.00
00552             -80.00     9200.00
00553            -100.00     9200.00
00554            -140.00     9200.00
00555            -100.00     9200.00
00556             -80.00     9400.00
00557            -100.00     9400.00
00558            -100.00     9600.00
00559            -120.00     9600.00
00560            -120.00     9400.00
00561            -140.00     9800.00
00562            -100.00     9800.00
00563            -100.00     9800.00
00564            -100.00    10000.00
00565             -80.00    10000.00
00566            -100.00    10000.00
00567            -140.00     9800.00
00568            -160.00    10000.00
00569            -140.00    10200.00
00570            -160.00    10000.00
00571            -160.00    10200.00
00572            -140.00    10200.00
00573            -100.00    10200.00
00574            -100.00    10200.00
00575            -100.00    10200.00
00576            -100.00    10200.00
00577            -140.00    10000.00
00578            -160.00    10000.00
00579            -180.00    10200.00
00580            -160.00    10000.00
00581            -160.00    10000.00
00582            -140.00    10000.00
00583            -100.00    10000.00
00584            -100.00    10000.00
00585            -100.00    10000.00
00586            -120.00    10000.00
00587            -140.00    10000.00
00588            -160.00     9800.00
00589            -160.00     9800.00
00590            -160.00     9800.00
00591            -140.00     9800.00
00592            -120.00     9800.00
00593            -100.00     9400.00
00594            -100.00     9800.00
00595            -140.00     9400.00
00596            -140.00     9400.00
00597            -100.00     9400.00
00598            -120.00     9200.00
00599            -160.00     9200.00
00600            -140.00     9200.00
00601            -160.00     9000.00
00602            -140.00     9000.00
00603            -140.00     9000.00
00604            -100.00     8600.00
00605            -140.00     8600.00
00606            -140.00     8600.00
00607            -100.00     8400.00
00608            -140.00     8400.00
00609            -140.00     8200.00
00610            -140.00     8200.00
00611            -160.00     8200.00
00612            -140.00     7800.00
00613            -140.00     7800.00
00614            -120.00     7600.00
00615            -140.00     7600.00
00616            -100.00     7400.00
00617            -120.00     7400.00
00618            -140.00     7000.00
00619            -140.00     6800.00
00620            -160.00     6800.00
00621            -160.00     6800.00
00622            -120.00     6600.00
00623            -100.00     6600.00
00624            -120.00     6200.00
00625            -100.00     6200.00
00626            -140.00     6000.00
00627            -140.00     5800.00
00628            -120.00     5800.00
00629            -140.00     5400.00
00630            -100.00     5200.00
00631            -100.00     5200.00
00632            -120.00     5000.00
00633            -140.00     4800.00
00634            -120.00     4600.00
00635            -140.00     4400.00
00636            -100.00     4200.00
00637            -100.00     4200.00
00638            -100.00     4000.00
00639            -100.00     3800.00
00640            -100.00     3600.00
00641            -100.00     3400.00
00642            -100.00     3400.00
00643            -100.00     3000.00
00644            -100.00     3000.00
00645            -100.00     2800.00
00646            -100.00     2600.00
00647            -100.00     2400.00
00648             -80.00     2200.00
00649             -80.00     2000.00
00650             -80.00     1800.00
00651             -80.00     1600.00
00652             -80.00     1400.00
00653             -60.00     1200.00
00654             -80.00     1200.00
00655             -80.00     1000.00
00656             -60.00      600.00
00657             -60.00      600.00
00658             -60.00      400.00
00659             -60.00      200.00
00660             -60.00        0.00
00661             -20.00     -200.00
00662              20.00     -400.00
00663              60.00     -400.00
00664              60.00     -600.00
00665              20.00     -800.00
00666               0.00    -1200.00
00667              20.00    -1200.00
00668              60.00    -1400.00
00669             220.00    -1400.00
00670             700.00    -1800.00
00671             720.00    -2200.00
00672             -80.00    -2200.00
00673            -700.00    -2400.00
00674            -820.00    -2600.00
00675            -700.00    -2400.00
00676             340.00    -2800.00
00677             340.00    -3400.00
00678            -260.00    -3000.00
00679             260.00    -3600.00
00680             100.00    -3600.00
00681            -100.00    -3400.00
00682             240.00    -4400.00
00683             -80.00    -3800.00
00684             140.00    -4400.00
00685             240.00    -4600.00
00686            -140.00    -4600.00
00687            -100.00    -5000.00
00688               0.00    -4800.00
00689             100.00    -5400.00
00690               0.00    -5400.00
00691              60.00    -5400.00
00692              60.00    -5800.00
00693             -60.00    -5600.00
00694             140.00    -6000.00
00695              80.00    -6200.00
00696             -20.00    -6200.00
00697              60.00    -6600.00
00698              60.00    -6400.00
00699              60.00    -6800.00
00700               0.00    -7000.00
00701              80.00    -7000.00
00702             140.00    -7200.00
00703              60.00    -7200.00
00704              40.00    -7600.00
00705              60.00    -7400.00
00706              80.00    -7800.00
00707              80.00    -7800.00
00708              80.00    -7800.00
00709              60.00    -8000.00
00710              20.00    -8200.00
00711              80.00    -8200.00
00712             140.00    -8400.00
00713             100.00    -8400.00
00714              80.00    -8600.00
00715              80.00    -8600.00
00716              80.00    -8800.00
00717              80.00    -9000.00
00718             120.00    -9000.00
00719             100.00    -9000.00
00720              60.00    -9200.00
00721              60.00    -9200.00
00722              80.00    -9400.00
00723             100.00    -9200.00
00724             140.00    -9400.00
00725             140.00    -9400.00
00726             100.00    -9400.00
00727              80.00    -9600.00
00728             140.00    -9800.00
00729             100.00    -9800.00
00730             140.00    -9800.00
00731             120.00    -9800.00
00732             140.00    -9800.00
00733             100.00   -10000.00
00734             100.00   -10000.00
00735             100.00   -10000.00
00736             100.00   -10200.00
00737             100.00    -9800.00
00738             160.00   -10000.00
00739             140.00   -10000.00
00740             140.00   -10000.00
00741             100.00   -10200.00
00742             140.00   -10200.00
00743             120.00   -10000.00
00744             140.00   -10200.00
00745             160.00   -10000.00
00746             160.00   -10000.00
00747             140.00   -10000.00
00748             140.00   -10000.00
00749             140.00   -10000.00
00750             140.00   -10000.00
00751             140.00    -9800.00
00752             160.00   -10000.00
00753             120.00   -10000.00
00754             140.00   -10000.00
00755             140.00    -9800.00
00756             140.00    -9800.00
00757             140.00    -9800.00
00758             160.00    -9600.00
00759             140.00    -9600.00
00760             140.00    -9600.00
00761             140.00    -9600.00
00762             140.00    -9400.00
00763             140.00    -9400.00
00764             140.00    -9400.00
00765             160.00    -9200.00
00766             140.00    -9000.00
00767             140.00    -9200.00
00768             140.00    -9000.00
00769             140.00    -9000.00
00770             140.00    -9000.00
00771             140.00    -9000.00
00772             140.00    -8600.00
00773             140.00    -8800.00
00774             140.00    -8600.00
00775             140.00    -8400.00
00776             140.00    -8400.00
00777             140.00    -8200.00
00778             140.00    -8000.00
00779             140.00    -7800.00
00780             140.00    -7800.00
00781             140.00    -7600.00
00782             140.00    -7600.00
00783             100.00    -7400.00
00784             120.00    -7200.00
00785             140.00    -7200.00
00786             140.00    -7000.00
00787             100.00    -6800.00
00788             120.00    -6800.00
00789             140.00    -6600.00
00790             140.00    -6400.00
00791             140.00    -6200.00
00792             140.00    -6200.00
00793             100.00    -6000.00
00794             100.00    -5800.00
00795             100.00    -5400.00
00796             100.00    -5600.00
00797             100.00    -5400.00
00798             120.00    -5200.00
00799             100.00    -5000.00
00800              80.00    -4800.00
00801             100.00    -4600.00
00802             100.00    -4600.00
00803             100.00    -4400.00
00804             100.00    -4200.00
00805             100.00    -4000.00
00806             100.00    -3800.00
00807              80.00    -3600.00
00808              80.00    -3400.00
00809              80.00    -3200.00
00810              80.00    -3000.00
00811             100.00    -2800.00
00812              80.00    -2800.00
00813              80.00    -2600.00
00814              80.00    -2600.00
00815              60.00    -2200.00
00816              60.00    -2000.00
00817              60.00    -2000.00
00818              80.00    -1800.00
00819              60.00    -1400.00
00820              60.00    -1200.00
00821              60.00    -1000.00
00822              60.00     -800.00
00823              60.00     -600.00
00824              60.00     -600.00
00825              60.00     -400.00
00826              60.00     -200.00
00827              40.00        0.00
00828              60.00      200.00
00829              80.00      400.00
00830             140.00      600.00
00831             160.00      800.00
00832             120.00      800.00
00833             100.00     1000.00
00834              80.00     1200.00
00835             120.00     1400.00
00836             360.00     1800.00
00837             960.00     2000.00
00838             700.00     2200.00
00839            -340.00     2200.00
00840           -1040.00     2200.00
00841           -1140.00     2600.00
00842              60.00     3000.00
00843             880.00     3000.00
00844            -220.00     2800.00
00845               0.00     3600.00
00846             340.00     3000.00
00847            -300.00     4200.00
00848              80.00     4000.00
00849               0.00     3600.00
00850              80.00     4600.00
00851             320.00     4200.00
00852            -320.00     4400.00
00853             -40.00     5000.00
00854              80.00     4600.00
00855            -100.00     5200.00
00856              80.00     5000.00
00857               0.00     5200.00
00858              60.00     6000.00
00859            -160.00     5400.00
00860               0.00     6200.00
00861             100.00     6000.00
00862            -160.00     6000.00
00863               0.00     6600.00
00864               0.00     6200.00
00865             -20.00     6800.00
00866             -80.00     6600.00
00867             -60.00     7000.00
00868               0.00     7000.00
00869             -20.00     7000.00
00870             -20.00     7400.00
00871             -80.00     7400.00
00872             -60.00     7800.00
00873             -80.00     7600.00
00874             -20.00     7800.00
00875             -60.00     8200.00
00876            -100.00     8000.00
00877             -80.00     8200.00
00878            -100.00     8200.00
00879             -60.00     8400.00
00880             -60.00     8600.00
00881             -20.00     8600.00
00882            -120.00     8600.00
00883            -100.00     9000.00
00884             -80.00     9000.00
00885             -80.00     8800.00
00886             -80.00     9200.00
00887            -100.00     9200.00
00888            -100.00     9200.00
00889            -140.00     9200.00
00890            -100.00     9400.00
00891             -80.00     9600.00
00892            -100.00     9600.00
00893            -100.00     9400.00
00894            -100.00     9800.00
00895            -140.00     9800.00
00896            -100.00     9800.00
00897            -100.00     9800.00
00898            -100.00     9800.00
00899            -100.00    10000.00
00900            -100.00    10000.00
00901            -140.00    10000.00
00902            -160.00    10000.00
00903            -140.00    10000.00
00904            -100.00    10200.00
00905            -100.00    10000.00
00906            -140.00    10200.00
00907            -140.00    10200.00
00908            -140.00    10200.00
00909            -160.00    10000.00
00910            -140.00    10200.00
00911            -100.00    10200.00
00912            -140.00    10200.00
00913            -120.00    10200.00
00914            -100.00    10200.00
00915            -140.00    10200.00
00916            -140.00    10000.00
00917            -140.00    10000.00
00918            -120.00    10000.00
00919            -120.00     9800.00
00920            -140.00    10000.00
00921            -140.00    10000.00
00922            -140.00    10000.00
00923            -140.00    10000.00
00924            -120.00     9800.00
00925            -140.00     9800.00
00926            -140.00     9800.00
00927            -140.00     9800.00
00928            -140.00     9800.00
00929            -160.00     9400.00
00930            -140.00     9400.00
00931            -140.00     9400.00
00932            -140.00     9200.00
00933            -140.00     9400.00
00934            -140.00     9200.00
00935            -140.00     9000.00
00936            -140.00     9000.00
00937            -140.00     9000.00
00938            -140.00     8800.00
00939            -140.00     8600.00
00940            -140.00     8600.00
00941            -140.00     8600.00
00942            -140.00     8400.00
00943            -140.00     8400.00
00944            -140.00     8200.00
00945            -140.00     8000.00
00946            -140.00     7800.00
00947            -140.00     7800.00
00948            -160.00     7800.00
00949            -140.00     7600.00
00950            -120.00     7400.00
00951            -120.00     7400.00
00952            -140.00     7000.00
00953            -140.00     7000.00
00954            -140.00     6800.00
00955            -140.00     6600.00
00956            -140.00     6600.00
00957            -140.00     6600.00
00958            -140.00     6200.00
00959            -120.00     6200.00
00960            -140.00     6000.00
00961            -140.00     6000.00
00962            -140.00     5800.00
00963            -140.00     5600.00
00964            -100.00     5400.00
00965            -100.00     5200.00
00966            -100.00     5000.00
00967            -100.00     5000.00
00968            -100.00     4600.00
00969            -100.00     4600.00
00970            -100.00     4400.00
00971            -100.00     4200.00
00972            -100.00     4000.00
00973             -80.00     4000.00
00974            -100.00     3800.00
00975            -100.00     3600.00
00976            -100.00     3600.00
00977            -100.00     3200.00
00978             -80.00     3000.00
00979            -100.00     2800.00
00980            -100.00     2800.00
00981            -100.00     2600.00
00982            -100.00     2200.00
00983             -80.00     2000.00
00984             -60.00     2000.00
00985             -80.00     1800.00
00986             -80.00     1600.00
00987             -80.00     1400.00
00988             -60.00     1200.00
00989             -60.00     1000.00
00990             -60.00     1000.00
00991             -60.00      600.00
00992             -60.00      400.00
00993             -60.00      400.00
00994             -60.00      200.00
00995             -60.00     -200.00
00996               0.00     -400.00
00997              60.00     -400.00
00998              80.00     -600.00
00999              60.00     -600.00
01000              20.00    -1000.00
01001              20.00    -1000.00
01002              20.00    -1200.00
01003              80.00    -1400.00
01004             400.00    -1600.00
01005             800.00    -2000.00
01006             400.00    -2200.00
01007            -420.00    -2400.00
01008            -780.00    -2600.00
01009            -860.00    -2600.00
01010            -240.00    -2600.00
01011             620.00    -3200.00
01012            -100.00    -3000.00
01013             -80.00    -3200.00
01014             320.00    -3800.00
01015            -140.00    -3400.00
01016             140.00    -4000.00
01017             100.00    -4400.00
01018             -60.00    -4200.00
01019             300.00    -4600.00
01020              60.00    -4400.00
01021            -160.00    -5000.00
01022             -20.00    -5000.00
01023              80.00    -5000.00
01024              60.00    -5400.00
01025               0.00    -5200.00
01026              80.00    -5800.00
01027             -20.00    -5800.00
01028              20.00    -5800.00
01029             160.00    -6200.00
01030               0.00    -6000.00
01031              20.00    -6600.00
01032              60.00    -6600.00
01033              80.00    -6600.00
01034               0.00    -6800.00
01035               0.00    -6800.00
01036             100.00    -7000.00
01037              80.00    -7200.00
01038              60.00    -7400.00
01039              20.00    -7600.00
01040              80.00    -7600.00
01041              80.00    -7800.00
01042              80.00    -7800.00
01043              80.00    -8200.00
01044              60.00    -8200.00
01045              40.00    -8200.00
01046              80.00    -8400.00
01047             120.00    -8400.00
01048              60.00    -8600.00
01049             100.00    -8600.00
01050             100.00    -8800.00
01051              60.00    -9000.00
01052             100.00    -9000.00
01053             100.00    -9000.00
01054              80.00    -9200.00
01055              80.00    -9200.00
01056              80.00    -9200.00
01057              80.00    -9400.00
01058             100.00    -9400.00
01059             140.00    -9400.00
01060             140.00    -9400.00
01061             100.00    -9600.00
01062              80.00    -9600.00
01063             100.00    -9800.00
01064             100.00    -9800.00
01065             120.00    -9800.00
01066             140.00    -9600.00
01067             160.00   -10000.00
01068             100.00    -9800.00
01069             120.00   -10000.00
01070             140.00    -9800.00
01071             120.00   -10000.00
01072             140.00   -10000.00
01073             140.00   -10000.00
01074             120.00   -10000.00
01075             120.00   -10200.00
01076             100.00   -10000.00
01077             140.00   -10000.00
01078             120.00   -10200.00
