Unit:(mV)
                     CH1         CH2
Frequency              ? 299.303 kHz
00087              60.00    -3920.00
00088              60.00    -3920.00
00089             100.00    -3840.00
00090              80.00    -3920.00
00091              40.00    -3840.00
00092              60.00    -3840.00
00093             100.00    -3760.00
00094              60.00    -3840.00
00095              60.00    -3840.00
00096              80.00    -3760.00
00097              80.00    -3760.00
00098              60.00    -3760.00
00099              80.00    -3680.00
00100              60.00    -3680.00
00101              40.00    -3680.00
00102              80.00    -3680.00
00103             100.00    -3600.00
00104              60.00    -3600.00
00105              60.00    -3600.00
00106              80.00    -3440.00
00107              80.00    -3520.00
00108              60.00    -3440.00
00109              80.00    -3440.00
00110              60.00    -3360.00
00111              60.00    -3360.00
00112              60.00    -3360.00
00113              60.00    -3280.00
00114              60.00    -3280.00
00115              60.00    -3120.00
00116              80.00    -3120.00
00117              80.00    -3040.00
00118              20.00    -3040.00
00119              60.00    -2960.00
00120              60.00    -2880.00
00121              60.00    -2880.00
00122              60.00    -2800.00
00123              80.00    -2720.00
00124              60.00    -2720.00
00125              60.00    -2640.00
00126              80.00    -2640.00
00127              60.00    -2560.00
00128              60.00    -2480.00
00129              60.00    -2480.00
00130              60.00    -2400.00
00131              60.00    -2320.00
00132              40.00    -2240.00
00133              60.00    -2160.00
00134              20.00    -2160.00
00135              60.00    -2080.00
00136              80.00    -2000.00
00137              60.00    -2000.00
00138              60.00    -1920.00
00139              60.00    -1840.00
00140              20.00    -1760.00
00141              20.00    -1680.00
00142              60.00    -1680.00
00143              60.00    -1520.00
00144              60.00    -1520.00
00145              20.00    -1440.00
00146              40.00    -1360.00
00147              40.00    -1200.00
00148              20.00    -1200.00
00149              60.00    -1120.00
00150              60.00    -1120.00
00151              20.00    -1040.00
00152              20.00     -880.00
00153              20.00     -880.00
00154              60.00     -800.00
00155              40.00     -720.00
00156              60.00     -640.00
00157              20.00     -560.00
00158              20.00     -480.00
00159              20.00     -400.00
00160              20.00     -320.00
00161              20.00     -240.00
00162              20.00     -240.00
00163              20.00      -80.00
00164              20.00      -80.00
00165              20.00        0.00
00166              20.00       80.00
00167              60.00      160.00
00168              80.00      240.00
00169             100.00      240.00
00170              80.00      400.00
00171              60.00      400.00
00172              60.00      480.00
00173              20.00      560.00
00174              80.00      560.00
00175             460.00      800.00
00176             780.00      880.00
00177             -20.00      880.00
00178           -1460.00      720.00
00179           -1040.00      880.00
00180             820.00     1200.00
00181             940.00     1440.00
00182            -580.00      960.00
00183            -280.00     1120.00
00184             960.00     1520.00
00185            -140.00     1760.00
00186            -900.00     1360.00
00187             380.00     1360.00
00188             640.00     2080.00
00189            -420.00     1760.00
00190            -300.00     1280.00
00191             360.00     2000.00
00192             -20.00     2400.00
00193            -320.00     1520.00
00194             140.00     1760.00
00195             220.00     2720.00
00196             -60.00     2160.00
00197            -260.00     1760.00
00198             100.00     2640.00
00199             260.00     2640.00
00200            -320.00     2080.00
00201            -160.00     2480.00
00202             400.00     2800.00
00203            -140.00     2400.00
00204            -320.00     2480.00
00205             260.00     2880.00
00206               0.00     2800.00
00207            -240.00     2720.00
00208             160.00     2720.00
00209               0.00     3120.00
00210            -140.00     2960.00
00211              20.00     2800.00
00212             -20.00     3280.00
00213             -20.00     3120.00
00214             -60.00     2960.00
00215             -80.00     3280.00
00216              40.00     3360.00
00217             -60.00     3120.00
00218             -20.00     3440.00
00219              60.00     3440.00
00220             -80.00     3360.00
00221             -80.00     3360.00
00222               0.00     3600.00
00223             -40.00     3600.00
00224             -40.00     3520.00
00225               0.00     3600.00
00226             -40.00     3680.00
00227             -80.00     3600.00
00228             -20.00     3680.00
00229             -20.00     3760.00
00230             -80.00     3680.00
00231             -20.00     3760.00
00232               0.00     3920.00
00233             -60.00     3760.00
00234             -60.00     3760.00
00235             -20.00     3920.00
00236             -60.00     3920.00
00237             -60.00     3920.00
00238             -20.00     3920.00
00239             -60.00     4000.00
00240            -100.00     3920.00
00241             -40.00     3920.00
00242               0.00     4000.00
00243             -80.00     4000.00
00244            -100.00     3920.00
00245             -20.00     4000.00
00246             -20.00     4000.00
00247            -100.00     3920.00
00248             -60.00     3920.00
00249             -20.00     4000.00
00250             -80.00     4000.00
00251             -60.00     3920.00
00252             -20.00     4000.00
00253             -60.00     4000.00
00254            -100.00     3920.00
00255             -60.00     3920.00
00256             -20.00     4000.00
00257            -100.00     3920.00
00258            -100.00     3920.00
00259             -20.00     3920.00
00260             -40.00     3920.00
00261             -60.00     3840.00
00262             -20.00     3840.00
00263             -20.00     3920.00
00264             -80.00     3760.00
00265             -80.00     3760.00
00266             -60.00     3760.00
00267             -80.00     3760.00
00268             -80.00     3680.00
00269             -20.00     3760.00
00270             -20.00     3680.00
00271             -60.00     3680.00
00272             -80.00     3600.00
00273             -80.00     3680.00
00274             -60.00     3520.00
00275             -20.00     3520.00
00276             -40.00     3440.00
00277             -80.00     3360.00
00278             -60.00     3360.00
00279             -80.00     3360.00
00280             -60.00     3360.00
00281             -60.00     3280.00
00282             -40.00     3120.00
00283             -60.00     3200.00
00284             -80.00     3120.00
00285             -60.00     3040.00
00286             -60.00     3040.00
00287             -60.00     2960.00
00288             -60.00     2960.00
00289             -20.00     2880.00
00290             -20.00     2800.00
00291             -60.00     2800.00
00292             -40.00     2720.00
00293             -60.00     2720.00
00294             -60.00     2640.00
00295             -20.00     2560.00
00296             -40.00     2480.00
00297             -20.00     2480.00
00298             -60.00     2400.00
00299             -40.00     2320.00
00300             -80.00     2240.00
00301             -60.00     2160.00
00302             -20.00     2240.00
00303             -20.00     2080.00
00304             -60.00     2000.00
00305             -60.00     2000.00
00306             -60.00     1920.00
00307             -60.00     1840.00
00308             -40.00     1760.00
00309             -20.00     1680.00
00310             -20.00     1600.00
00311             -20.00     1520.00
00312             -20.00     1520.00
00313             -60.00     1360.00
00314             -60.00     1360.00
00315             -60.00     1200.00
00316             -20.00     1200.00
00317             -20.00     1120.00
00318             -60.00     1040.00
00319             -40.00      960.00
00320             -20.00      880.00
00321             -20.00      880.00
00322             -20.00      800.00
00323             -20.00      720.00
00324             -20.00      560.00
00325             -40.00      560.00
00326             -20.00      480.00
00327             -20.00      400.00
00328             -20.00      320.00
00329             -20.00      240.00
00330               0.00      160.00
00331             -20.00      160.00
00332             -20.00       80.00
00333               0.00      -80.00
00334               0.00     -160.00
00335              20.00     -160.00
00336              60.00     -240.00
00337              60.00     -320.00
00338              20.00     -400.00
00339               0.00     -480.00
00340               0.00     -480.00
00341               0.00     -560.00
00342             180.00     -560.00
00343             600.00     -800.00
00344             540.00     -960.00
00345            -560.00     -960.00
00346           -1380.00     -720.00
00347            -420.00    -1040.00
00348            1000.00    -1120.00
00349             220.00    -1120.00
00350            -480.00    -1040.00
00351             220.00    -1680.00
00352             620.00    -1360.00
00353            -260.00    -1120.00
00354            -340.00    -1680.00
00355             260.00    -2000.00
00356             160.00    -1200.00
00357               0.00    -1600.00
00358             -20.00    -2320.00
00359            -100.00    -1680.00
00360               0.00    -1520.00
00361              80.00    -2320.00
00362               0.00    -2240.00
00363             180.00    -1680.00
00364             -60.00    -2320.00
00365            -160.00    -2560.00
00366             260.00    -2000.00
00367             200.00    -2160.00
00368            -340.00    -2640.00
00369              80.00    -2480.00
00370             400.00    -2320.00
00371            -240.00    -2640.00
00372            -160.00    -2880.00
00373             260.00    -2480.00
00374              20.00    -2640.00
00375            -100.00    -3040.00
00376             160.00    -2880.00
00377              60.00    -2720.00
00378             -80.00    -3120.00
00379              60.00    -3120.00
00380             140.00    -2800.00
00381             -20.00    -3120.00
00382             -80.00    -3360.00
00383             100.00    -3040.00
00384              80.00    -3120.00
00385             -60.00    -3440.00
00386              60.00    -3280.00
00387             140.00    -3200.00
00388             -20.00    -3440.00
00389               0.00    -3440.00
00390             140.00    -3360.00
00391              60.00    -3520.00
00392             -20.00    -3680.00
00393              80.00    -3520.00
00394              60.00    -3520.00
00395             -20.00    -3680.00
00396             100.00    -3680.00
00397             140.00    -3600.00
00398               0.00    -3760.00
00399              20.00    -3760.00
00400              80.00    -3680.00
00401               0.00    -3760.00
00402              20.00    -3920.00
00403             100.00    -3760.00
00404             100.00    -3760.00
00405              20.00    -3920.00
00406              60.00    -3920.00
00407              80.00    -3760.00
00408               0.00    -3920.00
00409              60.00    -3920.00
00410             140.00    -3840.00
00411              80.00    -3920.00
00412               0.00    -4000.00
00413              80.00    -3920.00
00414              80.00    -3840.00
00415               0.00    -3920.00
00416              60.00    -3920.00
00417             120.00    -3920.00
00418              60.00    -3920.00
00419              60.00    -4000.00
00420             100.00    -3840.00
00421              60.00    -3920.00
00422              20.00    -3920.00
00423              80.00    -3920.00
00424             100.00    -3840.00
00425              60.00    -3920.00
00426              80.00    -3840.00
00427             100.00    -3760.00
00428              60.00    -3840.00
00429              20.00    -3840.00
00430              80.00    -3760.00
00431              80.00    -3760.00
00432              60.00    -3760.00
00433              80.00    -3760.00
00434              60.00    -3680.00
00435              60.00    -3760.00
00436              60.00    -3680.00
00437             100.00    -3600.00
00438              80.00    -3600.00
00439              80.00    -3600.00
00440              60.00    -3440.00
00441              60.00    -3520.00
00442              20.00    -3440.00
00443              60.00    -3440.00
00444              60.00    -3360.00
00445              60.00    -3360.00
00446              60.00    -3360.00
00447              80.00    -3200.00
00448              80.00    -3280.00
00449              60.00    -3280.00
00450              80.00    -3120.00
00451              60.00    -3040.00
00452              60.00    -3040.00
00453              60.00    -3040.00
00454              80.00    -2880.00
00455              60.00    -2960.00
00456              60.00    -2800.00
00457              60.00    -2720.00
00458              80.00    -2720.00
00459              60.00    -2720.00
00460              60.00    -2640.00
00461              60.00    -2640.00
00462              60.00    -2480.00
00463              60.00    -2480.00
00464              60.00    -2400.00
00465              60.00    -2400.00
00466              60.00    -2320.00
00467              60.00    -2240.00
00468              20.00    -2160.00
00469              20.00    -2080.00
00470              60.00    -2080.00
00471              60.00    -2000.00
00472              60.00    -1920.00
00473              60.00    -1840.00
00474              60.00    -1760.00
00475              40.00    -1680.00
00476              40.00    -1680.00
00477              60.00    -1520.00
00478              60.00    -1520.00
00479              20.00    -1440.00
00480              20.00    -1360.00
00481              20.00    -1280.00
00482              20.00    -1200.00
00483              60.00    -1120.00
00484              60.00    -1120.00
00485              60.00    -1040.00
00486              20.00     -960.00
00487              20.00     -800.00
00488              20.00     -800.00
00489              60.00     -720.00
00490              60.00     -640.00
00491              20.00     -560.00
00492              20.00     -560.00
00493              20.00     -400.00
00494              20.00     -320.00
00495              60.00     -240.00
00496              20.00     -240.00
00497              40.00     -160.00
00498               0.00      -80.00
00499               0.00        0.00
00500              20.00       80.00
00501              20.00      160.00
00502              80.00      240.00
00503              80.00      320.00
00504              80.00      400.00
00505              60.00      400.00
00506              40.00      480.00
00507              20.00      560.00
00508              60.00      560.00
00509             380.00      800.00
00510             780.00      880.00
00511             160.00      880.00
00512           -1380.00      800.00
00513           -1180.00      880.00
00514             580.00     1120.00
00515            1120.00     1440.00
00516            -480.00     1040.00
00517            -420.00     1120.00
00518             940.00     1440.00
00519              40.00     1760.00
00520            -960.00     1440.00
00521             200.00     1200.00
00522             780.00     2000.00
00523            -320.00     1840.00
00524            -400.00     1360.00
00525             340.00     1840.00
00526              20.00     2480.00
00527            -340.00     1680.00
00528              80.00     1600.00
00529             200.00     2640.00
00530             -20.00     2320.00
00531            -240.00     1680.00
00532              40.00     2480.00
00533             300.00     2720.00
00534            -260.00     2080.00
00535            -260.00     2480.00
00536             400.00     2800.00
00537             -40.00     2400.00
00538            -380.00     2480.00
00539             220.00     2800.00
00540              80.00     2880.00
00541            -260.00     2720.00
00542             140.00     2720.00
00543              40.00     3040.00
00544            -160.00     3040.00
00545               0.00     2800.00
00546               0.00     3120.00
00547             -20.00     3280.00
00548             -20.00     2960.00
00549             -80.00     3280.00
00550               0.00     3360.00
00551             -20.00     3120.00
00552             -60.00     3280.00
00553              60.00     3440.00
00554             -60.00     3360.00
00555            -100.00     3360.00
00556              20.00     3520.00
00557             -20.00     3600.00
00558             -60.00     3520.00
00559             -20.00     3600.00
00560             -60.00     3680.00
00561             -60.00     3600.00
00562             -20.00     3680.00
00563               0.00     3840.00
00564             -60.00     3680.00
00565             -80.00     3680.00
00566             -20.00     3920.00
00567             -60.00     3840.00
00568             -80.00     3760.00
00569             -20.00     3840.00
00570             -60.00     3920.00
00571             -60.00     3840.00
00572             -20.00     3920.00
00573             -60.00     4000.00
00574            -100.00     3920.00
00575             -60.00     3920.00
00576               0.00     4000.00
00577             -60.00     4000.00
00578            -100.00     3920.00
00579             -60.00     4000.00
00580             -20.00     4080.00
00581             -80.00     4000.00
00582             -60.00     3920.00
00583             -20.00     4000.00
00584             -60.00     4000.00
00585             -80.00     3920.00
00586             -20.00     4000.00
00587             -60.00     4000.00
00588            -100.00     3920.00
00589             -60.00     3920.00
00590               0.00     4000.00
00591             -60.00     3920.00
00592            -100.00     3920.00
00593             -60.00     3920.00
00594             -60.00     3920.00
00595             -60.00     3920.00
00596             -60.00     3920.00
00597             -20.00     3920.00
00598             -60.00     3760.00
00599             -80.00     3760.00
00600             -60.00     3760.00
00601             -80.00     3760.00
00602             -80.00     3680.00
00603             -20.00     3680.00
00604             -20.00     3680.00
00605             -60.00     3600.00
00606             -60.00     3680.00
00607             -80.00     3600.00
00608             -60.00     3520.00
00609             -20.00     3440.00
00610             -40.00     3440.00
00611             -60.00     3440.00
00612             -80.00     3360.00
00613             -60.00     3440.00
00614             -40.00     3280.00
00615             -60.00     3280.00
00616             -60.00     3280.00
00617             -60.00     3120.00
00618             -60.00     3120.00
00619             -60.00     3120.00
00620             -40.00     2960.00
00621             -60.00     3040.00
00622             -60.00     2960.00
00623             -40.00     2960.00
00624             -60.00     2800.00
00625             -20.00     2800.00
00626             -40.00     2720.00
00627             -60.00     2720.00
00628             -60.00     2640.00
00629             -80.00     2560.00
00630             -60.00     2480.00
00631             -40.00     2480.00
00632             -60.00     2400.00
00633             -40.00     2400.00
00634             -60.00     2320.00
00635             -60.00     2240.00
00636             -20.00     2160.00
00637             -60.00     2080.00
00638             -60.00     2000.00
00639             -60.00     1920.00
00640             -60.00     1840.00
00641             -40.00     1840.00
00642             -40.00     1760.00
00643             -20.00     1680.00
00644             -20.00     1680.00
00645             -60.00     1520.00
00646             -20.00     1520.00
00647             -40.00     1440.00
00648             -60.00     1360.00
00649             -60.00     1280.00
00650             -20.00     1200.00
00651             -40.00     1120.00
00652             -40.00     1040.00
00653             -60.00     1040.00
00654             -20.00      880.00
00655             -20.00      880.00
00656             -20.00      720.00
00657             -20.00      720.00
00658             -40.00      720.00
00659             -40.00      560.00
00660             -40.00      480.00
00661             -20.00      400.00
00662               0.00      320.00
00663               0.00      240.00
00664             -20.00      160.00
00665             -20.00       80.00
00666               0.00       80.00
00667               0.00      -80.00
00668             -20.00      -80.00
00669              20.00     -160.00
00670              60.00     -240.00
00671              60.00     -240.00
00672              60.00     -400.00
00673              20.00     -400.00
00674               0.00     -560.00
00675               0.00     -560.00
00676             160.00     -560.00
00677             560.00     -800.00
00678             600.00     -960.00
00679            -380.00    -1040.00
00680           -1380.00     -800.00
00681            -620.00     -960.00
00682             900.00    -1200.00
00683             400.00    -1200.00
00684            -480.00    -1040.00
00685              60.00    -1680.00
00686             700.00    -1360.00
00687            -160.00    -1120.00
00688            -420.00    -1680.00
00689             220.00    -2000.00
00690             180.00    -1280.00
00691               0.00    -1440.00
00692               0.00    -2320.00
00693            -100.00    -1840.00
00694             -20.00    -1440.00
00695              60.00    -2320.00
00696               0.00    -2320.00
00697             160.00    -1760.00
00698             -20.00    -2240.00
00699            -200.00    -2480.00
00700             180.00    -2160.00
00701             260.00    -2160.00
00702            -340.00    -2640.00
00703               0.00    -2480.00
00704             400.00    -2320.00
00705            -160.00    -2640.00
00706            -220.00    -2880.00
00707             240.00    -2640.00
00708              80.00    -2560.00
00709            -140.00    -3120.00
00710             140.00    -2880.00
00711              80.00    -2640.00
00712             -80.00    -3040.00
00713              20.00    -3200.00
00714             160.00    -2800.00
00715               0.00    -3120.00
00716             -80.00    -3360.00
00717             100.00    -3040.00
00718             100.00    -3120.00
00719             -40.00    -3440.00
00720              20.00    -3280.00
00721             160.00    -3280.00
00722               0.00    -3440.00
00723             -20.00    -3600.00
00724             140.00    -3280.00
00725              60.00    -3520.00
00726             -20.00    -3680.00
00727              80.00    -3520.00
00728              60.00    -3440.00
00729             -20.00    -3760.00
00730              60.00    -3680.00
00731             140.00    -3600.00
00732               0.00    -3760.00
00733              20.00    -3760.00
00734             100.00    -3680.00
00735              40.00    -3760.00
00736               0.00    -3920.00
00737              80.00    -3760.00
00738             100.00    -3760.00
00739              20.00    -4000.00
00740              80.00    -3840.00
00741             100.00    -3760.00
00742              20.00    -3920.00
00743              60.00    -4000.00
00744             120.00    -3840.00
00745              80.00    -3920.00
00746               0.00    -4000.00
00747              80.00    -3920.00
00748              80.00    -3920.00
00749              20.00    -3920.00
00750              60.00    -4000.00
00751             100.00    -3920.00
00752              60.00    -3920.00
00753              60.00    -4000.00
00754             100.00    -3920.00
00755              60.00    -3920.00
00756              20.00    -3920.00
00757              80.00    -3840.00
00758             100.00    -3840.00
00759              60.00    -3920.00
00760              60.00    -3840.00
00761              80.00    -3760.00
00762              60.00    -3760.00
00763              60.00    -3760.00
00764              80.00    -3760.00
00765              80.00    -3760.00
00766              60.00    -3760.00
00767              60.00    -3760.00
00768              60.00    -3680.00
00769              40.00    -3680.00
00770              60.00    -3600.00
00771              80.00    -3600.00
00772              80.00    -3680.00
00773              60.00    -3600.00
00774              80.00    -3520.00
00775              60.00    -3440.00
00776              60.00    -3440.00
00777              60.00    -3440.00
00778              60.00    -3440.00
00779              60.00    -3280.00
00780              60.00    -3360.00
00781              60.00    -3280.00
00782              60.00    -3280.00
00783              60.00    -3200.00
00784              80.00    -3120.00
00785              60.00    -3120.00
00786              60.00    -3040.00
00787              60.00    -3040.00
00788              60.00    -2880.00
00789              20.00    -2880.00
00790              80.00    -2800.00
00791              80.00    -2800.00
00792              60.00    -2720.00
00793              60.00    -2720.00
00794              60.00    -2640.00
00795              60.00    -2640.00
00796              60.00    -2560.00
00797              60.00    -2480.00
00798              60.00    -2400.00
00799              60.00    -2400.00
00800              60.00    -2320.00
00801              60.00    -2240.00
00802              40.00    -2160.00
00803              60.00    -2080.00
00804              60.00    -2080.00
00805              40.00    -2000.00
00806              60.00    -2000.00
00807              20.00    -1840.00
00808              60.00    -1760.00
00809              60.00    -1760.00
00810              60.00    -1680.00
00811              60.00    -1520.00
00812              60.00    -1520.00
00813              60.00    -1440.00
00814              40.00    -1360.00
00815              40.00    -1280.00
00816              60.00    -1200.00
00817              60.00    -1120.00
00818              60.00    -1120.00
00819              40.00    -1040.00
00820              20.00    -1040.00
00821              20.00     -880.00
00822              20.00     -800.00
00823              40.00     -720.00
00824              60.00     -720.00
00825              20.00     -560.00
00826              20.00     -560.00
00827               0.00     -480.00
00828              20.00     -320.00
00829              20.00     -240.00
00830              40.00     -240.00
00831              20.00     -160.00
00832              20.00      -80.00
00833              20.00      -80.00
00834              20.00       80.00
00835              20.00      160.00
00836              60.00      240.00
00837              60.00      240.00
00838              80.00      400.00
00839              60.00      400.00
00840              60.00      480.00
00841              20.00      560.00
00842              60.00      640.00
00843             320.00      720.00
00844             780.00      880.00
00845             320.00      880.00
00846           -1220.00      800.00
00847           -1300.00      880.00
00848             320.00     1120.00
00849            1260.00     1440.00
00850            -360.00     1040.00
00851            -560.00     1120.00
00852             820.00     1360.00
00853             260.00     1760.00
00854            -940.00     1440.00
00855               0.00     1200.00
00856             820.00     1840.00
00857            -180.00     2000.00
00858            -480.00     1360.00
00859             320.00     1840.00
00860              80.00     2480.00
00861            -320.00     1760.00
00862              60.00     1520.00
00863             220.00     2480.00
00864              60.00     2400.00
00865            -260.00     1680.00
00866             -20.00     2400.00
00867             260.00     2720.00
00868            -240.00     2160.00
00869            -320.00     2400.00
00870             400.00     2800.00
00871             140.00     2480.00
00872            -340.00     2480.00
00873             220.00     2800.00
00874             160.00     2880.00
00875            -320.00     2720.00
00876               0.00     2720.00
00877              20.00     3040.00
00878            -180.00     3120.00
00879               0.00     2800.00
00880              60.00     3120.00
00881              20.00     3280.00
00882              40.00     2960.00
00883             -60.00     3120.00
00884               0.00     3360.00
00885             -80.00     3120.00
00886            -120.00     3280.00
00887               0.00     3440.00
00888             -60.00     3360.00
00889            -100.00     3360.00
00890              20.00     3440.00
00891              20.00     3520.00
00892             -20.00     3600.00
00893               0.00     3600.00
00894             -60.00     3680.00
00895             -80.00     3600.00
00896             -60.00     3680.00
00897             -20.00     3760.00
00898            -100.00     3680.00
00899             -80.00     3680.00
00900               0.00     3760.00
00901             -20.00     3840.00
00902             -60.00     3760.00
00903               0.00     3840.00
00904             -20.00     3920.00
00905             -80.00     3920.00
00906             -20.00     4000.00
00907             -60.00     4000.00
00908            -100.00     3920.00
00909             -80.00     3920.00
00910              20.00     4000.00
00911             -20.00     4000.00
00912             -80.00     3920.00
00913             -20.00     4000.00
00914             -40.00     4080.00
00915            -100.00     4000.00
00916            -100.00     3920.00
00917             -60.00     4000.00
00918             -80.00     4000.00
00919             -80.00     3920.00
00920             -20.00     4000.00
00921             -20.00     4000.00
00922            -100.00     3920.00
00923             -60.00     4000.00
00924             -20.00     4000.00
00925             -60.00     3920.00
00926             -80.00     3920.00
00927             -60.00     3920.00
00928             -60.00     3920.00
00929             -60.00     3920.00
00930             -60.00     3840.00
00931             -60.00     3920.00
00932             -60.00     3760.00
00933             -80.00     3760.00
00934             -40.00     3840.00
00935             -60.00     3760.00
00936             -80.00     3680.00
00937             -20.00     3760.00
00938             -40.00     3680.00
00939             -60.00     3680.00
00940             -80.00     3600.00
00941             -60.00     3600.00
00942             -60.00     3520.00
00943             -60.00     3520.00
00944             -60.00     3440.00
00945             -60.00     3520.00
00946             -60.00     3360.00
00947             -60.00     3360.00
00948             -60.00     3360.00
00949             -80.00     3280.00
00950             -60.00     3280.00
00951             -60.00     3120.00
00952             -60.00     3120.00
00953             -40.00     3120.00
00954             -60.00     3120.00
00955             -60.00     2960.00
00956             -60.00     2960.00
00957             -40.00     2960.00
00958             -40.00     2800.00
00959             -60.00     2800.00
00960             -60.00     2720.00
00961             -80.00     2720.00
00962             -60.00     2640.00
00963             -60.00     2560.00
00964             -20.00     2480.00
00965             -60.00     2480.00
00966             -40.00     2400.00
00967             -60.00     2320.00
00968             -60.00     2320.00
00969             -60.00     2240.00
00970             -20.00     2160.00
00971             -40.00     2160.00
00972             -60.00     2000.00
00973             -40.00     2000.00
00974             -60.00     1920.00
00975             -20.00     1840.00
00976             -40.00     1760.00
00977             -60.00     1680.00
00978             -60.00     1680.00
00979             -60.00     1680.00
00980             -20.00     1520.00
00981             -20.00     1440.00
00982             -60.00     1360.00
00983             -20.00     1280.00
00984             -40.00     1200.00
00985             -20.00     1120.00
00986             -20.00     1040.00
00987             -20.00     1040.00
00988             -20.00      960.00
00989             -20.00      800.00
00990             -20.00      800.00
00991             -20.00      720.00
00992             -20.00      560.00
00993             -20.00      560.00
00994             -20.00      480.00
00995               0.00      400.00
00996               0.00      400.00
00997             -20.00      240.00
00998             -20.00      240.00
00999               0.00      160.00
01000               0.00       80.00
01001               0.00      -80.00
01002               0.00      -80.00
01003              20.00     -160.00
01004              60.00     -240.00
01005              80.00     -240.00
01006              40.00     -320.00
01007              20.00     -400.00
01008               0.00     -480.00
01009               0.00     -560.00
01010             100.00     -640.00
01011             500.00     -720.00
01012             640.00     -960.00
01013            -200.00     -960.00
01014           -1340.00     -880.00
01015            -780.00     -880.00
01016             780.00    -1120.00
01017             580.00    -1200.00
01018            -480.00    -1040.00
01019             -80.00    -1520.00
01020             700.00    -1520.00
01021             -80.00    -1040.00
01022            -420.00    -1520.00
01023             160.00    -2080.00
01024             220.00    -1360.00
01025               0.00    -1440.00
01026             -20.00    -2160.00
01027            -100.00    -1920.00
01028             -20.00    -1360.00
01029              60.00    -2160.00
01030               0.00    -2400.00
01031             140.00    -1760.00
01032              20.00    -2080.00
01033            -220.00    -2560.00
01034             140.00    -2160.00
01035             320.00    -2080.00
01036            -300.00    -2640.00
01037            -100.00    -2640.00
01038             400.00    -2320.00
01039             -80.00    -2480.00
01040            -260.00    -2880.00
01041             220.00    -2560.00
01042             140.00    -2480.00
01043            -140.00    -2960.00
01044             100.00    -2880.00
01045             100.00    -2640.00
01046             -80.00    -3040.00
01047               0.00    -3200.00
01048             160.00    -2800.00
01049               0.00    -3040.00
01050             -80.00    -3440.00
01051              80.00    -3120.00
01052             140.00    -3040.00
01053             -20.00    -3440.00
01054              20.00    -3360.00
01055             160.00    -3200.00
01056               0.00    -3360.00
01057             -40.00    -3600.00
01058             120.00    -3360.00
01059              80.00    -3440.00
01060             -20.00    -3680.00
01061              80.00    -3520.00
01062              80.00    -3440.00
01063             -20.00    -3680.00
01064              80.00    -3680.00
01065             140.00    -3600.00
01066              20.00    -3680.00
01067              20.00    -3760.00
01068             100.00    -3680.00
01069              60.00    -3760.00
01070               0.00    -3920.00
01071              80.00    -3760.00
01072              80.00    -3760.00
01073              20.00    -3920.00
01074              60.00    -3920.00
01075              80.00    -3760.00
01076              20.00    -3920.00
01077              40.00    -3920.00
01078             100.00    -3920.00
01079              80.00    -3920.00
01080              20.00    -3920.00
01081              80.00    -3920.00
01082             100.00    -3920.00
01083              20.00    -4000.00
01084              60.00    -4000.00
01085             100.00    -3920.00
01086              60.00    -3920.00
01087              20.00    -4000.00
