Unit:(mV)
                     CH1         CH2
Frequency              ? 298.981 kHz
00109              80.00    -4720.00
00110              80.00    -4720.00
00111              80.00    -4640.00
00112             100.00    -4560.00
00113              80.00    -4480.00
00114              80.00    -4400.00
00115              80.00    -4320.00
00116              80.00    -4240.00
00117              60.00    -4160.00
00118              80.00    -4080.00
00119             100.00    -4080.00
00120              80.00    -4000.00
00121              80.00    -3840.00
00122              80.00    -3760.00
00123              60.00    -3760.00
00124              80.00    -3680.00
00125              80.00    -3600.00
00126              80.00    -3520.00
00127              60.00    -3440.00
00128              60.00    -3280.00
00129              80.00    -3280.00
00130              60.00    -3120.00
00131              60.00    -3040.00
00132              80.00    -2880.00
00133              80.00    -2800.00
00134              60.00    -2800.00
00135              60.00    -2640.00
00136              60.00    -2640.00
00137              60.00    -2480.00
00138              60.00    -2400.00
00139              60.00    -2320.00
00140              80.00    -2160.00
00141              60.00    -2080.00
00142              60.00    -2000.00
00143              60.00    -1840.00
00144              60.00    -1760.00
00145              80.00    -1680.00
00146              60.00    -1520.00
00147              60.00    -1440.00
00148              60.00    -1360.00
00149              20.00    -1200.00
00150              20.00    -1200.00
00151              60.00    -1040.00
00152              60.00     -960.00
00153              60.00     -800.00
00154              60.00     -720.00
00155              60.00     -640.00
00156              20.00     -480.00
00157              20.00     -320.00
00158              20.00     -240.00
00159              60.00     -240.00
00160              40.00      -80.00
00161              60.00        0.00
00162              20.00      160.00
00163              60.00      240.00
00164             100.00      400.00
00165             120.00      400.00
00166             100.00      560.00
00167              80.00      640.00
00168              60.00      720.00
00169              40.00      800.00
00170             100.00      880.00
00171             640.00     1200.00
00172             940.00     1360.00
00173             180.00     1440.00
00174           -1520.00     1200.00
00175           -1660.00     1360.00
00176             460.00     1760.00
00177            1180.00     1920.00
00178            -480.00     1680.00
00179            -100.00     1760.00
00180             960.00     2000.00
00181            -320.00     2640.00
00182            -620.00     2080.00
00183             360.00     1840.00
00184             180.00     2880.00
00185              60.00     2640.00
00186            -100.00     2000.00
00187            -240.00     3040.00
00188             260.00     3280.00
00189            -240.00     2400.00
00190            -260.00     3040.00
00191             560.00     3360.00
00192            -180.00     2960.00
00193            -460.00     3280.00
00194             460.00     3360.00
00195             -80.00     3520.00
00196            -300.00     3600.00
00197             160.00     3360.00
00198               0.00     4000.00
00199             -60.00     3920.00
00200            -100.00     3440.00
00201             -60.00     4240.00
00202              80.00     4160.00
00203            -100.00     3840.00
00204               0.00     4320.00
00205              20.00     4320.00
00206            -160.00     4320.00
00207             -60.00     4400.00
00208               0.00     4560.00
00209             -20.00     4640.00
00210            -100.00     4400.00
00211             -80.00     4800.00
00212               0.00     4880.00
00213            -100.00     4640.00
00214               0.00     4960.00
00215              20.00     4960.00
00216            -140.00     4880.00
00217             -80.00     5040.00
00218             -40.00     5120.00
00219             -60.00     5280.00
00220             -40.00     5200.00
00221             -80.00     5360.00
00222             -80.00     5360.00
00223            -100.00     5200.00
00224             -20.00     5520.00
00225             -20.00     5440.00
00226            -100.00     5360.00
00227             -60.00     5520.00
00228             -60.00     5680.00
00229            -100.00     5600.00
00230            -100.00     5520.00
00231             -60.00     5680.00
00232             -80.00     5680.00
00233            -100.00     5680.00
00234             -20.00     5680.00
00235             -60.00     5760.00
00236            -140.00     5680.00
00237             -80.00     5680.00
00238             -20.00     5840.00
00239            -100.00     5840.00
00240            -100.00     5760.00
00241             -80.00     5840.00
00242            -100.00     5840.00
00243            -120.00     5760.00
00244            -100.00     5840.00
00245             -80.00     5840.00
00246            -100.00     5840.00
00247            -100.00     5840.00
00248             -80.00     5840.00
00249            -100.00     5840.00
00250            -140.00     5760.00
00251            -100.00     5760.00
00252             -60.00     5760.00
00253            -100.00     5760.00
00254            -100.00     5680.00
00255            -100.00     5680.00
00256            -100.00     5680.00
00257            -100.00     5680.00
00258             -80.00     5600.00
00259            -100.00     5600.00
00260            -100.00     5520.00
00261             -80.00     5520.00
00262            -100.00     5600.00
00263            -100.00     5440.00
00264            -100.00     5360.00
00265             -80.00     5440.00
00266             -80.00     5360.00
00267             -80.00     5360.00
00268            -100.00     5280.00
00269            -100.00     5200.00
00270            -100.00     5200.00
00271             -60.00     5200.00
00272             -80.00     5040.00
00273             -80.00     4960.00
00274             -80.00     4960.00
00275             -80.00     4880.00
00276            -100.00     4800.00
00277            -100.00     4720.00
00278             -80.00     4640.00
00279             -80.00     4640.00
00280             -80.00     4560.00
00281             -80.00     4560.00
00282            -100.00     4400.00
00283            -100.00     4400.00
00284             -80.00     4240.00
00285             -80.00     4240.00
00286             -80.00     4160.00
00287             -80.00     4000.00
00288             -80.00     4000.00
00289             -80.00     3920.00
00290             -80.00     3760.00
00291             -80.00     3680.00
00292             -80.00     3600.00
00293             -60.00     3600.00
00294             -80.00     3440.00
00295             -60.00     3360.00
00296             -80.00     3280.00
00297            -100.00     3280.00
00298             -80.00     3120.00
00299             -60.00     3040.00
00300             -80.00     2960.00
00301             -60.00     2800.00
00302             -80.00     2720.00
00303             -80.00     2640.00
00304             -60.00     2560.00
00305             -60.00     2400.00
00306             -60.00     2320.00
00307             -60.00     2320.00
00308             -60.00     2160.00
00309             -60.00     2080.00
00310             -80.00     1920.00
00311             -60.00     1760.00
00312             -80.00     1680.00
00313             -60.00     1600.00
00314             -40.00     1520.00
00315             -60.00     1360.00
00316             -40.00     1360.00
00317             -60.00     1200.00
00318             -20.00     1120.00
00319             -60.00      960.00
00320             -20.00      880.00
00321             -60.00      800.00
00322             -40.00      720.00
00323             -20.00      560.00
00324             -20.00      480.00
00325             -20.00      320.00
00326             -20.00      240.00
00327               0.00      160.00
00328             -20.00        0.00
00329             -40.00      -80.00
00330             -20.00     -160.00
00331              40.00     -240.00
00332              60.00     -320.00
00333              60.00     -480.00
00334              20.00     -560.00
00335               0.00     -640.00
00336               0.00     -720.00
00337              40.00     -880.00
00338             220.00     -880.00
00339             700.00    -1120.00
00340             720.00    -1360.00
00341            -140.00    -1440.00
00342           -1440.00    -1440.00
00343           -1280.00    -1280.00
00344             500.00    -1680.00
00345             740.00    -1840.00
00346            -380.00    -1440.00
00347             100.00    -2240.00
00348             620.00    -2160.00
00349            -140.00    -1600.00
00350             -80.00    -2320.00
00351              60.00    -2720.00
00352             -60.00    -2080.00
00353             360.00    -2400.00
00354               0.00    -2960.00
00355            -340.00    -2640.00
00356             160.00    -2640.00
00357             -20.00    -3040.00
00358            -100.00    -3040.00
00359             360.00    -2960.00
00360             -80.00    -3120.00
00361            -240.00    -3440.00
00362             320.00    -3360.00
00363             160.00    -3120.00
00364            -180.00    -3680.00
00365              60.00    -3760.00
00366             220.00    -3440.00
00367               0.00    -3760.00
00368            -100.00    -4080.00
00369              80.00    -3920.00
00370             120.00    -3840.00
00371               0.00    -4320.00
00372             100.00    -4240.00
00373             100.00    -4080.00
00374               0.00    -4480.00
00375              60.00    -4560.00
00376             140.00    -4320.00
00377              20.00    -4560.00
00378             -60.00    -4720.00
00379             120.00    -4560.00
00380             120.00    -4640.00
00381               0.00    -4880.00
00382              60.00    -4880.00
00383             140.00    -4880.00
00384              20.00    -5040.00
00385              20.00    -5040.00
00386             100.00    -4960.00
00387              60.00    -5120.00
00388              20.00    -5280.00
00389             100.00    -5120.00
00390              80.00    -5200.00
00391               0.00    -5360.00
00392             100.00    -5360.00
00393             140.00    -5280.00
00394              80.00    -5440.00
00395              60.00    -5520.00
00396             100.00    -5440.00
00397              60.00    -5440.00
00398              20.00    -5600.00
00399             100.00    -5600.00
00400             100.00    -5600.00
00401              80.00    -5680.00
00402             100.00    -5680.00
00403             100.00    -5600.00
00404              60.00    -5680.00
00405              60.00    -5760.00
00406             140.00    -5680.00
00407              80.00    -5680.00
00408              60.00    -5840.00
00409             100.00    -5760.00
00410             100.00    -5680.00
00411              60.00    -5840.00
00412              80.00    -5680.00
00413             140.00    -5680.00
00414              80.00    -5760.00
00415             100.00    -5840.00
00416             100.00    -5680.00
00417             100.00    -5680.00
00418              60.00    -5680.00
00419             100.00    -5680.00
00420             140.00    -5680.00
00421             100.00    -5680.00
00422             100.00    -5680.00
00423             100.00    -5600.00
00424              80.00    -5600.00
00425              80.00    -5600.00
00426             100.00    -5520.00
00427             120.00    -5440.00
00428             100.00    -5440.00
00429             100.00    -5360.00
00430              80.00    -5360.00
00431              80.00    -5360.00
00432              80.00    -5360.00
00433             100.00    -5280.00
00434             100.00    -5200.00
00435             100.00    -5200.00
00436             100.00    -5200.00
00437              80.00    -5040.00
00438              80.00    -5040.00
00439             100.00    -4960.00
00440             100.00    -4960.00
00441              80.00    -4880.00
00442              80.00    -4800.00
00443              80.00    -4720.00
00444              80.00    -4720.00
00445              80.00    -4640.00
00446              80.00    -4560.00
00447             100.00    -4560.00
00448              80.00    -4400.00
00449              80.00    -4320.00
00450              80.00    -4320.00
00451              80.00    -4240.00
00452              80.00    -4160.00
00453             100.00    -4080.00
00454              80.00    -4000.00
00455              60.00    -3920.00
00456              60.00    -3840.00
00457              80.00    -3760.00
00458              80.00    -3680.00
00459              60.00    -3600.00
00460              80.00    -3520.00
00461              80.00    -3440.00
00462              80.00    -3360.00
00463              60.00    -3360.00
00464              60.00    -3120.00
00465              60.00    -3120.00
00466              80.00    -2960.00
00467              80.00    -2880.00
00468              80.00    -2800.00
00469              60.00    -2640.00
00470              60.00    -2640.00
00471              60.00    -2560.00
00472              60.00    -2400.00
00473              80.00    -2320.00
00474              60.00    -2240.00
00475              80.00    -2080.00
00476              60.00    -2000.00
00477              60.00    -1920.00
00478              60.00    -1840.00
00479              80.00    -1760.00
00480              80.00    -1680.00
00481              60.00    -1520.00
00482              60.00    -1440.00
00483              20.00    -1200.00
00484              60.00    -1200.00
00485              60.00    -1040.00
00486              60.00    -1040.00
00487              60.00     -800.00
00488              60.00     -800.00
00489              60.00     -640.00
00490              20.00     -560.00
00491              60.00     -400.00
00492              60.00     -320.00
00493              60.00     -240.00
00494              60.00      -80.00
00495              60.00       80.00
00496              40.00       80.00
00497              40.00      160.00
00498              80.00      400.00
00499             140.00      400.00
00500             140.00      560.00
00501              80.00      640.00
00502              60.00      720.00
00503              60.00      800.00
00504              60.00      880.00
00505             320.00     1040.00
00506             920.00     1200.00
00507             660.00     1360.00
00508            -660.00     1360.00
00509           -1980.00     1200.00
00510            -700.00     1600.00
00511            1340.00     2000.00
00512             220.00     1840.00
00513            -580.00     1760.00
00514             680.00     1680.00
00515             420.00     2320.00
00516            -700.00     2480.00
00517            -100.00     1760.00
00518             380.00     2400.00
00519              80.00     3040.00
00520             -20.00     2160.00
00521            -260.00     2400.00
00522              60.00     3440.00
00523             100.00     2640.00
00524            -460.00     2480.00
00525             240.00     3440.00
00526             340.00     3120.00
00527            -580.00     3040.00
00528             100.00     3360.00
00529             320.00     3360.00
00530            -340.00     3680.00
00531             -20.00     3360.00
00532             140.00     3600.00
00533             -60.00     4080.00
00534             -60.00     3520.00
00535            -140.00     3920.00
00536              60.00     4400.00
00537             -20.00     3760.00
00538             -80.00     4080.00
00539             100.00     4320.00
00540            -100.00     4320.00
00541            -140.00     4400.00
00542               0.00     4400.00
00543             -20.00     4720.00
00544             -60.00     4560.00
00545            -100.00     4640.00
00546               0.00     4960.00
00547             -80.00     4720.00
00548             -80.00     4880.00
00549              60.00     5040.00
00550             -80.00     4960.00
00551            -100.00     5040.00
00552             -60.00     5040.00
00553             -60.00     5200.00
00554             -40.00     5200.00
00555             -60.00     5200.00
00556             -80.00     5360.00
00557            -100.00     5200.00
00558             -80.00     5360.00
00559             -20.00     5520.00
00560             -60.00     5440.00
00561             -80.00     5440.00
00562             -60.00     5520.00
00563            -100.00     5600.00
00564             -80.00     5600.00
00565             -80.00     5520.00
00566             -60.00     5680.00
00567             -80.00     5680.00
00568             -60.00     5680.00
00569             -40.00     5840.00
00570            -100.00     5680.00
00571            -120.00     5680.00
00572             -40.00     5840.00
00573             -60.00     5840.00
00574            -100.00     5760.00
00575            -100.00     5760.00
00576             -80.00     5840.00
00577            -100.00     5840.00
00578            -120.00     5840.00
00579             -60.00     5840.00
00580            -100.00     5840.00
00581            -120.00     5840.00
00582             -80.00     5840.00
00583             -80.00     5840.00
00584            -120.00     5840.00
00585            -120.00     5760.00
00586             -80.00     5760.00
00587             -80.00     5840.00
00588            -100.00     5680.00
00589            -100.00     5680.00
00590             -80.00     5680.00
00591            -100.00     5680.00
00592            -100.00     5680.00
00593             -80.00     5600.00
00594            -100.00     5600.00
00595             -80.00     5520.00
00596             -80.00     5520.00
00597            -100.00     5520.00
00598            -100.00     5360.00
00599             -80.00     5360.00
00600             -80.00     5360.00
00601             -80.00     5360.00
00602             -80.00     5280.00
00603            -100.00     5280.00
00604            -100.00     5200.00
00605            -100.00     5200.00
00606             -80.00     5120.00
00607            -100.00     5040.00
00608            -100.00     4960.00
00609            -100.00     4880.00
00610             -80.00     4880.00
00611            -100.00     4800.00
00612            -100.00     4720.00
00613             -80.00     4640.00
00614             -80.00     4640.00
00615             -80.00     4560.00
00616             -80.00     4480.00
00617            -100.00     4400.00
00618             -80.00     4320.00
00619             -80.00     4240.00
00620             -60.00     4160.00
00621             -80.00     4080.00
00622             -80.00     4000.00
00623             -80.00     3920.00
00624            -100.00     3920.00
00625             -80.00     3760.00
00626             -80.00     3600.00
00627             -60.00     3600.00
00628             -60.00     3440.00
00629             -60.00     3440.00
00630             -80.00     3280.00
00631             -80.00     3280.00
00632             -80.00     3120.00
00633             -60.00     3120.00
00634             -60.00     2960.00
00635             -80.00     2880.00
00636             -80.00     2720.00
00637             -80.00     2720.00
00638             -80.00     2560.00
00639             -60.00     2480.00
00640             -60.00     2400.00
00641             -60.00     2320.00
00642             -80.00     2160.00
00643             -60.00     2080.00
00644             -60.00     2000.00
00645             -80.00     1920.00
00646             -60.00     1760.00
00647             -60.00     1680.00
00648             -60.00     1600.00
00649             -80.00     1520.00
00650             -60.00     1360.00
00651             -40.00     1280.00
00652             -20.00     1120.00
00653             -60.00     1040.00
00654             -60.00      880.00
00655             -60.00      880.00
00656             -20.00      720.00
00657             -20.00      560.00
00658             -20.00      560.00
00659             -20.00      400.00
00660             -20.00      320.00
00661             -20.00      160.00
00662             -20.00       80.00
00663             -20.00       80.00
00664             -20.00     -160.00
00665              20.00     -240.00
00666              80.00     -320.00
00667              60.00     -400.00
00668              60.00     -560.00
00669              20.00     -640.00
00670               0.00     -720.00
00671               0.00     -800.00
00672              80.00     -880.00
00673             480.00    -1040.00
00674             800.00    -1280.00
00675             380.00    -1360.00
00676            -860.00    -1440.00
00677           -1680.00    -1280.00
00678            -340.00    -1440.00
00679            1040.00    -1920.00
00680             -20.00    -1520.00
00681            -260.00    -1840.00
00682             580.00    -2400.00
00683             180.00    -1760.00
00684            -160.00    -1920.00
00685              60.00    -2720.00
00686             -80.00    -2400.00
00687             240.00    -2000.00
00688             260.00    -2800.00
00689            -320.00    -2960.00
00690             -40.00    -2480.00
00691             140.00    -2880.00
00692            -180.00    -3040.00
00693             220.00    -2960.00
00694             220.00    -2960.00
00695            -320.00    -3280.00
00696             100.00    -3520.00
00697             340.00    -3280.00
00698            -100.00    -3360.00
00699            -100.00    -3920.00
00700             220.00    -3600.00
00701             140.00    -3520.00
00702            -100.00    -4000.00
00703             -20.00    -3920.00
00704             140.00    -3760.00
00705              20.00    -4160.00
00706              20.00    -4320.00
00707             100.00    -4080.00
00708              20.00    -4240.00
00709               0.00    -4560.00
00710             120.00    -4400.00
00711             100.00    -4400.00
00712             -80.00    -4720.00
00713               0.00    -4640.00
00714             160.00    -4560.00
00715              20.00    -4720.00
00716              20.00    -4960.00
00717             140.00    -4880.00
00718              80.00    -4880.00
00719               0.00    -5120.00
00720              80.00    -5040.00
00721             100.00    -5040.00
00722              20.00    -5200.00
00723              60.00    -5280.00
00724             100.00    -5120.00
00725              20.00    -5280.00
00726              40.00    -5360.00
00727             140.00    -5360.00
00728              80.00    -5360.00
00729              40.00    -5520.00
00730              80.00    -5440.00
00731             100.00    -5440.00
00732              60.00    -5600.00
00733              60.00    -5600.00
00734             140.00    -5520.00
00735              80.00    -5600.00
00736              80.00    -5680.00
00737             140.00    -5680.00
00738              80.00    -5600.00
00739              60.00    -5680.00
00740             120.00    -5680.00
00741             140.00    -5680.00
00742              60.00    -5760.00
00743              80.00    -5760.00
00744             120.00    -5680.00
00745              80.00    -5760.00
00746              60.00    -5840.00
00747             140.00    -5680.00
00748             120.00    -5680.00
00749              80.00    -5840.00
00750             100.00    -5760.00
00751             100.00    -5680.00
00752              60.00    -5680.00
00753              60.00    -5680.00
00754             140.00    -5680.00
00755             100.00    -5600.00
00756              80.00    -5680.00
00757             100.00    -5600.00
00758             100.00    -5440.00
00759              80.00    -5600.00
00760              80.00    -5520.00
00761             140.00    -5520.00
00762             120.00    -5440.00
00763              80.00    -5440.00
00764             100.00    -5360.00
00765              80.00    -5360.00
00766              60.00    -5360.00
00767             100.00    -5280.00
00768             120.00    -5280.00
00769             100.00    -5280.00
00770              80.00    -5200.00
00771              80.00    -5040.00
00772              60.00    -5040.00
00773              80.00    -5040.00
00774             100.00    -4960.00
00775              80.00    -4960.00
00776             100.00    -4880.00
00777              80.00    -4720.00
00778              80.00    -4720.00
00779              80.00    -4720.00
00780              80.00    -4640.00
00781             100.00    -4560.00
00782             100.00    -4480.00
00783              80.00    -4400.00
00784              80.00    -4320.00
00785              80.00    -4240.00
00786              80.00    -4240.00
00787              80.00    -4080.00
00788              80.00    -4080.00
00789              80.00    -4000.00
00790              60.00    -3920.00
00791              60.00    -3760.00
00792              60.00    -3680.00
00793              80.00    -3600.00
00794              80.00    -3520.00
00795              80.00    -3440.00
00796             100.00    -3360.00
00797              80.00    -3360.00
00798              60.00    -3200.00
00799              60.00    -3120.00
00800              80.00    -2960.00
00801              60.00    -2880.00
00802              60.00    -2880.00
00803              60.00    -2800.00
00804              80.00    -2640.00
00805              60.00    -2560.00
00806              80.00    -2480.00
00807              80.00    -2320.00
00808              60.00    -2320.00
00809              60.00    -2160.00
00810              60.00    -2000.00
00811              60.00    -2000.00
00812              60.00    -1840.00
00813              20.00    -1760.00
00814              60.00    -1680.00
00815              60.00    -1520.00
00816              80.00    -1440.00
00817              80.00    -1360.00
00818              60.00    -1200.00
00819              60.00    -1120.00
00820              40.00    -1040.00
00821              60.00     -880.00
00822              60.00     -800.00
00823              20.00     -720.00
00824              20.00     -560.00
00825              40.00     -480.00
00826              60.00     -320.00
00827              60.00     -240.00
00828              60.00     -160.00
00829              60.00      -80.00
00830              40.00       80.00
00831              20.00       80.00
00832              40.00      240.00
00833             100.00      320.00
00834             100.00      400.00
00835             100.00      560.00
00836              80.00      640.00
00837              60.00      720.00
00838              60.00      800.00
00839             100.00      880.00
00840             660.00     1200.00
00841             900.00     1360.00
00842             100.00     1440.00
00843           -1600.00     1280.00
00844           -1600.00     1360.00
00845             560.00     1760.00
00846            1120.00     1840.00
00847            -500.00     1680.00
00848             -60.00     1680.00
00849             940.00     2000.00
00850            -380.00     2640.00
00851            -580.00     2080.00
00852             380.00     1920.00
00853             160.00     2960.00
00854              60.00     2640.00
00855            -120.00     2000.00
00856            -220.00     3120.00
00857             260.00     3280.00
00858            -240.00     2320.00
00859            -240.00     3120.00
00860             560.00     3440.00
00861            -240.00     2960.00
00862            -400.00     3280.00
00863             480.00     3360.00
00864            -100.00     3520.00
00865            -300.00     3600.00
00866             180.00     3360.00
00867               0.00     4000.00
00868             -60.00     3840.00
00869            -140.00     3440.00
00870             -60.00     4320.00
00871              60.00     4080.00
00872            -100.00     3840.00
00873              20.00     4400.00
00874              20.00     4240.00
00875            -160.00     4320.00
00876             -20.00     4400.00
00877             -20.00     4560.00
00878             -20.00     4640.00
00879             -80.00     4480.00
00880             -60.00     4880.00
00881               0.00     4880.00
00882            -100.00     4640.00
00883               0.00     4960.00
00884               0.00     4960.00
00885            -140.00     4960.00
00886             -80.00     5040.00
00887             -60.00     5200.00
00888             -60.00     5200.00
00889             -60.00     5200.00
00890             -80.00     5280.00
00891            -100.00     5280.00
00892            -100.00     5280.00
00893             -20.00     5440.00
00894             -20.00     5520.00
00895            -100.00     5360.00
00896             -60.00     5520.00
00897             -80.00     5600.00
00898            -100.00     5600.00
00899            -100.00     5520.00
00900             -80.00     5600.00
00901             -80.00     5680.00
00902            -100.00     5600.00
00903             -60.00     5680.00
00904             -80.00     5680.00
00905            -140.00     5680.00
00906            -100.00     5680.00
00907             -20.00     5840.00
00908            -100.00     5840.00
00909            -100.00     5760.00
00910             -80.00     5840.00
00911             -80.00     5840.00
00912            -140.00     5840.00
00913            -100.00     5840.00
00914             -80.00     5840.00
00915            -100.00     5840.00
00916            -100.00     5840.00
00917             -60.00     5840.00
00918            -100.00     5760.00
00919            -100.00     5760.00
00920            -100.00     5680.00
00921             -80.00     5760.00
00922            -100.00     5680.00
00923            -100.00     5760.00
00924             -80.00     5680.00
00925            -100.00     5680.00
00926            -100.00     5600.00
00927             -80.00     5600.00
00928            -100.00     5600.00
00929            -100.00     5520.00
00930            -100.00     5520.00
00931            -100.00     5520.00
00932            -100.00     5440.00
00933            -100.00     5360.00
00934             -80.00     5360.00
00935             -80.00     5360.00
00936            -100.00     5280.00
00937            -100.00     5280.00
00938            -100.00     5200.00
00939            -100.00     5200.00
00940             -80.00     5200.00
00941             -80.00     5040.00
00942            -100.00     4960.00
00943            -100.00     4880.00
00944             -80.00     4960.00
00945            -100.00     4800.00
00946             -80.00     4720.00
00947             -80.00     4640.00
00948             -80.00     4640.00
00949             -80.00     4560.00
00950            -100.00     4560.00
00951            -100.00     4400.00
00952            -100.00     4320.00
00953            -100.00     4240.00
00954            -100.00     4240.00
00955            -100.00     4080.00
00956            -100.00     4000.00
00957             -80.00     4000.00
00958             -40.00     3920.00
00959             -20.00     3840.00
00960               0.00     3760.00
00961             -40.00     3600.00
00962            -100.00     3600.00
00963            -140.00     3440.00
00964            -160.00     3360.00
00965            -180.00     3280.00
00966            -140.00     3200.00
00967             -80.00     3120.00
00968              20.00     3040.00
00969              40.00     2960.00
00970              20.00     2800.00
00971             -40.00     2720.00
00972            -100.00     2640.00
00973            -160.00     2640.00
00974            -160.00     2480.00
00975            -140.00     2320.00
00976             -80.00     2240.00
00977             -20.00     2080.00
00978               0.00     2000.00
00979               0.00     1920.00
00980             -20.00     1840.00
00981             -60.00     1760.00
00982            -100.00     1600.00
00983            -100.00     1520.00
00984            -100.00     1440.00
00985             -80.00     1360.00
00986             -20.00     1200.00
00987             -20.00     1120.00
00988               0.00     1040.00
00989             -20.00      880.00
00990             -20.00      720.00
00991             -20.00      720.00
00992             -60.00      560.00
00993             -60.00      400.00
00994             -60.00      320.00
00995             -40.00      240.00
00996             -20.00      160.00
00997             -20.00       80.00
00998             -20.00      -80.00
00999               0.00     -160.00
01000              80.00     -240.00
01001              80.00     -320.00
01002              80.00     -480.00
01003               0.00     -560.00
01004             -20.00     -720.00
01005             -20.00     -720.00
01006               0.00     -880.00
01007             240.00     -960.00
01008             740.00    -1200.00
01009             720.00    -1360.00
01010            -160.00    -1440.00
01011           -1460.00    -1440.00
01012           -1220.00    -1280.00
01013             560.00    -1760.00
01014             660.00    -1760.00
01015            -400.00    -1520.00
01016             160.00    -2320.00
01017             620.00    -2160.00
01018            -120.00    -1600.00
01019             -80.00    -2400.00
01020              60.00    -2720.00
01021             -20.00    -2000.00
01022             380.00    -2400.00
01023             -40.00    -3040.00
01024            -340.00    -2640.00
01025             180.00    -2640.00
01026             -40.00    -3040.00
01027             -80.00    -3040.00
01028             360.00    -2960.00
01029            -140.00    -3120.00
01030            -220.00    -3520.00
01031             320.00    -3360.00
01032             140.00    -3120.00
01033            -180.00    -3760.00
01034             100.00    -3760.00
01035             220.00    -3440.00
01036             -20.00    -3840.00
01037            -100.00    -4080.00
01038              80.00    -3760.00
01039             120.00    -3920.00
01040               0.00    -4320.00
01041             100.00    -4240.00
01042              80.00    -4080.00
01043             -20.00    -4480.00
01044              40.00    -4560.00
01045             140.00    -4320.00
01046               0.00    -4560.00
01047             -60.00    -4720.00
01048             140.00    -4560.00
01049             140.00    -4640.00
01050             -20.00    -4880.00
01051              80.00    -4880.00
01052             140.00    -4720.00
01053               0.00    -4960.00
01054              60.00    -5040.00
01055             100.00    -4960.00
01056              80.00    -5200.00
01057              40.00    -5200.00
01058             100.00    -5200.00
01059              80.00    -5200.00
01060               0.00    -5360.00
01061             100.00    -5360.00
01062             140.00    -5360.00
01063              60.00    -5440.00
01064              60.00    -5520.00
01065             140.00    -5360.00
01066              80.00    -5520.00
01067              60.00    -5600.00
01068             120.00    -5520.00
01069             100.00    -5520.00
01070              60.00    -5600.00
01071             100.00    -5680.00
01072             100.00    -5600.00
01073              60.00    -5680.00
01074              60.00    -5760.00
01075             140.00    -5680.00
01076             100.00    -5680.00
01077              60.00    -5840.00
01078             120.00    -5760.00
01079             100.00    -5680.00
01080              60.00    -5760.00
01081              80.00    -5760.00
