Unit:(mV)
                     CH1         CH2
Frequency              ? 298.952 kHz
00082             -80.00   -11600.00
00083             -80.00   -11400.00
00084             -60.00   -11400.00
00085             -80.00   -11600.00
00086             -80.00   -11400.00
00087             -80.00   -11400.00
00088             -60.00   -11200.00
00089             -60.00   -11200.00
00090             -60.00   -11400.00
00091             -80.00   -11000.00
00092             -60.00   -11000.00
00093             -60.00   -11000.00
00094             -80.00   -10800.00
00095             -60.00   -10800.00
00096             -60.00   -10600.00
00097             -60.00   -10600.00
00098             -40.00   -10600.00
00099             -60.00   -10600.00
00100             -60.00   -10200.00
00101             -60.00   -10200.00
00102             -60.00   -10200.00
00103             -20.00   -10000.00
00104             -40.00    -9800.00
00105             -40.00    -9800.00
00106             -20.00    -9800.00
00107             -60.00    -9600.00
00108             -60.00    -9400.00
00109             -60.00    -9400.00
00110             -60.00    -9200.00
00111             -20.00    -9200.00
00112             -20.00    -9000.00
00113             -60.00    -8800.00
00114             -60.00    -8600.00
00115             -20.00    -8600.00
00116             -20.00    -8400.00
00117             -20.00    -8200.00
00118             -20.00    -8000.00
00119             -20.00    -8000.00
00120             -20.00    -7600.00
00121             -20.00    -7600.00
00122             -20.00    -7200.00
00123             -20.00    -7400.00
00124             -20.00    -7000.00
00125             -20.00    -7000.00
00126             -20.00    -6800.00
00127             -20.00    -6600.00
00128             -20.00    -6400.00
00129               0.00    -6000.00
00130               0.00    -6000.00
00131               0.00    -6000.00
00132               0.00    -5600.00
00133               0.00    -5400.00
00134             -20.00    -5200.00
00135             -20.00    -5000.00
00136               0.00    -4800.00
00137               0.00    -4800.00
00138               0.00    -4400.00
00139               0.00    -4200.00
00140               0.00    -4200.00
00141               0.00    -3800.00
00142               0.00    -3600.00
00143              20.00    -3400.00
00144              20.00    -3200.00
00145               0.00    -3000.00
00146              20.00    -2800.00
00147              20.00    -2600.00
00148              20.00    -2400.00
00149              20.00    -2000.00
00150              40.00    -2000.00
00151              20.00    -1800.00
00152              20.00    -1600.00
00153              20.00    -1200.00
00154              20.00    -1200.00
00155              60.00     -800.00
00156              40.00     -600.00
00157              60.00     -400.00
00158              60.00     -200.00
00159              60.00     -200.00
00160              80.00      200.00
00161              80.00      600.00
00162             160.00      600.00
00163             180.00      600.00
00164             160.00     1000.00
00165             140.00     1200.00
00166             140.00     1400.00
00167             160.00     1600.00
00168             400.00     1800.00
00169            1040.00     2200.00
00170             780.00     2200.00
00171            -280.00     2600.00
00172            -900.00     2600.00
00173            -900.00     2800.00
00174            -340.00     3200.00
00175             780.00     3400.00
00176             180.00     3200.00
00177               0.00     3800.00
00178             320.00     3800.00
00179            -160.00     4200.00
00180             160.00     4800.00
00181             100.00     4000.00
00182              80.00     5000.00
00183             420.00     5000.00
00184            -100.00     4800.00
00185               0.00     5600.00
00186              80.00     5200.00
00187              80.00     6000.00
00188             160.00     5800.00
00189              60.00     6000.00
00190             180.00     6600.00
00191               0.00     6200.00
00192             100.00     6800.00
00193             160.00     6600.00
00194              60.00     7000.00
00195              80.00     7200.00
00196              80.00     7000.00
00197             140.00     7800.00
00198              40.00     7400.00
00199              80.00     7800.00
00200             100.00     8200.00
00201             160.00     8200.00
00202             100.00     8400.00
00203             100.00     8400.00
00204             100.00     8800.00
00205              60.00     8600.00
00206             140.00     9000.00
00207              80.00     9000.00
00208             120.00     9200.00
00209              60.00     9400.00
00210             100.00     9400.00
00211             100.00     9400.00
00212             120.00     9600.00
00213             140.00     9800.00
00214              80.00    10000.00
00215              80.00    10000.00
00216             100.00    10000.00
00217             140.00    10200.00
00218             120.00    10400.00
00219             100.00    10600.00
00220              80.00    10600.00
00221              80.00    10800.00
00222             100.00    10600.00
00223             140.00    10800.00
00224             100.00    11000.00
00225              80.00    10800.00
00226              80.00    11000.00
00227              80.00    11000.00
00228              80.00    11200.00
00229             100.00    11000.00
00230             120.00    11400.00
00231             140.00    11400.00
00232             100.00    11600.00
00233              80.00    11400.00
00234              80.00    11400.00
00235              80.00    11400.00
00236              80.00    11600.00
00237             100.00    11600.00
00238              80.00    11400.00
00239              80.00    11600.00
00240              80.00    11600.00
00241              80.00    11400.00
00242              80.00    11600.00
00243             100.00    11600.00
00244              80.00    11600.00
00245              80.00    11600.00
00246              80.00    12000.00
00247              80.00    11400.00
00248              60.00    11600.00
00249              60.00    11600.00
00250              80.00    11400.00
00251              80.00    11600.00
00252              60.00    11600.00
00253              60.00    11400.00
00254              60.00    11400.00
00255              60.00    11400.00
00256              80.00    11200.00
00257              80.00    11000.00
00258              80.00    11000.00
00259              60.00    11200.00
00260              60.00    10800.00
00261              60.00    10800.00
00262              60.00    10600.00
00263              80.00    10800.00
00264              60.00    10600.00
00265              60.00    10600.00
00266              60.00    10600.00
00267              60.00    10400.00
00268              40.00    10200.00
00269              60.00    10200.00
00270              60.00    10000.00
00271              60.00    10000.00
00272              60.00     9800.00
00273              60.00     9800.00
00274              60.00     9600.00
00275              60.00     9600.00
00276              60.00     9200.00
00277              60.00     9200.00
00278              60.00     9200.00
00279              20.00     9000.00
00280              20.00     9000.00
00281              20.00     8600.00
00282              40.00     8600.00
00283              40.00     8400.00
00284              40.00     8200.00
00285              20.00     8000.00
00286              20.00     8000.00
00287              20.00     7800.00
00288              20.00     7600.00
00289              20.00     7600.00
00290              20.00     7400.00
00291               0.00     7000.00
00292              20.00     6800.00
00293               0.00     6800.00
00294               0.00     6600.00
00295               0.00     6400.00
00296               0.00     6200.00
00297              20.00     6200.00
00298               0.00     5800.00
00299               0.00     5800.00
00300             -20.00     5400.00
00301             -20.00     5200.00
00302               0.00     5000.00
00303             -20.00     4800.00
00304               0.00     4600.00
00305               0.00     4400.00
00306             -20.00     4400.00
00307             -20.00     4200.00
00308             -20.00     3800.00
00309               0.00     3600.00
00310               0.00     3400.00
00311             -20.00     3400.00
00312             -60.00     3000.00
00313             -40.00     2800.00
00314             -20.00     2600.00
00315             -20.00     2200.00
00316             -20.00     2200.00
00317             -20.00     1800.00
00318             -20.00     1800.00
00319             -60.00     1600.00
00320             -60.00     1400.00
00321             -40.00     1200.00
00322             -60.00     1000.00
00323             -80.00      600.00
00324             -40.00      400.00
00325               0.00      400.00
00326             -20.00        0.00
00327             -20.00        0.00
00328               0.00     -400.00
00329              60.00     -600.00
00330              60.00     -600.00
00331              60.00    -1000.00
00332              20.00    -1000.00
00333              20.00    -1400.00
00334              20.00    -1400.00
00335              80.00    -1600.00
00336             380.00    -2000.00
00337             800.00    -2400.00
00338             360.00    -2600.00
00339            -480.00    -2800.00
00340            -780.00    -3000.00
00341            -720.00    -2800.00
00342            -500.00    -2800.00
00343             260.00    -3400.00
00344             140.00    -3800.00
00345            -140.00    -3400.00
00346             200.00    -4200.00
00347            -160.00    -4200.00
00348               0.00    -4400.00
00349             100.00    -4600.00
00350            -120.00    -4600.00
00351             140.00    -5400.00
00352               0.00    -5000.00
00353            -180.00    -5400.00
00354            -160.00    -5800.00
00355             -20.00    -5400.00
00356              20.00    -6200.00
00357            -160.00    -6000.00
00358             -20.00    -6400.00
00359            -100.00    -6600.00
00360            -100.00    -6800.00
00361               0.00    -7000.00
00362             -20.00    -6800.00
00363             -80.00    -7400.00
00364            -100.00    -7400.00
00365             -60.00    -7600.00
00366             -80.00    -7800.00
00367            -120.00    -7800.00
00368             -60.00    -8200.00
00369               0.00    -8200.00
00370            -100.00    -8600.00
00371            -100.00    -8600.00
00372             -60.00    -8600.00
00373            -100.00    -9000.00
00374            -100.00    -9200.00
00375             -80.00    -9000.00
00376            -100.00    -9200.00
00377            -140.00    -9400.00
00378             -80.00    -9400.00
00379             -60.00    -9800.00
00380            -100.00    -9800.00
00381            -100.00    -9800.00
00382             -80.00   -10000.00
00383            -100.00   -10000.00
00384            -120.00   -10200.00
00385             -80.00   -10400.00
00386             -80.00   -10600.00
00387            -100.00   -10600.00
00388            -100.00   -10600.00
00389             -80.00   -10800.00
00390            -100.00   -10600.00
00391             -80.00   -11000.00
00392             -60.00   -11000.00
00393             -80.00   -11000.00
00394            -120.00   -11000.00
00395            -100.00   -11000.00
00396            -100.00   -11200.00
00397            -100.00   -11400.00
00398             -80.00   -11200.00
00399             -60.00   -11400.00
00400            -100.00   -11400.00
00401            -100.00   -11400.00
00402             -80.00   -11400.00
00403            -100.00   -11400.00
00404            -100.00   -11600.00
00405             -80.00   -11400.00
00406             -80.00   -11600.00
00407            -100.00   -11600.00
00408            -100.00   -11600.00
00409            -100.00   -11600.00
00410             -80.00   -11600.00
00411            -100.00   -11600.00
00412             -80.00   -11600.00
00413             -80.00   -11600.00
00414            -100.00   -11600.00
00415            -100.00   -11600.00
00416             -80.00   -11400.00
00417             -80.00   -11600.00
00418             -60.00   -11400.00
00419             -60.00   -11400.00
00420             -80.00   -11400.00
00421             -80.00   -11400.00
00422             -80.00   -11200.00
00423             -60.00   -11400.00
00424             -60.00   -11200.00
00425             -60.00   -11200.00
00426             -80.00   -11000.00
00427             -60.00   -11000.00
00428             -80.00   -10800.00
00429             -80.00   -10800.00
00430             -60.00   -10800.00
00431             -60.00   -10600.00
00432             -20.00   -10800.00
00433             -60.00   -10600.00
00434             -60.00   -10600.00
00435             -60.00   -10200.00
00436             -60.00   -10600.00
00437             -60.00   -10000.00
00438             -20.00    -9800.00
00439             -60.00   -10000.00
00440             -60.00    -9800.00
00441             -80.00    -9600.00
00442             -60.00    -9400.00
00443             -60.00    -9400.00
00444             -20.00    -9200.00
00445             -20.00    -9200.00
00446             -20.00    -9000.00
00447             -60.00    -9000.00
00448             -60.00    -9000.00
00449             -20.00    -8600.00
00450             -20.00    -8400.00
00451             -20.00    -8400.00
00452             -20.00    -8200.00
00453             -20.00    -8200.00
00454             -20.00    -7800.00
00455             -60.00    -7600.00
00456               0.00    -7400.00
00457             -20.00    -7400.00
00458             -20.00    -7000.00
00459             -20.00    -7000.00
00460             -20.00    -6800.00
00461             -20.00    -6600.00
00462               0.00    -6600.00
00463               0.00    -6200.00
00464               0.00    -6200.00
00465             -20.00    -6000.00
00466             -20.00    -5600.00
00467             -20.00    -5600.00
00468               0.00    -5400.00
00469               0.00    -5000.00
00470               0.00    -5000.00
00471               0.00    -4600.00
00472              20.00    -4600.00
00473              20.00    -4400.00
00474              20.00    -4200.00
00475               0.00    -3800.00
00476               0.00    -3800.00
00477               0.00    -3600.00
00478              20.00    -3200.00
00479              20.00    -3000.00
00480              20.00    -2800.00
00481               0.00    -2600.00
00482               0.00    -2600.00
00483              20.00    -2200.00
00484              20.00    -2000.00
00485              20.00    -1800.00
00486              20.00    -1800.00
00487              20.00    -1400.00
00488              20.00    -1200.00
00489              20.00    -1000.00
00490              60.00     -800.00
00491              60.00     -600.00
00492              60.00     -400.00
00493              40.00     -200.00
00494              60.00      200.00
00495              80.00      400.00
00496             100.00      600.00
00497             180.00      800.00
00498             160.00     1000.00
00499             140.00     1000.00
00500             140.00     1200.00
00501             140.00     1400.00
00502             240.00     1800.00
00503             740.00     2000.00
00504            1060.00     2200.00
00505             260.00     2600.00
00506            -740.00     2600.00
00507            -940.00     2800.00
00508            -780.00     3000.00
00509             340.00     3600.00
00510             660.00     3400.00
00511            -120.00     3600.00
00512             300.00     3800.00
00513              80.00     3800.00
00514             -80.00     4600.00
00515             260.00     4400.00
00516             -20.00     4400.00
00517             340.00     5200.00
00518             180.00     4600.00
00519            -140.00     5400.00
00520             140.00     5600.00
00521              20.00     5600.00
00522             160.00     6200.00
00523              80.00     5600.00
00524             160.00     6600.00
00525             120.00     6200.00
00526               0.00     6600.00
00527             180.00     6800.00
00528              80.00     6800.00
00529             120.00     7400.00
00530              80.00     7000.00
00531             160.00     7600.00
00532             100.00     7600.00
00533              60.00     7800.00
00534             140.00     8200.00
00535             140.00     8000.00
00536             160.00     8200.00
00537              60.00     8200.00
00538             140.00     8600.00
00539              80.00     8600.00
00540             100.00     9000.00
00541             140.00     9200.00
00542             100.00     9000.00
00543              80.00     9200.00
00544              80.00     9400.00
00545             140.00     9800.00
00546             140.00     9800.00
00547             140.00     9800.00
00548              80.00     9800.00
00549              60.00    10000.00
00550              60.00    10200.00
00551             100.00    10200.00
00552             140.00    10200.00
00553             100.00    10400.00
00554              80.00    10600.00
00555              80.00    10600.00
00556             100.00    10800.00
00557             140.00    10800.00
00558             120.00    10800.00
00559              80.00    10800.00
00560             100.00    11000.00
00561              80.00    11000.00
00562              80.00    11000.00
00563              80.00    11400.00
00564              80.00    11200.00
00565             100.00    11200.00
00566              80.00    11400.00
00567             100.00    11400.00
00568             100.00    11600.00
00569              80.00    11400.00
00570              80.00    11600.00
00571             100.00    11400.00
00572              80.00    11400.00
00573              60.00    11600.00
00574              80.00    11600.00
00575              80.00    11600.00
00576              80.00    11600.00
00577              80.00    11600.00
00578              80.00    11600.00
00579              80.00    11600.00
00580              60.00    11600.00
00581              80.00    11400.00
00582              80.00    11600.00
00583              80.00    11400.00
00584              80.00    11400.00
00585              80.00    11600.00
00586              60.00    11400.00
00587              60.00    11600.00
00588              80.00    11400.00
00589              80.00    11400.00
00590              80.00    11400.00
00591              80.00    11200.00
00592              80.00    11400.00
00593              80.00    11000.00
00594              60.00    11000.00
00595              60.00    10800.00
00596              60.00    11000.00
00597              60.00    10600.00
00598              60.00    10800.00
00599              80.00    10600.00
00600              60.00    10600.00
00601              60.00    10400.00
00602              60.00    10200.00
00603              60.00    10400.00
00604              60.00    10200.00
00605              60.00    10000.00
00606              60.00    10000.00
00607              60.00     9800.00
00608              20.00     9800.00
00609              20.00     9600.00
00610              60.00     9400.00
00611              60.00     9400.00
00612              60.00     9200.00
00613              60.00     9000.00
00614              20.00     9000.00
00615              20.00     8600.00
00616              20.00     8600.00
00617              40.00     8400.00
00618              60.00     8400.00
00619              20.00     8200.00
00620              20.00     8000.00
00621              20.00     7800.00
00622               0.00     7800.00
00623               0.00     7600.00
00624              20.00     7400.00
00625              20.00     7200.00
00626              20.00     7000.00
00627              20.00     6800.00
00628               0.00     6600.00
00629               0.00     6400.00
00630               0.00     6200.00
00631               0.00     6200.00
00632               0.00     6000.00
00633               0.00     5800.00
00634             -20.00     5400.00
00635             -20.00     5600.00
00636             -20.00     5200.00
00637             -20.00     5000.00
00638             -20.00     4600.00
00639             -20.00     4600.00
00640             -20.00     4400.00
00641             -20.00     4200.00
00642             -20.00     3800.00
00643             -40.00     3800.00
00644             -20.00     3600.00
00645               0.00     3400.00
00646             -20.00     3200.00
00647             -40.00     3000.00
00648             -60.00     2800.00
00649             -20.00     2400.00
00650             -20.00     2200.00
00651             -20.00     2000.00
00652             -20.00     1800.00
00653             -60.00     1800.00
00654             -20.00     1400.00
00655             -40.00     1200.00
00656             -20.00     1000.00
00657             -60.00      800.00
00658             -20.00      600.00
00659             -40.00      400.00
00660             -40.00      200.00
00661             -40.00     -200.00
00662             -20.00     -200.00
00663              40.00     -600.00
00664              80.00     -600.00
00665              60.00     -800.00
00666              20.00    -1200.00
00667               0.00    -1200.00
00668              20.00    -1200.00
00669              20.00    -1800.00
00670             180.00    -1800.00
00671             660.00    -2200.00
00672             700.00    -2600.00
00673             -80.00    -2600.00
00674            -720.00    -2800.00
00675            -720.00    -3000.00
00676            -700.00    -2800.00
00677            -160.00    -3000.00
00678             380.00    -3800.00
00679            -160.00    -3600.00
00680              80.00    -3800.00
00681              80.00    -4600.00
00682            -180.00    -4200.00
00683             160.00    -4600.00
00684             -60.00    -4600.00
00685               0.00    -5200.00
00686             140.00    -5200.00
00687            -140.00    -5000.00
00688            -180.00    -5800.00
00689            -120.00    -5400.00
00690              60.00    -5800.00
00691            -100.00    -6200.00
00692            -100.00    -6200.00
00693             -20.00    -6800.00
00694            -140.00    -6600.00
00695             -60.00    -7000.00
00696             -20.00    -7000.00
00697             -60.00    -7000.00
00698             -80.00    -7600.00
00699             -80.00    -7400.00
00700             -60.00    -7800.00
00701            -100.00    -7800.00
00702            -100.00    -8000.00
00703             -60.00    -8200.00
00704             -80.00    -8400.00
00705            -140.00    -8600.00
00706             -80.00    -8600.00
00707             -60.00    -8800.00
00708            -100.00    -9000.00
00709             -80.00    -9000.00
00710             -80.00    -9000.00
00711            -120.00    -9400.00
00712            -140.00    -9400.00
00713             -60.00    -9400.00
00714             -80.00    -9800.00
00715            -100.00   -10000.00
00716             -80.00   -10000.00
00717            -100.00   -10000.00
00718            -140.00   -10200.00
00719             -80.00   -10200.00
00720             -60.00   -10400.00
00721            -100.00   -10600.00
00722            -100.00   -10600.00
00723            -100.00   -10600.00
00724            -100.00   -10600.00
00725            -100.00   -10800.00
00726             -60.00   -11000.00
00727             -80.00   -11000.00
00728            -100.00   -11200.00
00729            -100.00   -11200.00
00730            -100.00   -11200.00
00731            -100.00   -11200.00
00732            -100.00   -11200.00
00733             -80.00   -11400.00
00734             -60.00   -11400.00
00735            -100.00   -11400.00
00736            -100.00   -11400.00
00737             -80.00   -11400.00
00738            -100.00   -11400.00
00739            -100.00   -11400.00
00740             -80.00   -11600.00
00741             -80.00   -11600.00
00742            -100.00   -11600.00
00743            -100.00   -11600.00
00744            -100.00   -11600.00
00745            -100.00   -11400.00
00746             -80.00   -11600.00
00747             -60.00   -11400.00
00748             -80.00   -11600.00
00749            -100.00   -11600.00
00750             -80.00   -11400.00
00751             -80.00   -11400.00
00752             -60.00   -11600.00
00753             -60.00   -11400.00
00754             -60.00   -11600.00
00755             -80.00   -11400.00
00756             -60.00   -11200.00
00757             -80.00   -11200.00
00758             -80.00   -11200.00
00759             -80.00   -11200.00
00760             -60.00   -11000.00
00761             -60.00   -11000.00
00762             -80.00   -11000.00
00763             -80.00   -10800.00
00764             -80.00   -10800.00
00765             -60.00   -10800.00
00766             -60.00   -10800.00
00767             -60.00   -10600.00
00768             -60.00   -10600.00
00769             -80.00   -10200.00
00770             -80.00   -10400.00
00771             -60.00   -10200.00
00772             -60.00   -10200.00
00773             -40.00   -10000.00
00774             -60.00    -9800.00
00775             -80.00    -9800.00
00776             -60.00    -9600.00
00777             -60.00    -9400.00
00778             -40.00    -9400.00
00779             -40.00    -9200.00
00780             -20.00    -9000.00
00781             -60.00    -9000.00
00782             -60.00    -9000.00
00783             -40.00    -8600.00
00784             -60.00    -8600.00
00785             -20.00    -8400.00
00786             -20.00    -8400.00
00787             -20.00    -8000.00
00788             -40.00    -7800.00
00789             -20.00    -7600.00
00790             -20.00    -7600.00
00791             -20.00    -7200.00
00792             -20.00    -7200.00
00793             -20.00    -7000.00
00794               0.00    -6800.00
00795             -20.00    -6800.00
00796             -20.00    -6600.00
00797             -20.00    -6400.00
00798               0.00    -6200.00
00799               0.00    -6000.00
00800             -20.00    -5800.00
00801               0.00    -5800.00
00802               0.00    -5400.00
00803               0.00    -5200.00
00804               0.00    -5000.00
00805               0.00    -5000.00
00806               0.00    -4600.00
00807               0.00    -4400.00
00808               0.00    -4400.00
00809               0.00    -4000.00
00810               0.00    -3800.00
00811              20.00    -3600.00
00812              20.00    -3400.00
00813               0.00    -3200.00
00814               0.00    -3000.00
00815               0.00    -2800.00
00816              20.00    -2600.00
00817              20.00    -2400.00
00818              20.00    -2200.00
00819              20.00    -2000.00
00820              20.00    -1800.00
00821              40.00    -1800.00
00822              20.00    -1200.00
00823              20.00     -800.00
00824              20.00    -1000.00
00825              20.00     -600.00
00826              20.00     -400.00
00827              60.00     -200.00
00828              60.00        0.00
00829              60.00      200.00
00830              80.00      400.00
00831             160.00      400.00
00832             180.00      800.00
00833             160.00     1000.00
00834             140.00     1200.00
00835             140.00     1400.00
00836             140.00     1600.00
00837             400.00     1800.00
00838            1020.00     2200.00
00839             780.00     2400.00
00840            -320.00     2600.00
00841            -900.00     2600.00
00842            -920.00     2800.00
00843            -320.00     3400.00
00844             780.00     3400.00
00845             160.00     3200.00
00846               0.00     4000.00
00847             320.00     3600.00
00848            -160.00     4200.00
00849             160.00     4800.00
00850             100.00     4200.00
00851             100.00     5000.00
00852             420.00     5000.00
00853            -100.00     5000.00
00854              20.00     5800.00
00855              80.00     5200.00
00856              60.00     6000.00
00857             160.00     5800.00
00858              60.00     6000.00
00859             200.00     6600.00
00860             -20.00     6200.00
00861             120.00     7000.00
00862             160.00     6600.00
00863              80.00     7000.00
00864             100.00     7200.00
00865             100.00     7200.00
00866             140.00     7600.00
00867              20.00     7600.00
00868             100.00     8000.00
00869             140.00     8000.00
00870             160.00     8200.00
00871             100.00     8400.00
00872              80.00     8400.00
00873             120.00     8600.00
00874              80.00     8600.00
00875             160.00     9000.00
00876             100.00     9000.00
00877             100.00     9200.00
00878              60.00     9400.00
00879             100.00     9600.00
00880             100.00     9800.00
00881             140.00     9800.00
00882             140.00     9800.00
00883              80.00    10000.00
00884              80.00    10000.00
00885              80.00    10200.00
00886             120.00    10200.00
00887             100.00    10400.00
00888              80.00    10400.00
00889              80.00    10400.00
00890              80.00    10800.00
00891             100.00    10600.00
00892             140.00    10800.00
00893             100.00    10800.00
00894             100.00    11000.00
00895              60.00    11000.00
00896             100.00    11000.00
00897              80.00    11200.00
00898             100.00    11200.00
00899             100.00    11200.00
00900             100.00    11400.00
00901             100.00    11200.00
00902              60.00    11400.00
00903              80.00    11600.00
00904              80.00    11400.00
00905             100.00    11600.00
00906             100.00    11600.00
00907              80.00    11400.00
00908              80.00    11600.00
00909              80.00    11600.00
00910              80.00    12000.00
00911              80.00    11600.00
00912              80.00    11600.00
00913              80.00    11600.00
00914              80.00    11600.00
00915              80.00    11600.00
00916              80.00    11600.00
00917              80.00    11600.00
00918              80.00    11600.00
00919             100.00    11400.00
00920              80.00    11400.00
00921              80.00    11400.00
00922              60.00    11400.00
00923              80.00    11400.00
00924              60.00    11400.00
00925              80.00    11400.00
00926              80.00    11200.00
00927              60.00    11000.00
00928              80.00    11000.00
00929              80.00    11000.00
00930              60.00    10800.00
00931              60.00    10800.00
00932              80.00    10800.00
00933              80.00    10800.00
00934              60.00    10600.00
00935              60.00    10400.00
00936              60.00    10400.00
00937              60.00    10200.00
00938              60.00    10200.00
00939              60.00    10200.00
00940              60.00    10200.00
00941              60.00     9800.00
00942              40.00     9800.00
00943              20.00     9800.00
00944              60.00     9400.00
00945              40.00     9400.00
00946              60.00     9200.00
00947              60.00     9200.00
00948              60.00     9000.00
00949              20.00     9000.00
00950               0.00     8600.00
00951              20.00     8400.00
00952              20.00     8200.00
00953              20.00     8200.00
00954               0.00     8000.00
00955              20.00     8000.00
00956               0.00     7800.00
00957               0.00     7600.00
00958               0.00     7600.00
00959              20.00     7200.00
00960               0.00     7000.00
00961               0.00     6800.00
00962               0.00     6800.00
00963               0.00     6600.00
00964               0.00     6400.00
00965               0.00     6200.00
00966               0.00     6000.00
00967               0.00     5800.00
00968               0.00     5800.00
00969             -20.00     5400.00
00970               0.00     5200.00
00971             -20.00     5000.00
00972               0.00     5000.00
00973               0.00     4600.00
00974             -20.00     4400.00
00975             -20.00     4200.00
00976             -20.00     4200.00
00977             -20.00     4000.00
00978             -20.00     3600.00
00979             -20.00     3400.00
00980             -20.00     3400.00
00981             -20.00     3000.00
00982             -20.00     2800.00
00983             -20.00     2800.00
00984             -20.00     2200.00
00985             -20.00     2200.00
00986             -20.00     2000.00
00987             -20.00     1600.00
00988             -20.00     1600.00
00989             -60.00     1200.00
00990             -20.00     1000.00
00991             -20.00     1000.00
00992             -20.00      600.00
00993             -60.00      600.00
00994             -20.00      400.00
00995             -60.00        0.00
00996             -20.00     -200.00
00997               0.00     -200.00
00998              60.00     -600.00
00999              80.00     -600.00
01000              60.00    -1000.00
01001              20.00    -1200.00
01002               0.00    -1400.00
01003              20.00    -1400.00
01004              80.00    -1600.00
01005             400.00    -1800.00
01006             820.00    -2200.00
01007             340.00    -2600.00
01008            -480.00    -2800.00
01009            -760.00    -3000.00
01010            -720.00    -3000.00
01011            -500.00    -2800.00
01012             280.00    -3600.00
01013             140.00    -3800.00
01014            -140.00    -3600.00
01015             180.00    -4400.00
01016            -140.00    -4000.00
01017              20.00    -4200.00
01018             100.00    -4800.00
01019            -100.00    -4600.00
01020             140.00    -5400.00
01021               0.00    -5000.00
01022            -160.00    -5600.00
01023            -160.00    -5800.00
01024             -20.00    -5400.00
01025               0.00    -6200.00
01026            -160.00    -6200.00
01027             -20.00    -6400.00
01028             -80.00    -6600.00
01029            -100.00    -6800.00
01030             -20.00    -7000.00
01031             -60.00    -6800.00
01032             -80.00    -7200.00
01033            -100.00    -7400.00
01034             -60.00    -7600.00
01035             -80.00    -8200.00
01036            -160.00    -7800.00
01037             -60.00    -8200.00
01038             -20.00    -8200.00
01039            -100.00    -8400.00
01040            -100.00    -8600.00
01041             -40.00    -8600.00
01042             -80.00    -9000.00
01043             -80.00    -9200.00
01044             -80.00    -9200.00
01045            -100.00    -9200.00
01046            -140.00    -9400.00
01047             -80.00    -9400.00
01048             -80.00    -9800.00
01049            -100.00    -9800.00
01050            -100.00    -9800.00
01051             -80.00   -10000.00
01052            -100.00   -10000.00
01053            -100.00   -10200.00
01054             -80.00   -10200.00
01055             -80.00   -10400.00
01056            -100.00   -10600.00
01057            -100.00   -10600.00
01058            -100.00   -10800.00
01059            -100.00   -10800.00
01060             -80.00   -10800.00
01061             -60.00   -10800.00
01062            -100.00   -11000.00
01063            -100.00   -11000.00
01064            -100.00   -11000.00
01065            -100.00   -11200.00
01066            -100.00   -11400.00
01067             -60.00   -11200.00
01068             -60.00   -11400.00
01069            -100.00   -11400.00
01070            -100.00   -11400.00
01071            -100.00   -11400.00
01072            -100.00   -11400.00
01073             -80.00   -11600.00
01074             -80.00   -11600.00
