Unit:(mV)
                     CH1         CH2
Frequency              ? 299.280 kHz
00334             -80.00       80.00
00335             -60.00        0.00
00336             -20.00        0.00
00337              20.00     -160.00
00338              20.00     -240.00
00339               0.00     -240.00
00340               0.00     -320.00
00341             -20.00     -480.00
00342               0.00     -480.00
00343             160.00     -560.00
00344             580.00     -720.00
00345             640.00     -960.00
00346            -500.00     -880.00
00347           -1500.00     -640.00
00348            -640.00     -960.00
00349            1020.00    -1120.00
00350             360.00    -1040.00
00351            -420.00     -960.00
00352             200.00    -1600.00
00353             700.00    -1280.00
00354            -220.00     -960.00
00355            -420.00    -1600.00
00356             300.00    -1920.00
00357             220.00    -1200.00
00358               0.00    -1440.00
00359               0.00    -2240.00
00360             -20.00    -1600.00
00361              20.00    -1440.00
00362             100.00    -2240.00
00363              60.00    -2240.00
00364             300.00    -1600.00
00365               0.00    -2160.00
00366            -160.00    -2560.00
00367             340.00    -2000.00
00368             320.00    -2080.00
00369            -320.00    -2640.00
00370             140.00    -2480.00
00371             500.00    -2080.00
00372            -140.00    -2480.00
00373            -100.00    -2880.00
00374             380.00    -2480.00
00375             160.00    -2480.00
00376             -20.00    -3040.00
00377             240.00    -2880.00
00378             180.00    -2560.00
00379              60.00    -3040.00
00380             160.00    -3120.00
00381             260.00    -2720.00
00382             120.00    -3040.00
00383              60.00    -3360.00
00384             240.00    -2960.00
00385             260.00    -3040.00
00386              80.00    -3440.00
00387             180.00    -3360.00
00388             320.00    -3200.00
00389             140.00    -3360.00
00390             140.00    -3440.00
00391             280.00    -3280.00
00392             220.00    -3440.00
00393             160.00    -3600.00
00394             260.00    -3440.00
00395             220.00    -3440.00
00396             160.00    -3760.00
00397             260.00    -3680.00
00398             320.00    -3520.00
00399             220.00    -3680.00
00400             220.00    -3760.00
00401             320.00    -3600.00
00402             260.00    -3680.00
00403             240.00    -3840.00
00404             320.00    -3680.00
00405             320.00    -3760.00
00406             260.00    -3840.00
00407             320.00    -3840.00
00408             380.00    -3760.00
00409             300.00    -3840.00
00410             320.00    -3920.00
00411             400.00    -3840.00
00412             380.00    -3840.00
00413             320.00    -4000.00
00414             400.00    -3840.00
00415             420.00    -3840.00
00416             340.00    -3840.00
00417             400.00    -3920.00
00418             460.00    -3840.00
00419             420.00    -3840.00
00420             400.00    -4000.00
00421             480.00    -3840.00
00422             460.00    -3840.00
00423             420.00    -3920.00
00424             500.00    -3840.00
00425             540.00    -3840.00
00426             480.00    -3840.00
00427             480.00    -3840.00
00428             540.00    -3760.00
00429             500.00    -3840.00
00430             500.00    -3760.00
00431             560.00    -3760.00
00432             560.00    -3760.00
00433             520.00    -3760.00
00434             540.00    -3680.00
00435             540.00    -3680.00
00436             520.00    -3680.00
00437             540.00    -3680.00
00438             580.00    -3600.00
00439             540.00    -3520.00
00440             540.00    -3520.00
00441             540.00    -3520.00
00442             540.00    -3440.00
00443             520.00    -3440.00
00444             540.00    -3360.00
00445             540.00    -3360.00
00446             540.00    -3360.00
00447             500.00    -3360.00
00448             500.00    -3200.00
00449             480.00    -3200.00
00450             480.00    -3120.00
00451             500.00    -3120.00
00452             480.00    -2960.00
00453             460.00    -3040.00
00454             480.00    -2880.00
00455             460.00    -2880.00
00456             420.00    -2880.00
00457             400.00    -2880.00
00458             400.00    -2720.00
00459             400.00    -2720.00
00460             400.00    -2720.00
00461             400.00    -2560.00
00462             380.00    -2560.00
00463             340.00    -2480.00
00464             340.00    -2480.00
00465             340.00    -2400.00
00466             340.00    -2320.00
00467             320.00    -2240.00
00468             300.00    -2160.00
00469             300.00    -2080.00
00470             260.00    -2080.00
00471             300.00    -2080.00
00472             260.00    -1920.00
00473             260.00    -1840.00
00474             240.00    -1760.00
00475             240.00    -1760.00
00476             220.00    -1760.00
00477             220.00    -1600.00
00478             220.00    -1600.00
00479             220.00    -1440.00
00480             180.00    -1440.00
00481             220.00    -1360.00
00482             200.00    -1280.00
00483             160.00    -1200.00
00484             160.00    -1120.00
00485             160.00    -1040.00
00486             160.00     -960.00
00487             140.00     -880.00
00488             140.00     -880.00
00489             120.00     -800.00
00490             140.00     -720.00
00491             120.00     -640.00
00492             100.00     -480.00
00493             100.00     -480.00
00494             100.00     -400.00
00495             100.00     -320.00
00496              80.00     -240.00
00497              80.00     -160.00
00498              80.00      -80.00
00499              80.00        0.00
00500              60.00        0.00
00501              80.00      160.00
00502              80.00      160.00
00503              80.00      320.00
00504             140.00      320.00
00505             140.00      400.00
00506             100.00      480.00
00507              80.00      480.00
00508              40.00      640.00
00509              60.00      640.00
00510             340.00      800.00
00511             860.00      960.00
00512             400.00      960.00
00513           -1340.00      880.00
00514           -1500.00      960.00
00515             240.00     1120.00
00516            1340.00     1520.00
00517            -300.00     1120.00
00518            -500.00     1120.00
00519             880.00     1440.00
00520             220.00     1920.00
00521           -1060.00     1440.00
00522             -80.00     1280.00
00523             800.00     2000.00
00524            -240.00     2080.00
00525            -540.00     1360.00
00526             300.00     1760.00
00527              60.00     2560.00
00528            -420.00     1920.00
00529             -20.00     1600.00
00530             180.00     2640.00
00531             -40.00     2560.00
00532            -340.00     1760.00
00533            -100.00     2560.00
00534             300.00     2880.00
00535            -260.00     2160.00
00536            -420.00     2400.00
00537             300.00     2880.00
00538             -20.00     2640.00
00539            -560.00     2560.00
00540              80.00     2880.00
00541              60.00     2960.00
00542            -340.00     2800.00
00543             -20.00     2800.00
00544             -20.00     3040.00
00545            -260.00     3200.00
00546            -140.00     2880.00
00547            -120.00     3200.00
00548            -140.00     3360.00
00549            -160.00     3040.00
00550            -240.00     3280.00
00551            -140.00     3520.00
00552            -140.00     3200.00
00553            -200.00     3440.00
00554            -100.00     3600.00
00555            -220.00     3520.00
00556            -260.00     3520.00
00557            -180.00     3600.00
00558            -180.00     3680.00
00559            -220.00     3600.00
00560            -180.00     3680.00
00561            -240.00     3760.00
00562            -260.00     3680.00
00563            -220.00     3680.00
00564            -180.00     3920.00
00565            -260.00     3840.00
00566            -260.00     3760.00
00567            -220.00     3920.00
00568            -300.00     3920.00
00569            -320.00     3840.00
00570            -260.00     3920.00
00571            -260.00     4000.00
00572            -320.00     4000.00
00573            -280.00     4000.00
00574            -300.00     4160.00
00575            -340.00     4000.00
00576            -360.00     4000.00
00577            -300.00     4160.00
00578            -340.00     4160.00
00579            -420.00     4000.00
00580            -340.00     4160.00
00581            -340.00     4160.00
00582            -400.00     4000.00
00583            -400.00     4080.00
00584            -380.00     4160.00
00585            -420.00     4080.00
00586            -460.00     4080.00
00587            -420.00     4080.00
00588            -440.00     4160.00
00589            -500.00     4000.00
00590            -480.00     4000.00
00591            -440.00     4080.00
00592            -480.00     4000.00
00593            -520.00     4000.00
00594            -480.00     4080.00
00595            -500.00     4000.00
00596            -540.00     4000.00
00597            -520.00     4000.00
00598            -500.00     3920.00
00599            -540.00     3920.00
00600            -540.00     3920.00
00601            -520.00     3920.00
00602            -560.00     3840.00
00603            -560.00     3840.00
00604            -540.00     3840.00
00605            -500.00     3840.00
00606            -560.00     3760.00
00607            -540.00     3760.00
00608            -540.00     3680.00
00609            -540.00     3680.00
00610            -540.00     3600.00
00611            -500.00     3680.00
00612            -520.00     3600.00
00613            -520.00     3440.00
00614            -500.00     3440.00
00615            -500.00     3440.00
00616            -500.00     3360.00
00617            -480.00     3360.00
00618            -480.00     3280.00
00619            -480.00     3280.00
00620            -480.00     3200.00
00621            -480.00     3200.00
00622            -480.00     3120.00
00623            -440.00     3040.00
00624            -400.00     3040.00
00625            -420.00     2960.00
00626            -420.00     2880.00
00627            -400.00     2880.00
00628            -380.00     2800.00
00629            -380.00     2720.00
00630            -360.00     2640.00
00631            -340.00     2640.00
00632            -340.00     2560.00
00633            -320.00     2560.00
00634            -320.00     2480.00
00635            -320.00     2400.00
00636            -300.00     2320.00
00637            -260.00     2320.00
00638            -260.00     2240.00
00639            -260.00     2080.00
00640            -260.00     2080.00
00641            -260.00     2000.00
00642            -280.00     1920.00
00643            -300.00     1920.00
00644            -260.00     1840.00
00645            -180.00     1760.00
00646            -140.00     1680.00
00647            -100.00     1520.00
00648            -100.00     1600.00
00649            -160.00     1440.00
00650            -220.00     1360.00
00651            -260.00     1280.00
00652            -240.00     1280.00
00653            -220.00     1200.00
00654            -160.00     1120.00
00655            -100.00     1040.00
00656             -80.00      960.00
00657             -60.00      880.00
00658             -80.00      800.00
00659            -100.00      720.00
00660            -140.00      640.00
00661            -160.00      640.00
00662            -160.00      480.00
00663            -140.00      480.00
00664            -100.00      400.00
00665             -80.00      320.00
00666             -20.00      320.00
00667             -20.00      160.00
00668               0.00       80.00
00669               0.00        0.00
00670             -20.00        0.00
00671               0.00     -160.00
00672               0.00     -160.00
00673             -20.00     -240.00
00674             -20.00     -320.00
00675             -20.00     -400.00
00676               0.00     -480.00
00677             160.00     -480.00
00678             580.00     -640.00
00679             740.00     -880.00
00680            -260.00     -880.00
00681           -1520.00     -640.00
00682            -880.00     -880.00
00683             800.00    -1120.00
00684             540.00    -1120.00
00685            -420.00     -960.00
00686              60.00    -1440.00
00687             800.00    -1360.00
00688             -80.00     -960.00
00689            -420.00    -1520.00
00690             220.00    -1920.00
00691             240.00    -1200.00
00692               0.00    -1280.00
00693               0.00    -2240.00
00694             -20.00    -1760.00
00695              60.00    -1280.00
00696             120.00    -2160.00
00697              80.00    -2240.00
00698             300.00    -1600.00
00699              60.00    -2080.00
00700            -220.00    -2480.00
00701             260.00    -2080.00
00702             380.00    -1920.00
00703            -300.00    -2560.00
00704               0.00    -2560.00
00705             540.00    -2160.00
00706             -20.00    -2480.00
00707            -160.00    -2880.00
00708             340.00    -2560.00
00709             220.00    -2400.00
00710             -40.00    -3040.00
00711             220.00    -2880.00
00712             220.00    -2480.00
00713              60.00    -2960.00
00714             100.00    -3200.00
00715             260.00    -2800.00
00716             140.00    -2960.00
00717               0.00    -3360.00
00718             220.00    -3040.00
00719             260.00    -2960.00
00720              80.00    -3360.00
00721             160.00    -3360.00
00722             300.00    -3120.00
00723             140.00    -3360.00
00724             100.00    -3520.00
00725             300.00    -3280.00
00726             240.00    -3360.00
00727             140.00    -3600.00
00728             240.00    -3520.00
00729             260.00    -3440.00
00730             140.00    -3680.00
00731             240.00    -3680.00
00732             320.00    -3520.00
00733             220.00    -3680.00
00734             220.00    -3840.00
00735             320.00    -3680.00
00736             260.00    -3680.00
00737             220.00    -3840.00
00738             320.00    -3760.00
00739             340.00    -3760.00
00740             260.00    -3840.00
00741             320.00    -3840.00
00742             380.00    -3760.00
00743             300.00    -3840.00
00744             320.00    -3920.00
00745             420.00    -3840.00
00746             380.00    -3840.00
00747             320.00    -3920.00
00748             400.00    -3840.00
00749             400.00    -3840.00
00750             340.00    -3920.00
00751             400.00    -4000.00
00752             480.00    -3840.00
00753             420.00    -3840.00
00754             420.00    -4000.00
00755             480.00    -3920.00
00756             480.00    -3760.00
00757             420.00    -3840.00
00758             480.00    -3840.00
00759             540.00    -3840.00
00760             480.00    -3840.00
00761             480.00    -3840.00
00762             540.00    -3760.00
00763             540.00    -3760.00
00764             500.00    -3840.00
00765             540.00    -3760.00
00766             560.00    -3760.00
00767             520.00    -3760.00
00768             540.00    -3760.00
00769             540.00    -3680.00
00770             540.00    -3680.00
00771             540.00    -3600.00
00772             560.00    -3520.00
00773             560.00    -3600.00
00774             520.00    -3520.00
00775             560.00    -3520.00
00776             540.00    -3440.00
00777             520.00    -3440.00
00778             540.00    -3440.00
00779             540.00    -3360.00
00780             500.00    -3360.00
00781             480.00    -3360.00
00782             500.00    -3200.00
00783             520.00    -3200.00
00784             480.00    -3120.00
00785             480.00    -3120.00
00786             480.00    -3040.00
00787             460.00    -2960.00
00788             460.00    -2960.00
00789             460.00    -2880.00
00790             420.00    -2880.00
00791             400.00    -2800.00
00792             400.00    -2800.00
00793             400.00    -2720.00
00794             380.00    -2640.00
00795             380.00    -2560.00
00796             380.00    -2560.00
00797             360.00    -2480.00
00798             340.00    -2480.00
00799             380.00    -2400.00
00800             320.00    -2320.00
00801             320.00    -2240.00
00802             300.00    -2160.00
00803             300.00    -2160.00
00804             260.00    -2080.00
00805             300.00    -2000.00
00806             300.00    -1920.00
00807             240.00    -1920.00
00808             240.00    -1840.00
00809             220.00    -1760.00
00810             220.00    -1680.00
00811             220.00    -1600.00
00812             220.00    -1520.00
00813             220.00    -1520.00
00814             180.00    -1360.00
00815             200.00    -1360.00
00816             180.00    -1280.00
00817             160.00    -1200.00
00818             160.00    -1120.00
00819             160.00    -1120.00
00820             160.00     -960.00
00821             160.00     -880.00
00822             140.00     -880.00
00823             120.00     -800.00
00824             140.00     -640.00
00825             100.00     -640.00
00826             120.00     -560.00
00827             100.00     -400.00
00828             100.00     -400.00
00829              80.00     -320.00
00830              80.00     -320.00
00831             100.00     -160.00
00832              80.00     -160.00
00833              80.00        0.00
00834              80.00        0.00
00835              80.00       80.00
00836              60.00      240.00
00837              80.00      320.00
00838             100.00      320.00
00839             140.00      400.00
00840             100.00      480.00
00841              80.00      560.00
00842              60.00      640.00
00843              60.00      640.00
00844             260.00      720.00
00845             800.00      960.00
00846             560.00      960.00
00847           -1120.00      880.00
00848           -1600.00      960.00
00849             -80.00     1120.00
00850            1420.00     1600.00
00851            -100.00     1200.00
00852            -640.00     1120.00
00853             720.00     1360.00
00854             480.00     1920.00
00855            -980.00     1600.00
00856            -320.00     1120.00
00857             840.00     1920.00
00858             -80.00     2160.00
00859            -640.00     1440.00
00860             240.00     1680.00
00861             140.00     2560.00
00862            -400.00     2000.00
00863            -100.00     1440.00
00864             160.00     2480.00
00865              20.00     2640.00
00866            -320.00     1760.00
00867            -180.00     2320.00
00868             300.00     2880.00
00869            -140.00     2240.00
00870            -500.00     2240.00
00871             240.00     2880.00
00872              80.00     2720.00
00873            -560.00     2480.00
00874             -20.00     2800.00
00875             140.00     2960.00
00876            -320.00     2880.00
00877             -80.00     2800.00
00878               0.00     3040.00
00879            -240.00     3200.00
00880            -140.00     2880.00
00881            -100.00     3200.00
00882            -140.00     3360.00
00883            -160.00     3040.00
00884            -240.00     3200.00
00885            -140.00     3520.00
00886            -140.00     3280.00
00887            -180.00     3360.00
00888            -100.00     3520.00
00889            -180.00     3520.00
00890            -260.00     3520.00
00891            -160.00     3600.00
00892            -180.00     3600.00
00893            -220.00     3600.00
00894            -180.00     3680.00
00895            -240.00     3840.00
00896            -260.00     3680.00
00897            -220.00     3680.00
00898            -160.00     3920.00
00899            -260.00     3840.00
00900            -300.00     3840.00
00901            -240.00     3920.00
00902            -260.00     3920.00
00903            -320.00     3920.00
00904            -260.00     3920.00
00905            -260.00     4000.00
00906            -320.00     4000.00
00907            -260.00     4000.00
00908            -300.00     4080.00
00909            -380.00     4000.00
00910            -380.00     4000.00
00911            -300.00     4160.00
00912            -320.00     4160.00
00913            -400.00     4000.00
00914            -380.00     4080.00
00915            -340.00     4160.00
00916            -420.00     4000.00
00917            -420.00     4080.00
00918            -380.00     4080.00
00919            -420.00     4080.00
00920            -440.00     4000.00
00921            -420.00     4160.00
00922            -420.00     4160.00
00923            -520.00     4000.00
00924            -500.00     4080.00
00925            -460.00     4000.00
00926            -480.00     4080.00
00927            -500.00     4000.00
00928            -480.00     4000.00
00929            -500.00     4000.00
00930            -560.00     4000.00
00931            -540.00     3920.00
00932            -520.00     4000.00
00933            -540.00     3920.00
00934            -540.00     3920.00
00935            -500.00     3840.00
00936            -560.00     3840.00
00937            -560.00     3840.00
00938            -540.00     3840.00
00939            -540.00     3840.00
00940            -540.00     3760.00
00941            -540.00     3760.00
00942            -540.00     3680.00
00943            -540.00     3680.00
00944            -540.00     3680.00
00945            -500.00     3600.00
00946            -540.00     3600.00
00947            -520.00     3520.00
00948            -500.00     3520.00
00949            -480.00     3440.00
00950            -500.00     3360.00
00951            -480.00     3360.00
00952            -480.00     3280.00
00953            -480.00     3280.00
00954            -460.00     3200.00
00955            -460.00     3200.00
00956            -460.00     3120.00
00957            -440.00     3040.00
00958            -420.00     3040.00
00959            -420.00     2960.00
00960            -420.00     2880.00
00961            -420.00     2880.00
00962            -400.00     2800.00
00963            -380.00     2720.00
00964            -380.00     2720.00
00965            -340.00     2640.00
00966            -340.00     2560.00
00967            -320.00     2480.00
00968            -320.00     2400.00
00969            -320.00     2400.00
00970            -320.00     2320.00
00971            -300.00     2240.00
00972            -260.00     2240.00
00973            -280.00     2160.00
00974            -260.00     2080.00
00975            -260.00     2000.00
00976            -240.00     2000.00
00977            -240.00     1920.00
00978            -220.00     1760.00
00979            -220.00     1760.00
00980            -220.00     1680.00
00981            -220.00     1600.00
00982            -180.00     1520.00
00983            -240.00     1440.00
00984            -180.00     1360.00
00985            -180.00     1360.00
00986            -160.00     1280.00
00987            -160.00     1120.00
00988            -160.00     1120.00
00989            -140.00     1040.00
00990            -140.00      960.00
00991            -140.00      880.00
00992            -120.00      800.00
00993            -100.00      720.00
00994            -100.00      640.00
00995            -100.00      640.00
00996            -100.00      480.00
00997            -100.00      480.00
00998             -80.00      320.00
00999             -80.00      320.00
01000             -80.00      240.00
01001             -80.00      240.00
01002             -60.00       80.00
01003             -60.00        0.00
01004             -20.00        0.00
01005              20.00      -80.00
01006              20.00     -160.00
01007              60.00     -240.00
01008               0.00     -320.00
01009               0.00     -400.00
01010             -20.00     -480.00
01011              80.00     -480.00
01012             480.00     -640.00
01013             700.00     -880.00
01014             -60.00     -960.00
01015           -1420.00     -720.00
01016           -1020.00     -880.00
01017             660.00    -1120.00
01018             780.00    -1120.00
01019            -340.00     -880.00
01020            -100.00    -1360.00
01021             780.00    -1440.00
01022              20.00     -880.00
01023            -460.00    -1440.00
01024             140.00    -2000.00
01025             300.00    -1360.00
01026              60.00    -1200.00
01027             -20.00    -2080.00
01028             -20.00    -1920.00
01029              60.00    -1280.00
01030             100.00    -2080.00
01031              60.00    -2400.00
01032             220.00    -1760.00
01033             100.00    -1920.00
01034            -200.00    -2560.00
01035             160.00    -2160.00
01036             480.00    -1920.00
01037            -220.00    -2480.00
01038             -80.00    -2560.00
01039             500.00    -2160.00
01040              60.00    -2400.00
01041            -240.00    -2880.00
01042             300.00    -2560.00
01043             260.00    -2400.00
01044             -60.00    -2880.00
01045             160.00    -3040.00
01046             220.00    -2560.00
01047              60.00    -2880.00
01048              80.00    -3200.00
01049             260.00    -2800.00
01050             180.00    -2960.00
01051              20.00    -3360.00
01052             180.00    -3120.00
01053             300.00    -2960.00
01054             100.00    -3360.00
01055             120.00    -3360.00
01056             300.00    -3040.00
01057             160.00    -3440.00
01058             100.00    -3520.00
01059             240.00    -3360.00
01060             260.00    -3360.00
01061             140.00    -3680.00
01062             220.00    -3520.00
01063             260.00    -3440.00
01064             160.00    -3600.00
01065             220.00    -3680.00
01066             340.00    -3520.00
01067             240.00    -3680.00
01068             200.00    -3760.00
01069             300.00    -3680.00
01070             300.00    -3680.00
01071             220.00    -3840.00
01072             300.00    -3760.00
01073             380.00    -3680.00
01074             260.00    -3840.00
01075             300.00    -3920.00
01076             380.00    -3760.00
01077             300.00    -3840.00
01078             320.00    -4000.00
01079             400.00    -3840.00
01080             380.00    -3760.00
01081             320.00    -4000.00
01082             380.00    -3920.00
01083             420.00    -3840.00
01084             380.00    -3920.00
01085             380.00    -4000.00
01086             480.00    -3840.00
