Unit:(mV)
                     CH1         CH2
Frequency              ? 299.282 kHz
00708             240.00    -2480.00
00709             100.00    -2480.00
00710            -160.00    -2880.00
00711             100.00    -2800.00
00712              80.00    -2560.00
00713             -80.00    -2960.00
00714              40.00    -3120.00
00715             140.00    -2800.00
00716             -20.00    -3040.00
00717             -80.00    -3200.00
00718              80.00    -2960.00
00719              60.00    -3040.00
00720             -40.00    -3360.00
00721              60.00    -3280.00
00722             100.00    -3120.00
00723             -20.00    -3360.00
00724             -20.00    -3440.00
00725              80.00    -3280.00
00726              20.00    -3440.00
00727             -20.00    -3680.00
00728              60.00    -3440.00
00729              20.00    -3440.00
00730             -60.00    -3680.00
00731              80.00    -3680.00
00732             100.00    -3520.00
00733               0.00    -3680.00
00734               0.00    -3760.00
00735              60.00    -3600.00
00736               0.00    -3680.00
00737               0.00    -3840.00
00738              80.00    -3680.00
00739              60.00    -3680.00
00740               0.00    -3840.00
00741              60.00    -3840.00
00742              60.00    -3680.00
00743               0.00    -3840.00
00744              20.00    -3840.00
00745             100.00    -3760.00
00746              20.00    -3840.00
00747               0.00    -3920.00
00748              60.00    -3840.00
00749              60.00    -3840.00
00750               0.00    -3920.00
00751              60.00    -3920.00
00752              80.00    -3760.00
00753              20.00    -3840.00
00754              20.00    -4000.00
00755              80.00    -3840.00
00756              20.00    -3840.00
00757               0.00    -3920.00
00758              60.00    -3840.00
00759              80.00    -3760.00
00760              20.00    -3840.00
00761              60.00    -3760.00
00762              80.00    -3760.00
00763              60.00    -3760.00
00764              20.00    -3840.00
00765              80.00    -3760.00
00766              60.00    -3680.00
00767              40.00    -3760.00
00768              60.00    -3680.00
00769              60.00    -3680.00
00770              20.00    -3600.00
00771              40.00    -3680.00
00772              80.00    -3520.00
00773              60.00    -3520.00
00774              60.00    -3520.00
00775              60.00    -3520.00
00776              60.00    -3440.00
00777              20.00    -3520.00
00778              60.00    -3440.00
00779              60.00    -3360.00
00780              60.00    -3360.00
00781              60.00    -3280.00
00782              60.00    -3200.00
00783              20.00    -3200.00
00784              60.00    -3200.00
00785              60.00    -2960.00
00786              60.00    -3040.00
00787              60.00    -3040.00
00788              20.00    -2960.00
00789              60.00    -2880.00
00790              20.00    -2880.00
00791              40.00    -2800.00
00792              60.00    -2720.00
00793              40.00    -2720.00
00794              20.00    -2720.00
00795              40.00    -2640.00
00796              20.00    -2560.00
00797              20.00    -2480.00
00798              20.00    -2480.00
00799              60.00    -2400.00
00800              60.00    -2320.00
00801              20.00    -2240.00
00802              20.00    -2160.00
00803              20.00    -2160.00
00804              40.00    -2080.00
00805              40.00    -2000.00
00806              60.00    -1920.00
00807              60.00    -1840.00
00808              20.00    -1840.00
00809              20.00    -1760.00
00810               0.00    -1600.00
00811              20.00    -1600.00
00812              40.00    -1520.00
00813              60.00    -1440.00
00814              20.00    -1360.00
00815               0.00    -1280.00
00816               0.00    -1280.00
00817              60.00    -1200.00
00818             100.00    -1120.00
00819              20.00    -1120.00
00820               0.00     -960.00
00821               0.00     -880.00
00822               0.00     -800.00
00823               0.00     -800.00
00824              60.00     -720.00
00825              60.00     -640.00
00826              20.00     -560.00
00827               0.00     -480.00
00828              20.00     -400.00
00829              60.00     -320.00
00830              40.00     -240.00
00831              20.00     -240.00
00832              20.00      -80.00
00833               0.00        0.00
00834               0.00       80.00
00835              40.00       80.00
00836              80.00      160.00
00837              60.00      320.00
00838              60.00      320.00
00839              80.00      400.00
00840              80.00      480.00
00841              60.00      480.00
00842              60.00      560.00
00843              60.00      640.00
00844             260.00      720.00
00845             780.00      960.00
00846             460.00     1040.00
00847           -1120.00      800.00
00848           -1420.00      880.00
00849             100.00     1120.00
00850            1340.00     1520.00
00851            -180.00     1120.00
00852            -580.00     1040.00
00853             760.00     1440.00
00854             340.00     1920.00
00855            -960.00     1520.00
00856            -160.00     1200.00
00857             860.00     1920.00
00858             -80.00     2080.00
00859            -480.00     1440.00
00860             300.00     1760.00
00861             140.00     2560.00
00862            -320.00     2000.00
00863               0.00     1520.00
00864             220.00     2560.00
00865              60.00     2560.00
00866            -260.00     1760.00
00867            -100.00     2400.00
00868             340.00     2880.00
00869             -80.00     2160.00
00870            -340.00     2320.00
00871             320.00     2880.00
00872             140.00     2640.00
00873            -420.00     2480.00
00874              80.00     2880.00
00875             200.00     2960.00
00876            -240.00     2800.00
00877              60.00     2720.00
00878             100.00     3040.00
00879            -140.00     3200.00
00880               0.00     2880.00
00881               0.00     3200.00
00882             -20.00     3360.00
00883               0.00     3040.00
00884             -60.00     3200.00
00885             -20.00     3520.00
00886               0.00     3200.00
00887             -20.00     3360.00
00888              40.00     3520.00
00889             -60.00     3360.00
00890            -100.00     3520.00
00891              20.00     3600.00
00892               0.00     3600.00
00893             -20.00     3600.00
00894              20.00     3680.00
00895             -60.00     3760.00
00896             -80.00     3680.00
00897             -20.00     3760.00
00898               0.00     3920.00
00899             -40.00     3840.00
00900             -60.00     3760.00
00901              40.00     3920.00
00902             -20.00     3920.00
00903             -80.00     3920.00
00904             -20.00     3920.00
00905             -20.00     4000.00
00906             -20.00     3920.00
00907              20.00     3920.00
00908              20.00     4080.00
00909             -80.00     4000.00
00910            -100.00     4000.00
00911             -20.00     4080.00
00912             -20.00     4080.00
00913            -100.00     4000.00
00914             -20.00     4080.00
00915               0.00     4080.00
00916             -60.00     4080.00
00917             -60.00     4000.00
00918             -20.00     4160.00
00919             -20.00     4080.00
00920             -60.00     4000.00
00921             -20.00     4160.00
00922             -20.00     4080.00
00923            -100.00     4000.00
00924             -80.00     4000.00
00925             -20.00     4080.00
00926             -20.00     4000.00
00927             -60.00     4000.00
00928               0.00     4000.00
00929             -20.00     4000.00
00930             -40.00     3920.00
00931             -80.00     4000.00
00932             -80.00     3920.00
00933            -100.00     3920.00
00934             -60.00     3920.00
00935             -20.00     3920.00
00936             -20.00     3840.00
00937             -40.00     3840.00
00938             -20.00     3840.00
00939             -20.00     3840.00
00940             -60.00     3840.00
00941             -60.00     3680.00
00942             -80.00     3680.00
00943             -60.00     3600.00
00944             -20.00     3600.00
00945             -20.00     3600.00
00946             -20.00     3520.00
00947             -20.00     3520.00
00948             -40.00     3520.00
00949             -60.00     3360.00
00950             -60.00     3360.00
00951             -80.00     3360.00
00952             -60.00     3280.00
00953             -20.00     3280.00
00954             -20.00     3200.00
00955             -20.00     3200.00
00956             -60.00     3040.00
00957             -60.00     3120.00
00958             -20.00     3040.00
00959             -20.00     2960.00
00960             -20.00     2880.00
00961             -60.00     2880.00
00962             -60.00     2720.00
00963             -80.00     2720.00
00964             -60.00     2640.00
00965             -20.00     2640.00
00966             -20.00     2560.00
00967               0.00     2480.00
00968             -20.00     2400.00
00969             -60.00     2400.00
00970             -60.00     2320.00
00971             -60.00     2240.00
00972             -20.00     2240.00
00973             -20.00     2160.00
00974             -60.00     2080.00
00975             -40.00     2000.00
00976             -20.00     1920.00
00977             -60.00     1920.00
00978             -20.00     1760.00
00979             -20.00     1680.00
00980             -40.00     1680.00
00981             -20.00     1600.00
00982             -40.00     1520.00
00983             -60.00     1440.00
00984             -60.00     1360.00
00985             -40.00     1360.00
00986             -20.00     1280.00
00987             -20.00     1280.00
00988             -20.00     1120.00
00989             -20.00     1040.00
00990             -20.00     1040.00
00991             -20.00      960.00
00992             -20.00      800.00
00993             -20.00      720.00
00994             -20.00      640.00
00995             -20.00      560.00
00996             -20.00      560.00
00997             -20.00      400.00
00998             -20.00      400.00
00999             -20.00      320.00
01000             -20.00      240.00
01001             -20.00      160.00
01002             -20.00       80.00
01003               0.00       80.00
01004              20.00        0.00
01005              60.00      -80.00
01006              40.00     -160.00
01007              60.00     -240.00
01008              20.00     -240.00
01009              20.00     -400.00
01010              20.00     -400.00
01011              80.00     -560.00
01012             460.00     -640.00
01013             640.00     -880.00
01014            -180.00     -880.00
01015           -1380.00     -640.00
01016            -800.00     -800.00
01017             740.00    -1040.00
01018             560.00    -1120.00
01019            -460.00     -880.00
01020             -80.00    -1440.00
01021             700.00    -1440.00
01022            -100.00     -880.00
01023            -460.00    -1440.00
01024             160.00    -1920.00
01025             220.00    -1200.00
01026               0.00    -1280.00
01027               0.00    -2240.00
01028            -100.00    -1760.00
01029             -40.00    -1280.00
01030              80.00    -2160.00
01031               0.00    -2240.00
01032             100.00    -1600.00
01033              20.00    -2080.00
01034            -200.00    -2480.00
01035              80.00    -2080.00
01036             320.00    -1920.00
01037            -260.00    -2560.00
01038            -140.00    -2480.00
01039             400.00    -2160.00
01040             -60.00    -2480.00
01041            -280.00    -2880.00
01042             220.00    -2480.00
01043             180.00    -2480.00
01044            -160.00    -2880.00
01045              60.00    -2880.00
01046             100.00    -2560.00
01047             -80.00    -2880.00
01048               0.00    -3120.00
01049             140.00    -2800.00
01050             -20.00    -2880.00
01051            -100.00    -3200.00
01052              80.00    -3040.00
01053             100.00    -2960.00
01054             -20.00    -3360.00
01055              20.00    -3280.00
01056             100.00    -3200.00
01057             -20.00    -3360.00
01058             -60.00    -3520.00
01059              60.00    -3360.00
01060               0.00    -3440.00
01061             -20.00    -3520.00
01062              80.00    -3440.00
01063              80.00    -3440.00
01064             -20.00    -3680.00
01065              60.00    -3680.00
01066             100.00    -3520.00
01067             -20.00    -3680.00
01068               0.00    -3760.00
01069              80.00    -3600.00
01070              20.00    -3680.00
01071               0.00    -3840.00
01072              80.00    -3680.00
01073              80.00    -3680.00
01074               0.00    -3840.00
01075              60.00    -3840.00
01076              80.00    -3760.00
01077               0.00    -3760.00
01078               0.00    -3920.00
01079             100.00    -3840.00
01080              40.00    -3840.00
01081             -20.00    -3920.00
01082              60.00    -3840.00
01083              80.00    -3840.00
01084               0.00    -3840.00
01085              40.00    -3840.00
01086              80.00    -3760.00
01087              60.00    -3840.00
01088               0.00    -4000.00
01089              80.00    -3840.00
