Unit:(mV)
                     CH1         CH2
Frequency              ? 299.022 kHz
00336             360.00    -1800.00
00337             840.00    -2200.00
00338             520.00    -2400.00
00339            -400.00    -2400.00
00340           -1000.00    -2800.00
00341           -1240.00    -2600.00
00342            -600.00    -2400.00
00343             520.00    -3000.00
00344             120.00    -3000.00
00345             -40.00    -3200.00
00346             360.00    -3800.00
00347            -120.00    -3400.00
00348              40.00    -3800.00
00349              40.00    -4200.00
00350            -160.00    -4200.00
00351             200.00    -4600.00
00352               0.00    -4400.00
00353            -280.00    -4800.00
00354            -160.00    -5000.00
00355             -40.00    -4800.00
00356               0.00    -5400.00
00357             -40.00    -5200.00
00358               0.00    -5600.00
00359            -120.00    -5800.00
00360             -40.00    -5800.00
00361              40.00    -6200.00
00362             -40.00    -6000.00
00363             -80.00    -6600.00
00364             -40.00    -6200.00
00365               0.00    -6600.00
00366             -40.00    -6800.00
00367            -120.00    -6800.00
00368               0.00    -7000.00
00369               0.00    -7000.00
00370             -40.00    -7200.00
00371             -40.00    -7400.00
00372             -40.00    -7200.00
00373             -40.00    -7600.00
00374             -40.00    -7600.00
00375             -40.00    -7800.00
00376             -40.00    -8000.00
00377             -40.00    -8200.00
00378             -40.00    -8200.00
00379               0.00    -8200.00
00380             -40.00    -8600.00
00381             -40.00    -8600.00
00382               0.00    -8400.00
00383             -80.00    -8600.00
00384             -40.00    -8800.00
00385               0.00    -9000.00
00386             -40.00    -9000.00
00387             -40.00    -9000.00
00388             -40.00    -9200.00
00389             -80.00    -9200.00
00390             -40.00    -9400.00
00391             -40.00    -9400.00
00392             -40.00    -9400.00
00393             -80.00    -9400.00
00394             -40.00    -9600.00
00395             -40.00    -9600.00
00396             -40.00    -9800.00
00397             -40.00    -9600.00
00398             -40.00    -9400.00
00399             -40.00    -9800.00
00400             -40.00    -9800.00
00401             -40.00    -9800.00
00402             -40.00    -9800.00
00403             -40.00   -10000.00
00404             -40.00   -10000.00
00405             -40.00    -9800.00
00406             -40.00   -10000.00
00407             -40.00    -9800.00
00408             -40.00   -10000.00
00409             -40.00   -10000.00
00410             -40.00   -10000.00
00411               0.00   -10000.00
00412               0.00   -10000.00
00413               0.00   -10000.00
00414             -40.00   -10000.00
00415             -40.00    -9800.00
00416               0.00    -9800.00
00417             -40.00    -9800.00
00418               0.00    -9800.00
00419               0.00    -9800.00
00420             -40.00    -9800.00
00421             -40.00    -9800.00
00422             -40.00    -9800.00
00423             -40.00    -9600.00
00424             -40.00    -9600.00
00425               0.00    -9400.00
00426               0.00    -9600.00
00427               0.00    -9400.00
00428             -40.00    -9400.00
00429             -40.00    -9200.00
00430             -40.00    -9200.00
00431               0.00    -9200.00
00432               0.00    -9200.00
00433               0.00    -9000.00
00434               0.00    -9000.00
00435               0.00    -9000.00
00436               0.00    -8800.00
00437               0.00    -9000.00
00438               0.00    -8600.00
00439               0.00    -8600.00
00440               0.00    -8400.00
00441               0.00    -8200.00
00442             -40.00    -8200.00
00443               0.00    -8200.00
00444               0.00    -7800.00
00445               0.00    -7800.00
00446              40.00    -7600.00
00447               0.00    -7600.00
00448               0.00    -7200.00
00449               0.00    -7400.00
00450               0.00    -7200.00
00451               0.00    -7000.00
00452               0.00    -7000.00
00453               0.00    -7000.00
00454               0.00    -6800.00
00455               0.00    -6600.00
00456               0.00    -6600.00
00457               0.00    -6400.00
00458               0.00    -6200.00
00459               0.00    -6000.00
00460               0.00    -6000.00
00461               0.00    -5800.00
00462               0.00    -5400.00
00463               0.00    -5200.00
00464               0.00    -5200.00
00465               0.00    -5200.00
00466               0.00    -5000.00
00467               0.00    -4600.00
00468               0.00    -4600.00
00469               0.00    -4400.00
00470               0.00    -4200.00
00471               0.00    -4000.00
00472               0.00    -3800.00
00473               0.00    -3600.00
00474               0.00    -3400.00
00475               0.00    -3400.00
00476               0.00    -3200.00
00477               0.00    -3000.00
00478              40.00    -2800.00
00479               0.00    -2800.00
00480               0.00    -2400.00
00481               0.00    -2600.00
00482               0.00    -2200.00
00483              40.00    -1800.00
00484              40.00    -1800.00
00485              40.00    -1600.00
00486              40.00    -1200.00
00487               0.00    -1200.00
00488              40.00     -800.00
00489               0.00     -600.00
00490              40.00     -600.00
00491              40.00     -400.00
00492              40.00     -200.00
00493              40.00     -200.00
00494              40.00      200.00
00495              40.00      400.00
00496             120.00      600.00
00497             160.00      600.00
00498             160.00      800.00
00499             120.00     1000.00
00500             120.00     1200.00
00501             120.00     1400.00
00502             160.00     1400.00
00503             720.00     1800.00
00504            1160.00     2000.00
00505             360.00     2200.00
00506            -800.00     2200.00
00507           -1440.00     2200.00
00508           -1080.00     2800.00
00509             640.00     3000.00
00510             640.00     2800.00
00511            -120.00     3400.00
00512             480.00     3200.00
00513             120.00     3400.00
00514            -200.00     4200.00
00515             160.00     3400.00
00516             -40.00     4200.00
00517             440.00     4400.00
00518             120.00     3800.00
00519            -280.00     4800.00
00520             160.00     4600.00
00521             -80.00     4800.00
00522               0.00     5200.00
00523             120.00     4800.00
00524              40.00     5800.00
00525              40.00     5400.00
00526             -80.00     5600.00
00527             200.00     6200.00
00528               0.00     5800.00
00529             -40.00     6200.00
00530             120.00     6200.00
00531               0.00     6600.00
00532              40.00     6600.00
00533               0.00     6600.00
00534             120.00     7000.00
00535              40.00     6800.00
00536              80.00     7000.00
00537              40.00     7200.00
00538               0.00     7400.00
00539              40.00     7600.00
00540               0.00     7600.00
00541             120.00     7800.00
00542               0.00     7800.00
00543              40.00     8000.00
00544               0.00     8200.00
00545               0.00     8200.00
00546              80.00     8400.00
00547             120.00     8400.00
00548             120.00     8600.00
00549               0.00     8600.00
00550               0.00     8800.00
00551               0.00     8600.00
00552              40.00     9000.00
00553              40.00     9000.00
00554              40.00     9000.00
00555               0.00     9200.00
00556               0.00     9200.00
00557              40.00     9400.00
00558              80.00     9400.00
00559             120.00     9400.00
00560              40.00     9400.00
00561               0.00     9600.00
00562               0.00     9800.00
00563               0.00     9800.00
00564               0.00     9800.00
00565              80.00     9800.00
00566              80.00     9800.00
00567               0.00    10000.00
00568               0.00     9800.00
00569               0.00     9800.00
00570              40.00    10000.00
00571              80.00    10000.00
00572               0.00    10000.00
00573               0.00    10000.00
00574               0.00    10000.00
00575               0.00    10000.00
00576               0.00    10000.00
00577              80.00    10000.00
00578              40.00    10000.00
00579               0.00    10000.00
00580               0.00    10200.00
00581              40.00    10000.00
00582               0.00    10000.00
00583               0.00    10000.00
00584              40.00    10000.00
00585               0.00     9800.00
00586               0.00    10000.00
00587             -40.00     9800.00
00588               0.00    10000.00
00589               0.00     9800.00
00590               0.00     9800.00
00591               0.00     9800.00
00592               0.00     9600.00
00593               0.00     9600.00
00594               0.00     9400.00
00595               0.00     9400.00
00596               0.00     9400.00
00597             -40.00     9400.00
00598               0.00     9200.00
00599              40.00     9200.00
00600               0.00     9000.00
00601               0.00     9000.00
00602             -40.00     9000.00
00603             -40.00     8800.00
00604               0.00     8600.00
00605               0.00     8400.00
00606               0.00     8400.00
00607             -40.00     8400.00
00608             -40.00     8400.00
00609               0.00     8200.00
00610               0.00     8200.00
00611               0.00     8000.00
00612               0.00     7800.00
00613               0.00     7800.00
00614               0.00     7800.00
00615             -40.00     7600.00
00616             -40.00     7600.00
00617               0.00     7200.00
00618               0.00     7400.00
00619               0.00     7000.00
00620               0.00     6800.00
00621             -40.00     6800.00
00622             -40.00     6600.00
00623               0.00     6600.00
00624               0.00     6400.00
00625               0.00     6200.00
00626               0.00     6200.00
00627             -40.00     5800.00
00628             -40.00     5800.00
00629             -40.00     5600.00
00630             -40.00     5400.00
00631             -40.00     5400.00
00632               0.00     5200.00
00633             -40.00     5000.00
00634               0.00     4600.00
00635             -40.00     4800.00
00636               0.00     4400.00
00637               0.00     4400.00
00638             -40.00     4200.00
00639             -40.00     4000.00
00640             -40.00     3800.00
00641               0.00     3600.00
00642               0.00     3400.00
00643             -40.00     3200.00
00644             -40.00     3200.00
00645             -40.00     3000.00
00646             -40.00     2800.00
00647             -40.00     2600.00
00648             -40.00     2200.00
00649             -40.00     2200.00
00650             -40.00     2000.00
00651             -40.00     1800.00
00652             -40.00     1600.00
00653             -40.00     1400.00
00654             -40.00     1200.00
00655             -80.00     1200.00
00656             -40.00     1000.00
00657             -40.00      800.00
00658               0.00      600.00
00659             -40.00      400.00
00660             -40.00      200.00
00661            -120.00        0.00
00662             -40.00     -200.00
00663               0.00     -400.00
00664             120.00     -600.00
00665             120.00     -600.00
00666               0.00    -1000.00
00667               0.00    -1000.00
00668             -40.00    -1200.00
00669             -40.00    -1200.00
00670             120.00    -1400.00
00671             640.00    -2000.00
00672             920.00    -2200.00
00673              40.00    -2200.00
00674            -760.00    -2600.00
00675           -1120.00    -2600.00
00676           -1040.00    -2200.00
00677             160.00    -2800.00
00678             320.00    -3400.00
00679            -200.00    -3000.00
00680             320.00    -3600.00
00681             160.00    -3600.00
00682             -80.00    -3400.00
00683             200.00    -4200.00
00684            -160.00    -4000.00
00685              40.00    -4400.00
00686             200.00    -4600.00
00687            -200.00    -4600.00
00688            -200.00    -5000.00
00689            -160.00    -4600.00
00690               0.00    -5200.00
00691             -40.00    -5400.00
00692               0.00    -5400.00
00693               0.00    -5600.00
00694            -120.00    -5800.00
00695             120.00    -5800.00
00696               0.00    -6000.00
00697            -120.00    -6200.00
00698             -80.00    -6600.00
00699             -40.00    -6200.00
00700             -40.00    -6800.00
00701            -120.00    -6600.00
00702             -40.00    -6800.00
00703              40.00    -7000.00
00704              40.00    -7000.00
00705             -40.00    -7400.00
00706             -40.00    -7200.00
00707             -40.00    -7600.00
00708             -40.00    -7800.00
00709             -40.00    -7800.00
00710             -40.00    -8000.00
00711            -120.00    -8200.00
00712             -40.00    -8200.00
00713               0.00    -8400.00
00714               0.00    -8400.00
00715               0.00    -8400.00
00716             -40.00    -8600.00
00717            -120.00    -8600.00
00718            -160.00    -8600.00
00719             -80.00    -8800.00
00720             -40.00    -9000.00
00721             -40.00    -9000.00
00722             -40.00    -9000.00
00723               0.00    -9200.00
00724             -80.00    -9200.00
00725             -40.00    -9400.00
00726             -40.00    -9400.00
00727             -40.00    -9400.00
00728             -40.00    -9400.00
00729             -40.00    -9600.00
00730             -40.00    -9600.00
00731             -40.00    -9600.00
00732             -40.00    -9800.00
00733             -40.00    -9800.00
00734             -40.00    -9800.00
00735             -40.00    -9800.00
00736             -40.00    -9800.00
00737             -40.00    -9800.00
00738               0.00   -10000.00
00739             -40.00    -9800.00
00740             -40.00    -9800.00
00741             -40.00   -10000.00
00742            -120.00   -10000.00
00743               0.00    -9800.00
00744             -40.00   -10000.00
00745             -40.00    -9800.00
00746               0.00   -10000.00
00747             -40.00   -10000.00
00748               0.00    -9800.00
00749             -40.00    -9800.00
00750               0.00    -9800.00
00751               0.00   -10000.00
00752               0.00    -9800.00
00753               0.00    -9800.00
00754             -40.00    -9800.00
00755               0.00    -9800.00
00756               0.00    -9800.00
00757               0.00    -9800.00
00758             -40.00    -9800.00
00759               0.00    -9600.00
00760               0.00    -9400.00
00761               0.00    -9400.00
00762               0.00    -9400.00
00763               0.00    -9200.00
00764               0.00    -9200.00
00765               0.00    -9200.00
00766               0.00    -9200.00
00767               0.00    -9000.00
00768               0.00    -9000.00
00769             -40.00    -9000.00
00770               0.00    -8600.00
00771               0.00    -8600.00
00772               0.00    -8600.00
00773               0.00    -8600.00
00774               0.00    -8400.00
00775               0.00    -8400.00
00776               0.00    -8200.00
00777               0.00    -8000.00
00778               0.00    -7800.00
00779               0.00    -7800.00
00780               0.00    -7600.00
00781               0.00    -7600.00
00782               0.00    -7600.00
00783             -40.00    -7400.00
00784               0.00    -7400.00
00785               0.00    -7000.00
00786               0.00    -7000.00
00787               0.00    -6800.00
00788               0.00    -6800.00
00789               0.00    -6600.00
00790               0.00    -6400.00
00791               0.00    -6400.00
00792               0.00    -6200.00
00793               0.00    -6000.00
00794               0.00    -6000.00
00795               0.00    -5800.00
00796               0.00    -5800.00
00797               0.00    -5400.00
00798               0.00    -5400.00
00799               0.00    -5200.00
00800               0.00    -5000.00
00801               0.00    -4800.00
00802               0.00    -4600.00
00803               0.00    -4400.00
00804               0.00    -4400.00
00805               0.00    -4200.00
00806               0.00    -3800.00
00807               0.00    -3800.00
00808               0.00    -3800.00
00809              40.00    -3400.00
00810               0.00    -3400.00
00811               0.00    -3000.00
00812               0.00    -2800.00
00813               0.00    -2800.00
00814               0.00    -2600.00
00815               0.00    -2400.00
00816               0.00    -2000.00
00817               0.00    -2000.00
00818               0.00    -2000.00
00819              40.00    -1800.00
00820              40.00    -1400.00
00821              40.00    -1200.00
00822               0.00    -1000.00
00823              40.00     -800.00
00824              40.00     -600.00
00825              40.00     -400.00
00826              40.00     -400.00
00827              40.00        0.00
00828              40.00      200.00
00829              40.00      200.00
00830             120.00      400.00
00831             160.00      600.00
00832             160.00      800.00
00833             160.00     1000.00
00834             120.00     1000.00
00835             120.00     1200.00
00836             120.00     1400.00
00837             440.00     1800.00
00838            1120.00     2000.00
00839             800.00     2000.00
00840            -320.00     2200.00
00841           -1240.00     2200.00
00842           -1480.00     2400.00
00843             -40.00     3200.00
00844             960.00     3000.00
00845               0.00     3000.00
00846             280.00     3400.00
00847             360.00     3000.00
00848            -280.00     4200.00
00849             120.00     3800.00
00850             -40.00     3600.00
00851             160.00     4600.00
00852             440.00     3800.00
00853            -240.00     4400.00
00854               0.00     5000.00
00855              40.00     4600.00
00856             -40.00     5200.00
00857             120.00     5000.00
00858              40.00     5400.00
00859             120.00     5600.00
00860            -120.00     5200.00
00861              80.00     6000.00
00862             160.00     5800.00
00863            -120.00     6000.00
00864             120.00     6400.00
00865              40.00     6200.00
00866              40.00     6600.00
00867               0.00     6600.00
00868               0.00     7000.00
00869             120.00     7000.00
00870              80.00     6800.00
00871              40.00     7400.00
00872               0.00     7000.00
00873              40.00     7600.00
00874               0.00     7600.00
00875              80.00     7800.00
00876              40.00     7800.00
00877               0.00     7800.00
00878               0.00     8200.00
00879               0.00     8200.00
00880              40.00     8400.00
00881              80.00     8400.00
00882             120.00     8400.00
00883               0.00     8600.00
00884               0.00     8600.00
00885               0.00     9000.00
00886              40.00     8800.00
00887              40.00     9000.00
00888               0.00     9000.00
00889               0.00     9000.00
00890              40.00     9200.00
00891              40.00     9200.00
00892              40.00     9400.00
00893              40.00     9400.00
00894               0.00     9400.00
00895              40.00     9600.00
00896               0.00     9600.00
00897               0.00     9800.00
00898              40.00     9600.00
00899               0.00     9800.00
00900              40.00     9800.00
00901              40.00     9800.00
00902              40.00     9800.00
00903               0.00    10000.00
00904               0.00    10000.00
00905              80.00    10000.00
00906              40.00    10000.00
00907               0.00    10000.00
00908               0.00    10000.00
00909               0.00    10000.00
00910               0.00    10000.00
00911               0.00    10000.00
00912              40.00    10200.00
00913              40.00    10000.00
00914               0.00    10000.00
00915               0.00    10000.00
00916               0.00    10000.00
00917             -40.00    10000.00
00918               0.00    10000.00
00919               0.00     9800.00
00920               0.00    10000.00
00921               0.00     9800.00
00922               0.00     9800.00
00923               0.00     9800.00
00924               0.00     9800.00
00925               0.00     9800.00
00926               0.00     9600.00
00927               0.00     9800.00
00928               0.00     9800.00
00929               0.00     9600.00
00930               0.00     9400.00
00931               0.00     9200.00
00932               0.00     9400.00
00933               0.00     9400.00
00934               0.00     9000.00
00935               0.00     9000.00
00936               0.00     9000.00
00937              40.00     9000.00
00938               0.00     8800.00
00939               0.00     8600.00
00940               0.00     8600.00
00941               0.00     8600.00
00942               0.00     8400.00
00943               0.00     8400.00
00944               0.00     8200.00
00945               0.00     8000.00
00946               0.00     8000.00
00947               0.00     7800.00
00948               0.00     7600.00
00949               0.00     7800.00
00950               0.00     7400.00
00951               0.00     7400.00
00952               0.00     7200.00
00953             -40.00     7000.00
00954               0.00     7000.00
00955               0.00     6800.00
00956               0.00     6600.00
00957             -40.00     6600.00
00958             -40.00     6600.00
00959               0.00     6200.00
00960               0.00     6200.00
00961             -40.00     6000.00
00962             -40.00     5800.00
00963               0.00     5800.00
00964               0.00     5600.00
00965               0.00     5400.00
00966             -40.00     5200.00
00967             -40.00     5000.00
00968             -40.00     5200.00
00969             -40.00     4800.00
00970               0.00     4600.00
00971             -40.00     4400.00
00972             -40.00     4200.00
00973             -40.00     4200.00
00974               0.00     4000.00
00975             -40.00     3800.00
00976             -40.00     3400.00
00977             -40.00     3400.00
00978             -40.00     3200.00
00979             -40.00     3000.00
00980             -40.00     3000.00
00981             -40.00     2400.00
00982             -40.00     2400.00
00983             -40.00     2200.00
00984             -40.00     2000.00
00985               0.00     1800.00
00986             -40.00     1800.00
00987             -40.00     1400.00
00988             -40.00     1200.00
00989             -40.00     1200.00
00990             -40.00     1000.00
00991             -40.00      800.00
00992             -80.00      600.00
00993             -40.00      600.00
00994             -40.00      200.00
00995             -40.00        0.00
00996             -40.00     -200.00
00997               0.00     -200.00
00998              40.00     -400.00
00999              40.00     -600.00
01000              40.00     -800.00
01001               0.00    -1000.00
01002             -40.00    -1000.00
01003               0.00    -1200.00
01004              40.00    -1400.00
01005             440.00    -1800.00
01006             920.00    -2200.00
01007             440.00    -2400.00
01008            -520.00    -2400.00
01009           -1000.00    -2600.00
01010           -1240.00    -2600.00
01011            -360.00    -2600.00
01012             600.00    -3200.00
01013               0.00    -3000.00
01014             120.00    -3000.00
01015             320.00    -3800.00
01016            -200.00    -3400.00
01017             120.00    -3800.00
01018               0.00    -4200.00
01019            -120.00    -4200.00
01020             280.00    -4600.00
01021             -40.00    -4200.00
01022            -280.00    -5000.00
01023            -120.00    -4800.00
01024               0.00    -5000.00
01025               0.00    -5400.00
01026             -40.00    -5200.00
01027               0.00    -5400.00
01028            -160.00    -5600.00
01029               0.00    -5800.00
01030              80.00    -6000.00
01031            -120.00    -6000.00
01032             -40.00    -6600.00
01033             -40.00    -6400.00
01034               0.00    -6600.00
01035             -80.00    -6600.00
01036             -80.00    -6800.00
01037               0.00    -7000.00
01038               0.00    -7000.00
01039             -40.00    -7200.00
01040             -40.00    -7400.00
01041               0.00    -7200.00
01042             -40.00    -7600.00
01043             -40.00    -7800.00
01044             -40.00    -7800.00
01045            -120.00    -8000.00
01046             -40.00    -8200.00
01047             -40.00    -8200.00
01048             -40.00    -8400.00
01049             -80.00    -8600.00
01050               0.00    -8600.00
01051             -40.00    -8600.00
01052             -80.00    -8800.00
01053             -80.00    -8800.00
01054             -40.00    -9000.00
01055             -40.00    -9200.00
01056             -40.00    -9000.00
01057             -40.00    -9200.00
01058             -40.00    -9200.00
01059             -40.00    -9200.00
01060               0.00    -9200.00
01061             -40.00    -9400.00
01062             -40.00    -9400.00
01063             -40.00    -9600.00
01064             -40.00    -9400.00
01065             -80.00    -9400.00
01066             -40.00    -9800.00
01067               0.00    -9800.00
01068             -40.00    -9800.00
01069             -40.00    -9800.00
01070             -40.00    -9800.00
01071             -40.00    -9800.00
01072             -40.00   -10000.00
01073             -40.00    -9800.00
01074               0.00   -10000.00
01075             -40.00   -10000.00
01076             -40.00   -10000.00
01077             -40.00   -10000.00
01078             -40.00   -10000.00
01079             -40.00   -10000.00
01080               0.00   -10000.00
01081               0.00   -10000.00
01082             -40.00    -9800.00
01083             -40.00    -9800.00
