Unit:(mV)
                     CH1         CH2
01269            -560.00     3760.00
01270            -560.00     3760.00
01271            -540.00     3760.00
01272            -560.00     3680.00
01273            -540.00     3600.00
01274            -540.00     3600.00
01275            -560.00     3600.00
01276            -540.00     3600.00
01277            -500.00     3440.00
01278            -520.00     3440.00
01279            -540.00     3440.00
01280            -540.00     3360.00
01281            -540.00     3440.00
01282            -520.00     3280.00
01283            -500.00     3280.00
01284            -480.00     3280.00
01285            -480.00     3200.00
01286            -480.00     3120.00
01287            -480.00     3120.00
01288            -460.00     3040.00
01289            -460.00     2960.00
01290            -420.00     2960.00
01291            -420.00     2960.00
01292            -420.00     2800.00
01293            -460.00     2800.00
01294            -420.00     2720.00
01295            -400.00     2720.00
01296            -360.00     2640.00
01297            -340.00     2560.00
01298            -380.00     2480.00
01299            -340.00     2480.00
01300            -320.00     2400.00
01301            -320.00     2320.00
01302            -340.00     2320.00
01303            -320.00     2240.00
01304            -280.00     2160.00
01305            -260.00     2080.00
01306            -260.00     2000.00
01307            -260.00     2000.00
01308            -260.00     1920.00
01309            -260.00     1760.00
01310            -240.00     1760.00
01311            -200.00     1680.00
01312            -180.00     1600.00
01313            -220.00     1520.00
01314            -200.00     1520.00
01315            -220.00     1440.00
01316            -220.00     1360.00
01317            -160.00     1280.00
01318            -160.00     1200.00
01319            -160.00     1200.00
01320            -160.00     1040.00
01321            -140.00      960.00
01322            -120.00      880.00
01323            -140.00      800.00
01324            -140.00      720.00
01325            -120.00      720.00
01326            -120.00      560.00
01327            -100.00      560.00
01328            -100.00      480.00
01329             -80.00      400.00
01330            -100.00      400.00
01331             -80.00      240.00
01332             -80.00      160.00
01333             -80.00      160.00
01334             -60.00        0.00
01335             -40.00      -80.00
01336             -20.00      -80.00
01337               0.00     -240.00
01338               0.00     -240.00
01339              20.00     -320.00
01340               0.00     -400.00
01341               0.00     -480.00
01342               0.00     -560.00
01343              60.00     -560.00
01344             320.00     -640.00
01345             640.00     -880.00
01346             240.00     -960.00
01347           -1080.00     -880.00
01348           -1120.00     -800.00
01349             260.00    -1120.00
01350            1040.00    -1200.00
01351            -260.00    -1040.00
01352            -420.00    -1200.00
01353             600.00    -1680.00
01354             300.00    -1120.00
01355            -400.00    -1280.00
01356            -100.00    -2000.00
01357             380.00    -1680.00
01358             140.00    -1200.00
01359             -20.00    -1920.00
01360               0.00    -2320.00
01361               0.00    -1440.00
01362              80.00    -1760.00
01363             100.00    -2400.00
01364             140.00    -2000.00
01365             180.00    -1840.00
01366            -100.00    -2480.00
01367               0.00    -2400.00
01368             480.00    -2000.00
01369               0.00    -2400.00
01370            -220.00    -2720.00
01371             420.00    -2320.00
01372             320.00    -2320.00
01373            -260.00    -2800.00
01374             180.00    -2800.00
01375             360.00    -2400.00
01376               0.00    -2800.00
01377              80.00    -3120.00
01378             280.00    -2720.00
01379             120.00    -2800.00
01380              80.00    -3280.00
01381             240.00    -2960.00
01382             220.00    -2800.00
01383              60.00    -3280.00
01384             140.00    -3280.00
01385             300.00    -2960.00
01386             180.00    -3280.00
01387             120.00    -3440.00
01388             260.00    -3120.00
01389             240.00    -3280.00
01390              80.00    -3520.00
01391             220.00    -3440.00
01392             320.00    -3440.00
01393             160.00    -3600.00
01394             220.00    -3600.00
01395             300.00    -3440.00
01396             180.00    -3600.00
01397             180.00    -3760.00
01398             320.00    -3600.00
01399             300.00    -3600.00
01400             220.00    -3760.00
01401             300.00    -3760.00
01402             320.00    -3680.00
01403             240.00    -3840.00
01404             280.00    -3840.00
01405             380.00    -3760.00
01406             320.00    -3760.00
01407             300.00    -3920.00
01408             380.00    -3840.00
01409             320.00    -3760.00
01410             300.00    -4000.00
01411             380.00    -3920.00
01412             400.00    -3760.00
01413             340.00    -4000.00
01414             380.00    -4000.00
01415             440.00    -3920.00
01416             400.00    -3920.00
01417             380.00    -4000.00
01418             460.00    -3920.00
01419             480.00    -3920.00
01420             400.00    -3920.00
01421             460.00    -4000.00
01422             500.00    -3920.00
01423             460.00    -3920.00
01424             480.00    -4000.00
01425             540.00    -3840.00
01426             540.00    -3920.00
01427             480.00    -3920.00
01428             540.00    -3920.00
01429             540.00    -3840.00
01430             520.00    -3840.00
01431             540.00    -3840.00
01432             560.00    -3760.00
01433             560.00    -3760.00
01434             540.00    -3760.00
01435             560.00    -3760.00
01436             560.00    -3680.00
01437             540.00    -3760.00
01438             560.00    -3600.00
01439             580.00    -3600.00
01440             540.00    -3600.00
01441             560.00    -3600.00
01442             560.00    -3600.00
01443             540.00    -3520.00
01444             540.00    -3520.00
01445             580.00    -3440.00
01446             540.00    -3360.00
01447             540.00    -3360.00
01448             540.00    -3280.00
01449             520.00    -3280.00
01450             500.00    -3280.00
01451             500.00    -3120.00
01452             500.00    -3120.00
01453             480.00    -3040.00
01454             480.00    -3040.00
01455             460.00    -3040.00
01456             480.00    -2880.00
01457             460.00    -2880.00
01458             440.00    -2800.00
01459             460.00    -2800.00
01460             420.00    -2800.00
01461             400.00    -2720.00
01462             400.00    -2640.00
01463             380.00    -2640.00
01464             380.00    -2480.00
01465             380.00    -2480.00
01466             380.00    -2400.00
01467             340.00    -2320.00
01468             320.00    -2320.00
01469             320.00    -2240.00
01470             300.00    -2160.00
01471             320.00    -2160.00
01472             300.00    -2000.00
01473             300.00    -2000.00
01474             260.00    -1920.00
01475             260.00    -1840.00
01476             240.00    -1760.00
01477             240.00    -1680.00
01478             240.00    -1680.00
01479             240.00    -1600.00
01480             220.00    -1520.00
01481             220.00    -1440.00
01482             220.00    -1360.00
01483             200.00    -1280.00
01484             180.00    -1200.00
01485             180.00    -1120.00
01486             180.00    -1120.00
01487             160.00    -1040.00
01488             160.00     -960.00
01489             140.00     -880.00
01490             160.00     -800.00
01491             160.00     -720.00
01492             160.00     -640.00
01493             140.00     -560.00
01494             100.00     -480.00
01495              80.00     -400.00
01496             120.00     -320.00
01497             100.00     -240.00
01498             120.00     -160.00
01499             100.00     -160.00
01500              80.00        0.00
01501              60.00       80.00
01502              80.00       80.00
01503              80.00      160.00
01504             100.00      240.00
01505             120.00      320.00
01506             120.00      400.00
01507             100.00      400.00
01508              80.00      480.00
01509              60.00      560.00
01510             160.00      720.00
01511             580.00      800.00
01512             720.00      880.00
01513            -420.00      880.00
01514           -1540.00      800.00
01515            -580.00      880.00
01516            1260.00     1360.00
01517             460.00     1360.00
01518            -820.00     1040.00
01519              60.00     1120.00
01520             900.00     1680.00
01521            -560.00     1680.00
01522            -740.00     1200.00
01523             720.00     1520.00
01524             380.00     2080.00
01525            -640.00     1600.00
01526             -80.00     1360.00
01527             280.00     2240.00
01528            -240.00     2320.00
01529            -260.00     1440.00
01530             160.00     2000.00
01531             100.00     2720.00
01532            -240.00     1920.00
01533            -280.00     1840.00
01534             160.00     2800.00
01535              80.00     2400.00
01536            -480.00     2080.00
01537             -60.00     2720.00
01538             300.00     2720.00
01539            -400.00     2400.00
01540            -300.00     2640.00
01541             180.00     2800.00
01542            -220.00     2800.00
01543            -240.00     2640.00
01544              60.00     2800.00
01545            -180.00     3120.00
01546            -220.00     2880.00
01547             -80.00     2880.00
01548            -160.00     3280.00
01549            -140.00     3120.00
01550            -180.00     3040.00
01551            -180.00     3440.00
01552            -140.00     3280.00
01553            -180.00     3200.00
01554            -160.00     3440.00
01555            -140.00     3360.00
01556            -260.00     3360.00
01557            -200.00     3440.00
01558            -160.00     3600.00
01559            -220.00     3440.00
01560            -220.00     3520.00
01561            -220.00     3680.00
01562            -260.00     3680.00
01563            -240.00     3600.00
01564            -180.00     3760.00
01565            -220.00     3760.00
01566            -300.00     3680.00
01567            -240.00     3760.00
01568            -240.00     3920.00
01569            -320.00     3760.00
01570            -260.00     3760.00
01571            -260.00     3920.00
01572            -300.00     3920.00
01573            -320.00     3840.00
01574            -260.00     3920.00
01575            -340.00     4000.00
01576            -380.00     3920.00
01577            -320.00     4000.00
01578            -300.00     4080.00
01579            -380.00     4000.00
01580            -400.00     3920.00
01581            -340.00     4080.00
01582            -400.00     4000.00
01583            -420.00     3920.00
01584            -400.00     4000.00
01585            -400.00     4080.00
01586            -460.00     4000.00
01587            -440.00     4000.00
01588            -420.00     4080.00
01589            -480.00     4000.00
01590            -500.00     3920.00
01591            -440.00     4000.00
01592            -460.00     4000.00
01593            -500.00     3920.00
01594            -500.00     3920.00
01595            -500.00     3920.00
01596            -520.00     3920.00
01597            -540.00     3840.00
01598            -520.00     3920.00
01599            -540.00     3760.00
01600            -540.00     3840.00
01601            -520.00     3760.00
01602            -540.00     3760.00
01603            -560.00     3760.00
01604            -560.00     3760.00
01605            -540.00     3680.00
01606            -560.00     3680.00
01607            -560.00     3600.00
01608            -560.00     3680.00
01609            -560.00     3600.00
01610            -540.00     3520.00
01611            -520.00     3600.00
01612            -540.00     3440.00
01613            -540.00     3440.00
01614            -500.00     3360.00
01615            -500.00     3360.00
01616            -520.00     3360.00
01617            -500.00     3280.00
01618            -500.00     3280.00
01619            -480.00     3120.00
01620            -460.00     3120.00
01621            -480.00     3120.00
01622            -480.00     2960.00
01623            -480.00     2960.00
01624            -420.00     2960.00
01625            -420.00     2880.00
01626            -420.00     2800.00
01627            -420.00     2800.00
01628            -400.00     2720.00
01629            -420.00     2640.00
01630            -400.00     2640.00
01631            -340.00     2640.00
01632            -340.00     2480.00
01633            -340.00     2400.00
01634            -340.00     2480.00
01635            -340.00     2320.00
01636            -320.00     2240.00
01637            -300.00     2160.00
01638            -260.00     2160.00
01639            -280.00     2080.00
01640            -260.00     2000.00
01641            -260.00     2000.00
01642            -240.00     1840.00
01643            -240.00     1840.00
01644            -240.00     1760.00
01645            -220.00     1680.00
01646            -220.00     1680.00
01647            -220.00     1520.00
01648            -180.00     1440.00
01649            -220.00     1360.00
01650            -180.00     1360.00
01651            -180.00     1280.00
01652            -160.00     1200.00
01653            -160.00     1200.00
01654            -160.00     1040.00
01655            -160.00     1040.00
01656            -140.00      880.00
01657            -100.00      800.00
01658            -100.00      720.00
01659            -140.00      720.00
01660            -140.00      560.00
01661            -100.00      560.00
01662            -100.00      480.00
01663            -100.00      400.00
01664             -80.00      400.00
01665             -80.00      240.00
01666             -80.00      160.00
01667             -60.00      160.00
01668             -80.00       80.00
01669             -80.00      -80.00
01670             -40.00      -80.00
01671               0.00     -160.00
01672              20.00     -240.00
01673               0.00     -320.00
01674               0.00     -400.00
01675               0.00     -480.00
01676             -20.00     -480.00
01677              20.00     -560.00
01678             300.00     -640.00
01679             640.00     -880.00
01680             320.00    -1040.00
01681            -980.00     -880.00
01682           -1200.00     -800.00
01683             140.00    -1120.00
01684            1080.00    -1200.00
01685            -200.00    -1040.00
01686            -460.00    -1200.00
01687             560.00    -1680.00
01688             340.00    -1120.00
01689            -400.00    -1200.00
01690            -140.00    -1920.00
01691             400.00    -1680.00
01692             160.00    -1200.00
01693             -20.00    -1840.00
01694               0.00    -2240.00
01695              20.00    -1440.00
01696              60.00    -1760.00
01697             100.00    -2400.00
01698             100.00    -2000.00
01699             220.00    -1840.00
01700            -100.00    -2480.00
01701               0.00    -2400.00
01702             480.00    -2000.00
01703              60.00    -2400.00
01704            -240.00    -2640.00
01705             380.00    -2400.00
01706             320.00    -2320.00
01707            -260.00    -2800.00
01708             160.00    -2800.00
01709             380.00    -2400.00
01710               0.00    -2800.00
01711              60.00    -3120.00
01712             260.00    -2720.00
01713             140.00    -2800.00
01714              60.00    -3280.00
01715             240.00    -2960.00
01716             220.00    -2800.00
01717              60.00    -3280.00
01718             120.00    -3360.00
01719             300.00    -2960.00
01720             180.00    -3280.00
01721             100.00    -3440.00
01722             260.00    -3280.00
01723             240.00    -3280.00
01724             100.00    -3520.00
01725             220.00    -3440.00
01726             300.00    -3440.00
01727             160.00    -3600.00
01728             200.00    -3600.00
01729             300.00    -3440.00
01730             220.00    -3600.00
01731             180.00    -3760.00
01732             340.00    -3600.00
01733             300.00    -3680.00
01734             200.00    -3840.00
01735             280.00    -3760.00
01736             320.00    -3680.00
01737             240.00    -3840.00
01738             260.00    -3840.00
01739             380.00    -3760.00
01740             320.00    -3760.00
01741             300.00    -3920.00
01742             380.00    -3840.00
01743             340.00    -3760.00
01744             300.00    -4000.00
01745             380.00    -3920.00
01746             420.00    -3920.00
01747             340.00    -3920.00
01748             380.00    -4000.00
01749             460.00    -3920.00
01750             400.00    -3920.00
01751             380.00    -4000.00
01752             460.00    -3920.00
01753             480.00    -3920.00
01754             420.00    -4000.00
01755             480.00    -3920.00
01756             500.00    -3920.00
01757             480.00    -3920.00
01758             460.00    -3920.00
01759             540.00    -3920.00
01760             540.00    -3760.00
01761             480.00    -3920.00
01762             540.00    -3840.00
01763             540.00    -3840.00
01764             540.00    -3840.00
01765             540.00    -3840.00
01766             580.00    -3760.00
01767             560.00    -3760.00
01768             540.00    -3760.00
01769             560.00    -3760.00
01770             560.00    -3680.00
01771             540.00    -3680.00
01772             560.00    -3680.00
01773             580.00    -3600.00
01774             560.00    -3600.00
01775             560.00    -3600.00
01776             560.00    -3440.00
01777             540.00    -3520.00
01778             540.00    -3520.00
01779             540.00    -3440.00
01780             540.00    -3360.00
01781             520.00    -3360.00
01782             540.00    -3360.00
01783             540.00    -3280.00
01784             520.00    -3200.00
01785             500.00    -3120.00
01786             500.00    -3120.00
01787             500.00    -3120.00
01788             480.00    -3040.00
01789             480.00    -2960.00
01790             460.00    -2880.00
01791             440.00    -2880.00
01792             460.00    -2800.00
01793             460.00    -2800.00
01794             420.00    -2720.00
01795             400.00    -2720.00
01796             400.00    -2640.00
01797             380.00    -2560.00
01798             380.00    -2480.00
01799             380.00    -2400.00
01800             380.00    -2400.00
01801             340.00    -2400.00
01802             320.00    -2240.00
01803             320.00    -2160.00
01804             320.00    -2160.00
01805             320.00    -2080.00
01806             320.00    -2000.00
01807             300.00    -1920.00
01808             260.00    -1920.00
01809             260.00    -1840.00
01810             260.00    -1760.00
01811             240.00    -1680.00
01812             240.00    -1600.00
01813             240.00    -1520.00
01814             220.00    -1520.00
01815             220.00    -1440.00
01816             220.00    -1360.00
01817             200.00    -1280.00
01818             180.00    -1200.00
01819             180.00    -1120.00
01820             180.00    -1120.00
01821             160.00    -1040.00
01822             140.00     -880.00
01823             160.00     -880.00
01824             160.00     -800.00
01825             140.00     -720.00
01826             140.00     -720.00
01827             140.00     -560.00
01828             140.00     -480.00
01829             120.00     -400.00
01830             100.00     -320.00
01831             100.00     -240.00
01832             100.00     -160.00
01833              80.00     -160.00
01834              80.00      -80.00
01835              80.00       80.00
01836              80.00       80.00
01837              80.00      160.00
01838             100.00      240.00
01839             140.00      320.00
01840             140.00      400.00
01841              80.00      480.00
01842              60.00      480.00
01843              60.00      560.00
01844             140.00      640.00
01845             560.00      800.00
01846             740.00      880.00
01847            -320.00      880.00
01848           -1540.00      720.00
01849            -720.00      880.00
01850            1180.00     1360.00
01851             580.00     1360.00
01852            -800.00      960.00
01853             -40.00     1120.00
01854             940.00     1520.00
01855            -480.00     1680.00
01856            -860.00     1200.00
01857             640.00     1440.00
01858             460.00     2160.00
01859            -620.00     1680.00
01860            -160.00     1360.00
01861             320.00     2160.00
01862            -180.00     2400.00
01863            -320.00     1440.00
01864             140.00     1920.00
01865             140.00     2720.00
01866            -240.00     2000.00
01867            -300.00     1840.00
01868             160.00     2800.00
01869             140.00     2480.00
01870            -460.00     2000.00
01871            -100.00     2640.00
01872             320.00     2800.00
01873            -340.00     2400.00
01874            -320.00     2640.00
01875             220.00     2880.00
01876            -160.00     2800.00
01877            -260.00     2720.00
01878              60.00     2800.00
01879            -180.00     3120.00
01880            -240.00     2960.00
01881             -80.00     2800.00
01882            -140.00     3280.00
01883            -140.00     3120.00
01884            -160.00     3040.00
01885            -180.00     3280.00
01886            -140.00     3280.00
01887            -180.00     3200.00
01888            -140.00     3440.00
01889            -160.00     3440.00
01890            -260.00     3360.00
01891            -220.00     3440.00
01892            -140.00     3600.00
01893            -220.00     3600.00
01894            -180.00     3520.00
01895            -220.00     3680.00
01896            -260.00     3680.00
01897            -260.00     3600.00
01898            -180.00     3760.00
01899            -220.00     3760.00
01900            -300.00     3680.00
01901            -240.00     3760.00
01902            -220.00     3920.00
01903            -320.00     3760.00
01904            -300.00     3840.00
01905            -240.00     3920.00
01906            -320.00     3920.00
01907            -320.00     3920.00
01908            -280.00     3920.00
01909            -340.00     3920.00
01910            -400.00     3920.00
01911            -320.00     3920.00
01912            -300.00     4000.00
01913            -380.00     4000.00
01914            -420.00     3920.00
01915            -320.00     4000.00
01916            -380.00     4000.00
01917            -420.00     3920.00
01918            -400.00     4000.00
01919            -400.00     4000.00
01920            -460.00     4000.00
01921            -420.00     4000.00
01922            -420.00     4000.00
01923            -480.00     3920.00
01924            -500.00     3920.00
01925            -460.00     3920.00
01926            -460.00     4000.00
01927            -500.00     3920.00
01928            -500.00     3920.00
01929            -500.00     3920.00
01930            -540.00     3920.00
01931            -520.00     3920.00
01932            -500.00     3920.00
01933            -540.00     3840.00
01934            -560.00     3760.00
01935            -540.00     3840.00
01936            -540.00     3760.00
01937            -560.00     3680.00
01938            -540.00     3680.00
01939            -540.00     3760.00
01940            -540.00     3680.00
01941            -540.00     3680.00
01942            -560.00     3600.00
01943            -540.00     3600.00
01944            -540.00     3520.00
01945            -540.00     3600.00
01946            -520.00     3440.00
01947            -540.00     3360.00
01948            -500.00     3440.00
01949            -500.00     3360.00
01950            -500.00     3360.00
01951            -500.00     3280.00
01952            -480.00     3200.00
01953            -480.00     3200.00
01954            -480.00     3120.00
01955            -480.00     3120.00
01956            -480.00     3040.00
01957            -480.00     2960.00
01958            -420.00     2960.00
01959            -420.00     2960.00
01960            -420.00     2880.00
01961            -420.00     2720.00
01962            -400.00     2720.00
01963            -400.00     2720.00
01964            -400.00     2640.00
01965            -360.00     2560.00
01966            -380.00     2480.00
01967            -340.00     2400.00
01968            -340.00     2400.00
01969            -320.00     2400.00
01970            -320.00     2240.00
01971            -320.00     2160.00
01972            -300.00     2160.00
01973            -300.00     2160.00
01974            -300.00     2000.00
01975            -280.00     2000.00
01976            -260.00     1840.00
01977            -240.00     1840.00
01978            -240.00     1760.00
01979            -220.00     1680.00
01980            -200.00     1600.00
01981            -220.00     1520.00
01982            -200.00     1520.00
01983            -200.00     1440.00
01984            -200.00     1360.00
01985            -180.00     1280.00
01986            -160.00     1200.00
01987            -140.00     1120.00
01988            -160.00     1040.00
01989            -160.00      960.00
01990            -140.00      880.00
01991            -120.00      800.00
01992            -140.00      800.00
01993            -120.00      720.00
01994            -100.00      640.00
01995            -120.00      560.00
01996            -100.00      480.00
01997            -100.00      400.00
01998             -80.00      320.00
01999             -80.00      240.00
02000             -80.00      160.00
02001             -60.00      160.00
02002             -60.00       80.00
02003             -60.00      -80.00
02004             -20.00     -160.00
02005               0.00     -160.00
02006              20.00     -240.00
02007              20.00     -320.00
02008               0.00     -320.00
02009             -20.00     -400.00
02010             -20.00     -480.00
02011              20.00     -560.00
02012             300.00     -640.00
02013             640.00     -880.00
02014             380.00    -1040.00
02015            -900.00     -880.00
02016           -1220.00     -800.00
02017              20.00    -1120.00
02018            1120.00    -1200.00
02019            -140.00    -1040.00
02020            -480.00    -1200.00
02021             480.00    -1680.00
02022             420.00    -1200.00
02023            -380.00    -1120.00
02024            -180.00    -1840.00
02025             400.00    -1760.00
02026             160.00    -1200.00
02027               0.00    -1840.00
02028               0.00    -2320.00
02029              20.00    -1440.00
02030              60.00    -1680.00
02031             100.00    -2400.00
02032             100.00    -2000.00
02033             240.00    -1760.00
02034            -100.00    -2400.00
02035             -60.00    -2480.00
02036             460.00    -2000.00
02037             100.00    -2320.00
02038            -260.00    -2720.00
02039             320.00    -2400.00
02040             380.00    -2320.00
02041            -260.00    -2800.00
02042             100.00    -2800.00
02043             380.00    -2480.00
02044              20.00    -2640.00
02045              60.00    -3120.00
02046             260.00    -2720.00
02047             140.00    -2720.00
02048              60.00    -3280.00
02049             220.00    -3040.00
02050             240.00    -2880.00
02051              80.00    -3280.00
02052             100.00    -3280.00
02053             260.00    -3040.00
02054             180.00    -3280.00
02055             100.00    -3440.00
02056             260.00    -3280.00
02057             260.00    -3280.00
02058             100.00    -3520.00
02059             180.00    -3440.00
02060             320.00    -3360.00
02061             180.00    -3600.00
02062             180.00    -3600.00
02063             300.00    -3440.00
02064             220.00    -3600.00
02065             180.00    -3760.00
02066             320.00    -3680.00
02067             300.00    -3600.00
02068             220.00    -3760.00
02069             280.00    -3760.00
02070             320.00    -3680.00
02071             240.00    -3840.00
02072             260.00    -3920.00
02073             380.00    -3760.00
02074             320.00    -3840.00
02075             300.00    -3920.00
02076             360.00    -3920.00
02077             340.00    -3840.00
02078             300.00    -3920.00
02079             380.00    -3920.00
02080             420.00    -3920.00
02081             360.00    -3920.00
02082             360.00    -4000.00
02083             420.00    -3920.00
02084             400.00    -3920.00
02085             380.00    -4000.00
02086             460.00    -3920.00
02087             480.00    -3840.00
02088             420.00    -3920.00
02089             480.00    -4000.00
02090             500.00    -3920.00
02091             480.00    -3920.00
02092             480.00    -4000.00
02093             540.00    -3920.00
02094             540.00    -3840.00
02095             500.00    -3920.00
02096             540.00    -3920.00
02097             540.00    -3840.00
02098             540.00    -3840.00
02099             540.00    -3920.00
02100             580.00    -3760.00
02101             540.00    -3760.00
02102             540.00    -3760.00
02103             560.00    -3680.00
02104             540.00    -3680.00
02105             540.00    -3680.00
02106             560.00    -3600.00
02107             580.00    -3680.00
02108             560.00    -3600.00
02109             540.00    -3600.00
02110             560.00    -3520.00
02111             540.00    -3440.00
02112             540.00    -3440.00
02113             540.00    -3440.00
02114             560.00    -3360.00
02115             520.00    -3360.00
02116             540.00    -3280.00
02117             540.00    -3280.00
02118             500.00    -3280.00
02119             500.00    -3200.00
02120             500.00    -3120.00
02121             500.00    -3040.00
02122             480.00    -3040.00
02123             480.00    -3040.00
02124             480.00    -2880.00
02125             440.00    -2880.00
02126             460.00    -2800.00
02127             440.00    -2800.00
02128             420.00    -2720.00
02129             400.00    -2720.00
02130             380.00    -2640.00
02131             380.00    -2560.00
02132             380.00    -2560.00
02133             380.00    -2480.00
02134             380.00    -2400.00
02135             380.00    -2400.00
02136             340.00    -2240.00
02137             320.00    -2160.00
02138             320.00    -2160.00
02139             320.00    -2080.00
02140             300.00    -2080.00
02141             300.00    -2000.00
02142             300.00    -1920.00
02143             260.00    -1840.00
02144             260.00    -1760.00
02145             260.00    -1760.00
02146             240.00    -1680.00
02147             240.00    -1520.00
02148             220.00    -1520.00
02149             220.00    -1440.00
02150             220.00    -1360.00
02151             220.00    -1280.00
02152             180.00    -1200.00
02153             200.00    -1200.00
02154             180.00    -1040.00
02155             180.00    -1040.00
02156             160.00     -960.00
02157             160.00     -880.00
02158             160.00     -800.00
02159             140.00     -720.00
02160             140.00     -720.00
02161             140.00     -560.00
02162             100.00     -480.00
02163             140.00     -400.00
02164             100.00     -320.00
02165             100.00     -240.00
02166             100.00     -240.00
02167              80.00     -160.00
02168             100.00      -80.00
02169              80.00       80.00
02170              80.00       80.00
02171              80.00      240.00
02172             100.00      240.00
02173             140.00      320.00
02174             140.00      400.00
02175              80.00      400.00
02176              60.00      560.00
02177              60.00      560.00
02178             100.00      640.00
02179             540.00      800.00
02180             760.00      880.00
02181            -220.00      880.00
02182           -1540.00      720.00
02183            -820.00      880.00
02184            1100.00     1360.00
02185             700.00     1360.00
02186            -740.00      960.00
02187            -160.00     1040.00
02188             960.00     1520.00
02189            -380.00     1680.00
02190            -900.00     1200.00
02191             560.00     1360.00
02192             540.00     2160.00
02193            -580.00     1680.00
02194            -220.00     1360.00
02195             320.00     2160.00
02196            -160.00     2400.00
02197            -340.00     1440.00
02198             140.00     1840.00
02199             140.00     2720.00
02200            -180.00     2000.00
02201            -300.00     1840.00
02202             100.00     2720.00
02203             160.00     2480.00
02204            -420.00     2000.00
02205            -160.00     2640.00
02206             320.00     2800.00
02207            -300.00     2400.00
02208            -340.00     2560.00
02209             180.00     2800.00
02210            -140.00     2800.00
02211            -300.00     2640.00
02212              60.00     2800.00
02213            -140.00     3120.00
02214            -240.00     2960.00
02215             -80.00     2880.00
02216            -140.00     3280.00
02217            -140.00     3120.00
02218            -180.00     2960.00
02219            -220.00     3360.00
02220            -120.00     3280.00
02221            -180.00     3200.00
02222            -140.00     3440.00
02223            -120.00     3440.00
02224            -260.00     3360.00
02225            -220.00     3440.00
02226            -160.00     3520.00
02227            -220.00     3600.00
02228            -200.00     3520.00
02229            -180.00     3680.00
02230            -260.00     3680.00
02231            -260.00     3680.00
02232            -180.00     3760.00
02233            -220.00     3760.00
02234            -300.00     3680.00
02235            -260.00     3760.00
02236            -240.00     3920.00
02237            -300.00     3760.00
02238            -320.00     3840.00
02239            -240.00     3920.00
02240            -320.00     3920.00
02241            -320.00     3840.00
02242            -300.00     3920.00
02243            -320.00     4000.00
02244            -380.00     3840.00
02245            -320.00     3920.00
02246            -320.00     4080.00
02247            -380.00     4000.00
02248            -400.00     3920.00
02249            -340.00     4000.00
02250            -380.00     4000.00
02251            -460.00     3920.00
02252            -420.00     4000.00
02253            -400.00     4080.00
02254            -420.00     3920.00
02255            -420.00     4000.00
02256            -420.00     4000.00
02257            -480.00     4000.00
02258            -500.00     3920.00
02259            -480.00     4000.00
02260            -460.00     4000.00
02261            -500.00     3920.00
02262            -500.00     3920.00
02263            -520.00     3920.00
02264            -540.00     3920.00
02265            -540.00     3920.00
02266            -500.00     3920.00
02267            -500.00     3840.00
02268            -540.00     3840.00
02269            -540.00     3840.00
02270            -560.00     3840.00
02271            -560.00     3760.00
02272            -560.00     3760.00
02273            -500.00     3680.00
02274            -540.00     3680.00
02275            -540.00     3680.00
02276            -560.00     3600.00
02277            -560.00     3600.00
02278            -540.00     3520.00
02279            -540.00     3520.00
02280            -500.00     3440.00
02281            -540.00     3440.00
02282            -500.00     3360.00
02283            -500.00     3360.00
02284            -500.00     3360.00
02285            -500.00     3280.00
02286            -480.00     3280.00
02287            -460.00     3120.00
02288            -480.00     3120.00
02289            -480.00     3120.00
02290            -480.00     3040.00
02291            -480.00     2960.00
02292            -420.00     2960.00
02293            -420.00     2960.00
02294            -420.00     2800.00
02295            -420.00     2720.00
02296            -400.00     2720.00
02297            -400.00     2640.00
02298            -400.00     2640.00
02299            -360.00     2560.00
02300            -340.00     2480.00
02301            -340.00     2400.00
02302            -340.00     2400.00
02303            -340.00     2320.00
02304            -320.00     2320.00
02305            -320.00     2160.00
02306            -280.00     2160.00
02307            -300.00     2080.00
02308            -280.00     2000.00
02309            -260.00     2000.00
02310            -260.00     1920.00
02311            -260.00     1840.00
02312            -240.00     1760.00
02313            -220.00     1680.00
02314            -220.00     1600.00
02315            -220.00     1520.00
02316            -220.00     1520.00
02317            -180.00     1440.00
02318            -220.00     1360.00
02319            -180.00     1200.00
02320            -160.00     1200.00
02321            -160.00     1120.00
02322            -160.00     1040.00
02323            -160.00     1040.00
02324            -140.00      960.00
02325            -140.00      800.00
02326            -100.00      800.00
02327            -120.00      720.00
02328            -100.00      640.00
02329            -100.00      560.00
02330            -100.00      480.00
02331            -100.00      400.00
02332             -80.00      400.00
02333             -80.00      240.00
02334             -80.00      160.00
02335             -60.00      160.00
02336             -60.00       80.00
02337             -60.00      -80.00
02338             -40.00      -80.00
02339               0.00     -160.00
02340              40.00     -240.00
02341              20.00     -320.00
02342              20.00     -400.00
02343               0.00     -480.00
02344             -20.00     -480.00
02345               0.00     -560.00
02346             260.00     -560.00
02347             640.00     -800.00
02348             440.00     -960.00
02349            -820.00     -880.00
02350           -1280.00     -800.00
02351             -80.00    -1040.00
02352            1120.00    -1120.00
02353             -20.00    -1040.00
02354            -480.00    -1200.00
02355             420.00    -1680.00
02356             500.00    -1200.00
02357            -320.00    -1120.00
02358            -220.00    -1840.00
02359             380.00    -1840.00
