Unit:(mV)
                     CH1         CH2
Frequency              ? 298.902 kHz
00306            -180.00     3600.00
00307            -160.00     3400.00
00308            -160.00     3400.00
00309            -140.00     3200.00
00310            -140.00     3000.00
00311            -140.00     2800.00
00312            -140.00     2600.00
00313            -140.00     2600.00
00314            -140.00     2200.00
00315            -100.00     2000.00
00316            -100.00     1800.00
00317            -100.00     1800.00
00318            -100.00     1400.00
00319            -100.00     1200.00
00320             -80.00     1200.00
00321            -100.00      800.00
00322            -100.00     1000.00
00323             -80.00      400.00
00324             -80.00      400.00
00325             -60.00      200.00
00326             -60.00        0.00
00327             -60.00     -200.00
00328               0.00     -400.00
00329              60.00     -400.00
00330              60.00     -800.00
00331              20.00     -600.00
00332               0.00    -1200.00
00333              20.00    -1200.00
00334              40.00    -1200.00
00335             140.00    -1400.00
00336             500.00    -1800.00
00337             780.00    -2200.00
00338             180.00    -2400.00
00339            -560.00    -2600.00
00340            -720.00    -2800.00
00341            -700.00    -2600.00
00342              60.00    -2600.00
00343             540.00    -3400.00
00344            -240.00    -3000.00
00345              20.00    -3400.00
00346             260.00    -3800.00
00347            -100.00    -3400.00
00348             220.00    -4200.00
00349              20.00    -4200.00
00350              60.00    -4200.00
00351             320.00    -4600.00
00352             -40.00    -4400.00
00353             -80.00    -5000.00
00354              60.00    -4800.00
00355             100.00    -5000.00
00356             100.00    -5400.00
00357              60.00    -5400.00
00358             100.00    -5800.00
00359               0.00    -5800.00
00360             140.00    -6000.00
00361             180.00    -6200.00
00362              60.00    -6000.00
00363             100.00    -6600.00
00364             140.00    -6400.00
00365             160.00    -6600.00
00366              60.00    -6800.00
00367              80.00    -7000.00
00368             200.00    -7200.00
00369             160.00    -7200.00
00370             100.00    -7600.00
00371             160.00    -7600.00
00372             180.00    -7600.00
00373             160.00    -7800.00
00374             180.00    -7800.00
00375             180.00    -8000.00
00376             160.00    -8200.00
00377             180.00    -8200.00
00378             240.00    -8400.00
00379             220.00    -8400.00
00380             220.00    -8600.00
00381             240.00    -8600.00
00382             240.00    -8800.00
00383             240.00    -9000.00
00384             260.00    -9000.00
00385             320.00    -9000.00
00386             300.00    -9200.00
00387             260.00    -9200.00
00388             320.00    -9200.00
00389             320.00    -9400.00
00390             340.00    -9400.00
00391             400.00    -9400.00
00392             400.00    -9400.00
00393             380.00    -9800.00
00394             400.00    -9800.00
00395             420.00    -9800.00
00396             460.00    -9800.00
00397             480.00    -9800.00
00398             540.00    -9800.00
00399             540.00   -10000.00
00400             540.00   -10000.00
00401             580.00    -9800.00
00402             620.00   -10000.00
00403             640.00   -10000.00
00404             700.00   -10200.00
00405             720.00   -10000.00
00406             740.00   -10000.00
00407             780.00   -10000.00
00408             820.00   -10000.00
00409             880.00   -10000.00
00410             900.00   -10000.00
00411             960.00   -10200.00
00412            1040.00   -10000.00
00413            1100.00   -10200.00
00414            1120.00   -10200.00
00415            1180.00   -10000.00
00416            1220.00   -10000.00
00417            1280.00   -10000.00
00418            1360.00   -10000.00
00419            1400.00    -9800.00
00420            1420.00    -9800.00
00421            1460.00   -10000.00
00422            1500.00    -9800.00
00423            1500.00    -9800.00
00424            1540.00    -9800.00
00425            1540.00    -9800.00
00426            1540.00    -9600.00
00427            1540.00    -9600.00
00428            1520.00    -9400.00
00429            1520.00    -9400.00
00430            1500.00    -9400.00
00431            1440.00    -9200.00
00432            1420.00    -9200.00
00433            1340.00    -9200.00
00434            1300.00    -9200.00
00435            1260.00    -9000.00
00436            1180.00    -9000.00
00437            1120.00    -8800.00
00438            1060.00    -8600.00
00439            1020.00    -8800.00
00440             960.00    -8400.00
00441             880.00    -8400.00
00442             840.00    -8400.00
00443             800.00    -8200.00
00444             760.00    -8200.00
00445             700.00    -8000.00
00446             660.00    -7800.00
00447             620.00    -7800.00
00448             560.00    -7600.00
00449             540.00    -7400.00
00450             540.00    -7200.00
00451             500.00    -7200.00
00452             460.00    -7000.00
00453             420.00    -7000.00
00454             380.00    -6800.00
00455             380.00    -6600.00
00456             340.00    -6600.00
00457             340.00    -6200.00
00458             320.00    -6200.00
00459             300.00    -6000.00
00460             300.00    -6000.00
00461             260.00    -5800.00
00462             240.00    -5800.00
00463             240.00    -5400.00
00464             240.00    -5200.00
00465             220.00    -5200.00
00466             220.00    -5000.00
00467             180.00    -4800.00
00468             180.00    -4600.00
00469             180.00    -4600.00
00470             180.00    -4200.00
00471             180.00    -4200.00
00472             180.00    -3800.00
00473             160.00    -3800.00
00474             140.00    -3600.00
00475             140.00    -3400.00
00476             140.00    -3200.00
00477             160.00    -3000.00
00478             120.00    -2800.00
00479             140.00    -2600.00
00480             120.00    -2600.00
00481             100.00    -2200.00
00482             100.00    -2000.00
00483             100.00    -1800.00
00484             100.00    -1800.00
00485             100.00    -1400.00
00486              80.00    -1400.00
00487              80.00    -1200.00
00488              80.00     -800.00
00489              60.00     -600.00
00490              80.00     -600.00
00491              80.00     -400.00
00492              80.00     -200.00
00493              80.00     -200.00
00494              80.00      200.00
00495              80.00      400.00
00496             160.00      400.00
00497             160.00      600.00
00498             140.00      600.00
00499             100.00     1000.00
00500             100.00     1000.00
00501             100.00     1400.00
00502             240.00     1600.00
00503             800.00     2000.00
00504             860.00     2000.00
00505             -20.00     2200.00
00506            -860.00     2400.00
00507           -1100.00     2200.00
00508            -340.00     3000.00
00509             900.00     3000.00
00510              60.00     2800.00
00511            -300.00     3400.00
00512             380.00     3200.00
00513            -160.00     3800.00
00514             -80.00     4200.00
00515              80.00     3400.00
00516             -80.00     4200.00
00517             400.00     4400.00
00518            -220.00     4000.00
00519            -240.00     5200.00
00520             160.00     4600.00
00521            -200.00     5000.00
00522              20.00     5200.00
00523              20.00     5000.00
00524             -20.00     6000.00
00525            -100.00     5400.00
00526            -120.00     6000.00
00527             100.00     6000.00
00528            -160.00     5800.00
00529            -100.00     6400.00
00530             -60.00     6200.00
00531            -100.00     6800.00
00532            -120.00     6800.00
00533            -180.00     6800.00
00534             -60.00     7200.00
00535             -80.00     6800.00
00536            -100.00     7400.00
00537            -140.00     7400.00
00538            -100.00     7600.00
00539            -180.00     7600.00
00540            -140.00     7800.00
00541            -120.00     8000.00
00542            -180.00     7800.00
00543            -180.00     8200.00
00544            -200.00     8200.00
00545            -180.00     8400.00
00546            -180.00     8600.00
00547            -180.00     8600.00
00548            -240.00     8600.00
00549            -300.00     8600.00
00550            -260.00     9000.00
00551            -240.00     9000.00
00552            -260.00     9200.00
00553            -320.00     9200.00
00554            -300.00     9200.00
00555            -340.00     9400.00
00556            -320.00     9400.00
00557            -320.00     9400.00
00558            -340.00     9400.00
00559            -380.00     9600.00
00560            -400.00     9600.00
00561            -400.00     9800.00
00562            -460.00     9800.00
00563            -500.00     9800.00
00564            -460.00     9800.00
00565            -480.00    10000.00
00566            -500.00     9800.00
00567            -560.00    10000.00
00568            -580.00    10000.00
00569            -640.00    10000.00
00570            -640.00    10000.00
00571            -640.00    10000.00
00572            -700.00    10200.00
00573            -740.00    10200.00
00574            -800.00    10000.00
00575            -860.00    10200.00
00576            -860.00    10200.00
00577            -900.00    10000.00
00578            -960.00    10200.00
00579           -1000.00    10200.00
00580           -1060.00    10200.00
00581           -1120.00    10200.00
00582           -1180.00    10200.00
00583           -1220.00    10000.00
00584           -1260.00    10000.00
00585           -1340.00    10000.00
00586           -1380.00    10000.00
00587           -1420.00    10000.00
00588           -1440.00     9800.00
00589           -1500.00     9800.00
00590           -1500.00     9800.00
00591           -1520.00     9800.00
00592           -1540.00     9800.00
00593           -1540.00     9600.00
00594           -1540.00     9600.00
00595           -1540.00     9800.00
00596           -1540.00     9600.00
00597           -1500.00     9400.00
00598           -1440.00     9400.00
00599           -1400.00     9400.00
00600           -1380.00     9200.00
00601           -1340.00     9200.00
00602           -1280.00     9000.00
00603           -1200.00     9000.00
00604           -1140.00     8800.00
00605           -1100.00     8600.00
00606           -1040.00     8600.00
00607            -980.00     8600.00
00608            -940.00     8400.00
00609            -880.00     8200.00
00610            -820.00     8200.00
00611            -760.00     8000.00
00612            -700.00     8000.00
00613            -660.00     7800.00
00614            -640.00     7800.00
00615            -620.00     7800.00
00616            -560.00     7600.00
00617            -540.00     7400.00
00618            -500.00     7400.00
00619            -480.00     7000.00
00620            -460.00     7000.00
00621            -420.00     7000.00
00622            -400.00     6800.00
00623            -360.00     6600.00
00624            -360.00     6600.00
00625            -340.00     6200.00
00626            -320.00     6200.00
00627            -300.00     6000.00
00628            -300.00     5800.00
00629            -280.00     5800.00
00630            -260.00     5600.00
00631            -260.00     5200.00
00632            -240.00     5000.00
00633            -240.00     5000.00
00634            -240.00     4800.00
00635            -200.00     4600.00
00636            -220.00     4400.00
00637            -180.00     4200.00
00638            -180.00     4200.00
00639            -160.00     3800.00
00640            -160.00     3800.00
00641            -160.00     3600.00
00642            -160.00     3400.00
00643            -140.00     3200.00
00644            -140.00     3000.00
00645            -140.00     3000.00
00646            -140.00     2800.00
00647            -140.00     2600.00
00648            -140.00     2200.00
00649            -120.00     2200.00
00650            -100.00     1800.00
00651            -100.00     1800.00
00652            -100.00     1400.00
00653            -100.00     1400.00
00654             -80.00     1200.00
00655            -100.00     1200.00
00656             -80.00     1000.00
00657             -80.00      600.00
00658             -80.00      400.00
00659             -80.00      400.00
00660             -60.00        0.00
00661             -80.00     -200.00
00662             -20.00     -400.00
00663              20.00     -400.00
00664              40.00     -600.00
00665              60.00     -800.00
00666               0.00    -1000.00
00667              20.00    -1200.00
00668              20.00    -1200.00
00669              60.00    -1600.00
00670             260.00    -1600.00
00671             720.00    -2000.00
00672             580.00    -2200.00
00673            -180.00    -2400.00
00674            -660.00    -2800.00
00675            -740.00    -2600.00
00676            -480.00    -2400.00
00677             480.00    -3000.00
00678             220.00    -3400.00
00679            -260.00    -3000.00
00680             260.00    -3800.00
00681              40.00    -3600.00
00682              20.00    -3600.00
00683             180.00    -4400.00
00684             -80.00    -4000.00
00685             240.00    -4600.00
00686             220.00    -4600.00
00687            -140.00    -4600.00
00688               0.00    -5000.00
00689              60.00    -5000.00
00690             140.00    -5400.00
00691              60.00    -5400.00
00692             100.00    -5400.00
00693              60.00    -5800.00
00694              20.00    -5800.00
00695             200.00    -6200.00
00696             100.00    -6200.00
00697              40.00    -6400.00
00698             100.00    -6600.00
00699             140.00    -6600.00
00700             140.00    -6800.00
00701              60.00    -7000.00
00702             140.00    -7000.00
00703             180.00    -7200.00
00704             140.00    -7400.00
00705             140.00    -7600.00
00706             180.00    -7400.00
00707             160.00    -7800.00
00708             160.00    -7800.00
00709             180.00    -7800.00
00710             160.00    -8000.00
00711             160.00    -8200.00
00712             220.00    -8400.00
00713             220.00    -8200.00
00714             220.00    -8600.00
00715             220.00    -8600.00
00716             240.00    -8800.00
00717             220.00    -8600.00
00718             240.00    -9000.00
00719             300.00    -9000.00
00720             300.00    -9200.00
00721             300.00    -9200.00
00722             300.00    -9200.00
00723             320.00    -9400.00
00724             320.00    -9400.00
00725             380.00    -9400.00
00726             400.00    -9400.00
00727             380.00    -9600.00
00728             400.00    -9800.00
00729             420.00    -9800.00
00730             460.00    -9800.00
00731             460.00    -9800.00
00732             500.00    -9800.00
00733             540.00    -9800.00
00734             560.00   -10000.00
00735             560.00    -9800.00
00736             600.00   -10200.00
00737             620.00   -10000.00
00738             640.00   -10200.00
00739             700.00   -10200.00
00740             740.00   -10200.00
00741             780.00   -10000.00
00742             800.00   -10000.00
00743             860.00   -10000.00
00744             880.00   -10000.00
00745             940.00   -10200.00
00746            1020.00   -10000.00
00747            1040.00   -10200.00
00748            1100.00   -10000.00
00749            1180.00   -10000.00
00750            1200.00   -10000.00
00751            1260.00   -10000.00
00752            1300.00    -9800.00
00753            1360.00   -10000.00
00754            1420.00   -10000.00
00755            1440.00   -10000.00
00756            1460.00   -10000.00
00757            1500.00    -9800.00
00758            1520.00    -9800.00
00759            1540.00    -9800.00
00760            1540.00    -9800.00
00761            1540.00    -9600.00
00762            1520.00    -9600.00
00763            1500.00    -9600.00
00764            1500.00    -9200.00
00765            1460.00    -9400.00
00766            1440.00    -9200.00
00767            1380.00    -9400.00
00768            1340.00    -9200.00
00769            1260.00    -9000.00
00770            1220.00    -9000.00
00771            1180.00    -8800.00
00772            1120.00    -8800.00
00773            1040.00    -8600.00
00774             960.00    -8600.00
00775             940.00    -8400.00
00776             880.00    -8400.00
00777             820.00    -8200.00
00778             780.00    -8200.00
00779             740.00    -8200.00
00780             700.00    -7800.00
00781             660.00    -7800.00
00782             580.00    -7800.00
00783             560.00    -7400.00
00784             540.00    -7200.00
00785             500.00    -7200.00
00786             480.00    -7000.00
00787             460.00    -7000.00
00788             400.00    -6800.00
00789             380.00    -6800.00
00790             380.00    -6600.00
00791             340.00    -6400.00
00792             340.00    -6200.00
00793             320.00    -6000.00
00794             300.00    -6000.00
00795             260.00    -5800.00
00796             260.00    -5800.00
00797             240.00    -5400.00
00798             240.00    -5400.00
00799             220.00    -5200.00
00800             220.00    -5000.00
00801             220.00    -4800.00
00802             220.00    -4600.00
00803             200.00    -4600.00
00804             180.00    -4400.00
00805             180.00    -4200.00
00806             160.00    -3800.00
00807             160.00    -3800.00
00808             160.00    -3800.00
00809             160.00    -3400.00
00810             140.00    -3200.00
00811             140.00    -3200.00
00812             160.00    -3000.00
00813             140.00    -2800.00
00814             140.00    -2600.00
00815             140.00    -2400.00
00816             100.00    -2200.00
00817             100.00    -2000.00
00818             100.00    -2000.00
00819             100.00    -1800.00
00820             100.00    -1400.00
00821              80.00    -1200.00
00822              80.00    -1200.00
00823              80.00     -800.00
00824              80.00     -600.00
00825              60.00     -400.00
00826              60.00     -400.00
00827              60.00     -200.00
00828              80.00        0.00
00829              60.00      400.00
00830             100.00      400.00
00831             160.00      600.00
00832             160.00      600.00
00833             140.00     1000.00
00834             100.00     1000.00
00835             100.00     1200.00
00836             140.00     1400.00
00837             420.00     1800.00
00838             960.00     2000.00
00839             540.00     2000.00
00840            -500.00     2200.00
00841           -1020.00     2200.00
00842            -960.00     2600.00
00843             320.00     3200.00
00844             760.00     2800.00
00845            -380.00     3000.00
00846              60.00     3400.00
00847             220.00     3200.00
00848            -280.00     4200.00
00849             120.00     3800.00
00850             -80.00     3600.00
00851             160.00     4600.00
00852             240.00     4200.00
00853            -400.00     4400.00
00854              60.00     5200.00
00855               0.00     4600.00
00856            -160.00     5400.00
00857              80.00     5000.00
00858             -40.00     5600.00
00859             -20.00     5800.00
00860            -160.00     5400.00
00861              20.00     6200.00
00862              20.00     5800.00
00863            -180.00     6200.00
00864             -20.00     6400.00
00865             -80.00     6200.00
00866             -80.00     7000.00
00867            -180.00     6600.00
00868            -100.00     7000.00
00869             -60.00     7000.00
00870            -100.00     7000.00
00871            -100.00     7400.00
00872            -140.00     7400.00
00873            -140.00     7800.00
00874            -160.00     7600.00
00875            -100.00     7800.00
00876            -160.00     8200.00
00877            -200.00     8000.00
00878            -180.00     8200.00
00879            -200.00     8200.00
00880            -180.00     8400.00
00881            -220.00     8400.00
00882            -160.00     8600.00
00883            -260.00     8600.00
00884            -260.00     8600.00
00885            -260.00     9000.00
00886            -240.00     9000.00
00887            -260.00     9200.00
00888            -320.00     9200.00
00889            -320.00     9200.00
00890            -320.00     9400.00
00891            -320.00     9400.00
00892            -340.00     9400.00
00893            -380.00     9400.00
00894            -400.00     9600.00
00895            -400.00     9800.00
00896            -420.00     9600.00
00897            -460.00     9800.00
00898            -460.00     9800.00
00899            -480.00    10000.00
00900            -500.00    10000.00
00901            -540.00     9800.00
00902            -580.00    10000.00
00903            -600.00    10200.00
00904            -620.00    10000.00
00905            -620.00    10000.00
00906            -700.00    10000.00
00907            -740.00    10200.00
00908            -780.00    10000.00
00909            -780.00    10200.00
00910            -820.00    10200.00
00911            -880.00    10200.00
00912            -940.00    10000.00
00913            -980.00    10200.00
00914           -1060.00    10200.00
00915           -1100.00    10200.00
00916           -1120.00    10200.00
00917           -1180.00    10200.00
00918           -1220.00    10000.00
00919           -1280.00    10000.00
00920           -1360.00    10000.00
00921           -1380.00    10000.00
00922           -1440.00    10000.00
00923           -1460.00     9800.00
00924           -1520.00    10000.00
00925           -1520.00     9800.00
00926           -1520.00     9800.00
00927           -1520.00     9800.00
00928           -1540.00     9600.00
00929           -1540.00     9800.00
00930           -1540.00     9600.00
00931           -1500.00     9400.00
00932           -1460.00     9400.00
00933           -1440.00     9400.00
00934           -1380.00     9200.00
00935           -1380.00     9200.00
00936           -1300.00     9000.00
00937           -1260.00     9000.00
00938           -1140.00     8800.00
00939           -1120.00     8800.00
00940           -1060.00     8600.00
00941           -1040.00     8600.00
00942            -960.00     8600.00
00943            -900.00     8400.00
00944            -860.00     8200.00
00945            -800.00     8200.00
00946            -740.00     8200.00
00947            -720.00     7800.00
00948            -660.00     7800.00
00949            -640.00     7800.00
00950            -580.00     7400.00
00951            -540.00     7400.00
00952            -500.00     7200.00
00953            -480.00     7400.00
00954            -460.00     7000.00
00955            -420.00     6800.00
00956            -420.00     6800.00
00957            -400.00     6600.00
00958            -380.00     6600.00
00959            -340.00     6200.00
00960            -340.00     6200.00
00961            -320.00     6000.00
00962            -320.00     6000.00
00963            -300.00     5800.00
00964            -260.00     5600.00
00965            -260.00     5400.00
00966            -240.00     5200.00
00967            -240.00     5000.00
00968            -240.00     5000.00
00969            -220.00     4600.00
00970            -220.00     4600.00
00971            -180.00     4400.00
00972            -180.00     4200.00
00973            -180.00     4200.00
00974            -180.00     3800.00
00975            -160.00     3800.00
00976            -180.00     3600.00
00977            -160.00     3400.00
00978            -160.00     3200.00
00979            -140.00     3000.00
00980            -140.00     2800.00
00981            -140.00     2800.00
00982            -140.00     2400.00
00983            -140.00     2200.00
00984            -100.00     2000.00
00985            -100.00     1800.00
00986            -100.00     1800.00
00987            -100.00     1400.00
00988            -100.00     1400.00
00989            -100.00     1200.00
00990             -80.00     1000.00
00991            -100.00      800.00
00992             -80.00      600.00
00993             -60.00      400.00
00994             -60.00      200.00
00995             -40.00        0.00
00996             -40.00     -200.00
00997               0.00     -400.00
00998              60.00     -400.00
00999              60.00     -600.00
01000              40.00     -800.00
01001               0.00    -1000.00
01002              20.00    -1200.00
01003              40.00    -1400.00
01004             140.00    -1400.00
01005             460.00    -1800.00
01006             800.00    -2200.00
01007             260.00    -2400.00
01008            -500.00    -2400.00
01009            -700.00    -2600.00
01010            -720.00    -2600.00
01011             -60.00    -2600.00
01012             560.00    -3200.00
01013            -160.00    -3000.00
01014             -20.00    -3200.00
01015             300.00    -3800.00
01016            -100.00    -3400.00
01017             180.00    -4000.00
01018              40.00    -4200.00
01019               0.00    -4400.00
01020             320.00    -4600.00
01021               0.00    -4400.00
01022            -100.00    -5000.00
01023              20.00    -5000.00
01024              80.00    -5000.00
01025             100.00    -5600.00
01026              60.00    -5400.00
01027             100.00    -5800.00
01028               0.00    -5800.00
01029             100.00    -5800.00
01030             180.00    -6200.00
01031              40.00    -6000.00
01032              80.00    -6800.00
01033             140.00    -6600.00
01034             160.00    -6600.00
01035              80.00    -7000.00
01036              80.00    -7000.00
01037             200.00    -7200.00
01038             160.00    -7200.00
01039             100.00    -7600.00
01040             140.00    -7600.00
01041             180.00    -7600.00
01042             160.00    -7800.00
01043             180.00    -7800.00
01044             180.00    -8200.00
01045             140.00    -8200.00
01046             180.00    -8200.00
01047             240.00    -8400.00
01048             240.00    -8600.00
01049             220.00    -8600.00
01050             240.00    -8600.00
01051             240.00    -8600.00
01052             240.00    -8800.00
01053             260.00    -9000.00
01054             300.00    -9000.00
01055             300.00    -9200.00
01056             300.00    -9200.00
01057             320.00    -9200.00
01058             320.00    -9400.00
01059             360.00    -9400.00
01060             400.00    -9400.00
01061             420.00    -9600.00
01062             380.00    -9400.00
01063             400.00    -9800.00
01064             420.00    -9600.00
01065             460.00    -9800.00
