Unit:(mV)
                     CH1         CH2
Frequency              ? 261.281 kHz
00113               8.00    11600.00
00114              14.00    11600.00
00115              20.00    11800.00
00116               0.00    11600.00
00117              12.00    11800.00
00118              22.00    11800.00
00119              12.00    11600.00
00120              12.00    11600.00
00121              20.00    11800.00
00122               6.00    11600.00
00123              12.00    11600.00
00124              22.00    11600.00
00125              12.00    11600.00
00126              12.00    11600.00
00127              20.00    11600.00
00128              14.00    11600.00
00129              12.00    11600.00
00130              14.00    11400.00
00131               8.00    11400.00
00132              16.00    11200.00
00133              20.00    11400.00
00134              12.00    11200.00
00135              10.00    11200.00
00136              14.00    11200.00
00137              12.00    11000.00
00138              12.00    11000.00
00139              20.00    11000.00
00140              12.00    11000.00
00141               8.00    10800.00
00142              14.00    10800.00
00143               8.00    10800.00
00144               6.00    10800.00
00145              14.00    10400.00
00146              16.00    10400.00
00147              12.00    10200.00
00148              12.00    10200.00
00149              10.00    10200.00
00150               8.00    10200.00
00151              12.00    10000.00
00152              12.00    10000.00
00153              12.00     9800.00
00154              12.00     9600.00
00155               8.00     9400.00
00156               8.00     9400.00
00157              12.00     9200.00
00158               8.00     9200.00
00159               8.00     9200.00
00160              12.00     9000.00
00161              12.00     8800.00
00162               8.00     8800.00
00163               6.00     8600.00
00164               8.00     8400.00
00165               8.00     8400.00
00166              12.00     8200.00
00167              12.00     8000.00
00168               6.00     8000.00
00169               8.00     7600.00
00170               8.00     7600.00
00171               6.00     7600.00
00172              12.00     7400.00
00173              10.00     7200.00
00174               8.00     7000.00
00175              10.00     6800.00
00176               4.00     6800.00
00177               6.00     6800.00
00178               8.00     6200.00
00179              12.00     6200.00
00180               8.00     6000.00
00181               6.00     6000.00
00182               6.00     5600.00
00183               6.00     5600.00
00184               8.00     5400.00
00185               8.00     5200.00
00186               8.00     5200.00
00187               6.00     5000.00
00188               8.00     4800.00
00189               6.00     4600.00
00190               4.00     4200.00
00191               6.00     4200.00
00192               6.00     4000.00
00193               8.00     3800.00
00194               6.00     3600.00
00195               4.00     3400.00
00196               4.00     3200.00
00197               6.00     3200.00
00198               4.00     2800.00
00199               6.00     2600.00
00200               6.00     2400.00
00201               4.00     2400.00
00202               4.00     2200.00
00203               4.00     2000.00
00204               4.00     1800.00
00205               4.00     1600.00
00206               4.00     1400.00
00207               4.00     1200.00
00208               0.00      800.00
00209               0.00     1000.00
00210              -2.00      600.00
00211               4.00      400.00
00212               0.00      200.00
00213               4.00        0.00
00214               6.00     -200.00
00215               4.00     -400.00
00216              12.00     -400.00
00217              28.00     -600.00
00218               4.00    -1000.00
00219             -18.00    -1000.00
00220              -2.00    -1200.00
00221              16.00    -1200.00
00222              16.00    -1600.00
00223              62.00    -1600.00
00224             246.00    -2000.00
00225             134.00    -2400.00
00226            -248.00    -2600.00
00227            -248.00    -2600.00
00228              52.00    -2800.00
00229             178.00    -2800.00
00230             252.00    -2800.00
00231             206.00    -3600.00
00232            -248.00    -3200.00
00233            -144.00    -3400.00
00234             252.00    -4400.00
00235             -50.00    -3600.00
00236            -248.00    -4200.00
00237              58.00    -4800.00
00238              88.00    -4200.00
00239             158.00    -4800.00
00240             -44.00    -5000.00
00241            -248.00    -4800.00
00242              74.00    -5600.00
00243             164.00    -5400.00
00244              14.00    -5400.00
00245            -100.00    -5800.00
00246            -148.00    -5800.00
00247             120.00    -6000.00
00248             150.00    -6400.00
00249             -90.00    -6400.00
00250            -138.00    -6800.00
00251               6.00    -6600.00
00252             124.00    -7000.00
00253               8.00    -7200.00
00254             -92.00    -7200.00
00255             -48.00    -7600.00
00256              20.00    -7400.00
00257              76.00    -7600.00
00258             -36.00    -7800.00
00259             -72.00    -8000.00
00260              34.00    -8200.00
00261              12.00    -8200.00
00262             -22.00    -8400.00
00263             -32.00    -8400.00
00264             -16.00    -8800.00
00265              32.00    -9000.00
00266              12.00    -8800.00
00267             -48.00    -9200.00
00268             -42.00    -9200.00
00269              14.00    -9200.00
00270              22.00    -9600.00
00271             -22.00    -9600.00
00272             -24.00    -9600.00
00273             -18.00    -9800.00
00274              -2.00   -10000.00
00275              -2.00   -10000.00
00276             -28.00   -10000.00
00277             -20.00   -10000.00
00278               8.00   -10200.00
00279              -8.00   -10400.00
00280             -26.00   -10600.00
00281             -20.00   -10600.00
00282             -12.00   -10800.00
00283             -10.00   -10800.00
00284              -6.00   -10800.00
00285             -18.00   -10800.00
00286             -20.00   -10800.00
00287             -10.00   -11200.00
00288             -18.00   -11200.00
00289             -24.00   -11200.00
00290             -16.00   -11200.00
00291              -8.00   -11400.00
00292              -8.00   -11400.00
00293             -16.00   -11400.00
00294             -26.00   -11400.00
00295             -20.00   -11400.00
00296             -10.00   -11600.00
00297             -10.00   -11600.00
00298             -16.00   -11600.00
00299             -12.00   -11600.00
00300             -18.00   -11600.00
00301             -20.00   -11600.00
00302             -16.00   -11600.00
00303             -12.00   -11600.00
00304             -12.00   -11800.00
00305             -10.00   -11600.00
00306             -16.00   -11800.00
00307             -24.00   -11800.00
00308             -20.00   -11800.00
00309             -16.00   -11800.00
00310             -12.00   -11800.00
00311             -12.00   -11600.00
00312             -16.00   -11800.00
00313             -16.00   -11800.00
00314             -20.00   -11800.00
00315             -18.00   -11800.00
00316             -16.00   -11600.00
00317             -12.00   -11600.00
00318             -10.00   -11600.00
00319             -16.00   -11800.00
00320             -16.00   -11600.00
00321             -18.00   -11600.00
00322             -20.00   -11400.00
00323             -16.00   -11400.00
00324             -10.00   -11400.00
00325             -14.00   -11400.00
00326             -16.00   -11400.00
00327             -16.00   -11200.00
00328             -20.00   -11200.00
00329             -18.00   -11200.00
00330             -12.00   -11000.00
00331             -14.00   -11200.00
00332             -12.00   -11000.00
00333             -20.00   -10800.00
00334             -20.00   -10600.00
00335             -18.00   -10800.00
00336             -20.00   -10600.00
00337             -14.00   -10600.00
00338             -16.00   -10400.00
00339             -18.00   -10600.00
00340             -20.00   -10400.00
00341             -20.00   -10400.00
00342             -18.00   -10200.00
00343             -16.00   -10000.00
00344             -18.00   -10000.00
00345             -16.00    -9800.00
00346             -18.00    -9800.00
00347             -20.00    -9600.00
00348             -20.00    -9600.00
00349             -18.00    -9400.00
00350             -16.00    -9200.00
00351             -12.00    -9200.00
00352             -16.00    -9000.00
00353             -20.00    -8800.00
00354             -18.00    -8800.00
00355             -20.00    -8600.00
00356             -16.00    -8400.00
00357             -12.00    -8400.00
00358             -12.00    -8200.00
00359             -16.00    -8000.00
00360             -18.00    -8000.00
00361             -18.00    -7800.00
00362             -18.00    -7600.00
00363             -14.00    -7600.00
00364             -14.00    -7600.00
00365             -12.00    -7200.00
00366             -12.00    -7200.00
00367             -16.00    -6800.00
00368             -16.00    -6800.00
00369             -14.00    -6600.00
00370             -12.00    -6400.00
00371             -10.00    -6200.00
00372             -10.00    -6000.00
00373             -14.00    -5800.00
00374             -16.00    -5800.00
00375             -12.00    -5400.00
00376             -10.00    -5600.00
00377             -10.00    -5200.00
00378             -10.00    -5000.00
00379             -10.00    -5000.00
00380             -14.00    -4800.00
00381             -12.00    -4800.00
00382             -14.00    -4400.00
00383             -10.00    -4200.00
00384              -8.00    -4000.00
00385              -8.00    -4000.00
00386             -10.00    -3600.00
00387             -10.00    -3600.00
00388             -16.00    -3200.00
00389             -10.00    -3200.00
00390              -8.00    -2800.00
00391              -6.00    -2800.00
00392              -8.00    -2800.00
00393             -10.00    -2400.00
00394             -10.00    -2200.00
00395             -12.00    -2000.00
00396              -8.00    -2000.00
00397              -4.00    -1600.00
00398              -8.00    -1400.00
00399              -6.00    -1200.00
00400              -6.00    -1000.00
00401             -10.00     -800.00
00402              -8.00     -800.00
00403              -4.00     -400.00
00404              -6.00     -400.00
00405              -4.00     -200.00
00406              -2.00        0.00
00407               4.00      400.00
00408              22.00      400.00
00409              12.00      600.00
00410             -18.00     1000.00
00411             -24.00     1000.00
00412               8.00     1200.00
00413              24.00     1400.00
00414              70.00     1400.00
00415             252.00     1800.00
00416              78.00     2200.00
00417            -248.00     2200.00
00418            -248.00     2200.00
00419              76.00     2400.00
00420             252.00     2800.00
00421             252.00     3000.00
00422            -248.00     2800.00
00423            -248.00     3200.00
00424             252.00     3200.00
00425             252.00     3600.00
00426            -248.00     4000.00
00427               0.00     3600.00
00428             252.00     4400.00
00429            -146.00     4400.00
00430             252.00     4200.00
00431            -204.00     5200.00
00432            -204.00     4800.00
00433             252.00     4800.00
00434             -90.00     5600.00
00435             -40.00     5200.00
00436              48.00     5400.00
00437            -166.00     6200.00
00438             166.00     5600.00
00439              94.00     6000.00
00440            -106.00     6800.00
00441             -76.00     6000.00
00442              24.00     6800.00
00443             172.00     6800.00
00444            -106.00     6800.00
00445             -36.00     7200.00
00446             110.00     7200.00
00447            -112.00     7600.00
00448              68.00     7400.00
00449              40.00     7800.00
00450             -58.00     8000.00
00451              68.00     7600.00
00452             -20.00     8400.00
00453             -20.00     8000.00
00454              14.00     8400.00
00455              44.00     8800.00
00456              16.00     8400.00
00457             -48.00     8800.00
00458              44.00     9000.00
00459             -16.00     9000.00
00460               4.00     9200.00
00461              70.00     9200.00
00462             -48.00     9400.00
00463               2.00     9200.00
00464              54.00     9800.00
00465              -8.00     9600.00
00466             -10.00     9600.00
00467              20.00    10200.00
00468              20.00    10000.00
00469               6.00    10000.00
00470              16.00    10200.00
00471              -2.00    10200.00
00472              -4.00    10400.00
00473              38.00    10400.00
00474               0.00    10600.00
00475             -10.00    10600.00
00476              28.00    10600.00
00477               6.00    11000.00
00478               6.00    10800.00
00479              22.00    11000.00
00480              -2.00    11000.00
00481              -4.00    11000.00
00482              36.00    11200.00
00483              20.00    11200.00
00484              -8.00    11200.00
00485              14.00    11400.00
00486              12.00    11200.00
00487               4.00    11400.00
00488              22.00    11400.00
00489              12.00    11600.00
00490               2.00    11600.00
00491              16.00    11600.00
00492              14.00    11600.00
00493               4.00    11600.00
00494              14.00    11600.00
00495              14.00    11600.00
00496              10.00    11600.00
00497              16.00    11800.00
00498              12.00    11800.00
00499              -2.00    11600.00
00500              14.00    11600.00
00501              20.00    11600.00
00502               8.00    11600.00
00503              14.00    11600.00
00504              14.00    11600.00
00505               4.00    11600.00
00506              14.00    11600.00
00507              20.00    11600.00
00508               8.00    11600.00
00509              14.00    11600.00
00510              20.00    11600.00
00511               8.00    11600.00
00512               8.00    11400.00
00513              14.00    11400.00
00514               8.00    11400.00
00515              16.00    11400.00
00516              16.00    11400.00
00517              12.00    11200.00
00518              12.00    11200.00
00519              14.00    11200.00
00520               8.00    11000.00
00521              14.00    11000.00
00522              16.00    11000.00
00523              12.00    10800.00
00524               6.00    10800.00
00525              16.00    10800.00
00526              12.00    10800.00
00527               4.00    10600.00
00528              20.00    10400.00
00529              18.00    10400.00
00530               4.00    10200.00
00531              12.00    10200.00
00532              14.00    10000.00
00533               4.00    10000.00
00534              14.00    10000.00
00535              14.00     9800.00
00536               6.00     9600.00
00537               8.00     9600.00
00538              16.00     9400.00
00539               6.00     9400.00
00540               6.00     9400.00
00541              16.00     9200.00
00542              12.00     9200.00
00543               6.00     8800.00
00544              10.00     8800.00
00545              14.00     8600.00
00546               8.00     8600.00
00547               4.00     8400.00
00548              12.00     8200.00
00549              14.00     8000.00
00550               8.00     8000.00
00551               8.00     7800.00
00552               6.00     7800.00
00553               4.00     7600.00
00554               8.00     7600.00
00555              12.00     7200.00
00556              12.00     7000.00
00557               8.00     6800.00
00558               4.00     6800.00
00559               4.00     6600.00
00560               8.00     6400.00
00561              12.00     6400.00
00562               6.00     6200.00
00563               6.00     6000.00
00564               8.00     5800.00
00565               6.00     5600.00
00566               4.00     5600.00
00567               6.00     5400.00
00568               8.00     5200.00
00569               4.00     5000.00
00570               4.00     4800.00
00571               8.00     4600.00
00572               8.00     4600.00
00573               0.00     4400.00
00574               4.00     4000.00
00575               8.00     4000.00
00576               6.00     3600.00
00577               6.00     3600.00
00578               6.00     3400.00
00579               6.00     3200.00
00580               4.00     3000.00
00581               4.00     2800.00
00582               4.00     2600.00
00583               6.00     2400.00
00584               4.00     2400.00
00585               4.00     2200.00
00586               4.00     2000.00
00587               4.00     1800.00
00588               4.00     1600.00
00589               6.00     1400.00
00590               4.00     1200.00
00591               4.00     1000.00
00592               0.00      800.00
00593               0.00      600.00
00594               4.00      400.00
00595               4.00      400.00
00596               4.00        0.00
00597               6.00     -200.00
00598               4.00     -400.00
00599              16.00     -400.00
00600              20.00     -800.00
00601              -4.00     -800.00
00602              -8.00    -1200.00
00603              14.00    -1200.00
00604              20.00    -1400.00
00605              12.00    -1600.00
00606              96.00    -1800.00
00607             252.00    -2200.00
00608               2.00    -2600.00
00609            -248.00    -2800.00
00610            -248.00    -2800.00
00611             130.00    -3000.00
00612             192.00    -2800.00
00613             252.00    -3000.00
00614             -44.00    -3600.00
00615            -248.00    -3200.00
00616             222.00    -3600.00
00617             252.00    -4400.00
00618            -248.00    -3600.00
00619            -248.00    -4400.00
00620             112.00    -4600.00
00621              86.00    -4200.00
00622             158.00    -5200.00
00623            -162.00    -5000.00
00624            -210.00    -4800.00
00625             148.00    -5600.00
00626             124.00    -5200.00
00627             -12.00    -5600.00
00628            -142.00    -5800.00
00629             -96.00    -5800.00
00630             176.00    -6200.00
00631              86.00    -6400.00
00632            -128.00    -6600.00
00633            -110.00    -6800.00
00634              52.00    -6800.00
00635             116.00    -7200.00
00636             -38.00    -7200.00
00637             -90.00    -7200.00
00638             -28.00    -7600.00
00639              44.00    -7400.00
00640              56.00    -7800.00
00641             -70.00    -7800.00
00642             -40.00    -8000.00
00643              40.00    -8200.00
00644              -4.00    -8200.00
00645             -24.00    -8600.00
00646             -34.00    -8600.00
00647              -2.00    -8800.00
00648              36.00    -8800.00
00649             -10.00    -8800.00
00650             -52.00    -9200.00
00651             -26.00    -9200.00
00652              28.00    -9400.00
00653               8.00    -9600.00
00654             -24.00    -9600.00
00655             -22.00    -9800.00
00656             -16.00    -9800.00
00657               6.00   -10000.00
00658             -10.00   -10000.00
00659             -30.00   -10200.00
00660              -8.00   -10200.00
00661               6.00   -10400.00
00662             -14.00   -10400.00
00663             -26.00   -10600.00
00664             -16.00   -10600.00
00665             -12.00   -10600.00
00666              -8.00   -10800.00
00667              -8.00   -10800.00
00668             -20.00   -10800.00
00669             -16.00   -11000.00
00670             -10.00   -11200.00
00671             -18.00   -11200.00
00672             -24.00   -11200.00
00673             -10.00   -11200.00
00674              -6.00   -11400.00
00675             -10.00   -11400.00
00676             -18.00   -11400.00
00677             -28.00   -11600.00
00678             -18.00   -11600.00
00679             -10.00   -11400.00
00680             -12.00   -11400.00
00681             -16.00   -11600.00
00682             -12.00   -11600.00
00683             -20.00   -11600.00
00684             -24.00   -11600.00
00685             -18.00   -11600.00
00686             -12.00   -11600.00
00687             -12.00   -11600.00
00688             -12.00   -11800.00
00689             -20.00   -11800.00
00690             -24.00   -11800.00
00691             -20.00   -12000.00
00692             -16.00   -11800.00
00693             -12.00   -11800.00
00694             -10.00   -11600.00
00695             -16.00   -11800.00
00696             -20.00   -11800.00
00697             -24.00   -11600.00
00698             -20.00   -11600.00
00699             -18.00   -11800.00
00700             -12.00   -11600.00
00701             -14.00   -11600.00
00702             -18.00   -11600.00
00703             -18.00   -11600.00
00704             -18.00   -11600.00
00705             -20.00   -11600.00
00706             -16.00   -11400.00
00707             -10.00   -11400.00
00708             -16.00   -11400.00
00709             -18.00   -11400.00
00710             -20.00   -11200.00
00711             -20.00   -11200.00
00712             -18.00   -11200.00
00713             -10.00   -11000.00
00714             -10.00   -10800.00
00715             -18.00   -10800.00
00716             -16.00   -10800.00
00717             -20.00   -10800.00
00718             -18.00   -10800.00
00719             -16.00   -10600.00
00720             -12.00   -10600.00
00721             -16.00   -10400.00
00722             -12.00   -10400.00
00723             -18.00   -10400.00
00724             -20.00   -10400.00
00725             -18.00   -10000.00
00726             -12.00   -10000.00
00727             -10.00    -9800.00
00728             -12.00    -9800.00
00729             -18.00    -9600.00
00730             -20.00    -9600.00
00731             -18.00    -9600.00
00732             -16.00    -9600.00
00733             -16.00    -9200.00
00734             -12.00    -9200.00
00735             -16.00    -9000.00
00736             -18.00    -9000.00
00737             -20.00    -8800.00
00738             -18.00    -8800.00
00739             -16.00    -8400.00
00740             -12.00    -8400.00
00741             -12.00    -8200.00
00742             -18.00    -8000.00
00743             -18.00    -8000.00
00744             -18.00    -7800.00
00745             -18.00    -7600.00
00746             -12.00    -7400.00
00747             -12.00    -7400.00
00748             -14.00    -7200.00
00749             -16.00    -7000.00
00750             -18.00    -7000.00
00751             -18.00    -6800.00
00752             -14.00    -6600.00
00753             -16.00    -6400.00
00754             -10.00    -6200.00
00755             -12.00    -6000.00
00756             -18.00    -6000.00
00757             -16.00    -5800.00
00758             -14.00    -5400.00
00759             -10.00    -5400.00
00760              -8.00    -5200.00
00761             -10.00    -5000.00
00762             -12.00    -5000.00
00763             -12.00    -4800.00
00764             -16.00    -4400.00
00765             -12.00    -4400.00
00766             -10.00    -4200.00
00767              -8.00    -4000.00
00768              -8.00    -4000.00
00769             -10.00    -3600.00
00770             -12.00    -3400.00
00771             -10.00    -3200.00
00772             -10.00    -3200.00
00773              -8.00    -2800.00
00774              -4.00    -2800.00
00775              -8.00    -2400.00
00776             -10.00    -2400.00
00777             -10.00    -2000.00
00778             -10.00    -2000.00
00779              -6.00    -1800.00
00780              -4.00    -1400.00
00781              -4.00    -1400.00
00782              -4.00    -1200.00
00783              -8.00    -1000.00
00784              -8.00     -800.00
00785              -4.00     -600.00
00786              -4.00     -400.00
00787              -2.00     -200.00
00788               0.00        0.00
00789              -2.00        0.00
00790               8.00      400.00
00791              28.00      600.00
00792               4.00      800.00
00793             -20.00     1000.00
00794              -8.00     1000.00
00795              12.00     1200.00
00796              20.00     1400.00
00797             120.00     1600.00
00798             252.00     2000.00
00799             -92.00     2200.00
00800            -248.00     2400.00
00801            -248.00     2400.00
00802             140.00     2200.00
00803             252.00     2800.00
00804             252.00     3000.00
00805            -248.00     2800.00
00806            -248.00     3400.00
00807             252.00     3200.00
00808             252.00     3800.00
00809            -248.00     3800.00
00810             246.00     3800.00
00811              88.00     4400.00
00812             -46.00     4400.00
00813             242.00     4400.00
00814            -248.00     5200.00
00815              12.00     4600.00
00816             252.00     4800.00
00817            -180.00     5600.00
00818              54.00     5000.00
00819             -36.00     5600.00
00820            -106.00     6200.00
00821             220.00     5400.00
00822               6.00     6400.00
00823            -104.00     6400.00
00824             -68.00     6000.00
00825              88.00     7000.00
00826             124.00     6800.00
00827            -156.00     6800.00
00828              50.00     7200.00
00829              52.00     7400.00
00830             -96.00     7600.00
00831             110.00     7400.00
00832             -26.00     7800.00
00833             -28.00     7800.00
00834              66.00     7800.00
00835             -36.00     8400.00
00836              -2.00     7800.00
00837              16.00     8400.00
00838              48.00     8600.00
00839             -16.00     8600.00
00840             -20.00     8800.00
00841              48.00     8800.00
00842             -34.00     9200.00
00843              38.00     9200.00
00844              38.00     9200.00
00845             -56.00     9400.00
00846              36.00     9400.00
00847              40.00     9800.00
00848             -20.00     9600.00
00849               0.00     9800.00
00850              22.00    10000.00
00851              16.00     9800.00
00852               6.00    10200.00
00853              16.00    10200.00
00854             -10.00    10400.00
00855              12.00    10400.00
00856              38.00    10400.00
00857             -10.00    10600.00
00858               4.00    10400.00
00859              30.00    10800.00
00860              -2.00    10800.00
00861              12.00    10800.00
00862              18.00    11200.00
00863             -10.00    10800.00
00864               6.00    11000.00
00865              38.00    11200.00
00866               8.00    11200.00
00867              -8.00    11200.00
00868              20.00    11200.00
00869               8.00    11400.00
00870               6.00    11200.00
00871              22.00    11400.00
00872               8.00    11600.00
00873               0.00    11600.00
00874              20.00    11600.00
00875               8.00    11600.00
00876               0.00    11600.00
00877              20.00    11600.00
00878              14.00    11600.00
00879              10.00    11800.00
00880              20.00    11600.00
00881               6.00    11600.00
00882               4.00    11600.00
00883              20.00    11600.00
00884              14.00    11800.00
00885               6.00    11600.00
00886              20.00    11600.00
00887              12.00    11600.00
00888               6.00    11600.00
00889              14.00    11600.00
00890              14.00    11600.00
00891               6.00    11600.00
00892              16.00    11600.00
00893              16.00    11600.00
00894               8.00    11600.00
00895              12.00    11400.00
00896              12.00    11400.00
00897              12.00    11400.00
00898              20.00    11200.00
00899              16.00    11200.00
00900               8.00    11200.00
00901              12.00    11200.00
00902              12.00    11000.00
00903              10.00    11200.00
00904              16.00    11200.00
00905              16.00    11000.00
00906               8.00    10800.00
00907              12.00    10800.00
00908              14.00    10800.00
00909              10.00    10600.00
00910              12.00    10600.00
00911              16.00    10400.00
00912              14.00    10400.00
00913              14.00    10400.00
00914              12.00    10200.00
00915              12.00    10000.00
00916              12.00    10000.00
00917              16.00    10000.00
00918              14.00    10000.00
00919              14.00     9600.00
00920              12.00     9600.00
00921              12.00     9600.00
00922              12.00     9400.00
00923              12.00     9200.00
00924               8.00     9200.00
00925              14.00     8800.00
00926              12.00     8800.00
00927              10.00     8600.00
00928               8.00     8600.00
00929               8.00     8600.00
00930              12.00     8400.00
00931               8.00     8200.00
00932              12.00     8000.00
00933               8.00     8000.00
00934               6.00     7800.00
00935               8.00     7600.00
00936               8.00     7400.00
00937              10.00     7400.00
00938               8.00     7200.00
00939               8.00     7000.00
00940              12.00     7000.00
00941               8.00     6800.00
00942               4.00     6600.00
00943               6.00     6400.00
00944              10.00     6200.00
00945               8.00     6000.00
00946               6.00     6000.00
00947               6.00     5800.00
00948               6.00     5600.00
00949               6.00     5600.00
00950               8.00     5200.00
00951               8.00     5200.00
00952               6.00     5000.00
00953               8.00     4800.00
00954               6.00     4600.00
00955               4.00     4400.00
00956               4.00     4200.00
00957               6.00     4000.00
00958               8.00     3800.00
00959               6.00     3600.00
00960               4.00     3600.00
00961               4.00     3200.00
00962               6.00     3200.00
00963               6.00     2800.00
00964               6.00     2800.00
00965               6.00     2400.00
00966               6.00     2400.00
00967               4.00     2200.00
00968               4.00     2000.00
00969               4.00     2000.00
00970               2.00     1600.00
00971               4.00     1400.00
00972               6.00     1400.00
00973               2.00     1200.00
00974               4.00     1000.00
00975               0.00      600.00
00976               0.00      600.00
00977               4.00      400.00
00978               4.00      200.00
00979               4.00        0.00
00980               6.00     -200.00
00981               8.00     -400.00
00982              28.00     -800.00
00983              20.00     -800.00
00984             -12.00    -1000.00
00985             -12.00    -1000.00
00986              14.00    -1200.00
00987              20.00    -1400.00
00988              30.00    -1600.00
00989             160.00    -1800.00
00990             252.00    -2400.00
00991            -162.00    -2600.00
00992            -248.00    -2600.00
00993            -164.00    -2800.00
00994             172.00    -2800.00
00995             242.00    -2800.00
00996             252.00    -3200.00
00997            -248.00    -3600.00
00998            -248.00    -3000.00
00999             252.00    -4200.00
01000             252.00    -4000.00
01001            -248.00    -3600.00
01002            -132.00    -4800.00
01003             118.00    -4400.00
01004             108.00    -4400.00
01005             114.00    -5200.00
01006            -248.00    -4800.00
01007            -104.00    -5200.00
01008             186.00    -5600.00
01009              72.00    -5200.00
01010             -42.00    -5800.00
01011            -168.00    -5800.00
01012             -16.00    -6000.00
01013             198.00    -6400.00
01014               8.00    -6400.00
01015            -148.00    -6600.00
01016             -68.00    -6800.00
01017              92.00    -6800.00
01018              84.00    -7200.00
01019             -76.00    -7200.00
01020             -74.00    -7400.00
01021             -10.00    -7600.00
01022              64.00    -7400.00
01023              26.00    -8000.00
01024             -88.00    -7800.00
01025              -4.00    -8000.00
01026              36.00    -8200.00
01027             -16.00    -8200.00
01028             -26.00    -8600.00
01029             -34.00    -8400.00
01030              14.00    -8800.00
01031              30.00    -8800.00
01032             -26.00    -9000.00
01033             -56.00    -9200.00
01034             -10.00    -9200.00
01035              30.00    -9600.00
01036              -4.00    -9600.00
01037             -26.00    -9600.00
01038             -20.00    -9800.00
01039             -10.00    -9800.00
01040               6.00   -10000.00
01041             -20.00   -10000.00
01042             -28.00   -10000.00
01043               2.00   -10200.00
01044               4.00   -10400.00
01045             -24.00   -10400.00
01046             -20.00   -10400.00
01047             -12.00   -10800.00
01048             -10.00   -10600.00
01049              -4.00   -10600.00
01050             -10.00   -10800.00
01051             -20.00   -10800.00
01052             -12.00   -10800.00
01053             -10.00   -10800.00
01054             -20.00   -11200.00
01055             -18.00   -11200.00
01056             -10.00   -11400.00
01057              -4.00   -11200.00
01058             -10.00   -11400.00
01059             -20.00   -11400.00
01060             -26.00   -11600.00
01061             -16.00   -11600.00
01062              -8.00   -11600.00
01063             -12.00   -11600.00
01064             -16.00   -11600.00
01065             -18.00   -11600.00
01066             -20.00   -11600.00
01067             -20.00   -11800.00
01068             -14.00   -11800.00
01069             -12.00   -11600.00
01070             -10.00   -11800.00
01071             -12.00   -11800.00
01072             -20.00   -11800.00
01073             -24.00   -11800.00
01074             -18.00   -11800.00
01075             -16.00   -11800.00
01076             -12.00   -11800.00
01077             -12.00   -11800.00
01078             -18.00   -11600.00
01079             -20.00   -12000.00
01080             -20.00   -11800.00
01081             -18.00   -11800.00
