Unit:(mV)
                     CH1         CH2
Frequency              ? 261.135 kHz
00198               6.00     2600.00
00199               8.00     2400.00
00200               4.00     2400.00
00201               4.00     2000.00
00202               0.00     2000.00
00203               4.00     1600.00
00204               8.00     1600.00
00205               8.00     1200.00
00206               4.00     1200.00
00207               0.00     1000.00
00208               4.00      800.00
00209               2.00      600.00
00210               4.00      400.00
00211               6.00      200.00
00212               4.00        0.00
00213               8.00     -200.00
00214               8.00     -400.00
00215              20.00     -400.00
00216              32.00     -800.00
00217               0.00     -800.00
00218             -18.00    -1200.00
00219               4.00    -1200.00
00220              22.00    -1400.00
00221              22.00    -1600.00
00222              82.00    -1600.00
00223             252.00    -1800.00
00224             106.00    -2600.00
00225            -248.00    -2600.00
00226            -248.00    -2800.00
00227              68.00    -2800.00
00228             224.00    -2400.00
00229             252.00    -2800.00
00230              78.00    -3600.00
00231            -248.00    -2800.00
00232              78.00    -3600.00
00233             252.00    -4400.00
00234            -248.00    -3200.00
00235            -248.00    -4200.00
00236             156.00    -4800.00
00237              62.00    -4000.00
00238             182.00    -5000.00
00239             -50.00    -5000.00
00240            -248.00    -4600.00
00241             122.00    -5600.00
00242             252.00    -5200.00
00243             -60.00    -5200.00
00244            -172.00    -5800.00
00245             -54.00    -5600.00
00246             134.00    -6000.00
00247             122.00    -6200.00
00248             -52.00    -6400.00
00249            -180.00    -6600.00
00250               6.00    -6600.00
00251             216.00    -6800.00
00252             -30.00    -6800.00
00253            -148.00    -7200.00
00254              14.00    -7200.00
00255              48.00    -7200.00
00256              46.00    -7600.00
00257             -26.00    -7600.00
00258             -68.00    -7600.00
00259              38.00    -8200.00
00260              44.00    -8000.00
00261             -26.00    -8200.00
00262             -44.00    -8400.00
00263              12.00    -8400.00
00264              46.00    -8800.00
00265               0.00    -8800.00
00266             -32.00    -9000.00
00267             -34.00    -9000.00
00268              22.00    -9000.00
00269              44.00    -9200.00
00270             -16.00    -9200.00
00271             -32.00    -9600.00
00272               4.00    -9600.00
00273              20.00    -9600.00
00274              -8.00    -9800.00
00275             -20.00    -9800.00
00276              -2.00   -10000.00
00277              16.00   -10000.00
00278               0.00   -10200.00
00279             -18.00   -10000.00
00280             -16.00   -10400.00
00281               4.00   -10400.00
00282               6.00   -10600.00
00283              -4.00   -10400.00
00284             -12.00   -10600.00
00285              -4.00   -10800.00
00286              -4.00   -10800.00
00287             -10.00   -10800.00
00288             -10.00   -10800.00
00289              -8.00   -10800.00
00290               4.00   -11000.00
00291               4.00   -11200.00
00292             -10.00   -11000.00
00293             -18.00   -11200.00
00294              -8.00   -11200.00
00295              -2.00   -11400.00
00296              -4.00   -11400.00
00297              -4.00   -11200.00
00298              -8.00   -11400.00
00299             -10.00   -11400.00
00300             -12.00   -11200.00
00301             -10.00   -11400.00
00302              -8.00   -11400.00
00303              -2.00   -11600.00
00304              -2.00   -11400.00
00305             -10.00   -11600.00
00306             -12.00   -11600.00
00307             -10.00   -11400.00
00308              -8.00   -11400.00
00309              -2.00   -11600.00
00310              -2.00   -11600.00
00311              -4.00   -11400.00
00312              -8.00   -11600.00
00313              -8.00   -11400.00
00314             -12.00   -11600.00
00315              -4.00   -11400.00
00316              -4.00   -11400.00
00317              -4.00   -11400.00
00318              -8.00   -11200.00
00319             -10.00   -11400.00
00320             -12.00   -11200.00
00321             -10.00   -11200.00
00322              -4.00   -11200.00
00323              -2.00   -11200.00
00324              -6.00   -11200.00
00325              -4.00   -11000.00
00326             -10.00   -11000.00
00327             -12.00   -11000.00
00328             -10.00   -10800.00
00329              -4.00   -10800.00
00330              -4.00   -10800.00
00331              -4.00   -10600.00
00332             -10.00   -10600.00
00333             -10.00   -10600.00
00334              -8.00   -10400.00
00335              -8.00   -10400.00
00336              -6.00   -10400.00
00337              -4.00   -10200.00
00338              -8.00   -10200.00
00339             -10.00   -10000.00
00340             -10.00   -10000.00
00341             -10.00    -9800.00
00342              -4.00    -9600.00
00343              -4.00    -9600.00
00344              -4.00    -9600.00
00345              -8.00    -9600.00
00346             -16.00    -9400.00
00347             -12.00    -9200.00
00348             -10.00    -9200.00
00349             -10.00    -9200.00
00350              -4.00    -9000.00
00351              -6.00    -9000.00
00352             -10.00    -8800.00
00353             -12.00    -8600.00
00354             -10.00    -8400.00
00355              -8.00    -8200.00
00356              -4.00    -8200.00
00357              -6.00    -8000.00
00358              -8.00    -8000.00
00359             -10.00    -7800.00
00360             -12.00    -7600.00
00361             -10.00    -7400.00
00362              -8.00    -7400.00
00363              -8.00    -7200.00
00364              -8.00    -7200.00
00365              -8.00    -6800.00
00366             -12.00    -6800.00
00367             -10.00    -6600.00
00368             -10.00    -6600.00
00369              -8.00    -6400.00
00370              -6.00    -6000.00
00371              -8.00    -6000.00
00372             -10.00    -5800.00
00373             -12.00    -5600.00
00374             -10.00    -5400.00
00375              -8.00    -5200.00
00376              -4.00    -5200.00
00377              -4.00    -5000.00
00378              -8.00    -5000.00
00379              -8.00    -4800.00
00380             -12.00    -4400.00
00381             -10.00    -4400.00
00382              -6.00    -4200.00
00383              -4.00    -4000.00
00384              -4.00    -3800.00
00385              -8.00    -3600.00
00386             -10.00    -3400.00
00387              -8.00    -3200.00
00388              -4.00    -3000.00
00389              -4.00    -2800.00
00390              -4.00    -2800.00
00391              -4.00    -2600.00
00392              -6.00    -2400.00
00393              -8.00    -2200.00
00394             -10.00    -2000.00
00395              -4.00    -1800.00
00396              -4.00    -1600.00
00397              -4.00    -1400.00
00398              -4.00    -1200.00
00399              -8.00    -1200.00
00400              -8.00     -800.00
00401              -4.00     -800.00
00402              -4.00     -400.00
00403              -4.00     -400.00
00404               0.00     -200.00
00405               0.00        0.00
00406               4.00      200.00
00407              22.00      400.00
00408              16.00      600.00
00409             -18.00      800.00
00410             -18.00     1000.00
00411               8.00     1000.00
00412              20.00     1400.00
00413              70.00     1400.00
00414             252.00     1800.00
00415              98.00     2000.00
00416            -248.00     2200.00
00417            -248.00     2200.00
00418              38.00     2400.00
00419             252.00     2800.00
00420             252.00     2800.00
00421            -248.00     2800.00
00422            -248.00     3200.00
00423             252.00     3200.00
00424             252.00     3600.00
00425            -248.00     4000.00
00426              94.00     3400.00
00427             252.00     4200.00
00428            -248.00     4200.00
00429             252.00     4000.00
00430            -162.00     5200.00
00431            -248.00     4800.00
00432             252.00     4600.00
00433             -12.00     5600.00
00434            -192.00     5200.00
00435              92.00     5200.00
00436             -90.00     6200.00
00437              60.00     5400.00
00438             122.00     5800.00
00439             -50.00     6400.00
00440            -172.00     5800.00
00441              32.00     6400.00
00442             246.00     6800.00
00443            -172.00     6400.00
00444             -62.00     7000.00
00445             172.00     7000.00
00446            -154.00     7400.00
00447              46.00     7200.00
00448              78.00     7600.00
00449             -98.00     7800.00
00450              76.00     7400.00
00451              -2.00     8200.00
00452             -66.00     8000.00
00453              20.00     7800.00
00454              60.00     8600.00
00455              -8.00     8000.00
00456             -52.00     8600.00
00457              48.00     8800.00
00458             -30.00     8600.00
00459              -8.00     8800.00
00460              80.00     9000.00
00461             -60.00     9200.00
00462             -16.00     9200.00
00463              66.00     9400.00
00464             -20.00     9600.00
00465             -24.00     9400.00
00466              22.00     9800.00
00467              20.00     9600.00
00468             -10.00     9800.00
00469              10.00    10000.00
00470              -8.00    10000.00
00471             -10.00    10200.00
00472              44.00    10000.00
00473               0.00    10400.00
00474             -32.00    10400.00
00475              22.00    10400.00
00476              10.00    10400.00
00477              -4.00    10400.00
00478              16.00    10800.00
00479              -8.00    10800.00
00480             -16.00    10600.00
00481              32.00    10800.00
00482              20.00    11000.00
00483             -24.00    11000.00
00484               4.00    11000.00
00485              12.00    11200.00
00486             -10.00    11000.00
00487              14.00    11200.00
00488              14.00    11200.00
00489             -10.00    11200.00
00490               4.00    11200.00
00491              12.00    11400.00
00492             -10.00    11200.00
00493               6.00    11200.00
00494              18.00    11200.00
00495              -2.00    11200.00
00496               6.00    11200.00
00497               6.00    11400.00
00498             -12.00    11200.00
00499               6.00    11400.00
00500              20.00    11400.00
00501              -2.00    11200.00
00502               4.00    11200.00
00503              12.00    11400.00
00504              -2.00    11200.00
00505               4.00    11200.00
00506              16.00    11400.00
00507               4.00    11200.00
00508               2.00    11200.00
00509              14.00    11200.00
00510               4.00    11200.00
00511               0.00    11200.00
00512               4.00    11000.00
00513               4.00    11200.00
00514               8.00    11000.00
00515              16.00    11000.00
00516               4.00    11000.00
00517               2.00    10800.00
00518              12.00    11000.00
00519               4.00    10600.00
00520               8.00    10800.00
00521              14.00    10600.00
00522               4.00    10600.00
00523               6.00    10600.00
00524              12.00    10400.00
00525               4.00    10400.00
00526               4.00    10400.00
00527              12.00    10200.00
00528               8.00    10200.00
00529               6.00    10000.00
00530               8.00    10000.00
00531               6.00    10000.00
00532               4.00     9600.00
00533               6.00     9600.00
00534               8.00     9600.00
00535               6.00     9400.00
00536               6.00     9400.00
00537               4.00     9200.00
00538               4.00     9200.00
00539               8.00     9000.00
00540               6.00     8800.00
00541               6.00     8800.00
00542               8.00     8800.00
00543               8.00     8400.00
00544               0.00     8400.00
00545               4.00     8400.00
00546               6.00     8200.00
00547               6.00     8000.00
00548              12.00     7800.00
00549               6.00     7800.00
00550               2.00     7600.00
00551               4.00     7600.00
00552               6.00     7200.00
00553               4.00     7400.00
00554               6.00     7000.00
00555              12.00     7000.00
00556               6.00     7000.00
00557               4.00     6600.00
00558               0.00     6600.00
00559               4.00     6400.00
00560               6.00     6200.00
00561               6.00     6000.00
00562               4.00     5800.00
00563               6.00     5800.00
00564               4.00     5400.00
00565               4.00     5400.00
00566               4.00     5400.00
00567               6.00     5000.00
00568               4.00     4800.00
00569               6.00     4800.00
00570               4.00     4600.00
00571               4.00     4400.00
00572               0.00     4000.00
00573               6.00     4000.00
00574               6.00     3800.00
00575               6.00     3600.00
00576               6.00     3600.00
00577               4.00     3400.00
00578               4.00     3000.00
00579               4.00     3000.00
00580               4.00     2800.00
00581               6.00     2600.00
00582               6.00     2400.00
00583               4.00     2200.00
00584               4.00     2200.00
00585               4.00     2000.00
00586               2.00     1600.00
00587               4.00     1400.00
00588               6.00     1200.00
00589               6.00     1200.00
00590               4.00      800.00
00591               0.00     1000.00
00592               0.00      600.00
00593               4.00      400.00
00594               6.00      400.00
00595               6.00        0.00
00596               6.00     -200.00
00597               6.00     -200.00
00598              22.00     -600.00
00599              30.00     -600.00
00600               0.00     -800.00
00601             -16.00    -1000.00
00602               6.00    -1200.00
00603              24.00    -1200.00
00604              22.00    -1200.00
00605              90.00    -1600.00
00606             252.00    -1800.00
00607              78.00    -2600.00
00608            -248.00    -2600.00
00609            -248.00    -2800.00
00610              88.00    -2800.00
00611             236.00    -2600.00
00612             252.00    -2800.00
00613              14.00    -3800.00
00614            -248.00    -2800.00
00615             166.00    -3600.00
00616             252.00    -4200.00
00617            -248.00    -3200.00
00618            -248.00    -4400.00
00619             166.00    -4400.00
00620              58.00    -4000.00
00621             188.00    -5000.00
00622             -76.00    -5000.00
00623            -248.00    -4600.00
00624             150.00    -5600.00
00625             252.00    -5200.00
00626             -74.00    -5400.00
00627            -172.00    -5800.00
00628             -42.00    -5600.00
00629             140.00    -6000.00
00630             110.00    -6200.00
00631             -64.00    -6400.00
00632            -178.00    -6400.00
00633              22.00    -6600.00
00634             216.00    -6800.00
00635             -48.00    -6800.00
00636            -144.00    -7000.00
00637              22.00    -7400.00
00638              48.00    -7200.00
00639              46.00    -7600.00
00640             -28.00    -7600.00
00641             -66.00    -7600.00
00642              38.00    -8200.00
00643              40.00    -8000.00
00644             -28.00    -8200.00
00645             -42.00    -8400.00
00646              16.00    -8400.00
00647              44.00    -8800.00
00648              -2.00    -8800.00
00649             -36.00    -9000.00
00650             -36.00    -9000.00
00651              28.00    -9000.00
00652              44.00    -9200.00
00653             -20.00    -9200.00
00654             -32.00    -9600.00
00655               6.00    -9600.00
00656              16.00    -9600.00
00657             -10.00    -9800.00
00658             -20.00    -9800.00
00659               4.00   -10000.00
00660              12.00   -10000.00
00661               0.00   -10200.00
00662             -16.00   -10200.00
00663             -12.00   -10200.00
00664               4.00   -10400.00
00665               6.00   -10400.00
00666              -4.00   -10600.00
00667             -10.00   -10600.00
00668              -2.00   -10800.00
00669              -2.00   -10800.00
00670              -6.00   -10800.00
00671              -8.00   -10800.00
00672              -4.00   -10800.00
00673               4.00   -10800.00
00674               6.00   -11200.00
00675             -12.00   -11200.00
00676             -18.00   -11200.00
00677              -6.00   -11200.00
00678              -2.00   -11200.00
00679              -4.00   -11400.00
00680              -4.00   -11400.00
00681              -8.00   -11400.00
00682             -10.00   -11400.00
00683              -8.00   -11400.00
00684              -8.00   -11400.00
00685             -10.00   -11400.00
00686               0.00   -11400.00
00687              -2.00   -11400.00
00688             -10.00   -11600.00
00689             -12.00   -11600.00
00690              -8.00   -11600.00
00691              -8.00   -11600.00
00692              -4.00   -11400.00
00693              -2.00   -11400.00
00694              -6.00   -11600.00
00695              -8.00   -11600.00
00696             -12.00   -11400.00
00697             -12.00   -11400.00
00698              -4.00   -11600.00
00699              -4.00   -11400.00
00700              -4.00   -11400.00
00701              -4.00   -11400.00
00702             -12.00   -11400.00
00703             -10.00   -11400.00
00704             -10.00   -11400.00
00705              -8.00   -11200.00
00706              -2.00   -11200.00
00707              -4.00   -11200.00
00708              -8.00   -11200.00
00709             -10.00   -11000.00
00710             -16.00   -11000.00
00711              -8.00   -10800.00
00712              -2.00   -10800.00
00713              -4.00   -10600.00
00714              -8.00   -10800.00
00715             -10.00   -10600.00
00716             -10.00   -10600.00
00717             -10.00   -10600.00
00718              -8.00   -10600.00
00719              -8.00   -10400.00
00720              -4.00   -10200.00
00721              -4.00   -10000.00
00722             -12.00   -10000.00
00723             -10.00   -10000.00
00724             -10.00   -10000.00
00725              -8.00    -9800.00
00726              -4.00    -9600.00
00727              -4.00    -9600.00
00728             -10.00    -9600.00
00729             -10.00    -9400.00
00730             -10.00    -9200.00
00731             -10.00    -9200.00
00732              -8.00    -9000.00
00733              -4.00    -9000.00
00734              -8.00    -8800.00
00735              -8.00    -8800.00
00736             -12.00    -8800.00
00737             -12.00    -8400.00
00738              -8.00    -8400.00
00739              -8.00    -8200.00
00740              -4.00    -8000.00
00741              -8.00    -8000.00
00742             -10.00    -8000.00
00743             -12.00    -7600.00
00744             -10.00    -7600.00
00745              -8.00    -7400.00
00746              -8.00    -7200.00
00747              -8.00    -7000.00
00748             -10.00    -7000.00
00749             -12.00    -6800.00
00750             -12.00    -6600.00
00751             -10.00    -6400.00
00752              -8.00    -6400.00
00753              -4.00    -6200.00
00754              -8.00    -6000.00
00755             -10.00    -5800.00
00756             -10.00    -5800.00
00757             -10.00    -5400.00
00758             -10.00    -5200.00
00759              -6.00    -5000.00
00760              -4.00    -5000.00
00761              -8.00    -4800.00
00762             -10.00    -4800.00
00763             -10.00    -4600.00
00764             -12.00    -4200.00
00765              -8.00    -4200.00
00766              -4.00    -4000.00
00767              -4.00    -3800.00
00768              -8.00    -3600.00
00769             -10.00    -3400.00
00770             -10.00    -3400.00
00771              -8.00    -3200.00
00772              -8.00    -3000.00
00773              -4.00    -2800.00
00774              -4.00    -2400.00
00775              -6.00    -2400.00
00776             -10.00    -2000.00
00777              -8.00    -2000.00
00778              -4.00    -1800.00
00779              -4.00    -1600.00
00780              -4.00    -1400.00
00781              -4.00    -1200.00
00782             -10.00    -1000.00
00783              -6.00    -1000.00
00784              -6.00     -800.00
00785              -4.00     -600.00
00786              -4.00     -200.00
00787               0.00        0.00
00788              -2.00        0.00
00789               4.00      400.00
00790              26.00      400.00
00791              14.00      600.00
00792             -20.00      800.00
00793             -12.00     1000.00
00794               6.00     1000.00
00795              16.00     1200.00
00796              86.00     1400.00
00797             252.00     2000.00
00798              62.00     2000.00
00799            -248.00     2200.00
00800            -248.00     2200.00
00801              60.00     2400.00
00802             252.00     2800.00
00803             252.00     2800.00
00804            -248.00     2800.00
00805            -248.00     3200.00
00806             252.00     3000.00
00807             252.00     3800.00
00808            -248.00     3800.00
00809             174.00     3600.00
00810             252.00     4400.00
00811            -248.00     4200.00
00812             252.00     3800.00
00813            -224.00     5200.00
00814            -248.00     4600.00
00815             252.00     4600.00
00816             -54.00     5600.00
00817            -170.00     5000.00
00818              92.00     5200.00
00819             -98.00     6400.00
00820              76.00     5400.00
00821             118.00     5800.00
00822             -64.00     6400.00
00823            -170.00     5600.00
00824              52.00     6600.00
00825             236.00     6800.00
00826            -192.00     6400.00
00827             -36.00     7000.00
00828             158.00     6800.00
00829            -156.00     7400.00
00830              62.00     7200.00
00831              60.00     7600.00
00832             -92.00     7800.00
00833              76.00     7600.00
00834             -12.00     8200.00
00835             -56.00     7800.00
00836              22.00     8000.00
00837              54.00     8600.00
00838             -10.00     8000.00
00839             -48.00     8600.00
00840              52.00     8800.00
00841             -36.00     8800.00
00842              -2.00     8800.00
00843              78.00     8800.00
00844             -70.00     9200.00
00845              -4.00     8800.00
00846              70.00     9400.00
00847             -26.00     9600.00
00848             -28.00     9400.00
00849              24.00     9600.00
00850              18.00     9800.00
00851              -8.00     9600.00
00852              14.00    10000.00
00853              -8.00    10000.00
00854             -18.00    10000.00
00855              44.00    10200.00
00856              -4.00    10400.00
00857             -26.00    10200.00
00858              32.00    10400.00
00859               4.00    10400.00
00860              -8.00    10400.00
00861              22.00    10600.00
00862              -8.00    10800.00
00863             -18.00    10600.00
00864              34.00    10800.00
00865              20.00    11000.00
00866             -24.00    10800.00
00867               8.00    11000.00
00868              12.00    11000.00
00869             -10.00    11000.00
00870              14.00    11200.00
00871              12.00    11200.00
00872             -10.00    11200.00
00873               8.00    11200.00
00874               8.00    11200.00
00875              -8.00    11200.00
00876               6.00    11200.00
00877              12.00    11200.00
00878               0.00    11200.00
00879               8.00    11200.00
00880               6.00    11400.00
00881              -8.00    11400.00
00882               6.00    11400.00
00883              12.00    11600.00
00884              -2.00    11200.00
00885               6.00    11400.00
00886              10.00    11200.00
00887              -4.00    11200.00
00888               4.00    11200.00
00889              12.00    11200.00
00890               0.00    11200.00
00891               6.00    11200.00
00892              12.00    11200.00
00893               2.00    11200.00
00894               0.00    11200.00
00895               6.00    11200.00
00896               4.00    11000.00
00897              10.00    11000.00
00898               8.00    11000.00
00899               6.00    11000.00
00900               0.00    11000.00
00901               6.00    10800.00
00902               4.00    10800.00
00903               6.00    10600.00
00904              12.00    10600.00
00905               6.00    10400.00
00906               4.00    10400.00
00907              12.00    10400.00
00908               4.00    10400.00
00909               4.00    10400.00
00910              10.00    10200.00
00911              10.00    10200.00
00912               4.00    10000.00
00913               6.00    10000.00
00914               4.00     9800.00
00915               4.00     9600.00
00916               8.00     9600.00
00917               8.00     9400.00
00918               8.00     9400.00
00919               6.00     9400.00
00920               4.00     9200.00
00921               4.00     9200.00
00922               6.00     9000.00
00923               6.00     8800.00
00924               6.00     8800.00
00925              12.00     8600.00
00926               6.00     8600.00
00927               4.00     8400.00
00928               6.00     8400.00
00929               8.00     8200.00
00930               6.00     8000.00
00931               8.00     7800.00
00932               8.00     7800.00
00933               6.00     7600.00
00934               4.00     7600.00
00935               4.00     7200.00
00936               6.00     7200.00
00937               6.00     7000.00
00938               6.00     7000.00
00939               8.00     6600.00
00940               4.00     6600.00
00941               0.00     6400.00
00942               0.00     6400.00
00943               8.00     6200.00
00944               6.00     6000.00
00945               4.00     6000.00
00946               4.00     5600.00
00947               4.00     5400.00
00948               6.00     5400.00
00949               4.00     5200.00
00950               6.00     5200.00
00951               4.00     4800.00
00952               4.00     4600.00
00953               4.00     4600.00
00954               4.00     4400.00
00955               0.00     4200.00
00956               2.00     4000.00
00957               6.00     3800.00
00958               6.00     3600.00
00959               4.00     3200.00
00960               4.00     3200.00
00961               0.00     3000.00
00962               4.00     3000.00
00963               4.00     2800.00
00964               6.00     2600.00
00965               6.00     2400.00
00966               4.00     2200.00
00967               0.00     2000.00
00968               4.00     1800.00
00969               4.00     1600.00
00970               4.00     1400.00
00971               6.00     1400.00
00972               6.00     1200.00
00973               2.00      800.00
00974               4.00     1000.00
00975               0.00      600.00
00976               4.00      400.00
00977               4.00        0.00
00978               8.00        0.00
00979               6.00     -200.00
00980               6.00     -400.00
00981              24.00     -600.00
00982              30.00     -800.00
00983               0.00     -800.00
00984             -18.00    -1000.00
00985               8.00    -1200.00
00986              24.00    -1400.00
00987              24.00    -1600.00
00988              96.00    -1600.00
00989             252.00    -1800.00
00990              48.00    -2400.00
00991            -248.00    -2600.00
00992            -248.00    -2800.00
00993             108.00    -3000.00
00994             248.00    -2600.00
00995             252.00    -3200.00
00996             -44.00    -3600.00
00997            -248.00    -2800.00
00998             252.00    -3600.00
00999             252.00    -4400.00
01000            -248.00    -3200.00
01001            -248.00    -4400.00
01002             178.00    -4400.00
01003             112.00    -4000.00
01004             192.00    -5200.00
01005            -120.00    -4800.00
01006            -248.00    -4800.00
01007             204.00    -5400.00
01008             234.00    -5200.00
01009            -130.00    -5600.00
01010            -180.00    -5800.00
01011               4.00    -5800.00
01012             158.00    -6000.00
01013              70.00    -6200.00
01014             -84.00    -6400.00
01015            -146.00    -6400.00
01016              70.00    -6600.00
01017             188.00    -6800.00
01018             -84.00    -6800.00
01019            -124.00    -7200.00
01020              36.00    -7400.00
01021              30.00    -7400.00
01022              36.00    -7600.00
01023             -32.00    -7800.00
01024             -50.00    -7800.00
01025              38.00    -8000.00
01026              38.00    -8200.00
01027             -28.00    -8000.00
01028             -52.00    -8400.00
01029              22.00    -8400.00
01030              52.00    -8800.00
01031              -4.00    -8800.00
01032             -48.00    -9000.00
01033             -34.00    -9000.00
01034              30.00    -9200.00
01035              46.00    -9200.00
01036             -20.00    -9200.00
01037             -32.00    -9600.00
01038               2.00    -9600.00
01039              12.00    -9600.00
01040               4.00    -9800.00
01041             -20.00   -10000.00
01042              -2.00   -10000.00
01043               6.00   -10000.00
01044               6.00   -10200.00
01045             -12.00   -10400.00
01046             -20.00   -10400.00
01047              -4.00   -10600.00
01048               6.00   -10600.00
01049               4.00   -10600.00
01050             -12.00   -10600.00
01051              -4.00   -10800.00
01052               0.00   -10800.00
01053              -2.00   -10800.00
01054             -10.00   -11000.00
01055             -12.00   -10800.00
01056               0.00   -11000.00
01057               6.00   -11200.00
01058             -12.00   -11200.00
01059             -20.00   -11400.00
01060              -4.00   -11200.00
01061              -2.00   -11400.00
01062              -2.00   -11200.00
01063               2.00   -11200.00
01064              -2.00   -11400.00
01065             -12.00   -11400.00
01066             -18.00   -11400.00
01067              -8.00   -11600.00
01068             -10.00   -11400.00
01069               4.00   -11400.00
01070               4.00   -11400.00
01071             -10.00   -11600.00
01072             -16.00   -11400.00
01073              -4.00   -11800.00
01074             -10.00   -11600.00
01075              -8.00   -11600.00
01076              -8.00   -11400.00
01077             -10.00   -11600.00
01078              -4.00   -11400.00
01079             -10.00   -11400.00
01080             -16.00   -11600.00
01081              -4.00   -11400.00
