Unit:(mV)
                     CH1         CH2
Frequency              ? 261.244 kHz
00235            -236.00    -3400.00
00236            -248.00    -4200.00
00237              78.00    -4800.00
00238              72.00    -4000.00
00239             252.00    -4800.00
00240             -72.00    -5000.00
00241            -248.00    -4800.00
00242             132.00    -5400.00
00243             252.00    -5200.00
00244             -36.00    -5200.00
00245            -168.00    -5600.00
00246             -90.00    -5600.00
00247             126.00    -5800.00
00248             152.00    -6200.00
00249             -56.00    -6400.00
00250            -210.00    -6600.00
00251               8.00    -6400.00
00252             220.00    -6800.00
00253             -26.00    -6800.00
00254            -138.00    -7200.00
00255             -16.00    -7400.00
00256              32.00    -7200.00
00257              76.00    -7800.00
00258             -32.00    -7600.00
00259             -98.00    -8000.00
00260              36.00    -8200.00
00261              46.00    -8200.00
00262             -32.00    -8200.00
00263             -44.00    -8400.00
00264              -2.00    -8400.00
00265              30.00    -8600.00
00266              12.00    -8800.00
00267             -34.00    -9000.00
00268             -60.00    -9000.00
00269              20.00    -9200.00
00270              44.00    -9200.00
00271             -26.00    -9200.00
00272             -38.00    -9600.00
00273              -6.00    -9600.00
00274               4.00    -9800.00
00275              -4.00    -9800.00
00276             -24.00   -10000.00
00277             -18.00   -10000.00
00278               6.00   -10000.00
00279              -4.00   -10000.00
00280             -26.00   -10400.00
00281             -20.00   -10400.00
00282              -4.00   -10400.00
00283              -4.00   -10600.00
00284              -4.00   -10600.00
00285             -14.00   -10600.00
00286             -18.00   -10600.00
00287              -8.00   -10800.00
00288             -16.00   -10800.00
00289             -22.00   -10800.00
00290             -18.00   -10800.00
00291              -2.00   -11200.00
00292               0.00   -11000.00
00293             -16.00   -11200.00
00294             -26.00   -11200.00
00295             -20.00   -11200.00
00296             -10.00   -11200.00
00297              -6.00   -11400.00
00298             -10.00   -11400.00
00299             -12.00   -11400.00
00300             -16.00   -11400.00
00301             -20.00   -11600.00
00302             -20.00   -11400.00
00303             -12.00   -11600.00
00304             -10.00   -11600.00
00305             -10.00   -11600.00
00306             -16.00   -11400.00
00307             -20.00   -11600.00
00308             -20.00   -11400.00
00309             -12.00   -11600.00
00310             -12.00   -11400.00
00311             -12.00   -11400.00
00312             -12.00   -11600.00
00313             -18.00   -11600.00
00314             -20.00   -11600.00
00315             -18.00   -11400.00
00316             -16.00   -11400.00
00317             -12.00   -11400.00
00318             -12.00   -11400.00
00319             -10.00   -11400.00
00320             -20.00   -11200.00
00321             -20.00   -11400.00
00322             -18.00   -11200.00
00323             -18.00   -11200.00
00324             -12.00   -11200.00
00325             -12.00   -11200.00
00326             -20.00   -11200.00
00327             -18.00   -11000.00
00328             -24.00   -11000.00
00329             -18.00   -10800.00
00330             -12.00   -10800.00
00331             -12.00   -10800.00
00332             -18.00   -10800.00
00333             -18.00   -10600.00
00334             -24.00   -10600.00
00335             -20.00   -10400.00
00336             -18.00   -10400.00
00337             -16.00   -10600.00
00338             -16.00   -10200.00
00339             -16.00   -10400.00
00340             -20.00   -10200.00
00341             -20.00   -10000.00
00342             -18.00    -9800.00
00343             -18.00   -10000.00
00344             -16.00    -9800.00
00345             -12.00    -9800.00
00346             -20.00    -9600.00
00347             -20.00    -9400.00
00348             -20.00    -9200.00
00349             -20.00    -9200.00
00350             -16.00    -9000.00
00351             -10.00    -9000.00
00352             -16.00    -8800.00
00353             -18.00    -8800.00
00354             -20.00    -8800.00
00355             -18.00    -8400.00
00356             -18.00    -8400.00
00357             -16.00    -8200.00
00358             -12.00    -8000.00
00359             -14.00    -8000.00
00360             -18.00    -7800.00
00361             -16.00    -7600.00
00362             -18.00    -7600.00
00363             -12.00    -7400.00
00364             -12.00    -7200.00
00365             -12.00    -7200.00
00366             -14.00    -6800.00
00367             -20.00    -6800.00
00368             -16.00    -6600.00
00369             -16.00    -6400.00
00370             -12.00    -6400.00
00371             -10.00    -6000.00
00372             -12.00    -6000.00
00373             -16.00    -5800.00
00374             -18.00    -5400.00
00375             -16.00    -5400.00
00376             -12.00    -5200.00
00377             -10.00    -5000.00
00378             -10.00    -5000.00
00379             -10.00    -4800.00
00380             -12.00    -4600.00
00381             -16.00    -4400.00
00382             -12.00    -4200.00
00383             -10.00    -4200.00
00384             -10.00    -4000.00
00385             -10.00    -3600.00
00386             -12.00    -3600.00
00387             -16.00    -3400.00
00388             -14.00    -3200.00
00389             -14.00    -3200.00
00390             -10.00    -2800.00
00391              -8.00    -2600.00
00392             -10.00    -2400.00
00393             -10.00    -2400.00
00394             -12.00    -2000.00
00395             -14.00    -2000.00
00396             -10.00    -1800.00
00397             -10.00    -1600.00
00398              -8.00    -1400.00
00399             -10.00    -1200.00
00400             -10.00    -1000.00
00401             -10.00     -800.00
00402             -10.00     -600.00
00403             -10.00     -400.00
00404              -4.00     -400.00
00405              -4.00        0.00
00406              -4.00        0.00
00407               4.00      400.00
00408              22.00      400.00
00409               8.00      600.00
00410             -18.00      800.00
00411             -16.00     1000.00
00412              14.00     1000.00
00413              22.00     1200.00
00414              92.00     1600.00
00415             252.00     2000.00
00416              38.00     2200.00
00417            -248.00     2200.00
00418            -248.00     2400.00
00419              66.00     2400.00
00420             252.00     2800.00
00421             252.00     2800.00
00422            -248.00     2800.00
00423            -248.00     3400.00
00424             252.00     3200.00
00425             252.00     3600.00
00426            -248.00     4000.00
00427             118.00     3600.00
00428             172.00     4400.00
00429            -106.00     4400.00
00430             252.00     4000.00
00431            -248.00     5200.00
00432            -248.00     4800.00
00433             252.00     4800.00
00434             -48.00     5600.00
00435            -120.00     5000.00
00436              44.00     5400.00
00437            -114.00     6200.00
00438             132.00     5600.00
00439             136.00     6000.00
00440             -82.00     6400.00
00441            -180.00     6000.00
00442              86.00     6800.00
00443             236.00     6600.00
00444            -186.00     6800.00
00445              -6.00     7200.00
00446             118.00     7000.00
00447            -132.00     7400.00
00448             118.00     7200.00
00449              22.00     7800.00
00450             -88.00     7800.00
00451             100.00     7600.00
00452             -16.00     8400.00
00453             -40.00     8000.00
00454              32.00     8200.00
00455              52.00     8600.00
00456             -10.00     8200.00
00457             -20.00     8800.00
00458              50.00     8800.00
00459             -46.00     8800.00
00460              30.00     9000.00
00461              72.00     9200.00
00462             -72.00     9200.00
00463              22.00     9200.00
00464              62.00     9600.00
00465             -26.00     9600.00
00466              -2.00     9600.00
00467              24.00    10000.00
00468              12.00     9800.00
00469               8.00    10000.00
00470              22.00    10000.00
00471             -10.00    10200.00
00472               4.00    10200.00
00473              48.00    10400.00
00474             -10.00    10200.00
00475              -8.00    10400.00
00476              32.00    10600.00
00477               2.00    10400.00
00478              10.00    10800.00
00479              28.00    10800.00
00480             -10.00    11000.00
00481               0.00    11000.00
00482              44.00    11000.00
00483              20.00    11000.00
00484             -10.00    11200.00
00485              20.00    11000.00
00486              12.00    11200.00
00487               6.00    11200.00
00488              28.00    11200.00
00489               8.00    11400.00
00490               0.00    11400.00
00491              26.00    11400.00
00492              16.00    11200.00
00493               4.00    11200.00
00494              20.00    11400.00
00495              16.00    11600.00
00496              12.00    11400.00
00497              22.00    11600.00
00498              12.00    11600.00
00499              -2.00    11600.00
00500              22.00    11400.00
00501              22.00    11600.00
00502               6.00    11600.00
00503              20.00    11600.00
00504              16.00    11600.00
00505               4.00    11200.00
00506              20.00    11600.00
00507              22.00    11600.00
00508               6.00    11200.00
00509              16.00    11400.00
00510              22.00    11200.00
00511              10.00    11200.00
00512              14.00    11200.00
00513              12.00    11200.00
00514               8.00    11200.00
00515              16.00    11000.00
00516              22.00    11000.00
00517              10.00    11000.00
00518              12.00    11000.00
00519              14.00    11000.00
00520               8.00    11000.00
00521              14.00    10800.00
00522              16.00    10800.00
00523              10.00    10600.00
00524              16.00    10600.00
00525              14.00    10400.00
00526               6.00    10400.00
00527              10.00    10400.00
00528              18.00    10200.00
00529              14.00    10200.00
00530              12.00    10200.00
00531              12.00    10000.00
00532               8.00    10000.00
00533              12.00    10000.00
00534              16.00     9600.00
00535              12.00     9600.00
00536              12.00     9400.00
00537              12.00     9400.00
00538              12.00     9400.00
00539              14.00     9200.00
00540               8.00     9200.00
00541               6.00     8800.00
00542              12.00     8800.00
00543              16.00     8800.00
00544              12.00     8600.00
00545               8.00     8400.00
00546               8.00     8400.00
00547              12.00     8200.00
00548              12.00     8000.00
00549              16.00     8000.00
00550              12.00     7800.00
00551               6.00     7600.00
00552               8.00     7600.00
00553              12.00     7400.00
00554              10.00     7200.00
00555              14.00     7200.00
00556              10.00     7000.00
00557              12.00     6800.00
00558              14.00     6800.00
00559               4.00     6600.00
00560               6.00     6400.00
00561              14.00     6200.00
00562               8.00     6000.00
00563              12.00     6000.00
00564              10.00     5800.00
00565               6.00     5600.00
00566               8.00     5400.00
00567              10.00     5400.00
00568               8.00     5000.00
00569               6.00     4800.00
00570               8.00     4800.00
00571               6.00     4600.00
00572               4.00     4400.00
00573               6.00     4400.00
00574               6.00     3800.00
00575               6.00     3800.00
00576               8.00     3600.00
00577               6.00     3600.00
00578               6.00     3200.00
00579               6.00     3200.00
00580               4.00     3000.00
00581               4.00     2800.00
00582               6.00     2600.00
00583               4.00     2400.00
00584               4.00     2200.00
00585               4.00     2200.00
00586               4.00     2000.00
00587               0.00     1600.00
00588               4.00     1600.00
00589               4.00     1400.00
00590               4.00     1200.00
00591               0.00      800.00
00592              -2.00      800.00
00593               0.00      600.00
00594               4.00      400.00
00595               4.00        0.00
00596               4.00        0.00
00597               4.00     -200.00
00598               6.00     -200.00
00599              24.00     -800.00
00600              24.00     -800.00
00601              -8.00     -800.00
00602             -16.00    -1000.00
00603              12.00    -1200.00
00604              22.00    -1400.00
00605              28.00    -1600.00
00606             126.00    -1600.00
00607             252.00    -2200.00
00608             -24.00    -2600.00
00609            -248.00    -2600.00
00610            -248.00    -2800.00
00611             128.00    -2800.00
00612             252.00    -2600.00
00613             252.00    -3200.00
00614            -220.00    -3800.00
00615            -248.00    -2800.00
00616             252.00    -3600.00
00617             252.00    -4200.00
00618            -248.00    -3600.00
00619            -248.00    -4400.00
00620             100.00    -4400.00
00621             100.00    -4000.00
00622             252.00    -5000.00
00623            -212.00    -4800.00
00624            -248.00    -5000.00
00625             232.00    -5400.00
00626             212.00    -5000.00
00627             -90.00    -5400.00
00628            -168.00    -5600.00
00629             -50.00    -5600.00
00630             162.00    -6000.00
00631             124.00    -6200.00
00632            -108.00    -6400.00
00633            -192.00    -6400.00
00634              84.00    -6600.00
00635             198.00    -6800.00
00636             -90.00    -6800.00
00637            -114.00    -7200.00
00638               4.00    -7400.00
00639              44.00    -7400.00
00640              70.00    -7600.00
00641             -62.00    -7600.00
00642             -72.00    -8000.00
00643              54.00    -8000.00
00644              30.00    -8200.00
00645             -40.00    -8400.00
00646             -40.00    -8400.00
00647              10.00    -8600.00
00648              30.00    -8800.00
00649               0.00    -8800.00
00650             -48.00    -9000.00
00651             -48.00    -9000.00
00652              36.00    -9200.00
00653              30.00    -9200.00
00654             -36.00    -9200.00
00655             -28.00    -9600.00
00656              -2.00    -9600.00
00657               6.00    -9800.00
00658             -10.00   -10000.00
00659             -26.00    -9800.00
00660             -12.00   -10000.00
00661              10.00   -10000.00
00662              -8.00   -10400.00
00663             -28.00   -10400.00
00664             -18.00   -10400.00
00665              -4.00   -10600.00
00666              -4.00   -10600.00
00667              -8.00   -10600.00
00668             -18.00   -10800.00
00669             -16.00   -10800.00
00670              -8.00   -10800.00
00671             -14.00   -10800.00
00672             -20.00   -10800.00
00673             -12.00   -11000.00
00674               0.00   -10800.00
00675              -6.00   -11200.00
00676             -18.00   -11200.00
00677             -24.00   -11200.00
00678             -16.00   -11200.00
00679              -6.00   -11400.00
00680             -12.00   -11400.00
00681             -16.00   -11600.00
00682             -14.00   -11600.00
00683             -18.00   -11400.00
00684             -18.00   -11400.00
00685             -18.00   -11400.00
00686             -10.00   -11600.00
00687             -10.00   -11600.00
00688             -10.00   -11600.00
00689             -16.00   -11600.00
00690             -20.00   -11600.00
00691             -18.00   -11400.00
00692             -12.00   -11600.00
00693             -10.00   -11600.00
00694             -10.00   -11600.00
00695             -14.00   -11600.00
00696             -16.00   -11600.00
00697             -20.00   -11600.00
00698             -20.00   -11400.00
00699             -12.00   -11600.00
00700             -12.00   -11400.00
00701             -12.00   -11400.00
00702             -16.00   -11400.00
00703             -20.00   -11400.00
00704             -20.00   -11400.00
00705             -16.00   -11400.00
00706             -12.00   -11200.00
00707             -10.00   -11200.00
00708             -16.00   -11200.00
00709             -18.00   -11200.00
00710             -20.00   -11000.00
00711             -20.00   -10800.00
00712             -18.00   -11000.00
00713             -16.00   -10800.00
00714             -12.00   -10800.00
00715             -18.00   -10800.00
00716             -20.00   -10600.00
00717             -20.00   -10600.00
00718             -20.00   -10600.00
00719             -18.00   -10400.00
00720             -12.00   -10400.00
00721             -12.00   -10200.00
00722             -18.00   -10200.00
00723             -24.00   -10200.00
00724             -20.00   -10200.00
00725             -18.00    -9800.00
00726             -16.00    -9800.00
00727             -16.00    -9600.00
00728             -16.00    -9600.00
00729             -18.00    -9600.00
00730             -20.00    -9200.00
00731             -22.00    -9200.00
00732             -18.00    -9200.00
00733             -16.00    -9000.00
00734             -12.00    -9000.00
00735             -12.00    -8800.00
00736             -20.00    -8600.00
00737             -22.00    -8600.00
00738             -18.00    -8400.00
00739             -12.00    -8200.00
00740             -16.00    -8200.00
00741             -12.00    -8000.00
00742             -16.00    -7800.00
00743             -20.00    -7600.00
00744             -18.00    -7600.00
00745             -16.00    -7400.00
00746             -16.00    -7200.00
00747             -12.00    -7200.00
00748             -12.00    -7000.00
00749             -16.00    -7000.00
00750             -20.00    -6600.00
00751             -16.00    -6600.00
00752             -16.00    -6400.00
00753             -10.00    -6200.00
00754             -12.00    -6000.00
00755             -14.00    -6000.00
00756             -16.00    -5800.00
00757             -18.00    -5600.00
00758             -16.00    -5400.00
00759             -12.00    -5200.00
00760             -10.00    -5200.00
00761             -10.00    -5000.00
00762             -10.00    -4800.00
00763             -12.00    -4400.00
00764             -16.00    -4400.00
00765             -12.00    -4200.00
00766             -10.00    -4000.00
00767              -8.00    -4000.00
00768             -10.00    -3600.00
00769             -10.00    -3600.00
00770             -14.00    -3400.00
00771             -16.00    -3200.00
00772             -10.00    -3000.00
00773             -10.00    -2800.00
00774             -10.00    -2800.00
00775             -10.00    -2600.00
00776             -12.00    -2400.00
00777             -12.00    -2000.00
00778             -12.00    -2000.00
00779             -10.00    -1800.00
00780              -8.00    -1600.00
00781              -8.00    -1200.00
00782              -8.00    -1200.00
00783             -10.00    -1000.00
00784             -12.00     -800.00
00785             -12.00     -600.00
00786              -8.00     -400.00
00787              -8.00     -200.00
00788              -4.00     -200.00
00789              -2.00        0.00
00790               6.00      400.00
00791              26.00      600.00
00792               4.00      600.00
00793             -24.00      800.00
00794              -8.00     1000.00
00795              16.00     1200.00
00796              22.00     1400.00
00797             148.00     1600.00
00798             252.00     2000.00
00799            -116.00     2000.00
00800            -248.00     2400.00
00801            -248.00     2200.00
00802             136.00     2400.00
00803             252.00     3000.00
00804             252.00     2800.00
00805            -248.00     2800.00
00806            -248.00     3400.00
00807             252.00     3200.00
00808             206.00     3800.00
00809            -248.00     3800.00
00810             252.00     3600.00
00811              14.00     4600.00
00812              30.00     4000.00
00813             252.00     4400.00
00814            -248.00     5200.00
00815             -44.00     4400.00
00816             252.00     5000.00
00817            -162.00     5600.00
00818             -44.00     4800.00
00819               6.00     5600.00
00820             -90.00     6200.00
00821             176.00     5400.00
00822              88.00     6400.00
00823            -122.00     6400.00
00824            -162.00     6000.00
00825             176.00     7000.00
00826             160.00     6800.00
00827            -220.00     6800.00
00828              80.00     7200.00
00829              50.00     7200.00
00830            -106.00     7400.00
00831             150.00     7200.00
00832             -44.00     7800.00
00833             -42.00     7600.00
00834             100.00     7800.00
00835             -44.00     8400.00
00836             -20.00     7800.00
00837              40.00     8400.00
00838              44.00     8400.00
00839             -28.00     8400.00
00840               4.00     9000.00
00841              38.00     8600.00
00842             -52.00     9000.00
00843              62.00     9000.00
00844              38.00     9200.00
00845             -74.00     9200.00
00846              50.00     9200.00
00847              40.00     9600.00
00848             -28.00     9600.00
00849               6.00     9600.00
00850              22.00     9800.00
00851              12.00     9600.00
00852              12.00    10000.00
00853              16.00    10000.00
00854             -18.00    10200.00
00855              20.00    10200.00
00856              44.00    10200.00
00857             -18.00    10400.00
00858               8.00    10400.00
00859              34.00    10400.00
00860              -4.00    10400.00
00861              12.00    10800.00
00862              16.00    10800.00
00863             -20.00    10800.00
00864              16.00    11000.00
00865              54.00    11000.00
00866              12.00    11200.00
00867             -10.00    11000.00
00868              12.00    11200.00
00869               0.00    11200.00
00870              12.00    11200.00
00871              32.00    11200.00
00872              10.00    11400.00
00873               4.00    11200.00
00874              20.00    11400.00
00875               8.00    11600.00
00876               8.00    11400.00
00877              24.00    11600.00
00878              12.00    11400.00
00879              10.00    11600.00
00880              22.00    11400.00
00881               4.00    11600.00
00882               6.00    11600.00
00883              24.00    11600.00
00884              18.00    11600.00
00885               6.00    11600.00
00886              22.00    11600.00
00887              12.00    11600.00
00888               8.00    11600.00
00889              20.00    11400.00
00890              16.00    11400.00
00891               6.00    11400.00
00892              22.00    11400.00
00893              20.00    11200.00
00894               8.00    11200.00
00895              14.00    11200.00
00896              12.00    11200.00
00897              10.00    11200.00
00898              22.00    11000.00
00899              20.00    11200.00
00900               8.00    11000.00
00901              14.00    11000.00
00902              14.00    11000.00
00903              12.00    11000.00
00904              20.00    10800.00
00905              20.00    10800.00
00906               8.00    10800.00
00907              14.00    10600.00
00908              16.00    10400.00
00909               6.00    10400.00
00910              12.00    10400.00
00911              16.00    10400.00
00912              12.00    10200.00
00913              14.00    10000.00
00914              12.00    10000.00
00915               6.00    10000.00
00916              12.00    10000.00
00917              14.00     9800.00
00918              14.00     9600.00
00919              12.00     9600.00
00920              14.00     9600.00
00921               8.00     9400.00
00922              12.00     9200.00
00923              12.00     9200.00
00924               8.00     9000.00
00925              12.00     8800.00
00926              14.00     8600.00
00927               8.00     8800.00
00928               8.00     8600.00
00929              12.00     8400.00
00930               6.00     8200.00
00931              12.00     8000.00
00932              14.00     8000.00
00933               8.00     7800.00
00934               6.00     7600.00
00935              10.00     7600.00
00936              12.00     7400.00
00937              12.00     7200.00
00938               8.00     7200.00
00939               8.00     7000.00
00940              12.00     6800.00
00941               8.00     6600.00
00942               4.00     6400.00
00943               6.00     6400.00
00944               8.00     6200.00
00945               8.00     6000.00
00946               8.00     5800.00
00947              10.00     5800.00
00948               6.00     5600.00
00949               6.00     5400.00
00950               8.00     5200.00
00951              10.00     5000.00
00952               6.00     5000.00
00953               6.00     4800.00
00954               6.00     4600.00
00955               4.00     4400.00
00956               6.00     4200.00
00957               6.00     4000.00
00958               6.00     3800.00
00959               6.00     3600.00
00960               6.00     3600.00
00961               4.00     3400.00
00962               4.00     3000.00
00963               6.00     3000.00
00964               6.00     2800.00
00965               6.00     2600.00
00966               4.00     2400.00
00967               4.00     2200.00
00968               4.00     2000.00
00969               4.00     2000.00
00970               0.00     1600.00
00971               4.00     1400.00
00972               4.00     1400.00
00973               4.00     1200.00
00974               0.00      800.00
00975               0.00      800.00
00976               0.00      600.00
00977               0.00      400.00
00978               4.00      200.00
00979               4.00        0.00
00980               6.00     -200.00
00981               8.00     -400.00
00982              30.00     -600.00
00983              16.00     -800.00
00984             -12.00    -1000.00
00985             -10.00    -1000.00
00986              14.00    -1200.00
00987              22.00    -1400.00
00988              36.00    -1600.00
00989             174.00    -1800.00
00990             252.00    -2400.00
00991            -160.00    -2600.00
00992            -248.00    -2600.00
00993            -180.00    -2800.00
00994             158.00    -2800.00
00995             252.00    -2600.00
00996             252.00    -3200.00
00997            -248.00    -3600.00
00998            -248.00    -2800.00
00999             252.00    -4200.00
01000             252.00    -4000.00
01001            -248.00    -3400.00
01002            -130.00    -4600.00
01003              92.00    -4200.00
01004             148.00    -4200.00
01005             212.00    -5200.00
01006            -248.00    -4600.00
01007            -196.00    -5000.00
01008             252.00    -5400.00
01009             134.00    -5200.00
01010            -124.00    -5600.00
01011            -162.00    -5600.00
01012               4.00    -5800.00
01013             178.00    -6200.00
01014              80.00    -6200.00
01015            -158.00    -6400.00
01016            -154.00    -6600.00
01017             150.00    -6600.00
01018             150.00    -6800.00
01019            -132.00    -7000.00
01020             -82.00    -7200.00
01021              12.00    -7200.00
01022              62.00    -7400.00
01023              52.00    -7600.00
01024             -90.00    -7600.00
01025             -40.00    -8000.00
01026              62.00    -8000.00
01027              14.00    -8000.00
01028             -44.00    -8400.00
01029             -32.00    -8400.00
01030              20.00    -8600.00
01031              28.00    -8800.00
01032              -8.00    -8800.00
01033             -56.00    -9200.00
01034             -28.00    -9000.00
01035              46.00    -9200.00
01036              14.00    -9200.00
01037             -42.00    -9200.00
01038             -18.00    -9600.00
01039              -2.00    -9600.00
01040               4.00    -9800.00
01041             -10.00    -9800.00
01042             -26.00    -9800.00
01043              -4.00   -10000.00
01044              12.00   -10000.00
01045             -16.00   -10000.00
01046             -28.00   -10400.00
01047             -12.00   -10400.00
01048              -2.00   -10600.00
01049             -10.00   -10400.00
01050             -14.00   -10600.00
01051             -18.00   -10800.00
01052             -10.00   -10800.00
01053              -4.00   -10800.00
01054             -18.00   -10800.00
01055             -28.00   -10800.00
01056             -10.00   -11000.00
01057               6.00   -11000.00
01058              -6.00   -11200.00
01059             -20.00   -11200.00
01060             -26.00   -11400.00
01061             -18.00   -11200.00
01062              -4.00   -11400.00
01063              -8.00   -11400.00
01064             -16.00   -11400.00
01065             -20.00   -11400.00
01066             -14.00   -11600.00
01067             -12.00   -11400.00
01068             -10.00   -11600.00
01069             -10.00   -11600.00
01070             -18.00   -11600.00
01071             -16.00   -11600.00
01072             -12.00   -11600.00
01073             -20.00   -11600.00
01074             -16.00   -11600.00
01075             -18.00   -11600.00
01076             -18.00   -11600.00
01077             -10.00   -11600.00
01078             -10.00   -11400.00
01079             -16.00   -11600.00
01080             -20.00   -11600.00
01081             -20.00   -11600.00
