Unit:(mV)
                     CH1         CH2
Frequency              ? 261.408 kHz
00097               0.00    11000.00
00098              12.00    11000.00
00099             -26.00    11000.00
00100              -4.00    11000.00
00101              38.00    11200.00
00102              -8.00    11200.00
00103             -24.00    11200.00
00104               8.00    11200.00
00105              -2.00    11400.00
00106              -4.00    11200.00
00107              14.00    11400.00
00108              -8.00    11600.00
00109             -16.00    11400.00
00110              12.00    11400.00
00111              -2.00    11600.00
00112             -10.00    11600.00
00113               6.00    11600.00
00114               0.00    11600.00
00115              -4.00    11600.00
00116               8.00    11800.00
00117             -10.00    11600.00
00118             -14.00    11600.00
00119              12.00    11600.00
00120               4.00    11800.00
00121              -8.00    11600.00
00122               4.00    11600.00
00123              -2.00    11600.00
00124             -10.00    11600.00
00125               4.00    11600.00
00126               0.00    11600.00
00127             -10.00    11600.00
00128               4.00    11600.00
00129               4.00    11400.00
00130              -4.00    11600.00
00131              -2.00    11600.00
00132              -4.00    11600.00
00133              -2.00    11200.00
00134               8.00    11400.00
00135               4.00    11200.00
00136              -8.00    11200.00
00137              -4.00    11200.00
00138               2.00    11200.00
00139              -2.00    11000.00
00140               6.00    11000.00
00141               4.00    11000.00
00142              -4.00    10800.00
00143               0.00    10600.00
00144               0.00    10800.00
00145              -4.00    10600.00
00146              -2.00    10400.00
00147               6.00    10200.00
00148               4.00    10200.00
00149               2.00    10200.00
00150               0.00    10200.00
00151              -4.00    10000.00
00152               0.00    10000.00
00153               6.00    10000.00
00154               0.00     9600.00
00155               0.00     9600.00
00156              -2.00     9600.00
00157               0.00     9400.00
00158               4.00     9400.00
00159               4.00     9200.00
00160              -2.00     9000.00
00161               4.00     9000.00
00162               6.00     8800.00
00163              -2.00     8600.00
00164               0.00     8600.00
00165               0.00     8400.00
00166               0.00     8400.00
00167               4.00     8000.00
00168               6.00     8000.00
00169               0.00     7800.00
00170              -2.00     7800.00
00171               0.00     7600.00
00172               0.00     7400.00
00173               4.00     7200.00
00174               4.00     7200.00
00175               0.00     7000.00
00176               0.00     7000.00
00177              -2.00     6800.00
00178              -4.00     6600.00
00179              -4.00     6400.00
00180               4.00     6200.00
00181               4.00     6000.00
00182              -2.00     5800.00
00183              -2.00     5800.00
00184              -2.00     5400.00
00185              -2.00     5600.00
00186               6.00     5200.00
00187               2.00     5000.00
00188              -2.00     5000.00
00189              -2.00     4800.00
00190               0.00     4400.00
00191              -2.00     4400.00
00192              -2.00     4200.00
00193               0.00     4000.00
00194               4.00     3800.00
00195               0.00     3600.00
00196               0.00     3400.00
00197              -2.00     3200.00
00198               0.00     3000.00
00199               0.00     2800.00
00200               4.00     2800.00
00201               2.00     2400.00
00202              -2.00     2400.00
00203              -2.00     2200.00
00204               2.00     2000.00
00205               0.00     1600.00
00206              -2.00     1600.00
00207               2.00     1600.00
00208               4.00     1400.00
00209               0.00     1000.00
00210               0.00      800.00
00211               0.00      600.00
00212               0.00      400.00
00213               2.00      200.00
00214               6.00      200.00
00215               4.00     -200.00
00216               6.00     -200.00
00217              14.00     -400.00
00218              32.00     -600.00
00219               6.00     -800.00
00220             -22.00    -1000.00
00221              -4.00    -1000.00
00222              22.00    -1200.00
00223              24.00    -1600.00
00224              46.00    -1600.00
00225             228.00    -1800.00
00226             240.00    -2400.00
00227            -248.00    -2800.00
00228            -248.00    -2600.00
00229             -18.00    -3200.00
00230             252.00    -2800.00
00231             252.00    -2600.00
00232             252.00    -3600.00
00233            -248.00    -3400.00
00234            -248.00    -3200.00
00235             252.00    -4400.00
00236             252.00    -3800.00
00237            -248.00    -3600.00
00238            -218.00    -4800.00
00239             172.00    -4200.00
00240             252.00    -4800.00
00241             100.00    -5200.00
00242            -248.00    -4600.00
00243            -132.00    -5200.00
00244             252.00    -5600.00
00245             206.00    -5200.00
00246            -124.00    -5800.00
00247            -248.00    -5800.00
00248              54.00    -5800.00
00249             252.00    -6400.00
00250              26.00    -6400.00
00251            -236.00    -6600.00
00252            -138.00    -6600.00
00253             180.00    -7000.00
00254             188.00    -7000.00
00255            -114.00    -7200.00
00256            -170.00    -7400.00
00257               0.00    -7600.00
00258             166.00    -7600.00
00259              52.00    -8000.00
00260            -132.00    -8000.00
00261             -46.00    -8200.00
00262              60.00    -8200.00
00263              64.00    -8400.00
00264             -24.00    -8600.00
00265             -82.00    -8600.00
00266              22.00    -8800.00
00267              72.00    -8800.00
00268              -8.00    -9000.00
00269             -66.00    -9200.00
00270             -20.00    -9200.00
00271              48.00    -9400.00
00272              38.00    -9400.00
00273             -20.00    -9600.00
00274             -44.00    -9800.00
00275               4.00    -9800.00
00276              38.00   -10000.00
00277              -4.00   -10000.00
00278             -26.00   -10000.00
00279               4.00   -10200.00
00280              14.00   -10400.00
00281               6.00   -10400.00
00282             -12.00   -10400.00
00283             -18.00   -10600.00
00284               2.00   -10600.00
00285              20.00   -10800.00
00286               0.00   -10800.00
00287             -12.00   -10800.00
00288              -4.00   -11200.00
00289              -2.00   -11000.00
00290              -2.00   -11200.00
00291              -2.00   -11200.00
00292              -2.00   -11200.00
00293               4.00   -11200.00
00294               6.00   -11200.00
00295             -10.00   -11400.00
00296             -16.00   -11400.00
00297               4.00   -11600.00
00298               6.00   -11600.00
00299               0.00   -11600.00
00300               2.00   -11600.00
00301              -8.00   -11600.00
00302             -12.00   -11600.00
00303              -2.00   -11600.00
00304               4.00   -11800.00
00305              -4.00   -11600.00
00306               2.00   -11600.00
00307              -2.00   -11600.00
00308             -10.00   -12000.00
00309              -8.00   -11600.00
00310              -4.00   -11800.00
00311              -2.00   -11600.00
00312               4.00   -11600.00
00313              -2.00   -11800.00
00314              -8.00   -11600.00
00315             -10.00   -11800.00
00316              -4.00   -11800.00
00317              -4.00   -11600.00
00318               0.00   -11600.00
00319               0.00   -11800.00
00320              -4.00   -11600.00
00321              -8.00   -11600.00
00322              -8.00   -11600.00
00323              -8.00   -11600.00
00324              -4.00   -11600.00
00325               0.00   -11400.00
00326              -2.00   -11400.00
00327              -4.00   -11400.00
00328              -8.00   -11200.00
00329             -10.00   -11200.00
00330              -4.00   -11200.00
00331              -2.00   -11000.00
00332              -2.00   -11000.00
00333               0.00   -11000.00
00334              -4.00   -10800.00
00335             -10.00   -10800.00
00336              -8.00   -10800.00
00337              -4.00   -10600.00
00338              -4.00   -10600.00
00339              -2.00   -10600.00
00340              -6.00   -10400.00
00341              -8.00   -10400.00
00342             -10.00   -10400.00
00343              -4.00   -10000.00
00344              -4.00   -10000.00
00345              -2.00    -9800.00
00346              -2.00    -9800.00
00347              -4.00    -9800.00
00348              -8.00    -9600.00
00349             -10.00    -9600.00
00350              -8.00    -9200.00
00351              -4.00    -9200.00
00352              -4.00    -9200.00
00353              -4.00    -9000.00
00354              -4.00    -8800.00
00355              -8.00    -8800.00
00356              -8.00    -8800.00
00357              -8.00    -8400.00
00358              -4.00    -8400.00
00359              -4.00    -8200.00
00360              -2.00    -8000.00
00361              -8.00    -8000.00
00362             -10.00    -7600.00
00363             -10.00    -7600.00
00364              -4.00    -7600.00
00365              -4.00    -7400.00
00366              -4.00    -7200.00
00367              -8.00    -7200.00
00368             -10.00    -7000.00
00369              -6.00    -6600.00
00370              -8.00    -6600.00
00371              -8.00    -6600.00
00372              -4.00    -6400.00
00373              -4.00    -6000.00
00374              -8.00    -6000.00
00375              -8.00    -5800.00
00376             -12.00    -5400.00
00377             -12.00    -5400.00
00378              -2.00    -5200.00
00379              -4.00    -5000.00
00380              -6.00    -5000.00
00381             -10.00    -4800.00
00382             -12.00    -4600.00
00383              -8.00    -4400.00
00384              -4.00    -4200.00
00385              -4.00    -4000.00
00386              -6.00    -4000.00
00387              -4.00    -3600.00
00388             -10.00    -3600.00
00389             -10.00    -3400.00
00390              -8.00    -3200.00
00391              -8.00    -3000.00
00392              -4.00    -2800.00
00393              -4.00    -2600.00
00394              -8.00    -2600.00
00395             -10.00    -2400.00
00396             -10.00    -2000.00
00397              -8.00    -1600.00
00398              -6.00    -1600.00
00399              -6.00    -1400.00
00400              -4.00    -1200.00
00401              -8.00    -1200.00
00402             -10.00    -1000.00
00403              -8.00     -800.00
00404              -4.00     -400.00
00405              -4.00     -400.00
00406              -4.00     -200.00
00407              -4.00        0.00
00408               0.00      400.00
00409              28.00      600.00
00410              14.00      600.00
00411             -20.00     1000.00
00412             -20.00     1000.00
00413               8.00     1200.00
00414              24.00     1200.00
00415              60.00     1400.00
00416             252.00     1800.00
00417             150.00     2200.00
00418            -248.00     2400.00
00419            -248.00     2400.00
00420              88.00     2400.00
00421             252.00     2400.00
00422             252.00     3000.00
00423            -222.00     3000.00
00424            -248.00     3000.00
00425             252.00     3400.00
00426             252.00     3600.00
00427            -248.00     4400.00
00428            -248.00     3600.00
00429             232.00     4400.00
00430              66.00     4600.00
00431             252.00     4000.00
00432            -200.00     5000.00
00433            -248.00     5200.00
00434             252.00     4600.00
00435             228.00     5600.00
00436             -68.00     5400.00
00437            -114.00     5000.00
00438            -248.00     6400.00
00439             212.00     5600.00
00440             252.00     5600.00
00441            -128.00     6800.00
00442            -240.00     6000.00
00443             -52.00     6600.00
00444             252.00     7000.00
00445             -18.00     6600.00
00446            -202.00     7200.00
00447              62.00     7000.00
00448             -62.00     7600.00
00449              86.00     7400.00
00450              76.00     7800.00
00451            -152.00     8000.00
00452              14.00     7600.00
00453              48.00     8400.00
00454              -4.00     8400.00
00455             -44.00     8000.00
00456               8.00     8800.00
00457              36.00     8400.00
00458             -48.00     8800.00
00459              36.00     9000.00
00460             -32.00     9000.00
00461             -44.00     9200.00
00462              90.00     9200.00
00463             -28.00     9400.00
00464             -50.00     9400.00
00465              40.00     9600.00
00466               0.00    10000.00
00467             -26.00     9600.00
00468               4.00    10000.00
00469              12.00    10000.00
00470             -18.00     9800.00
00471              12.00    10200.00
00472               0.00    10200.00
00473             -34.00    10400.00
00474              28.00    10400.00
00475               6.00    10600.00
00476             -32.00    10400.00
00477              16.00    10800.00
00478               8.00    10800.00
00479             -16.00    10800.00
00480              12.00    10800.00
00481              -8.00    11200.00
00482             -28.00    11000.00
00483              22.00    11200.00
00484              24.00    11200.00
00485             -26.00    11200.00
00486             -10.00    11200.00
00487               6.00    11400.00
00488              -6.00    11400.00
00489              12.00    11400.00
00490               6.00    11400.00
00491             -18.00    11600.00
00492               0.00    11400.00
00493              12.00    11600.00
00494             -10.00    11600.00
00495              -2.00    11600.00
00496               8.00    11600.00
00497              -4.00    11600.00
00498               6.00    11600.00
00499               6.00    11600.00
00500             -16.00    11800.00
00501              -4.00    11600.00
00502              10.00    11800.00
00503              -4.00    11600.00
00504              -2.00    11600.00
00505               4.00    11600.00
00506             -10.00    11600.00
00507              -4.00    11600.00
00508               8.00    11600.00
00509              -4.00    11600.00
00510              -4.00    11600.00
00511               6.00    11600.00
00512               0.00    11600.00
00513              -4.00    11400.00
00514              -2.00    11400.00
00515              -2.00    11400.00
00516               0.00    11200.00
00517               6.00    11400.00
00518              -2.00    11200.00
00519              -4.00    11200.00
00520               0.00    11200.00
00521              -4.00    11000.00
00522               0.00    11000.00
00523               6.00    11000.00
00524              -2.00    11000.00
00525              -4.00    10800.00
00526               0.00    10800.00
00527               0.00    10800.00
00528              -4.00    10400.00
00529               4.00    10400.00
00530               6.00    10400.00
00531               0.00    10400.00
00532               0.00    10200.00
00533              -4.00    10000.00
00534              -4.00    10000.00
00535               4.00     9800.00
00536               4.00     9600.00
00537               4.00     9600.00
00538              -2.00     9600.00
00539              -4.00     9600.00
00540              -2.00     9400.00
00541               4.00     9200.00
00542               4.00     9200.00
00543               4.00     8800.00
00544               0.00     8800.00
00545               0.00     8800.00
00546              -4.00     8600.00
00547               0.00     8600.00
00548               4.00     8400.00
00549               2.00     8400.00
00550               4.00     8000.00
00551               4.00     8000.00
00552               0.00     7800.00
00553               0.00     7600.00
00554              -2.00     7600.00
00555               2.00     7400.00
00556               6.00     7200.00
00557               2.00     7000.00
00558               2.00     7000.00
00559               0.00     7000.00
00560              -2.00     6600.00
00561               0.00     6400.00
00562               4.00     6400.00
00563               4.00     6200.00
00564               2.00     6000.00
00565              -2.00     5800.00
00566              -2.00     5600.00
00567              -2.00     5600.00
00568               4.00     5400.00
00569               0.00     5200.00
00570               0.00     5000.00
00571              -2.00     4800.00
00572               0.00     4800.00
00573               0.00     4400.00
00574              -2.00     4200.00
00575              -2.00     4000.00
00576               2.00     3800.00
00577               4.00     3800.00
00578               0.00     3600.00
00579              -2.00     3600.00
00580              -2.00     3200.00
00581              -2.00     3000.00
00582               0.00     2800.00
00583               4.00     2800.00
00584               2.00     2400.00
00585              -2.00     2200.00
00586               0.00     2000.00
00587              -2.00     2000.00
00588              -2.00     1600.00
00589               0.00     1400.00
00590               4.00     1400.00
00591               4.00     1200.00
00592               0.00      800.00
00593              -2.00     1000.00
00594               0.00      600.00
00595               0.00      400.00
00596               4.00        0.00
00597               6.00        0.00
00598               6.00     -200.00
00599               6.00     -400.00
00600              24.00     -600.00
00601              24.00     -800.00
00602             -10.00     -800.00
00603             -20.00    -1200.00
00604              12.00    -1200.00
00605              28.00    -1400.00
00606              24.00    -1600.00
00607             110.00    -1600.00
00608             252.00    -2000.00
00609              18.00    -2600.00
00610            -248.00    -2600.00
00611            -248.00    -2800.00
00612             214.00    -2800.00
00613             252.00    -2600.00
00614             252.00    -3000.00
00615             -10.00    -3600.00
00616            -248.00    -3200.00
00617             120.00    -3600.00
00618             252.00    -4200.00
00619            -194.00    -3400.00
00620            -248.00    -4400.00
00621              22.00    -4600.00
00622             232.00    -4000.00
00623             252.00    -5200.00
00624            -178.00    -5000.00
00625            -248.00    -4800.00
00626             124.00    -5600.00
00627             252.00    -5200.00
00628              68.00    -5400.00
00629            -248.00    -6000.00
00630            -202.00    -5800.00
00631             252.00    -6200.00
00632             232.00    -6400.00
00633            -132.00    -6600.00
00634            -240.00    -6600.00
00635               8.00    -6800.00
00636             248.00    -7000.00
00637              48.00    -7200.00
00638            -178.00    -7400.00
00639            -106.00    -7400.00
00640              96.00    -7400.00
00641             150.00    -7800.00
00642             -56.00    -8000.00
00643            -116.00    -8000.00
00644              18.00    -8400.00
00645              72.00    -8200.00
00646              36.00    -8400.00
00647             -70.00    -8400.00
00648             -50.00    -8800.00
00649              68.00    -8800.00
00650              46.00    -8800.00
00651             -44.00    -9200.00
00652             -58.00    -9200.00
00653              16.00    -9200.00
00654              52.00    -9600.00
00655              12.00    -9600.00
00656             -36.00    -9600.00
00657             -32.00    -9800.00
00658              26.00   -10000.00
00659              26.00   -10000.00
00660             -24.00   -10000.00
00661             -14.00   -10000.00
00662              12.00   -10200.00
00663              10.00   -10400.00
00664              -2.00   -10400.00
00665             -16.00   -10400.00
00666             -12.00   -10800.00
00667              14.00   -10600.00
00668              14.00   -10600.00
00669             -10.00   -10800.00
00670             -10.00   -10800.00
00671               2.00   -10800.00
00672              -2.00   -11000.00
00673              -2.00   -11200.00
00674              -2.00   -11200.00
00675               0.00   -11200.00
00676               8.00   -11400.00
00677               4.00   -11400.00
00678             -18.00   -11400.00
00679             -10.00   -11400.00
00680               8.00   -11400.00
00681               6.00   -11600.00
00682               0.00   -11600.00
00683              -2.00   -11600.00
00684              -8.00   -11600.00
00685              -8.00   -11600.00
00686               4.00   -11600.00
00687               0.00   -11600.00
00688               0.00   -11600.00
00689               4.00   -11600.00
00690              -4.00   -11600.00
00691             -10.00   -11600.00
00692              -4.00   -11600.00
00693              -2.00   -12000.00
00694               0.00   -11800.00
00695               4.00   -11800.00
00696              -4.00   -11800.00
00697              -8.00   -11600.00
00698              -8.00   -11600.00
00699              -8.00   -11600.00
00700              -4.00   -11600.00
00701               0.00   -11600.00
00702              -2.00   -11600.00
00703              -4.00   -11600.00
00704              -6.00   -11600.00
00705             -10.00   -11400.00
00706              -8.00   -11400.00
00707              -2.00   -11400.00
00708               0.00   -11400.00
00709              -4.00   -11200.00
00710              -8.00   -11200.00
00711              -8.00   -11200.00
00712             -10.00   -11200.00
00713              -8.00   -11000.00
00714              -6.00   -11000.00
00715              -8.00   -10800.00
00716              -4.00   -10800.00
00717              -2.00   -10800.00
00718              -2.00   -10800.00
00719              -4.00   -10600.00
00720             -10.00   -10600.00
00721             -16.00   -10400.00
00722              -8.00   -10400.00
00723              -2.00   -10400.00
00724              -2.00   -10200.00
00725              -8.00   -10200.00
00726             -10.00   -10000.00
00727             -10.00   -10000.00
00728              -4.00    -9800.00
00729              -2.00    -9800.00
00730              -4.00    -9600.00
00731             -12.00    -9600.00
00732             -10.00    -9600.00
00733             -10.00    -9200.00
00734              -2.00    -9200.00
00735              -2.00    -9000.00
00736              -4.00    -9000.00
00737             -10.00    -8800.00
00738             -10.00    -8800.00
00739              -6.00    -8600.00
00740              -4.00    -8400.00
00741              -2.00    -8400.00
00742              -4.00    -8200.00
00743              -8.00    -8000.00
00744             -10.00    -8000.00
00745              -6.00    -7600.00
00746              -8.00    -7600.00
00747              -4.00    -7400.00
00748              -4.00    -7400.00
00749              -8.00    -7200.00
00750              -8.00    -7000.00
00751              -8.00    -6800.00
00752             -10.00    -6600.00
00753              -6.00    -6600.00
00754              -8.00    -6400.00
00755              -4.00    -6200.00
00756              -4.00    -6000.00
00757              -8.00    -5800.00
00758              -8.00    -5400.00
00759             -10.00    -5600.00
00760              -4.00    -5200.00
00761              -4.00    -5000.00
00762              -8.00    -5000.00
00763             -10.00    -4800.00
00764             -10.00    -4800.00
00765             -10.00    -4400.00
00766             -10.00    -4200.00
00767              -4.00    -4200.00
00768              -8.00    -4000.00
00769              -4.00    -3800.00
00770              -8.00    -3600.00
00771             -10.00    -3400.00
00772             -10.00    -3400.00
00773             -10.00    -3000.00
00774              -4.00    -2800.00
00775              -2.00    -2600.00
00776             -10.00    -2400.00
00777             -10.00    -2400.00
00778              -8.00    -2000.00
00779             -10.00    -2000.00
00780              -6.00    -1600.00
00781              -4.00    -1600.00
00782              -4.00    -1200.00
00783              -6.00    -1200.00
00784             -10.00    -1000.00
00785             -10.00     -800.00
00786              -8.00     -600.00
00787              -8.00     -400.00
00788              -4.00     -200.00
00789               0.00        0.00
00790               0.00        0.00
00791              12.00      400.00
00792              24.00      400.00
00793              -2.00      800.00
00794             -34.00     1000.00
00795             -10.00     1200.00
00796              22.00     1200.00
00797              28.00     1400.00
00798             156.00     1600.00
00799             252.00     2000.00
00800            -180.00     2200.00
00801            -248.00     2400.00
00802            -242.00     2400.00
00803             252.00     2400.00
00804             252.00     2800.00
00805             252.00     3000.00
00806            -248.00     3000.00
00807            -248.00     3400.00
00808             252.00     3400.00
00809             252.00     4000.00
00810            -248.00     3800.00
00811               0.00     3800.00
00812             152.00     4600.00
00813             206.00     4200.00
00814             252.00     4400.00
00815            -248.00     5400.00
00816            -130.00     4600.00
00817             252.00     5000.00
00818               6.00     5800.00
00819             -48.00     5000.00
00820            -224.00     5800.00
00821             -86.00     6400.00
00822             252.00     5400.00
00823              70.00     6600.00
00824            -202.00     6600.00
00825            -212.00     6000.00
00826             160.00     7000.00
00827             252.00     6800.00
00828            -214.00     6800.00
00829             -56.00     7200.00
00830              28.00     7400.00
00831             -48.00     7600.00
00832             154.00     7200.00
00833             -60.00     7800.00
00834            -104.00     7800.00
00835              64.00     8000.00
00836              20.00     8400.00
00837             -20.00     7800.00
00838             -36.00     8600.00
00839              40.00     8600.00
00840             -12.00     8400.00
00841             -18.00     9200.00
00842              36.00     8800.00
00843             -80.00     9000.00
00844              30.00     9200.00
00845              60.00     9200.00
00846             -74.00     9400.00
00847               4.00     9200.00
00848              32.00     9800.00
00849             -26.00     9600.00
00850             -16.00     9800.00
00851              16.00    10000.00
00852              -4.00    10000.00
00853              -8.00    10000.00
00854              20.00    10200.00
00855             -28.00    10200.00
00856              -8.00    10400.00
00857              36.00    10400.00
00858             -24.00    10600.00
00859             -16.00    10600.00
00860              22.00    11000.00
00861             -12.00    10800.00
00862              -4.00    10800.00
00863              14.00    11000.00
00864             -22.00    11000.00
00865             -10.00    11200.00
00866              36.00    11200.00
00867              -2.00    11200.00
00868             -26.00    11200.00
00869               8.00    11400.00
00870               0.00    11200.00
00871              -6.00    11200.00
00872              16.00    11600.00
00873              -6.00    11600.00
00874             -16.00    11400.00
00875              12.00    11600.00
00876               0.00    11600.00
00877             -12.00    11600.00
00878               6.00    11600.00
00879               0.00    11600.00
00880              -2.00    11600.00
00881              10.00    11600.00
00882              -8.00    11800.00
00883             -14.00    11600.00
00884              12.00    11600.00
00885               8.00    11600.00
00886              -8.00    11600.00
00887               6.00    11600.00
00888              -2.00    11600.00
00889             -10.00    11600.00
00890               6.00    11600.00
00891               6.00    11600.00
00892             -10.00    11600.00
00893               2.00    11400.00
00894               4.00    11600.00
00895              -8.00    11600.00
00896              -4.00    11600.00
00897              -2.00    11600.00
00898              -4.00    11200.00
00899               6.00    11200.00
00900               4.00    11200.00
00901              -4.00    11200.00
00902              -4.00    11200.00
00903               0.00    11000.00
00904              -4.00    11000.00
00905               2.00    11000.00
00906               4.00    10800.00
00907              -6.00    10800.00
00908              -2.00    10800.00
00909               0.00    10800.00
00910              -6.00    10400.00
00911              -2.00    10400.00
00912               4.00    10400.00
00913               0.00    10200.00
00914              -2.00    10200.00
00915              -2.00    10200.00
00916              -4.00    10200.00
00917              -2.00    10000.00
00918               4.00    10000.00
00919               0.00     9600.00
00920               0.00     9600.00
00921              -2.00     9600.00
00922              -4.00     9400.00
00923              -4.00     9200.00
00924               4.00     9400.00
00925               4.00     9200.00
00926               6.00     8800.00
00927               6.00     8800.00
00928              -8.00     8800.00
00929             -10.00     8600.00
00930               4.00     8400.00
00931               8.00     8400.00
00932               6.00     8200.00
00933               6.00     8000.00
00934              -4.00     8000.00
00935              -4.00     7800.00
00936               4.00     7800.00
00937               6.00     7600.00
00938               0.00     7200.00
00939               0.00     7200.00
00940              -4.00     7200.00
00941               6.00     7000.00
00942               4.00     6600.00
00943               0.00     6600.00
00944              -4.00     6400.00
00945               4.00     6200.00
00946               4.00     6000.00
00947               4.00     6000.00
00948               2.00     5600.00
00949              -2.00     5600.00
00950               0.00     5400.00
00951               4.00     5200.00
00952               4.00     5000.00
00953               0.00     4800.00
00954               2.00     4800.00
00955               4.00     4600.00
00956              -2.00     4400.00
00957               0.00     4200.00
00958               2.00     4000.00
00959               4.00     3800.00
00960               4.00     3600.00
00961               2.00     3400.00
00962              -4.00     3200.00
00963              -2.00     3200.00
00964               0.00     3000.00
00965               4.00     2600.00
00966               4.00     2400.00
00967               0.00     2400.00
00968              -2.00     2200.00
00969              -2.00     2000.00
00970               0.00     1800.00
00971               0.00     1600.00
00972               0.00     1600.00
00973               4.00     1200.00
00974               0.00     1000.00
00975              -2.00      800.00
00976              -2.00      600.00
00977               2.00      600.00
00978               4.00      200.00
00979               4.00        0.00
00980               4.00     -200.00
00981               6.00     -400.00
00982              14.00     -400.00
00983              34.00     -800.00
00984               6.00     -800.00
00985             -24.00    -1000.00
00986              -8.00    -1200.00
00987              28.00    -1200.00
00988              30.00    -1400.00
00989              38.00    -1800.00
00990             206.00    -1800.00
00991             252.00    -2400.00
00992            -248.00    -2600.00
00993            -248.00    -2800.00
00994             -74.00    -3000.00
00995             252.00    -2800.00
00996             252.00    -2600.00
00997             252.00    -3600.00
00998            -248.00    -3600.00
00999            -248.00    -3000.00
01000             252.00    -4200.00
01001             252.00    -4000.00
01002            -248.00    -3800.00
01003            -248.00    -4800.00
01004             158.00    -4400.00
01005             252.00    -4400.00
01006             144.00    -5200.00
01007            -248.00    -4800.00
01008            -180.00    -5200.00
01009             252.00    -5600.00
01010             230.00    -5200.00
01011             -94.00    -5800.00
01012            -248.00    -6000.00
01013              12.00    -6000.00
01014             252.00    -6400.00
01015              62.00    -6400.00
01016            -228.00    -6600.00
01017            -156.00    -6600.00
01018             158.00    -6800.00
01019             208.00    -7200.00
01020             -90.00    -7200.00
01021            -172.00    -7400.00
01022             -18.00    -7400.00
01023             158.00    -7400.00
01024              76.00    -8000.00
01025            -128.00    -8000.00
01026             -58.00    -8200.00
01027              54.00    -8400.00
01028              70.00    -8400.00
01029             -16.00    -8600.00
01030             -84.00    -8600.00
01031              10.00    -8800.00
01032              78.00    -9000.00
01033               0.00    -9000.00
01034             -64.00    -9200.00
01035             -30.00    -9400.00
01036              44.00    -9200.00
01037              42.00    -9400.00
01038             -12.00    -9600.00
01039             -44.00    -9800.00
01040              -8.00    -9800.00
01041              38.00   -10000.00
01042               4.00   -10000.00
01043             -28.00   -10000.00
01044              -2.00   -10000.00
01045              12.00   -10400.00
01046               4.00   -10400.00
01047             -16.00   -10400.00
01048             -26.00   -10600.00
01049              -2.00   -10600.00
01050              22.00   -10600.00
01051               6.00   -10800.00
01052              -8.00   -10800.00
01053               4.00   -10800.00
01054               6.00   -11000.00
01055              -2.00   -11200.00
01056              -4.00   -11000.00
01057             -12.00   -11200.00
01058              -4.00   -11400.00
01059              -4.00   -11400.00
01060             -10.00   -11400.00
01061             -12.00   -11400.00
01062               6.00   -11400.00
01063              14.00   -11600.00
01064               6.00   -11600.00
01065               6.00   -11600.00
01066              -8.00   -11600.00
01067             -18.00   -11600.00
01068             -10.00   -11600.00
01069              -4.00   -11600.00
01070              -4.00   -11600.00
01071               6.00   -11600.00
01072               4.00   -11800.00
01073              -4.00   -11600.00
01074              -6.00   -11800.00
