Unit:(mV)
                     CH1         CH2
Frequency              ? 261.282 kHz
00422            -248.00     3000.00
00423            -248.00     3400.00
00424             252.00     3600.00
00425             252.00     3600.00
00426            -248.00     4000.00
00427             -34.00     3800.00
00428             214.00     4000.00
00429             -42.00     4600.00
00430             252.00     4200.00
00431            -248.00     5200.00
00432            -172.00     4800.00
00433             252.00     4800.00
00434            -106.00     5800.00
00435             -24.00     5200.00
00436             -20.00     5400.00
00437            -180.00     6400.00
00438             224.00     5600.00
00439             100.00     6200.00
00440            -156.00     6400.00
00441            -106.00     6000.00
00442              40.00     6800.00
00443             182.00     6800.00
00444            -124.00     7000.00
00445             -48.00     7200.00
00446              68.00     7400.00
00447             -90.00     7400.00
00448              92.00     7600.00
00449              -4.00     8000.00
00450             -66.00     8000.00
00451              60.00     7800.00
00452             -34.00     8400.00
00453             -24.00     8000.00
00454               2.00     8400.00
00455              32.00     8800.00
00456              12.00     8400.00
00457             -44.00     9000.00
00458              20.00     9000.00
00459             -36.00     9000.00
00460              10.00     9200.00
00461              54.00     9200.00
00462             -62.00     9400.00
00463              -8.00     9400.00
00464              30.00    10000.00
00465              -8.00     9800.00
00466              -2.00     9800.00
00467               0.00    10200.00
00468              -4.00    10000.00
00469              -4.00    10200.00
00470              12.00    10200.00
00471             -18.00    10200.00
00472             -12.00    10400.00
00473              22.00    10400.00
00474             -16.00    10800.00
00475             -14.00    10400.00
00476              18.00    10800.00
00477              -4.00    11000.00
00478              -4.00    10800.00
00479               6.00    11200.00
00480             -18.00    11000.00
00481             -12.00    11200.00
00482              22.00    11200.00
00483               2.00    11200.00
00484             -18.00    11200.00
00485               0.00    11400.00
00486              -4.00    11600.00
00487             -10.00    11600.00
00488               8.00    11600.00
00489               4.00    11600.00
00490             -10.00    11600.00
00491              -2.00    11600.00
00492              -6.00    11800.00
00493              -8.00    11600.00
00494               4.00    11800.00
00495               0.00    11800.00
00496             -10.00    11800.00
00497               0.00    11800.00
00498              -4.00    11800.00
00499              -8.00    11800.00
00500               4.00    11800.00
00501              -2.00    11800.00
00502             -10.00    11800.00
00503               4.00    11800.00
00504              -2.00    11600.00
00505             -12.00    11800.00
00506              -4.00    11800.00
00507               0.00    11800.00
00508              -4.00    11600.00
00509               0.00    11600.00
00510               0.00    11600.00
00511              -4.00    11600.00
00512              -2.00    11600.00
00513              -4.00    11600.00
00514              -4.00    11400.00
00515               4.00    11400.00
00516               2.00    11400.00
00517              -2.00    11400.00
00518              -2.00    11200.00
00519              -2.00    11400.00
00520             -14.00    11200.00
00521              -2.00    11000.00
00522               6.00    11000.00
00523               0.00    11000.00
00524              -2.00    11000.00
00525              -2.00    11000.00
00526             -10.00    10800.00
00527              -2.00    10600.00
00528              10.00    10600.00
00529               4.00    10400.00
00530              -2.00    10400.00
00531              -4.00    10400.00
00532              -8.00    10200.00
00533               0.00    10000.00
00534               6.00    10000.00
00535               0.00    10000.00
00536              -2.00    10000.00
00537               0.00     9600.00
00538              -4.00     9600.00
00539              -2.00     9600.00
00540               4.00     9400.00
00541              -2.00     9200.00
00542              -2.00     9200.00
00543               4.00     9000.00
00544              -2.00     9000.00
00545              -2.00     8800.00
00546               4.00     8600.00
00547              -2.00     8400.00
00548              -2.00     8400.00
00549               0.00     8400.00
00550              -2.00     8200.00
00551              -4.00     7800.00
00552               0.00     7800.00
00553              -4.00     7600.00
00554              -2.00     7600.00
00555               2.00     7400.00
00556              -2.00     7200.00
00557               0.00     7200.00
00558               4.00     6800.00
00559              -4.00     6800.00
00560              -4.00     6400.00
00561               0.00     6400.00
00562               0.00     6200.00
00563              -2.00     6000.00
00564              -2.00     6000.00
00565              -4.00     5600.00
00566              -4.00     5600.00
00567              -2.00     5400.00
00568               4.00     5200.00
00569               0.00     5000.00
00570              -2.00     4800.00
00571              -4.00     4800.00
00572              -2.00     4600.00
00573              -2.00     4400.00
00574               0.00     4000.00
00575              -2.00     3800.00
00576               0.00     3800.00
00577               0.00     3600.00
00578              -2.00     3200.00
00579              -2.00     3200.00
00580               0.00     3000.00
00581               0.00     2800.00
00582               4.00     2800.00
00583               0.00     2400.00
00584              -4.00     2400.00
00585               0.00     2200.00
00586               0.00     2000.00
00587              -2.00     1800.00
00588               4.00     1600.00
00589               0.00     1400.00
00590               4.00     1200.00
00591               0.00     1000.00
00592              -2.00      800.00
00593               0.00      600.00
00594               0.00      400.00
00595               4.00      200.00
00596               6.00        0.00
00597               6.00     -200.00
00598               6.00     -400.00
00599              24.00     -400.00
00600              28.00     -800.00
00601              -4.00    -1000.00
00602             -12.00    -1000.00
00603              12.00    -1200.00
00604              26.00    -1200.00
00605              28.00    -1600.00
00606             124.00    -1600.00
00607             252.00    -2000.00
00608               4.00    -2600.00
00609            -248.00    -2800.00
00610            -248.00    -2800.00
00611             156.00    -3000.00
00612             200.00    -2800.00
00613             252.00    -3200.00
00614             -40.00    -3800.00
00615            -248.00    -3200.00
00616             222.00    -3600.00
00617             252.00    -4200.00
00618            -248.00    -3400.00
00619            -248.00    -4400.00
00620              86.00    -4800.00
00621              96.00    -4200.00
00622             230.00    -5200.00
00623            -156.00    -5000.00
00624            -248.00    -5000.00
00625             174.00    -5600.00
00626             180.00    -5200.00
00627             -24.00    -5600.00
00628            -140.00    -5800.00
00629             -82.00    -5800.00
00630             160.00    -6200.00
00631             126.00    -6400.00
00632             -90.00    -6600.00
00633            -158.00    -6600.00
00634              60.00    -6800.00
00635             176.00    -7200.00
00636             -44.00    -7200.00
00637             -96.00    -7200.00
00638             -12.00    -7600.00
00639              48.00    -7400.00
00640              78.00    -7800.00
00641             -44.00    -8000.00
00642             -54.00    -8000.00
00643              46.00    -8200.00
00644              30.00    -8400.00
00645             -14.00    -8600.00
00646             -32.00    -8600.00
00647              14.00    -8800.00
00648              42.00    -9000.00
00649              12.00    -8800.00
00650             -32.00    -9200.00
00651             -32.00    -9200.00
00652              38.00    -9400.00
00653              38.00    -9600.00
00654             -12.00    -9600.00
00655             -14.00    -9800.00
00656               6.00    -9800.00
00657              16.00   -10000.00
00658               6.00   -10000.00
00659             -10.00   -10200.00
00660               0.00   -10400.00
00661              22.00   -10400.00
00662               6.00   -10400.00
00663             -12.00   -10600.00
00664              -4.00   -10600.00
00665               6.00   -10600.00
00666               8.00   -10800.00
00667               8.00   -10800.00
00668               0.00   -10800.00
00669              -4.00   -11200.00
00670               6.00   -11200.00
00671               0.00   -11200.00
00672              -8.00   -11200.00
00673               0.00   -11200.00
00674               8.00   -11400.00
00675               8.00   -11400.00
00676              -2.00   -11400.00
00677              -8.00   -11600.00
00678              -4.00   -11600.00
00679               4.00   -11600.00
00680               4.00   -11600.00
00681               0.00   -11600.00
00682               4.00   -11800.00
00683              -4.00   -11600.00
00684             -10.00   -11800.00
00685              -2.00   -11800.00
00686               6.00   -12000.00
00687               4.00   -11800.00
00688               4.00   -11800.00
00689              -4.00   -11800.00
00690              -8.00   -11800.00
00691              -6.00   -12000.00
00692               0.00   -11800.00
00693               0.00   -11800.00
00694               0.00   -11600.00
00695              -2.00   -12000.00
00696              -2.00   -11800.00
00697              -4.00   -11800.00
00698              -4.00   -11800.00
00699              -4.00   -11800.00
00700               2.00   -11600.00
00701               4.00   -11800.00
00702              -2.00   -11600.00
00703              -8.00   -11600.00
00704              -8.00   -11600.00
00705              -4.00   -11600.00
00706              -4.00   -11400.00
00707               0.00   -11400.00
00708               0.00   -11400.00
00709              -4.00   -11400.00
00710              -8.00   -11400.00
00711             -10.00   -11200.00
00712              -4.00   -11200.00
00713               4.00   -11200.00
00714               2.00   -11200.00
00715              -8.00   -11000.00
00716             -10.00   -11000.00
00717             -10.00   -10800.00
00718              -4.00   -10800.00
00719               0.00   -10600.00
00720               0.00   -10600.00
00721              -4.00   -10400.00
00722              -8.00   -10400.00
00723              -4.00   -10400.00
00724              -6.00   -10200.00
00725              -4.00   -10200.00
00726              -4.00   -10000.00
00727              -4.00    -9800.00
00728              -2.00    -9800.00
00729              -4.00    -9600.00
00730              -8.00    -9600.00
00731              -8.00    -9600.00
00732              -6.00    -9600.00
00733              -4.00    -9200.00
00734              -2.00    -9200.00
00735              -4.00    -9000.00
00736              -4.00    -8800.00
00737             -10.00    -8800.00
00738              -8.00    -8600.00
00739              -4.00    -8600.00
00740              -4.00    -8200.00
00741              -2.00    -8400.00
00742              -4.00    -8000.00
00743             -10.00    -8000.00
00744              -8.00    -8000.00
00745              -8.00    -7600.00
00746              -4.00    -7600.00
00747              -4.00    -7200.00
00748              -6.00    -7200.00
00749             -10.00    -7200.00
00750             -10.00    -6800.00
00751             -10.00    -6800.00
00752             -10.00    -6600.00
00753              -8.00    -6400.00
00754              -4.00    -6400.00
00755              -8.00    -6000.00
00756              -8.00    -5800.00
00757             -10.00    -5800.00
00758             -10.00    -5400.00
00759             -10.00    -5400.00
00760              -6.00    -5200.00
00761              -8.00    -5000.00
00762              -8.00    -5000.00
00763             -10.00    -4800.00
00764             -10.00    -4400.00
00765             -10.00    -4200.00
00766              -8.00    -4200.00
00767              -8.00    -4000.00
00768              -6.00    -3800.00
00769             -10.00    -3600.00
00770             -10.00    -3600.00
00771             -12.00    -3400.00
00772             -10.00    -3200.00
00773             -10.00    -3000.00
00774              -4.00    -2600.00
00775              -8.00    -2400.00
00776             -10.00    -2400.00
00777             -12.00    -2000.00
00778             -10.00    -2000.00
00779              -8.00    -1800.00
00780              -8.00    -1600.00
00781              -4.00    -1400.00
00782              -8.00    -1200.00
00783             -10.00    -1000.00
00784             -10.00     -800.00
00785             -10.00     -600.00
00786              -8.00     -400.00
00787              -4.00     -400.00
00788              -4.00        0.00
00789              -4.00        0.00
00790               8.00      400.00
00791              24.00      400.00
00792              -2.00      800.00
00793             -24.00     1000.00
00794             -10.00     1000.00
00795              14.00     1200.00
00796              22.00     1400.00
00797             142.00     1600.00
00798             252.00     2000.00
00799            -116.00     2200.00
00800            -248.00     2400.00
00801            -248.00     2400.00
00802             144.00     2400.00
00803             252.00     2800.00
00804             252.00     3200.00
00805            -248.00     3000.00
00806            -248.00     3600.00
00807             252.00     3600.00
00808             252.00     3800.00
00809            -248.00     4000.00
00810             174.00     3800.00
00811              42.00     4400.00
00812              70.00     4200.00
00813             236.00     4600.00
00814            -248.00     5200.00
00815              18.00     4800.00
00816             252.00     5200.00
00817            -154.00     5600.00
00818              62.00     5000.00
00819            -108.00     5800.00
00820            -106.00     6200.00
00821             252.00     5600.00
00822              -4.00     6400.00
00823            -138.00     6400.00
00824             -84.00     6200.00
00825             100.00     7200.00
00826             116.00     6800.00
00827            -160.00     7200.00
00828              36.00     7200.00
00829               8.00     7400.00
00830             -74.00     7600.00
00831             110.00     7600.00
00832             -62.00     8000.00
00833             -24.00     7800.00
00834              52.00     8000.00
00835             -48.00     8400.00
00836              -4.00     8000.00
00837              -4.00     8600.00
00838              36.00     8800.00
00839             -20.00     8600.00
00840             -26.00     9200.00
00841              24.00     8800.00
00842             -48.00     9200.00
00843              38.00     9200.00
00844              16.00     9400.00
00845             -66.00     9600.00
00846              28.00     9400.00
00847              16.00    10000.00
00848             -26.00     9800.00
00849             -10.00    10000.00
00850               4.00    10000.00
00851               4.00    10000.00
00852               0.00    10200.00
00853               0.00    10200.00
00854             -26.00    10400.00
00855               6.00    10400.00
00856              20.00    10400.00
00857             -28.00    10600.00
00858              -2.00    10800.00
00859               8.00    11000.00
00860             -10.00    11000.00
00861               8.00    11000.00
00862              -2.00    11200.00
00863             -24.00    11000.00
00864               0.00    11200.00
00865              24.00    11400.00
00866             -10.00    11400.00
00867             -12.00    11400.00
00868               4.00    11600.00
00869             -10.00    11400.00
00870               0.00    11600.00
00871               8.00    11600.00
00872              -8.00    11600.00
00873              -4.00    11600.00
00874               4.00    11800.00
00875              -8.00    11600.00
00876             -10.00    11600.00
00877               6.00    11800.00
00878              -2.00    11800.00
00879              -2.00    11800.00
00880               0.00    11800.00
00881             -12.00    11800.00
00882              -8.00    11800.00
00883               8.00    11600.00
00884              -4.00    11800.00
00885              -6.00    11800.00
00886               4.00    11800.00
00887              -4.00    11800.00
00888             -10.00    11800.00
00889               4.00    11800.00
00890              -4.00    11600.00
00891              -4.00    11600.00
00892               0.00    11600.00
00893               0.00    11600.00
00894              -8.00    11600.00
00895              -2.00    11600.00
00896              -4.00    11400.00
00897              -4.00    11600.00
00898               4.00    11400.00
00899              -2.00    11600.00
00900              -8.00    11200.00
00901               0.00    11200.00
00902              -2.00    11200.00
00903              -6.00    11200.00
00904               0.00    11200.00
00905              -2.00    11000.00
00906              -4.00    11000.00
00907               0.00    10800.00
00908               0.00    10800.00
00909              -4.00    10800.00
00910              -2.00    10600.00
00911               2.00    10400.00
00912               0.00    10400.00
00913               4.00    10400.00
00914              -2.00    10200.00
00915              -4.00    10200.00
00916               0.00    10000.00
00917               4.00    10000.00
00918               0.00     9800.00
00919               0.00     9600.00
00920              -4.00     9600.00
00921              -6.00     9600.00
00922              -2.00     9400.00
00923               0.00     9400.00
00924              -2.00     9200.00
00925               0.00     9200.00
00926               4.00     8800.00
00927               0.00     8800.00
00928              -2.00     8600.00
00929               0.00     8600.00
00930               0.00     8400.00
00931               0.00     8400.00
00932               4.00     8200.00
00933               0.00     8000.00
00934              -2.00     8000.00
00935               0.00     7800.00
00936               0.00     7600.00
00937               0.00     7400.00
00938               0.00     7400.00
00939               0.00     7200.00
00940               4.00     7000.00
00941              -2.00     6800.00
00942              -2.00     6800.00
00943              -4.00     6400.00
00944               2.00     6400.00
00945               0.00     6000.00
00946               0.00     6000.00
00947               0.00     6000.00
00948              -2.00     5800.00
00949              -4.00     5400.00
00950               0.00     5400.00
00951              -2.00     5200.00
00952              -2.00     5000.00
00953               0.00     4800.00
00954              -2.00     4800.00
00955              -2.00     4600.00
00956              -2.00     4400.00
00957              -2.00     4000.00
00958               4.00     4000.00
00959               0.00     3600.00
00960              -2.00     3600.00
00961              -2.00     3400.00
00962              -2.00     3000.00
00963              -2.00     3000.00
00964               0.00     2800.00
00965               0.00     2600.00
00966              -2.00     2400.00
00967              -2.00     2200.00
00968               0.00     2000.00
00969               0.00     2000.00
00970               0.00     1600.00
00971               0.00     1600.00
00972               4.00     1400.00
00973               0.00     1200.00
00974               0.00     1000.00
00975              -2.00      800.00
00976              -2.00      400.00
00977               0.00      400.00
00978               4.00      400.00
00979               6.00        0.00
00980               6.00     -200.00
00981               8.00     -400.00
00982              32.00     -600.00
00983              16.00     -800.00
00984             -12.00     -800.00
00985              -8.00    -1200.00
00986              18.00    -1200.00
00987              22.00    -1200.00
00988              38.00    -1600.00
00989             180.00    -1600.00
00990             252.00    -2400.00
00991            -156.00    -2600.00
00992            -248.00    -2600.00
00993            -152.00    -3000.00
00994             190.00    -2800.00
00995             240.00    -2800.00
00996             252.00    -3200.00
00997            -248.00    -3800.00
00998            -248.00    -3200.00
00999             252.00    -4200.00
01000             252.00    -4000.00
01001            -248.00    -3600.00
01002            -154.00    -4800.00
01003              96.00    -4200.00
01004             142.00    -4400.00
01005             180.00    -5200.00
01006            -248.00    -4800.00
01007            -152.00    -5200.00
01008             236.00    -5600.00
01009             116.00    -5200.00
01010             -58.00    -5800.00
01011            -154.00    -5800.00
01012             -14.00    -6000.00
01013             188.00    -6400.00
01014              70.00    -6400.00
01015            -136.00    -6600.00
01016            -122.00    -6600.00
01017             124.00    -6800.00
01018             134.00    -7200.00
01019             -90.00    -7200.00
01020             -72.00    -7400.00
01021               4.00    -7600.00
01022              70.00    -7600.00
01023              56.00    -8000.00
01024             -74.00    -8000.00
01025             -24.00    -8200.00
01026              54.00    -8400.00
01027              20.00    -8400.00
01028             -24.00    -8800.00
01029             -26.00    -8600.00
01030              28.00    -8800.00
01031              38.00    -9000.00
01032              -4.00    -9000.00
01033             -40.00    -9400.00
01034             -16.00    -9200.00
01035              46.00    -9400.00
01036              22.00    -9600.00
01037             -18.00    -9600.00
01038             -10.00    -9800.00
01039               8.00    -9800.00
01040              16.00   -10000.00
01041              -2.00   -10200.00
01042             -12.00   -10200.00
01043               6.00   -10400.00
01044              20.00   -10400.00
01045               0.00   -10400.00
01046             -14.00   -10600.00
01047               0.00   -10800.00
01048               6.00   -10600.00
01049               8.00   -10800.00
01050               6.00   -10800.00
01051              -4.00   -10800.00
01052               0.00   -11000.00
01053               6.00   -11200.00
01054              -2.00   -11200.00
01055              -4.00   -11400.00
01056               6.00   -11200.00
01057              12.00   -11400.00
01058               6.00   -11400.00
01059              -8.00   -11400.00
01060             -10.00   -11600.00
01061               0.00   -11600.00
01062               8.00   -11600.00
01063               4.00   -11600.00
01064               0.00   -11600.00
01065               0.00   -11600.00
01066              -4.00   -11800.00
01067              -8.00   -11600.00
01068               0.00   -11800.00
01069               4.00   -11600.00
01070               4.00   -11800.00
01071               0.00   -12000.00
01072              -4.00   -11800.00
