Unit:(mV)
                     CH1         CH2
Frequency              ? 261.312 kHz
00272               0.00    -1680.00
00273               0.00    -1680.00
00274               0.00    -1680.00
00275               2.00    -1720.00
00276               6.00    -1720.00
00277               2.00    -1760.00
00278              -2.00    -1720.00
00279              -2.00    -1720.00
00280               2.00    -1720.00
00281               2.00    -1720.00
00282               0.00    -1720.00
00283               2.00    -1720.00
00284               2.00    -1680.00
00285               0.00    -1720.00
00286               2.00    -1680.00
00287               6.00    -1720.00
00288               6.00    -1720.00
00289               6.00    -1680.00
00290              -2.00    -1720.00
00291              -6.00    -1720.00
00292               2.00    -1680.00
00293              10.00    -1680.00
00294              10.00    -1720.00
00295               2.00    -1680.00
00296              -8.00    -1680.00
00297              -4.00    -1680.00
00298               6.00    -1640.00
00299              12.00    -1680.00
00300              10.00    -1640.00
00301               0.00    -1640.00
00302              -6.00    -1600.00
00303               0.00    -1600.00
00304               6.00    -1600.00
00305               0.00    -1600.00
00306               0.00    -1600.00
00307               0.00    -1560.00
00308               6.00    -1560.00
00309               8.00    -1560.00
00310               2.00    -1520.00
00311              -6.00    -1520.00
00312              -2.00    -1480.00
00313               0.00    -1480.00
00314               4.00    -1520.00
00315               2.00    -1440.00
00316               0.00    -1480.00
00317               0.00    -1440.00
00318               0.00    -1400.00
00319               0.00    -1440.00
00320               0.00    -1400.00
00321               2.00    -1360.00
00322              -2.00    -1400.00
00323              -2.00    -1360.00
00324              -2.00    -1280.00
00325               0.00    -1320.00
00326               6.00    -1320.00
00327               0.00    -1280.00
00328              -2.00    -1240.00
00329              -2.00    -1240.00
00330              -2.00    -1200.00
00331               0.00    -1200.00
00332               4.00    -1200.00
00333               0.00    -1120.00
00334              -2.00    -1080.00
00335              -6.00    -1120.00
00336              -6.00    -1080.00
00337               0.00    -1080.00
00338               0.00    -1040.00
00339               6.00    -1000.00
00340               2.00    -1000.00
00341              -6.00    -1000.00
00342              -6.00     -960.00
00343              -2.00     -920.00
00344               2.00     -880.00
00345               2.00     -880.00
00346               0.00     -840.00
00347              -4.00     -800.00
00348               0.00     -760.00
00349               0.00     -760.00
00350               0.00     -760.00
00351               0.00     -720.00
00352              -2.00     -680.00
00353               0.00     -680.00
00354               2.00     -640.00
00355              -2.00     -640.00
00356              -2.00     -600.00
00357              -6.00     -560.00
00358               0.00     -560.00
00359               0.00     -520.00
00360               0.00     -440.00
00361               0.00     -480.00
00362               0.00     -440.00
00363               0.00     -400.00
00364              -2.00     -320.00
00365              -2.00     -320.00
00366              -2.00     -320.00
00367               4.00     -280.00
00368               4.00     -280.00
00369              -2.00     -200.00
00370              -8.00     -160.00
00371              -6.00     -160.00
00372               0.00     -160.00
00373               4.00     -120.00
00374               0.00      -80.00
00375               0.00      -80.00
00376              -2.00      -40.00
00377              -2.00        0.00
00378              -2.00       40.00
00379              -8.00       80.00
00380              -2.00       80.00
00381              -2.00      120.00
00382               0.00      120.00
00383              24.00      160.00
00384              40.00      200.00
00385               8.00      200.00
00386               2.00      200.00
00387             -16.00      320.00
00388            -206.00      240.00
00389            -174.00      320.00
00390             216.00      360.00
00391             246.00      400.00
00392               0.00      480.00
00393            -254.00      400.00
00394            -202.00      480.00
00395             182.00      480.00
00396             246.00      640.00
00397             -64.00      560.00
00398            -254.00      520.00
00399             -28.00      640.00
00400             246.00      640.00
00401              84.00      720.00
00402            -234.00      680.00
00403            -128.00      720.00
00404             200.00      800.00
00405             146.00      800.00
00406            -162.00      800.00
00407            -142.00      840.00
00408             102.00      880.00
00409             104.00      840.00
00410             -66.00      880.00
00411             -80.00      960.00
00412              32.00      960.00
00413              30.00      960.00
00414             -26.00     1000.00
00415              -8.00     1080.00
00416               8.00     1080.00
00417             -24.00     1080.00
00418               0.00     1120.00
00419              40.00     1120.00
00420             -20.00     1160.00
00421             -60.00     1160.00
00422               4.00     1200.00
00423              46.00     1200.00
00424             -12.00     1200.00
00425             -32.00     1280.00
00426              10.00     1320.00
00427              14.00     1280.00
00428             -24.00     1320.00
00429             -16.00     1360.00
00430              14.00     1360.00
00431              10.00     1360.00
00432             -16.00     1360.00
00433             -16.00     1360.00
00434               0.00     1440.00
00435              -2.00     1440.00
00436              -6.00     1440.00
00437               0.00     1480.00
00438              -6.00     1480.00
00439              -6.00     1520.00
00440              -4.00     1520.00
00441               0.00     1520.00
00442               0.00     1560.00
00443             -16.00     1560.00
00444             -18.00     1560.00
00445               0.00     1600.00
00446               6.00     1600.00
00447              -6.00     1600.00
00448               0.00     1640.00
00449             -10.00     1640.00
00450             -26.00     1640.00
00451             -10.00     1680.00
00452               6.00     1680.00
00453               2.00     1680.00
00454              -6.00     1680.00
00455              -8.00     1760.00
00456             -10.00     1680.00
00457             -10.00     1760.00
00458             -10.00     1760.00
00459              -8.00     1760.00
00460              -2.00     1760.00
00461              -4.00     1760.00
00462               0.00     1760.00
00463              -2.00     1800.00
00464             -14.00     1760.00
00465             -12.00     1760.00
00466              -8.00     1800.00
00467              -8.00     1800.00
00468              -8.00     1760.00
00469              -4.00     1800.00
00470              -6.00     1800.00
00471              -6.00     1800.00
00472             -10.00     1760.00
00473              -2.00     1800.00
00474               0.00     1800.00
00475              -8.00     1800.00
00476             -16.00     1760.00
00477             -10.00     1800.00
00478               2.00     1760.00
00479               0.00     1800.00
00480              -4.00     1760.00
00481             -16.00     1760.00
00482             -16.00     1800.00
00483               0.00     1800.00
00484               8.00     1800.00
00485              -8.00     1760.00
00486             -18.00     1760.00
00487              -8.00     1760.00
00488              14.00     1760.00
00489               2.00     1760.00
00490             -28.00     1720.00
00491             -24.00     1760.00
00492               8.00     1720.00
00493              18.00     1680.00
00494               0.00     1680.00
00495             -16.00     1680.00
00496             -22.00     1680.00
00497             -10.00     1640.00
00498               0.00     1680.00
00499               2.00     1640.00
00500               0.00     1600.00
00501              -8.00     1640.00
00502             -14.00     1600.00
00503              -6.00     1600.00
00504             -10.00     1600.00
00505             -10.00     1560.00
00506               0.00     1560.00
00507               6.00     1520.00
00508              -6.00     1520.00
00509             -16.00     1520.00
00510             -18.00     1480.00
00511               0.00     1480.00
00512               8.00     1440.00
00513              -6.00     1440.00
00514             -18.00     1400.00
00515             -14.00     1400.00
00516              -6.00     1400.00
00517               4.00     1360.00
00518               6.00     1360.00
00519             -10.00     1320.00
00520             -16.00     1320.00
00521             -14.00     1280.00
00522              -4.00     1280.00
00523               2.00     1240.00
00524              -4.00     1200.00
00525             -10.00     1200.00
00526             -10.00     1160.00
00527              -8.00     1160.00
00528              -4.00     1160.00
00529               0.00     1120.00
00530              -2.00     1120.00
00531             -10.00     1080.00
00532              -6.00     1080.00
00533              -2.00     1000.00
00534               0.00     1000.00
00535              -8.00      960.00
00536              -8.00      960.00
00537              -2.00      960.00
00538              -2.00      880.00
00539              -4.00      880.00
00540              -8.00      840.00
00541              -8.00      800.00
00542              -2.00      800.00
00543              -2.00      760.00
00544              -2.00      760.00
00545              -4.00      720.00
00546              -6.00      680.00
00547              -8.00      680.00
00548              -2.00      680.00
00549               0.00      640.00
00550              -2.00      600.00
00551              -4.00      560.00
00552              -6.00      560.00
00553              -2.00      480.00
00554              -2.00      480.00
00555              -6.00      440.00
00556              -2.00      400.00
00557              -2.00      400.00
00558               0.00      360.00
00559              -2.00      320.00
00560              -2.00      320.00
00561              -2.00      320.00
00562              -6.00      280.00
00563              -4.00      240.00
00564               0.00      200.00
00565               0.00      160.00
00566              -2.00      120.00
00567              -2.00       80.00
00568               0.00       80.00
00569               2.00       80.00
00570               0.00        0.00
00571              -2.00       40.00
00572              -6.00        0.00
00573              -2.00      -80.00
00574               2.00      -80.00
00575              32.00      -80.00
00576              42.00     -160.00
00577               2.00     -120.00
00578             -16.00     -160.00
00579             -16.00     -280.00
00580            -184.00     -240.00
00581            -158.00     -240.00
00582             190.00     -280.00
00583             246.00     -320.00
00584              20.00     -400.00
00585            -254.00     -520.00
00586            -236.00     -360.00
00587             176.00     -440.00
00588             246.00     -520.00
00589             -18.00     -520.00
00590            -254.00     -520.00
00591             -80.00     -520.00
00592             246.00     -640.00
00593             160.00     -640.00
00594            -254.00     -640.00
00595            -210.00     -600.00
00596             206.00     -720.00
00597             234.00     -720.00
00598            -130.00     -720.00
00599            -226.00     -800.00
00600              54.00     -760.00
00601             176.00     -800.00
00602              22.00     -880.00
00603            -112.00     -880.00
00604             -58.00     -920.00
00605              44.00     -920.00
00606              74.00     -920.00
00607               2.00     -960.00
00608             -66.00    -1040.00
00609             -34.00     -960.00
00610              56.00    -1040.00
00611              58.00    -1080.00
00612             -48.00    -1120.00
00613             -64.00    -1080.00
00614              38.00    -1120.00
00615              66.00    -1120.00
00616             -28.00    -1200.00
00617             -50.00    -1160.00
00618              14.00    -1240.00
00619              40.00    -1240.00
00620               6.00    -1240.00
00621             -30.00    -1280.00
00622              -8.00    -1320.00
00623              20.00    -1320.00
00624               8.00    -1320.00
00625              -6.00    -1360.00
00626              -2.00    -1360.00
00627               0.00    -1360.00
00628               2.00    -1400.00
00629               2.00    -1400.00
00630               0.00    -1440.00
00631               0.00    -1440.00
00632               8.00    -1440.00
00633               6.00    -1520.00
00634              -6.00    -1480.00
00635             -10.00    -1520.00
00636               4.00    -1520.00
00637              14.00    -1520.00
00638               0.00    -1560.00
00639             -10.00    -1560.00
00640               0.00    -1600.00
00641               6.00    -1600.00
00642               2.00    -1600.00
00643               0.00    -1600.00
00644               0.00    -1600.00
00645              -2.00    -1640.00
00646              -2.00    -1640.00
00647               6.00    -1600.00
00648               6.00    -1680.00
00649               2.00    -1680.00
00650              -2.00    -1680.00
00651              -2.00    -1680.00
00652               0.00    -1680.00
00653               6.00    -1680.00
00654               8.00    -1680.00
00655               0.00    -1680.00
00656              -8.00    -1720.00
00657              -6.00    -1720.00
00658               6.00    -1720.00
00659               2.00    -1680.00
00660              -2.00    -1720.00
00661               0.00    -1720.00
00662               2.00    -1720.00
00663               6.00    -1720.00
00664               2.00    -1720.00
00665              -2.00    -1720.00
00666               2.00    -1720.00
00667               2.00    -1720.00
00668               2.00    -1720.00
00669               0.00    -1720.00
00670              -2.00    -1720.00
00671               0.00    -1720.00
00672               2.00    -1720.00
00673               2.00    -1720.00
00674               0.00    -1720.00
00675               0.00    -1680.00
00676               2.00    -1720.00
00677               2.00    -1680.00
00678               2.00    -1680.00
00679               2.00    -1680.00
00680              -2.00    -1680.00
00681              -6.00    -1680.00
00682               6.00    -1640.00
00683              14.00    -1600.00
00684               6.00    -1680.00
00685              -6.00    -1640.00
00686              -8.00    -1600.00
00687              -2.00    -1600.00
00688              10.00    -1560.00
00689               8.00    -1560.00
00690               0.00    -1560.00
00691              -4.00    -1560.00
00692              -2.00    -1520.00
00693               2.00    -1480.00
00694               6.00    -1480.00
00695               2.00    -1480.00
00696               0.00    -1520.00
00697               0.00    -1480.00
00698               0.00    -1440.00
00699               0.00    -1440.00
00700               4.00    -1400.00
00701               0.00    -1400.00
00702               2.00    -1400.00
00703               6.00    -1360.00
00704               0.00    -1400.00
00705              -2.00    -1360.00
00706              -6.00    -1360.00
00707               2.00    -1320.00
00708              10.00    -1320.00
00709               2.00    -1280.00
00710             -10.00    -1280.00
00711              -6.00    -1240.00
00712               6.00    -1280.00
00713               6.00    -1200.00
00714              -2.00    -1200.00
00715              -8.00    -1160.00
00716              -4.00    -1120.00
00717               6.00    -1120.00
00718               6.00    -1080.00
00719               0.00    -1080.00
00720              -6.00    -1040.00
00721              -8.00    -1040.00
00722              -6.00    -1000.00
00723               0.00     -960.00
00724               4.00     -960.00
00725               4.00     -920.00
00726              -2.00     -920.00
00727              -6.00     -920.00
00728              -8.00     -880.00
00729               0.00     -840.00
00730               6.00     -800.00
00731               2.00     -760.00
00732               0.00     -760.00
00733              -2.00     -720.00
00734              -2.00     -720.00
00735              -2.00     -680.00
00736               0.00     -640.00
00737               2.00     -640.00
00738               2.00     -600.00
00739              -4.00     -600.00
00740              -4.00     -560.00
00741               0.00     -520.00
00742               0.00     -560.00
00743               2.00     -480.00
00744              -2.00     -480.00
00745              -6.00     -400.00
00746               0.00     -400.00
00747               0.00     -360.00
00748              -2.00     -320.00
00749              -2.00     -320.00
00750               0.00     -280.00
00751               6.00     -240.00
00752               6.00     -200.00
00753              -2.00     -200.00
00754              -8.00     -160.00
00755              -2.00     -160.00
00756               6.00      -80.00
00757               2.00      -80.00
00758              -2.00      -40.00
00759              -6.00      -40.00
00760              -2.00        0.00
00761               2.00       40.00
00762               2.00       80.00
00763               2.00       80.00
00764               0.00      120.00
00765               0.00      160.00
00766              38.00      200.00
00767              32.00      240.00
00768               2.00      160.00
00769               2.00      240.00
00770             -50.00      320.00
00771            -254.00      240.00
00772             -42.00      360.00
00773             246.00      360.00
00774             206.00      400.00
00775            -100.00      400.00
00776            -254.00      400.00
00777             -78.00      440.00
00778             246.00      480.00
00779             198.00      640.00
00780            -188.00      520.00
00781            -238.00      600.00
00782              98.00      640.00
00783             240.00      640.00
00784             -44.00      680.00
00785            -254.00      680.00
00786             -16.00      760.00
00787             240.00      720.00
00788              36.00      720.00
00789            -202.00      800.00
00790             -62.00      840.00
00791             138.00      880.00
00792              54.00      840.00
00793             -90.00      960.00
00794             -42.00      960.00
00795              42.00     1000.00
00796               0.00     1000.00
00797             -26.00     1000.00
00798              14.00     1080.00
00799               2.00     1080.00
00800             -32.00     1080.00
00801              10.00     1120.00
00802              22.00     1160.00
00803             -40.00     1120.00
00804             -36.00     1160.00
00805              40.00     1200.00
00806              30.00     1200.00
00807             -42.00     1240.00
00808             -34.00     1280.00
00809              24.00     1280.00
00810              20.00     1280.00
00811             -20.00     1360.00
00812             -16.00     1360.00
00813               0.00     1360.00
00814              -6.00     1360.00
00815             -10.00     1400.00
00816               0.00     1440.00
00817               0.00     1440.00
00818              -8.00     1440.00
00819             -14.00     1480.00
00820              -6.00     1480.00
00821               0.00     1480.00
00822              -2.00     1520.00
00823              -6.00     1520.00
00824              -2.00     1520.00
00825              -8.00     1560.00
00826             -10.00     1600.00
00827               2.00     1600.00
00828               6.00     1600.00
00829             -14.00     1600.00
00830             -14.00     1640.00
00831               0.00     1640.00
00832               2.00     1640.00
00833             -10.00     1640.00
00834              -8.00     1680.00
00835              -8.00     1680.00
00836              -8.00     1680.00
00837              -4.00     1680.00
00838              -2.00     1680.00
00839             -10.00     1680.00
00840             -10.00     1720.00
00841              -6.00     1760.00
00842              -2.00     1760.00
00843              -8.00     1760.00
00844             -10.00     1760.00
00845              -4.00     1760.00
00846              -6.00     1760.00
00847              -8.00     1760.00
00848              -8.00     1800.00
00849              -8.00     1760.00
00850             -10.00     1800.00
00851              -8.00     1800.00
00852              -6.00     1800.00
00853              -6.00     1800.00
00854              -8.00     1760.00
00855              -8.00     1840.00
00856              -4.00     1800.00
00857              -8.00     1800.00
00858             -10.00     1800.00
00859             -10.00     1800.00
00860              -2.00     1800.00
00861              -6.00     1800.00
00862              -6.00     1800.00
00863              -6.00     1800.00
00864              -8.00     1800.00
00865              -8.00     1760.00
00866              -8.00     1760.00
00867              -6.00     1800.00
00868              -6.00     1760.00
00869              -8.00     1760.00
00870              -8.00     1760.00
00871              -6.00     1720.00
00872              -8.00     1760.00
00873              -4.00     1720.00
00874              -2.00     1680.00
00875              -6.00     1680.00
00876              -6.00     1680.00
00877              -6.00     1680.00
00878              -2.00     1720.00
00879              -8.00     1680.00
00880              -8.00     1640.00
00881              -6.00     1640.00
00882              -6.00     1640.00
00883              -6.00     1600.00
00884              -2.00     1640.00
00885              -6.00     1600.00
00886              -8.00     1560.00
00887              -8.00     1600.00
00888              -2.00     1560.00
00889              -6.00     1560.00
00890              -6.00     1520.00
00891              -6.00     1520.00
00892              -8.00     1520.00
00893              -6.00     1480.00
00894              -2.00     1440.00
00895              -2.00     1440.00
00896              -8.00     1400.00
00897              -8.00     1440.00
00898              -6.00     1400.00
00899              -4.00     1360.00
00900              -8.00     1360.00
00901              -8.00     1360.00
00902              -6.00     1360.00
00903              -2.00     1280.00
00904              -8.00     1280.00
00905              -6.00     1240.00
00906              -8.00     1280.00
00907              -4.00     1200.00
00908              -8.00     1200.00
00909              -8.00     1160.00
00910              -6.00     1160.00
00911              -2.00     1120.00
00912             -10.00     1080.00
00913              -8.00     1120.00
00914              -2.00     1040.00
00915              -6.00     1040.00
00916              -8.00     1000.00
00917              -6.00     1000.00
00918              -8.00     1000.00
00919              -6.00      960.00
00920               0.00      920.00
00921              -4.00      880.00
00922              -6.00      880.00
00923              -8.00      880.00
00924              -4.00      800.00
00925              -6.00      800.00
00926              -4.00      720.00
00927              -6.00      760.00
00928              -6.00      720.00
00929              -2.00      680.00
00930              -2.00      680.00
00931              -2.00      640.00
00932              -4.00      640.00
00933              -8.00      560.00
00934              -2.00      560.00
00935              -2.00      520.00
00936              -2.00      520.00
00937              -2.00      480.00
00938              -6.00      400.00
00939              -2.00      400.00
00940              -2.00      400.00
00941              -2.00      360.00
00942              -2.00      360.00
00943              -2.00      320.00
00944              -2.00      280.00
00945               0.00      240.00
00946              -2.00      240.00
00947              -4.00      200.00
00948              -6.00      160.00
00949               0.00      160.00
00950               0.00      120.00
00951               6.00       80.00
00952               2.00       40.00
00953              -2.00        0.00
00954              -6.00        0.00
00955              -6.00        0.00
00956               0.00      -80.00
00957              12.00      -80.00
00958              42.00     -120.00
00959              30.00     -160.00
00960              -6.00      -80.00
00961             -14.00     -240.00
00962             -46.00     -280.00
00963            -230.00     -280.00
00964             -54.00     -200.00
00965             246.00     -280.00
00966             230.00     -280.00
00967             -86.00     -440.00
00968            -254.00     -480.00
00969            -122.00     -360.00
00970             246.00     -480.00
00971             246.00     -480.00
00972            -178.00     -560.00
00973            -254.00     -480.00
00974              70.00     -560.00
00975             246.00     -640.00
00976              22.00     -640.00
00977            -254.00     -640.00
00978             -86.00     -600.00
00979             246.00     -720.00
00980             132.00     -720.00
00981            -216.00     -720.00
00982            -152.00     -800.00
00983             128.00     -760.00
00984             146.00     -880.00
00985             -42.00     -840.00
00986            -114.00     -880.00
00987             -30.00     -960.00
00988              70.00     -880.00
00989              62.00     -960.00
00990             -26.00    -1000.00
00991             -74.00    -1040.00
00992             -10.00    -1000.00
00993              72.00    -1040.00
00994              32.00    -1080.00
00995             -68.00    -1080.00
00996             -40.00    -1080.00
00997              58.00    -1120.00
00998              38.00    -1200.00
00999             -46.00    -1200.00
01000             -34.00    -1200.00
01001              34.00    -1240.00
01002              32.00    -1240.00
01003             -16.00    -1280.00
01004             -30.00    -1240.00
01005               2.00    -1280.00
01006              22.00    -1280.00
01007               4.00    -1360.00
01008             -14.00    -1360.00
01009              -6.00    -1360.00
01010               2.00    -1400.00
01011              10.00    -1400.00
01012               0.00    -1400.00
01013              -6.00    -1400.00
01014               0.00    -1440.00
01015              10.00    -1440.00
01016               2.00    -1480.00
01017              -8.00    -1480.00
01018              -4.00    -1520.00
01019              10.00    -1520.00
01020              10.00    -1560.00
01021              -8.00    -1520.00
01022              -8.00    -1560.00
01023               8.00    -1560.00
01024               8.00    -1560.00
01025              -2.00    -1600.00
01026              -2.00    -1600.00
01027               0.00    -1640.00
01028               0.00    -1640.00
01029               2.00    -1640.00
01030               6.00    -1680.00
01031              -2.00    -1680.00
01032              -6.00    -1680.00
01033               0.00    -1680.00
01034               2.00    -1680.00
01035               0.00    -1680.00
01036               0.00    -1680.00
01037               0.00    -1720.00
01038              -2.00    -1720.00
01039              -2.00    -1720.00
01040               0.00    -1720.00
01041               8.00    -1680.00
01042               2.00    -1720.00
01043               0.00    -1720.00
01044              -2.00    -1720.00
01045               0.00    -1720.00
01046               2.00    -1720.00
01047               2.00    -1720.00
01048               0.00    -1720.00
01049              -2.00    -1760.00
01050              -2.00    -1720.00
01051               0.00    -1720.00
01052               0.00    -1720.00
01053               0.00    -1680.00
01054               2.00    -1720.00
01055               2.00    -1720.00
01056               2.00    -1720.00
01057               0.00    -1680.00
01058               2.00    -1680.00
01059               4.00    -1720.00
01060               0.00    -1680.00
01061               0.00    -1720.00
01062               0.00    -1680.00
01063               0.00    -1680.00
01064              -2.00    -1680.00
01065               2.00    -1680.00
01066               0.00    -1680.00
01067               0.00    -1680.00
01068               2.00    -1600.00
01069               0.00    -1600.00
01070               0.00    -1600.00
01071               2.00    -1600.00
01072               2.00    -1560.00
01073               0.00    -1600.00
01074               0.00    -1560.00
01075               0.00    -1520.00
01076               4.00    -1560.00
01077               0.00    -1520.00
01078              -2.00    -1520.00
01079               2.00    -1480.00
01080               2.00    -1480.00
01081               2.00    -1480.00
01082               0.00    -1440.00
01083               0.00    -1440.00
01084               0.00    -1400.00
01085               2.00    -1400.00
01086               2.00    -1400.00
01087               2.00    -1360.00
01088               0.00    -1360.00
01089               0.00    -1320.00
01090               0.00    -1320.00
01091               2.00    -1280.00
01092               2.00    -1280.00
01093               0.00    -1240.00
01094               2.00    -1240.00
01095               0.00    -1240.00
01096              -2.00    -1200.00
01097              -2.00    -1200.00
01098               0.00    -1200.00
01099               0.00    -1120.00
