Unit:(mV)
                     CH1         CH2
Frequency              ? 261.318 kHz
00096             -16.00     1800.00
00097              -8.00     1800.00
00098               0.00     1800.00
00099              -2.00     1800.00
00100              -8.00     1800.00
00101             -14.00     1800.00
00102             -16.00     1760.00
00103              -4.00     1760.00
00104              -2.00     1760.00
00105             -10.00     1760.00
00106             -14.00     1760.00
00107             -16.00     1720.00
00108              -8.00     1760.00
00109              -2.00     1760.00
00110              -6.00     1720.00
00111             -10.00     1680.00
00112             -12.00     1680.00
00113             -16.00     1680.00
00114             -10.00     1680.00
00115              -4.00     1640.00
00116              -6.00     1640.00
00117             -10.00     1640.00
00118             -14.00     1640.00
00119             -10.00     1600.00
00120              -8.00     1600.00
00121             -12.00     1600.00
00122             -10.00     1600.00
00123              -8.00     1560.00
00124             -10.00     1520.00
00125             -14.00     1520.00
00126             -10.00     1520.00
00127             -10.00     1520.00
00128             -10.00     1480.00
00129             -10.00     1480.00
00130             -12.00     1440.00
00131              -8.00     1440.00
00132              -6.00     1440.00
00133              -8.00     1400.00
00134             -10.00     1400.00
00135             -14.00     1320.00
00136             -10.00     1320.00
00137              -8.00     1320.00
00138              -8.00     1280.00
00139              -8.00     1280.00
00140              -8.00     1280.00
00141             -10.00     1280.00
00142             -10.00     1200.00
00143             -10.00     1200.00
00144              -8.00     1160.00
00145              -2.00     1160.00
00146              -8.00     1120.00
00147             -10.00     1120.00
00148              -8.00     1120.00
00149              -8.00     1080.00
00150              -8.00     1040.00
00151              -4.00     1000.00
00152              -6.00     1000.00
00153              -6.00      960.00
00154              -8.00      960.00
00155             -10.00      920.00
00156             -10.00      880.00
00157              -6.00      880.00
00158              -6.00      840.00
00159              -2.00      840.00
00160              -6.00      800.00
00161              -8.00      800.00
00162              -8.00      720.00
00163              -6.00      680.00
00164              -6.00      680.00
00165              -6.00      680.00
00166              -2.00      640.00
00167              -2.00      640.00
00168              -4.00      560.00
00169             -10.00      560.00
00170              -6.00      520.00
00171              -6.00      480.00
00172              -4.00      480.00
00173              -6.00      440.00
00174              -6.00      400.00
00175              -6.00      360.00
00176              -6.00      360.00
00177              -8.00      360.00
00178              -8.00      320.00
00179              -6.00      280.00
00180              -4.00      240.00
00181              -2.00      200.00
00182              -2.00      200.00
00183              -6.00      160.00
00184              -6.00       80.00
00185              -4.00       80.00
00186               0.00       80.00
00187               0.00       40.00
00188              -2.00        0.00
00189              -6.00        0.00
00190              -4.00      -40.00
00191              -2.00      -80.00
00192              14.00      -80.00
00193              48.00     -120.00
00194              24.00     -160.00
00195             -10.00     -120.00
00196             -10.00     -280.00
00197             -72.00     -280.00
00198            -232.00     -280.00
00199               8.00     -240.00
00200             246.00     -320.00
00201             162.00     -320.00
00202            -126.00     -480.00
00203            -254.00     -440.00
00204             -26.00     -320.00
00205             246.00     -480.00
00206             170.00     -480.00
00207            -232.00     -560.00
00208            -224.00     -520.00
00209             166.00     -600.00
00210             244.00     -640.00
00211            -114.00     -640.00
00212            -252.00     -640.00
00213              62.00     -640.00
00214             246.00     -760.00
00215              -8.00     -720.00
00216            -222.00     -760.00
00217             -24.00     -800.00
00218             160.00     -800.00
00219              56.00     -880.00
00220             -86.00     -880.00
00221             -56.00     -920.00
00222              30.00     -920.00
00223              50.00     -920.00
00224              10.00     -960.00
00225             -32.00    -1000.00
00226             -30.00    -1040.00
00227              24.00    -1040.00
00228              56.00    -1080.00
00229             -10.00    -1080.00
00230             -64.00    -1080.00
00231               6.00    -1120.00
00232              68.00    -1120.00
00233               6.00    -1200.00
00234             -54.00    -1200.00
00235              -2.00    -1200.00
00236              44.00    -1240.00
00237              14.00    -1280.00
00238             -22.00    -1280.00
00239              -8.00    -1280.00
00240              22.00    -1320.00
00241              12.00    -1360.00
00242             -14.00    -1360.00
00243              -6.00    -1360.00
00244              10.00    -1360.00
00245              10.00    -1400.00
00246               0.00    -1440.00
00247              -6.00    -1440.00
00248               0.00    -1440.00
00249              14.00    -1480.00
00250              16.00    -1440.00
00251               0.00    -1520.00
00252             -14.00    -1520.00
00253              -6.00    -1480.00
00254              14.00    -1520.00
00255              14.00    -1520.00
00256               0.00    -1560.00
00257               2.00    -1560.00
00258              10.00    -1600.00
00259               2.00    -1600.00
00260              -4.00    -1640.00
00261               6.00    -1600.00
00262               8.00    -1600.00
00263               2.00    -1680.00
00264               2.00    -1640.00
00265               0.00    -1680.00
00266               0.00    -1680.00
00267               6.00    -1680.00
00268               6.00    -1680.00
00269               6.00    -1720.00
00270               2.00    -1680.00
00271               6.00    -1720.00
00272              10.00    -1680.00
00273               6.00    -1720.00
00274               0.00    -1720.00
00275               0.00    -1720.00
00276               8.00    -1720.00
00277              10.00    -1760.00
00278               8.00    -1760.00
00279               2.00    -1760.00
00280               0.00    -1760.00
00281               2.00    -1760.00
00282               6.00    -1760.00
00283               6.00    -1720.00
00284               8.00    -1720.00
00285               6.00    -1720.00
00286               6.00    -1720.00
00287               6.00    -1720.00
00288               4.00    -1760.00
00289               4.00    -1720.00
00290               6.00    -1760.00
00291               8.00    -1720.00
00292               6.00    -1720.00
00293               0.00    -1720.00
00294               4.00    -1720.00
00295               4.00    -1680.00
00296               2.00    -1680.00
00297               6.00    -1720.00
00298               6.00    -1680.00
00299               4.00    -1640.00
00300               6.00    -1680.00
00301               2.00    -1600.00
00302               6.00    -1640.00
00303               8.00    -1640.00
00304               6.00    -1680.00
00305               4.00    -1600.00
00306               0.00    -1600.00
00307               6.00    -1600.00
00308               4.00    -1600.00
00309               8.00    -1560.00
00310               2.00    -1560.00
00311               2.00    -1560.00
00312               0.00    -1480.00
00313               0.00    -1480.00
00314               8.00    -1480.00
00315               8.00    -1480.00
00316               6.00    -1480.00
00317               0.00    -1440.00
00318               0.00    -1440.00
00319               6.00    -1400.00
00320               6.00    -1400.00
00321               4.00    -1400.00
00322               0.00    -1400.00
00323               0.00    -1360.00
00324               2.00    -1360.00
00325               2.00    -1360.00
00326               2.00    -1320.00
00327               0.00    -1280.00
00328               4.00    -1280.00
00329               6.00    -1240.00
00330               6.00    -1200.00
00331               0.00    -1200.00
00332               0.00    -1160.00
00333               2.00    -1200.00
00334               6.00    -1120.00
00335               2.00    -1120.00
00336               2.00    -1120.00
00337               0.00    -1080.00
00338               0.00    -1040.00
00339               2.00    -1040.00
00340               0.00    -1040.00
00341               4.00     -960.00
00342               6.00     -920.00
00343               6.00     -920.00
00344               4.00     -920.00
00345               0.00     -880.00
00346               0.00     -880.00
00347               0.00     -880.00
00348               8.00     -800.00
00349               6.00     -800.00
00350               2.00     -760.00
00351              -2.00     -720.00
00352              -2.00     -720.00
00353               2.00     -680.00
00354               6.00     -640.00
00355               6.00     -640.00
00356              -2.00     -600.00
00357              -2.00     -600.00
00358               0.00     -560.00
00359               2.00     -480.00
00360               4.00     -480.00
00361               0.00     -480.00
00362              -2.00     -440.00
00363              -4.00     -400.00
00364               4.00     -400.00
00365               2.00     -320.00
00366               0.00     -320.00
00367              -6.00     -280.00
00368              -6.00     -280.00
00369               0.00     -200.00
00370               8.00     -200.00
00371               2.00     -160.00
00372              -2.00     -160.00
00373             -10.00     -120.00
00374              -8.00      -80.00
00375               6.00      -40.00
00376               8.00        0.00
00377               2.00        0.00
00378              -2.00        0.00
00379             -10.00       40.00
00380              -6.00       80.00
00381               2.00      120.00
00382              -4.00      160.00
00383              16.00      160.00
00384              44.00      240.00
00385              16.00      200.00
00386              14.00      200.00
00387              -6.00      320.00
00388            -170.00      240.00
00389            -224.00      320.00
00390             158.00      400.00
00391             246.00      400.00
00392              40.00      480.00
00393            -206.00      400.00
00394            -202.00      480.00
00395             104.00      480.00
00396             242.00      560.00
00397             -10.00      600.00
00398            -236.00      520.00
00399             -40.00      640.00
00400             186.00      640.00
00401              66.00      680.00
00402            -200.00      680.00
00403            -104.00      720.00
00404             178.00      800.00
00405             134.00      800.00
00406            -160.00      760.00
00407            -142.00      840.00
00408             104.00      880.00
00409             102.00      880.00
00410             -72.00      880.00
00411             -72.00      960.00
00412              42.00      960.00
00413              26.00      960.00
00414             -46.00     1000.00
00415             -14.00     1080.00
00416              32.00     1040.00
00417             -16.00     1080.00
00418             -30.00     1120.00
00419              22.00     1160.00
00420              -2.00     1160.00
00421             -48.00     1160.00
00422               6.00     1240.00
00423              40.00     1240.00
00424             -26.00     1200.00
00425             -46.00     1280.00
00426               8.00     1280.00
00427              22.00     1320.00
00428             -16.00     1360.00
00429             -26.00     1320.00
00430               0.00     1360.00
00431               2.00     1400.00
00432             -10.00     1360.00
00433             -10.00     1440.00
00434               0.00     1440.00
00435             -10.00     1440.00
00436             -18.00     1440.00
00437             -12.00     1480.00
00438              -2.00     1480.00
00439              -2.00     1520.00
00440             -10.00     1520.00
00441             -10.00     1520.00
00442              -8.00     1560.00
00443             -16.00     1560.00
00444             -10.00     1600.00
00445               2.00     1600.00
00446              -8.00     1600.00
00447             -22.00     1600.00
00448             -10.00     1640.00
00449              -2.00     1640.00
00450             -10.00     1680.00
00451             -10.00     1680.00
00452              -8.00     1680.00
00453             -10.00     1680.00
00454             -16.00     1680.00
00455             -10.00     1760.00
00456              -8.00     1720.00
00457              -8.00     1680.00
00458              -8.00     1760.00
00459             -10.00     1760.00
00460             -14.00     1760.00
00461             -14.00     1760.00
00462             -10.00     1760.00
00463              -8.00     1720.00
00464             -10.00     1800.00
00465             -10.00     1760.00
00466             -10.00     1800.00
00467             -10.00     1760.00
00468             -10.00     1800.00
00469             -10.00     1800.00
00470              -8.00     1800.00
00471             -14.00     1800.00
00472             -14.00     1760.00
00473              -8.00     1800.00
00474              -6.00     1800.00
00475             -10.00     1800.00
00476             -10.00     1800.00
00477             -10.00     1800.00
00478              -8.00     1800.00
00479              -8.00     1800.00
00480             -10.00     1800.00
00481             -10.00     1800.00
00482             -10.00     1800.00
00483             -10.00     1800.00
00484              -6.00     1760.00
00485              -8.00     1760.00
00486             -10.00     1760.00
00487             -10.00     1760.00
00488             -10.00     1760.00
00489             -10.00     1760.00
00490              -8.00     1760.00
00491              -8.00     1720.00
00492             -14.00     1680.00
00493             -14.00     1680.00
00494             -10.00     1680.00
00495              -8.00     1680.00
00496              -8.00     1680.00
00497             -10.00     1640.00
00498             -10.00     1680.00
00499              -8.00     1640.00
00500              -6.00     1640.00
00501             -12.00     1640.00
00502             -14.00     1600.00
00503             -10.00     1560.00
00504             -10.00     1600.00
00505              -8.00     1560.00
00506             -10.00     1520.00
00507             -14.00     1520.00
00508             -10.00     1520.00
00509              -8.00     1520.00
00510             -10.00     1480.00
00511             -10.00     1480.00
00512             -14.00     1440.00
00513              -8.00     1440.00
00514              -8.00     1440.00
00515             -10.00     1400.00
00516             -10.00     1400.00
00517             -10.00     1360.00
00518             -10.00     1360.00
00519              -6.00     1320.00
00520              -2.00     1320.00
00521             -10.00     1280.00
00522             -14.00     1280.00
00523             -14.00     1280.00
00524              -8.00     1200.00
00525             -10.00     1200.00
00526              -8.00     1200.00
00527              -8.00     1160.00
00528              -6.00     1160.00
00529             -10.00     1120.00
00530              -8.00     1120.00
00531              -6.00     1120.00
00532              -4.00     1040.00
00533              -6.00     1040.00
00534              -8.00     1000.00
00535             -10.00     1000.00
00536             -10.00      920.00
00537              -6.00      920.00
00538              -4.00      920.00
00539              -2.00      880.00
00540              -6.00      840.00
00541             -10.00      840.00
00542              -6.00      800.00
00543              -6.00      800.00
00544              -8.00      720.00
00545              -4.00      720.00
00546              -2.00      720.00
00547              -2.00      680.00
00548              -2.00      680.00
00549              -6.00      600.00
00550              -6.00      640.00
00551              -6.00      560.00
00552              -4.00      520.00
00553              -2.00      520.00
00554              -2.00      480.00
00555              -6.00      440.00
00556              -6.00      440.00
00557              -4.00      400.00
00558              -2.00      360.00
00559              -2.00      360.00
00560               0.00      320.00
00561              -6.00      280.00
00562              -6.00      240.00
00563              -2.00      240.00
00564              -2.00      200.00
00565              -2.00      200.00
00566              -2.00      160.00
00567              -2.00      120.00
00568              -2.00       80.00
00569              -2.00       80.00
00570               0.00       40.00
00571              -2.00        0.00
00572              -6.00        0.00
00573              -8.00      -80.00
00574              -2.00      -80.00
00575              22.00      -80.00
00576              50.00     -160.00
00577              14.00     -120.00
00578             -14.00     -160.00
00579             -14.00     -320.00
00580            -146.00     -280.00
00581            -194.00     -280.00
00582             130.00     -240.00
00583             246.00     -320.00
00584              62.00     -400.00
00585            -214.00     -480.00
00586            -238.00     -400.00
00587             102.00     -440.00
00588             246.00     -480.00
00589              38.00     -480.00
00590            -254.00     -560.00
00591            -100.00     -520.00
00592             246.00     -600.00
00593             144.00     -640.00
00594            -216.00     -640.00
00595            -170.00     -640.00
00596             176.00     -640.00
00597             198.00     -760.00
00598            -126.00     -720.00
00599            -192.00     -800.00
00600              72.00     -760.00
00601             154.00     -840.00
00602              -8.00     -880.00
00603             -98.00     -880.00
00604             -24.00     -920.00
00605              44.00     -920.00
00606              42.00     -960.00
00607              -4.00     -960.00
00608             -38.00    -1040.00
00609             -14.00    -1040.00
00610              38.00    -1040.00
00611              38.00    -1080.00
00612             -40.00    -1080.00
00613             -46.00    -1120.00
00614              42.00    -1160.00
00615              56.00    -1160.00
00616             -32.00    -1240.00
00617             -46.00    -1200.00
00618              22.00    -1240.00
00619              46.00    -1240.00
00620               0.00    -1240.00
00621             -26.00    -1280.00
00622              -2.00    -1280.00
00623              22.00    -1320.00
00624               6.00    -1320.00
00625             -10.00    -1360.00
00626               2.00    -1400.00
00627              10.00    -1440.00
00628               2.00    -1400.00
00629               0.00    -1400.00
00630               0.00    -1440.00
00631               2.00    -1440.00
00632              12.00    -1480.00
00633               6.00    -1480.00
00634              -6.00    -1520.00
00635              -6.00    -1480.00
00636               6.00    -1560.00
00637              14.00    -1520.00
00638               2.00    -1560.00
00639             -10.00    -1560.00
00640               0.00    -1600.00
00641               8.00    -1600.00
00642               0.00    -1600.00
00643              -2.00    -1600.00
00644               8.00    -1640.00
00645               2.00    -1680.00
00646               2.00    -1640.00
00647               6.00    -1640.00
00648               4.00    -1680.00
00649               2.00    -1680.00
00650               0.00    -1680.00
00651               0.00    -1680.00
00652               6.00    -1720.00
00653               6.00    -1680.00
00654               6.00    -1720.00
00655               4.00    -1720.00
00656               0.00    -1720.00
00657               0.00    -1720.00
00658               6.00    -1720.00
00659               6.00    -1720.00
00660               2.00    -1720.00
00661               2.00    -1760.00
00662               2.00    -1760.00
00663               6.00    -1720.00
00664               8.00    -1760.00
00665               6.00    -1760.00
00666               2.00    -1720.00
00667               0.00    -1760.00
00668               2.00    -1720.00
00669              10.00    -1760.00
00670               8.00    -1720.00
00671               4.00    -1720.00
00672               2.00    -1720.00
00673               6.00    -1720.00
00674               6.00    -1760.00
00675               6.00    -1720.00
00676               6.00    -1720.00
00677               6.00    -1720.00
00678               6.00    -1680.00
00679               4.00    -1720.00
00680               6.00    -1680.00
00681               4.00    -1680.00
00682               6.00    -1680.00
00683               6.00    -1640.00
00684               6.00    -1680.00
00685               2.00    -1680.00
00686               4.00    -1640.00
00687               6.00    -1600.00
00688               6.00    -1600.00
00689               6.00    -1600.00
00690               6.00    -1600.00
00691               4.00    -1600.00
00692               2.00    -1560.00
00693               6.00    -1560.00
00694               2.00    -1560.00
00695               2.00    -1480.00
00696               2.00    -1480.00
00697               4.00    -1480.00
00698               2.00    -1480.00
00699               6.00    -1440.00
00700               2.00    -1440.00
00701               6.00    -1440.00
00702               0.00    -1400.00
00703               4.00    -1400.00
00704               2.00    -1400.00
00705               2.00    -1400.00
00706               0.00    -1360.00
00707               2.00    -1320.00
00708               0.00    -1320.00
00709               2.00    -1280.00
00710               2.00    -1280.00
00711               0.00    -1240.00
00712               2.00    -1240.00
00713               4.00    -1200.00
00714               0.00    -1200.00
00715               2.00    -1160.00
00716               2.00    -1120.00
00717               2.00    -1160.00
00718               0.00    -1120.00
00719               2.00    -1080.00
00720               0.00    -1040.00
00721               0.00    -1040.00
00722               4.00    -1000.00
00723               6.00    -1000.00
00724               2.00     -960.00
00725               0.00     -960.00
00726               2.00     -920.00
00727               6.00     -920.00
00728               2.00     -880.00
00729               0.00     -880.00
00730               2.00     -800.00
00731               0.00     -800.00
00732               0.00     -760.00
00733               0.00     -720.00
00734               2.00     -720.00
00735               0.00     -720.00
00736               0.00     -640.00
00737               2.00     -640.00
00738               2.00     -600.00
00739              -2.00     -600.00
00740               0.00     -560.00
00741               2.00     -520.00
00742               0.00     -520.00
00743              -2.00     -480.00
00744               2.00     -440.00
00745               0.00     -440.00
00746               0.00     -400.00
00747              -2.00     -360.00
00748               0.00     -320.00
00749               8.00     -320.00
00750               2.00     -280.00
00751              -8.00     -280.00
00752              -6.00     -200.00
00753               0.00     -200.00
00754               6.00     -200.00
00755               2.00     -160.00
00756              -6.00      -80.00
00757               0.00      -80.00
00758               6.00      -80.00
00759               0.00      -40.00
00760              -8.00        0.00
00761               0.00       40.00
00762               4.00       40.00
00763               4.00       80.00
00764              -6.00       80.00
00765              -6.00      160.00
00766              30.00      200.00
00767              40.00      200.00
00768              12.00      200.00
00769               8.00      240.00
00770             -30.00      320.00
00771            -240.00      200.00
00772            -114.00      320.00
00773             246.00      320.00
00774             228.00      400.00
00775             -56.00      440.00
00776            -254.00      400.00
00777            -118.00      480.00
00778             198.00      520.00
00779             200.00      640.00
00780            -126.00      560.00
00781            -218.00      560.00
00782              62.00      640.00
00783             200.00      640.00
00784             -30.00      720.00
00785            -222.00      680.00
00786             -16.00      720.00
00787             214.00      760.00
00788              32.00      760.00
00789            -200.00      800.00
00790             -56.00      840.00
00791             144.00      880.00
00792              46.00      840.00
00793            -104.00      920.00
00794             -40.00     1000.00
00795              62.00      960.00
00796              -2.00     1000.00
00797             -54.00     1040.00
00798               8.00     1080.00
00799              22.00     1080.00
00800             -30.00     1080.00
00801             -10.00     1120.00
00802              22.00     1120.00
00803             -26.00     1160.00
00804             -38.00     1160.00
00805              30.00     1200.00
00806              24.00     1200.00
00807             -42.00     1200.00
00808             -34.00     1280.00
00809              22.00     1280.00
00810              14.00     1320.00
00811             -24.00     1320.00
00812             -16.00     1360.00
00813               6.00     1360.00
00814              -2.00     1360.00
00815             -16.00     1360.00
00816              -8.00     1440.00
00817               0.00     1440.00
00818             -10.00     1440.00
00819             -10.00     1480.00
00820              -8.00     1480.00
00821              -6.00     1480.00
00822              -8.00     1520.00
00823             -10.00     1520.00
00824              -6.00     1520.00
00825              -8.00     1560.00
00826             -16.00     1600.00
00827              -6.00     1600.00
00828               0.00     1600.00
00829             -16.00     1600.00
00830             -18.00     1600.00
00831              -2.00     1640.00
00832              -2.00     1640.00
00833             -16.00     1640.00
00834             -14.00     1680.00
00835              -6.00     1680.00
00836             -10.00     1680.00
00837             -14.00     1680.00
00838              -8.00     1720.00
00839              -8.00     1720.00
00840             -12.00     1760.00
00841              -8.00     1760.00
00842              -8.00     1760.00
00843             -14.00     1760.00
00844              -8.00     1760.00
00845             -10.00     1760.00
00846             -12.00     1800.00
00847             -12.00     1760.00
00848             -10.00     1800.00
00849              -8.00     1800.00
00850             -10.00     1800.00
00851             -14.00     1800.00
00852             -10.00     1800.00
00853              -8.00     1800.00
00854             -10.00     1800.00
00855             -10.00     1800.00
00856             -10.00     1840.00
00857             -10.00     1760.00
00858             -10.00     1800.00
00859             -14.00     1800.00
00860              -8.00     1800.00
00861              -6.00     1800.00
00862             -10.00     1760.00
00863             -10.00     1800.00
00864             -10.00     1800.00
00865             -12.00     1800.00
00866              -8.00     1760.00
00867             -10.00     1760.00
00868             -10.00     1760.00
00869              -8.00     1800.00
00870              -8.00     1760.00
00871             -10.00     1760.00
00872             -10.00     1760.00
00873              -8.00     1720.00
00874              -4.00     1720.00
00875             -10.00     1680.00
00876             -14.00     1680.00
00877             -10.00     1680.00
00878             -10.00     1680.00
00879             -14.00     1640.00
00880              -8.00     1680.00
00881               0.00     1640.00
00882             -10.00     1680.00
00883             -16.00     1600.00
00884             -10.00     1640.00
00885             -10.00     1600.00
00886              -6.00     1600.00
00887              -8.00     1600.00
00888             -14.00     1560.00
00889             -16.00     1520.00
00890              -8.00     1520.00
00891               0.00     1520.00
00892              -2.00     1480.00
00893             -16.00     1480.00
00894             -24.00     1440.00
00895             -10.00     1440.00
00896               2.00     1440.00
00897               0.00     1440.00
00898             -10.00     1400.00
00899             -18.00     1400.00
00900             -16.00     1360.00
00901              -8.00     1320.00
00902               0.00     1320.00
00903               2.00     1320.00
00904             -10.00     1280.00
00905             -18.00     1280.00
00906             -22.00     1280.00
00907             -10.00     1200.00
00908               8.00     1200.00
00909               8.00     1160.00
00910             -14.00     1160.00
00911             -26.00     1120.00
00912             -24.00     1120.00
00913              -2.00     1120.00
00914              10.00     1080.00
00915              -2.00     1040.00
00916             -16.00     1040.00
00917             -14.00     1000.00
00918              -8.00     1000.00
00919              -2.00      960.00
00920              -6.00      920.00
00921              -6.00      880.00
00922              -6.00      840.00
00923              -2.00      840.00
00924              -6.00      840.00
00925             -12.00      800.00
00926              -8.00      760.00
00927              -6.00      720.00
00928               0.00      680.00
00929              -2.00      680.00
00930             -10.00      680.00
00931              -8.00      640.00
00932              -2.00      640.00
00933              -2.00      600.00
00934              -4.00      560.00
00935              -8.00      520.00
00936             -10.00      520.00
00937              -8.00      480.00
00938              -2.00      400.00
00939               2.00      400.00
00940               0.00      400.00
00941              -6.00      360.00
00942             -14.00      320.00
00943              -6.00      320.00
00944               2.00      280.00
00945               0.00      240.00
00946               0.00      240.00
00947              -4.00      200.00
00948              -6.00      160.00
00949              -2.00      160.00
00950               2.00      120.00
00951               6.00       80.00
00952               0.00       40.00
00953              -4.00       40.00
00954              -8.00        0.00
00955              -6.00        0.00
00956              -2.00      -80.00
00957               6.00      -80.00
00958              40.00     -120.00
00959              38.00     -160.00
00960              -2.00     -120.00
00961             -16.00     -240.00
00962             -26.00     -280.00
00963            -208.00     -280.00
00964            -110.00     -200.00
00965             222.00     -280.00
00966             238.00     -320.00
00967             -34.00     -400.00
00968            -254.00     -480.00
00969            -144.00     -360.00
00970             206.00     -440.00
00971             246.00     -480.00
00972            -112.00     -560.00
00973            -254.00     -520.00
00974              46.00     -560.00
00975             246.00     -640.00
00976              14.00     -640.00
00977            -254.00     -640.00
00978             -64.00     -640.00
00979             246.00     -760.00
00980             110.00     -760.00
00981            -200.00     -720.00
00982            -122.00     -800.00
00983             134.00     -800.00
00984             114.00     -880.00
00985             -58.00     -880.00
00986             -86.00     -880.00
00987               4.00     -920.00
00988              48.00     -960.00
00989              26.00     -960.00
00990             -20.00     -960.00
00991             -40.00    -1040.00
00992               6.00    -1000.00
00993              50.00    -1040.00
00994              16.00    -1080.00
00995             -58.00    -1080.00
00996             -24.00    -1120.00
00997              64.00    -1120.00
00998              32.00    -1160.00
00999             -48.00    -1200.00
01000             -26.00    -1200.00
01001              40.00    -1240.00
01002              32.00    -1280.00
01003             -14.00    -1240.00
01004             -22.00    -1280.00
01005              10.00    -1320.00
01006              22.00    -1280.00
01007              -2.00    -1320.00
01008              -8.00    -1360.00
01009               6.00    -1360.00
01010               8.00    -1400.00
01011               6.00    -1400.00
01012               2.00    -1400.00
01013               2.00    -1440.00
01014               6.00    -1440.00
01015              14.00    -1440.00
01016               0.00    -1480.00
01017              -8.00    -1520.00
01018               0.00    -1520.00
01019              16.00    -1480.00
01020              16.00    -1560.00
01021              -2.00    -1520.00
01022              -6.00    -1600.00
01023               8.00    -1560.00
01024              10.00    -1560.00
01025              -2.00    -1600.00
01026               0.00    -1640.00
01027               6.00    -1600.00
01028               2.00    -1640.00
01029               0.00    -1680.00
01030               6.00    -1680.00
01031               4.00    -1680.00
01032               2.00    -1680.00
01033               2.00    -1680.00
01034               2.00    -1680.00
01035               8.00    -1680.00
01036               8.00    -1720.00
01037               2.00    -1720.00
01038               0.00    -1720.00
01039               0.00    -1680.00
01040               6.00    -1720.00
01041              10.00    -1680.00
01042               6.00    -1720.00
01043               0.00    -1760.00
01044               2.00    -1720.00
01045               2.00    -1760.00
01046               6.00    -1720.00
01047               8.00    -1720.00
01048               6.00    -1720.00
01049               2.00    -1760.00
01050               2.00    -1720.00
01051               6.00    -1760.00
01052               6.00    -1720.00
01053               6.00    -1720.00
01054               0.00    -1720.00
01055               8.00    -1720.00
01056               6.00    -1720.00
01057               2.00    -1720.00
01058               6.00    -1720.00
01059               8.00    -1680.00
01060               6.00    -1720.00
01061               6.00    -1680.00
01062               6.00    -1720.00
01063               6.00    -1680.00
01064               8.00    -1680.00
01065               6.00    -1640.00
01066               4.00    -1680.00
01067               4.00    -1600.00
01068               6.00    -1600.00
01069               8.00    -1600.00
01070               6.00    -1600.00
01071               0.00    -1560.00
01072               6.00    -1560.00
01073               8.00    -1600.00
01074               8.00    -1560.00
01075               2.00    -1560.00
01076               6.00    -1520.00
01077               6.00    -1560.00
01078               8.00    -1520.00
01079               4.00    -1480.00
01080               4.00    -1480.00
01081               0.00    -1480.00
01082               6.00    -1440.00
01083               6.00    -1440.00
01084               6.00    -1400.00
01085               2.00    -1400.00
01086               0.00    -1400.00
01087               0.00    -1360.00
01088               6.00    -1360.00
01089               8.00    -1360.00
01090               6.00    -1360.00
01091               0.00    -1320.00
01092               0.00    -1280.00
01093               0.00    -1280.00
01094               6.00    -1280.00
01095               0.00    -1240.00
01096               0.00    -1200.00
01097               0.00    -1200.00
01098               4.00    -1160.00
01099               6.00    -1120.00
01100               0.00    -1120.00
01101               0.00    -1120.00
