  -7.6073514e+02   2.0501390e-01   6.3005342e-03
  -8.7735852e+02  -6.0436926e-01  -1.8573614e-02
  -9.9384921e+02  -1.4181735e+00  -4.3583634e-02
  -1.1100087e+03  -1.9634486e+00  -6.0341153e-02
  -1.2256443e+03  -2.2619913e+00  -6.9516035e-02
  -1.3407011e+03  -2.5955242e+00  -7.9766244e-02
  -1.4553096e+03  -3.1890509e+00  -9.8006643e-02
  -1.5696709e+03  -3.9925589e+00  -1.2270024e-01
  -1.6838679e+03  -4.7814237e+00  -1.4694381e-01
  -1.7977877e+03  -5.4068645e+00  -1.6616500e-01
  -1.9112324e+03  -5.9000542e+00  -1.8132182e-01
  -2.0240805e+03  -6.3699742e+00  -1.9576351e-01
  -2.1363109e+03  -6.8797564e+00  -2.1143025e-01
  -2.2478833e+03  -7.4411736e+00  -2.2868385e-01
  -2.3586627e+03  -8.0621563e+00  -2.4776804e-01
  -2.4685224e+03  -8.7322795e+00  -2.6836242e-01
  -2.5775157e+03  -9.3769027e+00  -2.8817312e-01
  -2.6858814e+03  -9.8960702e+00  -3.0412830e-01
  -2.7938238e+03  -1.0281383e+01  -3.1596981e-01
  -2.9012784e+03  -1.0657140e+01  -3.2751766e-01
  -3.0079129e+03  -1.1160672e+01  -3.4299232e-01
  -3.1133639e+03  -1.1790152e+01  -3.6233765e-01
  -3.2174684e+03  -1.2409372e+01  -3.8136765e-01
  -3.3202914e+03  -1.2906570e+01  -3.9664765e-01
  -3.4219941e+03  -1.3309247e+01  -4.0902283e-01
  -3.5227256e+03  -1.3721525e+01  -4.2169304e-01
  -3.6226155e+03  -1.4184809e+01  -4.3593080e-01
  -3.7217785e+03  -1.4648161e+01  -4.5017063e-01
  -3.8202539e+03  -1.5066548e+01  -4.6302860e-01
  -3.9179496e+03  -1.5469718e+01  -4.7541893e-01
  -4.0147012e+03  -1.5905585e+01  -4.8881409e-01
  -4.1104204e+03  -1.6357680e+01  -5.0270798e-01
  -4.2051604e+03  -1.6773395e+01  -5.1548381e-01
  -4.2989998e+03  -1.7163131e+01  -5.2746127e-01
  -4.3918682e+03  -1.7606861e+01  -5.4109808e-01
  -4.4835257e+03  -1.8132756e+01  -5.5726002e-01
  -4.5737447e+03  -1.8638291e+01  -5.7279624e-01
  -4.6625049e+03  -1.8995055e+01  -5.8376038e-01
  -4.7499960e+03  -1.9223746e+01  -5.9078856e-01
  -4.8364271e+03  -1.9497272e+01  -5.9919463e-01
  -4.9218375e+03  -1.9937246e+01  -6.1271601e-01
  -5.0060681e+03  -2.0456474e+01  -6.2867303e-01
  -5.0888768e+03  -2.0866337e+01  -6.4126905e-01
  -5.1700698e+03  -2.1126263e+01  -6.4925715e-01
  -5.2495699e+03  -2.1408901e+01  -6.5794326e-01
  -5.3274292e+03  -2.1880511e+01  -6.7243688e-01
  -5.4038065e+03  -2.2473179e+01  -6.9065090e-01
  -5.4788917e+03  -2.2952254e+01  -7.0537392e-01
  -5.5527839e+03  -2.3205199e+01  -7.1314750e-01
  -5.6253997e+03  -2.3384336e+01  -7.1865279e-01
  -5.6965062e+03  -2.3717612e+01  -7.2889510e-01
  -5.7658736e+03  -2.4228232e+01  -7.4458757e-01
  -5.8334315e+03  -2.4718236e+01  -7.5964650e-01
  -5.8993074e+03  -2.5025279e+01  -7.6908262e-01
  -5.9637233e+03  -2.5213445e+01  -7.7486538e-01
  -6.0268268e+03  -2.5461573e+01  -7.8249089e-01
  -6.0885645e+03  -2.5816931e+01  -7.9341184e-01
  -6.1486794e+03  -2.6146418e+01  -8.0353770e-01
  -6.2068569e+03  -2.6335984e+01  -8.0936348e-01
  -6.2629497e+03  -2.6455038e+01  -8.1302228e-01
  -6.3171109e+03  -2.6663993e+01  -8.1944395e-01
  -6.3696875e+03  -2.6999948e+01  -8.2976858e-01
  -6.4209201e+03  -2.7334027e+01  -8.4003560e-01
  -6.4707209e+03  -2.7548358e+01  -8.4662246e-01
  -6.5187693e+03  -2.7682457e+01  -8.5074363e-01
  -6.5648497e+03  -2.7857107e+01  -8.5611098e-01
  -6.6090702e+03  -2.8101158e+01  -8.6361123e-01
  -6.6517077e+03  -2.8330857e+01  -8.7067038e-01
  -6.6928498e+03  -2.8496216e+01  -8.7575224e-01
  -6.7322554e+03  -2.8662701e+01  -8.8086869e-01
  -6.7696122e+03  -2.8897883e+01  -8.8809637e-01
  -6.8048894e+03  -2.9134299e+01  -8.9536196e-01
  -6.8383582e+03  -2.9234777e+01  -8.9844986e-01
  -6.8702514e+03  -2.9195480e+01  -8.9724218e-01
  -6.9004784e+03  -2.9195972e+01  -8.9725729e-01
  -6.9287365e+03  -2.9391124e+01  -9.0325476e-01
  -6.9548581e+03  -2.9704682e+01  -9.1289109e-01
  -6.9789400e+03  -2.9913145e+01  -9.1929764e-01
  -7.0011034e+03  -2.9928557e+01  -9.1977127e-01
  -7.0212382e+03  -2.9907275e+01  -9.1911722e-01
  -7.0391209e+03  -3.0032884e+01  -9.2297749e-01
  -7.0547888e+03  -3.0264671e+01  -9.3010082e-01
  -7.0686634e+03  -3.0399137e+01  -9.3423325e-01
  -7.0811816e+03  -3.0364020e+01  -9.3315403e-01
  -7.0923214e+03  -3.0332698e+01  -9.3219144e-01
  -7.1015951e+03  -3.0485809e+01  -9.3689686e-01
  -7.1085517e+03  -3.0746390e+01  -9.4490510e-01
  -7.1132296e+03  -3.0874549e+01  -9.4884372e-01
  -7.1160648e+03  -3.0810669e+01  -9.4688053e-01
  -7.1174122e+03  -3.0778264e+01  -9.4588466e-01
  -7.1172514e+03  -3.0961437e+01  -9.5151397e-01
  -7.1153439e+03  -3.1187682e+01  -9.5846697e-01
  -7.1115205e+03  -3.1111346e+01  -9.5612100e-01
  -7.1057055e+03  -3.0733959e+01  -9.4452307e-01
  -7.0977588e+03  -3.0559651e+01  -9.3916621e-01
  -7.0875335e+03  -3.1056224e+01  -9.5442699e-01
  -7.0752062e+03  -3.1997615e+01  -9.8335805e-01
  -7.0613973e+03  -3.2539130e+01  -1.0000000e+00
  -7.0466990e+03  -3.2066495e+01  -9.8547489e-01
  -7.0309788e+03  -3.0893972e+01  -9.4944063e-01
  -7.0132945e+03  -2.9982405e+01  -9.2142613e-01
  -6.9927055e+03  -2.9959103e+01  -9.2071001e-01
  -6.9692123e+03  -3.0531391e+01  -9.3829770e-01
  -6.9437819e+03  -3.0915398e+01  -9.5009910e-01
  -6.9173509e+03  -3.0724970e+01  -9.4424682e-01
  -6.8898516e+03  -3.0295266e+01  -9.3104107e-01
  -6.8603112e+03  -3.0162077e+01  -9.2694787e-01
  -6.8278999e+03  -3.0410029e+01  -9.3456798e-01
  -6.7927740e+03  -3.0651623e+01  -9.4199271e-01
  -6.7558420e+03  -3.0553012e+01  -9.3896216e-01
  -6.7178012e+03  -3.0199237e+01  -9.2808988e-01
  -6.6785270e+03  -2.9906718e+01  -9.1910012e-01
  -6.6373819e+03  -2.9821755e+01  -9.1648902e-01
  -6.5939535e+03  -2.9826858e+01  -9.1664583e-01
  -6.5483763e+03  -2.9775785e+01  -9.1507626e-01
  -6.5010198e+03  -2.9655118e+01  -9.1136789e-01
  -6.4520622e+03  -2.9475244e+01  -9.0583995e-01
  -6.4014533e+03  -2.9148416e+01  -8.9579580e-01
  -6.3491696e+03  -2.8618832e+01  -8.7952051e-01
  -6.2953279e+03  -2.8070012e+01  -8.6265405e-01
  -6.2400092e+03  -2.7830835e+01  -8.5530361e-01
  -6.1830826e+03  -2.7993391e+01  -8.6029930e-01
  -6.1242951e+03  -2.8222256e+01  -8.6733285e-01
  -6.0635083e+03  -2.8076461e+01  -8.6285222e-01
  -6.0007718e+03  -2.7513099e+01  -8.4553886e-01
  -5.9361835e+03  -2.6949586e+01  -8.2822085e-01
  -5.8697870e+03  -2.6771524e+01  -8.2274862e-01
  -5.8016621e+03  -2.6872640e+01  -8.2585614e-01
  -5.7320322e+03  -2.6795788e+01  -8.2349431e-01
  -5.6611507e+03  -2.6302124e+01  -8.0832289e-01
  -5.5890595e+03  -2.5661832e+01  -7.8864530e-01
  -5.5155604e+03  -2.5313234e+01  -7.7793211e-01
  -5.4405042e+03  -2.5325865e+01  -7.7832030e-01
  -5.3640519e+03  -2.5329587e+01  -7.7843467e-01
  -5.2865254e+03  -2.4971531e+01  -7.6743083e-01
  -5.2079719e+03  -2.4318064e+01  -7.4734831e-01
  -5.1279932e+03  -2.3729818e+01  -7.2927020e-01
  -5.0461301e+03  -2.3414839e+01  -7.1959020e-01
  -4.9624119e+03  -2.3227902e+01  -7.1384520e-01
  -4.8774052e+03  -2.2916022e+01  -7.0426045e-01
  -4.7916425e+03  -2.2442915e+01  -6.8972081e-01
  -4.7050472e+03  -2.1984745e+01  -6.7564022e-01
  -4.6170156e+03  -2.1660842e+01  -6.6568595e-01
  -4.5270747e+03  -2.1386084e+01  -6.5724203e-01
  -4.4353823e+03  -2.1015621e+01  -6.4585687e-01
  -4.3425361e+03  -2.0548224e+01  -6.3149274e-01
  -4.2489559e+03  -2.0112833e+01  -6.1811221e-01
  -4.1545574e+03  -1.9788770e+01  -6.0815302e-01
  -4.0590268e+03  -1.9520462e+01  -5.9990732e-01
  -3.9622897e+03  -1.9216393e+01  -5.9056260e-01
  -3.8645893e+03  -1.8857818e+01  -5.7954277e-01
  -3.7661200e+03  -1.8467950e+01  -5.6756128e-01
  -3.6667166e+03  -1.8032405e+01  -5.5417599e-01
  -3.5660031e+03  -1.7530558e+01  -5.3875312e-01
  -3.4638307e+03  -1.7031723e+01  -5.2342283e-01
  -3.3604939e+03  -1.6664061e+01  -5.1212374e-01
  -3.2564838e+03  -1.6437970e+01  -5.0517547e-01
  -3.1520693e+03  -1.6164585e+01  -4.9677373e-01
  -3.0471438e+03  -1.5641358e+01  -4.8069380e-01
  -2.9414377e+03  -1.4914666e+01  -4.5836092e-01
  -2.8348115e+03  -1.4268176e+01  -4.3849286e-01
  -2.7273346e+03  -1.3902144e+01  -4.2724386e-01
  -2.6191589e+03  -1.3684722e+01  -4.2056201e-01
  -2.5103912e+03  -1.3303363e+01  -4.0884200e-01
  -2.4010825e+03  -1.2646235e+01  -3.8864698e-01
  -2.2912584e+03  -1.1936354e+01  -3.6683076e-01
  -2.1808916e+03  -1.1445646e+01  -3.5175021e-01
  -2.0698559e+03  -1.1154869e+01  -3.4281400e-01
  -1.9579691e+03  -1.0794974e+01  -3.3175362e-01
  -1.8451318e+03  -1.0207510e+01  -3.1369953e-01
  -1.7314328e+03  -9.5471672e+00  -2.9340573e-01
  -1.6171095e+03  -9.0638992e+00  -2.7855383e-01
  -1.5024049e+03  -8.7598879e+00  -2.6921088e-01
  -1.3874575e+03  -8.3792645e+00  -2.5751348e-01
  -1.2722989e+03  -7.7448328e+00  -2.3801598e-01
  -1.1569120e+03  -6.9984779e+00  -2.1507883e-01
  -1.0412674e+03  -6.4324921e+00  -1.9768482e-01
  -9.2532699e+02  -6.1338036e+00  -1.8850546e-01
  -8.0905853e+02  -5.8930268e+00  -1.8110585e-01
  -6.9247389e+02  -5.4706955e+00  -1.6812667e-01
  -5.7564791e+02  -4.8614861e+00  -1.4940430e-01
  -4.5868197e+02  -4.2417786e+00  -1.3035931e-01
  -3.4164406e+02  -3.7244874e+00  -1.1446180e-01
  -2.2454811e+02  -3.2651104e+00  -1.0034412e-01
  -1.0738787e+02  -2.7974068e+00  -8.5970546e-02
   9.8233120e+00  -2.3440789e+00  -7.2038769e-02
   1.2705367e+02  -1.9270770e+00  -5.9223373e-02
   2.4428268e+02  -1.4497969e+00  -4.4555489e-02
   3.6151117e+02  -7.9548186e-01  -2.4446931e-02
   4.7873360e+02  -4.6689303e-02  -1.4348664e-03
   5.9590416e+02   5.2092069e-01   1.6009054e-02
   7.1293280e+02   7.5648300e-01   2.3248409e-02
   8.2971031e+02   8.8353556e-01   2.7153017e-02
   9.4613743e+02   1.3008601e+00   3.9978330e-02
   1.0621471e+03   2.1084166e+00   6.4796342e-02
   1.1777251e+03   2.9416902e+00   9.0404698e-02
   1.2929215e+03   3.3711508e+00   1.0360298e-01
   1.4078219e+03   3.4155718e+00   1.0496813e-01
   1.5224729e+03   3.5350105e+00   1.0863875e-01
   1.6368080e+03   4.0910139e+00   1.2572598e-01
   1.7506443e+03   4.9274422e+00   1.5143128e-01
   1.8637632e+03   5.5831121e+00   1.7158148e-01
   1.9760158e+03   5.8620891e+00   1.8015507e-01
   2.0873750e+03   6.0502945e+00   1.8593904e-01
   2.1979177e+03   6.5276982e+00   2.0061072e-01
   2.3077775e+03   7.2865853e+00   2.2393301e-01
   2.4170981e+03   7.9603799e+00   2.4464022e-01
   2.5259786e+03   8.2991161e+00   2.5505034e-01
   2.6344058e+03   8.4721395e+00   2.6036773e-01
   2.7422306e+03   8.8318932e+00   2.7142376e-01
   2.8492510e+03   9.4708033e+00   2.9105890e-01
   2.9553714e+03   1.0137012e+01   3.1153297e-01
   3.0606890e+03   1.0579705e+01   3.2513792e-01
   3.1653907e+03   1.0851796e+01   3.3349987e-01
   3.2695275e+03   1.1199422e+01   3.4418320e-01
   3.3728967e+03   1.1728236e+01   3.6043482e-01
   3.4751779e+03   1.2296262e+01   3.7789154e-01
   3.5762072e+03   1.2737750e+01   3.9145946e-01
   3.6761045e+03   1.3081649e+01   4.0202823e-01
   3.7751135e+03   1.3479417e+01   4.1425255e-01
   3.8733286e+03   1.3981055e+01   4.2966899e-01
   3.9706117e+03   1.4487539e+01   4.4523436e-01
   4.0667798e+03   1.4925115e+01   4.5868205e-01
   4.1618231e+03   1.5363733e+01   4.7216177e-01
   4.2558733e+03   1.5899503e+01   4.8862716e-01
   4.3489497e+03   1.6481199e+01   5.0650400e-01
   4.4408026e+03   1.6952208e+01   5.2097913e-01
   4.5310825e+03   1.7265562e+01   5.3060920e-01
   4.6196790e+03   1.7564712e+01   5.3980277e-01
   4.7068500e+03   1.7998850e+01   5.5314480e-01
   4.7929779e+03   1.8521056e+01   5.6919335e-01
   4.8782081e+03   1.8957501e+01   5.8260627e-01
   4.9623495e+03   1.9261183e+01   5.9193909e-01
   5.0451078e+03   1.9592779e+01   6.0212977e-01
   5.1263544e+03   2.0098762e+01   6.1767977e-01
   5.2061417e+03   2.0685184e+01   6.3570180e-01
   5.2845242e+03   2.1115324e+01   6.4892096e-01
   5.3614699e+03   2.1324248e+01   6.5534169e-01
   5.4369746e+03   2.1528008e+01   6.6160366e-01
   5.5111730e+03   2.1957982e+01   6.7481773e-01
   5.5842176e+03   2.2553485e+01   6.9311888e-01
   5.6560309e+03   2.3021594e+01   7.0750490e-01
   5.7262719e+03   2.3201977e+01   7.1304847e-01
   5.7946393e+03   2.3271885e+01   7.1519692e-01
   5.8611979e+03   2.3528430e+01   7.2308109e-01
   5.9263157e+03   2.4028721e+01   7.3845618e-01
   5.9902243e+03   2.4540625e+01   7.5418810e-01
   6.0526853e+03   2.4844008e+01   7.6351175e-01
   6.1131659e+03   2.4981923e+01   7.6775018e-01
   6.1713625e+03   2.5162357e+01   7.7329533e-01
   6.2275016e+03   2.5484000e+01   7.8318012e-01
   6.2820918e+03   2.5857089e+01   7.9464599e-01
   6.3354104e+03   2.6179414e+01   8.0455175e-01
   6.3872801e+03   2.6476377e+01   8.1367808e-01
   6.4373306e+03   2.6810169e+01   8.2393626e-01
   6.4854043e+03   2.7133247e+01   8.3386517e-01
   6.5316640e+03   2.7344839e+01   8.4036785e-01
   6.5763529e+03   2.7480111e+01   8.4452506e-01
   6.6195342e+03   2.7718459e+01   8.5185004e-01
   6.6610779e+03   2.8136511e+01   8.6469769e-01
   6.7008308e+03   2.8538258e+01   8.7704428e-01
   6.7387342e+03   2.8656059e+01   8.8066457e-01
   6.7747969e+03   2.8514759e+01   8.7632210e-01
   6.8090237e+03   2.8463954e+01   8.7476075e-01
   6.8413969e+03   2.8768731e+01   8.8412722e-01
   6.8718826e+03   2.9252353e+01   8.9899003e-01
   6.9004231e+03   2.9481855e+01   9.0604313e-01
   6.9269625e+03   2.9310194e+01   9.0076761e-01
   6.9515416e+03   2.9093672e+01   8.9411339e-01
   6.9743464e+03   2.9275971e+01   8.9971585e-01
   6.9955656e+03   2.9836844e+01   9.1695273e-01
   7.0151414e+03   3.0302235e+01   9.3125522e-01
   7.0327312e+03   3.0314536e+01   9.3163325e-01
   7.0480409e+03   3.0048801e+01   9.2346663e-01
   7.0612158e+03   2.9959258e+01   9.2071480e-01
   7.0727896e+03   3.0200459e+01   9.2812741e-01
   7.0831385e+03   3.0471811e+01   9.3646668e-01
   7.0920268e+03   3.0460532e+01   9.3612005e-01
   7.0988291e+03   3.0269871e+01   9.3026061e-01
   7.1032445e+03   3.0259668e+01   9.2994704e-01
   7.1056672e+03   3.0532191e+01   9.3832229e-01
   7.1067093e+03   3.0780715e+01   9.4595998e-01
   7.1063987e+03   3.0721943e+01   9.4415380e-01
   7.1040510e+03   3.0518801e+01   9.3791079e-01
   7.0990548e+03   3.0579544e+01   9.3977754e-01
   7.0916575e+03   3.0957292e+01   9.5138658e-01
