  -2.2388781e+03  -7.6372793e+00  -2.0947266e-01
  -2.3490286e+03  -8.0302953e+00  -2.2025217e-01
  -2.4584161e+03  -8.4154256e+00  -2.3081539e-01
  -2.5672327e+03  -9.0245983e+00  -2.4752357e-01
  -2.6755785e+03  -9.8128588e+00  -2.6914370e-01
  -2.7834232e+03  -1.0510152e+01  -2.8826882e-01
  -2.8905834e+03  -1.0950908e+01  -3.0035773e-01
  -2.9967859e+03  -1.1263355e+01  -3.0892740e-01
  -3.1018178e+03  -1.1703419e+01  -3.2099735e-01
  -3.2056397e+03  -1.2368275e+01  -3.3923277e-01
  -3.3083503e+03  -1.3133436e+01  -3.6021934e-01
  -3.4100652e+03  -1.3833200e+01  -3.7941224e-01
  -3.5108679e+03  -1.4417013e+01  -3.9542485e-01
  -3.6108698e+03  -1.4918234e+01  -4.0917218e-01
  -3.7102376e+03  -1.5356176e+01  -4.2118391e-01
  -3.8090741e+03  -1.5741136e+01  -4.3174245e-01
  -3.9072657e+03  -1.6141651e+01  -4.4272764e-01
  -4.0045168e+03  -1.6657442e+01  -4.5687457e-01
  -4.1005980e+03  -1.7299301e+01  -4.7447926e-01
  -4.1955480e+03  -1.7952673e+01  -4.9239972e-01
  -4.2895762e+03  -1.8505505e+01  -5.0756259e-01
  -4.3827447e+03  -1.8979356e+01  -5.2055923e-01
  -4.4747922e+03  -1.9479862e+01  -5.3428692e-01
  -4.5653259e+03  -2.0033813e+01  -5.4948051e-01
  -4.6541979e+03  -2.0548194e+01  -5.6358877e-01
  -4.7416579e+03  -2.0955189e+01  -5.7475168e-01
  -4.8281086e+03  -2.1331441e+01  -5.8507139e-01
  -4.9137098e+03  -2.1804696e+01  -5.9805168e-01
  -4.9982260e+03  -2.2368988e+01  -6.1352889e-01
  -5.0812405e+03  -2.2880008e+01  -6.2754497e-01
  -5.1624953e+03  -2.3257462e+01  -6.3789764e-01
  -5.2420343e+03  -2.3612882e+01  -6.4764598e-01
  -5.3200691e+03  -2.4102405e+01  -6.6107245e-01
  -5.3967517e+03  -2.4690296e+01  -6.7719692e-01
  -5.4720742e+03  -2.5161248e+01  -6.9011402e-01
  -5.5459397e+03  -2.5394710e+01  -6.9651734e-01
  -5.6182814e+03  -2.5540758e+01  -7.0052310e-01
  -5.6891020e+03  -2.5845076e+01  -7.0886983e-01
  -5.7584226e+03  -2.6341049e+01  -7.2247321e-01
  -5.8262282e+03  -2.6819634e+01  -7.3559965e-01
  -5.8924837e+03  -2.7119221e+01  -7.4381665e-01
  -5.9571958e+03  -2.7339307e+01  -7.4985309e-01
  -6.0204266e+03  -2.7682597e+01  -7.5926873e-01
  -6.0822070e+03  -2.8145908e+01  -7.7197625e-01
  -6.1424296e+03  -2.8499866e+01  -7.8168449e-01
  -6.2008602e+03  -2.8602526e+01  -7.8450022e-01
  -6.2573078e+03  -2.8618465e+01  -7.8493739e-01
  -6.3117975e+03  -2.8827779e+01  -7.9067837e-01
  -6.3645431e+03  -2.9270326e+01  -8.0281640e-01
  -6.4157153e+03  -2.9705980e+01  -8.1476538e-01
  -6.4652524e+03  -2.9942793e+01  -8.2126060e-01
  -6.5129452e+03  -3.0078189e+01  -8.2497418e-01
  -6.5587161e+03  -3.0324002e+01  -8.3171625e-01
  -6.6027537e+03  -3.0676674e+01  -8.4138923e-01
  -6.6453055e+03  -3.0916832e+01  -8.4797619e-01
  -6.6863543e+03  -3.0948262e+01  -8.4883825e-01
  -6.7255900e+03  -3.0979885e+01  -8.4970560e-01
  -6.7627614e+03  -3.1256525e+01  -8.5729318e-01
  -6.7980111e+03  -3.1699578e+01  -8.6944510e-01
  -6.8317609e+03  -3.1989114e+01  -8.7738638e-01
  -6.8642324e+03  -3.2011360e+01  -8.7799652e-01
  -6.8951477e+03  -3.2040962e+01  -8.7880845e-01
  -6.9239777e+03  -3.2354026e+01  -8.8739506e-01
  -6.9504618e+03  -3.2784616e+01  -8.9920515e-01
  -6.9747959e+03  -3.2889969e+01  -9.0209473e-01
  -6.9972867e+03  -3.2574104e+01  -8.9343129e-01
  -7.0179250e+03  -3.2316013e+01  -8.8635247e-01
  -7.0364206e+03  -3.2600140e+01  -8.9414539e-01
  -7.0526483e+03  -3.3244104e+01  -9.1180782e-01
  -7.0669204e+03  -3.3561646e+01  -9.2051724e-01
  -7.0797060e+03  -3.3237778e+01  -9.1163431e-01
  -7.0911099e+03  -3.2782883e+01  -8.9915760e-01
  -7.1007382e+03  -3.2900945e+01  -9.0239577e-01
  -7.1081170e+03  -3.3548499e+01  -9.2015666e-01
  -7.1131746e+03  -3.3955875e+01  -9.3133003e-01
  -7.1162542e+03  -3.3652396e+01  -9.2300629e-01
  -7.1177108e+03  -3.3140645e+01  -9.0897018e-01
  -7.1175996e+03  -3.3238876e+01  -9.1166442e-01
  -7.1157518e+03  -3.3902074e+01  -9.2985438e-01
  -7.1120065e+03  -3.4169167e+01  -9.3718012e-01
  -7.1062543e+03  -3.3481396e+01  -9.1831618e-01
  -7.0983401e+03  -3.2678932e+01  -8.9630647e-01
  -7.0881504e+03  -3.3158284e+01  -9.0945397e-01
  -7.0759083e+03  -3.5001808e+01  -9.6001751e-01
  -7.0622388e+03  -3.6459552e+01  -1.0000000e+00
  -7.0476904e+03  -3.5741599e+01  -9.8030825e-01
  -7.0320962e+03  -3.3188275e+01  -9.1027655e-01
  -7.0145489e+03  -3.1150237e+01  -8.5437794e-01
  -6.9942034e+03  -3.1491065e+01  -8.6372607e-01
  -6.9711383e+03  -3.3522017e+01  -9.1943032e-01
  -6.9463014e+03  -3.4798176e+01  -9.5443236e-01
  -6.9205118e+03  -3.3874690e+01  -9.2910331e-01
  -6.8935658e+03  -3.1825646e+01  -8.7290284e-01
  -6.8644285e+03  -3.0843782e+01  -8.4597261e-01
  -6.8323098e+03  -3.1702102e+01  -8.6951431e-01
  -6.7974528e+03  -3.3073527e+01  -9.0712928e-01
  -6.7608160e+03  -3.3315843e+01  -9.1377544e-01
  -6.7230678e+03  -3.2389108e+01  -8.8835729e-01
  -6.6840062e+03  -3.1641679e+01  -8.6785706e-01
  -6.6429454e+03  -3.1973505e+01  -8.7695827e-01
  -6.5995150e+03  -3.2784882e+01  -8.9921242e-01
  -6.5539755e+03  -3.2902129e+01  -9.0242825e-01
  -6.5068353e+03  -3.2109124e+01  -8.8067797e-01
  -6.4583374e+03  -3.1303419e+01  -8.5857936e-01
  -6.4083816e+03  -3.1228657e+01  -8.5652884e-01
  -6.3568101e+03  -3.1550121e+01  -8.6534584e-01
  -6.3035899e+03  -3.1434494e+01  -8.6217446e-01
  -6.2486965e+03  -3.0737527e+01  -8.4305830e-01
  -6.1919673e+03  -3.0168684e+01  -8.2745626e-01
  -6.1331990e+03  -3.0265435e+01  -8.3010989e-01
  -6.0723697e+03  -3.0619462e+01  -8.3982005e-01
  -6.0096582e+03  -3.0412869e+01  -8.3415366e-01
  -5.9452133e+03  -2.9531526e+01  -8.0998051e-01
  -5.8789914e+03  -2.8751295e+01  -7.8858060e-01
  -5.8109042e+03  -2.8739731e+01  -7.8826343e-01
  -5.7410884e+03  -2.9186231e+01  -8.0050987e-01
  -5.6699169e+03  -2.9193596e+01  -8.0071187e-01
  -5.5976914e+03  -2.8410972e+01  -7.7924632e-01
  -5.5243859e+03  -2.7449344e+01  -7.5287115e-01
  -5.4497658e+03  -2.7082523e+01  -7.4281010e-01
  -5.3737314e+03  -2.7290281e+01  -7.4850842e-01
  -5.2964357e+03  -2.7340642e+01  -7.4988970e-01
  -5.2180146e+03  -2.6738009e+01  -7.3336088e-01
  -5.1382825e+03  -2.5806292e+01  -7.0780607e-01
  -5.0568277e+03  -2.5231163e+01  -6.9203164e-01
  -4.9734544e+03  -2.5222367e+01  -6.9179038e-01
  -4.8884605e+03  -2.5340789e+01  -6.9503841e-01
  -4.8023929e+03  -2.5097154e+01  -6.8835608e-01
  -4.7155219e+03  -2.4491294e+01  -6.7173876e-01
  -4.6276068e+03  -2.3878865e+01  -6.5494128e-01
  -4.5381980e+03  -2.3477217e+01  -6.4392499e-01
  -4.4471221e+03  -2.3183466e+01  -6.3586810e-01
  -4.3546254e+03  -2.2826367e+01  -6.2607372e-01
  -4.2610755e+03  -2.2395887e+01  -6.1426666e-01
  -4.1666132e+03  -2.1956700e+01  -6.0222078e-01
  -4.0711386e+03  -2.1484718e+01  -5.8927544e-01
  -3.9745787e+03  -2.0935145e+01  -5.7420193e-01
  -3.8770572e+03  -2.0408569e+01  -5.5975919e-01
  -3.7787522e+03  -2.0071702e+01  -5.5051971e-01
  -3.6796340e+03  -1.9875444e+01  -5.4513682e-01
  -3.5794241e+03  -1.9506460e+01  -5.3501646e-01
  -3.4778498e+03  -1.8748244e+01  -5.1422036e-01
  -3.3749214e+03  -1.7816551e+01  -4.8866621e-01
  -3.2709411e+03  -1.7169626e+01  -4.7092257e-01
  -3.1662503e+03  -1.6963725e+01  -4.6527521e-01
  -3.0609849e+03  -1.6846933e+01  -4.6207187e-01
  -2.9550590e+03  -1.6392242e+01  -4.4960076e-01
  -2.8483393e+03  -1.5629925e+01  -4.2869220e-01
  -2.7408086e+03  -1.4982326e+01  -4.1093007e-01
  -2.6325844e+03  -1.4684688e+01  -4.0276654e-01
  -2.5238305e+03  -1.4466506e+01  -3.9678232e-01
  -2.4146610e+03  -1.3924872e+01  -3.8192659e-01
  -2.3050865e+03  -1.3086115e+01  -3.5892144e-01
  -2.1949899e+03  -1.2387896e+01  -3.3977094e-01
  -2.0841461e+03  -1.2094428e+01  -3.3172181e-01
  -1.9723174e+03  -1.1934377e+01  -3.2733196e-01
  -1.8594095e+03  -1.1461249e+01  -3.1435517e-01
  -1.7455782e+03  -1.0656952e+01  -2.9229521e-01
  -1.6311765e+03  -9.9581100e+00  -2.7312760e-01
  -1.5165591e+03  -9.6592579e+00  -2.6493079e-01
  -1.4018942e+03  -9.4982415e+00  -2.6051449e-01
  -1.2871263e+03  -8.9962867e+00  -2.4674705e-01
  -1.1720875e+03  -8.1075353e+00  -2.2237068e-01
  -1.0566352e+03  -7.3021544e+00  -2.0028097e-01
  -9.4071353e+02  -6.9565606e+00  -1.9080214e-01
  -8.2434351e+02  -6.8550155e+00  -1.8801700e-01
  -7.0760445e+02  -6.4663412e+00  -1.7735657e-01
  -5.9062250e+02  -5.6311701e+00  -1.5444979e-01
  -4.7352873e+02  -4.7547171e+00  -1.3041074e-01
  -3.5638468e+02  -4.2650704e+00  -1.1698088e-01
  -2.3915007e+02  -4.0677782e+00  -1.1156962e-01
  -1.2175691e+02  -3.7080936e+00  -1.0170431e-01
  -4.2348747e+00  -2.9916038e+00  -8.2052676e-02
   1.1325461e+02  -2.2179202e+00  -6.0832350e-02
   2.3053802e+02  -1.7367235e+00  -4.7634254e-02
   3.4758635e+02  -1.4604883e+00  -4.0057769e-02
   4.6452670e+02  -1.0032372e+00  -2.7516444e-02
   5.8147712e+02  -2.3551016e-01  -6.4594913e-03
   6.9837953e+02   5.2605275e-01   1.4428393e-02
   8.1502231e+02   9.5986646e-01   2.6326886e-02
   9.3123635e+02   1.1955666e+00   3.2791588e-02
   1.0470518e+03   1.6440701e+00   4.5092988e-02
   1.1626459e+03   2.4268352e+00   6.6562399e-02
   1.2781438e+03   3.1920383e+00   8.7550126e-02
   1.3934851e+03   3.5827307e+00   9.8265900e-02
   1.5084718e+03   3.7255213e+00   1.0218231e-01
   1.6229086e+03   4.0696737e+00   1.1162161e-01
   1.7366728e+03   4.7874740e+00   1.3130918e-01
   1.8496768e+03   5.5475877e+00   1.5215732e-01
   1.9618314e+03   5.9700012e+00   1.6374313e-01
   2.0730923e+03   6.1450873e+00   1.6854533e-01
   2.1835377e+03   6.5113055e+00   1.7858984e-01
   2.2933626e+03   7.2577168e+00   1.9906215e-01
   2.4027654e+03   8.0637012e+00   2.2116841e-01
   2.5118217e+03   8.5302633e+00   2.3396512e-01
   2.6204478e+03   8.7181591e+00   2.3911866e-01
   2.7284633e+03   9.0634789e+00   2.4858997e-01
   2.8356919e+03   9.7855076e+00   2.6839353e-01
   2.9420469e+03   1.0587867e+01   2.9040037e-01
   3.0475704e+03   1.1054994e+01   3.0321256e-01
   3.1523927e+03   1.1207747e+01   3.0740222e-01
   3.2565996e+03   1.1473205e+01   3.1468310e-01
   3.3600929e+03   1.2116391e+01   3.3232420e-01
   3.4625982e+03   1.2897557e+01   3.5374975e-01
   3.5638656e+03   1.3401643e+01   3.6757563e-01
   3.6638945e+03   1.3584670e+01   3.7259565e-01
   3.7629293e+03   1.3813232e+01   3.7886455e-01
   3.8611965e+03   1.4372383e+01   3.9420075e-01
   3.9586543e+03   1.5115020e+01   4.1456954e-01
   4.0550459e+03   1.5695764e+01   4.3049801e-01
   4.1502010e+03   1.6031985e+01   4.3971974e-01
   4.2442185e+03   1.6366704e+01   4.4890030e-01
   4.3372889e+03   1.6896309e+01   4.6342613e-01
   4.4293597e+03   1.7514729e+01   4.8038794e-01
   4.5200777e+03   1.8010282e+01   4.9397980e-01
   4.6091314e+03   1.8385246e+01   5.0426418e-01
   4.6966204e+03   1.8818218e+01   5.1613958e-01
   4.7829955e+03   1.9347952e+01   5.3066894e-01
   4.8685972e+03   1.9786307e+01   5.4269201e-01
   4.9532876e+03   2.0023890e+01   5.4920835e-01
   5.0365756e+03   2.0272110e+01   5.5601643e-01
   5.1180761e+03   2.0823460e+01   5.7113868e-01
   5.1977957e+03   2.1609187e+01   5.9268932e-01
   5.2759931e+03   2.2198096e+01   6.0884173e-01
   5.3528637e+03   2.2324069e+01   6.1229686e-01
   5.4284370e+03   2.2268995e+01   6.1078630e-01
   5.5027176e+03   2.2547997e+01   6.1843867e-01
   5.5757798e+03   2.3261313e+01   6.3800327e-01
   5.6476423e+03   2.3965386e+01   6.5731433e-01
   5.7181203e+03   2.4259502e+01   6.6538124e-01
   5.7869262e+03   2.4320376e+01   6.6705088e-01
   5.8539473e+03   2.4658553e+01   6.7632627e-01
   5.9193502e+03   2.5408048e+01   6.9688318e-01
   5.9833395e+03   2.6110963e+01   7.1616247e-01
   6.0458501e+03   2.6314058e+01   7.2173290e-01
   6.1065616e+03   2.6191554e+01   7.1837291e-01
   6.1652391e+03   2.6343230e+01   7.2253303e-01
   6.2219872e+03   2.7012621e+01   7.4089284e-01
   6.2771078e+03   2.7764770e+01   7.6152252e-01
   6.3307359e+03   2.8064720e+01   7.6974945e-01
   6.3826928e+03   2.7988066e+01   7.6764703e-01
   6.4327127e+03   2.8106781e+01   7.7090309e-01
   6.4807515e+03   2.8701343e+01   7.8721053e-01
   6.5270216e+03   2.9366886e+01   8.0546480e-01
   6.5717635e+03   2.9555167e+01   8.1062891e-01
   6.6150509e+03   2.9323024e+01   8.0426177e-01
   6.6568091e+03   2.9267287e+01   8.0273305e-01
   6.6969273e+03   2.9726404e+01   8.1532555e-01
   6.7352930e+03   3.0332702e+01   8.3195489e-01
   6.7717779e+03   3.0529083e+01   8.3734115e-01
   6.8062983e+03   3.0344895e+01   8.3228932e-01
   6.8389033e+03   3.0360224e+01   8.3270975e-01
   6.8697091e+03   3.0896182e+01   8.4740983e-01
   6.8986824e+03   3.1546682e+01   8.6525150e-01
   6.9255660e+03   3.1719183e+01   8.6998279e-01
   6.9501498e+03   3.1460557e+01   8.6288929e-01
   6.9726226e+03   3.1417932e+01   8.6172021e-01
   6.9935116e+03   3.1949914e+01   8.7631121e-01
   7.0131472e+03   3.2595474e+01   8.9401742e-01
   7.0312386e+03   3.2666152e+01   8.9595595e-01
   7.0471418e+03   3.2197367e+01   8.8309828e-01
   7.0606038e+03   3.1955124e+01   8.7645412e-01
   7.0721127e+03   3.2437206e+01   8.8967649e-01
   7.0823678e+03   3.3191600e+01   9.1036776e-01
   7.0914450e+03   3.3395011e+01   9.1594684e-01
   7.0986732e+03   3.2942578e+01   9.0353765e-01
   7.1034190e+03   3.2576060e+01   8.9348494e-01
   7.1058478e+03   3.2857836e+01   9.0121337e-01
   7.1067093e+03   3.3391361e+01   9.1584673e-01
   7.1063874e+03   3.3395063e+01   9.1594825e-01
   7.1043991e+03   3.2870777e+01   9.0156834e-01
   7.0999970e+03   3.2696965e+01   8.9680107e-01
   7.0931299e+03   3.3377487e+01   9.1546619e-01
