Unit:(mV)
                     CH1         CH2
00149            -480.00    -2440.00
00150            -520.00    -2440.00
00151            -520.00    -2440.00
00152            -520.00    -2480.00
00153            -520.00    -2480.00
00154            -440.00    -2480.00
00155            -520.00    -2440.00
00156            -520.00    -2480.00
00157            -520.00    -2480.00
00158            -520.00    -2480.00
00159            -520.00    -2480.00
00160            -520.00    -2520.00
00161            -520.00    -2520.00
00162            -520.00    -2520.00
00163            -520.00    -2560.00
00164            -520.00    -2520.00
00165            -480.00    -2520.00
00166            -520.00    -2520.00
00167            -520.00    -2560.00
00168            -520.00    -2560.00
00169            -520.00    -2560.00
00170            -520.00    -2560.00
00171            -520.00    -2560.00
00172            -520.00    -2560.00
00173            -560.00    -2560.00
00174            -520.00    -2600.00
00175            -520.00    -2560.00
00176            -520.00    -2600.00
00177            -520.00    -2560.00
00178            -520.00    -2560.00
00179            -520.00    -2600.00
00180            -560.00    -2600.00
00181            -560.00    -2600.00
00182            -520.00    -2560.00
00183            -520.00    -2600.00
00184            -520.00    -2600.00
00185            -560.00    -2560.00
00186            -520.00    -2600.00
00187            -560.00    -2600.00
00188            -560.00    -2600.00
00189            -520.00    -2600.00
00190            -560.00    -2600.00
00191            -560.00    -2600.00
00192            -520.00    -2600.00
00193            -560.00    -2600.00
00194            -560.00    -2600.00
00195            -520.00    -2600.00
00196            -560.00    -2600.00
00197            -560.00    -2600.00
00198            -560.00    -2640.00
00199            -560.00    -2600.00
00200            -520.00    -2600.00
00201            -520.00    -2600.00
00202            -560.00    -2600.00
00203            -560.00    -2600.00
00204            -560.00    -2600.00
00205            -560.00    -2600.00
00206            -560.00    -2600.00
00207            -520.00    -2600.00
00208            -560.00    -2600.00
00209            -560.00    -2600.00
00210            -560.00    -2640.00
00211            -560.00    -2600.00
00212            -520.00    -2600.00
00213            -560.00    -2600.00
00214            -560.00    -2600.00
00215            -560.00    -2600.00
00216            -560.00    -2600.00
00217            -560.00    -2600.00
00218            -520.00    -2600.00
00219            -560.00    -2600.00
00220            -560.00    -2600.00
00221            -520.00    -2600.00
00222            -520.00    -2560.00
00223            -520.00    -2560.00
00224            -520.00    -2600.00
00225            -560.00    -2560.00
00226            -560.00    -2600.00
00227            -520.00    -2600.00
00228            -520.00    -2560.00
00229            -520.00    -2560.00
00230            -520.00    -2600.00
00231            -520.00    -2560.00
00232            -520.00    -2560.00
00233            -560.00    -2560.00
00234            -520.00    -2560.00
00235            -560.00    -2560.00
00236            -560.00    -2560.00
00237            -520.00    -2520.00
00238            -520.00    -2560.00
00239            -520.00    -2560.00
00240            -560.00    -2520.00
00241            -520.00    -2560.00
00242            -520.00    -2520.00
00243            -520.00    -2520.00
00244            -520.00    -2560.00
00245            -520.00    -2560.00
00246            -480.00    -2480.00
00247            -560.00    -2480.00
00248            -520.00    -2520.00
00249            -520.00    -2520.00
00250            -520.00    -2480.00
00251            -520.00    -2480.00
00252            -520.00    -2480.00
00253            -520.00    -2480.00
00254            -560.00    -2480.00
00255            -520.00    -2480.00
00256            -520.00    -2480.00
00257            -560.00    -2480.00
00258            -520.00    -2480.00
00259            -560.00    -2440.00
00260            -520.00    -2440.00
00261            -520.00    -2440.00
00262            -520.00    -2440.00
00263            -520.00    -2440.00
00264            -520.00    -2440.00
00265            -520.00    -2400.00
00266            -480.00    -2400.00
00267            -520.00    -2440.00
00268            -520.00    -2400.00
00269            -520.00    -2400.00
00270            -520.00    -2400.00
00271            -440.00    -2400.00
00272            -520.00    -2400.00
00273            -520.00    -2400.00
00274            -480.00    -2400.00
00275            -480.00    -2360.00
00276            -520.00    -2360.00
00277            -520.00    -2320.00
00278            -520.00    -2320.00
00279            -480.00    -2360.00
00280            -520.00    -2320.00
00281            -440.00    -2320.00
00282            -520.00    -2320.00
00283            -480.00    -2320.00
00284            -440.00    -2280.00
00285            -440.00    -2280.00
00286            -440.00    -2280.00
00287            -440.00    -2280.00
00288            -440.00    -2240.00
00289            -440.00    -2240.00
00290            -440.00    -2280.00
00291            -480.00    -2200.00
00292            -480.00    -2200.00
00293            -440.00    -2240.00
00294            -440.00    -2200.00
00295            -440.00    -2200.00
00296            -440.00    -2160.00
00297            -440.00    -2200.00
00298            -440.00    -2160.00
00299            -440.00    -2160.00
00300            -440.00    -2160.00
00301            -440.00    -2160.00
00302            -440.00    -2160.00
00303            -440.00    -2120.00
00304            -440.00    -2120.00
00305            -440.00    -2120.00
00306            -440.00    -2120.00
00307            -440.00    -2120.00
00308            -440.00    -2080.00
00309            -440.00    -2080.00
00310            -440.00    -2080.00
00311            -440.00    -2080.00
00312            -440.00    -2000.00
00313            -440.00    -2040.00
00314            -440.00    -2040.00
00315            -400.00    -2000.00
00316            -400.00    -2000.00
00317            -400.00    -2000.00
00318            -440.00    -2000.00
00319            -440.00    -2000.00
00320            -400.00    -1960.00
00321            -440.00    -1960.00
00322            -400.00    -1960.00
00323            -400.00    -1920.00
00324            -400.00    -1920.00
00325            -440.00    -1920.00
00326            -400.00    -1920.00
00327            -400.00    -1920.00
00328            -440.00    -1880.00
00329            -400.00    -1840.00
00330            -400.00    -1840.00
00331            -440.00    -1840.00
00332            -400.00    -1840.00
00333            -400.00    -1840.00
00334            -400.00    -1840.00
00335            -440.00    -1800.00
00336            -400.00    -1800.00
00337            -400.00    -1760.00
00338            -400.00    -1760.00
00339            -400.00    -1760.00
00340            -400.00    -1760.00
00341            -400.00    -1720.00
00342            -360.00    -1720.00
00343            -400.00    -1720.00
00344            -360.00    -1680.00
00345            -360.00    -1680.00
00346            -360.00    -1680.00
00347            -400.00    -1680.00
00348            -360.00    -1680.00
00349            -360.00    -1640.00
00350            -360.00    -1640.00
00351            -360.00    -1600.00
00352            -320.00    -1600.00
00353            -360.00    -1600.00
00354            -320.00    -1600.00
00355            -360.00    -1560.00
00356            -360.00    -1560.00
00357            -360.00    -1560.00
00358            -360.00    -1520.00
00359            -360.00    -1480.00
00360            -360.00    -1480.00
00361            -280.00    -1480.00
00362            -320.00    -1480.00
00363            -320.00    -1480.00
00364            -280.00    -1440.00
00365            -280.00    -1440.00
00366            -360.00    -1440.00
00367            -280.00    -1400.00
00368            -280.00    -1360.00
00369            -280.00    -1360.00
00370            -280.00    -1360.00
00371            -280.00    -1360.00
00372            -280.00    -1360.00
00373            -240.00    -1320.00
00374            -280.00    -1320.00
00375            -280.00    -1320.00
00376            -280.00    -1320.00
00377            -240.00    -1280.00
00378            -240.00    -1280.00
00379            -240.00    -1240.00
00380            -240.00    -1200.00
00381            -280.00    -1200.00
00382            -240.00    -1200.00
00383            -240.00    -1200.00
00384            -280.00    -1160.00
00385            -280.00    -1160.00
00386            -240.00    -1160.00
00387            -280.00    -1160.00
00388            -240.00    -1120.00
00389            -280.00    -1120.00
00390            -240.00    -1120.00
00391            -280.00    -1080.00
00392            -240.00    -1040.00
00393            -240.00    -1040.00
00394            -240.00    -1040.00
00395            -240.00    -1000.00
00396            -240.00    -1000.00
00397            -240.00    -1000.00
00398            -240.00     -960.00
00399            -240.00     -920.00
00400            -240.00     -920.00
00401            -240.00     -920.00
00402            -240.00     -920.00
00403            -240.00     -920.00
00404            -240.00     -880.00
00405            -240.00     -880.00
00406            -200.00     -880.00
00407            -200.00     -840.00
00408            -200.00     -840.00
00409            -200.00     -800.00
00410            -200.00     -800.00
00411            -160.00     -760.00
00412            -200.00     -760.00
00413            -200.00     -720.00
00414            -120.00     -720.00
00415            -160.00     -720.00
00416            -200.00     -680.00
00417            -120.00     -680.00
00418            -120.00     -680.00
00419            -120.00     -680.00
00420            -160.00     -640.00
00421            -160.00     -640.00
00422            -120.00     -600.00
00423            -120.00     -640.00
00424            -120.00     -560.00
00425            -120.00     -560.00
00426             -80.00     -520.00
00427            -120.00     -520.00
00428            -120.00     -480.00
00429            -120.00     -480.00
00430            -120.00     -480.00
00431            -120.00     -480.00
00432             -80.00     -480.00
00433            -120.00     -440.00
00434            -120.00     -440.00
00435             -80.00     -400.00
00436             -80.00     -400.00
00437             -80.00     -360.00
00438             -80.00     -400.00
00439             -80.00     -360.00
00440             -80.00     -360.00
00441            -120.00     -320.00
00442             -80.00     -280.00
00443             -80.00     -320.00
00444             -80.00     -280.00
00445             -80.00     -280.00
00446             -40.00     -240.00
00447             -80.00     -200.00
00448             -80.00     -200.00
00449             -40.00     -160.00
00450             -80.00     -160.00
00451             -40.00     -160.00
00452             -80.00     -160.00
00453             -40.00     -120.00
00454             -40.00      -80.00
00455             -40.00      -80.00
00456             -40.00      -40.00
00457             -40.00      -40.00
00458             -40.00      -80.00
00459             -40.00      -40.00
00460             -40.00        0.00
00461              40.00        0.00
00462             -40.00        0.00
00463              40.00       40.00
00464              40.00      120.00
00465              40.00      120.00
00466               0.00       80.00
00467             -80.00      -40.00
00468            -120.00       80.00
00469             -40.00       80.00
00470              40.00      200.00
00471              80.00      240.00
00472              40.00      200.00
00473              40.00      200.00
00474              40.00      160.00
00475             -40.00      200.00
00476              40.00      240.00
00477              40.00      320.00
00478              80.00      280.00
00479              40.00      280.00
00480              40.00      320.00
00481              80.00      320.00
00482              80.00      400.00
00483              80.00      360.00
00484              80.00      400.00
00485              40.00      400.00
00486              40.00      400.00
00487              80.00      440.00
00488              80.00      440.00
00489             120.00      520.00
00490              80.00      480.00
00491              80.00      480.00
00492              80.00      480.00
00493              80.00      560.00
00494              80.00      560.00
00495             120.00      560.00
00496              80.00      600.00
00497              80.00      600.00
00498              80.00      600.00
00499             120.00      600.00
00500             120.00      640.00
00501             120.00      640.00
00502              80.00      640.00
00503             120.00      640.00
00504             120.00      680.00
00505             120.00      720.00
00506             120.00      720.00
00507             120.00      720.00
00508             120.00      720.00
00509             200.00      760.00
00510             120.00      800.00
00511             120.00      800.00
00512             200.00      800.00
00513             160.00      800.00
00514             120.00      880.00
00515             200.00      880.00
00516             200.00      880.00
00517             200.00      880.00
00518             200.00      920.00
00519             120.00      920.00
00520             160.00      920.00
00521             200.00      960.00
00522             200.00      960.00
00523             200.00      960.00
00524             200.00     1000.00
00525             200.00     1000.00
00526             200.00     1000.00
00527             200.00     1040.00
00528             200.00     1080.00
00529             200.00     1080.00
00530             240.00     1080.00
00531             200.00     1120.00
00532             240.00     1120.00
00533             240.00     1120.00
00534             240.00     1160.00
00535             200.00     1160.00
00536             200.00     1200.00
00537             200.00     1200.00
00538             240.00     1200.00
00539             240.00     1240.00
00540             240.00     1200.00
00541             240.00     1240.00
00542             280.00     1280.00
00543             240.00     1280.00
00544             240.00     1280.00
00545             280.00     1280.00
00546             280.00     1320.00
00547             280.00     1320.00
00548             280.00     1360.00
00549             280.00     1360.00
00550             240.00     1360.00
00551             240.00     1400.00
00552             280.00     1400.00
00553             280.00     1440.00
00554             280.00     1440.00
00555             320.00     1440.00
00556             280.00     1480.00
00557             280.00     1440.00
00558             320.00     1480.00
00559             280.00     1520.00
00560             360.00     1520.00
00561             320.00     1520.00
00562             280.00     1560.00
00563             360.00     1560.00
00564             320.00     1560.00
00565             360.00     1600.00
00566             320.00     1560.00
00567             360.00     1640.00
00568             320.00     1640.00
00569             360.00     1640.00
00570             360.00     1600.00
00571             360.00     1640.00
00572             360.00     1640.00
00573             360.00     1680.00
00574             360.00     1680.00
00575             360.00     1720.00
00576             360.00     1720.00
00577             400.00     1720.00
00578             360.00     1720.00
00579             360.00     1720.00
00580             360.00     1760.00
00581             400.00     1800.00
00582             360.00     1760.00
00583             360.00     1760.00
00584             360.00     1840.00
00585             360.00     1840.00
00586             360.00     1840.00
00587             400.00     1840.00
00588             360.00     1840.00
00589             400.00     1880.00
00590             360.00     1840.00
00591             360.00     1880.00
00592             400.00     1880.00
00593             400.00     1880.00
00594             400.00     1920.00
00595             400.00     1920.00
00596             360.00     1920.00
00597             400.00     1960.00
00598             400.00     1960.00
00599             400.00     1960.00
00600             400.00     1960.00
00601             400.00     2000.00
00602             400.00     2000.00
00603             400.00     2000.00
00604             400.00     2040.00
00605             400.00     2040.00
00606             400.00     2040.00
00607             400.00     2040.00
00608             400.00     2080.00
00609             440.00     2080.00
00610             400.00     2080.00
00611             400.00     2080.00
00612             440.00     2120.00
00613             400.00     2120.00
00614             440.00     2120.00
00615             440.00     2120.00
00616             400.00     2160.00
00617             440.00     2160.00
00618             440.00     2160.00
00619             440.00     2160.00
00620             440.00     2160.00
00621             480.00     2160.00
00622             440.00     2200.00
00623             440.00     2200.00
00624             440.00     2200.00
00625             480.00     2240.00
00626             440.00     2240.00
00627             440.00     2240.00
00628             520.00     2240.00
00629             440.00     2240.00
00630             440.00     2280.00
00631             520.00     2240.00
00632             520.00     2280.00
00633             520.00     2280.00
00634             480.00     2320.00
00635             480.00     2320.00
00636             520.00     2320.00
00637             520.00     2320.00
00638             520.00     2320.00
00639             440.00     2320.00
00640             480.00     2360.00
00641             480.00     2360.00
00642             520.00     2360.00
00643             520.00     2360.00
00644             480.00     2360.00
00645             520.00     2400.00
00646             480.00     2360.00
00647             520.00     2400.00
00648             480.00     2400.00
00649             520.00     2400.00
00650             440.00     2400.00
00651             520.00     2400.00
00652             520.00     2400.00
00653             440.00     2400.00
00654             480.00     2440.00
00655             520.00     2440.00
00656             440.00     2440.00
00657             520.00     2480.00
00658             520.00     2480.00
00659             520.00     2440.00
00660             520.00     2480.00
00661             520.00     2480.00
00662             520.00     2480.00
00663             520.00     2480.00
00664             520.00     2520.00
00665             520.00     2520.00
00666             520.00     2480.00
00667             520.00     2520.00
00668             520.00     2520.00
00669             520.00     2520.00
00670             520.00     2520.00
00671             520.00     2520.00
00672             520.00     2520.00
00673             520.00     2520.00
00674             520.00     2520.00
00675             520.00     2520.00
00676             520.00     2520.00
00677             520.00     2520.00
00678             560.00     2520.00
00679             560.00     2560.00
00680             520.00     2560.00
00681             520.00     2560.00
00682             520.00     2560.00
00683             520.00     2560.00
00684             520.00     2560.00
00685             520.00     2560.00
00686             560.00     2560.00
00687             520.00     2560.00
00688             520.00     2560.00
00689             520.00     2600.00
00690             520.00     2560.00
00691             520.00     2560.00
00692             520.00     2560.00
00693             520.00     2560.00
00694             560.00     2560.00
00695             520.00     2560.00
00696             520.00     2600.00
00697             520.00     2600.00
00698             520.00     2560.00
00699             560.00     2600.00
00700             560.00     2560.00
00701             560.00     2600.00
00702             520.00     2560.00
00703             520.00     2600.00
00704             520.00     2560.00
00705             520.00     2600.00
00706             520.00     2600.00
00707             520.00     2640.00
00708             560.00     2600.00
00709             520.00     2600.00
00710             560.00     2600.00
00711             520.00     2600.00
00712             520.00     2600.00
00713             520.00     2600.00
00714             520.00     2640.00
00715             520.00     2600.00
00716             560.00     2600.00
00717             520.00     2600.00
00718             520.00     2560.00
00719             520.00     2600.00
00720             520.00     2640.00
00721             560.00     2600.00
00722             520.00     2600.00
00723             520.00     2560.00
00724             560.00     2600.00
00725             520.00     2640.00
00726             520.00     2600.00
00727             520.00     2640.00
00728             560.00     2600.00
00729             520.00     2560.00
00730             520.00     2560.00
00731             520.00     2600.00
00732             520.00     2600.00
00733             520.00     2560.00
00734             520.00     2560.00
00735             520.00     2560.00
00736             520.00     2560.00
00737             520.00     2560.00
00738             520.00     2560.00
00739             520.00     2600.00
00740             520.00     2560.00
00741             520.00     2560.00
00742             560.00     2560.00
00743             520.00     2560.00
00744             560.00     2560.00
00745             520.00     2560.00
00746             520.00     2560.00
00747             560.00     2560.00
00748             520.00     2560.00
00749             520.00     2560.00
00750             520.00     2520.00
00751             520.00     2560.00
00752             560.00     2520.00
00753             520.00     2520.00
00754             520.00     2520.00
00755             520.00     2520.00
00756             520.00     2520.00
00757             560.00     2520.00
00758             520.00     2520.00
00759             520.00     2520.00
00760             520.00     2520.00
00761             520.00     2520.00
00762             520.00     2480.00
00763             520.00     2480.00
00764             520.00     2480.00
00765             520.00     2480.00
00766             520.00     2480.00
00767             520.00     2480.00
00768             520.00     2480.00
00769             520.00     2480.00
00770             520.00     2480.00
00771             520.00     2440.00
00772             520.00     2440.00
00773             520.00     2400.00
00774             520.00     2400.00
00775             520.00     2400.00
00776             520.00     2400.00
00777             520.00     2400.00
00778             520.00     2400.00
00779             520.00     2400.00
00780             520.00     2400.00
00781             520.00     2360.00
00782             480.00     2400.00
00783             440.00     2360.00
00784             480.00     2360.00
00785             520.00     2360.00
00786             520.00     2360.00
00787             520.00     2360.00
00788             440.00     2320.00
00789             440.00     2320.00
00790             480.00     2320.00
00791             520.00     2320.00
00792             520.00     2320.00
00793             480.00     2320.00
00794             440.00     2320.00
00795             520.00     2280.00
00796             440.00     2280.00
00797             520.00     2240.00
00798             440.00     2240.00
00799             480.00     2240.00
00800             440.00     2240.00
00801             440.00     2240.00
00802             440.00     2200.00
00803             480.00     2200.00
00804             440.00     2200.00
00805             480.00     2200.00
00806             440.00     2160.00
00807             520.00     2200.00
00808             440.00     2160.00
00809             440.00     2160.00
00810             440.00     2160.00
00811             440.00     2160.00
00812             400.00     2160.00
00813             440.00     2160.00
00814             440.00     2120.00
00815             440.00     2120.00
00816             440.00     2080.00
00817             440.00     2080.00
00818             440.00     2080.00
00819             440.00     2080.00
00820             440.00     2040.00
00821             440.00     2040.00
00822             440.00     2040.00
00823             440.00     2040.00
00824             440.00     2000.00
00825             440.00     2040.00
00826             440.00     2000.00
00827             440.00     2000.00
00828             440.00     2000.00
00829             400.00     2000.00
00830             440.00     1960.00
00831             440.00     1920.00
00832             400.00     1960.00
00833             440.00     1920.00
00834             400.00     1920.00
00835             440.00     1920.00
00836             400.00     1880.00
00837             400.00     1880.00
00838             400.00     1880.00
00839             400.00     1880.00
00840             400.00     1880.00
00841             400.00     1840.00
00842             400.00     1840.00
00843             360.00     1840.00
00844             360.00     1840.00
00845             360.00     1800.00
00846             400.00     1760.00
00847             360.00     1760.00
00848             360.00     1760.00
00849             360.00     1760.00
00850             360.00     1760.00
00851             360.00     1720.00
00852             360.00     1720.00
00853             400.00     1720.00
00854             360.00     1680.00
00855             360.00     1680.00
00856             360.00     1680.00
00857             360.00     1640.00
00858             360.00     1640.00
00859             360.00     1600.00
00860             400.00     1640.00
00861             360.00     1600.00
00862             360.00     1560.00
00863             360.00     1600.00
00864             320.00     1560.00
00865             360.00     1560.00
00866             280.00     1560.00
00867             280.00     1560.00
00868             360.00     1480.00
00869             280.00     1520.00
00870             360.00     1480.00
00871             320.00     1480.00
00872             360.00     1480.00
00873             280.00     1440.00
00874             320.00     1440.00
00875             360.00     1400.00
00876             320.00     1400.00
00877             320.00     1400.00
00878             320.00     1400.00
00879             320.00     1360.00
00880             280.00     1360.00
00881             280.00     1360.00
00882             280.00     1320.00
00883             320.00     1320.00
00884             280.00     1280.00
00885             280.00     1280.00
00886             280.00     1280.00
00887             280.00     1280.00
00888             280.00     1240.00
00889             240.00     1240.00
00890             280.00     1240.00
00891             240.00     1240.00
00892             280.00     1200.00
00893             280.00     1200.00
00894             280.00     1200.00
00895             240.00     1160.00
00896             240.00     1120.00
00897             280.00     1120.00
00898             240.00     1120.00
00899             240.00     1120.00
00900             240.00     1080.00
00901             240.00     1080.00
00902             240.00     1080.00
00903             240.00     1040.00
00904             240.00     1040.00
00905             240.00     1000.00
00906             240.00      960.00
00907             200.00      920.00
00908             200.00      960.00
00909             240.00      920.00
00910             200.00      920.00
00911             200.00      880.00
00912             200.00      920.00
00913             200.00      880.00
00914             200.00      880.00
00915             200.00      880.00
00916             200.00      800.00
00917             160.00      840.00
00918             200.00      800.00
00919             200.00      800.00
00920             120.00      760.00
00921             200.00      760.00
00922             120.00      760.00
00923             200.00      720.00
00924             120.00      720.00
00925             200.00      720.00
00926             160.00      720.00
00927             120.00      640.00
00928             120.00      680.00
00929             120.00      640.00
00930             120.00      640.00
00931             120.00      600.00
00932             120.00      600.00
00933             120.00      560.00
00934             120.00      560.00
00935             120.00      560.00
00936             120.00      560.00
00937             120.00      560.00
00938             120.00      520.00
00939             120.00      480.00
00940             120.00      480.00
00941              80.00      440.00
00942             120.00      440.00
00943              80.00      440.00
00944              80.00      400.00
00945             120.00      400.00
00946              80.00      400.00
00947              80.00      360.00
00948             120.00      360.00
00949              80.00      360.00
00950              80.00      320.00
00951              80.00      280.00
00952              80.00      320.00
00953              80.00      280.00
00954              80.00      240.00
00955              80.00      240.00
00956              40.00      240.00
00957              80.00      200.00
00958              80.00      240.00
00959              40.00      160.00
00960              80.00      160.00
00961              80.00      160.00
00962              40.00      120.00
00963              40.00      120.00
00964              40.00       80.00
00965              40.00       80.00
00966              80.00       80.00
00967              40.00       80.00
00968              40.00       80.00
00969              40.00        0.00
00970              40.00        0.00
00971              40.00        0.00
00972              40.00      -40.00
00973              40.00      -40.00
00974              40.00        0.00
00975              80.00      -40.00
00976               0.00      -80.00
00977             -80.00     -240.00
00978            -120.00     -200.00
00979             -80.00     -200.00
00980             -40.00      -80.00
00981              40.00      -80.00
00982              40.00     -160.00
00983             -40.00     -200.00
00984             -40.00     -280.00
00985            -120.00     -240.00
00986             -40.00     -240.00
00987              40.00     -200.00
00988             -40.00     -280.00
00989             -80.00     -360.00
00990             -80.00     -360.00
00991             -40.00     -320.00
00992             -40.00     -320.00
00993             -40.00     -400.00
00994             -80.00     -400.00
00995             -80.00     -400.00
00996             -80.00     -440.00
00997            -120.00     -480.00
00998             -80.00     -480.00
00999             -80.00     -400.00
01000             -80.00     -480.00
01001            -120.00     -480.00
01002            -120.00     -560.00
01003             -80.00     -520.00
01004             -80.00     -520.00
01005             -80.00     -560.00
01006            -120.00     -560.00
01007            -120.00     -640.00
01008            -120.00     -600.00
01009             -80.00     -640.00
01010            -120.00     -640.00
01011             -80.00     -680.00
01012            -120.00     -680.00
01013            -120.00     -720.00
01014            -120.00     -720.00
01015            -120.00     -680.00
01016            -120.00     -720.00
01017            -120.00     -720.00
01018            -120.00     -800.00
01019            -120.00     -800.00
01020            -120.00     -800.00
01021            -120.00     -800.00
01022            -120.00     -800.00
01023            -160.00     -880.00
01024            -120.00     -880.00
01025            -120.00     -880.00
01026            -120.00     -880.00
01027            -120.00     -880.00
01028            -120.00     -880.00
01029            -160.00     -920.00
01030            -160.00     -960.00
01031            -200.00     -920.00
01032            -120.00     -960.00
01033            -120.00    -1000.00
01034            -200.00    -1000.00
01035            -160.00    -1000.00
01036            -200.00    -1040.00
01037            -240.00    -1040.00
01038            -240.00    -1080.00
01039            -240.00    -1080.00
01040            -200.00    -1120.00
01041            -240.00    -1120.00
01042            -240.00    -1160.00
01043            -240.00    -1120.00
01044            -200.00    -1160.00
01045            -240.00    -1160.00
01046            -240.00    -1200.00
01047            -240.00    -1200.00
01048            -240.00    -1200.00
01049            -240.00    -1200.00
01050            -240.00    -1280.00
01051            -240.00    -1280.00
01052            -240.00    -1280.00
01053            -240.00    -1280.00
01054            -240.00    -1280.00
01055            -240.00    -1320.00
01056            -240.00    -1320.00
01057            -280.00    -1360.00
01058            -240.00    -1360.00
01059            -280.00    -1360.00
01060            -280.00    -1400.00
01061            -240.00    -1400.00
01062            -240.00    -1440.00
01063            -280.00    -1440.00
01064            -240.00    -1440.00
01065            -240.00    -1440.00
01066            -280.00    -1480.00
01067            -280.00    -1480.00
01068            -280.00    -1480.00
01069            -240.00    -1480.00
01070            -280.00    -1520.00
01071            -360.00    -1520.00
01072            -280.00    -1520.00
01073            -360.00    -1600.00
01074            -280.00    -1600.00
01075            -280.00    -1560.00
01076            -280.00    -1600.00
01077            -320.00    -1600.00
01078            -280.00    -1640.00
01079            -280.00    -1640.00
01080            -360.00    -1640.00
01081            -280.00    -1640.00
01082            -360.00    -1680.00
01083            -320.00    -1680.00
01084            -360.00    -1680.00
01085            -280.00    -1720.00
01086            -320.00    -1760.00
01087            -360.00    -1760.00
01088            -360.00    -1760.00
