Unit:(mV)
                     CH1         CH2
00316             280.00    -1680.00
00317             280.00    -1680.00
00318             360.00    -1680.00
00319             360.00    -1680.00
00320             280.00    -1680.00
00321             280.00    -1640.00
00322             320.00    -1600.00
00323             280.00    -1640.00
00324             320.00    -1640.00
00325             280.00    -1640.00
00326             280.00    -1640.00
00327             280.00    -1600.00
00328             320.00    -1600.00
00329             280.00    -1600.00
00330             240.00    -1600.00
00331             280.00    -1520.00
00332             240.00    -1600.00
00333             280.00    -1520.00
00334             280.00    -1520.00
00335             280.00    -1520.00
00336             280.00    -1520.00
00337             280.00    -1480.00
00338             280.00    -1480.00
00339             280.00    -1440.00
00340             280.00    -1480.00
00341             280.00    -1440.00
00342             280.00    -1440.00
00343             280.00    -1440.00
00344             280.00    -1440.00
00345             280.00    -1400.00
00346             280.00    -1440.00
00347             280.00    -1400.00
00348             240.00    -1360.00
00349             280.00    -1360.00
00350             240.00    -1360.00
00351             280.00    -1360.00
00352             240.00    -1360.00
00353             280.00    -1320.00
00354             240.00    -1360.00
00355             240.00    -1320.00
00356             240.00    -1320.00
00357             240.00    -1280.00
00358             280.00    -1280.00
00359             280.00    -1320.00
00360             240.00    -1240.00
00361             240.00    -1280.00
00362             240.00    -1280.00
00363             240.00    -1200.00
00364             240.00    -1200.00
00365             240.00    -1200.00
00366             240.00    -1200.00
00367             280.00    -1200.00
00368             240.00    -1160.00
00369             240.00    -1160.00
00370             240.00    -1160.00
00371             240.00    -1120.00
00372             240.00    -1120.00
00373             240.00    -1120.00
00374             240.00    -1120.00
00375             240.00    -1120.00
00376             200.00    -1080.00
00377             240.00    -1080.00
00378             200.00    -1040.00
00379             240.00    -1040.00
00380             200.00    -1040.00
00381             200.00    -1000.00
00382             200.00    -1000.00
00383             200.00    -1000.00
00384             200.00    -1000.00
00385             200.00     -920.00
00386             200.00    -1000.00
00387             200.00     -920.00
00388             200.00     -960.00
00389             200.00     -920.00
00390             200.00     -880.00
00391             200.00     -880.00
00392             200.00     -880.00
00393             200.00     -880.00
00394             200.00     -880.00
00395             200.00     -840.00
00396             200.00     -840.00
00397             200.00     -840.00
00398             160.00     -800.00
00399             200.00     -800.00
00400             160.00     -800.00
00401             200.00     -800.00
00402             160.00     -800.00
00403             200.00     -760.00
00404             200.00     -760.00
00405             120.00     -720.00
00406             160.00     -720.00
00407             200.00     -720.00
00408             160.00     -680.00
00409             160.00     -680.00
00410             160.00     -680.00
00411             120.00     -640.00
00412             120.00     -640.00
00413             120.00     -640.00
00414             120.00     -640.00
00415             160.00     -640.00
00416             120.00     -600.00
00417             120.00     -600.00
00418             120.00     -560.00
00419             120.00     -560.00
00420             120.00     -560.00
00421             120.00     -560.00
00422             120.00     -520.00
00423             120.00     -480.00
00424             120.00     -480.00
00425             120.00     -480.00
00426              80.00     -440.00
00427             120.00     -480.00
00428              80.00     -480.00
00429              80.00     -440.00
00430              80.00     -400.00
00431              80.00     -400.00
00432             120.00     -400.00
00433              80.00     -400.00
00434              80.00     -400.00
00435              80.00     -360.00
00436              80.00     -360.00
00437              80.00     -320.00
00438              80.00     -320.00
00439              80.00     -320.00
00440              80.00     -280.00
00441              80.00     -320.00
00442              80.00     -240.00
00443              80.00     -240.00
00444              40.00     -240.00
00445              40.00     -200.00
00446              80.00     -200.00
00447              80.00     -160.00
00448              80.00     -160.00
00449              40.00     -160.00
00450              40.00     -160.00
00451              40.00     -160.00
00452              40.00     -160.00
00453              40.00      -80.00
00454              40.00      -80.00
00455              40.00      -80.00
00456              40.00      -80.00
00457              40.00      -40.00
00458              40.00      -40.00
00459              40.00      -40.00
00460              40.00      -40.00
00461              40.00      -40.00
00462              40.00        0.00
00463              40.00        0.00
00464               0.00        0.00
00465              40.00       80.00
00466              40.00       80.00
00467              40.00      120.00
00468              40.00      120.00
00469             -40.00       40.00
00470            -120.00        0.00
00471             -80.00       80.00
00472              40.00      120.00
00473              40.00      240.00
00474              80.00      160.00
00475              40.00      240.00
00476               0.00      160.00
00477             -80.00      160.00
00478             -40.00      240.00
00479              40.00      240.00
00480             -40.00      320.00
00481              40.00      240.00
00482             -40.00      320.00
00483             -40.00      240.00
00484             -40.00      320.00
00485               0.00      320.00
00486             -40.00      280.00
00487             -40.00      360.00
00488             -40.00      320.00
00489             -80.00      360.00
00490             -80.00      400.00
00491             -40.00      440.00
00492               0.00      400.00
00493             -80.00      440.00
00494             -40.00      400.00
00495             -40.00      440.00
00496             -40.00      480.00
00497             -40.00      440.00
00498             -80.00      480.00
00499             -40.00      480.00
00500             -80.00      520.00
00501             -80.00      520.00
00502             -80.00      560.00
00503             -40.00      560.00
00504             -40.00      560.00
00505            -120.00      600.00
00506             -80.00      560.00
00507            -120.00      640.00
00508             -80.00      600.00
00509             -80.00      640.00
00510             -80.00      640.00
00511            -120.00      640.00
00512            -120.00      640.00
00513             -80.00      720.00
00514            -120.00      680.00
00515            -120.00      680.00
00516            -120.00      720.00
00517            -120.00      720.00
00518             -80.00      760.00
00519            -120.00      760.00
00520            -120.00      760.00
00521            -120.00      800.00
00522            -120.00      760.00
00523            -120.00      800.00
00524            -120.00      800.00
00525            -120.00      800.00
00526            -120.00      800.00
00527            -120.00      880.00
00528            -120.00      880.00
00529            -120.00      880.00
00530            -120.00      880.00
00531            -200.00      920.00
00532            -120.00      880.00
00533            -120.00      920.00
00534            -120.00      920.00
00535            -120.00      960.00
00536            -120.00      960.00
00537            -120.00      960.00
00538            -120.00     1000.00
00539            -160.00     1000.00
00540            -120.00     1040.00
00541            -160.00     1040.00
00542            -200.00     1040.00
00543            -120.00     1080.00
00544            -160.00     1080.00
00545            -120.00     1080.00
00546            -160.00     1120.00
00547            -120.00     1120.00
00548            -200.00     1120.00
00549            -200.00     1120.00
00550            -160.00     1120.00
00551            -160.00     1160.00
00552            -200.00     1160.00
00553            -160.00     1160.00
00554            -160.00     1200.00
00555            -160.00     1200.00
00556            -200.00     1200.00
00557            -200.00     1200.00
00558            -200.00     1200.00
00559            -200.00     1240.00
00560            -200.00     1280.00
00561            -200.00     1240.00
00562            -200.00     1280.00
00563            -240.00     1280.00
00564            -160.00     1280.00
00565            -200.00     1280.00
00566            -200.00     1320.00
00567            -200.00     1320.00
00568            -200.00     1360.00
00569            -240.00     1360.00
00570            -200.00     1360.00
00571            -240.00     1400.00
00572            -200.00     1360.00
00573            -240.00     1400.00
00574            -240.00     1360.00
00575            -240.00     1400.00
00576            -240.00     1440.00
00577            -240.00     1440.00
00578            -240.00     1440.00
00579            -240.00     1440.00
00580            -240.00     1440.00
00581            -240.00     1480.00
00582            -240.00     1440.00
00583            -240.00     1520.00
00584            -240.00     1480.00
00585            -240.00     1520.00
00586            -240.00     1520.00
00587            -280.00     1560.00
00588            -240.00     1520.00
00589            -240.00     1560.00
00590            -280.00     1520.00
00591            -280.00     1600.00
00592            -240.00     1560.00
00593            -280.00     1640.00
00594            -280.00     1600.00
00595            -280.00     1600.00
00596            -280.00     1640.00
00597            -280.00     1640.00
00598            -280.00     1640.00
00599            -280.00     1640.00
00600            -280.00     1680.00
00601            -280.00     1680.00
00602            -280.00     1680.00
00603            -240.00     1680.00
00604            -280.00     1720.00
00605            -280.00     1680.00
00606            -280.00     1720.00
00607            -280.00     1720.00
00608            -280.00     1720.00
00609            -280.00     1720.00
00610            -280.00     1720.00
00611            -280.00     1720.00
00612            -280.00     1760.00
00613            -280.00     1760.00
00614            -240.00     1760.00
00615            -320.00     1760.00
00616            -280.00     1760.00
00617            -280.00     1760.00
00618            -280.00     1800.00
00619            -280.00     1840.00
00620            -280.00     1840.00
00621            -280.00     1840.00
00622            -280.00     1840.00
00623            -280.00     1840.00
00624            -280.00     1840.00
00625            -320.00     1840.00
00626            -280.00     1840.00
00627            -280.00     1880.00
00628            -320.00     1880.00
00629            -360.00     1880.00
00630            -280.00     1880.00
00631            -320.00     1920.00
00632            -280.00     1880.00
00633            -280.00     1880.00
00634            -320.00     1920.00
00635            -320.00     1920.00
00636            -360.00     1920.00
00637            -360.00     1920.00
00638            -360.00     1920.00
00639            -360.00     1920.00
00640            -360.00     1920.00
00641            -360.00     1920.00
00642            -360.00     1960.00
00643            -360.00     1960.00
00644            -360.00     1960.00
00645            -360.00     2000.00
00646            -400.00     2000.00
00647            -360.00     2000.00
00648            -360.00     2000.00
00649            -360.00     2000.00
00650            -360.00     2000.00
00651            -400.00     2040.00
00652            -360.00     2040.00
00653            -360.00     2000.00
00654            -360.00     2040.00
00655            -400.00     2040.00
00656            -360.00     2040.00
00657            -360.00     2080.00
00658            -400.00     2040.00
00659            -360.00     2040.00
00660            -360.00     2040.00
00661            -360.00     2040.00
00662            -400.00     2080.00
00663            -360.00     2040.00
00664            -360.00     2080.00
00665            -360.00     2080.00
00666            -360.00     2080.00
00667            -360.00     2080.00
00668            -360.00     2080.00
00669            -360.00     2080.00
00670            -400.00     2080.00
00671            -360.00     2080.00
00672            -360.00     2080.00
00673            -400.00     2080.00
00674            -360.00     2120.00
00675            -400.00     2120.00
00676            -360.00     2120.00
00677            -400.00     2080.00
00678            -360.00     2080.00
00679            -400.00     2160.00
00680            -400.00     2120.00
00681            -360.00     2120.00
00682            -400.00     2120.00
00683            -360.00     2160.00
00684            -400.00     2160.00
00685            -400.00     2160.00
00686            -400.00     2160.00
00687            -360.00     2160.00
00688            -400.00     2160.00
00689            -360.00     2160.00
00690            -360.00     2160.00
00691            -360.00     2160.00
00692            -360.00     2160.00
00693            -360.00     2160.00
00694            -360.00     2160.00
00695            -360.00     2160.00
00696            -400.00     2160.00
00697            -400.00     2200.00
00698            -360.00     2160.00
00699            -400.00     2160.00
00700            -360.00     2160.00
00701            -400.00     2160.00
00702            -400.00     2160.00
00703            -400.00     2160.00
00704            -400.00     2160.00
00705            -400.00     2160.00
00706            -400.00     2160.00
00707            -440.00     2200.00
00708            -400.00     2160.00
00709            -400.00     2200.00
00710            -400.00     2160.00
00711            -400.00     2160.00
00712            -400.00     2160.00
00713            -400.00     2200.00
00714            -400.00     2160.00
00715            -400.00     2200.00
00716            -400.00     2160.00
00717            -400.00     2160.00
00718            -400.00     2200.00
00719            -400.00     2160.00
00720            -400.00     2200.00
00721            -400.00     2200.00
00722            -400.00     2160.00
00723            -400.00     2160.00
00724            -400.00     2160.00
00725            -400.00     2160.00
00726            -400.00     2160.00
00727            -400.00     2160.00
00728            -400.00     2160.00
00729            -360.00     2160.00
00730            -400.00     2160.00
00731            -400.00     2160.00
00732            -400.00     2160.00
00733            -400.00     2200.00
00734            -400.00     2200.00
00735            -400.00     2160.00
00736            -400.00     2160.00
00737            -400.00     2160.00
00738            -400.00     2160.00
00739            -360.00     2160.00
00740            -400.00     2160.00
00741            -400.00     2160.00
00742            -400.00     2120.00
00743            -400.00     2160.00
00744            -360.00     2160.00
00745            -400.00     2160.00
00746            -360.00     2160.00
00747            -400.00     2160.00
00748            -400.00     2120.00
00749            -400.00     2120.00
00750            -400.00     2160.00
00751            -400.00     2120.00
00752            -360.00     2120.00
00753            -400.00     2120.00
00754            -400.00     2120.00
00755            -400.00     2080.00
00756            -400.00     2120.00
00757            -360.00     2120.00
00758            -360.00     2080.00
00759            -400.00     2120.00
00760            -400.00     2080.00
00761            -360.00     2080.00
00762            -400.00     2080.00
00763            -400.00     2080.00
00764            -400.00     2080.00
00765            -400.00     2080.00
00766            -400.00     2040.00
00767            -400.00     2040.00
00768            -360.00     2080.00
00769            -400.00     2040.00
00770            -400.00     2040.00
00771            -400.00     2040.00
00772            -400.00     2040.00
00773            -400.00     2040.00
00774            -400.00     2040.00
00775            -360.00     2040.00
00776            -360.00     2000.00
00777            -400.00     2000.00
00778            -400.00     2000.00
00779            -400.00     2040.00
00780            -360.00     2000.00
00781            -360.00     2000.00
00782            -400.00     2000.00
00783            -360.00     1960.00
00784            -360.00     2000.00
00785            -400.00     2000.00
00786            -360.00     2000.00
00787            -400.00     1920.00
00788            -400.00     1960.00
00789            -360.00     1920.00
00790            -360.00     1960.00
00791            -400.00     1920.00
00792            -360.00     1920.00
00793            -360.00     1920.00
00794            -400.00     1920.00
00795            -320.00     1920.00
00796            -360.00     1880.00
00797            -400.00     1920.00
00798            -360.00     1880.00
00799            -360.00     1880.00
00800            -360.00     1880.00
00801            -360.00     1880.00
00802            -360.00     1880.00
00803            -360.00     1880.00
00804            -360.00     1840.00
00805            -360.00     1840.00
00806            -320.00     1840.00
00807            -320.00     1880.00
00808            -320.00     1840.00
00809            -360.00     1840.00
00810            -280.00     1840.00
00811            -360.00     1840.00
00812            -360.00     1840.00
00813            -320.00     1800.00
00814            -360.00     1840.00
00815            -280.00     1760.00
00816            -320.00     1760.00
00817            -360.00     1760.00
00818            -360.00     1760.00
00819            -280.00     1760.00
00820            -320.00     1760.00
00821            -280.00     1720.00
00822            -320.00     1720.00
00823            -280.00     1720.00
00824            -280.00     1720.00
00825            -280.00     1720.00
00826            -280.00     1680.00
00827            -280.00     1680.00
00828            -320.00     1720.00
00829            -280.00     1680.00
00830            -280.00     1680.00
00831            -280.00     1680.00
00832            -280.00     1640.00
00833            -280.00     1600.00
00834            -280.00     1640.00
00835            -280.00     1600.00
00836            -360.00     1600.00
00837            -280.00     1600.00
00838            -360.00     1600.00
00839            -240.00     1600.00
00840            -360.00     1560.00
00841            -280.00     1560.00
00842            -280.00     1560.00
00843            -280.00     1560.00
00844            -280.00     1560.00
00845            -280.00     1560.00
00846            -280.00     1520.00
00847            -280.00     1520.00
00848            -280.00     1520.00
00849            -280.00     1440.00
00850            -280.00     1480.00
00851            -280.00     1440.00
00852            -240.00     1440.00
00853            -280.00     1440.00
00854            -280.00     1400.00
00855            -280.00     1440.00
00856            -240.00     1400.00
00857            -280.00     1400.00
00858            -240.00     1400.00
00859            -240.00     1360.00
00860            -240.00     1360.00
00861            -240.00     1360.00
00862            -240.00     1360.00
00863            -240.00     1360.00
00864            -240.00     1320.00
00865            -240.00     1320.00
00866            -240.00     1280.00
00867            -240.00     1280.00
00868            -240.00     1280.00
00869            -240.00     1280.00
00870            -240.00     1280.00
00871            -240.00     1280.00
00872            -240.00     1240.00
00873            -240.00     1240.00
00874            -240.00     1200.00
00875            -240.00     1200.00
00876            -240.00     1200.00
00877            -200.00     1200.00
00878            -240.00     1200.00
00879            -240.00     1200.00
00880            -200.00     1160.00
00881            -240.00     1160.00
00882            -200.00     1120.00
00883            -200.00     1120.00
00884            -200.00     1120.00
00885            -200.00     1120.00
00886            -200.00     1080.00
00887            -200.00     1080.00
00888            -200.00     1040.00
00889            -240.00     1040.00
00890            -200.00     1040.00
00891            -200.00     1040.00
00892            -200.00     1000.00
00893            -200.00     1000.00
00894            -200.00     1000.00
00895            -160.00      960.00
00896            -200.00      960.00
00897            -200.00      960.00
00898            -200.00      920.00
00899            -200.00      920.00
00900            -200.00      920.00
00901            -160.00      920.00
00902            -160.00      880.00
00903            -200.00      880.00
00904            -120.00      880.00
00905            -200.00      880.00
00906            -200.00      880.00
00907            -120.00      840.00
00908            -200.00      800.00
00909            -200.00      800.00
00910            -120.00      800.00
00911            -200.00      800.00
00912            -160.00      800.00
00913            -120.00      760.00
00914            -160.00      720.00
00915            -200.00      720.00
00916            -120.00      720.00
00917            -120.00      720.00
00918            -120.00      680.00
00919            -120.00      680.00
00920            -160.00      680.00
00921            -120.00      680.00
00922            -120.00      640.00
00923            -120.00      640.00
00924            -120.00      600.00
00925            -120.00      640.00
00926            -160.00      600.00
00927            -120.00      560.00
00928            -120.00      600.00
00929            -120.00      560.00
00930            -120.00      560.00
00931            -120.00      560.00
00932            -120.00      560.00
00933            -120.00      520.00
00934            -120.00      520.00
00935            -120.00      480.00
00936            -120.00      440.00
00937            -120.00      480.00
00938             -80.00      440.00
00939             -80.00      400.00
00940             -80.00      440.00
00941             -80.00      440.00
00942            -120.00      400.00
00943             -80.00      400.00
00944             -80.00      400.00
00945             -80.00      400.00
00946             -80.00      320.00
00947             -80.00      360.00
00948             -80.00      320.00
00949             -80.00      320.00
00950             -80.00      280.00
00951             -80.00      280.00
00952             -80.00      280.00
00953             -80.00      280.00
00954             -40.00      240.00
00955             -80.00      240.00
00956             -80.00      200.00
00957             -40.00      200.00
00958             -80.00      200.00
00959             -40.00      160.00
00960             -40.00      160.00
00961             -40.00      120.00
00962             -40.00      120.00
00963             -40.00      120.00
00964             -80.00       80.00
00965             -40.00       80.00
00966             -40.00       80.00
00967             -40.00       40.00
00968             -40.00       80.00
00969             -40.00       40.00
00970             -40.00        0.00
00971              40.00        0.00
00972             -40.00        0.00
00973               0.00        0.00
00974             -40.00      -40.00
00975             -40.00      -40.00
00976               0.00      -40.00
00977              40.00        0.00
00978              40.00      -40.00
00979             -40.00     -160.00
00980            -120.00     -200.00
00981             -80.00     -160.00
00982               0.00     -200.00
00983              40.00      -40.00
00984              80.00     -160.00
00985              40.00     -120.00
00986               0.00     -200.00
00987             -40.00     -240.00
00988             -40.00     -200.00
00989              40.00     -200.00
00990              80.00     -200.00
00991              40.00     -280.00
00992             -40.00     -280.00
00993              40.00     -320.00
00994              80.00     -320.00
00995              80.00     -320.00
00996              40.00     -320.00
00997              40.00     -320.00
00998              40.00     -360.00
00999              40.00     -360.00
01000              40.00     -400.00
01001              40.00     -360.00
01002              80.00     -400.00
01003              80.00     -400.00
01004              40.00     -400.00
01005              80.00     -440.00
01006              80.00     -440.00
01007              80.00     -480.00
01008              80.00     -520.00
01009              80.00     -520.00
01010              80.00     -480.00
01011              80.00     -520.00
01012              80.00     -560.00
01013              80.00     -520.00
01014              80.00     -560.00
01015              80.00     -560.00
01016             120.00     -560.00
01017              80.00     -560.00
01018              80.00     -640.00
01019              80.00     -640.00
01020              80.00     -600.00
01021              80.00     -640.00
01022              80.00     -680.00
01023             120.00     -680.00
01024              80.00     -680.00
01025              80.00     -680.00
01026             120.00     -720.00
01027              80.00     -720.00
01028              80.00     -760.00
01029             120.00     -760.00
01030             120.00     -760.00
01031             120.00     -800.00
01032              80.00     -800.00
01033             120.00     -800.00
01034              80.00     -800.00
01035             120.00     -840.00
01036             120.00     -840.00
01037             120.00     -880.00
01038             120.00     -880.00
01039             120.00     -880.00
01040             120.00     -880.00
01041             120.00     -920.00
01042             120.00     -880.00
01043             120.00     -920.00
01044             120.00     -920.00
01045             120.00     -960.00
01046             120.00     -920.00
01047             160.00     -960.00
01048             120.00    -1000.00
01049             200.00    -1000.00
01050             200.00    -1000.00
01051             160.00    -1040.00
01052             200.00    -1040.00
01053             200.00    -1040.00
01054             200.00    -1080.00
01055             200.00    -1040.00
01056             200.00    -1120.00
01057             200.00    -1080.00
01058             200.00    -1120.00
01059             200.00    -1120.00
01060             240.00    -1120.00
01061             200.00    -1160.00
01062             200.00    -1160.00
01063             200.00    -1160.00
01064             200.00    -1200.00
01065             200.00    -1200.00
01066             240.00    -1200.00
01067             200.00    -1200.00
01068             240.00    -1200.00
01069             240.00    -1240.00
01070             200.00    -1240.00
01071             240.00    -1240.00
01072             200.00    -1280.00
01073             240.00    -1280.00
01074             240.00    -1280.00
01075             240.00    -1320.00
01076             240.00    -1320.00
01077             240.00    -1320.00
01078             240.00    -1360.00
01079             240.00    -1320.00
01080             240.00    -1360.00
01081             240.00    -1360.00
01082             240.00    -1360.00
01083             240.00    -1360.00
01084             240.00    -1400.00
01085             240.00    -1440.00
01086             240.00    -1440.00
01087             280.00    -1440.00
01088             280.00    -1440.00
01089             280.00    -1440.00
01090             240.00    -1440.00
01091             240.00    -1480.00
01092             240.00    -1480.00
01093             240.00    -1480.00
01094             240.00    -1480.00
01095             280.00    -1480.00
01096             240.00    -1520.00
01097             240.00    -1520.00
01098             280.00    -1560.00
01099             240.00    -1520.00
