Unit:(mV)
                     CH1         CH2
00142             280.00    -2040.00
00143             280.00    -2080.00
00144             280.00    -2040.00
00145             280.00    -2080.00
00146             280.00    -2080.00
00147             280.00    -2080.00
00148             280.00    -2040.00
00149             280.00    -2080.00
00150             280.00    -2080.00
00151             280.00    -2080.00
00152             280.00    -2080.00
00153             280.00    -2080.00
00154             320.00    -2080.00
00155             320.00    -2120.00
00156             360.00    -2120.00
00157             320.00    -2080.00
00158             320.00    -2120.00
00159             360.00    -2120.00
00160             360.00    -2120.00
00161             280.00    -2120.00
00162             280.00    -2120.00
00163             360.00    -2120.00
00164             280.00    -2120.00
00165             320.00    -2160.00
00166             360.00    -2160.00
00167             320.00    -2160.00
00168             360.00    -2120.00
00169             360.00    -2160.00
00170             320.00    -2160.00
00171             320.00    -2120.00
00172             360.00    -2160.00
00173             360.00    -2160.00
00174             360.00    -2160.00
00175             360.00    -2160.00
00176             360.00    -2160.00
00177             360.00    -2160.00
00178             360.00    -2160.00
00179             360.00    -2160.00
00180             360.00    -2160.00
00181             360.00    -2160.00
00182             360.00    -2160.00
00183             360.00    -2160.00
00184             360.00    -2160.00
00185             280.00    -2160.00
00186             360.00    -2160.00
00187             360.00    -2160.00
00188             360.00    -2160.00
00189             360.00    -2200.00
00190             320.00    -2160.00
00191             360.00    -2160.00
00192             320.00    -2200.00
00193             360.00    -2160.00
00194             360.00    -2240.00
00195             320.00    -2200.00
00196             360.00    -2200.00
00197             360.00    -2200.00
00198             360.00    -2160.00
00199             320.00    -2240.00
00200             360.00    -2200.00
00201             280.00    -2200.00
00202             360.00    -2200.00
00203             280.00    -2200.00
00204             280.00    -2200.00
00205             360.00    -2200.00
00206             360.00    -2240.00
00207             320.00    -2200.00
00208             280.00    -2200.00
00209             360.00    -2240.00
00210             360.00    -2200.00
00211             360.00    -2200.00
00212             360.00    -2200.00
00213             320.00    -2200.00
00214             360.00    -2200.00
00215             360.00    -2160.00
00216             280.00    -2200.00
00217             280.00    -2200.00
00218             360.00    -2240.00
00219             320.00    -2200.00
00220             360.00    -2200.00
00221             320.00    -2160.00
00222             320.00    -2160.00
00223             360.00    -2200.00
00224             360.00    -2200.00
00225             320.00    -2160.00
00226             360.00    -2160.00
00227             360.00    -2200.00
00228             320.00    -2160.00
00229             360.00    -2200.00
00230             360.00    -2160.00
00231             360.00    -2200.00
00232             360.00    -2160.00
00233             360.00    -2160.00
00234             280.00    -2160.00
00235             360.00    -2160.00
00236             360.00    -2160.00
00237             280.00    -2160.00
00238             360.00    -2160.00
00239             360.00    -2160.00
00240             360.00    -2160.00
00241             360.00    -2160.00
00242             360.00    -2160.00
00243             360.00    -2160.00
00244             360.00    -2120.00
00245             360.00    -2160.00
00246             360.00    -2120.00
00247             280.00    -2160.00
00248             360.00    -2120.00
00249             280.00    -2120.00
00250             360.00    -2120.00
00251             360.00    -2120.00
00252             360.00    -2080.00
00253             320.00    -2080.00
00254             280.00    -2080.00
00255             360.00    -2120.00
00256             360.00    -2120.00
00257             360.00    -2120.00
00258             320.00    -2120.00
00259             280.00    -2080.00
00260             280.00    -2080.00
00261             320.00    -2080.00
00262             320.00    -2080.00
00263             280.00    -2080.00
00264             280.00    -2080.00
00265             360.00    -2080.00
00266             280.00    -2080.00
00267             320.00    -2040.00
00268             280.00    -2040.00
00269             280.00    -2080.00
00270             320.00    -2000.00
00271             320.00    -2000.00
00272             280.00    -2000.00
00273             360.00    -2000.00
00274             320.00    -2000.00
00275             280.00    -2000.00
00276             280.00    -2000.00
00277             320.00    -2000.00
00278             280.00    -2000.00
00279             280.00    -2000.00
00280             280.00    -1960.00
00281             280.00    -2000.00
00282             320.00    -1960.00
00283             280.00    -1960.00
00284             280.00    -1960.00
00285             280.00    -1920.00
00286             280.00    -1920.00
00287             360.00    -1920.00
00288             280.00    -1960.00
00289             320.00    -1920.00
00290             280.00    -1920.00
00291             280.00    -1920.00
00292             280.00    -1920.00
00293             280.00    -1920.00
00294             280.00    -1920.00
00295             280.00    -1880.00
00296             280.00    -1880.00
00297             240.00    -1840.00
00298             360.00    -1840.00
00299             280.00    -1840.00
00300             280.00    -1840.00
00301             280.00    -1840.00
00302             320.00    -1840.00
00303             280.00    -1840.00
00304             280.00    -1800.00
00305             280.00    -1760.00
00306             280.00    -1800.00
00307             280.00    -1800.00
00308             280.00    -1760.00
00309             280.00    -1760.00
00310             280.00    -1760.00
00311             280.00    -1760.00
00312             280.00    -1760.00
00313             280.00    -1760.00
00314             280.00    -1760.00
00315             280.00    -1720.00
00316             240.00    -1760.00
00317             280.00    -1680.00
00318             280.00    -1680.00
00319             280.00    -1680.00
00320             240.00    -1680.00
00321             280.00    -1680.00
00322             280.00    -1680.00
00323             240.00    -1680.00
00324             240.00    -1640.00
00325             240.00    -1640.00
00326             240.00    -1640.00
00327             240.00    -1600.00
00328             240.00    -1640.00
00329             240.00    -1600.00
00330             240.00    -1600.00
00331             240.00    -1600.00
00332             240.00    -1600.00
00333             240.00    -1600.00
00334             240.00    -1600.00
00335             240.00    -1560.00
00336             240.00    -1520.00
00337             240.00    -1520.00
00338             240.00    -1480.00
00339             240.00    -1520.00
00340             240.00    -1480.00
00341             240.00    -1480.00
00342             200.00    -1480.00
00343             200.00    -1440.00
00344             240.00    -1440.00
00345             200.00    -1440.00
00346             200.00    -1440.00
00347             240.00    -1440.00
00348             200.00    -1440.00
00349             240.00    -1360.00
00350             240.00    -1400.00
00351             200.00    -1360.00
00352             240.00    -1360.00
00353             240.00    -1360.00
00354             240.00    -1360.00
00355             200.00    -1320.00
00356             240.00    -1320.00
00357             240.00    -1320.00
00358             240.00    -1320.00
00359             200.00    -1320.00
00360             240.00    -1280.00
00361             200.00    -1280.00
00362             240.00    -1280.00
00363             240.00    -1280.00
00364             240.00    -1200.00
00365             200.00    -1240.00
00366             200.00    -1200.00
00367             200.00    -1200.00
00368             240.00    -1200.00
00369             200.00    -1160.00
00370             200.00    -1200.00
00371             200.00    -1160.00
00372             200.00    -1120.00
00373             200.00    -1160.00
00374             200.00    -1160.00
00375             200.00    -1120.00
00376             200.00    -1120.00
00377             200.00    -1120.00
00378             200.00    -1120.00
00379             200.00    -1040.00
00380             200.00    -1120.00
00381             200.00    -1000.00
00382             200.00    -1040.00
00383             200.00    -1000.00
00384             160.00    -1000.00
00385             200.00    -1000.00
00386             160.00    -1000.00
00387             160.00     -920.00
00388             200.00     -920.00
00389             120.00     -920.00
00390             160.00     -920.00
00391             160.00     -920.00
00392             160.00     -960.00
00393             120.00     -880.00
00394             200.00     -880.00
00395             120.00     -880.00
00396             160.00     -840.00
00397             120.00     -840.00
00398             120.00     -840.00
00399             160.00     -800.00
00400             120.00     -800.00
00401             120.00     -800.00
00402              80.00     -800.00
00403             120.00     -760.00
00404             120.00     -800.00
00405             120.00     -760.00
00406              80.00     -720.00
00407             120.00     -720.00
00408             120.00     -720.00
00409              80.00     -680.00
00410             120.00     -680.00
00411             120.00     -680.00
00412              80.00     -680.00
00413             120.00     -640.00
00414             120.00     -640.00
00415             120.00     -640.00
00416              80.00     -640.00
00417              80.00     -600.00
00418             120.00     -600.00
00419             120.00     -560.00
00420              80.00     -560.00
00421             120.00     -520.00
00422              80.00     -560.00
00423              80.00     -520.00
00424              80.00     -520.00
00425             120.00     -480.00
00426              80.00     -480.00
00427              80.00     -440.00
00428              80.00     -480.00
00429              80.00     -440.00
00430              80.00     -440.00
00431              80.00     -400.00
00432              80.00     -400.00
00433              80.00     -400.00
00434              80.00     -360.00
00435              80.00     -360.00
00436              80.00     -360.00
00437              80.00     -360.00
00438              80.00     -320.00
00439              80.00     -320.00
00440              80.00     -320.00
00441              80.00     -280.00
00442              80.00     -280.00
00443              80.00     -280.00
00444              80.00     -240.00
00445              80.00     -240.00
00446              80.00     -200.00
00447              40.00     -160.00
00448              80.00     -200.00
00449              80.00     -160.00
00450              80.00     -160.00
00451              80.00     -160.00
00452              80.00     -160.00
00453              80.00     -160.00
00454              40.00      -80.00
00455              40.00      -80.00
00456              40.00      -80.00
00457              40.00      -40.00
00458              40.00      -80.00
00459              40.00      -40.00
00460               0.00      -40.00
00461              40.00        0.00
00462              40.00        0.00
00463              40.00        0.00
00464             -40.00        0.00
00465              40.00       40.00
00466              40.00       80.00
00467              40.00      120.00
00468              80.00      120.00
00469             -80.00        0.00
00470            -120.00       40.00
00471             -80.00       80.00
00472              40.00      160.00
00473              80.00      240.00
00474              80.00      200.00
00475             -40.00      240.00
00476             -40.00      160.00
00477             -80.00      160.00
00478             -40.00      240.00
00479              40.00      280.00
00480              40.00      280.00
00481              40.00      240.00
00482             -80.00      280.00
00483             -40.00      240.00
00484             -40.00      360.00
00485              40.00      320.00
00486             -40.00      360.00
00487               0.00      360.00
00488             -40.00      360.00
00489             -40.00      400.00
00490               0.00      400.00
00491               0.00      440.00
00492             -40.00      400.00
00493             -80.00      440.00
00494             -40.00      440.00
00495             -40.00      440.00
00496             -40.00      480.00
00497             -40.00      480.00
00498             -40.00      520.00
00499             -40.00      480.00
00500             -80.00      560.00
00501             -40.00      560.00
00502             -40.00      560.00
00503             -40.00      560.00
00504             -80.00      560.00
00505             -80.00      600.00
00506             -40.00      600.00
00507             -40.00      600.00
00508             -80.00      640.00
00509            -120.00      640.00
00510             -40.00      640.00
00511             -80.00      640.00
00512             -80.00      680.00
00513             -80.00      720.00
00514             -80.00      720.00
00515             -80.00      720.00
00516             -80.00      720.00
00517             -80.00      720.00
00518             -80.00      760.00
00519             -80.00      760.00
00520            -120.00      760.00
00521            -120.00      800.00
00522            -120.00      800.00
00523            -120.00      840.00
00524            -120.00      840.00
00525            -120.00      840.00
00526            -120.00      800.00
00527            -120.00      920.00
00528            -120.00      880.00
00529            -120.00      920.00
00530            -120.00      920.00
00531            -120.00      880.00
00532            -120.00      960.00
00533            -120.00      960.00
00534            -120.00      960.00
00535            -120.00      960.00
00536            -120.00      960.00
00537            -120.00     1040.00
00538            -120.00     1040.00
00539            -120.00     1000.00
00540            -120.00     1040.00
00541            -120.00     1040.00
00542            -120.00     1080.00
00543            -120.00     1080.00
00544            -120.00     1120.00
00545            -120.00     1080.00
00546            -160.00     1120.00
00547            -160.00     1120.00
00548            -120.00     1160.00
00549            -120.00     1160.00
00550            -200.00     1120.00
00551            -120.00     1200.00
00552            -120.00     1160.00
00553            -160.00     1200.00
00554            -160.00     1200.00
00555            -160.00     1240.00
00556            -120.00     1240.00
00557            -120.00     1240.00
00558            -120.00     1240.00
00559            -160.00     1240.00
00560            -200.00     1280.00
00561            -120.00     1280.00
00562            -120.00     1280.00
00563            -200.00     1320.00
00564            -120.00     1320.00
00565            -200.00     1360.00
00566            -160.00     1360.00
00567            -200.00     1360.00
00568            -200.00     1360.00
00569            -120.00     1400.00
00570            -200.00     1400.00
00571            -200.00     1400.00
00572            -120.00     1400.00
00573            -200.00     1400.00
00574            -200.00     1440.00
00575            -200.00     1440.00
00576            -120.00     1440.00
00577            -160.00     1520.00
00578            -200.00     1520.00
00579            -200.00     1520.00
00580            -200.00     1520.00
00581            -200.00     1520.00
00582            -200.00     1520.00
00583            -200.00     1520.00
00584            -240.00     1520.00
00585            -200.00     1560.00
00586            -200.00     1560.00
00587            -240.00     1560.00
00588            -200.00     1560.00
00589            -240.00     1600.00
00590            -240.00     1600.00
00591            -240.00     1600.00
00592            -240.00     1640.00
00593            -240.00     1640.00
00594            -240.00     1640.00
00595            -240.00     1600.00
00596            -240.00     1680.00
00597            -240.00     1680.00
00598            -240.00     1680.00
00599            -240.00     1680.00
00600            -240.00     1680.00
00601            -240.00     1680.00
00602            -240.00     1720.00
00603            -240.00     1720.00
00604            -240.00     1720.00
00605            -240.00     1720.00
00606            -240.00     1720.00
00607            -240.00     1760.00
00608            -240.00     1720.00
00609            -240.00     1760.00
00610            -240.00     1760.00
00611            -240.00     1760.00
00612            -240.00     1760.00
00613            -240.00     1800.00
00614            -240.00     1800.00
00615            -240.00     1760.00
00616            -240.00     1840.00
00617            -240.00     1840.00
00618            -240.00     1840.00
00619            -280.00     1840.00
00620            -240.00     1880.00
00621            -240.00     1880.00
00622            -240.00     1840.00
00623            -240.00     1880.00
00624            -240.00     1880.00
00625            -240.00     1880.00
00626            -240.00     1920.00
00627            -240.00     1880.00
00628            -240.00     1920.00
00629            -240.00     1920.00
00630            -240.00     1920.00
00631            -240.00     1920.00
00632            -240.00     1960.00
00633            -240.00     1920.00
00634            -280.00     1960.00
00635            -280.00     2000.00
00636            -240.00     1960.00
00637            -240.00     1960.00
00638            -280.00     2000.00
00639            -240.00     2000.00
00640            -280.00     2000.00
00641            -280.00     2000.00
00642            -280.00     2000.00
00643            -280.00     2000.00
00644            -280.00     2000.00
00645            -280.00     2040.00
00646            -280.00     2040.00
00647            -280.00     2000.00
00648            -280.00     2040.00
00649            -240.00     2040.00
00650            -280.00     2080.00
00651            -280.00     2040.00
00652            -320.00     2040.00
00653            -320.00     2080.00
00654            -280.00     2080.00
00655            -280.00     2040.00
00656            -280.00     2080.00
00657            -280.00     2040.00
00658            -320.00     2080.00
00659            -280.00     2080.00
00660            -320.00     2080.00
00661            -320.00     2080.00
00662            -360.00     2120.00
00663            -280.00     2080.00
00664            -360.00     2080.00
00665            -280.00     2160.00
00666            -320.00     2120.00
00667            -280.00     2160.00
00668            -360.00     2120.00
00669            -280.00     2160.00
00670            -320.00     2120.00
00671            -360.00     2160.00
00672            -320.00     2160.00
00673            -280.00     2120.00
00674            -280.00     2160.00
00675            -320.00     2160.00
00676            -320.00     2160.00
00677            -320.00     2160.00
00678            -280.00     2200.00
00679            -280.00     2160.00
00680            -320.00     2160.00
00681            -280.00     2160.00
00682            -280.00     2160.00
00683            -320.00     2160.00
00684            -360.00     2200.00
00685            -360.00     2200.00
00686            -360.00     2200.00
00687            -320.00     2160.00
00688            -360.00     2200.00
00689            -320.00     2200.00
00690            -280.00     2200.00
00691            -320.00     2200.00
00692            -280.00     2200.00
00693            -360.00     2200.00
00694            -280.00     2200.00
00695            -360.00     2240.00
00696            -280.00     2200.00
00697            -280.00     2200.00
00698            -360.00     2200.00
00699            -320.00     2200.00
00700            -280.00     2240.00
00701            -280.00     2200.00
00702            -280.00     2240.00
00703            -320.00     2240.00
00704            -280.00     2200.00
00705            -280.00     2240.00
00706            -280.00     2200.00
00707            -280.00     2240.00
00708            -320.00     2200.00
00709            -280.00     2200.00
00710            -320.00     2200.00
00711            -280.00     2200.00
00712            -360.00     2200.00
00713            -360.00     2200.00
00714            -280.00     2200.00
00715            -360.00     2200.00
00716            -360.00     2200.00
00717            -360.00     2200.00
00718            -320.00     2240.00
00719            -360.00     2200.00
00720            -360.00     2240.00
00721            -360.00     2200.00
00722            -360.00     2200.00
00723            -320.00     2240.00
00724            -360.00     2200.00
00725            -280.00     2200.00
00726            -360.00     2200.00
00727            -320.00     2240.00
00728            -360.00     2240.00
00729            -280.00     2240.00
00730            -320.00     2200.00
00731            -320.00     2200.00
00732            -320.00     2200.00
00733            -360.00     2200.00
00734            -320.00     2200.00
00735            -360.00     2200.00
00736            -320.00     2200.00
00737            -360.00     2200.00
00738            -280.00     2200.00
00739            -360.00     2200.00
00740            -360.00     2240.00
00741            -280.00     2200.00
00742            -360.00     2200.00
00743            -360.00     2160.00
00744            -360.00     2160.00
00745            -360.00     2200.00
00746            -320.00     2200.00
00747            -320.00     2200.00
00748            -280.00     2160.00
00749            -320.00     2200.00
00750            -360.00     2160.00
00751            -320.00     2160.00
00752            -360.00     2160.00
00753            -320.00     2160.00
00754            -280.00     2160.00
00755            -280.00     2160.00
00756            -320.00     2200.00
00757            -280.00     2160.00
00758            -280.00     2160.00
00759            -360.00     2160.00
00760            -280.00     2160.00
00761            -280.00     2160.00
00762            -280.00     2160.00
00763            -280.00     2160.00
00764            -320.00     2160.00
00765            -280.00     2120.00
00766            -280.00     2120.00
00767            -280.00     2160.00
00768            -280.00     2120.00
00769            -280.00     2080.00
00770            -280.00     2080.00
00771            -320.00     2080.00
00772            -280.00     2080.00
00773            -280.00     2080.00
00774            -320.00     2080.00
00775            -280.00     2080.00
00776            -280.00     2080.00
00777            -280.00     2040.00
00778            -280.00     2080.00
00779            -280.00     2040.00
00780            -280.00     2040.00
00781            -320.00     2040.00
00782            -280.00     2040.00
00783            -280.00     2040.00
00784            -280.00     2040.00
00785            -360.00     2040.00
00786            -320.00     2000.00
00787            -280.00     2000.00
00788            -320.00     2040.00
00789            -280.00     2000.00
00790            -280.00     2000.00
00791            -280.00     2000.00
00792            -320.00     2000.00
00793            -280.00     1960.00
00794            -280.00     2000.00
00795            -280.00     1920.00
00796            -320.00     1960.00
00797            -280.00     1920.00
00798            -280.00     1960.00
00799            -280.00     1920.00
00800            -280.00     1920.00
00801            -280.00     1920.00
00802            -280.00     1920.00
00803            -280.00     1880.00
00804            -280.00     1920.00
00805            -280.00     1880.00
00806            -280.00     1880.00
00807            -280.00     1880.00
00808            -280.00     1880.00
00809            -240.00     1880.00
00810            -280.00     1880.00
00811            -280.00     1840.00
00812            -280.00     1840.00
00813            -240.00     1840.00
00814            -280.00     1840.00
00815            -280.00     1840.00
00816            -280.00     1840.00
00817            -280.00     1840.00
00818            -240.00     1760.00
00819            -240.00     1800.00
00820            -240.00     1760.00
00821            -280.00     1760.00
00822            -240.00     1760.00
00823            -240.00     1760.00
00824            -240.00     1760.00
00825            -240.00     1720.00
00826            -240.00     1760.00
00827            -240.00     1720.00
00828            -240.00     1680.00
00829            -240.00     1680.00
00830            -240.00     1720.00
00831            -240.00     1720.00
00832            -240.00     1680.00
00833            -240.00     1680.00
00834            -240.00     1680.00
00835            -240.00     1680.00
00836            -240.00     1680.00
00837            -240.00     1600.00
00838            -240.00     1640.00
00839            -240.00     1600.00
00840            -240.00     1640.00
00841            -240.00     1600.00
00842            -240.00     1560.00
00843            -240.00     1600.00
00844            -240.00     1560.00
00845            -240.00     1600.00
00846            -240.00     1560.00
00847            -240.00     1520.00
00848            -240.00     1520.00
00849            -240.00     1520.00
00850            -240.00     1520.00
00851            -240.00     1520.00
00852            -240.00     1520.00
00853            -240.00     1480.00
00854            -240.00     1440.00
00855            -240.00     1440.00
00856            -240.00     1440.00
00857            -240.00     1440.00
00858            -240.00     1440.00
00859            -240.00     1440.00
00860            -200.00     1400.00
00861            -240.00     1400.00
00862            -240.00     1360.00
00863            -240.00     1360.00
00864            -240.00     1360.00
00865            -240.00     1320.00
00866            -240.00     1320.00
00867            -240.00     1360.00
00868            -240.00     1320.00
00869            -240.00     1320.00
00870            -200.00     1320.00
00871            -200.00     1280.00
00872            -240.00     1280.00
00873            -200.00     1280.00
00874            -200.00     1240.00
00875            -200.00     1240.00
00876            -200.00     1240.00
00877            -200.00     1240.00
00878            -200.00     1200.00
00879            -240.00     1200.00
00880            -200.00     1200.00
00881            -200.00     1160.00
00882            -200.00     1160.00
00883            -200.00     1120.00
00884            -200.00     1120.00
00885            -200.00     1120.00
00886            -200.00     1120.00
00887            -120.00     1080.00
00888            -200.00     1080.00
00889            -160.00     1080.00
00890            -160.00     1080.00
00891            -120.00     1080.00
00892            -120.00     1040.00
00893            -200.00     1040.00
00894            -120.00     1040.00
00895            -120.00     1000.00
00896            -160.00      960.00
00897            -120.00      960.00
00898            -200.00      960.00
00899            -120.00      960.00
00900            -120.00      960.00
00901            -120.00      920.00
00902            -120.00      920.00
00903            -120.00      920.00
00904            -120.00      880.00
00905            -120.00      880.00
00906            -120.00      880.00
00907            -120.00      880.00
00908            -120.00      840.00
00909            -120.00      800.00
00910            -160.00      800.00
00911            -120.00      800.00
00912            -120.00      800.00
00913            -120.00      760.00
00914            -160.00      760.00
00915            -120.00      760.00
00916            -120.00      720.00
00917            -120.00      720.00
00918            -120.00      720.00
00919            -120.00      720.00
00920            -120.00      680.00
00921            -120.00      680.00
00922            -120.00      720.00
00923            -120.00      640.00
00924            -120.00      640.00
00925            -120.00      600.00
00926            -120.00      600.00
00927            -120.00      600.00
00928            -120.00      600.00
00929             -80.00      560.00
00930            -120.00      560.00
00931            -120.00      560.00
00932            -120.00      560.00
00933             -80.00      520.00
00934            -120.00      480.00
00935            -120.00      480.00
00936             -80.00      480.00
00937            -120.00      480.00
00938             -80.00      440.00
00939            -120.00      440.00
00940             -80.00      400.00
00941             -80.00      440.00
00942             -80.00      400.00
00943             -80.00      400.00
00944             -80.00      400.00
00945             -80.00      400.00
00946             -80.00      360.00
00947             -80.00      320.00
00948             -40.00      360.00
00949             -80.00      320.00
00950             -40.00      320.00
00951             -80.00      280.00
00952             -80.00      280.00
00953             -40.00      280.00
00954             -80.00      240.00
00955             -40.00      240.00
00956             -80.00      200.00
00957             -40.00      200.00
00958             -80.00      160.00
00959             -40.00      160.00
00960             -40.00      160.00
00961               0.00      160.00
00962             -40.00      160.00
00963             -40.00      120.00
00964             -40.00       80.00
00965             -40.00       80.00
00966             -40.00       80.00
00967             -40.00       80.00
00968               0.00       80.00
00969             -40.00       40.00
00970               0.00       40.00
00971             -40.00        0.00
00972               0.00        0.00
00973             -40.00        0.00
00974             -40.00        0.00
00975               0.00      -40.00
00976              40.00      -40.00
00977              40.00      -40.00
00978              40.00      -40.00
00979             -80.00     -200.00
00980            -120.00     -160.00
00981            -120.00     -160.00
00982             -40.00     -160.00
00983              80.00      -80.00
00984              80.00     -160.00
00985              40.00     -120.00
00986               0.00     -240.00
00987             -80.00     -240.00
00988              40.00     -240.00
00989              40.00     -200.00
00990              80.00     -200.00
00991              40.00     -320.00
00992             -40.00     -280.00
00993             -40.00     -320.00
00994              40.00     -280.00
00995              80.00     -320.00
00996              40.00     -320.00
00997              40.00     -320.00
00998              40.00     -360.00
00999              40.00     -360.00
01000              40.00     -400.00
01001              40.00     -360.00
01002              80.00     -400.00
01003              40.00     -400.00
01004              40.00     -480.00
01005              40.00     -480.00
01006              80.00     -440.00
01007              80.00     -480.00
01008              40.00     -480.00
01009              80.00     -480.00
01010              80.00     -520.00
01011              80.00     -520.00
01012              40.00     -520.00
01013              80.00     -560.00
01014              80.00     -600.00
01015              80.00     -560.00
01016              80.00     -600.00
01017              80.00     -600.00
01018              80.00     -640.00
01019              40.00     -640.00
01020              80.00     -640.00
01021              80.00     -680.00
01022              80.00     -680.00
01023              80.00     -680.00
01024              80.00     -680.00
01025              80.00     -720.00
01026              80.00     -720.00
01027              80.00     -760.00
01028              80.00     -760.00
01029              80.00     -760.00
01030              80.00     -800.00
01031              80.00     -800.00
01032              80.00     -840.00
01033              80.00     -840.00
01034             120.00     -800.00
01035              80.00     -840.00
01036              80.00     -840.00
01037             120.00     -880.00
01038             120.00     -880.00
01039              80.00     -880.00
01040             120.00     -920.00
01041              80.00     -920.00
01042              80.00     -920.00
01043             120.00     -960.00
01044             120.00     -920.00
01045              80.00     -960.00
01046             120.00    -1000.00
01047             120.00    -1000.00
01048             120.00    -1000.00
01049             120.00    -1000.00
01050             120.00    -1040.00
01051             120.00    -1040.00
01052             120.00    -1080.00
01053             120.00    -1120.00
01054             120.00    -1080.00
01055             120.00    -1080.00
01056              80.00    -1120.00
01057             160.00    -1120.00
01058             120.00    -1160.00
01059             120.00    -1160.00
01060             120.00    -1160.00
01061             160.00    -1160.00
01062             120.00    -1200.00
01063             200.00    -1200.00
01064             120.00    -1200.00
01065             120.00    -1200.00
01066             200.00    -1200.00
01067             160.00    -1280.00
01068             120.00    -1240.00
01069             200.00    -1240.00
01070             120.00    -1280.00
01071             200.00    -1280.00
01072             200.00    -1280.00
01073             120.00    -1280.00
01074             200.00    -1320.00
01075             200.00    -1320.00
01076             200.00    -1360.00
01077             200.00    -1360.00
01078             200.00    -1360.00
01079             200.00    -1360.00
01080             200.00    -1360.00
01081             200.00    -1360.00
01082             200.00    -1400.00
01083             200.00    -1360.00
01084             200.00    -1440.00
01085             200.00    -1440.00
01086             240.00    -1440.00
01087             200.00    -1440.00
01088             200.00    -1480.00
01089             200.00    -1480.00
01090             200.00    -1480.00
01091             240.00    -1480.00
01092             200.00    -1480.00
01093             240.00    -1520.00
01094             200.00    -1520.00
01095             240.00    -1520.00
01096             200.00    -1560.00
01097             200.00    -1520.00
01098             240.00    -1600.00
