Unit:(mV)
                     CH1         CH2
00114            -400.00    -2160.00
00115            -360.00    -2160.00
00116            -400.00    -2160.00
00117            -320.00    -2160.00
00118            -400.00    -2160.00
00119            -360.00    -2200.00
00120            -400.00    -2240.00
00121            -360.00    -2200.00
00122            -400.00    -2240.00
00123            -400.00    -2200.00
00124            -360.00    -2240.00
00125            -400.00    -2240.00
00126            -400.00    -2240.00
00127            -360.00    -2280.00
00128            -360.00    -2280.00
00129            -400.00    -2240.00
00130            -400.00    -2320.00
00131            -400.00    -2320.00
00132            -400.00    -2280.00
00133            -400.00    -2320.00
00134            -400.00    -2320.00
00135            -440.00    -2320.00
00136            -400.00    -2320.00
00137            -400.00    -2320.00
00138            -400.00    -2320.00
00139            -440.00    -2400.00
00140            -400.00    -2360.00
00141            -400.00    -2400.00
00142            -440.00    -2400.00
00143            -400.00    -2400.00
00144            -400.00    -2400.00
00145            -440.00    -2400.00
00146            -400.00    -2400.00
00147            -440.00    -2400.00
00148            -440.00    -2440.00
00149            -440.00    -2440.00
00150            -400.00    -2440.00
00151            -440.00    -2440.00
00152            -400.00    -2400.00
00153            -440.00    -2440.00
00154            -440.00    -2440.00
00155            -440.00    -2440.00
00156            -440.00    -2480.00
00157            -440.00    -2480.00
00158            -440.00    -2480.00
00159            -440.00    -2440.00
00160            -440.00    -2480.00
00161            -440.00    -2440.00
00162            -440.00    -2480.00
00163            -440.00    -2480.00
00164            -440.00    -2480.00
00165            -440.00    -2480.00
00166            -440.00    -2480.00
00167            -440.00    -2480.00
00168            -440.00    -2480.00
00169            -440.00    -2480.00
00170            -440.00    -2480.00
00171            -440.00    -2520.00
00172            -440.00    -2480.00
00173            -440.00    -2520.00
00174            -440.00    -2520.00
00175            -440.00    -2480.00
00176            -440.00    -2560.00
00177            -400.00    -2520.00
00178            -440.00    -2560.00
00179            -440.00    -2560.00
00180            -440.00    -2520.00
00181            -440.00    -2560.00
00182            -440.00    -2560.00
00183            -440.00    -2560.00
00184            -440.00    -2560.00
00185            -440.00    -2560.00
00186            -440.00    -2560.00
00187            -440.00    -2560.00
00188            -440.00    -2560.00
00189            -440.00    -2560.00
00190            -440.00    -2560.00
00191            -440.00    -2560.00
00192            -440.00    -2560.00
00193            -440.00    -2600.00
00194            -440.00    -2560.00
00195            -440.00    -2560.00
00196            -440.00    -2560.00
00197            -440.00    -2560.00
00198            -440.00    -2600.00
00199            -440.00    -2560.00
00200            -440.00    -2560.00
00201            -480.00    -2600.00
00202            -440.00    -2560.00
00203            -440.00    -2560.00
00204            -480.00    -2560.00
00205            -440.00    -2560.00
00206            -480.00    -2560.00
00207            -440.00    -2560.00
00208            -520.00    -2600.00
00209            -440.00    -2560.00
00210            -480.00    -2560.00
00211            -440.00    -2560.00
00212            -480.00    -2600.00
00213            -440.00    -2560.00
00214            -480.00    -2560.00
00215            -440.00    -2560.00
00216            -440.00    -2560.00
00217            -520.00    -2560.00
00218            -440.00    -2560.00
00219            -480.00    -2560.00
00220            -440.00    -2560.00
00221            -440.00    -2560.00
00222            -520.00    -2560.00
00223            -520.00    -2560.00
00224            -440.00    -2560.00
00225            -480.00    -2560.00
00226            -440.00    -2560.00
00227            -440.00    -2560.00
00228            -440.00    -2560.00
00229            -440.00    -2560.00
00230            -440.00    -2520.00
00231            -440.00    -2560.00
00232            -440.00    -2520.00
00233            -480.00    -2560.00
00234            -440.00    -2520.00
00235            -440.00    -2520.00
00236            -440.00    -2560.00
00237            -440.00    -2560.00
00238            -440.00    -2480.00
00239            -480.00    -2520.00
00240            -440.00    -2520.00
00241            -440.00    -2480.00
00242            -440.00    -2520.00
00243            -440.00    -2480.00
00244            -440.00    -2480.00
00245            -440.00    -2480.00
00246            -440.00    -2520.00
00247            -440.00    -2480.00
00248            -440.00    -2440.00
00249            -440.00    -2480.00
00250            -440.00    -2480.00
00251            -440.00    -2480.00
00252            -440.00    -2480.00
00253            -440.00    -2440.00
00254            -440.00    -2480.00
00255            -440.00    -2440.00
00256            -440.00    -2480.00
00257            -440.00    -2400.00
00258            -440.00    -2440.00
00259            -440.00    -2440.00
00260            -440.00    -2440.00
00261            -440.00    -2440.00
00262            -440.00    -2400.00
00263            -440.00    -2400.00
00264            -440.00    -2400.00
00265            -440.00    -2400.00
00266            -480.00    -2400.00
00267            -440.00    -2400.00
00268            -440.00    -2400.00
00269            -440.00    -2400.00
00270            -440.00    -2400.00
00271            -440.00    -2360.00
00272            -440.00    -2400.00
00273            -440.00    -2360.00
00274            -440.00    -2360.00
00275            -440.00    -2320.00
00276            -440.00    -2320.00
00277            -440.00    -2320.00
00278            -440.00    -2320.00
00279            -440.00    -2320.00
00280            -440.00    -2320.00
00281            -440.00    -2280.00
00282            -440.00    -2280.00
00283            -440.00    -2280.00
00284            -440.00    -2280.00
00285            -440.00    -2280.00
00286            -440.00    -2280.00
00287            -440.00    -2280.00
00288            -440.00    -2200.00
00289            -440.00    -2200.00
00290            -440.00    -2240.00
00291            -440.00    -2200.00
00292            -440.00    -2200.00
00293            -440.00    -2160.00
00294            -400.00    -2160.00
00295            -440.00    -2200.00
00296            -400.00    -2160.00
00297            -400.00    -2160.00
00298            -440.00    -2160.00
00299            -400.00    -2160.00
00300            -400.00    -2120.00
00301            -400.00    -2120.00
00302            -400.00    -2120.00
00303            -400.00    -2120.00
00304            -400.00    -2120.00
00305            -440.00    -2080.00
00306            -400.00    -2080.00
00307            -400.00    -2080.00
00308            -400.00    -2080.00
00309            -400.00    -2000.00
00310            -440.00    -2080.00
00311            -400.00    -2080.00
00312            -400.00    -2000.00
00313            -400.00    -2000.00
00314            -400.00    -2000.00
00315            -400.00    -2000.00
00316            -360.00    -2000.00
00317            -360.00    -1960.00
00318            -400.00    -1960.00
00319            -400.00    -1960.00
00320            -400.00    -1960.00
00321            -400.00    -1920.00
00322            -400.00    -1920.00
00323            -360.00    -1920.00
00324            -360.00    -1920.00
00325            -400.00    -1920.00
00326            -360.00    -1920.00
00327            -360.00    -1840.00
00328            -360.00    -1880.00
00329            -360.00    -1840.00
00330            -400.00    -1840.00
00331            -400.00    -1840.00
00332            -360.00    -1800.00
00333            -400.00    -1840.00
00334            -400.00    -1800.00
00335            -400.00    -1800.00
00336            -360.00    -1760.00
00337            -400.00    -1800.00
00338            -360.00    -1760.00
00339            -360.00    -1760.00
00340            -360.00    -1760.00
00341            -360.00    -1760.00
00342            -360.00    -1720.00
00343            -360.00    -1720.00
00344            -360.00    -1680.00
00345            -360.00    -1680.00
00346            -360.00    -1640.00
00347            -360.00    -1640.00
00348            -360.00    -1640.00
00349            -360.00    -1640.00
00350            -360.00    -1600.00
00351            -360.00    -1600.00
00352            -280.00    -1640.00
00353            -360.00    -1600.00
00354            -360.00    -1600.00
00355            -280.00    -1600.00
00356            -320.00    -1560.00
00357            -280.00    -1520.00
00358            -320.00    -1520.00
00359            -360.00    -1520.00
00360            -280.00    -1520.00
00361            -280.00    -1480.00
00362            -280.00    -1440.00
00363            -280.00    -1440.00
00364            -280.00    -1480.00
00365            -280.00    -1440.00
00366            -280.00    -1440.00
00367            -280.00    -1400.00
00368            -240.00    -1400.00
00369            -280.00    -1360.00
00370            -280.00    -1360.00
00371            -240.00    -1360.00
00372            -280.00    -1360.00
00373            -240.00    -1320.00
00374            -240.00    -1320.00
00375            -240.00    -1280.00
00376            -240.00    -1320.00
00377            -240.00    -1280.00
00378            -240.00    -1280.00
00379            -240.00    -1240.00
00380            -240.00    -1200.00
00381            -240.00    -1200.00
00382            -240.00    -1200.00
00383            -240.00    -1200.00
00384            -240.00    -1200.00
00385            -240.00    -1160.00
00386            -240.00    -1160.00
00387            -240.00    -1160.00
00388            -240.00    -1120.00
00389            -240.00    -1120.00
00390            -240.00    -1120.00
00391            -240.00    -1040.00
00392            -240.00    -1080.00
00393            -240.00    -1040.00
00394            -240.00    -1040.00
00395            -240.00    -1000.00
00396            -240.00    -1000.00
00397            -240.00    -1000.00
00398            -240.00     -960.00
00399            -240.00     -960.00
00400            -200.00     -920.00
00401            -200.00     -920.00
00402            -240.00     -920.00
00403            -240.00     -880.00
00404            -240.00     -880.00
00405            -200.00     -880.00
00406            -200.00     -880.00
00407            -240.00     -840.00
00408            -200.00     -840.00
00409            -200.00     -800.00
00410            -200.00     -800.00
00411            -240.00     -800.00
00412            -200.00     -760.00
00413            -200.00     -760.00
00414            -200.00     -720.00
00415            -200.00     -720.00
00416            -160.00     -720.00
00417            -200.00     -680.00
00418            -120.00     -720.00
00419            -160.00     -640.00
00420            -200.00     -640.00
00421            -120.00     -640.00
00422            -120.00     -640.00
00423            -120.00     -640.00
00424            -120.00     -600.00
00425            -160.00     -560.00
00426            -120.00     -560.00
00427            -120.00     -560.00
00428            -120.00     -520.00
00429            -120.00     -520.00
00430            -120.00     -480.00
00431            -120.00     -480.00
00432            -120.00     -480.00
00433            -120.00     -480.00
00434            -120.00     -400.00
00435            -120.00     -400.00
00436             -80.00     -400.00
00437            -120.00     -400.00
00438            -120.00     -400.00
00439             -80.00     -360.00
00440             -80.00     -360.00
00441             -80.00     -360.00
00442             -80.00     -280.00
00443             -80.00     -320.00
00444             -80.00     -240.00
00445             -80.00     -240.00
00446             -80.00     -240.00
00447             -80.00     -240.00
00448             -80.00     -200.00
00449             -40.00     -200.00
00450             -80.00     -200.00
00451             -80.00     -160.00
00452             -80.00     -160.00
00453             -80.00     -160.00
00454             -80.00     -160.00
00455             -80.00      -80.00
00456             -40.00      -80.00
00457             -40.00      -80.00
00458             -40.00      -40.00
00459             -80.00      -40.00
00460             -40.00      -40.00
00461             -40.00        0.00
00462             -80.00        0.00
00463             -40.00        0.00
00464             -40.00        0.00
00465             -40.00       80.00
00466               0.00      120.00
00467             -40.00      160.00
00468             -40.00        0.00
00469             -80.00      -80.00
00470             -40.00      120.00
00471             -40.00      160.00
00472              40.00      240.00
00473             -40.00      200.00
00474             -40.00      200.00
00475               0.00      160.00
00476             -40.00      160.00
00477              40.00      280.00
00478             -40.00      280.00
00479              40.00      320.00
00480             -40.00      240.00
00481              40.00      280.00
00482              40.00      360.00
00483               0.00      360.00
00484              40.00      360.00
00485              40.00      400.00
00486              40.00      400.00
00487              40.00      360.00
00488              40.00      440.00
00489              80.00      440.00
00490              40.00      480.00
00491              80.00      480.00
00492              40.00      440.00
00493              80.00      480.00
00494              40.00      560.00
00495              80.00      560.00
00496              40.00      560.00
00497              80.00      560.00
00498              80.00      560.00
00499              80.00      600.00
00500              40.00      600.00
00501              80.00      640.00
00502              80.00      640.00
00503              80.00      640.00
00504              80.00      640.00
00505              80.00      680.00
00506              80.00      720.00
00507             120.00      720.00
00508              80.00      720.00
00509              80.00      760.00
00510              80.00      760.00
00511              80.00      760.00
00512             120.00      760.00
00513              80.00      800.00
00514             120.00      800.00
00515              80.00      800.00
00516             120.00      880.00
00517              80.00      880.00
00518             120.00      880.00
00519              80.00      880.00
00520             120.00      920.00
00521             120.00      920.00
00522             120.00      960.00
00523             120.00      960.00
00524             120.00      960.00
00525             120.00      960.00
00526             120.00     1000.00
00527             160.00     1040.00
00528             120.00     1040.00
00529             160.00     1040.00
00530             120.00     1080.00
00531             120.00     1120.00
00532             160.00     1080.00
00533             120.00     1080.00
00534             200.00     1120.00
00535             200.00     1120.00
00536             160.00     1160.00
00537             200.00     1200.00
00538             160.00     1200.00
00539             160.00     1200.00
00540             200.00     1240.00
00541             200.00     1240.00
00542             200.00     1240.00
00543             200.00     1240.00
00544             200.00     1240.00
00545             200.00     1280.00
00546             240.00     1280.00
00547             200.00     1280.00
00548             200.00     1320.00
00549             200.00     1360.00
00550             200.00     1360.00
00551             200.00     1360.00
00552             200.00     1360.00
00553             240.00     1400.00
00554             200.00     1400.00
00555             240.00     1440.00
00556             200.00     1400.00
00557             200.00     1440.00
00558             240.00     1440.00
00559             240.00     1440.00
00560             240.00     1440.00
00561             240.00     1480.00
00562             280.00     1520.00
00563             240.00     1520.00
00564             240.00     1520.00
00565             280.00     1560.00
00566             240.00     1560.00
00567             280.00     1560.00
00568             240.00     1600.00
00569             280.00     1600.00
00570             240.00     1640.00
00571             280.00     1640.00
00572             280.00     1640.00
00573             280.00     1640.00
00574             240.00     1680.00
00575             280.00     1680.00
00576             280.00     1680.00
00577             280.00     1680.00
00578             280.00     1720.00
00579             240.00     1680.00
00580             280.00     1760.00
00581             280.00     1720.00
00582             280.00     1720.00
00583             280.00     1760.00
00584             280.00     1760.00
00585             360.00     1800.00
00586             320.00     1800.00
00587             280.00     1800.00
00588             320.00     1840.00
00589             360.00     1840.00
00590             280.00     1840.00
00591             320.00     1880.00
00592             280.00     1880.00
00593             320.00     1880.00
00594             280.00     1880.00
00595             360.00     1880.00
00596             320.00     1920.00
00597             320.00     1920.00
00598             280.00     1920.00
00599             320.00     1920.00
00600             360.00     1960.00
00601             280.00     2000.00
00602             280.00     2000.00
00603             280.00     2000.00
00604             320.00     2000.00
00605             360.00     2040.00
00606             360.00     2040.00
00607             360.00     2040.00
00608             360.00     2040.00
00609             360.00     2040.00
00610             360.00     2080.00
00611             320.00     2040.00
00612             360.00     2080.00
00613             360.00     2080.00
00614             360.00     2080.00
00615             360.00     2120.00
00616             360.00     2120.00
00617             400.00     2160.00
00618             360.00     2120.00
00619             360.00     2120.00
00620             400.00     2160.00
00621             400.00     2160.00
00622             400.00     2160.00
00623             360.00     2200.00
00624             400.00     2200.00
00625             360.00     2200.00
00626             360.00     2200.00
00627             360.00     2200.00
00628             400.00     2200.00
00629             400.00     2240.00
00630             400.00     2200.00
00631             360.00     2240.00
00632             400.00     2240.00
00633             400.00     2240.00
00634             400.00     2280.00
00635             400.00     2240.00
00636             400.00     2240.00
00637             400.00     2280.00
00638             400.00     2280.00
00639             400.00     2280.00
00640             400.00     2320.00
00641             400.00     2320.00
00642             400.00     2320.00
00643             400.00     2320.00
00644             440.00     2320.00
00645             400.00     2360.00
00646             400.00     2360.00
00647             400.00     2360.00
00648             400.00     2360.00
00649             400.00     2360.00
00650             400.00     2400.00
00651             400.00     2400.00
00652             400.00     2360.00
00653             400.00     2400.00
00654             400.00     2400.00
00655             400.00     2400.00
00656             400.00     2400.00
00657             400.00     2440.00
00658             400.00     2400.00
00659             400.00     2440.00
00660             400.00     2440.00
00661             400.00     2440.00
00662             400.00     2480.00
00663             400.00     2440.00
00664             400.00     2480.00
00665             440.00     2480.00
00666             400.00     2480.00
00667             440.00     2480.00
00668             400.00     2480.00
00669             440.00     2480.00
00670             400.00     2520.00
00671             400.00     2480.00
00672             440.00     2520.00
00673             400.00     2480.00
00674             440.00     2520.00
00675             440.00     2520.00
00676             440.00     2520.00
00677             440.00     2480.00
00678             440.00     2480.00
00679             440.00     2520.00
00680             440.00     2520.00
00681             440.00     2520.00
00682             400.00     2520.00
00683             480.00     2520.00
00684             440.00     2520.00
00685             440.00     2560.00
00686             480.00     2560.00
00687             400.00     2520.00
00688             440.00     2520.00
00689             440.00     2560.00
00690             440.00     2560.00
00691             440.00     2560.00
00692             440.00     2560.00
00693             440.00     2560.00
00694             440.00     2560.00
00695             480.00     2560.00
00696             440.00     2560.00
00697             520.00     2560.00
00698             480.00     2560.00
00699             440.00     2560.00
00700             520.00     2560.00
00701             440.00     2560.00
00702             480.00     2560.00
00703             520.00     2600.00
00704             480.00     2560.00
00705             480.00     2600.00
00706             520.00     2560.00
00707             440.00     2560.00
00708             440.00     2600.00
00709             480.00     2560.00
00710             520.00     2560.00
00711             440.00     2560.00
00712             480.00     2560.00
00713             480.00     2560.00
00714             440.00     2560.00
00715             440.00     2560.00
00716             520.00     2560.00
00717             520.00     2560.00
00718             520.00     2560.00
00719             480.00     2560.00
00720             480.00     2560.00
00721             440.00     2560.00
00722             440.00     2560.00
00723             480.00     2560.00
00724             440.00     2560.00
00725             440.00     2560.00
00726             480.00     2560.00
00727             440.00     2560.00
00728             480.00     2560.00
00729             440.00     2560.00
00730             440.00     2560.00
00731             440.00     2560.00
00732             440.00     2560.00
00733             520.00     2560.00
00734             480.00     2560.00
00735             440.00     2560.00
00736             440.00     2560.00
00737             440.00     2560.00
00738             440.00     2560.00
00739             440.00     2560.00
00740             440.00     2520.00
00741             440.00     2560.00
00742             480.00     2560.00
00743             440.00     2520.00
00744             440.00     2520.00
00745             480.00     2560.00
00746             440.00     2520.00
00747             440.00     2520.00
00748             440.00     2520.00
00749             440.00     2560.00
00750             480.00     2520.00
00751             520.00     2520.00
00752             440.00     2520.00
00753             440.00     2520.00
00754             440.00     2520.00
00755             440.00     2520.00
00756             440.00     2520.00
00757             440.00     2520.00
00758             480.00     2480.00
00759             440.00     2480.00
00760             480.00     2480.00
00761             440.00     2480.00
00762             480.00     2480.00
00763             520.00     2480.00
00764             440.00     2480.00
00765             480.00     2480.00
00766             440.00     2480.00
00767             440.00     2480.00
00768             440.00     2480.00
00769             480.00     2440.00
00770             440.00     2440.00
00771             440.00     2400.00
00772             440.00     2440.00
00773             480.00     2440.00
00774             440.00     2400.00
00775             520.00     2400.00
00776             440.00     2400.00
00777             440.00     2400.00
00778             440.00     2400.00
00779             480.00     2400.00
00780             440.00     2360.00
00781             440.00     2360.00
00782             440.00     2400.00
00783             440.00     2360.00
00784             480.00     2360.00
00785             400.00     2360.00
00786             440.00     2320.00
00787             440.00     2320.00
00788             400.00     2320.00
00789             440.00     2320.00
00790             440.00     2320.00
00791             400.00     2280.00
00792             440.00     2320.00
00793             440.00     2280.00
00794             400.00     2280.00
00795             400.00     2280.00
00796             400.00     2240.00
00797             440.00     2240.00
00798             400.00     2240.00
00799             440.00     2240.00
00800             400.00     2240.00
00801             400.00     2200.00
00802             400.00     2240.00
00803             400.00     2200.00
00804             440.00     2200.00
00805             400.00     2200.00
00806             400.00     2200.00
00807             400.00     2160.00
00808             400.00     2160.00
00809             400.00     2160.00
00810             400.00     2160.00
00811             360.00     2160.00
00812             400.00     2160.00
00813             400.00     2120.00
00814             400.00     2160.00
00815             400.00     2120.00
00816             440.00     2080.00
00817             400.00     2080.00
00818             400.00     2080.00
00819             400.00     2080.00
00820             400.00     2040.00
00821             400.00     2080.00
00822             400.00     2040.00
00823             400.00     2040.00
00824             400.00     2000.00
00825             400.00     2000.00
00826             400.00     2000.00
00827             400.00     2000.00
00828             400.00     2000.00
00829             400.00     1960.00
00830             400.00     2000.00
00831             400.00     1920.00
00832             400.00     1920.00
00833             400.00     1920.00
00834             400.00     1920.00
00835             400.00     1920.00
00836             360.00     1880.00
00837             400.00     1880.00
00838             400.00     1840.00
00839             360.00     1880.00
00840             400.00     1840.00
00841             400.00     1840.00
00842             360.00     1840.00
00843             360.00     1840.00
00844             360.00     1840.00
00845             400.00     1800.00
00846             360.00     1760.00
00847             360.00     1760.00
00848             360.00     1760.00
00849             360.00     1760.00
00850             360.00     1760.00
00851             360.00     1720.00
00852             360.00     1720.00
00853             360.00     1680.00
00854             360.00     1680.00
00855             320.00     1680.00
00856             360.00     1680.00
00857             360.00     1680.00
00858             360.00     1680.00
00859             360.00     1640.00
00860             360.00     1640.00
00861             320.00     1600.00
00862             320.00     1640.00
00863             360.00     1560.00
00864             280.00     1560.00
00865             280.00     1600.00
00866             280.00     1560.00
00867             320.00     1520.00
00868             280.00     1560.00
00869             280.00     1520.00
00870             360.00     1520.00
00871             320.00     1520.00
00872             280.00     1440.00
00873             240.00     1480.00
00874             280.00     1440.00
00875             280.00     1400.00
00876             280.00     1400.00
00877             280.00     1400.00
00878             240.00     1360.00
00879             280.00     1400.00
00880             280.00     1400.00
00881             280.00     1360.00
00882             320.00     1360.00
00883             240.00     1360.00
00884             280.00     1320.00
00885             240.00     1280.00
00886             280.00     1280.00
00887             240.00     1280.00
00888             240.00     1280.00
00889             280.00     1240.00
00890             240.00     1240.00
00891             280.00     1200.00
00892             240.00     1240.00
00893             240.00     1200.00
00894             240.00     1200.00
00895             280.00     1200.00
00896             240.00     1160.00
00897             240.00     1120.00
00898             240.00     1120.00
00899             240.00     1120.00
00900             240.00     1120.00
00901             240.00     1080.00
00902             240.00     1080.00
00903             280.00     1040.00
00904             240.00     1040.00
00905             240.00     1040.00
00906             200.00     1000.00
00907             240.00     1000.00
00908             200.00      960.00
00909             240.00      960.00
00910             240.00      960.00
00911             240.00      960.00
00912             200.00      920.00
00913             200.00      920.00
00914             200.00      880.00
00915             160.00      880.00
00916             200.00      880.00
00917             160.00      880.00
00918             200.00      800.00
00919             200.00      800.00
00920             200.00      800.00
00921             200.00      800.00
00922             120.00      760.00
00923             200.00      760.00
00924             200.00      720.00
00925             200.00      720.00
00926             160.00      720.00
00927             160.00      720.00
00928             200.00      720.00
00929             120.00      680.00
00930             120.00      640.00
00931              80.00      640.00
00932             160.00      640.00
00933             120.00      600.00
00934             120.00      600.00
00935             120.00      560.00
00936             120.00      560.00
00937             120.00      560.00
00938             120.00      560.00
00939              80.00      520.00
00940             120.00      520.00
00941             120.00      480.00
00942             120.00      440.00
00943             120.00      440.00
00944             120.00      440.00
00945             120.00      440.00
00946             120.00      400.00
00947             120.00      400.00
00948              80.00      400.00
00949              80.00      360.00
00950              80.00      360.00
00951              80.00      320.00
00952              80.00      320.00
00953              80.00      280.00
00954              80.00      320.00
00955              80.00      280.00
00956              80.00      240.00
00957              80.00      240.00
00958              80.00      240.00
00959              80.00      160.00
00960              80.00      160.00
00961              80.00      200.00
00962              80.00      160.00
00963              80.00      160.00
00964              80.00      160.00
00965              80.00      120.00
00966              80.00       80.00
00967              80.00       80.00
00968              80.00       80.00
00969              80.00       40.00
00970              40.00       80.00
00971              40.00        0.00
00972              80.00        0.00
00973              40.00      -40.00
00974              40.00        0.00
00975              40.00        0.00
00976              80.00        0.00
00977              40.00        0.00
00978              40.00     -200.00
00979             -40.00     -240.00
00980              40.00     -120.00
00981              40.00     -160.00
00982              40.00      -80.00
00983               0.00     -160.00
00984              40.00     -160.00
00985              40.00     -240.00
00986             -40.00     -280.00
00987              40.00     -200.00
00988             -40.00     -200.00
00989             -40.00     -200.00
00990             -40.00     -360.00
00991             -40.00     -360.00
00992             -40.00     -320.00
00993             -40.00     -320.00
00994             -40.00     -360.00
00995             -80.00     -400.00
00996             -40.00     -360.00
00997             -40.00     -400.00
00998             -40.00     -400.00
00999             -80.00     -440.00
01000             -40.00     -480.00
01001             -40.00     -440.00
01002             -40.00     -480.00
01003             -80.00     -520.00
01004             -40.00     -480.00
01005             -80.00     -520.00
01006             -40.00     -520.00
01007             -80.00     -600.00
01008             -80.00     -560.00
01009             -80.00     -640.00
01010             -40.00     -600.00
01011             -80.00     -640.00
01012             -80.00     -600.00
01013             -80.00     -680.00
01014             -80.00     -640.00
01015             -80.00     -720.00
01016            -120.00     -680.00
01017             -80.00     -720.00
01018            -120.00     -720.00
01019            -120.00     -720.00
01020            -120.00     -720.00
01021             -80.00     -760.00
01022             -80.00     -800.00
01023            -120.00     -800.00
01024            -120.00     -800.00
01025             -80.00     -840.00
01026            -120.00     -840.00
01027            -120.00     -840.00
01028            -120.00     -880.00
01029            -120.00     -880.00
01030            -120.00     -880.00
01031            -120.00     -920.00
01032            -120.00     -960.00
01033            -120.00     -920.00
01034            -120.00     -960.00
01035            -120.00     -960.00
01036            -120.00    -1000.00
01037            -120.00    -1000.00
01038            -120.00    -1040.00
01039            -120.00    -1040.00
01040            -120.00    -1040.00
01041            -120.00    -1120.00
01042            -120.00    -1080.00
01043            -160.00    -1120.00
01044            -200.00    -1120.00
01045            -200.00    -1120.00
01046            -160.00    -1160.00
01047            -200.00    -1160.00
01048            -200.00    -1160.00
01049            -200.00    -1200.00
01050            -160.00    -1160.00
01051            -200.00    -1200.00
01052            -160.00    -1240.00
01053            -200.00    -1240.00
01054            -200.00    -1280.00
01055            -200.00    -1280.00
01056            -200.00    -1280.00
01057            -200.00    -1320.00
01058            -240.00    -1320.00
01059            -200.00    -1320.00
01060            -200.00    -1320.00
01061            -200.00    -1360.00
01062            -240.00    -1360.00
01063            -240.00    -1400.00
01064            -240.00    -1360.00
01065            -240.00    -1400.00
01066            -200.00    -1440.00
01067            -200.00    -1440.00
01068            -240.00    -1440.00
01069            -240.00    -1480.00
01070            -240.00    -1480.00
01071            -240.00    -1480.00
01072            -240.00    -1520.00
01073            -240.00    -1480.00
01074            -240.00    -1520.00
01075            -240.00    -1560.00
01076            -240.00    -1560.00
01077            -240.00    -1600.00
01078            -240.00    -1600.00
01079            -240.00    -1600.00
01080            -240.00    -1600.00
01081            -280.00    -1640.00
01082            -280.00    -1640.00
01083            -240.00    -1640.00
01084            -240.00    -1680.00
01085            -240.00    -1640.00
01086            -240.00    -1680.00
01087            -280.00    -1680.00
01088            -280.00    -1680.00
