Unit:(mV)
                     CH1         CH2
00243            -320.00    -2480.00
00244            -360.00    -2480.00
00245            -360.00    -2480.00
00246            -360.00    -2480.00
00247            -360.00    -2440.00
00248            -360.00    -2480.00
00249            -360.00    -2480.00
00250            -320.00    -2440.00
00251            -360.00    -2440.00
00252            -360.00    -2480.00
00253            -280.00    -2440.00
00254            -320.00    -2440.00
00255            -320.00    -2440.00
00256            -360.00    -2440.00
00257            -280.00    -2440.00
00258            -360.00    -2400.00
00259            -360.00    -2400.00
00260            -320.00    -2440.00
00261            -360.00    -2440.00
00262            -360.00    -2400.00
00263            -280.00    -2400.00
00264            -360.00    -2400.00
00265            -360.00    -2400.00
00266            -320.00    -2400.00
00267            -280.00    -2360.00
00268            -360.00    -2400.00
00269            -360.00    -2400.00
00270            -320.00    -2360.00
00271            -320.00    -2320.00
00272            -360.00    -2360.00
00273            -360.00    -2320.00
00274            -280.00    -2360.00
00275            -360.00    -2320.00
00276            -280.00    -2320.00
00277            -320.00    -2280.00
00278            -320.00    -2320.00
00279            -280.00    -2280.00
00280            -320.00    -2280.00
00281            -280.00    -2280.00
00282            -360.00    -2280.00
00283            -280.00    -2280.00
00284            -360.00    -2280.00
00285            -320.00    -2280.00
00286            -320.00    -2200.00
00287            -360.00    -2240.00
00288            -280.00    -2200.00
00289            -320.00    -2200.00
00290            -320.00    -2200.00
00291            -320.00    -2200.00
00292            -360.00    -2200.00
00293            -320.00    -2160.00
00294            -280.00    -2200.00
00295            -280.00    -2160.00
00296            -360.00    -2160.00
00297            -280.00    -2160.00
00298            -320.00    -2120.00
00299            -280.00    -2160.00
00300            -280.00    -2120.00
00301            -280.00    -2120.00
00302            -280.00    -2120.00
00303            -280.00    -2120.00
00304            -280.00    -2080.00
00305            -280.00    -2080.00
00306            -280.00    -2080.00
00307            -280.00    -2080.00
00308            -280.00    -2080.00
00309            -240.00    -2040.00
00310            -240.00    -2080.00
00311            -280.00    -2000.00
00312            -280.00    -2000.00
00313            -280.00    -2000.00
00314            -280.00    -1960.00
00315            -280.00    -2000.00
00316            -280.00    -1960.00
00317            -240.00    -2000.00
00318            -280.00    -1960.00
00319            -240.00    -1960.00
00320            -280.00    -1920.00
00321            -240.00    -1960.00
00322            -280.00    -1920.00
00323            -240.00    -1920.00
00324            -240.00    -1920.00
00325            -240.00    -1920.00
00326            -240.00    -1880.00
00327            -240.00    -1840.00
00328            -280.00    -1840.00
00329            -240.00    -1840.00
00330            -240.00    -1840.00
00331            -240.00    -1800.00
00332            -240.00    -1800.00
00333            -240.00    -1800.00
00334            -240.00    -1800.00
00335            -280.00    -1800.00
00336            -240.00    -1760.00
00337            -240.00    -1760.00
00338            -240.00    -1760.00
00339            -240.00    -1720.00
00340            -240.00    -1720.00
00341            -240.00    -1680.00
00342            -240.00    -1720.00
00343            -240.00    -1680.00
00344            -240.00    -1680.00
00345            -240.00    -1680.00
00346            -240.00    -1680.00
00347            -240.00    -1680.00
00348            -240.00    -1600.00
00349            -240.00    -1640.00
00350            -240.00    -1600.00
00351            -240.00    -1600.00
00352            -240.00    -1600.00
00353            -240.00    -1600.00
00354            -240.00    -1560.00
00355            -240.00    -1520.00
00356            -240.00    -1520.00
00357            -200.00    -1520.00
00358            -240.00    -1520.00
00359            -240.00    -1480.00
00360            -240.00    -1480.00
00361            -200.00    -1480.00
00362            -240.00    -1440.00
00363            -200.00    -1440.00
00364            -200.00    -1440.00
00365            -240.00    -1440.00
00366            -200.00    -1400.00
00367            -200.00    -1400.00
00368            -200.00    -1400.00
00369            -240.00    -1360.00
00370            -200.00    -1360.00
00371            -200.00    -1360.00
00372            -200.00    -1320.00
00373            -200.00    -1320.00
00374            -160.00    -1320.00
00375            -200.00    -1320.00
00376            -200.00    -1280.00
00377            -200.00    -1280.00
00378            -120.00    -1280.00
00379            -200.00    -1200.00
00380            -200.00    -1200.00
00381            -240.00    -1200.00
00382            -120.00    -1200.00
00383            -200.00    -1200.00
00384            -120.00    -1160.00
00385            -200.00    -1160.00
00386            -120.00    -1160.00
00387            -200.00    -1120.00
00388            -120.00    -1120.00
00389            -120.00    -1120.00
00390            -120.00    -1040.00
00391            -120.00    -1040.00
00392            -160.00    -1080.00
00393            -120.00    -1040.00
00394            -120.00    -1000.00
00395            -120.00    -1000.00
00396            -120.00    -1000.00
00397            -120.00    -1000.00
00398            -120.00     -960.00
00399            -120.00     -920.00
00400            -120.00     -920.00
00401            -200.00     -880.00
00402            -120.00     -880.00
00403            -120.00     -880.00
00404            -120.00     -880.00
00405            -120.00     -880.00
00406            -120.00     -880.00
00407            -120.00     -840.00
00408            -120.00     -800.00
00409            -120.00     -840.00
00410            -120.00     -800.00
00411            -120.00     -760.00
00412            -120.00     -720.00
00413            -120.00     -720.00
00414            -120.00     -720.00
00415            -120.00     -720.00
00416            -120.00     -680.00
00417            -120.00     -680.00
00418            -120.00     -680.00
00419            -120.00     -680.00
00420            -120.00     -640.00
00421            -120.00     -640.00
00422             -80.00     -640.00
00423            -120.00     -560.00
00424             -80.00     -600.00
00425            -120.00     -560.00
00426             -80.00     -560.00
00427             -80.00     -520.00
00428            -120.00     -520.00
00429             -80.00     -520.00
00430             -80.00     -480.00
00431             -80.00     -480.00
00432            -120.00     -480.00
00433             -80.00     -440.00
00434             -80.00     -400.00
00435             -80.00     -400.00
00436             -80.00     -400.00
00437             -80.00     -400.00
00438             -80.00     -360.00
00439             -80.00     -360.00
00440             -80.00     -320.00
00441             -80.00     -320.00
00442             -80.00     -320.00
00443             -40.00     -320.00
00444             -40.00     -280.00
00445             -40.00     -240.00
00446             -40.00     -240.00
00447             -40.00     -240.00
00448             -40.00     -200.00
00449             -40.00     -200.00
00450             -40.00     -200.00
00451             -40.00     -160.00
00452             -40.00     -160.00
00453             -40.00     -160.00
00454             -40.00     -120.00
00455               0.00     -120.00
00456             -40.00      -80.00
00457             -40.00      -80.00
00458              40.00      -40.00
00459             -40.00      -40.00
00460             -40.00        0.00
00461             -40.00        0.00
00462             -40.00        0.00
00463              40.00        0.00
00464             -40.00       40.00
00465              40.00       80.00
00466              40.00      120.00
00467              40.00       80.00
00468             -40.00      -80.00
00469             -80.00       40.00
00470             -40.00       80.00
00471               0.00      200.00
00472              40.00      200.00
00473               0.00      200.00
00474              40.00      200.00
00475             -40.00      160.00
00476             -40.00      240.00
00477              40.00      240.00
00478              40.00      280.00
00479              40.00      280.00
00480             -40.00      280.00
00481              40.00      320.00
00482              40.00      320.00
00483              40.00      360.00
00484              40.00      360.00
00485              40.00      400.00
00486              40.00      400.00
00487              40.00      400.00
00488              40.00      440.00
00489              40.00      400.00
00490              80.00      480.00
00491              80.00      440.00
00492              40.00      480.00
00493              40.00      480.00
00494              80.00      560.00
00495              40.00      520.00
00496              40.00      560.00
00497              80.00      560.00
00498              80.00      560.00
00499              40.00      600.00
00500              80.00      600.00
00501              80.00      640.00
00502              80.00      640.00
00503              80.00      640.00
00504              80.00      640.00
00505              80.00      720.00
00506              80.00      720.00
00507              80.00      720.00
00508              80.00      720.00
00509             120.00      760.00
00510             120.00      760.00
00511              80.00      800.00
00512              80.00      800.00
00513              80.00      800.00
00514              80.00      800.00
00515             120.00      840.00
00516              80.00      880.00
00517             120.00      880.00
00518             120.00      880.00
00519             120.00      880.00
00520             120.00      920.00
00521             120.00      920.00
00522             120.00      920.00
00523              80.00      960.00
00524              80.00      960.00
00525             120.00      960.00
00526             120.00     1040.00
00527             120.00     1000.00
00528             120.00     1040.00
00529             120.00     1080.00
00530             120.00     1040.00
00531              80.00     1080.00
00532             120.00     1120.00
00533             120.00     1120.00
00534              80.00     1120.00
00535             120.00     1120.00
00536             120.00     1120.00
00537             160.00     1120.00
00538             120.00     1160.00
00539             160.00     1200.00
00540             120.00     1200.00
00541             120.00     1240.00
00542             160.00     1200.00
00543             120.00     1240.00
00544             120.00     1240.00
00545             160.00     1280.00
00546             200.00     1280.00
00547             200.00     1280.00
00548             160.00     1320.00
00549             200.00     1360.00
00550             120.00     1320.00
00551             160.00     1360.00
00552             200.00     1360.00
00553             160.00     1360.00
00554             200.00     1400.00
00555             160.00     1440.00
00556             200.00     1400.00
00557             200.00     1440.00
00558             200.00     1440.00
00559             200.00     1440.00
00560             200.00     1440.00
00561             200.00     1480.00
00562             200.00     1520.00
00563             200.00     1480.00
00564             240.00     1560.00
00565             200.00     1520.00
00566             200.00     1560.00
00567             200.00     1560.00
00568             200.00     1560.00
00569             200.00     1640.00
00570             200.00     1600.00
00571             240.00     1680.00
00572             240.00     1600.00
00573             240.00     1640.00
00574             200.00     1680.00
00575             240.00     1680.00
00576             240.00     1680.00
00577             240.00     1720.00
00578             240.00     1720.00
00579             240.00     1720.00
00580             240.00     1680.00
00581             240.00     1760.00
00582             240.00     1720.00
00583             280.00     1760.00
00584             240.00     1760.00
00585             240.00     1760.00
00586             240.00     1800.00
00587             240.00     1800.00
00588             280.00     1840.00
00589             240.00     1840.00
00590             240.00     1840.00
00591             240.00     1840.00
00592             240.00     1880.00
00593             240.00     1840.00
00594             240.00     1880.00
00595             240.00     1920.00
00596             240.00     1880.00
00597             240.00     1920.00
00598             240.00     1920.00
00599             200.00     1920.00
00600             280.00     1920.00
00601             240.00     1960.00
00602             240.00     1920.00
00603             240.00     1960.00
00604             240.00     1960.00
00605             240.00     2000.00
00606             240.00     2000.00
00607             240.00     2000.00
00608             240.00     2040.00
00609             280.00     2040.00
00610             240.00     2080.00
00611             240.00     2080.00
00612             240.00     2080.00
00613             240.00     2080.00
00614             280.00     2080.00
00615             240.00     2080.00
00616             240.00     2080.00
00617             280.00     2120.00
00618             240.00     2160.00
00619             240.00     2080.00
00620             280.00     2120.00
00621             280.00     2160.00
00622             240.00     2160.00
00623             280.00     2160.00
00624             280.00     2200.00
00625             280.00     2160.00
00626             280.00     2200.00
00627             280.00     2160.00
00628             240.00     2200.00
00629             280.00     2200.00
00630             280.00     2200.00
00631             280.00     2240.00
00632             280.00     2240.00
00633             360.00     2240.00
00634             320.00     2240.00
00635             320.00     2240.00
00636             280.00     2280.00
00637             280.00     2280.00
00638             360.00     2240.00
00639             280.00     2280.00
00640             320.00     2320.00
00641             360.00     2320.00
00642             280.00     2320.00
00643             320.00     2320.00
00644             360.00     2320.00
00645             280.00     2320.00
00646             360.00     2360.00
00647             360.00     2360.00
00648             280.00     2360.00
00649             360.00     2360.00
00650             320.00     2360.00
00651             280.00     2360.00
00652             280.00     2400.00
00653             360.00     2360.00
00654             320.00     2400.00
00655             360.00     2360.00
00656             280.00     2400.00
00657             280.00     2400.00
00658             360.00     2400.00
00659             320.00     2400.00
00660             320.00     2440.00
00661             360.00     2400.00
00662             320.00     2440.00
00663             360.00     2440.00
00664             280.00     2440.00
00665             360.00     2480.00
00666             360.00     2440.00
00667             280.00     2480.00
00668             360.00     2480.00
00669             280.00     2440.00
00670             280.00     2480.00
00671             320.00     2480.00
00672             320.00     2480.00
00673             360.00     2480.00
00674             360.00     2480.00
00675             360.00     2480.00
00676             360.00     2520.00
00677             360.00     2480.00
00678             360.00     2480.00
00679             360.00     2520.00
00680             280.00     2520.00
00681             360.00     2520.00
00682             320.00     2520.00
00683             320.00     2520.00
00684             360.00     2520.00
00685             360.00     2520.00
00686             360.00     2480.00
00687             360.00     2520.00
00688             360.00     2520.00
00689             360.00     2520.00
00690             360.00     2520.00
00691             360.00     2560.00
00692             360.00     2520.00
00693             400.00     2520.00
00694             360.00     2520.00
00695             360.00     2560.00
00696             360.00     2520.00
00697             360.00     2560.00
00698             360.00     2560.00
00699             360.00     2520.00
00700             360.00     2560.00
00701             400.00     2560.00
00702             360.00     2520.00
00703             360.00     2560.00
00704             360.00     2600.00
00705             360.00     2560.00
00706             360.00     2560.00
00707             360.00     2560.00
00708             360.00     2560.00
00709             360.00     2560.00
00710             400.00     2560.00
00711             360.00     2560.00
00712             360.00     2560.00
00713             400.00     2560.00
00714             360.00     2560.00
00715             400.00     2560.00
00716             360.00     2600.00
00717             360.00     2560.00
00718             360.00     2560.00
00719             400.00     2560.00
00720             360.00     2560.00
00721             360.00     2560.00
00722             360.00     2560.00
00723             360.00     2560.00
00724             360.00     2560.00
00725             360.00     2560.00
00726             360.00     2560.00
00727             360.00     2520.00
00728             360.00     2560.00
00729             400.00     2560.00
00730             360.00     2560.00
00731             360.00     2560.00
00732             360.00     2560.00
00733             360.00     2520.00
00734             360.00     2520.00
00735             360.00     2520.00
00736             360.00     2520.00
00737             360.00     2520.00
00738             360.00     2520.00
00739             360.00     2520.00
00740             360.00     2520.00
00741             360.00     2520.00
00742             360.00     2560.00
00743             360.00     2480.00
00744             360.00     2520.00
00745             360.00     2480.00
00746             400.00     2480.00
00747             360.00     2520.00
00748             320.00     2520.00
00749             360.00     2520.00
00750             280.00     2480.00
00751             400.00     2520.00
00752             360.00     2520.00
00753             360.00     2480.00
00754             360.00     2480.00
00755             360.00     2520.00
00756             360.00     2480.00
00757             360.00     2480.00
00758             360.00     2480.00
00759             320.00     2480.00
00760             360.00     2480.00
00761             360.00     2480.00
00762             360.00     2480.00
00763             360.00     2440.00
00764             360.00     2480.00
00765             360.00     2440.00
00766             360.00     2400.00
00767             360.00     2440.00
00768             360.00     2440.00
00769             360.00     2400.00
00770             360.00     2400.00
00771             360.00     2400.00
00772             360.00     2400.00
00773             360.00     2400.00
00774             360.00     2400.00
00775             360.00     2360.00
00776             360.00     2400.00
00777             360.00     2400.00
00778             360.00     2360.00
00779             360.00     2400.00
00780             320.00     2360.00
00781             360.00     2320.00
00782             360.00     2360.00
00783             320.00     2360.00
00784             280.00     2360.00
00785             360.00     2360.00
00786             280.00     2320.00
00787             360.00     2320.00
00788             320.00     2320.00
00789             320.00     2320.00
00790             320.00     2320.00
00791             360.00     2280.00
00792             360.00     2240.00
00793             280.00     2240.00
00794             280.00     2240.00
00795             280.00     2240.00
00796             280.00     2200.00
00797             280.00     2240.00
00798             360.00     2200.00
00799             280.00     2200.00
00800             280.00     2200.00
00801             280.00     2160.00
00802             360.00     2240.00
00803             280.00     2200.00
00804             280.00     2160.00
00805             320.00     2160.00
00806             280.00     2200.00
00807             280.00     2160.00
00808             280.00     2160.00
00809             280.00     2120.00
00810             280.00     2120.00
00811             280.00     2120.00
00812             280.00     2080.00
00813             280.00     2120.00
00814             280.00     2080.00
00815             280.00     2080.00
00816             280.00     2040.00
00817             280.00     2040.00
00818             280.00     2080.00
00819             280.00     2040.00
00820             280.00     2040.00
00821             280.00     2040.00
00822             280.00     2000.00
00823             280.00     2040.00
00824             280.00     2000.00
00825             280.00     2000.00
00826             280.00     2000.00
00827             280.00     1960.00
00828             240.00     1960.00
00829             280.00     1920.00
00830             280.00     1920.00
00831             280.00     1920.00
00832             240.00     1920.00
00833             240.00     1920.00
00834             280.00     1880.00
00835             280.00     1880.00
00836             240.00     1880.00
00837             240.00     1880.00
00838             240.00     1840.00
00839             240.00     1840.00
00840             280.00     1840.00
00841             280.00     1840.00
00842             240.00     1840.00
00843             240.00     1760.00
00844             280.00     1760.00
00845             280.00     1760.00
00846             240.00     1760.00
00847             240.00     1760.00
00848             280.00     1760.00
00849             240.00     1760.00
00850             240.00     1720.00
00851             240.00     1720.00
00852             240.00     1720.00
00853             240.00     1680.00
00854             240.00     1680.00
00855             200.00     1680.00
00856             240.00     1680.00
00857             240.00     1640.00
00858             200.00     1640.00
00859             200.00     1600.00
00860             240.00     1600.00
00861             200.00     1640.00
00862             240.00     1600.00
00863             200.00     1560.00
00864             200.00     1560.00
00865             200.00     1560.00
00866             240.00     1520.00
00867             240.00     1520.00
00868             200.00     1520.00
00869             240.00     1480.00
00870             200.00     1480.00
00871             200.00     1440.00
00872             200.00     1440.00
00873             200.00     1440.00
00874             200.00     1440.00
00875             200.00     1400.00
00876             200.00     1440.00
00877             200.00     1400.00
00878             200.00     1360.00
00879             200.00     1360.00
00880             200.00     1360.00
00881             200.00     1360.00
00882             200.00     1320.00
00883             200.00     1280.00
00884             200.00     1280.00
00885             200.00     1280.00
00886             200.00     1280.00
00887             200.00     1240.00
00888             200.00     1240.00
00889             200.00     1240.00
00890             200.00     1200.00
00891             200.00     1240.00
00892             200.00     1200.00
00893             200.00     1200.00
00894             200.00     1200.00
00895             160.00     1160.00
00896             200.00     1120.00
00897             200.00     1120.00
00898             200.00     1120.00
00899             160.00     1080.00
00900             160.00     1080.00
00901             120.00     1080.00
00902             200.00     1040.00
00903             120.00     1040.00
00904             120.00     1040.00
00905             200.00     1000.00
00906             120.00      960.00
00907             200.00      960.00
00908             160.00      960.00
00909             160.00      920.00
00910             120.00      920.00
00911             120.00      920.00
00912             120.00      880.00
00913             120.00      920.00
00914             120.00      880.00
00915             120.00      840.00
00916             120.00      800.00
00917             120.00      840.00
00918              80.00      800.00
00919             120.00      800.00
00920             120.00      800.00
00921             120.00      760.00
00922              80.00      760.00
00923              80.00      720.00
00924             120.00      720.00
00925              80.00      720.00
00926              80.00      720.00
00927              80.00      680.00
00928              80.00      680.00
00929             120.00      640.00
00930              80.00      640.00
00931              80.00      600.00
00932              80.00      600.00
00933              80.00      560.00
00934              80.00      600.00
00935              80.00      560.00
00936              80.00      560.00
00937              80.00      520.00
00938              80.00      520.00
00939              80.00      480.00
00940              80.00      480.00
00941              40.00      440.00
00942              80.00      440.00
00943              40.00      440.00
00944              40.00      440.00
00945              40.00      400.00
00946              80.00      400.00
00947              40.00      400.00
00948              80.00      360.00
00949              40.00      360.00
00950              40.00      320.00
00951              80.00      280.00
00952              80.00      280.00
00953              80.00      280.00
00954              80.00      280.00
00955              40.00      240.00
00956              80.00      240.00
00957              40.00      240.00
00958              40.00      200.00
00959              40.00      200.00
00960              40.00      160.00
00961              40.00      120.00
00962              40.00      160.00
00963              40.00      120.00
00964              40.00      120.00
00965              40.00      120.00
00966              40.00       80.00
00967              40.00       80.00
00968              40.00       80.00
00969              40.00       80.00
00970              40.00       40.00
00971              40.00        0.00
00972               0.00      -40.00
00973              40.00      -40.00
00974              40.00      -40.00
00975              40.00        0.00
00976              40.00        0.00
00977              40.00      -80.00
00978             -80.00     -240.00
00979             -80.00     -160.00
00980             -40.00     -160.00
00981             -40.00      -80.00
00982              40.00     -120.00
00983              40.00     -160.00
00984              40.00     -200.00
00985             -40.00     -280.00
00986             -40.00     -240.00
00987             -40.00     -240.00
00988             -40.00     -160.00
00989              40.00     -320.00
00990             -80.00     -360.00
00991             -80.00     -320.00
00992             -80.00     -320.00
00993             -40.00     -320.00
00994             -40.00     -400.00
00995             -80.00     -360.00
00996             -80.00     -400.00
00997             -40.00     -400.00
00998             -40.00     -400.00
00999             -80.00     -400.00
01000             -80.00     -400.00
01001             -80.00     -480.00
01002             -80.00     -520.00
01003             -80.00     -520.00
01004             -80.00     -520.00
01005             -80.00     -480.00
01006             -80.00     -560.00
01007             -80.00     -560.00
01008             -80.00     -600.00
01009             -80.00     -560.00
01010             -80.00     -640.00
01011             -80.00     -600.00
01012             -80.00     -640.00
01013             -80.00     -680.00
01014            -120.00     -680.00
01015             -80.00     -680.00
01016             -80.00     -680.00
01017             -80.00     -760.00
01018             -80.00     -720.00
01019            -120.00     -760.00
01020             -80.00     -800.00
01021            -120.00     -800.00
01022            -120.00     -800.00
01023             -80.00     -840.00
01024            -120.00     -840.00
01025             -80.00     -840.00
01026             -80.00     -880.00
01027            -120.00     -880.00
01028            -120.00     -880.00
01029            -120.00     -920.00
01030             -80.00     -880.00
01031             -80.00     -920.00
01032            -120.00     -960.00
01033            -120.00     -920.00
01034            -120.00    -1000.00
01035            -120.00    -1000.00
01036            -120.00    -1000.00
01037            -120.00    -1000.00
01038            -120.00    -1040.00
01039            -120.00    -1040.00
01040            -120.00    -1080.00
01041            -120.00    -1120.00
01042            -120.00    -1080.00
01043            -120.00    -1120.00
01044            -120.00    -1120.00
01045            -120.00    -1120.00
01046            -120.00    -1160.00
01047            -120.00    -1200.00
01048            -120.00    -1160.00
01049            -120.00    -1200.00
01050            -120.00    -1200.00
01051            -120.00    -1240.00
01052            -160.00    -1240.00
01053            -160.00    -1280.00
01054            -200.00    -1280.00
01055            -200.00    -1280.00
01056            -200.00    -1320.00
01057            -200.00    -1320.00
01058            -200.00    -1320.00
01059            -160.00    -1320.00
01060            -200.00    -1360.00
01061            -200.00    -1360.00
01062            -160.00    -1360.00
01063            -240.00    -1360.00
01064            -200.00    -1360.00
01065            -200.00    -1400.00
01066            -200.00    -1400.00
01067            -200.00    -1440.00
01068            -200.00    -1440.00
01069            -200.00    -1440.00
01070            -200.00    -1480.00
01071            -200.00    -1440.00
01072            -200.00    -1480.00
01073            -200.00    -1480.00
01074            -200.00    -1560.00
01075            -200.00    -1520.00
01076            -240.00    -1520.00
01077            -200.00    -1600.00
01078            -200.00    -1600.00
01079            -200.00    -1600.00
01080            -200.00    -1600.00
01081            -200.00    -1600.00
01082            -240.00    -1600.00
01083            -200.00    -1640.00
01084            -200.00    -1640.00
01085            -200.00    -1640.00
01086            -240.00    -1680.00
01087            -240.00    -1680.00
01088            -200.00    -1680.00
