Unit:(mV)
                     CH1         CH2
01200             -80.00    -2440.00
01201             -80.00    -2440.00
01202             -80.00    -2440.00
01203             -80.00    -2440.00
01204             -80.00    -2440.00
01205             -80.00    -2440.00
01206             -80.00    -2440.00
01207             -80.00    -2440.00
01208             -40.00    -2480.00
01209             -80.00    -2480.00
01210             -80.00    -2480.00
01211             -80.00    -2440.00
01212             -80.00    -2480.00
01213             -80.00    -2480.00
01214             -40.00    -2480.00
01215             -80.00    -2480.00
01216             -80.00    -2480.00
01217             -80.00    -2440.00
01218             -40.00    -2480.00
01219             -80.00    -2480.00
01220             -80.00    -2480.00
01221             -40.00    -2440.00
01222             -80.00    -2480.00
01223             -80.00    -2480.00
01224             -80.00    -2440.00
01225             -80.00    -2480.00
01226             -40.00    -2440.00
01227             -80.00    -2480.00
01228             -80.00    -2480.00
01229             -40.00    -2480.00
01230             -80.00    -2480.00
01231             -40.00    -2480.00
01232             -40.00    -2440.00
01233             -80.00    -2440.00
01234             -80.00    -2480.00
01235             -40.00    -2440.00
01236             -40.00    -2440.00
01237             -80.00    -2480.00
01238             -40.00    -2440.00
01239             -80.00    -2480.00
01240             -40.00    -2440.00
01241             -80.00    -2440.00
01242             -40.00    -2440.00
01243             -80.00    -2400.00
01244             -40.00    -2440.00
01245             -80.00    -2440.00
01246             -40.00    -2440.00
01247             -80.00    -2440.00
01248             -40.00    -2440.00
01249             -80.00    -2440.00
01250             -40.00    -2440.00
01251             -40.00    -2440.00
01252             -80.00    -2440.00
01253             -80.00    -2440.00
01254             -80.00    -2400.00
01255             -80.00    -2440.00
01256             -40.00    -2440.00
01257             -80.00    -2400.00
01258             -80.00    -2400.00
01259             -80.00    -2400.00
01260             -80.00    -2400.00
01261             -80.00    -2400.00
01262             -40.00    -2400.00
01263             -40.00    -2400.00
01264             -80.00    -2360.00
01265             -40.00    -2400.00
01266             -80.00    -2400.00
01267             -80.00    -2400.00
01268             -40.00    -2400.00
01269             -80.00    -2360.00
01270             -80.00    -2360.00
01271             -80.00    -2320.00
01272             -80.00    -2360.00
01273             -80.00    -2320.00
01274             -80.00    -2360.00
01275             -80.00    -2320.00
01276             -80.00    -2320.00
01277             -80.00    -2320.00
01278             -80.00    -2320.00
01279             -40.00    -2320.00
01280             -80.00    -2280.00
01281             -80.00    -2320.00
01282             -80.00    -2280.00
01283             -40.00    -2280.00
01284             -80.00    -2280.00
01285             -40.00    -2280.00
01286             -40.00    -2280.00
01287             -80.00    -2280.00
01288             -40.00    -2280.00
01289             -40.00    -2280.00
01290             -80.00    -2280.00
01291             -80.00    -2240.00
01292             -40.00    -2200.00
01293             -40.00    -2240.00
01294             -40.00    -2200.00
01295             -40.00    -2200.00
01296             -80.00    -2200.00
01297             -40.00    -2240.00
01298             -40.00    -2200.00
01299             -80.00    -2200.00
01300             -40.00    -2160.00
01301             -40.00    -2160.00
01302             -40.00    -2160.00
01303             -40.00    -2160.00
01304             -80.00    -2160.00
01305             -40.00    -2160.00
01306             -40.00    -2160.00
01307             -40.00    -2120.00
01308             -40.00    -2120.00
01309             -40.00    -2120.00
01310             -40.00    -2120.00
01311             -40.00    -2120.00
01312             -80.00    -2080.00
01313             -40.00    -2080.00
01314             -80.00    -2120.00
01315             -40.00    -2080.00
01316             -40.00    -2080.00
01317             -40.00    -2040.00
01318             -80.00    -2080.00
01319             -80.00    -2040.00
01320             -80.00    -2040.00
01321             -80.00    -2000.00
01322             -80.00    -2040.00
01323             -80.00    -2000.00
01324             -80.00    -2000.00
01325             -80.00    -2000.00
01326             -80.00    -1960.00
01327             -40.00    -2000.00
01328             -80.00    -1960.00
01329             -80.00    -1960.00
01330             -80.00    -1960.00
01331             -80.00    -1960.00
01332             -40.00    -1920.00
01333             -80.00    -1920.00
01334             -80.00    -1920.00
01335             -40.00    -1920.00
01336             -40.00    -1920.00
01337             -80.00    -1880.00
01338             -40.00    -1880.00
01339             -80.00    -1880.00
01340             -80.00    -1840.00
01341             -80.00    -1840.00
01342             -40.00    -1840.00
01343             -80.00    -1800.00
01344             -40.00    -1840.00
01345             -40.00    -1800.00
01346             -40.00    -1800.00
01347             -40.00    -1800.00
01348             -40.00    -1760.00
01349             -40.00    -1800.00
01350             -40.00    -1760.00
01351             -40.00    -1760.00
01352             -40.00    -1760.00
01353             -40.00    -1720.00
01354             -80.00    -1720.00
01355             -40.00    -1680.00
01356             -40.00    -1680.00
01357             -40.00    -1680.00
01358             -40.00    -1680.00
01359             -80.00    -1640.00
01360             -40.00    -1640.00
01361             -40.00    -1640.00
01362             -80.00    -1600.00
01363             -40.00    -1640.00
01364             -40.00    -1640.00
01365             -40.00    -1600.00
01366             -40.00    -1600.00
01367             -40.00    -1600.00
01368             -40.00    -1560.00
01369             -40.00    -1560.00
01370             -40.00    -1520.00
01371             -40.00    -1520.00
01372              40.00    -1520.00
01373             -40.00    -1480.00
01374             -40.00    -1480.00
01375             -40.00    -1480.00
01376             -40.00    -1480.00
01377             -40.00    -1440.00
01378             -40.00    -1440.00
01379             -40.00    -1440.00
01380             -40.00    -1440.00
01381             -40.00    -1360.00
01382             -40.00    -1360.00
01383             -40.00    -1360.00
01384             -40.00    -1360.00
01385             -40.00    -1360.00
01386             -80.00    -1360.00
01387             -40.00    -1320.00
01388             -40.00    -1320.00
01389             -40.00    -1280.00
01390             -40.00    -1280.00
01391             -40.00    -1280.00
01392             -40.00    -1280.00
01393             -40.00    -1240.00
01394             -40.00    -1240.00
01395             -40.00    -1200.00
01396             -40.00    -1200.00
01397               0.00    -1200.00
01398             -40.00    -1160.00
01399             -40.00    -1200.00
01400             -40.00    -1160.00
01401             -80.00    -1160.00
01402             -40.00    -1160.00
01403             -40.00    -1120.00
01404             -40.00    -1120.00
01405               0.00    -1080.00
01406             -40.00    -1080.00
01407             -40.00    -1040.00
01408             -40.00    -1040.00
01409             -40.00    -1040.00
01410             -40.00    -1040.00
01411             -40.00    -1000.00
01412             -40.00    -1000.00
01413             -40.00     -920.00
01414             -40.00    -1000.00
01415             -40.00     -960.00
01416             -40.00     -920.00
01417             -40.00     -920.00
01418             -40.00     -920.00
01419             -40.00     -880.00
01420             -40.00     -880.00
01421             -40.00     -840.00
01422             -40.00     -840.00
01423             -40.00     -840.00
01424              40.00     -840.00
01425             -40.00     -800.00
01426             -40.00     -800.00
01427             -40.00     -800.00
01428              40.00     -800.00
01429               0.00     -760.00
01430             -40.00     -720.00
01431             -40.00     -720.00
01432              40.00     -720.00
01433               0.00     -680.00
01434             -40.00     -680.00
01435               0.00     -640.00
01436               0.00     -680.00
01437               0.00     -640.00
01438               0.00     -640.00
01439             -40.00     -640.00
01440             -40.00     -600.00
01441              40.00     -560.00
01442              40.00     -560.00
01443              40.00     -560.00
01444               0.00     -520.00
01445              40.00     -520.00
01446               0.00     -520.00
01447             -40.00     -520.00
01448             -40.00     -480.00
01449             -40.00     -480.00
01450             -40.00     -480.00
01451             -40.00     -440.00
01452             -40.00     -400.00
01453             -40.00     -400.00
01454             -40.00     -400.00
01455             -40.00     -360.00
01456             -40.00     -360.00
01457             -40.00     -320.00
01458               0.00     -360.00
01459              40.00     -320.00
01460             -40.00     -320.00
01461             -40.00     -320.00
01462               0.00     -280.00
01463               0.00     -240.00
01464             -40.00     -240.00
01465             -40.00     -240.00
01466              40.00     -200.00
01467             -40.00     -200.00
01468               0.00     -160.00
01469             -40.00     -160.00
01470               0.00     -160.00
01471             -40.00     -160.00
01472             -40.00     -120.00
01473              40.00     -120.00
01474               0.00      -80.00
01475              40.00      -40.00
01476               0.00      -80.00
01477              40.00      -40.00
01478              40.00      -40.00
01479              40.00        0.00
01480              40.00       40.00
01481               0.00        0.00
01482             -40.00       40.00
01483              40.00       80.00
01484              40.00      120.00
01485              80.00      120.00
01486              40.00       40.00
01487            -120.00      -40.00
01488            -120.00       80.00
01489              40.00       80.00
01490              80.00      200.00
01491              80.00      160.00
01492              80.00      240.00
01493              40.00      200.00
01494               0.00      120.00
01495             -40.00      240.00
01496              40.00      240.00
01497              80.00      320.00
01498              80.00      280.00
01499             -40.00      280.00
01500              40.00      360.00
01501              40.00      280.00
01502               0.00      400.00
01503              40.00      320.00
01504              40.00      400.00
01505              40.00      360.00
01506             -40.00      440.00
01507              40.00      400.00
01508              40.00      440.00
01509              40.00      480.00
01510              40.00      440.00
01511               0.00      480.00
01512              40.00      480.00
01513              40.00      520.00
01514              40.00      480.00
01515              40.00      560.00
01516              40.00      560.00
01517              40.00      560.00
01518              40.00      600.00
01519              40.00      600.00
01520              40.00      640.00
01521             -40.00      640.00
01522              40.00      640.00
01523              40.00      640.00
01524              40.00      680.00
01525              40.00      640.00
01526              40.00      720.00
01527              40.00      720.00
01528             -40.00      720.00
01529              40.00      760.00
01530              40.00      720.00
01531              40.00      800.00
01532              40.00      800.00
01533              40.00      800.00
01534              40.00      800.00
01535              40.00      840.00
01536              40.00      840.00
01537              40.00      840.00
01538              40.00      880.00
01539              40.00      880.00
01540              40.00      880.00
01541              40.00      880.00
01542              40.00      920.00
01543              40.00      920.00
01544              40.00      960.00
01545              40.00      960.00
01546              40.00     1000.00
01547              40.00     1000.00
01548              40.00     1000.00
01549              40.00     1040.00
01550              80.00     1040.00
01551              40.00     1080.00
01552              40.00     1080.00
01553              40.00     1080.00
01554              40.00     1120.00
01555              40.00     1120.00
01556              40.00     1120.00
01557              80.00     1160.00
01558              40.00     1120.00
01559              40.00     1200.00
01560              40.00     1200.00
01561              40.00     1200.00
01562              80.00     1240.00
01563              40.00     1240.00
01564              40.00     1240.00
01565              80.00     1240.00
01566              80.00     1280.00
01567              40.00     1280.00
01568              80.00     1280.00
01569              40.00     1320.00
01570              40.00     1360.00
01571              40.00     1320.00
01572              40.00     1360.00
01573              40.00     1360.00
01574              80.00     1360.00
01575              40.00     1400.00
01576              40.00     1360.00
01577              40.00     1400.00
01578              40.00     1400.00
01579              40.00     1440.00
01580              40.00     1440.00
01581              40.00     1440.00
01582              40.00     1480.00
01583              40.00     1440.00
01584              40.00     1520.00
01585              40.00     1520.00
01586              40.00     1520.00
01587              40.00     1520.00
01588              40.00     1520.00
01589              40.00     1560.00
01590              40.00     1560.00
01591              40.00     1560.00
01592              80.00     1600.00
01593              40.00     1640.00
01594              40.00     1600.00
01595              80.00     1640.00
01596              80.00     1640.00
01597              40.00     1640.00
01598              40.00     1680.00
01599              40.00     1680.00
01600              80.00     1680.00
01601              40.00     1680.00
01602              40.00     1720.00
01603              40.00     1720.00
01604              40.00     1720.00
01605              40.00     1760.00
01606              40.00     1760.00
01607              80.00     1760.00
01608              80.00     1760.00
01609              80.00     1800.00
01610              80.00     1760.00
01611              80.00     1800.00
01612              40.00     1800.00
01613              80.00     1840.00
01614              40.00     1840.00
01615              80.00     1840.00
01616              40.00     1840.00
01617              80.00     1840.00
01618              80.00     1880.00
01619              80.00     1840.00
01620              80.00     1880.00
01621              40.00     1920.00
01622              80.00     1920.00
01623              40.00     1920.00
01624              80.00     1920.00
01625              80.00     1960.00
01626              80.00     1920.00
01627              80.00     2000.00
01628              80.00     2000.00
01629              40.00     1960.00
01630              80.00     2000.00
01631              80.00     2000.00
01632              80.00     2000.00
01633              40.00     2000.00
01634              80.00     2040.00
01635              80.00     2040.00
01636              80.00     2040.00
01637              80.00     2040.00
01638              80.00     2080.00
01639              80.00     2040.00
01640              80.00     2080.00
01641              80.00     2080.00
01642              80.00     2080.00
01643              80.00     2080.00
01644              40.00     2120.00
01645              80.00     2080.00
01646              40.00     2160.00
01647              80.00     2080.00
01648              80.00     2160.00
01649              40.00     2160.00
01650              80.00     2160.00
01651              40.00     2160.00
01652              80.00     2160.00
01653              40.00     2160.00
01654              40.00     2200.00
01655              80.00     2200.00
01656              40.00     2200.00
01657              40.00     2200.00
01658              80.00     2240.00
01659              40.00     2200.00
01660              80.00     2240.00
01661              40.00     2240.00
01662              40.00     2240.00
01663              80.00     2240.00
01664              80.00     2240.00
01665              40.00     2240.00
01666              80.00     2240.00
01667              80.00     2240.00
01668              40.00     2240.00
01669              80.00     2280.00
01670              40.00     2320.00
01671              80.00     2320.00
01672              80.00     2280.00
01673              40.00     2280.00
01674              80.00     2320.00
01675              80.00     2320.00
01676              80.00     2320.00
01677              40.00     2320.00
01678              80.00     2320.00
01679              80.00     2360.00
01680              80.00     2320.00
01681              80.00     2360.00
01682              40.00     2360.00
01683              80.00     2360.00
01684              80.00     2360.00
01685              80.00     2360.00
01686              80.00     2360.00
01687              80.00     2360.00
01688              80.00     2400.00
01689              80.00     2400.00
01690              80.00     2400.00
01691              80.00     2400.00
01692              80.00     2400.00
01693              40.00     2400.00
01694              80.00     2400.00
01695              80.00     2400.00
01696              80.00     2400.00
01697              80.00     2400.00
01698              80.00     2400.00
01699              80.00     2480.00
01700              80.00     2440.00
01701              80.00     2400.00
01702              80.00     2440.00
01703              80.00     2440.00
01704              80.00     2440.00
01705              80.00     2400.00
01706              80.00     2480.00
01707              80.00     2440.00
01708              80.00     2480.00
01709              80.00     2440.00
01710              80.00     2480.00
01711              80.00     2440.00
01712              80.00     2480.00
01713              80.00     2480.00
01714              80.00     2440.00
01715              40.00     2440.00
01716              80.00     2480.00
01717              40.00     2480.00
01718              80.00     2480.00
01719              80.00     2480.00
01720              80.00     2480.00
01721              80.00     2480.00
01722              80.00     2480.00
01723              80.00     2480.00
01724              40.00     2480.00
01725              80.00     2480.00
01726              80.00     2480.00
01727              80.00     2480.00
01728              80.00     2480.00
01729              80.00     2480.00
01730              40.00     2480.00
01731              80.00     2480.00
01732              80.00     2480.00
01733              80.00     2480.00
01734              80.00     2480.00
01735              80.00     2480.00
01736              80.00     2480.00
01737              80.00     2480.00
01738              80.00     2480.00
01739              80.00     2480.00
01740              80.00     2480.00
01741              40.00     2480.00
01742              80.00     2480.00
01743              80.00     2480.00
01744              80.00     2480.00
01745              80.00     2480.00
01746              80.00     2480.00
01747              80.00     2480.00
01748              80.00     2480.00
01749              80.00     2480.00
01750              80.00     2480.00
01751              80.00     2480.00
01752              80.00     2480.00
01753              80.00     2480.00
01754              80.00     2480.00
01755              80.00     2480.00
01756              80.00     2480.00
01757              80.00     2480.00
01758              80.00     2480.00
01759              80.00     2480.00
01760              80.00     2440.00
01761              80.00     2440.00
01762              80.00     2480.00
01763              80.00     2480.00
01764              80.00     2440.00
01765              80.00     2400.00
01766              80.00     2400.00
01767              80.00     2440.00
01768              80.00     2400.00
01769              80.00     2400.00
01770              80.00     2400.00
01771              80.00     2400.00
01772              80.00     2400.00
01773              80.00     2400.00
01774              80.00     2400.00
01775              40.00     2360.00
01776              40.00     2400.00
01777              80.00     2400.00
01778              80.00     2360.00
01779              40.00     2360.00
01780              80.00     2400.00
01781              80.00     2360.00
01782              80.00     2360.00
01783              80.00     2360.00
01784              40.00     2360.00
01785              80.00     2360.00
01786              40.00     2320.00
01787              40.00     2360.00
01788              40.00     2360.00
01789              40.00     2320.00
01790              40.00     2320.00
01791              80.00     2320.00
01792              80.00     2320.00
01793              80.00     2320.00
01794              40.00     2320.00
01795              80.00     2280.00
01796              40.00     2280.00
01797              40.00     2280.00
01798              80.00     2280.00
01799              40.00     2280.00
01800              80.00     2240.00
01801              80.00     2240.00
01802              80.00     2240.00
01803              80.00     2240.00
01804              40.00     2240.00
01805              40.00     2240.00
01806              80.00     2240.00
01807              80.00     2240.00
01808              80.00     2200.00
01809              80.00     2200.00
01810              80.00     2200.00
01811              80.00     2160.00
01812              80.00     2200.00
01813              80.00     2200.00
01814              80.00     2160.00
01815              80.00     2160.00
01816              40.00     2160.00
01817              80.00     2160.00
01818              80.00     2160.00
01819              80.00     2160.00
01820              80.00     2160.00
01821              40.00     2120.00
01822              80.00     2120.00
01823              80.00     2120.00
01824              80.00     2080.00
01825              80.00     2120.00
01826              80.00     2080.00
01827              80.00     2080.00
01828              80.00     2080.00
01829              80.00     2080.00
01830              80.00     2040.00
01831              80.00     2040.00
01832              80.00     2040.00
01833              80.00     2040.00
01834              80.00     2000.00
01835              80.00     2000.00
01836              80.00     2000.00
01837              80.00     2000.00
01838              40.00     2000.00
01839              80.00     1920.00
01840              40.00     1960.00
01841              80.00     1920.00
01842              40.00     1920.00
01843              40.00     1920.00
01844              40.00     1920.00
01845              40.00     1960.00
01846              80.00     1880.00
01847              40.00     1880.00
01848              40.00     1920.00
01849              80.00     1880.00
01850              40.00     1840.00
01851              40.00     1880.00
01852              40.00     1840.00
01853              40.00     1840.00
01854              40.00     1840.00
01855              40.00     1800.00
01856              40.00     1840.00
01857              40.00     1800.00
01858              40.00     1760.00
01859              40.00     1760.00
01860              40.00     1760.00
01861              40.00     1720.00
01862              40.00     1760.00
01863              40.00     1720.00
01864              40.00     1720.00
01865              40.00     1720.00
01866              40.00     1680.00
01867              40.00     1680.00
01868              80.00     1680.00
01869              40.00     1680.00
01870              80.00     1680.00
01871              80.00     1640.00
01872              40.00     1600.00
01873              40.00     1640.00
01874              40.00     1600.00
01875              40.00     1560.00
01876              40.00     1640.00
01877              40.00     1560.00
01878              40.00     1560.00
01879              40.00     1560.00
01880              80.00     1560.00
01881              40.00     1520.00
01882              40.00     1520.00
01883              80.00     1520.00
01884              40.00     1480.00
01885              40.00     1480.00
01886              80.00     1440.00
01887              40.00     1440.00
01888              80.00     1440.00
01889              40.00     1440.00
01890              40.00     1440.00
01891              40.00     1400.00
01892              40.00     1400.00
01893              40.00     1400.00
01894              40.00     1360.00
01895              40.00     1360.00
01896              40.00     1360.00
01897              40.00     1360.00
01898              80.00     1280.00
01899              40.00     1280.00
01900              40.00     1280.00
01901              40.00     1280.00
01902              40.00     1240.00
01903              40.00     1240.00
01904              40.00     1240.00
01905              80.00     1240.00
01906              40.00     1240.00
01907              40.00     1200.00
01908              40.00     1200.00
01909              40.00     1160.00
01910              40.00     1200.00
01911              40.00     1120.00
01912              40.00     1120.00
01913              40.00     1120.00
01914              40.00     1120.00
01915              40.00     1080.00
01916              40.00     1080.00
01917              40.00     1040.00
01918              40.00     1040.00
01919              40.00     1000.00
01920              40.00     1040.00
01921              40.00     1000.00
01922              40.00      960.00
01923              40.00      960.00
01924              40.00      960.00
01925              40.00      920.00
01926              40.00      920.00
01927              40.00      920.00
01928              40.00      880.00
01929              40.00      880.00
01930              40.00      880.00
01931              40.00      880.00
01932              40.00      840.00
01933              40.00      840.00
01934              40.00      800.00
01935              40.00      800.00
01936              40.00      800.00
01937              40.00      800.00
01938              40.00      760.00
01939              40.00      720.00
01940              40.00      760.00
01941             -40.00      720.00
01942              40.00      720.00
01943              40.00      680.00
01944              40.00      680.00
01945              40.00      680.00
01946              40.00      680.00
01947              40.00      640.00
01948              40.00      640.00
01949              40.00      600.00
01950              40.00      600.00
01951               0.00      600.00
01952              40.00      560.00
01953              40.00      560.00
01954              40.00      560.00
01955              40.00      520.00
01956              40.00      560.00
01957              40.00      480.00
01958              40.00      480.00
01959              40.00      440.00
01960              40.00      480.00
01961              40.00      440.00
01962               0.00      440.00
01963              40.00      400.00
01964              40.00      400.00
01965              40.00      360.00
01966              40.00      360.00
01967              40.00      360.00
01968              40.00      320.00
01969              40.00      320.00
01970             -40.00      320.00
01971              40.00      280.00
01972               0.00      280.00
01973              40.00      240.00
01974             -40.00      240.00
01975             -40.00      240.00
01976              40.00      200.00
01977               0.00      160.00
01978               0.00      160.00
01979               0.00      160.00
01980             -40.00      160.00
01981               0.00      120.00
01982               0.00      120.00
01983             -40.00       80.00
01984             -40.00       80.00
01985               0.00       80.00
01986              40.00       80.00
01987               0.00       40.00
01988               0.00        0.00
01989               0.00       40.00
01990              40.00        0.00
01991               0.00        0.00
01992             -40.00      -40.00
01993              40.00      -40.00
01994              40.00      -40.00
01995              80.00      -40.00
01996             -40.00     -120.00
01997            -120.00     -200.00
01998            -120.00     -160.00
01999               0.00     -200.00
02000              40.00      -80.00
02001             120.00     -120.00
02002              40.00     -120.00
02003              40.00     -200.00
02004             -40.00     -240.00
02005             -80.00     -240.00
02006             -40.00     -200.00
02007              40.00     -200.00
02008              40.00     -320.00
02009             -40.00     -320.00
02010             -40.00     -320.00
02011             -40.00     -320.00
02012              40.00     -320.00
02013              40.00     -400.00
02014               0.00     -360.00
02015             -40.00     -400.00
02016               0.00     -400.00
02017              40.00     -400.00
02018             -40.00     -440.00
02019              40.00     -400.00
02020              40.00     -480.00
02021             -40.00     -480.00
02022               0.00     -520.00
02023               0.00     -480.00
02024              40.00     -520.00
02025             -40.00     -520.00
02026               0.00     -520.00
02027               0.00     -560.00
02028               0.00     -560.00
02029               0.00     -560.00
02030              40.00     -560.00
02031              40.00     -640.00
02032               0.00     -640.00
02033             -40.00     -680.00
02034              40.00     -640.00
02035              40.00     -680.00
02036               0.00     -720.00
02037             -40.00     -680.00
02038             -40.00     -720.00
02039             -40.00     -720.00
02040             -40.00     -760.00
02041             -40.00     -800.00
02042             -40.00     -760.00
02043             -40.00     -800.00
02044             -40.00     -800.00
02045             -40.00     -840.00
02046             -40.00     -840.00
02047             -40.00     -880.00
02048             -40.00     -840.00
02049               0.00     -880.00
02050             -40.00     -880.00
02051             -40.00     -880.00
02052             -40.00     -920.00
02053             -40.00     -880.00
02054             -40.00     -960.00
02055             -40.00     -960.00
02056             -40.00     -920.00
02057             -40.00    -1000.00
02058             -40.00    -1000.00
02059             -40.00    -1040.00
02060             -40.00    -1000.00
02061             -40.00    -1040.00
02062             -40.00    -1080.00
02063             -40.00    -1080.00
02064             -40.00    -1120.00
02065             -40.00    -1120.00
02066             -40.00    -1120.00
02067              40.00    -1120.00
02068             -40.00    -1160.00
02069             -40.00    -1200.00
02070             -40.00    -1200.00
02071             -40.00    -1200.00
02072             -40.00    -1200.00
02073             -40.00    -1200.00
02074             -40.00    -1240.00
02075               0.00    -1280.00
02076             -40.00    -1280.00
02077               0.00    -1280.00
02078             -40.00    -1280.00
02079              40.00    -1280.00
02080             -40.00    -1320.00
02081             -40.00    -1320.00
02082               0.00    -1360.00
02083             -40.00    -1360.00
02084             -40.00    -1360.00
02085             -40.00    -1360.00
02086             -40.00    -1440.00
02087             -40.00    -1400.00
02088             -40.00    -1440.00
02089             -40.00    -1440.00
02090             -40.00    -1440.00
02091             -40.00    -1440.00
02092             -40.00    -1440.00
02093             -40.00    -1480.00
02094             -40.00    -1480.00
02095             -40.00    -1480.00
02096              40.00    -1520.00
02097             -40.00    -1520.00
02098             -40.00    -1520.00
02099             -80.00    -1600.00
02100             -40.00    -1560.00
02101             -40.00    -1600.00
02102             -40.00    -1600.00
02103             -80.00    -1640.00
02104             -80.00    -1600.00
02105             -40.00    -1600.00
02106             -40.00    -1640.00
02107             -40.00    -1640.00
02108             -80.00    -1640.00
02109             -40.00    -1680.00
02110             -40.00    -1640.00
02111             -80.00    -1680.00
02112             -40.00    -1680.00
02113             -80.00    -1680.00
02114             -80.00    -1720.00
02115             -80.00    -1680.00
02116             -80.00    -1760.00
02117             -40.00    -1760.00
02118             -40.00    -1760.00
02119             -80.00    -1760.00
02120             -40.00    -1800.00
02121             -80.00    -1800.00
02122             -80.00    -1800.00
02123             -40.00    -1840.00
02124             -80.00    -1840.00
02125             -80.00    -1840.00
02126             -80.00    -1840.00
02127             -80.00    -1840.00
02128             -40.00    -1880.00
02129             -80.00    -1880.00
02130             -40.00    -1880.00
02131             -40.00    -1880.00
02132             -40.00    -1920.00
02133             -80.00    -1920.00
02134             -40.00    -1920.00
02135             -80.00    -1920.00
02136             -40.00    -1960.00
02137             -40.00    -1960.00
02138             -40.00    -1960.00
02139             -40.00    -1960.00
02140             -40.00    -2000.00
02141             -40.00    -2000.00
02142             -40.00    -2000.00
02143             -40.00    -2000.00
02144             -40.00    -2040.00
02145             -80.00    -2000.00
02146             -80.00    -2000.00
02147             -40.00    -2080.00
02148             -40.00    -2040.00
02149             -80.00    -2080.00
02150             -40.00    -2080.00
02151             -40.00    -2080.00
02152             -80.00    -2080.00
02153             -40.00    -2080.00
02154             -40.00    -2080.00
02155             -80.00    -2120.00
02156               0.00    -2120.00
02157             -40.00    -2120.00
02158             -40.00    -2120.00
02159             -40.00    -2120.00
02160             -40.00    -2160.00
02161             -40.00    -2120.00
02162             -40.00    -2160.00
02163             -80.00    -2160.00
02164             -80.00    -2160.00
02165             -40.00    -2160.00
02166             -80.00    -2160.00
02167             -80.00    -2160.00
02168             -80.00    -2240.00
02169             -80.00    -2200.00
02170             -80.00    -2200.00
02171             -80.00    -2200.00
02172             -80.00    -2240.00
02173             -80.00    -2200.00
02174             -80.00    -2240.00
02175             -80.00    -2200.00
02176             -80.00    -2240.00
02177             -80.00    -2280.00
02178             -40.00    -2240.00
02179             -80.00    -2280.00
02180             -80.00    -2320.00
02181             -80.00    -2280.00
02182             -80.00    -2320.00
02183             -80.00    -2320.00
02184             -80.00    -2280.00
02185             -80.00    -2320.00
02186             -80.00    -2320.00
02187             -40.00    -2320.00
02188             -80.00    -2320.00
02189             -80.00    -2320.00
02190             -80.00    -2320.00
02191             -80.00    -2320.00
02192             -80.00    -2320.00
02193             -80.00    -2360.00
02194             -40.00    -2320.00
02195             -80.00    -2400.00
02196             -80.00    -2360.00
02197             -40.00    -2360.00
02198             -80.00    -2400.00
02199             -80.00    -2360.00
02200             -40.00    -2400.00
02201             -80.00    -2400.00
02202             -80.00    -2400.00
02203             -80.00    -2400.00
02204             -80.00    -2400.00
02205             -40.00    -2400.00
02206             -40.00    -2400.00
02207             -80.00    -2400.00
02208             -40.00    -2400.00
02209             -80.00    -2400.00
02210             -80.00    -2400.00
02211             -40.00    -2440.00
02212             -80.00    -2440.00
02213             -80.00    -2400.00
02214             -80.00    -2440.00
02215             -40.00    -2440.00
02216             -80.00    -2440.00
02217             -80.00    -2440.00
02218             -80.00    -2440.00
02219             -80.00    -2440.00
02220             -40.00    -2440.00
02221             -40.00    -2440.00
02222             -80.00    -2440.00
02223             -40.00    -2480.00
02224             -80.00    -2440.00
02225             -40.00    -2440.00
02226             -40.00    -2440.00
02227             -80.00    -2440.00
02228             -80.00    -2440.00
02229             -80.00    -2480.00
02230             -80.00    -2480.00
02231             -80.00    -2440.00
02232             -80.00    -2440.00
02233             -80.00    -2480.00
02234             -80.00    -2440.00
02235             -80.00    -2480.00
02236             -80.00    -2480.00
02237             -80.00    -2480.00
02238             -80.00    -2480.00
02239             -80.00    -2440.00
02240             -40.00    -2480.00
02241             -80.00    -2480.00
02242             -80.00    -2480.00
02243             -80.00    -2440.00
02244             -80.00    -2480.00
02245             -80.00    -2480.00
02246             -40.00    -2480.00
02247             -80.00    -2440.00
02248             -80.00    -2480.00
02249             -80.00    -2480.00
02250             -40.00    -2440.00
02251             -80.00    -2480.00
02252             -80.00    -2440.00
02253             -40.00    -2440.00
02254             -80.00    -2480.00
02255             -80.00    -2440.00
02256             -80.00    -2480.00
02257             -80.00    -2440.00
02258             -80.00    -2480.00
02259             -80.00    -2440.00
02260             -80.00    -2400.00
02261             -80.00    -2480.00
02262             -80.00    -2440.00
02263             -40.00    -2480.00
02264             -80.00    -2440.00
02265             -80.00    -2440.00
02266             -40.00    -2440.00
02267             -80.00    -2440.00
02268             -80.00    -2440.00
02269             -40.00    -2440.00
02270             -80.00    -2440.00
02271             -40.00    -2440.00
02272             -80.00    -2440.00
02273             -80.00    -2400.00
02274             -40.00    -2400.00
02275             -40.00    -2400.00
02276             -80.00    -2400.00
02277             -80.00    -2400.00
02278             -80.00    -2400.00
02279             -40.00    -2400.00
02280             -40.00    -2440.00
02281             -40.00    -2400.00
02282             -80.00    -2400.00
02283             -40.00    -2400.00
02284             -80.00    -2400.00
02285             -80.00    -2400.00
02286             -40.00    -2400.00
02287             -80.00    -2400.00
02288             -80.00    -2360.00
02289             -40.00    -2320.00
02290             -80.00    -2360.00
02291             -40.00    -2360.00
02292             -40.00    -2360.00
02293             -40.00    -2320.00
