Unit:(mV)
                     CH1         CH2
00399             -80.00     -920.00
00400             -40.00     -920.00
00401             -40.00     -880.00
00402             -80.00     -880.00
00403             -40.00     -840.00
00404             -40.00     -880.00
00405             -40.00     -840.00
00406             -40.00     -800.00
00407             -40.00     -800.00
00408             -40.00     -800.00
00409             -40.00     -800.00
00410             -40.00     -760.00
00411             -40.00     -760.00
00412             -40.00     -720.00
00413             -40.00     -720.00
00414             -40.00     -720.00
00415               0.00     -680.00
00416             -40.00     -680.00
00417             -40.00     -680.00
00418             -40.00     -640.00
00419              40.00     -640.00
00420             -40.00     -640.00
00421              40.00     -600.00
00422             -40.00     -600.00
00423             -40.00     -560.00
00424              40.00     -560.00
00425               0.00     -560.00
00426             -40.00     -520.00
00427             -40.00     -520.00
00428             -40.00     -520.00
00429               0.00     -480.00
00430               0.00     -480.00
00431             -40.00     -440.00
00432               0.00     -440.00
00433               0.00     -400.00
00434             -40.00     -400.00
00435             -40.00     -400.00
00436             -40.00     -360.00
00437             -40.00     -360.00
00438              40.00     -360.00
00439             -40.00     -320.00
00440              40.00     -360.00
00441             -40.00     -320.00
00442               0.00     -320.00
00443               0.00     -280.00
00444             -40.00     -240.00
00445             -40.00     -240.00
00446             -40.00     -200.00
00447               0.00     -240.00
00448             -40.00     -200.00
00449             -40.00     -200.00
00450               0.00     -160.00
00451             -40.00     -160.00
00452              40.00     -120.00
00453              40.00     -120.00
00454             -40.00      -80.00
00455               0.00      -80.00
00456             -40.00      -80.00
00457              40.00      -80.00
00458             -40.00      -40.00
00459             -40.00      -40.00
00460              40.00        0.00
00461             -40.00        0.00
00462              40.00        0.00
00463             -40.00        0.00
00464              40.00       80.00
00465              80.00      120.00
00466              80.00      160.00
00467              40.00       40.00
00468             -80.00        0.00
00469            -120.00       80.00
00470              40.00       80.00
00471              40.00      240.00
00472             120.00      200.00
00473              40.00      240.00
00474              40.00      200.00
00475             -40.00      160.00
00476               0.00      280.00
00477              80.00      240.00
00478              80.00      360.00
00479              80.00      240.00
00480             -40.00      320.00
00481              40.00      320.00
00482              40.00      320.00
00483              40.00      360.00
00484              40.00      360.00
00485               0.00      440.00
00486              40.00      360.00
00487             -40.00      400.00
00488              40.00      400.00
00489              80.00      440.00
00490              40.00      440.00
00491              40.00      480.00
00492              40.00      480.00
00493              40.00      480.00
00494              40.00      560.00
00495              40.00      520.00
00496              40.00      560.00
00497              40.00      560.00
00498              40.00      600.00
00499              40.00      600.00
00500              40.00      600.00
00501              40.00      640.00
00502              40.00      600.00
00503              40.00      640.00
00504              40.00      640.00
00505              40.00      640.00
00506              40.00      720.00
00507              40.00      720.00
00508              40.00      720.00
00509              40.00      720.00
00510              40.00      760.00
00511              80.00      760.00
00512              40.00      800.00
00513              40.00      800.00
00514              40.00      800.00
00515              40.00      800.00
00516              40.00      800.00
00517              40.00      840.00
00518              40.00      880.00
00519              40.00      880.00
00520              40.00      880.00
00521              40.00      920.00
00522              80.00      920.00
00523              40.00      920.00
00524              40.00      960.00
00525              40.00      960.00
00526              80.00      960.00
00527              40.00     1000.00
00528              40.00     1000.00
00529              40.00     1040.00
00530              40.00     1080.00
00531              40.00     1080.00
00532              80.00     1080.00
00533              40.00     1080.00
00534              40.00     1080.00
00535              40.00     1120.00
00536              80.00     1120.00
00537              40.00     1120.00
00538              40.00     1160.00
00539              80.00     1200.00
00540              80.00     1200.00
00541              40.00     1200.00
00542              80.00     1200.00
00543              80.00     1200.00
00544              80.00     1240.00
00545              80.00     1240.00
00546              80.00     1240.00
00547              40.00     1280.00
00548              80.00     1280.00
00549              80.00     1320.00
00550              80.00     1320.00
00551              80.00     1320.00
00552              80.00     1360.00
00553              80.00     1360.00
00554              80.00     1360.00
00555              80.00     1360.00
00556              80.00     1360.00
00557              80.00     1400.00
00558              80.00     1400.00
00559              40.00     1440.00
00560              80.00     1480.00
00561              80.00     1440.00
00562              80.00     1440.00
00563              80.00     1480.00
00564              80.00     1520.00
00565              80.00     1520.00
00566              80.00     1520.00
00567              80.00     1520.00
00568              80.00     1560.00
00569              80.00     1560.00
00570              80.00     1560.00
00571              40.00     1600.00
00572              80.00     1600.00
00573              80.00     1640.00
00574              80.00     1640.00
00575              80.00     1600.00
00576              80.00     1680.00
00577              80.00     1680.00
00578              80.00     1680.00
00579              80.00     1680.00
00580              80.00     1720.00
00581              80.00     1720.00
00582              80.00     1720.00
00583              80.00     1720.00
00584              80.00     1760.00
00585              80.00     1720.00
00586              80.00     1720.00
00587              80.00     1760.00
00588              80.00     1760.00
00589              80.00     1760.00
00590              40.00     1800.00
00591              80.00     1800.00
00592              80.00     1800.00
00593              40.00     1840.00
00594              80.00     1840.00
00595              80.00     1840.00
00596              80.00     1840.00
00597              80.00     1840.00
00598              80.00     1880.00
00599              80.00     1880.00
00600              80.00     1880.00
00601              80.00     1920.00
00602              80.00     1920.00
00603              80.00     1920.00
00604              80.00     1920.00
00605             120.00     1920.00
00606              80.00     1960.00
00607             120.00     2000.00
00608              80.00     2000.00
00609              80.00     2000.00
00610              80.00     1960.00
00611              80.00     2000.00
00612             120.00     2040.00
00613              80.00     2040.00
00614              80.00     2040.00
00615             120.00     2000.00
00616              80.00     2080.00
00617              80.00     2040.00
00618             120.00     2040.00
00619              80.00     2080.00
00620              80.00     2080.00
00621              80.00     2080.00
00622             120.00     2120.00
00623             120.00     2120.00
00624              80.00     2080.00
00625             120.00     2120.00
00626              80.00     2160.00
00627             120.00     2160.00
00628             120.00     2160.00
00629              80.00     2160.00
00630              80.00     2160.00
00631              80.00     2160.00
00632             120.00     2200.00
00633              80.00     2200.00
00634             120.00     2200.00
00635              80.00     2200.00
00636              80.00     2200.00
00637              80.00     2240.00
00638              80.00     2200.00
00639              80.00     2200.00
00640              80.00     2240.00
00641             120.00     2240.00
00642             120.00     2240.00
00643              80.00     2240.00
00644             120.00     2280.00
00645              80.00     2240.00
00646             120.00     2240.00
00647              80.00     2280.00
00648              80.00     2240.00
00649             120.00     2280.00
00650              80.00     2320.00
00651              80.00     2320.00
00652              80.00     2320.00
00653              80.00     2320.00
00654              80.00     2360.00
00655              80.00     2360.00
00656              80.00     2320.00
00657             120.00     2360.00
00658             120.00     2320.00
00659              80.00     2360.00
00660             120.00     2360.00
00661             120.00     2360.00
00662              80.00     2360.00
00663             120.00     2400.00
00664             120.00     2400.00
00665              80.00     2360.00
00666              80.00     2400.00
00667              80.00     2400.00
00668             120.00     2400.00
00669             120.00     2400.00
00670             120.00     2400.00
00671             120.00     2400.00
00672             120.00     2440.00
00673             120.00     2400.00
00674              80.00     2440.00
00675             120.00     2400.00
00676             120.00     2440.00
00677             120.00     2440.00
00678             120.00     2440.00
00679             120.00     2480.00
00680             120.00     2480.00
00681             120.00     2440.00
00682             120.00     2440.00
00683             120.00     2480.00
00684             120.00     2480.00
00685             120.00     2480.00
00686             120.00     2480.00
00687             120.00     2480.00
00688             120.00     2480.00
00689             120.00     2480.00
00690             120.00     2480.00
00691             120.00     2480.00
00692             120.00     2480.00
00693             120.00     2480.00
00694             120.00     2520.00
00695             120.00     2480.00
00696             120.00     2520.00
00697              80.00     2480.00
00698             120.00     2480.00
00699             120.00     2480.00
00700             120.00     2480.00
00701             120.00     2480.00
00702              80.00     2520.00
00703              80.00     2480.00
00704             120.00     2520.00
00705             120.00     2480.00
00706              80.00     2480.00
00707             120.00     2480.00
00708              80.00     2520.00
00709             120.00     2480.00
00710              80.00     2480.00
00711             120.00     2520.00
00712             120.00     2480.00
00713             120.00     2520.00
00714             120.00     2520.00
00715             120.00     2480.00
00716              80.00     2520.00
00717             120.00     2520.00
00718              80.00     2480.00
00719             120.00     2520.00
00720             120.00     2480.00
00721             120.00     2520.00
00722             120.00     2480.00
00723             120.00     2480.00
00724             120.00     2520.00
00725              80.00     2480.00
00726             120.00     2480.00
00727             120.00     2480.00
00728             120.00     2480.00
00729             120.00     2480.00
00730             120.00     2480.00
00731             120.00     2480.00
00732             120.00     2480.00
00733             200.00     2520.00
00734             120.00     2520.00
00735             120.00     2520.00
00736             120.00     2480.00
00737             120.00     2480.00
00738             120.00     2480.00
00739             120.00     2480.00
00740             120.00     2480.00
00741             120.00     2480.00
00742             120.00     2480.00
00743              80.00     2480.00
00744              80.00     2480.00
00745             160.00     2440.00
00746             120.00     2440.00
00747             120.00     2480.00
00748             120.00     2480.00
00749             120.00     2480.00
00750             120.00     2440.00
00751             120.00     2480.00
00752             120.00     2440.00
00753             120.00     2400.00
00754              80.00     2440.00
00755             120.00     2400.00
00756             120.00     2400.00
00757             120.00     2400.00
00758             160.00     2400.00
00759              80.00     2400.00
00760             120.00     2400.00
00761              80.00     2400.00
00762              80.00     2400.00
00763             120.00     2400.00
00764             120.00     2400.00
00765              80.00     2360.00
00766             120.00     2360.00
00767             120.00     2360.00
00768             120.00     2360.00
00769             120.00     2400.00
00770             120.00     2360.00
00771              80.00     2320.00
00772             120.00     2360.00
00773              80.00     2320.00
00774              80.00     2320.00
00775             120.00     2320.00
00776              80.00     2320.00
00777              80.00     2320.00
00778              80.00     2320.00
00779             120.00     2320.00
00780              80.00     2280.00
00781             120.00     2280.00
00782             120.00     2320.00
00783             120.00     2240.00
00784              80.00     2320.00
00785              80.00     2240.00
00786              80.00     2240.00
00787             120.00     2240.00
00788             120.00     2240.00
00789             120.00     2200.00
00790             120.00     2200.00
00791             120.00     2200.00
00792              80.00     2200.00
00793              80.00     2200.00
00794              80.00     2200.00
00795              80.00     2200.00
00796              80.00     2200.00
00797              80.00     2200.00
00798              80.00     2160.00
00799             120.00     2160.00
00800              80.00     2160.00
00801             120.00     2160.00
00802              80.00     2160.00
00803             120.00     2160.00
00804             120.00     2120.00
00805              80.00     2080.00
00806             120.00     2120.00
00807             120.00     2080.00
00808             120.00     2080.00
00809             120.00     2080.00
00810             120.00     2080.00
00811              80.00     2080.00
00812              80.00     2080.00
00813             120.00     2040.00
00814              80.00     2040.00
00815              80.00     2040.00
00816              80.00     2000.00
00817             120.00     2000.00
00818              80.00     2000.00
00819             120.00     2000.00
00820              80.00     2000.00
00821              80.00     2000.00
00822              80.00     2000.00
00823              80.00     1920.00
00824             120.00     1920.00
00825              80.00     1920.00
00826              80.00     1920.00
00827              80.00     1920.00
00828              80.00     1880.00
00829              80.00     1880.00
00830              80.00     1880.00
00831              80.00     1880.00
00832              80.00     1880.00
00833              80.00     1840.00
00834              80.00     1840.00
00835              80.00     1840.00
00836              80.00     1840.00
00837              80.00     1840.00
00838              80.00     1800.00
00839              80.00     1800.00
00840              80.00     1760.00
00841              80.00     1760.00
00842              80.00     1760.00
00843              80.00     1760.00
00844              80.00     1760.00
00845              80.00     1720.00
00846              80.00     1720.00
00847              80.00     1720.00
00848              80.00     1720.00
00849              80.00     1680.00
00850              80.00     1680.00
00851              80.00     1680.00
00852              80.00     1680.00
00853              80.00     1680.00
00854              80.00     1640.00
00855              80.00     1600.00
00856              80.00     1640.00
00857              80.00     1600.00
00858              80.00     1600.00
00859              80.00     1560.00
00860              80.00     1560.00
00861              80.00     1560.00
00862              80.00     1560.00
00863              80.00     1520.00
00864              80.00     1520.00
00865              80.00     1520.00
00866              80.00     1520.00
00867              80.00     1480.00
00868              80.00     1480.00
00869              80.00     1440.00
00870              40.00     1440.00
00871              40.00     1440.00
00872              80.00     1400.00
00873              80.00     1440.00
00874              80.00     1400.00
00875              80.00     1400.00
00876              80.00     1360.00
00877              80.00     1360.00
00878              80.00     1360.00
00879              80.00     1360.00
00880              80.00     1320.00
00881              80.00     1320.00
00882              80.00     1280.00
00883              80.00     1280.00
00884              80.00     1240.00
00885              80.00     1240.00
00886              80.00     1240.00
00887              80.00     1240.00
00888              80.00     1200.00
00889              80.00     1200.00
00890              80.00     1200.00
00891              40.00     1200.00
00892              80.00     1120.00
00893              80.00     1160.00
00894              40.00     1120.00
00895              40.00     1120.00
00896              80.00     1080.00
00897              40.00     1080.00
00898              40.00     1080.00
00899              80.00     1080.00
00900              40.00     1040.00
00901              80.00     1000.00
00902              40.00     1040.00
00903              80.00     1040.00
00904              40.00      960.00
00905              40.00      960.00
00906              40.00      960.00
00907              80.00      960.00
00908              40.00      920.00
00909              40.00      920.00
00910              80.00      920.00
00911              40.00      880.00
00912              40.00      880.00
00913              40.00      880.00
00914              40.00      800.00
00915              40.00      840.00
00916              40.00      800.00
00917              40.00      800.00
00918              40.00      800.00
00919              40.00      760.00
00920              40.00      760.00
00921              40.00      760.00
00922              40.00      720.00
00923              40.00      720.00
00924              40.00      720.00
00925              40.00      720.00
00926              40.00      680.00
00927              40.00      680.00
00928              40.00      640.00
00929              40.00      640.00
00930              40.00      640.00
00931              40.00      640.00
00932              80.00      600.00
00933              80.00      600.00
00934              40.00      560.00
00935              40.00      560.00
00936              40.00      560.00
00937              40.00      480.00
00938              40.00      480.00
00939              40.00      480.00
00940              40.00      440.00
00941              40.00      440.00
00942              40.00      440.00
00943              40.00      400.00
00944              40.00      400.00
00945              40.00      400.00
00946              40.00      400.00
00947              40.00      360.00
00948              40.00      360.00
00949              40.00      360.00
00950              40.00      320.00
00951              40.00      320.00
00952              40.00      280.00
00953              40.00      280.00
00954              40.00      240.00
00955              40.00      240.00
00956              40.00      240.00
00957               0.00      200.00
00958              40.00      200.00
00959               0.00      160.00
00960             -40.00      160.00
00961             -40.00      160.00
00962             -40.00      120.00
00963               0.00      120.00
00964             -40.00      120.00
00965              40.00       80.00
00966               0.00       80.00
00967               0.00       80.00
00968               0.00       40.00
00969             -40.00       40.00
00970             -40.00        0.00
00971              40.00        0.00
00972               0.00        0.00
00973             -40.00        0.00
00974               0.00      -40.00
00975              80.00        0.00
00976              80.00      -40.00
00977             -40.00     -160.00
00978            -120.00     -240.00
00979            -120.00     -160.00
00980             -40.00     -200.00
00981              40.00      -80.00
00982              80.00     -160.00
00983              40.00     -120.00
00984              40.00     -200.00
00985             -80.00     -320.00
00986             -80.00     -240.00
00987             -40.00     -240.00
00988              40.00     -160.00
00989              40.00     -320.00
00990             -40.00     -320.00
00991             -40.00     -360.00
00992             -40.00     -320.00
00993              40.00     -320.00
00994               0.00     -360.00
00995             -40.00     -360.00
00996             -40.00     -400.00
00997             -40.00     -400.00
00998              40.00     -440.00
00999             -40.00     -400.00
01000              40.00     -440.00
01001             -40.00     -480.00
01002             -40.00     -480.00
01003             -40.00     -520.00
01004             -40.00     -480.00
01005              40.00     -520.00
01006             -40.00     -560.00
01007             -40.00     -560.00
01008             -40.00     -600.00
01009             -40.00     -560.00
01010               0.00     -600.00
01011             -40.00     -600.00
01012              40.00     -640.00
01013             -40.00     -640.00
01014               0.00     -680.00
01015             -40.00     -680.00
01016             -40.00     -680.00
01017             -40.00     -680.00
01018             -40.00     -720.00
01019             -40.00     -720.00
01020             -40.00     -720.00
01021             -40.00     -760.00
01022             -80.00     -800.00
01023             -40.00     -800.00
01024             -40.00     -800.00
01025             -40.00     -800.00
01026             -40.00     -840.00
01027             -40.00     -840.00
01028             -80.00     -880.00
01029             -80.00     -880.00
01030             -80.00     -880.00
01031             -40.00     -920.00
01032             -40.00     -880.00
01033             -40.00     -960.00
01034             -80.00     -920.00
01035             -40.00     -960.00
01036             -80.00     -960.00
01037             -80.00    -1000.00
01038             -80.00    -1000.00
01039             -80.00    -1000.00
01040             -80.00    -1040.00
01041             -80.00    -1040.00
01042             -40.00    -1040.00
01043             -40.00    -1080.00
01044             -80.00    -1120.00
01045             -80.00    -1120.00
01046             -80.00    -1120.00
01047             -80.00    -1160.00
01048             -40.00    -1160.00
01049             -80.00    -1160.00
01050             -80.00    -1160.00
01051             -40.00    -1200.00
01052             -40.00    -1200.00
01053             -80.00    -1200.00
01054             -40.00    -1240.00
01055             -80.00    -1280.00
01056             -40.00    -1280.00
01057             -80.00    -1280.00
01058             -40.00    -1280.00
01059             -80.00    -1280.00
01060             -80.00    -1320.00
01061             -40.00    -1320.00
01062             -80.00    -1360.00
01063             -40.00    -1320.00
01064             -40.00    -1360.00
01065             -80.00    -1360.00
01066             -80.00    -1360.00
01067             -40.00    -1400.00
01068             -80.00    -1400.00
01069             -80.00    -1400.00
01070             -80.00    -1440.00
01071             -80.00    -1440.00
01072             -80.00    -1480.00
01073             -80.00    -1480.00
01074             -40.00    -1480.00
01075             -40.00    -1480.00
01076             -80.00    -1520.00
01077             -80.00    -1520.00
01078             -40.00    -1520.00
01079             -80.00    -1560.00
01080             -40.00    -1560.00
01081             -80.00    -1600.00
01082             -80.00    -1600.00
01083             -80.00    -1600.00
01084             -40.00    -1640.00
01085             -80.00    -1640.00
01086             -80.00    -1640.00
01087             -80.00    -1640.00
01088             -80.00    -1680.00
01089             -80.00    -1680.00
01090            -120.00    -1680.00
01091             -80.00    -1680.00
