Unit:(mV)
                     CH1         CH2
Frequency              ? 300.358 kHz
00083              -1.40    -1680.00
00084              -1.60    -1680.00
00085              -0.60    -1680.00
00086              -1.00    -1600.00
00087              -1.20    -1680.00
00088              -0.60    -1600.00
00089              -1.20    -1680.00
00090              -1.40    -1600.00
00091              -1.00    -1600.00
00092              -1.20    -1600.00
00093              -1.00    -1600.00
00094              -1.00    -1600.00
00095              -2.40    -1600.00
00096              -0.60    -1520.00
00097              -0.60    -1520.00
00098              -3.00    -1520.00
00099               0.60    -1440.00
00100              -0.60    -1440.00
00101              -2.80    -1440.00
00102               0.80    -1440.00
00103              -0.40    -1360.00
00104              -2.60    -1360.00
00105               0.40    -1280.00
00106              -0.20    -1360.00
00107              -2.60    -1280.00
00108              -1.00    -1280.00
00109              -1.00    -1280.00
00110              -2.80    -1280.00
00111              -1.20    -1280.00
00112              -0.80    -1200.00
00113              -2.00    -1120.00
00114              -1.20    -1120.00
00115               0.40    -1120.00
00116              -1.20    -1040.00
00117              -1.80    -1040.00
00118               0.80    -1040.00
00119              -0.60    -1040.00
00120              -1.40     -960.00
00121              -0.20     -960.00
00122              -1.20     -960.00
00123              -1.80     -960.00
00124              -1.20     -880.00
00125              -1.40     -800.00
00126              -2.00     -800.00
00127              -1.20     -800.00
00128              -1.20     -720.00
00129              -1.00     -720.00
00130               0.20     -720.00
00131              -1.00     -640.00
00132              -0.40     -640.00
00133               0.20     -640.00
00134              -0.60     -560.00
00135              -0.60     -480.00
00136              -0.40     -480.00
00137              -0.60     -480.00
00138              -0.80     -480.00
00139              -1.20     -400.00
00140              -1.20     -320.00
00141              -1.20     -320.00
00142              -0.60     -320.00
00143              -0.40     -240.00
00144              -0.60     -240.00
00145               0.00     -160.00
00146               0.20     -240.00
00147               0.20     -160.00
00148              -0.20      -80.00
00149               0.00      -80.00
00150              -0.60        0.00
00151              -0.40        0.00
00152               0.20       80.00
00153               0.20       80.00
00154               2.00      160.00
00155              -0.40       80.00
00156              -2.00      160.00
00157               1.20      160.00
00158               1.20      160.00
00159              -1.00      240.00
00160               2.00      240.00
00161               5.40      320.00
00162              13.20      320.00
00163              10.60      400.00
00164             -25.00      480.00
00165             -11.00      480.00
00166              21.20      560.00
00167              -7.00      480.00
00168             -25.00      480.00
00169              19.60      560.00
00170              25.00      640.00
00171             -25.00      640.00
00172              -2.60      720.00
00173              25.00      720.00
00174             -25.00      720.00
00175               2.00      800.00
00176              25.00      800.00
00177             -12.00      880.00
00178               1.40      880.00
00179              -7.00      800.00
00180               9.00      880.00
00181              -2.20      880.00
00182              -5.00      960.00
00183               5.20      960.00
00184               8.20      960.00
00185              -4.20     1040.00
00186             -12.60     1120.00
00187              12.60     1120.00
00188              -0.20     1120.00
00189              -8.00     1200.00
00190               6.00     1200.00
00191               4.40     1200.00
00192              -4.20     1200.00
00193              -1.40     1200.00
00194               3.80     1280.00
00195              -2.00     1280.00
00196               1.40     1360.00
00197               1.80     1280.00
00198               2.00     1280.00
00199              -0.60     1440.00
00200              -2.20     1440.00
00201               2.40     1440.00
00202               1.00     1440.00
00203              -0.40     1440.00
00204              -0.40     1520.00
00205               2.60     1520.00
00206              -1.40     1520.00
00207              -1.40     1520.00
00208               3.40     1520.00
00209               0.40     1600.00
00210              -0.20     1600.00
00211               3.20     1520.00
00212               1.20     1600.00
00213              -1.00     1600.00
00214               0.40     1600.00
00215               1.00     1600.00
00216               1.40     1600.00
00217               0.20     1680.00
00218               0.60     1680.00
00219               0.40     1760.00
00220              -0.60     1760.00
00221               0.20     1760.00
00222               1.60     1760.00
00223               2.00     1680.00
00224               0.60     1760.00
00225               1.00     1760.00
00226               1.40     1760.00
00227               0.40     1760.00
00228               1.00     1760.00
00229               1.00     1760.00
00230               1.40     1840.00
00231              -0.20     1760.00
00232              -0.60     1760.00
00233               0.40     1840.00
00234              -0.20     1760.00
00235               0.40     1840.00
00236               1.40     1760.00
00237               0.60     1760.00
00238               0.60     1760.00
00239               1.00     1840.00
00240               1.20     1760.00
00241               1.00     1760.00
00242               1.00     1760.00
00243               1.00     1840.00
00244               0.20     1760.00
00245               0.40     1760.00
00246              -0.40     1760.00
00247              -0.20     1760.00
00248               0.60     1760.00
00249               0.40     1760.00
00250               0.60     1680.00
00251               0.60     1680.00
00252               0.20     1680.00
00253               0.60     1680.00
00254               0.40     1760.00
00255               1.00     1680.00
00256               1.00     1600.00
00257               0.60     1600.00
00258               0.20     1600.00
00259               0.20     1600.00
00260              -0.20     1600.00
00261               0.40     1600.00
00262               0.20     1520.00
00263              -0.20     1520.00
00264               0.20     1520.00
00265               0.40     1520.00
00266               0.40     1440.00
00267              -0.20     1520.00
00268               1.00     1520.00
00269               1.00     1440.00
00270               0.40     1440.00
00271              -0.40     1440.00
00272               0.40     1360.00
00273               1.40     1280.00
00274               0.40     1280.00
00275              -1.00     1280.00
00276               1.00     1280.00
00277               1.20     1280.00
00278              -2.00     1200.00
00279              -0.60     1200.00
00280               2.20     1200.00
00281              -1.00     1120.00
00282              -1.20     1200.00
00283               2.60     1120.00
00284              -0.40     1120.00
00285              -1.80     1040.00
00286               2.80     1040.00
00287               1.00      960.00
00288              -2.20      960.00
00289               1.00      960.00
00290               1.40      880.00
00291              -1.40      880.00
00292              -0.40      880.00
00293               1.20      800.00
00294              -0.60      800.00
00295              -1.20      800.00
00296               0.00      720.00
00297               0.20      800.00
00298              -0.60      640.00
00299               0.20      640.00
00300               0.60      640.00
00301              -1.00      560.00
00302              -0.60      560.00
00303               1.00      560.00
00304              -0.40      480.00
00305              -0.60      480.00
00306               0.40      480.00
00307              -0.60      320.00
00308              -0.60      400.00
00309              -0.40      320.00
00310              -1.40      320.00
00311              -0.60      240.00
00312              -0.40      240.00
00313              -1.80      160.00
00314              -0.60      160.00
00315               0.20      160.00
00316              -1.00       80.00
00317               0.20       80.00
00318               0.80        0.00
00319              -0.20        0.00
00320               0.40        0.00
00321               2.80      -80.00
00322              -2.00      -80.00
00323              -1.60      -80.00
00324               1.00     -160.00
00325              -1.00     -160.00
00326              -3.00     -160.00
00327               5.00     -240.00
00328              20.80     -320.00
00329               3.00     -400.00
00330             -25.00     -480.00
00331               5.00     -400.00
00332              24.20     -480.00
00333             -25.00     -480.00
00334             -19.60     -400.00
00335              25.00     -480.00
00336             -25.00     -560.00
00337             -25.00     -640.00
00338              25.00     -560.00
00339             -25.00     -720.00
00340             -21.20     -640.00
00341              25.00     -720.00
00342             -25.00     -720.00
00343              11.60     -800.00
00344              -2.00     -800.00
00345              -7.00     -800.00
00346               3.60     -880.00
00347              -3.80     -800.00
00348               1.40     -960.00
00349               0.60     -960.00
00350              13.40     -960.00
00351             -22.80    -1040.00
00352               5.20    -1040.00
00353               9.00    -1040.00
00354             -18.00    -1120.00
00355               8.60    -1120.00
00356               2.80    -1120.00
00357              -3.80    -1120.00
00358              -7.00    -1200.00
00359               4.60    -1120.00
00360              -3.60    -1200.00
00361               0.80    -1280.00
00362               2.00    -1280.00
00363              -3.00    -1280.00
00364               3.40    -1360.00
00365              -6.60    -1360.00
00366              -0.20    -1360.00
00367               0.40    -1440.00
00368              -0.20    -1360.00
00369              -3.60    -1440.00
00370               0.20    -1440.00
00371              -0.40    -1440.00
00372              -6.00    -1440.00
00373               1.00    -1440.00
00374               0.60    -1440.00
00375              -2.00    -1520.00
00376              -1.20    -1600.00
00377              -0.80    -1600.00
00378              -2.80    -1600.00
00379              -0.60    -1600.00
00380              -1.20    -1680.00
00381               0.20    -1600.00
00382              -0.80    -1600.00
00383              -2.20    -1600.00
00384              -1.40    -1680.00
00385              -2.00    -1680.00
00386              -1.40    -1680.00
00387              -2.20    -1680.00
00388               0.40    -1680.00
00389              -1.80    -1760.00
00390              -2.80    -1680.00
00391              -0.60    -1760.00
00392              -1.40    -1680.00
00393              -2.20    -1680.00
00394              -0.40    -1680.00
00395               1.00    -1760.00
00396              -1.40    -1760.00
00397              -3.00    -1760.00
00398               0.20    -1680.00
00399              -1.80    -1760.00
00400              -2.20    -1760.00
00401               0.40    -1760.00
00402              -1.20    -1760.00
00403              -2.60    -1760.00
00404              -2.20    -1760.00
00405              -1.80    -1760.00
00406              -1.00    -1760.00
00407              -1.00    -1760.00
00408              -1.00    -1760.00
00409              -0.60    -1760.00
00410               0.40    -1760.00
00411              -2.20    -1760.00
00412              -2.80    -1680.00
00413               1.00    -1680.00
00414              -0.60    -1680.00
00415              -2.20    -1680.00
00416              -0.20    -1680.00
00417              -1.80    -1680.00
00418              -3.60    -1680.00
00419              -1.80    -1680.00
00420              -0.40    -1680.00
00421              -1.00    -1600.00
00422              -1.20    -1680.00
00423              -0.80    -1600.00
00424              -1.20    -1600.00
00425              -1.00    -1600.00
00426              -0.60    -1600.00
00427              -0.40    -1600.00
00428              -0.20    -1600.00
00429              -1.60    -1600.00
00430              -1.60    -1520.00
00431              -1.80    -1440.00
00432              -2.20    -1440.00
00433              -1.20    -1440.00
00434              -0.80    -1440.00
00435              -1.40    -1440.00
00436              -1.80    -1360.00
00437              -1.40    -1360.00
00438              -0.60    -1360.00
00439              -0.60    -1280.00
00440              -0.60    -1360.00
00441              -0.20    -1280.00
00442              -1.00    -1280.00
00443              -1.20    -1280.00
00444              -1.40    -1280.00
00445              -1.20    -1120.00
00446              -1.40    -1120.00
00447              -1.60    -1120.00
00448              -1.20    -1120.00
00449              -1.80    -1120.00
00450              -1.80    -1120.00
00451              -1.00     -960.00
00452              -0.60    -1040.00
00453              -0.40     -960.00
00454              -0.60     -960.00
00455              -0.40     -960.00
00456              -0.60     -880.00
00457              -1.00     -880.00
00458              -0.40     -800.00
00459              -0.80     -800.00
00460              -1.00     -720.00
00461              -0.60     -800.00
00462              -1.20     -800.00
00463              -1.00     -720.00
00464              -1.40     -640.00
00465              -0.60     -640.00
00466              -0.40     -640.00
00467              -0.60     -560.00
00468              -0.60     -640.00
00469              -0.60     -480.00
00470              -0.60     -400.00
00471              -0.20     -400.00
00472              -0.60     -400.00
00473              -0.20     -320.00
00474              -0.40     -320.00
00475              -0.60     -320.00
00476              -0.60     -320.00
00477              -0.60     -240.00
00478              -0.60     -160.00
00479              -0.40     -160.00
00480              -0.40     -160.00
00481              -0.60      -80.00
00482              -0.60      -80.00
00483              -0.40      -80.00
00484              -0.40        0.00
00485               0.40        0.00
00486               0.40        0.00
00487               3.00       80.00
00488               0.20       80.00
00489              -1.40      160.00
00490               1.60      160.00
00491               1.20      240.00
00492              -1.40      240.00
00493               1.60      240.00
00494               5.40      320.00
00495              13.80      320.00
00496               7.60      480.00
00497             -25.00      480.00
00498              -9.00      480.00
00499              21.00      560.00
00500              -9.20      560.00
00501             -25.00      480.00
00502              23.60      560.00
00503              25.00      640.00
00504             -25.00      640.00
00505               5.00      720.00
00506              25.00      720.00
00507             -25.00      640.00
00508               6.60      720.00
00509              22.60      800.00
00510             -13.20      800.00
00511               1.60      800.00
00512              -6.80      880.00
00513               8.00      880.00
00514              -3.20      960.00
00515              -4.40      960.00
00516               5.40      960.00
00517               8.60     1040.00
00518              -4.60     1120.00
00519             -11.40     1120.00
00520              14.80     1120.00
00521              -1.40     1120.00
00522              -7.60     1120.00
00523               6.80     1120.00
00524               3.80     1200.00
00525              -6.20     1280.00
00526              -1.80     1280.00
00527               4.20     1280.00
00528              -2.00     1280.00
00529               1.00     1360.00
00530               1.00     1360.00
00531               2.60     1360.00
00532              -0.60     1360.00
00533              -1.80     1440.00
00534               3.80     1440.00
00535               1.80     1520.00
00536              -0.60     1440.00
00537              -0.40     1440.00
00538               2.60     1520.00
00539              -1.80     1520.00
00540              -2.00     1600.00
00541               2.80     1520.00
00542               1.20     1600.00
00543              -1.00     1600.00
00544               0.60     1600.00
00545               1.00     1600.00
00546               0.40     1600.00
00547               0.60     1680.00
00548               1.80     1680.00
00549               2.00     1680.00
00550               0.20     1760.00
00551               0.40     1760.00
00552               0.40     1760.00
00553               0.40     1760.00
00554               0.20     1760.00
00555               0.40     1760.00
00556               1.80     1760.00
00557              -0.60     1760.00
00558              -0.40     1760.00
00559               1.40     1760.00
00560               0.60     1760.00
00561               0.40     1840.00
00562               1.40     1840.00
00563               1.60     1760.00
00564               0.20     1760.00
00565               0.40     1760.00
00566               1.00     1760.00
00567               0.40     1760.00
00568               0.60     1840.00
00569               0.60     1760.00
00570              -0.20     1840.00
00571               0.20     1760.00
00572              -0.20     1760.00
00573               0.60     1760.00
00574               0.60     1840.00
00575               0.60     1840.00
00576               0.60     1760.00
00577               0.60     1760.00
00578               1.00     1760.00
00579               0.20     1760.00
00580               0.60     1760.00
00581               1.00     1760.00
00582               0.40     1760.00
00583               0.40     1760.00
00584               0.40     1760.00
00585               0.20     1760.00
00586               0.40     1760.00
00587               0.20     1600.00
00588               0.20     1600.00
00589               0.40     1600.00
00590               0.40     1680.00
00591               0.40     1600.00
00592               1.00     1600.00
00593               0.40     1600.00
00594               0.20     1600.00
00595               1.00     1520.00
00596               1.00     1520.00
00597               0.00     1520.00
00598               1.00     1520.00
00599               0.60     1520.00
00600               0.40     1440.00
00601               0.80     1440.00
00602               0.20     1440.00
00603              -0.20     1440.00
00604               0.20     1440.00
00605              -0.20     1360.00
00606               0.40     1280.00
00607               0.20     1280.00
00608               0.40     1280.00
00609               1.00     1280.00
00610               0.40     1280.00
00611               0.40     1200.00
00612               1.00     1280.00
00613               0.40     1120.00
00614               0.40     1200.00
00615               0.40     1120.00
00616              -0.20     1120.00
00617              -1.00     1120.00
00618               0.20     1120.00
00619              -0.40     1040.00
00620              -0.40      960.00
00621               0.20      960.00
00622               0.20      880.00
00623               0.40      880.00
00624               0.40      880.00
00625               0.60      880.00
00626               0.60      800.00
00627               0.40      800.00
00628               0.20      800.00
00629              -0.20      720.00
00630              -0.40      640.00
00631              -0.60      720.00
00632              -0.60      640.00
00633              -0.60      640.00
00634              -0.60      640.00
00635              -1.00      560.00
00636              -0.40      480.00
00637              -0.20      480.00
00638              -0.20      480.00
00639               0.00      320.00
00640               0.20      320.00
00641               0.20      320.00
00642              -0.20      320.00
00643              -0.20      240.00
00644              -0.60      240.00
00645              -1.00      160.00
00646              -0.40      160.00
00647              -0.60      160.00
00648              -2.20      160.00
00649              -0.60       80.00
00650               0.60        0.00
00651              -3.00        0.00
00652               0.20        0.00
00653               3.80      -80.00
00654              -1.40      -80.00
00655              -0.60      -80.00
00656               2.20     -160.00
00657              -2.80     -160.00
00658               0.20     -160.00
00659               1.40     -240.00
00660               3.00     -160.00
00661              21.40     -240.00
00662               1.80     -400.00
00663             -25.00     -400.00
00664               6.40     -400.00
00665              23.00     -400.00
00666             -25.00     -480.00
00667             -13.80     -400.00
00668              25.00     -480.00
00669             -25.00     -640.00
00670             -25.00     -640.00
00671              25.00     -640.00
00672             -25.00     -720.00
00673             -10.20     -640.00
00674              25.00     -640.00
00675             -25.00     -720.00
00676              14.80     -720.00
00677              -4.20     -800.00
00678              -6.00     -800.00
00679               2.60     -960.00
00680              -3.60     -880.00
00681              -0.20     -880.00
00682               1.00     -960.00
00683              12.40     -960.00
00684             -23.00     -960.00
00685               7.60    -1040.00
00686               6.80    -1040.00
00687             -15.80    -1120.00
00688              10.00    -1120.00
00689               2.60    -1120.00
00690              -3.60    -1120.00
00691              -6.60    -1200.00
00692               4.20    -1280.00
00693              -4.60    -1280.00
00694               1.80    -1280.00
00695               0.20    -1280.00
00696              -3.60    -1280.00
00697               2.40    -1360.00
00698              -6.60    -1360.00
00699              -0.60    -1360.00
00700               0.20    -1360.00
00701               1.00    -1360.00
00702              -3.80    -1440.00
00703               0.40    -1440.00
00704               0.40    -1520.00
00705              -5.80    -1520.00
00706               0.60    -1440.00
00707               1.40    -1600.00
00708              -2.40    -1520.00
00709              -2.60    -1600.00
00710              -0.60    -1600.00
00711              -3.40    -1600.00
00712              -1.20    -1600.00
00713              -1.40    -1600.00
00714               0.40    -1600.00
00715              -1.40    -1600.00
00716              -2.00    -1680.00
00717              -1.20    -1600.00
00718              -1.20    -1680.00
00719              -0.20    -1680.00
00720              -1.80    -1760.00
00721               1.00    -1680.00
00722              -1.40    -1760.00
00723              -3.00    -1680.00
00724              -1.20    -1680.00
00725              -2.00    -1680.00
00726              -1.40    -1680.00
00727              -1.40    -1760.00
00728              -1.20    -1760.00
00729              -1.40    -1760.00
00730              -2.40    -1760.00
00731              -0.40    -1760.00
00732              -0.60    -1760.00
00733              -0.60    -1760.00
00734               0.20    -1760.00
00735              -1.00    -1760.00
00736              -1.00    -1760.00
00737              -2.00    -1760.00
00738              -1.20    -1760.00
00739              -1.00    -1760.00
00740              -1.80    -1680.00
00741              -1.40    -1680.00
00742              -2.00    -1760.00
00743              -1.80    -1760.00
00744              -1.00    -1680.00
00745              -1.00    -1680.00
00746              -0.40    -1680.00
00747              -0.60    -1760.00
00748              -0.60    -1680.00
00749              -1.00    -1680.00
00750              -1.20    -1680.00
00751              -1.20    -1680.00
00752              -1.40    -1680.00
00753              -1.20    -1680.00
00754              -1.20    -1680.00
00755              -2.20    -1600.00
00756              -1.40    -1600.00
00757              -1.20    -1600.00
00758              -1.20    -1600.00
00759              -1.20    -1600.00
00760              -0.60    -1600.00
00761              -1.20    -1520.00
00762              -1.20    -1520.00
00763              -1.20    -1520.00
00764              -1.20    -1440.00
00765              -1.00    -1440.00
00766              -0.60    -1440.00
00767              -1.20    -1440.00
00768              -1.20    -1440.00
00769              -1.40    -1440.00
00770              -1.80    -1360.00
00771              -1.20    -1360.00
00772              -1.20    -1360.00
00773              -1.40    -1280.00
00774              -1.20    -1280.00
00775              -1.00    -1280.00
00776              -1.00    -1280.00
00777              -1.20    -1280.00
00778              -0.40    -1200.00
00779              -0.60    -1120.00
00780              -0.80    -1120.00
00781              -0.60    -1120.00
00782              -1.40    -1120.00
00783              -1.20    -1040.00
00784              -1.00    -1040.00
00785              -1.00    -1040.00
00786              -1.00    -1040.00
00787              -1.20     -960.00
00788              -1.00     -960.00
00789              -1.20     -960.00
00790              -0.80     -800.00
00791              -0.60     -800.00
00792              -0.80     -800.00
00793              -0.40     -800.00
00794              -0.40     -800.00
00795              -0.60     -720.00
00796              -0.40     -720.00
00797              -0.60     -640.00
00798              -0.20     -640.00
00799              -0.60     -640.00
00800              -0.60     -640.00
00801              -0.80     -480.00
00802              -1.00     -480.00
00803              -0.60     -480.00
00804              -0.60     -400.00
00805              -1.00     -400.00
00806              -0.60     -320.00
00807              -0.60     -320.00
00808              -0.60     -240.00
00809               0.00     -240.00
00810              -0.40     -240.00
00811               0.20     -160.00
00812               0.40     -160.00
00813              -0.20      -80.00
00814              -0.20      -80.00
00815              -0.40      -80.00
00816              -1.00      -80.00
00817              -0.40        0.00
00818              -0.20        0.00
00819              -0.20        0.00
00820               2.80       80.00
00821              -0.60      160.00
00822              -2.20      160.00
00823               2.00      160.00
00824               1.00      160.00
00825              -1.20      160.00
00826               2.80      240.00
00827               5.80      320.00
00828              15.00      320.00
00829               5.80      480.00
00830             -25.00      400.00
00831              -6.60      480.00
00832              20.60      480.00
00833             -12.60      560.00
00834             -25.00      480.00
00835              25.00      560.00
00836              25.00      720.00
00837             -25.00      560.00
00838              11.00      640.00
00839              25.00      720.00
00840             -25.00      720.00
00841              11.00      720.00
00842              21.20      800.00
00843             -12.40      800.00
00844               1.80      880.00
00845              -6.00      880.00
00846               8.20      880.00
00847              -4.80      960.00
00848              -3.80      960.00
00849               5.80      960.00
00850               7.20      960.00
00851              -6.00     1040.00
00852             -10.60     1040.00
00853              14.80     1120.00
00854              -2.60     1120.00
00855              -5.80     1120.00
00856               7.60     1200.00
00857               3.80     1200.00
00858              -5.60     1200.00
00859              -1.00     1200.00
00860               4.40     1280.00
00861              -2.00     1280.00
00862               1.20     1360.00
00863               0.20     1360.00
00864               2.00     1360.00
00865              -1.40     1440.00
00866              -2.00     1440.00
00867               3.80     1440.00
00868               1.40     1440.00
00869              -0.40     1440.00
00870               0.40     1520.00
00871               3.40     1520.00
00872              -1.80     1520.00
00873              -0.80     1520.00
00874               3.60     1520.00
00875               1.00     1600.00
00876              -1.00     1600.00
00877               0.60     1600.00
00878               0.40     1600.00
00879              -0.20     1600.00
00880               0.20     1600.00
00881               1.20     1680.00
00882               1.80     1600.00
00883              -0.40     1680.00
00884               0.60     1680.00
00885               0.60     1600.00
00886               0.60     1760.00
00887               0.40     1760.00
00888               1.20     1760.00
00889               2.00     1760.00
00890              -0.60     1760.00
00891               0.20     1760.00
00892               1.20     1760.00
00893               0.60     1760.00
00894               0.40     1760.00
00895               0.40     1840.00
00896               1.00     1760.00
00897              -0.20     1760.00
00898              -0.60     1760.00
00899               1.00     1760.00
00900               0.40     1760.00
00901               1.00     1760.00
00902               1.20     1760.00
00903               0.60     1760.00
00904               0.60     1840.00
00905               0.40     1760.00
00906               1.20     1760.00
00907               0.60     1840.00
00908               0.20     1760.00
00909               0.40     1760.00
00910               0.20     1760.00
00911               0.20     1760.00
00912              -0.20     1760.00
00913               0.20     1760.00
00914               1.00     1760.00
00915               0.40     1680.00
00916               0.60     1680.00
00917               1.20     1760.00
00918               1.00     1680.00
00919               1.00     1760.00
00920               0.60     1600.00
00921               0.40     1600.00
00922               0.40     1600.00
00923               0.40     1600.00
00924               0.00     1600.00
00925               0.40     1600.00
00926              -0.20     1600.00
00927              -0.40     1600.00
00928               0.40     1520.00
00929               0.60     1520.00
00930               0.20     1520.00
00931               1.00     1520.00
00932               1.20     1440.00
00933               1.00     1440.00
00934               1.20     1440.00
00935               0.60     1440.00
00936               0.40     1440.00
00937               0.40     1360.00
00938               0.20     1360.00
00939               0.20     1280.00
00940              -0.40     1280.00
00941              -0.20     1280.00
00942               0.20     1280.00
00943              -0.20     1280.00
00944               0.20     1200.00
00945               0.60     1200.00
00946               1.20     1200.00
00947               0.40     1120.00
00948               0.80     1200.00
00949               0.60     1120.00
00950               0.20     1120.00
00951               0.40     1120.00
00952               0.20     1040.00
00953              -0.40      960.00
00954              -0.40      960.00
00955              -0.60      880.00
00956              -0.40      880.00
00957              -0.60      880.00
00958              -0.40      880.00
00959               0.20      800.00
00960               0.20      880.00
00961               0.40      800.00
00962               0.20      800.00
00963               0.20      720.00
00964              -0.20      720.00
00965              -0.20      640.00
00966               0.20      560.00
00967              -0.40      560.00
00968              -0.60      560.00
00969              -0.20      480.00
00970              -1.00      480.00
00971              -0.40      480.00
00972              -0.40      400.00
00973              -0.60      400.00
00974              -0.60      320.00
00975              -0.40      320.00
00976              -0.40      240.00
00977              -0.40      240.00
00978              -0.20      240.00
00979               0.20      160.00
00980               0.20      160.00
00981              -0.60      160.00
00982              -0.40       80.00
00983               0.00       80.00
00984              -0.60        0.00
00985              -0.20        0.00
00986               0.60        0.00
00987               2.00      -80.00
00988              -2.40      -80.00
00989              -1.20     -160.00
00990               1.00     -160.00
00991              -0.60     -160.00
00992              -1.20     -160.00
00993               6.60     -240.00
00994              23.60     -320.00
00995              -4.00     -320.00
00996             -25.00     -400.00
00997              10.60     -400.00
00998              20.20     -400.00
00999             -25.00     -480.00
01000              -8.20     -400.00
01001              25.00     -480.00
01002             -25.00     -640.00
01003             -25.00     -640.00
01004              25.00     -640.00
01005             -25.00     -720.00
01006              -1.80     -640.00
01007              25.00     -720.00
01008             -25.00     -720.00
01009              16.40     -800.00
01010              -6.00     -800.00
01011              -3.60     -800.00
01012               2.00     -880.00
01013              -2.60     -880.00
01014              -0.40     -880.00
01015               2.60    -1040.00
01016              10.60     -960.00
01017             -24.40    -1040.00
01018               9.80    -1040.00
01019               3.00    -1040.00
01020             -15.60    -1120.00
01021              10.20    -1120.00
01022               1.00    -1120.00
01023              -3.80    -1120.00
01024              -5.80    -1200.00
01025               4.60    -1200.00
01026              -4.60    -1280.00
01027               3.00    -1280.00
01028              -0.40    -1280.00
01029              -2.20    -1280.00
01030               2.20    -1360.00
01031              -7.00    -1360.00
01032              -0.20    -1360.00
01033              -0.40    -1360.00
01034              -0.20    -1440.00
01035              -4.20    -1440.00
01036               0.60    -1520.00
01037              -0.80    -1440.00
01038              -5.20    -1440.00
01039               1.20    -1520.00
01040               1.20    -1520.00
01041              -1.40    -1520.00
01042              -1.00    -1600.00
01043              -0.60    -1600.00
01044              -2.40    -1600.00
01045              -1.20    -1600.00
01046              -1.80    -1680.00
01047               0.20    -1680.00
01048              -2.00    -1600.00
01049              -2.20    -1600.00
01050              -1.40    -1680.00
01051              -1.80    -1680.00
01052              -1.00    -1680.00
01053              -1.80    -1680.00
01054               1.00    -1760.00
01055              -1.40    -1760.00
01056              -2.20    -1680.00
01057              -0.40    -1680.00
01058              -1.60    -1760.00
01059              -1.00    -1760.00
01060              -1.00    -1760.00
01061              -1.20    -1760.00
01062              -1.80    -1760.00
01063              -2.60    -1760.00
01064              -1.20    -1760.00
01065              -1.80    -1760.00
01066              -1.20    -1760.00
01067              -0.60    -1760.00
01068              -1.20    -1760.00
01069              -0.60    -1680.00
01070              -1.40    -1760.00
01071              -1.00    -1760.00
01072              -0.40    -1680.00
01073              -1.40    -1760.00
01074              -1.00    -1760.00
01075              -1.60    -1760.00
01076              -1.40    -1760.00
01077              -1.40    -1760.00
01078              -1.40    -1680.00
01079              -1.20    -1680.00
01080              -1.60    -1760.00
01081              -1.20    -1680.00
01082              -1.40    -1680.00
01083              -1.60    -1680.00
01084              -1.00    -1680.00
01085              -1.00    -1600.00
01086              -0.60    -1680.00
01087              -1.20    -1600.00
01088              -1.00    -1600.00
01089              -1.20    -1600.00
01090              -1.40    -1600.00
01091              -1.00    -1600.00
01092              -1.20    -1600.00
