Unit:(mV)
                     CH1         CH2
Frequency              ? 300.418 kHz
00208               3.00     1600.00
00209               3.40     1600.00
00210              -1.20     1600.00
00211               1.20     1600.00
00212               2.00     1600.00
00213               0.80     1600.00
00214               1.80     1600.00
00215               2.00     1680.00
00216               2.00     1600.00
00217               1.40     1600.00
00218               0.60     1760.00
00219               1.00     1760.00
00220               1.40     1760.00
00221               1.40     1760.00
00222               1.00     1680.00
00223               2.20     1760.00
00224               1.20     1760.00
00225              -0.40     1760.00
00226               1.80     1760.00
00227               2.60     1760.00
00228               1.20     1760.00
00229               1.20     1840.00
00230               2.80     1760.00
00231               1.60     1760.00
00232               0.60     1840.00
00233               2.20     1760.00
00234               1.60     1760.00
00235               2.00     1760.00
00236               1.80     1760.00
00237               1.00     1840.00
00238               1.20     1760.00
00239               1.20     1760.00
00240               1.40     1760.00
00241               1.80     1760.00
00242               1.20     1840.00
00243               1.20     1760.00
00244               1.40     1760.00
00245               1.80     1760.00
00246               1.00     1760.00
00247               1.80     1760.00
00248               2.00     1760.00
00249               1.60     1760.00
00250               1.20     1760.00
00251               1.40     1760.00
00252               1.40     1680.00
00253               1.80     1760.00
00254               0.40     1600.00
00255               1.00     1680.00
00256               1.20     1600.00
00257               0.60     1600.00
00258               0.60     1600.00
00259               1.80     1600.00
00260               1.00     1600.00
00261               1.00     1600.00
00262               1.80     1520.00
00263               1.40     1520.00
00264               0.80     1520.00
00265               1.80     1520.00
00266               1.20     1520.00
00267               0.60     1520.00
00268               1.20     1440.00
00269               0.60     1440.00
00270               0.00     1440.00
00271               0.20     1360.00
00272               0.60     1360.00
00273               0.60     1280.00
00274               0.80     1360.00
00275               0.60     1280.00
00276               1.20     1280.00
00277               1.80     1280.00
00278               0.60     1200.00
00279               1.00     1200.00
00280               1.20     1200.00
00281               0.60     1200.00
00282               0.60     1200.00
00283               0.20     1120.00
00284               0.20     1120.00
00285               0.20     1040.00
00286               0.00     1040.00
00287               0.00      960.00
00288               0.60     1040.00
00289               0.40      960.00
00290               0.60      880.00
00291               1.00      880.00
00292               0.40      880.00
00293               1.20      880.00
00294               1.00      880.00
00295               0.20      800.00
00296               0.20      720.00
00297              -0.20      720.00
00298               0.40      720.00
00299              -0.40      640.00
00300              -0.40      640.00
00301               0.20      640.00
00302              -0.20      560.00
00303              -0.60      480.00
00304               0.40      480.00
00305               0.40      480.00
00306               0.20      400.00
00307               0.40      400.00
00308               0.40      320.00
00309              -0.20      320.00
00310               0.40      320.00
00311              -0.20      240.00
00312              -0.60      240.00
00313              -0.40      240.00
00314              -0.40      160.00
00315              -0.40      160.00
00316              -0.60      160.00
00317              -0.60        0.00
00318              -0.40       80.00
00319              -0.20        0.00
00320               0.20        0.00
00321               2.80      -80.00
00322              -1.00      -80.00
00323              -1.20      -80.00
00324               1.20     -160.00
00325              -0.20     -160.00
00326              -2.20     -160.00
00327               4.60     -160.00
00328              17.20     -240.00
00329               9.40     -400.00
00330             -25.00     -400.00
00331              -2.20     -480.00
00332              25.00     -400.00
00333             -23.80     -400.00
00334             -25.00     -400.00
00335              25.00     -480.00
00336             -10.00     -640.00
00337             -25.00     -640.00
00338              25.00     -560.00
00339             -25.00     -640.00
00340             -25.00     -720.00
00341              25.00     -720.00
00342             -25.00     -800.00
00343              -2.20     -720.00
00344              15.60     -800.00
00345             -14.00     -800.00
00346              -7.00     -880.00
00347               6.80     -960.00
00348               1.20     -880.00
00349             -14.60     -960.00
00350              23.80     -960.00
00351             -15.80     -960.00
00352             -13.00     -960.00
00353              19.80    -1040.00
00354             -14.00    -1120.00
00355              -2.20    -1120.00
00356               9.00    -1120.00
00357               1.00    -1120.00
00358             -13.80    -1120.00
00359               6.00    -1200.00
00360              -1.20    -1120.00
00361              -6.20    -1280.00
00362               5.60    -1280.00
00363              -5.80    -1280.00
00364              -0.40    -1280.00
00365              -2.60    -1280.00
00366              -2.80    -1360.00
00367              -2.60    -1440.00
00368               3.80    -1360.00
00369              -3.60    -1440.00
00370              -3.00    -1440.00
00371               3.00    -1520.00
00372              -6.20    -1440.00
00373              -1.80    -1440.00
00374               2.00    -1440.00
00375              -2.60    -1520.00
00376              -3.00    -1520.00
00377              -0.20    -1520.00
00378              -4.40    -1600.00
00379              -2.20    -1600.00
00380              -1.40    -1600.00
00381              -1.60    -1600.00
00382              -1.20    -1600.00
00383              -1.80    -1600.00
00384              -1.80    -1680.00
00385              -2.20    -1600.00
00386              -0.60    -1680.00
00387              -2.40    -1680.00
00388              -0.60    -1680.00
00389              -1.20    -1680.00
00390              -3.80    -1760.00
00391              -2.20    -1680.00
00392              -3.00    -1760.00
00393              -2.00    -1680.00
00394              -1.80    -1760.00
00395              -2.80    -1760.00
00396              -2.20    -1760.00
00397              -2.60    -1760.00
00398              -1.40    -1760.00
00399              -1.80    -1760.00
00400              -1.40    -1680.00
00401              -0.60    -1760.00
00402              -2.00    -1760.00
00403              -1.80    -1760.00
00404              -2.60    -1760.00
00405              -2.80    -1760.00
00406              -1.40    -1760.00
00407              -2.60    -1680.00
00408              -2.60    -1760.00
00409              -2.60    -1680.00
00410              -2.40    -1760.00
00411              -2.00    -1760.00
00412              -2.20    -1680.00
00413              -1.40    -1760.00
00414              -1.40    -1680.00
00415              -1.40    -1760.00
00416              -1.40    -1680.00
00417              -2.40    -1680.00
00418              -1.60    -1600.00
00419              -1.40    -1680.00
00420              -2.60    -1680.00
00421              -2.00    -1600.00
00422              -2.00    -1600.00
00423              -2.80    -1600.00
00424              -2.00    -1600.00
00425              -1.60    -1600.00
00426              -2.00    -1600.00
00427              -1.40    -1600.00
00428              -1.40    -1440.00
00429              -2.20    -1440.00
00430              -1.40    -1440.00
00431              -1.20    -1440.00
00432              -1.80    -1360.00
00433              -1.20    -1440.00
00434              -1.40    -1440.00
00435              -1.40    -1440.00
00436              -1.40    -1360.00
00437              -2.20    -1360.00
00438              -1.40    -1360.00
00439              -1.20    -1360.00
00440              -1.80    -1280.00
00441              -2.00    -1280.00
00442              -2.20    -1200.00
00443              -1.20    -1200.00
00444              -1.20    -1200.00
00445              -1.80    -1280.00
00446              -0.60    -1120.00
00447              -0.60    -1120.00
00448              -1.20    -1120.00
00449              -1.40    -1040.00
00450              -1.80    -1040.00
00451              -1.60    -1040.00
00452              -1.20    -1040.00
00453              -1.40     -960.00
00454              -2.00     -960.00
00455              -1.40     -880.00
00456              -1.40     -960.00
00457              -1.40     -880.00
00458              -1.60     -800.00
00459              -1.00     -800.00
00460              -1.00     -800.00
00461              -1.20     -800.00
00462              -1.20     -720.00
00463              -0.60     -640.00
00464              -1.20     -640.00
00465              -0.40     -640.00
00466              -0.40     -640.00
00467              -1.40     -560.00
00468              -0.80     -480.00
00469              -1.20     -480.00
00470              -2.20     -480.00
00471              -0.40     -400.00
00472              -1.20     -400.00
00473              -1.80     -320.00
00474               0.40     -320.00
00475              -1.40     -320.00
00476              -2.20     -320.00
00477               2.00     -240.00
00478              -0.40     -160.00
00479              -0.60     -160.00
00480               1.80     -160.00
00481              -1.20     -160.00
00482              -1.80      -80.00
00483               0.40      -80.00
00484              -1.00        0.00
00485              -0.60        0.00
00486               0.40        0.00
00487               1.20       80.00
00488              -0.60      160.00
00489              -1.00      160.00
00490               1.40      240.00
00491               2.00      240.00
00492               0.00      240.00
00493               1.80      240.00
00494               6.00      320.00
00495              13.00      400.00
00496              10.60      320.00
00497             -25.00      480.00
00498             -12.00      480.00
00499              21.20      480.00
00500              -6.20      560.00
00501             -25.00      560.00
00502              18.00      640.00
00503              25.00      720.00
00504             -25.00      720.00
00505              -5.80      640.00
00506              25.00      720.00
00507             -25.00      720.00
00508               2.60      800.00
00509              25.00      800.00
00510             -19.20      800.00
00511               4.80      880.00
00512              -0.60      880.00
00513              -0.20      880.00
00514              -0.60      880.00
00515               2.80      960.00
00516              -2.60      960.00
00517               7.00     1040.00
00518               6.00     1040.00
00519             -18.40     1120.00
00520               9.40     1120.00
00521              10.00     1120.00
00522             -11.60     1200.00
00523               3.80     1200.00
00524              12.20     1200.00
00525              -6.60     1200.00
00526              -4.40     1280.00
00527               9.40     1280.00
00528              -3.00     1280.00
00529               0.20     1280.00
00530               4.40     1360.00
00531              -0.60     1360.00
00532              -0.20     1360.00
00533               0.00     1440.00
00534               1.20     1440.00
00535               2.60     1440.00
00536               2.60     1440.00
00537              -1.80     1440.00
00538               3.60     1520.00
00539               1.20     1520.00
00540              -2.60     1520.00
00541               4.20     1520.00
00542               3.40     1600.00
00543              -0.40     1600.00
00544               2.00     1600.00
00545               1.20     1600.00
00546              -0.20     1600.00
00547               1.40     1600.00
00548               1.60     1680.00
00549               1.60     1600.00
00550               1.20     1680.00
00551               1.00     1680.00
00552               1.00     1760.00
00553               1.40     1680.00
00554               1.20     1760.00
00555               2.00     1760.00
00556               3.40     1760.00
00557               1.20     1840.00
00558               0.40     1760.00
00559               2.00     1760.00
00560               2.00     1760.00
00561               1.00     1840.00
00562               1.20     1760.00
00563               2.00     1840.00
00564               0.80     1760.00
00565               0.40     1840.00
00566               1.60     1760.00
00567               1.40     1760.00
00568               2.60     1760.00
00569               2.20     1760.00
00570               1.20     1760.00
00571               1.80     1760.00
00572               1.60     1760.00
00573               2.00     1840.00
00574               2.00     1760.00
00575               1.00     1760.00
00576               1.60     1760.00
00577               1.20     1760.00
00578               0.60     1760.00
00579               0.40     1760.00
00580               1.20     1760.00
00581               1.40     1760.00
00582               1.40     1760.00
00583               1.40     1760.00
00584               1.80     1760.00
00585               1.80     1760.00
00586               2.00     1680.00
00587               1.40     1600.00
00588               1.20     1680.00
00589               1.00     1600.00
00590               1.00     1600.00
00591               0.60     1600.00
00592               0.60     1600.00
00593               1.00     1600.00
00594               0.60     1600.00
00595               0.40     1600.00
00596               0.80     1520.00
00597               1.00     1520.00
00598               1.20     1520.00
00599               1.20     1520.00
00600               1.20     1520.00
00601               2.00     1440.00
00602               1.20     1440.00
00603               0.60     1440.00
00604               0.60     1440.00
00605               0.60     1360.00
00606               0.40     1360.00
00607               0.40     1360.00
00608               0.40     1280.00
00609               0.20     1280.00
00610               0.40     1280.00
00611               0.60     1200.00
00612               0.60     1200.00
00613               1.20     1120.00
00614               1.20     1200.00
00615               0.60     1120.00
00616               0.80     1120.00
00617               1.00     1120.00
00618               0.60     1120.00
00619               0.60      960.00
00620               1.20      960.00
00621              -0.20     1040.00
00622              -0.60      960.00
00623               1.00      880.00
00624              -0.20      880.00
00625              -1.00      880.00
00626               1.80      800.00
00627               0.40      800.00
00628              -0.40      800.00
00629               1.20      800.00
00630               0.20      720.00
00631              -0.20      640.00
00632               0.60      720.00
00633               0.20      640.00
00634               0.60      640.00
00635               0.80      560.00
00636               0.00      480.00
00637              -0.60      560.00
00638              -0.40      480.00
00639               0.20      320.00
00640              -0.20      400.00
00641               0.20      320.00
00642               0.20      320.00
00643               0.20      240.00
00644              -0.60      240.00
00645              -1.00      240.00
00646              -0.40      160.00
00647               0.40      160.00
00648               0.40      160.00
00649               0.20       80.00
00650              -0.60        0.00
00651               0.20        0.00
00652               1.00        0.00
00653              -3.00        0.00
00654               5.00      -80.00
00655              -3.20      -80.00
00656              -5.00     -160.00
00657               3.40     -160.00
00658              -4.40     -160.00
00659               5.20     -160.00
00660               3.80     -160.00
00661              20.20     -320.00
00662               6.80     -400.00
00663             -25.00     -480.00
00664               4.40     -400.00
00665              19.00     -480.00
00666             -24.60     -480.00
00667             -17.00     -400.00
00668              25.00     -480.00
00669             -25.00     -560.00
00670             -25.00     -640.00
00671              25.00     -560.00
00672             -25.00     -720.00
00673             -22.40     -640.00
00674              25.00     -640.00
00675             -25.00     -720.00
00676               5.20     -800.00
00677              10.80     -800.00
00678             -11.00     -800.00
00679              -6.80     -880.00
00680              10.80     -880.00
00681              -0.60     -960.00
00682             -11.80     -960.00
00683              24.00     -960.00
00684             -24.60    -1040.00
00685              -6.80    -1040.00
00686              18.20    -1040.00
00687             -15.60    -1040.00
00688              -1.00    -1120.00
00689               9.40    -1120.00
00690              -2.60    -1120.00
00691             -13.80    -1200.00
00692               8.20    -1120.00
00693              -2.80    -1200.00
00694              -2.60    -1280.00
00695               5.00    -1280.00
00696              -5.20    -1280.00
00697               0.20    -1360.00
00698              -3.40    -1280.00
00699              -3.40    -1360.00
00700              -2.20    -1360.00
00701               3.40    -1360.00
00702              -5.40    -1360.00
00703              -2.00    -1440.00
00704               1.40    -1440.00
00705              -7.60    -1520.00
00706               0.00    -1440.00
00707               2.60    -1520.00
00708              -2.40    -1520.00
00709              -1.40    -1520.00
00710              -0.60    -1600.00
00711              -4.40    -1600.00
00712              -1.80    -1600.00
00713              -1.80    -1600.00
00714              -0.80    -1680.00
00715              -1.40    -1680.00
00716              -3.20    -1680.00
00717              -2.20    -1600.00
00718              -2.00    -1760.00
00719              -2.20    -1680.00
00720              -2.00    -1680.00
00721               0.20    -1680.00
00722              -3.40    -1760.00
00723              -1.80    -1680.00
00724              -0.20    -1760.00
00725              -5.40    -1680.00
00726               0.60    -1760.00
00727               0.00    -1760.00
00728              -5.80    -1680.00
00729              -0.20    -1680.00
00730              -2.00    -1760.00
00731              -4.80    -1680.00
00732              -1.00    -1760.00
00733              -2.00    -1760.00
00734              -2.20    -1760.00
00735              -1.00    -1760.00
00736              -2.00    -1760.00
00737              -2.80    -1760.00
00738              -0.60    -1760.00
00739              -2.20    -1760.00
00740              -2.80    -1680.00
00741               0.00    -1760.00
00742              -2.80    -1760.00
00743              -3.00    -1760.00
00744              -0.20    -1680.00
00745              -2.80    -1760.00
00746              -1.80    -1680.00
00747              -1.00    -1760.00
00748              -3.00    -1680.00
00749              -1.80    -1680.00
00750              -3.40    -1680.00
00751              -2.40    -1600.00
00752              -0.40    -1680.00
00753              -1.60    -1600.00
00754              -1.20    -1600.00
00755              -0.40    -1600.00
00756              -2.60    -1600.00
00757              -2.80    -1600.00
00758              -2.00    -1600.00
00759              -1.20    -1600.00
00760              -1.00    -1600.00
00761              -1.40    -1520.00
00762              -1.40    -1600.00
00763              -2.00    -1440.00
00764              -3.00    -1440.00
00765              -2.20    -1440.00
00766              -1.80    -1440.00
00767              -1.60    -1440.00
00768              -1.00    -1440.00
00769              -1.20    -1360.00
00770              -1.20    -1280.00
00771              -1.20    -1360.00
00772              -0.40    -1280.00
00773              -0.60    -1280.00
00774              -1.80    -1280.00
00775              -2.20    -1280.00
00776              -2.20    -1280.00
00777              -2.60    -1280.00
00778              -2.00    -1200.00
00779              -1.00    -1120.00
00780              -1.20    -1120.00
00781              -1.40    -1120.00
00782              -2.20    -1120.00
00783              -2.20    -1040.00
00784              -1.60     -960.00
00785              -0.60    -1040.00
00786               0.20     -960.00
00787              -0.60     -960.00
00788              -1.00     -960.00
00789              -2.00     -960.00
00790              -2.20     -800.00
00791              -1.20     -800.00
00792              -1.20     -800.00
00793              -1.40     -800.00
00794              -1.20     -800.00
00795              -2.00     -720.00
00796              -1.40     -720.00
00797              -1.40     -640.00
00798              -0.60     -640.00
00799               0.20     -640.00
00800              -1.00     -560.00
00801              -1.00     -480.00
00802               0.40     -480.00
00803              -1.60     -480.00
00804              -1.20     -400.00
00805               0.60     -320.00
00806              -2.00     -320.00
00807              -1.40     -320.00
00808               0.40     -320.00
00809              -2.60     -320.00
00810              -0.80     -160.00
00811               1.00     -240.00
00812              -1.80     -160.00
00813              -0.60     -160.00
00814               1.60      -80.00
00815              -1.40      -80.00
00816              -0.40        0.00
00817               1.00        0.00
00818               0.20        0.00
00819               0.60       80.00
00820               2.60       80.00
00821              -1.20      160.00
00822              -1.20      160.00
00823               1.20      160.00
00824               0.40      160.00
00825              -1.00      240.00
00826               2.60      320.00
00827               5.20      320.00
00828              14.80      320.00
00829               6.80      400.00
00830             -25.00      480.00
00831              -5.40      480.00
00832              21.80      560.00
00833             -12.40      560.00
00834             -24.40      480.00
00835              25.00      640.00
00836              25.00      640.00
00837             -25.00      560.00
00838              10.00      720.00
00839              25.00      720.00
00840             -25.00      720.00
00841              13.00      800.00
00842              23.40      800.00
00843             -18.80      800.00
00844               8.20      880.00
00845              -2.60      960.00
00846               0.40      880.00
00847               0.40      960.00
00848               2.60      960.00
00849              -2.20      960.00
00850               9.00      960.00
00851               2.60     1120.00
00852             -18.20     1120.00
00853              13.40     1120.00
00854               5.80     1120.00
00855             -11.40     1200.00
00856               5.80     1120.00
00857               9.60     1200.00
00858              -9.20     1200.00
00859              -2.20     1280.00
00860               9.00     1280.00
00861              -4.20     1280.00
00862               2.00     1280.00
00863               4.20     1280.00
00864               0.20     1360.00
00865               0.60     1360.00
00866               0.40     1360.00
00867               1.80     1440.00
00868               2.60     1440.00
00869               1.20     1440.00
00870              -1.60     1520.00
00871               3.40     1520.00
00872              -0.40     1520.00
00873              -1.60     1520.00
00874               4.20     1600.00
00875               2.20     1600.00
00876               0.20     1600.00
00877               2.40     1600.00
00878               1.80     1680.00
00879               1.00     1680.00
00880               2.00     1600.00
00881               2.00     1600.00
00882               2.20     1680.00
00883               0.60     1600.00
00884               1.00     1760.00
00885               0.40     1760.00
00886               1.00     1680.00
00887               1.00     1760.00
00888               1.20     1760.00
00889               2.80     1680.00
00890               1.00     1760.00
00891               0.40     1760.00
00892               2.20     1760.00
00893               2.80     1760.00
00894               1.40     1760.00
00895               1.80     1760.00
00896               2.80     1760.00
00897               0.60     1760.00
00898               0.60     1760.00
00899               1.40     1840.00
00900               0.40     1840.00
00901               2.00     1840.00
00902               2.00     1760.00
00903               0.20     1760.00
00904               1.60     1760.00
00905               1.80     1760.00
00906               1.80     1760.00
00907               2.20     1760.00
00908               1.80     1760.00
00909               1.40     1760.00
00910               2.00     1760.00
00911               1.40     1760.00
00912               0.40     1760.00
00913               1.40     1760.00
00914               1.40     1760.00
00915               0.60     1680.00
00916               1.20     1760.00
00917               1.00     1680.00
00918               1.00     1760.00
00919               2.00     1600.00
00920               1.20     1680.00
00921               1.20     1680.00
00922               1.80     1600.00
00923               1.00     1600.00
00924               1.40     1600.00
00925               1.80     1600.00
00926               1.00     1600.00
00927               0.60     1520.00
00928               1.40     1600.00
00929               0.60     1520.00
00930               0.20     1520.00
00931               1.00     1520.00
00932               1.20     1520.00
00933               0.40     1440.00
00934               1.20     1440.00
00935               1.40     1440.00
00936               0.80     1440.00
00937               0.60     1440.00
00938               1.40     1440.00
00939               1.20     1280.00
00940               1.00     1360.00
00941               0.80     1280.00
00942               0.80     1280.00
00943               1.20     1280.00
00944               0.40     1200.00
00945               0.40     1200.00
00946               1.20     1200.00
00947               0.60     1120.00
00948               0.40     1200.00
00949               0.60     1120.00
00950              -0.60     1120.00
00951               0.80     1120.00
00952               1.80     1040.00
00953              -0.60     1040.00
00954               1.40      880.00
00955               1.40      960.00
00956              -1.00      880.00
00957               1.80      880.00
00958               0.20      880.00
00959              -0.60      880.00
00960               2.20      800.00
00961              -0.60      800.00
00962              -1.00      800.00
00963               1.40      720.00
00964              -0.60      640.00
00965              -0.60      720.00
00966               1.00      560.00
00967              -0.40      560.00
00968              -0.20      560.00
00969               0.60      480.00
00970              -0.40      480.00
00971               0.40      480.00
00972               0.40      400.00
00973               0.20      400.00
00974               0.00      320.00
00975              -0.40      320.00
00976              -0.60      240.00
00977              -0.60      320.00
00978              -1.00      160.00
00979              -1.00      160.00
00980              -0.40      160.00
00981              -0.60      160.00
00982              -1.00       80.00
00983              -0.40       80.00
00984               0.40        0.00
00985               0.20        0.00
00986               0.80        0.00
00987               3.40      -80.00
00988              -2.20      -80.00
00989              -1.20     -160.00
00990               1.40     -160.00
00991              -1.80     -160.00
00992              -2.20     -240.00
00993               6.80     -240.00
00994              23.00     -320.00
00995              -7.60     -400.00
00996             -25.00     -400.00
00997              11.80     -400.00
00998              18.60     -400.00
00999             -25.00     -480.00
01000              -4.40     -480.00
01001              25.00     -480.00
01002             -25.00     -640.00
01003             -23.00     -640.00
01004              25.00     -640.00
01005             -25.00     -720.00
01006              -0.20     -640.00
01007              25.00     -720.00
01008             -25.00     -720.00
01009              13.40     -800.00
01010               5.80     -800.00
01011             -13.40     -800.00
01012              -4.60     -880.00
01013              11.40     -880.00
01014              -7.00     -800.00
01015              -5.20     -960.00
01016              23.40     -960.00
01017             -25.00    -1040.00
01018               1.80    -1040.00
01019              13.00    -1120.00
01020             -16.60    -1040.00
01021               2.20    -1120.00
01022               7.80    -1120.00
01023              -4.60    -1120.00
01024             -11.60    -1200.00
01025               8.20    -1280.00
01026              -6.80    -1280.00
01027              -0.40    -1200.00
01028               2.60    -1280.00
01029              -4.40    -1280.00
01030               1.20    -1360.00
01031              -3.40    -1360.00
01032              -2.20    -1280.00
01033              -1.20    -1360.00
01034               2.60    -1360.00
01035              -5.20    -1440.00
01036              -0.80    -1440.00
01037               0.20    -1440.00
01038              -6.80    -1440.00
01039              -0.60    -1520.00
01040               1.20    -1520.00
01041              -3.40    -1600.00
01042              -2.00    -1520.00
01043              -0.40    -1600.00
01044              -4.60    -1680.00
01045              -1.40    -1600.00
01046              -2.20    -1680.00
01047               0.40    -1600.00
01048              -1.00    -1600.00
01049              -3.00    -1680.00
01050              -2.20    -1600.00
01051              -2.80    -1680.00
01052              -1.40    -1680.00
01053              -2.80    -1680.00
01054              -0.40    -1680.00
01055              -1.60    -1680.00
01056              -3.60    -1760.00
01057              -2.20    -1760.00
01058              -2.20    -1760.00
01059              -2.20    -1760.00
01060              -2.20    -1760.00
01061              -1.20    -1760.00
01062              -1.80    -1760.00
01063              -2.80    -1760.00
01064              -1.20    -1760.00
01065              -2.20    -1680.00
01066              -1.40    -1760.00
01067              -1.20    -1760.00
01068              -2.20    -1760.00
01069              -2.00    -1760.00
01070              -3.00    -1680.00
01071              -2.20    -1760.00
01072              -1.80    -1760.00
01073              -2.20    -1680.00
01074              -1.80    -1760.00
01075              -2.60    -1760.00
01076              -2.60    -1680.00
01077              -1.80    -1760.00
01078              -1.20    -1760.00
01079              -0.60    -1680.00
01080              -1.60    -1760.00
01081              -1.40    -1680.00
01082              -2.20    -1680.00
01083              -2.60    -1680.00
01084              -2.20    -1680.00
01085              -2.20    -1680.00
01086              -1.40    -1600.00
01087              -2.20    -1600.00
01088              -2.20    -1600.00
01089              -2.20    -1600.00
01090              -2.00    -1600.00
01091              -1.40    -1600.00
01092              -1.20    -1600.00
01093              -1.00    -1520.00
01094              -0.80    -1520.00
01095              -2.00    -1520.00
