Unit:(mV)
                     CH1         CH2
Frequency              ? 300.483 kHz
00130              -3.00     -800.00
00131              -2.60     -720.00
00132              -2.20     -720.00
00133              -2.60     -720.00
00134              -1.80     -640.00
00135              -1.00     -640.00
00136              -1.60     -560.00
00137              -1.20     -560.00
00138              -1.00     -480.00
00139              -2.00     -480.00
00140              -1.80     -480.00
00141              -1.00     -400.00
00142              -2.60     -400.00
00143              -1.80     -320.00
00144              -1.20     -320.00
00145              -1.80     -320.00
00146              -1.20     -240.00
00147              -0.60     -160.00
00148              -0.60     -160.00
00149              -0.60      -80.00
00150              -0.60      -80.00
00151              -0.60      -80.00
00152              -0.20      -80.00
00153              -0.40        0.00
00154               0.40        0.00
00155               0.20        0.00
00156               0.80       80.00
00157               2.80      160.00
00158              -1.40      160.00
00159              -0.60      160.00
00160               1.80      240.00
00161               0.60      160.00
00162              -1.20      240.00
00163               3.80      240.00
00164               7.80      320.00
00165              19.60      480.00
00166             -12.60      480.00
00167             -25.00      480.00
00168              12.80      480.00
00169              14.00      480.00
00170             -24.40      560.00
00171              -8.60      560.00
00172              25.00      640.00
00173              14.80      720.00
00174             -25.00      640.00
00175              25.00      720.00
00176               8.60      720.00
00177             -25.00      800.00
00178              25.00      800.00
00179               2.20      800.00
00180              -9.40      880.00
00181               9.00      800.00
00182               0.00      880.00
00183               1.40      960.00
00184               2.20      960.00
00185               3.40      960.00
00186               2.00     1040.00
00187              13.00     1040.00
00188              -6.40     1120.00
00189              -8.60     1120.00
00190              20.00     1120.00
00191              -2.80     1120.00
00192              -5.40     1120.00
00193              11.60     1200.00
00194               6.80     1200.00
00195              -7.80     1280.00
00196               7.00     1280.00
00197               9.00     1280.00
00198              -2.00     1280.00
00199               7.80     1280.00
00200               5.00     1440.00
00201               3.40     1440.00
00202               2.80     1440.00
00203               4.60     1440.00
00204               4.60     1520.00
00205               5.60     1440.00
00206               3.40     1520.00
00207               3.40     1520.00
00208               7.60     1520.00
00209               1.80     1520.00
00210               4.60     1600.00
00211              10.00     1600.00
00212               5.60     1600.00
00213               5.00     1600.00
00214               8.00     1600.00
00215               6.40     1600.00
00216               6.00     1760.00
00217               7.60     1680.00
00218               7.40     1680.00
00219               6.80     1760.00
00220               6.60     1760.00
00221               6.80     1760.00
00222               6.80     1760.00
00223               7.80     1760.00
00224               8.20     1760.00
00225               9.00     1840.00
00226               9.40     1760.00
00227               7.80     1760.00
00228              10.00     1760.00
00229              10.00     1760.00
00230               9.20     1840.00
00231              10.00     1840.00
00232              10.20     1840.00
00233               9.80     1840.00
00234               8.80     1840.00
00235               9.80     1840.00
00236              10.80     1840.00
00237              10.00     1840.00
00238              10.60     1840.00
00239              10.60     1840.00
00240              10.20     1840.00
00241              10.40     1840.00
00242              10.60     1840.00
00243              10.20     1840.00
00244              10.60     1760.00
00245              10.20     1840.00
00246               9.00     1840.00
00247               9.20     1760.00
00248               9.40     1760.00
00249               7.80     1760.00
00250               8.60     1760.00
00251               8.40     1760.00
00252               7.60     1760.00
00253               8.20     1760.00
00254               6.80     1760.00
00255               7.60     1760.00
00256               7.40     1680.00
00257               6.80     1600.00
00258               7.00     1760.00
00259               6.80     1680.00
00260               6.00     1600.00
00261               6.80     1600.00
00262               6.40     1600.00
00263               5.40     1600.00
00264               5.80     1600.00
00265               5.80     1600.00
00266               5.00     1600.00
00267               5.00     1520.00
00268               5.20     1520.00
00269               4.40     1520.00
00270               4.40     1440.00
00271               4.40     1440.00
00272               4.20     1440.00
00273               4.00     1440.00
00274               4.20     1360.00
00275               4.40     1360.00
00276               3.80     1360.00
00277               4.00     1280.00
00278               4.20     1280.00
00279               3.00     1280.00
00280               3.00     1280.00
00281               3.00     1200.00
00282               2.80     1280.00
00283               2.80     1280.00
00284               2.80     1200.00
00285               2.60     1120.00
00286               2.20     1120.00
00287               2.00     1120.00
00288               2.60     1120.00
00289               2.60     1040.00
00290               2.20      960.00
00291               2.60      960.00
00292               2.00      960.00
00293               2.00      880.00
00294               2.20      880.00
00295               2.00      880.00
00296               1.40      880.00
00297               1.20      800.00
00298               1.20      720.00
00299               0.60      800.00
00300               0.60      640.00
00301               1.00      720.00
00302               1.20      720.00
00303               1.40      640.00
00304               1.00      640.00
00305               1.00      560.00
00306               1.60      560.00
00307               1.00      480.00
00308               1.20      480.00
00309               0.60      400.00
00310               0.20      400.00
00311               0.60      320.00
00312              -0.40      320.00
00313              -0.60      240.00
00314              -0.40      240.00
00315               0.00      160.00
00316              -0.40      160.00
00317              -0.20      160.00
00318              -0.20       80.00
00319              -0.20      160.00
00320               0.20        0.00
00321               0.60        0.00
00322              -0.20      -80.00
00323               2.60      -80.00
00324               1.00      -80.00
00325              -3.40      -80.00
00326              -0.60      -80.00
00327               0.60     -160.00
00328              -3.00     -160.00
00329               1.00     -240.00
00330              11.00     -320.00
00331              23.80     -320.00
00332             -25.00     -400.00
00333             -23.60     -400.00
00334              25.00     -480.00
00335              -6.00     -400.00
00336             -25.00     -480.00
00337              25.00     -480.00
00338              25.00     -560.00
00339             -25.00     -640.00
00340              25.00     -560.00
00341              25.00     -640.00
00342             -25.00     -720.00
00343              25.00     -640.00
00344               7.60     -800.00
00345             -25.00     -720.00
00346              19.80     -800.00
00347             -10.60     -800.00
00348              -8.80     -880.00
00349              -1.20     -960.00
00350              10.60     -880.00
00351             -18.60     -960.00
00352              12.20     -960.00
00353               3.80     -960.00
00354             -25.00    -1120.00
00355              17.20    -1040.00
00356              -4.40    -1120.00
00357             -13.20    -1120.00
00358               2.80    -1120.00
00359               4.40    -1120.00
00360             -14.80    -1200.00
00361              -4.80    -1200.00
00362               5.20    -1280.00
00363             -12.20    -1280.00
00364               1.60    -1280.00
00365              -5.40    -1360.00
00366              -4.40    -1360.00
00367              -5.20    -1360.00
00368              -4.60    -1360.00
00369              -4.40    -1360.00
00370              -2.40    -1440.00
00371              -4.20    -1440.00
00372              -9.80    -1440.00
00373              -1.20    -1440.00
00374              -7.60    -1440.00
00375              -8.60    -1520.00
00376              -2.20    -1600.00
00377              -5.20    -1600.00
00378              -9.00    -1600.00
00379              -5.40    -1600.00
00380              -7.00    -1600.00
00381              -7.40    -1600.00
00382              -5.80    -1600.00
00383              -6.60    -1600.00
00384              -6.60    -1600.00
00385              -8.40    -1680.00
00386              -7.80    -1680.00
00387              -8.60    -1680.00
00388              -7.60    -1680.00
00389              -8.40    -1760.00
00390              -9.00    -1760.00
00391              -8.20    -1680.00
00392             -11.60    -1760.00
00393              -9.80    -1760.00
00394              -8.80    -1760.00
00395              -9.80    -1760.00
00396              -9.20    -1760.00
00397             -10.00    -1760.00
00398              -9.80    -1760.00
00399             -10.80    -1760.00
00400             -10.20    -1760.00
00401             -10.20    -1760.00
00402             -10.80    -1760.00
00403             -10.20    -1760.00
00404             -11.80    -1760.00
00405             -11.60    -1760.00
00406             -11.00    -1760.00
00407             -12.20    -1760.00
00408             -10.20    -1840.00
00409             -10.80    -1760.00
00410             -10.80    -1760.00
00411             -10.20    -1760.00
00412             -10.60    -1760.00
00413              -8.40    -1760.00
00414              -9.80    -1760.00
00415              -9.40    -1680.00
00416              -6.20    -1760.00
00417             -10.80    -1760.00
00418             -10.40    -1680.00
00419              -6.20    -1680.00
00420             -10.60    -1680.00
00421              -9.40    -1760.00
00422              -5.20    -1680.00
00423              -9.20    -1680.00
00424              -8.60    -1600.00
00425              -6.20    -1680.00
00426              -7.40    -1600.00
00427              -6.00    -1600.00
00428              -5.60    -1600.00
00429              -6.20    -1600.00
00430              -6.00    -1600.00
00431              -6.00    -1600.00
00432              -7.00    -1600.00
00433              -5.20    -1520.00
00434              -5.80    -1600.00
00435              -7.00    -1440.00
00436              -4.40    -1440.00
00437              -5.80    -1440.00
00438              -6.60    -1440.00
00439              -4.20    -1360.00
00440              -4.60    -1360.00
00441              -4.40    -1440.00
00442              -3.80    -1280.00
00443              -5.00    -1360.00
00444              -3.00    -1280.00
00445              -3.40    -1200.00
00446              -4.60    -1280.00
00447              -3.00    -1200.00
00448              -3.60    -1120.00
00449              -5.00    -1200.00
00450              -4.40    -1120.00
00451              -4.00    -1120.00
00452              -3.40    -1120.00
00453              -3.00    -1040.00
00454              -2.80    -1040.00
00455              -2.60    -1040.00
00456              -3.40     -960.00
00457              -3.20     -960.00
00458              -2.60     -880.00
00459              -2.80     -960.00
00460              -2.00     -800.00
00461              -2.00     -880.00
00462              -2.80     -720.00
00463              -2.20     -800.00
00464              -2.20     -720.00
00465              -2.20     -720.00
00466              -2.60     -720.00
00467              -2.20     -640.00
00468              -2.00     -640.00
00469              -2.20     -640.00
00470              -1.00     -640.00
00471              -2.40     -480.00
00472              -2.60     -480.00
00473               0.40     -400.00
00474              -1.00     -400.00
00475              -2.00     -400.00
00476              -0.40     -320.00
00477              -1.40     -320.00
00478              -0.40     -320.00
00479               0.20     -240.00
00480              -1.20     -240.00
00481              -0.60     -160.00
00482              -1.20     -160.00
00483              -1.80      -80.00
00484              -0.60      -80.00
00485              -1.00      -80.00
00486              -0.60        0.00
00487               1.00        0.00
00488               0.20        0.00
00489               1.80        0.00
00490               2.20       80.00
00491              -1.40      160.00
00492               1.20      160.00
00493               2.00      160.00
00494               0.40      240.00
00495               0.40      240.00
00496               4.20      240.00
00497               9.00      320.00
00498              18.20      320.00
00499             -23.00      480.00
00500             -23.40      480.00
00501              18.80      480.00
00502               6.60      560.00
00503             -25.00      560.00
00504               1.00      560.00
00505              25.00      640.00
00506              -8.60      720.00
00507             -25.00      640.00
00508              25.00      720.00
00509             -14.00      720.00
00510             -25.00      720.00
00511              25.00      800.00
00512             -10.60      800.00
00513              -2.80      880.00
00514               5.40      880.00
00515               0.40      880.00
00516               0.40      960.00
00517               3.00      960.00
00518               0.40      960.00
00519               4.60     1040.00
00520              12.60     1040.00
00521             -11.00     1120.00
00522              -0.40     1120.00
00523              19.40     1200.00
00524              -6.80     1120.00
00525              -1.20     1200.00
00526              13.20     1200.00
00527               2.20     1200.00
00528              -7.00     1280.00
00529               9.40     1280.00
00530               5.00     1280.00
00531              -1.00     1280.00
00532               7.80     1360.00
00533               4.20     1440.00
00534               3.40     1440.00
00535               3.40     1440.00
00536               6.00     1440.00
00537               5.20     1440.00
00538               6.00     1520.00
00539               3.40     1520.00
00540               5.00     1520.00
00541               7.40     1600.00
00542               1.40     1520.00
00543               5.80     1600.00
00544               9.00     1600.00
00545               3.80     1600.00
00546               5.00     1600.00
00547               7.80     1680.00
00548               6.00     1600.00
00549               6.00     1680.00
00550               8.20     1760.00
00551               7.80     1600.00
00552               7.00     1760.00
00553               7.60     1680.00
00554               7.60     1680.00
00555               7.40     1760.00
00556               8.40     1760.00
00557               8.20     1760.00
00558               9.00     1760.00
00559               8.40     1760.00
00560               7.40     1760.00
00561               9.80     1760.00
00562               9.40     1760.00
00563               9.00     1760.00
00564              10.00     1840.00
00565              10.20     1760.00
00566              10.20     1840.00
00567               9.80     1760.00
00568              10.60     1840.00
00569              10.60     1840.00
00570              10.80     1760.00
00571              10.40     1840.00
00572              10.00     1840.00
00573              10.80     1840.00
00574               9.80     1840.00
00575              10.00     1840.00
00576              10.60     1840.00
00577               9.20     1760.00
00578               9.60     1760.00
00579               9.00     1760.00
00580               9.00     1760.00
00581               9.20     1760.00
00582               8.60     1760.00
00583               9.00     1840.00
00584               8.40     1760.00
00585               7.80     1760.00
00586               8.20     1760.00
00587               7.40     1760.00
00588               8.00     1760.00
00589               7.00     1760.00
00590               6.20     1680.00
00591               6.60     1680.00
00592               5.80     1680.00
00593               5.40     1600.00
00594               6.80     1600.00
00595               6.00     1600.00
00596               5.20     1600.00
00597               6.20     1600.00
00598               6.00     1600.00
00599               5.40     1600.00
00600               5.40     1520.00
00601               5.40     1520.00
00602               5.20     1520.00
00603               5.00     1520.00
00604               3.80     1440.00
00605               3.60     1440.00
00606               3.80     1440.00
00607               3.60     1440.00
00608               3.80     1360.00
00609               3.80     1360.00
00610               3.80     1360.00
00611               3.80     1280.00
00612               3.60     1280.00
00613               3.40     1280.00
00614               3.40     1200.00
00615               3.80     1200.00
00616               3.00     1200.00
00617               2.80     1120.00
00618               2.80     1120.00
00619               2.00     1120.00
00620               1.80     1120.00
00621               2.60     1120.00
00622               1.80      960.00
00623               1.80     1040.00
00624               2.60      960.00
00625               2.00      880.00
00626               1.60      880.00
00627               2.80      880.00
00628               2.40      880.00
00629               1.60      800.00
00630               2.00      800.00
00631               2.00      800.00
00632               1.00      800.00
00633               1.40      720.00
00634               0.60      640.00
00635               0.60      720.00
00636               1.20      640.00
00637              -0.20      560.00
00638               0.20      560.00
00639               1.20      480.00
00640               0.40      480.00
00641               0.60      400.00
00642               1.20      400.00
00643               0.40      320.00
00644               1.00      320.00
00645               1.00      320.00
00646              -0.40      240.00
00647               0.00      160.00
00648               0.20      160.00
00649              -0.60      160.00
00650              -0.60      160.00
00651              -0.40      160.00
00652              -0.60       80.00
00653              -0.40        0.00
00654               0.20        0.00
00655               0.00        0.00
00656               2.80      -80.00
00657              -0.80      -80.00
00658              -1.40     -160.00
00659               1.00     -160.00
00660              -0.40     -160.00
00661              -2.60     -160.00
00662               3.00     -240.00
00663              14.60     -240.00
00664              15.80     -320.00
00665             -25.00     -400.00
00666              -9.40     -480.00
00667              25.00     -400.00
00668             -18.20     -480.00
00669             -25.00     -480.00
00670              25.00     -400.00
00671              19.80     -560.00
00672             -25.00     -640.00
00673              25.00     -560.00
00674               3.60     -720.00
00675             -25.00     -640.00
00676              25.00     -640.00
00677             -14.60     -720.00
00678             -19.60     -720.00
00679              20.40     -800.00
00680             -15.40     -800.00
00681              -4.20     -880.00
00682               3.80     -960.00
00683               2.60     -880.00
00684             -17.20     -960.00
00685              16.00     -960.00
00686              -9.40    -1040.00
00687             -25.00    -1040.00
00688              21.80    -1040.00
00689              -5.40    -1120.00
00690             -11.80    -1120.00
00691               5.80    -1200.00
00692               3.40    -1280.00
00693             -20.40    -1200.00
00694               2.00    -1280.00
00695              -1.20    -1280.00
00696              -8.60    -1280.00
00697               3.40    -1360.00
00698              -9.00    -1280.00
00699              -3.80    -1360.00
00700              -6.00    -1360.00
00701              -4.40    -1360.00
00702              -8.00    -1360.00
00703               2.60    -1440.00
00704              -6.60    -1440.00
00705              -9.40    -1440.00
00706              -0.40    -1440.00
00707              -9.20    -1440.00
00708              -6.80    -1520.00
00709              -1.80    -1520.00
00710              -6.00    -1600.00
00711              -8.60    -1600.00
00712              -5.40    -1600.00
00713              -9.00    -1600.00
00714              -7.00    -1600.00
00715              -6.20    -1680.00
00716              -7.60    -1600.00
00717              -6.60    -1680.00
00718              -9.20    -1680.00
00719              -8.40    -1680.00
00720              -7.00    -1680.00
00721              -7.80    -1680.00
00722              -8.60    -1760.00
00723              -6.20    -1680.00
00724              -8.80    -1680.00
00725             -11.60    -1760.00
00726              -9.20    -1760.00
00727              -9.80    -1760.00
00728             -10.00    -1680.00
00729              -9.80    -1760.00
00730             -10.60    -1760.00
00731             -10.60    -1760.00
00732             -11.40    -1760.00
00733             -10.20    -1760.00
00734              -9.40    -1760.00
00735             -10.60    -1760.00
00736              -9.80    -1760.00
00737             -11.00    -1760.00
00738             -11.40    -1760.00
00739             -11.60    -1760.00
00740             -11.00    -1760.00
00741             -10.20    -1760.00
00742             -11.00    -1760.00
00743             -10.60    -1760.00
00744             -11.00    -1760.00
00745             -10.80    -1760.00
00746              -9.40    -1760.00
00747              -9.80    -1760.00
00748              -8.60    -1760.00
00749              -8.60    -1760.00
00750              -9.00    -1760.00
00751              -8.80    -1680.00
00752              -8.00    -1680.00
00753              -7.80    -1680.00
00754              -8.40    -1680.00
00755              -7.80    -1680.00
00756              -7.60    -1680.00
00757              -8.40    -1680.00
00758              -8.20    -1600.00
00759              -7.00    -1600.00
00760              -6.20    -1600.00
00761              -6.60    -1600.00
00762              -7.00    -1600.00
00763              -6.20    -1600.00
00764              -6.20    -1600.00
00765              -6.00    -1600.00
00766              -5.00    -1520.00
00767              -5.60    -1440.00
00768              -5.20    -1440.00
00769              -5.00    -1440.00
00770              -5.60    -1440.00
00771              -5.80    -1440.00
00772              -5.00    -1360.00
00773              -4.40    -1360.00
00774              -4.60    -1360.00
00775              -5.00    -1360.00
00776              -4.60    -1280.00
00777              -4.40    -1280.00
00778              -4.20    -1280.00
00779              -4.20    -1280.00
00780              -3.60    -1200.00
00781              -3.60    -1200.00
00782              -3.60    -1120.00
00783              -3.40    -1120.00
00784              -3.80    -1040.00
00785              -3.20    -1120.00
00786              -2.60    -1040.00
00787              -3.40     -960.00
00788              -3.20     -960.00
00789              -2.80     -960.00
00790              -3.40     -960.00
00791              -3.00     -960.00
00792              -3.20     -880.00
00793              -2.80     -880.00
00794              -2.20     -800.00
00795              -3.20     -800.00
00796              -2.00     -800.00
00797              -1.80     -720.00
00798              -2.20     -720.00
00799              -1.80     -640.00
00800              -1.40     -640.00
00801              -2.60     -640.00
00802              -1.00     -640.00
00803              -1.20     -480.00
00804              -3.00     -480.00
00805              -1.40     -480.00
00806              -1.00     -480.00
00807              -2.20     -400.00
00808              -1.80     -400.00
00809              -1.20     -320.00
00810              -1.20     -320.00
00811              -0.60     -240.00
00812              -0.40     -240.00
00813              -0.60     -160.00
00814               0.20     -160.00
00815               0.40     -160.00
00816              -0.60      -80.00
00817              -1.00        0.00
00818              -0.40      -80.00
00819              -0.60        0.00
00820              -0.60        0.00
00821               0.20       80.00
00822               2.00       80.00
00823               0.20      160.00
00824              -1.60      160.00
00825               1.80      160.00
00826               1.80      240.00
00827               0.40      240.00
00828               2.20      240.00
00829               5.60      320.00
00830              12.40      320.00
00831              14.00      480.00
00832             -25.00      480.00
00833             -14.20      480.00
00834              21.40      560.00
00835              -2.60      560.00
00836             -25.00      560.00
00837              11.80      560.00
00838              25.00      640.00
00839             -25.00      640.00
00840             -20.20      720.00
00841              25.00      800.00
00842             -25.00      720.00
00843              -7.00      720.00
00844              25.00      800.00
00845             -16.60      800.00
00846               3.20      880.00
00847               2.20      880.00
00848               2.20      960.00
00849              -0.20      880.00
00850               4.00     1040.00
00851              -1.80      960.00
00852               7.40     1040.00
00853               9.40     1120.00
00854             -16.20     1120.00
00855               7.80     1120.00
00856              14.80     1120.00
00857              -9.40     1200.00
00858               3.60     1200.00
00859              14.60     1200.00
00860              -2.00     1280.00
00861              -3.60     1280.00
00862              11.80     1280.00
00863               1.40     1280.00
00864               1.60     1360.00
00865               7.60     1360.00
00866               2.20     1360.00
00867               3.00     1440.00
00868               3.40     1440.00
00869               5.00     1440.00
00870               5.80     1520.00
00871               6.60     1440.00
00872               2.20     1520.00
00873               6.60     1600.00
00874               6.60     1520.00
00875               1.40     1520.00
00876               7.80     1600.00
00877               9.00     1600.00
00878               3.60     1600.00
00879               6.20     1600.00
00880               6.80     1680.00
00881               5.20     1680.00
00882               6.60     1680.00
00883               7.60     1680.00
00884               7.00     1680.00
00885               7.40     1760.00
00886               7.80     1760.00
00887               6.80     1760.00
00888               7.80     1760.00
00889               9.00     1760.00
00890               8.20     1760.00
00891               9.80     1760.00
00892               8.40     1760.00
00893               7.80     1840.00
00894              10.40     1840.00
00895               9.40     1760.00
00896               9.00     1840.00
00897              10.00     1840.00
00898               9.80     1840.00
00899               9.00     1840.00
00900               9.00     1840.00
00901              10.00     1760.00
00902              10.20     1840.00
00903              11.00     1760.00
00904              10.80     1840.00
00905              10.40     1840.00
00906              10.80     1760.00
00907              10.00     1840.00
00908              10.40     1760.00
00909              10.20     1840.00
00910               9.40     1760.00
00911               9.20     1760.00
00912               8.40     1840.00
00913               8.40     1760.00
00914               8.40     1760.00
00915               8.20     1760.00
00916               8.40     1760.00
00917               8.40     1760.00
00918               7.80     1760.00
00919               7.40     1760.00
00920               8.40     1760.00
00921               8.40     1680.00
00922               7.40     1760.00
00923               7.60     1760.00
00924               7.00     1680.00
00925               5.60     1680.00
00926               5.40     1680.00
00927               6.80     1600.00
00928               5.80     1600.00
00929               4.60     1600.00
00930               6.00     1600.00
00931               5.20     1600.00
00932               4.60     1520.00
00933               5.20     1600.00
00934               5.80     1520.00
00935               5.20     1520.00
00936               5.20     1440.00
00937               5.00     1440.00
00938               4.60     1440.00
00939               4.20     1440.00
00940               3.60     1440.00
00941               4.20     1360.00
00942               3.40     1440.00
00943               2.60     1360.00
00944               3.80     1280.00
00945               3.40     1280.00
00946               2.60     1280.00
00947               3.60     1280.00
00948               3.40     1200.00
00949               3.40     1200.00
00950               2.80     1200.00
00951               2.60     1120.00
00952               3.60     1120.00
00953               2.80     1120.00
00954               2.00     1120.00
00955               2.40     1040.00
00956               2.00      960.00
00957               1.20      960.00
00958               2.00      960.00
00959               1.80      880.00
00960               1.40      880.00
00961               2.20      800.00
00962               1.40      800.00
00963               1.40      800.00
00964               1.80      800.00
00965               1.80      720.00
00966               1.80      720.00
00967               1.20      640.00
00968               1.00      720.00
00969               1.00      640.00
00970               0.40      560.00
00971               0.40      480.00
00972               1.00      560.00
00973               0.60      480.00
00974               0.20      480.00
00975              -0.20      400.00
00976              -0.20      400.00
00977               0.40      320.00
00978               0.00      320.00
00979              -0.20      240.00
00980               0.40      240.00
00981               0.20      160.00
00982              -0.20      160.00
00983               0.20      160.00
00984              -0.20       80.00
00985              -0.20        0.00
00986               0.20       80.00
00987              -0.20        0.00
00988               0.00        0.00
00989               2.20      -80.00
00990              -2.20      -80.00
00991              -1.40      -80.00
00992               1.00      -80.00
00993              -1.00     -160.00
00994              -2.20     -160.00
00995               5.00     -240.00
00996              19.80     -320.00
00997               3.80     -320.00
00998             -25.00     -400.00
00999               4.20     -400.00
01000              23.60     -400.00
01001             -25.00     -480.00
01002             -23.80     -480.00
01003              25.00     -400.00
01004             -20.60     -640.00
01005             -25.00     -640.00
01006              25.00     -560.00
01007             -25.00     -640.00
01008             -25.00     -720.00
01009              25.00     -720.00
01010             -25.00     -720.00
01011               1.20     -720.00
01012              10.60     -800.00
01013             -12.60     -800.00
01014              -7.60     -880.00
01015               6.80     -880.00
01016              -1.00     -960.00
01017             -15.00     -960.00
01018              23.60     -960.00
01019             -21.40     -960.00
01020             -11.60    -1040.00
01021              16.20    -1040.00
01022             -16.20    -1120.00
01023              -4.60    -1120.00
01024               6.00    -1120.00
01025              -2.00    -1200.00
01026             -16.60    -1280.00
01027               5.40    -1200.00
01028              -4.20    -1280.00
01029              -6.80    -1280.00
01030               2.20    -1280.00
01031              -6.60    -1280.00
01032              -3.40    -1360.00
01033              -7.40    -1440.00
01034              -5.00    -1440.00
01035              -6.80    -1360.00
01036              -1.00    -1440.00
01037              -8.40    -1440.00
01038              -6.80    -1440.00
01039              -1.40    -1440.00
01040             -10.60    -1600.00
01041              -6.00    -1440.00
01042              -2.00    -1600.00
01043              -7.00    -1520.00
01044              -7.20    -1600.00
01045              -4.40    -1600.00
01046              -9.00    -1600.00
01047              -7.00    -1600.00
01048              -7.00    -1600.00
01049              -6.80    -1600.00
01050              -7.80    -1600.00
01051              -8.40    -1680.00
01052              -8.60    -1680.00
01053              -9.00    -1680.00
01054              -7.60    -1680.00
01055              -9.00    -1760.00
01056              -7.00    -1680.00
01057              -8.60    -1680.00
01058             -10.80    -1680.00
01059              -9.00    -1760.00
01060              -9.80    -1760.00
01061              -9.00    -1760.00
01062              -9.40    -1760.00
01063             -10.00    -1760.00
01064             -10.20    -1760.00
01065             -11.60    -1760.00
01066             -11.40    -1760.00
01067             -10.80    -1760.00
01068             -11.40    -1760.00
01069              -9.40    -1760.00
01070             -10.80    -1760.00
01071             -10.80    -1760.00
01072             -10.40    -1760.00
01073             -12.20    -1760.00
01074             -10.20    -1760.00
01075              -9.40    -1760.00
01076             -11.40    -1760.00
01077              -9.80    -1760.00
01078              -9.20    -1760.00
01079             -11.80    -1760.00
01080              -8.60    -1760.00
01081              -8.20    -1760.00
01082             -11.00    -1680.00
01083              -8.40    -1680.00
01084              -8.60    -1680.00
01085              -9.60    -1680.00
01086              -7.00    -1680.00
01087              -8.60    -1680.00
01088              -7.80    -1680.00
01089              -6.00    -1680.00
01090              -8.20    -1680.00
01091              -7.40    -1680.00
01092              -7.00    -1600.00
01093              -7.40    -1600.00
01094              -6.00    -1600.00
01095              -6.00    -1520.00
01096              -7.00    -1600.00
01097              -6.00    -1520.00
