Unit:(mV)
                     CH1         CH2
Frequency              ? 300.488 kHz
00099              -7.00    -1440.00
00100              -5.00    -1440.00
00101              -4.60    -1440.00
00102              -7.00    -1360.00
00103              -4.60    -1360.00
00104              -3.80    -1280.00
00105              -6.40    -1280.00
00106              -3.80    -1280.00
00107              -2.40    -1280.00
00108              -6.80    -1280.00
00109              -4.60    -1280.00
00110              -2.20    -1200.00
00111              -6.20    -1120.00
00112              -4.20    -1200.00
00113              -3.00    -1120.00
00114              -4.60    -1040.00
00115              -4.20    -1040.00
00116              -3.00    -1040.00
00117              -3.00     -960.00
00118              -3.80    -1040.00
00119              -2.80     -960.00
00120              -2.00     -880.00
00121              -3.00     -960.00
00122              -2.80     -960.00
00123              -1.80     -880.00
00124              -2.80     -800.00
00125              -2.80     -800.00
00126              -2.60     -720.00
00127              -2.80     -720.00
00128              -2.80     -720.00
00129              -2.20     -720.00
00130              -2.20     -640.00
00131              -2.80     -640.00
00132              -1.20     -640.00
00133              -1.20     -640.00
00134              -1.40     -480.00
00135              -1.20     -480.00
00136              -1.00     -480.00
00137              -1.00     -400.00
00138              -1.80     -400.00
00139              -2.00     -400.00
00140              -0.60     -320.00
00141              -2.20     -320.00
00142              -2.00     -320.00
00143              -0.60     -240.00
00144              -2.00     -160.00
00145              -1.20     -160.00
00146              -0.40     -160.00
00147              -1.00     -160.00
00148              -0.20     -160.00
00149               0.40      -80.00
00150              -0.80      -80.00
00151               0.20        0.00
00152               0.40        0.00
00153               1.20       80.00
00154               2.60      160.00
00155              -1.40      160.00
00156              -0.60      160.00
00157               1.20      240.00
00158              -0.60      160.00
00159              -1.20      240.00
00160               3.80      240.00
00161               7.40      320.00
00162              19.60      320.00
00163              -8.60      480.00
00164             -25.00      400.00
00165              10.00      480.00
00166              15.80      480.00
00167             -24.20      560.00
00168             -10.20      480.00
00169              25.00      560.00
00170              10.20      720.00
00171             -25.00      560.00
00172              25.00      640.00
00173               4.20      720.00
00174             -25.00      640.00
00175              25.00      800.00
00176              -0.20      800.00
00177              -8.80      800.00
00178              10.80      800.00
00179              -2.00      880.00
00180               2.00      880.00
00181               4.40      960.00
00182               1.80      960.00
00183               2.40      960.00
00184              13.20      960.00
00185              -7.00     1040.00
00186              -8.40     1120.00
00187              21.20     1120.00
00188              -3.60     1120.00
00189              -4.40     1120.00
00190              14.00     1120.00
00191               5.20     1200.00
00192              -7.00     1200.00
00193               8.40     1200.00
00194               8.60     1280.00
00195              -2.00     1280.00
00196               8.40     1280.00
00197               5.20     1280.00
00198               2.80     1360.00
00199               3.60     1360.00
00200               5.20     1360.00
00201               5.80     1440.00
00202               5.80     1440.00
00203               4.40     1440.00
00204               4.00     1440.00
00205               7.60     1520.00
00206               2.60     1520.00
00207               5.40     1520.00
00208               8.80     1520.00
00209               5.00     1520.00
00210               5.40     1600.00
00211               7.40     1520.00
00212               6.80     1600.00
00213               6.20     1520.00
00214               7.80     1600.00
00215               8.40     1600.00
00216               7.40     1600.00
00217               6.60     1600.00
00218               7.40     1680.00
00219               7.40     1600.00
00220               8.40     1680.00
00221               7.60     1680.00
00222               8.40     1680.00
00223               9.20     1760.00
00224               6.80     1600.00
00225               9.60     1760.00
00226              11.00     1760.00
00227               9.00     1760.00
00228              10.00     1760.00
00229              10.80     1760.00
00230               9.60     1760.00
00231               9.80     1840.00
00232              11.00     1760.00
00233               9.00     1680.00
00234               9.40     1840.00
00235              11.40     1760.00
00236               9.80     1760.00
00237              10.00     1680.00
00238              10.40     1760.00
00239              10.00     1760.00
00240              10.80     1680.00
00241              10.60     1760.00
00242               9.80     1760.00
00243              10.20     1680.00
00244              10.00     1760.00
00245               9.20     1760.00
00246               8.60     1680.00
00247               9.40     1680.00
00248               8.20     1680.00
00249               7.00     1600.00
00250               9.00     1600.00
00251               6.60     1600.00
00252               7.00     1600.00
00253               9.40     1600.00
00254               6.60     1600.00
00255               7.60     1600.00
00256               8.20     1600.00
00257               5.80     1520.00
00258               7.80     1520.00
00259               7.40     1520.00
00260               5.40     1520.00
00261               6.80     1520.00
00262               6.20     1520.00
00263               4.20     1440.00
00264               5.80     1520.00
00265               5.40     1440.00
00266               4.20     1440.00
00267               5.20     1440.00
00268               5.00     1440.00
00269               4.60     1440.00
00270               5.00     1280.00
00271               4.40     1280.00
00272               4.80     1280.00
00273               4.20     1280.00
00274               4.20     1280.00
00275               4.20     1200.00
00276               3.60     1200.00
00277               3.40     1200.00
00278               3.00     1200.00
00279               3.00     1200.00
00280               2.80     1120.00
00281               2.60     1120.00
00282               3.00     1120.00
00283               2.60     1120.00
00284               2.00     1120.00
00285               3.40      960.00
00286               2.80      960.00
00287               2.20      960.00
00288               2.60      960.00
00289               2.20      880.00
00290               2.00      800.00
00291               1.80      880.00
00292               1.80      800.00
00293               1.80      800.00
00294               1.40      720.00
00295               1.80      720.00
00296               1.00      640.00
00297               1.00      720.00
00298               1.60      720.00
00299               1.00      640.00
00300               1.00      560.00
00301               1.00      560.00
00302               1.00      560.00
00303               1.20      480.00
00304               1.00      480.00
00305               0.40      400.00
00306               1.00      320.00
00307               1.40      320.00
00308               0.20      320.00
00309              -1.00      320.00
00310               1.00      240.00
00311               1.00      240.00
00312              -1.20      240.00
00313              -0.40      160.00
00314               0.60      160.00
00315              -0.60      160.00
00316              -1.00       80.00
00317               0.40        0.00
00318               0.20        0.00
00319              -0.20      -80.00
00320               2.80      -80.00
00321               1.20      -80.00
00322              -2.60      -80.00
00323               0.40      -80.00
00324               0.40     -160.00
00325              -2.80     -160.00
00326               1.20     -160.00
00327               9.80     -320.00
00328              24.20     -320.00
00329             -25.00     -400.00
00330             -25.00     -480.00
00331              23.20     -400.00
00332              -2.00     -480.00
00333             -25.00     -400.00
00334              25.00     -400.00
00335              25.00     -480.00
00336             -25.00     -640.00
00337              25.00     -480.00
00338              25.00     -640.00
00339             -25.00     -640.00
00340              25.00     -640.00
00341               6.00     -720.00
00342             -25.00     -720.00
00343              25.00     -800.00
00344             -13.40     -800.00
00345             -10.60     -800.00
00346               0.60     -880.00
00347               6.80     -880.00
00348             -16.40     -960.00
00349              10.80     -960.00
00350               4.40     -960.00
00351             -25.00     -960.00
00352              17.60     -960.00
00353              -5.80    -1040.00
00354             -14.20    -1040.00
00355               5.80    -1120.00
00356               1.00    -1120.00
00357             -13.60    -1200.00
00358              -6.20    -1200.00
00359               3.80    -1200.00
00360             -12.40    -1200.00
00361               1.00    -1280.00
00362              -4.40    -1280.00
00363              -5.00    -1280.00
00364              -4.40    -1280.00
00365              -5.40    -1360.00
00366              -4.60    -1280.00
00367              -3.80    -1360.00
00368              -3.40    -1360.00
00369              -9.60    -1440.00
00370              -2.20    -1440.00
00371              -8.20    -1440.00
00372              -9.40    -1440.00
00373              -2.60    -1440.00
00374              -6.20    -1440.00
00375              -8.40    -1520.00
00376              -5.40    -1440.00
00377              -7.60    -1600.00
00378              -8.20    -1600.00
00379              -5.20    -1600.00
00380              -7.40    -1600.00
00381              -6.80    -1600.00
00382              -6.80    -1600.00
00383              -8.60    -1600.00
00384             -10.20    -1600.00
00385              -6.00    -1680.00
00386              -9.80    -1600.00
00387              -9.60    -1680.00
00388              -5.80    -1680.00
00389             -12.40    -1680.00
00390              -9.20    -1680.00
00391              -8.60    -1680.00
00392             -11.40    -1680.00
00393              -7.80    -1680.00
00394              -9.40    -1760.00
00395             -11.00    -1680.00
00396              -9.80    -1680.00
00397             -10.80    -1760.00
00398             -11.00    -1680.00
00399              -9.80    -1760.00
00400             -10.20    -1680.00
00401             -11.60    -1760.00
00402             -10.20    -1760.00
00403             -12.20    -1760.00
00404             -12.40    -1680.00
00405              -9.80    -1680.00
00406             -11.40    -1760.00
00407             -10.80    -1680.00
00408              -9.40    -1760.00
00409             -11.40    -1680.00
00410             -10.20    -1680.00
00411              -9.40    -1680.00
00412              -9.40    -1680.00
00413              -9.20    -1680.00
00414              -8.40    -1600.00
00415              -8.40    -1680.00
00416              -9.20    -1600.00
00417              -9.20    -1600.00
00418              -8.20    -1600.00
00419              -8.40    -1680.00
00420              -8.20    -1600.00
00421              -8.40    -1600.00
00422              -8.60    -1600.00
00423              -8.00    -1600.00
00424              -7.00    -1600.00
00425              -6.20    -1600.00
00426              -6.20    -1520.00
00427              -6.00    -1520.00
00428              -6.20    -1520.00
00429              -6.80    -1440.00
00430              -6.20    -1440.00
00431              -5.60    -1440.00
00432              -5.40    -1440.00
00433              -5.80    -1360.00
00434              -6.00    -1360.00
00435              -6.00    -1360.00
00436              -6.20    -1360.00
00437              -5.40    -1360.00
00438              -4.80    -1360.00
00439              -4.40    -1360.00
00440              -3.60    -1280.00
00441              -4.60    -1280.00
00442              -4.40    -1200.00
00443              -3.80    -1120.00
00444              -4.20    -1120.00
00445              -3.40    -1120.00
00446              -3.00    -1120.00
00447              -3.80    -1120.00
00448              -4.20    -1040.00
00449              -4.40    -1040.00
00450              -4.20    -1040.00
00451              -3.60    -1040.00
00452              -2.80     -960.00
00453              -2.80     -960.00
00454              -3.00     -960.00
00455              -2.80     -880.00
00456              -2.20     -800.00
00457              -1.80     -800.00
00458              -2.20     -800.00
00459              -2.00     -800.00
00460              -1.80     -720.00
00461              -2.20     -720.00
00462              -2.60     -720.00
00463              -2.80     -640.00
00464              -2.40     -640.00
00465              -1.40     -560.00
00466              -2.20     -640.00
00467              -2.00     -480.00
00468              -1.80     -480.00
00469              -2.00     -480.00
00470              -0.80     -400.00
00471              -1.20     -400.00
00472              -1.20     -320.00
00473              -0.40     -320.00
00474              -1.40     -320.00
00475              -1.40     -240.00
00476              -0.60     -160.00
00477              -1.40     -160.00
00478              -1.00     -240.00
00479              -0.80     -160.00
00480              -1.00      -80.00
00481              -1.20      -80.00
00482              -0.60      -80.00
00483              -0.40        0.00
00484              -0.20        0.00
00485               0.20        0.00
00486               2.00        0.00
00487               2.00       80.00
00488              -2.00      160.00
00489               1.20      160.00
00490               2.00      160.00
00491              -0.40      160.00
00492              -0.20      240.00
00493               4.60      240.00
00494               8.20      320.00
00495              19.00      320.00
00496             -19.20      480.00
00497             -25.00      400.00
00498              17.00      480.00
00499               8.40      560.00
00500             -25.00      480.00
00501              -0.20      560.00
00502              25.00      560.00
00503             -14.80      640.00
00504             -25.00      720.00
00505              25.00      640.00
00506             -19.00      720.00
00507             -24.60      720.00
00508              25.00      800.00
00509             -11.60      800.00
00510              -1.80      800.00
00511               6.80      880.00
00512              -1.00      880.00
00513               1.00      880.00
00514               3.80      960.00
00515               0.40      960.00
00516               4.40      960.00
00517              13.00      960.00
00518             -11.40     1040.00
00519              -0.20     1120.00
00520              20.20     1120.00
00521              -7.60     1120.00
00522               0.40     1200.00
00523              15.60     1200.00
00524               0.60     1200.00
00525              -6.00     1200.00
00526              10.60     1200.00
00527               4.40     1280.00
00528              -1.20     1280.00
00529               8.20     1280.00
00530               3.40     1280.00
00531               3.60     1280.00
00532               3.60     1360.00
00533               5.20     1440.00
00534               6.00     1440.00
00535               6.60     1440.00
00536               4.00     1440.00
00537               5.40     1440.00
00538               7.40     1440.00
00539               2.00     1520.00
00540               6.60     1520.00
00541               8.20     1520.00
00542               3.80     1520.00
00543               6.00     1520.00
00544               6.60     1600.00
00545               5.80     1600.00
00546               5.80     1600.00
00547               7.80     1600.00
00548               8.20     1600.00
00549               7.60     1680.00
00550               7.60     1600.00
00551               8.20     1600.00
00552               7.80     1680.00
00553               8.40     1680.00
00554               8.20     1760.00
00555               9.00     1760.00
00556               8.60     1760.00
00557               7.00     1760.00
00558               9.00     1680.00
00559               9.40     1760.00
00560               9.20     1760.00
00561               9.60     1760.00
00562              10.60     1680.00
00563              10.40     1760.00
00564               9.40     1760.00
00565              11.40     1760.00
00566              10.80     1760.00
00567              10.00     1760.00
00568              11.40     1760.00
00569              10.20     1760.00
00570              10.00     1760.00
00571               9.80     1760.00
00572              10.00     1760.00
00573              10.80     1760.00
00574               9.40     1760.00
00575               9.20     1760.00
00576              10.00     1760.00
00577               9.80     1760.00
00578               8.40     1760.00
00579               9.20     1760.00
00580               9.40     1760.00
00581               8.40     1680.00
00582               9.00     1680.00
00583               8.20     1680.00
00584               7.20     1600.00
00585               8.20     1600.00
00586               7.00     1600.00
00587               7.80     1600.00
00588               6.60     1600.00
00589               6.80     1600.00
00590               7.40     1600.00
00591               5.80     1600.00
00592               6.60     1600.00
00593               6.20     1520.00
00594               5.80     1520.00
00595               6.80     1440.00
00596               5.20     1440.00
00597               5.20     1440.00
00598               6.00     1440.00
00599               5.00     1440.00
00600               4.80     1440.00
00601               5.20     1440.00
00602               4.20     1440.00
00603               4.20     1360.00
00604               4.40     1280.00
00605               3.80     1280.00
00606               3.40     1280.00
00607               4.20     1280.00
00608               3.60     1280.00
00609               3.60     1200.00
00610               3.60     1200.00
00611               3.40     1200.00
00612               3.40     1200.00
00613               3.40     1120.00
00614               3.60     1040.00
00615               3.60     1120.00
00616               2.60     1120.00
00617               2.20     1040.00
00618               2.80      960.00
00619               2.00      960.00
00620               1.80      960.00
00621               1.80      880.00
00622               1.80      880.00
00623               1.40      880.00
00624               1.80      880.00
00625               2.20      880.00
00626               2.00      800.00
00627               2.20      800.00
00628               2.20      720.00
00629               1.80      720.00
00630               1.40      640.00
00631               1.80      640.00
00632               1.20      640.00
00633               0.40      560.00
00634               0.40      560.00
00635               0.40      480.00
00636               0.40      560.00
00637               0.40      480.00
00638               0.40      480.00
00639               1.00      400.00
00640               1.20      320.00
00641               0.60      320.00
00642               0.60      240.00
00643               1.00      240.00
00644               0.60      240.00
00645               0.40      160.00
00646               0.20      160.00
00647              -0.20      160.00
00648              -0.40      160.00
00649              -1.00       80.00
00650              -0.60        0.00
00651              -0.20        0.00
00652              -0.20        0.00
00653               2.40      -80.00
00654              -0.20      -80.00
00655              -1.80      -80.00
00656               1.00      -80.00
00657               0.40     -160.00
00658              -2.20     -240.00
00659               2.60     -160.00
00660              13.20     -320.00
00661              19.40     -320.00
00662             -25.00     -400.00
00663             -15.40     -400.00
00664              25.00     -480.00
00665             -14.80     -480.00
00666             -25.00     -400.00
00667              25.00     -480.00
00668              17.20     -480.00
00669             -25.00     -640.00
00670              25.00     -560.00
00671              -2.20     -720.00
00672             -25.00     -640.00
00673              25.00     -640.00
00674             -19.80     -720.00
00675             -15.40     -720.00
00676              21.80     -800.00
00677             -17.20     -800.00
00678              -7.60     -800.00
00679               2.80     -880.00
00680               2.80     -880.00
00681             -18.00     -960.00
00682              18.00     -960.00
00683              -8.00     -960.00
00684             -23.60    -1040.00
00685              20.60     -960.00
00686             -13.40    -1040.00
00687              -8.60    -1040.00
00688               6.80    -1120.00
00689              -1.00    -1120.00
00690             -15.00    -1200.00
00691              -0.40    -1120.00
00692               0.40    -1280.00
00693             -11.40    -1200.00
00694               2.60    -1280.00
00695              -7.40    -1280.00
00696              -4.20    -1280.00
00697              -6.20    -1280.00
00698              -5.40    -1360.00
00699              -5.20    -1360.00
00700              -2.80    -1360.00
00701              -6.00    -1360.00
00702              -7.60    -1440.00
00703              -1.20    -1440.00
00704             -10.20    -1440.00
00705              -6.20    -1440.00
00706              -2.20    -1440.00
00707              -6.80    -1440.00
00708              -7.40    -1520.00
00709              -5.40    -1520.00
00710              -8.20    -1600.00
00711              -7.80    -1600.00
00712              -6.60    -1600.00
00713              -7.60    -1600.00
00714              -7.40    -1600.00
00715              -7.80    -1600.00
00716              -8.60    -1680.00
00717              -9.20    -1680.00
00718              -6.60    -1600.00
00719              -9.00    -1680.00
00720              -7.80    -1680.00
00721              -6.60    -1680.00
00722             -10.80    -1680.00
00723              -9.20    -1680.00
00724              -9.20    -1760.00
00725             -10.00    -1680.00
00726             -10.00    -1680.00
00727             -10.20    -1680.00
00728             -10.80    -1680.00
00729             -11.80    -1760.00
00730             -10.80    -1680.00
00731             -10.60    -1760.00
00732             -10.80    -1680.00
00733             -10.20    -1680.00
00734             -10.80    -1680.00
00735             -10.20    -1680.00
00736             -10.60    -1680.00
00737             -11.40    -1680.00
00738             -10.00    -1760.00
00739             -10.80    -1680.00
00740             -11.00    -1760.00
00741             -11.00    -1680.00
00742             -10.60    -1680.00
00743             -10.80    -1680.00
00744             -10.60    -1680.00
00745              -9.20    -1680.00
00746             -10.00    -1680.00
00747              -9.20    -1680.00
00748              -7.60    -1680.00
00749              -9.20    -1680.00
00750              -8.60    -1600.00
00751              -7.40    -1600.00
00752              -7.80    -1600.00
00753              -7.60    -1600.00
00754              -7.60    -1600.00
00755              -7.80    -1600.00
00756              -8.40    -1520.00
00757              -7.60    -1600.00
00758              -7.20    -1600.00
00759              -7.20    -1520.00
00760              -6.20    -1440.00
00761              -6.60    -1440.00
00762              -6.40    -1440.00
00763              -5.80    -1440.00
00764              -6.00    -1440.00
00765              -4.60    -1440.00
00766              -5.00    -1440.00
00767              -6.00    -1360.00
00768              -4.60    -1360.00
00769              -5.20    -1280.00
00770              -5.40    -1360.00
00771              -4.60    -1360.00
00772              -5.00    -1280.00
00773              -4.40    -1280.00
00774              -4.60    -1200.00
00775              -4.60    -1280.00
00776              -3.80    -1120.00
00777              -3.80    -1120.00
00778              -4.00    -1120.00
00779              -4.20    -1120.00
00780              -3.00    -1040.00
00781              -3.40    -1120.00
00782              -3.80    -1040.00
00783              -3.00     -960.00
00784              -3.00     -960.00
00785              -2.80     -960.00
00786              -3.00     -960.00
00787              -3.00     -960.00
00788              -2.80     -800.00
00789              -3.40     -880.00
00790              -2.80     -800.00
00791              -3.00     -800.00
00792              -2.80     -800.00
00793              -2.20     -720.00
00794              -2.20     -720.00
00795              -2.20     -720.00
00796              -2.00     -640.00
00797              -2.00     -640.00
00798              -1.40     -640.00
00799              -1.40     -640.00
00800              -1.40     -480.00
00801              -1.40     -480.00
00802              -2.00     -400.00
00803              -1.20     -400.00
00804              -2.20     -400.00
00805              -1.80     -320.00
00806              -1.20     -320.00
00807              -1.80     -240.00
00808              -1.40     -320.00
00809              -0.60     -240.00
00810              -1.40     -240.00
00811              -0.20     -160.00
00812              -0.20      -80.00
00813              -0.60     -160.00
00814              -0.40      -80.00
00815               0.00      -80.00
00816              -0.60        0.00
00817              -0.20        0.00
00818               0.40        0.00
00819               2.00        0.00
00820               0.40       80.00
00821              -1.80      160.00
00822               1.40      160.00
00823               1.20      160.00
00824              -0.60      240.00
00825               1.00      160.00
00826               5.40      320.00
00827              11.40      320.00
00828              16.20      400.00
00829             -25.00      480.00
00830             -16.40      400.00
00831              21.20      560.00
00832               0.60      480.00
00833             -25.00      560.00
00834              12.00      560.00
00835              25.00      560.00
00836             -25.00      640.00
00837             -15.60      720.00
00838              25.00      720.00
00839             -25.00      720.00
00840              -3.40      720.00
00841              25.00      800.00
00842             -19.60      800.00
00843               7.60      800.00
00844               3.60      880.00
00845              -1.20      880.00
00846               3.40      880.00
00847               4.40      960.00
00848              -2.60      960.00
00849               8.60      960.00
00850              10.00     1040.00
00851             -16.60      960.00
00852               8.40     1120.00
00853              15.00     1120.00
00854             -10.20     1120.00
00855               5.20     1200.00
00856              15.20     1200.00
00857              -2.60     1200.00
00858              -3.00     1200.00
00859              12.20     1200.00
00860               2.00     1280.00
00861               1.20     1280.00
00862               8.40     1280.00
00863               2.80     1280.00
00864               2.80     1280.00
00865               2.80     1280.00
00866               5.40     1360.00
00867               5.20     1440.00
00868               6.00     1440.00
00869               3.40     1440.00
00870               6.20     1440.00
00871               5.80     1440.00
00872               2.80     1440.00
00873               8.20     1520.00
00874               7.60     1520.00
00875               4.80     1520.00
00876               6.60     1520.00
00877               6.40     1600.00
00878               6.00     1600.00
00879               6.60     1520.00
00880               7.00     1600.00
00881               7.80     1600.00
00882               7.00     1600.00
00883               6.80     1600.00
00884               7.60     1680.00
00885               8.40     1600.00
00886               8.20     1680.00
00887               8.60     1680.00
00888              10.20     1760.00
00889               8.40     1680.00
00890               7.80     1680.00
00891              10.20     1760.00
00892               9.40     1760.00
00893               9.20     1760.00
00894              10.40     1760.00
00895              10.00     1760.00
00896               9.20     1760.00
00897               9.80     1760.00
00898              10.60     1760.00
00899               9.40     1760.00
00900              10.60     1760.00
00901              10.80     1760.00
00902              10.20     1760.00
00903              10.80     1760.00
00904              10.20     1760.00
00905              10.60     1760.00
00906              11.20     1760.00
00907              10.00     1760.00
00908               9.60     1760.00
00909               9.80     1760.00
00910               9.80     1760.00
00911               8.40     1600.00
00912               8.40     1760.00
00913               9.00     1760.00
00914               7.80     1680.00
00915               7.80     1600.00
00916               8.20     1600.00
00917               7.40     1600.00
00918               7.80     1600.00
00919               7.80     1600.00
00920               7.80     1600.00
00921               7.40     1600.00
00922               7.20     1600.00
00923               6.80     1600.00
00924               6.60     1600.00
00925               5.80     1520.00
00926               5.40     1520.00
00927               5.80     1520.00
00928               5.40     1520.00
00929               4.40     1440.00
00930               5.20     1520.00
00931               5.40     1440.00
00932               5.00     1360.00
00933               5.00     1440.00
00934               5.20     1440.00
00935               4.60     1440.00
00936               5.00     1440.00
00937               4.80     1360.00
00938               3.60     1280.00
00939               4.20     1280.00
00940               3.60     1280.00
00941               2.80     1280.00
00942               3.00     1200.00
00943               3.40     1200.00
00944               3.00     1200.00
00945               2.80     1120.00
00946               2.60     1120.00
00947               3.80     1120.00
00948               3.40     1040.00
00949               2.80     1120.00
00950               3.80     1040.00
00951               2.20      960.00
00952               2.60      960.00
00953               3.40      960.00
00954               1.40      880.00
00955               1.40      880.00
00956               2.20      800.00
00957               1.20      880.00
00958               1.60      800.00
00959               1.40      800.00
00960               1.40      800.00
00961               1.80      720.00
00962               1.20      720.00
00963               1.60      640.00
00964               2.00      720.00
00965               1.60      560.00
00966               1.20      560.00
00967               1.00      560.00
00968               1.00      560.00
00969               1.00      480.00
00970               0.60      480.00
00971               0.40      320.00
00972               0.40      320.00
00973               0.40      320.00
00974               0.00      320.00
00975              -0.40      320.00
00976               0.60      240.00
00977               1.00      160.00
00978               0.20      160.00
00979               0.40      160.00
00980               0.40      160.00
00981              -0.40       80.00
00982              -0.20        0.00
00983               0.40        0.00
00984               0.20      -80.00
00985               0.20        0.00
00986               2.60      -80.00
00987              -1.80      -80.00
00988              -2.00      -80.00
00989               1.20     -160.00
00990              -0.40     -160.00
00991              -2.60     -160.00
00992               3.60     -240.00
00993              17.80     -240.00
00994               8.40     -320.00
00995             -25.00     -400.00
00996              -1.20     -400.00
00997              24.40     -400.00
00998             -25.00     -480.00
00999             -25.00     -480.00
01000              25.00     -400.00
01001             -23.60     -560.00
01002             -25.00     -640.00
01003              25.00     -560.00
01004             -25.00     -640.00
01005             -25.00     -640.00
01006              25.00     -640.00
01007             -25.00     -720.00
01008               2.60     -720.00
01009              12.60     -800.00
01010             -18.00     -800.00
01011              -4.20     -800.00
01012               5.20     -960.00
01013              -2.00     -880.00
01014             -13.00     -960.00
01015              21.40     -960.00
01016             -19.40     -960.00
01017             -12.40    -1040.00
01018              16.60    -1040.00
01019             -17.80    -1040.00
01020              -3.40    -1040.00
01021               5.00    -1120.00
01022              -3.80    -1120.00
01023             -15.40    -1120.00
01024               3.00    -1200.00
01025              -3.60    -1200.00
01026              -8.40    -1280.00
01027               2.60    -1280.00
01028              -7.00    -1280.00
01029              -3.00    -1280.00
01030              -6.40    -1360.00
01031              -4.60    -1280.00
01032              -6.00    -1360.00
01033              -2.40    -1360.00
01034              -7.40    -1440.00
01035              -7.60    -1440.00
01036              -2.00    -1440.00
01037             -11.00    -1440.00
01038              -6.40    -1440.00
01039              -2.20    -1520.00
01040              -7.00    -1440.00
01041              -7.60    -1520.00
01042              -4.20    -1600.00
01043              -8.60    -1520.00
01044              -6.60    -1600.00
01045              -6.20    -1600.00
01046              -6.60    -1600.00
01047              -8.20    -1600.00
01048              -8.00    -1600.00
01049              -8.20    -1600.00
01050             -10.20    -1600.00
01051              -7.60    -1600.00
01052              -9.40    -1680.00
01053              -8.60    -1600.00
01054              -8.60    -1680.00
01055             -10.20    -1680.00
01056              -8.40    -1680.00
01057             -10.00    -1680.00
01058              -9.00    -1680.00
01059              -9.20    -1680.00
01060             -10.80    -1680.00
01061              -9.60    -1760.00
01062             -11.40    -1760.00
01063             -11.20    -1680.00
01064             -10.40    -1760.00
01065             -11.60    -1680.00
01066             -11.00    -1680.00
01067             -11.00    -1680.00
01068             -10.60    -1760.00
01069             -12.00    -1680.00
01070             -11.00    -1680.00
01071             -10.00    -1760.00
01072             -11.20    -1680.00
01073              -9.80    -1680.00
01074             -10.60    -1680.00
01075             -10.80    -1680.00
01076              -9.80    -1680.00
01077              -9.40    -1680.00
01078              -9.20    -1680.00
01079              -9.40    -1680.00
01080              -8.80    -1680.00
01081              -9.20    -1680.00
01082              -9.20    -1600.00
01083              -8.40    -1600.00
01084              -8.40    -1680.00
01085              -7.80    -1680.00
01086              -7.60    -1600.00
01087              -7.60    -1600.00
01088              -7.40    -1600.00
01089              -7.40    -1520.00
01090              -6.80    -1600.00
01091              -6.60    -1600.00
01092              -6.80    -1440.00
01093              -6.20    -1520.00
01094              -6.60    -1520.00
01095              -6.60    -1520.00
01096              -6.60    -1440.00
01097              -6.20    -1440.00
