Unit:(mV)
                     CH1         CH2
Frequency              ? 261.211 kHz
00146              -4.00    10600.00
00147              -4.00    10400.00
00148             -10.00    10400.00
00149             -10.00    10200.00
00150              -6.00    10000.00
00151              -8.00    10000.00
00152              -2.00    10000.00
00153              -4.00     9800.00
00154              -8.00     9800.00
00155              -8.00     9600.00
00156              -4.00     9600.00
00157              -8.00     9400.00
00158              -4.00     9200.00
00159              -2.00     9200.00
00160              -4.00     9000.00
00161              -8.00     9000.00
00162              -8.00     8800.00
00163              -4.00     8600.00
00164              -4.00     8400.00
00165              -2.00     8400.00
00166              -4.00     8400.00
00167              -8.00     8200.00
00168              -4.00     8000.00
00169              -4.00     7800.00
00170               0.00     7600.00
00171              -2.00     7600.00
00172              -8.00     7200.00
00173              -4.00     7400.00
00174               0.00     7200.00
00175              -4.00     6800.00
00176              -6.00     6800.00
00177              -4.00     6600.00
00178              -4.00     6400.00
00179              -2.00     6200.00
00180               0.00     6000.00
00181              -4.00     6000.00
00182              -2.00     5600.00
00183              -4.00     5600.00
00184              -4.00     5600.00
00185               4.00     5200.00
00186              -2.00     5200.00
00187              -4.00     4800.00
00188              -4.00     4800.00
00189              -2.00     4600.00
00190              -2.00     4400.00
00191               0.00     4000.00
00192               0.00     4000.00
00193              -2.00     3800.00
00194               0.00     3600.00
00195              -2.00     3400.00
00196              -2.00     3200.00
00197              -2.00     3000.00
00198               0.00     2800.00
00199               0.00     2800.00
00200               4.00     2400.00
00201              -4.00     2200.00
00202              -6.00     2200.00
00203               0.00     2000.00
00204               4.00     1600.00
00205               4.00     1400.00
00206               0.00     1400.00
00207              -8.00     1200.00
00208               0.00     1000.00
00209               4.00      600.00
00210               0.00      600.00
00211               0.00      400.00
00212              -2.00        0.00
00213               0.00        0.00
00214               6.00     -200.00
00215              14.00     -400.00
00216              28.00     -600.00
00217              12.00     -800.00
00218             -12.00     -800.00
00219             -10.00    -1200.00
00220              20.00    -1200.00
00221              24.00    -1600.00
00222              48.00    -1600.00
00223             224.00    -1800.00
00224             230.00    -2400.00
00225            -248.00    -2800.00
00226            -248.00    -2800.00
00227             -42.00    -3000.00
00228             198.00    -2800.00
00229             252.00    -2600.00
00230             252.00    -3600.00
00231            -248.00    -3600.00
00232            -248.00    -3200.00
00233             252.00    -4400.00
00234             214.00    -3800.00
00235            -248.00    -4000.00
00236             -54.00    -5000.00
00237             102.00    -4200.00
00238             206.00    -4800.00
00239              40.00    -5200.00
00240            -248.00    -4800.00
00241               0.00    -5200.00
00242             184.00    -5600.00
00243              92.00    -5400.00
00244             -70.00    -6000.00
00245            -196.00    -6000.00
00246             102.00    -6000.00
00247             198.00    -6400.00
00248             -46.00    -6600.00
00249            -124.00    -6800.00
00250             -34.00    -6600.00
00251             136.00    -7000.00
00252              86.00    -7200.00
00253             -92.00    -7200.00
00254             -72.00    -7600.00
00255              38.00    -7600.00
00256             102.00    -7600.00
00257              -8.00    -8000.00
00258             -60.00    -8000.00
00259              24.00    -8400.00
00260              24.00    -8200.00
00261              28.00    -8600.00
00262             -20.00    -8800.00
00263             -32.00    -8800.00
00264              56.00    -9000.00
00265              38.00    -9000.00
00266             -32.00    -9400.00
00267             -26.00    -9400.00
00268              20.00    -9600.00
00269              36.00    -9800.00
00270              20.00    -9600.00
00271             -10.00    -9800.00
00272             -16.00   -10000.00
00273              24.00   -10200.00
00274              20.00   -10400.00
00275             -18.00   -10200.00
00276               2.00   -10400.00
00277              20.00   -10600.00
00278              10.00   -10600.00
00279               4.00   -10600.00
00280              -4.00   -10800.00
00281              -2.00   -10800.00
00282              18.00   -10800.00
00283              14.00   -11000.00
00284              -2.00   -11200.00
00285               4.00   -11200.00
00286               8.00   -11400.00
00287               0.00   -11400.00
00288               2.00   -11400.00
00289               2.00   -11400.00
00290               6.00   -11400.00
00291              16.00   -11400.00
00292               6.00   -11600.00
00293             -10.00   -11600.00
00294              -4.00   -11800.00
00295               8.00   -11600.00
00296               6.00   -11800.00
00297               8.00   -11800.00
00298               8.00   -11800.00
00299              -2.00   -12000.00
00300               4.00   -11800.00
00301               2.00   -12000.00
00302               0.00   -11800.00
00303               8.00   -12000.00
00304              12.00   -12000.00
00305               0.00   -11800.00
00306              -2.00   -12000.00
00307              -2.00   -12200.00
00308               0.00   -12200.00
00309               4.00   -12000.00
00310               6.00   -12000.00
00311               6.00   -12000.00
00312               4.00   -12000.00
00313               4.00   -11800.00
00314              -4.00   -12200.00
00315               2.00   -11800.00
00316               8.00   -11800.00
00317               8.00   -12000.00
00318               6.00   -11800.00
00319              -2.00   -12000.00
00320              -4.00   -11800.00
00321              -4.00   -11800.00
00322               4.00   -11600.00
00323               6.00   -11600.00
00324               4.00   -11600.00
00325               4.00   -11600.00
00326               0.00   -11600.00
00327              -4.00   -11400.00
00328               0.00   -11600.00
00329               4.00   -11400.00
00330               6.00   -11400.00
00331               6.00   -11200.00
00332              -2.00   -11200.00
00333              -4.00   -11200.00
00334               0.00   -11200.00
00335               0.00   -10800.00
00336               2.00   -10800.00
00337               4.00   -10800.00
00338               4.00   -10600.00
00339              -2.00   -10600.00
00340              -4.00   -10600.00
00341              -4.00   -10400.00
00342              -2.00   -10400.00
00343               2.00   -10200.00
00344               4.00   -10000.00
00345              -2.00   -10000.00
00346              -4.00    -9800.00
00347              -4.00    -9600.00
00348              -4.00    -9800.00
00349               0.00    -9400.00
00350               0.00    -9400.00
00351               0.00    -9200.00
00352              -4.00    -9200.00
00353              -4.00    -9000.00
00354              -8.00    -9000.00
00355              -4.00    -8800.00
00356              -4.00    -8600.00
00357              -2.00    -8400.00
00358              -2.00    -8400.00
00359              -4.00    -8200.00
00360              -8.00    -8000.00
00361              -6.00    -8000.00
00362              -4.00    -7600.00
00363              -2.00    -7600.00
00364              -2.00    -7400.00
00365              -4.00    -7200.00
00366              -6.00    -7200.00
00367             -10.00    -7000.00
00368              -8.00    -6800.00
00369              -8.00    -6600.00
00370              -2.00    -6600.00
00371               4.00    -6200.00
00372               0.00    -6000.00
00373              -8.00    -6000.00
00374             -10.00    -5800.00
00375             -10.00    -5600.00
00376              -4.00    -5400.00
00377               0.00    -5200.00
00378              -4.00    -5000.00
00379              -8.00    -4800.00
00380             -10.00    -4800.00
00381              -6.00    -4600.00
00382              -4.00    -4400.00
00383               2.00    -4200.00
00384              -4.00    -4000.00
00385             -12.00    -3800.00
00386              -4.00    -3600.00
00387              -4.00    -3400.00
00388              -8.00    -3400.00
00389              -8.00    -3200.00
00390              -8.00    -2800.00
00391              -2.00    -2800.00
00392               0.00    -2600.00
00393              -8.00    -2400.00
00394             -10.00    -2000.00
00395              -8.00    -1800.00
00396              -6.00    -1800.00
00397              -4.00    -1600.00
00398              -4.00    -1400.00
00399              -8.00    -1200.00
00400             -12.00    -1000.00
00401             -10.00     -800.00
00402              -4.00     -600.00
00403              -8.00     -400.00
00404              -4.00     -200.00
00405              -4.00     -200.00
00406              -8.00        0.00
00407              16.00      400.00
00408              22.00      600.00
00409              -8.00      600.00
00410             -26.00     1000.00
00411              -4.00     1200.00
00412              14.00     1200.00
00413              40.00     1400.00
00414             248.00     1800.00
00415             216.00     2200.00
00416            -248.00     2200.00
00417            -248.00     2400.00
00418             -38.00     2400.00
00419             252.00     2600.00
00420             252.00     3000.00
00421             -26.00     2800.00
00422            -248.00     3000.00
00423             252.00     3400.00
00424             252.00     3600.00
00425            -248.00     3800.00
00426            -248.00     3600.00
00427             252.00     4000.00
00428            -156.00     4400.00
00429             240.00     4000.00
00430             -20.00     4800.00
00431            -248.00     5200.00
00432             252.00     4800.00
00433             104.00     5600.00
00434            -124.00     5600.00
00435              -4.00     5200.00
00436             -98.00     6400.00
00437              84.00     5800.00
00438              78.00     5600.00
00439             -16.00     6800.00
00440            -124.00     6200.00
00441             -92.00     6400.00
00442             246.00     7000.00
00443             -72.00     6800.00
00444            -138.00     7200.00
00445             136.00     7400.00
00446            -106.00     7600.00
00447              20.00     7600.00
00448              68.00     7800.00
00449             -96.00     8000.00
00450              38.00     7800.00
00451               4.00     8400.00
00452             -40.00     8400.00
00453             -24.00     8400.00
00454              40.00     8800.00
00455              12.00     8600.00
00456             -74.00     8800.00
00457              40.00     9000.00
00458             -30.00     9200.00
00459             -34.00     9400.00
00460              74.00     9400.00
00461             -58.00     9400.00
00462             -40.00     9600.00
00463              50.00    10000.00
00464             -20.00    10000.00
00465             -32.00    10000.00
00466               4.00    10200.00
00467              -2.00    10200.00
00468             -16.00    10200.00
00469              12.00    10400.00
00470             -20.00    10400.00
00471             -32.00    10400.00
00472              30.00    10800.00
00473             -16.00    10800.00
00474             -36.00    10800.00
00475              18.00    10800.00
00476             -14.00    11000.00
00477             -18.00    11200.00
00478              12.00    11200.00
00479             -24.00    11200.00
00480             -32.00    11200.00
00481              20.00    11600.00
00482               4.00    11400.00
00483             -26.00    11400.00
00484              -8.00    11600.00
00485             -10.00    11600.00
00486             -20.00    11600.00
00487               8.00    11600.00
00488              -8.00    11600.00
00489             -20.00    11800.00
00490              -2.00    11800.00
00491             -10.00    11800.00
00492             -18.00    11800.00
00493              -2.00    11800.00
00494              -8.00    11800.00
00495             -16.00    11800.00
00496               0.00    12000.00
00497              -8.00    12000.00
00498             -22.00    12000.00
00499              -2.00    12000.00
00500              -2.00    12000.00
00501             -12.00    11800.00
00502              -4.00    12000.00
00503              -4.00    12000.00
00504             -16.00    11800.00
00505              -4.00    12000.00
00506              -2.00    12000.00
00507             -12.00    11800.00
00508              -4.00    11800.00
00509              -4.00    11800.00
00510             -10.00    11800.00
00511              -4.00    11800.00
00512             -10.00    11800.00
00513             -12.00    11600.00
00514               0.00    11600.00
00515              -2.00    11600.00
00516             -10.00    11400.00
00517              -4.00    11600.00
00518              -4.00    11400.00
00519             -12.00    11200.00
00520              -4.00    11400.00
00521              -2.00    11200.00
00522              -8.00    11200.00
00523              -4.00    11000.00
00524              -4.00    11000.00
00525             -10.00    11000.00
00526              -4.00    11000.00
00527              -4.00    10800.00
00528              -4.00    10600.00
00529              -2.00    10800.00
00530              -4.00    10400.00
00531             -10.00    10400.00
00532              -8.00    10200.00
00533              -6.00    10200.00
00534              -4.00    10000.00
00535              -4.00    10000.00
00536              -4.00     9800.00
00537             -10.00     9600.00
00538              -8.00     9600.00
00539              -4.00     9400.00
00540              -6.00     9400.00
00541              -4.00     9200.00
00542              -4.00     9200.00
00543              -4.00     9000.00
00544              -8.00     9000.00
00545              -6.00     8800.00
00546              -8.00     8600.00
00547              -2.00     8400.00
00548              -4.00     8400.00
00549              -4.00     8400.00
00550              -6.00     8000.00
00551              -8.00     8000.00
00552              -8.00     7800.00
00553              -2.00     7600.00
00554              -2.00     7600.00
00555              -8.00     7400.00
00556               0.00     7200.00
00557              -4.00     7000.00
00558              -8.00     6800.00
00559              -4.00     6800.00
00560              -4.00     6600.00
00561              -2.00     6400.00
00562               0.00     6200.00
00563              -4.00     6000.00
00564              -8.00     6000.00
00565              -4.00     5600.00
00566              -2.00     5600.00
00567               0.00     5400.00
00568              -2.00     5200.00
00569              -2.00     5200.00
00570              -4.00     4800.00
00571              -2.00     4800.00
00572              -2.00     4600.00
00573              -4.00     4200.00
00574              -2.00     4000.00
00575               0.00     3800.00
00576               0.00     3600.00
00577               2.00     3400.00
00578              -4.00     3200.00
00579              -2.00     3200.00
00580              -2.00     3200.00
00581               4.00     2800.00
00582               6.00     2600.00
00583               0.00     2400.00
00584              -4.00     2200.00
00585              -4.00     2000.00
00586              -2.00     1600.00
00587               4.00     1600.00
00588               4.00     1400.00
00589               4.00     1200.00
00590               0.00     1000.00
00591              -2.00      800.00
00592              -2.00      800.00
00593               0.00      400.00
00594               4.00      400.00
00595               4.00        0.00
00596               6.00     -200.00
00597               6.00     -200.00
00598              10.00     -400.00
00599              30.00     -800.00
00600              12.00     -800.00
00601             -16.00    -1000.00
00602              -4.00    -1200.00
00603              20.00    -1200.00
00604              22.00    -1600.00
00605              70.00    -1600.00
00606             252.00    -1800.00
00607             168.00    -2400.00
00608            -248.00    -2600.00
00609            -248.00    -2800.00
00610              36.00    -3000.00
00611             206.00    -2800.00
00612             252.00    -2800.00
00613             216.00    -3800.00
00614            -248.00    -3400.00
00615            -168.00    -3400.00
00616             252.00    -4400.00
00617              16.00    -3600.00
00618            -248.00    -4200.00
00619               0.00    -4800.00
00620             108.00    -4200.00
00621             220.00    -5000.00
00622             -40.00    -5200.00
00623            -248.00    -4800.00
00624              60.00    -5600.00
00625             174.00    -5400.00
00626              74.00    -5400.00
00627            -108.00    -6000.00
00628            -172.00    -6000.00
00629             156.00    -6400.00
00630             166.00    -6400.00
00631             -76.00    -6600.00
00632            -122.00    -6800.00
00633              -6.00    -6800.00
00634             148.00    -7200.00
00635              48.00    -7200.00
00636            -100.00    -7400.00
00637             -58.00    -7600.00
00638              56.00    -7600.00
00639              94.00    -8000.00
00640             -32.00    -8200.00
00641             -48.00    -8000.00
00642              30.00    -8400.00
00643              22.00    -8400.00
00644              24.00    -8800.00
00645             -32.00    -8800.00
00646             -20.00    -8800.00
00647              64.00    -9000.00
00648              22.00    -9000.00
00649             -36.00    -9600.00
00650             -18.00    -9400.00
00651              24.00    -9400.00
00652              36.00    -9600.00
00653              10.00    -9600.00
00654             -12.00    -9800.00
00655             -10.00   -10000.00
00656              28.00   -10200.00
00657              14.00   -10000.00
00658             -18.00   -10200.00
00659               8.00   -10400.00
00660              22.00   -10400.00
00661               8.00   -10600.00
00662               4.00   -10800.00
00663              -4.00   -10800.00
00664              -4.00   -10800.00
00665              20.00   -10800.00
00666              12.00   -10800.00
00667              -8.00   -11000.00
00668               6.00   -11200.00
00669               8.00   -11400.00
00670              -2.00   -11400.00
00671               4.00   -11400.00
00672               4.00   -11400.00
00673               6.00   -11400.00
00674              16.00   -11600.00
00675               6.00   -11600.00
00676             -12.00   -11600.00
00677               0.00   -11800.00
00678               8.00   -11800.00
00679               6.00   -12000.00
00680               6.00   -11800.00
00681               6.00   -11600.00
00682              -4.00   -12000.00
00683               0.00   -12000.00
00684               4.00   -11800.00
00685               0.00   -12000.00
00686               6.00   -12000.00
00687              12.00   -11800.00
00688               0.00   -12200.00
00689              -2.00   -12000.00
00690               0.00   -12200.00
00691              -2.00   -12000.00
00692               6.00   -12000.00
00693               8.00   -12000.00
00694               4.00   -12000.00
00695               4.00   -12000.00
00696               0.00   -12200.00
00697              -4.00   -11800.00
00698               2.00   -11800.00
00699               6.00   -12000.00
00700               4.00   -11800.00
00701               4.00   -11800.00
00702               0.00   -11800.00
00703              -4.00   -11800.00
00704              -2.00   -11600.00
00705               4.00   -11600.00
00706               6.00   -11600.00
00707               4.00   -11600.00
00708               0.00   -11600.00
00709              -2.00   -11600.00
00710              -2.00   -11600.00
00711               0.00   -11400.00
00712               6.00   -11400.00
00713               6.00   -11200.00
00714               4.00   -11200.00
00715              -4.00   -11200.00
00716              -2.00   -11200.00
00717              -2.00   -10800.00
00718               0.00   -10800.00
00719               4.00   -10800.00
00720               4.00   -10600.00
00721               4.00   -10600.00
00722              -2.00   -10600.00
00723              -4.00   -10600.00
00724               0.00   -10400.00
00725               0.00   -10400.00
00726               4.00   -10200.00
00727               4.00   -10000.00
00728               0.00   -10000.00
00729              -4.00    -9800.00
00730              -4.00    -9800.00
00731              -2.00    -9600.00
00732               0.00    -9600.00
00733               0.00    -9200.00
00734              -2.00    -9200.00
00735              -4.00    -9200.00
00736              -4.00    -9000.00
00737              -8.00    -8800.00
00738              -4.00    -8800.00
00739              -2.00    -8400.00
00740              -2.00    -8400.00
00741              -2.00    -8200.00
00742              -4.00    -8000.00
00743              -8.00    -8000.00
00744              -6.00    -8000.00
00745              -4.00    -7800.00
00746              -2.00    -7600.00
00747               0.00    -7400.00
00748              -2.00    -7200.00
00749              -8.00    -7200.00
00750              -8.00    -7200.00
00751              -4.00    -6800.00
00752              -2.00    -6600.00
00753              -4.00    -6600.00
00754              -4.00    -6400.00
00755              -6.00    -6000.00
00756              -8.00    -6000.00
00757              -8.00    -5800.00
00758              -4.00    -5400.00
00759              -4.00    -5400.00
00760              -2.00    -5200.00
00761              -4.00    -5000.00
00762              -8.00    -5000.00
00763             -10.00    -4800.00
00764              -8.00    -4600.00
00765              -2.00    -4400.00
00766              -4.00    -4200.00
00767              -4.00    -4000.00
00768              -6.00    -3800.00
00769              -4.00    -3600.00
00770              -8.00    -3400.00
00771              -8.00    -3200.00
00772              -4.00    -3000.00
00773              -2.00    -2800.00
00774              -4.00    -2600.00
00775              -4.00    -2600.00
00776             -12.00    -2400.00
00777             -10.00    -2000.00
00778              -4.00    -1800.00
00779              -4.00    -1600.00
00780              -4.00    -1600.00
00781              -4.00    -1200.00
00782             -10.00    -1200.00
00783              -8.00    -1000.00
00784              -8.00     -800.00
00785              -6.00     -600.00
00786              -4.00     -400.00
00787              -4.00     -200.00
00788              -4.00        0.00
00789              -2.00      200.00
00790              20.00      400.00
00791              18.00      600.00
00792             -16.00      800.00
00793             -20.00     1200.00
00794               2.00     1200.00
00795              18.00     1400.00
00796              60.00     1400.00
00797             252.00     2000.00
00798             142.00     2200.00
00799            -248.00     2400.00
00800            -248.00     2400.00
00801              26.00     2400.00
00802             252.00     2600.00
00803             252.00     3000.00
00804            -248.00     3000.00
00805            -248.00     3200.00
00806             252.00     3600.00
00807             252.00     3600.00
00808            -248.00     4000.00
00809            -100.00     3800.00
00810             252.00     4400.00
00811            -154.00     4600.00
00812             252.00     4200.00
00813            -152.00     5200.00
00814            -248.00     5200.00
00815             252.00     4600.00
00816              22.00     5800.00
00817            -100.00     5400.00
00818             -18.00     5200.00
00819             -90.00     6400.00
00820             110.00     5800.00
00821              52.00     6000.00
00822             -22.00     7000.00
00823            -148.00     6200.00
00824             -34.00     6800.00
00825             244.00     7000.00
00826            -144.00     6800.00
00827             -76.00     7400.00
00828             120.00     7400.00
00829            -128.00     7600.00
00830              60.00     7400.00
00831              32.00     8000.00
00832             -88.00     8000.00
00833              48.00     7800.00
00834             -10.00     8600.00
00835             -40.00     8400.00
00836             -18.00     8400.00
00837              52.00     8800.00
00838             -10.00     8800.00
00839             -62.00     9000.00
00840              48.00     9000.00
00841             -50.00     9200.00
00842             -10.00     9200.00
00843              66.00     9400.00
00844             -76.00     9600.00
00845             -16.00     9400.00
00846              46.00    10000.00
00847             -32.00    10000.00
00848             -26.00    10000.00
00849               6.00    10200.00
00850              -8.00    10200.00
00851             -10.00    10200.00
00852              12.00    10400.00
00853             -32.00    10400.00
00854             -20.00    10600.00
00855              34.00    10600.00
00856             -26.00    10800.00
00857             -26.00    10800.00
00858              20.00    11000.00
00859             -18.00    11200.00
00860             -12.00    11200.00
00861              12.00    11200.00
00862             -30.00    11200.00
00863             -24.00    11200.00
00864              22.00    11400.00
00865              -4.00    11400.00
00866             -28.00    11600.00
00867              -2.00    11600.00
00868             -16.00    11600.00
00869             -12.00    11600.00
00870               6.00    11600.00
00871             -12.00    11800.00
00872             -20.00    11800.00
00873               0.00    11800.00
00874             -12.00    11800.00
00875             -18.00    11800.00
00876               0.00    12000.00
00877             -12.00    11800.00
00878             -10.00    12000.00
00879               0.00    11800.00
00880             -12.00    12000.00
00881             -20.00    12000.00
00882              -2.00    12000.00
00883              -4.00    11800.00
00884             -14.00    12000.00
00885              -4.00    12000.00
00886             -10.00    11800.00
00887             -16.00    11800.00
00888              -4.00    12000.00
00889              -4.00    11600.00
00890             -12.00    11800.00
00891              -4.00    11800.00
00892              -4.00    11800.00
00893             -10.00    11800.00
00894              -4.00    11800.00
00895             -10.00    11800.00
00896             -10.00    11600.00
00897              -2.00    11800.00
00898              -4.00    11600.00
00899             -10.00    11600.00
00900              -4.00    11600.00
00901              -6.00    11400.00
00902             -12.00    11400.00
00903              -2.00    11200.00
00904              -2.00    11200.00
00905             -10.00    11200.00
00906              -4.00    11000.00
00907              -4.00    11000.00
00908              -8.00    11000.00
00909              -4.00    10800.00
00910              -4.00    10800.00
00911              -4.00    10600.00
00912              -2.00    10600.00
00913              -4.00    10400.00
00914             -10.00    10400.00
00915              -6.00    10400.00
00916              -4.00    10200.00
00917              -6.00    10000.00
00918              -2.00    10000.00
00919              -4.00    10000.00
00920              -8.00     9600.00
00921              -4.00     9600.00
00922              -4.00     9400.00
00923              -6.00     9400.00
00924              -4.00     9400.00
00925              -4.00     9200.00
00926              -4.00     9000.00
00927              -6.00     8800.00
00928              -8.00     8600.00
00929              -8.00     8600.00
00930              -4.00     8400.00
00931              -2.00     8400.00
00932              -4.00     8200.00
00933              -4.00     8000.00
00934              -4.00     7800.00
00935              -4.00     7800.00
00936              -2.00     7600.00
00937              -4.00     7400.00
00938              -2.00     7200.00
00939               0.00     7200.00
00940              -4.00     7000.00
00941              -8.00     6800.00
00942              -4.00     6600.00
00943               0.00     6600.00
00944              -2.00     6200.00
00945              -4.00     6200.00
00946              -4.00     6000.00
00947              -4.00     5800.00
00948              -4.00     5800.00
00949              -2.00     5600.00
00950              -2.00     5400.00
00951              -2.00     5200.00
00952              -4.00     5000.00
00953              -2.00     4800.00
00954              -2.00     4600.00
00955              -4.00     4600.00
00956              -4.00     4200.00
00957               2.00     4000.00
00958               0.00     4000.00
00959              -2.00     3600.00
00960              -4.00     3600.00
00961              -4.00     3200.00
00962              -2.00     3000.00
00963               0.00     3000.00
00964               0.00     2800.00
00965               0.00     2600.00
00966               0.00     2400.00
00967              -2.00     2200.00
00968               0.00     2000.00
00969              -2.00     1800.00
00970               0.00     1600.00
00971               0.00     1400.00
00972               0.00     1200.00
00973               0.00     1200.00
00974               0.00     1000.00
00975               0.00      600.00
00976               0.00      400.00
00977               0.00      400.00
00978               4.00        0.00
00979               6.00     -200.00
00980               6.00     -400.00
00981              16.00     -600.00
00982              32.00     -600.00
00983               4.00     -800.00
00984             -16.00    -1000.00
00985               0.00    -1200.00
00986              22.00    -1400.00
00987              24.00    -1600.00
00988              92.00    -1600.00
00989             252.00    -2000.00
00990              94.00    -2600.00
00991            -248.00    -2800.00
00992            -248.00    -2800.00
00993             100.00    -3000.00
00994             214.00    -2600.00
00995             252.00    -3000.00
00996              70.00    -4000.00
00997            -248.00    -3200.00
00998              52.00    -3600.00
00999             252.00    -4400.00
01000            -164.00    -3400.00
01001            -248.00    -4400.00
01002              44.00    -4800.00
01003             116.00    -4200.00
01004             218.00    -5200.00
01005            -116.00    -5200.00
01006            -248.00    -4800.00
01007             108.00    -5600.00
01008             164.00    -5400.00
01009              52.00    -5600.00
01010            -146.00    -6000.00
01011            -132.00    -6000.00
01012             192.00    -6400.00
01013             124.00    -6400.00
01014             -98.00    -6600.00
01015            -114.00    -6800.00
01016              22.00    -6800.00
01017             152.00    -7200.00
01018              14.00    -7200.00
01019            -106.00    -7400.00
01020             -40.00    -7800.00
01021              70.00    -7400.00
01022              84.00    -8000.00
01023             -50.00    -8000.00
01024             -34.00    -8000.00
01025              36.00    -8400.00
01026              22.00    -8400.00
01027              18.00    -8800.00
01028             -42.00    -8800.00
01029              -2.00    -8800.00
01030              68.00    -9200.00
01031               6.00    -9000.00
01032             -36.00    -9200.00
01033             -10.00    -9200.00
01034              28.00    -9600.00
01035              30.00    -9800.00
01036               8.00    -9600.00
01037             -16.00   -10000.00
01038              -4.00   -10000.00
01039              32.00   -10000.00
01040               6.00   -10200.00
01041             -18.00   -10400.00
01042              12.00   -10400.00
01043              20.00   -10400.00
01044               6.00   -10600.00
01045               0.00   -10600.00
01046              -8.00   -10800.00
01047               2.00   -10800.00
01048              20.00   -10800.00
01049              12.00   -10800.00
01050              -2.00   -11200.00
01051               8.00   -11200.00
01052               6.00   -11200.00
01053               0.00   -11200.00
01054               4.00   -11400.00
01055               4.00   -11400.00
01056               8.00   -11600.00
01057              16.00   -11600.00
01058               0.00   -11600.00
01059             -10.00   -11600.00
01060               4.00   -11600.00
01061              12.00   -11800.00
01062               6.00   -12000.00
01063              10.00   -11800.00
01064               4.00   -12000.00
01065              -4.00   -11800.00
01066               0.00   -11800.00
01067               4.00   -12000.00
01068               4.00   -11800.00
01069               8.00   -12000.00
01070               6.00   -12200.00
