Unit:(mV)
                     CH1         CH2
Frequency              ? 261.328 kHz
00118             -18.00    12000.00
00119             -34.00    12000.00
00120             -22.00    11800.00
00121             -22.00    12000.00
00122             -36.00    11800.00
00123             -24.00    11800.00
00124             -20.00    11800.00
00125             -34.00    11800.00
00126             -24.00    11800.00
00127             -20.00    11800.00
00128             -28.00    11800.00
00129             -26.00    11600.00
00130             -26.00    11600.00
00131             -32.00    11400.00
00132             -18.00    11600.00
00133             -16.00    11600.00
00134             -32.00    11200.00
00135             -26.00    11600.00
00136             -22.00    11400.00
00137             -28.00    11200.00
00138             -20.00    11200.00
00139             -18.00    11200.00
00140             -28.00    11200.00
00141             -24.00    11000.00
00142             -20.00    11000.00
00143             -26.00    10800.00
00144             -24.00    10800.00
00145             -18.00    10800.00
00146             -22.00    10400.00
00147             -18.00    10400.00
00148             -20.00    10400.00
00149             -26.00    10200.00
00150             -24.00    10200.00
00151             -18.00    10000.00
00152             -20.00    10000.00
00153             -18.00    10000.00
00154             -18.00     9800.00
00155             -20.00     9600.00
00156             -20.00     9600.00
00157             -18.00     9400.00
00158             -20.00     9200.00
00159             -16.00     9200.00
00160             -16.00     9200.00
00161             -18.00     9000.00
00162             -20.00     8800.00
00163             -18.00     8800.00
00164             -16.00     8600.00
00165             -18.00     8400.00
00166             -10.00     8400.00
00167             -16.00     8200.00
00168             -20.00     8000.00
00169             -18.00     7800.00
00170             -18.00     7600.00
00171             -12.00     7600.00
00172             -14.00     7400.00
00173             -16.00     7200.00
00174             -12.00     7000.00
00175             -16.00     7000.00
00176             -18.00     6800.00
00177             -16.00     6800.00
00178             -10.00     6400.00
00179             -10.00     6400.00
00180             -12.00     6200.00
00181             -14.00     6000.00
00182             -16.00     5800.00
00183             -14.00     5600.00
00184              -8.00     5600.00
00185             -16.00     5200.00
00186              -8.00     5200.00
00187             -10.00     5200.00
00188             -14.00     4800.00
00189             -10.00     4600.00
00190             -10.00     4600.00
00191             -16.00     4200.00
00192              -2.00     4000.00
00193              -6.00     3800.00
00194             -14.00     3800.00
00195              -4.00     3600.00
00196              -8.00     3200.00
00197             -12.00     3200.00
00198              -4.00     2800.00
00199              -4.00     2800.00
00200              -8.00     2600.00
00201              -4.00     2200.00
00202              -6.00     2200.00
00203              -8.00     2000.00
00204              -4.00     1800.00
00205              -6.00     1600.00
00206              -4.00     1400.00
00207               0.00     1400.00
00208              -2.00     1000.00
00209              -2.00      800.00
00210               0.00      600.00
00211              -4.00      600.00
00212              -2.00      200.00
00213               4.00        0.00
00214               6.00     -200.00
00215               4.00     -400.00
00216              20.00     -600.00
00217              32.00     -800.00
00218               4.00     -800.00
00219             -18.00    -1000.00
00220               4.00    -1200.00
00221              28.00    -1400.00
00222              32.00    -1600.00
00223              98.00    -1600.00
00224             252.00    -1800.00
00225             100.00    -2600.00
00226            -248.00    -2600.00
00227            -248.00    -2800.00
00228             140.00    -3000.00
00229             248.00    -2600.00
00230             252.00    -3000.00
00231              96.00    -3800.00
00232            -248.00    -3200.00
00233              26.00    -3600.00
00234             252.00    -4400.00
00235            -136.00    -3400.00
00236            -248.00    -4200.00
00237              36.00    -4800.00
00238             130.00    -4000.00
00239             252.00    -5200.00
00240             -66.00    -5200.00
00241            -248.00    -4800.00
00242             100.00    -5600.00
00243             252.00    -5600.00
00244              38.00    -5400.00
00245            -206.00    -6000.00
00246            -106.00    -6000.00
00247             192.00    -6200.00
00248             156.00    -6400.00
00249             -40.00    -6600.00
00250            -180.00    -6800.00
00251             -26.00    -6800.00
00252             252.00    -7200.00
00253              46.00    -7000.00
00254            -170.00    -7400.00
00255             -26.00    -7600.00
00256              94.00    -7600.00
00257              94.00    -8000.00
00258             -12.00    -8000.00
00259             -58.00    -8000.00
00260              14.00    -8400.00
00261              76.00    -8400.00
00262              40.00    -8600.00
00263             -60.00    -8800.00
00264               2.00    -8800.00
00265              86.00    -9000.00
00266              22.00    -9200.00
00267             -12.00    -9400.00
00268             -18.00    -9200.00
00269              22.00    -9600.00
00270              74.00    -9600.00
00271              24.00    -9600.00
00272             -28.00    -9800.00
00273               8.00   -10000.00
00274              54.00   -10000.00
00275              20.00   -10000.00
00276               0.00   -10200.00
00277              22.00   -10400.00
00278              24.00   -10400.00
00279              30.00   -10600.00
00280              24.00   -10400.00
00281              -4.00   -10600.00
00282              14.00   -10800.00
00283              38.00   -10800.00
00284              22.00   -10800.00
00285              14.00   -11200.00
00286              24.00   -11000.00
00287              16.00   -11200.00
00288              20.00   -11400.00
00289              22.00   -11400.00
00290              14.00   -11400.00
00291              24.00   -11400.00
00292              38.00   -11600.00
00293              14.00   -11400.00
00294               6.00   -11600.00
00295              22.00   -11600.00
00296              22.00   -11600.00
00297              24.00   -11600.00
00298              28.00   -11600.00
00299              14.00   -11800.00
00300              14.00   -11800.00
00301              20.00   -11800.00
00302              14.00   -12000.00
00303              20.00   -11800.00
00304              28.00   -12000.00
00305              20.00   -11800.00
00306              16.00   -12000.00
00307              16.00   -12200.00
00308              14.00   -11800.00
00309              16.00   -12000.00
00310              24.00   -11800.00
00311              22.00   -12000.00
00312              14.00   -12000.00
00313              16.00   -11800.00
00314              14.00   -12000.00
00315              12.00   -12000.00
00316              20.00   -11800.00
00317              20.00   -11800.00
00318              20.00   -11800.00
00319              18.00   -11600.00
00320              14.00   -11800.00
00321              12.00   -12000.00
00322              14.00   -11600.00
00323              20.00   -11600.00
00324              16.00   -11600.00
00325              20.00   -11600.00
00326              16.00   -11400.00
00327              12.00   -11600.00
00328              12.00   -11400.00
00329              14.00   -11400.00
00330              20.00   -11200.00
00331              22.00   -11200.00
00332              14.00   -11000.00
00333              12.00   -10800.00
00334              12.00   -11200.00
00335              12.00   -10800.00
00336              14.00   -10800.00
00337              14.00   -10800.00
00338              20.00   -10600.00
00339              14.00   -10600.00
00340              12.00   -10400.00
00341              10.00   -10400.00
00342               8.00   -10200.00
00343              14.00   -10000.00
00344              16.00   -10000.00
00345              16.00    -9800.00
00346               8.00    -9800.00
00347               8.00    -9800.00
00348               6.00    -9600.00
00349              12.00    -9600.00
00350              12.00    -9400.00
00351              12.00    -9200.00
00352              12.00    -9000.00
00353               6.00    -9000.00
00354               4.00    -8800.00
00355               6.00    -8800.00
00356               8.00    -8600.00
00357              12.00    -8400.00
00358              12.00    -8200.00
00359               6.00    -8200.00
00360               4.00    -8200.00
00361               4.00    -8000.00
00362               6.00    -7800.00
00363               6.00    -7600.00
00364               8.00    -7400.00
00365               6.00    -7400.00
00366               6.00    -7200.00
00367               0.00    -6800.00
00368              -4.00    -6800.00
00369               4.00    -6600.00
00370               4.00    -6600.00
00371               0.00    -6400.00
00372               6.00    -6000.00
00373              -2.00    -6000.00
00374              -2.00    -6000.00
00375              -2.00    -5800.00
00376               0.00    -5600.00
00377               4.00    -5200.00
00378               4.00    -5000.00
00379              -2.00    -5000.00
00380              -4.00    -4800.00
00381              -4.00    -4800.00
00382              -2.00    -4400.00
00383              -4.00    -4200.00
00384              -4.00    -4000.00
00385               2.00    -4000.00
00386              -8.00    -3600.00
00387              -6.00    -3600.00
00388              -2.00    -3400.00
00389             -10.00    -3200.00
00390              -4.00    -2800.00
00391              -2.00    -2800.00
00392              -4.00    -2600.00
00393              -6.00    -2400.00
00394              -6.00    -2400.00
00395             -10.00    -2000.00
00396             -12.00    -1800.00
00397              -2.00    -1600.00
00398              -2.00    -1400.00
00399             -10.00    -1200.00
00400              -8.00    -1200.00
00401             -10.00     -800.00
00402             -10.00     -600.00
00403             -10.00     -600.00
00404              -6.00     -200.00
00405              -2.00        0.00
00406              -4.00        0.00
00407              -4.00      400.00
00408              22.00      400.00
00409              12.00      600.00
00410             -26.00     1000.00
00411             -20.00     1200.00
00412               8.00     1200.00
00413              14.00     1200.00
00414             110.00     1600.00
00415             252.00     2000.00
00416             -30.00     2200.00
00417            -248.00     2400.00
00418            -248.00     2400.00
00419             144.00     2400.00
00420             252.00     2800.00
00421             252.00     3000.00
00422            -248.00     2800.00
00423            -248.00     3600.00
00424             252.00     3200.00
00425             252.00     3800.00
00426            -248.00     4000.00
00427              40.00     3600.00
00428             134.00     4800.00
00429             -26.00     4400.00
00430             252.00     4000.00
00431            -248.00     5400.00
00432            -248.00     4800.00
00433             252.00     4600.00
00434               4.00     6000.00
00435            -144.00     5200.00
00436             -88.00     5400.00
00437             -44.00     6600.00
00438             112.00     5600.00
00439              74.00     6200.00
00440             -50.00     7000.00
00441            -248.00     6000.00
00442             100.00     7000.00
00443             252.00     7000.00
00444            -248.00     7000.00
00445             -26.00     7400.00
00446              84.00     7400.00
00447            -160.00     7600.00
00448             118.00     7400.00
00449             -16.00     8000.00
00450            -128.00     8000.00
00451              44.00     7800.00
00452              -2.00     8600.00
00453             -72.00     8000.00
00454             -28.00     8600.00
00455              60.00     8800.00
00456             -72.00     8600.00
00457             -50.00     9000.00
00458              46.00     9000.00
00459            -108.00     9200.00
00460              14.00     9200.00
00461              52.00     9400.00
00462            -120.00     9400.00
00463             -10.00     9600.00
00464              36.00    10000.00
00465             -66.00     9800.00
00466             -40.00     9800.00
00467               8.00    10400.00
00468             -36.00    10000.00
00469             -28.00    10400.00
00470               8.00    10400.00
00471             -60.00    10400.00
00472             -32.00    10600.00
00473              28.00    10800.00
00474             -60.00    10800.00
00475             -40.00    10800.00
00476               8.00    11000.00
00477             -42.00    11000.00
00478             -26.00    11200.00
00479              -2.00    11200.00
00480             -56.00    11000.00
00481             -34.00    11200.00
00482              22.00    11400.00
00483             -32.00    11200.00
00484             -48.00    11400.00
00485             -10.00    11600.00
00486             -34.00    11600.00
00487             -28.00    11600.00
00488              -4.00    11800.00
00489             -38.00    11800.00
00490             -32.00    11600.00
00491             -10.00    11800.00
00492             -34.00    11800.00
00493             -34.00    11800.00
00494             -10.00    11800.00
00495             -30.00    12000.00
00496             -28.00    11800.00
00497             -10.00    12000.00
00498             -34.00    11800.00
00499             -40.00    11800.00
00500             -12.00    11800.00
00501             -26.00    12000.00
00502             -32.00    11800.00
00503             -12.00    12000.00
00504             -28.00    11800.00
00505             -36.00    11800.00
00506             -20.00    11800.00
00507             -24.00    12000.00
00508             -32.00    11600.00
00509             -16.00    11800.00
00510             -24.00    11600.00
00511             -28.00    11800.00
00512             -20.00    11600.00
00513             -28.00    11800.00
00514             -30.00    11600.00
00515             -18.00    11600.00
00516             -24.00    11600.00
00517             -28.00    11400.00
00518             -20.00    11400.00
00519             -24.00    11200.00
00520             -28.00    11200.00
00521             -20.00    11200.00
00522             -24.00    11200.00
00523             -32.00    11000.00
00524             -20.00    11000.00
00525             -20.00    11000.00
00526             -26.00    10600.00
00527             -20.00    10800.00
00528             -20.00    10600.00
00529             -26.00    10400.00
00530             -18.00    10400.00
00531             -20.00    10400.00
00532             -28.00    10400.00
00533             -24.00    10200.00
00534             -20.00    10200.00
00535             -18.00    10000.00
00536             -18.00    10000.00
00537             -20.00     9800.00
00538             -24.00     9600.00
00539             -20.00     9600.00
00540             -18.00     9400.00
00541             -20.00     9400.00
00542             -16.00     9200.00
00543             -16.00     9200.00
00544             -20.00     8800.00
00545             -18.00     8800.00
00546             -18.00     8600.00
00547             -18.00     8400.00
00548             -16.00     8400.00
00549             -12.00     8400.00
00550             -18.00     8000.00
00551             -16.00     8000.00
00552             -18.00     7800.00
00553             -18.00     7600.00
00554             -12.00     7600.00
00555             -16.00     7400.00
00556             -16.00     7400.00
00557             -10.00     7000.00
00558             -16.00     7000.00
00559             -18.00     6800.00
00560             -16.00     6800.00
00561             -10.00     6400.00
00562             -12.00     6200.00
00563             -10.00     6200.00
00564             -16.00     6000.00
00565             -12.00     5800.00
00566             -12.00     5600.00
00567             -10.00     5400.00
00568             -10.00     5200.00
00569             -10.00     5200.00
00570             -10.00     4800.00
00571             -10.00     4800.00
00572             -10.00     4600.00
00573             -12.00     4200.00
00574             -12.00     4000.00
00575              -4.00     3800.00
00576              -4.00     3800.00
00577              -8.00     3600.00
00578             -10.00     3600.00
00579              -8.00     3200.00
00580             -10.00     3000.00
00581              -4.00     3000.00
00582              -4.00     2800.00
00583              -4.00     2400.00
00584              -8.00     2400.00
00585              -8.00     2200.00
00586              -6.00     2000.00
00587              -6.00     1600.00
00588              -2.00     1400.00
00589              -2.00     1400.00
00590              -2.00     1200.00
00591              -4.00     1200.00
00592              -4.00      800.00
00593              -2.00      600.00
00594              -4.00      400.00
00595              -2.00        0.00
00596               4.00        0.00
00597               4.00     -200.00
00598               6.00     -400.00
00599              30.00     -600.00
00600              28.00     -600.00
00601             -10.00     -800.00
00602             -16.00    -1200.00
00603              16.00    -1200.00
00604              30.00    -1400.00
00605              38.00    -1600.00
00606             172.00    -1800.00
00607             252.00    -2200.00
00608            -122.00    -2600.00
00609            -248.00    -2800.00
00610            -224.00    -2800.00
00611             228.00    -2800.00
00612             252.00    -2600.00
00613             252.00    -3200.00
00614            -248.00    -3800.00
00615            -248.00    -3000.00
00616             252.00    -4200.00
00617             252.00    -4200.00
00618            -248.00    -3600.00
00619            -248.00    -4800.00
00620             100.00    -4400.00
00621             182.00    -4200.00
00622             252.00    -5400.00
00623            -248.00    -5000.00
00624            -248.00    -5000.00
00625             244.00    -5800.00
00626             240.00    -5200.00
00627             -64.00    -5600.00
00628            -224.00    -6000.00
00629               6.00    -6000.00
00630             224.00    -6400.00
00631              92.00    -6600.00
00632            -100.00    -6800.00
00633            -172.00    -6600.00
00634             100.00    -7000.00
00635             246.00    -7400.00
00636             -76.00    -7200.00
00637            -138.00    -7600.00
00638              30.00    -7400.00
00639             108.00    -7600.00
00640              68.00    -8000.00
00641             -44.00    -8000.00
00642             -36.00    -8200.00
00643              40.00    -8400.00
00644              80.00    -8400.00
00645               4.00    -8600.00
00646             -58.00    -8800.00
00647              46.00    -9000.00
00648              70.00    -9000.00
00649               4.00    -9200.00
00650             -16.00    -9200.00
00651             -12.00    -9200.00
00652              44.00    -9600.00
00653              68.00    -9600.00
00654               0.00    -9800.00
00655             -26.00   -10000.00
00656              36.00   -10000.00
00657              46.00   -10200.00
00658               6.00   -10400.00
00659              10.00   -10200.00
00660              24.00   -10400.00
00661              24.00   -10600.00
00662              34.00   -10600.00
00663              12.00   -10800.00
00664              -4.00   -10800.00
00665              28.00   -10800.00
00666              38.00   -10800.00
00667              12.00   -11200.00
00668              20.00   -11200.00
00669              22.00   -11200.00
00670              14.00   -11200.00
00671              24.00   -11200.00
00672              20.00   -11400.00
00673              12.00   -11400.00
00674              32.00   -11600.00
00675              32.00   -11600.00
00676               6.00   -11600.00
00677               8.00   -11600.00
00678              24.00   -11600.00
00679              22.00   -11600.00
00680              28.00   -11600.00
00681              24.00   -11800.00
00682              12.00   -11800.00
00683              20.00   -11800.00
00684              20.00   -12000.00
00685              14.00   -12000.00
00686              24.00   -11800.00
00687              30.00   -12000.00
00688              16.00   -12000.00
00689              20.00   -12000.00
00690              16.00   -11800.00
00691              12.00   -11800.00
00692              22.00   -12000.00
00693              28.00   -11800.00
00694              20.00   -12000.00
00695              14.00   -12000.00
00696              16.00   -11800.00
00697              12.00   -12000.00
00698              16.00   -11800.00
00699              22.00   -11800.00
00700              20.00   -11800.00
00701              20.00   -11800.00
00702              20.00   -11800.00
00703              12.00   -11800.00
00704              12.00   -11800.00
00705              16.00   -11600.00
00706              18.00   -11600.00
00707              18.00   -11600.00
00708              20.00   -11600.00
00709              12.00   -11600.00
00710               8.00   -11600.00
00711              14.00   -11400.00
00712              16.00   -11400.00
00713              20.00   -11200.00
00714              20.00   -11200.00
00715              10.00   -11200.00
00716               8.00   -11200.00
00717              14.00   -10800.00
00718              12.00   -10800.00
00719              14.00   -10800.00
00720              16.00   -10600.00
00721              14.00   -10600.00
00722              12.00   -10600.00
00723              10.00   -10400.00
00724               6.00   -10400.00
00725              12.00   -10400.00
00726              14.00   -10400.00
00727              14.00   -10000.00
00728              12.00    -9800.00
00729               8.00    -9800.00
00730               8.00    -9800.00
00731               8.00    -9600.00
00732              12.00    -9400.00
00733              12.00    -9400.00
00734              14.00    -9200.00
00735              12.00    -9000.00
00736               6.00    -9000.00
00737               4.00    -8800.00
00738               8.00    -8800.00
00739               8.00    -8600.00
00740              12.00    -8400.00
00741              10.00    -8400.00
00742               6.00    -8200.00
00743               4.00    -8000.00
00744               4.00    -8000.00
00745               6.00    -7600.00
00746              12.00    -7600.00
00747               8.00    -7400.00
00748               4.00    -7400.00
00749               6.00    -7200.00
00750               4.00    -7000.00
00751               4.00    -6800.00
00752               4.00    -6800.00
00753               4.00    -6400.00
00754               6.00    -6400.00
00755               4.00    -6000.00
00756               2.00    -6000.00
00757              -4.00    -5800.00
00758              -2.00    -5600.00
00759               4.00    -5400.00
00760               4.00    -5200.00
00761               0.00    -5000.00
00762              -4.00    -4800.00
00763              -4.00    -4800.00
00764              -4.00    -4600.00
00765              -2.00    -4200.00
00766              -2.00    -4200.00
00767               0.00    -4000.00
00768              -2.00    -3800.00
00769              -4.00    -3600.00
00770              -8.00    -3400.00
00771              -8.00    -3400.00
00772              -6.00    -3200.00
00773              -2.00    -2800.00
00774              -4.00    -2800.00
00775              -4.00    -2600.00
00776              -8.00    -2400.00
00777             -10.00    -2200.00
00778              -8.00    -2000.00
00779             -10.00    -1800.00
00780              -8.00    -1600.00
00781              -2.00    -1200.00
00782              -4.00    -1200.00
00783             -10.00     -800.00
00784             -16.00     -800.00
00785             -18.00     -800.00
00786              -8.00     -400.00
00787               0.00     -200.00
00788              -4.00        0.00
00789              -8.00        0.00
00790               6.00      200.00
00791              22.00      400.00
00792              -2.00     1000.00
00793             -28.00     1000.00
00794             -12.00     1200.00
00795              12.00     1200.00
00796              28.00     1400.00
00797             212.00     1800.00
00798             252.00     2200.00
00799            -248.00     2400.00
00800            -248.00     2400.00
00801            -148.00     2400.00
00802             252.00     2600.00
00803             252.00     3000.00
00804             252.00     3000.00
00805            -248.00     3000.00
00806            -248.00     3600.00
00807             252.00     3400.00
00808             -68.00     4000.00
00809            -248.00     3800.00
00810             252.00     4000.00
00811             -48.00     4800.00
00812             184.00     4000.00
00813             204.00     4600.00
00814            -248.00     5600.00
00815              58.00     4600.00
00816             252.00     5400.00
00817            -132.00     5800.00
00818            -104.00     5000.00
00819             -92.00     6000.00
00820              20.00     6400.00
00821             112.00     5600.00
00822              52.00     6800.00
00823            -152.00     6400.00
00824            -244.00     6200.00
00825             252.00     7000.00
00826              86.00     7000.00
00827            -248.00     7200.00
00828             110.00     7400.00
00829             -42.00     7600.00
00830             -84.00     7400.00
00831             136.00     7600.00
00832            -108.00     8400.00
00833             -62.00     7600.00
00834              52.00     8400.00
00835             -36.00     8600.00
00836             -76.00     8000.00
00837              16.00     8800.00
00838              30.00     8600.00
00839            -106.00     8800.00
00840              16.00     9200.00
00841              -4.00     9200.00
00842            -108.00     9200.00
00843              72.00     9400.00
00844             -20.00     9600.00
00845            -112.00     9600.00
00846              36.00     9600.00
00847              -2.00    10000.00
00848             -74.00     9800.00
00849             -16.00    10000.00
00850               0.00    10200.00
00851             -44.00    10000.00
00852              -4.00    10400.00
00853             -12.00    10400.00
00854             -74.00    10400.00
00855               6.00    10600.00
00856               4.00    10800.00
00857             -68.00    10800.00
00858             -12.00    10600.00
00859              -8.00    11000.00
00860             -50.00    11000.00
00861              -6.00    11000.00
00862             -20.00    11200.00
00863             -66.00    11200.00
00864              -8.00    11200.00
00865              12.00    11400.00
00866             -50.00    11400.00
00867             -32.00    11600.00
00868             -12.00    11600.00
00869             -42.00    11600.00
00870             -18.00    11600.00
00871             -10.00    11800.00
00872             -42.00    11600.00
00873             -24.00    11800.00
00874             -12.00    11800.00
00875             -40.00    11800.00
00876             -26.00    11800.00
00877             -16.00    11800.00
00878             -36.00    11800.00
00879             -18.00    11800.00
00880             -12.00    12000.00
00881             -44.00    12000.00
00882             -32.00    11800.00
00883             -10.00    12000.00
00884             -28.00    11800.00
00885             -24.00    11800.00
00886             -18.00    11800.00
00887             -36.00    12000.00
00888             -26.00    11800.00
00889             -18.00    12000.00
00890             -30.00    11800.00
00891             -28.00    11800.00
00892             -20.00    11800.00
00893             -26.00    11800.00
00894             -26.00    11600.00
00895             -24.00    11800.00
00896             -34.00    11600.00
00897             -26.00    11600.00
00898             -16.00    11400.00
00899             -26.00    11600.00
00900             -28.00    11400.00
00901             -24.00    11400.00
00902             -28.00    11400.00
00903             -24.00    11200.00
00904             -12.00    11200.00
00905             -28.00    11200.00
00906             -26.00    11000.00
00907             -20.00    11000.00
00908             -28.00    10800.00
00909             -26.00    10800.00
00910             -20.00    10600.00
00911             -20.00    10600.00
00912             -20.00    10400.00
00913             -22.00    10400.00
00914             -26.00    10400.00
00915             -26.00    10200.00
00916             -20.00    10200.00
00917             -20.00    10000.00
00918             -20.00    10000.00
00919             -16.00    10000.00
00920             -24.00     9800.00
00921             -24.00     9600.00
00922             -24.00     9400.00
00923             -20.00     9400.00
00924             -20.00     9200.00
00925             -12.00     9200.00
00926             -20.00     9000.00
00927             -20.00     9200.00
00928             -20.00     8600.00
00929             -18.00     8600.00
00930             -14.00     8400.00
00931             -12.00     8400.00
00932             -16.00     8200.00
00933             -20.00     8000.00
00934             -18.00     8000.00
00935             -20.00     7800.00
00936             -12.00     7600.00
00937             -10.00     7600.00
00938             -16.00     7400.00
00939             -12.00     7200.00
00940             -10.00     7200.00
00941             -18.00     6800.00
00942             -18.00     6800.00
00943             -12.00     6400.00
00944             -14.00     6400.00
00945             -12.00     6200.00
00946              -8.00     6000.00
00947             -12.00     6000.00
00948             -18.00     5800.00
00949             -12.00     5600.00
00950             -10.00     5400.00
00951              -8.00     5200.00
00952              -8.00     5200.00
00953             -16.00     4800.00
00954             -14.00     4600.00
00955             -12.00     4600.00
00956             -10.00     4200.00
00957              -6.00     4000.00
00958              -6.00     3800.00
00959              -8.00     3800.00
00960             -10.00     3600.00
00961              -8.00     3200.00
00962              -8.00     3200.00
00963              -8.00     3000.00
00964              -4.00     2800.00
00965              -4.00     2600.00
00966             -10.00     2400.00
00967              -8.00     2200.00
00968              -4.00     2000.00
00969              -4.00     1800.00
00970              -6.00     1600.00
00971              -8.00     1400.00
00972              -4.00     1200.00
00973               0.00     1200.00
00974              -2.00     1000.00
00975              -4.00      800.00
00976              -4.00      600.00
00977              -4.00      400.00
00978               0.00        0.00
00979               6.00        0.00
00980               8.00     -400.00
00981              10.00     -400.00
00982              28.00     -800.00
00983              12.00     -800.00
00984             -16.00    -1000.00
00985              -4.00    -1200.00
00986              24.00    -1200.00
00987              28.00    -1600.00
00988              56.00    -1600.00
00989             252.00    -1800.00
00990             240.00    -2400.00
00991            -248.00    -2800.00
00992            -248.00    -2600.00
00993             -10.00    -2800.00
00994             248.00    -2800.00
00995             252.00    -2600.00
00996             252.00    -3600.00
00997            -248.00    -3400.00
00998            -248.00    -3200.00
00999             252.00    -4400.00
01000             252.00    -3800.00
01001            -248.00    -4000.00
01002             -74.00    -4800.00
01003             112.00    -4200.00
01004             252.00    -4800.00
01005             118.00    -5400.00
01006            -248.00    -4800.00
01007             -66.00    -5400.00
01008             252.00    -5600.00
01009             136.00    -5400.00
01010            -150.00    -6000.00
01011            -186.00    -6000.00
01012             124.00    -6000.00
01013             206.00    -6400.00
01014              22.00    -6600.00
01015            -148.00    -6800.00
01016             -98.00    -6600.00
01017             198.00    -7200.00
01018             148.00    -7200.00
01019            -146.00    -7200.00
01020             -74.00    -7800.00
01021              32.00    -7400.00
01022              98.00    -7600.00
01023              88.00    -8000.00
01024             -36.00    -8000.00
01025             -28.00    -8200.00
01026              18.00    -8600.00
01027              84.00    -8600.00
01028             -28.00    -8800.00
01029             -52.00    -8800.00
01030              56.00    -9000.00
01031              78.00    -9000.00
01032              22.00    -9200.00
01033             -40.00    -9400.00
01034             -20.00    -9600.00
01035              76.00    -9600.00
01036              80.00    -9600.00
01037             -36.00    -9800.00
01038             -32.00    -9800.00
01039              44.00   -10000.00
01040              46.00   -10000.00
01041               6.00   -10000.00
01042              12.00   -10400.00
01043              12.00   -10400.00
01044              20.00   -10800.00
01045              28.00   -10600.00
01046              14.00   -10600.00
01047              12.00   -10800.00
01048              24.00   -10800.00
01049              22.00   -10800.00
01050              20.00   -11200.00
01051              28.00   -11000.00
01052               6.00   -11200.00
01053               6.00   -11400.00
01054              32.00   -11200.00
01055              24.00   -11400.00
01056               6.00   -11400.00
01057              36.00   -11600.00
01058              26.00   -11600.00
01059              12.00   -11600.00
01060              20.00   -11600.00
01061               6.00   -11600.00
01062              24.00   -11600.00
01063              32.00   -11600.00
01064              22.00   -11600.00
01065              14.00   -11800.00
01066              12.00   -12000.00
01067              12.00   -11800.00
01068              22.00   -11800.00
01069              44.00   -11800.00
01070              26.00   -11800.00
01071               6.00   -12000.00
01072               6.00   -12000.00
